ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,10,0.23022,0.8,8; 12; 19; 30; 10; 10; 14; 6
8,13,0.25511,0.61538,8; 16; 8; 9; 13; 3; 14; 17
22,25,0.83811,0.88,22; 9; 23; 9; 25; 11; 14; 24
71,83,0.90412,0.85542,71; 5; 9; 3; 83; 3; 3; 3
11,17,0.36969,0.64706,11; 5; 3; 23; 17; 4; 26; 9
6,10,0.21189,0.6,6; 8; 4; 28; 10; 29; 12; 17
16,17,0.52234,0.94118,16; 9; 5; 9; 17; 26; 12; 25
38,50,0.75724,0.76,38; 13; 13; 20; 50; 16; 7; 16
63,84,0.77107,0.75,63; 6; 3; 6; 84; 4; 3; 3
9,56,0.20496,0.16071,9; 23; 18; 20; 56; 9; 4; 13
10,46,0.25291,0.21739,10; 10; 6; 12; 46; 13; 10; 12
51,56,0.87074,0.91071,51; 7; 14; 9; 56; 12; 4; 5
16,25,0.57936,0.64,16; 13; 8; 6; 25; 16; 21; 22
23,46,0.50831,0.5,23; 22; 25; 14; 46; 8; 12; 10
18,83,0.27495,0.21687,18; 14; 15; 11; 83; 3; 3; 3
43,81,0.57241,0.53086,43; 17; 18; 5; 81; 4; 3; 3
12,25,0.43895,0.48,12; 20; 24; 19; 25; 18; 23; 18
52,56,0.9353,0.92857,52; 9; 8; 13; 56; 5; 3; 12
37,50,0.75011,0.74,37; 18; 13; 15; 50; 11; 13; 13
24,81,0.31603,0.2963,24; 18; 4; 14; 81; 3; 3; 4
6,13,0.27406,0.46154,6; 19; 3; 7; 13; 14; 13; 24
68,72,0.91483,0.94444,68; 3; 5; 6; 72; 7; 3; 4
7,10,0.20968,0.7,7; 9; 4; 27; 10; 16; 17; 5
40,83,0.48523,0.48193,40; 16; 8; 16; 83; 4; 4; 3
22,50,0.42066,0.44,22; 8; 18; 8; 50; 14; 3; 9
41,50,0.85195,0.82,41; 7; 17; 8; 50; 12; 3; 11
68,75,0.89604,0.90667,68; 4; 6; 7; 75; 5; 6; 3
9,81,0.15653,0.11111,9; 14; 27; 12; 81; 4; 4; 3
13,50,0.2549,0.26,13; 26; 15; 10; 50; 3; 10; 6
14,25,0.56348,0.56,14; 12; 25; 4; 25; 6; 18; 9
25,36,0.72587,0.69444,25; 24; 12; 8; 36; 20; 15; 7
14,17,0.43673,0.82353,14; 24; 28; 24; 17; 7; 15; 20
9,13,0.29437,0.69231,9; 13; 29; 21; 13; 22; 23; 14
9,13,0.28069,0.69231,9; 19; 21; 6; 13; 27; 24; 6
5,17,0.18198,0.29412,5; 22; 25; 3; 17; 19; 5; 11
34,50,0.69993,0.68,34; 3; 13; 12; 50; 11; 13; 13
19,84,0.2834,0.22619,19; 6; 9; 21; 84; 4; 4; 4
67,83,0.82182,0.80723,67; 4; 10; 3; 83; 4; 4; 4
28,50,0.54229,0.56,28; 4; 20; 4; 50; 6; 11; 11
69,72,0.92612,0.95833,69; 8; 6; 9; 72; 7; 5; 4
41,46,0.88862,0.8913,41; 8; 19; 9; 46; 6; 7; 4
42,72,0.59597,0.58333,42; 17; 8; 16; 72; 7; 6; 3
7,8,0.18473,0.875,7; 3; 11; 16; 8; 5; 27; 17
30,83,0.41275,0.36145,30; 3; 7; 9; 83; 4; 4; 3
9,13,0.30968,0.69231,9; 10; 20; 10; 13; 12; 11; 25
42,50,0.89095,0.84,42; 4; 12; 5; 50; 6; 6; 5
26,83,0.36713,0.31325,26; 17; 12; 5; 83; 4; 4; 3
36,42,0.85813,0.85714,36; 18; 4; 11; 42; 10; 16; 16
53,56,0.91703,0.94643,53; 10; 7; 11; 56; 14; 10; 6
31,50,0.58535,0.62,31; 15; 18; 15; 50; 3; 13; 3
7,8,0.25096,0.875,7; 9; 29; 21; 8; 26; 30; 25
74,84,0.91261,0.88095,74; 6; 5; 5; 84; 3; 4; 3
33,36,0.93046,0.91667,33; 7; 7; 10; 36; 12; 13; 8
27,36,0.79154,0.75,27; 18; 21; 21; 36; 8; 8; 18
25,84,0.33505,0.29762,25; 9; 5; 10; 84; 4; 3; 4
12,17,0.41031,0.70588,12; 18; 15; 9; 17; 25; 27; 10
19,31,0.59891,0.6129,19; 8; 7; 8; 31; 5; 9; 3
43,84,0.53785,0.5119,43; 5; 16; 17; 84; 4; 3; 3
20,25,0.76571,0.8,20; 23; 17; 21; 25; 7; 18; 3
15,17,0.48,0.88235,15; 18; 15; 5; 17; 22; 7; 19
15,25,0.55917,0.6,15; 6; 10; 5; 25; 16; 19; 10
53,84,0.67646,0.63095,53; 8; 7; 15; 84; 4; 4; 3
5,13,0.16449,0.38462,5; 18; 14; 28; 13; 26; 11; 17
6,75,0.1151,0.08,6; 13; 28; 14; 75; 5; 6; 5
26,50,0.483,0.52,26; 16; 15; 21; 50; 12; 12; 8
11,25,0.40713,0.44,11; 14; 11; 17; 25; 9; 12; 19
13,72,0.21173,0.18056,13; 27; 5; 11; 72; 8; 3; 8
13,25,0.47151,0.52,13; 22; 6; 23; 25; 17; 17; 7
18,84,0.27088,0.21429,18; 15; 19; 22; 84; 3; 3; 4
12,13,0.3559,0.92308,12; 11; 19; 3; 13; 19; 28; 21
6,31,0.20364,0.19355,6; 28; 22; 9; 31; 14; 12; 10
8,13,0.31586,0.61538,8; 3; 20; 7; 13; 23; 6; 27
27,31,0.87115,0.87097,27; 19; 4; 11; 31; 20; 11; 19
22,56,0.42679,0.39286,22; 14; 5; 23; 56; 13; 14; 12
6,17,0.17215,0.35294,6; 27; 25; 16; 17; 15; 20; 8
7,31,0.23647,0.22581,7; 29; 11; 11; 31; 9; 17; 5
9,13,0.24569,0.69231,9; 9; 14; 13; 13; 26; 7; 11
26,46,0.58578,0.56522,26; 24; 5; 23; 46; 13; 13; 4
9,13,0.31616,0.69231,9; 5; 19; 17; 13; 14; 4; 17
7,10,0.21038,0.7,7; 10; 28; 30; 10; 26; 22; 7
69,84,0.83325,0.82143,69; 9; 6; 8; 84; 3; 3; 4
39,75,0.49375,0.52,39; 18; 6; 6; 75; 5; 6; 5
19,81,0.27777,0.23457,19; 8; 25; 26; 81; 3; 5; 5
6,10,0.25214,0.6,6; 6; 23; 22; 10; 23; 4; 22
6,46,0.1648,0.13043,6; 19; 30; 29; 46; 14; 9; 12
10,13,0.3553,0.76923,10; 20; 7; 10; 13; 4; 14; 14
11,36,0.31409,0.30556,11; 7; 27; 27; 36; 7; 7; 12
27,72,0.37195,0.375,27; 22; 23; 11; 72; 7; 8; 8
11,13,0.35356,0.84615,11; 28; 10; 5; 13; 7; 27; 18
72,84,0.89821,0.85714,72; 6; 7; 5; 84; 3; 3; 3
27,83,0.38082,0.3253,27; 6; 9; 10; 83; 4; 3; 4
38,75,0.51251,0.50667,38; 16; 14; 3; 75; 7; 6; 5
9,25,0.34538,0.36,9; 29; 11; 21; 25; 3; 6; 3
20,31,0.62213,0.64516,20; 17; 24; 10; 31; 9; 22; 11
32,72,0.45362,0.44444,32; 15; 13; 6; 72; 8; 7; 8
27,56,0.46313,0.48214,27; 6; 21; 15; 56; 7; 9; 13
19,42,0.45432,0.45238,19; 7; 13; 14; 42; 15; 13; 8
7,36,0.20979,0.19444,7; 24; 5; 8; 36; 19; 17; 3
7,42,0.19912,0.16667,7; 7; 10; 27; 42; 6; 7; 16
56,72,0.75901,0.77778,56; 5; 9; 4; 72; 8; 8; 7
39,75,0.5283,0.52,39; 17; 5; 5; 75; 4; 3; 4
42,75,0.5136,0.56,42; 7; 10; 10; 75; 7; 4; 6
7,84,0.09084,0.08333,7; 27; 16; 30; 84; 4; 4; 4
25,50,0.51184,0.5,25; 5; 3; 23; 50; 14; 5; 5
12,84,0.22065,0.14286,12; 23; 19; 11; 84; 4; 4; 4
37,84,0.44308,0.44048,37; 16; 6; 5; 84; 3; 3; 4
38,56,0.62686,0.67857,38; 5; 4; 19; 56; 11; 3; 13
53,72,0.73519,0.73611,53; 6; 7; 12; 72; 5; 5; 5
14,81,0.18521,0.17284,14; 26; 18; 10; 81; 4; 5; 3
17,42,0.40808,0.40476,17; 10; 21; 20; 42; 3; 8; 9
6,8,0.16365,0.75,6; 5; 21; 6; 8; 27; 14; 15
22,25,0.84645,0.88,22; 3; 15; 4; 25; 18; 3; 12
43,72,0.60515,0.59722,43; 16; 6; 7; 72; 8; 5; 8
14,31,0.45499,0.45161,14; 14; 24; 28; 31; 12; 12; 8
14,36,0.41824,0.38889,14; 28; 22; 22; 36; 19; 18; 12
12,13,0.33359,0.92308,12; 20; 15; 9; 13; 16; 11; 12
16,31,0.52174,0.51613,16; 10; 9; 16; 31; 9; 20; 3
69,84,0.84541,0.82143,69; 7; 7; 9; 84; 3; 4; 3
7,84,0.12494,0.08333,7; 28; 25; 17; 84; 3; 4; 4
51,75,0.67579,0.68,51; 3; 10; 12; 75; 6; 7; 4
8,25,0.31385,0.32,8; 21; 4; 15; 25; 20; 12; 3
5,31,0.18169,0.16129,5; 25; 30; 4; 31; 18; 18; 14
63,72,0.90665,0.875,63; 7; 7; 8; 72; 8; 4; 6
26,56,0.45443,0.46429,26; 20; 5; 8; 56; 12; 5; 7
52,56,0.92065,0.92857,52; 3; 13; 8; 56; 6; 12; 3
56,83,0.67648,0.6747,56; 7; 3; 4; 83; 4; 5; 3
47,75,0.61109,0.62667,47; 6; 4; 6; 75; 5; 5; 4
6,8,0.1665,0.75,6; 23; 10; 8; 8; 30; 8; 28
32,75,0.44158,0.42667,32; 17; 21; 16; 75; 6; 5; 4
8,75,0.12129,0.10667,8; 5; 23; 13; 75; 4; 3; 7
24,36,0.65859,0.66667,24; 7; 7; 12; 36; 19; 12; 9
35,83,0.48466,0.42169,35; 21; 6; 6; 83; 3; 5; 3
6,31,0.23488,0.19355,6; 12; 15; 4; 31; 6; 8; 11
9,10,0.26831,0.9,9; 26; 7; 23; 10; 18; 10; 11
22,25,0.85326,0.88,22; 8; 25; 17; 25; 23; 3; 11
52,72,0.72852,0.72222,52; 11; 4; 11; 72; 4; 3; 5
27,36,0.77454,0.75,27; 16; 16; 15; 36; 6; 16; 12
20,31,0.6227,0.64516,20; 24; 22; 16; 31; 8; 5; 20
17,36,0.48044,0.47222,17; 3; 3; 12; 36; 19; 15; 11
26,72,0.37548,0.36111,26; 6; 12; 20; 72; 3; 6; 4
13,17,0.4091,0.76471,13; 17; 15; 24; 17; 12; 21; 10
26,46,0.60049,0.56522,26; 14; 23; 23; 46; 10; 6; 14
15,36,0.43224,0.41667,15; 8; 18; 18; 36; 6; 7; 20
12,13,0.38128,0.92308,12; 26; 6; 17; 13; 7; 7; 20
6,84,0.11395,0.07143,6; 27; 10; 19; 84; 3; 3; 4
41,42,0.95784,0.97619,41; 12; 8; 4; 42; 6; 14; 3
32,36,0.88769,0.88889,32; 8; 10; 13; 36; 20; 17; 4
36,72,0.48481,0.5,36; 13; 15; 18; 72; 6; 7; 5
8,31,0.28039,0.25806,8; 30; 13; 10; 31; 11; 14; 13
55,72,0.73687,0.76389,55; 6; 5; 14; 72; 6; 5; 5
28,46,0.58974,0.6087,28; 10; 5; 16; 46; 6; 14; 4
22,31,0.71263,0.70968,22; 5; 24; 5; 31; 11; 13; 15
44,83,0.54584,0.53012,44; 14; 11; 11; 83; 3; 4; 4
5,8,0.15163,0.625,5; 12; 24; 23; 8; 25; 13; 9
5,8,0.17678,0.625,5; 9; 14; 8; 8; 15; 9; 19
35,42,0.8291,0.83333,35; 16; 16; 3; 42; 5; 6; 3
19,42,0.39317,0.45238,19; 19; 15; 16; 42; 9; 7; 9
24,56,0.41615,0.42857,24; 5; 8; 9; 56; 14; 10; 6
10,31,0.33435,0.32258,10; 19; 25; 26; 31; 21; 5; 20
18,42,0.42667,0.42857,18; 24; 5; 8; 42; 12; 17; 17
5,10,0.17375,0.5,5; 3; 23; 5; 10; 9; 6; 8
16,83,0.23891,0.19277,16; 5; 15; 19; 83; 5; 4; 5
54,72,0.75902,0.75,54; 12; 13; 3; 72; 3; 7; 6
20,75,0.28806,0.26667,20; 5; 23; 7; 75; 3; 4; 3
26,50,0.50984,0.52,26; 22; 9; 24; 50; 4; 5; 16
39,83,0.50967,0.46988,39; 17; 11; 12; 83; 3; 4; 3
77,84,0.92676,0.91667,77; 6; 4; 5; 84; 3; 4; 3
41,84,0.51214,0.4881,41; 15; 14; 12; 84; 3; 3; 4
30,42,0.72071,0.71429,30; 6; 4; 13; 42; 13; 4; 10
14,84,0.21634,0.16667,14; 7; 7; 19; 84; 3; 4; 4
23,84,0.34711,0.27381,23; 20; 17; 10; 84; 3; 4; 3
52,72,0.71858,0.72222,52; 13; 4; 6; 72; 7; 4; 6
14,72,0.23266,0.19444,14; 6; 7; 21; 72; 4; 4; 5
15,36,0.41814,0.41667,15; 27; 10; 17; 36; 16; 15; 3
12,13,0.35961,0.92308,12; 10; 9; 20; 13; 27; 15; 5
9,25,0.32609,0.36,9; 6; 24; 28; 25; 3; 15; 10
55,56,0.90911,0.98214,55; 8; 6; 5; 56; 5; 13; 12
34,46,0.74497,0.73913,34; 19; 18; 12; 46; 8; 3; 8
68,83,0.85327,0.81928,68; 4; 4; 3; 83; 5; 4; 3
72,84,0.86476,0.85714,72; 5; 7; 8; 84; 4; 3; 3
24,72,0.33693,0.33333,24; 5; 14; 21; 72; 7; 8; 5
7,72,0.13028,0.09722,7; 11; 28; 5; 72; 7; 7; 3
6,13,0.28033,0.46154,6; 22; 9; 16; 13; 13; 20; 10
34,75,0.44374,0.45333,34; 3; 5; 15; 75; 7; 7; 4
21,50,0.40308,0.42,21; 18; 9; 21; 50; 13; 4; 5
17,50,0.32747,0.34,17; 16; 12; 24; 50; 16; 4; 3
56,75,0.71904,0.74667,56; 7; 8; 14; 75; 4; 3; 7
74,84,0.91611,0.88095,74; 5; 7; 6; 84; 4; 4; 3
66,84,0.80385,0.78571,66; 5; 5; 10; 84; 3; 3; 3
58,72,0.80982,0.80556,58; 3; 11; 4; 72; 5; 6; 3
31,36,0.88437,0.86111,31; 21; 5; 4; 36; 6; 4; 15
10,36,0.2833,0.27778,10; 18; 9; 16; 36; 11; 10; 8
8,10,0.29302,0.8,8; 23; 11; 23; 10; 29; 9; 25
27,56,0.50816,0.48214,27; 11; 16; 20; 56; 7; 8; 5
12,42,0.29538,0.28571,12; 14; 22; 7; 42; 12; 9; 13
7,13,0.26717,0.53846,7; 24; 29; 17; 13; 21; 19; 4
42,46,0.9254,0.91304,42; 14; 11; 8; 46; 17; 4; 6
10,81,0.16246,0.12346,10; 27; 9; 14; 81; 4; 5; 5
73,83,0.89763,0.87952,73; 4; 8; 7; 83; 4; 5; 5
9,17,0.29203,0.52941,9; 21; 21; 9; 17; 5; 26; 12
5,17,0.20093,0.29412,5; 9; 7; 26; 17; 12; 26; 5
33,72,0.44621,0.45833,33; 16; 9; 18; 72; 5; 7; 8
47,75,0.60683,0.62667,47; 15; 8; 13; 75; 6; 7; 4
18,42,0.42817,0.42857,18; 17; 7; 4; 42; 17; 13; 17
22,36,0.64525,0.61111,22; 18; 19; 24; 36; 13; 15; 6
20,56,0.34332,0.35714,20; 26; 13; 5; 56; 14; 13; 12
15,25,0.57398,0.6,15; 21; 6; 15; 25; 14; 19; 17
30,50,0.55188,0.6,30; 17; 5; 20; 50; 13; 6; 14
22,36,0.6343,0.61111,22; 23; 6; 24; 36; 11; 17; 20
15,25,0.53815,0.6,15; 9; 3; 8; 25; 4; 3; 20
15,36,0.45716,0.41667,15; 18; 9; 21; 36; 13; 12; 18
6,13,0.25756,0.46154,6; 18; 18; 15; 13; 15; 3; 19
20,81,0.27756,0.24691,20; 5; 22; 23; 81; 5; 3; 4
16,17,0.49273,0.94118,16; 18; 19; 16; 17; 25; 14; 11
55,56,0.94212,0.98214,55; 7; 8; 10; 56; 9; 6; 4
42,46,0.92866,0.91304,42; 12; 18; 11; 46; 11; 16; 4
23,42,0.55758,0.54762,23; 25; 21; 25; 42; 16; 10; 3
9,10,0.17638,0.9,9; 16; 21; 13; 10; 14; 14; 17
19,56,0.37305,0.33929,19; 26; 15; 9; 56; 5; 3; 7
37,42,0.89206,0.88095,37; 10; 7; 7; 42; 7; 8; 15
5,13,0.20185,0.38462,5; 14; 23; 12; 13; 22; 15; 28
21,25,0.78332,0.84,21; 18; 24; 9; 25; 22; 6; 5
15,50,0.32437,0.3,15; 25; 11; 19; 50; 14; 15; 6
50,75,0.67088,0.66667,50; 5; 3; 5; 75; 5; 6; 5
14,36,0.3889,0.38889,14; 4; 14; 22; 36; 5; 17; 9
30,36,0.87196,0.83333,30; 14; 13; 6; 36; 6; 7; 3
5,8,0.17607,0.625,5; 4; 17; 17; 8; 30; 9; 29
8,10,0.29758,0.8,8; 4; 30; 25; 10; 25; 19; 4
10,13,0.34105,0.76923,10; 15; 22; 4; 13; 23; 24; 16
37,50,0.69301,0.74,37; 7; 3; 12; 50; 13; 3; 16
42,84,0.53318,0.5,42; 12; 8; 9; 84; 4; 4; 4
16,31,0.52219,0.51613,16; 13; 11; 14; 31; 6; 12; 22
8,83,0.13805,0.09639,8; 7; 21; 19; 83; 4; 3; 5
6,8,0.22934,0.75,6; 14; 23; 30; 8; 28; 21; 16
22,84,0.31045,0.2619,22; 19; 9; 12; 84; 3; 4; 4
62,75,0.81407,0.82667,62; 8; 8; 8; 75; 5; 4; 7
14,36,0.40079,0.38889,14; 12; 12; 27; 36; 17; 17; 14
14,56,0.28341,0.25,14; 4; 10; 3; 56; 9; 12; 9
6,13,0.22492,0.46154,6; 20; 29; 29; 13; 27; 25; 22
26,36,0.75376,0.72222,26; 6; 13; 19; 36; 18; 7; 11
9,42,0.2395,0.21429,9; 8; 11; 19; 42; 18; 15; 11
6,13,0.24956,0.46154,6; 22; 20; 3; 13; 3; 18; 15
62,84,0.7696,0.7381,62; 7; 4; 4; 84; 4; 3; 3
45,46,0.95891,0.97826,45; 8; 5; 17; 46; 14; 6; 13
6,31,0.19466,0.19355,6; 4; 10; 18; 31; 20; 21; 16
23,31,0.72762,0.74194,23; 16; 13; 24; 31; 6; 14; 3
22,46,0.47714,0.47826,22; 4; 25; 6; 46; 13; 8; 9
50,83,0.64247,0.60241,50; 13; 11; 13; 83; 4; 5; 4
23,50,0.41894,0.46,23; 23; 12; 9; 50; 15; 7; 4
18,36,0.48655,0.5,18; 12; 4; 24; 36; 12; 15; 7
80,83,0.92773,0.96386,80; 3; 6; 4; 83; 4; 3; 3
56,75,0.73385,0.74667,56; 4; 3; 12; 75; 5; 5; 7
8,25,0.28164,0.32,8; 29; 15; 20; 25; 17; 17; 10
14,36,0.39172,0.38889,14; 5; 10; 12; 36; 5; 16; 13
7,8,0.19867,0.875,7; 23; 19; 25; 8; 23; 27; 26
12,31,0.39288,0.3871,12; 12; 15; 11; 31; 8; 9; 16
5,10,0.17738,0.5,5; 24; 7; 6; 10; 17; 25; 25
34,42,0.83216,0.80952,34; 12; 15; 15; 42; 4; 10; 13
68,75,0.90303,0.90667,68; 5; 5; 8; 75; 4; 7; 3
7,8,0.21718,0.875,7; 13; 13; 14; 8; 28; 20; 10
6,75,0.08782,0.08,6; 20; 20; 27; 75; 4; 3; 7
12,17,0.41267,0.70588,12; 21; 11; 28; 17; 5; 5; 27
24,36,0.67692,0.66667,24; 12; 11; 24; 36; 6; 3; 14
6,8,0.18825,0.75,6; 11; 21; 3; 8; 15; 27; 17
8,50,0.19274,0.16,8; 22; 17; 9; 50; 4; 12; 8
34,75,0.45272,0.45333,34; 14; 3; 3; 75; 3; 6; 3
9,13,0.34125,0.69231,9; 9; 22; 9; 13; 18; 12; 28
6,36,0.17633,0.16667,6; 8; 29; 17; 36; 20; 8; 7
6,84,0.10494,0.07143,6; 28; 29; 20; 84; 4; 3; 4
12,25,0.43238,0.48,12; 5; 3; 27; 25; 22; 15; 18
21,36,0.59302,0.58333,21; 12; 12; 24; 36; 8; 3; 11
49,50,0.94454,0.98,49; 8; 6; 4; 50; 14; 10; 5
9,36,0.27844,0.25,9; 6; 3; 27; 36; 7; 17; 4
6,10,0.2434,0.6,6; 18; 24; 22; 10; 22; 25; 21
71,84,0.85343,0.84524,71; 7; 4; 9; 84; 4; 4; 3
8,13,0.29007,0.61538,8; 9; 28; 5; 13; 24; 7; 17
23,25,0.86947,0.92,23; 20; 25; 21; 25; 18; 23; 24
8,10,0.24905,0.8,8; 4; 27; 29; 10; 5; 19; 27
28,84,0.37518,0.33333,28; 9; 16; 3; 84; 3; 4; 4
36,50,0.71862,0.72,36; 4; 3; 5; 50; 16; 7; 6
19,50,0.36129,0.38,19; 22; 12; 9; 50; 11; 7; 4
22,75,0.32763,0.29333,22; 4; 3; 11; 75; 7; 5; 3
6,50,0.16217,0.12,6; 13; 30; 8; 50; 3; 16; 12
21,56,0.37663,0.375,21; 24; 12; 9; 56; 14; 10; 14
5,8,0.223,0.625,5; 24; 25; 5; 8; 3; 23; 25
40,84,0.50423,0.47619,40; 16; 18; 16; 84; 4; 4; 4
20,36,0.57619,0.55556,20; 7; 4; 12; 36; 19; 17; 13
10,75,0.14664,0.13333,10; 18; 29; 10; 75; 6; 3; 6
14,36,0.41695,0.38889,14; 6; 14; 16; 36; 4; 5; 4
22,31,0.70911,0.70968,22; 15; 7; 6; 31; 5; 18; 6
22,42,0.5245,0.52381,22; 15; 9; 24; 42; 4; 11; 10
13,17,0.44508,0.76471,13; 14; 27; 13; 17; 26; 22; 16
8,10,0.23507,0.8,8; 29; 16; 17; 10; 13; 18; 28
22,81,0.30991,0.2716,22; 13; 17; 19; 81; 3; 5; 5
69,84,0.8532,0.82143,69; 7; 3; 4; 84; 4; 3; 4
67,83,0.78976,0.80723,67; 4; 8; 7; 83; 5; 3; 4
10,72,0.17238,0.13889,10; 13; 11; 20; 72; 5; 6; 3
39,81,0.50731,0.48148,39; 16; 7; 7; 81; 5; 5; 3
13,81,0.22386,0.16049,13; 17; 11; 26; 81; 5; 3; 3
41,84,0.49469,0.4881,41; 14; 16; 14; 84; 3; 4; 3
25,50,0.49473,0.5,25; 22; 8; 9; 50; 16; 9; 12
34,36,0.95691,0.94444,34; 19; 12; 18; 36; 17; 13; 8
13,42,0.31381,0.30952,13; 12; 10; 7; 42; 8; 8; 3
8,13,0.34115,0.61538,8; 29; 29; 19; 13; 6; 8; 3
16,17,0.53003,0.94118,16; 21; 13; 23; 17; 13; 18; 12
18,50,0.3709,0.36,18; 8; 8; 5; 50; 10; 6; 3
24,46,0.47807,0.52174,24; 13; 21; 9; 46; 9; 17; 6
6,25,0.27178,0.24,6; 27; 13; 4; 25; 15; 17; 21
31,50,0.5986,0.62,31; 5; 20; 15; 50; 8; 9; 14
29,56,0.51498,0.51786,29; 12; 18; 22; 56; 5; 14; 11
5,72,0.13286,0.06944,5; 19; 19; 18; 72; 3; 5; 4
28,75,0.38051,0.37333,28; 20; 7; 13; 75; 7; 6; 5
16,50,0.33999,0.32,16; 24; 25; 18; 50; 8; 14; 6
75,84,0.92057,0.89286,75; 3; 4; 6; 84; 3; 4; 3
30,56,0.51887,0.53571,30; 18; 12; 12; 56; 8; 4; 13
17,36,0.47209,0.47222,17; 21; 10; 24; 36; 5; 4; 4
13,17,0.45767,0.76471,13; 12; 13; 27; 17; 6; 14; 5
62,83,0.75307,0.74699,62; 8; 10; 9; 83; 4; 4; 5
7,8,0.20403,0.875,7; 21; 9; 24; 8; 27; 30; 10
14,83,0.22307,0.16867,14; 10; 11; 26; 83; 5; 4; 4
8,13,0.23819,0.61538,8; 29; 28; 15; 13; 7; 28; 9
17,31,0.55053,0.54839,17; 11; 5; 6; 31; 11; 10; 16
6,17,0.2118,0.35294,6; 5; 21; 11; 17; 21; 12; 10
20,50,0.4088,0.4,20; 10; 23; 12; 50; 5; 5; 10
6,8,0.20357,0.75,6; 23; 6; 13; 8; 3; 13; 23
21,56,0.37915,0.375,21; 10; 9; 11; 56; 12; 8; 10
12,31,0.39811,0.3871,12; 15; 25; 5; 31; 4; 11; 17
25,31,0.81309,0.80645,25; 8; 6; 6; 31; 14; 4; 10
12,56,0.25424,0.21429,12; 11; 7; 13; 56; 12; 12; 5
8,13,0.30511,0.61538,8; 26; 12; 20; 13; 8; 9; 21
43,46,0.92103,0.93478,43; 10; 4; 16; 46; 12; 6; 5
6,25,0.23209,0.24,6; 22; 23; 19; 25; 10; 5; 22
18,81,0.24881,0.22222,18; 14; 14; 17; 81; 3; 5; 4
7,50,0.15796,0.14,7; 29; 20; 11; 50; 6; 4; 5
41,81,0.51389,0.50617,41; 6; 19; 4; 81; 5; 3; 4
9,17,0.31566,0.52941,9; 28; 23; 29; 17; 22; 5; 18
24,42,0.57224,0.57143,24; 8; 19; 8; 42; 13; 7; 18
30,84,0.41595,0.35714,30; 19; 20; 18; 84; 3; 4; 3
32,72,0.45833,0.44444,32; 17; 6; 22; 72; 4; 6; 3
36,84,0.44889,0.42857,36; 17; 4; 7; 84; 3; 3; 3
47,50,0.93249,0.94,47; 10; 16; 9; 50; 14; 8; 16
5,10,0.18199,0.5,5; 6; 11; 14; 10; 9; 22; 4
7,10,0.23841,0.7,7; 5; 26; 28; 10; 21; 23; 22
8,46,0.19839,0.17391,8; 13; 5; 14; 46; 3; 14; 15
36,81,0.49076,0.44444,36; 3; 14; 14; 81; 3; 4; 3
13,50,0.27831,0.26,13; 19; 9; 12; 50; 13; 15; 3
15,17,0.4807,0.88235,15; 8; 5; 13; 17; 3; 11; 15
35,46,0.71511,0.76087,35; 21; 4; 9; 46; 11; 4; 12
