ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
38,78,0.485,0.48718,38; 6; 7; 20; 78; 6; 5; 4
8,20,0.37023,0.4,8; 5; 21; 9; 20; 20; 22; 20
5,58,0.10038,0.08621,5; 17; 5; 15; 58; 13; 12; 3
53,75,0.70374,0.70667,53; 11; 13; 5; 75; 6; 5; 7
58,74,0.77345,0.78378,58; 6; 7; 5; 74; 3; 7; 7
25,69,0.36506,0.36232,25; 20; 4; 16; 69; 9; 8; 4
37,53,0.70172,0.69811,37; 13; 4; 5; 53; 5; 8; 14
30,58,0.5084,0.51724,30; 22; 9; 18; 58; 5; 5; 5
41,79,0.53434,0.51899,41; 12; 8; 14; 79; 5; 3; 4
28,67,0.426,0.41791,28; 22; 12; 3; 67; 7; 8; 4
7,75,0.11283,0.09333,7; 17; 20; 30; 75; 7; 6; 7
13,36,0.36323,0.36111,13; 25; 6; 12; 36; 14; 19; 18
59,83,0.72022,0.71084,59; 3; 6; 6; 83; 3; 3; 4
58,74,0.78992,0.78378,58; 13; 7; 3; 74; 6; 8; 7
14,70,0.20683,0.2,14; 6; 12; 17; 70; 5; 9; 9
32,51,0.62122,0.62745,32; 3; 14; 15; 51; 10; 6; 14
33,78,0.42857,0.42308,33; 3; 19; 13; 78; 5; 5; 6
29,77,0.38727,0.37662,29; 21; 23; 9; 77; 4; 7; 6
7,24,0.30646,0.29167,7; 17; 27; 13; 24; 6; 21; 8
6,60,0.10703,0.1,6; 29; 8; 22; 60; 5; 5; 9
7,76,0.09441,0.09211,7; 19; 14; 16; 76; 6; 7; 4
33,67,0.49458,0.49254,33; 9; 6; 16; 67; 10; 8; 10
11,72,0.15882,0.15278,11; 23; 27; 12; 72; 7; 3; 5
30,83,0.37299,0.36145,30; 11; 14; 20; 83; 5; 5; 3
56,76,0.74659,0.73684,56; 6; 6; 14; 76; 3; 7; 3
36,74,0.48826,0.48649,36; 16; 16; 17; 74; 4; 8; 8
37,50,0.74835,0.74,37; 3; 16; 5; 50; 8; 7; 3
5,12,0.42905,0.41667,5; 13; 17; 21; 12; 14; 17; 9
31,77,0.4001,0.4026,31; 4; 15; 4; 77; 7; 6; 4
25,85,0.30166,0.29412,25; 21; 11; 15; 85; 3; 4; 3
68,76,0.90691,0.89474,68; 4; 9; 5; 76; 5; 5; 3
6,70,0.09277,0.08571,6; 11; 19; 8; 70; 9; 8; 5
17,23,0.75347,0.73913,17; 3; 9; 16; 23; 18; 18; 8
21,56,0.37609,0.375,21; 6; 22; 9; 56; 5; 14; 9
17,19,0.85184,0.89474,17; 21; 13; 22; 19; 12; 16; 12
35,49,0.7079,0.71429,35; 5; 6; 3; 49; 16; 12; 3
8,40,0.20901,0.2,8; 19; 10; 3; 40; 7; 14; 8
18,23,0.78638,0.78261,18; 19; 22; 21; 23; 3; 14; 22
39,56,0.70243,0.69643,39; 4; 17; 18; 56; 12; 12; 5
21,55,0.38212,0.38182,21; 17; 25; 18; 55; 4; 14; 10
12,80,0.15828,0.15,12; 28; 26; 21; 80; 5; 6; 6
26,68,0.38175,0.38235,26; 3; 8; 19; 68; 6; 10; 3
61,78,0.78234,0.78205,61; 6; 8; 4; 78; 5; 3; 3
44,84,0.52579,0.52381,44; 7; 10; 15; 84; 3; 4; 3
30,48,0.61986,0.625,30; 16; 14; 7; 48; 15; 12; 15
30,83,0.37315,0.36145,30; 12; 11; 13; 83; 4; 3; 3
33,79,0.41938,0.41772,33; 20; 10; 8; 79; 3; 6; 6
41,79,0.51707,0.51899,41; 7; 10; 10; 79; 4; 4; 3
23,31,0.73441,0.74194,23; 23; 20; 15; 31; 4; 22; 9
9,56,0.16675,0.16071,9; 9; 27; 6; 56; 11; 3; 3
11,42,0.279,0.2619,11; 11; 26; 21; 42; 5; 10; 4
37,71,0.51959,0.52113,37; 19; 10; 4; 71; 5; 5; 8
40,45,0.89078,0.88889,40; 5; 19; 7; 45; 17; 15; 7
47,75,0.61484,0.62667,47; 8; 11; 8; 75; 3; 3; 6
31,60,0.51233,0.51667,31; 3; 13; 20; 60; 3; 10; 10
6,66,0.11158,0.09091,6; 27; 18; 16; 66; 3; 10; 7
6,39,0.15765,0.15385,6; 12; 18; 22; 39; 7; 15; 11
44,85,0.51861,0.51765,44; 8; 18; 11; 85; 4; 3; 3
25,51,0.48085,0.4902,25; 17; 4; 5; 51; 12; 14; 9
30,72,0.4156,0.41667,30; 6; 3; 8; 72; 5; 6; 5
37,59,0.61625,0.62712,37; 14; 5; 3; 59; 3; 10; 8
35,84,0.43312,0.41667,35; 18; 11; 14; 84; 3; 3; 3
20,77,0.26713,0.25974,20; 11; 6; 25; 77; 5; 7; 6
30,72,0.42104,0.41667,30; 8; 12; 13; 72; 4; 3; 7
12,61,0.2087,0.19672,12; 3; 16; 12; 61; 8; 10; 11
26,65,0.39893,0.4,26; 19; 13; 6; 65; 4; 6; 7
17,85,0.20985,0.2,17; 23; 19; 25; 85; 4; 3; 3
10,14,0.76923,0.71429,10; 14; 25; 10; 14; 23; 6; 4
32,84,0.39604,0.38095,32; 14; 22; 12; 84; 3; 3; 4
7,82,0.09038,0.08537,7; 29; 16; 25; 82; 5; 5; 5
7,24,0.30314,0.29167,7; 6; 16; 12; 24; 19; 16; 8
10,61,0.17549,0.16393,10; 25; 21; 12; 61; 10; 10; 7
12,79,0.16895,0.1519,12; 4; 20; 7; 79; 5; 6; 4
53,75,0.71062,0.70667,53; 15; 9; 14; 75; 4; 7; 5
13,85,0.15565,0.15294,13; 12; 8; 12; 85; 3; 4; 3
8,54,0.16018,0.14815,8; 12; 14; 10; 54; 8; 13; 4
25,40,0.61976,0.625,25; 23; 22; 3; 40; 11; 4; 3
22,58,0.38571,0.37931,22; 12; 5; 3; 58; 9; 8; 11
6,65,0.1008,0.09231,6; 13; 13; 9; 65; 5; 5; 6
28,40,0.70076,0.7,28; 23; 10; 22; 40; 10; 19; 16
5,52,0.1235,0.09615,5; 20; 6; 29; 52; 6; 10; 10
6,37,0.17954,0.16216,6; 19; 28; 24; 37; 9; 20; 9
27,38,0.70761,0.71053,27; 21; 17; 18; 38; 7; 20; 16
36,74,0.48844,0.48649,36; 20; 17; 7; 74; 7; 5; 4
9,58,0.16946,0.15517,9; 15; 6; 9; 58; 11; 5; 7
50,56,0.90582,0.89286,50; 11; 10; 7; 56; 10; 3; 12
48,54,0.89578,0.88889,48; 10; 13; 13; 54; 8; 7; 4
9,58,0.15972,0.15517,9; 19; 13; 5; 58; 5; 10; 7
14,33,0.43311,0.42424,14; 3; 9; 28; 33; 21; 10; 10
10,25,0.39296,0.4,10; 17; 5; 3; 25; 7; 6; 20
39,44,0.90469,0.88636,39; 19; 7; 18; 44; 13; 16; 3
37,71,0.51396,0.52113,37; 15; 7; 5; 71; 9; 4; 6
7,81,0.10141,0.08642,7; 21; 29; 23; 81; 3; 3; 4
31,81,0.38768,0.38272,31; 21; 20; 19; 81; 5; 4; 4
22,52,0.41496,0.42308,22; 18; 3; 20; 52; 14; 5; 3
12,46,0.2613,0.26087,12; 25; 15; 11; 46; 13; 15; 11
58,65,0.89293,0.89231,58; 12; 13; 8; 65; 3; 3; 11
20,52,0.38966,0.38462,20; 24; 6; 25; 52; 14; 15; 3
18,68,0.2649,0.26471,18; 23; 19; 9; 68; 7; 10; 6
31,74,0.42601,0.41892,31; 4; 8; 20; 74; 8; 3; 3
5,25,0.21995,0.2,5; 21; 4; 11; 25; 20; 7; 10
5,25,0.2162,0.2,5; 24; 7; 6; 25; 22; 23; 19
28,78,0.35967,0.35897,28; 9; 17; 9; 78; 4; 3; 5
14,19,0.7684,0.73684,14; 14; 7; 23; 19; 17; 15; 15
35,71,0.49945,0.49296,35; 18; 16; 13; 71; 7; 7; 8
58,78,0.74684,0.74359,58; 8; 12; 11; 78; 5; 5; 5
63,85,0.74711,0.74118,63; 5; 4; 7; 85; 4; 3; 4
10,34,0.27823,0.29412,10; 11; 9; 24; 34; 4; 4; 17
7,27,0.25165,0.25926,7; 29; 23; 12; 27; 4; 14; 6
22,31,0.69268,0.70968,22; 12; 12; 9; 31; 21; 8; 10
41,65,0.62905,0.63077,41; 6; 13; 17; 65; 11; 9; 10
76,85,0.90045,0.89412,76; 6; 6; 7; 85; 3; 3; 4
5,25,0.21191,0.2,5; 17; 19; 15; 25; 21; 22; 3
34,85,0.40711,0.4,34; 6; 16; 15; 85; 4; 4; 4
31,40,0.7759,0.775,31; 20; 15; 9; 40; 14; 13; 18
19,72,0.26712,0.26389,19; 4; 15; 8; 72; 4; 5; 6
11,69,0.15833,0.15942,11; 4; 7; 29; 69; 8; 6; 8
53,84,0.63687,0.63095,53; 7; 4; 10; 84; 4; 4; 3
10,25,0.39785,0.4,10; 5; 25; 3; 25; 10; 9; 13
17,24,0.70646,0.70833,17; 14; 13; 3; 24; 14; 3; 9
12,17,0.69798,0.70588,12; 6; 10; 4; 17; 7; 21; 7
15,42,0.34958,0.35714,15; 19; 10; 21; 42; 15; 15; 12
23,78,0.30323,0.29487,23; 16; 8; 21; 78; 4; 4; 4
27,43,0.62175,0.62791,27; 16; 23; 14; 43; 14; 15; 17
13,31,0.41518,0.41935,13; 26; 17; 4; 31; 13; 10; 5
18,68,0.26687,0.26471,18; 9; 17; 19; 68; 4; 6; 8
55,74,0.74787,0.74324,55; 11; 6; 6; 74; 4; 7; 5
45,64,0.70175,0.70312,45; 4; 9; 12; 64; 6; 3; 3
38,77,0.48818,0.49351,38; 15; 10; 16; 77; 5; 4; 3
41,79,0.5228,0.51899,41; 12; 7; 10; 79; 4; 5; 5
11,42,0.25592,0.2619,11; 12; 28; 4; 42; 6; 5; 11
10,49,0.21295,0.20408,10; 6; 22; 21; 49; 7; 7; 4
30,72,0.41696,0.41667,30; 15; 16; 6; 72; 7; 3; 6
39,75,0.51606,0.52,39; 9; 5; 16; 75; 3; 3; 3
39,56,0.70057,0.69643,39; 7; 19; 14; 56; 4; 3; 6
16,82,0.20459,0.19512,16; 13; 27; 15; 82; 5; 4; 3
62,79,0.78299,0.78481,62; 4; 11; 6; 79; 3; 4; 3
17,66,0.25399,0.25758,17; 21; 14; 10; 66; 3; 10; 5
28,40,0.68346,0.7,28; 22; 12; 7; 40; 10; 12; 8
76,85,0.88954,0.89412,76; 4; 6; 4; 85; 3; 3; 3
59,80,0.73799,0.7375,59; 8; 3; 4; 80; 4; 3; 4
12,77,0.17034,0.15584,12; 5; 23; 17; 77; 3; 4; 5
34,81,0.41653,0.41975,34; 19; 20; 6; 81; 4; 3; 5
18,63,0.29025,0.28571,18; 11; 9; 5; 63; 8; 10; 8
5,7,0.78667,0.71429,5; 15; 4; 7; 7; 24; 27; 16
5,56,0.10391,0.08929,5; 27; 21; 15; 56; 13; 11; 12
37,50,0.7437,0.74,37; 9; 18; 12; 50; 8; 13; 9
58,82,0.71378,0.70732,58; 9; 11; 12; 82; 3; 3; 5
58,83,0.71239,0.6988,58; 12; 6; 4; 83; 4; 5; 3
12,32,0.39318,0.375,12; 11; 22; 11; 32; 17; 21; 6
41,83,0.4988,0.49398,41; 19; 6; 9; 83; 4; 4; 3
34,48,0.69907,0.70833,34; 7; 12; 17; 48; 7; 6; 12
34,69,0.4863,0.49275,34; 8; 14; 9; 69; 9; 4; 8
11,54,0.20673,0.2037,11; 29; 17; 20; 54; 5; 4; 3
23,61,0.37328,0.37705,23; 12; 3; 24; 61; 12; 5; 3
18,63,0.29348,0.28571,18; 14; 11; 18; 63; 9; 9; 5
40,57,0.7007,0.70175,40; 11; 12; 13; 57; 4; 4; 11
9,25,0.35454,0.36,9; 18; 3; 6; 25; 8; 10; 3
39,80,0.49796,0.4875,39; 14; 7; 13; 80; 3; 4; 3
18,63,0.29308,0.28571,18; 6; 20; 9; 63; 3; 6; 5
14,71,0.2022,0.19718,14; 21; 9; 16; 71; 3; 5; 8
34,54,0.63047,0.62963,34; 7; 3; 21; 54; 13; 7; 4
20,77,0.2727,0.25974,20; 3; 22; 3; 77; 7; 3; 7
31,81,0.38284,0.38272,31; 13; 6; 22; 81; 5; 3; 3
19,48,0.39159,0.39583,19; 10; 11; 22; 48; 11; 3; 7
11,26,0.40837,0.42308,11; 19; 5; 13; 26; 13; 13; 18
19,65,0.30237,0.29231,19; 23; 8; 4; 65; 10; 10; 6
11,69,0.17055,0.15942,11; 21; 4; 14; 69; 3; 3; 8
28,38,0.7387,0.73684,28; 12; 15; 17; 38; 17; 3; 10
22,77,0.29075,0.28571,22; 5; 6; 8; 77; 3; 5; 5
15,21,0.7135,0.71429,15; 5; 14; 13; 21; 16; 8; 6
7,76,0.1079,0.09211,7; 28; 3; 15; 76; 5; 4; 5
6,66,0.10325,0.09091,6; 26; 4; 22; 66; 10; 7; 4
34,46,0.7399,0.73913,34; 17; 9; 7; 46; 7; 4; 8
39,80,0.49194,0.4875,39; 12; 11; 16; 80; 6; 3; 3
7,78,0.10482,0.08974,7; 7; 14; 29; 78; 6; 3; 3
20,27,0.72177,0.74074,20; 23; 21; 22; 27; 14; 5; 3
11,26,0.42313,0.42308,11; 16; 28; 29; 26; 24; 10; 5
53,72,0.73774,0.73611,53; 11; 3; 10; 72; 6; 4; 6
17,85,0.21134,0.2,17; 20; 3; 23; 85; 4; 4; 3
10,68,0.15323,0.14706,10; 15; 16; 21; 68; 4; 10; 4
28,77,0.36829,0.36364,28; 12; 23; 6; 77; 5; 6; 6
14,54,0.27166,0.25926,14; 13; 21; 25; 54; 6; 14; 12
17,59,0.29677,0.28814,17; 26; 8; 26; 59; 4; 8; 3
7,75,0.10626,0.09333,7; 21; 12; 22; 75; 5; 4; 7
5,12,0.49535,0.41667,5; 21; 25; 24; 12; 6; 3; 23
48,76,0.63987,0.63158,48; 14; 7; 9; 76; 7; 5; 4
33,37,0.90072,0.89189,33; 6; 17; 11; 37; 9; 17; 4
9,55,0.18189,0.16364,9; 17; 21; 6; 55; 3; 4; 14
28,73,0.38203,0.38356,28; 10; 16; 11; 73; 5; 7; 8
8,51,0.16216,0.15686,8; 29; 28; 30; 51; 13; 11; 6
15,29,0.51037,0.51724,15; 19; 18; 18; 29; 20; 15; 17
11,67,0.16498,0.16418,11; 24; 4; 7; 67; 6; 9; 8
63,85,0.73572,0.74118,63; 11; 9; 4; 85; 4; 4; 3
23,44,0.52558,0.52273,23; 24; 20; 14; 44; 7; 7; 13
20,55,0.36426,0.36364,20; 25; 14; 18; 55; 8; 7; 9
22,85,0.26318,0.25882,22; 3; 11; 13; 85; 3; 4; 3
6,23,0.26369,0.26087,6; 19; 12; 17; 23; 16; 8; 24
21,59,0.35797,0.35593,21; 3; 6; 8; 59; 8; 5; 8
26,73,0.37077,0.35616,26; 14; 19; 20; 73; 4; 3; 3
38,73,0.51688,0.52055,38; 8; 11; 5; 73; 7; 3; 6
12,78,0.16928,0.15385,12; 8; 15; 12; 78; 5; 3; 3
30,58,0.51576,0.51724,30; 17; 8; 10; 58; 13; 4; 3
33,37,0.89403,0.89189,33; 9; 6; 11; 37; 7; 13; 20
37,50,0.73339,0.74,37; 15; 16; 11; 50; 4; 10; 13
6,69,0.09737,0.08696,6; 10; 14; 13; 69; 6; 3; 5
8,20,0.40412,0.4,8; 6; 16; 26; 20; 24; 15; 9
24,83,0.30619,0.28916,24; 6; 23; 5; 83; 5; 3; 3
67,75,0.89831,0.89333,67; 6; 7; 4; 75; 7; 7; 5
74,83,0.88765,0.89157,74; 6; 3; 5; 83; 4; 4; 4
51,73,0.69157,0.69863,51; 11; 4; 3; 73; 3; 4; 3
19,66,0.29208,0.28788,19; 5; 5; 13; 66; 3; 8; 6
18,45,0.4141,0.4,18; 16; 3; 20; 45; 8; 13; 9
37,71,0.52018,0.52113,37; 18; 18; 17; 71; 8; 3; 5
31,78,0.40295,0.39744,31; 8; 21; 15; 78; 4; 5; 4
28,74,0.3882,0.37838,28; 23; 10; 14; 74; 6; 7; 4
36,73,0.50012,0.49315,36; 15; 14; 13; 73; 6; 3; 6
53,72,0.73972,0.73611,53; 7; 6; 4; 72; 7; 6; 4
39,79,0.50163,0.49367,39; 11; 17; 17; 79; 6; 3; 3
9,62,0.15044,0.14516,9; 19; 22; 3; 62; 5; 4; 4
24,27,0.89544,0.88889,24; 20; 22; 19; 27; 16; 20; 16
7,77,0.08985,0.09091,7; 27; 17; 19; 77; 7; 4; 4
20,41,0.49295,0.4878,20; 15; 20; 24; 41; 8; 10; 5
8,31,0.25177,0.25806,8; 13; 3; 5; 31; 18; 21; 17
10,66,0.15895,0.15152,10; 9; 7; 10; 66; 10; 5; 9
14,20,0.71355,0.7,14; 7; 12; 21; 20; 26; 24; 9
57,64,0.89243,0.89062,57; 4; 13; 9; 64; 9; 4; 4
29,69,0.42394,0.42029,29; 18; 15; 12; 69; 9; 8; 7
10,61,0.16145,0.16393,10; 15; 26; 29; 61; 5; 6; 4
8,84,0.10255,0.09524,8; 10; 21; 20; 84; 4; 3; 3
12,42,0.289,0.28571,12; 5; 27; 22; 42; 14; 11; 16
7,43,0.17695,0.16279,7; 19; 30; 6; 43; 15; 16; 3
