ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,24,0.16189,0.20833,44; 5; 34; 12; 59; 15; 24; 55; 32; 16
48,67,0.8355,0.71642,28; 48; 38; 64; 49; 29; 67; 12; 18; 80
11,12,0.28304,0.91667,21; 11; 70; 83; 32; 57; 12; 28; 72; 15
13,15,0.35066,0.86667,46; 13; 20; 75; 32; 36; 15; 46; 14; 77
29,36,0.78429,0.80556,61; 29; 62; 27; 69; 9; 36; 8; 58; 12
27,58,0.43012,0.46552,41; 27; 78; 41; 74; 51; 58; 26; 79; 82
6,23,0.22621,0.26087,72; 6; 44; 50; 67; 79; 23; 85; 45; 82
5,6,-0.03061,0.83333,9; 5; 13; 71; 79; 41; 6; 76; 23; 25
6,9,0.15297,0.66667,76; 6; 31; 79; 72; 28; 9; 61; 40; 45
11,36,0.31898,0.30556,38; 11; 48; 44; 69; 61; 36; 19; 80; 63
21,67,0.35959,0.31343,79; 21; 55; 16; 17; 46; 67; 58; 45; 20
5,43,0.149,0.11628,46; 5; 60; 82; 10; 62; 43; 17; 37; 38
29,31,0.88298,0.93548,19; 29; 78; 80; 37; 76; 31; 36; 17; 47
25,72,0.44249,0.34722,11; 25; 32; 12; 81; 74; 72; 65; 27; 33
59,72,0.82214,0.81944,58; 59; 29; 61; 79; 44; 72; 34; 69; 15
39,58,0.65933,0.67241,54; 39; 47; 47; 72; 85; 58; 37; 35; 70
14,15,0.3298,0.93333,41; 14; 9; 76; 26; 61; 15; 30; 41; 75
23,36,0.56645,0.63889,64; 23; 11; 70; 9; 27; 36; 5; 84; 56
9,23,0.29807,0.3913,26; 9; 33; 9; 44; 23; 23; 69; 57; 7
13,44,0.34606,0.29545,26; 13; 25; 70; 7; 54; 44; 66; 25; 24
10,12,0.24345,0.83333,56; 10; 47; 83; 42; 26; 12; 31; 12; 33
10,12,0.23406,0.83333,37; 10; 12; 47; 20; 5; 12; 52; 37; 35
15,24,0.4685,0.625,55; 15; 17; 38; 18; 74; 24; 22; 62; 85
35,67,0.61885,0.52239,64; 35; 59; 54; 65; 50; 67; 19; 76; 9
35,72,0.57871,0.48611,73; 35; 18; 71; 52; 19; 72; 46; 72; 39
29,36,0.83407,0.80556,53; 29; 69; 34; 54; 38; 36; 71; 28; 51
5,42,0.14022,0.11905,25; 5; 67; 33; 77; 83; 42; 43; 8; 64
15,31,0.45855,0.48387,32; 15; 22; 43; 76; 23; 31; 14; 19; 84
48,77,0.84608,0.62338,8; 48; 9; 29; 41; 61; 77; 9; 23; 53
54,72,0.84361,0.75,12; 54; 28; 50; 64; 74; 72; 64; 19; 52
10,12,0.21633,0.83333,63; 10; 63; 65; 77; 59; 12; 22; 15; 21
7,31,0.25814,0.22581,66; 7; 50; 83; 57; 74; 31; 62; 76; 40
5,23,0.16096,0.21739,19; 5; 11; 74; 42; 75; 23; 27; 80; 38
20,43,0.45193,0.46512,42; 20; 34; 26; 77; 60; 43; 60; 8; 18
38,44,0.8126,0.86364,56; 38; 78; 36; 69; 17; 44; 37; 5; 13
5,6,-0.00821,0.83333,28; 5; 68; 54; 75; 67; 6; 30; 65; 80
29,31,0.90142,0.93548,34; 29; 55; 80; 81; 80; 31; 52; 14; 16
22,24,0.69062,0.91667,19; 22; 74; 40; 41; 6; 24; 52; 9; 62
27,31,0.86067,0.87097,28; 27; 42; 26; 17; 65; 31; 33; 80; 76
19,44,0.42233,0.43182,55; 19; 72; 38; 83; 15; 44; 64; 72; 78
13,44,0.3402,0.29545,75; 13; 22; 64; 56; 31; 44; 48; 19; 55
7,15,0.22382,0.46667,5; 7; 23; 61; 43; 16; 15; 30; 47; 71
9,23,0.29925,0.3913,54; 9; 72; 48; 57; 65; 23; 79; 8; 51
35,36,0.87158,0.97222,35; 35; 70; 61; 48; 26; 36; 83; 11; 56
6,19,0.14776,0.31579,51; 6; 29; 69; 54; 84; 19; 38; 46; 18
41,43,0.83231,0.95349,82; 41; 39; 26; 42; 23; 43; 71; 16; 77
13,23,0.37787,0.56522,46; 13; 73; 65; 39; 78; 23; 17; 20; 31
20,23,0.58874,0.86957,16; 20; 52; 50; 34; 9; 23; 73; 53; 52
13,31,0.43595,0.41935,6; 13; 23; 6; 41; 56; 31; 6; 66; 77
21,43,0.48579,0.48837,59; 21; 11; 58; 43; 45; 43; 37; 14; 57
8,12,0.18969,0.66667,27; 8; 64; 28; 59; 15; 12; 41; 33; 53
14,24,0.42118,0.58333,58; 14; 73; 30; 57; 20; 24; 49; 12; 43
63,67,0.83551,0.9403,39; 63; 82; 22; 64; 65; 67; 16; 16; 78
14,42,0.34739,0.33333,46; 14; 68; 82; 84; 18; 42; 22; 23; 69
7,72,0.16991,0.09722,55; 7; 41; 66; 30; 34; 72; 36; 57; 22
17,23,0.45161,0.73913,15; 17; 50; 67; 27; 73; 23; 78; 48; 43
12,15,0.28987,0.8,85; 12; 65; 29; 53; 61; 15; 28; 58; 20
51,72,0.84453,0.70833,30; 51; 5; 67; 69; 5; 72; 22; 71; 32
5,6,-0.05333,0.83333,41; 5; 18; 79; 30; 14; 6; 53; 34; 8
18,23,0.47872,0.78261,30; 18; 54; 8; 83; 57; 23; 25; 34; 71
18,24,0.50128,0.75,72; 18; 8; 63; 43; 36; 24; 30; 13; 14
7,15,0.24543,0.46667,29; 7; 19; 76; 70; 25; 15; 46; 6; 16
10,24,0.3123,0.41667,74; 10; 8; 43; 5; 5; 24; 44; 63; 13
16,23,0.43469,0.69565,18; 16; 40; 71; 32; 5; 23; 81; 76; 64
5,6,0.00972,0.83333,55; 5; 36; 9; 73; 82; 6; 16; 36; 13
17,43,0.34974,0.39535,43; 17; 36; 44; 54; 14; 43; 68; 11; 15
13,43,0.3166,0.30233,25; 13; 9; 10; 67; 37; 43; 74; 11; 51
16,19,0.3908,0.84211,7; 16; 39; 57; 59; 83; 19; 32; 28; 35
30,72,0.48795,0.41667,74; 30; 31; 30; 37; 59; 72; 83; 81; 9
5,58,0.13255,0.08621,15; 5; 63; 27; 37; 65; 58; 44; 16; 75
34,36,0.8707,0.94444,25; 34; 85; 52; 51; 42; 36; 60; 37; 42
50,67,0.85194,0.74627,64; 50; 47; 17; 36; 19; 67; 56; 39; 46
11,12,0.23705,0.91667,64; 11; 23; 59; 65; 20; 12; 54; 69; 58
5,43,0.1176,0.11628,34; 5; 66; 17; 19; 48; 43; 40; 42; 53
13,15,0.34923,0.86667,5; 13; 82; 27; 7; 56; 15; 45; 33; 61
39,44,0.81673,0.88636,72; 39; 71; 50; 8; 10; 44; 42; 52; 21
28,44,0.65896,0.63636,74; 28; 76; 20; 59; 42; 44; 72; 82; 8
22,31,0.71492,0.70968,32; 22; 57; 34; 72; 79; 31; 14; 6; 85
21,31,0.64635,0.67742,76; 21; 57; 10; 12; 19; 31; 49; 49; 28
8,36,0.24593,0.22222,77; 8; 51; 84; 38; 57; 36; 42; 67; 85
33,36,0.83636,0.91667,52; 33; 41; 37; 81; 46; 36; 83; 54; 73
47,77,0.80407,0.61039,11; 47; 15; 5; 23; 35; 77; 81; 65; 37
23,24,0.62037,0.95833,33; 23; 53; 82; 70; 49; 24; 35; 16; 61
13,15,0.31526,0.86667,78; 13; 9; 53; 47; 55; 15; 45; 75; 81
9,12,0.22833,0.75,24; 9; 29; 56; 57; 17; 12; 79; 55; 42
5,6,-0.06892,0.83333,72; 5; 54; 31; 52; 76; 6; 65; 10; 56
5,6,-0.01371,0.83333,58; 5; 61; 7; 25; 14; 6; 69; 42; 20
10,23,0.30872,0.43478,22; 10; 78; 63; 61; 52; 23; 21; 84; 65
7,9,0.10232,0.77778,30; 7; 55; 50; 43; 79; 9; 64; 77; 42
15,23,0.393,0.65217,55; 15; 48; 82; 51; 75; 23; 45; 82; 32
11,43,0.27968,0.25581,62; 11; 11; 38; 71; 9; 43; 45; 15; 10
6,19,0.14452,0.31579,25; 6; 12; 79; 51; 46; 19; 26; 29; 49
14,43,0.35726,0.32558,54; 14; 65; 30; 16; 35; 43; 81; 40; 57
9,24,0.29758,0.375,65; 9; 56; 49; 43; 40; 24; 16; 81; 6
10,12,0.21714,0.83333,85; 10; 33; 15; 16; 54; 12; 41; 44; 30
10,77,0.20471,0.12987,24; 10; 82; 76; 57; 17; 77; 15; 14; 35
57,77,0.87219,0.74026,76; 57; 26; 56; 26; 10; 77; 82; 31; 44
5,12,0.11803,0.41667,10; 5; 75; 67; 58; 79; 12; 63; 41; 67
7,43,0.18935,0.16279,71; 7; 18; 75; 76; 61; 43; 85; 41; 71
29,36,0.8397,0.80556,82; 29; 74; 82; 66; 82; 36; 74; 69; 45
19,77,0.37155,0.24675,43; 19; 9; 43; 50; 10; 77; 58; 41; 41
5,12,0.07682,0.41667,11; 5; 76; 30; 75; 79; 12; 31; 30; 75
58,67,0.8259,0.86567,7; 58; 49; 12; 16; 15; 67; 69; 65; 33
20,24,0.63765,0.83333,5; 20; 34; 24; 5; 75; 24; 54; 12; 19
7,12,0.15939,0.58333,14; 7; 62; 27; 70; 48; 12; 54; 69; 70
31,77,0.49105,0.4026,6; 31; 75; 40; 74; 21; 77; 40; 84; 61
38,67,0.6255,0.56716,75; 38; 19; 60; 60; 27; 67; 20; 74; 29
5,12,0.10567,0.41667,25; 5; 14; 44; 80; 30; 12; 72; 32; 79
10,23,0.30504,0.43478,74; 10; 69; 79; 17; 42; 23; 35; 77; 79
5,6,-0.02393,0.83333,73; 5; 18; 24; 45; 80; 6; 22; 71; 29
12,67,0.24966,0.1791,62; 12; 11; 32; 48; 67; 67; 28; 33; 71
38,58,0.73224,0.65517,41; 38; 65; 63; 75; 17; 58; 45; 76; 47
40,42,0.87393,0.95238,83; 40; 83; 47; 19; 7; 42; 50; 53; 80
7,72,0.10754,0.09722,81; 7; 24; 84; 42; 43; 72; 57; 33; 82
39,44,0.83229,0.88636,65; 39; 39; 49; 78; 79; 44; 61; 22; 22
9,77,0.17716,0.11688,59; 9; 26; 23; 48; 38; 77; 18; 10; 75
6,15,0.22416,0.4,77; 6; 62; 69; 50; 48; 15; 43; 80; 26
17,42,0.3541,0.40476,38; 17; 68; 7; 41; 25; 42; 79; 7; 67
39,43,0.83338,0.90698,84; 39; 32; 27; 82; 79; 43; 28; 65; 72
22,67,0.38622,0.32836,23; 22; 70; 7; 34; 12; 67; 57; 44; 25
11,12,0.24292,0.91667,61; 11; 40; 28; 29; 61; 12; 80; 61; 38
41,43,0.87265,0.95349,53; 41; 54; 18; 44; 44; 43; 41; 75; 61
33,72,0.52289,0.45833,41; 33; 60; 22; 67; 25; 72; 67; 10; 6
31,58,0.55851,0.53448,17; 31; 77; 30; 16; 57; 58; 81; 79; 80
13,31,0.37581,0.41935,80; 13; 64; 70; 74; 14; 31; 12; 23; 25
34,58,0.57821,0.58621,40; 34; 24; 25; 6; 21; 58; 76; 8; 22
31,44,0.69841,0.70455,26; 31; 65; 53; 10; 45; 44; 23; 14; 12
40,72,0.80246,0.55556,67; 40; 67; 32; 60; 83; 72; 84; 75; 24
15,23,0.47595,0.65217,28; 15; 76; 78; 77; 62; 23; 36; 59; 18
12,72,0.2244,0.16667,76; 12; 79; 30; 6; 85; 72; 70; 23; 15
39,67,0.62966,0.58209,69; 39; 24; 83; 13; 12; 67; 62; 40; 71
19,72,0.36325,0.26389,22; 19; 82; 46; 65; 18; 72; 20; 40; 61
21,31,0.62741,0.67742,67; 21; 37; 24; 38; 20; 31; 10; 14; 74
30,67,0.51642,0.44776,30; 30; 34; 33; 80; 61; 67; 8; 40; 45
35,42,0.76268,0.83333,46; 35; 56; 50; 51; 50; 42; 70; 9; 85
5,6,0.05338,0.83333,40; 5; 40; 75; 71; 49; 6; 13; 9; 34
12,15,0.31044,0.8,82; 12; 36; 60; 68; 21; 15; 76; 11; 77
10,15,0.25696,0.66667,24; 10; 62; 33; 59; 6; 15; 21; 11; 27
8,9,0.14343,0.88889,47; 8; 38; 79; 41; 43; 9; 66; 43; 36
26,43,0.61129,0.60465,33; 26; 16; 68; 24; 31; 43; 82; 76; 71
47,72,0.81557,0.65278,69; 47; 62; 6; 25; 35; 72; 39; 47; 37
34,43,0.73479,0.7907,64; 34; 52; 30; 12; 5; 43; 77; 28; 37
15,31,0.47752,0.48387,16; 15; 31; 62; 74; 43; 31; 70; 71; 22
8,12,0.21025,0.66667,50; 8; 82; 22; 41; 10; 12; 56; 52; 51
12,31,0.3813,0.3871,80; 12; 57; 65; 79; 15; 31; 71; 25; 47
23,43,0.43033,0.53488,76; 23; 13; 63; 71; 63; 43; 73; 52; 33
39,67,0.59819,0.58209,38; 39; 9; 83; 11; 30; 67; 43; 18; 46
10,58,0.20626,0.17241,28; 10; 37; 44; 52; 44; 58; 41; 71; 50
43,58,0.7478,0.74138,76; 43; 17; 9; 42; 13; 58; 50; 11; 48
25,44,0.64353,0.56818,9; 25; 44; 75; 48; 50; 44; 27; 58; 27
8,15,0.24519,0.53333,75; 8; 54; 11; 34; 23; 15; 32; 34; 58
48,72,0.8269,0.66667,84; 48; 67; 34; 73; 73; 72; 46; 37; 19
21,42,0.52954,0.5,51; 21; 56; 58; 14; 60; 42; 21; 17; 50
64,72,0.68569,0.88889,61; 64; 72; 77; 16; 19; 72; 24; 46; 60
7,9,0.11201,0.77778,36; 7; 68; 8; 29; 71; 9; 50; 19; 83
14,15,0.33635,0.93333,68; 14; 43; 19; 66; 18; 15; 50; 40; 68
9,24,0.32108,0.375,50; 9; 56; 47; 78; 5; 24; 10; 32; 48
12,36,0.32001,0.33333,41; 12; 16; 52; 25; 12; 36; 33; 13; 10
5,6,-0.125,0.83333,54; 5; 39; 40; 34; 11; 6; 82; 39; 59
6,12,0.11293,0.5,76; 6; 19; 19; 10; 80; 12; 33; 8; 62
5,6,0.03135,0.83333,61; 5; 84; 73; 10; 23; 6; 34; 16; 37
18,24,0.55683,0.75,72; 18; 49; 55; 27; 81; 24; 65; 10; 38
6,43,0.17977,0.13953,61; 6; 83; 12; 38; 67; 43; 30; 50; 52
76,77,0.84501,0.98701,76; 76; 16; 75; 16; 75; 77; 31; 77; 6
39,43,0.81928,0.90698,10; 39; 76; 44; 39; 43; 43; 48; 40; 42
7,19,0.22862,0.36842,40; 7; 55; 43; 5; 58; 19; 23; 50; 42
22,72,0.36148,0.30556,31; 22; 17; 63; 56; 56; 72; 6; 82; 7
37,67,0.56352,0.55224,84; 37; 17; 22; 11; 32; 67; 82; 41; 10
6,58,0.0971,0.10345,51; 6; 77; 9; 60; 79; 58; 29; 29; 44
20,58,0.36911,0.34483,37; 20; 14; 15; 83; 12; 58; 14; 59; 29
22,24,0.69049,0.91667,38; 22; 58; 83; 42; 85; 24; 75; 36; 39
38,43,0.78548,0.88372,84; 38; 83; 85; 37; 41; 43; 55; 43; 67
9,15,0.27105,0.6,51; 9; 31; 41; 39; 11; 15; 29; 50; 83
28,31,0.8352,0.90323,16; 28; 81; 29; 7; 13; 31; 58; 15; 54
16,31,0.44523,0.51613,67; 16; 51; 64; 76; 36; 31; 33; 63; 53
17,24,0.47042,0.70833,23; 17; 85; 56; 19; 64; 24; 17; 63; 82
18,23,0.46552,0.78261,35; 18; 40; 61; 14; 79; 23; 23; 41; 61
71,72,0.74514,0.98611,81; 71; 23; 79; 51; 39; 72; 12; 58; 36
13,23,0.3695,0.56522,60; 13; 24; 12; 53; 9; 23; 47; 8; 21
23,42,0.54073,0.54762,64; 23; 34; 27; 31; 17; 42; 59; 42; 33
5,42,0.13521,0.11905,71; 5; 6; 59; 14; 41; 42; 59; 68; 58
17,19,0.4427,0.89474,83; 17; 73; 83; 20; 65; 19; 21; 34; 66
6,15,0.19026,0.4,45; 6; 41; 10; 33; 35; 15; 6; 58; 65
5,23,0.20625,0.21739,7; 5; 69; 79; 23; 48; 23; 26; 13; 17
45,77,0.76364,0.58442,57; 45; 15; 70; 55; 70; 77; 63; 69; 57
30,72,0.51232,0.41667,28; 30; 6; 84; 30; 19; 72; 10; 10; 76
42,44,0.8502,0.95455,11; 42; 39; 14; 34; 54; 44; 24; 26; 38
51,72,0.86618,0.70833,29; 51; 57; 21; 35; 83; 72; 36; 33; 68
5,19,0.19875,0.26316,20; 5; 44; 68; 33; 12; 19; 31; 68; 20
65,72,0.87091,0.90278,40; 65; 10; 61; 20; 77; 72; 68; 67; 57
17,24,0.44177,0.70833,62; 17; 49; 7; 66; 59; 24; 16; 80; 21
5,15,0.15756,0.33333,14; 5; 70; 81; 73; 80; 15; 44; 74; 61
8,31,0.2868,0.25806,43; 8; 22; 10; 13; 67; 31; 21; 40; 78
5,6,0.00178,0.83333,58; 5; 67; 13; 29; 64; 6; 76; 64; 36
5,6,-0.04458,0.83333,70; 5; 71; 46; 35; 44; 6; 81; 65; 5
26,77,0.41698,0.33766,80; 26; 56; 50; 84; 32; 77; 26; 66; 38
7,23,0.26236,0.30435,38; 7; 29; 57; 16; 53; 23; 69; 22; 69
5,44,0.1553,0.11364,27; 5; 23; 7; 68; 48; 44; 53; 63; 63
55,67,0.86285,0.8209,38; 55; 57; 77; 75; 34; 67; 21; 48; 71
5,6,-0.01908,0.83333,29; 5; 53; 37; 26; 7; 6; 76; 68; 67
17,42,0.43174,0.40476,71; 17; 68; 26; 18; 81; 42; 20; 63; 52
32,42,0.81076,0.7619,53; 32; 38; 47; 56; 16; 42; 10; 68; 11
13,31,0.39644,0.41935,33; 13; 56; 29; 30; 53; 31; 84; 36; 6
5,6,0.01034,0.83333,55; 5; 10; 30; 56; 55; 6; 66; 26; 51
30,42,0.67956,0.71429,66; 30; 69; 10; 66; 50; 42; 39; 46; 75
5,6,-0.03123,0.83333,17; 5; 71; 31; 80; 40; 6; 73; 15; 78
22,23,0.55491,0.95652,67; 22; 84; 53; 31; 34; 23; 13; 73; 52
10,24,0.31933,0.41667,85; 10; 35; 76; 83; 75; 24; 82; 11; 6
25,58,0.39209,0.43103,33; 25; 22; 14; 15; 44; 58; 81; 37; 59
36,42,0.7738,0.85714,27; 36; 83; 83; 29; 13; 42; 34; 49; 50
48,58,0.98948,0.82759,85; 48; 35; 83; 42; 64; 58; 32; 85; 73
12,15,0.31086,0.8,37; 12; 36; 60; 5; 72; 15; 13; 40; 59
20,67,0.39097,0.29851,60; 20; 63; 83; 35; 6; 67; 40; 83; 85
5,42,0.1602,0.11905,6; 5; 47; 67; 82; 36; 42; 39; 49; 7
9,23,0.29407,0.3913,46; 9; 49; 61; 67; 54; 23; 67; 64; 35
6,15,0.16971,0.4,45; 6; 13; 74; 64; 57; 15; 59; 78; 21
35,43,0.75921,0.81395,34; 35; 26; 24; 68; 61; 43; 31; 53; 10
9,12,0.18457,0.75,7; 9; 31; 17; 64; 48; 12; 83; 24; 25
6,44,0.14629,0.13636,21; 6; 41; 37; 29; 27; 44; 76; 29; 54
47,72,0.78316,0.65278,66; 47; 59; 31; 58; 62; 72; 50; 18; 29
27,44,0.62493,0.61364,33; 27; 42; 59; 34; 83; 44; 78; 19; 43
29,31,0.84683,0.93548,13; 29; 32; 57; 68; 39; 31; 9; 43; 39
6,19,0.19485,0.31579,40; 6; 26; 5; 58; 24; 19; 40; 61; 21
5,12,0.12273,0.41667,74; 5; 80; 21; 19; 37; 12; 32; 8; 75
61,67,0.7898,0.91045,75; 61; 79; 67; 19; 75; 67; 49; 64; 24
11,24,0.37083,0.45833,34; 11; 31; 6; 13; 15; 24; 48; 16; 22
7,36,0.2289,0.19444,76; 7; 29; 81; 45; 38; 36; 57; 48; 41
11,42,0.23807,0.2619,66; 11; 74; 36; 56; 55; 42; 54; 54; 48
7,9,0.07313,0.77778,59; 7; 62; 67; 32; 68; 9; 23; 20; 24
15,19,0.40708,0.78947,6; 15; 15; 71; 16; 10; 19; 35; 77; 50
10,19,0.30453,0.52632,22; 10; 82; 59; 23; 44; 19; 70; 31; 16
5,24,0.15617,0.20833,37; 5; 6; 65; 51; 50; 24; 75; 30; 62
9,15,0.25412,0.6,75; 9; 37; 29; 35; 12; 15; 74; 8; 79
14,44,0.30435,0.31818,36; 14; 13; 43; 58; 47; 44; 20; 43; 25
5,6,-0.08528,0.83333,61; 5; 40; 48; 59; 44; 6; 8; 17; 77
36,77,0.58384,0.46753,62; 36; 10; 17; 32; 72; 77; 19; 67; 40
29,72,0.45815,0.40278,79; 29; 29; 10; 9; 61; 72; 33; 40; 75
31,67,0.57658,0.46269,10; 31; 48; 21; 66; 77; 67; 65; 16; 34
11,19,0.32866,0.57895,10; 11; 25; 51; 47; 33; 19; 40; 5; 22
20,24,0.59327,0.83333,13; 20; 80; 20; 59; 28; 24; 32; 61; 45
17,23,0.46935,0.73913,58; 17; 39; 73; 84; 37; 23; 28; 46; 39
6,23,0.15894,0.26087,24; 6; 25; 72; 77; 21; 23; 44; 81; 63
27,44,0.6332,0.61364,60; 27; 63; 12; 83; 56; 44; 54; 64; 37
