ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,50,0.20921,0.18,10; 4; 9; 50; 25; 13; 29; 30
13,68,0.19616,0.19118,6; 4; 13; 68; 18; 23; 32; 9
12,21,0.47642,0.57143,17; 27; 12; 21; 29; 30; 12; 5
7,11,0.58217,0.63636,32; 31; 7; 11; 16; 28; 17; 6
14,40,0.3165,0.35,22; 9; 14; 40; 17; 16; 13; 9
7,9,0.66734,0.77778,21; 32; 7; 9; 5; 29; 29; 12
10,68,0.15514,0.14706,9; 6; 10; 68; 18; 7; 23; 6
25,57,0.45281,0.4386,3; 4; 25; 57; 23; 27; 18; 14
19,28,0.70906,0.67857,13; 12; 19; 28; 6; 13; 18; 4
19,68,0.28148,0.27941,4; 4; 19; 68; 5; 29; 24; 7
10,41,0.24805,0.2439,12; 16; 10; 41; 9; 15; 23; 23
39,40,0.90579,0.975,8; 5; 39; 40; 24; 3; 29; 21
32,41,0.79216,0.78049,12; 9; 32; 41; 24; 27; 13; 17
14,45,0.32324,0.31111,19; 11; 14; 45; 7; 22; 15; 14
35,50,0.72461,0.7,6; 4; 35; 50; 29; 26; 14; 8
7,20,0.38925,0.35,29; 28; 7; 20; 7; 19; 18; 5
9,21,0.37912,0.42857,26; 6; 9; 21; 29; 18; 22; 26
12,58,0.21402,0.2069,6; 14; 12; 58; 18; 8; 26; 30
22,52,0.43563,0.42308,7; 12; 22; 52; 14; 21; 4; 6
29,32,0.88013,0.90625,11; 11; 29; 32; 30; 4; 25; 9
16,62,0.27335,0.25806,9; 5; 16; 62; 21; 11; 20; 9
17,62,0.29405,0.27419,3; 5; 17; 62; 28; 14; 19; 4
8,11,0.51548,0.72727,9; 8; 8; 11; 16; 20; 25; 30
5,9,0.75095,0.55556,9; 31; 5; 9; 18; 17; 3; 12
8,62,0.13897,0.12903,8; 4; 8; 62; 16; 9; 30; 22
17,32,0.49955,0.53125,19; 11; 17; 32; 23; 17; 7; 8
5,28,0.21749,0.17857,20; 20; 5; 28; 3; 11; 30; 23
40,45,0.90703,0.88889,3; 5; 40; 45; 9; 26; 22; 23
5,21,0.31396,0.2381,30; 29; 5; 21; 12; 17; 9; 5
5,68,0.10938,0.07353,3; 7; 5; 68; 12; 21; 9; 17
16,32,0.50598,0.5,7; 4; 16; 32; 14; 13; 25; 4
16,72,0.22353,0.22222,3; 3; 16; 72; 17; 6; 12; 16
26,52,0.4964,0.5,6; 3; 26; 52; 12; 21; 9; 20
12,20,0.44725,0.6,23; 6; 12; 20; 29; 19; 15; 19
15,62,0.24284,0.24194,6; 4; 15; 62; 31; 10; 27; 25
20,32,0.62668,0.625,9; 3; 20; 32; 20; 3; 4; 22
14,20,0.59852,0.7,7; 10; 14; 20; 7; 20; 29; 18
28,50,0.58873,0.56,10; 7; 28; 50; 24; 26; 30; 6
19,50,0.36942,0.38,3; 4; 19; 50; 28; 14; 12; 11
9,68,0.12769,0.13235,6; 9; 9; 68; 9; 14; 4; 20
6,52,0.18725,0.11538,6; 4; 6; 52; 5; 18; 23; 20
6,45,0.18067,0.13333,10; 20; 6; 45; 13; 16; 8; 32
12,32,0.36996,0.375,12; 8; 12; 32; 31; 25; 27; 13
32,41,0.84559,0.78049,7; 5; 32; 41; 17; 20; 18; 29
16,28,0.56996,0.57143,16; 8; 16; 28; 23; 22; 22; 26
31,32,0.91813,0.96875,9; 16; 31; 32; 19; 13; 21; 7
22,58,0.3703,0.37931,9; 4; 22; 58; 29; 27; 4; 17
38,41,0.91043,0.92683,4; 9; 38; 41; 7; 8; 5; 15
5,20,0.27937,0.25,25; 9; 5; 20; 9; 11; 32; 16
17,45,0.35998,0.37778,18; 12; 17; 45; 22; 15; 13; 26
5,32,0.16971,0.15625,12; 10; 5; 32; 3; 32; 11; 18
23,58,0.39063,0.39655,6; 6; 23; 58; 8; 21; 22; 26
28,52,0.58016,0.53846,3; 8; 28; 52; 11; 5; 13; 9
32,45,0.73624,0.71111,10; 3; 32; 45; 22; 17; 23; 14
23,62,0.37874,0.37097,3; 4; 23; 62; 12; 3; 14; 25
29,57,0.52267,0.50877,6; 6; 29; 57; 4; 28; 22; 22
26,57,0.45226,0.45614,6; 3; 26; 57; 16; 8; 17; 13
11,20,0.51997,0.55,18; 13; 11; 20; 12; 12; 20; 29
5,57,0.14897,0.08772,13; 17; 5; 57; 19; 7; 28; 18
6,9,0.79567,0.66667,6; 9; 6; 9; 28; 8; 3; 27
6,11,0.54904,0.54545,31; 28; 6; 11; 17; 25; 29; 7
6,21,0.35932,0.28571,4; 3; 6; 21; 25; 24; 16; 18
17,62,0.27879,0.27419,6; 6; 17; 62; 6; 13; 31; 28
23,32,0.71233,0.71875,21; 11; 23; 32; 27; 16; 11; 16
8,9,0.6999,0.88889,34; 38; 8; 9; 24; 26; 3; 31
10,11,0.56426,0.90909,4; 16; 10; 11; 8; 14; 6; 9
8,20,0.4014,0.4,17; 35; 8; 20; 4; 20; 11; 10
25,40,0.6332,0.625,12; 16; 25; 40; 17; 32; 6; 3
11,58,0.20503,0.18966,7; 3; 11; 58; 12; 9; 19; 24
21,58,0.34352,0.36207,9; 3; 21; 58; 18; 4; 10; 24
32,57,0.58169,0.5614,3; 3; 32; 57; 21; 12; 26; 3
31,32,0.91697,0.96875,5; 14; 31; 32; 4; 7; 8; 22
7,21,0.29067,0.33333,11; 24; 7; 21; 27; 19; 21; 23
18,72,0.26129,0.25,4; 3; 18; 72; 24; 28; 20; 3
40,45,0.87587,0.88889,6; 6; 40; 45; 21; 5; 12; 19
13,68,0.19201,0.19118,6; 5; 13; 68; 11; 10; 8; 17
32,50,0.66236,0.64,8; 8; 32; 50; 22; 17; 12; 3
18,40,0.43926,0.45,14; 16; 18; 40; 13; 16; 16; 27
20,28,0.73838,0.71429,16; 20; 20; 28; 6; 4; 11; 28
11,72,0.16478,0.15278,4; 5; 11; 72; 10; 18; 29; 28
20,41,0.47767,0.4878,15; 15; 20; 41; 8; 21; 12; 12
8,9,0.71599,0.88889,33; 27; 8; 9; 31; 31; 11; 5
23,62,0.3696,0.37097,4; 5; 23; 62; 31; 6; 3; 31
25,32,0.83282,0.78125,13; 3; 25; 32; 11; 17; 30; 16
20,58,0.35156,0.34483,5; 10; 20; 58; 11; 25; 6; 8
9,62,0.17873,0.14516,12; 4; 9; 62; 13; 25; 7; 30
21,57,0.35649,0.36842,8; 5; 21; 57; 19; 13; 30; 8
16,20,0.65336,0.8,19; 29; 16; 20; 16; 14; 28; 11
10,11,0.59845,0.90909,34; 27; 10; 11; 29; 8; 32; 20
25,40,0.6331,0.625,4; 6; 25; 40; 26; 19; 16; 3
17,62,0.28841,0.27419,5; 7; 17; 62; 21; 15; 9; 17
13,20,0.55236,0.65,19; 27; 13; 20; 3; 8; 10; 30
24,58,0.38466,0.41379,7; 3; 24; 58; 22; 23; 23; 11
12,20,0.48962,0.6,16; 18; 12; 20; 17; 4; 23; 27
28,40,0.67218,0.7,11; 7; 28; 40; 17; 30; 17; 31
7,21,0.30599,0.33333,26; 14; 7; 21; 21; 19; 29; 5
27,41,0.67444,0.65854,7; 14; 27; 41; 10; 15; 4; 17
12,28,0.4615,0.42857,6; 20; 12; 28; 27; 28; 5; 3
9,21,0.3966,0.42857,16; 14; 9; 21; 13; 13; 22; 20
8,9,0.81134,0.88889,36; 27; 8; 9; 22; 8; 27; 31
29,32,0.87359,0.90625,8; 17; 29; 32; 4; 20; 5; 26
6,58,0.12137,0.10345,9; 7; 6; 58; 3; 7; 24; 29
5,11,0.65684,0.45455,21; 38; 5; 11; 12; 17; 13; 8
23,28,0.88753,0.82143,12; 6; 23; 28; 9; 9; 14; 23
36,52,0.69575,0.69231,4; 5; 36; 52; 25; 26; 7; 9
8,28,0.33095,0.28571,25; 10; 8; 28; 13; 24; 21; 28
12,72,0.19613,0.16667,3; 7; 12; 72; 17; 11; 5; 6
20,40,0.50503,0.5,14; 8; 20; 40; 12; 5; 7; 8
16,32,0.54124,0.5,5; 22; 16; 32; 13; 6; 20; 9
7,9,0.66603,0.77778,9; 28; 7; 9; 23; 18; 12; 4
9,21,0.39467,0.42857,10; 5; 9; 21; 21; 15; 18; 10
14,21,0.57599,0.66667,28; 15; 14; 21; 22; 8; 16; 22
19,20,0.7365,0.95,11; 20; 19; 20; 8; 20; 5; 8
18,72,0.25961,0.25,3; 3; 18; 72; 6; 3; 19; 15
16,21,0.66721,0.7619,26; 7; 16; 21; 19; 9; 10; 26
12,45,0.26161,0.26667,8; 18; 12; 45; 5; 29; 16; 6
18,50,0.34926,0.36,14; 14; 18; 50; 20; 32; 27; 10
22,57,0.36786,0.38596,3; 8; 22; 57; 3; 5; 32; 23
15,28,0.56675,0.53571,23; 8; 15; 28; 27; 27; 21; 13
9,68,0.14569,0.13235,8; 9; 9; 68; 10; 8; 27; 6
27,28,0.87827,0.96429,8; 3; 27; 28; 8; 28; 27; 14
36,40,0.89718,0.9,10; 5; 36; 40; 29; 6; 16; 15
8,52,0.18237,0.15385,19; 4; 8; 52; 31; 18; 22; 6
29,40,0.73272,0.725,11; 13; 29; 40; 20; 11; 31; 13
31,57,0.53989,0.54386,5; 4; 31; 57; 30; 18; 19; 23
26,32,0.88894,0.8125,3; 12; 26; 32; 5; 18; 30; 15
16,68,0.26318,0.23529,7; 3; 16; 68; 17; 11; 22; 8
5,72,0.10924,0.06944,5; 3; 5; 72; 10; 4; 22; 17
21,45,0.46818,0.46667,13; 7; 21; 45; 31; 6; 21; 31
24,57,0.42248,0.42105,8; 7; 24; 57; 28; 26; 3; 10
17,41,0.39956,0.41463,17; 9; 17; 41; 19; 7; 22; 27
13,50,0.26882,0.26,4; 15; 13; 50; 22; 21; 19; 25
23,62,0.3711,0.37097,3; 3; 23; 62; 24; 22; 11; 10
10,72,0.15695,0.13889,3; 7; 10; 72; 28; 5; 16; 7
7,20,0.29128,0.35,9; 29; 7; 20; 25; 19; 16; 24
22,45,0.53368,0.48889,4; 5; 22; 45; 25; 6; 22; 4
12,20,0.43642,0.6,14; 6; 12; 20; 19; 26; 7; 23
17,50,0.35498,0.34,11; 12; 17; 50; 27; 7; 11; 18
25,52,0.47453,0.48077,8; 4; 25; 52; 29; 9; 4; 13
14,72,0.20318,0.19444,5; 4; 14; 72; 18; 21; 20; 23
13,50,0.2597,0.26,11; 12; 13; 50; 29; 3; 24; 19
32,45,0.74734,0.71111,4; 5; 32; 45; 32; 4; 14; 15
6,11,0.37891,0.54545,30; 13; 6; 11; 24; 29; 4; 28
13,20,0.4857,0.65,18; 20; 13; 20; 21; 5; 6; 11
10,11,0.62896,0.90909,11; 8; 10; 11; 27; 10; 14; 25
16,20,0.61284,0.8,9; 6; 16; 20; 20; 30; 8; 16
11,57,0.20685,0.19298,4; 3; 11; 57; 27; 25; 13; 31
22,28,0.81452,0.78571,20; 6; 22; 28; 8; 14; 6; 28
42,45,0.89521,0.93333,5; 3; 42; 45; 22; 8; 17; 16
15,45,0.33819,0.33333,19; 5; 15; 45; 12; 16; 26; 26
23,28,0.85524,0.82143,21; 6; 23; 28; 3; 29; 7; 31
5,32,0.17818,0.15625,6; 16; 5; 32; 18; 21; 19; 5
12,72,0.19617,0.16667,7; 4; 12; 72; 27; 12; 11; 26
14,28,0.5318,0.5,14; 8; 14; 28; 24; 6; 3; 23
14,52,0.27653,0.26923,14; 10; 14; 52; 23; 23; 17; 21
33,52,0.63342,0.63462,3; 6; 33; 52; 12; 16; 24; 8
32,57,0.56836,0.5614,4; 4; 32; 57; 16; 25; 13; 8
19,41,0.46524,0.46341,12; 13; 19; 41; 27; 24; 26; 17
13,20,0.57183,0.65,21; 22; 13; 20; 13; 32; 29; 14
18,28,0.61783,0.64286,7; 12; 18; 28; 15; 15; 25; 13
16,72,0.23335,0.22222,5; 4; 16; 72; 11; 15; 18; 11
11,68,0.17909,0.16176,9; 4; 11; 68; 23; 12; 18; 23
6,20,0.32365,0.3,4; 22; 6; 20; 15; 26; 30; 7
7,9,0.79301,0.77778,4; 10; 7; 9; 11; 29; 9; 10
35,52,0.7484,0.67308,4; 4; 35; 52; 20; 32; 16; 16
14,41,0.32989,0.34146,19; 16; 14; 41; 19; 7; 15; 32
20,32,0.66203,0.625,12; 4; 20; 32; 29; 9; 32; 19
13,62,0.21057,0.20968,11; 7; 13; 62; 30; 7; 14; 22
21,32,0.70419,0.65625,18; 9; 21; 32; 17; 16; 30; 28
23,62,0.39663,0.37097,4; 6; 23; 62; 31; 9; 20; 5
10,21,0.40801,0.47619,33; 25; 10; 21; 3; 13; 16; 11
12,68,0.19346,0.17647,6; 9; 12; 68; 18; 22; 17; 22
16,20,0.61416,0.8,24; 9; 16; 20; 30; 31; 8; 21
14,28,0.50823,0.5,10; 8; 14; 28; 19; 4; 21; 23
5,20,0.26575,0.25,24; 26; 5; 20; 23; 18; 22; 28
6,72,0.09473,0.08333,5; 7; 6; 72; 5; 31; 23; 27
18,62,0.30062,0.29032,7; 4; 18; 62; 8; 11; 28; 27
18,72,0.25271,0.25,3; 3; 18; 72; 15; 9; 17; 26
8,72,0.13278,0.11111,8; 5; 8; 72; 15; 3; 28; 22
12,72,0.16846,0.16667,3; 3; 12; 72; 32; 7; 22; 9
6,11,0.49292,0.54545,33; 20; 6; 11; 16; 16; 25; 30
13,57,0.23865,0.22807,10; 8; 13; 57; 15; 5; 20; 27
30,32,0.90746,0.9375,5; 15; 30; 32; 12; 28; 27; 19
19,50,0.36865,0.38,7; 5; 19; 50; 9; 30; 9; 26
18,40,0.46971,0.45,10; 15; 18; 40; 24; 15; 26; 23
6,68,0.11971,0.08824,6; 10; 6; 68; 17; 23; 18; 13
7,9,0.61935,0.77778,13; 15; 7; 9; 6; 12; 7; 25
15,21,0.61335,0.71429,21; 3; 15; 21; 23; 29; 24; 6
11,62,0.17518,0.17742,6; 5; 11; 62; 5; 4; 8; 10
6,57,0.09134,0.10526,15; 14; 6; 57; 18; 14; 21; 8
16,57,0.28767,0.2807,3; 10; 16; 57; 23; 14; 3; 12
35,45,0.79846,0.77778,3; 8; 35; 45; 5; 8; 31; 19
15,21,0.60661,0.71429,24; 27; 15; 21; 6; 10; 18; 8
11,57,0.21551,0.19298,3; 6; 11; 57; 6; 14; 24; 21
19,41,0.47896,0.46341,8; 16; 19; 41; 6; 5; 24; 6
20,32,0.69621,0.625,4; 11; 20; 32; 14; 10; 4; 4
5,20,0.25969,0.25,31; 27; 5; 20; 17; 5; 13; 28
27,58,0.45978,0.46552,3; 6; 27; 58; 16; 9; 29; 19
10,11,0.5854,0.90909,17; 8; 10; 11; 27; 4; 19; 23
30,45,0.70649,0.66667,5; 3; 30; 45; 32; 8; 13; 27
9,45,0.21308,0.2,13; 9; 9; 45; 25; 18; 25; 26
25,62,0.37582,0.40323,4; 4; 25; 62; 17; 10; 15; 12
8,20,0.38823,0.4,16; 19; 8; 20; 20; 29; 17; 26
8,41,0.19324,0.19512,14; 17; 8; 41; 19; 27; 4; 8
12,20,0.51419,0.6,8; 17; 12; 20; 29; 7; 12; 16
36,50,0.72831,0.72,3; 6; 36; 50; 29; 31; 11; 26
30,52,0.6269,0.57692,3; 5; 30; 52; 6; 9; 16; 25
26,40,0.64757,0.65,13; 5; 26; 40; 15; 15; 19; 6
29,45,0.6664,0.64444,11; 9; 29; 45; 13; 8; 29; 8
24,62,0.38198,0.3871,5; 3; 24; 62; 9; 19; 29; 16
12,68,0.19068,0.17647,3; 9; 12; 68; 13; 26; 13; 25
25,28,0.9014,0.89286,20; 13; 25; 28; 4; 26; 25; 18
33,57,0.61211,0.57895,4; 4; 33; 57; 27; 15; 16; 32
15,20,0.60883,0.75,17; 10; 15; 20; 22; 15; 18; 12
8,32,0.24689,0.25,3; 15; 8; 32; 7; 18; 29; 8
8,11,0.62362,0.72727,33; 34; 8; 11; 26; 11; 7; 31
9,28,0.31698,0.32143,26; 25; 9; 28; 6; 16; 28; 19
8,40,0.20834,0.2,7; 7; 8; 40; 18; 12; 4; 11
19,50,0.37614,0.38,10; 4; 19; 50; 4; 7; 16; 20
14,52,0.25998,0.26923,12; 13; 14; 52; 3; 23; 30; 14
31,57,0.54967,0.54386,3; 3; 31; 57; 19; 16; 4; 30
23,41,0.56103,0.56098,16; 9; 23; 41; 17; 24; 12; 16
24,45,0.52854,0.53333,14; 4; 24; 45; 22; 25; 18; 12
25,32,0.72218,0.78125,20; 19; 25; 32; 20; 29; 16; 28
24,40,0.6164,0.6,15; 6; 24; 40; 27; 18; 8; 10
9,11,0.52853,0.81818,12; 16; 9; 11; 26; 13; 12; 3
10,62,0.17615,0.16129,9; 12; 10; 62; 6; 27; 5; 11
29,45,0.65922,0.64444,6; 9; 29; 45; 10; 20; 31; 3
11,20,0.5013,0.55,27; 31; 11; 20; 14; 32; 23; 17
37,52,0.78837,0.71154,4; 3; 37; 52; 9; 12; 13; 28
11,72,0.17062,0.15278,4; 6; 11; 72; 17; 27; 22; 26
9,57,0.18954,0.15789,13; 3; 9; 57; 28; 14; 8; 5
15,45,0.32383,0.33333,18; 14; 15; 45; 12; 28; 30; 10
24,28,0.94034,0.85714,3; 5; 24; 28; 26; 17; 12; 29
19,20,0.69164,0.95,4; 29; 19; 20; 27; 22; 14; 14
11,72,0.17055,0.15278,5; 3; 11; 72; 16; 32; 15; 9
19,20,0.72085,0.95,9; 14; 19; 20; 31; 20; 18; 22
8,58,0.14815,0.13793,7; 9; 8; 58; 27; 7; 31; 25
25,50,0.48331,0.5,6; 8; 25; 50; 19; 15; 7; 32
14,57,0.25493,0.24561,6; 9; 14; 57; 15; 28; 19; 12
32,41,0.81978,0.78049,9; 6; 32; 41; 20; 21; 27; 7
30,50,0.62809,0.6,3; 7; 30; 50; 5; 5; 4; 9
17,58,0.30745,0.2931,4; 3; 17; 58; 5; 19; 12; 12
5,72,0.08241,0.06944,6; 4; 5; 72; 32; 6; 14; 16
26,57,0.46997,0.45614,3; 4; 26; 57; 18; 16; 7; 31
34,50,0.71358,0.68,4; 4; 34; 50; 23; 13; 27; 3
18,28,0.69563,0.64286,23; 23; 18; 28; 29; 29; 10; 24
9,50,0.17394,0.18,14; 12; 9; 50; 27; 20; 11; 30
6,9,0.75574,0.66667,38; 32; 6; 9; 25; 23; 18; 5
25,50,0.47919,0.5,11; 9; 25; 50; 6; 29; 16; 23
20,21,0.75953,0.95238,7; 27; 20; 21; 12; 23; 8; 9
9,28,0.34237,0.32143,19; 14; 9; 28; 24; 18; 14; 32
29,52,0.59514,0.55769,3; 5; 29; 52; 6; 31; 17; 13
8,20,0.32234,0.4,20; 8; 8; 20; 5; 6; 12; 16
15,72,0.22489,0.20833,4; 5; 15; 72; 26; 11; 18; 31
22,41,0.55277,0.53659,17; 16; 22; 41; 17; 7; 22; 9
21,32,0.69755,0.65625,19; 22; 21; 32; 26; 6; 14; 17
16,72,0.22701,0.22222,5; 3; 16; 72; 23; 9; 14; 12
5,9,0.68915,0.55556,24; 33; 5; 9; 17; 8; 25; 5
25,52,0.4782,0.48077,7; 6; 25; 52; 25; 6; 24; 6
24,62,0.37589,0.3871,3; 5; 24; 62; 20; 12; 26; 7
16,21,0.65018,0.7619,10; 5; 16; 21; 20; 25; 21; 20
29,52,0.58055,0.55769,4; 6; 29; 52; 27; 17; 22; 16
33,57,0.59978,0.57895,3; 4; 33; 57; 5; 16; 32; 28
30,41,0.75122,0.73171,5; 4; 30; 41; 20; 25; 7; 8
8,11,0.65335,0.72727,10; 25; 8; 11; 14; 17; 26; 4
