ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,78,0.29328,0.29487,74; 23; 71; 29; 76; 38; 78; 34; 40; 55
27,43,0.45108,0.62791,84; 27; 12; 21; 39; 65; 43; 79; 46; 74
13,31,0.38432,0.41935,7; 13; 44; 55; 33; 35; 31; 51; 26; 58
18,68,0.27077,0.26471,41; 18; 19; 53; 48; 47; 68; 14; 53; 17
55,74,0.17036,0.74324,76; 55; 71; 52; 59; 52; 74; 68; 50; 38
45,64,0.21961,0.70312,33; 45; 34; 80; 14; 52; 64; 73; 84; 25
38,77,0.23551,0.49351,60; 38; 8; 37; 7; 35; 77; 70; 43; 24
41,79,0.21196,0.51899,60; 41; 68; 9; 13; 81; 79; 13; 15; 80
11,42,0.25892,0.2619,47; 11; 75; 19; 68; 77; 42; 15; 35; 84
10,49,0.20437,0.20408,49; 10; 85; 6; 74; 21; 49; 40; 82; 50
30,72,0.31326,0.41667,5; 30; 85; 10; 57; 48; 72; 60; 79; 52
39,75,0.2343,0.52,23; 39; 76; 64; 59; 83; 75; 29; 9; 71
39,56,0.30177,0.69643,59; 39; 15; 29; 38; 28; 56; 60; 39; 60
16,82,0.19439,0.19512,30; 16; 45; 58; 56; 30; 82; 32; 30; 56
62,79,0.14384,0.78481,69; 62; 13; 78; 61; 34; 79; 45; 40; 43
17,66,0.25819,0.25758,34; 17; 64; 38; 77; 21; 66; 54; 79; 62
28,40,0.44897,0.7,55; 28; 13; 61; 21; 46; 40; 71; 44; 61
76,85,0.11258,0.89412,57; 76; 58; 81; 68; 54; 85; 36; 9; 34
59,80,0.15828,0.7375,68; 59; 62; 30; 61; 83; 80; 32; 72; 34
12,77,0.15768,0.15584,20; 12; 36; 42; 54; 10; 77; 9; 64; 35
34,81,0.26881,0.41975,28; 34; 80; 40; 17; 82; 81; 15; 18; 46
18,63,0.28342,0.28571,84; 18; 10; 49; 73; 40; 63; 26; 72; 18
5,7,0.1312,0.71429,14; 5; 61; 47; 7; 20; 7; 61; 76; 32
5,56,0.09347,0.08929,71; 5; 22; 10; 24; 58; 56; 33; 54; 68
37,50,0.33659,0.74,41; 37; 66; 20; 27; 82; 50; 14; 49; 64
58,82,0.15983,0.70732,41; 58; 11; 63; 43; 85; 82; 32; 27; 59
58,83,0.15717,0.6988,56; 58; 38; 74; 78; 37; 83; 6; 68; 55
12,32,0.36023,0.375,62; 12; 70; 60; 46; 12; 32; 18; 36; 80
41,83,0.21093,0.49398,38; 41; 62; 54; 21; 14; 83; 15; 53; 19
34,48,0.37889,0.70833,20; 34; 43; 55; 30; 29; 48; 79; 82; 25
34,69,0.30098,0.49275,55; 34; 42; 54; 49; 64; 69; 31; 64; 12
11,54,0.20251,0.2037,85; 11; 31; 43; 68; 68; 54; 36; 48; 22
23,61,0.35555,0.37705,42; 23; 63; 66; 73; 31; 61; 48; 5; 71
18,63,0.28472,0.28571,80; 18; 27; 5; 43; 24; 63; 60; 83; 68
40,57,0.29022,0.70175,23; 40; 31; 36; 22; 78; 57; 29; 14; 78
9,25,0.34675,0.36,76; 9; 27; 35; 77; 48; 25; 31; 35; 79
39,80,0.23818,0.4875,74; 39; 78; 21; 32; 24; 80; 13; 19; 10
18,63,0.28496,0.28571,21; 18; 21; 36; 46; 45; 63; 79; 49; 37
14,71,0.19435,0.19718,64; 14; 82; 34; 43; 45; 71; 38; 33; 32
34,54,0.34713,0.62963,39; 34; 47; 47; 21; 49; 54; 64; 11; 37
20,77,0.26149,0.25974,73; 20; 28; 30; 18; 67; 77; 56; 43; 63
31,81,0.27991,0.38272,54; 31; 18; 34; 20; 68; 81; 68; 82; 55
19,48,0.37,0.39583,19; 19; 14; 47; 15; 10; 48; 84; 74; 40
11,26,0.39711,0.42308,56; 11; 7; 25; 76; 82; 26; 21; 80; 81
19,65,0.28797,0.29231,12; 19; 6; 55; 48; 31; 65; 81; 75; 23
11,69,0.16093,0.15942,6; 11; 79; 72; 43; 66; 69; 19; 9; 81
28,38,0.48124,0.73684,46; 28; 69; 83; 22; 66; 38; 41; 49; 81
22,77,0.2941,0.28571,24; 22; 15; 20; 75; 25; 77; 15; 60; 44
15,21,0.48421,0.71429,66; 15; 24; 51; 84; 22; 21; 72; 62; 57
7,76,0.09603,0.09211,33; 7; 79; 74; 5; 41; 76; 48; 19; 38
6,66,0.09685,0.09091,22; 6; 84; 40; 46; 64; 66; 34; 80; 48
34,46,0.38162,0.73913,76; 34; 67; 59; 55; 68; 46; 10; 47; 60
39,80,0.23398,0.4875,24; 39; 12; 81; 22; 66; 80; 51; 33; 23
7,78,0.09568,0.08974,54; 7; 60; 9; 24; 80; 78; 41; 45; 76
20,27,0.52441,0.74074,64; 20; 31; 30; 77; 19; 27; 8; 59; 70
11,26,0.39225,0.42308,70; 11; 65; 17; 6; 44; 26; 74; 85; 85
53,72,0.18934,0.73611,30; 53; 26; 67; 36; 53; 72; 41; 65; 24
17,85,0.19891,0.2,23; 17; 57; 30; 43; 84; 85; 26; 30; 68
10,68,0.15252,0.14706,48; 10; 73; 78; 39; 42; 68; 75; 50; 11
28,77,0.31443,0.36364,64; 28; 79; 78; 23; 36; 77; 11; 35; 10
14,54,0.26418,0.25926,50; 14; 12; 46; 30; 59; 54; 23; 80; 34
17,59,0.28233,0.28814,49; 17; 8; 82; 63; 70; 59; 10; 62; 51
7,75,0.09778,0.09333,42; 7; 85; 67; 11; 23; 75; 68; 59; 70
5,12,0.20844,0.41667,34; 5; 47; 62; 15; 67; 12; 8; 44; 35
48,76,0.20184,0.63158,85; 48; 22; 76; 28; 12; 76; 59; 15; 48
33,37,0.43383,0.89189,75; 33; 38; 33; 61; 61; 37; 29; 77; 63
9,55,0.16501,0.16364,20; 9; 6; 14; 73; 58; 55; 38; 34; 37
28,73,0.31487,0.38356,68; 28; 51; 10; 45; 50; 73; 49; 60; 53
8,51,0.16012,0.15686,16; 8; 44; 51; 17; 79; 51; 50; 30; 38
15,29,0.44932,0.51724,31; 15; 85; 20; 83; 48; 29; 19; 84; 75
11,67,0.16904,0.16418,28; 11; 24; 83; 68; 51; 67; 39; 40; 78
63,85,0.11693,0.74118,73; 63; 15; 55; 84; 61; 85; 19; 59; 75
23,44,0.43459,0.52273,21; 23; 10; 60; 42; 72; 44; 71; 84; 41
20,55,0.34507,0.36364,34; 20; 20; 54; 77; 84; 55; 60; 24; 60
22,85,0.26732,0.25882,40; 22; 43; 29; 33; 76; 85; 15; 58; 74
6,23,0.26595,0.26087,72; 6; 20; 45; 18; 68; 23; 46; 44; 22
21,59,0.34173,0.35593,59; 21; 6; 5; 76; 81; 59; 36; 84; 16
26,73,0.33578,0.35616,39; 26; 65; 46; 71; 65; 73; 39; 73; 7
38,73,0.24503,0.52055,85; 38; 35; 54; 38; 55; 73; 39; 84; 82
12,78,0.16047,0.15385,73; 12; 64; 68; 32; 9; 78; 25; 16; 14
30,58,0.35083,0.51724,9; 30; 69; 83; 33; 63; 58; 64; 36; 10
33,37,0.42613,0.89189,74; 33; 28; 50; 8; 30; 37; 11; 17; 71
37,50,0.33268,0.74,8; 37; 61; 29; 42; 79; 50; 59; 69; 72
6,69,0.09186,0.08696,21; 6; 39; 34; 81; 28; 69; 85; 32; 24
8,20,0.33646,0.4,16; 8; 42; 45; 34; 66; 20; 46; 73; 21
24,83,0.29592,0.28916,83; 24; 6; 85; 69; 62; 83; 56; 59; 35
67,75,0.14242,0.89333,49; 67; 62; 75; 49; 81; 75; 49; 74; 84
74,83,0.11532,0.89157,26; 74; 28; 5; 82; 79; 83; 60; 11; 73
51,73,0.18453,0.69863,18; 51; 79; 43; 73; 15; 73; 74; 59; 24
19,66,0.28715,0.28788,80; 19; 54; 26; 73; 36; 66; 13; 25; 70
18,45,0.37888,0.4,52; 18; 36; 14; 84; 84; 45; 57; 22; 82
37,71,0.26525,0.52113,53; 37; 9; 33; 61; 10; 71; 47; 82; 69
31,78,0.2841,0.39744,56; 31; 46; 27; 16; 8; 78; 42; 14; 6
28,74,0.32756,0.37838,81; 28; 57; 54; 41; 84; 74; 60; 83; 14
36,73,0.2686,0.49315,6; 36; 25; 30; 10; 36; 73; 11; 49; 30
53,72,0.19035,0.73611,23; 53; 74; 62; 70; 27; 72; 19; 42; 7
39,79,0.23722,0.49367,75; 39; 23; 32; 22; 84; 79; 43; 61; 47
9,62,0.14222,0.14516,53; 9; 82; 50; 77; 22; 62; 26; 85; 77
24,27,0.56006,0.88889,75; 24; 14; 50; 15; 34; 27; 74; 40; 36
7,77,0.08952,0.09091,39; 7; 41; 52; 26; 40; 77; 15; 49; 17
20,41,0.43188,0.4878,27; 20; 35; 43; 65; 39; 41; 38; 17; 49
8,31,0.26377,0.25806,60; 8; 71; 38; 44; 53; 31; 83; 10; 56
10,66,0.15285,0.15152,37; 10; 79; 73; 39; 58; 66; 51; 73; 54
14,20,0.4608,0.7,32; 14; 73; 12; 50; 81; 20; 14; 50; 5
57,64,0.20335,0.89062,45; 57; 15; 61; 57; 7; 64; 26; 27; 5
29,69,0.31289,0.42029,57; 29; 55; 40; 50; 16; 69; 8; 53; 21
10,61,0.16325,0.16393,64; 10; 64; 60; 31; 72; 61; 13; 51; 49
8,84,0.10149,0.09524,15; 8; 45; 17; 54; 77; 84; 12; 12; 48
12,42,0.28959,0.28571,20; 12; 33; 24; 5; 53; 42; 60; 75; 42
7,43,0.16079,0.16279,14; 7; 31; 20; 53; 45; 43; 53; 76; 26
7,44,0.16474,0.15909,18; 7; 73; 72; 68; 46; 44; 66; 58; 39
5,14,0.25199,0.35714,45; 5; 25; 83; 21; 76; 14; 72; 83; 30
39,50,0.32466,0.78,61; 39; 6; 24; 29; 20; 50; 82; 49; 79
7,79,0.0935,0.08861,36; 7; 30; 24; 21; 59; 79; 47; 73; 17
18,69,0.25711,0.26087,63; 18; 54; 82; 50; 72; 69; 8; 26; 13
24,66,0.3534,0.36364,45; 24; 19; 26; 70; 34; 66; 28; 20; 22
21,58,0.34941,0.36207,47; 21; 18; 5; 42; 50; 58; 34; 15; 60
63,81,0.14081,0.77778,24; 63; 75; 17; 24; 44; 81; 85; 49; 78
17,83,0.2018,0.20482,29; 17; 31; 38; 70; 13; 83; 62; 62; 58
5,19,0.2699,0.26316,22; 5; 80; 15; 49; 54; 19; 76; 83; 59
50,80,0.18438,0.625,45; 50; 35; 21; 74; 10; 80; 14; 22; 47
13,66,0.19917,0.19697,53; 13; 19; 63; 37; 33; 66; 85; 46; 79
21,50,0.39666,0.42,24; 21; 60; 18; 63; 46; 50; 35; 59; 70
17,24,0.5117,0.70833,34; 17; 45; 63; 30; 51; 24; 85; 11; 74
22,31,0.53066,0.70968,83; 22; 55; 13; 84; 59; 31; 20; 56; 66
24,82,0.29472,0.29268,48; 24; 85; 34; 66; 48; 82; 59; 21; 71
12,78,0.15643,0.15385,16; 12; 24; 18; 6; 24; 78; 67; 71; 29
7,69,0.10472,0.10145,64; 7; 80; 14; 36; 5; 69; 22; 24; 29
34,70,0.2829,0.48571,24; 34; 55; 68; 39; 60; 70; 58; 67; 78
30,75,0.28928,0.4,85; 30; 23; 34; 77; 16; 75; 27; 27; 20
14,33,0.3925,0.42424,51; 14; 64; 7; 9; 43; 33; 68; 8; 42
12,74,0.16201,0.16216,68; 12; 37; 61; 55; 50; 74; 30; 23; 36
29,37,0.47613,0.78378,23; 29; 78; 84; 64; 38; 37; 20; 32; 85
24,64,0.35369,0.375,49; 24; 82; 83; 80; 78; 64; 34; 67; 50
7,77,0.09209,0.09091,11; 7; 55; 62; 32; 50; 77; 62; 82; 48
8,77,0.10587,0.1039,46; 8; 15; 56; 56; 14; 77; 29; 19; 8
55,62,0.20822,0.8871,52; 55; 25; 32; 62; 52; 62; 61; 51; 72
41,79,0.21453,0.51899,50; 41; 85; 80; 59; 29; 79; 59; 8; 64
14,33,0.39722,0.42424,48; 14; 84; 69; 60; 35; 33; 10; 20; 69
29,76,0.30502,0.38158,27; 29; 61; 24; 74; 45; 76; 14; 78; 71
47,67,0.23005,0.70149,54; 47; 77; 84; 66; 69; 67; 8; 10; 63
7,81,0.09317,0.08642,85; 7; 34; 21; 5; 68; 81; 36; 43; 28
34,84,0.2564,0.40476,75; 34; 55; 43; 35; 72; 84; 43; 11; 63
7,81,0.09284,0.08642,23; 7; 43; 40; 63; 81; 81; 83; 40; 78
13,85,0.1582,0.15294,11; 13; 54; 8; 8; 70; 85; 44; 29; 41
41,65,0.26174,0.63077,80; 41; 5; 79; 5; 64; 65; 73; 11; 25
8,82,0.09961,0.09756,51; 8; 33; 29; 29; 40; 82; 52; 35; 64
63,81,0.14026,0.77778,20; 63; 83; 57; 30; 55; 81; 28; 51; 25
37,75,0.24839,0.49333,30; 37; 31; 27; 16; 73; 75; 8; 56; 55
19,27,0.51185,0.7037,55; 19; 83; 68; 8; 36; 27; 21; 15; 83
33,52,0.35641,0.63462,9; 33; 49; 14; 13; 10; 52; 62; 39; 7
12,32,0.37231,0.375,27; 12; 83; 6; 46; 77; 32; 47; 14; 41
6,37,0.1654,0.16216,8; 6; 60; 56; 77; 13; 37; 65; 37; 66
24,82,0.29143,0.29268,76; 24; 74; 14; 57; 76; 82; 13; 74; 51
5,58,0.09152,0.08621,21; 5; 26; 82; 40; 66; 58; 20; 44; 33
56,63,0.19919,0.88889,65; 56; 68; 40; 41; 46; 63; 22; 19; 8
8,50,0.16388,0.16,48; 8; 58; 28; 66; 30; 50; 80; 45; 81
12,61,0.19833,0.19672,25; 12; 28; 56; 63; 39; 61; 65; 60; 82
17,66,0.26316,0.25758,44; 17; 6; 10; 43; 38; 66; 40; 84; 9
59,83,0.13808,0.71084,73; 59; 74; 58; 38; 76; 83; 53; 83; 62
31,81,0.26757,0.38272,51; 31; 70; 57; 17; 84; 81; 10; 53; 23
47,53,0.27163,0.88679,47; 47; 63; 54; 52; 9; 53; 61; 45; 75
8,19,0.34428,0.42105,76; 8; 20; 57; 85; 18; 19; 23; 9; 53
23,79,0.29158,0.29114,10; 23; 26; 71; 40; 77; 79; 29; 30; 51
8,81,0.09914,0.09877,11; 8; 56; 44; 24; 58; 81; 35; 55; 51
36,69,0.26692,0.52174,47; 36; 61; 22; 82; 67; 69; 84; 81; 36
24,49,0.43082,0.4898,49; 24; 54; 13; 63; 30; 49; 74; 81; 85
7,46,0.15979,0.15217,8; 7; 18; 14; 46; 80; 46; 81; 42; 80
12,17,0.41595,0.70588,62; 12; 39; 50; 6; 22; 17; 51; 14; 83
30,61,0.35518,0.4918,32; 30; 21; 47; 46; 20; 61; 23; 5; 28
22,52,0.37862,0.42308,28; 22; 56; 60; 70; 75; 52; 27; 54; 17
27,55,0.39594,0.49091,66; 27; 7; 61; 81; 69; 55; 71; 7; 34
31,77,0.29655,0.4026,76; 31; 59; 17; 78; 33; 77; 75; 54; 36
37,71,0.25624,0.52113,55; 37; 29; 6; 84; 47; 71; 73; 71; 62
6,70,0.08779,0.08571,15; 6; 16; 29; 35; 8; 70; 17; 30; 64
58,74,0.17188,0.78378,64; 58; 33; 21; 54; 27; 74; 57; 36; 9
7,10,0.22743,0.7,20; 7; 80; 22; 46; 62; 10; 79; 69; 45
22,45,0.42104,0.48889,63; 22; 84; 31; 9; 62; 45; 49; 49; 17
30,80,0.29094,0.375,72; 30; 6; 55; 28; 39; 80; 19; 39; 30
39,44,0.36421,0.88636,78; 39; 17; 61; 30; 28; 44; 19; 22; 5
9,25,0.35688,0.36,12; 9; 9; 38; 75; 39; 25; 31; 46; 57
10,62,0.15914,0.16129,15; 10; 65; 36; 11; 69; 62; 74; 63; 53
29,59,0.359,0.49153,40; 29; 63; 75; 52; 40; 59; 29; 80; 15
5,33,0.15657,0.15152,36; 5; 59; 37; 50; 24; 33; 71; 66; 43
31,42,0.4198,0.7381,21; 31; 69; 39; 62; 32; 42; 6; 44; 14
27,43,0.44768,0.62791,41; 27; 64; 61; 82; 65; 43; 39; 24; 82
12,61,0.1982,0.19672,65; 12; 49; 83; 53; 16; 61; 21; 59; 30
31,60,0.33359,0.51667,19; 31; 69; 5; 71; 40; 60; 63; 57; 33
24,83,0.29591,0.28916,48; 24; 55; 27; 60; 40; 83; 21; 20; 73
43,61,0.25422,0.70492,80; 43; 19; 69; 70; 41; 61; 15; 71; 42
25,59,0.38411,0.42373,24; 25; 83; 68; 40; 81; 59; 61; 26; 61
28,38,0.471,0.73684,24; 28; 45; 45; 68; 82; 38; 5; 20; 27
20,68,0.29321,0.29412,12; 20; 55; 37; 59; 85; 68; 65; 52; 26
7,77,0.0947,0.09091,76; 7; 57; 44; 7; 36; 77; 51; 21; 24
35,50,0.35566,0.7,64; 35; 74; 9; 30; 79; 50; 49; 7; 34
71,80,0.1278,0.8875,58; 71; 29; 47; 9; 64; 80; 69; 85; 11
37,71,0.26057,0.52113,36; 37; 84; 54; 41; 47; 71; 14; 42; 48
5,54,0.09909,0.09259,64; 5; 79; 43; 42; 40; 54; 75; 83; 68
16,23,0.50043,0.69565,12; 16; 30; 81; 83; 25; 23; 47; 47; 14
14,35,0.38303,0.4,64; 14; 25; 65; 18; 8; 35; 51; 17; 54
32,77,0.27797,0.41558,43; 32; 66; 13; 76; 60; 77; 18; 37; 21
43,55,0.28287,0.78182,6; 43; 62; 38; 44; 74; 55; 67; 49; 72
16,61,0.25609,0.2623,75; 16; 20; 49; 10; 14; 61; 54; 78; 19
12,77,0.15541,0.15584,66; 12; 52; 40; 5; 16; 77; 35; 68; 56
55,77,0.17639,0.71429,37; 55; 17; 20; 74; 73; 77; 19; 35; 71
37,76,0.24506,0.48684,19; 37; 57; 70; 64; 6; 76; 56; 59; 7
12,17,0.41408,0.70588,24; 12; 82; 15; 80; 43; 17; 72; 82; 55
11,74,0.15544,0.14865,37; 11; 55; 44; 83; 14; 74; 38; 16; 34
18,23,0.51366,0.78261,31; 18; 69; 48; 39; 9; 23; 23; 22; 52
22,84,0.27125,0.2619,20; 22; 49; 40; 67; 21; 84; 66; 10; 20
59,80,0.16411,0.7375,12; 59; 35; 62; 21; 36; 80; 28; 21; 72
5,12,0.21748,0.41667,8; 5; 82; 16; 74; 64; 12; 69; 58; 32
19,50,0.36441,0.38,9; 19; 23; 29; 24; 66; 50; 51; 57; 76
22,84,0.26962,0.2619,8; 22; 45; 84; 74; 32; 84; 50; 13; 75
16,23,0.49705,0.69565,25; 16; 42; 11; 83; 79; 23; 29; 33; 43
14,48,0.28828,0.29167,42; 14; 80; 42; 85; 15; 48; 72; 57; 76
27,43,0.44906,0.62791,17; 27; 12; 30; 27; 41; 43; 20; 28; 25
33,83,0.25468,0.39759,48; 33; 24; 52; 81; 8; 83; 36; 55; 21
65,83,0.14629,0.78313,58; 65; 70; 47; 71; 56; 83; 58; 66; 14
49,63,0.23363,0.77778,20; 49; 40; 78; 83; 72; 63; 83; 15; 61
59,84,0.15676,0.70238,60; 59; 50; 58; 72; 51; 84; 15; 75; 40
13,66,0.20576,0.19697,68; 13; 41; 32; 75; 59; 66; 31; 50; 25
11,72,0.15064,0.15278,55; 11; 66; 43; 35; 83; 72; 83; 40; 85
34,81,0.25726,0.41975,77; 34; 41; 41; 28; 45; 81; 54; 16; 53
38,78,0.23968,0.48718,84; 38; 20; 39; 31; 68; 78; 62; 6; 58
12,75,0.16101,0.16,12; 12; 73; 24; 36; 66; 75; 39; 69; 61
28,78,0.31784,0.35897,54; 28; 70; 7; 18; 15; 78; 79; 72; 65
23,57,0.37975,0.40351,52; 23; 13; 61; 80; 78; 57; 53; 8; 17
44,63,0.25325,0.69841,6; 44; 80; 29; 46; 51; 63; 37; 29; 80
26,50,0.41934,0.52,45; 26; 50; 60; 70; 35; 50; 12; 23; 84
25,65,0.36217,0.38462,28; 25; 45; 49; 41; 23; 65; 9; 46; 23
16,38,0.38862,0.42105,80; 16; 6; 43; 26; 69; 38; 16; 9; 68
50,68,0.21718,0.73529,12; 50; 50; 38; 60; 22; 68; 60; 82; 50
36,69,0.2772,0.52174,38; 36; 18; 25; 15; 66; 69; 8; 85; 12
34,38,0.421,0.89474,23; 34; 12; 32; 15; 16; 38; 73; 64; 45
52,83,0.16955,0.62651,30; 52; 5; 23; 44; 72; 83; 84; 51; 72
29,56,0.38243,0.51786,20; 29; 52; 66; 70; 73; 56; 45; 68; 31
15,75,0.20574,0.2,30; 15; 51; 42; 83; 61; 75; 66; 36; 19
10,38,0.26606,0.26316,57; 10; 49; 26; 29; 59; 38; 47; 85; 22
6,66,0.09565,0.09091,27; 6; 46; 62; 33; 52; 66; 11; 36; 72
37,53,0.31547,0.69811,46; 37; 38; 53; 32; 37; 53; 50; 47; 12
18,43,0.394,0.4186,70; 18; 70; 78; 5; 70; 43; 52; 84; 81
29,59,0.35267,0.49153,19; 29; 13; 16; 33; 56; 59; 45; 52; 23
31,78,0.28518,0.39744,12; 31; 10; 69; 72; 85; 78; 30; 49; 59
27,38,0.47685,0.71053,58; 27; 23; 35; 21; 61; 38; 77; 39; 25
7,67,0.10854,0.10448,68; 7; 16; 36; 70; 76; 67; 72; 54; 79
29,76,0.31197,0.38158,76; 29; 5; 11; 64; 54; 76; 19; 46; 53
42,67,0.23362,0.62687,81; 42; 10; 79; 81; 47; 67; 21; 78; 41
64,72,0.15592,0.88889,62; 64; 68; 59; 58; 33; 72; 65; 23; 46
12,32,0.3681,0.375,43; 12; 34; 81; 37; 6; 32; 78; 13; 71
14,39,0.34446,0.35897,74; 14; 35; 29; 81; 63; 39; 18; 44; 69
42,57,0.27335,0.73684,52; 42; 11; 53; 15; 16; 57; 62; 70; 60
21,27,0.53917,0.77778,9; 21; 13; 72; 31; 16; 27; 15; 9; 64
8,53,0.15251,0.15094,60; 8; 82; 63; 84; 10; 53; 69; 10; 79
16,23,0.49807,0.69565,35; 16; 16; 66; 59; 60; 23; 73; 26; 44
14,53,0.26104,0.26415,25; 14; 80; 16; 30; 55; 53; 54; 73; 20
19,74,0.25622,0.25676,70; 19; 21; 59; 25; 10; 74; 57; 64; 58
23,44,0.43559,0.52273,17; 23; 66; 69; 55; 79; 44; 47; 22; 67
45,64,0.24806,0.70312,85; 45; 40; 20; 42; 56; 64; 62; 74; 36
12,61,0.19337,0.19672,47; 12; 70; 21; 49; 62; 61; 46; 39; 66
66,74,0.14854,0.89189,80; 66; 48; 37; 40; 65; 74; 67; 46; 60
24,67,0.34946,0.35821,57; 24; 47; 22; 55; 63; 67; 46; 15; 35
10,50,0.20528,0.2,20; 10; 16; 35; 6; 84; 50; 18; 6; 19
20,48,0.38615,0.41667,56; 20; 23; 67; 82; 38; 48; 63; 80; 31
8,85,0.1005,0.09412,59; 8; 81; 25; 10; 45; 85; 13; 73; 70
11,56,0.19298,0.19643,22; 11; 39; 43; 61; 75; 56; 58; 81; 80
51,69,0.19833,0.73913,74; 51; 74; 79; 6; 10; 69; 69; 41; 64
67,75,0.14661,0.89333,70; 67; 9; 82; 81; 77; 75; 9; 71; 38
13,36,0.34953,0.36111,61; 13; 74; 63; 77; 76; 36; 42; 70; 5
