ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,72,0.24539,0.23611,3; 4; 17; 72; 25; 21; 14; 15
7,72,0.12684,0.09722,3; 7; 7; 72; 8; 30; 31; 12
12,72,0.17497,0.16667,3; 5; 12; 72; 19; 8; 28; 32
13,48,0.27686,0.27083,7; 3; 13; 48; 11; 27; 26; 29
9,30,0.2669,0.3,17; 15; 9; 30; 7; 23; 12; 25
18,48,0.39641,0.375,9; 16; 18; 48; 16; 10; 27; 30
40,48,0.85019,0.83333,3; 4; 40; 48; 23; 10; 26; 22
23,35,0.61055,0.65714,16; 16; 23; 35; 28; 17; 14; 19
17,62,0.26132,0.27419,8; 8; 17; 62; 21; 4; 15; 6
6,37,0.19714,0.16216,14; 26; 6; 37; 11; 10; 6; 11
6,7,0.81943,0.85714,27; 35; 6; 7; 26; 4; 26; 17
9,30,0.27255,0.3,4; 28; 9; 30; 29; 4; 26; 18
5,62,0.10989,0.08065,3; 8; 5; 62; 27; 7; 16; 29
9,48,0.18369,0.1875,18; 13; 9; 48; 26; 24; 15; 20
7,50,0.16373,0.14,6; 6; 7; 50; 17; 18; 12; 25
17,56,0.32599,0.30357,10; 7; 17; 56; 7; 25; 4; 25
21,47,0.45452,0.44681,9; 13; 21; 47; 9; 11; 25; 18
11,35,0.33724,0.31429,15; 26; 11; 35; 26; 7; 26; 30
22,48,0.47576,0.45833,3; 8; 22; 48; 26; 6; 30; 9
32,50,0.60372,0.64,3; 8; 32; 50; 29; 30; 10; 6
33,35,0.93188,0.94286,3; 13; 33; 35; 15; 16; 14; 19
20,62,0.3017,0.32258,6; 3; 20; 62; 14; 30; 11; 19
29,47,0.61015,0.61702,11; 8; 29; 47; 14; 28; 5; 24
5,81,0.09395,0.06173,4; 5; 5; 81; 22; 4; 10; 32
9,14,0.60063,0.64286,24; 32; 9; 14; 10; 12; 29; 28
16,48,0.32426,0.33333,8; 11; 16; 48; 17; 16; 16; 16
9,81,0.1102,0.11111,3; 4; 9; 81; 10; 14; 27; 28
6,81,0.08543,0.07407,4; 4; 6; 81; 14; 17; 16; 16
18,30,0.61254,0.6,3; 4; 18; 30; 10; 7; 10; 12
11,74,0.16622,0.14865,5; 3; 11; 74; 19; 28; 27; 11
18,37,0.50267,0.48649,3; 8; 18; 37; 3; 12; 31; 3
33,50,0.65354,0.66,6; 6; 33; 50; 27; 31; 12; 13
15,20,0.74224,0.75,29; 14; 15; 20; 28; 21; 20; 10
9,72,0.12555,0.125,3; 4; 9; 72; 6; 30; 30; 31
19,50,0.39199,0.38,13; 7; 19; 50; 30; 32; 10; 6
32,35,0.85199,0.91429,5; 8; 32; 35; 21; 14; 25; 17
6,7,0.81346,0.85714,15; 38; 6; 7; 3; 8; 30; 7
5,7,0.77744,0.71429,8; 13; 5; 7; 25; 21; 20; 23
18,72,0.25511,0.25,3; 3; 18; 72; 5; 28; 16; 23
9,81,0.11627,0.11111,3; 4; 9; 81; 14; 31; 22; 12
21,43,0.47943,0.48837,17; 11; 21; 43; 23; 11; 3; 28
15,17,0.82311,0.88235,7; 9; 15; 17; 10; 21; 11; 5
7,14,0.41267,0.5,6; 24; 7; 14; 6; 27; 6; 27
8,81,0.11942,0.09877,4; 4; 8; 81; 4; 3; 31; 17
5,7,0.77963,0.71429,36; 13; 5; 7; 9; 23; 30; 32
8,81,0.09858,0.09877,3; 4; 8; 81; 32; 8; 3; 25
15,56,0.25831,0.26786,13; 10; 15; 56; 9; 30; 29; 3
6,81,0.07818,0.07407,5; 4; 6; 81; 7; 17; 10; 29
31,50,0.65632,0.62,7; 8; 31; 50; 29; 18; 13; 32
42,48,0.88296,0.875,4; 3; 42; 48; 19; 9; 7; 27
9,37,0.21031,0.24324,14; 18; 9; 37; 28; 25; 21; 22
24,43,0.57832,0.55814,11; 15; 24; 43; 17; 20; 31; 13
12,20,0.59105,0.6,33; 29; 12; 20; 21; 16; 13; 7
7,81,0.10225,0.08642,4; 5; 7; 81; 28; 27; 10; 15
19,35,0.49036,0.54286,11; 9; 19; 35; 8; 13; 12; 10
6,81,0.07923,0.07407,4; 5; 6; 81; 17; 28; 26; 17
6,37,0.20082,0.16216,3; 22; 6; 37; 23; 13; 15; 3
7,37,0.20289,0.18919,9; 24; 7; 37; 15; 22; 21; 14
8,20,0.3848,0.4,5; 24; 8; 20; 10; 10; 26; 7
24,37,0.65497,0.64865,13; 18; 24; 37; 11; 16; 27; 27
6,72,0.07989,0.08333,6; 10; 6; 72; 27; 7; 26; 11
28,48,0.56849,0.58333,3; 6; 28; 48; 19; 21; 7; 25
9,62,0.14756,0.14516,5; 10; 9; 62; 16; 4; 6; 30
41,48,0.83128,0.85417,3; 3; 41; 48; 28; 5; 5; 13
13,14,0.8184,0.92857,19; 32; 13; 14; 13; 14; 26; 13
22,37,0.60513,0.59459,10; 9; 22; 37; 16; 31; 11; 22
12,56,0.21594,0.21429,13; 8; 12; 56; 15; 29; 18; 6
12,20,0.56104,0.6,13; 24; 12; 20; 12; 13; 3; 8
6,7,0.82609,0.85714,21; 28; 6; 7; 28; 4; 12; 17
26,48,0.55073,0.54167,7; 12; 26; 48; 12; 21; 32; 9
24,43,0.52991,0.55814,6; 3; 24; 43; 14; 19; 12; 9
18,30,0.61969,0.6,15; 5; 18; 30; 12; 7; 9; 32
15,74,0.20345,0.2027,4; 4; 15; 74; 16; 31; 19; 3
17,72,0.24356,0.23611,3; 4; 17; 72; 21; 24; 31; 16
10,50,0.20211,0.2,16; 12; 10; 50; 25; 11; 6; 31
8,17,0.48593,0.47059,19; 11; 8; 17; 18; 18; 13; 15
5,81,0.08938,0.06173,6; 5; 5; 81; 16; 24; 7; 24
6,14,0.32328,0.42857,17; 23; 6; 14; 25; 26; 24; 20
6,35,0.21489,0.17143,6; 27; 6; 35; 6; 24; 4; 12
5,7,0.77369,0.71429,19; 42; 5; 7; 19; 31; 18; 5
26,30,0.85849,0.86667,16; 18; 26; 30; 17; 5; 32; 4
6,14,0.34158,0.42857,18; 3; 6; 14; 8; 30; 7; 8
17,43,0.3725,0.39535,4; 7; 17; 43; 5; 19; 3; 8
28,56,0.49594,0.5,5; 7; 28; 56; 32; 20; 3; 26
8,62,0.126,0.12903,8; 12; 8; 62; 18; 16; 19; 3
8,20,0.36309,0.4,21; 27; 8; 20; 30; 7; 30; 11
14,72,0.20466,0.19444,5; 6; 14; 72; 23; 18; 21; 21
28,50,0.56937,0.56,5; 6; 28; 50; 30; 16; 26; 3
6,72,0.09114,0.08333,10; 6; 6; 72; 10; 17; 25; 19
29,37,0.78358,0.78378,7; 10; 29; 37; 28; 9; 23; 29
12,62,0.19813,0.19355,4; 5; 12; 62; 12; 32; 11; 5
21,50,0.42287,0.42,8; 13; 21; 50; 4; 6; 10; 11
16,30,0.48789,0.53333,13; 13; 16; 30; 26; 20; 18; 10
19,50,0.37368,0.38,3; 11; 19; 50; 29; 10; 27; 12
6,7,0.80654,0.85714,20; 4; 6; 7; 20; 18; 8; 31
24,62,0.39243,0.3871,3; 3; 24; 62; 10; 8; 15; 12
13,74,0.17386,0.17568,4; 3; 13; 74; 10; 21; 24; 3
24,48,0.48519,0.5,3; 13; 24; 48; 25; 25; 26; 16
31,56,0.53717,0.55357,5; 4; 31; 56; 32; 7; 17; 20
11,17,0.75666,0.64706,31; 22; 11; 17; 30; 8; 22; 10
16,37,0.42639,0.43243,17; 11; 16; 37; 18; 13; 23; 32
20,30,0.6497,0.66667,13; 8; 20; 30; 13; 26; 16; 20
11,35,0.30673,0.31429,20; 23; 11; 35; 30; 20; 12; 9
8,50,0.12106,0.16,19; 3; 8; 50; 5; 7; 21; 10
24,43,0.51361,0.55814,13; 6; 24; 43; 13; 20; 13; 18
7,35,0.21498,0.2,12; 27; 7; 35; 7; 16; 4; 22
25,62,0.40216,0.40323,4; 4; 25; 62; 25; 31; 6; 27
5,72,0.08638,0.06944,6; 5; 5; 72; 21; 5; 32; 9
10,17,0.60868,0.58824,10; 22; 10; 17; 22; 16; 10; 3
8,48,0.16735,0.16667,4; 14; 8; 48; 9; 11; 11; 6
37,47,0.80142,0.78723,3; 7; 37; 47; 14; 23; 14; 10
8,81,0.09688,0.09877,3; 3; 8; 81; 9; 23; 18; 5
31,48,0.60518,0.64583,9; 6; 31; 48; 5; 19; 24; 6
8,72,0.11992,0.11111,8; 7; 8; 72; 11; 8; 25; 31
13,48,0.29852,0.27083,12; 11; 13; 48; 25; 26; 9; 5
5,7,0.82309,0.71429,40; 36; 5; 7; 5; 7; 21; 7
11,14,0.70116,0.78571,4; 15; 11; 14; 8; 18; 32; 21
21,37,0.52966,0.56757,3; 20; 21; 37; 29; 22; 8; 13
9,37,0.23615,0.24324,11; 24; 9; 37; 20; 14; 5; 23
9,62,0.13997,0.14516,8; 12; 9; 62; 29; 14; 5; 16
29,35,0.82748,0.82857,9; 17; 29; 35; 32; 7; 14; 28
17,62,0.25372,0.27419,9; 8; 17; 62; 22; 24; 15; 20
12,50,0.24598,0.24,18; 7; 12; 50; 26; 15; 30; 4
10,56,0.17144,0.17857,8; 10; 10; 56; 11; 27; 16; 20
5,7,0.80841,0.71429,30; 5; 5; 7; 3; 13; 5; 29
8,48,0.1564,0.16667,14; 11; 8; 48; 28; 10; 29; 29
16,74,0.19233,0.21622,4; 4; 16; 74; 25; 8; 26; 15
9,81,0.11233,0.11111,4; 3; 9; 81; 11; 15; 13; 29
26,50,0.49134,0.52,11; 3; 26; 50; 9; 16; 26; 10
20,48,0.44493,0.41667,9; 5; 20; 48; 29; 18; 16; 16
8,81,0.11176,0.09877,4; 3; 8; 81; 32; 21; 7; 4
5,62,0.07227,0.08065,3; 3; 5; 62; 21; 12; 13; 30
13,17,0.76218,0.76471,12; 34; 13; 17; 15; 22; 8; 21
8,81,0.11906,0.09877,4; 4; 8; 81; 13; 11; 18; 20
14,50,0.25245,0.28,4; 12; 14; 50; 9; 31; 32; 3
15,72,0.22437,0.20833,5; 3; 15; 72; 21; 12; 31; 22
16,17,0.74462,0.94118,30; 6; 16; 17; 20; 25; 27; 16
16,72,0.21801,0.22222,5; 4; 16; 72; 11; 30; 5; 15
12,74,0.18269,0.16216,4; 5; 12; 74; 16; 14; 17; 27
19,37,0.5369,0.51351,12; 15; 19; 37; 8; 21; 27; 5
16,20,0.87682,0.8,20; 13; 16; 20; 16; 28; 26; 23
13,30,0.43096,0.43333,17; 24; 13; 30; 6; 16; 5; 10
6,72,0.09003,0.08333,5; 5; 6; 72; 11; 7; 13; 20
13,72,0.18824,0.18056,4; 6; 13; 72; 16; 3; 15; 28
20,56,0.34107,0.35714,9; 7; 20; 56; 20; 11; 9; 16
7,47,0.1685,0.14894,14; 3; 7; 47; 8; 15; 3; 19
6,20,0.27938,0.3,14; 9; 6; 20; 18; 5; 31; 26
8,81,0.08452,0.09877,4; 4; 8; 81; 31; 16; 18; 15
32,48,0.65144,0.66667,9; 5; 32; 48; 19; 26; 17; 4
8,37,0.21313,0.21622,5; 3; 8; 37; 15; 19; 21; 21
14,37,0.4322,0.37838,4; 3; 14; 37; 32; 19; 31; 13
41,48,0.8919,0.85417,4; 4; 41; 48; 29; 20; 31; 13
13,56,0.22448,0.23214,7; 8; 13; 56; 11; 23; 27; 18
8,37,0.23453,0.21622,23; 12; 8; 37; 8; 12; 6; 27
11,20,0.51957,0.55,19; 22; 11; 20; 7; 13; 23; 6
16,43,0.39817,0.37209,18; 12; 16; 43; 27; 27; 20; 17
8,20,0.38632,0.4,22; 33; 8; 20; 21; 19; 32; 25
10,50,0.18319,0.2,13; 16; 10; 50; 9; 14; 29; 23
27,50,0.50269,0.54,4; 4; 27; 50; 16; 30; 23; 18
5,14,0.39035,0.35714,35; 13; 5; 14; 11; 12; 6; 4
6,50,0.14316,0.12,12; 3; 6; 50; 28; 18; 19; 32
8,20,0.4121,0.4,34; 16; 8; 20; 11; 12; 9; 28
20,43,0.43967,0.46512,6; 7; 20; 43; 6; 13; 7; 27
30,56,0.52969,0.53571,4; 3; 30; 56; 30; 9; 6; 15
7,74,0.1082,0.09459,6; 6; 7; 74; 25; 21; 22; 17
7,14,0.37188,0.5,13; 15; 7; 14; 29; 21; 20; 10
16,62,0.25356,0.25806,3; 7; 16; 62; 16; 10; 16; 3
10,14,0.66254,0.71429,37; 30; 10; 14; 32; 19; 15; 17
5,81,0.07975,0.06173,6; 3; 5; 81; 9; 16; 6; 22
9,14,0.52692,0.64286,21; 7; 9; 14; 13; 26; 21; 7
9,48,0.19561,0.1875,8; 12; 9; 48; 24; 32; 23; 7
6,74,0.07774,0.08108,7; 6; 6; 74; 8; 31; 30; 13
5,7,0.80547,0.71429,21; 21; 5; 7; 13; 28; 14; 3
13,56,0.24275,0.23214,13; 3; 13; 56; 8; 15; 9; 27
8,72,0.12038,0.11111,4; 3; 8; 72; 10; 26; 30; 31
6,20,0.35018,0.3,20; 20; 6; 20; 13; 21; 5; 16
17,72,0.25144,0.23611,3; 3; 17; 72; 8; 19; 4; 7
25,56,0.44585,0.44643,5; 7; 25; 56; 3; 3; 18; 5
5,56,0.11731,0.08929,18; 9; 5; 56; 28; 3; 6; 22
14,50,0.29977,0.28,9; 16; 14; 50; 8; 11; 32; 31
11,20,0.56688,0.55,27; 6; 11; 20; 25; 31; 8; 26
5,7,0.82013,0.71429,29; 42; 5; 7; 28; 13; 27; 29
30,35,0.86859,0.85714,12; 3; 30; 35; 5; 11; 8; 28
6,7,0.81067,0.85714,15; 26; 6; 7; 5; 29; 5; 9
7,62,0.10561,0.1129,14; 6; 7; 62; 22; 9; 31; 16
22,37,0.56084,0.59459,7; 8; 22; 37; 18; 8; 32; 23
9,37,0.2777,0.24324,16; 13; 9; 37; 27; 16; 28; 4
6,7,0.78532,0.85714,21; 33; 6; 7; 24; 21; 27; 23
10,14,0.68295,0.71429,9; 7; 10; 14; 4; 13; 21; 7
29,37,0.77053,0.78378,16; 6; 29; 37; 4; 8; 3; 3
7,72,0.1112,0.09722,6; 4; 7; 72; 11; 26; 16; 23
6,81,0.09608,0.07407,3; 5; 6; 81; 9; 15; 8; 11
32,48,0.64964,0.66667,4; 8; 32; 48; 30; 24; 15; 22
10,74,0.14525,0.13514,4; 3; 10; 74; 29; 6; 15; 9
14,30,0.47576,0.46667,14; 18; 14; 30; 27; 19; 26; 24
19,20,0.87566,0.95,19; 20; 19; 20; 14; 25; 25; 14
8,72,0.12595,0.11111,4; 6; 8; 72; 17; 13; 15; 30
13,74,0.18374,0.17568,4; 4; 13; 74; 3; 6; 13; 26
16,17,0.79168,0.94118,20; 5; 16; 17; 16; 20; 32; 6
10,17,0.63491,0.58824,11; 28; 10; 17; 9; 28; 20; 7
7,14,0.35228,0.5,26; 9; 7; 14; 3; 16; 17; 22
6,35,0.1938,0.17143,20; 3; 6; 35; 12; 13; 16; 23
9,20,0.34725,0.45,17; 3; 9; 20; 9; 8; 20; 30
13,35,0.37518,0.37143,10; 12; 13; 35; 22; 18; 13; 29
17,62,0.28301,0.27419,5; 7; 17; 62; 4; 19; 30; 12
14,72,0.21072,0.19444,6; 6; 14; 72; 25; 4; 16; 16
8,14,0.48549,0.57143,24; 12; 8; 14; 16; 6; 31; 15
6,17,0.40894,0.35294,24; 15; 6; 17; 5; 19; 14; 13
19,35,0.50812,0.54286,3; 17; 19; 35; 11; 10; 25; 30
21,62,0.33481,0.33871,3; 7; 21; 62; 8; 13; 3; 6
9,72,0.12413,0.125,6; 4; 9; 72; 27; 5; 20; 19
35,50,0.6762,0.7,4; 3; 35; 50; 14; 3; 23; 13
5,62,0.11483,0.08065,7; 7; 5; 62; 31; 19; 28; 11
40,48,0.8583,0.83333,3; 4; 40; 48; 24; 16; 21; 19
24,35,0.66096,0.68571,12; 7; 24; 35; 21; 12; 5; 24
7,74,0.10933,0.09459,6; 6; 7; 74; 4; 7; 13; 7
9,43,0.22268,0.2093,3; 3; 9; 43; 5; 27; 12; 4
14,43,0.32233,0.32558,19; 13; 14; 43; 30; 7; 10; 5
15,47,0.31062,0.31915,15; 4; 15; 47; 5; 30; 5; 5
6,7,0.82503,0.85714,6; 16; 6; 7; 24; 23; 20; 27
10,48,0.23642,0.20833,3; 17; 10; 48; 15; 18; 31; 18
7,20,0.32977,0.35,11; 22; 7; 20; 27; 20; 24; 5
15,56,0.27793,0.26786,9; 3; 15; 56; 27; 5; 28; 9
22,35,0.62706,0.62857,14; 11; 22; 35; 31; 22; 21; 14
5,7,0.78093,0.71429,34; 20; 5; 7; 8; 31; 31; 25
18,62,0.29279,0.29032,8; 3; 18; 62; 17; 20; 4; 32
8,56,0.15284,0.14286,5; 3; 8; 56; 16; 5; 7; 12
23,62,0.37385,0.37097,3; 5; 23; 62; 10; 23; 9; 3
5,74,0.09513,0.06757,7; 3; 5; 74; 5; 28; 13; 14
20,62,0.28322,0.32258,6; 6; 20; 62; 3; 18; 20; 30
8,81,0.0992,0.09877,3; 4; 8; 81; 13; 7; 8; 23
11,62,0.17661,0.17742,3; 11; 11; 62; 3; 27; 21; 11
23,48,0.45459,0.47917,3; 9; 23; 48; 15; 20; 7; 3
16,35,0.42763,0.45714,17; 4; 16; 35; 4; 24; 11; 23
16,30,0.52574,0.53333,20; 14; 16; 30; 25; 28; 8; 13
29,56,0.50792,0.51786,6; 6; 29; 56; 11; 26; 12; 13
6,20,0.27901,0.3,11; 10; 6; 20; 7; 31; 4; 21
18,72,0.27018,0.25,3; 3; 18; 72; 11; 14; 13; 29
13,30,0.47263,0.43333,10; 16; 13; 30; 11; 23; 4; 11
6,81,0.08812,0.07407,5; 4; 6; 81; 22; 21; 8; 16
5,7,0.80417,0.71429,39; 27; 5; 7; 18; 19; 26; 24
9,43,0.1831,0.2093,19; 13; 9; 43; 5; 25; 29; 15
12,74,0.16502,0.16216,4; 5; 12; 74; 12; 6; 9; 8
35,50,0.72821,0.7,3; 5; 35; 50; 30; 30; 4; 30
16,72,0.22448,0.22222,4; 4; 16; 72; 18; 18; 18; 28
7,81,0.0975,0.08642,3; 5; 7; 81; 13; 24; 31; 29
28,37,0.74929,0.75676,16; 7; 28; 37; 27; 26; 20; 7
5,17,0.30938,0.29412,32; 11; 5; 17; 18; 22; 32; 6
5,81,0.08082,0.06173,3; 6; 5; 81; 28; 4; 18; 8
11,56,0.20053,0.19643,9; 7; 11; 56; 6; 25; 17; 10
12,20,0.5474,0.6,19; 21; 12; 20; 8; 13; 18; 6
32,56,0.58547,0.57143,5; 3; 32; 56; 16; 21; 9; 22
17,20,0.86686,0.85,5; 25; 17; 20; 19; 18; 7; 27
5,81,0.0829,0.06173,4; 4; 5; 81; 21; 9; 19; 30
11,74,0.16304,0.14865,6; 5; 11; 74; 11; 4; 9; 8
39,48,0.83743,0.8125,3; 5; 39; 48; 21; 26; 26; 4
19,30,0.6127,0.63333,4; 21; 19; 30; 6; 7; 4; 29
14,43,0.31568,0.32558,5; 15; 14; 43; 25; 11; 22; 31
12,17,0.65626,0.70588,3; 12; 12; 17; 13; 22; 28; 27
7,74,0.10254,0.09459,6; 5; 7; 74; 22; 31; 12; 28
39,48,0.81692,0.8125,5; 4; 39; 48; 20; 16; 16; 23
5,81,0.09342,0.06173,5; 5; 5; 81; 20; 21; 3; 25
7,62,0.12612,0.1129,7; 12; 7; 62; 23; 10; 14; 20
8,14,0.49477,0.57143,25; 31; 8; 14; 21; 31; 7; 18
10,14,0.60036,0.71429,31; 9; 10; 14; 28; 11; 26; 27
16,20,0.83485,0.8,7; 29; 16; 20; 7; 15; 17; 12
7,20,0.27651,0.35,19; 22; 7; 20; 29; 16; 25; 10
33,47,0.70324,0.70213,4; 6; 33; 47; 23; 27; 29; 13
29,47,0.64484,0.61702,11; 7; 29; 47; 17; 27; 19; 27
13,30,0.43802,0.43333,11; 19; 13; 30; 18; 24; 28; 22
20,50,0.39181,0.4,14; 12; 20; 50; 15; 9; 14; 17
23,43,0.53262,0.53488,3; 6; 23; 43; 12; 10; 15; 28
15,35,0.45368,0.42857,4; 13; 15; 35; 22; 30; 15; 8
17,20,0.77746,0.85,11; 19; 17; 20; 3; 23; 22; 20
34,56,0.57525,0.60714,3; 4; 34; 56; 13; 5; 3; 14
6,7,0.80639,0.85714,11; 4; 6; 7; 16; 26; 11; 31
19,20,0.77878,0.95,29; 25; 19; 20; 12; 16; 13; 14
8,81,0.09702,0.09877,3; 4; 8; 81; 32; 27; 14; 15
6,74,0.08488,0.08108,9; 3; 6; 74; 28; 17; 18; 30
42,43,0.92398,0.97674,6; 6; 42; 43; 3; 17; 7; 17
9,20,0.50421,0.45,8; 31; 9; 20; 5; 32; 27; 10
5,81,0.08044,0.06173,4; 4; 5; 81; 5; 9; 14; 3
