ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
43,58,0.73952,0.74138,7; 43; 58; 61; 67; 52; 25; 58; 74; 11
22,42,0.52138,0.52381,38; 22; 42; 6; 68; 72; 9; 73; 72; 21
31,36,0.85265,0.86111,64; 31; 36; 46; 5; 59; 68; 66; 31; 65
10,23,0.42809,0.43478,77; 10; 23; 71; 61; 70; 43; 43; 81; 16
12,31,0.38624,0.3871,28; 12; 31; 28; 75; 41; 80; 75; 29; 83
15,24,0.62399,0.625,5; 15; 24; 58; 50; 46; 56; 15; 79; 10
8,23,0.33751,0.34783,17; 8; 23; 51; 48; 71; 22; 66; 11; 59
12,31,0.38073,0.3871,67; 12; 31; 51; 73; 73; 65; 61; 28; 73
25,42,0.58068,0.59524,9; 25; 42; 15; 18; 31; 81; 57; 29; 65
6,24,0.24764,0.25,80; 6; 24; 27; 53; 15; 10; 26; 60; 57
5,6,0.32031,0.83333,13; 5; 6; 83; 43; 38; 50; 21; 47; 64
6,19,0.31633,0.31579,30; 6; 19; 20; 12; 59; 32; 20; 14; 5
9,15,0.603,0.6,29; 9; 15; 6; 66; 77; 83; 76; 10; 58
5,19,0.27023,0.26316,65; 5; 19; 37; 45; 15; 85; 63; 82; 34
16,24,0.62746,0.66667,22; 16; 24; 56; 53; 66; 24; 10; 57; 18
28,36,0.78063,0.77778,7; 28; 36; 59; 74; 56; 80; 82; 16; 14
5,6,0.31577,0.83333,48; 5; 6; 73; 75; 60; 47; 59; 59; 12
15,72,0.21478,0.20833,83; 15; 72; 6; 16; 64; 83; 13; 79; 37
29,67,0.42306,0.43284,28; 29; 67; 81; 51; 22; 72; 39; 20; 83
5,6,0.30781,0.83333,25; 5; 6; 27; 63; 25; 32; 16; 55; 65
9,12,0.68159,0.75,48; 9; 12; 79; 27; 25; 61; 6; 53; 22
13,19,0.7043,0.68421,68; 13; 19; 49; 13; 41; 23; 66; 16; 58
48,72,0.67267,0.66667,76; 48; 72; 18; 35; 10; 5; 37; 19; 53
22,44,0.50079,0.5,70; 22; 44; 32; 70; 80; 10; 43; 68; 8
13,72,0.18032,0.18056,8; 13; 72; 37; 81; 53; 32; 32; 24; 82
5,6,0.33741,0.83333,54; 5; 6; 24; 49; 78; 66; 33; 85; 76
11,15,0.73683,0.73333,46; 11; 15; 45; 53; 54; 31; 18; 80; 73
13,24,0.52458,0.54167,12; 13; 24; 83; 49; 41; 67; 62; 70; 6
28,77,0.36342,0.36364,65; 28; 77; 84; 40; 60; 84; 7; 76; 58
19,77,0.23918,0.24675,17; 19; 77; 80; 26; 83; 49; 18; 22; 56
5,6,0.32302,0.83333,8; 5; 6; 69; 46; 74; 49; 76; 75; 9
6,9,0.42309,0.66667,8; 6; 9; 43; 50; 43; 24; 24; 53; 63
19,23,0.83438,0.82609,22; 19; 23; 48; 36; 31; 22; 12; 71; 65
9,15,0.60201,0.6,75; 9; 15; 41; 7; 47; 70; 75; 7; 11
30,36,0.80951,0.83333,55; 30; 36; 52; 46; 35; 6; 79; 27; 26
6,12,0.44118,0.5,24; 6; 12; 42; 81; 51; 37; 76; 77; 59
63,67,0.93247,0.9403,78; 63; 67; 40; 29; 16; 51; 41; 84; 56
37,42,0.87399,0.88095,74; 37; 42; 76; 29; 14; 65; 79; 85; 44
17,19,0.90212,0.89474,50; 17; 19; 26; 11; 24; 73; 17; 83; 57
23,44,0.52485,0.52273,46; 23; 44; 75; 32; 33; 25; 10; 51; 28
15,44,0.34619,0.34091,33; 15; 44; 24; 16; 17; 10; 74; 41; 18
11,44,0.2628,0.25,51; 11; 44; 25; 40; 50; 64; 27; 47; 50
7,43,0.1577,0.16279,59; 7; 43; 49; 67; 27; 34; 80; 10; 75
19,36,0.52556,0.52778,14; 19; 36; 65; 9; 62; 38; 33; 23; 69
10,15,0.68624,0.66667,19; 10; 15; 70; 74; 55; 24; 80; 46; 55
9,15,0.60345,0.6,9; 9; 15; 8; 51; 31; 35; 35; 81; 30
6,43,0.14126,0.13953,60; 6; 43; 70; 62; 70; 85; 19; 81; 84
10,44,0.22168,0.22727,76; 10; 44; 38; 24; 62; 45; 12; 59; 16
18,31,0.57608,0.58065,53; 18; 31; 69; 33; 20; 35; 68; 14; 82
7,19,0.37809,0.36842,65; 7; 19; 22; 32; 62; 7; 20; 73; 76
26,31,0.83825,0.83871,24; 26; 31; 69; 68; 63; 58; 65; 58; 57
36,42,0.85176,0.85714,25; 36; 42; 35; 14; 35; 42; 49; 28; 33
19,42,0.43827,0.45238,73; 19; 42; 12; 11; 43; 55; 40; 71; 15
18,19,0.93477,0.94737,65; 18; 19; 55; 77; 20; 29; 65; 66; 54
5,6,0.42236,0.83333,47; 5; 6; 48; 21; 32; 48; 12; 67; 63
13,36,0.37244,0.36111,41; 13; 36; 42; 68; 7; 31; 50; 70; 29
8,15,0.5295,0.53333,78; 8; 15; 40; 9; 11; 76; 20; 42; 85
7,43,0.15671,0.16279,71; 7; 43; 33; 11; 14; 66; 71; 7; 36
17,24,0.6966,0.70833,45; 17; 24; 66; 47; 18; 43; 68; 64; 7
5,43,0.12749,0.11628,63; 5; 43; 9; 79; 50; 56; 63; 13; 66
18,19,0.95318,0.94737,79; 18; 19; 34; 11; 22; 84; 80; 76; 33
17,42,0.39909,0.40476,38; 17; 42; 62; 41; 54; 60; 57; 59; 48
8,9,0.63256,0.88889,82; 8; 9; 16; 73; 18; 47; 25; 56; 60
6,12,0.45593,0.5,61; 6; 12; 16; 12; 39; 39; 32; 34; 16
14,24,0.56696,0.58333,14; 14; 24; 6; 55; 38; 63; 61; 29; 18
44,67,0.63208,0.65672,51; 44; 67; 65; 36; 59; 84; 82; 53; 35
5,9,0.37697,0.55556,13; 5; 9; 46; 20; 5; 22; 44; 56; 28
20,44,0.45819,0.45455,10; 20; 44; 18; 33; 53; 51; 18; 23; 15
42,77,0.53822,0.54545,16; 42; 77; 83; 19; 30; 24; 35; 74; 64
22,44,0.49336,0.5,48; 22; 44; 43; 59; 79; 55; 42; 26; 77
7,15,0.47746,0.46667,42; 7; 15; 71; 6; 41; 24; 76; 6; 27
7,9,0.4977,0.77778,77; 7; 9; 14; 18; 12; 35; 21; 28; 55
11,19,0.55539,0.57895,76; 11; 19; 56; 28; 48; 42; 22; 51; 17
14,58,0.24612,0.24138,85; 14; 58; 49; 47; 65; 9; 17; 79; 68
8,19,0.42909,0.42105,7; 8; 19; 63; 24; 56; 55; 37; 38; 21
28,44,0.62366,0.63636,63; 28; 44; 23; 67; 68; 40; 71; 64; 34
8,9,0.60609,0.88889,24; 8; 9; 58; 46; 78; 84; 33; 30; 23
16,58,0.27455,0.27586,11; 16; 58; 20; 79; 49; 17; 54; 66; 72
23,36,0.6555,0.63889,60; 23; 36; 41; 46; 10; 65; 45; 59; 75
21,72,0.2985,0.29167,30; 21; 72; 75; 35; 55; 52; 19; 38; 53
5,6,0.31772,0.83333,82; 5; 6; 29; 40; 5; 61; 67; 82; 35
42,43,0.95581,0.97674,12; 42; 43; 31; 14; 29; 63; 70; 48; 84
24,31,0.76918,0.77419,38; 24; 31; 60; 21; 68; 47; 83; 35; 72
12,24,0.4872,0.5,32; 12; 24; 13; 54; 73; 82; 31; 17; 52
16,24,0.65815,0.66667,74; 16; 24; 59; 5; 14; 53; 47; 55; 77
5,9,0.38258,0.55556,69; 5; 9; 37; 12; 29; 49; 56; 66; 51
26,77,0.33539,0.33766,80; 26; 77; 13; 8; 47; 22; 67; 15; 59
18,44,0.40569,0.40909,58; 18; 44; 77; 85; 79; 54; 47; 60; 33
56,58,0.96305,0.96552,22; 56; 58; 72; 5; 70; 23; 55; 49; 47
23,44,0.51942,0.52273,5; 23; 44; 21; 27; 57; 73; 31; 80; 51
15,24,0.61681,0.625,29; 15; 24; 14; 35; 17; 50; 70; 27; 9
22,43,0.49545,0.51163,80; 22; 43; 65; 25; 66; 78; 81; 16; 69
11,24,0.45809,0.45833,21; 11; 24; 32; 25; 32; 24; 62; 47; 85
39,43,0.89512,0.90698,63; 39; 43; 47; 84; 44; 55; 50; 37; 65
21,31,0.67811,0.67742,30; 21; 31; 53; 11; 40; 59; 47; 9; 68
5,6,0.32437,0.83333,78; 5; 6; 67; 42; 61; 48; 40; 11; 68
14,23,0.59932,0.6087,38; 14; 23; 84; 51; 49; 9; 44; 21; 75
44,58,0.75231,0.75862,44; 44; 58; 62; 43; 6; 11; 29; 82; 53
7,44,0.16028,0.15909,43; 7; 44; 12; 73; 48; 55; 12; 35; 58
38,72,0.52638,0.52778,33; 38; 72; 85; 79; 62; 62; 79; 36; 36
5,6,0.3212,0.83333,59; 5; 6; 60; 27; 83; 29; 58; 35; 61
7,15,0.4781,0.46667,41; 7; 15; 38; 43; 15; 79; 65; 34; 20
8,9,0.60208,0.88889,78; 8; 9; 55; 74; 19; 70; 70; 43; 64
22,43,0.51647,0.51163,73; 22; 43; 38; 84; 76; 52; 20; 33; 16
5,6,0.32185,0.83333,75; 5; 6; 85; 30; 29; 55; 73; 33; 53
28,42,0.65825,0.66667,47; 28; 42; 80; 39; 82; 45; 44; 85; 31
13,72,0.18053,0.18056,6; 13; 72; 82; 6; 37; 41; 8; 79; 42
24,36,0.66073,0.66667,16; 24; 36; 65; 40; 77; 64; 23; 58; 60
11,42,0.26952,0.2619,5; 11; 42; 83; 52; 26; 42; 45; 85; 83
14,24,0.57386,0.58333,32; 14; 24; 10; 39; 10; 39; 20; 6; 58
28,72,0.38767,0.38889,53; 28; 72; 72; 26; 12; 71; 60; 16; 26
12,43,0.28153,0.27907,83; 12; 43; 27; 78; 67; 22; 52; 51; 42
41,44,0.93708,0.93182,18; 41; 44; 63; 65; 6; 35; 27; 29; 54
9,31,0.28324,0.29032,53; 9; 31; 44; 18; 12; 29; 80; 48; 21
34,36,0.92431,0.94444,22; 34; 36; 48; 8; 84; 6; 13; 27; 26
9,31,0.3032,0.29032,63; 9; 31; 9; 65; 69; 85; 37; 30; 36
5,15,0.32215,0.33333,68; 5; 15; 20; 28; 30; 11; 84; 13; 16
11,19,0.57102,0.57895,40; 11; 19; 41; 57; 12; 61; 33; 29; 59
33,44,0.75409,0.75,37; 33; 44; 28; 51; 14; 53; 79; 33; 30
29,31,0.93359,0.93548,49; 29; 31; 74; 41; 84; 17; 37; 66; 24
23,58,0.39172,0.39655,25; 23; 58; 61; 40; 19; 25; 47; 84; 17
5,6,0.32454,0.83333,56; 5; 6; 35; 58; 21; 34; 56; 20; 62
7,24,0.28796,0.29167,70; 7; 24; 80; 83; 37; 59; 18; 77; 85
18,24,0.75002,0.75,51; 18; 24; 84; 61; 84; 19; 77; 15; 50
15,77,0.19334,0.19481,8; 15; 77; 83; 67; 11; 17; 78; 13; 32
14,15,0.92281,0.93333,57; 14; 15; 44; 62; 73; 28; 15; 32; 74
16,23,0.69106,0.69565,51; 16; 23; 24; 6; 21; 75; 27; 28; 15
13,23,0.54366,0.56522,43; 13; 23; 34; 67; 56; 12; 52; 70; 39
5,9,0.39415,0.55556,12; 5; 9; 11; 19; 45; 16; 15; 45; 77
52,58,0.88546,0.89655,28; 52; 58; 14; 36; 44; 61; 23; 32; 81
6,23,0.2581,0.26087,47; 6; 23; 26; 82; 8; 41; 50; 72; 20
5,6,0.31872,0.83333,34; 5; 6; 74; 53; 13; 82; 75; 52; 69
25,31,0.80223,0.80645,43; 25; 31; 69; 75; 22; 75; 34; 11; 37
6,12,0.45221,0.5,28; 6; 12; 44; 17; 75; 65; 84; 60; 40
6,19,0.32239,0.31579,60; 6; 19; 80; 67; 53; 45; 72; 50; 16
18,24,0.74318,0.75,22; 18; 24; 50; 62; 63; 16; 5; 20; 50
13,72,0.18665,0.18056,41; 13; 72; 36; 79; 57; 54; 13; 51; 11
7,12,0.53709,0.58333,11; 7; 12; 51; 61; 12; 73; 42; 15; 7
10,42,0.23891,0.2381,50; 10; 42; 22; 60; 83; 71; 24; 40; 12
11,15,0.73048,0.73333,68; 11; 15; 71; 84; 61; 48; 85; 24; 44
7,15,0.47699,0.46667,51; 7; 15; 44; 84; 44; 62; 73; 52; 71
26,72,0.34899,0.36111,48; 26; 72; 5; 84; 11; 8; 33; 69; 34
17,42,0.40834,0.40476,62; 17; 42; 67; 71; 9; 61; 13; 73; 35
5,6,0.31435,0.83333,49; 5; 6; 24; 34; 43; 82; 22; 33; 28
8,9,0.57526,0.88889,25; 8; 9; 68; 58; 47; 81; 57; 69; 5
12,31,0.38799,0.3871,57; 12; 31; 22; 27; 43; 72; 73; 47; 5
5,6,0.32391,0.83333,15; 5; 6; 16; 41; 26; 78; 73; 48; 76
9,12,0.70878,0.75,33; 9; 12; 47; 70; 11; 84; 77; 23; 11
6,19,0.32827,0.31579,28; 6; 19; 13; 6; 8; 28; 35; 84; 62
5,6,0.36068,0.83333,82; 5; 6; 36; 11; 50; 35; 45; 74; 81
27,42,0.63701,0.64286,31; 27; 42; 59; 80; 75; 21; 77; 78; 32
15,44,0.35104,0.34091,12; 15; 44; 65; 14; 42; 21; 81; 21; 15
24,43,0.54897,0.55814,31; 24; 43; 39; 33; 32; 50; 35; 16; 84
31,44,0.69024,0.70455,26; 31; 44; 69; 55; 6; 9; 35; 72; 24
8,19,0.43384,0.42105,78; 8; 19; 12; 84; 5; 59; 33; 84; 11
70,77,0.90237,0.90909,65; 70; 77; 69; 26; 82; 22; 37; 57; 62
25,72,0.35155,0.34722,45; 25; 72; 10; 10; 66; 11; 47; 74; 68
33,43,0.76933,0.76744,35; 33; 43; 58; 72; 71; 73; 82; 55; 67
52,58,0.88754,0.89655,66; 52; 58; 8; 10; 52; 74; 27; 30; 44
11,44,0.24979,0.25,27; 11; 44; 5; 48; 16; 78; 30; 43; 70
