ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,42,0.56378,0.14286,23; 19; 23; 6; 12; 14; 10; 42
5,9,0.80256,0.55556,25; 19; 10; 5; 6; 15; 24; 9
24,31,0.55693,0.77419,17; 3; 17; 24; 12; 6; 18; 31
11,58,0.58701,0.18966,21; 25; 24; 11; 12; 5; 12; 58
10,36,0.54573,0.27778,17; 24; 21; 10; 3; 11; 15; 36
12,23,0.52739,0.52174,17; 21; 6; 12; 17; 7; 12; 23
20,23,0.5405,0.86957,3; 3; 8; 20; 23; 13; 3; 23
8,12,0.71875,0.66667,29; 13; 11; 8; 8; 7; 7; 12
15,19,0.61488,0.78947,17; 6; 11; 15; 26; 18; 4; 19
11,24,0.60657,0.45833,10; 6; 9; 11; 17; 4; 20; 24
12,43,0.54588,0.27907,3; 27; 23; 12; 10; 13; 9; 43
8,9,0.95217,0.88889,9; 3; 28; 8; 25; 17; 19; 9
20,42,0.53794,0.47619,23; 12; 13; 20; 5; 6; 6; 42
25,31,0.55011,0.80645,22; 7; 13; 25; 6; 4; 20; 31
10,12,0.5523,0.83333,5; 12; 25; 10; 23; 28; 12; 12
18,42,0.55737,0.42857,5; 11; 5; 18; 13; 18; 15; 42
31,44,0.5154,0.70455,6; 9; 7; 31; 18; 4; 6; 44
29,44,0.55925,0.65909,5; 12; 16; 29; 9; 3; 4; 44
40,42,0.55552,0.95238,8; 9; 3; 40; 13; 11; 8; 42
65,72,0.59177,0.90278,5; 11; 3; 65; 7; 5; 5; 72
27,42,0.58119,0.64286,19; 4; 9; 27; 7; 16; 11; 42
5,15,0.52076,0.33333,25; 19; 10; 5; 11; 25; 9; 15
16,19,0.52712,0.84211,18; 24; 21; 16; 26; 6; 8; 19
25,43,0.54991,0.5814,10; 8; 4; 25; 10; 16; 3; 43
6,31,0.54254,0.19355,19; 14; 16; 6; 13; 7; 20; 31
19,23,0.54831,0.82609,10; 6; 4; 19; 22; 3; 12; 23
26,43,0.54781,0.60465,12; 22; 12; 26; 3; 3; 9; 43
37,77,0.56663,0.48052,6; 9; 5; 37; 5; 5; 5; 77
21,58,0.57243,0.36207,24; 12; 10; 21; 8; 12; 12; 58
20,43,0.58789,0.46512,5; 20; 8; 20; 11; 13; 13; 43
9,12,0.88025,0.75,17; 9; 25; 9; 6; 11; 18; 12
8,42,0.69953,0.19048,9; 3; 3; 8; 3; 8; 13; 42
22,31,0.57552,0.70968,9; 21; 5; 22; 21; 19; 20; 31
23,31,0.5897,0.74194,25; 17; 24; 23; 19; 16; 10; 31
52,58,0.54348,0.89655,8; 8; 13; 52; 6; 3; 3; 58
31,36,0.56408,0.86111,12; 9; 12; 31; 20; 19; 15; 36
28,44,0.60215,0.63636,20; 8; 15; 28; 14; 10; 17; 44
18,72,0.5738,0.25,7; 11; 23; 18; 7; 8; 8; 72
24,36,0.52823,0.66667,23; 11; 7; 24; 17; 12; 6; 36
12,15,0.54247,0.8,26; 13; 13; 12; 5; 8; 8; 15
5,6,0.51401,0.83333,20; 13; 6; 5; 23; 4; 29; 6
10,24,0.55099,0.41667,26; 11; 10; 10; 15; 13; 3; 24
5,6,0.53567,0.83333,10; 10; 23; 5; 17; 22; 27; 6
30,43,0.56887,0.69767,21; 10; 4; 30; 14; 17; 10; 43
5,6,0.52907,0.83333,10; 25; 14; 5; 13; 27; 4; 6
6,24,0.58297,0.25,17; 27; 6; 6; 18; 4; 16; 24
6,9,0.95349,0.66667,19; 20; 8; 6; 27; 14; 28; 9
11,24,0.53899,0.45833,4; 8; 15; 11; 18; 9; 17; 24
25,43,0.54106,0.5814,21; 14; 12; 25; 12; 4; 12; 43
11,31,0.53854,0.35484,29; 13; 23; 11; 20; 3; 10; 31
21,42,0.55958,0.5,21; 20; 15; 21; 18; 12; 4; 42
34,77,0.55222,0.44156,16; 13; 3; 34; 5; 6; 6; 77
41,44,0.54869,0.93182,3; 11; 11; 41; 4; 5; 9; 44
21,31,0.526,0.67742,23; 8; 13; 21; 7; 3; 19; 31
6,9,0.94242,0.66667,8; 17; 23; 6; 10; 6; 5; 9
33,58,0.56038,0.56897,6; 16; 10; 33; 13; 10; 6; 58
57,58,0.57103,0.98276,10; 4; 12; 57; 12; 9; 8; 58
5,6,0.5243,0.83333,25; 23; 12; 5; 24; 24; 28; 6
9,43,0.88643,0.2093,16; 21; 17; 9; 11; 10; 11; 43
30,67,0.54746,0.44776,20; 20; 10; 30; 5; 10; 9; 67
8,23,0.69874,0.34783,4; 3; 25; 8; 14; 18; 8; 23
8,9,0.98655,0.88889,20; 17; 20; 8; 3; 11; 12; 9
34,42,0.54379,0.80952,9; 13; 18; 34; 3; 12; 16; 42
46,77,0.5861,0.5974,11; 8; 6; 46; 6; 4; 6; 77
5,6,0.53169,0.83333,24; 8; 16; 5; 20; 3; 16; 6
6,24,0.5885,0.25,26; 9; 30; 6; 21; 24; 5; 24
5,9,0.80635,0.55556,30; 26; 3; 5; 7; 21; 10; 9
20,31,0.53832,0.64516,8; 23; 14; 20; 21; 4; 11; 31
20,23,0.52058,0.86957,22; 8; 26; 20; 5; 20; 6; 23
14,23,0.52989,0.6087,4; 27; 4; 14; 9; 5; 22; 23
23,24,0.56653,0.95833,22; 17; 11; 23; 4; 21; 4; 24
68,72,0.56941,0.94444,6; 5; 10; 68; 7; 7; 5; 72
8,31,0.6681,0.25806,20; 8; 26; 8; 12; 16; 20; 31
14,44,0.51558,0.31818,17; 16; 17; 14; 13; 7; 7; 44
38,58,0.60114,0.65517,15; 20; 10; 38; 13; 6; 4; 58
48,67,0.54896,0.71642,3; 5; 10; 48; 10; 7; 5; 67
11,67,0.55454,0.16418,24; 10; 28; 11; 9; 10; 7; 67
20,42,0.5669,0.47619,23; 10; 21; 20; 15; 17; 13; 42
11,19,0.54948,0.57895,9; 3; 10; 11; 13; 10; 12; 19
61,72,0.58522,0.84722,10; 4; 6; 61; 4; 7; 8; 72
5,12,0.50774,0.41667,30; 23; 4; 5; 15; 28; 3; 12
9,31,0.93078,0.29032,28; 28; 12; 9; 9; 21; 21; 31
18,72,0.59332,0.25,21; 16; 12; 18; 8; 8; 3; 72
12,15,0.5838,0.8,25; 6; 18; 12; 27; 4; 24; 15
12,15,0.52923,0.8,16; 26; 18; 12; 8; 24; 3; 15
9,43,0.90898,0.2093,20; 25; 22; 9; 15; 14; 5; 43
5,31,0.48138,0.16129,19; 31; 17; 5; 3; 7; 6; 31
10,19,0.54464,0.52632,12; 23; 14; 10; 10; 19; 16; 19
12,15,0.56552,0.8,22; 15; 3; 12; 21; 27; 14; 15
23,58,0.5121,0.39655,8; 21; 16; 23; 9; 8; 7; 58
8,23,0.70471,0.34783,9; 5; 5; 8; 5; 11; 17; 23
6,12,0.59545,0.5,15; 4; 15; 6; 4; 15; 21; 12
11,12,0.55357,0.91667,15; 8; 28; 11; 17; 21; 15; 12
19,23,0.52108,0.82609,23; 16; 6; 19; 10; 19; 10; 23
14,23,0.5451,0.6087,23; 15; 26; 14; 14; 4; 22; 23
63,72,0.55717,0.875,4; 5; 11; 63; 7; 5; 7; 72
20,31,0.53951,0.64516,25; 17; 8; 20; 21; 20; 15; 31
26,72,0.55834,0.36111,3; 15; 11; 26; 5; 7; 6; 72
18,44,0.55615,0.40909,4; 26; 6; 18; 16; 17; 13; 44
37,44,0.57125,0.84091,8; 4; 9; 37; 9; 11; 10; 44
10,23,0.56261,0.43478,15; 18; 18; 10; 25; 3; 17; 23
8,15,0.75738,0.53333,17; 21; 17; 8; 8; 14; 25; 15
8,9,0.99688,0.88889,6; 7; 22; 8; 24; 25; 12; 9
7,9,1.00816,0.77778,16; 17; 24; 7; 27; 19; 24; 9
38,67,0.57618,0.56716,7; 14; 15; 38; 6; 3; 8; 67
22,31,0.56688,0.70968,3; 6; 21; 22; 8; 22; 11; 31
8,23,0.74168,0.34783,19; 6; 17; 8; 15; 13; 11; 23
24,67,0.57671,0.35821,8; 3; 13; 24; 3; 8; 3; 67
18,67,0.55002,0.26866,26; 6; 17; 18; 5; 5; 3; 67
17,19,0.56691,0.89474,14; 21; 21; 17; 9; 9; 3; 19
13,23,0.56457,0.56522,9; 20; 4; 13; 21; 8; 11; 23
5,9,0.84146,0.55556,31; 26; 11; 5; 14; 11; 25; 9
18,31,0.54215,0.58065,19; 21; 6; 18; 3; 11; 6; 31
17,31,0.52425,0.54839,18; 6; 11; 17; 4; 21; 14; 31
5,6,0.53009,0.83333,13; 18; 20; 5; 6; 16; 12; 6
40,44,0.5373,0.90909,19; 6; 17; 40; 16; 9; 9; 44
22,23,0.56068,0.95652,6; 4; 25; 22; 13; 8; 10; 23
5,6,0.51772,0.83333,22; 23; 15; 5; 4; 26; 5; 6
6,9,0.96395,0.66667,3; 14; 24; 6; 14; 21; 26; 9
5,6,0.52792,0.83333,25; 11; 7; 5; 18; 11; 18; 6
12,15,0.54748,0.8,24; 27; 9; 12; 27; 26; 6; 15
21,23,0.56935,0.91304,6; 9; 18; 21; 11; 17; 6; 23
12,24,0.55334,0.5,4; 23; 15; 12; 7; 9; 19; 24
28,31,0.54882,0.90323,9; 15; 10; 28; 8; 21; 4; 31
6,12,0.57185,0.5,18; 12; 16; 6; 25; 27; 14; 12
7,9,0.98234,0.77778,18; 3; 6; 7; 26; 24; 11; 9
12,24,0.53845,0.5,16; 11; 11; 12; 9; 12; 6; 24
16,19,0.58586,0.84211,24; 12; 3; 16; 11; 16; 7; 19
28,36,0.59046,0.77778,7; 19; 13; 28; 19; 16; 16; 36
8,15,0.73637,0.53333,25; 6; 9; 8; 5; 11; 13; 15
48,58,0.58028,0.82759,15; 9; 13; 48; 6; 10; 7; 58
6,12,0.57965,0.5,21; 16; 30; 6; 27; 28; 11; 12
12,24,0.54286,0.5,9; 16; 17; 12; 6; 18; 10; 24
8,12,0.69345,0.66667,13; 27; 13; 8; 14; 5; 14; 12
6,36,0.56212,0.16667,18; 24; 26; 6; 12; 9; 7; 36
13,24,0.62979,0.54167,11; 7; 24; 13; 4; 19; 11; 24
9,42,0.90545,0.21429,15; 19; 18; 9; 6; 15; 5; 42
14,36,0.52965,0.38889,20; 4; 8; 14; 19; 15; 6; 36
22,42,0.55628,0.52381,4; 19; 15; 22; 16; 18; 8; 42
12,15,0.58038,0.8,26; 12; 23; 12; 9; 23; 14; 15
21,23,0.53336,0.91304,8; 19; 18; 21; 20; 11; 16; 23
36,67,0.58134,0.53731,13; 3; 18; 36; 8; 3; 3; 67
9,31,0.91154,0.29032,8; 13; 28; 9; 6; 11; 3; 31
8,15,0.72081,0.53333,28; 12; 3; 8; 4; 7; 16; 15
6,9,0.90173,0.66667,6; 6; 15; 6; 14; 23; 27; 9
58,67,0.52717,0.86567,10; 13; 8; 58; 6; 6; 6; 67
29,42,0.53435,0.69048,13; 5; 10; 29; 12; 9; 5; 42
13,19,0.5893,0.68421,18; 7; 15; 13; 8; 17; 17; 19
30,43,0.53337,0.69767,8; 14; 19; 30; 10; 9; 8; 43
30,67,0.54954,0.44776,20; 6; 11; 30; 5; 3; 5; 67
15,19,0.54045,0.78947,18; 5; 25; 15; 18; 23; 15; 19
6,42,0.58842,0.14286,11; 7; 24; 6; 3; 14; 12; 42
12,19,0.5375,0.63158,20; 20; 19; 12; 5; 16; 25; 19
12,36,0.49892,0.33333,23; 3; 7; 12; 5; 8; 9; 36
15,23,0.56205,0.65217,24; 15; 26; 15; 4; 25; 18; 23
6,31,0.6267,0.19355,12; 11; 23; 6; 3; 7; 3; 31
6,15,0.62581,0.4,5; 10; 3; 6; 11; 9; 10; 15
