ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,48,0.20136,0.1875,5; 18; 9; 48; 23; 20; 29; 6
25,50,0.48729,0.5,9; 10; 25; 50; 20; 20; 24; 32
8,27,0.25834,0.2963,8; 4; 8; 27; 27; 14; 13; 5
9,59,0.18354,0.15254,9; 13; 9; 59; 20; 10; 21; 18
12,78,0.14531,0.15385,4; 3; 12; 78; 6; 26; 21; 23
21,67,0.31981,0.31343,3; 4; 21; 67; 5; 15; 23; 8
14,74,0.21313,0.18919,5; 4; 14; 74; 20; 12; 24; 13
32,49,0.65994,0.65306,5; 6; 32; 49; 13; 11; 13; 18
30,60,0.49129,0.5,3; 4; 30; 60; 9; 6; 29; 30
5,22,0.2637,0.22727,11; 10; 5; 22; 31; 30; 14; 22
7,37,0.20866,0.18919,10; 13; 7; 37; 14; 25; 21; 30
30,41,0.72318,0.73171,12; 8; 30; 41; 26; 4; 3; 14
7,9,0.47376,0.77778,6; 10; 7; 9; 6; 12; 10; 6
13,25,0.49676,0.52,18; 21; 13; 25; 6; 18; 18; 26
22,38,0.60829,0.57895,11; 15; 22; 38; 32; 8; 31; 19
7,9,0.48021,0.77778,32; 29; 7; 9; 8; 7; 14; 22
33,49,0.64804,0.67347,3; 6; 33; 49; 25; 7; 29; 27
6,31,0.19379,0.19355,26; 7; 6; 31; 27; 22; 16; 32
14,72,0.20022,0.19444,5; 3; 14; 72; 29; 22; 5; 22
15,48,0.30166,0.3125,13; 8; 15; 48; 4; 9; 9; 24
26,39,0.67487,0.66667,9; 11; 26; 39; 28; 5; 5; 10
34,39,0.87455,0.87179,12; 7; 34; 39; 9; 19; 20; 9
13,27,0.50702,0.48148,20; 21; 13; 27; 12; 23; 26; 23
10,21,0.41487,0.47619,27; 19; 10; 21; 21; 28; 21; 17
13,20,0.77269,0.65,29; 8; 13; 20; 15; 9; 14; 24
35,45,0.76366,0.77778,5; 3; 35; 45; 9; 14; 11; 27
15,26,0.54004,0.57692,5; 12; 15; 26; 27; 19; 29; 21
16,22,0.77428,0.72727,26; 6; 16; 22; 16; 13; 21; 15
13,20,0.73246,0.65,23; 11; 13; 20; 25; 17; 9; 15
29,43,0.68352,0.67442,3; 7; 29; 43; 24; 6; 7; 11
10,54,0.17788,0.18519,17; 12; 10; 54; 10; 31; 6; 4
18,31,0.52679,0.58065,7; 10; 18; 31; 23; 3; 23; 29
15,65,0.24737,0.23077,4; 7; 15; 65; 9; 12; 29; 11
27,31,0.83432,0.87097,20; 16; 27; 31; 26; 22; 9; 25
35,52,0.67568,0.67308,4; 5; 35; 52; 25; 12; 31; 24
34,39,0.89539,0.87179,11; 3; 34; 39; 5; 29; 21; 5
29,37,0.7783,0.78378,14; 3; 29; 37; 19; 24; 32; 19
18,38,0.46703,0.47368,3; 16; 18; 38; 12; 21; 27; 17
28,60,0.46316,0.46667,5; 5; 28; 60; 14; 10; 13; 32
12,25,0.46994,0.48,21; 6; 12; 25; 6; 9; 7; 9
32,33,0.86853,0.9697,3; 14; 32; 33; 30; 29; 20; 15
26,39,0.63135,0.66667,12; 4; 26; 39; 3; 5; 29; 32
18,61,0.28612,0.29508,4; 4; 18; 61; 25; 15; 6; 5
12,39,0.31788,0.30769,11; 9; 12; 39; 20; 18; 28; 5
6,31,0.23928,0.19355,5; 13; 6; 31; 25; 22; 16; 20
5,58,0.16537,0.08621,3; 14; 5; 58; 25; 13; 12; 24
25,48,0.50642,0.52083,5; 6; 25; 48; 13; 22; 8; 11
26,30,0.7292,0.86667,9; 7; 26; 30; 17; 18; 9; 17
29,57,0.50394,0.50877,5; 4; 29; 57; 3; 12; 22; 7
6,26,0.23162,0.23077,17; 30; 6; 26; 3; 9; 14; 10
28,55,0.50924,0.50909,7; 5; 28; 55; 6; 22; 6; 19
30,31,0.87335,0.96774,9; 15; 30; 31; 15; 20; 3; 28
34,39,0.90844,0.87179,6; 9; 34; 39; 16; 31; 14; 17
31,48,0.64819,0.64583,9; 5; 31; 48; 20; 16; 9; 28
8,26,0.30418,0.30769,5; 25; 8; 26; 10; 4; 22; 7
20,65,0.30643,0.30769,5; 5; 20; 65; 10; 25; 30; 8
7,15,0.47979,0.46667,29; 10; 7; 15; 11; 26; 18; 18
26,30,0.75057,0.86667,20; 20; 26; 30; 31; 24; 11; 20
13,69,0.19716,0.18841,8; 4; 13; 69; 23; 25; 26; 22
6,31,0.21113,0.19355,11; 6; 6; 31; 21; 14; 28; 9
8,42,0.16972,0.19048,18; 9; 8; 42; 22; 10; 3; 7
14,28,0.4761,0.5,22; 22; 14; 28; 28; 23; 15; 18
33,34,0.81987,0.97059,6; 4; 33; 34; 15; 23; 11; 29
9,60,0.17654,0.15,9; 13; 9; 60; 21; 25; 11; 18
11,37,0.28831,0.2973,10; 14; 11; 37; 5; 4; 3; 25
29,58,0.50345,0.5,4; 4; 29; 58; 22; 17; 28; 26
22,42,0.5192,0.52381,10; 5; 22; 42; 29; 13; 22; 8
27,54,0.46661,0.5,6; 5; 27; 54; 20; 7; 5; 6
22,33,0.70859,0.66667,9; 5; 22; 33; 4; 7; 21; 9
33,45,0.72506,0.73333,4; 3; 33; 45; 22; 29; 29; 17
6,26,0.32544,0.23077,32; 3; 6; 26; 17; 31; 11; 4
33,38,0.86376,0.86842,8; 5; 33; 38; 27; 17; 18; 14
41,47,0.8304,0.87234,3; 4; 41; 47; 13; 14; 17; 26
38,39,0.97285,0.97436,5; 5; 38; 39; 14; 30; 12; 26
8,27,0.33848,0.2963,6; 31; 8; 27; 14; 31; 11; 12
14,27,0.47354,0.51852,6; 25; 14; 27; 21; 5; 28; 27
28,55,0.47689,0.50909,7; 4; 28; 55; 20; 28; 8; 27
12,36,0.33713,0.33333,25; 20; 12; 36; 17; 14; 4; 30
5,57,0.16198,0.08772,5; 8; 5; 57; 28; 23; 11; 3
25,32,0.77056,0.78125,12; 17; 25; 32; 7; 27; 29; 20
34,52,0.60088,0.65385,4; 3; 34; 52; 27; 22; 18; 3
16,70,0.23877,0.22857,5; 4; 16; 70; 19; 16; 24; 5
33,34,0.88763,0.97059,8; 13; 33; 34; 3; 12; 31; 18
15,50,0.31611,0.3,4; 5; 15; 50; 26; 27; 7; 5
17,36,0.47699,0.47222,4; 9; 17; 36; 10; 13; 7; 22
33,38,0.85709,0.86842,13; 7; 33; 38; 12; 5; 21; 24
6,65,0.15442,0.09231,5; 7; 6; 65; 5; 16; 17; 20
18,35,0.51726,0.51429,11; 22; 18; 35; 11; 20; 26; 3
24,48,0.52918,0.5,9; 5; 24; 48; 16; 10; 23; 16
5,22,0.23629,0.22727,20; 5; 5; 22; 20; 13; 22; 24
6,69,0.12822,0.08696,6; 10; 6; 69; 4; 22; 29; 18
16,70,0.25729,0.22857,5; 4; 16; 70; 30; 20; 19; 12
6,65,0.13672,0.09231,11; 10; 6; 65; 6; 26; 19; 9
6,65,0.16035,0.09231,4; 5; 6; 65; 31; 6; 5; 27
11,15,0.55124,0.73333,32; 20; 11; 15; 11; 22; 27; 13
9,27,0.34326,0.33333,18; 29; 9; 27; 17; 10; 11; 20
16,49,0.33335,0.32653,13; 9; 16; 49; 13; 12; 19; 15
11,59,0.18501,0.18644,9; 3; 11; 59; 4; 11; 6; 18
26,55,0.4719,0.47273,8; 6; 26; 55; 32; 20; 21; 14
27,37,0.72847,0.72973,13; 9; 27; 37; 31; 8; 22; 22
11,33,0.36807,0.33333,23; 20; 11; 33; 17; 17; 31; 24
24,33,0.77978,0.72727,12; 6; 24; 33; 23; 14; 12; 32
25,52,0.48259,0.48077,10; 7; 25; 52; 26; 29; 31; 11
25,48,0.51225,0.52083,7; 8; 25; 48; 9; 22; 21; 29
12,23,0.51608,0.52174,11; 5; 12; 23; 7; 30; 6; 22
32,33,0.87745,0.9697,16; 3; 32; 33; 28; 4; 16; 32
35,36,0.95144,0.97222,12; 3; 35; 36; 19; 22; 26; 8
16,24,0.72216,0.66667,22; 24; 16; 24; 25; 7; 13; 18
5,15,0.3631,0.33333,35; 17; 5; 15; 19; 7; 19; 22
35,36,0.92567,0.97222,9; 13; 35; 36; 18; 32; 8; 3
33,49,0.66996,0.67347,5; 4; 33; 49; 11; 19; 12; 14
15,32,0.44332,0.46875,16; 4; 15; 32; 11; 22; 24; 19
22,38,0.53634,0.57895,18; 13; 22; 38; 25; 7; 27; 26
6,9,0.34413,0.66667,33; 4; 6; 9; 19; 25; 24; 13
25,53,0.44351,0.4717,3; 8; 25; 53; 9; 24; 11; 8
29,30,0.80906,0.96667,9; 19; 29; 30; 30; 10; 29; 3
16,52,0.3122,0.30769,8; 8; 16; 52; 18; 15; 23; 27
14,74,0.19701,0.18919,4; 5; 14; 74; 22; 10; 14; 27
29,56,0.50874,0.51786,4; 4; 29; 56; 28; 32; 4; 28
36,54,0.6347,0.66667,4; 4; 36; 54; 3; 18; 32; 22
5,15,0.43554,0.33333,21; 3; 5; 15; 6; 19; 12; 32
25,52,0.4842,0.48077,10; 6; 25; 52; 5; 11; 32; 13
20,31,0.65795,0.64516,16; 8; 20; 31; 6; 30; 24; 5
24,47,0.50268,0.51064,6; 6; 24; 47; 5; 13; 12; 10
12,25,0.46625,0.48,8; 17; 12; 25; 24; 28; 4; 16
33,49,0.66392,0.67347,6; 7; 33; 49; 10; 18; 16; 15
18,38,0.46782,0.47368,18; 15; 18; 38; 11; 20; 30; 29
36,37,0.93455,0.97297,3; 4; 36; 37; 28; 25; 13; 27
20,64,0.31063,0.3125,5; 3; 20; 64; 24; 30; 26; 9
19,58,0.30604,0.32759,6; 7; 19; 58; 10; 14; 24; 28
22,38,0.59137,0.57895,5; 7; 22; 38; 7; 14; 8; 3
28,60,0.4394,0.46667,3; 4; 28; 60; 22; 5; 27; 5
5,16,0.37527,0.3125,8; 31; 5; 16; 18; 7; 27; 14
20,67,0.28619,0.29851,5; 3; 20; 67; 28; 23; 16; 6
36,54,0.62743,0.66667,4; 3; 36; 54; 25; 8; 8; 17
10,65,0.17068,0.15385,7; 10; 10; 65; 16; 29; 30; 20
13,20,0.6463,0.65,22; 8; 13; 20; 7; 27; 17; 25
20,64,0.31166,0.3125,5; 4; 20; 64; 30; 17; 22; 22
14,42,0.36516,0.33333,6; 17; 14; 42; 32; 22; 24; 19
33,57,0.5755,0.57895,4; 3; 33; 57; 6; 15; 29; 11
28,43,0.67395,0.65116,12; 4; 28; 43; 18; 15; 26; 22
31,32,0.79121,0.96875,9; 16; 31; 32; 8; 5; 12; 17
5,53,0.18115,0.09434,4; 17; 5; 53; 29; 32; 20; 7
27,56,0.47425,0.48214,4; 5; 27; 56; 24; 11; 12; 8
19,57,0.29735,0.33333,6; 5; 19; 57; 11; 18; 3; 32
10,15,0.60125,0.66667,19; 31; 10; 15; 19; 27; 26; 24
20,23,0.84923,0.86957,27; 20; 20; 23; 5; 8; 12; 13
32,41,0.78243,0.78049,10; 8; 32; 41; 8; 19; 25; 3
13,43,0.30766,0.30233,16; 7; 13; 43; 12; 5; 19; 32
16,49,0.30972,0.32653,8; 15; 16; 49; 14; 32; 13; 3
12,24,0.49562,0.5,6; 10; 12; 24; 21; 21; 8; 8
22,47,0.45331,0.46809,12; 13; 22; 47; 20; 12; 8; 31
13,42,0.29474,0.30952,16; 13; 13; 42; 17; 11; 11; 5
20,43,0.45306,0.46512,5; 11; 20; 43; 13; 18; 29; 26
8,43,0.16441,0.18605,4; 14; 8; 43; 27; 20; 31; 9
20,31,0.59733,0.64516,11; 6; 20; 31; 32; 15; 16; 29
40,46,0.8762,0.86957,4; 6; 40; 46; 18; 30; 15; 20
35,36,0.94161,0.97222,5; 5; 35; 36; 30; 18; 11; 4
7,30,0.21,0.23333,5; 23; 7; 30; 7; 9; 14; 23
20,42,0.47495,0.47619,4; 17; 20; 42; 14; 30; 10; 14
26,30,0.76245,0.86667,13; 12; 26; 30; 12; 12; 26; 27
13,15,0.61861,0.86667,24; 9; 13; 15; 12; 4; 6; 27
5,33,0.20297,0.15152,13; 28; 5; 33; 22; 10; 16; 19
40,46,0.87064,0.86957,5; 5; 40; 46; 28; 9; 21; 7
11,23,0.46873,0.47826,15; 15; 11; 23; 29; 31; 3; 14
14,21,0.66068,0.66667,8; 14; 14; 21; 29; 3; 7; 18
13,43,0.30268,0.30233,14; 15; 13; 43; 7; 14; 32; 25
9,47,0.17953,0.19149,7; 9; 9; 47; 19; 6; 15; 13
16,51,0.27449,0.31373,6; 10; 16; 51; 14; 18; 14; 18
7,23,0.26479,0.30435,5; 24; 7; 23; 27; 14; 27; 27
5,34,0.1774,0.14706,7; 16; 5; 34; 16; 27; 12; 31
17,26,0.66788,0.65385,5; 15; 17; 26; 9; 5; 9; 12
5,58,0.15179,0.08621,9; 7; 5; 58; 28; 22; 23; 6
18,27,0.66361,0.66667,15; 24; 18; 27; 16; 3; 25; 18
12,23,0.47009,0.52174,7; 18; 12; 23; 23; 9; 27; 10
8,17,0.44627,0.47059,33; 21; 8; 17; 26; 16; 22; 24
15,64,0.27253,0.23438,5; 4; 15; 64; 28; 6; 10; 30
19,26,0.72657,0.73077,7; 5; 19; 26; 17; 14; 26; 7
10,53,0.20465,0.18868,9; 10; 10; 53; 20; 11; 20; 27
13,44,0.2905,0.29545,17; 9; 13; 44; 29; 31; 3; 23
29,50,0.57003,0.58,8; 7; 29; 50; 23; 13; 32; 15
30,60,0.49992,0.5,4; 4; 30; 60; 11; 21; 21; 16
27,53,0.50154,0.50943,7; 7; 27; 53; 12; 12; 21; 23
36,54,0.62405,0.66667,3; 3; 36; 54; 5; 7; 14; 5
19,33,0.59571,0.57576,17; 15; 19; 33; 25; 23; 15; 4
11,59,0.17898,0.18644,6; 12; 11; 59; 26; 28; 12; 25
9,48,0.18922,0.1875,9; 11; 9; 48; 14; 17; 30; 4
26,30,0.74034,0.86667,20; 14; 26; 30; 30; 32; 15; 15
12,36,0.31944,0.33333,18; 21; 12; 36; 8; 8; 4; 15
5,27,0.21589,0.18519,14; 19; 5; 27; 32; 3; 21; 5
22,66,0.31588,0.33333,4; 3; 22; 66; 25; 15; 27; 13
20,67,0.28062,0.29851,5; 3; 20; 67; 15; 20; 17; 3
13,56,0.24595,0.23214,13; 9; 13; 56; 31; 22; 6; 6
35,48,0.73042,0.72917,6; 7; 35; 48; 28; 24; 18; 10
24,37,0.66972,0.64865,11; 17; 24; 37; 23; 15; 25; 10
11,37,0.29268,0.2973,6; 25; 11; 37; 5; 17; 32; 30
7,12,0.48958,0.58333,6; 27; 7; 12; 30; 32; 16; 4
18,55,0.31095,0.32727,3; 12; 18; 55; 5; 4; 32; 26
21,67,0.30377,0.31343,5; 5; 21; 67; 18; 10; 10; 14
13,42,0.32182,0.30952,14; 15; 13; 42; 8; 32; 21; 7
17,55,0.31653,0.30909,3; 9; 17; 55; 28; 27; 24; 8
23,44,0.54092,0.52273,10; 10; 23; 44; 9; 31; 23; 7
5,15,0.40249,0.33333,13; 25; 5; 15; 27; 23; 18; 19
28,54,0.53549,0.51852,8; 5; 28; 54; 6; 3; 13; 7
15,23,0.66027,0.65217,28; 4; 15; 23; 6; 7; 31; 18
14,21,0.68723,0.66667,9; 19; 14; 21; 5; 21; 7; 17
16,54,0.29169,0.2963,6; 10; 16; 54; 32; 4; 15; 22
15,49,0.29887,0.30612,6; 11; 15; 49; 30; 5; 3; 17
15,65,0.23299,0.23077,6; 6; 15; 65; 25; 28; 14; 16
29,60,0.50318,0.48333,3; 3; 29; 60; 27; 17; 30; 16
37,51,0.73504,0.72549,5; 5; 37; 51; 7; 10; 25; 25
37,38,0.97462,0.97368,6; 5; 37; 38; 26; 4; 17; 6
19,33,0.54228,0.57576,15; 14; 19; 33; 23; 25; 13; 4
33,45,0.69115,0.73333,3; 5; 33; 45; 5; 26; 14; 29
17,52,0.31016,0.32692,6; 14; 17; 52; 18; 30; 19; 17
15,26,0.52151,0.57692,20; 12; 15; 26; 3; 30; 6; 6
27,31,0.80371,0.87097,4; 5; 27; 31; 29; 19; 5; 19
17,57,0.28874,0.29825,11; 3; 17; 57; 13; 11; 5; 17
21,44,0.46359,0.47727,4; 14; 21; 44; 32; 24; 9; 32
20,60,0.34698,0.33333,5; 7; 20; 60; 4; 31; 10; 15
38,49,0.76962,0.77551,5; 3; 38; 49; 29; 23; 7; 32
30,52,0.60732,0.57692,5; 7; 30; 52; 12; 13; 19; 32
33,45,0.72481,0.73333,3; 10; 33; 45; 15; 11; 30; 5
23,45,0.52656,0.51111,3; 5; 23; 45; 23; 24; 32; 11
23,48,0.47367,0.47917,8; 10; 23; 48; 5; 22; 20; 5
40,46,0.8827,0.86957,4; 6; 40; 46; 9; 27; 5; 5
28,59,0.46899,0.47458,3; 3; 28; 59; 11; 7; 29; 24
20,31,0.60799,0.64516,15; 5; 20; 31; 24; 5; 24; 29
25,43,0.57359,0.5814,4; 6; 25; 43; 6; 26; 26; 8
33,57,0.57894,0.57895,4; 4; 33; 57; 16; 19; 29; 32
17,73,0.24871,0.23288,3; 3; 17; 73; 10; 14; 5; 4
5,16,0.37688,0.3125,26; 24; 5; 16; 4; 21; 17; 7
34,39,0.88775,0.87179,12; 4; 34; 39; 24; 30; 27; 7
20,61,0.31959,0.32787,4; 5; 20; 61; 7; 11; 26; 4
31,32,0.79515,0.96875,8; 4; 31; 32; 16; 13; 24; 30
26,30,0.77094,0.86667,13; 14; 26; 30; 28; 9; 24; 21
15,31,0.47575,0.48387,20; 3; 15; 31; 17; 25; 15; 24
28,54,0.51864,0.51852,3; 3; 28; 54; 17; 27; 23; 7
26,54,0.47898,0.48148,8; 3; 26; 54; 11; 6; 28; 14
36,46,0.7788,0.78261,5; 3; 36; 46; 24; 19; 18; 13
14,73,0.20422,0.19178,3; 5; 14; 73; 24; 11; 29; 3
15,46,0.32031,0.32609,11; 15; 15; 46; 28; 30; 28; 6
10,65,0.16474,0.15385,9; 3; 10; 65; 29; 15; 23; 3
7,81,0.07755,0.08642,3; 3; 7; 81; 4; 28; 31; 30
5,26,0.20965,0.19231,8; 29; 5; 26; 12; 24; 10; 17
24,51,0.46697,0.47059,9; 9; 24; 51; 12; 23; 21; 13
27,37,0.75708,0.72973,6; 6; 27; 37; 31; 18; 13; 25
29,43,0.67171,0.67442,9; 5; 29; 43; 24; 19; 10; 23
11,23,0.42766,0.47826,32; 4; 11; 23; 9; 31; 31; 8
14,75,0.21111,0.18667,3; 3; 14; 75; 5; 25; 9; 29
12,64,0.2029,0.1875,10; 9; 12; 64; 15; 30; 18; 16
15,46,0.31328,0.32609,12; 17; 15; 46; 18; 3; 24; 14
10,68,0.14377,0.14706,5; 9; 10; 68; 10; 17; 14; 24
28,55,0.49209,0.50909,6; 3; 28; 55; 28; 16; 28; 16
15,46,0.31405,0.32609,12; 17; 15; 46; 27; 14; 31; 12
6,32,0.23909,0.1875,11; 11; 6; 32; 21; 12; 13; 6
26,39,0.67229,0.66667,14; 3; 26; 39; 16; 5; 9; 14
16,52,0.2882,0.30769,8; 4; 16; 52; 27; 22; 8; 23
33,34,0.87723,0.97059,11; 4; 33; 34; 16; 21; 28; 15
12,18,0.51983,0.66667,34; 17; 12; 18; 4; 7; 31; 11
30,59,0.51211,0.50847,3; 4; 30; 59; 10; 11; 5; 8
21,68,0.29833,0.30882,4; 3; 21; 68; 29; 11; 28; 16
6,68,0.12552,0.08824,12; 7; 6; 68; 5; 3; 25; 29
8,26,0.28668,0.30769,31; 5; 8; 26; 21; 17; 5; 28
11,22,0.57846,0.5,19; 28; 11; 22; 8; 14; 15; 5
14,75,0.20848,0.18667,4; 3; 14; 75; 25; 30; 11; 16
20,42,0.47387,0.47619,17; 17; 20; 42; 17; 25; 25; 30
18,55,0.31012,0.32727,4; 9; 18; 55; 8; 27; 20; 4
12,18,0.63461,0.66667,5; 32; 12; 18; 23; 22; 20; 13
25,50,0.49542,0.5,6; 4; 25; 50; 23; 16; 3; 24
16,49,0.30355,0.32653,8; 12; 16; 49; 14; 11; 19; 23
26,50,0.50192,0.52,8; 3; 26; 50; 7; 28; 6; 22
12,64,0.19685,0.1875,9; 7; 12; 64; 12; 7; 20; 11
6,70,0.13045,0.08571,7; 8; 6; 70; 10; 31; 9; 4
11,71,0.16279,0.15493,3; 4; 11; 71; 31; 17; 31; 7
29,60,0.49595,0.48333,4; 4; 29; 60; 30; 6; 29; 19
28,43,0.62824,0.65116,3; 10; 28; 43; 23; 31; 30; 3
18,27,0.74029,0.66667,3; 20; 18; 27; 15; 32; 12; 24
18,61,0.30143,0.29508,7; 8; 18; 61; 30; 28; 12; 12
5,55,0.17802,0.09091,16; 11; 5; 55; 5; 26; 31; 12
29,43,0.67407,0.67442,6; 8; 29; 43; 18; 18; 30; 12
37,38,0.97933,0.97368,4; 5; 37; 38; 10; 31; 21; 19
18,23,0.8664,0.78261,10; 28; 18; 23; 3; 21; 18; 6
20,40,0.49875,0.5,9; 17; 20; 40; 32; 5; 12; 19
32,33,0.87398,0.9697,11; 16; 32; 33; 21; 14; 18; 6
22,44,0.45991,0.5,4; 13; 22; 44; 31; 19; 7; 16
6,20,0.29805,0.3,26; 33; 6; 20; 26; 11; 9; 18
32,44,0.71492,0.72727,5; 6; 32; 44; 13; 17; 26; 18
11,17,0.62278,0.64706,21; 17; 11; 17; 15; 28; 17; 11
12,25,0.47833,0.48,17; 15; 12; 25; 12; 5; 7; 18
37,51,0.71315,0.72549,4; 3; 37; 51; 6; 28; 28; 12
14,28,0.47647,0.5,24; 6; 14; 28; 4; 7; 17; 7
14,46,0.30354,0.30435,12; 15; 14; 46; 11; 15; 6; 8
7,82,0.08519,0.08537,4; 3; 7; 82; 7; 23; 13; 11
26,50,0.51228,0.52,11; 9; 26; 50; 17; 21; 32; 14
29,57,0.51185,0.50877,5; 4; 29; 57; 26; 29; 14; 22
10,67,0.15786,0.14925,10; 9; 10; 67; 26; 16; 7; 4
17,34,0.60594,0.5,16; 14; 17; 34; 26; 8; 32; 28
29,50,0.57599,0.58,4; 4; 29; 50; 27; 17; 13; 9
15,30,0.51353,0.5,11; 12; 15; 30; 13; 5; 27; 26
37,51,0.7291,0.72549,3; 4; 37; 51; 31; 14; 5; 13
25,32,0.77906,0.78125,3; 4; 25; 32; 21; 16; 23; 11
21,27,0.76697,0.77778,16; 24; 21; 27; 24; 4; 11; 29
11,23,0.46318,0.47826,25; 19; 11; 23; 23; 25; 16; 13
33,38,0.87622,0.86842,13; 12; 33; 38; 5; 15; 16; 19
7,78,0.09847,0.08974,5; 5; 7; 78; 5; 32; 9; 6
23,46,0.46062,0.5,5; 14; 23; 46; 12; 13; 31; 23
29,30,0.82874,0.96667,6; 17; 29; 30; 30; 19; 27; 8
26,54,0.48111,0.48148,6; 3; 26; 54; 7; 25; 12; 7
40,46,0.89702,0.86957,6; 4; 40; 46; 31; 8; 26; 30
13,57,0.25613,0.22807,11; 7; 13; 57; 3; 32; 5; 31
18,36,0.52036,0.5,14; 18; 18; 36; 30; 7; 6; 13
26,40,0.64941,0.65,6; 9; 26; 40; 8; 4; 20; 9
26,30,0.79745,0.86667,14; 4; 26; 30; 29; 26; 30; 6
29,30,0.82212,0.96667,5; 3; 29; 30; 12; 6; 13; 10
32,48,0.63851,0.66667,8; 7; 32; 48; 10; 25; 18; 8
12,63,0.21312,0.19048,10; 11; 12; 63; 16; 10; 5; 8
6,69,0.13779,0.08696,9; 11; 6; 69; 20; 5; 28; 23
14,42,0.30927,0.33333,20; 10; 14; 42; 11; 28; 11; 15
27,31,0.75566,0.87097,18; 13; 27; 31; 5; 11; 16; 14
19,40,0.48873,0.475,6; 12; 19; 40; 31; 4; 18; 7
13,26,0.52576,0.5,5; 23; 13; 26; 12; 5; 5; 28
21,69,0.31112,0.30435,3; 4; 21; 69; 24; 17; 14; 31
16,52,0.30194,0.30769,9; 6; 16; 52; 31; 30; 16; 5
29,61,0.47222,0.47541,4; 3; 29; 61; 24; 7; 15; 10
11,58,0.20404,0.18966,6; 11; 11; 58; 28; 24; 10; 13
5,33,0.20203,0.15152,29; 30; 5; 33; 25; 23; 21; 23
10,15,0.55189,0.66667,21; 12; 10; 15; 29; 5; 11; 31
19,38,0.43957,0.5,18; 17; 19; 38; 8; 26; 18; 11
23,45,0.51954,0.51111,14; 7; 23; 45; 29; 5; 30; 31
20,31,0.64018,0.64516,11; 15; 20; 31; 9; 21; 11; 14
