ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,44,0.58118,0.45455,79; 20; 44; 21; 49; 63; 48; 42; 40; 16
38,85,0.55379,0.44706,37; 38; 85; 35; 60; 45; 71; 7; 36; 41
19,30,0.57762,0.63333,6; 19; 30; 71; 27; 85; 28; 55; 30; 36
16,79,0.53263,0.20253,48; 16; 79; 13; 83; 41; 18; 48; 7; 10
20,48,0.56041,0.41667,50; 20; 48; 46; 7; 69; 60; 36; 41; 79
22,42,0.57163,0.52381,39; 22; 42; 51; 85; 51; 22; 60; 34; 34
8,29,0.55754,0.27586,74; 8; 29; 83; 45; 11; 84; 21; 11; 28
26,79,0.53546,0.32911,32; 26; 79; 43; 9; 34; 17; 33; 59; 6
36,58,0.63859,0.62069,23; 36; 58; 82; 67; 18; 52; 52; 55; 83
21,75,0.55296,0.28,63; 21; 75; 31; 57; 20; 20; 65; 70; 18
5,58,0.58816,0.08621,58; 5; 58; 13; 16; 11; 82; 62; 72; 11
67,84,0.89708,0.79762,31; 67; 84; 33; 58; 29; 77; 25; 84; 15
44,85,0.55559,0.51765,62; 44; 85; 49; 77; 24; 50; 47; 22; 57
33,41,0.70427,0.80488,13; 33; 41; 12; 10; 78; 29; 28; 63; 21
13,66,0.52693,0.19697,14; 13; 66; 76; 18; 68; 12; 5; 20; 21
15,44,0.55765,0.34091,30; 15; 44; 82; 15; 55; 62; 6; 37; 7
49,79,0.63168,0.62025,42; 49; 79; 9; 22; 22; 81; 49; 85; 6
12,82,0.55948,0.14634,76; 12; 82; 32; 61; 29; 84; 65; 5; 67
17,83,0.56568,0.20482,78; 17; 83; 32; 66; 76; 20; 78; 60; 44
39,63,0.61718,0.61905,23; 39; 63; 53; 36; 50; 75; 26; 60; 41
13,85,0.54526,0.15294,80; 13; 85; 10; 49; 38; 76; 66; 77; 48
21,50,0.57449,0.42,51; 21; 50; 5; 34; 83; 63; 7; 64; 64
11,21,0.56213,0.52381,72; 11; 21; 28; 9; 40; 37; 16; 58; 80
9,39,0.57429,0.23077,14; 9; 39; 57; 69; 69; 9; 49; 63; 47
31,50,0.62051,0.62,52; 31; 50; 60; 80; 52; 58; 12; 31; 5
13,40,0.54885,0.325,66; 13; 40; 23; 74; 41; 50; 29; 35; 61
61,64,0.964,0.95312,33; 61; 64; 81; 12; 84; 32; 11; 56; 72
7,23,0.61726,0.30435,67; 7; 23; 47; 37; 35; 25; 28; 24; 76
59,74,0.84985,0.7973,29; 59; 74; 62; 70; 27; 61; 47; 17; 43
5,25,0.56735,0.2,13; 5; 25; 15; 60; 16; 67; 37; 42; 14
68,82,0.9773,0.82927,65; 68; 82; 57; 76; 52; 24; 24; 57; 32
18,77,0.56292,0.23377,46; 18; 77; 20; 32; 9; 50; 20; 27; 72
26,62,0.54762,0.41935,68; 26; 62; 26; 35; 29; 11; 74; 53; 6
16,69,0.56877,0.23188,44; 16; 69; 78; 72; 69; 36; 73; 7; 79
21,71,0.57539,0.29577,7; 21; 71; 76; 52; 63; 29; 58; 47; 22
55,66,0.86836,0.83333,12; 55; 66; 43; 78; 77; 26; 39; 42; 21
7,48,0.58442,0.14583,15; 7; 48; 44; 56; 28; 12; 28; 71; 71
25,73,0.55078,0.34247,15; 25; 73; 6; 77; 27; 73; 22; 28; 26
36,58,0.64104,0.62069,56; 36; 58; 17; 74; 42; 70; 55; 5; 84
60,63,0.93291,0.95238,22; 60; 63; 61; 57; 82; 82; 70; 45; 61
35,42,0.68124,0.83333,76; 35; 42; 11; 9; 38; 63; 67; 36; 42
44,55,0.69202,0.8,76; 44; 55; 69; 24; 77; 47; 47; 83; 39
13,64,0.55383,0.20312,20; 13; 64; 62; 49; 71; 64; 64; 18; 40
14,42,0.55685,0.33333,6; 14; 42; 63; 80; 20; 65; 21; 85; 6
24,72,0.54278,0.33333,26; 24; 72; 81; 33; 32; 48; 42; 6; 10
43,60,0.68894,0.71667,80; 43; 60; 46; 84; 74; 24; 24; 51; 31
20,25,0.67555,0.8,85; 20; 25; 81; 8; 17; 79; 68; 59; 11
21,71,0.57676,0.29577,54; 21; 71; 43; 61; 56; 28; 30; 46; 53
55,58,0.82651,0.94828,69; 55; 58; 14; 33; 25; 56; 80; 35; 50
13,64,0.57778,0.20312,9; 13; 64; 8; 11; 7; 16; 56; 13; 65
17,56,0.55495,0.30357,26; 17; 56; 66; 50; 61; 17; 25; 68; 85
6,18,0.62033,0.33333,54; 6; 18; 73; 39; 79; 43; 73; 73; 32
18,60,0.53614,0.3,36; 18; 60; 73; 42; 67; 71; 6; 34; 31
7,77,0.56402,0.09091,18; 7; 77; 71; 7; 65; 9; 58; 47; 38
21,64,0.56277,0.32812,39; 21; 64; 65; 56; 66; 19; 78; 55; 54
12,61,0.54568,0.19672,21; 12; 61; 12; 59; 74; 60; 79; 20; 5
33,40,0.68881,0.825,46; 33; 40; 31; 10; 72; 9; 16; 77; 16
32,76,0.54772,0.42105,42; 32; 76; 81; 51; 77; 45; 79; 82; 51
59,62,0.93425,0.95161,19; 59; 62; 79; 50; 39; 78; 79; 80; 33
32,52,0.63834,0.61538,16; 32; 52; 33; 7; 70; 43; 36; 50; 18
17,83,0.55469,0.20482,27; 17; 83; 74; 44; 79; 25; 48; 21; 11
23,82,0.54415,0.28049,23; 23; 82; 39; 51; 64; 36; 61; 72; 71
13,64,0.52318,0.20312,42; 13; 64; 21; 83; 35; 72; 26; 31; 24
19,64,0.58071,0.29688,25; 19; 64; 74; 35; 79; 78; 18; 68; 42
25,84,0.49361,0.29762,68; 25; 84; 50; 26; 5; 7; 39; 57; 60
50,60,0.75322,0.83333,31; 50; 60; 29; 9; 14; 47; 70; 35; 39
47,65,0.72901,0.72308,82; 47; 65; 22; 38; 84; 64; 46; 77; 29
22,80,0.53715,0.275,54; 22; 80; 85; 21; 53; 8; 70; 76; 30
16,53,0.51658,0.30189,15; 16; 53; 38; 53; 79; 43; 35; 17; 53
7,81,0.55925,0.08642,13; 7; 81; 28; 52; 31; 46; 30; 23; 43
19,68,0.56271,0.27941,27; 19; 68; 60; 32; 9; 59; 72; 73; 13
18,64,0.54863,0.28125,66; 18; 64; 76; 56; 35; 45; 61; 38; 73
36,69,0.57009,0.52174,48; 36; 69; 44; 50; 44; 8; 82; 51; 64
21,63,0.53603,0.33333,16; 21; 63; 42; 36; 81; 9; 13; 21; 46
59,74,0.84539,0.7973,8; 59; 74; 7; 18; 26; 64; 70; 65; 8
39,62,0.65145,0.62903,25; 39; 62; 6; 78; 68; 13; 23; 44; 70
20,67,0.57471,0.29851,64; 20; 67; 31; 73; 25; 24; 75; 52; 55
48,58,0.72213,0.82759,48; 48; 58; 24; 55; 77; 65; 44; 32; 35
11,42,0.55397,0.2619,29; 11; 42; 76; 72; 5; 76; 25; 18; 43
6,64,0.59275,0.09375,21; 6; 64; 6; 82; 72; 62; 72; 45; 41
25,59,0.5745,0.42373,9; 25; 59; 40; 16; 52; 57; 63; 36; 13
5,12,0.66311,0.41667,75; 5; 12; 44; 49; 11; 53; 14; 70; 21
20,25,0.65622,0.8,33; 20; 25; 44; 9; 33; 61; 52; 35; 82
67,73,0.97331,0.91781,19; 67; 73; 78; 64; 67; 14; 44; 52; 42
6,69,0.54469,0.08696,29; 6; 69; 32; 47; 26; 49; 78; 12; 57
15,65,0.53903,0.23077,7; 15; 65; 44; 31; 64; 33; 24; 84; 72
10,29,0.57398,0.34483,32; 10; 29; 67; 9; 25; 70; 42; 44; 12
60,72,0.88732,0.83333,39; 60; 72; 27; 48; 85; 68; 21; 13; 83
60,83,0.68318,0.72289,64; 60; 83; 73; 61; 10; 16; 60; 57; 29
28,35,0.6839,0.8,41; 28; 35; 77; 6; 34; 77; 70; 57; 21
19,57,0.5364,0.33333,44; 19; 57; 36; 33; 78; 27; 71; 12; 19
16,20,0.67182,0.8,35; 16; 20; 26; 30; 83; 65; 14; 70; 45
7,21,0.5772,0.33333,20; 7; 21; 57; 61; 59; 56; 52; 64; 75
41,51,0.70983,0.80392,22; 41; 51; 28; 77; 25; 30; 35; 34; 29
15,44,0.52001,0.34091,46; 15; 44; 72; 19; 72; 14; 21; 61; 64
58,70,0.89471,0.82857,59; 58; 70; 12; 83; 12; 39; 68; 37; 14
52,72,0.72625,0.72222,61; 52; 72; 46; 71; 44; 65; 16; 31; 33
23,44,0.55776,0.52273,54; 23; 44; 54; 44; 82; 65; 53; 85; 15
13,65,0.54464,0.2,60; 13; 65; 67; 70; 71; 58; 39; 39; 18
36,50,0.69045,0.72,9; 36; 50; 45; 75; 74; 27; 59; 80; 58
67,73,0.97966,0.91781,13; 67; 73; 83; 65; 11; 69; 13; 78; 54
51,71,0.70107,0.71831,43; 51; 71; 83; 85; 65; 59; 57; 48; 41
17,66,0.56877,0.25758,7; 17; 66; 56; 9; 11; 50; 19; 60; 10
12,59,0.55115,0.20339,19; 12; 59; 43; 8; 41; 54; 17; 5; 40
10,51,0.55624,0.19608,69; 10; 51; 10; 54; 60; 67; 69; 25; 6
20,71,0.55954,0.28169,51; 20; 71; 71; 64; 77; 84; 23; 11; 42
60,75,0.84855,0.8,20; 60; 75; 51; 68; 17; 31; 83; 51; 66
63,66,0.97342,0.95455,13; 63; 66; 25; 64; 45; 61; 51; 48; 36
7,78,0.5753,0.08974,55; 7; 78; 10; 57; 11; 59; 32; 6; 84
23,81,0.56577,0.28395,77; 23; 81; 82; 27; 42; 35; 6; 33; 5
15,57,0.58709,0.26316,60; 15; 57; 49; 74; 14; 42; 6; 56; 70
36,69,0.57156,0.52174,54; 36; 69; 17; 43; 51; 9; 50; 37; 6
25,73,0.55445,0.34247,39; 25; 73; 13; 80; 21; 20; 62; 31; 55
28,35,0.68042,0.8,24; 28; 35; 29; 31; 10; 85; 72; 66; 53
25,48,0.55651,0.52083,22; 25; 48; 25; 43; 68; 33; 37; 12; 16
36,69,0.56193,0.52174,56; 36; 69; 39; 19; 27; 67; 9; 69; 28
14,53,0.57595,0.26415,32; 14; 53; 6; 37; 83; 48; 58; 80; 46
5,55,0.56458,0.09091,21; 5; 55; 44; 27; 49; 35; 71; 29; 17
18,78,0.56671,0.23077,45; 18; 78; 22; 22; 52; 33; 78; 7; 38
11,56,0.55219,0.19643,44; 11; 56; 67; 65; 74; 5; 60; 54; 63
36,45,0.70279,0.8,16; 36; 45; 64; 59; 27; 68; 75; 33; 35
25,48,0.58089,0.52083,31; 25; 48; 48; 59; 35; 21; 50; 11; 68
29,47,0.60452,0.61702,16; 29; 47; 5; 59; 48; 53; 24; 7; 30
20,21,0.68638,0.95238,53; 20; 21; 84; 56; 71; 52; 39; 25; 83
49,59,0.78114,0.83051,40; 49; 59; 37; 72; 9; 21; 58; 51; 82
17,83,0.55167,0.20482,5; 17; 83; 31; 5; 45; 81; 12; 8; 5
11,55,0.55096,0.2,34; 11; 55; 41; 40; 82; 77; 52; 6; 67
25,84,0.5318,0.29762,62; 25; 84; 50; 14; 43; 57; 31; 26; 19
56,61,0.87915,0.91803,39; 56; 61; 57; 13; 24; 54; 26; 15; 73
14,46,0.55887,0.30435,33; 14; 46; 9; 39; 46; 47; 76; 65; 54
53,64,0.78472,0.82812,78; 53; 64; 58; 21; 47; 40; 21; 41; 26
65,81,0.93501,0.80247,72; 65; 81; 61; 84; 35; 23; 19; 54; 72
43,83,0.56145,0.51807,50; 43; 83; 5; 43; 56; 71; 12; 28; 47
41,79,0.54415,0.51899,17; 41; 79; 68; 11; 21; 63; 8; 48; 36
31,49,0.64437,0.63265,45; 31; 49; 69; 82; 10; 6; 77; 29; 67
25,84,0.56128,0.29762,20; 25; 84; 56; 56; 16; 33; 34; 74; 76
5,25,0.58245,0.2,26; 5; 25; 32; 24; 7; 26; 44; 14; 27
62,65,0.94807,0.95385,68; 62; 65; 65; 10; 61; 78; 49; 64; 32
20,71,0.54876,0.28169,42; 20; 71; 73; 30; 21; 76; 79; 61; 75
23,81,0.56114,0.28395,58; 23; 81; 10; 84; 28; 33; 46; 29; 24
10,44,0.56657,0.22727,71; 10; 44; 51; 16; 24; 20; 46; 5; 29
38,53,0.68427,0.71698,51; 38; 53; 58; 45; 46; 43; 12; 49; 48
46,73,0.6053,0.63014,30; 46; 73; 32; 76; 62; 18; 42; 23; 42
23,82,0.53732,0.28049,26; 23; 82; 20; 63; 55; 32; 66; 55; 35
34,65,0.57427,0.52308,25; 34; 65; 65; 13; 57; 63; 5; 81; 18
13,64,0.55559,0.20312,60; 13; 64; 36; 71; 41; 21; 7; 9; 85
76,80,0.98743,0.95,64; 76; 80; 9; 34; 6; 42; 7; 44; 22
12,15,0.63902,0.8,17; 12; 15; 17; 48; 20; 21; 18; 53; 72
48,76,0.61828,0.63158,39; 48; 76; 54; 13; 54; 67; 77; 53; 26
40,77,0.55686,0.51948,47; 40; 77; 71; 51; 45; 30; 8; 61; 73
36,69,0.54652,0.52174,36; 36; 69; 76; 36; 49; 85; 6; 50; 13
45,73,0.58267,0.61644,24; 45; 73; 43; 58; 30; 72; 47; 84; 74
36,39,0.70689,0.92308,59; 36; 39; 17; 40; 27; 29; 18; 70; 75
16,82,0.5236,0.19512,85; 16; 82; 13; 7; 62; 60; 25; 26; 9
13,66,0.56968,0.19697,35; 13; 66; 36; 50; 26; 64; 5; 77; 22
45,49,0.72622,0.91837,19; 45; 49; 31; 69; 48; 65; 69; 6; 54
13,57,0.57741,0.22807,5; 13; 57; 85; 6; 14; 67; 26; 64; 36
29,85,0.53359,0.34118,34; 29; 85; 75; 50; 44; 13; 28; 6; 21
53,66,0.80292,0.80303,43; 53; 66; 36; 11; 28; 29; 14; 50; 32
63,79,0.86622,0.79747,51; 63; 79; 60; 68; 20; 50; 8; 66; 38
27,60,0.55601,0.45,12; 27; 60; 58; 11; 19; 9; 16; 62; 25
9,60,0.60204,0.15,54; 9; 60; 64; 39; 40; 21; 27; 36; 62
16,47,0.56998,0.34043,78; 16; 47; 29; 53; 11; 72; 55; 51; 77
8,40,0.56289,0.2,72; 8; 40; 46; 12; 33; 70; 33; 55; 82
12,82,0.52061,0.14634,17; 12; 82; 66; 60; 69; 16; 53; 33; 30
20,71,0.56614,0.28169,63; 20; 71; 7; 83; 37; 66; 49; 23; 13
38,53,0.68311,0.71698,28; 38; 53; 65; 78; 80; 59; 62; 38; 19
28,84,0.58373,0.33333,85; 28; 84; 25; 65; 60; 51; 23; 66; 71
63,79,0.85748,0.79747,83; 63; 79; 73; 5; 82; 32; 83; 63; 39
43,82,0.53411,0.52439,11; 43; 82; 19; 58; 69; 16; 30; 19; 53
7,46,0.59545,0.15217,84; 7; 46; 33; 52; 34; 17; 68; 46; 63
20,67,0.53003,0.29851,14; 20; 67; 29; 13; 63; 68; 67; 22; 12
16,80,0.52878,0.2,34; 16; 80; 7; 19; 14; 65; 12; 61; 60
18,19,0.66597,0.94737,46; 18; 19; 56; 66; 81; 63; 66; 67; 57
40,42,0.6987,0.95238,21; 40; 42; 20; 7; 22; 18; 44; 16; 17
21,69,0.56389,0.30435,10; 21; 69; 39; 41; 81; 23; 23; 56; 47
20,61,0.57089,0.32787,21; 20; 61; 57; 42; 57; 48; 15; 22; 64
43,60,0.68487,0.71667,27; 43; 60; 66; 45; 40; 73; 29; 83; 35
11,21,0.5582,0.52381,14; 11; 21; 12; 54; 43; 21; 53; 61; 17
17,65,0.5327,0.26154,18; 17; 65; 21; 6; 36; 63; 10; 71; 62
22,65,0.56628,0.33846,16; 22; 65; 74; 81; 46; 67; 25; 51; 58
28,39,0.6611,0.71795,9; 28; 39; 68; 18; 42; 35; 15; 82; 6
79,83,0.99773,0.95181,85; 79; 83; 69; 21; 34; 8; 61; 39; 19
29,46,0.65749,0.63043,37; 29; 46; 61; 15; 57; 34; 13; 41; 85
19,56,0.57062,0.33929,59; 19; 56; 77; 23; 25; 75; 73; 27; 52
44,85,0.54204,0.51765,26; 44; 85; 59; 21; 78; 51; 17; 57; 11
14,42,0.52001,0.33333,19; 14; 42; 51; 17; 35; 18; 82; 11; 84
22,74,0.54491,0.2973,12; 22; 74; 42; 33; 20; 57; 20; 50; 60
20,21,0.68041,0.95238,45; 20; 21; 84; 10; 80; 8; 26; 9; 64
34,54,0.65323,0.62963,44; 34; 54; 7; 77; 37; 17; 68; 13; 64
5,57,0.55702,0.08772,23; 5; 57; 54; 29; 9; 80; 56; 47; 68
15,33,0.54261,0.45455,10; 15; 33; 15; 31; 47; 38; 69; 37; 48
22,42,0.57601,0.52381,37; 22; 42; 13; 76; 11; 62; 60; 36; 83
