ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,26,0.65788,0.65385,19; 19; 17; 26; 30; 19; 6; 10
29,60,0.47687,0.48333,4; 4; 29; 60; 19; 18; 12; 16
40,46,0.86754,0.86957,6; 3; 40; 46; 9; 10; 3; 19
15,46,0.32213,0.32609,13; 17; 15; 46; 31; 6; 32; 5
23,46,0.4931,0.5,4; 7; 23; 46; 11; 25; 8; 32
25,53,0.48044,0.4717,4; 10; 25; 53; 4; 23; 29; 18
30,52,0.56827,0.57692,4; 6; 30; 52; 9; 27; 11; 3
12,23,0.535,0.52174,15; 6; 12; 23; 30; 12; 28; 3
17,56,0.33387,0.30357,3; 6; 17; 56; 14; 10; 7; 5
20,66,0.31806,0.30303,3; 3; 20; 66; 19; 18; 16; 5
32,41,0.77494,0.78049,9; 12; 32; 41; 31; 13; 9; 26
32,44,0.71334,0.72727,7; 9; 32; 44; 24; 5; 28; 22
38,49,0.77272,0.77551,4; 4; 38; 49; 30; 14; 23; 14
6,40,0.18012,0.15,9; 23; 6; 40; 7; 19; 13; 7
23,46,0.50911,0.5,7; 13; 23; 46; 27; 14; 29; 18
14,60,0.2439,0.23333,5; 3; 14; 60; 4; 28; 28; 12
24,51,0.46507,0.47059,6; 4; 24; 51; 27; 18; 5; 3
20,40,0.50783,0.5,16; 5; 20; 40; 19; 18; 9; 23
29,40,0.72919,0.725,5; 13; 29; 40; 13; 5; 3; 9
22,30,0.74031,0.73333,17; 18; 22; 30; 23; 13; 25; 27
14,42,0.33652,0.33333,12; 21; 14; 42; 18; 13; 23; 29
8,11,0.68167,0.72727,31; 36; 8; 11; 21; 13; 26; 11
18,58,0.30953,0.31034,4; 5; 18; 58; 4; 32; 10; 26
18,23,0.78531,0.78261,3; 16; 18; 23; 7; 16; 31; 19
5,58,0.15446,0.08621,13; 9; 5; 58; 27; 8; 28; 30
27,31,0.8375,0.87097,9; 17; 27; 31; 28; 9; 28; 6
19,37,0.5077,0.51351,18; 19; 19; 37; 22; 23; 17; 14
34,35,0.9193,0.97143,5; 7; 34; 35; 8; 19; 29; 25
29,43,0.66399,0.67442,11; 4; 29; 43; 21; 26; 19; 29
8,17,0.50759,0.47059,27; 4; 8; 17; 8; 31; 9; 10
9,27,0.27821,0.33333,14; 21; 9; 27; 9; 18; 19; 25
28,56,0.49347,0.5,6; 5; 28; 56; 22; 27; 4; 17
34,35,0.92228,0.97143,11; 12; 34; 35; 17; 22; 30; 28
20,64,0.33456,0.3125,7; 3; 20; 64; 6; 19; 13; 30
30,31,0.88099,0.96774,7; 15; 30; 31; 31; 10; 14; 4
12,39,0.32822,0.30769,22; 12; 12; 39; 25; 25; 13; 12
31,40,0.75751,0.775,8; 6; 31; 40; 14; 17; 23; 15
19,64,0.29827,0.29688,3; 7; 19; 64; 11; 19; 9; 18
5,55,0.15566,0.09091,4; 13; 5; 55; 4; 17; 13; 19
30,31,0.87305,0.96774,4; 14; 30; 31; 3; 8; 12; 24
15,29,0.50279,0.51724,19; 14; 15; 29; 10; 6; 26; 21
13,40,0.33454,0.325,9; 7; 13; 40; 12; 14; 19; 9
27,58,0.47056,0.46552,3; 3; 27; 58; 7; 18; 16; 5
33,45,0.71303,0.73333,7; 7; 33; 45; 15; 26; 9; 26
32,44,0.73856,0.72727,9; 5; 32; 44; 19; 3; 30; 7
35,36,0.92165,0.97222,7; 7; 35; 36; 20; 22; 18; 19
11,19,0.60131,0.57895,28; 28; 11; 19; 11; 3; 18; 23
22,44,0.50816,0.5,8; 5; 22; 44; 25; 5; 32; 17
18,35,0.49426,0.51429,20; 7; 18; 35; 16; 16; 21; 10
14,21,0.76571,0.66667,24; 3; 14; 21; 26; 22; 15; 10
12,63,0.18911,0.19048,9; 10; 12; 63; 18; 31; 27; 13
29,30,0.88036,0.96667,16; 11; 29; 30; 27; 19; 15; 15
22,38,0.55639,0.57895,8; 10; 22; 38; 10; 13; 3; 4
34,51,0.6699,0.66667,5; 5; 34; 51; 19; 24; 20; 10
31,46,0.67869,0.67391,6; 5; 31; 46; 8; 28; 6; 19
22,67,0.32696,0.32836,3; 3; 22; 67; 10; 18; 28; 31
26,45,0.56266,0.57778,6; 9; 26; 45; 29; 22; 6; 14
15,26,0.57785,0.57692,25; 24; 15; 26; 5; 12; 15; 12
21,67,0.31251,0.31343,3; 5; 21; 67; 21; 21; 16; 22
5,22,0.29877,0.22727,8; 33; 5; 22; 24; 6; 25; 25
17,56,0.33812,0.30357,6; 10; 17; 56; 10; 28; 22; 11
17,33,0.49748,0.51515,14; 18; 17; 33; 14; 30; 9; 21
35,48,0.74235,0.72917,4; 5; 35; 48; 31; 3; 31; 28
10,54,0.1832,0.18519,5; 13; 10; 54; 13; 26; 11; 31
16,31,0.50191,0.51613,15; 4; 16; 31; 25; 16; 17; 6
19,37,0.51164,0.51351,18; 14; 19; 37; 24; 28; 10; 9
17,55,0.32183,0.30909,5; 9; 17; 55; 3; 32; 15; 30
32,33,0.92145,0.9697,15; 6; 32; 33; 12; 32; 5; 20
16,54,0.31947,0.2963,6; 7; 16; 54; 3; 12; 11; 32
8,17,0.49917,0.47059,28; 29; 8; 17; 5; 27; 18; 21
30,59,0.52176,0.50847,4; 4; 30; 59; 20; 10; 21; 27
16,32,0.50317,0.5,14; 19; 16; 32; 25; 12; 3; 20
36,54,0.66507,0.66667,4; 4; 36; 54; 8; 3; 29; 20
8,17,0.49648,0.47059,24; 34; 8; 17; 3; 12; 19; 12
19,40,0.47663,0.475,3; 7; 19; 40; 15; 22; 3; 5
28,58,0.48684,0.48276,5; 6; 28; 58; 8; 11; 24; 7
23,45,0.50923,0.51111,13; 12; 23; 45; 23; 4; 20; 25
7,12,0.60125,0.58333,38; 12; 7; 12; 23; 23; 9; 13
14,30,0.47021,0.46667,11; 5; 14; 30; 29; 7; 32; 26
10,52,0.19603,0.19231,9; 16; 10; 52; 8; 6; 32; 26
35,48,0.70745,0.72917,7; 4; 35; 48; 29; 14; 6; 23
14,72,0.17793,0.19444,5; 6; 14; 72; 22; 9; 29; 28
19,62,0.29958,0.30645,4; 5; 19; 62; 6; 12; 15; 18
27,37,0.725,0.72973,3; 17; 27; 37; 14; 11; 27; 29
19,61,0.30777,0.31148,4; 6; 19; 61; 28; 28; 32; 3
6,64,0.15029,0.09375,12; 10; 6; 64; 32; 10; 7; 20
33,38,0.86453,0.86842,12; 13; 33; 38; 4; 18; 22; 32
29,50,0.55654,0.58,3; 4; 29; 50; 8; 9; 25; 11
12,63,0.20171,0.19048,10; 5; 12; 63; 28; 18; 23; 15
29,30,0.87123,0.96667,11; 8; 29; 30; 13; 3; 14; 19
16,24,0.63446,0.66667,29; 10; 16; 24; 8; 7; 12; 5
8,11,0.67864,0.72727,24; 35; 8; 11; 9; 17; 6; 17
30,60,0.4948,0.5,3; 3; 30; 60; 3; 20; 29; 11
26,50,0.50998,0.52,5; 10; 26; 50; 32; 29; 4; 25
25,32,0.75956,0.78125,12; 12; 25; 32; 27; 29; 6; 7
11,35,0.24613,0.31429,6; 3; 11; 35; 25; 16; 28; 9
13,25,0.50522,0.52,22; 8; 13; 25; 20; 25; 23; 25
6,64,0.12512,0.09375,10; 4; 6; 64; 16; 14; 17; 21
16,31,0.4828,0.51613,18; 17; 16; 31; 32; 24; 4; 5
7,77,0.15071,0.09091,5; 5; 7; 77; 29; 19; 9; 9
14,61,0.22015,0.22951,6; 5; 14; 61; 21; 9; 25; 3
20,43,0.45824,0.46512,11; 8; 20; 43; 29; 7; 3; 17
32,44,0.72655,0.72727,11; 4; 32; 44; 28; 15; 10; 7
34,52,0.64837,0.65385,6; 3; 34; 52; 26; 29; 8; 15
29,58,0.50459,0.5,4; 3; 29; 58; 19; 26; 10; 3
8,43,0.18535,0.18605,19; 6; 8; 43; 27; 23; 25; 8
12,62,0.197,0.19355,9; 12; 12; 62; 4; 18; 13; 7
29,43,0.69473,0.67442,5; 8; 29; 43; 5; 20; 16; 27
11,15,0.6734,0.73333,34; 12; 11; 15; 28; 5; 14; 15
18,58,0.32576,0.31034,9; 11; 18; 58; 3; 7; 9; 8
21,45,0.47092,0.46667,9; 16; 21; 45; 17; 4; 15; 26
22,67,0.33943,0.32836,3; 3; 22; 67; 16; 12; 7; 10
22,30,0.73002,0.73333,3; 22; 22; 30; 6; 14; 23; 16
37,51,0.70375,0.72549,5; 3; 37; 51; 19; 20; 15; 27
29,61,0.46654,0.47541,3; 4; 29; 61; 32; 8; 13; 12
29,30,0.87506,0.96667,12; 7; 29; 30; 31; 10; 7; 8
29,61,0.47842,0.47541,3; 3; 29; 61; 17; 19; 27; 15
16,32,0.49587,0.5,14; 4; 16; 32; 12; 4; 10; 29
13,26,0.50765,0.5,27; 28; 13; 26; 7; 9; 8; 8
7,75,0.1645,0.09333,7; 8; 7; 75; 5; 22; 14; 16
26,30,0.87412,0.86667,12; 14; 26; 30; 11; 4; 17; 10
15,29,0.52136,0.51724,19; 6; 15; 29; 5; 29; 13; 11
24,50,0.48218,0.48,5; 8; 24; 50; 10; 20; 11; 19
13,69,0.17228,0.18841,8; 5; 13; 69; 11; 20; 6; 14
30,45,0.64783,0.66667,4; 3; 30; 45; 16; 30; 17; 6
35,36,0.93181,0.97222,7; 5; 35; 36; 32; 8; 7; 9
17,26,0.64451,0.65385,16; 26; 17; 26; 17; 18; 15; 19
12,18,0.69055,0.66667,30; 20; 12; 18; 24; 30; 18; 5
26,45,0.58338,0.57778,6; 4; 26; 45; 14; 10; 18; 16
22,46,0.46914,0.47826,4; 6; 22; 46; 16; 30; 8; 29
20,31,0.6352,0.64516,12; 20; 20; 31; 12; 32; 26; 21
5,22,0.35072,0.22727,6; 24; 5; 22; 27; 28; 5; 28
41,47,0.86854,0.87234,5; 4; 41; 47; 16; 22; 28; 9
33,57,0.56806,0.57895,3; 3; 33; 57; 18; 5; 18; 25
17,52,0.32792,0.32692,12; 4; 17; 52; 24; 30; 17; 22
37,38,0.94722,0.97368,11; 9; 37; 38; 3; 18; 23; 27
25,43,0.57415,0.5814,7; 7; 25; 43; 31; 7; 17; 16
7,31,0.19846,0.22581,15; 26; 7; 31; 9; 20; 26; 20
14,47,0.29365,0.29787,12; 3; 14; 47; 14; 6; 31; 24
18,58,0.30295,0.31034,11; 6; 18; 58; 24; 9; 12; 13
25,32,0.77739,0.78125,14; 9; 25; 32; 10; 10; 3; 9
17,54,0.31158,0.31481,8; 11; 17; 54; 21; 9; 30; 7
11,47,0.18783,0.23404,11; 12; 11; 47; 13; 17; 28; 31
11,75,0.17275,0.14667,3; 6; 11; 75; 7; 8; 3; 16
16,69,0.24642,0.23188,4; 4; 16; 69; 20; 12; 10; 12
28,29,0.89434,0.96552,12; 6; 28; 29; 32; 10; 29; 5
28,36,0.78584,0.77778,11; 5; 28; 36; 22; 27; 16; 27
15,50,0.3231,0.3,16; 8; 15; 50; 30; 13; 14; 16
12,39,0.28884,0.30769,5; 22; 12; 39; 18; 21; 28; 12
23,46,0.49258,0.5,13; 8; 23; 46; 21; 29; 18; 17
5,57,0.14969,0.08772,8; 7; 5; 57; 3; 10; 28; 32
7,37,0.15765,0.18919,3; 13; 7; 37; 27; 10; 15; 15
11,17,0.66961,0.64706,34; 19; 11; 17; 28; 31; 11; 21
36,37,0.96357,0.97297,8; 11; 36; 37; 24; 29; 14; 24
35,36,0.92235,0.97222,10; 4; 35; 36; 27; 14; 8; 31
20,65,0.32576,0.30769,3; 5; 20; 65; 14; 5; 14; 7
31,46,0.6678,0.67391,7; 6; 31; 46; 8; 22; 31; 20
8,42,0.14797,0.19048,15; 15; 8; 42; 18; 21; 27; 30
10,21,0.46657,0.47619,11; 6; 10; 21; 31; 9; 10; 12
7,37,0.20701,0.18919,12; 23; 7; 37; 16; 26; 8; 29
5,10,0.59823,0.5,8; 5; 5; 10; 14; 19; 7; 21
26,55,0.47321,0.47273,6; 7; 26; 55; 26; 28; 23; 14
14,45,0.33647,0.31111,19; 10; 14; 45; 15; 5; 27; 13
26,50,0.51773,0.52,9; 8; 26; 50; 16; 31; 18; 25
21,42,0.5043,0.5,4; 14; 21; 42; 4; 17; 4; 27
16,70,0.22243,0.22857,6; 5; 16; 70; 14; 26; 26; 22
27,58,0.46298,0.46552,5; 5; 27; 58; 12; 14; 24; 21
24,51,0.47135,0.47059,10; 8; 24; 51; 16; 3; 12; 14
14,46,0.34225,0.30435,7; 14; 14; 46; 9; 11; 19; 28
8,11,0.69555,0.72727,29; 6; 8; 11; 27; 14; 27; 13
12,62,0.20317,0.19355,10; 4; 12; 62; 11; 9; 9; 26
14,73,0.19949,0.19178,4; 3; 14; 73; 32; 26; 5; 18
31,46,0.67263,0.67391,5; 6; 31; 46; 9; 11; 13; 21
14,61,0.23617,0.22951,4; 3; 14; 61; 25; 23; 17; 29
6,18,0.37269,0.33333,12; 9; 6; 18; 7; 20; 15; 32
38,52,0.73511,0.73077,4; 3; 38; 52; 13; 27; 12; 10
13,27,0.47504,0.48148,15; 5; 13; 27; 18; 11; 25; 3
20,66,0.31212,0.30303,3; 3; 20; 66; 8; 31; 31; 23
7,31,0.17305,0.22581,21; 3; 7; 31; 6; 32; 18; 14
12,25,0.48053,0.48,15; 27; 12; 25; 28; 32; 5; 24
29,60,0.46911,0.48333,3; 4; 29; 60; 20; 10; 5; 4
11,72,0.15796,0.15278,3; 6; 11; 72; 11; 30; 25; 15
13,43,0.29154,0.30233,12; 4; 13; 43; 9; 25; 21; 32
6,31,0.19129,0.19355,3; 30; 6; 31; 18; 13; 8; 20
11,74,0.16989,0.14865,4; 6; 11; 74; 18; 28; 28; 13
6,67,0.15343,0.08955,10; 12; 6; 67; 20; 25; 14; 4
6,66,0.14917,0.09091,3; 8; 6; 66; 31; 19; 24; 20
30,58,0.49822,0.51724,3; 3; 30; 58; 11; 6; 28; 17
11,19,0.59732,0.57895,24; 25; 11; 19; 24; 11; 12; 24
34,52,0.66084,0.65385,5; 4; 34; 52; 17; 25; 18; 5
20,30,0.63407,0.66667,10; 14; 20; 30; 32; 10; 25; 17
16,71,0.22564,0.22535,3; 5; 16; 71; 13; 5; 14; 28
40,46,0.87273,0.86957,3; 3; 40; 46; 26; 5; 14; 9
16,34,0.45845,0.47059,9; 3; 16; 34; 30; 21; 16; 18
24,50,0.47669,0.48,11; 7; 24; 50; 10; 24; 19; 17
20,64,0.31128,0.3125,5; 7; 20; 64; 18; 11; 15; 9
7,30,0.22738,0.23333,15; 3; 7; 30; 31; 4; 17; 27
14,28,0.48379,0.5,20; 20; 14; 28; 21; 30; 19; 14
17,52,0.32387,0.32692,4; 8; 17; 52; 10; 23; 26; 8
16,33,0.47745,0.48485,9; 16; 16; 33; 9; 28; 19; 20
11,74,0.16181,0.14865,6; 4; 11; 74; 31; 17; 20; 6
14,42,0.32998,0.33333,15; 16; 14; 42; 17; 27; 20; 18
16,69,0.25149,0.23188,5; 5; 16; 69; 25; 25; 25; 13
11,19,0.51643,0.57895,31; 21; 11; 19; 21; 18; 22; 15
16,54,0.30744,0.2963,6; 11; 16; 54; 5; 17; 10; 10
30,31,0.8893,0.96774,9; 4; 30; 31; 10; 32; 16; 5
15,49,0.30924,0.30612,12; 5; 15; 49; 13; 3; 24; 16
34,35,0.90204,0.97143,7; 4; 34; 35; 19; 21; 29; 15
11,58,0.20048,0.18966,8; 7; 11; 58; 24; 14; 16; 26
6,70,0.15159,0.08571,8; 6; 6; 70; 5; 5; 10; 4
14,24,0.56379,0.58333,4; 12; 14; 24; 15; 10; 18; 10
5,53,0.16578,0.09434,4; 19; 5; 53; 27; 28; 8; 23
22,38,0.57096,0.57895,10; 17; 22; 38; 28; 13; 21; 12
11,57,0.18369,0.19298,5; 8; 11; 57; 6; 30; 28; 19
35,45,0.77205,0.77778,4; 6; 35; 45; 6; 25; 13; 26
11,59,0.19279,0.18644,5; 3; 11; 59; 28; 30; 20; 19
11,23,0.46974,0.47826,21; 13; 11; 23; 28; 20; 12; 21
32,55,0.58283,0.58182,4; 4; 32; 55; 3; 23; 6; 16
5,55,0.1589,0.09091,16; 18; 5; 55; 27; 21; 25; 14
5,10,0.62867,0.5,10; 39; 5; 10; 3; 17; 11; 31
11,21,0.52737,0.52381,17; 18; 11; 21; 32; 20; 12; 13
34,52,0.66351,0.65385,6; 6; 34; 52; 28; 23; 3; 26
31,32,0.88029,0.96875,4; 17; 31; 32; 23; 7; 31; 29
24,37,0.6655,0.64865,12; 18; 24; 37; 3; 20; 28; 22
28,60,0.47898,0.46667,5; 4; 28; 60; 19; 29; 22; 23
10,67,0.17183,0.14925,3; 6; 10; 67; 24; 23; 21; 10
31,46,0.66388,0.67391,6; 7; 31; 46; 10; 29; 13; 24
11,47,0.22083,0.23404,7; 14; 11; 47; 32; 4; 23; 16
6,20,0.35303,0.3,22; 25; 6; 20; 20; 32; 29; 13
11,17,0.72138,0.64706,17; 31; 11; 17; 7; 7; 20; 3
27,31,0.79342,0.87097,6; 7; 27; 31; 24; 14; 9; 26
5,54,0.16125,0.09259,19; 14; 5; 54; 31; 32; 27; 7
23,46,0.49139,0.5,8; 4; 23; 46; 26; 18; 7; 20
27,53,0.50943,0.50943,5; 4; 27; 53; 31; 24; 4; 23
33,38,0.82968,0.86842,13; 9; 33; 38; 11; 13; 27; 27
19,64,0.32301,0.29688,3; 5; 19; 64; 3; 15; 21; 11
28,29,0.83457,0.96552,7; 13; 28; 29; 14; 25; 8; 12
18,27,0.63492,0.66667,4; 21; 18; 27; 31; 21; 7; 16
32,44,0.71224,0.72727,8; 7; 32; 44; 21; 31; 10; 32
9,19,0.48058,0.47368,18; 22; 9; 19; 8; 15; 25; 5
20,42,0.47658,0.47619,12; 14; 20; 42; 17; 13; 23; 31
26,30,0.85589,0.86667,7; 19; 26; 30; 23; 20; 6; 20
5,16,0.43066,0.3125,28; 4; 5; 16; 11; 9; 12; 31
5,34,0.16018,0.14706,24; 28; 5; 34; 21; 11; 7; 20
41,47,0.85406,0.87234,3; 4; 41; 47; 23; 23; 22; 25
24,33,0.73047,0.72727,7; 19; 24; 33; 10; 32; 7; 21
7,77,0.14796,0.09091,3; 5; 7; 77; 5; 4; 4; 29
21,36,0.54984,0.58333,19; 9; 21; 36; 12; 15; 19; 31
13,15,0.87951,0.86667,17; 14; 13; 15; 7; 18; 4; 27
7,30,0.16839,0.23333,20; 22; 7; 30; 7; 16; 22; 22
19,57,0.37431,0.33333,6; 3; 19; 57; 17; 30; 8; 14
7,81,0.14016,0.08642,3; 5; 7; 81; 32; 10; 18; 24
26,40,0.64821,0.65,9; 3; 26; 40; 22; 28; 23; 16
8,54,0.18054,0.14815,18; 13; 8; 54; 18; 29; 7; 27
14,18,0.72215,0.77778,31; 23; 14; 18; 19; 3; 18; 32
33,38,0.85387,0.86842,7; 6; 33; 38; 26; 29; 13; 20
14,45,0.3952,0.31111,15; 19; 14; 45; 9; 6; 17; 30
19,40,0.4856,0.475,12; 12; 19; 40; 32; 4; 17; 10
10,52,0.1531,0.19231,6; 13; 10; 52; 12; 21; 7; 28
17,26,0.64616,0.65385,13; 23; 17; 26; 30; 11; 17; 24
8,24,0.37207,0.33333,20; 8; 8; 24; 21; 27; 5; 13
32,33,0.91899,0.9697,11; 3; 32; 33; 28; 11; 18; 7
21,68,0.32396,0.30882,3; 4; 21; 68; 3; 31; 12; 10
35,52,0.67274,0.67308,4; 5; 35; 52; 15; 17; 16; 21
32,55,0.57246,0.58182,4; 5; 32; 55; 6; 32; 28; 30
12,23,0.5057,0.52174,6; 26; 12; 23; 23; 10; 20; 13
29,57,0.52366,0.50877,4; 6; 29; 57; 32; 13; 4; 27
11,48,0.20607,0.22917,12; 16; 11; 48; 19; 25; 25; 23
15,48,0.29745,0.3125,10; 10; 15; 48; 9; 18; 29; 3
6,39,0.17982,0.15385,20; 23; 6; 39; 9; 11; 22; 25
10,32,0.25106,0.3125,7; 22; 10; 32; 6; 4; 12; 17
12,52,0.25924,0.23077,11; 12; 12; 52; 13; 29; 15; 29
13,69,0.18222,0.18841,7; 3; 13; 69; 27; 15; 22; 6
21,42,0.48848,0.5,17; 4; 21; 42; 31; 19; 7; 27
31,48,0.65192,0.64583,8; 3; 31; 48; 29; 12; 14; 19
28,29,0.87707,0.96552,4; 10; 28; 29; 5; 4; 27; 13
6,20,0.37375,0.3,15; 29; 6; 20; 19; 4; 30; 13
31,40,0.78435,0.775,12; 12; 31; 40; 17; 25; 21; 32
22,44,0.49261,0.5,11; 10; 22; 44; 22; 29; 14; 16
27,37,0.74327,0.72973,14; 12; 27; 37; 17; 28; 22; 21
29,50,0.58228,0.58,9; 4; 29; 50; 17; 15; 17; 29
10,30,0.33834,0.33333,6; 22; 10; 30; 9; 4; 28; 18
27,31,0.82477,0.87097,6; 11; 27; 31; 31; 15; 25; 18
14,29,0.47011,0.48276,12; 20; 14; 29; 12; 17; 17; 29
19,33,0.55175,0.57576,21; 21; 19; 33; 10; 19; 16; 22
38,49,0.77941,0.77551,4; 4; 38; 49; 22; 8; 4; 10
15,30,0.46785,0.5,18; 16; 15; 30; 19; 7; 4; 22
14,62,0.23481,0.22581,11; 5; 14; 62; 15; 30; 4; 27
19,38,0.4891,0.5,6; 6; 19; 38; 15; 26; 10; 30
19,38,0.48882,0.5,15; 4; 19; 38; 29; 20; 19; 13
9,48,0.20164,0.1875,9; 15; 9; 48; 12; 16; 9; 3
14,74,0.18722,0.18919,4; 5; 14; 74; 5; 15; 3; 19
30,46,0.65285,0.65217,11; 5; 30; 46; 32; 9; 4; 28
7,47,0.17248,0.14894,14; 11; 7; 47; 7; 6; 24; 21
11,47,0.23135,0.23404,4; 4; 11; 47; 5; 32; 28; 29
38,39,0.94811,0.97436,10; 6; 38; 39; 10; 14; 15; 5
11,21,0.55322,0.52381,27; 27; 11; 21; 32; 25; 25; 9
5,57,0.15477,0.08772,7; 8; 5; 57; 31; 17; 5; 18
20,40,0.50952,0.5,13; 13; 20; 40; 10; 20; 11; 11
15,64,0.22107,0.23438,5; 9; 15; 64; 10; 12; 15; 20
14,27,0.49861,0.51852,10; 8; 14; 27; 20; 10; 6; 4
15,64,0.22649,0.23438,8; 5; 15; 64; 4; 4; 13; 10
11,22,0.48566,0.5,29; 32; 11; 22; 17; 28; 27; 17
37,51,0.71324,0.72549,5; 4; 37; 51; 23; 14; 23; 24
21,36,0.55758,0.58333,10; 5; 21; 36; 20; 13; 3; 28
10,15,0.5802,0.66667,26; 29; 10; 15; 31; 31; 13; 19
33,57,0.56386,0.57895,4; 3; 33; 57; 7; 8; 26; 23
17,57,0.30777,0.29825,12; 3; 17; 57; 18; 9; 22; 8
21,41,0.51199,0.5122,12; 17; 21; 41; 12; 5; 18; 13
20,42,0.48157,0.47619,10; 13; 20; 42; 6; 5; 13; 18
14,72,0.195,0.19444,4; 5; 14; 72; 7; 8; 13; 20
22,46,0.47984,0.47826,12; 13; 22; 46; 9; 12; 12; 8
29,56,0.51775,0.51786,5; 4; 29; 56; 27; 17; 5; 18
7,75,0.15972,0.09333,7; 8; 7; 75; 11; 29; 18; 31
11,15,0.7808,0.73333,7; 16; 11; 15; 5; 29; 26; 3
14,73,0.19067,0.19178,5; 4; 14; 73; 5; 17; 23; 31
21,69,0.32052,0.30435,3; 3; 21; 69; 9; 12; 23; 29
10,67,0.16006,0.14925,6; 5; 10; 67; 23; 20; 14; 21
27,31,0.86721,0.87097,5; 8; 27; 31; 30; 14; 22; 16
24,51,0.46625,0.47059,4; 3; 24; 51; 6; 6; 24; 12
24,46,0.51836,0.52174,12; 3; 24; 46; 6; 16; 22; 3
30,31,0.88997,0.96774,10; 6; 30; 31; 23; 8; 29; 26
13,20,0.68653,0.65,19; 31; 13; 20; 32; 24; 6; 28
8,53,0.16582,0.15094,4; 7; 8; 53; 20; 27; 3; 9
28,42,0.65841,0.66667,9; 8; 28; 42; 17; 16; 7; 23
30,59,0.49952,0.50847,3; 3; 30; 59; 21; 28; 6; 16
31,46,0.66304,0.67391,4; 5; 31; 46; 14; 8; 29; 27
22,43,0.52577,0.51163,13; 7; 22; 43; 22; 3; 15; 9
20,64,0.32748,0.3125,6; 5; 20; 64; 5; 27; 7; 26
15,32,0.46217,0.46875,7; 8; 15; 32; 6; 11; 11; 7
6,65,0.15931,0.09231,10; 13; 6; 65; 9; 20; 8; 8
6,65,0.1578,0.09231,8; 5; 6; 65; 10; 6; 30; 17
13,15,0.86287,0.86667,6; 3; 13; 15; 5; 4; 19; 25
22,30,0.73879,0.73333,6; 10; 22; 30; 16; 20; 28; 29
