ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
30,42,0.74758,0.71429,71; 30; 42; 27; 15; 16; 81; 84; 34; 5
5,52,0.12392,0.09615,51; 5; 52; 72; 76; 77; 42; 9; 60; 33
21,59,0.36553,0.35593,25; 21; 59; 41; 21; 43; 56; 72; 55; 31
23,79,0.32317,0.29114,27; 23; 79; 59; 59; 33; 85; 34; 83; 5
7,70,0.09852,0.1,40; 7; 70; 85; 5; 69; 13; 60; 9; 13
55,77,0.69269,0.71429,55; 55; 77; 73; 76; 40; 16; 65; 61; 22
44,62,0.71572,0.70968,21; 44; 62; 29; 25; 27; 63; 65; 84; 77
43,68,0.64361,0.63235,10; 43; 68; 70; 8; 25; 51; 51; 41; 36
23,31,0.72044,0.74194,80; 23; 31; 20; 17; 23; 81; 16; 8; 64
16,61,0.27988,0.2623,65; 16; 61; 82; 63; 80; 75; 36; 30; 7
7,48,0.17379,0.14583,74; 7; 48; 69; 6; 33; 76; 67; 47; 68
5,57,0.14667,0.08772,54; 5; 57; 21; 17; 80; 82; 83; 27; 16
16,40,0.41588,0.4,71; 16; 40; 22; 63; 29; 8; 46; 42; 62
43,83,0.54903,0.51807,6; 43; 83; 70; 71; 50; 68; 50; 43; 56
12,61,0.22331,0.19672,20; 12; 61; 38; 24; 43; 60; 48; 44; 63
37,75,0.48623,0.49333,7; 37; 75; 73; 38; 73; 71; 56; 44; 35
16,18,0.86303,0.88889,51; 16; 18; 35; 56; 25; 10; 18; 59; 29
45,64,0.71563,0.70312,36; 45; 64; 57; 13; 75; 10; 85; 7; 60
8,77,0.13665,0.1039,12; 8; 77; 84; 85; 49; 16; 56; 52; 78
25,70,0.3682,0.35714,34; 25; 70; 63; 78; 80; 19; 78; 27; 38
58,82,0.71293,0.70732,72; 58; 82; 77; 66; 45; 20; 78; 44; 12
51,65,0.80132,0.78462,43; 51; 65; 23; 35; 78; 82; 51; 53; 49
20,41,0.45918,0.4878,76; 20; 41; 34; 57; 72; 30; 58; 25; 35
53,76,0.69424,0.69737,22; 53; 76; 77; 60; 76; 19; 31; 85; 78
16,40,0.38996,0.4,73; 16; 40; 21; 50; 32; 10; 15; 51; 72
6,15,0.45319,0.4,25; 6; 15; 84; 77; 27; 12; 35; 6; 76
59,76,0.72959,0.77632,79; 59; 76; 17; 75; 17; 42; 21; 28; 33
7,9,0.64146,0.77778,85; 7; 9; 46; 40; 58; 18; 43; 48; 81
7,44,0.17606,0.15909,51; 7; 44; 27; 59; 26; 57; 10; 6; 73
7,24,0.28684,0.29167,37; 7; 24; 68; 26; 80; 65; 19; 76; 21
10,28,0.32698,0.35714,76; 10; 28; 79; 7; 8; 18; 9; 73; 7
5,51,0.13571,0.09804,40; 5; 51; 66; 53; 78; 8; 49; 54; 84
42,85,0.48199,0.49412,75; 42; 85; 80; 33; 64; 66; 80; 66; 7
29,56,0.52644,0.51786,60; 29; 56; 81; 31; 65; 45; 18; 81; 11
75,84,0.9039,0.89286,53; 75; 84; 8; 35; 71; 75; 67; 76; 5
20,76,0.29533,0.26316,65; 20; 76; 15; 82; 39; 27; 56; 28; 42
19,66,0.31667,0.28788,29; 19; 66; 81; 74; 38; 62; 41; 64; 52
8,28,0.29419,0.28571,83; 8; 28; 81; 49; 81; 73; 53; 76; 75
30,58,0.50651,0.51724,26; 30; 58; 14; 75; 39; 25; 37; 11; 42
9,44,0.21047,0.20455,44; 9; 44; 27; 10; 55; 68; 56; 40; 12
28,74,0.36209,0.37838,44; 28; 74; 24; 28; 12; 67; 65; 41; 84
12,76,0.17473,0.15789,15; 12; 76; 31; 7; 5; 31; 27; 59; 41
17,23,0.73505,0.73913,32; 17; 23; 25; 70; 29; 43; 58; 41; 66
26,65,0.40623,0.4,62; 26; 65; 80; 66; 50; 53; 64; 33; 74
22,84,0.27181,0.2619,65; 22; 84; 10; 26; 25; 44; 58; 33; 33
43,61,0.70781,0.70492,84; 43; 61; 71; 37; 62; 40; 41; 12; 80
5,34,0.16773,0.14706,24; 5; 34; 55; 46; 16; 37; 64; 25; 57
39,75,0.47748,0.52,30; 39; 75; 32; 22; 67; 11; 67; 11; 23
12,32,0.34362,0.375,33; 12; 32; 55; 8; 75; 45; 40; 5; 36
12,82,0.15457,0.14634,67; 12; 82; 71; 13; 34; 63; 80; 50; 21
22,35,0.64838,0.62857,75; 22; 35; 65; 32; 84; 35; 68; 22; 64
5,56,0.10606,0.08929,74; 5; 56; 33; 76; 74; 19; 57; 14; 64
13,79,0.17122,0.16456,68; 13; 79; 31; 21; 48; 54; 72; 28; 60
13,34,0.36748,0.38235,34; 13; 34; 55; 76; 68; 9; 27; 20; 35
40,51,0.8222,0.78431,39; 40; 51; 13; 46; 57; 85; 28; 28; 18
5,13,0.45585,0.38462,58; 5; 13; 31; 13; 82; 40; 49; 72; 40
41,79,0.5275,0.51899,82; 41; 79; 64; 60; 67; 67; 72; 19; 14
29,73,0.38901,0.39726,85; 29; 73; 38; 66; 22; 47; 83; 46; 39
46,66,0.68092,0.69697,58; 46; 66; 12; 64; 71; 62; 51; 35; 67
26,69,0.35399,0.37681,5; 26; 69; 70; 57; 15; 14; 77; 37; 11
12,61,0.18226,0.19672,49; 12; 61; 21; 81; 12; 36; 85; 84; 22
8,84,0.09869,0.09524,32; 8; 84; 77; 20; 39; 42; 33; 40; 62
15,58,0.27154,0.25862,80; 15; 58; 49; 85; 18; 44; 71; 57; 62
7,67,0.14969,0.10448,72; 7; 67; 71; 58; 42; 69; 5; 49; 17
27,43,0.64671,0.62791,52; 27; 43; 34; 37; 13; 64; 59; 20; 69
9,61,0.19848,0.14754,50; 9; 61; 59; 73; 35; 53; 82; 36; 44
8,83,0.14759,0.09639,56; 8; 83; 44; 78; 16; 27; 79; 82; 33
34,48,0.70724,0.70833,50; 34; 48; 54; 13; 80; 81; 85; 32; 39
22,58,0.36154,0.37931,64; 22; 58; 66; 59; 69; 36; 83; 46; 31
34,70,0.46601,0.48571,74; 34; 70; 47; 12; 21; 65; 5; 71; 33
22,45,0.48838,0.48889,73; 22; 45; 18; 60; 56; 75; 26; 12; 64
29,73,0.39249,0.39726,75; 29; 73; 54; 65; 71; 70; 73; 47; 65
6,41,0.17118,0.14634,77; 6; 41; 45; 27; 34; 72; 7; 67; 51
11,54,0.21505,0.2037,60; 11; 54; 37; 8; 28; 5; 69; 24; 83
17,58,0.30203,0.2931,59; 17; 58; 71; 63; 22; 68; 52; 27; 50
12,19,0.65008,0.63158,8; 12; 19; 79; 37; 43; 20; 68; 39; 39
42,54,0.79957,0.77778,77; 42; 54; 77; 62; 12; 7; 43; 63; 48
20,68,0.33903,0.29412,71; 20; 68; 42; 31; 47; 11; 53; 17; 59
5,33,0.17816,0.15152,75; 5; 33; 43; 41; 84; 64; 55; 61; 53
9,44,0.2263,0.20455,52; 9; 44; 54; 76; 16; 30; 66; 22; 73
15,58,0.27452,0.25862,73; 15; 58; 44; 28; 38; 26; 26; 75; 64
29,41,0.67885,0.70732,14; 29; 41; 47; 6; 26; 20; 32; 55; 52
15,21,0.70931,0.71429,63; 15; 21; 11; 47; 65; 81; 60; 54; 35
5,53,0.14681,0.09434,81; 5; 53; 6; 66; 25; 30; 28; 36; 12
50,80,0.64421,0.625,27; 50; 80; 14; 73; 52; 61; 84; 7; 10
16,81,0.17872,0.19753,57; 16; 81; 22; 29; 27; 81; 69; 65; 77
26,50,0.53297,0.52,47; 26; 50; 76; 49; 62; 75; 71; 19; 13
17,43,0.38204,0.39535,37; 17; 43; 85; 80; 64; 84; 83; 73; 51
7,27,0.26035,0.25926,12; 7; 27; 49; 54; 11; 19; 16; 81; 8
5,54,0.14475,0.09259,9; 5; 54; 20; 82; 45; 42; 28; 27; 45
65,83,0.81081,0.78313,16; 65; 83; 33; 8; 18; 24; 35; 37; 37
9,35,0.28065,0.25714,79; 9; 35; 39; 78; 6; 19; 30; 50; 16
52,67,0.76655,0.77612,50; 52; 67; 39; 10; 55; 24; 11; 7; 14
7,73,0.13113,0.09589,33; 7; 73; 22; 47; 13; 67; 34; 78; 83
12,61,0.20134,0.19672,73; 12; 61; 82; 54; 26; 30; 65; 80; 72
29,56,0.48582,0.51786,85; 29; 56; 65; 45; 46; 60; 54; 68; 41
9,56,0.17441,0.16071,28; 9; 56; 73; 75; 53; 67; 40; 22; 61
5,53,0.14026,0.09434,67; 5; 53; 26; 67; 61; 48; 82; 21; 25
57,82,0.68426,0.69512,39; 57; 82; 5; 45; 18; 42; 21; 23; 48
19,72,0.27235,0.26389,34; 19; 72; 32; 44; 15; 47; 51; 44; 76
51,65,0.7464,0.78462,30; 51; 65; 25; 55; 24; 36; 6; 11; 79
11,26,0.43985,0.42308,29; 11; 26; 10; 35; 39; 11; 68; 63; 67
5,50,0.14256,0.1,76; 5; 50; 11; 25; 64; 13; 51; 65; 37
21,56,0.37646,0.375,78; 21; 56; 68; 37; 30; 18; 71; 70; 28
8,80,0.13675,0.1,23; 8; 80; 65; 18; 46; 8; 14; 83; 57
26,35,0.73563,0.74286,61; 26; 35; 78; 39; 26; 70; 7; 6; 57
21,27,0.76849,0.77778,48; 21; 27; 22; 6; 78; 78; 19; 33; 13
12,74,0.17961,0.16216,80; 12; 74; 56; 18; 75; 82; 81; 44; 62
22,84,0.27111,0.2619,45; 22; 84; 12; 70; 23; 84; 11; 55; 84
56,79,0.68154,0.70886,65; 56; 79; 32; 6; 65; 80; 80; 42; 63
6,68,0.12486,0.08824,31; 6; 68; 46; 69; 70; 44; 6; 51; 83
32,65,0.5323,0.49231,46; 32; 65; 35; 5; 44; 73; 43; 61; 64
6,30,0.21882,0.2,16; 6; 30; 16; 83; 14; 28; 56; 14; 62
28,73,0.38599,0.38356,18; 28; 73; 33; 26; 81; 50; 39; 19; 69
5,52,0.15226,0.09615,18; 5; 52; 39; 80; 73; 66; 67; 77; 23
52,74,0.71742,0.7027,83; 52; 74; 29; 83; 19; 79; 84; 33; 82
38,54,0.67681,0.7037,62; 38; 54; 41; 8; 8; 51; 61; 57; 36
34,70,0.49368,0.48571,56; 34; 70; 45; 75; 35; 13; 14; 13; 48
23,55,0.42289,0.41818,70; 23; 55; 55; 40; 10; 59; 5; 68; 72
9,45,0.20204,0.2,84; 9; 45; 18; 41; 29; 85; 54; 9; 5
32,51,0.68295,0.62745,16; 32; 51; 67; 26; 54; 61; 40; 29; 57
27,71,0.37171,0.38028,17; 27; 71; 50; 65; 40; 60; 71; 7; 71
7,81,0.17728,0.08642,19; 7; 81; 85; 68; 26; 50; 18; 29; 43
12,42,0.2809,0.28571,82; 12; 42; 30; 54; 31; 33; 55; 23; 67
7,79,0.1175,0.08861,16; 7; 79; 11; 8; 18; 51; 85; 27; 8
15,58,0.23686,0.25862,32; 15; 58; 15; 81; 30; 69; 34; 71; 61
28,40,0.71737,0.7,66; 28; 40; 55; 48; 29; 45; 12; 25; 53
14,19,0.72021,0.73684,67; 14; 19; 76; 19; 42; 19; 37; 34; 56
8,49,0.16932,0.16327,82; 8; 49; 70; 37; 20; 38; 28; 26; 81
17,42,0.42178,0.40476,15; 17; 42; 73; 15; 63; 22; 20; 70; 22
5,7,0.53944,0.71429,64; 5; 7; 45; 83; 43; 71; 83; 24; 30
13,79,0.17919,0.16456,56; 13; 79; 83; 35; 56; 84; 72; 71; 5
52,82,0.65669,0.63415,13; 52; 82; 48; 23; 35; 55; 43; 56; 17
9,45,0.23188,0.2,37; 9; 45; 35; 19; 73; 43; 47; 57; 76
63,81,0.76771,0.77778,36; 63; 81; 39; 11; 48; 40; 31; 43; 40
5,54,0.14786,0.09259,64; 5; 54; 66; 82; 62; 46; 64; 64; 19
17,19,0.81054,0.89474,25; 17; 19; 70; 38; 11; 11; 37; 46; 36
8,22,0.35368,0.36364,85; 8; 22; 82; 59; 8; 80; 51; 79; 48
12,42,0.27387,0.28571,8; 12; 42; 73; 9; 39; 38; 82; 43; 21
46,62,0.71812,0.74194,46; 46; 62; 10; 72; 80; 70; 64; 41; 58
7,74,0.14056,0.09459,68; 7; 74; 73; 31; 9; 65; 69; 62; 84
7,80,0.10454,0.0875,41; 7; 80; 49; 43; 8; 6; 83; 57; 28
11,26,0.41253,0.42308,16; 11; 26; 12; 44; 81; 47; 41; 52; 21
7,9,0.60879,0.77778,52; 7; 9; 74; 19; 42; 47; 39; 68; 63
6,41,0.17937,0.14634,75; 6; 41; 81; 55; 64; 26; 52; 30; 43
62,70,0.89944,0.88571,44; 62; 70; 63; 43; 5; 81; 55; 76; 62
24,82,0.31887,0.29268,13; 24; 82; 7; 63; 9; 49; 75; 75; 76
63,81,0.73522,0.77778,72; 63; 81; 12; 31; 12; 79; 32; 79; 68
11,38,0.28669,0.28947,18; 11; 38; 72; 31; 56; 15; 83; 70; 57
39,53,0.7162,0.73585,46; 39; 53; 13; 42; 46; 75; 63; 85; 84
30,43,0.69811,0.69767,62; 30; 43; 38; 14; 85; 27; 56; 8; 59
8,20,0.41687,0.4,70; 8; 20; 28; 68; 26; 64; 77; 75; 58
5,12,0.51144,0.41667,40; 5; 12; 74; 55; 7; 79; 38; 9; 83
35,71,0.4963,0.49296,14; 35; 71; 6; 9; 42; 58; 9; 76; 56
15,40,0.3618,0.375,74; 15; 40; 24; 7; 52; 71; 83; 24; 9
5,55,0.12395,0.09091,50; 5; 55; 74; 73; 8; 63; 59; 49; 12
24,49,0.50222,0.4898,63; 24; 49; 36; 43; 21; 31; 31; 51; 7
48,65,0.75323,0.73846,57; 48; 65; 82; 58; 48; 74; 78; 85; 21
29,76,0.36352,0.38158,8; 29; 76; 42; 45; 20; 81; 10; 61; 53
41,46,0.86748,0.8913,30; 41; 46; 12; 78; 23; 78; 27; 20; 80
24,83,0.31697,0.28916,51; 24; 83; 84; 45; 41; 15; 20; 21; 66
17,66,0.28599,0.25758,66; 17; 66; 13; 60; 54; 12; 43; 38; 9
11,70,0.16331,0.15714,22; 11; 70; 64; 28; 15; 22; 8; 40; 22
49,69,0.71143,0.71014,16; 49; 69; 61; 32; 19; 35; 39; 61; 28
12,41,0.2581,0.29268,14; 12; 41; 51; 66; 68; 46; 49; 78; 21
42,57,0.78558,0.73684,43; 42; 57; 50; 75; 7; 84; 43; 53; 84
72,81,0.89311,0.88889,49; 72; 81; 28; 56; 51; 38; 23; 33; 66
21,59,0.38108,0.35593,10; 21; 59; 37; 51; 61; 25; 43; 78; 25
17,66,0.29872,0.25758,68; 17; 66; 85; 81; 26; 70; 21; 31; 39
10,35,0.29707,0.28571,31; 10; 35; 36; 39; 56; 71; 53; 57; 5
44,62,0.71834,0.70968,73; 44; 62; 18; 81; 71; 13; 36; 28; 26
5,33,0.17141,0.15152,36; 5; 33; 69; 30; 48; 10; 46; 82; 24
22,52,0.41666,0.42308,60; 22; 52; 52; 85; 50; 64; 83; 28; 38
40,57,0.70087,0.70175,82; 40; 57; 34; 57; 49; 60; 77; 26; 34
17,33,0.50735,0.51515,20; 17; 33; 29; 8; 78; 70; 7; 65; 46
20,52,0.39811,0.38462,56; 20; 52; 61; 64; 52; 70; 37; 45; 52
19,53,0.37858,0.35849,49; 19; 53; 59; 12; 80; 30; 73; 36; 59
7,77,0.12935,0.09091,40; 7; 77; 47; 47; 41; 10; 31; 83; 26
19,48,0.42477,0.39583,19; 19; 48; 75; 21; 41; 83; 83; 28; 21
60,77,0.77221,0.77922,29; 60; 77; 84; 45; 73; 7; 9; 79; 55
40,77,0.49799,0.51948,13; 40; 77; 17; 9; 81; 13; 66; 69; 9
14,70,0.20001,0.2,25; 14; 70; 80; 74; 51; 58; 49; 80; 62
8,52,0.16924,0.15385,53; 8; 52; 30; 71; 64; 25; 12; 29; 34
12,42,0.23841,0.28571,26; 12; 42; 44; 23; 61; 83; 29; 63; 40
39,79,0.51522,0.49367,48; 39; 79; 59; 12; 38; 19; 17; 21; 79
22,42,0.49252,0.52381,74; 22; 42; 56; 15; 49; 64; 60; 31; 45
10,16,0.57408,0.625,26; 10; 16; 8; 59; 65; 30; 27; 27; 28
23,47,0.47637,0.48936,72; 23; 47; 15; 36; 50; 75; 64; 55; 34
75,84,0.90872,0.89286,77; 75; 84; 65; 35; 79; 55; 30; 35; 73
13,80,0.19115,0.1625,72; 13; 80; 84; 67; 27; 76; 65; 79; 85
12,81,0.18968,0.14815,65; 12; 81; 30; 55; 47; 18; 6; 43; 13
7,24,0.32884,0.29167,17; 7; 24; 38; 74; 76; 15; 45; 71; 69
9,58,0.1743,0.15517,20; 9; 58; 47; 43; 65; 29; 28; 66; 32
56,80,0.69697,0.7,7; 56; 80; 11; 53; 47; 50; 78; 29; 81
40,56,0.73249,0.71429,56; 40; 56; 64; 14; 62; 44; 68; 46; 78
10,62,0.17533,0.16129,36; 10; 62; 12; 57; 50; 27; 18; 62; 77
50,64,0.7785,0.78125,28; 50; 64; 84; 25; 84; 39; 47; 73; 30
36,46,0.77065,0.78261,51; 36; 46; 77; 85; 57; 78; 83; 36; 32
12,79,0.1783,0.1519,15; 12; 79; 59; 77; 34; 10; 75; 71; 80
8,41,0.20265,0.19512,61; 8; 41; 55; 34; 49; 43; 78; 29; 28
28,77,0.35422,0.36364,29; 28; 77; 21; 30; 10; 53; 39; 84; 78
51,73,0.72286,0.69863,16; 51; 73; 31; 29; 70; 80; 67; 36; 6
37,52,0.72818,0.71154,50; 37; 52; 47; 22; 49; 13; 65; 85; 51
40,45,0.924,0.88889,63; 40; 45; 29; 55; 42; 64; 24; 66; 45
26,68,0.39009,0.38235,69; 26; 68; 79; 26; 60; 28; 77; 79; 24
11,71,0.17096,0.15493,17; 11; 71; 83; 10; 55; 75; 64; 78; 67
11,56,0.22897,0.19643,40; 11; 56; 11; 41; 18; 78; 64; 28; 10
57,73,0.75035,0.78082,61; 57; 73; 55; 62; 39; 58; 41; 24; 42
5,25,0.19221,0.2,76; 5; 25; 57; 77; 56; 64; 82; 13; 42
20,50,0.41761,0.4,70; 20; 50; 57; 49; 74; 31; 74; 78; 45
6,21,0.29979,0.28571,60; 6; 21; 61; 69; 28; 56; 51; 22; 33
48,69,0.71971,0.69565,20; 48; 69; 59; 26; 34; 24; 12; 30; 49
32,41,0.80841,0.78049,79; 32; 41; 39; 32; 15; 60; 61; 53; 30
15,21,0.70835,0.71429,25; 15; 21; 20; 45; 71; 76; 44; 46; 50
26,53,0.48535,0.49057,15; 26; 53; 26; 47; 6; 44; 58; 68; 28
6,39,0.21246,0.15385,76; 6; 39; 22; 61; 42; 17; 79; 28; 27
31,63,0.50453,0.49206,26; 31; 63; 54; 64; 71; 8; 16; 79; 33
55,78,0.70282,0.70513,29; 55; 78; 23; 21; 34; 38; 79; 73; 71
20,69,0.30469,0.28986,22; 20; 69; 80; 6; 52; 34; 48; 22; 73
20,27,0.76475,0.74074,69; 20; 27; 35; 62; 80; 52; 57; 12; 46
5,34,0.15319,0.14706,12; 5; 34; 34; 59; 17; 49; 85; 84; 78
38,49,0.79035,0.77551,13; 38; 49; 62; 10; 6; 84; 73; 21; 30
33,82,0.39612,0.40244,14; 33; 82; 72; 46; 56; 74; 44; 25; 13
18,23,0.7783,0.78261,62; 18; 23; 68; 7; 13; 30; 56; 66; 52
11,21,0.49641,0.52381,65; 11; 21; 35; 70; 83; 50; 28; 80; 27
27,72,0.40104,0.375,42; 27; 72; 78; 6; 55; 15; 58; 62; 46
33,64,0.52649,0.51562,22; 33; 64; 84; 17; 50; 72; 40; 64; 7
6,69,0.0997,0.08696,36; 6; 69; 32; 17; 51; 9; 25; 82; 13
8,20,0.43944,0.4,41; 8; 20; 32; 62; 50; 7; 55; 54; 71
15,75,0.186,0.2,75; 15; 75; 35; 58; 56; 71; 12; 71; 19
21,56,0.38835,0.375,19; 21; 56; 49; 48; 17; 66; 5; 58; 16
19,39,0.49196,0.48718,69; 19; 39; 57; 16; 42; 72; 31; 23; 22
47,75,0.65131,0.62667,25; 47; 75; 16; 33; 12; 39; 20; 21; 13
14,69,0.21351,0.2029,30; 14; 69; 35; 23; 45; 7; 9; 20; 51
71,80,0.86716,0.8875,70; 71; 80; 64; 7; 85; 19; 32; 49; 55
11,70,0.16766,0.15714,36; 11; 70; 29; 34; 84; 10; 44; 59; 57
6,69,0.08957,0.08696,71; 6; 69; 21; 15; 19; 12; 18; 39; 35
11,69,0.20015,0.15942,68; 11; 69; 34; 53; 49; 10; 11; 38; 40
5,13,0.42451,0.38462,75; 5; 13; 71; 45; 6; 65; 43; 36; 71
12,81,0.17724,0.14815,19; 12; 81; 80; 33; 48; 70; 14; 75; 19
13,36,0.376,0.36111,72; 13; 36; 59; 22; 61; 26; 7; 76; 78
7,10,0.70012,0.7,65; 7; 10; 23; 60; 33; 41; 10; 45; 19
27,55,0.47695,0.49091,59; 27; 55; 75; 34; 51; 57; 76; 62; 7
13,36,0.3637,0.36111,64; 13; 36; 80; 71; 27; 18; 70; 41; 51
30,80,0.35621,0.375,60; 30; 80; 81; 47; 59; 80; 79; 17; 83
17,58,0.30799,0.2931,13; 17; 58; 52; 20; 75; 47; 52; 35; 66
5,53,0.13453,0.09434,5; 5; 53; 48; 67; 62; 31; 67; 14; 81
5,34,0.15699,0.14706,69; 5; 34; 59; 17; 74; 33; 64; 53; 46
12,23,0.54897,0.52174,14; 12; 23; 21; 14; 24; 6; 24; 66; 27
24,57,0.417,0.42105,69; 24; 57; 82; 27; 21; 19; 32; 32; 42
15,76,0.22395,0.19737,5; 15; 76; 69; 49; 79; 56; 21; 20; 22
44,84,0.50239,0.52381,57; 44; 84; 79; 49; 10; 49; 66; 11; 23
23,55,0.44349,0.41818,37; 23; 55; 79; 51; 36; 72; 30; 45; 28
20,41,0.4882,0.4878,47; 20; 41; 38; 60; 79; 68; 5; 24; 48
7,75,0.12695,0.09333,10; 7; 75; 38; 76; 9; 28; 62; 7; 25
22,52,0.41407,0.42308,19; 22; 52; 39; 40; 9; 43; 76; 82; 36
10,50,0.20351,0.2,76; 10; 50; 66; 47; 51; 16; 22; 31; 29
17,33,0.50496,0.51515,32; 17; 33; 17; 11; 77; 5; 39; 50; 13
16,56,0.30161,0.28571,11; 16; 56; 41; 40; 5; 44; 44; 37; 11
36,46,0.81412,0.78261,78; 36; 46; 59; 51; 75; 84; 76; 5; 22
24,82,0.30923,0.29268,29; 24; 82; 63; 13; 23; 54; 60; 26; 32
58,82,0.66045,0.70732,39; 58; 82; 79; 64; 15; 8; 42; 31; 44
57,64,0.90069,0.89062,7; 57; 64; 19; 68; 46; 39; 47; 59; 81
18,45,0.40805,0.4,62; 18; 45; 81; 53; 5; 82; 60; 57; 60
12,17,0.72594,0.70588,80; 12; 17; 70; 70; 53; 11; 25; 23; 55
55,78,0.69858,0.70513,57; 55; 78; 11; 48; 74; 23; 24; 77; 63
13,83,0.17414,0.15663,58; 13; 83; 68; 10; 59; 63; 56; 82; 54
32,46,0.71143,0.69565,70; 32; 46; 72; 46; 76; 58; 27; 20; 18
11,54,0.19675,0.2037,33; 11; 54; 65; 15; 49; 42; 57; 6; 61
14,19,0.78796,0.73684,23; 14; 19; 75; 20; 71; 79; 20; 34; 47
55,62,0.87935,0.8871,50; 55; 62; 80; 20; 33; 28; 32; 33; 77
26,50,0.5013,0.52,14; 26; 50; 11; 53; 14; 76; 11; 76; 14
5,25,0.25449,0.2,48; 5; 25; 62; 51; 13; 53; 37; 17; 6
21,58,0.37746,0.36207,16; 21; 58; 73; 69; 54; 9; 67; 74; 19
21,43,0.47886,0.48837,27; 21; 43; 19; 30; 64; 82; 79; 26; 41
39,55,0.70998,0.70909,19; 39; 55; 45; 47; 40; 44; 39; 58; 45
14,71,0.20277,0.19718,80; 14; 71; 64; 79; 36; 68; 6; 66; 55
53,68,0.74194,0.77941,24; 53; 68; 49; 46; 14; 58; 34; 64; 33
70,79,0.89971,0.88608,38; 70; 79; 18; 61; 52; 28; 67; 7; 71
11,73,0.16086,0.15068,17; 11; 73; 6; 78; 79; 36; 74; 72; 50
15,42,0.35396,0.35714,64; 15; 42; 11; 39; 60; 19; 42; 72; 46
23,64,0.329,0.35938,54; 23; 64; 36; 21; 38; 73; 71; 57; 59
7,77,0.1354,0.09091,44; 7; 77; 19; 74; 25; 28; 59; 48; 30
25,62,0.39918,0.40323,29; 25; 62; 6; 23; 39; 46; 16; 71; 63
46,59,0.74871,0.77966,27; 46; 59; 40; 48; 77; 50; 25; 83; 76
29,80,0.35073,0.3625,84; 29; 80; 30; 34; 24; 43; 61; 20; 52
11,70,0.23369,0.15714,22; 11; 70; 79; 38; 73; 45; 84; 5; 17
21,55,0.35424,0.38182,49; 21; 55; 81; 80; 38; 47; 26; 84; 73
10,16,0.54201,0.625,10; 10; 16; 34; 13; 83; 12; 60; 40; 44
62,79,0.79617,0.78481,40; 62; 79; 71; 35; 24; 84; 57; 31; 54
10,67,0.2074,0.14925,60; 10; 67; 80; 51; 34; 73; 70; 43; 24
39,55,0.67011,0.70909,14; 39; 55; 59; 16; 14; 73; 49; 8; 28
23,33,0.69162,0.69697,43; 23; 33; 54; 17; 52; 76; 48; 16; 72
10,62,0.1809,0.16129,57; 10; 62; 70; 67; 53; 23; 53; 27; 46
10,14,0.82321,0.71429,71; 10; 14; 33; 19; 7; 33; 68; 21; 64
6,41,0.1485,0.14634,76; 6; 41; 39; 62; 11; 15; 12; 23; 27
