ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,9,0.90333,0.88889,8; 7; 12; 16; 9; 14; 16; 23
22,43,0.51841,0.51163,22; 25; 13; 9; 43; 6; 13; 7
5,6,0.61376,0.83333,5; 16; 28; 6; 6; 19; 6; 22
28,42,0.65062,0.66667,28; 14; 16; 8; 42; 17; 16; 11
13,72,0.34154,0.18056,13; 20; 8; 14; 72; 8; 3; 7
24,36,0.66133,0.66667,24; 5; 15; 24; 36; 18; 12; 12
11,42,0.2914,0.2619,11; 23; 19; 17; 42; 7; 18; 13
14,24,0.59466,0.58333,14; 14; 5; 16; 24; 3; 15; 6
28,72,0.58528,0.38889,28; 16; 7; 7; 72; 8; 3; 4
12,43,0.28586,0.27907,12; 8; 7; 7; 43; 15; 5; 12
41,44,0.99332,0.93182,41; 16; 15; 17; 44; 10; 11; 15
9,31,0.319,0.29032,9; 24; 19; 23; 31; 20; 4; 5
34,36,0.98509,0.94444,34; 8; 15; 10; 36; 9; 3; 14
9,31,0.30907,0.29032,9; 17; 15; 23; 31; 11; 5; 5
5,15,0.32112,0.33333,5; 27; 11; 3; 15; 12; 10; 22
11,19,0.54597,0.57895,11; 20; 23; 20; 19; 9; 26; 16
33,44,0.75338,0.75,33; 3; 10; 3; 44; 10; 12; 12
29,31,0.92562,0.93548,29; 16; 5; 23; 31; 12; 12; 22
23,58,0.52677,0.39655,23; 4; 15; 15; 58; 11; 11; 11
5,6,0.62119,0.83333,5; 24; 17; 24; 6; 22; 25; 26
7,24,0.32648,0.29167,7; 13; 13; 7; 24; 19; 22; 21
18,24,0.77768,0.75,18; 22; 3; 4; 24; 3; 3; 10
15,77,0.37063,0.19481,15; 27; 13; 19; 77; 4; 3; 3
14,15,0.92612,0.93333,14; 14; 5; 10; 15; 19; 19; 21
16,23,0.69121,0.69565,16; 23; 24; 19; 23; 14; 23; 13
13,23,0.57812,0.56522,13; 24; 14; 18; 23; 9; 22; 12
5,9,0.62562,0.55556,5; 18; 15; 7; 9; 6; 20; 5
52,58,0.89237,0.89655,52; 6; 7; 15; 58; 11; 3; 12
6,23,0.26231,0.26087,6; 7; 14; 3; 23; 25; 25; 4
5,6,0.59122,0.83333,5; 30; 4; 31; 6; 26; 19; 26
25,31,0.83435,0.80645,25; 10; 5; 9; 31; 19; 15; 22
6,12,0.53542,0.5,6; 30; 26; 16; 12; 7; 6; 7
6,19,0.30859,0.31579,6; 19; 18; 5; 19; 24; 20; 5
18,24,0.8271,0.75,18; 8; 3; 13; 24; 21; 20; 23
13,72,0.33551,0.18056,13; 20; 24; 21; 72; 5; 3; 8
7,12,0.58316,0.58333,7; 25; 12; 20; 12; 23; 19; 27
10,42,0.23577,0.2381,10; 3; 29; 28; 42; 13; 11; 9
11,15,0.79203,0.73333,11; 22; 28; 20; 15; 22; 12; 14
7,15,0.44896,0.46667,7; 28; 9; 28; 15; 10; 19; 9
26,72,0.53115,0.36111,26; 3; 9; 6; 72; 7; 3; 3
17,42,0.40287,0.40476,17; 23; 13; 27; 42; 5; 12; 5
5,6,0.66864,0.83333,5; 13; 16; 17; 6; 8; 17; 15
8,9,0.87393,0.88889,8; 11; 29; 13; 9; 27; 12; 23
12,31,0.40573,0.3871,12; 24; 3; 5; 31; 15; 18; 18
5,6,0.594,0.83333,5; 4; 17; 21; 6; 23; 8; 16
9,12,0.76088,0.75,9; 29; 3; 5; 12; 4; 18; 19
6,19,0.30816,0.31579,6; 3; 9; 23; 19; 24; 7; 3
5,6,0.62636,0.83333,5; 3; 5; 15; 6; 8; 12; 3
27,42,0.61389,0.64286,27; 16; 12; 3; 42; 12; 15; 13
15,44,0.36698,0.34091,15; 12; 20; 27; 44; 12; 5; 17
24,43,0.55432,0.55814,24; 3; 11; 8; 43; 4; 8; 8
31,44,0.71383,0.70455,31; 21; 17; 20; 44; 12; 11; 5
8,19,0.39979,0.42105,8; 27; 20; 14; 19; 25; 18; 18
70,77,0.67554,0.90909,70; 9; 7; 5; 77; 7; 6; 4
25,72,0.51038,0.34722,25; 13; 15; 16; 72; 3; 7; 7
33,43,0.76614,0.76744,33; 15; 18; 12; 43; 11; 8; 5
52,58,0.8847,0.89655,52; 8; 14; 12; 58; 11; 7; 11
11,44,0.28529,0.25,11; 22; 19; 24; 44; 12; 10; 16
11,23,0.49659,0.47826,11; 9; 9; 18; 23; 9; 6; 19
15,43,0.36954,0.34884,15; 8; 26; 27; 43; 17; 10; 5
6,42,0.18607,0.14286,6; 9; 21; 19; 42; 5; 9; 3
24,36,0.69364,0.66667,24; 24; 8; 8; 36; 18; 17; 20
24,43,0.53785,0.55814,24; 12; 7; 12; 43; 12; 15; 4
58,77,0.72806,0.75325,58; 5; 11; 7; 77; 5; 3; 5
5,19,0.29898,0.26316,5; 4; 4; 22; 19; 19; 5; 25
22,31,0.72126,0.70968,22; 24; 10; 24; 31; 22; 5; 19
6,9,0.71611,0.66667,6; 23; 19; 22; 9; 16; 29; 18
30,36,0.86758,0.83333,30; 7; 14; 11; 36; 11; 3; 4
24,43,0.52994,0.55814,24; 4; 10; 24; 43; 8; 13; 9
6,9,0.76934,0.66667,6; 18; 7; 17; 9; 8; 18; 18
15,36,0.4347,0.41667,15; 4; 17; 10; 36; 20; 4; 14
12,44,0.30413,0.27273,12; 9; 22; 4; 44; 6; 11; 4
44,67,0.84822,0.65672,44; 12; 15; 17; 67; 6; 5; 9
16,72,0.3892,0.22222,16; 11; 11; 25; 72; 8; 4; 5
11,15,0.77939,0.73333,11; 25; 16; 27; 15; 10; 13; 20
7,9,0.91401,0.77778,7; 11; 25; 5; 9; 28; 10; 15
9,43,0.19397,0.2093,9; 19; 17; 8; 43; 16; 4; 8
19,44,0.42773,0.43182,19; 20; 22; 23; 44; 9; 15; 13
17,44,0.36752,0.38636,17; 8; 25; 13; 44; 9; 8; 8
5,24,0.22168,0.20833,5; 19; 30; 5; 24; 8; 4; 14
19,24,0.84626,0.79167,19; 20; 12; 25; 24; 13; 11; 22
19,77,0.47357,0.24675,19; 6; 8; 8; 77; 3; 6; 5
7,23,0.33642,0.30435,7; 18; 21; 4; 23; 8; 5; 25
29,42,0.67683,0.69048,29; 11; 4; 17; 42; 7; 6; 7
34,44,0.82038,0.77273,34; 21; 10; 12; 44; 10; 17; 13
12,67,0.32147,0.1791,12; 17; 8; 5; 67; 10; 3; 10
17,24,0.77719,0.70833,17; 5; 4; 22; 24; 21; 3; 7
5,6,0.66538,0.83333,5; 7; 30; 29; 6; 23; 16; 10
18,44,0.41953,0.40909,18; 23; 10; 17; 44; 6; 15; 14
34,42,0.82864,0.80952,34; 3; 10; 9; 42; 15; 10; 16
11,23,0.50877,0.47826,11; 13; 17; 28; 23; 14; 6; 8
50,67,0.83975,0.74627,50; 11; 13; 16; 67; 5; 7; 3
15,23,0.65167,0.65217,15; 18; 17; 15; 23; 10; 21; 3
5,24,0.21792,0.20833,5; 8; 11; 16; 24; 20; 16; 9
5,19,0.25918,0.26316,5; 29; 12; 19; 19; 4; 15; 16
10,15,0.65257,0.66667,10; 17; 16; 11; 15; 18; 24; 14
5,6,0.66252,0.83333,5; 9; 20; 14; 6; 16; 8; 11
7,12,0.57671,0.58333,7; 13; 11; 17; 12; 14; 7; 8
5,6,0.63187,0.83333,5; 20; 10; 31; 6; 13; 23; 4
17,19,0.87018,0.89474,17; 10; 21; 3; 19; 6; 22; 8
11,44,0.27273,0.25,11; 9; 12; 21; 44; 4; 6; 17
15,31,0.48988,0.48387,15; 20; 24; 15; 31; 3; 13; 10
8,12,0.71338,0.66667,8; 10; 8; 14; 12; 22; 7; 25
22,42,0.51628,0.52381,22; 13; 7; 25; 42; 17; 5; 7
5,44,0.15778,0.11364,5; 16; 23; 13; 44; 16; 7; 12
39,42,0.92145,0.92857,39; 6; 10; 7; 42; 7; 15; 9
17,72,0.40869,0.23611,17; 17; 10; 5; 72; 5; 7; 8
42,43,0.96193,0.97674,42; 8; 8; 4; 43; 14; 8; 15
6,24,0.26853,0.25,6; 6; 13; 5; 24; 11; 23; 15
6,19,0.32426,0.31579,6; 11; 16; 28; 19; 12; 8; 26
15,24,0.69557,0.625,15; 24; 24; 14; 24; 17; 11; 18
19,24,0.83637,0.79167,19; 14; 3; 8; 24; 4; 18; 5
49,67,0.80366,0.73134,49; 9; 3; 5; 67; 4; 6; 4
5,6,0.62173,0.83333,5; 19; 17; 24; 6; 23; 17; 4
33,43,0.76528,0.76744,33; 15; 16; 19; 43; 4; 18; 4
40,44,0.9386,0.90909,40; 7; 10; 19; 44; 5; 4; 13
19,24,0.83168,0.79167,19; 9; 11; 20; 24; 8; 5; 20
5,6,0.67165,0.83333,5; 6; 25; 4; 6; 18; 14; 24
20,31,0.64322,0.64516,20; 3; 22; 21; 31; 7; 19; 7
7,9,0.84041,0.77778,7; 29; 25; 3; 9; 29; 5; 14
5,6,0.60163,0.83333,5; 24; 24; 6; 6; 21; 26; 28
17,19,0.8812,0.89474,17; 5; 14; 9; 19; 13; 3; 21
26,31,0.8472,0.83871,26; 15; 9; 20; 31; 17; 18; 15
7,23,0.31151,0.30435,7; 29; 4; 7; 23; 12; 4; 15
13,24,0.55524,0.54167,13; 15; 26; 27; 24; 17; 13; 4
5,9,0.61249,0.55556,5; 21; 13; 24; 9; 23; 22; 21
8,9,0.91473,0.88889,8; 23; 22; 5; 9; 15; 8; 8
7,9,0.91002,0.77778,7; 17; 22; 26; 9; 4; 12; 27
63,77,0.71725,0.81818,63; 6; 6; 7; 77; 6; 6; 5
9,15,0.62526,0.6,9; 22; 8; 5; 15; 21; 10; 16
5,6,0.63017,0.83333,5; 30; 18; 20; 6; 4; 8; 7
5,6,0.67615,0.83333,5; 9; 9; 25; 6; 28; 25; 28
46,67,0.9251,0.68657,46; 5; 8; 17; 67; 10; 10; 8
18,44,0.43706,0.40909,18; 5; 10; 9; 44; 7; 9; 10
16,36,0.42914,0.44444,16; 22; 5; 25; 36; 11; 10; 11
13,67,0.32729,0.19403,13; 18; 21; 4; 67; 4; 9; 4
12,15,0.78898,0.8,12; 12; 27; 19; 15; 12; 10; 12
22,42,0.54597,0.52381,22; 8; 16; 13; 42; 4; 8; 14
22,77,0.51582,0.28571,22; 20; 8; 24; 77; 4; 7; 7
34,72,0.68388,0.47222,34; 20; 11; 21; 72; 3; 7; 7
33,58,0.66803,0.56897,33; 20; 7; 17; 58; 4; 11; 9
60,72,0.85071,0.83333,60; 6; 10; 3; 72; 3; 3; 3
42,44,0.98252,0.95455,42; 9; 3; 15; 44; 16; 17; 5
57,67,0.94845,0.85075,57; 9; 8; 4; 67; 10; 5; 3
64,77,0.84492,0.83117,64; 8; 4; 8; 77; 6; 6; 6
63,77,0.70553,0.81818,63; 5; 11; 3; 77; 5; 6; 5
66,77,0.78522,0.85714,66; 7; 8; 7; 77; 3; 5; 5
14,23,0.60258,0.6087,14; 5; 8; 18; 23; 10; 8; 10
9,15,0.63719,0.6,9; 29; 29; 19; 15; 8; 5; 16
7,12,0.5762,0.58333,7; 18; 11; 16; 12; 4; 16; 9
21,58,0.45394,0.36207,21; 22; 7; 11; 58; 9; 3; 6
5,6,0.6773,0.83333,5; 20; 28; 20; 6; 27; 17; 6
5,15,0.33847,0.33333,5; 10; 20; 9; 15; 25; 15; 9
11,12,0.93433,0.91667,11; 15; 23; 11; 12; 16; 16; 19
5,6,0.57757,0.83333,5; 11; 24; 7; 6; 22; 18; 6
29,36,0.82702,0.80556,29; 7; 16; 18; 36; 19; 3; 11
17,23,0.70651,0.73913,17; 24; 5; 10; 23; 15; 6; 18
29,36,0.82717,0.80556,29; 12; 8; 4; 36; 18; 13; 12
27,43,0.64294,0.62791,27; 20; 21; 12; 43; 11; 8; 12
21,36,0.60705,0.58333,21; 8; 9; 20; 36; 10; 9; 20
9,15,0.57736,0.6,9; 4; 27; 23; 15; 18; 15; 3
60,67,0.78232,0.89552,60; 4; 10; 8; 67; 8; 3; 7
49,67,0.81413,0.73134,49; 12; 10; 7; 67; 4; 3; 5
6,36,0.20597,0.16667,6; 15; 8; 9; 36; 4; 11; 15
27,67,0.53465,0.40299,27; 6; 5; 5; 67; 4; 3; 5
20,43,0.49453,0.46512,20; 16; 13; 20; 43; 15; 15; 5
5,6,0.66809,0.83333,5; 13; 5; 5; 6; 26; 21; 27
53,67,0.83441,0.79104,53; 10; 11; 12; 67; 3; 8; 6
33,72,0.65945,0.45833,33; 4; 11; 4; 72; 3; 7; 7
11,72,0.31594,0.15278,11; 22; 23; 18; 72; 5; 3; 4
18,36,0.49787,0.5,18; 5; 16; 21; 36; 5; 3; 20
8,15,0.59162,0.53333,8; 5; 5; 9; 15; 14; 24; 20
18,23,0.75846,0.78261,18; 8; 20; 26; 23; 16; 10; 6
34,67,0.7178,0.50746,34; 15; 7; 7; 67; 6; 8; 3
24,72,0.51801,0.33333,24; 7; 16; 13; 72; 3; 8; 7
67,77,0.70814,0.87013,67; 4; 10; 10; 77; 3; 7; 4
10,12,0.83694,0.83333,10; 8; 25; 13; 12; 27; 19; 27
23,31,0.75683,0.74194,23; 22; 6; 24; 31; 4; 4; 15
60,72,0.80139,0.83333,60; 3; 4; 5; 72; 3; 8; 7
10,67,0.24343,0.14925,10; 7; 23; 18; 67; 5; 7; 3
20,31,0.66362,0.64516,20; 21; 24; 22; 31; 18; 14; 22
12,36,0.35988,0.33333,12; 9; 8; 25; 36; 4; 6; 8
20,23,0.87325,0.86957,20; 7; 23; 21; 23; 24; 18; 11
35,67,0.70527,0.52239,35; 17; 8; 15; 67; 9; 6; 9
30,58,0.6385,0.51724,30; 20; 10; 16; 58; 3; 4; 6
29,44,0.67042,0.65909,29; 18; 9; 9; 44; 6; 11; 14
35,43,0.84186,0.81395,35; 11; 13; 10; 43; 8; 6; 16
43,44,0.95144,0.97727,43; 4; 3; 16; 44; 11; 10; 7
15,42,0.37225,0.35714,15; 15; 3; 19; 42; 12; 13; 18
27,43,0.61884,0.62791,27; 17; 16; 10; 43; 12; 10; 6
32,67,0.64875,0.47761,32; 6; 8; 18; 67; 6; 3; 10
5,6,0.63135,0.83333,5; 15; 28; 18; 6; 13; 10; 5
20,24,0.80334,0.83333,20; 7; 6; 25; 24; 3; 12; 10
5,6,0.61882,0.83333,5; 16; 31; 9; 6; 14; 20; 24
26,77,0.52626,0.33766,26; 16; 14; 13; 77; 5; 7; 4
6,77,0.20837,0.07792,6; 5; 4; 29; 77; 6; 7; 5
5,23,0.24292,0.21739,5; 22; 25; 13; 23; 20; 9; 8
9,23,0.39033,0.3913,9; 25; 20; 16; 23; 17; 25; 21
10,15,0.66767,0.66667,10; 16; 24; 6; 15; 23; 8; 9
7,12,0.55865,0.58333,7; 10; 5; 27; 12; 17; 7; 14
14,15,0.84584,0.93333,14; 8; 6; 28; 15; 8; 4; 20
25,43,0.58665,0.5814,25; 8; 23; 19; 43; 10; 10; 12
6,12,0.48731,0.5,6; 29; 21; 25; 12; 24; 18; 20
15,42,0.34075,0.35714,15; 18; 6; 10; 42; 18; 7; 4
17,36,0.49279,0.47222,17; 18; 5; 4; 36; 3; 7; 7
21,24,0.84907,0.875,21; 22; 24; 19; 24; 8; 18; 11
12,58,0.28631,0.2069,12; 6; 19; 26; 58; 4; 8; 12
37,72,0.78277,0.51389,37; 11; 14; 9; 72; 3; 5; 4
6,42,0.12724,0.14286,6; 29; 19; 5; 42; 7; 11; 12
5,15,0.34994,0.33333,5; 31; 19; 30; 15; 14; 11; 13
13,23,0.54962,0.56522,13; 25; 27; 19; 23; 25; 14; 21
10,67,0.2662,0.14925,10; 8; 19; 5; 67; 10; 10; 5
5,6,0.63643,0.83333,5; 30; 19; 26; 6; 14; 30; 4
13,19,0.69122,0.68421,13; 15; 3; 23; 19; 21; 17; 12
33,42,0.76372,0.78571,33; 13; 12; 16; 42; 16; 9; 3
29,31,0.93955,0.93548,29; 22; 19; 10; 31; 9; 22; 21
18,23,0.7762,0.78261,18; 23; 8; 23; 23; 11; 7; 24
31,44,0.76052,0.70455,31; 19; 13; 18; 44; 8; 7; 17
8,23,0.37487,0.34783,8; 14; 25; 6; 23; 22; 20; 16
53,67,0.82801,0.79104,53; 13; 6; 8; 67; 7; 8; 3
5,44,0.13824,0.11364,5; 21; 27; 6; 44; 13; 11; 7
6,77,0.21991,0.07792,6; 14; 4; 23; 77; 7; 7; 6
42,58,0.841,0.72414,42; 11; 13; 16; 58; 8; 4; 9
14,31,0.47198,0.45161,14; 26; 4; 27; 31; 9; 10; 15
44,67,0.86851,0.65672,44; 15; 9; 12; 67; 8; 10; 5
16,23,0.71871,0.69565,16; 24; 7; 7; 23; 7; 20; 24
34,43,0.78031,0.7907,34; 14; 17; 6; 43; 17; 16; 17
23,31,0.73256,0.74194,23; 17; 11; 21; 31; 11; 3; 4
39,42,0.9545,0.92857,39; 8; 9; 10; 42; 18; 3; 15
20,72,0.48235,0.27778,20; 20; 25; 9; 72; 7; 3; 5
28,44,0.60749,0.63636,28; 4; 20; 3; 44; 8; 5; 8
20,24,0.85833,0.83333,20; 19; 13; 26; 24; 12; 14; 19
10,36,0.31649,0.27778,10; 15; 26; 22; 36; 11; 9; 6
20,23,0.89865,0.86957,20; 13; 4; 6; 23; 20; 25; 15
21,42,0.50452,0.5,21; 4; 3; 7; 42; 4; 15; 15
5,15,0.33116,0.33333,5; 17; 3; 14; 15; 4; 22; 19
6,12,0.48014,0.5,6; 3; 14; 23; 12; 6; 8; 4
5,24,0.2393,0.20833,5; 7; 29; 27; 24; 11; 15; 9
69,72,0.79616,0.95833,69; 4; 5; 9; 72; 6; 7; 3
6,9,0.80702,0.66667,6; 30; 22; 25; 9; 19; 4; 29
15,23,0.62262,0.65217,15; 26; 17; 3; 23; 9; 9; 19
10,24,0.41644,0.41667,10; 19; 17; 8; 24; 5; 3; 3
10,15,0.61536,0.66667,10; 5; 17; 9; 15; 11; 4; 13
5,9,0.60504,0.55556,5; 8; 24; 14; 9; 15; 8; 24
28,72,0.54517,0.38889,28; 9; 16; 7; 72; 6; 3; 6
12,43,0.30367,0.27907,12; 14; 7; 14; 43; 13; 4; 13
7,9,0.88632,0.77778,7; 4; 13; 18; 9; 22; 10; 21
6,9,0.7896,0.66667,6; 21; 4; 19; 9; 12; 12; 18
5,12,0.3803,0.41667,5; 5; 29; 26; 12; 19; 26; 17
9,42,0.23026,0.21429,9; 11; 3; 20; 42; 18; 15; 5
5,15,0.35365,0.33333,5; 7; 31; 12; 15; 3; 25; 3
20,31,0.63593,0.64516,20; 7; 14; 13; 31; 12; 11; 11
6,12,0.51614,0.5,6; 23; 8; 25; 12; 18; 22; 10
10,12,0.79206,0.83333,10; 5; 28; 29; 12; 6; 14; 25
30,67,0.63243,0.44776,30; 21; 16; 3; 67; 5; 10; 3
32,72,0.58335,0.44444,32; 17; 13; 20; 72; 3; 3; 4
8,9,0.87583,0.88889,8; 18; 16; 7; 9; 9; 26; 7
6,67,0.25664,0.08955,6; 25; 7; 8; 67; 7; 10; 9
11,72,0.30425,0.15278,11; 20; 15; 22; 72; 4; 7; 8
25,36,0.71167,0.69444,25; 10; 24; 12; 36; 13; 20; 18
5,6,0.61207,0.83333,5; 3; 22; 16; 6; 7; 20; 10
39,72,0.77228,0.54167,39; 9; 17; 9; 72; 8; 8; 6
5,15,0.32348,0.33333,5; 9; 27; 31; 15; 19; 23; 17
10,23,0.40957,0.43478,10; 21; 11; 16; 23; 22; 6; 24
6,12,0.47057,0.5,6; 18; 24; 23; 12; 24; 27; 18
5,15,0.34928,0.33333,5; 28; 8; 29; 15; 23; 15; 13
7,67,0.20726,0.10448,7; 24; 10; 25; 67; 9; 5; 10
23,67,0.51804,0.34328,23; 6; 13; 16; 67; 3; 3; 10
12,58,0.29467,0.2069,12; 27; 26; 11; 58; 10; 6; 10
19,23,0.871,0.82609,19; 12; 11; 10; 23; 25; 24; 17
37,58,0.72895,0.63793,37; 20; 19; 19; 58; 8; 3; 9
32,44,0.71315,0.72727,32; 9; 22; 7; 44; 18; 9; 18
35,44,0.78618,0.79545,35; 8; 4; 11; 44; 10; 15; 17
5,9,0.62578,0.55556,5; 21; 5; 29; 9; 11; 25; 21
21,23,0.88048,0.91304,21; 13; 12; 24; 23; 4; 16; 21
9,15,0.63482,0.6,9; 22; 16; 12; 15; 8; 11; 15
5,9,0.61437,0.55556,5; 27; 10; 22; 9; 26; 4; 12
10,12,0.8364,0.83333,10; 22; 22; 17; 12; 16; 27; 13
8,9,0.92859,0.88889,8; 29; 9; 27; 9; 26; 23; 17
62,77,0.81282,0.80519,62; 7; 8; 5; 77; 6; 5; 5
5,9,0.63914,0.55556,5; 24; 7; 12; 9; 12; 15; 26
27,43,0.6167,0.62791,27; 14; 20; 3; 43; 5; 15; 7
14,23,0.6326,0.6087,14; 19; 27; 5; 23; 10; 25; 22
21,44,0.5131,0.47727,21; 25; 15; 21; 44; 5; 9; 14
22,43,0.50685,0.51163,22; 7; 16; 25; 43; 3; 16; 16
5,12,0.41239,0.41667,5; 27; 8; 31; 12; 15; 19; 9
21,42,0.52411,0.5,21; 25; 22; 11; 42; 12; 8; 4
57,77,0.97759,0.74026,57; 10; 7; 4; 77; 5; 7; 3
14,19,0.68324,0.73684,14; 23; 12; 11; 19; 9; 23; 19
10,24,0.4046,0.41667,10; 15; 5; 25; 24; 9; 6; 20
6,19,0.31375,0.31579,6; 18; 11; 8; 19; 8; 24; 18
65,77,0.74859,0.84416,65; 5; 7; 6; 77; 3; 4; 4
7,12,0.58774,0.58333,7; 8; 29; 11; 12; 28; 12; 11
8,42,0.21678,0.19048,8; 28; 14; 9; 42; 16; 17; 17
17,23,0.7719,0.73913,17; 20; 26; 6; 23; 22; 18; 17
9,44,0.21702,0.20455,9; 17; 15; 28; 44; 6; 8; 9
18,23,0.88842,0.78261,18; 18; 16; 21; 23; 11; 17; 5
5,36,0.17364,0.13889,5; 5; 24; 8; 36; 19; 7; 4
51,77,0.73323,0.66234,51; 14; 8; 15; 77; 6; 5; 6
15,42,0.3558,0.35714,15; 3; 5; 15; 42; 3; 4; 14
8,12,0.68047,0.66667,8; 19; 10; 8; 12; 22; 11; 25
11,67,0.34515,0.16418,11; 14; 18; 22; 67; 9; 5; 4
52,72,0.82133,0.72222,52; 3; 10; 15; 72; 4; 8; 8
8,12,0.69495,0.66667,8; 3; 20; 10; 12; 27; 9; 26
69,72,0.75272,0.95833,69; 7; 5; 4; 72; 4; 7; 7
22,23,0.89675,0.95652,22; 7; 15; 5; 23; 17; 8; 18
7,12,0.5976,0.58333,7; 8; 25; 10; 12; 22; 24; 21
42,44,0.98876,0.95455,42; 5; 16; 4; 44; 8; 8; 17
7,43,0.19813,0.16279,7; 27; 26; 10; 43; 3; 14; 5
13,77,0.35906,0.16883,13; 28; 4; 5; 77; 6; 4; 5
24,58,0.50682,0.41379,24; 18; 18; 10; 58; 8; 3; 12
5,12,0.44634,0.41667,5; 26; 6; 24; 12; 3; 20; 18
22,24,0.87833,0.91667,22; 10; 23; 13; 24; 16; 5; 21
8,36,0.24296,0.22222,8; 16; 30; 16; 36; 6; 9; 9
10,23,0.41566,0.43478,10; 9; 14; 11; 23; 9; 8; 19
11,15,0.76466,0.73333,11; 22; 3; 29; 15; 25; 6; 11
9,44,0.2344,0.20455,9; 17; 5; 16; 44; 16; 13; 5
