ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,26,0.34379,0.34615,9; 22; 7; 19; 26; 10; 5; 22
46,49,0.87992,0.93878,46; 12; 14; 4; 49; 8; 6; 12
11,42,0.26076,0.2619,11; 25; 25; 25; 42; 17; 15; 18
66,70,0.96683,0.94286,66; 7; 9; 6; 70; 8; 3; 7
21,42,0.44875,0.5,21; 20; 16; 25; 42; 4; 18; 18
34,48,0.68394,0.70833,34; 14; 6; 16; 48; 12; 8; 5
51,77,0.69111,0.66234,51; 4; 3; 4; 77; 4; 7; 3
43,49,0.86523,0.87755,43; 8; 11; 9; 49; 10; 3; 11
6,32,0.17878,0.1875,6; 28; 25; 27; 32; 9; 12; 11
8,70,0.128,0.11429,8; 3; 25; 18; 70; 7; 5; 8
36,48,0.69363,0.75,36; 9; 20; 16; 48; 14; 10; 11
44,48,0.92877,0.91667,44; 18; 17; 11; 48; 13; 6; 13
28,53,0.53784,0.5283,28; 10; 11; 5; 53; 6; 11; 5
55,64,0.88398,0.85938,55; 13; 10; 13; 64; 6; 4; 11
24,42,0.56917,0.57143,24; 18; 11; 22; 42; 14; 18; 11
70,82,0.87194,0.85366,70; 8; 8; 8; 82; 3; 3; 3
7,63,0.16506,0.11111,7; 14; 14; 14; 63; 8; 9; 8
78,82,0.92399,0.95122,78; 6; 5; 5; 82; 4; 3; 5
46,64,0.741,0.71875,46; 13; 11; 11; 64; 3; 8; 11
7,9,0.71697,0.77778,7; 7; 9; 17; 9; 26; 19; 29
32,42,0.72248,0.7619,32; 9; 19; 11; 42; 6; 18; 17
8,82,0.08388,0.09756,8; 17; 23; 28; 82; 5; 5; 5
24,75,0.33206,0.32,24; 11; 15; 8; 75; 5; 7; 6
11,26,0.47142,0.42308,11; 24; 28; 8; 26; 9; 10; 17
12,31,0.37287,0.3871,12; 24; 24; 13; 31; 18; 3; 17
24,78,0.31695,0.30769,24; 4; 21; 18; 78; 5; 6; 6
33,70,0.48164,0.47143,33; 11; 10; 11; 70; 4; 4; 8
44,64,0.69885,0.6875,44; 9; 11; 12; 64; 4; 4; 8
67,78,0.91463,0.85897,67; 8; 4; 4; 78; 5; 6; 3
49,64,0.75839,0.76562,49; 14; 15; 11; 64; 4; 6; 3
27,42,0.64079,0.64286,27; 22; 22; 12; 42; 4; 13; 11
51,77,0.66184,0.66234,51; 11; 14; 9; 77; 3; 7; 5
23,42,0.5751,0.54762,23; 9; 15; 3; 42; 3; 14; 11
7,53,0.12241,0.13208,7; 16; 28; 7; 53; 4; 7; 4
54,64,0.85429,0.84375,54; 10; 6; 13; 64; 3; 9; 8
12,63,0.23635,0.19048,12; 9; 16; 21; 63; 11; 7; 9
30,31,0.75356,0.96774,30; 14; 22; 7; 31; 20; 8; 5
51,70,0.74426,0.72857,51; 5; 13; 9; 70; 7; 4; 8
38,42,0.81222,0.90476,38; 18; 5; 16; 42; 5; 4; 18
6,9,0.73568,0.66667,6; 11; 26; 4; 9; 21; 18; 28
52,63,0.82543,0.8254,52; 5; 10; 4; 63; 8; 5; 10
30,70,0.45186,0.42857,30; 12; 6; 19; 70; 9; 6; 7
19,70,0.29721,0.27143,19; 17; 7; 15; 70; 3; 3; 9
42,64,0.67013,0.65625,42; 9; 14; 10; 64; 3; 5; 9
15,75,0.21102,0.2,15; 14; 24; 16; 75; 5; 7; 7
7,10,0.75119,0.7,7; 16; 24; 23; 10; 9; 26; 6
39,49,0.78475,0.79592,39; 3; 7; 17; 49; 7; 11; 12
39,75,0.51667,0.52,39; 9; 16; 15; 75; 5; 4; 3
24,49,0.49917,0.4898,24; 19; 19; 4; 49; 12; 10; 16
12,48,0.2393,0.25,12; 14; 15; 15; 48; 12; 5; 15
31,42,0.68356,0.7381,31; 21; 15; 8; 42; 16; 16; 15
34,48,0.68875,0.70833,34; 8; 7; 14; 48; 16; 16; 12
38,53,0.70934,0.71698,38; 18; 19; 3; 53; 11; 12; 7
26,32,0.77992,0.8125,26; 7; 21; 3; 32; 11; 17; 17
31,42,0.68339,0.7381,31; 6; 4; 22; 42; 4; 11; 16
12,77,0.18708,0.15584,12; 11; 4; 6; 77; 6; 6; 7
14,75,0.19347,0.18667,14; 20; 6; 21; 75; 7; 7; 6
56,70,0.83094,0.8,56; 8; 12; 10; 70; 9; 6; 5
34,64,0.5415,0.53125,34; 15; 17; 18; 64; 10; 7; 4
42,75,0.56455,0.56,42; 7; 3; 9; 75; 7; 5; 6
36,53,0.71821,0.67925,36; 18; 20; 3; 53; 13; 4; 15
52,75,0.69566,0.69333,52; 13; 15; 15; 75; 6; 4; 4
11,48,0.23822,0.22917,11; 19; 16; 6; 48; 9; 13; 8
13,26,0.49335,0.5,13; 19; 10; 25; 26; 16; 10; 11
28,63,0.47134,0.44444,28; 7; 9; 13; 63; 11; 3; 9
8,9,0.75099,0.88889,8; 30; 27; 20; 9; 14; 8; 16
48,49,0.92454,0.97959,48; 4; 16; 8; 49; 8; 3; 15
13,31,0.43938,0.41935,13; 9; 26; 25; 31; 19; 7; 16
51,70,0.74489,0.72857,51; 10; 10; 8; 70; 5; 9; 4
41,64,0.66564,0.64062,41; 4; 16; 6; 64; 6; 10; 9
59,82,0.70744,0.71951,59; 3; 9; 12; 82; 5; 5; 3
5,31,0.18824,0.16129,5; 27; 19; 30; 31; 12; 16; 5
25,31,0.78894,0.80645,25; 5; 16; 19; 31; 4; 22; 17
56,82,0.66631,0.68293,56; 3; 6; 6; 82; 4; 5; 5
6,63,0.12652,0.09524,6; 22; 12; 26; 63; 6; 9; 6
39,70,0.55887,0.55714,39; 17; 18; 17; 70; 8; 8; 4
17,42,0.40385,0.40476,17; 23; 10; 18; 42; 13; 10; 15
13,53,0.23725,0.24528,13; 4; 18; 28; 53; 9; 9; 6
29,32,0.73141,0.90625,29; 18; 22; 4; 32; 8; 17; 9
43,48,0.93754,0.89583,43; 18; 9; 13; 48; 9; 3; 10
28,78,0.37251,0.35897,28; 19; 5; 4; 78; 4; 5; 3
41,42,0.88938,0.97619,41; 4; 10; 16; 42; 14; 12; 18
71,78,0.90323,0.91026,71; 4; 5; 3; 78; 3; 4; 4
51,64,0.82362,0.79688,51; 11; 4; 14; 64; 8; 8; 11
13,64,0.20892,0.20312,13; 20; 12; 10; 64; 9; 4; 10
10,32,0.3314,0.3125,10; 9; 20; 3; 32; 22; 7; 6
14,75,0.1983,0.18667,14; 7; 24; 14; 75; 4; 3; 3
8,31,0.27049,0.25806,8; 25; 19; 9; 31; 10; 4; 21
71,75,0.92281,0.94667,71; 7; 6; 3; 75; 3; 5; 7
6,9,0.76037,0.66667,6; 18; 17; 29; 9; 14; 28; 3
24,70,0.3313,0.34286,24; 7; 9; 17; 70; 4; 8; 8
64,70,0.94822,0.91429,64; 4; 8; 8; 70; 7; 6; 6
22,26,0.86286,0.84615,22; 22; 17; 20; 26; 15; 11; 10
20,77,0.27119,0.25974,20; 20; 18; 8; 77; 4; 6; 4
59,75,0.84734,0.78667,59; 9; 6; 7; 75; 6; 6; 4
15,31,0.46259,0.48387,15; 7; 6; 5; 31; 16; 7; 19
18,78,0.24594,0.23077,18; 8; 24; 21; 78; 5; 4; 4
35,48,0.71305,0.72917,35; 10; 15; 19; 48; 4; 8; 6
60,64,0.95634,0.9375,60; 4; 6; 8; 64; 3; 7; 10
9,53,0.19119,0.16981,9; 8; 5; 20; 53; 10; 12; 11
35,53,0.66762,0.66038,35; 16; 4; 14; 53; 7; 13; 9
28,53,0.5116,0.5283,28; 8; 13; 17; 53; 9; 15; 14
18,49,0.35517,0.36735,18; 14; 8; 19; 49; 9; 4; 13
33,75,0.44928,0.44,33; 11; 14; 15; 75; 5; 6; 6
50,78,0.68369,0.64103,50; 9; 8; 7; 78; 6; 4; 6
6,10,0.76682,0.6,6; 4; 15; 24; 10; 5; 12; 22
54,77,0.74322,0.7013,54; 8; 4; 13; 77; 7; 6; 6
17,78,0.22367,0.21795,17; 19; 22; 26; 78; 6; 5; 3
5,9,0.77667,0.55556,5; 14; 6; 27; 9; 15; 3; 9
20,75,0.26491,0.26667,20; 23; 24; 7; 75; 4; 4; 6
8,9,0.74154,0.88889,8; 15; 18; 21; 9; 24; 12; 8
6,48,0.15209,0.125,6; 13; 26; 14; 48; 5; 7; 15
80,82,0.97208,0.97561,80; 5; 5; 4; 82; 4; 5; 4
32,75,0.46056,0.42667,32; 19; 17; 18; 75; 6; 4; 7
8,9,0.76388,0.88889,8; 24; 30; 11; 9; 19; 15; 12
15,75,0.19753,0.2,15; 14; 7; 21; 75; 7; 5; 4
21,78,0.28111,0.26923,21; 14; 17; 11; 78; 4; 4; 3
47,49,0.92739,0.95918,47; 8; 11; 10; 49; 3; 15; 3
8,63,0.17148,0.12698,8; 21; 14; 22; 63; 3; 7; 5
61,77,0.82601,0.79221,61; 4; 12; 9; 77; 6; 7; 5
20,49,0.39857,0.40816,20; 11; 4; 19; 49; 13; 7; 13
39,42,0.8457,0.92857,39; 3; 16; 6; 42; 16; 5; 18
15,31,0.46249,0.48387,15; 8; 4; 22; 31; 15; 6; 5
26,32,0.80981,0.8125,26; 15; 18; 17; 32; 13; 10; 7
17,32,0.55419,0.53125,17; 16; 25; 17; 32; 17; 13; 17
12,75,0.19218,0.16,12; 26; 16; 12; 75; 4; 3; 6
15,75,0.22814,0.2,15; 27; 17; 12; 75; 3; 5; 4
10,64,0.15897,0.15625,10; 21; 29; 3; 64; 7; 10; 9
5,31,0.21381,0.16129,5; 18; 12; 29; 31; 6; 5; 16
26,32,0.66242,0.8125,26; 24; 23; 13; 32; 20; 7; 7
9,32,0.30683,0.28125,9; 11; 29; 13; 32; 10; 8; 16
24,26,0.92247,0.92308,24; 23; 15; 17; 26; 15; 13; 9
21,63,0.32754,0.33333,21; 6; 16; 22; 63; 5; 7; 11
78,82,0.97054,0.95122,78; 6; 3; 3; 82; 5; 4; 5
11,48,0.21469,0.22917,11; 4; 21; 10; 48; 6; 8; 7
18,82,0.21768,0.21951,18; 4; 5; 15; 82; 3; 3; 4
6,48,0.13959,0.125,6; 25; 13; 14; 48; 9; 8; 14
58,82,0.71071,0.70732,58; 3; 3; 10; 82; 5; 5; 4
30,42,0.64036,0.71429,30; 7; 19; 10; 42; 13; 6; 5
7,26,0.25568,0.26923,7; 6; 17; 7; 26; 13; 13; 23
33,70,0.47211,0.47143,33; 15; 15; 11; 70; 9; 3; 3
15,42,0.31127,0.35714,15; 20; 3; 11; 42; 10; 18; 18
5,32,0.21194,0.15625,5; 12; 24; 17; 32; 4; 18; 17
30,31,0.78678,0.96774,30; 13; 3; 6; 31; 20; 12; 7
18,32,0.57941,0.5625,18; 16; 25; 19; 32; 20; 3; 4
9,26,0.33318,0.34615,9; 28; 26; 14; 26; 14; 12; 12
6,9,0.77905,0.66667,6; 28; 29; 14; 9; 23; 9; 24
28,32,0.74126,0.875,28; 17; 3; 21; 32; 5; 11; 5
42,78,0.55139,0.53846,42; 7; 13; 12; 78; 4; 6; 5
11,32,0.3722,0.34375,11; 26; 24; 10; 32; 21; 22; 12
38,64,0.6203,0.59375,38; 5; 9; 7; 64; 3; 11; 6
5,9,0.77687,0.55556,5; 12; 5; 29; 9; 16; 13; 26
16,70,0.24493,0.22857,16; 11; 26; 11; 70; 8; 9; 5
7,10,0.73421,0.7,7; 17; 4; 10; 10; 11; 12; 13
42,63,0.68465,0.66667,42; 9; 18; 8; 63; 8; 7; 11
35,42,0.77419,0.83333,35; 10; 5; 7; 42; 9; 5; 14
52,78,0.67877,0.66667,52; 15; 3; 6; 78; 5; 4; 3
22,49,0.44988,0.44898,22; 16; 7; 9; 49; 8; 4; 7
20,42,0.43634,0.47619,20; 17; 6; 4; 42; 9; 9; 4
24,26,0.89654,0.92308,24; 22; 17; 16; 26; 17; 21; 24
26,78,0.32693,0.33333,26; 16; 19; 24; 78; 5; 4; 5
16,31,0.55194,0.51613,16; 9; 18; 9; 31; 10; 21; 14
63,77,0.85398,0.81818,63; 11; 4; 11; 77; 7; 5; 6
7,10,0.72294,0.7,7; 14; 9; 25; 10; 7; 8; 3
12,42,0.29002,0.28571,12; 16; 8; 21; 42; 11; 15; 13
10,42,0.26287,0.2381,10; 7; 29; 14; 42; 11; 4; 5
16,26,0.60696,0.61538,16; 11; 10; 23; 26; 6; 10; 24
41,42,0.88962,0.97619,41; 17; 16; 14; 42; 15; 8; 11
15,32,0.46507,0.46875,15; 18; 23; 22; 32; 4; 6; 9
48,75,0.6541,0.64,48; 9; 12; 10; 75; 3; 4; 4
13,42,0.32783,0.30952,13; 27; 8; 7; 42; 7; 5; 15
45,82,0.58998,0.54878,45; 3; 7; 7; 82; 5; 3; 4
11,31,0.3862,0.35484,11; 6; 7; 11; 31; 20; 6; 7
6,9,0.76156,0.66667,6; 27; 17; 27; 9; 6; 11; 28
46,63,0.7533,0.73016,46; 5; 9; 14; 63; 11; 3; 5
9,48,0.18747,0.1875,9; 9; 29; 13; 48; 8; 13; 3
30,31,0.75369,0.96774,30; 22; 21; 12; 31; 22; 12; 6
24,26,0.90141,0.92308,24; 19; 7; 3; 26; 11; 5; 15
48,49,0.89163,0.97959,48; 7; 6; 7; 49; 13; 12; 13
8,9,0.75091,0.88889,8; 5; 19; 18; 9; 15; 29; 10
9,10,0.69125,0.9,9; 29; 23; 7; 10; 9; 24; 15
29,70,0.43385,0.41429,29; 5; 7; 9; 70; 6; 4; 3
34,64,0.52772,0.53125,34; 17; 8; 12; 64; 7; 4; 7
12,26,0.48313,0.46154,12; 21; 17; 23; 26; 20; 5; 20
50,53,0.9139,0.9434,50; 4; 16; 8; 53; 6; 5; 14
9,32,0.31081,0.28125,9; 16; 9; 7; 32; 6; 4; 15
9,10,0.61095,0.9,9; 28; 19; 6; 10; 3; 7; 29
8,10,0.72005,0.8,8; 13; 18; 25; 10; 23; 18; 9
58,82,0.70906,0.70732,58; 10; 3; 5; 82; 4; 5; 4
8,10,0.72641,0.8,8; 27; 25; 20; 10; 4; 14; 21
13,42,0.27924,0.30952,13; 24; 20; 25; 42; 14; 9; 9
35,75,0.47276,0.46667,35; 11; 6; 15; 75; 5; 4; 3
47,48,0.88238,0.97917,47; 15; 7; 6; 48; 7; 11; 16
7,9,0.74485,0.77778,7; 6; 27; 15; 9; 4; 18; 7
17,49,0.36421,0.34694,17; 22; 19; 4; 49; 7; 8; 8
22,63,0.3643,0.34921,22; 4; 22; 25; 63; 10; 10; 3
27,77,0.37751,0.35065,27; 15; 20; 21; 77; 3; 6; 6
22,32,0.66585,0.6875,22; 13; 15; 18; 32; 18; 15; 12
14,42,0.33161,0.33333,14; 13; 16; 20; 42; 18; 11; 4
21,32,0.73607,0.65625,21; 9; 4; 5; 32; 9; 11; 3
67,82,0.80774,0.81707,67; 5; 8; 8; 82; 4; 5; 5
6,49,0.1372,0.12245,6; 20; 10; 5; 49; 12; 16; 12
8,10,0.7258,0.8,8; 10; 25; 22; 10; 28; 28; 17
60,64,0.90958,0.9375,60; 6; 3; 3; 64; 3; 6; 10
7,9,0.7122,0.77778,7; 21; 7; 9; 9; 6; 14; 16
57,64,0.91204,0.89062,57; 11; 3; 4; 64; 3; 5; 6
7,9,0.73448,0.77778,7; 19; 24; 18; 9; 19; 18; 13
41,78,0.53913,0.52564,41; 14; 11; 16; 78; 4; 5; 6
22,31,0.73402,0.70968,22; 14; 16; 16; 31; 16; 19; 20
7,10,0.75889,0.7,7; 17; 19; 23; 10; 28; 25; 19
7,75,0.12826,0.09333,7; 3; 16; 4; 75; 7; 6; 5
25,42,0.64049,0.59524,25; 23; 14; 4; 42; 16; 14; 7
60,64,0.90686,0.9375,60; 8; 9; 8; 64; 9; 11; 7
25,77,0.37007,0.32468,25; 15; 13; 23; 77; 7; 3; 3
5,31,0.17569,0.16129,5; 25; 25; 19; 31; 14; 4; 21
22,32,0.64144,0.6875,22; 12; 9; 3; 32; 8; 21; 20
7,9,0.72468,0.77778,7; 15; 24; 16; 9; 13; 25; 19
19,26,0.70725,0.73077,19; 12; 6; 9; 26; 20; 5; 15
52,53,0.95985,0.98113,52; 6; 9; 7; 53; 15; 14; 5
23,26,0.94649,0.88462,23; 17; 10; 13; 26; 24; 18; 8
27,32,0.7677,0.84375,27; 21; 4; 19; 32; 5; 20; 17
15,77,0.23245,0.19481,15; 18; 18; 22; 77; 6; 5; 3
18,42,0.43219,0.42857,18; 17; 12; 14; 42; 12; 9; 13
6,32,0.20944,0.1875,6; 23; 7; 3; 32; 11; 18; 17
26,32,0.8069,0.8125,26; 18; 7; 19; 32; 10; 4; 4
47,48,0.89338,0.97917,47; 14; 6; 11; 48; 12; 16; 11
30,64,0.47098,0.46875,30; 10; 4; 19; 64; 3; 11; 10
27,48,0.54735,0.5625,27; 12; 18; 5; 48; 4; 7; 14
22,31,0.75976,0.70968,22; 5; 15; 11; 31; 17; 3; 22
35,48,0.72789,0.72917,35; 11; 7; 17; 48; 7; 15; 7
21,53,0.42742,0.39623,21; 24; 22; 23; 53; 13; 5; 6
8,64,0.15684,0.125,8; 6; 7; 10; 64; 8; 11; 11
28,78,0.37783,0.35897,28; 22; 22; 5; 78; 5; 5; 4
42,49,0.83565,0.85714,42; 17; 15; 18; 49; 13; 4; 10
31,42,0.69532,0.7381,31; 3; 10; 10; 42; 13; 15; 12
5,9,0.80421,0.55556,5; 14; 15; 28; 9; 3; 9; 10
14,31,0.40311,0.45161,14; 21; 11; 15; 31; 10; 9; 12
44,77,0.59505,0.57143,44; 15; 12; 8; 77; 5; 5; 4
68,78,0.89584,0.87179,68; 10; 8; 6; 78; 4; 3; 4
16,75,0.23443,0.21333,16; 3; 27; 15; 75; 5; 4; 7
25,53,0.47835,0.4717,25; 4; 7; 21; 53; 6; 4; 13
5,9,0.77384,0.55556,5; 30; 18; 30; 9; 19; 4; 12
40,63,0.62989,0.63492,40; 13; 16; 4; 63; 6; 6; 3
8,48,0.1876,0.16667,8; 23; 21; 6; 48; 11; 16; 12
12,42,0.28257,0.28571,12; 23; 14; 14; 42; 12; 15; 14
10,82,0.13714,0.12195,10; 14; 16; 23; 82; 4; 4; 5
34,63,0.56246,0.53968,34; 21; 14; 16; 63; 5; 11; 3
53,75,0.73256,0.70667,53; 7; 12; 5; 75; 4; 7; 7
6,9,0.78396,0.66667,6; 29; 6; 18; 9; 21; 24; 27
37,42,0.79464,0.88095,37; 17; 17; 10; 42; 13; 10; 18
23,53,0.42834,0.43396,23; 12; 3; 16; 53; 15; 9; 11
47,75,0.66143,0.62667,47; 5; 5; 17; 75; 5; 7; 3
9,10,0.68435,0.9,9; 25; 23; 10; 10; 11; 18; 22
8,82,0.08937,0.09756,8; 4; 9; 15; 82; 5; 4; 4
14,70,0.21239,0.2,14; 9; 25; 12; 70; 5; 5; 4
40,63,0.65087,0.63492,40; 4; 10; 6; 63; 8; 5; 5
59,70,0.89963,0.84286,59; 11; 11; 6; 70; 5; 8; 7
54,70,0.79542,0.77143,54; 13; 8; 11; 70; 8; 7; 7
48,53,0.91016,0.90566,48; 9; 13; 12; 53; 10; 8; 4
15,63,0.22055,0.2381,15; 12; 24; 6; 63; 6; 5; 11
6,10,0.7857,0.6,6; 19; 19; 28; 10; 22; 25; 23
39,42,0.85061,0.92857,39; 11; 8; 4; 42; 9; 16; 5
14,31,0.43479,0.45161,14; 10; 14; 24; 31; 19; 3; 17
9,26,0.36121,0.34615,9; 17; 27; 25; 26; 7; 3; 21
37,63,0.58804,0.5873,37; 10; 15; 17; 63; 11; 3; 4
52,53,0.96697,0.98113,52; 14; 11; 10; 53; 11; 12; 13
28,31,0.83087,0.90323,28; 5; 17; 15; 31; 22; 7; 6
24,26,0.91895,0.92308,24; 4; 16; 10; 26; 11; 22; 22
45,53,0.83151,0.84906,45; 4; 8; 9; 53; 13; 14; 10
18,63,0.28757,0.28571,18; 4; 9; 4; 63; 7; 9; 11
6,10,0.73889,0.6,6; 8; 22; 7; 10; 20; 5; 11
19,48,0.36864,0.39583,19; 5; 23; 8; 48; 15; 9; 10
6,32,0.23375,0.1875,6; 16; 11; 21; 32; 21; 7; 7
16,78,0.22659,0.20513,16; 19; 16; 18; 78; 4; 6; 3
21,49,0.43581,0.42857,21; 17; 4; 17; 49; 11; 16; 4
31,32,0.77524,0.96875,31; 21; 20; 4; 32; 8; 4; 20
16,64,0.27156,0.25,16; 23; 5; 7; 64; 7; 11; 7
39,64,0.61947,0.60938,39; 5; 18; 9; 64; 7; 9; 6
44,48,0.90482,0.91667,44; 13; 17; 11; 48; 11; 6; 7
71,82,0.89158,0.86585,71; 9; 7; 7; 82; 4; 4; 4
22,31,0.72834,0.70968,22; 12; 16; 24; 31; 12; 14; 9
40,42,0.84425,0.95238,40; 4; 18; 17; 42; 4; 10; 4
16,32,0.50184,0.5,16; 15; 3; 23; 32; 4; 14; 8
74,82,0.92317,0.90244,74; 6; 8; 7; 82; 3; 5; 5
12,26,0.47013,0.46154,12; 10; 10; 8; 26; 23; 22; 12
5,9,0.79333,0.55556,5; 19; 6; 22; 9; 25; 4; 18
7,53,0.16051,0.13208,7; 6; 21; 10; 53; 4; 3; 7
40,77,0.50637,0.51948,40; 6; 3; 6; 77; 4; 4; 4
50,53,0.92387,0.9434,50; 12; 10; 8; 53; 10; 6; 14
38,53,0.72432,0.71698,38; 8; 6; 12; 53; 8; 14; 6
6,64,0.09759,0.09375,6; 19; 20; 5; 64; 6; 11; 5
31,48,0.58374,0.64583,31; 3; 12; 20; 48; 14; 15; 14
19,49,0.38899,0.38776,19; 8; 7; 24; 49; 6; 4; 12
8,10,0.72292,0.8,8; 23; 18; 13; 10; 29; 27; 15
5,10,0.79265,0.5,5; 23; 18; 16; 10; 20; 21; 6
79,82,0.94173,0.96341,79; 6; 5; 5; 82; 3; 5; 4
5,48,0.10574,0.10417,5; 4; 28; 27; 48; 16; 6; 3
10,63,0.17179,0.15873,10; 28; 27; 25; 63; 9; 7; 11
8,9,0.68341,0.88889,8; 15; 19; 4; 9; 26; 23; 6
14,32,0.46349,0.4375,14; 17; 9; 6; 32; 15; 5; 17
55,70,0.82371,0.78571,55; 14; 4; 14; 70; 9; 6; 6
81,82,0.97462,0.9878,81; 4; 4; 5; 82; 4; 5; 5
16,42,0.34477,0.38095,16; 16; 23; 25; 42; 11; 14; 14
18,49,0.39158,0.36735,18; 10; 10; 25; 49; 8; 13; 12
27,53,0.51638,0.50943,27; 13; 8; 23; 53; 12; 8; 9
32,42,0.71695,0.7619,32; 10; 12; 12; 42; 9; 4; 16
47,63,0.79594,0.74603,47; 13; 16; 9; 63; 11; 11; 10
12,49,0.24097,0.2449,12; 27; 9; 19; 49; 16; 12; 7
39,77,0.52626,0.50649,39; 18; 8; 17; 77; 5; 6; 6
12,78,0.17871,0.15385,12; 21; 15; 6; 78; 4; 6; 5
7,31,0.21495,0.22581,7; 7; 24; 20; 31; 16; 12; 22
41,42,0.8549,0.97619,41; 16; 13; 19; 42; 15; 9; 17
32,48,0.63769,0.66667,32; 12; 7; 20; 48; 9; 14; 8
37,48,0.69772,0.77083,37; 13; 3; 13; 48; 9; 15; 13
5,26,0.22688,0.19231,5; 25; 20; 19; 26; 17; 17; 14
6,9,0.77646,0.66667,6; 15; 15; 30; 9; 21; 12; 25
50,77,0.66752,0.64935,50; 8; 15; 5; 77; 3; 7; 7
9,10,0.69738,0.9,9; 8; 24; 22; 10; 14; 25; 14
48,70,0.70644,0.68571,48; 11; 11; 9; 70; 6; 7; 3
9,10,0.71562,0.9,9; 29; 15; 17; 10; 11; 17; 18
59,77,0.80489,0.76623,59; 11; 6; 8; 77; 7; 3; 4
12,42,0.26334,0.28571,12; 6; 5; 26; 42; 9; 4; 8
35,75,0.47577,0.46667,35; 8; 11; 5; 75; 7; 4; 5
47,64,0.74733,0.73438,47; 16; 14; 5; 64; 4; 7; 4
6,49,0.13369,0.12245,6; 26; 12; 5; 49; 16; 16; 14
65,70,0.95947,0.92857,65; 8; 11; 8; 70; 7; 4; 3
8,63,0.14646,0.12698,8; 21; 9; 26; 63; 8; 10; 9
40,53,0.75195,0.75472,40; 3; 15; 12; 53; 8; 3; 10
5,9,0.80511,0.55556,5; 22; 23; 9; 9; 22; 28; 29
21,49,0.43619,0.42857,21; 6; 24; 22; 49; 8; 13; 7
10,26,0.38384,0.38462,10; 12; 14; 10; 26; 21; 16; 18
40,77,0.51214,0.51948,40; 4; 3; 10; 77; 4; 5; 6
13,75,0.2138,0.17333,13; 16; 4; 5; 75; 5; 3; 6
14,78,0.19172,0.17949,14; 3; 9; 6; 78; 4; 6; 4
19,32,0.55649,0.59375,19; 10; 13; 7; 32; 21; 10; 11
12,32,0.37268,0.375,12; 20; 10; 18; 32; 10; 8; 7
26,31,0.82189,0.83871,26; 17; 6; 21; 31; 4; 3; 18
41,70,0.62577,0.58571,41; 6; 10; 6; 70; 5; 3; 9
56,64,0.91544,0.875,56; 4; 3; 3; 64; 7; 6; 5
