ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,42,0.15517,0.14286,23; 22; 12; 6; 11; 16; 18; 42
24,36,0.69427,0.66667,4; 13; 10; 24; 14; 17; 12; 36
24,43,0.55369,0.55814,11; 10; 19; 24; 3; 11; 4; 43
58,77,0.84925,0.75325,8; 12; 11; 58; 3; 7; 6; 77
5,19,0.29961,0.26316,17; 16; 4; 5; 26; 24; 13; 19
22,31,0.7018,0.70968,9; 25; 3; 22; 3; 21; 3; 31
6,9,0.6941,0.66667,3; 11; 21; 6; 16; 3; 17; 9
30,36,0.8261,0.83333,10; 9; 13; 30; 13; 9; 3; 36
24,43,0.55524,0.55814,14; 5; 16; 24; 4; 13; 16; 43
6,9,0.7078,0.66667,17; 24; 5; 6; 27; 17; 17; 9
15,36,0.42585,0.41667,19; 7; 5; 15; 6; 6; 14; 36
12,44,0.26992,0.27273,7; 27; 21; 12; 15; 17; 17; 44
44,67,0.78814,0.65672,10; 5; 16; 44; 7; 4; 6; 67
16,72,0.27138,0.22222,13; 14; 27; 16; 7; 8; 8; 72
11,15,0.73602,0.73333,7; 28; 9; 11; 15; 26; 13; 15
7,9,0.83557,0.77778,4; 27; 23; 7; 29; 26; 28; 9
9,43,0.23165,0.2093,25; 21; 20; 9; 15; 10; 11; 43
19,44,0.43954,0.43182,5; 8; 17; 19; 16; 17; 9; 44
17,44,0.38472,0.38636,14; 7; 24; 17; 4; 14; 14; 44
5,24,0.2334,0.20833,8; 13; 25; 5; 8; 14; 9; 24
19,24,0.78929,0.79167,21; 8; 3; 19; 4; 9; 18; 24
19,77,0.2735,0.24675,24; 4; 22; 19; 5; 6; 4; 77
7,23,0.3335,0.30435,29; 14; 4; 7; 11; 5; 18; 23
29,42,0.67191,0.69048,9; 6; 15; 29; 13; 12; 3; 42
34,44,0.7621,0.77273,19; 17; 5; 34; 5; 6; 11; 44
12,67,0.22039,0.1791,28; 9; 28; 12; 7; 8; 4; 67
17,24,0.69941,0.70833,11; 20; 19; 17; 19; 11; 11; 24
5,6,0.62215,0.83333,4; 29; 4; 5; 23; 11; 23; 6
18,44,0.42301,0.40909,24; 5; 20; 18; 7; 3; 7; 44
34,42,0.79984,0.80952,18; 19; 4; 34; 14; 5; 15; 42
11,23,0.46982,0.47826,17; 18; 14; 11; 4; 23; 4; 23
50,67,0.78518,0.74627,4; 11; 5; 50; 6; 8; 8; 67
15,23,0.649,0.65217,10; 19; 13; 15; 15; 14; 20; 23
5,24,0.22738,0.20833,18; 15; 5; 5; 17; 21; 10; 24
5,19,0.28849,0.26316,5; 20; 13; 5; 21; 20; 9; 19
10,15,0.67482,0.66667,26; 13; 24; 10; 21; 24; 10; 15
5,6,0.66065,0.83333,20; 28; 23; 5; 22; 3; 3; 6
7,12,0.6203,0.58333,30; 9; 10; 7; 5; 28; 14; 12
5,6,0.63551,0.83333,28; 30; 7; 5; 23; 24; 12; 6
17,19,0.90138,0.89474,10; 8; 7; 17; 9; 6; 23; 19
11,44,0.26819,0.25,14; 23; 25; 11; 12; 18; 6; 44
15,31,0.47441,0.48387,5; 17; 24; 15; 11; 15; 15; 31
8,12,0.67646,0.66667,13; 25; 29; 8; 8; 4; 5; 12
22,42,0.5308,0.52381,18; 3; 23; 22; 7; 3; 10; 42
5,44,0.16229,0.11364,28; 30; 26; 5; 6; 6; 3; 44
39,42,0.9185,0.92857,12; 12; 4; 39; 7; 7; 5; 42
17,72,0.28692,0.23611,7; 27; 8; 17; 8; 3; 5; 72
42,43,0.92615,0.97674,18; 7; 8; 42; 15; 15; 13; 43
6,24,0.26127,0.25,12; 5; 30; 6; 18; 19; 12; 24
6,19,0.33034,0.31579,28; 16; 28; 6; 6; 21; 23; 19
15,24,0.63198,0.625,22; 26; 3; 15; 9; 10; 20; 24
19,24,0.81621,0.79167,22; 16; 10; 19; 11; 7; 12; 24
49,67,0.85629,0.73134,16; 12; 8; 49; 4; 6; 10; 67
5,6,0.67403,0.83333,10; 15; 10; 5; 12; 19; 18; 6
33,43,0.76285,0.76744,7; 15; 11; 33; 8; 14; 13; 43
40,44,0.88873,0.90909,9; 13; 8; 40; 17; 15; 10; 44
19,24,0.8279,0.79167,11; 11; 20; 19; 18; 12; 11; 24
5,6,0.62977,0.83333,8; 16; 4; 5; 25; 25; 25; 6
20,31,0.61534,0.64516,21; 19; 17; 20; 5; 22; 10; 31
7,9,0.77009,0.77778,7; 19; 29; 7; 24; 11; 23; 9
5,6,0.70403,0.83333,23; 9; 13; 5; 22; 30; 26; 6
17,19,0.86787,0.89474,22; 11; 18; 17; 17; 14; 14; 19
26,31,0.86669,0.83871,23; 6; 24; 26; 5; 14; 18; 31
7,23,0.31403,0.30435,14; 15; 4; 7; 19; 10; 17; 23
13,24,0.55827,0.54167,21; 23; 23; 13; 4; 3; 22; 24
5,9,0.57332,0.55556,8; 26; 7; 5; 8; 17; 13; 9
8,9,0.8369,0.88889,26; 13; 28; 8; 3; 9; 25; 9
7,9,0.84368,0.77778,13; 6; 20; 7; 14; 29; 24; 9
63,77,0.84009,0.81818,10; 10; 3; 63; 7; 4; 3; 77
9,15,0.54657,0.6,27; 4; 8; 9; 8; 18; 5; 15
5,6,0.66338,0.83333,4; 6; 25; 5; 4; 5; 11; 6
5,6,0.63954,0.83333,10; 19; 23; 5; 11; 3; 24; 6
46,67,0.84865,0.68657,14; 17; 13; 46; 7; 4; 8; 67
18,44,0.41552,0.40909,18; 22; 26; 18; 9; 6; 7; 44
16,36,0.44171,0.44444,19; 23; 23; 16; 8; 8; 4; 36
13,67,0.23556,0.19403,13; 23; 8; 13; 10; 6; 6; 67
12,15,0.81303,0.8,14; 18; 28; 12; 21; 6; 27; 15
22,42,0.51501,0.52381,10; 17; 15; 22; 16; 5; 17; 42
22,77,0.35616,0.28571,15; 18; 6; 22; 7; 3; 4; 77
34,72,0.60996,0.47222,6; 4; 9; 34; 7; 5; 5; 72
33,58,0.61927,0.56897,4; 18; 4; 33; 12; 6; 4; 58
60,72,0.89549,0.83333,4; 9; 12; 60; 8; 7; 3; 72
42,44,0.90923,0.95455,12; 8; 13; 42; 15; 15; 13; 44
57,67,0.82141,0.85075,11; 10; 12; 57; 5; 6; 10; 67
64,77,0.90986,0.83117,4; 3; 9; 64; 6; 7; 4; 77
63,77,0.83458,0.81818,3; 9; 6; 63; 6; 7; 3; 77
66,77,0.91483,0.85714,10; 9; 7; 66; 6; 4; 4; 77
14,23,0.63031,0.6087,22; 4; 23; 14; 4; 6; 13; 23
9,15,0.60743,0.6,3; 18; 5; 9; 9; 11; 18; 15
7,12,0.55392,0.58333,18; 9; 21; 7; 8; 8; 14; 12
21,58,0.38892,0.36207,3; 13; 23; 21; 5; 7; 13; 58
5,6,0.65079,0.83333,31; 14; 11; 5; 6; 17; 5; 6
5,15,0.37593,0.33333,12; 5; 12; 5; 4; 5; 16; 15
11,12,0.87589,0.91667,6; 8; 29; 11; 28; 10; 19; 12
5,6,0.65205,0.83333,26; 23; 25; 5; 5; 12; 9; 6
29,36,0.79355,0.80556,11; 7; 23; 29; 8; 14; 15; 36
17,23,0.75832,0.73913,3; 19; 13; 17; 5; 6; 8; 23
29,36,0.77675,0.80556,16; 3; 7; 29; 8; 20; 6; 36
27,43,0.63238,0.62791,17; 14; 20; 27; 12; 9; 10; 43
21,36,0.56909,0.58333,7; 21; 21; 21; 18; 8; 3; 36
9,15,0.56392,0.6,4; 20; 10; 9; 19; 17; 7; 15
60,67,0.88448,0.89552,12; 3; 3; 60; 6; 5; 3; 67
49,67,0.85107,0.73134,13; 15; 10; 49; 4; 7; 6; 67
6,36,0.15954,0.16667,7; 8; 9; 6; 18; 17; 9; 36
27,67,0.46807,0.40299,22; 10; 18; 27; 7; 9; 10; 67
20,43,0.46788,0.46512,26; 7; 9; 20; 17; 15; 7; 43
5,6,0.62383,0.83333,8; 28; 24; 5; 30; 13; 29; 6
53,67,0.90627,0.79104,8; 14; 12; 53; 4; 3; 10; 67
33,72,0.58421,0.45833,9; 14; 6; 33; 8; 4; 5; 72
11,72,0.1961,0.15278,10; 26; 7; 11; 5; 8; 4; 72
18,36,0.50006,0.5,18; 18; 19; 18; 7; 4; 13; 36
8,15,0.52497,0.53333,29; 19; 9; 8; 4; 5; 25; 15
18,23,0.83509,0.78261,11; 6; 23; 18; 13; 14; 23; 23
34,67,0.58376,0.50746,5; 8; 8; 34; 7; 10; 7; 67
24,72,0.4083,0.33333,17; 24; 19; 24; 3; 6; 6; 72
67,77,0.79313,0.87013,7; 9; 5; 67; 6; 5; 6; 77
10,12,0.79939,0.83333,18; 11; 19; 10; 22; 19; 28; 12
23,31,0.71473,0.74194,16; 13; 21; 23; 6; 7; 22; 31
60,72,0.89064,0.83333,5; 7; 9; 60; 5; 6; 3; 72
10,67,0.21899,0.14925,27; 28; 10; 10; 7; 6; 10; 67
20,31,0.64549,0.64516,24; 7; 4; 20; 17; 6; 21; 31
12,36,0.33714,0.33333,16; 18; 15; 12; 14; 3; 11; 36
20,23,0.82723,0.86957,14; 17; 12; 20; 3; 3; 25; 23
35,67,0.66391,0.52239,15; 6; 12; 35; 4; 8; 8; 67
30,58,0.56733,0.51724,11; 4; 15; 30; 5; 13; 4; 58
29,44,0.63997,0.65909,22; 20; 6; 29; 17; 15; 13; 44
35,43,0.80356,0.81395,19; 17; 10; 35; 17; 5; 7; 43
43,44,0.91359,0.97727,4; 7; 13; 43; 5; 6; 8; 44
15,42,0.37145,0.35714,23; 23; 27; 15; 3; 13; 17; 42
27,43,0.59287,0.62791,7; 14; 20; 27; 5; 9; 5; 43
32,67,0.57934,0.47761,17; 19; 18; 32; 8; 8; 7; 67
5,6,0.64037,0.83333,10; 17; 24; 5; 14; 27; 16; 6
20,24,0.80654,0.83333,14; 8; 22; 20; 5; 23; 24; 24
5,6,0.59529,0.83333,30; 3; 26; 5; 27; 23; 26; 6
26,77,0.41707,0.33766,14; 8; 15; 26; 6; 5; 7; 77
6,77,0.17212,0.07792,7; 30; 22; 6; 6; 6; 3; 77
5,23,0.24977,0.21739,9; 19; 30; 5; 16; 13; 22; 23
9,23,0.39762,0.3913,9; 22; 20; 9; 5; 25; 3; 23
10,15,0.69152,0.66667,26; 9; 17; 10; 22; 12; 3; 15
7,12,0.58355,0.58333,5; 26; 10; 7; 8; 6; 17; 12
14,15,0.87717,0.93333,28; 8; 24; 14; 7; 10; 23; 15
25,43,0.56354,0.5814,6; 24; 19; 25; 7; 3; 7; 43
6,12,0.50332,0.5,18; 5; 12; 6; 18; 7; 24; 12
15,42,0.3647,0.35714,15; 16; 3; 15; 4; 17; 4; 42
17,36,0.46747,0.47222,6; 21; 9; 17; 11; 3; 12; 36
21,24,0.8541,0.875,3; 19; 11; 21; 10; 7; 23; 24
12,58,0.24516,0.2069,9; 22; 12; 12; 3; 7; 3; 58
37,72,0.67097,0.51389,10; 5; 8; 37; 4; 6; 4; 72
6,42,0.13514,0.14286,27; 25; 20; 6; 4; 9; 4; 42
5,15,0.411,0.33333,26; 25; 13; 5; 8; 18; 12; 15
13,23,0.52931,0.56522,10; 16; 25; 13; 3; 23; 21; 23
10,67,0.20388,0.14925,25; 7; 13; 10; 8; 6; 6; 67
5,6,0.68351,0.83333,17; 10; 6; 5; 18; 21; 27; 6
13,19,0.67716,0.68421,4; 26; 27; 13; 4; 14; 22; 19
33,42,0.78748,0.78571,5; 9; 13; 33; 16; 4; 11; 42
29,31,0.91823,0.93548,23; 10; 6; 29; 21; 15; 12; 31
18,23,0.79842,0.78261,24; 22; 14; 18; 10; 11; 16; 23
31,44,0.68243,0.70455,13; 4; 12; 31; 6; 10; 12; 44
8,23,0.35979,0.34783,24; 22; 21; 8; 3; 4; 5; 23
53,67,0.85523,0.79104,5; 15; 9; 53; 4; 10; 10; 67
5,44,0.10637,0.11364,22; 3; 25; 5; 6; 15; 7; 44
6,77,0.20491,0.07792,21; 3; 14; 6; 4; 7; 6; 77
42,58,0.81182,0.72414,14; 4; 14; 42; 6; 3; 11; 58
14,31,0.46021,0.45161,4; 24; 4; 14; 17; 8; 17; 31
44,67,0.82351,0.65672,9; 11; 15; 44; 3; 4; 3; 67
16,23,0.72444,0.69565,27; 11; 22; 16; 16; 3; 22; 23
34,43,0.79046,0.7907,14; 4; 18; 34; 17; 5; 11; 43
23,31,0.75197,0.74194,9; 11; 11; 23; 20; 20; 11; 31
39,42,0.88809,0.92857,6; 8; 5; 39; 17; 11; 7; 42
20,72,0.32605,0.27778,22; 13; 15; 20; 8; 3; 3; 72
28,44,0.61716,0.63636,6; 22; 12; 28; 18; 17; 3; 44
20,24,0.77322,0.83333,13; 14; 5; 20; 3; 18; 18; 24
10,36,0.27218,0.27778,20; 13; 11; 10; 19; 15; 4; 36
20,23,0.85474,0.86957,16; 15; 17; 20; 17; 7; 17; 23
21,42,0.49315,0.5,17; 25; 3; 21; 12; 11; 17; 42
5,15,0.36028,0.33333,19; 15; 22; 5; 18; 17; 14; 15
6,12,0.47989,0.5,19; 12; 20; 6; 22; 28; 10; 12
5,24,0.24642,0.20833,18; 5; 12; 5; 15; 15; 8; 24
69,72,0.90943,0.95833,8; 5; 5; 69; 3; 7; 4; 72
6,9,0.72505,0.66667,25; 13; 14; 6; 23; 22; 24; 9
15,23,0.68525,0.65217,19; 18; 27; 15; 5; 5; 19; 23
10,24,0.41977,0.41667,8; 14; 28; 10; 24; 16; 15; 24
10,15,0.70824,0.66667,4; 16; 17; 10; 3; 25; 6; 15
5,9,0.56662,0.55556,19; 22; 6; 5; 12; 24; 6; 9
28,72,0.46596,0.38889,17; 18; 9; 28; 5; 6; 3; 72
12,43,0.28607,0.27907,21; 7; 20; 12; 8; 14; 11; 43
7,9,0.7967,0.77778,22; 22; 7; 7; 21; 7; 17; 9
6,9,0.69691,0.66667,26; 29; 19; 6; 21; 22; 10; 9
5,12,0.42441,0.41667,17; 16; 5; 5; 25; 4; 26; 12
9,42,0.24385,0.21429,29; 27; 19; 9; 14; 3; 13; 42
5,15,0.37886,0.33333,14; 23; 29; 5; 13; 19; 12; 15
20,31,0.64621,0.64516,24; 25; 4; 20; 17; 13; 3; 31
6,12,0.50286,0.5,25; 22; 7; 6; 13; 11; 28; 12
10,12,0.7774,0.83333,25; 5; 11; 10; 11; 20; 17; 12
30,67,0.49761,0.44776,18; 22; 12; 30; 6; 6; 6; 67
32,72,0.56883,0.44444,14; 7; 12; 32; 4; 5; 6; 72
8,9,0.82851,0.88889,18; 28; 24; 8; 12; 6; 28; 9
6,67,0.16503,0.08955,10; 11; 27; 6; 4; 5; 8; 67
11,72,0.21186,0.15278,24; 14; 11; 11; 6; 6; 7; 72
25,36,0.71932,0.69444,24; 12; 18; 25; 6; 8; 4; 36
5,6,0.71956,0.83333,23; 5; 22; 5; 12; 10; 17; 6
39,72,0.66388,0.54167,13; 7; 13; 39; 4; 6; 8; 72
5,15,0.3805,0.33333,11; 18; 26; 5; 23; 3; 22; 15
10,23,0.4505,0.43478,16; 16; 21; 10; 8; 8; 7; 23
6,12,0.49162,0.5,14; 18; 10; 6; 27; 16; 3; 12
5,15,0.38728,0.33333,16; 31; 27; 5; 27; 24; 19; 15
7,67,0.19245,0.10448,5; 4; 27; 7; 4; 8; 7; 67
23,67,0.39212,0.34328,23; 3; 22; 23; 10; 7; 7; 67
12,58,0.21969,0.2069,9; 19; 11; 12; 9; 7; 12; 58
19,23,0.83811,0.82609,9; 20; 5; 19; 25; 24; 21; 23
37,58,0.74528,0.63793,5; 13; 4; 37; 8; 9; 3; 58
32,44,0.71763,0.72727,4; 19; 13; 32; 8; 12; 3; 44
35,44,0.83049,0.79545,17; 20; 6; 35; 3; 13; 13; 44
5,9,0.57774,0.55556,11; 20; 7; 5; 8; 4; 4; 9
21,23,0.8251,0.91304,12; 7; 5; 21; 24; 18; 9; 23
9,15,0.62172,0.6,4; 4; 8; 9; 6; 8; 13; 15
5,9,0.54288,0.55556,8; 4; 6; 5; 12; 25; 5; 9
10,12,0.85074,0.83333,21; 29; 17; 10; 19; 6; 23; 12
8,9,0.84896,0.88889,15; 10; 22; 8; 3; 25; 6; 9
62,77,0.9168,0.80519,10; 11; 7; 62; 3; 4; 4; 77
5,9,0.60197,0.55556,29; 30; 27; 5; 11; 26; 26; 9
27,43,0.61471,0.62791,21; 15; 9; 27; 17; 7; 13; 43
14,23,0.63761,0.6087,13; 23; 13; 14; 24; 17; 5; 23
21,44,0.48711,0.47727,25; 25; 12; 21; 8; 11; 7; 44
22,43,0.5057,0.51163,8; 11; 10; 22; 13; 11; 6; 43
5,12,0.4674,0.41667,7; 13; 24; 5; 17; 15; 9; 12
21,42,0.49252,0.5,23; 23; 12; 21; 18; 10; 4; 42
57,77,0.90206,0.74026,10; 9; 8; 57; 4; 7; 4; 77
14,19,0.67759,0.73684,14; 5; 14; 14; 20; 9; 21; 19
10,24,0.39326,0.41667,21; 14; 18; 10; 20; 12; 9; 24
6,19,0.33955,0.31579,4; 22; 18; 6; 15; 10; 8; 19
65,77,0.88562,0.84416,3; 6; 9; 65; 3; 5; 3; 77
7,12,0.60966,0.58333,18; 11; 7; 7; 24; 22; 12; 12
8,42,0.20646,0.19048,21; 14; 23; 8; 9; 5; 7; 42
17,23,0.74075,0.73913,23; 27; 26; 17; 25; 12; 11; 23
9,44,0.2226,0.20455,13; 22; 14; 9; 16; 14; 8; 44
18,23,0.78194,0.78261,18; 11; 18; 18; 14; 5; 18; 23
5,36,0.15462,0.13889,30; 18; 27; 5; 14; 18; 9; 36
51,77,0.86523,0.66234,15; 4; 10; 51; 7; 6; 7; 77
15,42,0.35603,0.35714,20; 7; 24; 15; 14; 11; 17; 42
8,12,0.66713,0.66667,11; 30; 14; 8; 6; 8; 11; 12
11,67,0.19897,0.16418,6; 15; 5; 11; 4; 4; 3; 67
52,72,0.87267,0.72222,3; 9; 4; 52; 6; 3; 5; 72
8,12,0.6804,0.66667,5; 5; 26; 8; 14; 8; 5; 12
69,72,0.91663,0.95833,9; 6; 6; 69; 7; 3; 4; 72
22,23,0.8859,0.95652,19; 14; 14; 22; 14; 24; 7; 23
7,12,0.63126,0.58333,16; 19; 24; 7; 12; 10; 10; 12
42,44,0.90665,0.95455,15; 7; 11; 42; 12; 17; 3; 44
7,43,0.20293,0.16279,8; 24; 29; 7; 15; 16; 18; 43
13,77,0.2065,0.16883,16; 24; 7; 13; 3; 5; 7; 77
24,58,0.459,0.41379,9; 10; 6; 24; 3; 11; 4; 58
5,12,0.45457,0.41667,26; 18; 6; 5; 16; 15; 26; 12
22,24,0.80394,0.91667,12; 3; 10; 22; 19; 24; 17; 24
8,36,0.22173,0.22222,26; 22; 15; 8; 15; 3; 19; 36
10,23,0.42815,0.43478,17; 10; 25; 10; 25; 3; 21; 23
11,15,0.72775,0.73333,26; 3; 19; 11; 15; 5; 14; 15
9,44,0.21716,0.20455,14; 23; 9; 9; 9; 7; 12; 44
