ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,50,0.21454,0.2,32; 10; 85; 59; 76; 59; 50; 27; 70; 83
6,83,0.09482,0.07229,30; 6; 80; 23; 24; 81; 83; 67; 78; 34
63,72,0.89409,0.875,42; 63; 50; 82; 41; 27; 72; 44; 20; 18
39,50,0.75911,0.78,48; 39; 10; 46; 72; 26; 50; 76; 81; 13
30,36,0.83401,0.83333,19; 30; 11; 11; 17; 81; 36; 46; 60; 65
41,72,0.6306,0.56944,31; 41; 13; 12; 81; 47; 72; 58; 28; 23
11,84,0.19718,0.13095,22; 11; 34; 33; 23; 79; 84; 55; 37; 38
7,10,0.13983,0.7,15; 7; 84; 80; 50; 29; 10; 74; 52; 7
15,81,0.21931,0.18519,19; 15; 82; 51; 46; 48; 81; 49; 35; 44
35,50,0.61076,0.7,13; 35; 30; 29; 72; 15; 50; 13; 65; 43
6,8,0.10191,0.75,39; 6; 42; 38; 27; 16; 8; 69; 28; 49
7,8,0.0745,0.875,62; 7; 79; 50; 14; 32; 8; 34; 66; 21
5,8,0.08266,0.625,15; 5; 84; 54; 79; 29; 8; 6; 13; 10
17,50,0.34584,0.34,73; 17; 33; 53; 50; 57; 50; 30; 42; 45
42,84,0.64662,0.5,73; 42; 38; 71; 44; 80; 84; 6; 9; 30
29,83,0.44996,0.3494,58; 29; 69; 60; 75; 10; 83; 57; 53; 11
6,8,0.12864,0.75,37; 6; 44; 80; 17; 15; 8; 60; 14; 52
21,36,0.56828,0.58333,7; 21; 51; 17; 75; 50; 36; 76; 68; 5
22,50,0.42167,0.44,36; 22; 63; 21; 84; 13; 50; 30; 21; 71
21,83,0.3579,0.25301,35; 21; 72; 80; 45; 42; 83; 61; 13; 6
26,72,0.41149,0.36111,15; 26; 34; 31; 54; 54; 72; 18; 53; 50
75,81,0.84192,0.92593,36; 75; 83; 5; 36; 15; 81; 20; 13; 70
31,42,0.73314,0.7381,68; 31; 45; 78; 34; 22; 42; 52; 42; 44
58,83,0.88649,0.6988,46; 58; 53; 70; 62; 5; 83; 36; 83; 19
73,81,0.82363,0.90123,23; 73; 44; 75; 44; 27; 81; 7; 46; 62
6,10,0.13749,0.6,56; 6; 16; 51; 54; 18; 10; 75; 5; 43
6,8,0.1585,0.75,66; 6; 36; 57; 13; 44; 8; 24; 17; 63
80,83,0.86701,0.96386,47; 80; 83; 84; 31; 34; 83; 17; 59; 45
48,72,0.73669,0.66667,20; 48; 5; 67; 84; 45; 72; 45; 71; 79
18,42,0.44328,0.42857,63; 18; 50; 40; 63; 28; 42; 63; 50; 19
64,81,0.81656,0.79012,45; 64; 41; 75; 25; 40; 81; 5; 53; 5
33,72,0.47128,0.45833,26; 33; 46; 41; 67; 40; 72; 44; 39; 71
10,83,0.17063,0.12048,5; 10; 12; 45; 74; 34; 83; 30; 21; 36
16,50,0.3017,0.32,34; 16; 53; 34; 37; 56; 50; 51; 24; 10
42,72,0.64587,0.58333,68; 42; 27; 85; 82; 78; 72; 85; 74; 27
20,50,0.36327,0.4,41; 20; 27; 32; 71; 10; 50; 11; 76; 21
41,84,0.56837,0.4881,76; 41; 56; 17; 54; 73; 84; 6; 83; 28
7,8,0.1294,0.875,84; 7; 54; 49; 13; 21; 8; 31; 79; 47
40,56,0.70121,0.71429,39; 40; 69; 30; 36; 51; 56; 25; 75; 32
29,42,0.69096,0.69048,59; 29; 45; 6; 46; 36; 42; 12; 13; 5
14,46,0.31266,0.30435,48; 14; 31; 54; 12; 43; 46; 58; 7; 72
50,72,0.72392,0.69444,13; 50; 80; 26; 65; 65; 72; 45; 21; 51
20,31,0.59775,0.64516,8; 20; 62; 59; 53; 5; 31; 5; 69; 9
14,81,0.21205,0.17284,85; 14; 31; 81; 84; 55; 81; 38; 55; 82
7,84,0.09978,0.08333,40; 7; 80; 29; 24; 57; 84; 40; 70; 42
50,56,0.80181,0.89286,15; 50; 60; 64; 33; 44; 56; 75; 36; 20
7,8,0.09541,0.875,36; 7; 51; 29; 63; 83; 8; 39; 27; 29
39,81,0.55469,0.48148,45; 39; 5; 57; 57; 40; 81; 18; 39; 26
8,13,0.27797,0.61538,77; 8; 25; 69; 66; 38; 13; 65; 19; 71
27,46,0.57295,0.58696,13; 27; 29; 19; 28; 64; 46; 78; 22; 14
29,36,0.79453,0.80556,40; 29; 19; 26; 51; 33; 36; 66; 23; 45
9,36,0.22947,0.25,15; 9; 20; 8; 9; 58; 36; 17; 19; 7
33,46,0.72209,0.71739,14; 33; 33; 38; 22; 78; 46; 66; 43; 81
19,36,0.53898,0.52778,53; 19; 46; 63; 35; 65; 36; 74; 56; 21
41,46,0.82377,0.8913,21; 41; 60; 70; 20; 39; 46; 60; 71; 75
14,17,0.57524,0.82353,39; 14; 37; 84; 35; 29; 17; 58; 70; 65
44,75,0.65872,0.58667,60; 44; 31; 32; 58; 28; 75; 64; 20; 19
40,81,0.56695,0.49383,67; 40; 24; 66; 29; 7; 81; 37; 47; 81
17,36,0.50116,0.47222,58; 17; 17; 28; 7; 33; 36; 61; 57; 51
29,50,0.58551,0.58,48; 29; 85; 85; 28; 78; 50; 36; 18; 12
12,50,0.23059,0.24,61; 12; 52; 17; 31; 53; 50; 72; 73; 80
25,50,0.48068,0.5,80; 25; 73; 44; 28; 84; 50; 34; 34; 35
14,25,0.57561,0.56,68; 14; 29; 24; 78; 28; 25; 21; 26; 44
6,17,0.24529,0.35294,60; 6; 55; 33; 23; 7; 17; 23; 65; 59
8,17,0.34726,0.47059,21; 8; 20; 68; 74; 50; 17; 67; 13; 30
5,10,0.19401,0.5,23; 5; 67; 5; 7; 60; 10; 10; 5; 17
22,83,0.3237,0.26506,24; 22; 72; 64; 40; 60; 83; 85; 78; 7
30,75,0.44554,0.4,17; 30; 39; 10; 79; 81; 75; 45; 51; 75
5,36,0.18595,0.13889,9; 5; 51; 5; 63; 59; 36; 28; 51; 29
5,10,0.13488,0.5,83; 5; 34; 7; 11; 35; 10; 11; 5; 64
80,83,0.82888,0.96386,77; 80; 51; 64; 7; 30; 83; 38; 72; 26
15,25,0.60247,0.6,47; 15; 82; 81; 61; 41; 25; 52; 82; 66
6,17,0.23124,0.35294,79; 6; 43; 23; 14; 31; 17; 66; 73; 51
80,83,0.80026,0.96386,35; 80; 66; 66; 50; 84; 83; 49; 59; 68
5,8,0.06602,0.625,28; 5; 59; 79; 28; 39; 8; 73; 34; 66
7,10,0.17525,0.7,20; 7; 25; 42; 36; 23; 10; 18; 70; 28
6,13,0.21946,0.46154,18; 6; 81; 51; 58; 48; 13; 66; 68; 20
40,46,0.73654,0.86957,9; 40; 56; 10; 73; 77; 46; 84; 28; 11
6,13,0.15456,0.46154,13; 6; 20; 21; 51; 20; 13; 77; 70; 16
25,81,0.39954,0.30864,7; 25; 52; 25; 45; 65; 81; 68; 76; 43
80,83,0.8348,0.96386,9; 80; 25; 42; 5; 66; 83; 61; 18; 76
45,72,0.67004,0.625,55; 45; 19; 55; 17; 51; 72; 65; 27; 19
21,72,0.33656,0.29167,69; 21; 81; 59; 26; 52; 72; 41; 60; 74
20,25,0.77049,0.8,43; 20; 70; 27; 49; 82; 25; 78; 48; 52
28,42,0.6622,0.66667,65; 28; 23; 11; 19; 6; 42; 14; 18; 11
16,31,0.51178,0.51613,85; 16; 31; 9; 67; 61; 31; 72; 66; 39
5,25,0.16572,0.2,35; 5; 39; 8; 16; 62; 25; 35; 45; 46
16,31,0.46463,0.51613,55; 16; 12; 80; 9; 30; 31; 57; 14; 57
56,72,0.82224,0.77778,75; 56; 75; 63; 77; 23; 72; 62; 79; 16
20,50,0.38908,0.4,53; 20; 38; 38; 75; 49; 50; 46; 38; 37
7,17,0.29386,0.41176,50; 7; 64; 25; 26; 51; 17; 24; 26; 31
20,84,0.33125,0.2381,63; 20; 59; 37; 84; 52; 84; 41; 25; 29
15,17,0.61538,0.88235,68; 15; 20; 14; 71; 29; 17; 32; 8; 21
25,42,0.58172,0.59524,17; 25; 23; 63; 85; 24; 42; 81; 43; 66
13,36,0.32874,0.36111,19; 13; 26; 6; 52; 71; 36; 58; 68; 75
14,42,0.33687,0.33333,46; 14; 58; 32; 47; 27; 42; 64; 78; 80
31,42,0.73087,0.7381,67; 31; 52; 60; 32; 53; 42; 63; 14; 58
7,8,0.15531,0.875,59; 7; 39; 7; 36; 81; 8; 19; 20; 25
17,72,0.30293,0.23611,70; 17; 70; 7; 30; 28; 72; 46; 62; 60
5,13,0.19956,0.38462,60; 5; 34; 62; 31; 74; 13; 51; 22; 28
27,36,0.77338,0.75,39; 27; 15; 24; 66; 27; 36; 35; 28; 8
6,8,0.15597,0.75,44; 6; 15; 46; 13; 15; 8; 21; 23; 19
78,81,0.81414,0.96296,44; 78; 42; 5; 31; 43; 81; 68; 25; 55
43,84,0.60659,0.5119,74; 43; 37; 43; 12; 72; 84; 33; 19; 39
13,17,0.53832,0.76471,15; 13; 64; 26; 76; 14; 17; 52; 43; 15
51,75,0.68685,0.68,58; 51; 41; 27; 48; 27; 75; 14; 36; 73
10,25,0.40112,0.4,65; 10; 66; 84; 41; 44; 25; 55; 17; 34
38,75,0.52524,0.50667,50; 38; 24; 52; 25; 14; 75; 10; 13; 64
35,46,0.75831,0.76087,21; 35; 33; 60; 55; 36; 46; 72; 57; 10
33,56,0.57554,0.58929,79; 33; 46; 35; 22; 49; 56; 59; 77; 68
7,10,0.22099,0.7,19; 7; 70; 78; 71; 41; 10; 46; 81; 22
6,8,0.10465,0.75,62; 6; 80; 5; 84; 33; 8; 73; 79; 40
43,84,0.605,0.5119,80; 43; 29; 51; 11; 58; 84; 7; 40; 31
45,84,0.72899,0.53571,85; 45; 70; 83; 27; 85; 84; 18; 32; 41
5,36,0.20625,0.13889,68; 5; 82; 58; 64; 75; 36; 39; 65; 37
28,31,0.88033,0.90323,58; 28; 76; 65; 38; 46; 31; 54; 12; 68
26,46,0.60934,0.56522,83; 26; 30; 39; 73; 50; 46; 55; 8; 69
26,83,0.39545,0.31325,29; 26; 84; 14; 14; 41; 83; 61; 43; 59
11,84,0.23612,0.13095,40; 11; 20; 49; 33; 27; 84; 19; 80; 60
36,81,0.58019,0.44444,21; 36; 43; 69; 60; 74; 81; 77; 30; 45
10,31,0.31156,0.32258,47; 10; 18; 11; 21; 61; 31; 44; 37; 43
12,75,0.18999,0.16,54; 12; 24; 50; 13; 69; 75; 65; 39; 66
18,25,0.71407,0.72,55; 18; 5; 60; 77; 17; 25; 79; 72; 22
5,50,0.14885,0.1,45; 5; 24; 17; 48; 12; 50; 50; 45; 29
7,50,0.15026,0.14,17; 7; 46; 19; 79; 17; 50; 53; 28; 74
28,36,0.82686,0.77778,28; 28; 66; 10; 25; 68; 36; 10; 46; 61
32,50,0.56698,0.64,78; 32; 71; 36; 68; 61; 50; 42; 49; 84
18,84,0.29397,0.21429,69; 18; 55; 81; 28; 20; 84; 31; 67; 31
10,13,0.28019,0.76923,33; 10; 81; 47; 60; 23; 13; 63; 74; 50
26,84,0.404,0.30952,61; 26; 7; 75; 46; 64; 84; 32; 27; 70
14,81,0.19952,0.17284,52; 14; 15; 63; 42; 28; 81; 83; 75; 79
17,42,0.39366,0.40476,18; 17; 67; 40; 75; 65; 42; 50; 75; 52
7,13,0.25177,0.53846,82; 7; 73; 19; 63; 81; 13; 16; 79; 32
7,17,0.29788,0.41176,13; 7; 27; 23; 12; 37; 17; 42; 85; 58
52,84,0.76411,0.61905,45; 52; 25; 84; 12; 78; 84; 62; 27; 24
33,83,0.4788,0.39759,69; 33; 66; 53; 40; 81; 83; 39; 73; 8
30,46,0.61972,0.65217,16; 30; 79; 13; 6; 64; 46; 17; 76; 10
27,46,0.57897,0.58696,77; 27; 26; 85; 76; 27; 46; 40; 60; 25
17,81,0.28398,0.20988,14; 17; 16; 45; 60; 56; 81; 6; 72; 83
5,10,0.09427,0.5,80; 5; 15; 8; 28; 31; 10; 28; 62; 20
12,13,0.36713,0.92308,13; 12; 50; 64; 68; 72; 13; 80; 71; 66
11,25,0.49385,0.44,77; 11; 42; 67; 40; 6; 25; 22; 58; 61
18,25,0.69375,0.72,6; 18; 81; 69; 33; 49; 25; 34; 32; 10
8,17,0.33362,0.47059,39; 8; 56; 32; 25; 34; 17; 11; 85; 83
9,13,0.3307,0.69231,17; 9; 37; 60; 12; 37; 13; 5; 52; 21
29,83,0.43471,0.3494,32; 29; 70; 37; 24; 12; 83; 35; 7; 49
22,31,0.68766,0.70968,67; 22; 70; 38; 22; 82; 31; 74; 37; 74
5,8,0.08471,0.625,17; 5; 23; 53; 39; 15; 8; 27; 69; 32
5,10,0.13339,0.5,61; 5; 85; 50; 33; 85; 10; 54; 61; 33
68,72,0.91845,0.94444,75; 68; 42; 45; 29; 12; 72; 11; 69; 42
50,72,0.78036,0.69444,66; 50; 8; 33; 83; 59; 72; 73; 24; 70
7,46,0.15282,0.15217,67; 7; 58; 7; 76; 76; 46; 52; 33; 85
11,84,0.18348,0.13095,69; 11; 50; 42; 44; 64; 84; 69; 61; 40
29,31,0.81894,0.93548,19; 29; 84; 54; 14; 19; 31; 42; 26; 42
28,50,0.56929,0.56,43; 28; 19; 51; 54; 66; 50; 64; 6; 81
24,83,0.37787,0.28916,84; 24; 36; 11; 74; 65; 83; 35; 13; 78
34,56,0.56096,0.60714,57; 34; 51; 15; 64; 9; 56; 46; 42; 31
14,25,0.59451,0.56,62; 14; 68; 49; 77; 65; 25; 52; 28; 41
25,36,0.65699,0.69444,26; 25; 72; 13; 77; 37; 36; 10; 44; 47
65,81,0.93364,0.80247,7; 65; 82; 59; 53; 12; 81; 21; 83; 42
24,75,0.39598,0.32,85; 24; 24; 60; 30; 85; 75; 42; 61; 54
10,42,0.24836,0.2381,12; 10; 30; 41; 21; 66; 42; 5; 21; 14
22,25,0.86045,0.88,47; 22; 65; 82; 23; 21; 25; 35; 38; 69
55,81,0.82549,0.67901,16; 55; 15; 17; 48; 39; 81; 24; 59; 9
7,13,0.2642,0.53846,31; 7; 82; 58; 58; 84; 13; 29; 13; 57
6,8,0.13427,0.75,54; 6; 59; 9; 77; 11; 8; 18; 67; 84
14,25,0.5592,0.56,33; 14; 15; 85; 40; 56; 25; 6; 5; 48
22,72,0.32567,0.30556,69; 22; 80; 15; 20; 46; 72; 5; 51; 71
64,83,0.82678,0.77108,21; 64; 77; 60; 48; 75; 83; 64; 76; 15
11,36,0.35083,0.30556,12; 11; 53; 71; 82; 71; 36; 81; 47; 64
60,72,0.95249,0.83333,69; 60; 58; 19; 74; 55; 72; 68; 81; 52
12,13,0.37117,0.92308,34; 12; 16; 14; 31; 69; 13; 25; 42; 66
40,56,0.6163,0.71429,35; 40; 68; 78; 79; 35; 56; 51; 58; 63
34,72,0.50781,0.47222,77; 34; 10; 46; 53; 38; 72; 84; 56; 39
26,83,0.41534,0.31325,44; 26; 22; 51; 29; 63; 83; 84; 12; 82
20,72,0.33992,0.27778,5; 20; 41; 13; 60; 10; 72; 24; 8; 59
33,56,0.56109,0.58929,75; 33; 52; 82; 60; 38; 56; 29; 67; 54
24,25,0.88594,0.96,7; 24; 81; 64; 44; 42; 25; 75; 80; 46
14,42,0.35057,0.33333,44; 14; 54; 15; 42; 65; 42; 85; 64; 67
6,8,0.14979,0.75,34; 6; 59; 65; 66; 84; 8; 80; 34; 68
10,81,0.19342,0.12346,78; 10; 64; 21; 38; 62; 81; 51; 46; 71
8,10,0.27548,0.8,44; 8; 71; 36; 34; 66; 10; 33; 52; 11
58,75,0.84985,0.77333,34; 58; 48; 81; 14; 60; 75; 39; 11; 32
63,75,0.8697,0.84,32; 63; 19; 18; 8; 14; 75; 24; 41; 67
7,17,0.33577,0.41176,51; 7; 19; 63; 10; 44; 17; 83; 13; 30
5,13,0.18019,0.38462,44; 5; 52; 16; 15; 79; 13; 69; 27; 19
16,17,0.69901,0.94118,80; 16; 62; 68; 53; 8; 17; 34; 69; 83
37,75,0.54623,0.49333,85; 37; 45; 14; 30; 79; 75; 46; 16; 24
6,10,0.16838,0.6,73; 6; 77; 55; 20; 29; 10; 60; 82; 61
26,46,0.55302,0.56522,5; 26; 42; 75; 7; 5; 46; 65; 58; 14
34,72,0.51102,0.47222,9; 34; 77; 81; 51; 64; 72; 44; 52; 30
20,83,0.33762,0.24096,38; 20; 82; 51; 44; 6; 83; 60; 43; 70
29,81,0.4184,0.35802,59; 29; 79; 37; 41; 77; 81; 5; 21; 12
67,72,0.8525,0.93056,73; 67; 54; 9; 7; 77; 72; 62; 27; 49
25,50,0.51013,0.5,61; 25; 22; 25; 22; 20; 50; 12; 10; 75
42,46,0.87882,0.91304,78; 42; 56; 65; 53; 36; 46; 72; 36; 71
70,75,0.86528,0.93333,64; 70; 83; 34; 33; 40; 75; 41; 57; 33
6,42,0.18522,0.14286,39; 6; 80; 59; 55; 81; 42; 40; 14; 71
24,31,0.73115,0.77419,35; 24; 64; 24; 51; 85; 31; 10; 53; 32
15,31,0.46117,0.48387,43; 15; 50; 12; 19; 22; 31; 58; 34; 27
45,75,0.66697,0.6,51; 45; 68; 16; 5; 32; 75; 8; 64; 26
81,83,0.78788,0.9759,35; 81; 51; 51; 54; 25; 83; 73; 72; 45
10,17,0.4243,0.58824,45; 10; 71; 16; 65; 33; 17; 68; 84; 8
23,72,0.36559,0.31944,61; 23; 25; 10; 61; 5; 72; 70; 45; 50
22,25,0.81699,0.88,56; 22; 6; 49; 47; 65; 25; 52; 85; 65
11,17,0.48682,0.64706,51; 11; 50; 54; 70; 57; 17; 22; 69; 12
5,8,0.163,0.625,62; 5; 58; 13; 36; 35; 8; 41; 48; 44
5,81,0.05197,0.06173,30; 5; 55; 73; 83; 78; 81; 85; 9; 76
24,36,0.66492,0.66667,72; 24; 38; 49; 27; 12; 36; 63; 58; 61
11,17,0.45589,0.64706,39; 11; 78; 36; 55; 80; 17; 38; 25; 28
44,46,0.789,0.95652,84; 44; 65; 25; 59; 70; 46; 9; 49; 22
55,56,0.86507,0.98214,12; 55; 69; 70; 66; 71; 56; 72; 31; 49
24,31,0.67445,0.77419,19; 24; 59; 22; 49; 74; 31; 47; 61; 9
8,10,0.2216,0.8,58; 8; 14; 27; 17; 52; 10; 19; 42; 19
23,72,0.36487,0.31944,24; 23; 80; 40; 24; 71; 72; 82; 42; 35
17,25,0.82467,0.68,51; 17; 40; 25; 80; 61; 25; 84; 24; 42
9,17,0.39408,0.52941,16; 9; 8; 57; 27; 83; 17; 17; 53; 12
5,17,0.21486,0.29412,21; 5; 24; 84; 37; 70; 17; 42; 62; 79
42,75,0.60626,0.56,68; 42; 47; 10; 23; 37; 75; 48; 60; 16
22,50,0.40163,0.44,54; 22; 25; 34; 31; 33; 50; 28; 59; 61
40,50,0.69712,0.8,83; 40; 84; 82; 19; 27; 50; 7; 80; 74
71,75,0.87622,0.94667,29; 71; 6; 80; 49; 31; 75; 45; 41; 69
14,42,0.374,0.33333,41; 14; 61; 69; 41; 53; 42; 79; 6; 69
18,36,0.50579,0.5,26; 18; 6; 9; 40; 56; 36; 49; 46; 17
30,42,0.72604,0.71429,25; 30; 24; 56; 54; 57; 42; 71; 20; 7
54,81,0.80413,0.66667,28; 54; 59; 62; 6; 12; 81; 16; 36; 38
5,10,0.13537,0.5,24; 5; 54; 47; 24; 56; 10; 78; 22; 28
36,42,0.8541,0.85714,61; 36; 69; 27; 42; 56; 42; 43; 21; 76
47,56,0.71908,0.83929,79; 47; 81; 34; 49; 30; 56; 78; 41; 19
65,83,0.90085,0.78313,57; 65; 46; 65; 82; 13; 83; 41; 71; 44
8,10,0.19316,0.8,40; 8; 55; 14; 36; 68; 10; 56; 59; 39
35,36,0.96425,0.97222,39; 35; 77; 44; 51; 66; 36; 54; 65; 46
26,56,0.41579,0.46429,44; 26; 70; 52; 12; 63; 56; 33; 32; 10
42,75,0.63359,0.56,63; 42; 41; 75; 60; 73; 75; 61; 85; 54
5,50,0.1077,0.1,67; 5; 49; 55; 11; 84; 50; 63; 16; 5
20,31,0.69775,0.64516,56; 20; 54; 44; 16; 85; 31; 38; 29; 30
40,42,0.82675,0.95238,78; 40; 29; 29; 65; 19; 42; 20; 62; 64
49,75,0.73055,0.65333,40; 49; 48; 9; 66; 14; 75; 79; 7; 12
54,84,0.76635,0.64286,60; 54; 50; 75; 60; 77; 84; 71; 75; 25
12,75,0.2347,0.16,48; 12; 32; 73; 60; 43; 75; 12; 85; 47
9,31,0.28611,0.29032,52; 9; 62; 17; 44; 33; 31; 73; 32; 50
32,84,0.47566,0.38095,77; 32; 73; 31; 30; 17; 84; 75; 82; 52
22,56,0.33702,0.39286,59; 22; 73; 13; 22; 78; 56; 49; 13; 21
36,81,0.52854,0.44444,43; 36; 56; 70; 83; 81; 81; 24; 33; 48
6,13,0.18378,0.46154,79; 6; 27; 65; 25; 60; 13; 8; 28; 72
6,10,0.13955,0.6,12; 6; 41; 64; 51; 5; 10; 35; 20; 16
10,13,0.29641,0.76923,66; 10; 76; 28; 85; 50; 13; 69; 49; 8
8,25,0.34759,0.32,16; 8; 65; 22; 29; 44; 25; 27; 21; 9
20,25,0.79533,0.8,55; 20; 15; 75; 63; 62; 25; 57; 20; 47
20,31,0.67208,0.64516,39; 20; 78; 62; 80; 16; 31; 54; 25; 63
28,72,0.40783,0.38889,8; 28; 21; 56; 62; 49; 72; 29; 16; 80
83,84,0.91771,0.9881,39; 83; 23; 28; 69; 51; 84; 28; 28; 46
5,72,0.15338,0.06944,36; 5; 61; 82; 84; 75; 72; 14; 28; 37
5,10,0.15407,0.5,45; 5; 40; 9; 22; 8; 10; 15; 67; 75
79,84,0.79679,0.94048,15; 79; 37; 7; 26; 22; 84; 20; 15; 17
23,75,0.3526,0.30667,39; 23; 78; 67; 38; 46; 75; 12; 83; 10
8,13,0.2543,0.61538,5; 8; 74; 56; 38; 51; 13; 37; 51; 47
26,72,0.38604,0.36111,23; 26; 54; 44; 42; 56; 72; 43; 67; 74
63,75,0.9043,0.84,17; 63; 69; 25; 51; 85; 75; 57; 28; 29
68,83,0.92753,0.81928,65; 68; 81; 14; 6; 13; 83; 16; 13; 38
24,42,0.5675,0.57143,13; 24; 28; 43; 63; 19; 42; 49; 44; 20
9,13,0.28905,0.69231,16; 9; 41; 63; 55; 23; 13; 68; 44; 51
6,8,0.15017,0.75,42; 6; 9; 17; 48; 55; 8; 25; 7; 13
11,13,0.29902,0.84615,11; 11; 43; 13; 78; 32; 13; 62; 20; 70
13,83,0.22024,0.15663,53; 13; 59; 80; 66; 77; 83; 37; 32; 7
18,25,0.69728,0.72,24; 18; 15; 72; 9; 16; 25; 37; 44; 42
13,17,0.50673,0.76471,74; 13; 11; 48; 84; 63; 17; 10; 83; 40
