ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,78,0.43138,0.51282,77; 40; 78; 27; 22; 60; 25; 26; 36; 73
63,65,0.40301,0.96923,48; 63; 65; 11; 9; 63; 71; 48; 38; 54
9,30,0.3737,0.3,75; 9; 30; 66; 66; 17; 70; 45; 18; 44
30,41,0.4318,0.73171,6; 30; 41; 64; 35; 19; 11; 14; 11; 7
40,69,0.43323,0.57971,62; 40; 69; 36; 41; 59; 39; 56; 73; 63
17,74,0.37052,0.22973,42; 17; 74; 17; 53; 82; 42; 50; 49; 38
7,77,0.37485,0.09091,56; 7; 77; 8; 53; 8; 57; 16; 64; 56
12,52,0.37466,0.23077,67; 12; 52; 33; 81; 85; 73; 48; 85; 36
13,26,0.41556,0.5,55; 13; 26; 6; 27; 65; 52; 6; 69; 12
13,68,0.37472,0.19118,30; 13; 68; 64; 24; 59; 58; 25; 30; 31
38,39,0.43673,0.97436,34; 38; 39; 79; 61; 63; 16; 7; 81; 34
24,51,0.42661,0.47059,8; 24; 51; 35; 36; 54; 50; 21; 33; 43
14,28,0.41765,0.5,83; 14; 28; 25; 82; 18; 33; 39; 18; 63
22,38,0.42838,0.57895,13; 22; 38; 53; 8; 10; 8; 53; 84; 77
6,66,0.37676,0.09091,29; 6; 66; 7; 85; 50; 29; 36; 60; 33
13,56,0.37175,0.23214,29; 13; 56; 27; 63; 7; 79; 79; 72; 22
18,61,0.37228,0.29508,78; 18; 61; 47; 65; 57; 15; 65; 26; 78
23,77,0.3617,0.2987,8; 23; 77; 49; 82; 37; 31; 38; 83; 59
31,32,0.4272,0.96875,10; 31; 32; 8; 57; 31; 23; 48; 47; 8
27,57,0.42758,0.47368,35; 27; 57; 51; 39; 38; 13; 9; 58; 49
16,24,0.41938,0.66667,10; 16; 24; 40; 78; 38; 20; 8; 32; 39
7,80,0.36962,0.0875,68; 7; 80; 51; 35; 34; 60; 61; 56; 33
8,26,0.37778,0.30769,17; 8; 26; 7; 76; 27; 69; 75; 20; 22
23,69,0.37199,0.33333,24; 23; 69; 38; 74; 36; 8; 48; 47; 51
7,15,0.40653,0.46667,12; 7; 15; 45; 30; 48; 5; 82; 36; 55
24,51,0.41795,0.47059,50; 24; 51; 80; 14; 38; 51; 67; 61; 21
43,82,0.42616,0.52439,16; 43; 82; 75; 73; 18; 39; 69; 42; 54
29,40,0.43551,0.725,34; 29; 40; 67; 11; 68; 69; 37; 71; 45
7,9,0.38643,0.77778,50; 7; 9; 71; 70; 68; 58; 68; 25; 76
30,62,0.43301,0.48387,48; 30; 62; 18; 23; 13; 7; 62; 70; 63
9,19,0.41098,0.47368,9; 9; 19; 26; 43; 32; 80; 31; 12; 40
25,83,0.36719,0.3012,58; 25; 83; 8; 82; 35; 41; 42; 59; 74
30,60,0.42973,0.5,17; 30; 60; 52; 48; 85; 76; 33; 37; 85
5,56,0.37608,0.08929,81; 5; 56; 49; 48; 8; 5; 50; 72; 17
25,80,0.37225,0.3125,33; 25; 80; 80; 25; 48; 79; 72; 53; 41
22,74,0.37034,0.2973,58; 22; 74; 25; 57; 19; 18; 67; 39; 78
19,57,0.37179,0.33333,23; 19; 57; 58; 82; 56; 6; 83; 61; 75
36,77,0.42764,0.46753,76; 36; 77; 67; 78; 39; 69; 80; 83; 67
26,78,0.37498,0.33333,72; 26; 78; 51; 73; 38; 76; 45; 20; 45
37,78,0.42943,0.47436,24; 37; 78; 11; 15; 35; 14; 6; 40; 69
36,55,0.43479,0.65455,77; 36; 55; 50; 60; 28; 71; 8; 31; 82
31,40,0.43246,0.775,71; 31; 40; 35; 6; 76; 63; 66; 60; 53
25,52,0.42601,0.48077,84; 25; 52; 18; 53; 40; 35; 24; 75; 31
29,60,0.42621,0.48333,16; 29; 60; 20; 82; 58; 25; 38; 23; 38
15,66,0.37346,0.22727,18; 15; 66; 14; 80; 82; 39; 80; 6; 48
23,48,0.42681,0.47917,42; 23; 48; 42; 45; 80; 39; 7; 36; 29
23,69,0.37109,0.33333,72; 23; 69; 42; 35; 84; 28; 53; 43; 62
49,84,0.42459,0.58333,14; 49; 84; 27; 36; 16; 11; 83; 46; 42
19,84,0.36923,0.22619,8; 19; 84; 12; 47; 59; 21; 36; 37; 83
19,84,0.3707,0.22619,78; 19; 84; 20; 19; 41; 60; 62; 7; 63
61,84,0.41439,0.72619,61; 61; 84; 48; 13; 18; 20; 63; 19; 17
29,62,0.42755,0.46774,21; 29; 62; 82; 22; 20; 32; 73; 11; 16
29,60,0.43113,0.48333,28; 29; 60; 12; 20; 51; 37; 78; 55; 53
28,85,0.36812,0.32941,8; 28; 85; 63; 23; 54; 30; 84; 63; 81
19,61,0.3696,0.31148,7; 19; 61; 22; 77; 11; 62; 71; 10; 80
14,43,0.37239,0.32558,68; 14; 43; 74; 18; 52; 34; 65; 51; 43
69,71,0.40365,0.97183,30; 69; 71; 26; 39; 76; 5; 9; 56; 61
15,26,0.42231,0.57692,22; 15; 26; 12; 25; 6; 71; 26; 70; 41
9,59,0.37754,0.15254,75; 9; 59; 62; 71; 65; 13; 25; 66; 59
61,63,0.42335,0.96825,67; 61; 63; 84; 83; 83; 70; 37; 8; 14
40,85,0.41339,0.47059,64; 40; 85; 53; 47; 40; 41; 71; 83; 46
13,84,0.36707,0.15476,22; 13; 84; 31; 52; 22; 35; 6; 32; 69
32,63,0.43354,0.50794,45; 32; 63; 81; 40; 10; 54; 76; 20; 8
13,68,0.37028,0.19118,55; 13; 68; 29; 18; 81; 46; 47; 15; 55
30,52,0.43297,0.57692,82; 30; 52; 83; 7; 43; 18; 68; 38; 42
7,81,0.37193,0.08642,70; 7; 81; 32; 68; 65; 22; 61; 21; 12
5,53,0.37574,0.09434,38; 5; 53; 54; 72; 21; 43; 27; 20; 21
20,40,0.42483,0.5,16; 20; 40; 58; 69; 69; 67; 58; 7; 47
7,79,0.37211,0.08861,45; 7; 79; 8; 79; 52; 83; 73; 16; 36
51,65,0.42771,0.78462,15; 51; 65; 59; 23; 6; 61; 29; 33; 74
42,84,0.41647,0.5,54; 42; 84; 46; 5; 21; 79; 37; 64; 62
15,65,0.37215,0.23077,84; 15; 65; 45; 9; 65; 10; 29; 47; 66
12,39,0.37266,0.30769,73; 12; 39; 64; 57; 34; 72; 6; 61; 64
22,70,0.37395,0.31429,61; 22; 70; 78; 65; 85; 14; 45; 58; 50
23,48,0.42722,0.47917,68; 23; 48; 39; 17; 61; 10; 58; 48; 50
29,43,0.4336,0.67442,18; 29; 43; 47; 27; 55; 40; 26; 83; 15
23,46,0.42717,0.5,75; 23; 46; 83; 47; 68; 55; 7; 10; 71
11,35,0.37307,0.31429,16; 11; 35; 37; 61; 8; 65; 59; 82; 25
38,39,0.43883,0.97436,55; 38; 39; 38; 9; 42; 12; 58; 29; 26
9,30,0.37515,0.3,38; 9; 30; 62; 40; 81; 60; 11; 11; 63
66,85,0.41103,0.77647,58; 66; 85; 55; 54; 45; 33; 24; 61; 62
11,21,0.41207,0.52381,78; 11; 21; 23; 74; 28; 30; 27; 77; 60
77,79,0.39417,0.97468,78; 77; 79; 53; 85; 9; 25; 6; 54; 77
32,62,0.43518,0.51613,14; 32; 62; 23; 70; 59; 33; 31; 30; 54
9,47,0.37134,0.19149,25; 9; 47; 19; 22; 31; 64; 6; 37; 32
6,66,0.37816,0.09091,36; 6; 66; 15; 22; 19; 61; 9; 82; 8
14,27,0.42134,0.51852,42; 14; 27; 48; 62; 77; 17; 84; 59; 63
41,82,0.4246,0.5,29; 41; 82; 69; 72; 16; 37; 62; 75; 49
20,65,0.3737,0.30769,8; 20; 65; 77; 83; 66; 72; 14; 41; 18
62,85,0.41124,0.72941,25; 62; 85; 9; 30; 38; 48; 77; 32; 39
9,61,0.37053,0.14754,85; 9; 61; 25; 76; 53; 5; 19; 34; 78
23,44,0.42665,0.52273,8; 23; 44; 19; 51; 53; 35; 23; 44; 31
9,62,0.37308,0.14516,51; 9; 62; 67; 47; 23; 21; 10; 31; 28
53,79,0.42212,0.67089,32; 53; 79; 40; 18; 38; 59; 34; 44; 60
50,75,0.41975,0.66667,70; 50; 75; 68; 56; 48; 66; 49; 45; 15
26,51,0.42526,0.5098,42; 26; 51; 84; 74; 8; 64; 23; 62; 38
62,79,0.41282,0.78481,14; 62; 79; 85; 71; 30; 44; 55; 35; 81
14,73,0.37246,0.19178,78; 14; 73; 72; 13; 61; 64; 39; 8; 66
40,80,0.42388,0.5,17; 40; 80; 36; 41; 82; 29; 78; 73; 15
15,46,0.37186,0.32609,81; 15; 46; 32; 7; 38; 62; 48; 12; 68
12,81,0.36776,0.14815,78; 12; 81; 46; 83; 59; 32; 40; 32; 82
40,78,0.42948,0.51282,48; 40; 78; 53; 39; 33; 55; 45; 83; 8
43,83,0.42501,0.51807,15; 43; 83; 81; 67; 8; 58; 56; 67; 75
41,81,0.42442,0.50617,28; 41; 81; 23; 16; 82; 55; 57; 15; 35
24,36,0.43142,0.66667,28; 24; 36; 13; 11; 9; 15; 61; 41; 41
44,76,0.43191,0.57895,50; 44; 76; 21; 15; 21; 16; 58; 26; 19
16,52,0.37331,0.30769,58; 16; 52; 67; 23; 51; 74; 28; 54; 72
10,32,0.37501,0.3125,59; 10; 32; 8; 30; 84; 35; 82; 46; 8
45,77,0.42927,0.58442,56; 45; 77; 53; 64; 82; 15; 48; 37; 49
7,79,0.37284,0.08861,82; 7; 79; 41; 16; 64; 33; 21; 71; 9
31,46,0.43548,0.67391,69; 31; 46; 39; 66; 24; 80; 33; 44; 53
33,64,0.43622,0.51562,23; 33; 64; 53; 9; 66; 5; 55; 43; 61
8,16,0.40057,0.5,7; 8; 16; 74; 64; 11; 44; 83; 9; 32
13,68,0.37254,0.19118,6; 13; 68; 69; 37; 43; 55; 7; 75; 79
8,55,0.37659,0.14545,54; 8; 55; 56; 15; 85; 15; 75; 11; 6
39,78,0.43269,0.5,11; 39; 78; 29; 79; 6; 29; 19; 19; 43
8,54,0.37575,0.14815,56; 8; 54; 61; 22; 17; 69; 5; 46; 21
58,60,0.42591,0.96667,58; 58; 60; 62; 82; 50; 60; 60; 81; 27
65,67,0.41654,0.97015,32; 65; 67; 36; 73; 33; 65; 80; 7; 29
16,53,0.3711,0.30189,34; 16; 53; 70; 14; 18; 84; 35; 11; 44
26,83,0.3701,0.31325,61; 26; 83; 24; 52; 35; 12; 55; 47; 52
69,79,0.416,0.87342,73; 69; 79; 5; 63; 25; 48; 79; 40; 58
12,40,0.37328,0.3,19; 12; 40; 43; 68; 34; 55; 61; 18; 38
29,57,0.43001,0.50877,5; 29; 57; 66; 10; 75; 66; 13; 30; 44
36,62,0.43866,0.58065,83; 36; 62; 47; 29; 39; 63; 36; 38; 82
71,73,0.40587,0.9726,40; 71; 73; 74; 38; 8; 45; 16; 65; 63
5,16,0.37846,0.3125,62; 5; 16; 60; 42; 29; 77; 27; 44; 50
17,34,0.42465,0.5,38; 17; 34; 28; 30; 75; 76; 78; 72; 35
31,66,0.43061,0.4697,51; 31; 66; 83; 82; 65; 43; 59; 82; 69
40,85,0.41472,0.47059,58; 40; 85; 62; 50; 31; 12; 14; 64; 24
23,45,0.42712,0.51111,25; 23; 45; 46; 29; 46; 12; 60; 34; 5
27,58,0.42818,0.46552,47; 27; 58; 10; 24; 64; 51; 20; 68; 52
10,44,0.37364,0.22727,69; 10; 44; 15; 80; 77; 8; 85; 71; 68
17,51,0.37253,0.33333,17; 17; 51; 76; 78; 28; 27; 40; 60; 31
37,38,0.43025,0.97368,38; 37; 38; 54; 80; 11; 56; 13; 78; 72
14,45,0.37295,0.31111,26; 14; 45; 19; 24; 9; 33; 53; 56; 31
43,83,0.41775,0.51807,8; 43; 83; 70; 7; 58; 46; 36; 78; 47
68,70,0.40878,0.97143,47; 68; 70; 17; 24; 30; 61; 59; 74; 83
38,49,0.44027,0.77551,67; 38; 49; 63; 39; 76; 61; 19; 55; 43
22,70,0.37229,0.31429,8; 22; 70; 62; 29; 15; 7; 76; 14; 21
26,79,0.37146,0.32911,46; 26; 79; 8; 72; 62; 75; 84; 30; 7
25,53,0.4237,0.4717,9; 25; 53; 11; 68; 18; 17; 67; 83; 45
8,55,0.37572,0.14545,54; 8; 55; 51; 76; 63; 5; 12; 74; 70
5,53,0.37509,0.09434,49; 5; 53; 32; 9; 44; 83; 57; 10; 26
27,56,0.42694,0.48214,35; 27; 56; 16; 66; 10; 18; 65; 32; 26
29,57,0.43113,0.50877,53; 29; 57; 9; 64; 79; 62; 80; 33; 29
8,26,0.37525,0.30769,84; 8; 26; 43; 18; 64; 76; 28; 38; 38
22,71,0.37122,0.30986,48; 22; 71; 52; 80; 59; 69; 70; 25; 79
39,81,0.42565,0.48148,35; 39; 81; 28; 76; 65; 59; 83; 55; 83
37,72,0.43443,0.51389,15; 37; 72; 27; 27; 17; 60; 58; 47; 5
9,29,0.37227,0.31034,47; 9; 29; 31; 41; 76; 23; 74; 19; 71
45,77,0.42974,0.58442,54; 45; 77; 46; 40; 29; 21; 5; 36; 62
34,68,0.43492,0.5,60; 34; 68; 12; 79; 81; 26; 57; 63; 47
12,40,0.37347,0.3,67; 12; 40; 24; 21; 18; 67; 49; 35; 5
5,55,0.37533,0.09091,22; 5; 55; 18; 40; 60; 61; 9; 16; 58
32,64,0.42873,0.5,75; 32; 64; 29; 83; 44; 31; 12; 7; 24
8,85,0.36727,0.09412,83; 8; 85; 19; 77; 67; 62; 39; 18; 74
12,81,0.36902,0.14815,13; 12; 81; 34; 9; 58; 18; 85; 36; 8
24,80,0.3733,0.3,55; 24; 80; 39; 54; 47; 77; 48; 31; 58
17,74,0.37157,0.22973,29; 17; 74; 48; 36; 74; 77; 50; 42; 78
7,74,0.37635,0.09459,71; 7; 74; 19; 64; 50; 36; 35; 30; 10
33,64,0.43417,0.51562,56; 33; 64; 77; 78; 82; 31; 79; 9; 13
76,78,0.40368,0.97436,17; 76; 78; 76; 44; 12; 66; 82; 30; 61
39,83,0.41763,0.46988,36; 39; 83; 82; 41; 41; 83; 23; 45; 55
75,77,0.39405,0.97403,10; 75; 77; 51; 55; 27; 6; 45; 36; 72
36,62,0.44004,0.58065,62; 36; 62; 73; 47; 70; 29; 52; 50; 64
6,69,0.37515,0.08696,79; 6; 69; 23; 12; 73; 85; 10; 43; 60
22,46,0.42622,0.47826,53; 22; 46; 25; 70; 57; 14; 50; 26; 62
7,21,0.39392,0.33333,76; 7; 21; 56; 36; 26; 78; 47; 59; 82
16,70,0.36942,0.22857,26; 16; 70; 68; 12; 20; 9; 45; 82; 34
41,56,0.44079,0.73214,13; 41; 56; 70; 73; 45; 17; 5; 57; 38
7,21,0.39006,0.33333,82; 7; 21; 9; 64; 23; 15; 40; 80; 25
24,77,0.37193,0.31169,56; 24; 77; 54; 30; 66; 62; 22; 23; 6
11,73,0.37109,0.15068,78; 11; 73; 72; 14; 6; 8; 39; 41; 5
12,52,0.37356,0.23077,26; 12; 52; 35; 64; 44; 67; 21; 69; 64
47,70,0.43263,0.67143,28; 47; 70; 73; 74; 24; 51; 57; 46; 41
58,60,0.42333,0.96667,5; 58; 60; 52; 80; 21; 30; 74; 74; 52
15,48,0.37227,0.3125,79; 15; 48; 58; 64; 81; 38; 83; 7; 52
23,76,0.37063,0.30263,74; 23; 76; 82; 67; 78; 47; 34; 69; 26
7,75,0.37401,0.09333,65; 7; 75; 22; 73; 64; 11; 42; 62; 10
18,27,0.42233,0.66667,68; 18; 27; 57; 45; 41; 81; 70; 36; 48
9,48,0.37381,0.1875,68; 9; 48; 20; 76; 35; 51; 37; 13; 79
14,28,0.41973,0.5,34; 14; 28; 56; 53; 29; 81; 17; 60; 18
14,30,0.42074,0.46667,6; 14; 30; 81; 28; 54; 18; 61; 17; 35
18,78,0.36574,0.23077,30; 18; 78; 24; 71; 32; 17; 83; 59; 14
32,64,0.43163,0.5,12; 32; 64; 56; 28; 45; 48; 64; 75; 58
34,71,0.43572,0.47887,70; 34; 71; 79; 50; 40; 76; 29; 44; 35
38,80,0.42273,0.475,45; 38; 80; 58; 37; 24; 75; 42; 59; 36
72,74,0.39818,0.97297,40; 72; 74; 65; 51; 65; 59; 15; 24; 65
8,12,0.39763,0.66667,34; 8; 12; 16; 64; 65; 6; 72; 52; 14
41,85,0.41756,0.48235,25; 41; 85; 52; 13; 58; 71; 79; 47; 84
20,65,0.37278,0.30769,5; 20; 65; 69; 8; 72; 85; 77; 6; 20
43,66,0.43618,0.65152,78; 43; 66; 83; 84; 81; 30; 42; 55; 26
13,84,0.36928,0.15476,57; 13; 84; 42; 11; 57; 70; 66; 20; 19
7,31,0.37275,0.22581,73; 7; 31; 41; 80; 17; 71; 84; 85; 82
18,61,0.36813,0.29508,41; 18; 61; 8; 68; 57; 75; 19; 55; 36
21,70,0.37151,0.3,60; 21; 70; 73; 22; 56; 43; 17; 45; 20
37,79,0.42943,0.46835,69; 37; 79; 28; 49; 40; 12; 44; 14; 8
8,17,0.40405,0.47059,38; 8; 17; 17; 83; 48; 79; 17; 41; 39
8,43,0.37416,0.18605,80; 8; 43; 70; 32; 6; 43; 35; 78; 69
44,60,0.42828,0.73333,12; 44; 60; 82; 82; 5; 64; 83; 44; 5
41,56,0.43078,0.73214,6; 41; 56; 24; 83; 47; 11; 77; 58; 38
43,82,0.42804,0.52439,51; 43; 82; 58; 5; 50; 24; 77; 30; 84
35,48,0.43222,0.72917,78; 35; 48; 80; 41; 63; 40; 39; 32; 42
9,40,0.37388,0.225,17; 9; 40; 25; 32; 7; 40; 48; 7; 68
5,53,0.37502,0.09434,60; 5; 53; 23; 71; 49; 72; 21; 47; 85
63,81,0.40773,0.77778,58; 63; 81; 49; 61; 62; 46; 85; 60; 27
39,76,0.43074,0.51316,55; 39; 76; 57; 38; 78; 32; 5; 32; 7
6,66,0.37228,0.09091,68; 6; 66; 18; 31; 54; 72; 83; 24; 85
39,45,0.44274,0.86667,25; 39; 45; 65; 25; 53; 57; 26; 25; 40
33,51,0.43789,0.64706,29; 33; 51; 31; 49; 18; 79; 10; 34; 76
46,59,0.43384,0.77966,28; 46; 59; 16; 15; 9; 19; 46; 12; 83
38,66,0.4366,0.57576,70; 38; 66; 84; 55; 38; 77; 53; 82; 59
37,79,0.42904,0.46835,48; 37; 79; 33; 53; 53; 28; 22; 9; 44
23,49,0.42259,0.46939,75; 23; 49; 11; 40; 30; 31; 81; 45; 39
29,60,0.43036,0.48333,7; 29; 60; 66; 20; 48; 85; 49; 23; 85
25,80,0.36986,0.3125,13; 25; 80; 66; 14; 30; 12; 26; 44; 31
62,85,0.40847,0.72941,52; 62; 85; 44; 53; 62; 12; 79; 81; 19
10,44,0.37512,0.22727,22; 10; 44; 9; 26; 15; 41; 10; 19; 49
36,69,0.4397,0.52174,66; 36; 69; 74; 5; 66; 82; 13; 40; 56
7,80,0.36391,0.0875,52; 7; 80; 20; 15; 64; 79; 18; 33; 75
28,42,0.42842,0.66667,10; 28; 42; 68; 41; 66; 57; 61; 14; 48
6,20,0.37727,0.3,5; 6; 20; 24; 71; 52; 17; 61; 78; 43
7,31,0.37288,0.22581,52; 7; 31; 35; 58; 15; 28; 77; 7; 68
14,72,0.37468,0.19444,69; 14; 72; 19; 59; 48; 18; 16; 68; 17
7,76,0.37303,0.09211,68; 7; 76; 72; 33; 79; 84; 34; 15; 27
5,55,0.37653,0.09091,52; 5; 55; 33; 81; 43; 71; 52; 75; 14
13,69,0.37345,0.18841,65; 13; 69; 12; 8; 67; 22; 22; 14; 14
61,84,0.41264,0.72619,47; 61; 84; 28; 54; 26; 6; 72; 41; 53
24,47,0.42776,0.51064,21; 24; 47; 27; 40; 50; 75; 47; 32; 65
34,51,0.43243,0.66667,42; 34; 51; 18; 59; 61; 7; 68; 73; 40
10,54,0.37149,0.18519,69; 10; 54; 59; 59; 48; 13; 42; 66; 74
7,31,0.37534,0.22581,67; 7; 31; 58; 21; 56; 20; 55; 75; 39
24,50,0.42435,0.48,60; 24; 50; 13; 83; 48; 5; 32; 83; 5
35,45,0.44086,0.77778,59; 35; 45; 75; 52; 53; 74; 32; 85; 48
17,56,0.3716,0.30357,58; 17; 56; 55; 6; 8; 73; 23; 69; 53
10,52,0.37415,0.19231,61; 10; 52; 45; 10; 31; 73; 49; 42; 23
66,68,0.40174,0.97059,59; 66; 68; 31; 42; 25; 78; 50; 6; 69
18,23,0.4185,0.78261,11; 18; 23; 37; 29; 24; 67; 61; 62; 25
8,35,0.3746,0.22857,38; 8; 35; 42; 18; 11; 5; 22; 26; 16
14,60,0.37295,0.23333,24; 14; 60; 82; 43; 78; 51; 45; 28; 42
30,31,0.43162,0.96774,7; 30; 31; 39; 19; 52; 26; 16; 27; 29
16,85,0.36447,0.18824,14; 16; 85; 37; 5; 82; 21; 54; 73; 46
20,39,0.42216,0.51282,80; 20; 39; 47; 56; 24; 49; 84; 29; 50
31,62,0.43497,0.5,31; 31; 62; 31; 9; 13; 28; 23; 34; 49
28,29,0.42751,0.96552,46; 28; 29; 39; 62; 6; 85; 64; 79; 42
10,44,0.37433,0.22727,12; 10; 44; 73; 38; 27; 53; 71; 76; 31
67,69,0.40793,0.97101,40; 67; 69; 18; 30; 12; 8; 24; 85; 32
44,66,0.43619,0.66667,70; 44; 66; 50; 16; 9; 83; 64; 51; 10
47,70,0.43528,0.67143,46; 47; 70; 42; 15; 14; 5; 52; 61; 40
62,71,0.41827,0.87324,44; 62; 71; 59; 32; 77; 53; 83; 17; 40
34,35,0.43856,0.97143,19; 34; 35; 28; 52; 77; 13; 22; 51; 28
39,58,0.43457,0.67241,73; 39; 58; 22; 56; 41; 84; 69; 47; 75
22,71,0.36923,0.30986,48; 22; 71; 31; 84; 28; 43; 52; 33; 22
10,30,0.37325,0.33333,51; 10; 30; 36; 44; 40; 5; 26; 65; 25
32,41,0.43257,0.78049,9; 32; 41; 69; 6; 48; 23; 47; 43; 9
28,56,0.42712,0.5,29; 28; 56; 27; 84; 53; 42; 73; 78; 61
23,49,0.42335,0.46939,85; 23; 49; 67; 60; 16; 84; 13; 64; 55
18,60,0.36563,0.3,77; 18; 60; 15; 19; 17; 33; 12; 53; 42
44,85,0.42103,0.51765,41; 44; 85; 30; 73; 17; 54; 33; 48; 44
14,29,0.4201,0.48276,69; 14; 29; 14; 48; 7; 21; 75; 38; 6
14,43,0.37199,0.32558,9; 14; 43; 61; 28; 75; 59; 24; 76; 80
7,78,0.37445,0.08974,41; 7; 78; 44; 84; 76; 70; 37; 81; 80
14,45,0.37051,0.31111,15; 14; 45; 63; 17; 14; 12; 14; 51; 83
21,42,0.42522,0.5,48; 21; 42; 75; 50; 23; 39; 59; 13; 81
22,67,0.37133,0.32836,21; 22; 67; 49; 45; 73; 85; 64; 35; 54
51,78,0.42192,0.65385,60; 51; 78; 46; 31; 83; 65; 76; 81; 11
15,77,0.36994,0.19481,28; 15; 77; 55; 16; 40; 81; 18; 15; 26
23,70,0.37222,0.32857,42; 23; 70; 56; 27; 67; 70; 63; 47; 62
18,78,0.36727,0.23077,60; 18; 78; 59; 30; 54; 84; 9; 67; 76
22,66,0.37279,0.33333,63; 22; 66; 30; 45; 58; 83; 68; 40; 32
66,85,0.40681,0.77647,78; 66; 85; 42; 46; 49; 9; 49; 41; 77
11,71,0.3753,0.15493,26; 11; 71; 31; 40; 47; 46; 7; 44; 67
7,12,0.40363,0.58333,54; 7; 12; 30; 7; 63; 83; 8; 36; 50
15,26,0.42254,0.57692,83; 15; 26; 33; 23; 31; 59; 24; 11; 65
22,46,0.42479,0.47826,19; 22; 46; 45; 17; 46; 37; 26; 28; 69
64,66,0.41397,0.9697,11; 64; 66; 9; 35; 81; 12; 83; 77; 81
36,77,0.43183,0.46753,32; 36; 77; 13; 18; 49; 64; 5; 71; 15
27,52,0.42786,0.51923,27; 27; 52; 40; 24; 72; 30; 52; 26; 5
71,82,0.39452,0.86585,9; 71; 82; 73; 22; 42; 53; 18; 79; 5
20,23,0.41909,0.86957,46; 20; 23; 59; 7; 42; 13; 61; 75; 27
53,61,0.42802,0.86885,18; 53; 61; 38; 30; 27; 50; 77; 79; 49
46,69,0.42538,0.66667,59; 46; 69; 57; 14; 26; 49; 33; 41; 39
30,52,0.43751,0.57692,80; 30; 52; 75; 13; 42; 29; 10; 76; 35
25,83,0.36282,0.3012,13; 25; 83; 10; 69; 65; 12; 25; 77; 71
33,69,0.43254,0.47826,13; 33; 69; 10; 52; 9; 31; 76; 13; 58
38,73,0.4346,0.52055,46; 38; 73; 31; 8; 81; 62; 31; 56; 32
15,65,0.36919,0.23077,74; 15; 65; 55; 42; 15; 7; 20; 78; 5
42,83,0.4209,0.50602,54; 42; 83; 28; 52; 55; 85; 17; 67; 12
17,57,0.37547,0.29825,30; 17; 57; 20; 16; 43; 21; 48; 47; 12
6,69,0.37628,0.08696,14; 6; 69; 49; 83; 46; 27; 17; 46; 66
31,66,0.4306,0.4697,8; 31; 66; 17; 79; 24; 10; 49; 52; 22
44,68,0.43428,0.64706,83; 44; 68; 68; 53; 57; 45; 45; 31; 52
6,66,0.3754,0.09091,29; 6; 66; 68; 37; 12; 67; 16; 35; 35
58,60,0.42679,0.96667,79; 58; 60; 37; 62; 18; 49; 9; 54; 56
