ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,64,0.147,0.14062,12; 6; 9; 64; 16; 17; 9; 8
26,49,0.52195,0.53061,5; 6; 26; 49; 5; 14; 19; 30
19,49,0.39039,0.38776,14; 10; 19; 49; 31; 22; 4; 20
27,63,0.42578,0.42857,3; 4; 27; 63; 16; 15; 24; 26
12,64,0.20034,0.1875,3; 8; 12; 64; 32; 6; 21; 6
6,82,0.08051,0.07317,4; 5; 6; 82; 16; 22; 16; 29
5,64,0.10297,0.07812,8; 11; 5; 64; 9; 28; 23; 18
22,31,0.72138,0.70968,10; 22; 22; 31; 8; 15; 30; 31
7,32,0.23363,0.21875,22; 26; 7; 32; 20; 4; 30; 9
8,82,0.10302,0.09756,4; 3; 8; 82; 31; 16; 23; 23
13,48,0.29469,0.27083,9; 12; 13; 48; 10; 24; 10; 4
35,48,0.77629,0.72917,7; 7; 35; 48; 13; 20; 15; 17
16,26,0.63127,0.61538,10; 13; 16; 26; 24; 7; 28; 25
23,26,0.92548,0.88462,16; 13; 23; 26; 24; 13; 32; 15
27,32,0.84916,0.84375,7; 8; 27; 32; 12; 25; 11; 10
6,77,0.08978,0.07792,6; 5; 6; 77; 30; 30; 32; 4
18,42,0.43847,0.42857,9; 9; 18; 42; 16; 25; 6; 20
6,32,0.19463,0.1875,25; 28; 6; 32; 9; 13; 12; 21
26,32,0.80923,0.8125,7; 11; 26; 32; 29; 17; 10; 27
42,48,0.91012,0.875,4; 4; 42; 48; 31; 27; 11; 7
17,64,0.27097,0.26562,7; 5; 17; 64; 15; 32; 3; 4
27,48,0.55918,0.5625,11; 7; 27; 48; 19; 13; 18; 20
22,31,0.72984,0.70968,9; 16; 22; 31; 29; 25; 14; 3
35,48,0.7472,0.72917,7; 5; 35; 48; 30; 19; 6; 22
21,53,0.40199,0.39623,12; 4; 21; 53; 7; 17; 17; 10
6,64,0.10164,0.09375,11; 5; 6; 64; 13; 10; 14; 13
7,78,0.10219,0.08974,6; 3; 7; 78; 18; 18; 20; 10
9,49,0.18664,0.18367,11; 4; 9; 49; 24; 12; 20; 14
28,48,0.58083,0.58333,3; 3; 28; 48; 5; 17; 13; 22
20,70,0.29067,0.28571,4; 4; 20; 70; 13; 26; 4; 18
35,49,0.71906,0.71429,3; 6; 35; 49; 29; 17; 26; 10
29,49,0.58818,0.59184,5; 7; 29; 49; 19; 14; 18; 19
22,26,0.85622,0.84615,4; 4; 22; 26; 8; 21; 10; 25
6,75,0.10581,0.08,5; 6; 6; 75; 27; 21; 10; 32
25,53,0.48194,0.4717,4; 4; 25; 53; 13; 12; 3; 22
5,9,0.6418,0.55556,20; 24; 5; 9; 32; 7; 27; 27
22,63,0.34971,0.34921,3; 3; 22; 63; 23; 22; 15; 26
8,48,0.19352,0.16667,19; 20; 8; 48; 7; 26; 11; 10
12,42,0.30616,0.28571,5; 18; 12; 42; 27; 31; 12; 7
5,82,0.07221,0.06098,3; 4; 5; 82; 3; 30; 3; 29
19,63,0.31226,0.30159,7; 8; 19; 63; 29; 6; 10; 17
11,75,0.13351,0.14667,3; 4; 11; 75; 9; 11; 26; 14
6,9,0.7245,0.66667,19; 28; 6; 9; 23; 14; 18; 24
37,42,0.95239,0.88095,4; 5; 37; 42; 21; 20; 27; 5
23,53,0.43813,0.43396,4; 8; 23; 53; 15; 32; 19; 27
10,75,0.13603,0.13333,3; 3; 10; 75; 13; 22; 12; 14
9,10,0.86815,0.9,13; 4; 9; 10; 10; 17; 6; 23
5,82,0.06587,0.06098,3; 5; 5; 82; 3; 7; 27; 21
7,70,0.09673,0.1,7; 3; 7; 70; 25; 17; 27; 5
22,63,0.34718,0.34921,3; 6; 22; 63; 9; 5; 13; 3
18,70,0.26595,0.25714,3; 5; 18; 70; 13; 16; 4; 27
17,70,0.24793,0.24286,5; 4; 17; 70; 20; 22; 20; 20
33,53,0.62851,0.62264,6; 5; 33; 53; 18; 27; 18; 9
10,32,0.32853,0.3125,12; 25; 10; 32; 21; 21; 26; 28
10,32,0.30172,0.3125,21; 28; 10; 32; 17; 24; 10; 11
21,42,0.5197,0.5,14; 5; 21; 42; 12; 30; 20; 22
8,82,0.10886,0.09756,4; 4; 8; 82; 5; 29; 25; 26
17,64,0.27564,0.26562,4; 8; 17; 64; 23; 6; 5; 20
10,53,0.20805,0.18868,11; 9; 10; 53; 9; 11; 15; 11
35,48,0.75004,0.72917,5; 7; 35; 48; 10; 23; 3; 25
5,53,0.13193,0.09434,3; 16; 5; 53; 4; 9; 17; 9
12,78,0.15963,0.15385,3; 4; 12; 78; 20; 21; 29; 4
20,42,0.47746,0.47619,13; 15; 20; 42; 4; 5; 26; 17
24,42,0.56991,0.57143,10; 12; 24; 42; 7; 22; 25; 10
11,70,0.16447,0.15714,6; 4; 11; 70; 15; 21; 6; 23
15,75,0.2064,0.2,3; 3; 15; 75; 26; 26; 7; 31
21,49,0.43588,0.42857,7; 5; 21; 49; 27; 28; 27; 7
31,32,0.93315,0.96875,4; 9; 31; 32; 11; 20; 21; 20
10,64,0.16415,0.15625,10; 7; 10; 64; 30; 20; 7; 17
22,64,0.3518,0.34375,5; 6; 22; 64; 8; 3; 17; 32
37,48,0.81124,0.77083,6; 4; 37; 48; 28; 7; 6; 22
5,82,0.07761,0.06098,3; 5; 5; 82; 3; 6; 19; 7
19,49,0.3945,0.38776,5; 7; 19; 49; 5; 15; 20; 3
16,32,0.50099,0.5,3; 20; 16; 32; 24; 8; 11; 15
7,82,0.08721,0.08537,4; 4; 7; 82; 18; 12; 29; 16
21,42,0.50077,0.5,10; 16; 21; 42; 15; 9; 26; 9
20,70,0.2907,0.28571,3; 4; 20; 70; 21; 24; 32; 10
16,70,0.23588,0.22857,5; 6; 16; 70; 22; 15; 14; 20
5,31,0.1625,0.16129,20; 4; 5; 31; 6; 20; 28; 29
28,49,0.57212,0.57143,7; 5; 28; 49; 22; 5; 11; 18
5,64,0.09506,0.07812,10; 13; 5; 64; 3; 25; 10; 9
31,48,0.65685,0.64583,4; 4; 31; 48; 16; 11; 9; 6
19,49,0.39063,0.38776,5; 14; 19; 49; 16; 5; 6; 18
8,10,0.81622,0.8,6; 18; 8; 10; 5; 9; 17; 4
5,10,0.53442,0.5,28; 38; 5; 10; 17; 24; 29; 6
8,82,0.10775,0.09756,3; 4; 8; 82; 31; 10; 23; 20
7,82,0.08676,0.08537,3; 3; 7; 82; 13; 22; 23; 17
5,75,0.10517,0.06667,7; 7; 5; 75; 14; 7; 21; 6
21,26,0.82454,0.80769,9; 8; 21; 26; 25; 8; 3; 18
14,32,0.43709,0.4375,26; 10; 14; 32; 18; 10; 30; 10
17,70,0.25299,0.24286,4; 4; 17; 70; 17; 26; 26; 27
8,82,0.09492,0.09756,3; 3; 8; 82; 8; 15; 6; 3
20,32,0.63271,0.625,6; 3; 20; 32; 14; 10; 20; 30
5,78,0.08007,0.0641,7; 3; 5; 78; 32; 23; 20; 4
12,53,0.25498,0.22642,9; 10; 12; 53; 7; 13; 11; 23
13,48,0.27322,0.27083,7; 18; 13; 48; 7; 5; 7; 11
7,10,0.67444,0.7,15; 33; 7; 10; 18; 13; 13; 22
24,31,0.82874,0.77419,16; 3; 24; 31; 15; 20; 26; 14
28,31,0.90946,0.90323,14; 19; 28; 31; 32; 17; 17; 15
5,78,0.07093,0.0641,4; 5; 5; 78; 10; 14; 26; 30
7,31,0.22419,0.22581,23; 7; 7; 31; 5; 16; 17; 25
41,42,0.96864,0.97619,3; 3; 41; 42; 4; 31; 30; 15
32,48,0.66994,0.66667,8; 8; 32; 48; 4; 4; 12; 5
37,48,0.80483,0.77083,5; 3; 37; 48; 17; 30; 9; 32
5,26,0.22039,0.19231,7; 3; 5; 26; 9; 28; 26; 30
6,9,0.67161,0.66667,3; 17; 6; 9; 3; 9; 25; 23
10,77,0.14244,0.12987,4; 5; 10; 77; 24; 25; 28; 15
9,10,0.86056,0.9,37; 9; 9; 10; 10; 17; 23; 21
15,70,0.22151,0.21429,3; 4; 15; 70; 19; 20; 15; 24
9,10,0.81279,0.9,35; 10; 9; 10; 25; 31; 7; 12
11,77,0.14286,0.14286,4; 5; 11; 77; 9; 16; 3; 21
12,42,0.30654,0.28571,12; 10; 12; 42; 30; 6; 31; 14
8,75,0.11467,0.10667,6; 4; 8; 75; 28; 25; 4; 18
26,64,0.40751,0.40625,4; 4; 26; 64; 16; 7; 22; 7
6,49,0.14244,0.12245,9; 5; 6; 49; 18; 9; 26; 20
20,70,0.29189,0.28571,3; 3; 20; 70; 18; 21; 30; 19
6,63,0.11838,0.09524,5; 6; 6; 63; 14; 15; 4; 19
21,53,0.40579,0.39623,4; 7; 21; 53; 9; 8; 6; 20
9,77,0.14137,0.11688,4; 6; 9; 77; 25; 4; 10; 26
19,31,0.61531,0.6129,9; 15; 19; 31; 16; 14; 32; 8
9,32,0.29264,0.28125,17; 23; 9; 32; 31; 10; 30; 18
29,31,0.95778,0.93548,18; 5; 29; 31; 6; 5; 14; 31
6,75,0.09699,0.08,6; 4; 6; 75; 9; 14; 10; 13
6,78,0.08043,0.07692,3; 6; 6; 78; 18; 13; 19; 19
19,32,0.60129,0.59375,20; 23; 19; 32; 4; 15; 7; 24
12,32,0.38861,0.375,8; 12; 12; 32; 19; 32; 22; 11
26,31,0.85076,0.83871,20; 11; 26; 31; 4; 29; 15; 14
14,70,0.20829,0.2,3; 6; 14; 70; 10; 4; 23; 3
8,64,0.13008,0.125,13; 12; 8; 64; 24; 19; 11; 4
26,63,0.42226,0.4127,4; 3; 26; 63; 29; 4; 19; 13
11,64,0.17937,0.17188,3; 8; 11; 64; 28; 8; 26; 23
12,32,0.39059,0.375,20; 7; 12; 32; 11; 10; 17; 8
6,26,0.25593,0.23077,26; 6; 6; 26; 29; 9; 13; 30
8,78,0.1166,0.10256,5; 6; 8; 78; 25; 8; 20; 31
8,10,0.79694,0.8,3; 25; 8; 10; 8; 12; 10; 20
14,32,0.43685,0.4375,23; 11; 14; 32; 22; 21; 9; 24
16,31,0.52178,0.51613,15; 21; 16; 31; 3; 20; 24; 4
8,26,0.30079,0.30769,16; 14; 8; 26; 15; 27; 15; 25
14,32,0.45156,0.4375,13; 26; 14; 32; 25; 7; 27; 28
14,75,0.20272,0.18667,4; 3; 14; 75; 10; 8; 7; 6
12,70,0.18171,0.17143,6; 5; 12; 70; 29; 12; 18; 9
7,78,0.09877,0.08974,6; 6; 7; 78; 17; 3; 31; 27
5,10,0.56816,0.5,30; 37; 5; 10; 27; 7; 12; 20
14,63,0.222,0.22222,4; 5; 14; 63; 15; 26; 31; 13
19,48,0.39749,0.39583,3; 4; 19; 48; 24; 9; 30; 8
13,42,0.32808,0.30952,6; 4; 13; 42; 17; 25; 22; 21
25,64,0.39459,0.39062,3; 3; 25; 64; 9; 25; 22; 8
6,75,0.09037,0.08,6; 4; 6; 75; 21; 24; 17; 29
6,82,0.08223,0.07317,5; 3; 6; 82; 21; 24; 19; 23
23,64,0.36809,0.35938,3; 3; 23; 64; 30; 30; 4; 22
24,64,0.37795,0.375,4; 4; 24; 64; 7; 24; 31; 30
20,26,0.78704,0.76923,6; 14; 20; 26; 28; 3; 26; 29
16,53,0.3039,0.30189,7; 3; 16; 53; 31; 25; 18; 3
11,75,0.14299,0.14667,3; 4; 11; 75; 26; 6; 18; 6
10,75,0.14643,0.13333,5; 6; 10; 75; 20; 32; 9; 5
21,53,0.41255,0.39623,12; 3; 21; 53; 17; 12; 10; 14
26,49,0.53289,0.53061,4; 7; 26; 49; 6; 4; 5; 9
15,63,0.24612,0.2381,10; 4; 15; 63; 6; 18; 26; 6
22,48,0.46645,0.45833,7; 6; 22; 48; 16; 25; 17; 15
34,48,0.72382,0.70833,7; 8; 34; 48; 6; 22; 6; 5
20,64,0.31325,0.3125,4; 3; 20; 64; 22; 18; 19; 6
9,78,0.13083,0.11538,5; 4; 9; 78; 28; 30; 16; 19
6,77,0.07867,0.07792,4; 7; 6; 77; 9; 23; 5; 26
6,78,0.09774,0.07692,6; 3; 6; 78; 26; 29; 19; 21
11,26,0.42035,0.42308,8; 21; 11; 26; 8; 20; 32; 4
25,31,0.82053,0.80645,17; 7; 25; 31; 17; 7; 30; 15
29,32,0.9145,0.90625,4; 17; 29; 32; 20; 3; 15; 22
16,63,0.26872,0.25397,8; 5; 16; 63; 21; 22; 20; 7
21,63,0.32709,0.33333,5; 7; 21; 63; 16; 9; 25; 9
8,9,0.7935,0.88889,3; 7; 8; 9; 18; 23; 12; 17
31,42,0.76021,0.7381,4; 3; 31; 42; 15; 12; 7; 10
8,63,0.13139,0.12698,10; 3; 8; 63; 19; 17; 24; 11
28,49,0.5915,0.57143,7; 4; 28; 49; 22; 23; 5; 19
6,9,0.68104,0.66667,36; 27; 6; 9; 9; 13; 15; 32
19,48,0.40224,0.39583,6; 12; 19; 48; 20; 10; 22; 31
13,26,0.53173,0.5,8; 24; 13; 26; 6; 9; 25; 13
5,82,0.0689,0.06098,4; 4; 5; 82; 4; 7; 4; 16
14,70,0.20212,0.2,3; 5; 14; 70; 24; 17; 12; 7
25,49,0.51117,0.5102,5; 9; 25; 49; 28; 3; 10; 30
8,10,0.76394,0.8,25; 24; 8; 10; 8; 5; 8; 24
9,26,0.38911,0.34615,14; 13; 9; 26; 31; 19; 17; 16
8,78,0.10274,0.10256,3; 5; 8; 78; 26; 23; 7; 12
23,32,0.73012,0.71875,5; 3; 23; 32; 10; 11; 28; 15
29,49,0.6133,0.59184,10; 4; 29; 49; 6; 28; 7; 29
19,48,0.41922,0.39583,3; 11; 19; 48; 19; 28; 12; 22
13,63,0.22906,0.20635,4; 5; 13; 63; 6; 24; 3; 19
39,49,0.79567,0.79592,5; 3; 39; 49; 31; 5; 24; 5
14,53,0.273,0.26415,11; 6; 14; 53; 32; 13; 26; 7
9,10,0.83489,0.9,26; 22; 9; 10; 9; 17; 15; 20
6,9,0.71007,0.66667,7; 31; 6; 9; 31; 29; 18; 19
10,31,0.32617,0.32258,8; 12; 10; 31; 14; 12; 20; 7
13,48,0.2982,0.27083,11; 6; 13; 48; 12; 17; 8; 24
13,32,0.41689,0.40625,10; 11; 13; 32; 22; 4; 4; 18
31,48,0.66459,0.64583,5; 9; 31; 48; 5; 24; 16; 13
11,70,0.16732,0.15714,6; 5; 11; 70; 32; 3; 18; 20
17,31,0.5499,0.54839,19; 3; 17; 31; 28; 27; 32; 4
18,53,0.35474,0.33962,6; 7; 18; 53; 32; 18; 3; 19
28,48,0.60025,0.58333,3; 8; 28; 48; 5; 22; 31; 5
11,63,0.18488,0.1746,10; 4; 11; 63; 8; 7; 10; 19
8,82,0.10223,0.09756,3; 4; 8; 82; 20; 14; 21; 27
20,31,0.65052,0.64516,15; 5; 20; 31; 24; 7; 29; 22
36,53,0.7056,0.67925,3; 4; 36; 53; 27; 13; 4; 10
11,78,0.16108,0.14103,4; 3; 11; 78; 27; 19; 12; 15
8,10,0.77874,0.8,25; 37; 8; 10; 5; 13; 23; 15
7,64,0.12287,0.10938,5; 12; 7; 64; 13; 5; 32; 24
22,42,0.51444,0.52381,5; 16; 22; 42; 16; 5; 31; 26
6,82,0.07337,0.07317,4; 4; 6; 82; 29; 10; 8; 8
23,32,0.7317,0.71875,18; 4; 23; 32; 13; 25; 4; 15
10,49,0.22085,0.20408,8; 7; 10; 49; 6; 14; 8; 20
5,31,0.16673,0.16129,14; 22; 5; 31; 14; 7; 6; 13
12,26,0.46321,0.46154,17; 10; 12; 26; 20; 5; 21; 9
19,31,0.62213,0.6129,13; 10; 19; 31; 5; 28; 10; 12
5,10,0.53835,0.5,9; 37; 5; 10; 15; 18; 26; 27
29,32,0.92174,0.90625,7; 11; 29; 32; 4; 11; 29; 19
34,42,0.86513,0.80952,4; 10; 34; 42; 18; 24; 29; 23
11,26,0.43147,0.42308,18; 12; 11; 26; 28; 25; 28; 13
10,70,0.15497,0.14286,5; 8; 10; 70; 17; 18; 12; 14
8,9,0.78359,0.88889,34; 14; 8; 9; 5; 18; 19; 17
6,42,0.15236,0.14286,20; 24; 6; 42; 15; 25; 16; 14
6,75,0.09325,0.08,3; 5; 6; 75; 4; 22; 10; 8
36,48,0.76605,0.75,6; 5; 36; 48; 10; 32; 23; 20
6,75,0.07585,0.08,7; 8; 6; 75; 18; 7; 20; 22
12,78,0.1769,0.15385,4; 4; 12; 78; 27; 22; 7; 32
16,53,0.3099,0.30189,11; 8; 16; 53; 16; 8; 15; 19
5,75,0.0806,0.06667,8; 5; 5; 75; 16; 18; 17; 5
11,78,0.15521,0.14103,4; 3; 11; 78; 13; 13; 15; 17
5,82,0.06354,0.06098,4; 5; 5; 82; 12; 32; 7; 22
5,70,0.07506,0.07143,9; 11; 5; 70; 27; 18; 16; 14
13,48,0.28444,0.27083,5; 18; 13; 48; 25; 15; 17; 23
27,63,0.4405,0.42857,4; 4; 27; 63; 3; 12; 18; 26
8,9,0.80769,0.88889,31; 14; 8; 9; 12; 8; 6; 25
19,64,0.30536,0.29688,3; 4; 19; 64; 8; 23; 14; 11
5,31,0.16026,0.16129,6; 21; 5; 31; 4; 27; 20; 31
10,70,0.15952,0.14286,5; 9; 10; 70; 28; 30; 26; 8
16,64,0.2611,0.25,3; 8; 16; 64; 31; 26; 13; 9
5,82,0.07137,0.06098,3; 4; 5; 82; 25; 4; 26; 31
5,32,0.18496,0.15625,24; 20; 5; 32; 21; 26; 6; 32
13,63,0.21723,0.20635,3; 10; 13; 63; 18; 32; 16; 4
10,77,0.15537,0.12987,4; 5; 10; 77; 7; 30; 8; 19
25,26,0.93004,0.96154,11; 15; 25; 26; 4; 19; 21; 29
8,82,0.11177,0.09756,4; 4; 8; 82; 18; 16; 20; 7
39,42,0.94256,0.92857,5; 5; 39; 42; 23; 29; 11; 14
22,48,0.4731,0.45833,9; 13; 22; 48; 29; 5; 16; 28
8,10,0.79114,0.8,16; 36; 8; 10; 24; 11; 7; 23
11,77,0.15177,0.14286,3; 4; 11; 77; 8; 6; 12; 11
17,53,0.32589,0.32075,8; 5; 17; 53; 28; 13; 22; 27
18,31,0.57994,0.58065,12; 3; 18; 31; 18; 6; 31; 13
5,78,0.06882,0.0641,6; 7; 5; 78; 13; 3; 11; 21
22,53,0.42836,0.41509,8; 10; 22; 53; 32; 17; 14; 29
12,77,0.17034,0.15584,4; 3; 12; 77; 23; 21; 13; 31
38,48,0.79648,0.79167,4; 6; 38; 48; 8; 18; 5; 29
23,63,0.36603,0.36508,6; 6; 23; 63; 18; 16; 3; 32
17,70,0.25228,0.24286,3; 4; 17; 70; 11; 23; 29; 28
8,9,0.82162,0.88889,37; 31; 8; 9; 22; 22; 22; 4
18,31,0.56997,0.58065,10; 9; 18; 31; 14; 20; 22; 30
10,42,0.25378,0.2381,19; 7; 10; 42; 26; 7; 15; 4
15,32,0.50343,0.46875,21; 4; 15; 32; 8; 21; 23; 7
11,75,0.14945,0.14667,4; 4; 11; 75; 32; 17; 15; 6
17,63,0.28293,0.26984,7; 3; 17; 63; 5; 5; 9; 32
20,26,0.80305,0.76923,3; 14; 20; 26; 10; 3; 26; 29
19,32,0.6022,0.59375,21; 16; 19; 32; 10; 28; 20; 23
12,77,0.17311,0.15584,3; 4; 12; 77; 27; 20; 17; 9
17,31,0.56898,0.54839,15; 3; 17; 31; 7; 12; 4; 20
13,26,0.50864,0.5,7; 24; 13; 26; 20; 18; 11; 12
8,64,0.12289,0.125,7; 10; 8; 64; 7; 10; 10; 31
18,31,0.61139,0.58065,19; 7; 18; 31; 17; 8; 24; 3
6,82,0.07779,0.07317,4; 4; 6; 82; 3; 8; 4; 17
18,64,0.29375,0.28125,5; 5; 18; 64; 27; 9; 9; 26
23,53,0.44463,0.43396,8; 5; 23; 53; 24; 6; 19; 19
7,26,0.29028,0.26923,12; 3; 7; 26; 11; 21; 10; 19
6,70,0.11726,0.08571,9; 4; 6; 70; 10; 23; 19; 30
5,75,0.07719,0.06667,4; 7; 5; 75; 32; 5; 20; 17
6,75,0.09027,0.08,6; 7; 6; 75; 10; 10; 4; 17
6,9,0.69157,0.66667,37; 28; 6; 9; 17; 17; 15; 19
20,42,0.47479,0.47619,3; 5; 20; 42; 20; 5; 30; 4
7,82,0.10982,0.08537,4; 4; 7; 82; 21; 28; 5; 26
14,63,0.24282,0.22222,9; 6; 14; 63; 21; 28; 14; 23
5,42,0.13259,0.11905,16; 20; 5; 42; 27; 7; 18; 7
7,26,0.27511,0.26923,6; 32; 7; 26; 29; 26; 9; 18
5,82,0.07673,0.06098,4; 5; 5; 82; 13; 24; 11; 22
5,77,0.06826,0.06494,3; 8; 5; 77; 10; 15; 17; 5
6,64,0.10088,0.09375,4; 14; 6; 64; 14; 4; 3; 19
6,64,0.11193,0.09375,14; 6; 6; 64; 8; 24; 8; 19
9,77,0.1268,0.11688,5; 3; 9; 77; 30; 24; 32; 9
27,63,0.42091,0.42857,4; 4; 27; 63; 23; 32; 24; 12
10,75,0.14545,0.13333,5; 6; 10; 75; 28; 23; 3; 7
7,75,0.10645,0.09333,5; 7; 7; 75; 27; 12; 28; 29
19,70,0.27749,0.27143,3; 4; 19; 70; 32; 24; 8; 18
19,32,0.60652,0.59375,18; 23; 19; 32; 10; 15; 25; 30
7,9,0.81748,0.77778,27; 25; 7; 9; 24; 4; 19; 6
28,31,0.91322,0.90323,18; 13; 28; 31; 14; 27; 7; 17
18,49,0.36081,0.36735,15; 7; 18; 49; 7; 28; 3; 10
8,53,0.16538,0.15094,5; 16; 8; 53; 25; 5; 32; 20
13,48,0.28528,0.27083,15; 13; 13; 48; 15; 6; 5; 32
9,70,0.14681,0.12857,5; 8; 9; 70; 16; 20; 15; 6
13,77,0.18057,0.16883,4; 3; 13; 77; 24; 27; 14; 9
6,82,0.08446,0.07317,3; 4; 6; 82; 30; 7; 32; 25
12,78,0.18211,0.15385,3; 4; 12; 78; 9; 10; 8; 7
10,64,0.18191,0.15625,7; 6; 10; 64; 21; 21; 12; 10
10,49,0.21534,0.20408,10; 6; 10; 49; 17; 20; 8; 14
19,63,0.30988,0.30159,8; 8; 19; 63; 25; 8; 32; 31
39,42,0.92415,0.92857,3; 8; 39; 42; 23; 3; 11; 10
5,78,0.07701,0.0641,3; 3; 5; 78; 5; 8; 13; 8
28,48,0.606,0.58333,10; 9; 28; 48; 9; 21; 21; 28
15,75,0.20019,0.2,4; 4; 15; 75; 23; 32; 21; 19
7,26,0.27657,0.26923,29; 6; 7; 26; 18; 18; 21; 31
5,82,0.0716,0.06098,4; 5; 5; 82; 3; 12; 23; 15
9,53,0.19271,0.16981,4; 8; 9; 53; 10; 23; 28; 17
22,63,0.36115,0.34921,6; 3; 22; 63; 29; 11; 6; 21
8,10,0.81884,0.8,40; 3; 8; 10; 22; 6; 30; 23
8,9,0.76458,0.88889,16; 27; 8; 9; 10; 11; 32; 21
10,53,0.20674,0.18868,16; 10; 10; 53; 7; 25; 29; 13
25,26,0.9785,0.96154,7; 6; 25; 26; 25; 22; 4; 15
8,10,0.7684,0.8,18; 28; 8; 10; 10; 12; 19; 16
