ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,36,0.25805,0.25,18; 15; 25; 9; 6; 12; 17; 36
6,9,0.38782,0.66667,20; 4; 19; 6; 29; 27; 17; 9
10,58,0.18246,0.17241,12; 11; 8; 10; 9; 9; 8; 58
21,72,0.29331,0.29167,3; 7; 20; 21; 3; 6; 8; 72
41,67,0.62675,0.61194,18; 11; 9; 41; 9; 8; 3; 67
6,9,0.37022,0.66667,10; 4; 6; 6; 4; 14; 24; 9
16,44,0.37085,0.36364,4; 21; 25; 16; 5; 13; 10; 44
38,72,0.54096,0.52778,3; 14; 9; 38; 5; 7; 4; 72
56,77,0.74719,0.72727,5; 5; 9; 56; 7; 4; 3; 77
13,15,0.87985,0.86667,15; 18; 13; 13; 25; 11; 4; 15
11,67,0.16482,0.16418,20; 5; 7; 11; 5; 9; 9; 67
12,23,0.52306,0.52174,10; 11; 21; 12; 14; 24; 13; 23
34,36,0.93943,0.94444,4; 17; 6; 34; 4; 9; 16; 36
5,9,0.32532,0.55556,22; 26; 7; 5; 26; 26; 14; 9
7,19,0.36228,0.36842,28; 17; 24; 7; 9; 23; 10; 19
59,67,0.8936,0.8806,8; 11; 12; 59; 6; 4; 6; 67
47,58,0.80691,0.81034,6; 7; 10; 47; 11; 12; 11; 58
57,77,0.73726,0.74026,4; 5; 9; 57; 5; 4; 6; 77
24,58,0.42035,0.41379,9; 14; 19; 24; 9; 4; 3; 58
41,44,0.89957,0.93182,18; 11; 10; 41; 6; 5; 9; 44
5,24,0.21113,0.20833,18; 14; 30; 5; 11; 4; 5; 24
9,77,0.12408,0.11688,14; 22; 4; 9; 6; 6; 3; 77
11,43,0.27545,0.25581,26; 19; 20; 11; 15; 18; 17; 43
9,12,0.62577,0.75,7; 27; 28; 9; 12; 17; 14; 12
18,44,0.41764,0.40909,24; 13; 23; 18; 6; 9; 18; 44
44,58,0.80472,0.75862,6; 9; 11; 44; 9; 10; 8; 58
7,24,0.3106,0.29167,4; 20; 19; 7; 12; 8; 8; 24
10,43,0.24657,0.23256,14; 23; 3; 10; 14; 4; 14; 43
38,58,0.64922,0.65517,7; 7; 5; 38; 7; 3; 10; 58
11,19,0.5661,0.57895,22; 11; 17; 11; 26; 26; 10; 19
31,72,0.43005,0.43056,11; 14; 16; 31; 7; 6; 6; 72
19,43,0.4489,0.44186,4; 9; 8; 19; 8; 5; 17; 43
5,6,0.23493,0.83333,10; 16; 19; 5; 25; 16; 26; 6
11,15,0.75164,0.73333,29; 24; 6; 11; 9; 7; 27; 15
9,24,0.39899,0.375,28; 24; 10; 9; 22; 8; 24; 24
9,23,0.39023,0.3913,16; 4; 19; 9; 9; 8; 19; 23
10,23,0.45241,0.43478,23; 21; 23; 10; 24; 18; 7; 23
10,19,0.50353,0.52632,12; 15; 23; 10; 21; 11; 15; 19
30,31,0.95049,0.96774,22; 8; 12; 30; 9; 18; 5; 31
10,23,0.44043,0.43478,20; 25; 10; 10; 9; 3; 24; 23
19,58,0.34178,0.32759,26; 4; 11; 19; 12; 6; 5; 58
9,31,0.31457,0.29032,24; 27; 5; 9; 9; 7; 10; 31
10,12,0.74205,0.83333,13; 4; 28; 10; 3; 18; 6; 12
31,77,0.40498,0.4026,15; 11; 11; 31; 5; 4; 6; 77
17,19,0.93303,0.89474,6; 15; 4; 17; 17; 24; 21; 19
18,58,0.32187,0.31034,13; 25; 6; 18; 11; 8; 10; 58
8,24,0.35481,0.33333,23; 20; 7; 8; 8; 15; 5; 24
7,77,0.10684,0.09091,9; 25; 27; 7; 7; 5; 4; 77
8,9,0.53692,0.88889,12; 8; 29; 8; 21; 12; 13; 9
13,36,0.36726,0.36111,9; 24; 23; 13; 16; 15; 7; 36
14,44,0.32551,0.31818,11; 11; 4; 14; 6; 6; 18; 44
17,77,0.22568,0.22078,26; 20; 5; 17; 6; 3; 7; 77
34,72,0.47517,0.47222,12; 15; 3; 34; 3; 3; 6; 72
31,42,0.76229,0.7381,21; 22; 14; 31; 8; 4; 10; 42
12,23,0.56703,0.52174,21; 21; 28; 12; 10; 19; 18; 23
10,77,0.13584,0.12987,20; 17; 20; 10; 6; 5; 6; 77
65,67,0.96737,0.97015,9; 3; 7; 65; 4; 3; 4; 67
8,12,0.64447,0.66667,15; 25; 11; 8; 19; 20; 18; 12
39,42,0.9387,0.92857,12; 12; 9; 39; 11; 15; 18; 42
20,58,0.36174,0.34483,4; 4; 26; 20; 8; 8; 3; 58
18,31,0.59492,0.58065,17; 26; 15; 18; 10; 17; 11; 31
5,9,0.32822,0.55556,27; 11; 7; 5; 22; 11; 29; 9
20,23,0.85261,0.86957,12; 15; 13; 20; 23; 14; 9; 23
21,42,0.52646,0.5,16; 11; 21; 21; 13; 18; 15; 42
33,42,0.82201,0.78571,20; 14; 16; 33; 9; 3; 12; 42
34,44,0.78602,0.77273,3; 13; 20; 34; 18; 12; 18; 44
54,58,0.95329,0.93103,13; 11; 11; 54; 5; 8; 3; 58
7,77,0.09231,0.09091,8; 11; 20; 7; 4; 7; 3; 77
6,12,0.42539,0.5,15; 16; 11; 6; 7; 18; 22; 12
11,19,0.59806,0.57895,19; 10; 24; 11; 16; 10; 15; 19
15,72,0.22857,0.20833,18; 14; 26; 15; 5; 8; 7; 72
19,24,0.85523,0.79167,9; 10; 18; 19; 13; 18; 23; 24
10,12,0.71206,0.83333,14; 24; 27; 10; 19; 6; 21; 12
8,12,0.58442,0.66667,26; 25; 14; 8; 26; 23; 20; 12
20,36,0.57874,0.55556,21; 13; 7; 20; 16; 3; 11; 36
38,43,0.87893,0.88372,6; 17; 15; 38; 18; 18; 3; 43
7,9,0.43621,0.77778,12; 26; 29; 7; 6; 7; 13; 9
58,67,0.87692,0.86567,3; 13; 3; 58; 3; 8; 3; 67
7,12,0.5407,0.58333,7; 30; 26; 7; 3; 24; 23; 12
40,43,0.96042,0.93023,9; 18; 6; 40; 17; 6; 13; 43
38,58,0.67387,0.65517,17; 11; 13; 38; 13; 5; 8; 58
9,31,0.3055,0.29032,19; 20; 6; 9; 11; 12; 16; 31
8,15,0.56824,0.53333,12; 9; 23; 8; 8; 22; 16; 15
18,23,0.81374,0.78261,17; 7; 18; 18; 3; 6; 5; 23
16,19,0.86877,0.84211,17; 27; 22; 16; 24; 20; 14; 19
8,12,0.56253,0.66667,13; 26; 30; 8; 5; 6; 8; 12
5,6,0.28428,0.83333,3; 9; 29; 5; 19; 8; 4; 6
66,77,0.86966,0.85714,4; 7; 5; 66; 6; 7; 5; 77
29,36,0.86259,0.80556,12; 22; 4; 29; 3; 18; 3; 36
25,31,0.83335,0.80645,4; 8; 11; 25; 4; 22; 6; 31
27,72,0.39299,0.375,5; 7; 14; 27; 7; 8; 3; 72
6,19,0.30167,0.31579,6; 4; 24; 6; 16; 24; 7; 19
35,44,0.83189,0.79545,9; 8; 4; 35; 8; 13; 5; 44
11,24,0.48306,0.45833,16; 26; 9; 11; 9; 18; 21; 24
9,12,0.68704,0.75,10; 17; 7; 9; 25; 5; 14; 12
7,9,0.45503,0.77778,17; 9; 13; 7; 12; 20; 13; 9
5,6,0.18759,0.83333,11; 19; 26; 5; 30; 10; 7; 6
40,67,0.61675,0.59701,10; 14; 5; 40; 7; 3; 4; 67
15,43,0.34685,0.34884,5; 8; 26; 15; 8; 11; 13; 43
9,77,0.12601,0.11688,15; 5; 20; 9; 3; 3; 5; 77
5,6,0.30701,0.83333,23; 29; 21; 5; 21; 16; 25; 6
13,44,0.31876,0.29545,21; 12; 20; 13; 7; 9; 7; 44
6,15,0.41478,0.4,12; 7; 18; 6; 27; 10; 7; 15
47,72,0.65713,0.65278,13; 4; 11; 47; 5; 8; 8; 72
38,43,0.9213,0.88372,6; 20; 7; 38; 6; 5; 10; 43
9,44,0.21697,0.20455,29; 7; 21; 9; 15; 15; 8; 44
23,42,0.56332,0.54762,23; 25; 7; 23; 5; 4; 12; 42
7,36,0.18916,0.19444,14; 23; 3; 7; 3; 9; 18; 36
12,36,0.33866,0.33333,15; 10; 18; 12; 9; 12; 9; 36
38,43,0.92524,0.88372,4; 5; 14; 38; 11; 12; 13; 43
23,24,0.93252,0.95833,3; 6; 3; 23; 10; 6; 15; 24
31,72,0.43566,0.43056,5; 18; 22; 31; 5; 5; 7; 72
17,36,0.48724,0.47222,13; 15; 7; 17; 19; 10; 20; 36
16,31,0.52354,0.51613,21; 16; 6; 16; 14; 3; 17; 31
5,6,0.20736,0.83333,20; 16; 23; 5; 5; 11; 8; 6
63,77,0.82573,0.81818,9; 5; 5; 63; 4; 5; 4; 77
18,19,0.93508,0.94737,26; 12; 17; 18; 20; 19; 26; 19
7,31,0.22768,0.22581,10; 25; 13; 7; 21; 12; 11; 31
11,12,0.77536,0.91667,17; 15; 15; 11; 22; 12; 6; 12
27,36,0.80257,0.75,11; 12; 11; 27; 19; 10; 15; 36
34,67,0.51215,0.50746,11; 21; 20; 34; 4; 3; 3; 67
61,67,0.92375,0.91045,3; 11; 4; 61; 6; 8; 3; 67
36,77,0.47273,0.46753,19; 17; 15; 36; 5; 5; 6; 77
23,77,0.30508,0.2987,16; 17; 23; 23; 6; 7; 5; 77
28,31,0.94705,0.90323,3; 19; 9; 28; 21; 8; 20; 31
23,36,0.65079,0.63889,12; 12; 21; 23; 16; 17; 10; 36
9,24,0.36151,0.375,9; 25; 4; 9; 11; 18; 22; 24
23,44,0.54347,0.52273,18; 17; 20; 23; 7; 13; 11; 44
8,9,0.51259,0.88889,12; 18; 19; 8; 10; 8; 28; 9
24,44,0.54236,0.54545,14; 9; 13; 24; 16; 7; 7; 44
8,24,0.33498,0.33333,13; 3; 8; 8; 4; 20; 21; 24
26,67,0.39696,0.38806,22; 14; 6; 26; 4; 8; 9; 67
13,24,0.55904,0.54167,11; 11; 26; 13; 17; 6; 7; 24
12,19,0.67963,0.63158,19; 15; 14; 12; 16; 16; 26; 19
5,23,0.26428,0.21739,27; 12; 31; 5; 22; 18; 4; 23
11,43,0.26671,0.25581,7; 5; 25; 11; 14; 10; 17; 43
9,36,0.27076,0.25,12; 17; 14; 9; 15; 12; 4; 36
43,58,0.75033,0.74138,4; 5; 17; 43; 11; 5; 11; 58
22,42,0.54018,0.52381,4; 3; 8; 22; 12; 4; 13; 42
31,36,0.89554,0.86111,15; 11; 15; 31; 16; 15; 4; 36
10,23,0.43301,0.43478,13; 20; 12; 10; 24; 25; 7; 23
12,31,0.41422,0.3871,6; 4; 28; 12; 21; 18; 16; 31
15,24,0.64528,0.625,14; 3; 22; 15; 8; 12; 5; 24
8,23,0.36566,0.34783,25; 10; 22; 8; 3; 11; 15; 23
12,31,0.39922,0.3871,4; 12; 15; 12; 11; 3; 20; 31
25,42,0.57794,0.59524,24; 5; 23; 25; 8; 12; 17; 42
6,24,0.29112,0.25,23; 28; 7; 6; 11; 10; 8; 24
5,6,0.21495,0.83333,14; 22; 13; 5; 5; 12; 16; 6
6,19,0.30602,0.31579,9; 18; 12; 6; 25; 26; 17; 19
9,15,0.6767,0.6,20; 9; 23; 9; 5; 26; 6; 15
5,19,0.3024,0.26316,11; 19; 24; 5; 21; 26; 14; 19
16,24,0.66522,0.66667,22; 13; 5; 16; 20; 20; 10; 24
28,36,0.8175,0.77778,21; 18; 11; 28; 18; 14; 13; 36
5,6,0.25596,0.83333,20; 14; 30; 5; 20; 4; 16; 6
15,72,0.21205,0.20833,13; 11; 11; 15; 8; 8; 3; 72
29,67,0.43675,0.43284,4; 10; 20; 29; 10; 7; 9; 67
5,6,0.25596,0.83333,27; 10; 12; 5; 22; 20; 9; 6
9,12,0.5801,0.75,11; 5; 11; 9; 20; 12; 21; 12
13,19,0.69846,0.68421,12; 10; 3; 13; 17; 11; 13; 19
48,72,0.67073,0.66667,15; 16; 12; 48; 5; 6; 5; 72
22,44,0.50419,0.5,8; 23; 25; 22; 6; 18; 11; 44
13,72,0.19091,0.18056,3; 24; 3; 13; 3; 6; 4; 72
5,6,0.24152,0.83333,30; 19; 30; 5; 28; 10; 11; 6
11,15,0.75954,0.73333,8; 19; 26; 11; 12; 12; 27; 15
13,24,0.5573,0.54167,16; 12; 21; 13; 3; 18; 16; 24
28,77,0.36606,0.36364,19; 17; 4; 28; 6; 7; 5; 77
19,77,0.254,0.24675,20; 23; 11; 19; 6; 5; 6; 77
5,6,0.23137,0.83333,22; 31; 29; 5; 22; 8; 14; 6
6,9,0.42218,0.66667,17; 27; 26; 6; 9; 14; 24; 9
19,23,0.87038,0.82609,20; 4; 18; 19; 14; 21; 14; 23
9,15,0.6433,0.6,5; 22; 6; 9; 11; 9; 18; 15
30,36,0.83745,0.83333,13; 20; 3; 30; 4; 5; 14; 36
6,12,0.45372,0.5,12; 12; 11; 6; 19; 26; 19; 12
63,67,0.94679,0.9403,11; 5; 7; 63; 4; 6; 10; 67
37,42,0.90352,0.88095,11; 3; 18; 37; 13; 11; 11; 42
17,19,0.95263,0.89474,12; 20; 11; 17; 21; 21; 20; 19
23,44,0.53496,0.52273,21; 20; 15; 23; 12; 16; 14; 44
15,44,0.34818,0.34091,5; 5; 5; 15; 12; 18; 6; 44
11,44,0.27156,0.25,25; 6; 10; 11; 3; 13; 7; 44
7,43,0.17149,0.16279,22; 7; 18; 7; 4; 6; 7; 43
19,36,0.54015,0.52778,23; 3; 26; 19; 17; 14; 10; 36
10,15,0.67772,0.66667,29; 17; 23; 10; 14; 19; 18; 15
9,15,0.62193,0.6,8; 21; 19; 9; 16; 20; 10; 15
6,43,0.14757,0.13953,28; 16; 21; 6; 7; 6; 10; 43
10,44,0.22109,0.22727,14; 28; 24; 10; 11; 9; 10; 44
18,31,0.62133,0.58065,6; 5; 9; 18; 13; 22; 9; 31
7,19,0.39081,0.36842,23; 4; 6; 7; 23; 13; 20; 19
26,31,0.88019,0.83871,23; 4; 19; 26; 22; 16; 21; 31
36,42,0.88452,0.85714,12; 14; 4; 36; 6; 8; 4; 42
19,42,0.45766,0.45238,25; 7; 15; 19; 7; 5; 9; 42
18,19,0.94062,0.94737,21; 10; 11; 18; 24; 25; 24; 19
5,6,0.24057,0.83333,24; 31; 30; 5; 28; 6; 13; 6
13,36,0.38067,0.36111,15; 15; 22; 13; 16; 8; 6; 36
8,15,0.54883,0.53333,22; 6; 13; 8; 9; 3; 14; 15
7,43,0.17642,0.16279,9; 25; 11; 7; 3; 3; 5; 43
17,24,0.73936,0.70833,18; 16; 21; 17; 17; 12; 24; 24
5,43,0.12095,0.11628,30; 10; 27; 5; 10; 11; 6; 43
18,19,0.9377,0.94737,11; 7; 11; 18; 14; 22; 15; 19
17,42,0.41159,0.40476,8; 23; 13; 17; 17; 8; 6; 42
8,9,0.44122,0.88889,7; 10; 3; 8; 26; 7; 21; 9
6,12,0.40529,0.5,7; 29; 6; 6; 18; 3; 7; 12
14,24,0.59186,0.58333,12; 3; 8; 14; 22; 3; 13; 24
44,67,0.68604,0.65672,10; 12; 5; 44; 6; 3; 5; 67
5,9,0.30104,0.55556,10; 8; 15; 5; 28; 4; 4; 9
20,44,0.48204,0.45455,24; 3; 10; 20; 16; 8; 14; 44
42,77,0.54984,0.54545,13; 18; 13; 42; 4; 3; 5; 77
22,44,0.51313,0.5,6; 16; 18; 22; 11; 3; 12; 44
7,15,0.48579,0.46667,11; 3; 24; 7; 17; 11; 16; 15
7,9,0.40506,0.77778,12; 10; 11; 7; 19; 14; 21; 9
11,19,0.63192,0.57895,16; 20; 21; 11; 12; 25; 4; 19
14,58,0.23149,0.24138,9; 25; 26; 14; 8; 9; 7; 58
8,19,0.42389,0.42105,14; 29; 7; 8; 23; 22; 19; 19
28,44,0.64906,0.63636,3; 18; 7; 28; 12; 17; 16; 44
8,9,0.48483,0.88889,10; 11; 26; 8; 21; 8; 6; 9
16,58,0.27666,0.27586,26; 14; 18; 16; 13; 5; 11; 58
23,36,0.65494,0.63889,12; 21; 22; 23; 7; 7; 17; 36
21,72,0.29532,0.29167,16; 4; 22; 21; 6; 8; 4; 72
5,6,0.2699,0.83333,29; 21; 5; 5; 24; 11; 5; 6
42,43,0.93651,0.97674,4; 6; 9; 42; 17; 5; 10; 43
24,31,0.77998,0.77419,24; 9; 22; 24; 12; 7; 10; 31
12,24,0.5004,0.5,19; 16; 8; 12; 9; 23; 5; 24
16,24,0.67994,0.66667,11; 24; 11; 16; 21; 16; 8; 24
5,9,0.35741,0.55556,19; 24; 30; 5; 27; 27; 18; 9
26,77,0.33494,0.33766,13; 3; 20; 26; 6; 4; 6; 77
18,44,0.41715,0.40909,22; 26; 4; 18; 10; 8; 18; 44
56,58,0.94475,0.96552,7; 4; 9; 56; 8; 6; 7; 58
23,44,0.54027,0.52273,24; 3; 21; 23; 13; 8; 18; 44
15,24,0.62404,0.625,19; 24; 19; 15; 19; 9; 9; 24
22,43,0.51682,0.51163,15; 10; 19; 22; 18; 16; 7; 43
11,24,0.45036,0.45833,12; 27; 7; 11; 19; 20; 6; 24
39,43,0.92976,0.90698,12; 13; 13; 39; 13; 16; 12; 43
21,31,0.70805,0.67742,25; 10; 24; 21; 4; 13; 5; 31
5,6,0.21625,0.83333,3; 27; 25; 5; 14; 22; 11; 6
14,23,0.60114,0.6087,27; 5; 5; 14; 18; 11; 13; 23
44,58,0.75857,0.75862,11; 3; 17; 44; 6; 4; 11; 58
7,44,0.17187,0.15909,7; 17; 16; 7; 6; 11; 16; 44
38,72,0.53979,0.52778,5; 11; 12; 38; 8; 7; 8; 72
5,6,0.27439,0.83333,19; 11; 14; 5; 14; 27; 25; 6
7,15,0.44893,0.46667,9; 11; 26; 7; 25; 9; 3; 15
8,9,0.47397,0.88889,27; 12; 3; 8; 18; 18; 8; 9
22,43,0.49999,0.51163,3; 11; 17; 22; 9; 4; 12; 43
5,6,0.24608,0.83333,10; 4; 21; 5; 4; 29; 19; 6
28,42,0.68482,0.66667,8; 7; 4; 28; 5; 16; 16; 42
13,72,0.18722,0.18056,3; 27; 25; 13; 6; 6; 8; 72
24,36,0.67351,0.66667,15; 15; 8; 24; 18; 19; 16; 36
11,42,0.27073,0.2619,6; 27; 3; 11; 12; 12; 3; 42
14,24,0.60523,0.58333,7; 24; 25; 14; 8; 3; 17; 24
28,72,0.3892,0.38889,20; 16; 9; 28; 5; 6; 4; 72
12,43,0.28237,0.27907,22; 11; 8; 12; 11; 5; 12; 43
41,44,0.9618,0.93182,12; 13; 8; 41; 3; 3; 13; 44
9,31,0.31005,0.29032,19; 6; 17; 9; 18; 8; 15; 31
34,36,0.96179,0.94444,3; 18; 16; 34; 10; 8; 12; 36
9,31,0.29691,0.29032,19; 15; 25; 9; 18; 6; 16; 31
5,15,0.34731,0.33333,11; 28; 10; 5; 27; 4; 17; 15
11,19,0.574,0.57895,15; 15; 24; 11; 9; 7; 19; 19
33,44,0.75245,0.75,16; 7; 9; 33; 9; 15; 12; 44
29,31,0.95308,0.93548,4; 18; 13; 29; 17; 22; 21; 31
23,58,0.40028,0.39655,12; 20; 22; 23; 12; 7; 7; 58
5,6,0.25344,0.83333,12; 26; 14; 5; 10; 23; 7; 6
7,24,0.27455,0.29167,11; 11; 30; 7; 18; 14; 6; 24
18,24,0.788,0.75,20; 15; 21; 18; 12; 17; 8; 24
15,77,0.1988,0.19481,6; 6; 17; 15; 7; 7; 5; 77
14,15,0.92637,0.93333,25; 13; 7; 14; 17; 18; 25; 15
16,23,0.70506,0.69565,12; 5; 14; 16; 8; 13; 25; 23
13,23,0.56784,0.56522,22; 23; 26; 13; 8; 23; 21; 23
5,9,0.38528,0.55556,9; 17; 20; 5; 22; 14; 28; 9
52,58,0.9055,0.89655,8; 15; 9; 52; 8; 13; 4; 58
6,23,0.32327,0.26087,30; 9; 27; 6; 8; 19; 11; 23
5,6,0.27607,0.83333,28; 7; 23; 5; 24; 5; 19; 6
25,31,0.8319,0.80645,4; 6; 12; 25; 16; 12; 6; 31
6,12,0.4224,0.5,20; 28; 18; 6; 10; 16; 17; 12
6,19,0.35536,0.31579,24; 25; 22; 6; 24; 21; 3; 19
18,24,0.77185,0.75,9; 6; 23; 18; 15; 20; 18; 24
13,72,0.18763,0.18056,17; 4; 22; 13; 7; 7; 6; 72
7,12,0.51686,0.58333,11; 25; 9; 7; 5; 18; 19; 12
10,42,0.22935,0.2381,5; 25; 4; 10; 14; 4; 15; 42
11,15,0.7944,0.73333,21; 26; 23; 11; 18; 22; 8; 15
7,15,0.45182,0.46667,3; 8; 18; 7; 5; 19; 14; 15
26,72,0.36017,0.36111,17; 4; 15; 26; 4; 6; 3; 72
17,42,0.40851,0.40476,9; 19; 24; 17; 3; 16; 16; 42
5,6,0.24407,0.83333,9; 29; 20; 5; 25; 8; 15; 6
8,9,0.51464,0.88889,9; 12; 8; 8; 23; 15; 9; 9
12,31,0.39974,0.3871,28; 18; 8; 12; 3; 14; 22; 31
5,6,0.25,0.83333,30; 16; 5; 5; 7; 29; 7; 6
9,12,0.66536,0.75,10; 24; 25; 9; 26; 3; 14; 12
6,19,0.31844,0.31579,8; 12; 15; 6; 5; 22; 16; 19
5,6,0.2438,0.83333,29; 9; 4; 5; 4; 17; 22; 6
27,42,0.65015,0.64286,3; 7; 5; 27; 13; 11; 6; 42
15,44,0.34779,0.34091,7; 24; 11; 15; 9; 16; 6; 44
24,43,0.57403,0.55814,5; 20; 21; 24; 16; 14; 9; 43
31,44,0.72374,0.70455,11; 10; 5; 31; 10; 5; 14; 44
8,19,0.41636,0.42105,6; 11; 23; 8; 7; 6; 15; 19
70,77,0.91434,0.90909,5; 7; 9; 70; 7; 3; 3; 77
25,72,0.34941,0.34722,8; 20; 9; 25; 8; 7; 6; 72
33,43,0.7696,0.76744,10; 14; 20; 33; 10; 6; 7; 43
52,58,0.89298,0.89655,15; 15; 8; 52; 4; 5; 10; 58
11,44,0.26678,0.25,13; 26; 25; 11; 10; 12; 6; 44
11,23,0.48879,0.47826,11; 18; 20; 11; 20; 17; 10; 23
15,43,0.35511,0.34884,9; 23; 8; 15; 14; 10; 12; 43
6,42,0.14818,0.14286,14; 18; 21; 6; 7; 6; 12; 42
24,36,0.64395,0.66667,5; 24; 13; 24; 18; 5; 11; 36
24,43,0.53678,0.55814,19; 11; 15; 24; 17; 16; 4; 43
58,77,0.74446,0.75325,5; 6; 9; 58; 3; 6; 7; 77
5,19,0.29744,0.26316,5; 20; 11; 5; 23; 15; 25; 19
22,31,0.73106,0.70968,25; 20; 19; 22; 20; 3; 6; 31
6,9,0.37677,0.66667,4; 16; 7; 6; 28; 23; 24; 9
30,36,0.87779,0.83333,7; 8; 14; 30; 15; 9; 9; 36
24,43,0.57022,0.55814,24; 19; 14; 24; 13; 9; 6; 43
6,9,0.37468,0.66667,15; 10; 15; 6; 16; 7; 8; 9
15,36,0.40447,0.41667,17; 13; 13; 15; 5; 6; 6; 36
12,44,0.28535,0.27273,4; 3; 18; 12; 4; 8; 16; 44
44,67,0.67172,0.65672,12; 9; 11; 44; 9; 9; 3; 67
16,72,0.22749,0.22222,23; 15; 17; 16; 8; 5; 5; 72
11,15,0.71588,0.73333,20; 20; 22; 11; 17; 27; 23; 15
7,9,0.4336,0.77778,5; 22; 18; 7; 19; 27; 6; 9
9,43,0.21996,0.2093,3; 21; 27; 9; 9; 4; 3; 43
19,44,0.44296,0.43182,22; 21; 13; 19; 16; 14; 8; 44
17,44,0.39769,0.38636,17; 10; 27; 17; 15; 3; 17; 44
5,24,0.23594,0.20833,30; 16; 9; 5; 20; 9; 10; 24
19,24,0.81982,0.79167,19; 23; 9; 19; 22; 15; 23; 24
19,77,0.24965,0.24675,13; 3; 7; 19; 4; 4; 6; 77
7,23,0.31075,0.30435,26; 17; 21; 7; 25; 10; 24; 23
29,42,0.69258,0.69048,13; 19; 12; 29; 13; 16; 7; 42
34,44,0.81493,0.77273,12; 17; 11; 34; 15; 15; 15; 44
12,67,0.20093,0.1791,12; 7; 28; 12; 3; 10; 8; 67
17,24,0.70614,0.70833,3; 3; 8; 17; 6; 17; 11; 24
5,6,0.24781,0.83333,3; 7; 28; 5; 7; 5; 24; 6
18,44,0.41344,0.40909,4; 20; 26; 18; 10; 8; 3; 44
34,42,0.81565,0.80952,15; 19; 12; 34; 14; 8; 9; 42
11,23,0.48023,0.47826,19; 16; 3; 11; 25; 3; 3; 23
50,67,0.75863,0.74627,3; 14; 14; 50; 5; 4; 8; 67
15,23,0.72365,0.65217,12; 10; 14; 15; 12; 20; 5; 23
5,24,0.24028,0.20833,21; 7; 11; 5; 19; 19; 22; 24
5,19,0.3134,0.26316,14; 21; 29; 5; 12; 18; 16; 19
10,15,0.67119,0.66667,6; 29; 22; 10; 27; 11; 26; 15
5,6,0.25393,0.83333,16; 21; 31; 5; 8; 29; 17; 6
7,12,0.47552,0.58333,20; 11; 26; 7; 3; 10; 25; 12
5,6,0.28,0.83333,3; 25; 22; 5; 6; 11; 11; 6
17,19,0.90456,0.89474,11; 9; 27; 17; 19; 12; 17; 19
11,44,0.27077,0.25,7; 3; 14; 11; 8; 13; 8; 44
15,31,0.47938,0.48387,14; 12; 11; 15; 14; 12; 20; 31
8,12,0.58482,0.66667,5; 11; 28; 8; 3; 10; 12; 12
22,42,0.53056,0.52381,24; 16; 8; 22; 18; 12; 17; 42
5,44,0.15173,0.11364,22; 29; 10; 5; 6; 15; 8; 44
39,42,0.94058,0.92857,9; 7; 11; 39; 18; 4; 3; 42
17,72,0.2299,0.23611,15; 11; 17; 17; 7; 8; 3; 72
42,43,0.9669,0.97674,9; 10; 13; 42; 12; 4; 9; 43
6,24,0.25859,0.25,21; 7; 30; 6; 23; 9; 16; 24
6,19,0.33875,0.31579,23; 30; 12; 6; 21; 23; 12; 19
15,24,0.62741,0.625,14; 27; 16; 15; 17; 3; 23; 24
