ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,40,0.68854,0.7,10; 8; 28; 40; 7; 23; 8; 22
20,60,0.32956,0.33333,7; 5; 20; 60; 11; 8; 24; 12
12,74,0.16361,0.16216,4; 3; 12; 74; 17; 17; 6; 19
20,33,0.59963,0.60606,15; 18; 20; 33; 13; 3; 8; 9
20,45,0.42715,0.44444,14; 5; 20; 45; 10; 16; 9; 10
7,67,0.09392,0.10448,4; 4; 7; 67; 15; 17; 22; 32
26,36,0.70481,0.72222,15; 15; 26; 36; 27; 16; 17; 14
28,35,0.74913,0.8,16; 14; 28; 35; 4; 20; 8; 23
33,53,0.61773,0.62264,3; 3; 33; 53; 10; 11; 19; 14
15,16,0.78973,0.9375,12; 20; 15; 16; 15; 24; 11; 28
39,49,0.75884,0.79592,4; 3; 39; 49; 15; 12; 8; 20
9,58,0.16186,0.15517,3; 5; 9; 58; 9; 7; 8; 18
34,47,0.7056,0.7234,6; 6; 34; 47; 31; 5; 9; 3
22,27,0.75805,0.81481,14; 17; 22; 27; 28; 4; 23; 25
29,47,0.60528,0.61702,7; 6; 29; 47; 19; 28; 9; 3
33,54,0.58842,0.61111,5; 4; 33; 54; 21; 21; 6; 32
24,26,0.80908,0.92308,23; 20; 24; 26; 27; 9; 12; 4
34,36,0.81484,0.94444,8; 5; 34; 36; 25; 12; 31; 25
25,63,0.37529,0.39683,5; 4; 25; 63; 9; 26; 26; 5
23,37,0.59408,0.62162,14; 17; 23; 37; 22; 15; 28; 3
18,25,0.69284,0.72,22; 10; 18; 25; 12; 5; 31; 30
29,40,0.70639,0.725,5; 4; 29; 40; 20; 31; 9; 4
5,48,0.14045,0.10417,8; 10; 5; 48; 22; 15; 29; 30
28,38,0.7167,0.73684,14; 14; 28; 38; 31; 15; 21; 19
13,14,0.77072,0.92857,17; 14; 13; 14; 12; 12; 15; 12
18,25,0.69587,0.72,4; 8; 18; 25; 30; 6; 15; 26
32,46,0.67684,0.69565,3; 8; 32; 46; 11; 21; 9; 6
7,43,0.15139,0.16279,3; 8; 7; 43; 12; 3; 27; 3
27,44,0.59065,0.61364,8; 5; 27; 44; 8; 12; 11; 9
33,47,0.71984,0.70213,8; 4; 33; 47; 32; 19; 6; 5
30,37,0.77831,0.81081,6; 10; 30; 37; 12; 17; 30; 4
12,31,0.38422,0.3871,22; 10; 12; 31; 4; 25; 10; 22
37,53,0.68253,0.69811,3; 3; 37; 53; 9; 22; 17; 29
18,46,0.38119,0.3913,13; 13; 18; 46; 5; 15; 9; 26
14,20,0.68847,0.7,6; 31; 14; 20; 6; 11; 8; 30
16,36,0.43839,0.44444,11; 18; 16; 36; 28; 5; 32; 27
12,36,0.32947,0.33333,23; 6; 12; 36; 18; 32; 3; 24
34,36,0.81186,0.94444,10; 12; 34; 36; 7; 26; 13; 17
34,37,0.82538,0.91892,6; 4; 34; 37; 28; 9; 8; 29
34,55,0.60661,0.61818,3; 4; 34; 55; 20; 27; 24; 14
23,31,0.71151,0.74194,17; 7; 23; 31; 12; 3; 17; 20
14,43,0.31378,0.32558,8; 19; 14; 43; 8; 12; 5; 28
28,45,0.60836,0.62222,7; 11; 28; 45; 11; 10; 19; 22
6,15,0.45201,0.4,14; 19; 6; 15; 15; 22; 15; 7
26,40,0.6384,0.65,10; 5; 26; 40; 9; 15; 14; 3
37,46,0.78253,0.80435,3; 4; 37; 46; 15; 11; 29; 7
6,42,0.15442,0.14286,23; 13; 6; 42; 13; 31; 27; 17
24,37,0.62923,0.64865,16; 14; 24; 37; 9; 22; 19; 12
14,23,0.59451,0.6087,6; 14; 14; 23; 31; 11; 22; 18
34,55,0.60069,0.61818,4; 4; 34; 55; 19; 14; 8; 19
22,55,0.37904,0.4,5; 5; 22; 55; 10; 10; 15; 24
39,49,0.75558,0.79592,4; 5; 39; 49; 22; 21; 19; 4
20,27,0.74275,0.74074,10; 25; 20; 27; 29; 18; 13; 13
10,69,0.1432,0.14493,9; 4; 10; 69; 4; 23; 24; 24
18,46,0.3816,0.3913,17; 8; 18; 46; 23; 13; 6; 18
9,23,0.37251,0.3913,28; 16; 9; 23; 8; 26; 6; 23
20,50,0.37439,0.4,13; 14; 20; 50; 30; 5; 6; 24
35,43,0.78433,0.81395,5; 7; 35; 43; 30; 18; 31; 6
35,44,0.77294,0.79545,4; 5; 35; 44; 15; 4; 26; 19
17,18,0.82215,0.94444,13; 10; 17; 18; 9; 32; 6; 15
29,31,0.80593,0.93548,12; 15; 29; 31; 11; 29; 14; 5
8,13,0.62277,0.61538,37; 17; 8; 13; 4; 8; 9; 21
38,52,0.72572,0.73077,4; 3; 38; 52; 20; 12; 15; 28
20,31,0.62224,0.64516,5; 8; 20; 31; 30; 3; 4; 27
25,57,0.42049,0.4386,7; 4; 25; 57; 4; 23; 3; 21
9,57,0.15984,0.15789,7; 3; 9; 57; 9; 28; 8; 11
17,18,0.80266,0.94444,30; 30; 17; 18; 6; 8; 26; 27
33,54,0.60633,0.61111,5; 3; 33; 54; 22; 23; 19; 25
25,31,0.76493,0.80645,14; 3; 25; 31; 15; 26; 14; 21
12,13,0.71713,0.92308,10; 15; 12; 13; 27; 29; 7; 31
39,48,0.78418,0.8125,5; 4; 39; 48; 23; 19; 15; 16
20,51,0.36901,0.39216,7; 8; 20; 51; 6; 29; 18; 23
21,34,0.59532,0.61765,18; 21; 21; 34; 28; 9; 13; 26
13,33,0.3785,0.39394,16; 18; 13; 33; 7; 13; 6; 26
22,36,0.60604,0.61111,19; 16; 22; 36; 29; 13; 10; 4
16,23,0.70656,0.69565,19; 18; 16; 23; 10; 17; 7; 30
20,25,0.73706,0.8,14; 24; 20; 25; 7; 25; 19; 29
28,39,0.71146,0.71795,3; 7; 28; 39; 7; 13; 16; 12
26,35,0.74248,0.74286,7; 12; 26; 35; 12; 27; 5; 12
31,33,0.81763,0.93939,10; 6; 31; 33; 14; 4; 5; 24
21,34,0.61003,0.61765,17; 5; 21; 34; 4; 3; 28; 3
12,77,0.1548,0.15584,4; 4; 12; 77; 13; 20; 7; 25
26,59,0.42852,0.44068,6; 6; 26; 59; 23; 11; 12; 10
16,26,0.64616,0.61538,21; 15; 16; 26; 15; 6; 5; 21
31,48,0.63159,0.64583,5; 3; 31; 48; 9; 24; 31; 26
15,46,0.31455,0.32609,14; 8; 15; 46; 5; 22; 6; 3
35,43,0.77968,0.81395,9; 3; 35; 43; 18; 10; 24; 4
10,25,0.36294,0.4,28; 30; 10; 25; 14; 3; 10; 16
31,43,0.70762,0.72093,3; 7; 31; 43; 17; 19; 25; 21
16,20,0.76532,0.8,31; 25; 16; 20; 3; 20; 26; 22
35,54,0.63294,0.64815,4; 3; 35; 54; 12; 29; 22; 31
16,49,0.32222,0.32653,13; 13; 16; 49; 18; 19; 32; 23
13,20,0.68428,0.65,25; 15; 13; 20; 28; 21; 29; 5
13,21,0.6145,0.61905,3; 22; 13; 21; 16; 24; 3; 21
13,16,0.75068,0.8125,34; 24; 13; 16; 3; 11; 29; 11
13,33,0.38768,0.39394,14; 5; 13; 33; 5; 26; 18; 22
26,59,0.42097,0.44068,5; 6; 26; 59; 27; 20; 28; 8
29,36,0.7746,0.80556,3; 4; 29; 36; 12; 26; 10; 25
26,40,0.63803,0.65,3; 3; 26; 40; 24; 18; 32; 14
8,56,0.13841,0.14286,11; 9; 8; 56; 3; 9; 20; 30
34,37,0.80739,0.91892,5; 5; 34; 37; 31; 4; 22; 13
28,40,0.69744,0.7,7; 6; 28; 40; 8; 22; 19; 23
5,32,0.16356,0.15625,7; 17; 5; 32; 24; 29; 4; 28
6,60,0.07007,0.1,3; 13; 6; 60; 32; 27; 17; 15
33,36,0.82636,0.91667,4; 14; 33; 36; 7; 30; 23; 20
17,28,0.59774,0.60714,7; 17; 17; 28; 11; 15; 6; 21
34,55,0.60815,0.61818,3; 4; 34; 55; 15; 6; 9; 13
12,15,0.72416,0.8,34; 24; 12; 15; 22; 8; 29; 8
19,31,0.61098,0.6129,11; 18; 19; 31; 21; 20; 12; 26
19,31,0.61888,0.6129,3; 19; 19; 31; 24; 14; 22; 8
36,39,0.81705,0.92308,11; 9; 36; 39; 28; 3; 5; 25
5,48,0.1215,0.10417,21; 7; 5; 48; 5; 25; 8; 22
24,61,0.37938,0.39344,6; 3; 24; 61; 6; 14; 24; 6
20,25,0.77338,0.8,22; 10; 20; 25; 4; 18; 24; 29
35,47,0.72087,0.74468,5; 6; 35; 47; 3; 10; 21; 3
34,52,0.63904,0.65385,4; 6; 34; 52; 31; 11; 13; 23
7,49,0.13992,0.14286,17; 19; 7; 49; 7; 16; 6; 3
37,50,0.72273,0.74,3; 4; 37; 50; 27; 11; 12; 10
22,57,0.36811,0.38596,8; 5; 22; 57; 18; 20; 5; 17
29,39,0.73638,0.74359,13; 13; 29; 39; 22; 28; 19; 18
23,58,0.37058,0.39655,6; 3; 23; 58; 12; 17; 6; 9
8,18,0.48829,0.44444,5; 34; 8; 18; 28; 5; 22; 10
5,32,0.17197,0.15625,30; 28; 5; 32; 13; 29; 16; 24
32,52,0.60026,0.61538,5; 3; 32; 52; 19; 24; 14; 31
43,46,0.79978,0.93478,4; 4; 43; 46; 26; 30; 28; 8
15,34,0.42619,0.44118,8; 24; 15; 34; 30; 6; 14; 29
5,51,0.12971,0.09804,10; 12; 5; 51; 6; 26; 31; 26
37,40,0.82062,0.925,6; 3; 37; 40; 10; 10; 8; 26
41,44,0.79693,0.93182,4; 6; 41; 44; 9; 18; 11; 7
35,50,0.70118,0.7,6; 3; 35; 50; 28; 13; 24; 4
28,35,0.7523,0.8,17; 8; 28; 35; 6; 28; 21; 27
10,72,0.13651,0.13889,7; 5; 10; 72; 25; 19; 12; 26
12,15,0.72621,0.8,24; 14; 12; 15; 19; 30; 12; 25
23,57,0.3797,0.40351,5; 6; 23; 57; 13; 8; 23; 8
11,18,0.65228,0.61111,17; 27; 11; 18; 5; 10; 12; 10
26,28,0.79105,0.92857,14; 8; 26; 28; 13; 14; 11; 8
5,37,0.16178,0.13514,21; 9; 5; 37; 28; 11; 24; 32
33,46,0.71588,0.71739,4; 6; 33; 46; 6; 10; 20; 24
37,50,0.72225,0.74,4; 5; 37; 50; 4; 22; 3; 5
37,46,0.758,0.80435,6; 7; 37; 46; 31; 12; 31; 15
19,26,0.68784,0.73077,9; 22; 19; 26; 26; 12; 9; 15
18,46,0.36568,0.3913,17; 16; 18; 46; 18; 4; 24; 4
8,57,0.14313,0.14035,7; 3; 8; 57; 6; 8; 18; 10
32,34,0.81636,0.94118,6; 8; 32; 34; 17; 24; 12; 5
31,42,0.72498,0.7381,6; 3; 31; 42; 25; 30; 3; 12
20,31,0.65318,0.64516,20; 14; 20; 31; 6; 20; 4; 32
25,34,0.71999,0.73529,13; 4; 25; 34; 30; 3; 13; 13
14,19,0.7376,0.73684,27; 29; 14; 19; 23; 18; 30; 7
12,31,0.36497,0.3871,19; 24; 12; 31; 8; 5; 28; 16
6,58,0.12159,0.10345,8; 10; 6; 58; 18; 15; 25; 28
24,26,0.79488,0.92308,7; 22; 24; 26; 22; 23; 23; 8
35,50,0.69863,0.7,4; 6; 35; 50; 11; 9; 7; 4
28,39,0.68045,0.71795,10; 15; 28; 39; 6; 12; 8; 17
29,39,0.71578,0.74359,10; 12; 29; 39; 28; 5; 22; 21
25,41,0.61705,0.60976,8; 10; 25; 41; 13; 10; 18; 3
22,34,0.63732,0.64706,15; 21; 22; 34; 7; 17; 32; 6
27,44,0.60281,0.61364,6; 3; 27; 44; 25; 11; 12; 19
8,56,0.14125,0.14286,14; 13; 8; 56; 7; 9; 6; 28
31,43,0.71932,0.72093,10; 5; 31; 43; 13; 18; 16; 27
9,27,0.30233,0.33333,10; 9; 9; 27; 5; 16; 9; 11
22,56,0.37855,0.39286,6; 9; 22; 56; 9; 15; 30; 28
23,57,0.38917,0.40351,6; 5; 23; 57; 10; 21; 6; 8
19,27,0.67275,0.7037,13; 7; 19; 27; 9; 27; 26; 23
27,29,0.79884,0.93103,11; 11; 27; 29; 21; 29; 15; 3
5,49,0.12612,0.10204,8; 19; 5; 49; 23; 20; 8; 29
36,45,0.77395,0.8,5; 7; 36; 45; 20; 5; 11; 16
26,32,0.73963,0.8125,15; 17; 26; 32; 4; 7; 14; 24
24,39,0.60015,0.61538,14; 16; 24; 39; 25; 9; 19; 19
15,45,0.32629,0.33333,10; 12; 15; 45; 27; 28; 32; 3
32,52,0.60123,0.61538,6; 6; 32; 52; 9; 32; 22; 31
33,46,0.70539,0.71739,7; 8; 33; 46; 16; 26; 19; 30
32,34,0.82139,0.94118,6; 7; 32; 34; 25; 18; 10; 6
10,30,0.32952,0.33333,9; 3; 10; 30; 3; 16; 24; 24
13,16,0.76761,0.8125,16; 12; 13; 16; 10; 14; 3; 32
15,23,0.63732,0.65217,8; 17; 15; 23; 5; 28; 3; 10
8,18,0.47376,0.44444,7; 34; 8; 18; 14; 31; 16; 32
8,49,0.16703,0.16327,9; 6; 8; 49; 18; 17; 14; 15
17,21,0.7731,0.80952,12; 8; 17; 21; 26; 19; 8; 30
16,22,0.7167,0.72727,17; 5; 16; 22; 31; 12; 4; 15
32,46,0.6776,0.69565,5; 8; 32; 46; 9; 12; 10; 25
16,23,0.68498,0.69565,8; 25; 16; 23; 8; 7; 19; 16
16,22,0.7124,0.72727,13; 9; 16; 22; 25; 11; 11; 12
5,32,0.15684,0.15625,27; 23; 5; 32; 31; 12; 19; 8
29,40,0.72451,0.725,7; 11; 29; 40; 3; 20; 15; 9
14,43,0.3094,0.32558,9; 3; 14; 43; 22; 10; 6; 28
32,52,0.60862,0.61538,7; 7; 32; 52; 16; 7; 21; 15
9,23,0.39924,0.3913,4; 17; 9; 23; 27; 30; 16; 14
7,73,0.10228,0.09589,7; 7; 7; 73; 14; 26; 22; 9
39,49,0.7589,0.79592,3; 3; 39; 49; 28; 16; 32; 13
5,49,0.10952,0.10204,17; 5; 5; 49; 9; 17; 19; 12
19,31,0.60794,0.6129,9; 8; 19; 31; 24; 19; 25; 23
34,56,0.58817,0.60714,4; 4; 34; 56; 12; 23; 16; 26
38,52,0.72647,0.73077,4; 4; 38; 52; 19; 26; 3; 24
22,36,0.60171,0.61111,7; 4; 22; 36; 26; 4; 4; 4
32,46,0.69101,0.69565,9; 9; 32; 46; 19; 11; 20; 8
35,43,0.7875,0.81395,5; 3; 35; 43; 27; 13; 14; 29
26,59,0.40335,0.44068,6; 3; 26; 59; 15; 20; 15; 28
13,20,0.66755,0.65,9; 7; 13; 20; 5; 16; 14; 22
19,57,0.32356,0.33333,9; 5; 19; 57; 20; 8; 24; 29
34,52,0.64083,0.65385,5; 3; 34; 52; 30; 11; 10; 17
35,38,0.8117,0.92105,11; 8; 35; 38; 20; 31; 29; 14
32,43,0.73005,0.74419,6; 5; 32; 43; 7; 31; 23; 30
31,33,0.80016,0.93939,16; 16; 31; 33; 23; 4; 13; 3
33,36,0.81704,0.91667,6; 12; 33; 36; 10; 26; 7; 29
8,57,0.13773,0.14035,8; 9; 8; 57; 9; 15; 5; 6
7,43,0.1597,0.16279,4; 21; 7; 43; 18; 30; 7; 21
17,23,0.71614,0.73913,23; 20; 17; 23; 18; 5; 4; 3
25,62,0.38179,0.40323,3; 4; 25; 62; 12; 27; 31; 18
22,27,0.76417,0.81481,9; 9; 22; 27; 16; 10; 29; 15
16,17,0.81241,0.94118,10; 18; 16; 17; 6; 24; 15; 4
21,48,0.41788,0.4375,9; 10; 21; 48; 7; 12; 10; 4
26,32,0.75703,0.8125,13; 13; 26; 32; 5; 7; 24; 28
17,26,0.64804,0.65385,7; 23; 17; 26; 7; 19; 29; 30
16,22,0.70472,0.72727,16; 12; 16; 22; 19; 16; 20; 7
7,45,0.16635,0.15556,4; 11; 7; 45; 30; 9; 11; 31
28,43,0.61744,0.65116,8; 3; 28; 43; 30; 4; 27; 22
30,41,0.72688,0.73171,9; 3; 30; 41; 11; 16; 17; 32
31,33,0.81206,0.93939,6; 8; 31; 33; 26; 7; 23; 25
29,47,0.60259,0.61702,4; 9; 29; 47; 30; 23; 10; 9
14,43,0.31773,0.32558,9; 6; 14; 43; 21; 16; 30; 30
39,42,0.82486,0.92857,4; 4; 39; 42; 11; 8; 26; 23
34,46,0.72582,0.73913,5; 8; 34; 46; 29; 31; 6; 25
10,61,0.15373,0.16393,9; 13; 10; 61; 13; 15; 26; 6
34,47,0.69137,0.7234,5; 3; 34; 47; 7; 6; 23; 10
34,56,0.59573,0.60714,3; 3; 34; 56; 12; 16; 12; 7
36,50,0.71274,0.72,3; 6; 36; 50; 31; 20; 10; 23
39,49,0.76483,0.79592,5; 5; 39; 49; 32; 10; 26; 20
5,50,0.13023,0.1,5; 9; 5; 50; 10; 25; 12; 28
25,63,0.37671,0.39683,3; 3; 25; 63; 24; 10; 31; 15
35,38,0.81992,0.92105,11; 12; 35; 38; 30; 16; 20; 17
11,12,0.69635,0.91667,18; 33; 11; 12; 25; 9; 13; 6
36,49,0.71146,0.73469,4; 5; 36; 49; 12; 15; 12; 18
27,44,0.6023,0.61364,7; 12; 27; 44; 17; 27; 6; 16
27,44,0.59204,0.61364,3; 9; 27; 44; 5; 24; 4; 16
22,66,0.31885,0.33333,4; 5; 22; 66; 8; 3; 19; 9
16,20,0.76816,0.8,3; 6; 16; 20; 3; 4; 3; 22
21,63,0.31329,0.33333,5; 3; 21; 63; 22; 29; 18; 14
19,31,0.62338,0.6129,17; 7; 19; 31; 12; 25; 20; 22
20,60,0.33123,0.33333,9; 9; 20; 60; 13; 8; 23; 8
23,38,0.6017,0.60526,4; 13; 23; 38; 14; 24; 14; 23
35,47,0.71063,0.74468,8; 8; 35; 47; 15; 8; 18; 30
16,22,0.71658,0.72727,25; 26; 16; 22; 9; 29; 21; 5
33,53,0.61242,0.62264,6; 6; 33; 53; 19; 16; 15; 12
21,26,0.77518,0.80769,15; 19; 21; 26; 30; 3; 29; 7
5,50,0.1231,0.1,6; 7; 5; 50; 6; 22; 5; 6
29,31,0.81408,0.93548,5; 19; 29; 31; 20; 27; 14; 27
23,38,0.58429,0.60526,6; 7; 23; 38; 10; 7; 27; 9
7,72,0.07518,0.09722,6; 7; 7; 72; 15; 28; 11; 14
23,37,0.5928,0.62162,6; 7; 23; 37; 5; 3; 32; 14
29,36,0.76667,0.80556,13; 14; 29; 36; 4; 21; 6; 28
29,36,0.77631,0.80556,6; 4; 29; 36; 3; 6; 29; 30
35,38,0.81517,0.92105,6; 3; 35; 38; 3; 14; 20; 14
28,39,0.71458,0.71795,13; 12; 28; 39; 15; 16; 29; 26
24,39,0.57924,0.61538,13; 14; 24; 39; 20; 20; 13; 31
20,60,0.33171,0.33333,7; 9; 20; 60; 18; 16; 30; 26
10,70,0.13494,0.14286,5; 8; 10; 70; 25; 4; 29; 25
37,50,0.72642,0.74,3; 5; 37; 50; 8; 3; 22; 17
17,43,0.37959,0.39535,4; 7; 17; 43; 3; 4; 4; 22
22,24,0.79204,0.91667,16; 18; 22; 24; 14; 22; 28; 18
8,59,0.14732,0.13559,5; 5; 8; 59; 7; 28; 4; 26
28,43,0.62125,0.65116,6; 13; 28; 43; 16; 3; 22; 5
8,80,0.0846,0.1,4; 4; 8; 80; 30; 4; 10; 20
32,40,0.7698,0.8,9; 5; 32; 40; 15; 9; 6; 24
34,52,0.63588,0.65385,4; 5; 34; 52; 4; 3; 13; 20
40,43,0.80687,0.93023,5; 5; 40; 43; 26; 28; 24; 13
40,50,0.76123,0.8,3; 3; 40; 50; 13; 23; 17; 11
20,50,0.37408,0.4,10; 7; 20; 50; 19; 3; 6; 18
32,44,0.71357,0.72727,7; 4; 32; 44; 12; 32; 21; 29
38,41,0.8205,0.92683,6; 4; 38; 41; 12; 10; 22; 11
38,52,0.71049,0.73077,3; 4; 38; 52; 25; 13; 3; 30
24,26,0.78945,0.92308,7; 4; 24; 26; 12; 30; 7; 11
6,59,0.0984,0.10169,8; 9; 6; 59; 9; 15; 9; 17
33,45,0.70979,0.73333,6; 4; 33; 45; 5; 23; 13; 3
30,32,0.78976,0.9375,8; 11; 30; 32; 5; 28; 14; 3
24,39,0.59387,0.61538,15; 3; 24; 39; 29; 3; 4; 8
8,58,0.13276,0.13793,12; 15; 8; 58; 10; 19; 12; 31
21,48,0.41171,0.4375,5; 4; 21; 48; 23; 13; 10; 5
12,75,0.15286,0.16,3; 5; 12; 75; 22; 5; 22; 23
22,27,0.74643,0.81481,7; 15; 22; 27; 30; 9; 9; 5
25,31,0.75739,0.80645,10; 5; 25; 31; 18; 11; 3; 31
30,41,0.72653,0.73171,3; 5; 30; 41; 15; 26; 12; 20
20,33,0.5992,0.60606,11; 6; 20; 33; 9; 10; 19; 11
9,55,0.16205,0.16364,11; 3; 9; 55; 3; 31; 11; 6
29,36,0.77601,0.80556,12; 14; 29; 36; 20; 9; 25; 17
22,36,0.60022,0.61111,12; 9; 22; 36; 13; 27; 14; 4
31,51,0.59265,0.60784,7; 5; 31; 51; 3; 13; 3; 21
29,47,0.61318,0.61702,9; 5; 29; 47; 5; 32; 14; 16
22,36,0.60551,0.61111,15; 8; 22; 36; 15; 18; 10; 7
13,14,0.72898,0.92857,23; 34; 13; 14; 28; 11; 28; 20
36,39,0.81333,0.92308,4; 5; 36; 39; 10; 25; 14; 4
8,49,0.16844,0.16327,16; 20; 8; 49; 13; 13; 22; 21
26,35,0.73245,0.74286,11; 17; 26; 35; 30; 28; 8; 29
32,44,0.70337,0.72727,5; 4; 32; 44; 4; 6; 10; 31
13,16,0.78309,0.8125,22; 20; 13; 16; 26; 7; 7; 18
36,39,0.81185,0.92308,4; 10; 36; 39; 24; 27; 14; 5
39,42,0.81108,0.92857,8; 7; 39; 42; 6; 32; 12; 30
32,43,0.71751,0.74419,11; 7; 32; 43; 29; 32; 15; 15
20,33,0.61905,0.60606,17; 10; 20; 33; 16; 25; 12; 18
28,39,0.71363,0.71795,15; 8; 28; 39; 32; 8; 24; 15
26,42,0.60206,0.61905,11; 7; 26; 42; 15; 32; 23; 14
33,35,0.83202,0.94286,3; 14; 33; 35; 30; 11; 12; 10
30,46,0.63975,0.65217,3; 7; 30; 46; 16; 32; 20; 19
16,41,0.36797,0.39024,16; 7; 16; 41; 26; 15; 21; 31
24,62,0.36647,0.3871,4; 3; 24; 62; 7; 25; 32; 22
8,78,0.08516,0.10256,4; 3; 8; 78; 7; 30; 30; 21
11,17,0.6715,0.64706,11; 21; 11; 17; 24; 10; 6; 19
26,42,0.6112,0.61905,10; 12; 26; 42; 22; 26; 20; 11
7,72,0.08077,0.09722,7; 9; 7; 72; 16; 8; 20; 16
7,49,0.13972,0.14286,8; 20; 7; 49; 17; 28; 22; 28
27,29,0.81665,0.93103,15; 8; 27; 29; 5; 9; 25; 20
7,18,0.43742,0.38889,5; 14; 7; 18; 23; 15; 5; 8
14,35,0.39129,0.4,12; 21; 14; 35; 15; 25; 13; 31
8,79,0.0816,0.10127,3; 5; 8; 79; 12; 17; 21; 10
22,34,0.65003,0.64706,10; 17; 22; 34; 21; 20; 10; 31
13,21,0.61745,0.61905,26; 28; 13; 21; 28; 29; 5; 11
24,37,0.61733,0.64865,3; 10; 24; 37; 27; 5; 8; 4
32,34,0.80987,0.94118,3; 12; 32; 34; 6; 17; 10; 27
15,45,0.32704,0.33333,3; 7; 15; 45; 18; 16; 24; 21
22,36,0.61351,0.61111,12; 5; 22; 36; 19; 15; 31; 27
7,69,0.10267,0.10145,3; 6; 7; 69; 28; 4; 8; 20
30,32,0.79507,0.9375,15; 6; 30; 32; 9; 19; 11; 5
34,36,0.81258,0.94444,3; 3; 34; 36; 30; 24; 32; 9
13,21,0.63587,0.61905,5; 19; 13; 21; 9; 31; 13; 16
