ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,68,0.36338,0.41176,40; 28; 68; 53; 35; 19; 30; 76; 53; 17
10,41,0.2643,0.2439,18; 10; 41; 36; 34; 41; 17; 35; 82; 41
14,20,0.69625,0.7,66; 14; 20; 27; 34; 72; 83; 71; 5; 24
7,40,0.23267,0.175,69; 7; 40; 56; 17; 31; 6; 46; 27; 82
9,11,0.81567,0.81818,59; 9; 11; 13; 70; 32; 37; 8; 8; 49
5,62,0.09542,0.08065,62; 5; 62; 70; 75; 60; 37; 66; 43; 84
16,20,0.76913,0.8,57; 16; 20; 9; 77; 70; 14; 15; 76; 77
36,41,0.83741,0.87805,33; 36; 41; 18; 74; 72; 66; 54; 15; 27
7,21,0.52813,0.33333,12; 7; 21; 68; 64; 35; 46; 37; 73; 41
5,9,0.776,0.55556,72; 5; 9; 27; 12; 53; 45; 78; 59; 18
66,72,0.8702,0.91667,31; 66; 72; 70; 49; 13; 78; 53; 62; 23
40,68,0.54373,0.58824,81; 40; 68; 16; 74; 71; 15; 68; 28; 29
40,41,0.93734,0.97561,9; 40; 41; 42; 31; 49; 17; 32; 76; 30
37,68,0.50536,0.54412,78; 37; 68; 57; 56; 70; 9; 29; 71; 69
11,28,0.48816,0.39286,83; 11; 28; 42; 77; 35; 53; 8; 34; 70
9,11,0.83315,0.81818,50; 9; 11; 12; 17; 74; 47; 24; 51; 8
25,57,0.40592,0.4386,50; 25; 57; 74; 68; 25; 26; 76; 81; 36
45,57,0.76776,0.78947,74; 45; 57; 17; 14; 50; 55; 24; 20; 79
62,72,0.83291,0.86111,56; 62; 72; 47; 53; 11; 45; 48; 58; 22
11,45,0.24398,0.24444,45; 11; 45; 17; 59; 36; 77; 46; 43; 53
31,52,0.57235,0.59615,81; 31; 52; 12; 76; 12; 62; 28; 50; 81
15,32,0.576,0.46875,29; 15; 32; 49; 21; 8; 68; 68; 14; 33
8,9,0.83627,0.88889,23; 8; 9; 40; 16; 43; 73; 55; 74; 51
16,50,0.29119,0.32,52; 16; 50; 37; 68; 46; 46; 13; 64; 82
9,32,0.40554,0.28125,61; 9; 32; 71; 55; 49; 7; 23; 60; 37
15,62,0.18586,0.24194,14; 15; 62; 40; 51; 32; 28; 69; 22; 66
7,72,0.08963,0.09722,54; 7; 72; 7; 64; 49; 15; 72; 7; 56
53,72,0.70894,0.73611,68; 53; 72; 25; 24; 15; 73; 66; 82; 12
29,62,0.41587,0.46774,85; 29; 62; 84; 12; 72; 12; 45; 48; 72
30,57,0.49915,0.52632,38; 30; 57; 62; 57; 67; 68; 38; 48; 18
31,40,0.78362,0.775,71; 31; 40; 66; 68; 43; 50; 13; 62; 58
8,11,0.76332,0.72727,27; 8; 11; 35; 62; 84; 80; 47; 34; 82
9,11,0.77614,0.81818,53; 9; 11; 11; 66; 44; 45; 49; 84; 48
22,52,0.40689,0.42308,27; 22; 52; 66; 66; 24; 51; 40; 81; 13
34,72,0.43438,0.47222,82; 34; 72; 20; 48; 79; 43; 5; 70; 72
17,45,0.40372,0.37778,49; 17; 45; 44; 21; 12; 50; 14; 41; 85
38,52,0.73217,0.73077,23; 38; 52; 57; 6; 41; 10; 62; 83; 61
17,50,0.32705,0.34,79; 17; 50; 8; 40; 47; 51; 72; 27; 40
28,68,0.40668,0.41176,43; 28; 68; 11; 18; 34; 15; 14; 60; 56
19,68,0.24399,0.27941,85; 19; 68; 28; 55; 27; 17; 18; 43; 59
5,28,0.46218,0.17857,16; 5; 28; 66; 81; 56; 20; 48; 67; 73
16,20,0.76861,0.8,75; 16; 20; 85; 29; 77; 49; 51; 46; 25
24,41,0.6069,0.58537,53; 24; 41; 17; 18; 75; 16; 72; 21; 43
56,72,0.75682,0.77778,51; 56; 72; 85; 55; 10; 16; 46; 6; 75
53,58,0.88806,0.91379,63; 53; 58; 24; 37; 62; 33; 56; 7; 14
37,40,0.89575,0.925,20; 37; 40; 21; 78; 63; 63; 62; 35; 66
5,28,0.40076,0.17857,80; 5; 28; 43; 10; 74; 83; 46; 68; 14
28,41,0.68107,0.68293,65; 28; 41; 60; 60; 50; 83; 50; 40; 59
35,50,0.70714,0.7,67; 35; 50; 66; 42; 37; 6; 85; 31; 48
20,21,0.89263,0.95238,20; 20; 21; 21; 27; 44; 83; 21; 59; 40
20,41,0.5182,0.4878,61; 20; 41; 84; 23; 45; 37; 63; 33; 41
33,40,0.85195,0.825,76; 33; 40; 15; 8; 48; 33; 24; 24; 66
10,11,0.83743,0.90909,69; 10; 11; 68; 17; 20; 55; 81; 62; 9
25,28,0.91691,0.89286,62; 25; 28; 53; 37; 29; 10; 52; 83; 31
22,57,0.35362,0.38596,39; 22; 57; 46; 9; 59; 52; 8; 56; 17
17,28,0.69746,0.60714,67; 17; 28; 53; 47; 5; 58; 35; 45; 83
9,68,0.10488,0.13235,8; 9; 68; 54; 64; 6; 49; 51; 74; 65
33,62,0.49838,0.53226,52; 33; 62; 61; 71; 5; 73; 32; 36; 41
8,21,0.55693,0.38095,77; 8; 21; 21; 19; 47; 56; 82; 9; 57
8,11,0.75756,0.72727,38; 8; 11; 31; 38; 77; 24; 64; 23; 10
8,72,0.09782,0.11111,53; 8; 72; 72; 84; 85; 70; 67; 23; 29
18,21,0.85359,0.85714,67; 18; 21; 61; 60; 64; 78; 84; 66; 9
17,57,0.23496,0.29825,43; 17; 57; 20; 52; 83; 28; 5; 54; 47
14,32,0.51014,0.4375,74; 14; 32; 42; 6; 26; 18; 49; 18; 67
38,40,0.91685,0.95,50; 38; 40; 63; 41; 45; 15; 34; 45; 82
57,58,0.96188,0.98276,40; 57; 58; 46; 27; 18; 29; 10; 62; 42
29,72,0.37337,0.40278,59; 29; 72; 12; 55; 19; 21; 40; 24; 16
7,28,0.40613,0.25,28; 7; 28; 84; 56; 30; 73; 47; 29; 14
15,45,0.36429,0.33333,52; 15; 45; 37; 26; 23; 25; 30; 20; 49
7,40,0.24653,0.175,9; 7; 40; 70; 51; 37; 74; 15; 59; 44
5,57,0.11117,0.08772,59; 5; 57; 68; 20; 78; 38; 78; 64; 42
5,32,0.36007,0.15625,25; 5; 32; 35; 82; 14; 39; 62; 35; 24
26,32,0.76248,0.8125,70; 26; 32; 54; 85; 53; 27; 85; 36; 8
39,40,0.95606,0.975,28; 39; 40; 28; 54; 69; 39; 78; 22; 73
49,58,0.80784,0.84483,15; 49; 58; 53; 36; 44; 74; 35; 66; 24
11,57,0.18996,0.19298,55; 11; 57; 23; 39; 14; 12; 17; 71; 26
11,52,0.20351,0.21154,13; 11; 52; 20; 76; 8; 73; 10; 76; 27
6,57,0.1127,0.10526,69; 6; 57; 66; 68; 6; 44; 81; 51; 77
5,9,0.80239,0.55556,45; 5; 9; 47; 84; 65; 9; 77; 48; 51
7,9,0.79763,0.77778,75; 7; 9; 56; 81; 80; 71; 41; 55; 43
13,20,0.73382,0.65,56; 13; 20; 47; 16; 58; 61; 38; 7; 9
11,58,0.1729,0.18966,9; 11; 58; 17; 34; 15; 77; 66; 35; 52
34,45,0.7488,0.75556,54; 34; 45; 48; 54; 51; 49; 7; 33; 23
36,62,0.53791,0.58065,31; 36; 62; 84; 14; 28; 28; 62; 69; 18
34,57,0.56543,0.59649,50; 34; 57; 65; 52; 85; 42; 26; 45; 61
13,20,0.72355,0.65,68; 13; 20; 54; 7; 63; 24; 55; 85; 49
47,52,0.87586,0.90385,85; 47; 52; 64; 72; 11; 54; 43; 47; 26
29,68,0.39966,0.42647,64; 29; 68; 25; 13; 58; 5; 83; 27; 39
43,72,0.5671,0.59722,16; 43; 72; 27; 63; 36; 70; 12; 74; 51
52,72,0.68853,0.72222,53; 52; 72; 13; 38; 58; 72; 5; 12; 61
5,9,0.81285,0.55556,72; 5; 9; 26; 44; 34; 9; 52; 85; 60
6,20,0.56253,0.3,31; 6; 20; 42; 73; 80; 8; 57; 17; 47
50,68,0.68215,0.73529,5; 50; 68; 56; 50; 70; 74; 55; 10; 39
45,72,0.58506,0.625,73; 45; 72; 58; 34; 80; 44; 58; 37; 61
51,62,0.77893,0.82258,64; 51; 62; 29; 69; 24; 23; 42; 62; 20
10,40,0.29138,0.25,11; 10; 40; 71; 77; 48; 71; 49; 80; 42
21,32,0.65088,0.65625,9; 21; 32; 13; 80; 30; 56; 35; 21; 65
19,72,0.22839,0.26389,53; 19; 72; 34; 37; 85; 40; 45; 59; 30
16,20,0.77058,0.8,13; 16; 20; 68; 85; 5; 40; 39; 5; 48
12,58,0.16719,0.2069,79; 12; 58; 64; 44; 67; 73; 22; 55; 54
7,11,0.70836,0.63636,60; 7; 11; 79; 35; 62; 57; 75; 19; 46
45,50,0.88986,0.9,15; 45; 50; 66; 83; 50; 74; 29; 65; 5
63,68,0.89189,0.92647,81; 63; 68; 29; 72; 83; 57; 68; 84; 27
28,57,0.48843,0.49123,41; 28; 57; 69; 11; 9; 78; 59; 72; 54
60,72,0.78091,0.83333,62; 60; 72; 37; 8; 39; 71; 38; 41; 50
40,41,0.94126,0.97561,79; 40; 41; 19; 6; 72; 20; 41; 54; 26
30,40,0.72399,0.75,81; 30; 40; 58; 79; 76; 45; 81; 49; 49
50,52,0.93156,0.96154,45; 50; 52; 6; 48; 10; 18; 30; 26; 85
5,41,0.19343,0.12195,15; 5; 41; 83; 81; 25; 12; 28; 21; 31
24,28,0.81076,0.85714,45; 24; 28; 54; 25; 44; 32; 85; 35; 64
24,50,0.45284,0.48,81; 24; 50; 58; 34; 40; 42; 44; 59; 19
6,9,0.78159,0.66667,62; 6; 9; 22; 8; 34; 25; 27; 60; 56
36,58,0.60376,0.62069,8; 36; 58; 34; 12; 34; 45; 42; 71; 39
13,21,0.66293,0.61905,49; 13; 21; 37; 48; 17; 49; 77; 13; 25
10,41,0.29402,0.2439,76; 10; 41; 81; 32; 70; 39; 80; 79; 69
22,57,0.3464,0.38596,45; 22; 57; 36; 76; 73; 34; 58; 52; 78
6,21,0.61265,0.28571,77; 6; 21; 19; 74; 10; 5; 65; 26; 79
7,9,0.78331,0.77778,23; 7; 9; 38; 78; 71; 80; 52; 56; 66
24,45,0.54206,0.53333,47; 24; 45; 28; 5; 8; 56; 39; 80; 18
7,20,0.642,0.35,26; 7; 20; 41; 38; 9; 12; 48; 33; 67
13,21,0.71013,0.61905,40; 13; 21; 70; 82; 80; 72; 65; 60; 35
15,21,0.7465,0.71429,76; 15; 21; 53; 82; 20; 75; 39; 38; 70
45,58,0.72887,0.77586,43; 45; 58; 20; 10; 6; 17; 72; 65; 54
9,11,0.80668,0.81818,59; 9; 11; 61; 64; 58; 77; 17; 12; 72
20,62,0.29385,0.32258,29; 20; 62; 62; 22; 9; 82; 16; 79; 28
28,52,0.51997,0.53846,46; 28; 52; 85; 53; 57; 30; 21; 19; 60
58,68,0.80137,0.85294,43; 58; 68; 62; 81; 24; 72; 13; 81; 77
60,72,0.76994,0.83333,77; 60; 72; 81; 9; 16; 58; 47; 24; 17
63,68,0.9079,0.92647,62; 63; 68; 42; 11; 66; 25; 27; 36; 28
53,72,0.68488,0.73611,8; 53; 72; 75; 63; 79; 65; 29; 47; 84
19,50,0.36262,0.38,30; 19; 50; 73; 5; 12; 74; 82; 65; 50
26,40,0.66277,0.65,40; 26; 40; 61; 64; 24; 9; 47; 32; 32
19,68,0.23107,0.27941,7; 19; 68; 46; 9; 51; 22; 10; 34; 37
30,45,0.68162,0.66667,18; 30; 45; 15; 81; 27; 77; 13; 7; 71
6,20,0.54695,0.3,46; 6; 20; 13; 41; 52; 34; 16; 76; 64
16,57,0.22718,0.2807,56; 16; 57; 32; 15; 74; 36; 81; 13; 78
41,62,0.63571,0.66129,38; 41; 62; 72; 81; 21; 42; 13; 61; 40
6,11,0.73393,0.54545,5; 6; 11; 35; 5; 75; 67; 36; 37; 32
24,40,0.6395,0.6,22; 24; 40; 39; 64; 84; 13; 45; 55; 57
58,72,0.74945,0.80556,53; 58; 72; 77; 37; 29; 22; 30; 79; 58
66,68,0.93306,0.97059,75; 66; 68; 42; 32; 55; 24; 46; 15; 19
5,11,0.72392,0.45455,78; 5; 11; 49; 36; 58; 46; 39; 51; 60
5,20,0.59409,0.25,21; 5; 20; 67; 85; 55; 80; 65; 85; 75
24,57,0.40773,0.42105,35; 24; 57; 83; 69; 6; 35; 73; 48; 28
13,28,0.51848,0.46429,85; 13; 28; 12; 38; 35; 62; 81; 60; 70
31,50,0.60678,0.62,51; 31; 50; 46; 11; 75; 76; 47; 33; 30
28,57,0.47217,0.49123,62; 28; 57; 68; 10; 53; 25; 59; 26; 67
25,50,0.49586,0.5,81; 25; 50; 55; 31; 73; 13; 74; 72; 46
27,41,0.66658,0.65854,69; 27; 41; 48; 55; 81; 15; 52; 60; 81
29,72,0.35744,0.40278,23; 29; 72; 42; 47; 79; 37; 52; 73; 79
34,41,0.83219,0.82927,50; 34; 41; 35; 74; 52; 22; 9; 84; 77
16,28,0.61407,0.57143,50; 16; 28; 33; 12; 33; 83; 10; 45; 50
7,20,0.59054,0.35,51; 7; 20; 37; 66; 73; 20; 11; 79; 8
13,28,0.54379,0.46429,48; 13; 28; 44; 14; 5; 9; 36; 43; 15
5,9,0.74996,0.55556,30; 5; 9; 76; 26; 62; 71; 12; 18; 12
8,11,0.80369,0.72727,82; 8; 11; 54; 26; 25; 54; 74; 84; 48
53,72,0.70386,0.73611,44; 53; 72; 18; 55; 53; 56; 23; 85; 82
6,9,0.79308,0.66667,25; 6; 9; 24; 67; 72; 83; 79; 35; 43
58,68,0.81837,0.85294,52; 58; 68; 39; 44; 20; 60; 61; 30; 69
7,32,0.37023,0.21875,32; 7; 32; 67; 66; 82; 48; 39; 72; 8
22,52,0.38746,0.42308,81; 22; 52; 8; 70; 24; 61; 85; 78; 18
39,62,0.58892,0.62903,74; 39; 62; 42; 13; 48; 40; 20; 70; 36
47,72,0.62029,0.65278,23; 47; 72; 32; 33; 17; 11; 45; 52; 9
53,62,0.8175,0.85484,16; 53; 62; 79; 78; 11; 30; 36; 43; 43
34,50,0.65795,0.68,40; 34; 50; 53; 65; 12; 74; 29; 48; 41
6,9,0.76701,0.66667,16; 6; 9; 58; 30; 13; 37; 84; 40; 37
31,41,0.75059,0.7561,50; 31; 41; 51; 42; 83; 59; 64; 14; 28
30,40,0.72197,0.75,80; 30; 40; 54; 23; 64; 11; 36; 30; 66
7,11,0.76293,0.63636,72; 7; 11; 57; 63; 52; 58; 67; 83; 14
7,9,0.78889,0.77778,40; 7; 9; 40; 49; 43; 54; 26; 71; 41
17,62,0.23945,0.27419,29; 17; 62; 27; 52; 55; 12; 55; 44; 70
5,28,0.46194,0.17857,81; 5; 28; 8; 84; 28; 27; 63; 6; 45
56,68,0.78869,0.82353,9; 56; 68; 9; 31; 12; 17; 31; 80; 6
33,40,0.81485,0.825,77; 33; 40; 17; 22; 67; 13; 78; 14; 72
10,11,0.82875,0.90909,29; 10; 11; 55; 27; 12; 8; 63; 55; 34
11,41,0.30485,0.26829,60; 11; 41; 67; 69; 73; 75; 34; 85; 69
9,11,0.78878,0.81818,60; 9; 11; 61; 9; 75; 27; 85; 19; 69
5,32,0.36442,0.15625,60; 5; 32; 60; 32; 61; 9; 58; 13; 61
10,11,0.84687,0.90909,11; 10; 11; 59; 67; 14; 69; 24; 11; 34
26,57,0.43936,0.45614,62; 26; 57; 46; 58; 31; 82; 81; 42; 41
8,9,0.80346,0.88889,85; 8; 9; 40; 42; 20; 32; 63; 57; 28
7,11,0.7721,0.63636,54; 7; 11; 20; 82; 15; 84; 68; 52; 50
42,58,0.71846,0.72414,76; 42; 58; 30; 49; 12; 80; 32; 53; 72
26,45,0.56656,0.57778,39; 26; 45; 6; 19; 61; 27; 26; 84; 54
14,57,0.23157,0.24561,44; 14; 57; 59; 59; 20; 67; 23; 78; 76
17,21,0.7986,0.80952,16; 17; 21; 73; 74; 50; 69; 41; 79; 13
19,50,0.36956,0.38,12; 19; 50; 84; 6; 78; 59; 7; 44; 38
51,57,0.84631,0.89474,34; 51; 57; 41; 33; 54; 41; 40; 20; 54
34,62,0.50262,0.54839,13; 34; 62; 14; 15; 57; 20; 31; 18; 30
8,9,0.83679,0.88889,51; 8; 9; 40; 67; 38; 15; 11; 56; 20
37,58,0.60248,0.63793,61; 37; 58; 31; 48; 72; 41; 72; 41; 61
44,62,0.67664,0.70968,7; 44; 62; 72; 80; 32; 83; 36; 31; 49
48,52,0.9023,0.92308,32; 48; 52; 8; 65; 60; 57; 80; 72; 43
43,68,0.60193,0.63235,65; 43; 68; 52; 80; 54; 76; 49; 67; 36
47,50,0.91563,0.94,48; 47; 50; 68; 75; 53; 5; 74; 68; 62
28,45,0.61506,0.62222,6; 28; 45; 37; 59; 38; 49; 32; 63; 30
48,57,0.80511,0.84211,79; 48; 57; 72; 78; 80; 59; 66; 16; 60
50,52,0.94327,0.96154,15; 50; 52; 32; 71; 34; 73; 27; 28; 72
7,11,0.77536,0.63636,29; 7; 11; 70; 33; 44; 51; 13; 26; 30
43,57,0.72521,0.75439,78; 43; 57; 57; 38; 69; 81; 16; 78; 43
8,9,0.82914,0.88889,28; 8; 9; 52; 59; 20; 32; 17; 12; 39
15,32,0.56178,0.46875,74; 15; 32; 46; 66; 39; 51; 45; 7; 67
56,58,0.94431,0.96552,17; 56; 58; 26; 66; 44; 33; 24; 8; 61
7,11,0.72364,0.63636,12; 7; 11; 10; 60; 66; 68; 33; 30; 84
9,11,0.81527,0.81818,66; 9; 11; 54; 82; 15; 55; 20; 56; 12
5,11,0.70998,0.45455,35; 5; 11; 46; 28; 18; 14; 26; 26; 83
47,50,0.91844,0.94,52; 47; 50; 27; 26; 42; 19; 37; 29; 7
5,21,0.54283,0.2381,51; 5; 21; 14; 52; 53; 46; 33; 46; 20
15,58,0.21499,0.25862,21; 15; 58; 14; 21; 39; 83; 30; 56; 36
71,72,0.94239,0.98611,17; 71; 72; 79; 42; 37; 34; 31; 29; 52
25,41,0.6184,0.60976,69; 25; 41; 38; 65; 44; 27; 19; 42; 37
17,57,0.3065,0.29825,84; 17; 57; 63; 44; 71; 47; 40; 52; 43
27,50,0.50111,0.54,74; 27; 50; 49; 82; 52; 71; 66; 55; 69
8,9,0.80249,0.88889,22; 8; 9; 21; 63; 65; 73; 29; 83; 73
16,58,0.23153,0.27586,34; 16; 58; 55; 5; 14; 23; 52; 22; 77
9,28,0.46581,0.32143,78; 9; 28; 37; 77; 12; 68; 37; 25; 55
14,32,0.48289,0.4375,7; 14; 32; 81; 48; 36; 35; 77; 41; 44
11,50,0.22314,0.22,59; 11; 50; 18; 44; 42; 52; 12; 72; 68
18,20,0.85117,0.9,79; 18; 20; 60; 60; 80; 8; 58; 44; 62
36,41,0.83997,0.87805,75; 36; 41; 17; 29; 50; 26; 32; 65; 18
50,52,0.91281,0.96154,79; 50; 52; 24; 36; 78; 63; 12; 40; 44
56,57,0.96098,0.98246,48; 56; 57; 33; 35; 64; 30; 77; 69; 53
5,9,0.75608,0.55556,23; 5; 9; 27; 45; 19; 15; 76; 72; 83
19,45,0.44758,0.42222,33; 19; 45; 51; 57; 24; 22; 10; 22; 45
15,28,0.62843,0.53571,82; 15; 28; 46; 69; 28; 36; 39; 69; 52
70,72,0.92709,0.97222,81; 70; 72; 62; 68; 80; 5; 59; 39; 64
13,45,0.3053,0.28889,75; 13; 45; 79; 45; 11; 32; 39; 21; 72
31,41,0.76343,0.7561,83; 31; 41; 60; 57; 83; 6; 53; 73; 84
15,20,0.752,0.75,27; 15; 20; 14; 21; 54; 16; 77; 10; 80
29,62,0.43851,0.46774,76; 29; 62; 52; 38; 29; 69; 49; 24; 12
36,45,0.77545,0.8,84; 36; 45; 34; 13; 59; 56; 47; 7; 78
17,50,0.3306,0.34,18; 17; 50; 74; 11; 17; 62; 25; 9; 30
39,45,0.87316,0.86667,31; 39; 45; 23; 83; 31; 13; 50; 27; 54
6,9,0.77536,0.66667,41; 6; 9; 8; 72; 35; 38; 49; 85; 38
31,62,0.45489,0.5,58; 31; 62; 50; 75; 69; 65; 49; 27; 15
16,20,0.75772,0.8,41; 16; 20; 32; 47; 55; 75; 49; 51; 61
12,62,0.16323,0.19355,75; 12; 62; 36; 19; 76; 34; 84; 32; 75
13,45,0.27766,0.28889,67; 13; 45; 43; 55; 36; 12; 74; 37; 18
5,11,0.76178,0.45455,78; 5; 11; 29; 83; 23; 63; 83; 62; 71
28,58,0.45059,0.48276,34; 28; 58; 48; 82; 7; 84; 54; 65; 37
35,45,0.77098,0.77778,47; 35; 45; 20; 22; 43; 6; 21; 26; 53
23,45,0.49848,0.51111,61; 23; 45; 81; 49; 11; 46; 9; 28; 61
10,20,0.62835,0.5,36; 10; 20; 29; 59; 34; 67; 64; 68; 84
8,21,0.57095,0.38095,13; 8; 21; 35; 61; 19; 31; 45; 75; 10
24,52,0.44958,0.46154,47; 24; 52; 60; 81; 27; 22; 34; 43; 72
8,32,0.3928,0.25,40; 8; 32; 72; 49; 18; 67; 62; 16; 76
9,32,0.41847,0.28125,59; 9; 32; 26; 17; 26; 26; 53; 64; 74
50,52,0.92108,0.96154,22; 50; 52; 68; 20; 19; 34; 58; 6; 70
19,21,0.85257,0.90476,82; 19; 21; 10; 47; 69; 85; 68; 74; 41
35,62,0.53952,0.56452,78; 35; 62; 6; 76; 58; 28; 34; 78; 10
20,32,0.62154,0.625,55; 20; 32; 64; 56; 9; 81; 72; 41; 20
33,62,0.49942,0.53226,69; 33; 62; 46; 70; 32; 19; 71; 71; 69
7,32,0.37285,0.21875,57; 7; 32; 70; 27; 49; 29; 38; 44; 43
23,41,0.55557,0.56098,8; 23; 41; 41; 82; 28; 62; 37; 56; 30
10,50,0.18331,0.2,67; 10; 50; 57; 12; 56; 34; 58; 31; 66
40,57,0.68088,0.70175,56; 40; 57; 19; 77; 29; 20; 48; 62; 59
5,21,0.53486,0.2381,18; 5; 21; 72; 66; 58; 81; 21; 49; 46
38,45,0.82552,0.84444,11; 38; 45; 56; 69; 10; 19; 70; 19; 27
7,11,0.7323,0.63636,83; 7; 11; 16; 5; 72; 75; 26; 57; 46
47,62,0.74139,0.75806,84; 47; 62; 85; 21; 65; 9; 28; 39; 78
25,62,0.35841,0.40323,42; 25; 62; 26; 11; 75; 26; 24; 48; 20
27,45,0.59538,0.6,65; 27; 45; 41; 15; 59; 80; 77; 36; 27
20,62,0.30081,0.32258,39; 20; 62; 60; 45; 7; 76; 53; 33; 59
8,9,0.82041,0.88889,14; 8; 9; 45; 9; 60; 84; 74; 16; 63
29,62,0.42472,0.46774,35; 29; 62; 38; 43; 17; 83; 25; 22; 36
5,11,0.69666,0.45455,10; 5; 11; 59; 70; 64; 42; 5; 75; 74
16,20,0.78594,0.8,65; 16; 20; 74; 6; 75; 9; 7; 46; 72
10,11,0.81666,0.90909,76; 10; 11; 37; 7; 74; 64; 83; 54; 51
37,72,0.50522,0.51389,61; 37; 72; 52; 59; 66; 31; 11; 66; 42
