ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,56,0.35594,0.28571,40; 16; 56; 32; 49; 36; 64; 7; 21; 56
13,36,0.3745,0.36111,18; 13; 36; 60; 20; 10; 74; 13; 72; 33
7,8,0.45915,0.875,23; 7; 8; 70; 71; 45; 32; 61; 78; 62
31,36,0.92145,0.86111,72; 31; 36; 8; 41; 6; 74; 69; 44; 41
24,36,0.65697,0.66667,14; 24; 36; 46; 10; 58; 66; 53; 70; 83
10,50,0.20756,0.2,38; 10; 50; 31; 26; 70; 73; 24; 71; 54
6,83,0.12185,0.07229,48; 6; 83; 34; 7; 42; 53; 68; 7; 32
63,72,0.89482,0.875,68; 63; 72; 31; 53; 34; 50; 24; 10; 31
39,50,0.79173,0.78,85; 39; 50; 26; 29; 84; 33; 22; 19; 46
30,36,0.82256,0.83333,5; 30; 36; 12; 76; 7; 48; 82; 13; 43
41,72,0.60963,0.56944,60; 41; 72; 51; 84; 83; 12; 56; 11; 49
11,84,0.19588,0.13095,83; 11; 84; 51; 65; 65; 61; 49; 80; 82
7,10,0.48432,0.7,25; 7; 10; 50; 17; 51; 31; 44; 5; 21
15,81,0.27373,0.18519,12; 15; 81; 41; 12; 52; 8; 24; 6; 30
35,50,0.69066,0.7,45; 35; 50; 57; 74; 80; 84; 75; 80; 47
6,8,0.38714,0.75,58; 6; 8; 55; 45; 5; 5; 30; 36; 56
7,8,0.38994,0.875,60; 7; 8; 8; 72; 30; 45; 30; 74; 49
5,8,0.42313,0.625,28; 5; 8; 35; 64; 78; 9; 65; 20; 49
17,50,0.34278,0.34,36; 17; 50; 60; 5; 9; 63; 53; 43; 55
42,84,0.61332,0.5,52; 42; 84; 63; 66; 49; 65; 18; 33; 81
29,83,0.49796,0.3494,58; 29; 83; 41; 39; 27; 39; 58; 7; 85
6,8,0.38983,0.75,43; 6; 8; 49; 57; 47; 33; 43; 76; 35
21,36,0.61451,0.58333,35; 21; 36; 70; 39; 28; 19; 77; 41; 43
22,50,0.38023,0.44,19; 22; 50; 5; 44; 49; 44; 32; 68; 66
21,83,0.36304,0.25301,70; 21; 83; 58; 26; 14; 17; 61; 5; 77
26,72,0.39424,0.36111,80; 26; 72; 24; 46; 28; 9; 23; 33; 43
75,81,0.94034,0.92593,50; 75; 81; 26; 61; 7; 83; 10; 51; 77
31,42,0.77616,0.7381,36; 31; 42; 60; 72; 39; 54; 14; 18; 72
58,83,0.77152,0.6988,76; 58; 83; 71; 20; 59; 75; 50; 29; 28
73,81,0.87668,0.90123,7; 73; 81; 23; 72; 77; 73; 76; 29; 40
6,10,0.41248,0.6,74; 6; 10; 48; 51; 68; 82; 20; 84; 59
6,8,0.43139,0.75,23; 6; 8; 29; 82; 28; 49; 84; 37; 74
80,83,0.9186,0.96386,20; 80; 83; 11; 66; 33; 16; 78; 56; 9
48,72,0.71206,0.66667,28; 48; 72; 42; 27; 31; 52; 76; 19; 41
18,42,0.41288,0.42857,44; 18; 42; 40; 15; 19; 43; 60; 73; 80
64,81,0.8545,0.79012,68; 64; 81; 60; 81; 34; 80; 17; 25; 22
33,72,0.54916,0.45833,40; 33; 72; 53; 71; 21; 70; 43; 68; 72
10,83,0.17066,0.12048,69; 10; 83; 82; 17; 36; 26; 37; 69; 7
16,50,0.32299,0.32,71; 16; 50; 23; 57; 16; 10; 83; 16; 58
42,72,0.61821,0.58333,48; 42; 72; 63; 30; 82; 13; 25; 55; 57
20,50,0.40004,0.4,26; 20; 50; 55; 41; 71; 85; 41; 28; 72
41,84,0.61061,0.4881,62; 41; 84; 11; 82; 43; 46; 32; 81; 5
7,8,0.42542,0.875,73; 7; 8; 38; 6; 68; 76; 50; 79; 48
40,56,0.70746,0.71429,48; 40; 56; 34; 25; 57; 7; 79; 57; 33
29,42,0.68004,0.69048,6; 29; 42; 55; 38; 59; 17; 22; 69; 15
14,46,0.30053,0.30435,60; 14; 46; 39; 56; 22; 48; 60; 77; 49
50,72,0.76257,0.69444,18; 50; 72; 84; 67; 61; 51; 30; 9; 32
20,31,0.64684,0.64516,54; 20; 31; 64; 25; 5; 5; 23; 72; 9
14,81,0.22616,0.17284,62; 14; 81; 18; 71; 41; 12; 57; 59; 31
7,84,0.13907,0.08333,24; 7; 84; 60; 37; 52; 20; 42; 14; 85
50,56,0.85037,0.89286,85; 50; 56; 31; 30; 61; 85; 9; 52; 14
7,8,0.42419,0.875,20; 7; 8; 37; 63; 19; 17; 54; 29; 69
39,81,0.56376,0.48148,27; 39; 81; 55; 32; 83; 83; 41; 67; 51
8,13,0.49635,0.61538,12; 8; 13; 17; 64; 33; 74; 42; 25; 13
27,46,0.63069,0.58696,51; 27; 46; 58; 80; 28; 37; 28; 10; 11
29,36,0.81017,0.80556,79; 29; 36; 29; 53; 42; 18; 52; 59; 74
9,36,0.25563,0.25,21; 9; 36; 54; 42; 35; 54; 72; 7; 74
33,46,0.70497,0.71739,5; 33; 46; 64; 70; 9; 26; 13; 68; 55
19,36,0.49131,0.52778,33; 19; 36; 22; 16; 48; 23; 61; 15; 6
41,46,0.89912,0.8913,34; 41; 46; 42; 48; 37; 53; 73; 26; 58
14,17,0.67716,0.82353,32; 14; 17; 51; 43; 69; 22; 67; 39; 48
44,75,0.64231,0.58667,58; 44; 75; 32; 52; 72; 63; 27; 50; 46
40,81,0.606,0.49383,41; 40; 81; 22; 72; 12; 81; 65; 80; 75
17,36,0.4648,0.47222,31; 17; 36; 58; 40; 85; 50; 49; 84; 74
29,50,0.53376,0.58,23; 29; 50; 48; 44; 47; 56; 73; 65; 7
12,50,0.24062,0.24,49; 12; 50; 7; 41; 76; 16; 45; 27; 67
25,50,0.52412,0.5,34; 25; 50; 11; 56; 71; 36; 63; 42; 14
14,25,0.55344,0.56,79; 14; 25; 76; 36; 9; 43; 27; 47; 40
6,17,0.31304,0.35294,17; 6; 17; 76; 68; 18; 11; 38; 83; 84
8,17,0.45518,0.47059,45; 8; 17; 77; 22; 22; 55; 63; 60; 24
5,10,0.40625,0.5,22; 5; 10; 38; 35; 52; 7; 21; 49; 52
22,83,0.35599,0.26506,46; 22; 83; 25; 46; 61; 83; 81; 73; 19
30,75,0.43191,0.4,49; 30; 75; 80; 30; 85; 18; 34; 71; 73
5,36,0.19975,0.13889,68; 5; 36; 59; 35; 75; 69; 42; 73; 15
5,10,0.43256,0.5,32; 5; 10; 76; 83; 75; 59; 21; 30; 35
80,83,0.84351,0.96386,83; 80; 83; 38; 40; 55; 12; 65; 61; 73
15,25,0.5928,0.6,8; 15; 25; 71; 35; 56; 35; 27; 12; 16
6,17,0.29614,0.35294,57; 6; 17; 63; 31; 8; 14; 69; 28; 69
80,83,0.89842,0.96386,75; 80; 83; 67; 39; 64; 21; 66; 79; 14
5,8,0.38049,0.625,66; 5; 8; 19; 63; 48; 29; 6; 6; 44
7,10,0.46792,0.7,78; 7; 10; 48; 63; 79; 60; 54; 7; 42
6,13,0.38735,0.46154,17; 6; 13; 40; 48; 66; 78; 48; 43; 70
40,46,0.92287,0.86957,64; 40; 46; 17; 65; 58; 29; 45; 13; 68
6,13,0.44242,0.46154,24; 6; 13; 60; 78; 84; 35; 79; 58; 14
25,81,0.41993,0.30864,54; 25; 81; 23; 29; 74; 20; 54; 28; 8
80,83,0.95632,0.96386,77; 80; 83; 41; 10; 37; 8; 30; 85; 38
45,72,0.66229,0.625,16; 45; 72; 24; 55; 38; 12; 43; 63; 74
21,72,0.32153,0.29167,67; 21; 72; 12; 39; 53; 17; 31; 55; 9
20,25,0.84089,0.8,51; 20; 25; 42; 53; 53; 59; 19; 57; 25
28,42,0.62024,0.66667,7; 28; 42; 39; 61; 42; 7; 85; 11; 77
16,31,0.5185,0.51613,72; 16; 31; 26; 59; 8; 45; 53; 55; 53
5,25,0.19003,0.2,24; 5; 25; 79; 29; 17; 48; 74; 48; 17
16,31,0.48924,0.51613,85; 16; 31; 38; 85; 85; 77; 57; 78; 67
56,72,0.83368,0.77778,81; 56; 72; 32; 75; 57; 16; 26; 19; 17
20,50,0.39784,0.4,18; 20; 50; 72; 13; 53; 74; 38; 16; 15
7,17,0.3835,0.41176,61; 7; 17; 85; 64; 58; 13; 72; 16; 40
20,84,0.34879,0.2381,45; 20; 84; 57; 71; 55; 82; 78; 64; 40
15,17,0.73386,0.88235,71; 15; 17; 61; 60; 8; 44; 6; 75; 16
25,42,0.61547,0.59524,17; 25; 42; 40; 59; 58; 55; 65; 58; 74
13,36,0.37601,0.36111,15; 13; 36; 56; 30; 26; 80; 45; 46; 40
14,42,0.32585,0.33333,47; 14; 42; 55; 50; 64; 23; 74; 71; 36
31,42,0.72863,0.7381,74; 31; 42; 8; 50; 38; 39; 5; 6; 34
7,8,0.44538,0.875,26; 7; 8; 68; 44; 33; 81; 43; 54; 44
17,72,0.2674,0.23611,23; 17; 72; 49; 36; 50; 61; 51; 41; 54
5,13,0.41587,0.38462,63; 5; 13; 61; 70; 17; 19; 14; 24; 59
27,36,0.79329,0.75,59; 27; 36; 77; 77; 47; 50; 50; 19; 24
6,8,0.39562,0.75,75; 6; 8; 60; 30; 18; 54; 67; 21; 62
78,81,0.9378,0.96296,11; 78; 81; 8; 30; 79; 49; 7; 80; 22
43,84,0.58185,0.5119,73; 43; 84; 66; 27; 20; 12; 51; 83; 65
13,17,0.70308,0.76471,5; 13; 17; 17; 32; 39; 48; 37; 81; 55
51,75,0.73548,0.68,17; 51; 75; 36; 80; 36; 49; 43; 64; 73
10,25,0.37711,0.4,21; 10; 25; 23; 63; 14; 76; 44; 81; 50
38,75,0.56321,0.50667,37; 38; 75; 17; 23; 6; 25; 25; 44; 65
35,46,0.8013,0.76087,62; 35; 46; 6; 76; 61; 85; 69; 9; 53
33,56,0.60274,0.58929,45; 33; 56; 84; 36; 80; 80; 33; 20; 15
7,10,0.45486,0.7,63; 7; 10; 23; 36; 58; 77; 78; 83; 66
6,8,0.43273,0.75,70; 6; 8; 31; 49; 70; 80; 78; 30; 48
43,84,0.67208,0.5119,27; 43; 84; 53; 37; 73; 43; 27; 53; 43
45,84,0.67748,0.53571,61; 45; 84; 8; 47; 14; 55; 73; 12; 70
5,36,0.20072,0.13889,35; 5; 36; 46; 29; 72; 54; 17; 69; 83
28,31,0.86889,0.90323,71; 28; 31; 68; 47; 71; 74; 10; 42; 49
26,46,0.61697,0.56522,71; 26; 46; 39; 35; 29; 64; 18; 44; 31
26,83,0.4427,0.31325,79; 26; 83; 78; 68; 31; 20; 33; 58; 29
11,84,0.21194,0.13095,79; 11; 84; 34; 60; 72; 79; 77; 59; 81
36,81,0.57027,0.44444,66; 36; 81; 28; 64; 78; 82; 79; 40; 31
10,31,0.3231,0.32258,24; 10; 31; 13; 5; 45; 82; 69; 60; 60
12,75,0.19494,0.16,45; 12; 75; 54; 75; 18; 78; 77; 56; 56
18,25,0.74168,0.72,28; 18; 25; 55; 63; 67; 11; 39; 80; 21
5,50,0.09869,0.1,63; 5; 50; 59; 76; 43; 58; 33; 32; 6
7,50,0.16455,0.14,6; 7; 50; 24; 27; 22; 9; 76; 85; 29
28,36,0.79631,0.77778,13; 28; 36; 12; 42; 52; 29; 16; 14; 17
32,50,0.67128,0.64,76; 32; 50; 20; 59; 14; 15; 72; 50; 84
18,84,0.31238,0.21429,76; 18; 84; 6; 53; 73; 53; 41; 43; 13
10,13,0.49471,0.76923,40; 10; 13; 34; 20; 70; 33; 16; 45; 74
26,84,0.44287,0.30952,28; 26; 84; 77; 22; 53; 5; 67; 76; 66
14,81,0.22296,0.17284,59; 14; 81; 55; 14; 18; 64; 58; 24; 83
17,42,0.39999,0.40476,41; 17; 42; 6; 64; 39; 71; 59; 30; 10
7,13,0.45127,0.53846,16; 7; 13; 25; 13; 78; 85; 71; 55; 54
7,17,0.39949,0.41176,28; 7; 17; 74; 7; 31; 14; 58; 40; 59
52,84,0.74018,0.61905,69; 52; 84; 20; 68; 27; 20; 77; 43; 53
33,83,0.47448,0.39759,71; 33; 83; 8; 58; 35; 14; 62; 28; 13
30,46,0.6188,0.65217,46; 30; 46; 53; 52; 50; 36; 19; 78; 15
27,46,0.69863,0.58696,41; 27; 46; 33; 60; 62; 77; 7; 78; 15
17,81,0.31871,0.20988,77; 17; 81; 78; 7; 43; 17; 15; 38; 11
5,10,0.41581,0.5,69; 5; 10; 16; 9; 27; 30; 41; 75; 30
12,13,0.58453,0.92308,75; 12; 13; 70; 51; 80; 68; 37; 34; 76
11,25,0.40907,0.44,16; 11; 25; 11; 8; 46; 61; 30; 18; 44
18,25,0.72691,0.72,51; 18; 25; 13; 26; 35; 26; 63; 83; 5
8,17,0.45454,0.47059,71; 8; 17; 44; 81; 44; 6; 47; 9; 68
9,13,0.50624,0.69231,35; 9; 13; 48; 57; 20; 6; 57; 20; 22
29,83,0.43917,0.3494,19; 29; 83; 80; 52; 80; 59; 46; 83; 40
22,31,0.70542,0.70968,34; 22; 31; 39; 65; 40; 16; 46; 67; 59
5,8,0.37758,0.625,78; 5; 8; 16; 17; 12; 59; 31; 66; 78
5,10,0.33917,0.5,58; 5; 10; 53; 23; 30; 40; 16; 31; 44
68,72,0.98362,0.94444,78; 68; 72; 32; 69; 79; 17; 75; 53; 71
50,72,0.79635,0.69444,41; 50; 72; 63; 43; 52; 67; 79; 67; 12
7,46,0.20143,0.15217,23; 7; 46; 38; 11; 55; 60; 8; 60; 26
11,84,0.19093,0.13095,57; 11; 84; 68; 77; 23; 20; 25; 78; 84
29,31,0.92638,0.93548,61; 29; 31; 13; 24; 38; 47; 57; 53; 66
28,50,0.56486,0.56,41; 28; 50; 13; 81; 50; 73; 71; 27; 78
24,83,0.34993,0.28916,85; 24; 83; 33; 82; 31; 22; 58; 7; 28
34,56,0.62786,0.60714,78; 34; 56; 9; 76; 71; 77; 68; 64; 24
14,25,0.56534,0.56,63; 14; 25; 77; 31; 83; 54; 69; 36; 38
25,36,0.72508,0.69444,81; 25; 36; 23; 85; 44; 50; 65; 40; 51
65,81,0.86405,0.80247,82; 65; 81; 30; 13; 6; 83; 30; 8; 67
24,75,0.36632,0.32,51; 24; 75; 30; 75; 42; 19; 41; 11; 58
10,42,0.2474,0.2381,53; 10; 42; 53; 32; 8; 72; 83; 34; 72
22,25,0.87436,0.88,20; 22; 25; 76; 32; 18; 38; 34; 67; 46
55,81,0.77419,0.67901,23; 55; 81; 55; 76; 68; 22; 51; 8; 77
7,13,0.43528,0.53846,41; 7; 13; 21; 62; 69; 28; 83; 25; 68
6,8,0.42429,0.75,34; 6; 8; 85; 82; 60; 65; 68; 18; 64
14,25,0.55201,0.56,43; 14; 25; 44; 32; 59; 35; 68; 64; 78
22,72,0.35102,0.30556,21; 22; 72; 72; 44; 82; 18; 15; 25; 24
64,83,0.83079,0.77108,21; 64; 83; 23; 12; 5; 7; 61; 56; 29
11,36,0.29799,0.30556,51; 11; 36; 32; 64; 70; 11; 44; 41; 25
60,72,0.89155,0.83333,5; 60; 72; 69; 20; 32; 67; 83; 12; 82
12,13,0.5725,0.92308,38; 12; 13; 40; 58; 43; 66; 84; 76; 30
40,56,0.71002,0.71429,53; 40; 56; 8; 6; 52; 42; 50; 63; 50
34,72,0.50186,0.47222,62; 34; 72; 14; 62; 41; 47; 54; 62; 83
26,83,0.40476,0.31325,18; 26; 83; 62; 66; 53; 77; 18; 46; 41
20,72,0.33714,0.27778,81; 20; 72; 55; 29; 77; 67; 61; 32; 48
33,56,0.62222,0.58929,18; 33; 56; 42; 69; 9; 50; 63; 29; 79
24,25,0.91461,0.96,32; 24; 25; 31; 41; 47; 27; 74; 18; 57
14,42,0.33357,0.33333,67; 14; 42; 51; 40; 77; 50; 84; 58; 68
6,8,0.39243,0.75,66; 6; 8; 60; 68; 79; 20; 44; 21; 82
10,81,0.18664,0.12346,18; 10; 81; 25; 11; 45; 40; 49; 81; 85
8,10,0.47554,0.8,6; 8; 10; 84; 51; 31; 68; 45; 6; 37
58,75,0.7979,0.77333,60; 58; 75; 18; 28; 19; 83; 58; 49; 39
63,75,0.90935,0.84,85; 63; 75; 48; 6; 16; 39; 26; 32; 62
7,17,0.42599,0.41176,26; 7; 17; 45; 7; 25; 62; 39; 83; 10
5,13,0.40022,0.38462,77; 5; 13; 24; 48; 74; 52; 34; 58; 53
16,17,0.78044,0.94118,5; 16; 17; 55; 68; 13; 49; 64; 29; 42
37,75,0.53895,0.49333,22; 37; 75; 24; 5; 8; 80; 73; 14; 74
6,10,0.40405,0.6,49; 6; 10; 39; 6; 61; 25; 68; 37; 71
26,46,0.56198,0.56522,83; 26; 46; 77; 47; 44; 32; 6; 49; 53
34,72,0.51685,0.47222,39; 34; 72; 54; 14; 54; 67; 75; 15; 9
20,83,0.30632,0.24096,70; 20; 83; 66; 6; 45; 60; 40; 66; 14
29,81,0.4582,0.35802,45; 29; 81; 36; 59; 13; 34; 39; 77; 11
67,72,0.95475,0.93056,70; 67; 72; 49; 10; 51; 40; 17; 72; 22
25,50,0.4834,0.5,10; 25; 50; 84; 62; 45; 82; 56; 41; 44
42,46,0.87255,0.91304,27; 42; 46; 25; 29; 71; 37; 56; 59; 85
70,75,0.94378,0.93333,7; 70; 75; 61; 37; 12; 57; 67; 34; 30
6,42,0.16902,0.14286,25; 6; 42; 56; 83; 33; 64; 27; 79; 66
24,31,0.75644,0.77419,34; 24; 31; 22; 45; 51; 22; 56; 43; 57
15,31,0.48639,0.48387,78; 15; 31; 13; 56; 20; 31; 8; 24; 9
45,75,0.66481,0.6,40; 45; 75; 76; 33; 17; 70; 62; 23; 55
81,83,0.82776,0.9759,26; 81; 83; 46; 29; 36; 20; 51; 55; 29
10,17,0.54214,0.58824,71; 10; 17; 61; 10; 53; 48; 30; 30; 83
23,72,0.37522,0.31944,24; 23; 72; 76; 12; 23; 49; 68; 5; 7
22,25,0.86463,0.88,6; 22; 25; 24; 27; 22; 19; 59; 38; 84
11,17,0.54154,0.64706,84; 11; 17; 76; 51; 69; 57; 46; 62; 40
5,8,0.34234,0.625,55; 5; 8; 7; 46; 25; 56; 76; 57; 48
5,81,0.08037,0.06173,13; 5; 81; 22; 20; 73; 72; 51; 32; 36
24,36,0.64046,0.66667,82; 24; 36; 74; 82; 16; 7; 60; 39; 51
11,17,0.59255,0.64706,74; 11; 17; 42; 79; 36; 35; 48; 49; 10
44,46,0.9295,0.95652,66; 44; 46; 28; 25; 60; 32; 20; 39; 17
55,56,0.95185,0.98214,63; 55; 56; 52; 80; 32; 40; 49; 55; 71
24,31,0.82612,0.77419,63; 24; 31; 31; 9; 10; 82; 54; 22; 46
8,10,0.47223,0.8,6; 8; 10; 17; 38; 28; 31; 82; 66; 56
23,72,0.38065,0.31944,26; 23; 72; 36; 69; 38; 15; 64; 65; 36
17,25,0.66954,0.68,85; 17; 25; 73; 44; 36; 22; 57; 16; 51
9,17,0.50402,0.52941,49; 9; 17; 60; 24; 13; 35; 20; 56; 41
5,17,0.30965,0.29412,28; 5; 17; 38; 36; 57; 52; 47; 21; 76
42,75,0.61479,0.56,70; 42; 75; 9; 34; 78; 29; 39; 81; 22
22,50,0.43416,0.44,10; 22; 50; 58; 29; 65; 74; 76; 7; 21
40,50,0.79899,0.8,10; 40; 50; 62; 43; 31; 69; 9; 54; 65
71,75,0.92862,0.94667,42; 71; 75; 42; 42; 31; 13; 16; 64; 31
14,42,0.42912,0.33333,29; 14; 42; 17; 35; 72; 70; 53; 40; 80
18,36,0.50001,0.5,36; 18; 36; 12; 29; 23; 64; 11; 24; 51
30,42,0.75215,0.71429,56; 30; 42; 18; 49; 29; 41; 36; 39; 8
54,81,0.77591,0.66667,13; 54; 81; 75; 73; 49; 68; 74; 64; 13
5,10,0.37569,0.5,52; 5; 10; 55; 39; 47; 44; 24; 69; 11
36,42,0.84914,0.85714,80; 36; 42; 39; 81; 60; 35; 32; 22; 80
47,56,0.84219,0.83929,36; 47; 56; 73; 10; 55; 16; 69; 35; 51
65,83,0.87034,0.78313,70; 65; 83; 75; 44; 47; 44; 75; 49; 82
8,10,0.49125,0.8,63; 8; 10; 55; 69; 31; 53; 60; 81; 78
35,36,1.00294,0.97222,37; 35; 36; 13; 68; 30; 9; 35; 59; 38
26,56,0.45864,0.46429,16; 26; 56; 9; 20; 64; 13; 57; 7; 58
42,75,0.6052,0.56,37; 42; 75; 49; 80; 11; 85; 47; 8; 22
5,50,0.16538,0.1,28; 5; 50; 34; 45; 61; 79; 9; 63; 63
20,31,0.60894,0.64516,23; 20; 31; 40; 25; 76; 74; 11; 15; 11
40,42,0.88151,0.95238,22; 40; 42; 79; 26; 84; 5; 73; 15; 38
49,75,0.67193,0.65333,26; 49; 75; 19; 19; 46; 66; 51; 44; 82
54,84,0.73983,0.64286,80; 54; 84; 15; 26; 85; 78; 48; 21; 14
12,75,0.18024,0.16,50; 12; 75; 47; 85; 65; 53; 71; 30; 31
9,31,0.31358,0.29032,79; 9; 31; 29; 71; 69; 64; 84; 79; 63
32,84,0.48395,0.38095,62; 32; 84; 47; 64; 67; 9; 10; 33; 43
22,56,0.36541,0.39286,66; 22; 56; 18; 56; 40; 30; 14; 63; 35
36,81,0.58092,0.44444,30; 36; 81; 51; 34; 62; 45; 72; 59; 12
6,13,0.45229,0.46154,43; 6; 13; 13; 68; 16; 28; 30; 57; 22
6,10,0.44024,0.6,17; 6; 10; 74; 41; 15; 29; 50; 65; 22
10,13,0.55566,0.76923,35; 10; 13; 18; 59; 58; 18; 29; 85; 55
8,25,0.28729,0.32,47; 8; 25; 18; 56; 83; 26; 12; 37; 44
20,25,0.80934,0.8,32; 20; 25; 10; 54; 60; 60; 64; 27; 73
20,31,0.66189,0.64516,32; 20; 31; 81; 38; 27; 20; 71; 64; 47
28,72,0.42266,0.38889,72; 28; 72; 14; 55; 10; 53; 9; 41; 8
83,84,0.85884,0.9881,44; 83; 84; 5; 14; 53; 23; 38; 68; 14
5,72,0.12031,0.06944,78; 5; 72; 14; 60; 73; 34; 7; 12; 18
5,10,0.48447,0.5,28; 5; 10; 50; 37; 14; 34; 61; 38; 28
79,84,0.86175,0.94048,40; 79; 84; 19; 42; 12; 31; 62; 31; 28
23,75,0.37603,0.30667,60; 23; 75; 6; 49; 45; 23; 62; 71; 62
8,13,0.49707,0.61538,78; 8; 13; 27; 30; 59; 57; 34; 40; 27
26,72,0.39674,0.36111,65; 26; 72; 12; 34; 12; 48; 51; 53; 5
63,75,0.88423,0.84,70; 63; 75; 53; 16; 69; 42; 22; 65; 43
68,83,0.93468,0.81928,6; 68; 83; 37; 43; 46; 77; 65; 35; 12
24,42,0.57558,0.57143,34; 24; 42; 72; 11; 55; 40; 51; 56; 31
9,13,0.48048,0.69231,84; 9; 13; 84; 35; 8; 80; 6; 56; 58
6,8,0.44455,0.75,22; 6; 8; 19; 46; 79; 76; 67; 53; 15
11,13,0.5704,0.84615,58; 11; 13; 80; 10; 22; 36; 81; 36; 41
13,83,0.20258,0.15663,73; 13; 83; 57; 50; 27; 61; 42; 60; 38
18,25,0.71125,0.72,18; 18; 25; 51; 53; 83; 11; 63; 45; 16
