ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
58,70,0.84239,0.82857,77; 58; 70; 64; 44; 65; 49; 7; 32; 39
10,51,0.65709,0.19608,17; 10; 51; 71; 60; 63; 46; 67; 19; 57
59,71,0.79365,0.83099,8; 59; 71; 85; 76; 80; 59; 20; 9; 22
35,78,0.64729,0.44872,42; 35; 78; 82; 21; 61; 33; 49; 31; 62
13,21,0.69518,0.61905,75; 13; 21; 40; 44; 68; 53; 75; 55; 33
27,79,0.67526,0.34177,20; 27; 79; 80; 32; 64; 37; 65; 25; 38
21,70,0.63846,0.3,66; 21; 70; 66; 45; 65; 68; 62; 36; 44
41,57,0.68209,0.7193,50; 41; 57; 20; 62; 85; 50; 26; 77; 73
11,55,0.67542,0.2,74; 11; 55; 26; 11; 31; 64; 42; 9; 10
19,57,0.67577,0.33333,58; 19; 57; 34; 75; 57; 56; 58; 9; 35
16,57,0.67165,0.2807,60; 16; 57; 46; 22; 34; 23; 54; 63; 36
10,65,0.65276,0.15385,22; 10; 65; 44; 12; 44; 71; 14; 29; 62
7,80,0.67971,0.0875,47; 7; 80; 34; 66; 80; 66; 55; 64; 58
27,64,0.66854,0.42188,13; 27; 64; 42; 18; 84; 76; 53; 48; 19
33,73,0.6569,0.45205,53; 33; 73; 52; 43; 59; 26; 40; 10; 17
7,74,0.66592,0.09459,20; 7; 74; 53; 13; 8; 68; 33; 12; 26
48,78,0.67466,0.61538,70; 48; 78; 61; 67; 35; 41; 7; 68; 72
12,13,0.75971,0.92308,29; 12; 13; 60; 29; 26; 10; 55; 83; 41
25,56,0.66949,0.44643,39; 25; 56; 81; 55; 56; 53; 13; 28; 78
15,57,0.66961,0.26316,69; 15; 57; 9; 79; 42; 12; 82; 45; 78
66,83,0.77698,0.79518,41; 66; 83; 11; 69; 53; 12; 54; 71; 39
47,76,0.66553,0.61842,49; 47; 76; 82; 24; 46; 14; 39; 56; 77
53,84,0.65367,0.63095,37; 53; 84; 57; 78; 11; 12; 61; 11; 52
18,29,0.70831,0.62069,58; 18; 29; 60; 66; 32; 75; 24; 28; 53
35,83,0.65226,0.42169,33; 35; 83; 25; 75; 79; 5; 53; 14; 23
65,71,0.95897,0.91549,85; 65; 71; 26; 83; 58; 79; 50; 37; 68
13,50,0.6583,0.26,32; 13; 50; 45; 18; 24; 43; 68; 44; 59
14,53,0.67376,0.26415,62; 14; 53; 37; 78; 28; 51; 44; 6; 83
11,37,0.66937,0.2973,14; 11; 37; 25; 77; 60; 48; 84; 6; 33
63,76,0.78413,0.82895,65; 63; 76; 46; 31; 70; 66; 8; 17; 10
15,45,0.66031,0.33333,66; 15; 45; 35; 24; 71; 10; 30; 55; 57
17,52,0.65894,0.32692,76; 17; 52; 17; 83; 32; 28; 29; 64; 54
17,85,0.65205,0.2,24; 17; 85; 56; 44; 7; 52; 46; 43; 46
12,60,0.67204,0.2,36; 12; 60; 31; 79; 26; 81; 13; 65; 58
26,79,0.65148,0.32911,48; 26; 79; 13; 27; 20; 22; 37; 80; 46
11,40,0.66035,0.275,81; 11; 40; 56; 5; 61; 28; 14; 42; 22
46,64,0.69115,0.71875,80; 46; 64; 52; 20; 56; 35; 72; 18; 17
78,85,0.96059,0.91765,38; 78; 85; 9; 59; 49; 7; 58; 5; 70
5,58,0.67897,0.08621,23; 5; 58; 47; 19; 23; 39; 46; 75; 23
52,83,0.66668,0.62651,64; 52; 83; 44; 58; 47; 63; 22; 49; 15
10,29,0.65763,0.34483,65; 10; 29; 38; 73; 14; 59; 21; 63; 40
25,56,0.66964,0.44643,30; 25; 56; 44; 25; 72; 18; 19; 34; 33
39,75,0.64385,0.52,57; 39; 75; 42; 61; 80; 5; 83; 39; 18
73,77,0.96823,0.94805,28; 73; 77; 56; 75; 69; 28; 48; 7; 71
11,32,0.65854,0.34375,84; 11; 32; 68; 50; 21; 42; 20; 20; 76
7,77,0.62087,0.09091,48; 7; 77; 34; 85; 78; 83; 26; 13; 68
21,34,0.66561,0.61765,7; 21; 34; 54; 30; 44; 42; 24; 84; 69
20,58,0.6629,0.34483,79; 20; 58; 59; 49; 32; 68; 55; 6; 25
11,33,0.65253,0.33333,73; 11; 33; 68; 82; 10; 33; 72; 69; 67
78,85,0.94368,0.91765,80; 78; 85; 58; 29; 27; 32; 8; 62; 23
9,27,0.6699,0.33333,47; 9; 27; 11; 73; 58; 76; 38; 77; 47
7,25,0.66611,0.28,16; 7; 25; 36; 77; 71; 59; 12; 28; 30
34,65,0.66958,0.52308,44; 34; 65; 66; 59; 23; 50; 81; 45; 9
20,78,0.66656,0.25641,65; 20; 78; 57; 22; 19; 53; 73; 48; 67
57,62,0.84653,0.91935,6; 57; 62; 53; 58; 51; 54; 10; 37; 58
52,83,0.65394,0.62651,51; 52; 83; 73; 51; 13; 34; 34; 85; 69
15,36,0.66355,0.41667,76; 15; 36; 16; 62; 65; 30; 47; 11; 50
26,80,0.64819,0.325,58; 26; 80; 58; 59; 65; 85; 62; 17; 41
47,51,0.78066,0.92157,31; 47; 51; 56; 45; 83; 71; 70; 32; 6
14,53,0.67108,0.26415,15; 14; 53; 9; 20; 23; 55; 14; 49; 13
29,65,0.65942,0.44615,38; 29; 65; 26; 25; 19; 69; 15; 13; 58
60,65,0.88098,0.92308,25; 60; 65; 68; 18; 31; 9; 34; 20; 66
12,36,0.6784,0.33333,46; 12; 36; 60; 47; 29; 26; 78; 62; 28
62,65,0.87261,0.95385,34; 62; 65; 70; 39; 15; 16; 53; 33; 78
5,8,0.67523,0.625,62; 5; 8; 50; 22; 44; 33; 70; 71; 67
7,77,0.66934,0.09091,73; 7; 77; 9; 56; 74; 71; 54; 59; 46
7,82,0.66465,0.08537,83; 7; 82; 37; 21; 57; 23; 84; 59; 71
60,63,0.92467,0.95238,72; 60; 63; 15; 15; 83; 16; 8; 37; 39
24,38,0.66103,0.63158,34; 24; 38; 23; 33; 11; 72; 66; 18; 51
7,74,0.67737,0.09459,29; 7; 74; 72; 73; 15; 77; 39; 19; 84
20,66,0.6501,0.30303,73; 20; 66; 77; 31; 83; 12; 13; 6; 51
7,80,0.63911,0.0875,30; 7; 80; 35; 13; 39; 48; 72; 31; 63
5,58,0.68764,0.08621,16; 5; 58; 56; 36; 57; 5; 6; 79; 29
53,74,0.69518,0.71622,19; 53; 74; 18; 44; 7; 78; 68; 23; 24
27,79,0.67834,0.34177,8; 27; 79; 38; 75; 20; 14; 5; 61; 25
41,66,0.67282,0.62121,52; 41; 66; 70; 49; 53; 63; 35; 75; 7
19,42,0.66091,0.45238,5; 19; 42; 18; 33; 69; 35; 43; 18; 29
33,73,0.65511,0.45205,28; 33; 73; 84; 84; 84; 77; 47; 45; 67
50,80,0.65429,0.625,35; 50; 80; 12; 62; 19; 64; 32; 73; 31
17,73,0.63841,0.23288,59; 17; 73; 12; 13; 49; 48; 58; 33; 24
43,54,0.76703,0.7963,32; 43; 54; 65; 50; 66; 12; 71; 6; 5
17,61,0.65445,0.27869,63; 17; 61; 80; 12; 27; 53; 74; 73; 48
42,81,0.66449,0.51852,80; 42; 81; 13; 31; 12; 79; 70; 15; 19
6,30,0.67599,0.2,46; 6; 30; 80; 79; 29; 54; 80; 80; 45
60,83,0.72114,0.72289,78; 60; 83; 31; 5; 81; 11; 30; 54; 25
39,54,0.7059,0.72222,80; 39; 54; 82; 77; 5; 69; 25; 38; 27
5,11,0.66666,0.45455,70; 5; 11; 80; 53; 38; 30; 66; 79; 9
14,46,0.66694,0.30435,70; 14; 46; 32; 27; 57; 5; 48; 31; 20
52,63,0.78143,0.8254,65; 52; 63; 38; 13; 11; 59; 51; 70; 28
21,80,0.66019,0.2625,37; 21; 80; 28; 54; 25; 40; 48; 36; 11
47,75,0.66064,0.62667,22; 47; 75; 36; 24; 28; 82; 32; 71; 27
12,59,0.67816,0.20339,68; 12; 59; 44; 62; 58; 42; 84; 51; 27
23,83,0.64854,0.27711,50; 23; 83; 11; 37; 69; 65; 15; 31; 20
17,50,0.67348,0.34,78; 17; 50; 30; 71; 52; 83; 19; 77; 76
13,29,0.65782,0.44828,79; 13; 29; 70; 77; 35; 80; 65; 69; 44
7,82,0.61386,0.08537,48; 7; 82; 55; 63; 58; 63; 81; 57; 50
12,59,0.63992,0.20339,74; 12; 59; 28; 65; 77; 19; 49; 34; 66
44,85,0.64815,0.51765,75; 44; 85; 15; 44; 29; 56; 81; 77; 50
14,33,0.65828,0.42424,76; 14; 33; 15; 77; 23; 80; 21; 18; 68
34,81,0.59452,0.41975,55; 34; 81; 19; 66; 76; 64; 38; 6; 51
61,66,0.87574,0.92424,64; 61; 66; 37; 39; 21; 22; 21; 80; 82
16,26,0.65655,0.61538,45; 16; 26; 19; 68; 39; 71; 56; 75; 74
27,65,0.6494,0.41538,32; 27; 65; 41; 17; 60; 47; 40; 85; 27
23,70,0.6737,0.32857,37; 23; 70; 56; 78; 29; 30; 46; 21; 9
21,70,0.6567,0.3,29; 21; 70; 81; 37; 75; 65; 14; 25; 32
5,22,0.65874,0.22727,83; 5; 22; 77; 5; 56; 60; 67; 63; 65
59,74,0.78482,0.7973,53; 59; 74; 81; 42; 18; 36; 21; 56; 82
16,80,0.66632,0.2,28; 16; 80; 18; 69; 71; 64; 29; 70; 65
16,70,0.6772,0.22857,64; 16; 70; 55; 20; 68; 85; 33; 16; 14
22,24,0.77103,0.91667,50; 22; 24; 58; 52; 23; 17; 73; 15; 51
6,68,0.67877,0.08824,78; 6; 68; 8; 61; 38; 63; 62; 8; 41
16,49,0.6654,0.32653,9; 16; 49; 33; 41; 30; 6; 42; 59; 22
39,63,0.667,0.61905,39; 39; 63; 29; 75; 68; 37; 53; 67; 17
32,77,0.65927,0.41558,85; 32; 77; 55; 50; 36; 67; 37; 80; 34
49,79,0.66365,0.62025,75; 49; 79; 84; 24; 84; 54; 70; 7; 37
24,70,0.65495,0.34286,33; 24; 70; 40; 50; 66; 15; 41; 73; 43
11,21,0.66889,0.52381,22; 11; 21; 40; 52; 23; 28; 16; 46; 77
7,79,0.66863,0.08861,65; 7; 79; 33; 32; 48; 19; 62; 7; 8
21,64,0.64577,0.32812,13; 21; 64; 14; 19; 81; 36; 64; 27; 55
47,76,0.65876,0.61842,65; 47; 76; 20; 54; 56; 18; 57; 72; 60
35,67,0.67282,0.52239,71; 35; 67; 57; 40; 67; 17; 65; 45; 27
34,41,0.78543,0.82927,21; 34; 41; 18; 85; 9; 7; 67; 68; 7
17,52,0.66489,0.32692,40; 17; 52; 6; 23; 78; 69; 28; 38; 25
25,59,0.66836,0.42373,78; 25; 59; 62; 76; 23; 44; 54; 22; 69
22,85,0.6457,0.25882,45; 22; 85; 67; 78; 62; 48; 65; 66; 69
9,32,0.66579,0.28125,68; 9; 32; 29; 22; 83; 68; 49; 45; 70
9,34,0.66255,0.26471,62; 9; 34; 35; 71; 50; 14; 30; 40; 43
50,60,0.78089,0.83333,68; 50; 60; 80; 8; 18; 73; 35; 30; 78
77,81,0.95718,0.95062,81; 77; 81; 44; 62; 51; 7; 78; 13; 78
7,48,0.64279,0.14583,80; 7; 48; 64; 73; 70; 16; 52; 21; 72
5,22,0.66756,0.22727,83; 5; 22; 57; 70; 5; 58; 44; 78; 25
22,74,0.66678,0.2973,63; 22; 74; 13; 75; 42; 54; 85; 23; 14
26,58,0.66005,0.44828,6; 26; 58; 58; 45; 39; 84; 54; 65; 29
23,69,0.66374,0.33333,77; 23; 69; 7; 47; 55; 15; 78; 73; 23
6,20,0.65036,0.3,33; 6; 20; 24; 41; 45; 73; 36; 28; 79
9,46,0.66164,0.19565,21; 9; 46; 54; 34; 75; 42; 20; 37; 42
68,74,0.96828,0.91892,8; 68; 74; 58; 56; 56; 43; 55; 58; 82
12,79,0.66674,0.1519,40; 12; 79; 10; 31; 68; 13; 41; 30; 36
14,71,0.65037,0.19718,40; 14; 71; 8; 40; 61; 56; 65; 21; 41
14,47,0.65099,0.29787,69; 14; 47; 15; 67; 41; 76; 60; 12; 9
52,84,0.65719,0.61905,64; 52; 84; 36; 39; 45; 25; 6; 34; 70
43,82,0.66402,0.52439,17; 43; 82; 35; 22; 23; 48; 80; 13; 49
6,20,0.65714,0.3,48; 6; 20; 5; 59; 19; 67; 8; 57; 83
43,60,0.71968,0.71667,15; 43; 60; 76; 25; 80; 76; 21; 6; 76
28,39,0.76305,0.71795,59; 28; 39; 81; 47; 5; 56; 19; 59; 9
13,64,0.66743,0.20312,17; 13; 64; 44; 36; 39; 20; 17; 53; 85
60,83,0.72543,0.72289,48; 60; 83; 60; 65; 54; 56; 66; 43; 31
24,29,0.76438,0.82759,46; 24; 29; 59; 73; 32; 65; 13; 57; 50
51,64,0.77217,0.79688,9; 51; 64; 13; 49; 50; 15; 68; 74; 20
33,74,0.64909,0.44595,57; 33; 74; 33; 8; 47; 19; 59; 83; 8
53,66,0.77461,0.80303,17; 53; 66; 78; 74; 21; 5; 35; 53; 42
8,35,0.67229,0.22857,60; 8; 35; 42; 43; 77; 53; 65; 83; 30
19,64,0.64734,0.29688,68; 19; 64; 17; 7; 43; 14; 29; 51; 12
16,81,0.66546,0.19753,51; 16; 81; 10; 14; 60; 41; 24; 50; 9
35,38,0.76393,0.92105,39; 35; 38; 32; 33; 78; 62; 80; 22; 54
29,56,0.65907,0.51786,84; 29; 56; 41; 19; 23; 55; 64; 67; 31
70,76,0.97307,0.92105,85; 70; 76; 51; 52; 42; 40; 73; 57; 58
7,78,0.65482,0.08974,80; 7; 78; 25; 20; 55; 12; 10; 14; 14
5,58,0.66192,0.08621,77; 5; 58; 70; 73; 50; 57; 74; 7; 32
38,73,0.66905,0.52055,13; 38; 73; 18; 9; 33; 38; 32; 16; 31
15,46,0.68005,0.32609,45; 15; 46; 27; 56; 48; 71; 12; 8; 72
29,69,0.67291,0.42029,15; 29; 69; 54; 25; 46; 76; 59; 35; 47
55,60,0.79097,0.91667,82; 55; 60; 48; 27; 15; 74; 15; 70; 16
66,83,0.78771,0.79518,72; 66; 83; 46; 42; 42; 34; 69; 61; 26
20,60,0.66075,0.33333,44; 20; 60; 12; 42; 67; 70; 68; 38; 28
45,73,0.67947,0.61644,69; 45; 73; 28; 25; 7; 84; 22; 5; 77
12,82,0.65016,0.14634,30; 12; 82; 81; 66; 14; 56; 71; 72; 41
20,78,0.64278,0.25641,47; 20; 78; 59; 38; 12; 11; 49; 36; 29
11,12,0.7613,0.91667,27; 11; 12; 44; 60; 76; 70; 19; 19; 41
53,85,0.66637,0.62353,41; 53; 85; 61; 50; 6; 64; 50; 82; 62
50,81,0.66758,0.61728,7; 50; 81; 62; 67; 62; 22; 19; 73; 62
11,42,0.65144,0.2619,22; 11; 42; 56; 58; 57; 14; 6; 32; 31
12,15,0.71149,0.8,68; 12; 15; 42; 25; 45; 44; 59; 70; 21
20,77,0.66167,0.25974,41; 20; 77; 24; 45; 54; 51; 84; 72; 35
67,81,0.81701,0.82716,46; 67; 81; 29; 63; 61; 19; 40; 61; 18
40,50,0.77916,0.8,71; 40; 50; 81; 12; 79; 36; 17; 53; 38
12,46,0.6539,0.26087,18; 12; 46; 50; 72; 42; 45; 51; 70; 38
22,42,0.67954,0.52381,43; 22; 42; 50; 57; 50; 75; 56; 27; 33
22,84,0.64321,0.2619,79; 22; 84; 80; 70; 8; 42; 12; 47; 80
36,85,0.64751,0.42353,45; 36; 85; 47; 55; 57; 11; 15; 78; 12
26,78,0.66858,0.33333,51; 26; 78; 56; 59; 32; 66; 77; 60; 43
20,67,0.67694,0.29851,46; 20; 67; 81; 76; 81; 61; 60; 25; 24
43,54,0.77276,0.7963,27; 43; 54; 68; 70; 83; 58; 77; 78; 60
5,58,0.67279,0.08621,10; 5; 58; 70; 45; 17; 46; 78; 43; 15
43,83,0.66229,0.51807,37; 43; 83; 44; 33; 75; 16; 74; 23; 29
13,21,0.69951,0.61905,55; 13; 21; 6; 80; 12; 48; 23; 76; 12
10,29,0.65392,0.34483,76; 10; 29; 43; 22; 25; 39; 37; 57; 18
50,81,0.65571,0.61728,46; 50; 81; 77; 84; 27; 48; 72; 7; 84
50,79,0.65258,0.63291,71; 50; 79; 34; 63; 19; 25; 16; 56; 59
9,59,0.67161,0.15254,18; 9; 59; 61; 48; 43; 16; 11; 22; 34
41,79,0.65422,0.51899,24; 41; 79; 31; 41; 32; 27; 40; 63; 43
25,74,0.64839,0.33784,84; 25; 74; 67; 5; 47; 21; 48; 85; 84
34,47,0.71291,0.7234,61; 34; 47; 60; 83; 44; 33; 55; 46; 23
27,60,0.65619,0.45,50; 27; 60; 71; 44; 39; 61; 44; 16; 66
14,41,0.66302,0.34146,84; 14; 41; 56; 11; 51; 35; 43; 83; 9
10,36,0.66078,0.27778,30; 10; 36; 40; 62; 37; 52; 49; 83; 22
46,74,0.66453,0.62162,58; 46; 74; 64; 10; 75; 77; 33; 57; 78
11,33,0.67332,0.33333,45; 11; 33; 66; 48; 67; 78; 23; 67; 22
33,74,0.6567,0.44595,19; 33; 74; 6; 60; 37; 25; 42; 82; 65
55,58,0.78572,0.94828,28; 55; 58; 6; 82; 76; 8; 16; 64; 81
15,46,0.64098,0.32609,13; 15; 46; 45; 22; 42; 73; 82; 60; 34
33,52,0.67236,0.63462,26; 33; 52; 65; 60; 8; 57; 73; 20; 41
44,48,0.7791,0.91667,37; 44; 48; 81; 12; 22; 32; 36; 43; 57
44,84,0.65101,0.52381,41; 44; 84; 68; 56; 37; 7; 51; 83; 29
18,61,0.64888,0.29508,14; 18; 61; 25; 5; 47; 22; 51; 27; 14
27,79,0.68449,0.34177,29; 27; 79; 6; 78; 18; 46; 63; 48; 80
14,61,0.66661,0.22951,30; 14; 61; 68; 84; 64; 29; 73; 36; 31
7,76,0.6381,0.09211,48; 7; 76; 48; 60; 56; 52; 43; 66; 82
21,74,0.65729,0.28378,12; 21; 74; 57; 65; 39; 50; 67; 55; 72
13,84,0.6483,0.15476,36; 13; 84; 70; 30; 13; 50; 61; 39; 50
6,66,0.68403,0.09091,32; 6; 66; 6; 71; 18; 68; 64; 11; 18
10,68,0.67101,0.14706,5; 10; 68; 55; 74; 43; 7; 77; 33; 68
18,77,0.66933,0.23377,43; 18; 77; 63; 21; 69; 61; 62; 20; 73
20,24,0.76701,0.83333,59; 20; 24; 31; 69; 48; 25; 30; 25; 72
6,65,0.6705,0.09231,6; 6; 65; 56; 18; 5; 84; 68; 50; 82
12,46,0.67063,0.26087,77; 12; 46; 49; 28; 14; 10; 5; 63; 22
59,74,0.77802,0.7973,27; 59; 74; 78; 65; 69; 57; 32; 29; 54
42,44,0.79474,0.95455,10; 42; 44; 60; 35; 61; 55; 11; 43; 32
13,56,0.66193,0.23214,54; 13; 56; 58; 53; 47; 39; 81; 52; 66
16,38,0.66716,0.42105,27; 16; 38; 42; 31; 24; 59; 18; 12; 57
22,65,0.67023,0.33846,18; 22; 65; 36; 53; 67; 49; 35; 45; 61
27,52,0.66074,0.51923,45; 27; 52; 85; 47; 60; 50; 34; 67; 52
20,44,0.67683,0.45455,39; 20; 44; 48; 48; 23; 67; 51; 50; 57
16,58,0.67028,0.27586,39; 16; 58; 10; 17; 52; 43; 28; 64; 48
19,57,0.66071,0.33333,70; 19; 57; 17; 67; 54; 83; 85; 22; 53
16,82,0.65701,0.19512,82; 16; 82; 52; 6; 35; 65; 41; 39; 23
65,78,0.81381,0.83333,81; 65; 78; 21; 31; 75; 76; 37; 62; 48
25,83,0.65262,0.3012,77; 25; 83; 56; 10; 75; 19; 15; 26; 53
75,79,0.96295,0.94937,43; 75; 79; 24; 83; 58; 83; 70; 76; 52
13,56,0.66952,0.23214,46; 13; 56; 85; 55; 40; 72; 53; 53; 7
5,55,0.66961,0.09091,67; 5; 55; 64; 51; 8; 40; 28; 21; 81
30,36,0.76416,0.83333,29; 30; 36; 29; 47; 49; 51; 18; 59; 67
19,83,0.66645,0.22892,50; 19; 83; 67; 53; 7; 85; 55; 83; 57
37,39,0.77173,0.94872,25; 37; 39; 16; 11; 28; 11; 45; 22; 59
9,59,0.66147,0.15254,21; 9; 59; 54; 78; 8; 47; 69; 76; 70
24,70,0.66574,0.34286,64; 24; 70; 13; 5; 82; 24; 30; 32; 17
11,48,0.66718,0.22917,85; 11; 48; 82; 84; 38; 62; 48; 84; 80
17,65,0.65592,0.26154,15; 17; 65; 79; 59; 41; 74; 68; 73; 65
38,40,0.76537,0.95,73; 38; 40; 49; 37; 55; 51; 15; 58; 22
49,68,0.73585,0.72059,28; 49; 68; 9; 8; 44; 67; 80; 68; 61
17,52,0.66951,0.32692,8; 17; 52; 11; 35; 63; 68; 66; 40; 52
15,58,0.66404,0.25862,19; 15; 58; 74; 40; 31; 20; 51; 72; 71
68,82,0.80689,0.82927,29; 68; 82; 28; 85; 68; 8; 61; 36; 74
29,85,0.6648,0.34118,41; 29; 85; 34; 8; 57; 9; 62; 19; 5
9,61,0.67164,0.14754,77; 9; 61; 12; 43; 55; 6; 11; 14; 33
32,62,0.67132,0.51613,51; 32; 62; 53; 62; 59; 53; 17; 63; 76
43,54,0.77774,0.7963,41; 43; 54; 77; 44; 37; 31; 76; 38; 46
22,64,0.6655,0.34375,49; 22; 64; 75; 59; 17; 45; 75; 71; 60
20,59,0.65665,0.33898,42; 20; 59; 33; 31; 33; 73; 21; 20; 17
43,60,0.71285,0.71667,8; 43; 60; 56; 69; 62; 71; 10; 37; 16
16,80,0.63178,0.2,6; 16; 80; 9; 59; 80; 22; 19; 47; 69
20,58,0.66,0.34483,38; 20; 58; 22; 26; 22; 46; 7; 11; 23
6,23,0.66418,0.26087,55; 6; 23; 46; 34; 8; 51; 54; 58; 36
15,76,0.65532,0.19737,57; 15; 76; 65; 49; 71; 54; 57; 17; 32
14,61,0.67366,0.22951,41; 14; 61; 71; 53; 72; 39; 39; 7; 8
44,48,0.77448,0.91667,79; 44; 48; 73; 15; 63; 70; 59; 41; 65
17,61,0.64116,0.27869,79; 17; 61; 53; 66; 83; 18; 69; 39; 44
7,82,0.65048,0.08537,57; 7; 82; 13; 24; 44; 54; 80; 15; 77
27,65,0.66741,0.41538,65; 27; 65; 60; 64; 60; 8; 24; 8; 64
28,66,0.66773,0.42424,51; 28; 66; 11; 19; 60; 34; 54; 31; 71
59,82,0.68245,0.71951,13; 59; 82; 15; 13; 43; 65; 85; 15; 24
9,61,0.65434,0.14754,77; 9; 61; 70; 56; 72; 71; 40; 48; 28
10,43,0.67022,0.23256,23; 10; 43; 41; 58; 33; 77; 72; 62; 32
44,61,0.72201,0.72131,50; 44; 61; 61; 10; 83; 75; 31; 24; 49
26,62,0.67167,0.41935,71; 26; 62; 43; 53; 30; 78; 13; 56; 30
27,43,0.67045,0.62791,42; 27; 43; 75; 39; 37; 26; 31; 30; 62
59,71,0.8081,0.83099,19; 59; 71; 82; 67; 18; 72; 76; 74; 13
30,72,0.6684,0.41667,13; 30; 72; 20; 65; 17; 33; 37; 62; 41
