ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,23,0.33634,0.34783,8; 25; 19; 26; 23; 19; 4; 19
5,6,0.09736,0.83333,5; 11; 6; 19; 6; 8; 30; 8
19,23,0.81473,0.82609,19; 10; 21; 3; 23; 25; 5; 24
11,15,0.48271,0.73333,11; 5; 7; 12; 15; 4; 10; 3
15,43,0.35073,0.34884,15; 20; 26; 12; 43; 8; 17; 4
41,58,0.69335,0.7069,41; 6; 12; 5; 58; 6; 5; 4
38,43,0.89081,0.88372,38; 8; 20; 15; 43; 8; 16; 4
5,9,0.14526,0.55556,5; 7; 9; 30; 9; 6; 29; 8
32,67,0.48141,0.47761,32; 14; 16; 14; 67; 10; 6; 5
51,67,0.76401,0.76119,51; 3; 8; 14; 67; 3; 4; 7
8,31,0.25442,0.25806,8; 29; 28; 27; 31; 7; 19; 20
13,31,0.41678,0.41935,13; 25; 21; 26; 31; 14; 5; 17
8,42,0.21012,0.19048,8; 15; 19; 16; 42; 5; 16; 6
29,58,0.50328,0.5,29; 16; 12; 7; 58; 8; 4; 7
17,24,0.70534,0.70833,17; 20; 15; 11; 24; 13; 3; 22
5,6,0.07471,0.83333,5; 8; 24; 25; 6; 30; 16; 8
5,12,0.24895,0.41667,5; 3; 30; 3; 12; 26; 15; 13
30,72,0.42172,0.41667,30; 4; 4; 10; 72; 4; 5; 5
6,12,0.26147,0.5,6; 14; 8; 25; 12; 23; 4; 12
7,9,0.22379,0.77778,7; 19; 5; 9; 9; 13; 17; 11
13,67,0.20815,0.19403,13; 6; 24; 10; 67; 9; 6; 10
11,12,0.43191,0.91667,11; 3; 18; 28; 12; 17; 25; 12
12,24,0.48837,0.5,12; 11; 11; 23; 24; 16; 3; 24
26,42,0.61496,0.61905,26; 15; 19; 12; 42; 11; 5; 14
14,31,0.46283,0.45161,14; 20; 20; 16; 31; 22; 15; 12
12,19,0.5577,0.63158,12; 10; 3; 16; 19; 9; 15; 6
32,44,0.72655,0.72727,32; 15; 4; 16; 44; 7; 13; 14
45,67,0.67035,0.67164,45; 8; 6; 15; 67; 7; 7; 9
17,58,0.29855,0.2931,17; 7; 8; 15; 58; 4; 7; 8
8,9,0.25936,0.88889,8; 9; 8; 23; 9; 8; 23; 12
23,36,0.62592,0.63889,23; 15; 13; 5; 36; 20; 15; 12
28,31,0.87923,0.90323,28; 22; 16; 10; 31; 5; 9; 3
16,24,0.67884,0.66667,16; 22; 7; 12; 24; 12; 18; 6
20,67,0.30343,0.29851,20; 12; 10; 8; 67; 7; 4; 5
9,15,0.43845,0.6,9; 12; 7; 7; 15; 15; 21; 7
5,6,0.06114,0.83333,5; 24; 3; 31; 6; 27; 15; 30
10,15,0.45803,0.66667,10; 29; 11; 28; 15; 11; 4; 8
36,42,0.8639,0.85714,36; 9; 17; 4; 42; 3; 8; 11
44,67,0.65204,0.65672,44; 14; 8; 18; 67; 3; 10; 10
5,9,0.15544,0.55556,5; 21; 14; 25; 9; 16; 18; 15
33,36,0.90044,0.91667,33; 7; 21; 6; 36; 3; 9; 17
27,31,0.85987,0.87097,27; 18; 11; 19; 31; 3; 5; 13
15,36,0.43512,0.41667,15; 22; 4; 7; 36; 17; 17; 17
35,43,0.80651,0.81395,35; 3; 11; 12; 43; 4; 16; 3
8,15,0.40071,0.53333,8; 10; 13; 18; 15; 19; 18; 18
9,24,0.3913,0.375,9; 9; 24; 25; 24; 8; 4; 11
12,36,0.33753,0.33333,12; 10; 26; 20; 36; 12; 6; 16
17,42,0.40643,0.40476,17; 9; 22; 24; 42; 5; 16; 6
5,23,0.25265,0.21739,5; 9; 31; 23; 23; 16; 12; 16
9,36,0.25144,0.25,9; 3; 6; 4; 36; 9; 10; 15
6,9,0.20587,0.66667,6; 24; 9; 13; 9; 16; 10; 24
10,58,0.19187,0.17241,10; 16; 16; 20; 58; 7; 8; 3
21,72,0.3023,0.29167,21; 6; 19; 4; 72; 5; 6; 7
41,67,0.60297,0.61194,41; 11; 12; 6; 67; 10; 10; 7
6,9,0.19169,0.66667,6; 12; 12; 12; 9; 23; 16; 11
16,44,0.37341,0.36364,16; 13; 27; 9; 44; 12; 4; 15
38,72,0.51789,0.52778,38; 8; 14; 14; 72; 7; 7; 7
56,77,0.71339,0.72727,56; 14; 5; 13; 77; 5; 3; 4
13,15,0.57882,0.86667,13; 24; 4; 25; 15; 24; 23; 19
11,67,0.1702,0.16418,11; 6; 4; 15; 67; 8; 4; 7
12,23,0.52954,0.52174,12; 27; 24; 21; 23; 5; 24; 23
34,36,0.9358,0.94444,34; 17; 8; 9; 36; 11; 8; 3
5,9,0.15748,0.55556,5; 27; 24; 18; 9; 29; 23; 28
7,19,0.33514,0.36842,7; 20; 10; 27; 19; 11; 16; 6
59,67,0.86724,0.8806,59; 3; 3; 5; 67; 4; 5; 4
47,58,0.79966,0.81034,47; 3; 12; 17; 58; 8; 12; 12
57,77,0.72652,0.74026,57; 12; 11; 12; 77; 3; 3; 5
24,58,0.415,0.41379,24; 7; 19; 17; 58; 9; 10; 5
41,44,0.91038,0.93182,41; 15; 17; 11; 44; 13; 3; 8
5,24,0.22427,0.20833,5; 29; 25; 29; 24; 12; 18; 7
9,77,0.12399,0.11688,9; 7; 14; 13; 77; 7; 4; 3
11,43,0.26366,0.25581,11; 3; 22; 18; 43; 14; 4; 16
9,12,0.33493,0.75,9; 21; 26; 8; 12; 17; 18; 11
18,44,0.40163,0.40909,18; 18; 13; 6; 44; 17; 14; 18
44,58,0.75886,0.75862,44; 8; 5; 9; 58; 8; 7; 9
7,24,0.27992,0.29167,7; 26; 23; 30; 24; 17; 6; 23
10,43,0.25607,0.23256,10; 15; 4; 11; 43; 18; 14; 14
38,58,0.64889,0.65517,38; 9; 5; 14; 58; 10; 9; 13
11,19,0.51231,0.57895,11; 21; 5; 12; 19; 3; 5; 6
31,72,0.43092,0.43056,31; 11; 19; 8; 72; 4; 5; 7
19,43,0.4363,0.44186,19; 16; 13; 16; 43; 4; 6; 9
5,6,0.07306,0.83333,5; 16; 21; 21; 6; 6; 7; 13
11,15,0.47909,0.73333,11; 7; 16; 4; 15; 6; 17; 6
9,24,0.38616,0.375,9; 18; 17; 18; 24; 15; 24; 17
9,23,0.38254,0.3913,9; 4; 6; 24; 23; 3; 12; 10
10,23,0.42047,0.43478,10; 27; 3; 9; 23; 12; 16; 11
10,19,0.46885,0.52632,10; 21; 21; 29; 19; 7; 14; 25
30,31,0.92978,0.96774,30; 16; 13; 19; 31; 14; 10; 13
10,23,0.43238,0.43478,10; 14; 18; 10; 23; 12; 17; 22
19,58,0.32891,0.32759,19; 26; 26; 9; 58; 3; 3; 10
9,31,0.25712,0.29032,9; 7; 23; 13; 31; 9; 19; 11
10,12,0.37623,0.83333,10; 3; 27; 27; 12; 12; 28; 24
31,77,0.40409,0.4026,31; 17; 18; 12; 77; 4; 6; 3
17,19,0.835,0.89474,17; 22; 9; 17; 19; 8; 21; 25
18,58,0.31365,0.31034,18; 24; 12; 8; 58; 3; 6; 12
8,24,0.33064,0.33333,8; 15; 8; 21; 24; 11; 3; 3
7,77,0.09968,0.09091,7; 14; 13; 6; 77; 7; 4; 4
8,9,0.26828,0.88889,8; 13; 19; 27; 9; 6; 6; 11
13,36,0.35961,0.36111,13; 18; 23; 3; 36; 3; 8; 14
14,44,0.31883,0.31818,14; 27; 11; 28; 44; 12; 16; 11
17,77,0.22678,0.22078,17; 15; 26; 24; 77; 3; 3; 5
34,72,0.47389,0.47222,34; 13; 16; 16; 72; 5; 8; 7
31,42,0.72531,0.7381,31; 10; 20; 4; 42; 13; 13; 9
12,23,0.51974,0.52174,12; 20; 20; 21; 23; 13; 6; 14
10,77,0.13454,0.12987,10; 11; 12; 4; 77; 3; 3; 6
65,67,0.96263,0.97015,65; 7; 6; 11; 67; 5; 4; 4
8,12,0.36286,0.66667,8; 8; 9; 17; 12; 21; 14; 22
39,42,0.92672,0.92857,39; 11; 8; 5; 42; 16; 14; 15
20,58,0.36135,0.34483,20; 19; 21; 16; 58; 5; 12; 7
18,31,0.57206,0.58065,18; 9; 11; 26; 31; 6; 9; 7
5,9,0.15141,0.55556,5; 31; 27; 31; 9; 14; 4; 11
20,23,0.87028,0.86957,20; 20; 6; 9; 23; 20; 25; 21
21,42,0.49905,0.5,21; 4; 18; 11; 42; 9; 16; 13
33,42,0.76901,0.78571,33; 5; 17; 12; 42; 15; 5; 11
34,44,0.76651,0.77273,34; 20; 10; 10; 44; 14; 5; 16
54,58,0.92707,0.93103,54; 13; 3; 11; 58; 10; 13; 6
7,77,0.09644,0.09091,7; 4; 27; 21; 77; 7; 5; 7
6,12,0.23597,0.5,6; 27; 10; 26; 12; 27; 14; 18
11,19,0.52025,0.57895,11; 20; 15; 13; 19; 5; 18; 7
15,72,0.20924,0.20833,15; 20; 25; 4; 72; 8; 7; 5
19,24,0.80395,0.79167,19; 3; 19; 24; 24; 24; 18; 11
10,12,0.43102,0.83333,10; 18; 26; 19; 12; 6; 20; 14
8,12,0.31455,0.66667,8; 13; 24; 15; 12; 8; 12; 20
20,36,0.57319,0.55556,20; 25; 16; 22; 36; 12; 7; 6
38,43,0.87419,0.88372,38; 17; 15; 12; 43; 10; 17; 18
7,9,0.21316,0.77778,7; 19; 5; 19; 9; 23; 26; 29
58,67,0.85278,0.86567,58; 7; 4; 7; 67; 4; 4; 10
7,12,0.30397,0.58333,7; 30; 16; 15; 12; 8; 12; 23
40,43,0.92486,0.93023,40; 18; 5; 19; 43; 15; 9; 7
38,58,0.65192,0.65517,38; 4; 15; 9; 58; 12; 8; 7
9,31,0.28002,0.29032,9; 17; 10; 24; 31; 3; 22; 5
8,15,0.39685,0.53333,8; 17; 3; 7; 15; 3; 24; 22
18,23,0.80262,0.78261,18; 13; 15; 26; 23; 3; 25; 14
16,19,0.79005,0.84211,16; 21; 18; 23; 19; 17; 17; 12
8,12,0.3574,0.66667,8; 20; 27; 10; 12; 13; 5; 12
5,6,0.126,0.83333,5; 13; 5; 7; 6; 25; 15; 23
66,77,0.8555,0.85714,66; 8; 4; 7; 77; 4; 6; 3
29,36,0.80846,0.80556,29; 5; 14; 8; 36; 5; 3; 15
25,31,0.78648,0.80645,25; 22; 24; 4; 31; 7; 21; 6
27,72,0.37993,0.375,27; 6; 5; 13; 72; 4; 5; 8
6,19,0.296,0.31579,6; 30; 4; 4; 19; 16; 9; 20
35,44,0.80062,0.79545,35; 6; 21; 16; 44; 15; 7; 17
11,24,0.4425,0.45833,11; 13; 27; 26; 24; 3; 20; 10
9,12,0.38857,0.75,9; 13; 16; 11; 12; 19; 7; 11
7,9,0.22126,0.77778,7; 23; 14; 21; 9; 19; 29; 8
5,6,0.10311,0.83333,5; 7; 3; 28; 6; 30; 4; 20
40,67,0.59161,0.59701,40; 13; 6; 15; 67; 5; 8; 4
15,43,0.35271,0.34884,15; 12; 20; 23; 43; 3; 6; 13
9,77,0.12907,0.11688,9; 8; 21; 8; 77; 7; 6; 6
5,6,0.08979,0.83333,5; 29; 31; 6; 6; 28; 5; 23
13,44,0.30002,0.29545,13; 8; 10; 13; 44; 6; 16; 8
6,15,0.2995,0.4,6; 11; 22; 22; 15; 19; 15; 14
47,72,0.6373,0.65278,47; 5; 12; 10; 72; 4; 4; 6
38,43,0.89017,0.88372,38; 10; 19; 10; 43; 6; 17; 3
9,44,0.20587,0.20455,9; 22; 27; 19; 44; 16; 11; 3
23,42,0.5432,0.54762,23; 7; 6; 25; 42; 4; 13; 10
7,36,0.2134,0.19444,7; 19; 4; 11; 36; 8; 10; 3
12,36,0.33254,0.33333,12; 12; 19; 22; 36; 10; 18; 20
38,43,0.88917,0.88372,38; 20; 6; 14; 43; 14; 7; 6
23,24,0.91034,0.95833,23; 8; 21; 8; 24; 17; 18; 17
31,72,0.43796,0.43056,31; 5; 11; 13; 72; 6; 8; 5
17,36,0.47491,0.47222,17; 18; 9; 26; 36; 18; 6; 6
16,31,0.50537,0.51613,16; 11; 8; 8; 31; 17; 12; 4
5,6,0.09781,0.83333,5; 29; 11; 23; 6; 29; 20; 17
63,77,0.81549,0.81818,63; 5; 4; 5; 77; 7; 5; 7
18,19,0.85598,0.94737,18; 24; 13; 21; 19; 10; 11; 22
7,31,0.23766,0.22581,7; 8; 27; 26; 31; 9; 5; 9
11,12,0.45163,0.91667,11; 10; 6; 6; 12; 8; 4; 16
27,36,0.74875,0.75,27; 13; 9; 17; 36; 4; 14; 15
34,67,0.49694,0.50746,34; 21; 6; 3; 67; 10; 7; 4
61,67,0.89081,0.91045,61; 4; 11; 9; 67; 3; 4; 10
36,77,0.47027,0.46753,36; 5; 11; 18; 77; 4; 5; 3
23,77,0.29953,0.2987,23; 17; 25; 17; 77; 4; 4; 5
28,31,0.87701,0.90323,28; 13; 6; 9; 31; 13; 22; 5
23,36,0.64847,0.63889,23; 14; 10; 4; 36; 11; 19; 9
9,24,0.39218,0.375,9; 14; 26; 27; 24; 14; 15; 23
23,44,0.5291,0.52273,23; 8; 25; 23; 44; 8; 8; 6
8,9,0.2896,0.88889,8; 10; 22; 30; 9; 3; 21; 25
24,44,0.55085,0.54545,24; 22; 11; 15; 44; 10; 17; 16
8,24,0.35079,0.33333,8; 25; 10; 30; 24; 21; 16; 11
26,67,0.39438,0.38806,26; 9; 23; 24; 67; 9; 8; 7
13,24,0.53799,0.54167,13; 10; 7; 24; 24; 9; 19; 24
12,19,0.5524,0.63158,12; 3; 9; 7; 19; 8; 12; 24
5,23,0.26412,0.21739,5; 28; 19; 26; 23; 11; 11; 22
11,43,0.26236,0.25581,11; 11; 18; 18; 43; 11; 7; 5
9,36,0.25464,0.25,9; 5; 11; 29; 36; 5; 4; 15
