ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,78,0.14992,0.35897,3; 18; 15; 28; 5; 4; 5; 78
7,75,0.09407,0.09333,22; 20; 22; 7; 6; 6; 6; 75
6,65,0.0948,0.09231,29; 7; 4; 6; 4; 9; 11; 65
14,69,0.19883,0.2029,5; 9; 6; 14; 5; 9; 9; 69
26,50,0.19915,0.52,20; 3; 4; 26; 16; 3; 15; 50
51,57,0.10799,0.89474,9; 7; 15; 51; 13; 9; 11; 57
38,78,0.10303,0.48718,11; 12; 16; 38; 5; 4; 5; 78
12,75,0.17035,0.16,6; 13; 27; 12; 7; 6; 4; 75
31,42,0.19888,0.7381,11; 12; 16; 31; 16; 15; 3; 42
30,42,0.20112,0.71429,14; 8; 6; 30; 3; 9; 3; 42
19,47,0.21603,0.40426,26; 18; 17; 19; 11; 17; 13; 47
11,72,0.15275,0.15278,16; 19; 27; 11; 4; 3; 5; 72
58,78,0.09424,0.74359,13; 13; 3; 58; 5; 3; 5; 78
12,74,0.15788,0.16216,4; 23; 28; 12; 8; 7; 3; 74
20,41,0.23651,0.4878,7; 24; 22; 20; 9; 9; 9; 41
11,73,0.15229,0.15068,25; 13; 14; 11; 4; 5; 6; 73
49,66,0.09797,0.74242,13; 11; 16; 49; 6; 8; 3; 66
21,43,0.23091,0.48837,15; 18; 17; 21; 11; 11; 4; 43
14,27,0.24731,0.51852,5; 21; 20; 14; 19; 3; 18; 27
16,31,0.25621,0.51613,16; 26; 17; 16; 12; 21; 3; 31
34,84,0.12363,0.40476,6; 16; 19; 34; 3; 3; 3; 84
27,74,0.1398,0.36486,9; 20; 10; 27; 3; 7; 7; 74
5,57,0.09223,0.08772,28; 29; 20; 5; 10; 10; 10; 57
58,83,0.08734,0.6988,11; 9; 3; 58; 4; 3; 4; 83
16,18,0.28046,0.88889,25; 13; 23; 16; 14; 9; 18; 18
17,42,0.23661,0.40476,25; 11; 4; 17; 5; 17; 11; 42
6,63,0.10004,0.09524,8; 8; 8; 6; 9; 5; 3; 63
20,70,0.19215,0.28571,4; 25; 5; 20; 6; 4; 8; 70
29,37,0.19936,0.78378,23; 21; 17; 29; 10; 20; 19; 37
45,58,0.1136,0.77586,12; 15; 5; 45; 12; 4; 5; 58
47,53,0.11916,0.88679,16; 9; 5; 47; 8; 3; 5; 53
6,37,0.1562,0.16216,17; 12; 11; 6; 13; 11; 5; 37
68,76,0.07953,0.89474,3; 3; 8; 68; 5; 3; 7; 76
30,71,0.15671,0.42254,12; 12; 13; 30; 6; 3; 8; 71
25,48,0.20659,0.52083,8; 13; 15; 25; 6; 10; 3; 48
16,55,0.22275,0.29091,27; 22; 26; 16; 8; 10; 6; 55
55,78,0.0904,0.70513,6; 10; 10; 55; 5; 5; 6; 78
9,55,0.16778,0.16364,16; 28; 23; 9; 8; 4; 10; 55
23,33,0.22893,0.69697,6; 3; 16; 23; 18; 20; 17; 33
5,32,0.15731,0.15625,23; 17; 3; 5; 20; 7; 21; 32
31,40,0.1899,0.775,3; 13; 3; 31; 3; 16; 5; 40
31,81,0.11744,0.38272,17; 17; 10; 31; 4; 3; 5; 81
6,67,0.09071,0.08955,15; 12; 22; 6; 5; 6; 5; 67
9,56,0.15585,0.16071,11; 13; 12; 9; 4; 4; 8; 56
57,82,0.08595,0.69512,9; 11; 6; 57; 5; 5; 5; 82
5,48,0.10688,0.10417,7; 10; 10; 5; 4; 7; 5; 48
53,75,0.09079,0.70667,6; 10; 10; 53; 5; 4; 3; 75
27,67,0.15671,0.40299,7; 5; 3; 27; 8; 4; 6; 67
16,18,0.27459,0.88889,18; 16; 3; 16; 9; 21; 20; 18
12,60,0.19457,0.2,6; 21; 15; 12; 5; 3; 12; 60
23,47,0.2072,0.48936,15; 14; 22; 23; 6; 12; 5; 47
34,54,0.16775,0.62963,19; 17; 11; 34; 12; 5; 4; 54
7,45,0.16586,0.15556,19; 26; 21; 7; 17; 15; 3; 45
31,85,0.13433,0.36471,17; 8; 16; 31; 3; 3; 3; 85
12,79,0.14919,0.1519,26; 25; 9; 12; 6; 3; 3; 79
12,80,0.15323,0.15,4; 15; 3; 12; 3; 6; 6; 80
30,42,0.19988,0.71429,11; 12; 19; 30; 10; 3; 3; 42
5,52,0.09557,0.09615,28; 9; 30; 5; 7; 12; 7; 52
21,59,0.22602,0.35593,18; 5; 8; 21; 7; 5; 7; 59
23,79,0.13799,0.29114,4; 3; 10; 23; 4; 6; 3; 79
7,70,0.09848,0.1,20; 9; 4; 7; 4; 7; 8; 70
55,77,0.09674,0.71429,4; 6; 11; 55; 4; 4; 7; 77
44,62,0.11757,0.70968,11; 9; 14; 44; 11; 12; 9; 62
43,68,0.10288,0.63235,17; 6; 3; 43; 5; 6; 9; 68
23,31,0.22857,0.74194,9; 20; 9; 23; 11; 17; 4; 31
16,61,0.22682,0.2623,3; 16; 5; 16; 8; 9; 9; 61
7,48,0.14514,0.14583,16; 8; 26; 7; 13; 7; 7; 48
5,57,0.0854,0.08772,27; 16; 3; 5; 13; 6; 9; 57
16,40,0.22833,0.4,16; 24; 20; 16; 9; 10; 8; 40
43,83,0.08619,0.51807,7; 11; 12; 43; 3; 4; 4; 83
12,61,0.19434,0.19672,19; 12; 6; 12; 5; 3; 3; 61
37,75,0.10607,0.49333,20; 8; 3; 37; 4; 4; 7; 75
16,18,0.25418,0.88889,9; 16; 6; 16; 17; 14; 12; 18
45,64,0.1049,0.70312,17; 15; 6; 45; 4; 5; 9; 64
8,77,0.10426,0.1039,8; 20; 25; 8; 7; 3; 7; 77
25,70,0.16487,0.35714,11; 18; 20; 25; 8; 7; 6; 70
58,82,0.08471,0.70732,5; 11; 7; 58; 4; 3; 5; 82
51,65,0.10217,0.78462,7; 12; 8; 51; 3; 9; 6; 65
20,41,0.22599,0.4878,7; 8; 20; 20; 16; 13; 8; 41
53,76,0.09078,0.69737,11; 7; 13; 53; 5; 3; 3; 76
16,40,0.24987,0.4,9; 12; 16; 16; 13; 18; 17; 40
6,15,0.19748,0.4,22; 18; 21; 6; 24; 23; 6; 15
59,76,0.09353,0.77632,3; 6; 12; 59; 6; 7; 3; 76
7,9,0.18648,0.77778,27; 7; 15; 7; 15; 14; 23; 9
7,44,0.16392,0.15909,30; 5; 25; 7; 7; 16; 13; 44
7,24,0.22838,0.29167,22; 27; 20; 7; 23; 3; 11; 24
10,28,0.2384,0.35714,13; 4; 12; 10; 18; 17; 6; 28
5,51,0.10664,0.09804,12; 5; 24; 5; 9; 12; 6; 51
