ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,19,0.22777,0.63158,50; 12; 19; 15; 75; 50; 66; 77; 73; 40
6,18,0.19899,0.33333,78; 6; 18; 76; 80; 77; 16; 36; 12; 63
13,46,0.21502,0.28261,6; 13; 46; 16; 14; 10; 49; 66; 23; 48
7,47,0.14794,0.14894,35; 7; 47; 76; 14; 43; 60; 56; 64; 73
24,81,0.16608,0.2963,55; 24; 81; 69; 38; 51; 58; 63; 25; 58
39,41,0.19169,0.95122,70; 39; 41; 29; 46; 48; 51; 27; 57; 67
22,66,0.19028,0.33333,49; 22; 66; 36; 32; 70; 69; 85; 26; 64
19,68,0.18826,0.27941,48; 19; 68; 37; 15; 64; 46; 12; 29; 70
19,74,0.18015,0.25676,47; 19; 74; 28; 11; 48; 56; 56; 12; 21
45,49,0.16526,0.91837,66; 45; 49; 35; 38; 46; 52; 82; 31; 41
44,61,0.15559,0.72131,30; 44; 61; 16; 38; 19; 13; 6; 23; 24
16,69,0.18837,0.23188,34; 16; 69; 12; 31; 58; 47; 43; 15; 21
28,66,0.18609,0.42424,81; 28; 66; 41; 75; 33; 27; 75; 72; 72
14,41,0.22038,0.34146,63; 14; 41; 62; 55; 46; 7; 69; 10; 63
57,62,0.12716,0.91935,11; 57; 62; 30; 85; 43; 85; 56; 34; 65
11,74,0.14877,0.14865,24; 11; 74; 15; 62; 79; 71; 40; 69; 5
5,53,0.09637,0.09434,11; 5; 53; 53; 63; 80; 63; 23; 33; 72
11,42,0.20646,0.2619,33; 11; 42; 83; 33; 78; 46; 34; 53; 39
32,51,0.20052,0.62745,66; 32; 51; 10; 55; 61; 58; 67; 8; 64
35,37,0.21238,0.94595,43; 35; 37; 9; 26; 53; 42; 11; 41; 17
32,77,0.16287,0.41558,43; 32; 77; 33; 85; 16; 36; 44; 81; 45
7,82,0.08641,0.08537,7; 7; 82; 16; 34; 45; 56; 79; 31; 79
18,65,0.18768,0.27692,65; 18; 65; 62; 69; 58; 55; 6; 29; 22
26,77,0.163,0.33766,43; 26; 77; 10; 15; 10; 77; 61; 67; 19
12,78,0.15008,0.15385,21; 12; 78; 20; 83; 17; 77; 82; 67; 41
13,39,0.21566,0.33333,11; 13; 39; 82; 52; 66; 64; 47; 5; 16
12,36,0.21956,0.33333,50; 12; 36; 7; 43; 16; 80; 29; 33; 30
7,74,0.09716,0.09459,81; 7; 74; 8; 73; 48; 42; 83; 56; 28
47,51,0.16334,0.92157,22; 47; 51; 57; 30; 35; 50; 43; 30; 56
5,19,0.17928,0.26316,69; 5; 19; 50; 7; 10; 5; 31; 71; 24
20,48,0.21489,0.41667,49; 20; 48; 45; 75; 68; 30; 11; 55; 61
13,50,0.21036,0.26,20; 13; 50; 25; 65; 10; 76; 10; 55; 30
8,19,0.21442,0.42105,20; 8; 19; 38; 29; 15; 72; 70; 57; 77
34,55,0.17966,0.61818,53; 34; 55; 78; 58; 29; 55; 14; 83; 60
22,42,0.21722,0.52381,39; 22; 42; 44; 33; 46; 35; 29; 71; 67
6,68,0.08908,0.08824,54; 6; 68; 46; 80; 50; 18; 35; 37; 8
14,31,0.23798,0.45161,51; 14; 31; 30; 70; 52; 15; 48; 33; 64
8,35,0.19651,0.22857,51; 8; 35; 45; 26; 68; 79; 17; 31; 20
22,84,0.15627,0.2619,27; 22; 84; 21; 47; 17; 56; 26; 61; 55
12,61,0.18421,0.19672,62; 12; 61; 41; 6; 30; 37; 17; 17; 41
44,48,0.16756,0.91667,35; 44; 48; 67; 5; 5; 72; 77; 6; 74
8,27,0.2022,0.2963,9; 8; 27; 15; 35; 80; 77; 8; 33; 70
38,53,0.17555,0.71698,70; 38; 53; 8; 13; 79; 20; 39; 57; 22
23,68,0.18175,0.33824,83; 23; 68; 70; 80; 37; 26; 6; 66; 58
11,39,0.21264,0.28205,78; 11; 39; 50; 65; 57; 67; 61; 19; 26
43,82,0.14299,0.52439,77; 43; 82; 37; 23; 79; 37; 77; 42; 78
18,79,0.16989,0.22785,59; 18; 79; 22; 52; 36; 78; 78; 33; 6
64,77,0.10894,0.83117,81; 64; 77; 37; 84; 21; 37; 80; 85; 34
35,78,0.14679,0.44872,26; 35; 78; 65; 47; 62; 37; 53; 64; 68
8,53,0.14966,0.15094,60; 8; 53; 36; 57; 36; 51; 53; 61; 64
16,79,0.1746,0.20253,46; 16; 79; 63; 50; 16; 15; 34; 85; 6
5,19,0.17122,0.26316,12; 5; 19; 82; 75; 12; 14; 14; 61; 47
19,74,0.1759,0.25676,36; 19; 74; 68; 65; 28; 61; 27; 41; 80
12,79,0.15245,0.1519,42; 12; 79; 73; 49; 46; 75; 65; 44; 48
10,43,0.19799,0.23256,65; 10; 43; 61; 28; 36; 32; 64; 75; 66
35,42,0.19315,0.83333,70; 35; 42; 43; 71; 58; 6; 47; 74; 32
16,79,0.1752,0.20253,20; 16; 79; 53; 79; 21; 5; 69; 70; 44
43,69,0.14457,0.62319,63; 43; 69; 80; 58; 76; 82; 23; 79; 6
79,83,0.09087,0.95181,6; 79; 83; 24; 26; 27; 32; 81; 51; 45
46,74,0.14643,0.62162,70; 46; 74; 12; 8; 68; 61; 11; 48; 56
18,64,0.19493,0.28125,47; 18; 64; 5; 31; 44; 49; 15; 72; 33
48,60,0.14537,0.8,5; 48; 60; 53; 84; 68; 26; 8; 74; 78
64,77,0.10536,0.83117,44; 64; 77; 27; 69; 40; 70; 13; 22; 61
49,79,0.13087,0.62025,11; 49; 79; 84; 51; 63; 66; 70; 13; 23
27,79,0.16854,0.34177,84; 27; 79; 81; 20; 85; 39; 13; 43; 71
36,38,0.19316,0.94737,8; 36; 38; 43; 47; 47; 60; 66; 48; 62
30,67,0.18583,0.44776,61; 30; 67; 76; 22; 52; 54; 26; 22; 34
45,56,0.15534,0.80357,21; 45; 56; 31; 66; 68; 12; 42; 47; 32
26,62,0.18402,0.41935,73; 26; 62; 77; 71; 53; 14; 48; 46; 73
28,66,0.17595,0.42424,54; 28; 66; 31; 76; 49; 57; 75; 36; 37
12,60,0.18716,0.2,84; 12; 60; 14; 35; 36; 38; 63; 73; 39
37,46,0.18046,0.80435,31; 37; 46; 83; 81; 25; 47; 61; 21; 11
34,41,0.1935,0.82927,30; 34; 41; 21; 14; 63; 29; 36; 67; 69
51,64,0.13094,0.79688,53; 51; 64; 5; 72; 36; 36; 83; 51; 34
65,78,0.09938,0.83333,52; 65; 78; 8; 52; 52; 50; 18; 34; 82
32,40,0.20415,0.8,17; 32; 40; 41; 62; 20; 85; 52; 40; 10
32,40,0.19991,0.8,68; 32; 40; 67; 34; 38; 12; 71; 81; 66
24,72,0.17998,0.33333,26; 24; 72; 36; 23; 71; 15; 52; 79; 62
11,37,0.21627,0.2973,6; 11; 37; 26; 6; 74; 53; 36; 24; 53
31,73,0.15813,0.42466,55; 31; 73; 14; 72; 23; 18; 50; 11; 48
60,63,0.12383,0.95238,5; 60; 63; 85; 48; 33; 64; 22; 44; 60
37,39,0.19019,0.94872,32; 37; 39; 47; 33; 45; 16; 47; 7; 85
28,35,0.21177,0.8,35; 28; 35; 27; 32; 23; 82; 44; 41; 67
10,50,0.18718,0.2,84; 10; 50; 39; 78; 45; 30; 60; 19; 80
13,18,0.2311,0.72222,84; 13; 18; 82; 69; 77; 77; 72; 17; 5
12,35,0.22333,0.34286,16; 12; 35; 30; 82; 58; 9; 50; 69; 19
5,18,0.18081,0.27778,14; 5; 18; 77; 23; 34; 29; 58; 77; 78
11,40,0.20691,0.275,10; 11; 40; 68; 47; 53; 8; 79; 58; 56
20,24,0.22523,0.83333,77; 20; 24; 48; 69; 25; 24; 65; 48; 57
28,83,0.15006,0.33735,74; 28; 83; 17; 38; 40; 42; 35; 33; 18
27,52,0.19605,0.51923,64; 27; 52; 39; 40; 54; 67; 15; 42; 66
58,81,0.10609,0.71605,44; 58; 81; 62; 28; 16; 9; 6; 72; 63
43,68,0.15592,0.63235,59; 43; 68; 58; 80; 37; 73; 42; 32; 83
57,60,0.12911,0.95,44; 57; 60; 81; 66; 59; 43; 29; 80; 63
59,64,0.11996,0.92188,79; 59; 64; 70; 83; 85; 39; 62; 59; 16
29,65,0.19033,0.44615,85; 29; 65; 46; 31; 68; 68; 14; 33; 79
25,75,0.17684,0.33333,36; 25; 75; 54; 40; 6; 66; 29; 70; 76
9,40,0.19377,0.225,59; 9; 40; 75; 60; 38; 40; 38; 26; 74
13,38,0.22049,0.34211,81; 13; 38; 14; 57; 37; 63; 78; 84; 53
36,58,0.16936,0.62069,21; 36; 58; 13; 52; 80; 45; 67; 12; 62
14,62,0.19849,0.22581,78; 14; 62; 85; 67; 18; 50; 70; 72; 84
53,56,0.14375,0.94643,50; 53; 56; 11; 69; 12; 57; 42; 77; 14
66,82,0.1031,0.80488,78; 66; 82; 67; 5; 13; 17; 12; 28; 32
27,43,0.20854,0.62791,27; 27; 43; 27; 8; 38; 82; 46; 69; 75
17,27,0.23252,0.62963,72; 17; 27; 33; 35; 29; 72; 8; 60; 68
69,73,0.101,0.94521,69; 69; 73; 36; 6; 48; 10; 7; 66; 28
24,30,0.21855,0.8,79; 24; 30; 61; 29; 9; 21; 53; 66; 68
5,33,0.15087,0.15152,79; 5; 33; 49; 39; 20; 26; 11; 47; 32
76,83,0.09299,0.91566,9; 76; 83; 82; 38; 35; 15; 41; 83; 77
16,54,0.20908,0.2963,66; 16; 54; 30; 27; 43; 30; 28; 16; 10
21,71,0.17652,0.29577,14; 21; 71; 83; 56; 8; 53; 83; 66; 19
77,84,0.08933,0.91667,39; 77; 84; 56; 17; 45; 63; 49; 71; 7
45,73,0.14552,0.61644,35; 45; 73; 6; 45; 78; 26; 74; 17; 49
69,73,0.10509,0.94521,21; 69; 73; 15; 37; 42; 84; 43; 64; 6
5,8,0.11736,0.625,75; 5; 8; 57; 55; 35; 40; 16; 74; 82
9,39,0.19758,0.23077,71; 9; 39; 74; 85; 51; 25; 31; 21; 73
78,85,0.09134,0.91765,31; 78; 85; 46; 53; 70; 38; 14; 40; 42
5,57,0.08848,0.08772,83; 5; 57; 53; 62; 47; 51; 71; 74; 34
19,82,0.16817,0.23171,85; 19; 82; 59; 18; 33; 78; 59; 16; 39
52,83,0.11832,0.62651,39; 52; 83; 36; 50; 59; 17; 61; 84; 57
10,33,0.21744,0.30303,42; 10; 33; 18; 31; 57; 51; 84; 60; 43
58,70,0.11564,0.82857,84; 58; 70; 20; 72; 80; 45; 32; 16; 30
11,73,0.15006,0.15068,53; 11; 73; 72; 37; 47; 35; 17; 48; 80
37,60,0.16548,0.61667,82; 37; 60; 39; 20; 67; 40; 30; 14; 80
69,75,0.10597,0.92,23; 69; 75; 22; 12; 17; 12; 28; 28; 50
29,64,0.1876,0.45312,45; 29; 64; 51; 47; 18; 71; 76; 15; 85
7,77,0.09001,0.09091,5; 7; 77; 43; 62; 43; 30; 59; 58; 77
16,81,0.17245,0.19753,83; 16; 81; 60; 29; 73; 56; 9; 70; 73
14,60,0.1992,0.23333,57; 14; 60; 62; 39; 65; 20; 49; 58; 51
66,83,0.09222,0.79518,14; 66; 83; 79; 47; 85; 74; 12; 31; 85
33,74,0.14814,0.44595,16; 33; 74; 35; 43; 49; 74; 19; 52; 54
24,79,0.16582,0.3038,32; 24; 79; 10; 11; 81; 79; 70; 83; 23
21,29,0.22547,0.72414,69; 21; 29; 45; 77; 33; 22; 16; 40; 73
29,64,0.17913,0.45312,40; 29; 64; 38; 75; 34; 35; 19; 43; 67
8,41,0.18496,0.19512,83; 8; 41; 19; 67; 77; 53; 67; 84; 69
15,57,0.20769,0.26316,7; 15; 57; 36; 9; 62; 48; 46; 46; 43
5,53,0.09592,0.09434,6; 5; 53; 21; 47; 20; 73; 54; 75; 61
17,50,0.2092,0.34,64; 17; 50; 41; 74; 52; 56; 14; 64; 30
64,77,0.10491,0.83117,39; 64; 77; 83; 55; 22; 36; 27; 74; 9
10,50,0.1848,0.2,23; 10; 50; 59; 14; 10; 51; 10; 33; 73
12,80,0.14839,0.15,17; 12; 80; 55; 24; 36; 72; 5; 33; 67
30,66,0.17086,0.45455,76; 30; 66; 32; 20; 35; 21; 58; 10; 55
67,73,0.10422,0.91781,78; 67; 73; 55; 73; 85; 54; 85; 85; 31
5,56,0.09062,0.08929,56; 5; 56; 61; 75; 23; 51; 7; 57; 9
12,43,0.21388,0.27907,41; 12; 43; 19; 33; 46; 76; 18; 7; 28
61,64,0.11922,0.95312,83; 61; 64; 50; 16; 31; 8; 26; 35; 41
59,74,0.11321,0.7973,59; 59; 74; 43; 82; 10; 79; 78; 56; 73
14,62,0.19798,0.22581,38; 14; 62; 34; 47; 46; 29; 59; 58; 35
6,64,0.0947,0.09375,39; 6; 64; 79; 69; 20; 21; 6; 7; 37
19,74,0.16752,0.25676,82; 19; 74; 25; 79; 71; 7; 48; 30; 38
10,67,0.15017,0.14925,61; 10; 67; 38; 29; 67; 77; 71; 85; 35
55,76,0.11854,0.72368,67; 55; 76; 37; 6; 74; 80; 71; 67; 59
71,77,0.09588,0.92208,13; 71; 77; 65; 51; 73; 26; 12; 33; 19
43,54,0.16621,0.7963,18; 43; 54; 17; 48; 80; 41; 53; 76; 9
6,64,0.09332,0.09375,79; 6; 64; 49; 13; 76; 31; 50; 34; 67
11,56,0.1827,0.19643,57; 11; 56; 59; 33; 68; 19; 81; 55; 35
40,48,0.18514,0.83333,51; 40; 48; 54; 53; 52; 57; 70; 62; 64
45,56,0.15416,0.80357,44; 45; 56; 18; 7; 40; 31; 53; 24; 28
29,69,0.18151,0.42029,47; 29; 69; 70; 55; 10; 67; 53; 41; 14
16,20,0.23616,0.8,17; 16; 20; 70; 43; 47; 6; 21; 62; 16
34,75,0.15739,0.45333,62; 34; 75; 37; 41; 41; 19; 15; 50; 71
20,78,0.17696,0.25641,35; 20; 78; 50; 10; 40; 43; 36; 25; 60
52,82,0.12392,0.63415,85; 52; 82; 43; 63; 42; 5; 81; 43; 81
44,53,0.16829,0.83019,10; 44; 53; 66; 44; 41; 56; 38; 22; 21
67,73,0.10407,0.91781,45; 67; 73; 24; 20; 48; 9; 33; 34; 80
66,72,0.11318,0.91667,38; 66; 72; 6; 56; 28; 29; 10; 6; 38
43,83,0.12236,0.51807,9; 43; 83; 43; 10; 9; 22; 50; 23; 21
54,59,0.14182,0.91525,63; 54; 59; 14; 56; 37; 65; 19; 24; 53
35,78,0.1467,0.44872,63; 35; 78; 33; 76; 22; 22; 29; 63; 7
13,50,0.20279,0.26,58; 13; 50; 19; 74; 65; 63; 11; 19; 8
55,58,0.1312,0.94828,53; 55; 58; 59; 22; 64; 17; 37; 11; 40
22,24,0.22609,0.91667,62; 22; 24; 60; 28; 81; 51; 35; 75; 34
17,85,0.16113,0.2,14; 17; 85; 82; 66; 75; 69; 51; 38; 73
25,48,0.20077,0.52083,9; 25; 48; 22; 19; 83; 35; 22; 25; 13
10,49,0.18618,0.20408,77; 10; 49; 34; 73; 75; 72; 24; 68; 50
48,78,0.13849,0.61538,48; 48; 78; 5; 68; 55; 9; 46; 17; 85
24,72,0.17635,0.33333,17; 24; 72; 69; 47; 79; 53; 78; 69; 50
26,80,0.15428,0.325,8; 26; 80; 68; 56; 82; 40; 65; 21; 45
15,44,0.21437,0.34091,30; 15; 44; 56; 42; 19; 21; 39; 20; 84
52,82,0.10638,0.63415,11; 52; 82; 48; 21; 59; 58; 23; 18; 37
19,81,0.17281,0.23457,46; 19; 81; 48; 62; 44; 33; 28; 66; 80
47,51,0.16061,0.92157,80; 47; 51; 39; 29; 73; 38; 20; 64; 25
5,19,0.17743,0.26316,9; 5; 19; 57; 27; 5; 68; 22; 8; 80
10,36,0.21254,0.27778,80; 10; 36; 18; 76; 65; 77; 33; 41; 63
21,69,0.17778,0.30435,82; 21; 69; 15; 61; 42; 27; 75; 76; 22
22,66,0.19405,0.33333,17; 22; 66; 52; 39; 8; 84; 62; 75; 24
44,70,0.13205,0.62857,72; 44; 70; 56; 31; 39; 56; 42; 62; 42
18,60,0.2025,0.3,15; 18; 60; 76; 21; 20; 13; 13; 39; 49
34,55,0.18447,0.61818,77; 34; 55; 42; 33; 50; 23; 53; 74; 66
10,67,0.14916,0.14925,51; 10; 67; 52; 82; 45; 40; 15; 19; 15
22,53,0.2041,0.41509,36; 22; 53; 11; 7; 62; 55; 25; 67; 28
26,76,0.17657,0.34211,9; 26; 76; 39; 48; 41; 51; 9; 17; 79
5,11,0.1543,0.45455,45; 5; 11; 61; 9; 72; 62; 78; 47; 19
39,62,0.16111,0.62903,30; 39; 62; 71; 37; 43; 50; 85; 45; 72
5,54,0.09334,0.09259,35; 5; 54; 34; 60; 25; 24; 76; 50; 56
6,65,0.09261,0.09231,33; 6; 65; 67; 40; 70; 64; 39; 16; 64
79,83,0.09143,0.95181,35; 79; 83; 76; 12; 33; 73; 22; 68; 33
22,35,0.22225,0.62857,18; 22; 35; 44; 63; 35; 23; 33; 83; 76
18,40,0.21959,0.45,12; 18; 40; 65; 78; 70; 81; 24; 58; 44
11,42,0.20828,0.2619,25; 11; 42; 33; 20; 70; 13; 66; 38; 9
16,47,0.21788,0.34043,5; 16; 47; 20; 80; 44; 7; 73; 17; 11
11,54,0.18734,0.2037,20; 11; 54; 38; 21; 80; 32; 57; 53; 38
30,58,0.18474,0.51724,13; 30; 58; 44; 19; 22; 66; 45; 9; 53
7,77,0.09186,0.09091,9; 7; 77; 30; 44; 54; 38; 29; 17; 22
14,69,0.18553,0.2029,46; 14; 69; 65; 30; 13; 35; 46; 74; 44
7,82,0.086,0.08537,55; 7; 82; 10; 57; 37; 48; 68; 60; 12
9,46,0.18135,0.19565,47; 9; 46; 38; 45; 23; 73; 31; 67; 66
5,55,0.09208,0.09091,67; 5; 55; 33; 46; 56; 81; 28; 69; 9
28,45,0.20392,0.62222,79; 28; 45; 43; 79; 16; 28; 25; 51; 41
52,55,0.14142,0.94545,67; 52; 55; 85; 20; 12; 29; 67; 84; 37
32,52,0.18732,0.61538,47; 32; 52; 78; 73; 57; 75; 69; 85; 19
7,46,0.15402,0.15217,78; 7; 46; 85; 23; 27; 72; 40; 61; 36
12,81,0.14285,0.14815,63; 12; 81; 26; 34; 43; 57; 79; 58; 67
45,71,0.12765,0.6338,76; 45; 71; 81; 84; 73; 18; 35; 55; 12
22,67,0.19783,0.32836,24; 22; 67; 39; 54; 67; 66; 51; 43; 60
56,59,0.12863,0.94915,49; 56; 59; 5; 68; 75; 81; 69; 8; 80
13,56,0.20012,0.23214,13; 13; 56; 81; 33; 71; 42; 6; 82; 32
81,85,0.0877,0.95294,53; 81; 85; 30; 75; 27; 39; 8; 6; 53
39,41,0.18332,0.95122,67; 39; 41; 56; 75; 12; 49; 30; 79; 55
12,81,0.14758,0.14815,76; 12; 81; 85; 48; 70; 70; 71; 73; 9
11,32,0.21876,0.34375,56; 11; 32; 32; 8; 47; 71; 82; 19; 36
11,72,0.15178,0.15278,51; 11; 72; 60; 66; 74; 32; 81; 59; 81
33,78,0.16258,0.42308,78; 33; 78; 28; 37; 75; 20; 7; 48; 70
27,64,0.19339,0.42188,16; 27; 64; 66; 29; 37; 82; 33; 10; 13
35,56,0.17567,0.625,49; 35; 56; 28; 44; 24; 15; 20; 64; 40
10,44,0.19756,0.22727,44; 10; 44; 72; 82; 39; 80; 10; 9; 54
32,52,0.19533,0.61538,31; 32; 52; 13; 64; 78; 21; 18; 48; 83
52,83,0.12337,0.62651,44; 52; 83; 13; 14; 38; 82; 74; 25; 39
30,72,0.16677,0.41667,18; 30; 72; 34; 7; 72; 76; 26; 21; 47
11,33,0.22159,0.33333,33; 11; 33; 80; 13; 37; 68; 38; 85; 43
21,70,0.18379,0.3,29; 21; 70; 66; 32; 72; 64; 78; 29; 36
10,44,0.19791,0.22727,85; 10; 44; 83; 31; 31; 16; 30; 62; 85
18,40,0.22465,0.45,84; 18; 40; 46; 57; 82; 31; 57; 25; 42
16,79,0.17296,0.20253,24; 16; 79; 53; 49; 23; 72; 38; 76; 41
42,58,0.15758,0.72414,23; 42; 58; 68; 38; 17; 49; 17; 38; 7
13,65,0.18725,0.2,73; 13; 65; 60; 50; 43; 39; 29; 70; 13
25,59,0.19468,0.42373,32; 25; 59; 85; 31; 81; 67; 29; 8; 73
13,21,0.23334,0.61905,75; 13; 21; 39; 40; 71; 34; 6; 27; 70
14,33,0.22802,0.42424,78; 14; 33; 73; 64; 49; 48; 85; 76; 35
27,60,0.18516,0.45,45; 27; 60; 35; 69; 21; 8; 23; 63; 85
44,48,0.16818,0.91667,77; 44; 48; 75; 55; 79; 29; 32; 80; 52
46,73,0.12988,0.63014,76; 46; 73; 76; 56; 77; 41; 74; 10; 9
15,76,0.176,0.19737,26; 15; 76; 63; 26; 78; 20; 63; 6; 51
38,84,0.13095,0.45238,51; 38; 84; 73; 21; 62; 54; 81; 84; 49
16,79,0.17561,0.20253,23; 16; 79; 81; 83; 34; 80; 49; 31; 38
24,72,0.18511,0.33333,23; 24; 72; 29; 6; 28; 40; 66; 46; 81
25,30,0.2174,0.83333,58; 25; 30; 39; 20; 14; 44; 57; 67; 74
7,21,0.19478,0.33333,57; 7; 21; 34; 73; 61; 16; 14; 18; 29
6,26,0.18596,0.23077,22; 6; 26; 72; 55; 66; 20; 68; 45; 62
69,83,0.10237,0.83133,81; 69; 83; 23; 26; 30; 55; 31; 19; 59
8,10,0.17429,0.8,56; 8; 10; 23; 32; 61; 47; 5; 44; 60
16,20,0.23033,0.8,22; 16; 20; 12; 13; 74; 50; 34; 21; 11
11,56,0.18373,0.19643,56; 11; 56; 73; 75; 69; 77; 62; 55; 36
21,22,0.22794,0.95455,70; 21; 22; 50; 85; 6; 72; 69; 26; 45
16,26,0.23343,0.61538,73; 16; 26; 59; 60; 29; 5; 15; 48; 48
13,50,0.20474,0.26,42; 13; 50; 80; 50; 23; 14; 38; 68; 42
31,49,0.19951,0.63265,11; 31; 49; 14; 42; 7; 76; 16; 10; 27
60,75,0.11693,0.8,55; 60; 75; 47; 31; 75; 75; 36; 56; 73
7,47,0.15133,0.14894,78; 7; 47; 21; 51; 50; 39; 68; 14; 39
11,74,0.14716,0.14865,35; 11; 74; 61; 65; 82; 9; 20; 17; 68
47,51,0.15584,0.92157,77; 47; 51; 28; 83; 82; 66; 67; 51; 57
38,84,0.12948,0.45238,36; 38; 84; 41; 46; 6; 50; 69; 26; 35
13,39,0.21824,0.33333,32; 13; 39; 24; 50; 30; 59; 18; 35; 18
44,85,0.13288,0.51765,51; 44; 85; 39; 73; 84; 9; 45; 66; 41
38,53,0.18159,0.71698,25; 38; 53; 46; 54; 71; 75; 36; 57; 19
28,35,0.21189,0.8,39; 28; 35; 25; 70; 47; 36; 23; 27; 28
77,84,0.0896,0.91667,51; 77; 84; 70; 52; 6; 12; 59; 71; 80
14,47,0.21529,0.29787,41; 14; 47; 19; 62; 19; 26; 29; 16; 32
76,83,0.09526,0.91566,57; 76; 83; 47; 53; 54; 66; 77; 55; 65
68,82,0.09909,0.82927,58; 68; 82; 28; 54; 62; 33; 30; 74; 46
16,53,0.20983,0.30189,46; 16; 53; 80; 31; 48; 48; 26; 77; 47
17,75,0.17586,0.22667,70; 17; 75; 79; 30; 60; 5; 14; 64; 21
16,80,0.17468,0.2,46; 16; 80; 61; 54; 44; 21; 9; 61; 7
12,59,0.18608,0.20339,46; 12; 59; 11; 10; 66; 7; 33; 24; 36
27,52,0.18692,0.51923,23; 27; 52; 21; 83; 55; 54; 26; 53; 25
