ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,42,0.16037,0.14286,9; 15; 6; 42; 28; 15; 17; 7
24,37,0.6304,0.64865,12; 14; 24; 37; 15; 30; 26; 4
14,23,0.62465,0.6087,26; 24; 14; 23; 6; 26; 6; 10
34,55,0.63031,0.61818,3; 3; 34; 55; 6; 21; 23; 31
22,55,0.39895,0.4,8; 4; 22; 55; 19; 30; 12; 18
39,49,0.77453,0.79592,4; 4; 39; 49; 7; 8; 16; 3
20,27,0.74263,0.74074,12; 11; 20; 27; 17; 25; 23; 12
10,69,0.16366,0.14493,7; 7; 10; 69; 29; 31; 4; 27
18,46,0.35791,0.3913,7; 12; 18; 46; 10; 20; 26; 30
9,23,0.38659,0.3913,25; 30; 9; 23; 29; 6; 27; 12
20,50,0.40859,0.4,10; 8; 20; 50; 9; 21; 14; 14
35,43,0.78869,0.81395,5; 5; 35; 43; 3; 24; 24; 23
35,44,0.76706,0.79545,9; 9; 35; 44; 14; 9; 6; 20
17,18,0.84522,0.94444,30; 3; 17; 18; 28; 19; 32; 10
29,31,0.88626,0.93548,4; 18; 29; 31; 3; 19; 9; 21
8,13,0.52122,0.61538,23; 27; 8; 13; 14; 28; 8; 4
38,52,0.69968,0.73077,3; 4; 38; 52; 28; 3; 26; 12
20,31,0.62265,0.64516,4; 17; 20; 31; 4; 15; 18; 20
25,57,0.43716,0.4386,5; 8; 25; 57; 6; 30; 27; 13
9,57,0.17498,0.15789,12; 4; 9; 57; 32; 30; 3; 11
17,18,0.88123,0.94444,16; 27; 17; 18; 22; 12; 14; 27
33,54,0.59254,0.61111,5; 5; 33; 54; 20; 6; 21; 19
25,31,0.82271,0.80645,19; 8; 25; 31; 21; 31; 11; 9
12,13,0.72888,0.92308,5; 10; 12; 13; 9; 15; 19; 16
39,48,0.80527,0.8125,5; 4; 39; 48; 14; 28; 6; 7
20,51,0.39725,0.39216,10; 12; 20; 51; 5; 22; 32; 22
21,34,0.60172,0.61765,16; 13; 21; 34; 17; 32; 23; 4
13,33,0.4042,0.39394,18; 15; 13; 33; 21; 16; 3; 8
22,36,0.59501,0.61111,5; 19; 22; 36; 14; 30; 16; 28
16,23,0.71083,0.69565,24; 4; 16; 23; 30; 17; 8; 8
20,25,0.77438,0.8,11; 6; 20; 25; 23; 25; 5; 15
28,39,0.73373,0.71795,4; 7; 28; 39; 18; 13; 32; 8
26,35,0.73582,0.74286,8; 13; 26; 35; 21; 22; 5; 3
31,33,0.88698,0.93939,16; 12; 31; 33; 29; 7; 17; 7
21,34,0.60196,0.61765,15; 18; 21; 34; 3; 10; 30; 21
12,77,0.16822,0.15584,3; 4; 12; 77; 20; 25; 8; 19
26,59,0.43983,0.44068,3; 5; 26; 59; 27; 12; 10; 7
16,26,0.57956,0.61538,3; 11; 16; 26; 30; 16; 28; 8
31,48,0.65993,0.64583,8; 3; 31; 48; 27; 15; 16; 18
15,46,0.34273,0.32609,11; 7; 15; 46; 9; 26; 20; 13
35,43,0.80136,0.81395,5; 5; 35; 43; 11; 10; 29; 7
10,25,0.42467,0.4,19; 26; 10; 25; 30; 16; 6; 7
31,43,0.71464,0.72093,7; 9; 31; 43; 3; 26; 28; 27
16,20,0.80132,0.8,3; 30; 16; 20; 22; 19; 19; 20
35,54,0.61357,0.64815,3; 3; 35; 54; 22; 31; 28; 16
16,49,0.32926,0.32653,7; 4; 16; 49; 6; 7; 24; 13
13,20,0.66097,0.65,22; 7; 13; 20; 26; 27; 15; 26
13,21,0.6203,0.61905,24; 25; 13; 21; 24; 19; 10; 18
13,16,0.75657,0.8125,27; 10; 13; 16; 17; 31; 3; 21
13,33,0.39867,0.39394,22; 16; 13; 33; 18; 4; 7; 12
26,59,0.42736,0.44068,5; 4; 26; 59; 10; 31; 9; 10
29,36,0.79184,0.80556,12; 6; 29; 36; 15; 8; 20; 8
26,40,0.6696,0.65,13; 9; 26; 40; 17; 30; 14; 22
8,56,0.17805,0.14286,7; 12; 8; 56; 30; 6; 22; 22
34,37,0.86433,0.91892,7; 11; 34; 37; 12; 4; 10; 16
28,40,0.67828,0.7,11; 8; 28; 40; 26; 21; 17; 16
5,32,0.21046,0.15625,20; 20; 5; 32; 18; 26; 22; 16
6,60,0.12174,0.1,5; 8; 6; 60; 4; 17; 23; 32
33,36,0.88518,0.91667,3; 10; 33; 36; 25; 29; 7; 23
17,28,0.59423,0.60714,16; 21; 17; 28; 27; 28; 11; 8
34,55,0.60065,0.61818,3; 4; 34; 55; 24; 27; 9; 13
12,15,0.736,0.8,14; 18; 12; 15; 15; 26; 17; 29
19,31,0.60504,0.6129,9; 22; 19; 31; 12; 19; 3; 11
19,31,0.61119,0.6129,10; 16; 19; 31; 8; 16; 17; 30
36,39,0.85988,0.92308,6; 11; 36; 39; 7; 24; 29; 11
5,48,0.14655,0.10417,3; 17; 5; 48; 4; 26; 32; 25
24,61,0.40841,0.39344,6; 5; 24; 61; 5; 20; 27; 32
20,25,0.75872,0.8,9; 10; 20; 25; 27; 8; 7; 14
35,47,0.72528,0.74468,5; 8; 35; 47; 23; 22; 20; 19
34,52,0.6419,0.65385,6; 3; 34; 52; 27; 11; 25; 14
7,49,0.17656,0.14286,5; 21; 7; 49; 31; 7; 9; 25
37,50,0.7515,0.74,4; 3; 37; 50; 7; 18; 23; 3
22,57,0.3664,0.38596,7; 5; 22; 57; 32; 30; 19; 15
29,39,0.73509,0.74359,5; 7; 29; 39; 26; 12; 5; 30
23,58,0.41424,0.39655,8; 6; 23; 58; 25; 18; 9; 11
8,18,0.42464,0.44444,19; 14; 8; 18; 3; 31; 18; 19
5,32,0.2074,0.15625,3; 30; 5; 32; 12; 19; 29; 30
32,52,0.60772,0.61538,5; 5; 32; 52; 12; 32; 27; 14
43,46,0.91016,0.93478,3; 4; 43; 46; 27; 30; 10; 13
15,34,0.48262,0.44118,4; 20; 15; 34; 19; 21; 11; 6
5,51,0.13919,0.09804,12; 16; 5; 51; 15; 16; 23; 7
37,40,0.88673,0.925,9; 4; 37; 40; 17; 10; 4; 11
41,44,0.90287,0.93182,6; 4; 41; 44; 3; 17; 31; 19
35,50,0.68138,0.7,6; 3; 35; 50; 28; 7; 27; 32
28,35,0.81044,0.8,11; 6; 28; 35; 21; 17; 31; 18
10,72,0.15319,0.13889,5; 8; 10; 72; 12; 18; 12; 14
12,15,0.74797,0.8,21; 12; 12; 15; 20; 5; 31; 24
23,57,0.41305,0.40351,6; 6; 23; 57; 16; 7; 20; 4
11,18,0.65168,0.61111,13; 30; 11; 18; 19; 17; 8; 21
26,28,0.92792,0.92857,11; 9; 26; 28; 17; 19; 11; 23
5,37,0.20827,0.13514,28; 13; 5; 37; 6; 7; 5; 3
33,46,0.69661,0.71739,7; 9; 33; 46; 17; 19; 13; 32
37,50,0.7444,0.74,4; 4; 37; 50; 13; 21; 7; 5
37,46,0.79242,0.80435,4; 5; 37; 46; 9; 27; 17; 24
19,26,0.75365,0.73077,15; 22; 19; 26; 24; 20; 30; 18
18,46,0.4037,0.3913,6; 6; 18; 46; 28; 3; 8; 22
8,57,0.1279,0.14035,5; 10; 8; 57; 20; 18; 31; 28
32,34,0.86517,0.94118,8; 13; 32; 34; 18; 14; 28; 3
31,42,0.70141,0.7381,11; 5; 31; 42; 20; 26; 13; 15
20,31,0.61279,0.64516,5; 23; 20; 31; 19; 13; 27; 21
25,34,0.74771,0.73529,6; 3; 25; 34; 22; 16; 16; 30
14,19,0.71476,0.73684,17; 29; 14; 19; 10; 9; 4; 16
12,31,0.40143,0.3871,14; 20; 12; 31; 5; 32; 13; 16
6,58,0.1179,0.10345,6; 7; 6; 58; 29; 16; 32; 7
24,26,0.90742,0.92308,10; 19; 24; 26; 11; 24; 25; 26
35,50,0.6946,0.7,6; 3; 35; 50; 29; 6; 19; 24
28,39,0.67836,0.71795,6; 6; 28; 39; 25; 26; 16; 20
29,39,0.71832,0.74359,9; 11; 29; 39; 19; 24; 23; 16
25,41,0.5824,0.60976,7; 9; 25; 41; 23; 15; 25; 13
22,34,0.64939,0.64706,7; 9; 22; 34; 18; 16; 21; 25
27,44,0.61062,0.61364,8; 11; 27; 44; 5; 24; 11; 25
8,56,0.15388,0.14286,10; 5; 8; 56; 7; 16; 24; 17
31,43,0.69461,0.72093,3; 6; 31; 43; 24; 11; 13; 29
9,27,0.33467,0.33333,26; 4; 9; 27; 31; 13; 12; 16
22,56,0.41383,0.39286,10; 7; 22; 56; 12; 15; 24; 9
23,57,0.37945,0.40351,8; 4; 23; 57; 18; 11; 9; 13
19,27,0.69045,0.7037,18; 25; 19; 27; 19; 11; 16; 16
27,29,0.91801,0.93103,8; 7; 27; 29; 7; 21; 18; 14
5,49,0.0841,0.10204,17; 13; 5; 49; 20; 24; 10; 22
36,45,0.78915,0.8,6; 5; 36; 45; 9; 17; 15; 15
26,32,0.81207,0.8125,5; 18; 26; 32; 25; 22; 16; 17
24,39,0.60932,0.61538,15; 3; 24; 39; 32; 6; 6; 17
15,45,0.32662,0.33333,7; 18; 15; 45; 10; 6; 17; 32
32,52,0.61858,0.61538,4; 7; 32; 52; 3; 6; 16; 12
33,46,0.70773,0.71739,8; 6; 33; 46; 23; 11; 10; 19
32,34,0.88183,0.94118,4; 5; 32; 34; 22; 4; 13; 21
10,30,0.3416,0.33333,16; 22; 10; 30; 13; 21; 5; 11
13,16,0.76201,0.8125,7; 8; 13; 16; 19; 19; 30; 5
15,23,0.67048,0.65217,19; 11; 15; 23; 10; 6; 15; 20
8,18,0.42696,0.44444,27; 21; 8; 18; 21; 10; 4; 26
8,49,0.19242,0.16327,18; 11; 8; 49; 16; 24; 5; 7
17,21,0.84117,0.80952,10; 30; 17; 21; 27; 29; 4; 24
16,22,0.73721,0.72727,16; 21; 16; 22; 22; 12; 6; 18
32,46,0.6809,0.69565,6; 10; 32; 46; 6; 24; 17; 31
16,23,0.7184,0.69565,8; 9; 16; 23; 18; 21; 15; 23
16,22,0.77297,0.72727,15; 3; 16; 22; 3; 20; 3; 31
5,32,0.15518,0.15625,14; 20; 5; 32; 18; 19; 11; 9
29,40,0.69701,0.725,6; 9; 29; 40; 15; 30; 29; 7
14,43,0.31926,0.32558,12; 13; 14; 43; 7; 27; 8; 31
32,52,0.61019,0.61538,5; 7; 32; 52; 22; 16; 30; 25
9,23,0.34087,0.3913,3; 32; 9; 23; 6; 28; 5; 30
7,73,0.13067,0.09589,9; 4; 7; 73; 13; 4; 31; 23
39,49,0.76693,0.79592,5; 3; 39; 49; 6; 15; 26; 18
5,49,0.16725,0.10204,20; 18; 5; 49; 32; 25; 12; 10
19,31,0.58161,0.6129,15; 4; 19; 31; 12; 3; 16; 21
34,56,0.59056,0.60714,4; 3; 34; 56; 25; 3; 32; 7
38,52,0.70877,0.73077,3; 4; 38; 52; 24; 16; 31; 25
22,36,0.58296,0.61111,18; 8; 22; 36; 6; 8; 24; 8
32,46,0.67537,0.69565,6; 6; 32; 46; 17; 4; 8; 23
35,43,0.77378,0.81395,4; 6; 35; 43; 10; 32; 24; 15
26,59,0.42926,0.44068,6; 3; 26; 59; 12; 27; 15; 9
13,20,0.69729,0.65,15; 29; 13; 20; 13; 18; 11; 21
19,57,0.34518,0.33333,10; 6; 19; 57; 29; 32; 3; 12
34,52,0.64473,0.65385,5; 4; 34; 52; 17; 6; 17; 14
35,38,0.86107,0.92105,8; 9; 35; 38; 21; 9; 26; 10
32,43,0.71997,0.74419,5; 4; 32; 43; 27; 7; 25; 31
31,33,0.88452,0.93939,3; 12; 31; 33; 13; 5; 22; 18
33,36,0.89946,0.91667,9; 8; 33; 36; 17; 13; 19; 19
8,57,0.15693,0.14035,7; 13; 8; 57; 5; 19; 28; 21
7,43,0.18719,0.16279,7; 13; 7; 43; 21; 7; 21; 6
17,23,0.7635,0.73913,22; 13; 17; 23; 6; 5; 28; 31
25,62,0.39555,0.40323,5; 4; 25; 62; 27; 14; 24; 3
22,27,0.83893,0.81481,3; 22; 22; 27; 27; 29; 31; 7
16,17,0.84868,0.94118,18; 16; 16; 17; 13; 30; 13; 32
21,48,0.46579,0.4375,5; 9; 21; 48; 14; 4; 8; 19
26,32,0.80861,0.8125,16; 5; 26; 32; 31; 13; 4; 7
17,26,0.62806,0.65385,20; 5; 17; 26; 24; 13; 8; 24
16,22,0.71466,0.72727,3; 17; 16; 22; 31; 4; 21; 28
7,45,0.14506,0.15556,7; 10; 7; 45; 3; 13; 30; 17
28,43,0.64034,0.65116,13; 5; 28; 43; 20; 28; 10; 31
30,41,0.69222,0.73171,4; 11; 30; 41; 4; 17; 18; 5
31,33,0.84229,0.93939,14; 7; 31; 33; 4; 5; 10; 7
29,47,0.63103,0.61702,9; 6; 29; 47; 27; 18; 8; 22
14,43,0.33396,0.32558,11; 8; 14; 43; 20; 32; 16; 19
39,42,0.871,0.92857,7; 8; 39; 42; 24; 4; 22; 28
34,46,0.74309,0.73913,3; 7; 34; 46; 6; 11; 30; 5
10,61,0.18092,0.16393,11; 8; 10; 61; 9; 25; 17; 21
34,47,0.71999,0.7234,4; 7; 34; 47; 18; 4; 9; 22
34,56,0.59276,0.60714,4; 3; 34; 56; 12; 22; 20; 6
36,50,0.70924,0.72,5; 6; 36; 50; 19; 30; 12; 4
39,49,0.76447,0.79592,5; 3; 39; 49; 13; 18; 18; 32
5,50,0.12997,0.1,18; 19; 5; 50; 14; 23; 7; 16
25,63,0.40024,0.39683,5; 4; 25; 63; 4; 16; 9; 14
35,38,0.86579,0.92105,11; 7; 35; 38; 30; 19; 11; 25
11,12,0.79113,0.91667,5; 19; 11; 12; 17; 24; 16; 10
36,49,0.71992,0.73469,3; 6; 36; 49; 28; 11; 11; 18
27,44,0.57125,0.61364,12; 9; 27; 44; 30; 31; 7; 24
27,44,0.60132,0.61364,8; 13; 27; 44; 31; 8; 21; 17
22,66,0.33439,0.33333,4; 4; 22; 66; 8; 12; 6; 4
16,20,0.78628,0.8,31; 23; 16; 20; 22; 10; 16; 8
21,63,0.33217,0.33333,7; 4; 21; 63; 14; 8; 6; 22
19,31,0.58579,0.6129,3; 20; 19; 31; 30; 15; 22; 18
20,60,0.33863,0.33333,9; 7; 20; 60; 5; 27; 15; 32
23,38,0.59645,0.60526,4; 11; 23; 38; 18; 28; 20; 13
35,47,0.72695,0.74468,8; 7; 35; 47; 10; 29; 27; 9
16,22,0.75877,0.72727,26; 30; 16; 22; 17; 30; 14; 20
33,53,0.61423,0.62264,3; 5; 33; 53; 6; 24; 13; 28
21,26,0.80115,0.80769,14; 7; 21; 26; 6; 4; 11; 23
5,50,0.15545,0.1,16; 14; 5; 50; 18; 9; 30; 10
29,31,0.90008,0.93548,8; 17; 29; 31; 22; 3; 14; 22
23,38,0.58998,0.60526,12; 7; 23; 38; 8; 17; 30; 30
7,72,0.11349,0.09722,7; 5; 7; 72; 8; 19; 32; 4
23,37,0.60553,0.62162,7; 19; 23; 37; 16; 27; 5; 15
29,36,0.78085,0.80556,13; 13; 29; 36; 31; 9; 24; 18
29,36,0.8074,0.80556,8; 4; 29; 36; 7; 26; 14; 13
35,38,0.85211,0.92105,8; 10; 35; 38; 22; 11; 4; 16
28,39,0.71135,0.71795,9; 9; 28; 39; 13; 23; 14; 13
24,39,0.59398,0.61538,4; 13; 24; 39; 21; 5; 20; 19
20,60,0.31424,0.33333,3; 4; 20; 60; 31; 4; 24; 25
10,70,0.16527,0.14286,3; 8; 10; 70; 6; 17; 25; 29
37,50,0.7093,0.74,3; 5; 37; 50; 7; 25; 21; 17
17,43,0.40382,0.39535,3; 16; 17; 43; 15; 14; 6; 12
22,24,0.8604,0.91667,17; 11; 22; 24; 12; 7; 26; 8
8,59,0.15216,0.13559,12; 9; 8; 59; 27; 10; 4; 7
28,43,0.62968,0.65116,12; 9; 28; 43; 31; 6; 24; 11
8,80,0.106,0.1,4; 4; 8; 80; 17; 13; 15; 3
32,40,0.79344,0.8,13; 7; 32; 40; 21; 4; 18; 3
34,52,0.62942,0.65385,3; 4; 34; 52; 9; 12; 23; 5
40,43,0.89419,0.93023,7; 4; 40; 43; 32; 19; 19; 25
40,50,0.76861,0.8,4; 4; 40; 50; 29; 13; 31; 17
20,50,0.40447,0.4,7; 4; 20; 50; 6; 22; 32; 6
32,44,0.70373,0.72727,8; 4; 32; 44; 7; 11; 17; 22
38,41,0.86372,0.92683,7; 4; 38; 41; 21; 3; 21; 28
38,52,0.71554,0.73077,4; 3; 38; 52; 20; 19; 24; 28
24,26,0.92009,0.92308,17; 22; 24; 26; 31; 11; 13; 23
6,59,0.1302,0.10169,14; 16; 6; 59; 5; 13; 3; 31
33,45,0.74892,0.73333,9; 3; 33; 45; 13; 20; 30; 7
30,32,0.90174,0.9375,11; 6; 30; 32; 5; 8; 28; 23
24,39,0.57232,0.61538,8; 12; 24; 39; 32; 6; 6; 17
8,58,0.14318,0.13793,4; 12; 8; 58; 30; 31; 12; 21
21,48,0.43257,0.4375,14; 12; 21; 48; 3; 23; 13; 26
12,75,0.19288,0.16,5; 5; 12; 75; 28; 12; 17; 31
22,27,0.7843,0.81481,22; 4; 22; 27; 16; 30; 22; 8
25,31,0.74676,0.80645,13; 19; 25; 31; 21; 8; 32; 7
30,41,0.69406,0.73171,12; 4; 30; 41; 13; 32; 7; 23
20,33,0.60124,0.60606,15; 8; 20; 33; 25; 19; 15; 16
9,55,0.1376,0.16364,12; 6; 9; 55; 11; 32; 10; 10
29,36,0.80018,0.80556,4; 16; 29; 36; 5; 13; 17; 32
22,36,0.58125,0.61111,20; 20; 22; 36; 24; 8; 11; 7
31,51,0.58515,0.60784,4; 4; 31; 51; 26; 31; 20; 4
29,47,0.60486,0.61702,8; 11; 29; 47; 22; 13; 29; 23
22,36,0.61519,0.61111,18; 18; 22; 36; 9; 26; 16; 18
13,14,0.70221,0.92857,19; 20; 13; 14; 21; 4; 16; 23
36,39,0.85466,0.92308,11; 7; 36; 39; 9; 17; 8; 4
8,49,0.15389,0.16327,17; 4; 8; 49; 11; 18; 14; 31
26,35,0.7532,0.74286,4; 10; 26; 35; 17; 19; 16; 22
32,44,0.71296,0.72727,8; 10; 32; 44; 9; 14; 18; 30
13,16,0.75632,0.8125,28; 12; 13; 16; 9; 30; 30; 8
36,39,0.85758,0.92308,7; 5; 36; 39; 21; 12; 27; 12
39,42,0.84808,0.92857,3; 8; 39; 42; 21; 10; 6; 32
32,43,0.7461,0.74419,9; 8; 32; 43; 3; 23; 3; 7
20,33,0.61169,0.60606,17; 8; 20; 33; 13; 30; 18; 14
28,39,0.70862,0.71795,8; 8; 28; 39; 22; 32; 9; 5
26,42,0.61862,0.61905,6; 14; 26; 42; 8; 32; 27; 9
33,35,0.87544,0.94286,10; 7; 33; 35; 14; 6; 27; 24
30,46,0.63741,0.65217,8; 9; 30; 46; 30; 4; 13; 31
16,41,0.38139,0.39024,3; 3; 16; 41; 10; 9; 11; 14
24,62,0.37679,0.3871,5; 5; 24; 62; 19; 10; 7; 22
8,78,0.0983,0.10256,3; 3; 8; 78; 20; 13; 23; 7
11,17,0.62362,0.64706,7; 30; 11; 17; 12; 32; 21; 21
26,42,0.5973,0.61905,3; 4; 26; 42; 15; 28; 13; 5
7,72,0.11142,0.09722,5; 3; 7; 72; 22; 9; 12; 14
7,49,0.13545,0.14286,6; 19; 7; 49; 4; 4; 7; 6
27,29,0.88476,0.93103,12; 20; 27; 29; 3; 25; 26; 28
7,18,0.40322,0.38889,31; 3; 7; 18; 14; 7; 3; 12
14,35,0.39674,0.4,10; 12; 14; 35; 7; 18; 3; 8
8,79,0.09695,0.10127,5; 3; 8; 79; 29; 27; 13; 11
22,34,0.6059,0.64706,21; 7; 22; 34; 26; 18; 22; 29
13,21,0.62884,0.61905,22; 23; 13; 21; 20; 28; 26; 15
24,37,0.6093,0.64865,13; 11; 24; 37; 21; 23; 21; 17
32,34,0.86907,0.94118,15; 11; 32; 34; 5; 11; 21; 22
15,45,0.32058,0.33333,13; 11; 15; 45; 31; 16; 22; 7
22,36,0.59418,0.61111,15; 3; 22; 36; 31; 13; 30; 14
7,69,0.13056,0.10145,11; 5; 7; 69; 32; 10; 31; 10
30,32,0.84091,0.9375,12; 11; 30; 32; 28; 17; 15; 8
34,36,0.86791,0.94444,13; 8; 34; 36; 28; 12; 13; 23
13,21,0.5974,0.61905,15; 3; 13; 21; 19; 9; 9; 27
22,66,0.33421,0.33333,5; 3; 22; 66; 28; 7; 23; 8
22,30,0.73155,0.73333,18; 7; 22; 30; 24; 18; 18; 14
26,28,0.92159,0.92857,4; 14; 26; 28; 21; 7; 4; 15
8,78,0.11485,0.10256,6; 5; 8; 78; 11; 20; 23; 19
12,31,0.3651,0.3871,10; 23; 12; 31; 5; 24; 4; 21
6,15,0.41601,0.4,38; 7; 6; 15; 29; 25; 20; 9
25,41,0.60247,0.60976,12; 8; 25; 41; 31; 5; 4; 17
18,41,0.44191,0.43902,19; 8; 18; 41; 9; 23; 17; 25
7,21,0.29776,0.33333,26; 20; 7; 21; 22; 9; 32; 26
21,26,0.77657,0.80769,9; 20; 21; 26; 7; 29; 10; 25
16,36,0.4668,0.44444,19; 21; 16; 36; 13; 17; 22; 7
12,15,0.73052,0.8,15; 14; 12; 15; 32; 26; 14; 18
28,45,0.62715,0.62222,8; 3; 28; 45; 31; 14; 16; 5
18,45,0.36705,0.4,4; 13; 18; 45; 13; 12; 8; 10
30,46,0.60143,0.65217,6; 9; 30; 46; 15; 28; 8; 14
41,44,0.89998,0.93182,4; 6; 41; 44; 30; 22; 10; 13
33,53,0.61562,0.62264,3; 4; 33; 53; 21; 20; 27; 15
34,37,0.88358,0.91892,3; 4; 34; 37; 31; 29; 3; 10
23,52,0.44577,0.44231,10; 9; 23; 52; 28; 11; 12; 3
28,38,0.76169,0.73684,6; 13; 28; 38; 27; 24; 3; 31
21,48,0.43293,0.4375,7; 4; 21; 48; 30; 32; 13; 17
8,49,0.19579,0.16327,11; 16; 8; 49; 21; 32; 6; 22
23,38,0.593,0.60526,6; 15; 23; 38; 4; 31; 16; 27
33,45,0.70868,0.73333,4; 6; 33; 45; 13; 29; 8; 16
11,18,0.56793,0.61111,10; 21; 11; 18; 25; 28; 26; 5
32,44,0.7135,0.72727,5; 7; 32; 44; 14; 5; 20; 8
19,49,0.37422,0.38776,4; 13; 19; 49; 23; 32; 15; 17
28,40,0.69187,0.7,9; 8; 28; 40; 21; 15; 16; 4
11,70,0.18318,0.15714,8; 6; 11; 70; 6; 19; 13; 3
21,30,0.73904,0.7,3; 12; 21; 30; 13; 3; 10; 31
13,21,0.58023,0.61905,20; 13; 13; 21; 23; 21; 6; 13
20,33,0.60119,0.60606,6; 20; 20; 33; 30; 14; 29; 8
34,52,0.6343,0.65385,5; 4; 34; 52; 28; 10; 26; 17
33,51,0.64113,0.64706,7; 7; 33; 51; 23; 7; 10; 6
25,31,0.76787,0.80645,16; 17; 25; 31; 29; 6; 14; 28
8,81,0.11068,0.09877,3; 3; 8; 81; 25; 29; 7; 17
28,39,0.67047,0.71795,14; 11; 28; 39; 17; 21; 14; 30
14,20,0.69206,0.7,20; 4; 14; 20; 13; 11; 27; 8
31,33,0.88253,0.93939,9; 12; 31; 33; 23; 17; 4; 17
28,35,0.79022,0.8,6; 3; 28; 35; 31; 25; 19; 10
19,43,0.44402,0.44186,6; 14; 19; 43; 8; 5; 15; 4
27,44,0.59815,0.61364,7; 5; 27; 44; 10; 10; 26; 7
23,33,0.67215,0.69697,15; 20; 23; 33; 25; 5; 26; 32
21,52,0.39236,0.40385,7; 12; 21; 52; 28; 15; 12; 21
32,44,0.71008,0.72727,9; 6; 32; 44; 28; 28; 7; 23
7,67,0.12712,0.10448,11; 8; 7; 67; 8; 29; 31; 7
17,21,0.8194,0.80952,27; 27; 17; 21; 19; 17; 10; 11
23,37,0.61808,0.62162,16; 17; 23; 37; 26; 23; 17; 31
