ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,42,0.75949,0.85714,71; 36; 42; 44; 6; 50; 41; 79; 74; 39
22,63,0.76513,0.34921,77; 22; 63; 59; 76; 65; 9; 82; 53; 36
6,9,0.72223,0.66667,11; 6; 9; 78; 77; 72; 30; 55; 14; 19
18,32,0.77105,0.5625,15; 18; 32; 55; 5; 61; 71; 20; 5; 65
5,10,0.65798,0.5,16; 5; 10; 38; 18; 72; 40; 27; 29; 27
14,26,0.7576,0.53846,67; 14; 26; 34; 14; 30; 66; 12; 38; 50
8,31,0.68481,0.25806,65; 8; 31; 19; 64; 71; 9; 75; 83; 70
35,75,0.75502,0.46667,76; 35; 75; 84; 24; 22; 80; 58; 33; 82
25,48,0.75954,0.52083,28; 25; 48; 65; 85; 50; 53; 74; 61; 58
38,48,0.75501,0.79167,84; 38; 48; 24; 30; 24; 40; 6; 59; 40
21,42,0.75458,0.5,58; 21; 42; 58; 66; 79; 38; 22; 39; 28
16,53,0.75456,0.30189,39; 16; 53; 39; 54; 31; 7; 28; 32; 24
62,77,0.75467,0.80519,64; 62; 77; 6; 55; 9; 30; 43; 34; 67
44,48,0.75165,0.91667,49; 44; 48; 37; 22; 23; 13; 36; 19; 34
64,82,0.75594,0.78049,34; 64; 82; 23; 53; 19; 6; 85; 70; 79
40,48,0.7495,0.83333,47; 40; 48; 70; 49; 26; 34; 72; 29; 59
17,70,0.75855,0.24286,68; 17; 70; 54; 77; 44; 46; 27; 33; 61
47,63,0.75428,0.74603,43; 47; 63; 50; 77; 27; 77; 36; 24; 77
8,9,0.85294,0.88889,36; 8; 9; 27; 48; 12; 78; 53; 52; 69
27,53,0.75824,0.50943,43; 27; 53; 70; 40; 73; 35; 51; 40; 23
63,64,0.76338,0.98438,31; 63; 64; 14; 31; 59; 5; 7; 44; 20
12,63,0.74794,0.19048,29; 12; 63; 79; 24; 20; 47; 40; 54; 47
36,48,0.75675,0.75,82; 36; 48; 55; 12; 12; 35; 38; 50; 35
21,49,0.75496,0.42857,12; 21; 49; 23; 7; 10; 71; 10; 28; 72
12,49,0.72704,0.2449,55; 12; 49; 9; 8; 84; 64; 20; 71; 40
10,32,0.74773,0.3125,14; 10; 32; 17; 52; 55; 66; 73; 26; 68
30,82,0.76971,0.36585,25; 30; 82; 70; 72; 74; 18; 74; 68; 81
30,42,0.75859,0.71429,17; 30; 42; 42; 71; 81; 81; 19; 10; 30
5,9,0.65528,0.55556,43; 5; 9; 25; 19; 69; 14; 53; 60; 83
20,31,0.75112,0.64516,58; 20; 31; 59; 40; 72; 13; 58; 23; 25
32,78,0.76145,0.41026,68; 32; 78; 65; 39; 62; 74; 63; 84; 75
9,10,0.87561,0.9,6; 9; 10; 49; 9; 45; 26; 33; 8; 42
15,31,0.75228,0.48387,43; 15; 31; 49; 83; 49; 63; 18; 20; 45
48,82,0.76028,0.58537,40; 48; 82; 8; 78; 76; 67; 54; 36; 73
9,26,0.72495,0.34615,50; 9; 26; 25; 82; 64; 43; 12; 50; 66
5,78,0.72186,0.0641,32; 5; 78; 34; 47; 82; 72; 74; 82; 6
60,63,0.75615,0.95238,46; 60; 63; 34; 19; 84; 19; 24; 47; 10
64,82,0.75564,0.78049,9; 64; 82; 10; 61; 7; 11; 56; 78; 57
11,82,0.83862,0.13415,30; 11; 82; 64; 24; 55; 35; 26; 5; 77
65,82,0.75525,0.79268,12; 65; 82; 46; 40; 40; 65; 8; 55; 83
27,64,0.75157,0.42188,41; 27; 64; 35; 85; 23; 74; 69; 64; 37
7,10,0.79342,0.7,67; 7; 10; 9; 7; 83; 83; 59; 85; 54
23,75,0.75418,0.30667,20; 23; 75; 61; 77; 25; 60; 31; 33; 57
20,82,0.75906,0.2439,39; 20; 82; 7; 14; 75; 54; 41; 12; 14
27,82,0.76038,0.32927,40; 27; 82; 38; 58; 12; 63; 51; 80; 38
18,31,0.76272,0.58065,30; 18; 31; 44; 17; 53; 63; 40; 55; 50
24,70,0.77008,0.34286,52; 24; 70; 11; 52; 31; 40; 22; 56; 67
42,82,0.75246,0.5122,10; 42; 82; 70; 43; 25; 12; 14; 67; 75
17,26,0.7435,0.65385,27; 17; 26; 84; 32; 27; 16; 50; 52; 13
13,49,0.75763,0.26531,31; 13; 49; 48; 45; 48; 29; 67; 48; 57
32,70,0.77152,0.45714,46; 32; 70; 12; 52; 34; 32; 21; 72; 10
14,48,0.75651,0.29167,29; 14; 48; 8; 50; 17; 62; 8; 80; 58
22,70,0.76808,0.31429,32; 22; 70; 43; 18; 72; 36; 72; 16; 39
7,10,0.78366,0.7,63; 7; 10; 11; 7; 76; 13; 21; 36; 79
20,31,0.75001,0.64516,63; 20; 31; 44; 38; 48; 53; 31; 23; 78
14,53,0.80046,0.26415,55; 14; 53; 29; 53; 22; 73; 8; 13; 40
59,75,0.75232,0.78667,16; 59; 75; 56; 5; 41; 55; 38; 59; 28
5,10,0.66662,0.5,30; 5; 10; 56; 57; 79; 29; 80; 79; 68
15,31,0.75703,0.48387,65; 15; 31; 85; 32; 81; 81; 31; 75; 17
11,48,0.75244,0.22917,10; 11; 48; 33; 78; 6; 5; 24; 32; 24
9,10,0.8588,0.9,43; 9; 10; 81; 33; 31; 16; 66; 70; 55
6,10,0.71556,0.6,69; 6; 10; 66; 35; 50; 23; 59; 46; 15
31,49,0.75238,0.63265,54; 31; 49; 37; 85; 22; 37; 46; 81; 82
35,64,0.75165,0.54688,18; 35; 64; 8; 21; 6; 6; 7; 63; 25
73,77,0.75128,0.94805,10; 73; 77; 77; 23; 48; 32; 64; 48; 42
31,32,0.75982,0.96875,28; 31; 32; 71; 19; 44; 7; 83; 66; 58
7,10,0.74874,0.7,22; 7; 10; 30; 60; 63; 54; 41; 62; 72
63,70,0.76074,0.9,44; 63; 70; 37; 76; 24; 18; 49; 10; 14
29,82,0.75645,0.35366,30; 29; 82; 80; 60; 43; 44; 46; 79; 37
58,78,0.75372,0.74359,38; 58; 78; 80; 50; 82; 47; 68; 60; 7
6,10,0.72229,0.6,23; 6; 10; 9; 58; 77; 60; 52; 58; 36
48,78,0.75863,0.61538,83; 48; 78; 15; 62; 29; 61; 25; 7; 79
19,48,0.7546,0.39583,56; 19; 48; 13; 62; 66; 82; 8; 85; 32
24,78,0.77551,0.30769,18; 24; 78; 45; 61; 10; 17; 36; 38; 6
11,63,0.75668,0.1746,29; 11; 63; 32; 46; 18; 79; 9; 28; 20
19,42,0.76121,0.45238,24; 19; 42; 45; 49; 46; 27; 13; 9; 69
31,32,0.76678,0.96875,65; 31; 32; 41; 70; 46; 6; 28; 17; 20
21,53,0.76247,0.39623,16; 21; 53; 6; 30; 8; 56; 49; 19; 57
15,70,0.76498,0.21429,14; 15; 70; 77; 84; 14; 32; 28; 53; 82
21,53,0.75664,0.39623,52; 21; 53; 15; 38; 13; 35; 48; 11; 7
24,26,0.74986,0.92308,25; 24; 26; 75; 21; 61; 29; 38; 54; 59
35,42,0.75934,0.83333,78; 35; 42; 62; 20; 35; 8; 37; 8; 8
46,53,0.76561,0.86792,11; 46; 53; 83; 29; 68; 46; 21; 43; 43
20,32,0.76751,0.625,35; 20; 32; 83; 54; 70; 39; 74; 72; 35
7,64,0.71861,0.10938,73; 7; 64; 15; 61; 65; 83; 6; 34; 73
19,77,0.75339,0.24675,84; 19; 77; 69; 66; 63; 23; 5; 19; 79
31,53,0.75041,0.58491,43; 31; 53; 42; 48; 42; 50; 5; 6; 30
55,63,0.75714,0.87302,31; 55; 63; 58; 17; 59; 81; 73; 10; 55
24,49,0.77492,0.4898,67; 24; 49; 7; 36; 24; 17; 51; 29; 49
34,49,0.76946,0.69388,7; 34; 49; 39; 13; 83; 23; 77; 45; 40
30,64,0.76914,0.46875,36; 30; 64; 85; 78; 80; 68; 11; 9; 66
18,31,0.75206,0.58065,59; 18; 31; 45; 75; 56; 80; 64; 47; 22
8,32,0.72707,0.25,55; 8; 32; 64; 49; 45; 70; 75; 54; 29
24,82,0.75706,0.29268,12; 24; 82; 25; 12; 66; 40; 23; 72; 66
25,26,0.76208,0.96154,64; 25; 26; 49; 74; 9; 66; 69; 23; 39
11,31,0.78298,0.35484,16; 11; 31; 84; 38; 77; 43; 45; 66; 44
7,10,0.75153,0.7,28; 7; 10; 5; 46; 10; 37; 81; 66; 18
12,53,0.74884,0.22642,18; 12; 53; 48; 19; 65; 33; 51; 19; 75
44,78,0.77215,0.5641,26; 44; 78; 62; 42; 40; 49; 42; 72; 47
42,48,0.75989,0.875,82; 42; 48; 54; 74; 84; 56; 70; 66; 29
75,82,0.75489,0.91463,40; 75; 82; 36; 59; 37; 19; 81; 17; 44
17,26,0.73772,0.65385,24; 17; 26; 39; 17; 21; 36; 39; 81; 25
60,63,0.76118,0.95238,16; 60; 63; 79; 6; 41; 68; 85; 5; 55
25,42,0.77423,0.59524,14; 25; 42; 6; 39; 16; 79; 76; 48; 52
45,70,0.75101,0.64286,54; 45; 70; 13; 44; 59; 13; 51; 16; 11
25,42,0.75256,0.59524,56; 25; 42; 50; 82; 75; 55; 35; 34; 38
42,64,0.76191,0.65625,37; 42; 64; 17; 41; 35; 11; 49; 70; 52
9,10,0.87557,0.9,38; 9; 10; 37; 19; 79; 75; 45; 72; 54
46,53,0.7582,0.86792,63; 46; 53; 39; 15; 73; 82; 50; 19; 66
47,82,0.75602,0.57317,22; 47; 82; 7; 33; 34; 54; 9; 35; 37
45,49,0.75896,0.91837,49; 45; 49; 78; 69; 57; 69; 57; 67; 85
17,70,0.75203,0.24286,26; 17; 70; 45; 55; 69; 70; 48; 49; 10
46,63,0.75851,0.73016,35; 46; 63; 65; 33; 74; 63; 55; 62; 44
62,78,0.75662,0.79487,84; 62; 78; 79; 16; 37; 44; 40; 46; 58
16,42,0.75986,0.38095,56; 16; 42; 31; 39; 74; 29; 57; 33; 63
5,64,0.72251,0.07812,51; 5; 64; 76; 43; 43; 48; 46; 23; 17
39,77,0.77163,0.50649,37; 39; 77; 22; 31; 32; 37; 28; 29; 78
39,42,0.76213,0.92857,24; 39; 42; 14; 84; 33; 79; 47; 81; 22
24,64,0.77002,0.375,76; 24; 64; 5; 21; 69; 40; 82; 50; 31
20,48,0.76175,0.41667,75; 20; 48; 74; 77; 50; 11; 38; 56; 24
12,78,0.7411,0.15385,64; 12; 78; 55; 11; 72; 31; 22; 52; 27
10,31,0.74804,0.32258,80; 10; 31; 52; 61; 77; 5; 17; 81; 56
27,82,0.75364,0.32927,76; 27; 82; 13; 16; 31; 11; 61; 83; 62
26,82,0.75937,0.31707,45; 26; 82; 35; 24; 30; 29; 76; 7; 26
33,49,0.75455,0.67347,76; 33; 49; 6; 46; 23; 57; 56; 47; 46
40,64,0.75583,0.625,46; 40; 64; 9; 6; 6; 17; 36; 79; 85
8,70,0.69613,0.11429,77; 8; 70; 62; 35; 61; 27; 55; 54; 23
49,53,0.76286,0.92453,66; 49; 53; 83; 41; 25; 30; 8; 18; 73
13,26,0.73293,0.5,77; 13; 26; 11; 22; 64; 14; 77; 78; 78
35,77,0.75599,0.45455,50; 35; 77; 47; 31; 54; 60; 7; 14; 9
66,70,0.76755,0.94286,53; 66; 70; 13; 34; 76; 80; 69; 42; 49
39,77,0.76129,0.50649,66; 39; 77; 54; 71; 9; 26; 47; 84; 6
8,26,0.70651,0.30769,22; 8; 26; 62; 59; 54; 52; 44; 40; 18
35,49,0.76854,0.71429,72; 35; 49; 71; 75; 35; 28; 16; 56; 40
6,9,0.73165,0.66667,37; 6; 9; 43; 72; 28; 56; 21; 10; 47
7,9,0.77799,0.77778,70; 7; 9; 50; 80; 21; 7; 70; 72; 37
29,42,0.75315,0.69048,16; 29; 42; 84; 52; 43; 27; 27; 20; 34
67,75,0.75444,0.89333,41; 67; 75; 28; 17; 79; 83; 24; 60; 64
32,48,0.75956,0.66667,64; 32; 48; 15; 23; 74; 65; 60; 49; 81
6,9,0.72229,0.66667,54; 6; 9; 70; 59; 15; 81; 41; 75; 65
75,77,0.76517,0.97403,16; 75; 77; 63; 41; 20; 85; 65; 7; 78
48,78,0.75592,0.61538,33; 48; 78; 31; 46; 38; 72; 19; 59; 24
44,63,0.75867,0.69841,48; 44; 63; 40; 69; 29; 13; 38; 57; 22
7,42,0.71938,0.16667,22; 7; 42; 47; 13; 64; 79; 77; 68; 55
9,78,0.75162,0.11538,46; 9; 78; 51; 41; 36; 21; 30; 68; 13
20,70,0.75612,0.28571,35; 20; 70; 61; 62; 17; 52; 45; 7; 73
69,78,0.75611,0.88462,5; 69; 78; 59; 80; 8; 13; 20; 54; 83
23,26,0.75045,0.88462,8; 23; 26; 42; 27; 80; 27; 19; 73; 13
8,10,0.76706,0.8,51; 8; 10; 40; 22; 85; 8; 41; 74; 21
34,49,0.7545,0.69388,77; 34; 49; 69; 19; 28; 73; 82; 38; 32
24,31,0.75593,0.77419,31; 24; 31; 19; 13; 70; 49; 52; 19; 64
56,63,0.75751,0.88889,24; 56; 63; 73; 34; 7; 68; 47; 53; 40
18,31,0.76609,0.58065,81; 18; 31; 46; 20; 27; 5; 48; 75; 72
14,31,0.76568,0.45161,14; 14; 31; 57; 25; 36; 46; 39; 17; 75
19,78,0.7792,0.24359,23; 19; 78; 44; 21; 79; 37; 71; 40; 44
6,75,0.74939,0.08,62; 6; 75; 30; 69; 9; 84; 85; 48; 24
28,49,0.74709,0.57143,71; 28; 49; 64; 71; 16; 57; 49; 49; 7
7,9,0.7971,0.77778,19; 7; 9; 84; 26; 75; 35; 67; 7; 80
38,63,0.75597,0.60317,76; 38; 63; 15; 12; 54; 27; 29; 66; 38
36,49,0.75385,0.73469,67; 36; 49; 83; 78; 32; 63; 37; 7; 47
5,9,0.64263,0.55556,9; 5; 9; 5; 85; 43; 49; 66; 77; 70
30,53,0.75275,0.56604,57; 30; 53; 44; 23; 12; 83; 53; 79; 37
72,75,0.75697,0.96,26; 72; 75; 65; 32; 22; 58; 68; 52; 46
62,78,0.76243,0.79487,83; 62; 78; 42; 79; 11; 61; 66; 10; 79
9,10,0.8676,0.9,14; 9; 10; 36; 62; 41; 78; 24; 77; 54
18,77,0.77148,0.23377,9; 18; 77; 53; 72; 57; 10; 61; 24; 38
5,9,0.64194,0.55556,32; 5; 9; 26; 28; 65; 5; 29; 71; 82
60,77,0.75316,0.77922,21; 60; 77; 84; 63; 35; 76; 50; 41; 71
34,77,0.76065,0.44156,53; 34; 77; 61; 50; 31; 6; 10; 15; 35
12,48,0.75076,0.25,32; 12; 48; 41; 48; 31; 46; 78; 7; 31
14,64,0.76054,0.21875,17; 14; 64; 24; 17; 46; 81; 32; 17; 40
13,31,0.73455,0.41935,85; 13; 31; 35; 33; 58; 11; 5; 63; 33
8,10,0.76084,0.8,50; 8; 10; 47; 15; 69; 79; 47; 6; 56
13,82,0.75307,0.15854,31; 13; 82; 58; 32; 83; 58; 33; 81; 66
40,48,0.74418,0.83333,57; 40; 48; 8; 12; 49; 13; 21; 71; 71
19,77,0.76974,0.24675,70; 19; 77; 7; 42; 60; 48; 5; 19; 43
27,70,0.75346,0.38571,79; 27; 70; 66; 38; 14; 49; 54; 75; 65
44,82,0.76086,0.53659,49; 44; 82; 58; 37; 54; 41; 32; 72; 29
11,26,0.74367,0.42308,5; 11; 26; 54; 60; 14; 14; 20; 49; 80
19,26,0.75469,0.73077,33; 19; 26; 34; 18; 81; 78; 29; 76; 31
26,53,0.75812,0.49057,47; 26; 53; 46; 13; 44; 8; 12; 24; 31
30,53,0.74249,0.56604,78; 30; 53; 5; 61; 11; 19; 60; 34; 42
15,26,0.74563,0.57692,16; 15; 26; 8; 77; 61; 62; 13; 27; 6
8,9,0.84992,0.88889,80; 8; 9; 52; 5; 39; 12; 36; 19; 37
8,9,0.85669,0.88889,23; 8; 9; 8; 27; 19; 74; 62; 33; 50
7,10,0.75375,0.7,26; 7; 10; 85; 62; 43; 75; 53; 44; 39
6,10,0.71581,0.6,29; 6; 10; 75; 82; 64; 34; 28; 64; 13
40,48,0.7527,0.83333,74; 40; 48; 78; 78; 57; 85; 7; 65; 64
31,77,0.75351,0.4026,18; 31; 77; 70; 73; 27; 23; 23; 51; 35
29,78,0.76106,0.37179,7; 29; 78; 33; 51; 75; 18; 67; 40; 77
38,53,0.75584,0.71698,66; 38; 53; 54; 64; 43; 16; 73; 8; 63
7,10,0.72582,0.7,41; 7; 10; 60; 84; 38; 76; 17; 85; 24
70,78,0.75287,0.89744,28; 70; 78; 15; 27; 44; 56; 35; 83; 15
25,26,0.75798,0.96154,60; 25; 26; 17; 17; 6; 44; 68; 26; 24
64,78,0.75512,0.82051,51; 64; 78; 60; 63; 22; 13; 75; 17; 13
49,75,0.75597,0.65333,63; 49; 75; 59; 36; 27; 71; 14; 19; 77
25,31,0.75001,0.80645,19; 25; 31; 56; 71; 55; 17; 33; 14; 31
5,31,0.69053,0.16129,44; 5; 31; 67; 29; 60; 85; 61; 31; 65
53,64,0.76819,0.82812,37; 53; 64; 60; 15; 13; 8; 66; 19; 59
6,9,0.71669,0.66667,69; 6; 9; 79; 50; 38; 38; 61; 43; 74
27,63,0.74372,0.42857,29; 27; 63; 29; 15; 21; 49; 31; 47; 23
23,42,0.75616,0.54762,51; 23; 42; 14; 49; 10; 9; 46; 20; 53
11,26,0.76046,0.42308,48; 11; 26; 59; 76; 49; 56; 68; 81; 70
