ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
46,71,0.09126,0.64789,12; 17; 13; 46; 3; 9; 4; 71
12,27,0.24491,0.44444,5; 11; 19; 12; 8; 9; 23; 27
32,83,0.10842,0.38554,19; 13; 9; 32; 4; 4; 4; 83
55,76,0.07548,0.72368,4; 9; 7; 55; 4; 4; 4; 76
21,30,0.24865,0.7,25; 4; 10; 21; 4; 8; 22; 30
18,55,0.22138,0.32727,24; 3; 26; 18; 3; 14; 7; 55
9,23,0.25024,0.3913,15; 23; 4; 9; 12; 22; 10; 23
72,78,0.07074,0.92308,4; 7; 8; 72; 4; 3; 3; 78
35,44,0.16588,0.79545,10; 16; 16; 35; 7; 8; 17; 44
46,49,0.12358,0.93878,7; 5; 11; 46; 16; 12; 10; 49
13,80,0.16092,0.1625,7; 14; 7; 13; 6; 3; 6; 80
66,71,0.07675,0.92958,10; 3; 8; 66; 9; 9; 4; 71
40,43,0.15452,0.93023,16; 17; 3; 40; 6; 12; 8; 43
45,49,0.12109,0.91837,4; 12; 6; 45; 8; 11; 6; 49
50,82,0.07323,0.60976,9; 5; 10; 50; 3; 3; 4; 82
47,72,0.07867,0.65278,10; 7; 15; 47; 8; 7; 7; 72
11,77,0.14159,0.14286,4; 3; 3; 11; 5; 4; 5; 77
45,73,0.08021,0.61644,5; 9; 6; 45; 6; 8; 5; 73
10,63,0.16114,0.15873,15; 8; 9; 10; 8; 3; 5; 63
23,25,0.23607,0.92,5; 11; 11; 23; 3; 24; 15; 25
36,81,0.08991,0.44444,20; 19; 9; 36; 5; 4; 3; 81
32,40,0.18552,0.8,21; 20; 19; 32; 19; 10; 15; 40
31,33,0.219,0.93939,3; 9; 12; 31; 12; 8; 18; 33
28,45,0.18738,0.62222,4; 11; 7; 28; 5; 7; 3; 45
42,57,0.11965,0.73684,18; 16; 16; 42; 12; 4; 8; 57
32,80,0.12204,0.4,22; 4; 19; 32; 6; 4; 3; 80
53,73,0.07962,0.72603,8; 8; 8; 53; 3; 5; 6; 73
26,67,0.16961,0.38806,19; 17; 6; 26; 9; 9; 6; 67
63,68,0.08051,0.92647,6; 3; 10; 63; 9; 4; 7; 68
47,59,0.10074,0.79661,4; 7; 17; 47; 6; 3; 12; 59
20,61,0.21571,0.32787,12; 14; 5; 20; 9; 10; 11; 61
13,79,0.16486,0.16456,11; 19; 4; 13; 3; 4; 6; 79
32,34,0.20869,0.94118,5; 18; 13; 32; 7; 14; 6; 34
46,63,0.09437,0.73016,7; 5; 14; 46; 10; 10; 5; 63
11,33,0.23681,0.33333,26; 3; 5; 11; 7; 16; 17; 33
6,63,0.0969,0.09524,19; 4; 20; 6; 11; 4; 10; 63
52,84,0.07576,0.61905,7; 9; 6; 52; 3; 4; 4; 84
32,81,0.11021,0.39506,14; 14; 10; 32; 5; 5; 5; 81
57,61,0.08681,0.93443,8; 8; 6; 57; 10; 12; 9; 61
49,80,0.07677,0.6125,4; 12; 4; 49; 5; 3; 5; 80
53,85,0.07079,0.62353,3; 6; 5; 53; 4; 4; 3; 85
24,62,0.15792,0.3871,24; 5; 15; 24; 5; 11; 12; 62
22,34,0.22631,0.64706,8; 22; 20; 22; 11; 4; 12; 34
35,48,0.16322,0.72917,20; 16; 6; 35; 10; 14; 14; 48
39,56,0.13061,0.69643,4; 11; 10; 39; 14; 11; 10; 56
12,75,0.16743,0.16,8; 16; 10; 12; 3; 5; 5; 75
6,62,0.09366,0.09677,13; 24; 10; 6; 3; 4; 5; 62
27,82,0.13954,0.32927,23; 20; 10; 27; 3; 4; 4; 82
36,55,0.13403,0.65455,6; 4; 13; 36; 12; 11; 3; 55
14,23,0.26562,0.6087,15; 20; 26; 14; 13; 16; 17; 23
57,82,0.06907,0.69512,5; 5; 6; 57; 5; 5; 3; 82
26,42,0.20246,0.61905,24; 5; 4; 26; 12; 9; 18; 42
36,58,0.1359,0.62069,13; 7; 9; 36; 9; 13; 6; 58
10,61,0.16408,0.16393,20; 22; 6; 10; 9; 9; 5; 61
33,35,0.2047,0.94286,5; 19; 16; 33; 4; 13; 4; 35
30,43,0.19075,0.69767,4; 15; 9; 30; 14; 15; 18; 43
27,68,0.13822,0.39706,19; 17; 7; 27; 3; 9; 8; 68
28,63,0.18297,0.44444,22; 20; 12; 28; 3; 9; 6; 63
5,49,0.09935,0.10204,3; 14; 10; 5; 14; 4; 8; 49
56,70,0.07993,0.8,3; 4; 14; 56; 7; 9; 9; 70
66,72,0.08069,0.91667,7; 10; 7; 66; 8; 8; 5; 72
27,61,0.16381,0.44262,8; 5; 20; 27; 12; 5; 6; 61
20,27,0.23324,0.74074,18; 15; 19; 20; 22; 3; 6; 27
22,34,0.25808,0.64706,20; 19; 17; 22; 14; 10; 3; 34
33,85,0.11394,0.38824,11; 17; 12; 33; 3; 3; 4; 85
12,15,0.26444,0.8,17; 9; 7; 12; 13; 11; 14; 15
7,50,0.13571,0.14,21; 26; 3; 7; 15; 3; 4; 50
42,45,0.13966,0.93333,5; 10; 9; 42; 12; 16; 3; 45
67,84,0.06691,0.79762,9; 9; 8; 67; 4; 3; 4; 84
14,32,0.24174,0.4375,25; 19; 20; 14; 18; 14; 4; 32
41,63,0.09556,0.65079,11; 14; 12; 41; 6; 8; 3; 63
30,77,0.13502,0.38961,19; 17; 7; 30; 7; 6; 3; 77
23,38,0.22602,0.60526,8; 3; 16; 23; 20; 15; 6; 38
26,80,0.1291,0.325,5; 3; 11; 26; 4; 6; 4; 80
28,35,0.22126,0.8,11; 4; 10; 28; 14; 17; 8; 35
61,85,0.06984,0.71765,12; 10; 7; 61; 4; 4; 3; 85
5,31,0.16558,0.16129,18; 3; 6; 5; 16; 15; 16; 31
48,51,0.11475,0.94118,3; 13; 4; 48; 12; 9; 13; 51
19,26,0.25052,0.73077,9; 7; 20; 19; 11; 17; 21; 26
8,57,0.13364,0.14035,26; 28; 9; 8; 13; 4; 9; 57
57,82,0.07191,0.69512,11; 11; 7; 57; 4; 4; 4; 82
17,52,0.22117,0.32692,13; 4; 21; 17; 7; 11; 7; 52
44,72,0.08577,0.61111,11; 8; 15; 44; 5; 8; 6; 72
38,47,0.15702,0.80851,5; 3; 19; 38; 14; 8; 3; 47
30,32,0.22004,0.9375,4; 14; 9; 30; 6; 5; 8; 32
47,58,0.10316,0.81034,3; 6; 5; 47; 13; 7; 6; 58
30,49,0.17532,0.61224,6; 20; 13; 30; 13; 4; 12; 49
52,72,0.0822,0.72222,8; 7; 9; 52; 6; 3; 6; 72
21,53,0.19651,0.39623,5; 24; 15; 21; 11; 15; 13; 53
39,63,0.10913,0.61905,19; 9; 17; 39; 10; 5; 7; 63
50,82,0.07207,0.60976,9; 16; 16; 50; 4; 5; 4; 82
42,69,0.09055,0.6087,11; 3; 16; 42; 4; 8; 3; 69
22,67,0.17636,0.32836,14; 3; 14; 22; 8; 8; 3; 67
45,62,0.09805,0.72581,4; 6; 11; 45; 6; 6; 12; 62
56,69,0.084,0.81159,7; 5; 4; 56; 5; 9; 9; 69
10,30,0.24209,0.33333,6; 17; 18; 10; 3; 9; 22; 30
44,71,0.09753,0.61972,9; 9; 11; 44; 5; 5; 5; 71
37,46,0.14624,0.80435,9; 19; 14; 37; 14; 16; 9; 46
9,27,0.23632,0.33333,28; 21; 22; 9; 20; 21; 15; 27
33,54,0.1538,0.61111,7; 20; 9; 33; 6; 9; 5; 54
43,58,0.11341,0.74138,15; 14; 13; 43; 6; 11; 5; 58
76,81,0.06582,0.93827,3; 4; 5; 76; 5; 4; 5; 81
63,78,0.07539,0.80769,5; 9; 5; 63; 4; 6; 3; 78
72,77,0.06969,0.93506,7; 3; 7; 72; 4; 3; 6; 77
9,56,0.15816,0.16071,27; 25; 26; 9; 6; 7; 5; 56
30,68,0.15612,0.44118,8; 14; 18; 30; 8; 9; 7; 68
45,61,0.09871,0.7377,6; 6; 3; 45; 7; 8; 5; 61
11,80,0.14208,0.1375,25; 17; 22; 11; 3; 5; 6; 80
10,72,0.13482,0.13889,24; 15; 26; 10; 5; 6; 4; 72
55,60,0.09037,0.91667,8; 10; 7; 55; 7; 5; 11; 60
49,68,0.09092,0.72059,5; 7; 3; 49; 8; 6; 9; 68
5,50,0.0904,0.1,27; 29; 25; 5; 5; 5; 8; 50
11,69,0.15111,0.15942,18; 7; 28; 11; 9; 3; 8; 69
25,34,0.23472,0.73529,5; 9; 7; 25; 9; 3; 21; 34
24,30,0.24533,0.8,16; 8; 5; 24; 19; 22; 5; 30
26,36,0.22572,0.72222,22; 13; 18; 26; 14; 7; 4; 36
64,68,0.07894,0.94118,6; 7; 5; 64; 8; 4; 7; 68
35,47,0.15498,0.74468,18; 11; 13; 35; 8; 17; 9; 47
27,62,0.1574,0.43548,8; 19; 7; 27; 12; 5; 7; 62
23,31,0.24104,0.74194,16; 11; 8; 23; 4; 21; 21; 31
6,61,0.10321,0.09836,7; 15; 20; 6; 6; 4; 8; 61
5,49,0.10315,0.10204,16; 29; 8; 5; 5; 11; 16; 49
11,69,0.15056,0.15942,7; 3; 18; 11; 7; 8; 5; 69
79,85,0.06478,0.92941,4; 5; 4; 79; 3; 4; 4; 85
58,79,0.07421,0.73418,8; 13; 4; 58; 4; 5; 3; 79
67,71,0.07618,0.94366,9; 6; 6; 67; 4; 7; 3; 71
21,53,0.2074,0.39623,9; 19; 19; 21; 9; 10; 14; 53
19,48,0.24155,0.39583,23; 9; 16; 19; 9; 16; 16; 48
30,46,0.1872,0.65217,22; 16; 21; 30; 9; 9; 6; 46
58,72,0.07894,0.80556,7; 5; 13; 58; 5; 5; 4; 72
46,49,0.11733,0.93878,17; 7; 6; 46; 10; 9; 16; 49
70,76,0.07304,0.92105,8; 4; 3; 70; 4; 3; 5; 76
54,73,0.07588,0.73973,6; 8; 8; 54; 5; 6; 7; 73
13,39,0.23875,0.33333,8; 15; 18; 13; 6; 14; 7; 39
28,46,0.17769,0.6087,19; 7; 4; 28; 6; 9; 7; 46
22,36,0.23144,0.61111,7; 16; 18; 22; 18; 13; 7; 36
35,47,0.15069,0.74468,15; 13; 17; 35; 9; 8; 14; 47
40,54,0.13267,0.74074,16; 6; 7; 40; 5; 11; 14; 54
42,68,0.09401,0.61765,18; 16; 3; 42; 7; 5; 6; 68
55,74,0.0802,0.74324,12; 11; 8; 55; 5; 5; 3; 74
38,61,0.12402,0.62295,11; 13; 11; 38; 9; 9; 7; 61
64,80,0.06749,0.8,3; 7; 11; 64; 3; 5; 6; 80
14,23,0.25571,0.6087,27; 12; 21; 14; 15; 12; 13; 23
44,60,0.11048,0.73333,6; 15; 18; 44; 12; 6; 8; 60
46,62,0.09669,0.74194,3; 16; 7; 46; 6; 8; 8; 62
36,55,0.13908,0.65455,7; 20; 16; 36; 6; 14; 11; 55
12,77,0.14974,0.15584,14; 13; 15; 12; 3; 4; 7; 77
33,46,0.17212,0.71739,14; 16; 6; 33; 4; 15; 7; 46
35,43,0.16044,0.81395,6; 11; 11; 35; 13; 14; 17; 43
47,51,0.11151,0.92157,5; 8; 11; 47; 4; 14; 12; 51
31,50,0.15786,0.62,6; 14; 20; 31; 15; 10; 8; 50
21,64,0.1825,0.32812,15; 20; 4; 21; 5; 9; 3; 64
50,77,0.07971,0.64935,4; 6; 7; 50; 7; 5; 4; 77
33,46,0.16538,0.71739,15; 16; 3; 33; 12; 3; 7; 46
64,80,0.07351,0.8,11; 10; 4; 64; 3; 3; 5; 80
38,53,0.12892,0.71698,5; 18; 20; 38; 5; 13; 12; 53
34,47,0.17087,0.7234,20; 21; 16; 34; 14; 7; 6; 47
12,13,0.2609,0.92308,8; 24; 15; 12; 27; 24; 7; 13
21,34,0.23586,0.61765,25; 15; 14; 21; 15; 15; 10; 34
33,36,0.19163,0.91667,12; 15; 7; 33; 13; 4; 4; 36
48,77,0.07869,0.62338,3; 8; 10; 48; 6; 3; 7; 77
55,59,0.09224,0.9322,8; 3; 8; 55; 5; 4; 7; 59
33,36,0.19672,0.91667,17; 18; 18; 33; 6; 12; 9; 36
10,69,0.13757,0.14493,28; 10; 11; 10; 4; 9; 6; 69
28,40,0.20196,0.7,8; 3; 11; 28; 6; 6; 6; 40
8,56,0.14455,0.14286,12; 14; 4; 8; 3; 12; 12; 56
8,56,0.14923,0.14286,27; 9; 11; 8; 6; 3; 12; 56
76,81,0.07031,0.93827,6; 6; 5; 76; 3; 5; 5; 81
44,47,0.12787,0.93617,16; 12; 7; 44; 6; 13; 10; 47
59,84,0.06783,0.70238,8; 11; 5; 59; 3; 4; 4; 84
13,81,0.16291,0.16049,23; 9; 6; 13; 3; 5; 3; 81
38,61,0.11847,0.62295,15; 11; 9; 38; 4; 10; 4; 61
14,15,0.26055,0.93333,22; 19; 28; 14; 14; 22; 4; 15
6,58,0.09913,0.10345,5; 18; 19; 6; 7; 4; 12; 58
58,81,0.07327,0.71605,13; 9; 8; 58; 3; 3; 5; 81
33,75,0.12131,0.44,18; 10; 9; 33; 3; 6; 7; 75
61,75,0.07067,0.81333,7; 4; 7; 61; 4; 3; 3; 75
39,63,0.11246,0.61905,12; 5; 16; 39; 4; 9; 9; 63
11,76,0.14294,0.14474,15; 24; 17; 11; 6; 5; 7; 76
8,18,0.2356,0.44444,3; 26; 9; 8; 7; 9; 18; 18
33,36,0.18397,0.91667,18; 5; 10; 33; 5; 20; 17; 36
57,79,0.07027,0.72152,13; 7; 3; 57; 5; 3; 4; 79
9,55,0.16403,0.16364,5; 11; 14; 9; 5; 6; 6; 55
24,60,0.16609,0.4,22; 24; 15; 24; 5; 5; 7; 60
12,31,0.22071,0.3871,20; 20; 24; 12; 15; 20; 3; 31
36,82,0.10456,0.43902,17; 4; 16; 36; 3; 4; 4; 82
53,82,0.07784,0.64634,6; 11; 4; 53; 5; 5; 4; 82
68,74,0.07363,0.91892,4; 7; 5; 68; 4; 3; 5; 74
25,63,0.15476,0.39683,18; 16; 8; 25; 8; 10; 6; 63
9,63,0.13144,0.14286,28; 4; 8; 9; 3; 5; 9; 63
32,82,0.10966,0.39024,14; 16; 21; 32; 5; 4; 4; 82
30,77,0.11892,0.38961,22; 19; 5; 30; 7; 6; 5; 77
16,20,0.28547,0.8,16; 23; 19; 16; 11; 5; 26; 20
9,65,0.13636,0.13846,5; 19; 3; 9; 7; 10; 7; 65
51,54,0.10025,0.94444,11; 3; 7; 51; 14; 11; 12; 54
26,79,0.12755,0.32911,22; 24; 7; 26; 3; 4; 5; 79
7,67,0.10509,0.10448,15; 5; 30; 7; 8; 5; 4; 67
41,63,0.1059,0.65079,14; 11; 15; 41; 10; 6; 8; 63
32,44,0.17736,0.72727,15; 15; 20; 32; 7; 4; 13; 44
6,62,0.09712,0.09677,8; 7; 25; 6; 8; 4; 3; 62
57,78,0.07484,0.73077,9; 11; 7; 57; 6; 4; 6; 78
14,15,0.259,0.93333,8; 24; 23; 14; 4; 4; 14; 15
16,41,0.23171,0.39024,14; 16; 21; 16; 9; 8; 10; 41
49,52,0.1116,0.94231,7; 13; 7; 49; 11; 10; 5; 52
35,50,0.15227,0.7,11; 18; 17; 35; 14; 4; 14; 50
31,80,0.1065,0.3875,6; 3; 3; 31; 3; 3; 3; 80
52,85,0.07438,0.61176,8; 14; 4; 52; 4; 4; 4; 85
30,37,0.19123,0.81081,12; 18; 8; 30; 12; 19; 3; 37
33,75,0.11416,0.44,19; 8; 14; 33; 4; 5; 6; 75
66,72,0.0769,0.91667,10; 3; 8; 66; 5; 3; 4; 72
16,20,0.2622,0.8,19; 25; 8; 16; 15; 17; 6; 20
32,46,0.19421,0.69565,16; 17; 19; 32; 13; 15; 3; 46
45,64,0.09027,0.70312,15; 16; 5; 45; 9; 11; 11; 64
68,85,0.06826,0.8,7; 4; 9; 68; 3; 3; 4; 85
43,53,0.1124,0.81132,11; 12; 15; 43; 4; 6; 5; 53
11,12,0.24527,0.91667,11; 17; 17; 11; 14; 5; 17; 12
36,50,0.15526,0.72,14; 9; 18; 36; 5; 13; 5; 50
56,78,0.07823,0.71795,6; 11; 11; 56; 4; 6; 5; 78
30,76,0.11176,0.39474,8; 14; 14; 30; 6; 7; 4; 76
12,30,0.23318,0.4,19; 21; 8; 12; 3; 4; 20; 30
66,83,0.07174,0.79518,9; 6; 10; 66; 3; 3; 4; 83
22,55,0.19453,0.4,5; 10; 17; 22; 3; 5; 13; 55
11,33,0.22472,0.33333,6; 15; 12; 11; 17; 7; 17; 33
44,47,0.11846,0.93617,18; 18; 6; 44; 12; 8; 14; 47
8,78,0.10416,0.10256,29; 20; 28; 8; 4; 3; 3; 78
48,52,0.10213,0.92308,8; 12; 4; 48; 4; 10; 10; 52
10,72,0.13846,0.13889,16; 28; 28; 10; 7; 4; 7; 72
8,78,0.10642,0.10256,26; 18; 19; 8; 6; 6; 3; 78
50,81,0.08005,0.61728,3; 13; 10; 50; 5; 4; 3; 81
26,65,0.17566,0.4,15; 8; 12; 26; 9; 3; 3; 65
5,31,0.15997,0.16129,7; 23; 5; 5; 20; 9; 18; 31
8,82,0.09959,0.09756,15; 20; 4; 8; 4; 5; 4; 82
45,56,0.11541,0.80357,6; 9; 6; 45; 14; 14; 5; 56
51,73,0.08356,0.69863,3; 13; 10; 51; 7; 7; 6; 73
26,65,0.16757,0.4,11; 21; 17; 26; 5; 7; 5; 65
66,71,0.07551,0.92958,10; 6; 10; 66; 7; 6; 4; 71
35,47,0.17411,0.74468,8; 19; 12; 35; 8; 13; 17; 47
60,83,0.06971,0.72289,5; 3; 11; 60; 4; 3; 5; 83
5,50,0.10499,0.1,27; 24; 19; 5; 16; 10; 14; 50
11,15,0.25482,0.73333,25; 7; 18; 11; 21; 18; 4; 15
34,37,0.18502,0.91892,21; 10; 9; 34; 20; 5; 14; 37
38,47,0.14188,0.80851,18; 12; 19; 38; 3; 5; 11; 47
25,31,0.22682,0.80645,13; 3; 9; 25; 8; 19; 20; 31
56,76,0.07487,0.73684,10; 8; 14; 56; 6; 6; 6; 76
33,54,0.13941,0.61111,3; 14; 20; 33; 12; 12; 3; 54
52,64,0.08825,0.8125,13; 15; 11; 52; 9; 3; 4; 64
48,59,0.09844,0.81356,8; 5; 7; 48; 7; 7; 10; 59
8,50,0.15276,0.16,4; 24; 3; 8; 4; 5; 8; 50
31,79,0.12118,0.39241,3; 6; 18; 31; 6; 5; 4; 79
36,81,0.09764,0.44444,14; 4; 10; 36; 4; 5; 5; 81
54,73,0.07921,0.73973,13; 13; 7; 54; 6; 3; 3; 73
32,72,0.11795,0.44444,22; 15; 20; 32; 8; 3; 8; 72
16,26,0.26466,0.61538,18; 3; 23; 16; 7; 7; 8; 26
15,16,0.25279,0.9375,13; 13; 14; 15; 26; 24; 23; 16
41,56,0.11269,0.73214,7; 19; 15; 41; 9; 12; 14; 56
59,82,0.07647,0.71951,3; 8; 12; 59; 3; 5; 4; 82
73,78,0.0714,0.9359,7; 3; 3; 73; 6; 5; 5; 78
42,57,0.11218,0.73684,9; 12; 7; 42; 10; 13; 12; 57
29,66,0.1306,0.43939,6; 6; 17; 29; 3; 8; 8; 66
51,82,0.07297,0.62195,14; 10; 8; 51; 5; 5; 4; 82
34,42,0.17968,0.80952,13; 15; 7; 34; 18; 8; 18; 42
23,32,0.23443,0.71875,9; 16; 19; 23; 22; 20; 18; 32
45,74,0.08915,0.60811,5; 6; 15; 45; 7; 7; 6; 74
77,83,0.07036,0.92771,6; 7; 7; 77; 4; 4; 5; 83
26,67,0.14966,0.38806,4; 3; 18; 26; 9; 10; 5; 67
29,74,0.15451,0.39189,8; 23; 10; 29; 8; 3; 8; 74
63,67,0.08131,0.9403,10; 8; 4; 63; 10; 5; 5; 67
51,78,0.07747,0.65385,15; 14; 10; 51; 6; 6; 3; 78
60,65,0.083,0.92308,11; 11; 4; 60; 4; 8; 6; 65
50,77,0.07839,0.64935,13; 7; 15; 50; 4; 3; 4; 77
55,79,0.07586,0.6962,12; 4; 11; 55; 4; 4; 4; 79
55,85,0.0702,0.64706,9; 13; 14; 55; 4; 4; 3; 85
41,56,0.11958,0.73214,4; 10; 5; 41; 12; 13; 8; 56
45,62,0.0985,0.72581,3; 4; 16; 45; 3; 5; 6; 62
5,52,0.09052,0.09615,5; 17; 26; 5; 10; 6; 6; 52
27,82,0.1187,0.32927,19; 4; 20; 27; 4; 4; 5; 82
26,59,0.18906,0.44068,10; 4; 12; 26; 10; 5; 9; 59
70,75,0.07099,0.93333,3; 5; 8; 70; 3; 7; 7; 75
27,81,0.11637,0.33333,19; 10; 19; 27; 5; 3; 4; 81
20,25,0.25129,0.8,7; 14; 15; 20; 9; 12; 5; 25
61,66,0.07985,0.92424,5; 11; 12; 61; 6; 6; 9; 66
69,74,0.07573,0.93243,9; 4; 4; 69; 8; 4; 8; 74
34,55,0.14607,0.61818,9; 5; 8; 34; 7; 8; 5; 55
17,39,0.22427,0.4359,4; 3; 25; 17; 3; 15; 8; 39
49,68,0.08933,0.72059,11; 16; 10; 49; 8; 8; 3; 68
29,73,0.14293,0.39726,21; 5; 3; 29; 3; 7; 3; 73
37,60,0.11744,0.61667,7; 17; 11; 37; 11; 12; 9; 60
30,49,0.16657,0.61224,13; 6; 16; 30; 11; 11; 9; 49
28,84,0.14081,0.33333,20; 22; 15; 28; 3; 3; 4; 84
8,51,0.15722,0.15686,20; 18; 27; 8; 5; 7; 7; 51
58,79,0.0727,0.73418,5; 13; 12; 58; 6; 4; 3; 79
11,28,0.23619,0.39286,7; 15; 18; 11; 8; 15; 3; 28
79,85,0.06499,0.92941,3; 5; 6; 79; 3; 3; 3; 85
30,32,0.22306,0.9375,14; 18; 12; 30; 9; 18; 5; 32
49,75,0.08126,0.65333,8; 13; 7; 49; 7; 6; 6; 75
67,73,0.07549,0.91781,10; 8; 8; 67; 8; 8; 6; 73
43,60,0.11324,0.71667,6; 10; 10; 43; 6; 11; 5; 60
49,79,0.07421,0.62025,7; 14; 5; 49; 5; 4; 6; 79
56,61,0.09088,0.91803,14; 6; 10; 56; 8; 7; 9; 61
40,43,0.14739,0.93023,17; 13; 15; 40; 12; 11; 15; 43
8,59,0.13631,0.13559,5; 28; 3; 8; 6; 7; 7; 59
6,61,0.09491,0.09836,21; 11; 24; 6; 8; 4; 8; 61
11,28,0.21868,0.39286,23; 4; 16; 11; 15; 18; 16; 28
