ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,56,0.15712,0.08929,10; 3; 5; 56; 31; 16; 22; 15
8,17,0.36999,0.47059,29; 25; 8; 17; 22; 6; 8; 31
23,48,0.47664,0.47917,5; 7; 23; 48; 32; 7; 28; 26
20,30,0.65879,0.66667,16; 22; 20; 30; 13; 22; 19; 5
34,35,0.95985,0.97143,3; 13; 34; 35; 24; 7; 30; 3
28,54,0.51154,0.51852,7; 7; 28; 54; 20; 13; 10; 26
33,49,0.65927,0.67347,6; 7; 33; 49; 24; 25; 21; 4
24,46,0.52324,0.52174,11; 3; 24; 46; 5; 3; 24; 15
31,40,0.76846,0.775,9; 12; 31; 40; 22; 16; 15; 24
12,52,0.2507,0.23077,10; 12; 12; 52; 15; 21; 3; 11
10,66,0.13708,0.15152,7; 10; 10; 66; 4; 17; 28; 13
28,48,0.57352,0.58333,7; 10; 28; 48; 12; 3; 6; 32
21,36,0.54223,0.58333,3; 3; 21; 36; 4; 26; 3; 21
13,15,0.81515,0.86667,35; 10; 13; 15; 27; 14; 6; 21
22,66,0.32928,0.33333,5; 4; 22; 66; 6; 18; 31; 11
8,35,0.20959,0.22857,10; 9; 8; 35; 24; 8; 17; 22
11,19,0.59483,0.57895,15; 28; 11; 19; 5; 6; 12; 21
15,64,0.24546,0.23438,5; 6; 15; 64; 4; 30; 23; 29
26,51,0.52584,0.5098,3; 8; 26; 51; 11; 5; 23; 21
28,29,0.92671,0.96552,15; 3; 28; 29; 26; 22; 18; 25
19,38,0.48863,0.5,7; 6; 19; 38; 26; 4; 3; 20
20,39,0.5118,0.51282,18; 19; 20; 39; 12; 25; 7; 7
20,42,0.47686,0.47619,7; 4; 20; 42; 4; 11; 5; 14
11,72,0.17113,0.15278,6; 7; 11; 72; 28; 18; 19; 31
24,36,0.65584,0.66667,3; 5; 24; 36; 6; 21; 7; 27
15,65,0.22086,0.23077,4; 5; 15; 65; 14; 21; 19; 12
31,48,0.64556,0.64583,6; 4; 31; 48; 13; 26; 14; 19
25,49,0.52219,0.5102,4; 11; 25; 49; 28; 32; 8; 28
22,44,0.47492,0.5,9; 16; 22; 44; 27; 13; 12; 8
20,67,0.30459,0.29851,4; 4; 20; 67; 32; 16; 20; 20
20,30,0.68956,0.66667,22; 21; 20; 30; 20; 12; 21; 9
33,38,0.85473,0.86842,13; 5; 33; 38; 25; 23; 25; 13
6,66,0.1504,0.09091,6; 8; 6; 66; 17; 14; 27; 16
16,54,0.29897,0.2963,4; 7; 16; 54; 6; 24; 23; 4
33,49,0.65879,0.67347,7; 3; 33; 49; 6; 4; 10; 12
16,54,0.28089,0.2963,13; 12; 16; 54; 25; 15; 24; 31
15,32,0.4696,0.46875,10; 8; 15; 32; 12; 6; 31; 11
11,73,0.15723,0.15068,7; 5; 11; 73; 26; 31; 10; 20
15,29,0.53077,0.51724,19; 15; 15; 29; 19; 13; 9; 11
36,46,0.77809,0.78261,3; 3; 36; 46; 15; 6; 25; 14
16,33,0.48838,0.48485,6; 3; 16; 33; 7; 7; 12; 15
21,41,0.5077,0.5122,7; 18; 21; 41; 27; 21; 21; 24
20,30,0.66903,0.66667,9; 12; 20; 30; 18; 14; 6; 17
8,11,0.66324,0.72727,9; 33; 8; 11; 21; 27; 7; 15
12,62,0.19667,0.19355,11; 6; 12; 62; 10; 32; 3; 22
9,39,0.24079,0.23077,11; 21; 9; 39; 16; 9; 18; 5
7,15,0.53263,0.46667,32; 3; 7; 15; 23; 3; 18; 15
14,43,0.32149,0.32558,10; 3; 14; 43; 13; 25; 10; 32
14,61,0.23534,0.22951,3; 11; 14; 61; 21; 30; 6; 9
15,29,0.4941,0.51724,9; 25; 15; 29; 12; 18; 21; 4
15,49,0.29975,0.30612,8; 10; 15; 49; 6; 20; 20; 18
11,15,0.80914,0.73333,5; 25; 11; 15; 6; 3; 10; 5
23,45,0.50498,0.51111,3; 14; 23; 45; 12; 27; 25; 10
24,51,0.47052,0.47059,5; 9; 24; 51; 24; 12; 15; 15
20,40,0.50564,0.5,18; 15; 20; 40; 21; 15; 27; 13
39,45,0.8249,0.86667,3; 5; 39; 45; 5; 14; 22; 28
40,46,0.89252,0.86957,4; 4; 40; 46; 17; 29; 29; 6
40,46,0.87528,0.86957,6; 5; 40; 46; 27; 26; 3; 12
14,24,0.54917,0.58333,18; 13; 14; 24; 31; 7; 30; 6
21,44,0.47597,0.47727,10; 4; 21; 44; 7; 26; 4; 23
19,63,0.30475,0.30159,6; 6; 19; 63; 29; 27; 12; 20
15,31,0.47916,0.48387,14; 10; 15; 31; 17; 14; 15; 12
17,33,0.51773,0.51515,17; 6; 17; 33; 16; 28; 20; 26
8,27,0.30324,0.2963,28; 22; 8; 27; 8; 31; 15; 20
22,34,0.66832,0.64706,14; 13; 22; 34; 11; 23; 14; 10
8,11,0.64123,0.72727,5; 26; 8; 11; 20; 5; 12; 18
38,39,0.94415,0.97436,3; 4; 38; 39; 8; 31; 20; 28
34,51,0.65792,0.66667,4; 4; 34; 51; 29; 31; 7; 20
15,64,0.24038,0.23438,5; 3; 15; 64; 5; 28; 17; 9
21,69,0.30448,0.30435,3; 3; 21; 69; 10; 10; 32; 32
31,40,0.76269,0.775,5; 6; 31; 40; 8; 27; 25; 17
8,27,0.2994,0.2963,25; 13; 8; 27; 13; 23; 4; 21
23,44,0.52924,0.52273,10; 9; 23; 44; 30; 29; 9; 16
31,32,0.94106,0.96875,4; 15; 31; 32; 5; 7; 14; 30
7,30,0.16595,0.23333,28; 26; 7; 30; 23; 11; 25; 19
12,24,0.48309,0.5,28; 30; 12; 24; 14; 26; 5; 29
17,56,0.29336,0.30357,3; 6; 17; 56; 20; 32; 21; 22
17,57,0.30739,0.29825,12; 6; 17; 57; 30; 4; 7; 14
15,23,0.65012,0.65217,26; 16; 15; 23; 32; 19; 8; 4
5,22,0.30733,0.22727,22; 13; 5; 22; 3; 27; 14; 6
17,36,0.50511,0.47222,8; 9; 17; 36; 12; 26; 16; 31
34,51,0.66261,0.66667,5; 3; 34; 51; 14; 31; 11; 30
37,51,0.7122,0.72549,4; 5; 37; 51; 13; 8; 30; 13
5,58,0.15596,0.08621,15; 17; 5; 58; 26; 31; 29; 7
7,23,0.29925,0.30435,10; 24; 7; 23; 3; 11; 5; 10
7,75,0.10483,0.09333,6; 5; 7; 75; 7; 28; 11; 12
14,18,0.91029,0.77778,8; 12; 14; 18; 8; 16; 26; 12
32,33,0.93485,0.9697,7; 14; 32; 33; 24; 17; 20; 22
12,64,0.17783,0.1875,7; 9; 12; 64; 32; 29; 25; 3
17,34,0.49509,0.5,17; 23; 17; 34; 22; 14; 4; 14
27,58,0.47526,0.46552,5; 3; 27; 58; 10; 30; 9; 21
20,65,0.32463,0.30769,3; 3; 20; 65; 21; 6; 5; 16
26,39,0.64736,0.66667,7; 16; 26; 39; 18; 9; 19; 26
15,26,0.56039,0.57692,4; 7; 15; 26; 23; 32; 5; 5
12,24,0.51603,0.5,9; 24; 12; 24; 11; 23; 18; 13
10,54,0.19099,0.18519,16; 15; 10; 54; 29; 8; 15; 17
16,24,0.70346,0.66667,22; 11; 16; 24; 14; 8; 15; 30
33,38,0.89896,0.86842,5; 12; 33; 38; 12; 20; 28; 9
11,17,0.74985,0.64706,29; 11; 11; 17; 30; 9; 27; 23
16,52,0.31094,0.30769,8; 7; 16; 52; 18; 20; 19; 27
36,54,0.67438,0.66667,4; 3; 36; 54; 23; 28; 15; 10
28,29,0.90219,0.96552,3; 9; 28; 29; 25; 4; 28; 15
24,37,0.62097,0.64865,12; 3; 24; 37; 11; 28; 11; 12
5,15,0.42171,0.33333,39; 29; 5; 15; 21; 13; 6; 8
22,46,0.46505,0.47826,3; 6; 22; 46; 23; 5; 17; 16
31,53,0.59801,0.58491,5; 6; 31; 53; 5; 31; 7; 7
15,29,0.5187,0.51724,6; 9; 15; 29; 13; 18; 24; 15
34,51,0.64658,0.66667,5; 4; 34; 51; 19; 20; 11; 32
5,53,0.13204,0.09434,14; 18; 5; 53; 15; 23; 12; 22
33,38,0.88874,0.86842,11; 12; 33; 38; 24; 25; 19; 23
38,39,0.93138,0.97436,10; 4; 38; 39; 8; 29; 3; 9
28,43,0.64335,0.65116,5; 5; 28; 43; 9; 9; 29; 31
24,46,0.54166,0.52174,8; 8; 24; 46; 21; 9; 30; 11
34,51,0.63774,0.66667,3; 4; 34; 51; 12; 6; 13; 6
16,70,0.22978,0.22857,6; 6; 16; 70; 18; 9; 28; 26
30,52,0.57074,0.57692,8; 6; 30; 52; 32; 14; 12; 10
19,38,0.4843,0.5,3; 5; 19; 38; 3; 7; 18; 15
11,35,0.30226,0.31429,13; 8; 11; 35; 4; 20; 13; 31
19,64,0.30816,0.29688,4; 7; 19; 64; 26; 7; 26; 5
19,62,0.30798,0.30645,3; 3; 19; 62; 9; 28; 8; 20
10,43,0.25675,0.23256,16; 17; 10; 43; 26; 14; 12; 27
29,61,0.48492,0.47541,3; 4; 29; 61; 4; 30; 27; 14
16,51,0.32168,0.31373,6; 3; 16; 51; 20; 12; 25; 12
16,22,0.75242,0.72727,13; 27; 16; 22; 23; 24; 6; 27
15,48,0.29639,0.3125,4; 7; 15; 48; 28; 19; 4; 4
24,50,0.47037,0.48,10; 8; 24; 50; 24; 20; 21; 7
37,51,0.73019,0.72549,3; 4; 37; 51; 26; 3; 21; 7
35,36,0.94742,0.97222,12; 3; 35; 36; 17; 16; 9; 15
30,46,0.63952,0.65217,11; 11; 30; 46; 8; 22; 32; 11
27,31,0.86851,0.87097,4; 3; 27; 31; 4; 14; 19; 25
10,15,0.64846,0.66667,11; 29; 10; 15; 19; 5; 6; 7
31,48,0.61527,0.64583,7; 8; 31; 48; 18; 9; 5; 27
11,73,0.14132,0.15068,7; 5; 11; 73; 8; 17; 12; 5
29,57,0.5085,0.50877,5; 3; 29; 57; 28; 19; 24; 12
13,25,0.50991,0.52,16; 14; 13; 25; 31; 24; 25; 13
13,15,0.7922,0.86667,6; 27; 13; 15; 5; 4; 26; 14
23,49,0.47827,0.46939,10; 13; 23; 49; 8; 23; 8; 26
29,30,0.90617,0.96667,5; 13; 29; 30; 20; 5; 17; 24
11,35,0.32769,0.31429,21; 12; 11; 35; 17; 29; 15; 31
15,49,0.31535,0.30612,6; 5; 15; 49; 11; 3; 20; 4
11,71,0.15448,0.15493,6; 5; 11; 71; 19; 32; 5; 14
16,22,0.7273,0.72727,17; 22; 16; 22; 21; 4; 12; 8
12,40,0.28106,0.3,18; 16; 12; 40; 11; 19; 17; 30
29,57,0.49167,0.50877,4; 5; 29; 57; 27; 6; 25; 28
18,23,0.87584,0.78261,24; 21; 18; 23; 30; 17; 26; 7
27,56,0.48206,0.48214,3; 3; 27; 56; 8; 25; 17; 8
8,52,0.17211,0.15385,6; 16; 8; 52; 29; 24; 9; 21
26,55,0.45698,0.47273,4; 5; 26; 55; 32; 11; 5; 15
16,24,0.62706,0.66667,25; 8; 16; 24; 13; 13; 18; 31
12,36,0.33375,0.33333,25; 17; 12; 36; 11; 30; 26; 7
20,40,0.51299,0.5,17; 9; 20; 40; 30; 18; 7; 26
13,15,0.83908,0.86667,13; 21; 13; 15; 21; 18; 22; 18
22,46,0.48966,0.47826,11; 10; 22; 46; 19; 23; 30; 14
11,19,0.61326,0.57895,3; 15; 11; 19; 24; 17; 23; 8
33,34,0.93404,0.97059,9; 15; 33; 34; 14; 13; 3; 3
26,55,0.48288,0.47273,8; 6; 26; 55; 10; 18; 9; 28
11,17,0.70176,0.64706,15; 27; 11; 17; 3; 7; 27; 4
13,40,0.28786,0.325,4; 15; 13; 40; 26; 32; 7; 15
14,75,0.23019,0.18667,4; 4; 14; 75; 23; 16; 20; 13
7,82,0.09352,0.08537,4; 4; 7; 82; 8; 24; 4; 6
28,43,0.63723,0.65116,10; 13; 28; 43; 11; 32; 22; 9
33,38,0.87118,0.86842,13; 9; 33; 38; 9; 8; 13; 22
14,30,0.45814,0.46667,25; 18; 14; 30; 29; 30; 13; 18
25,32,0.77429,0.78125,3; 7; 25; 32; 6; 23; 6; 24
28,36,0.78528,0.77778,8; 5; 28; 36; 25; 23; 26; 19
19,40,0.45303,0.475,3; 4; 19; 40; 24; 4; 28; 8
20,42,0.45953,0.47619,6; 17; 20; 42; 19; 29; 30; 7
38,39,0.92574,0.97436,3; 10; 38; 39; 11; 12; 8; 19
37,51,0.70511,0.72549,3; 3; 37; 51; 30; 13; 14; 15
31,48,0.63986,0.64583,6; 4; 31; 48; 23; 9; 5; 9
28,56,0.50295,0.5,7; 6; 28; 56; 11; 15; 27; 26
15,23,0.672,0.65217,10; 9; 15; 23; 10; 21; 10; 9
14,27,0.48994,0.51852,23; 3; 14; 27; 15; 4; 31; 19
7,46,0.16356,0.15217,15; 15; 7; 46; 13; 31; 24; 22
16,31,0.54191,0.51613,14; 19; 16; 31; 18; 14; 22; 9
16,54,0.31566,0.2963,9; 9; 16; 54; 28; 26; 22; 8
15,45,0.32454,0.33333,8; 12; 15; 45; 16; 27; 22; 4
23,44,0.49082,0.52273,4; 11; 23; 44; 18; 9; 7; 22
9,27,0.35302,0.33333,11; 29; 9; 27; 8; 22; 15; 4
10,21,0.39709,0.47619,15; 17; 10; 21; 14; 13; 4; 24
11,71,0.1466,0.15493,7; 7; 11; 71; 23; 14; 22; 30
11,15,0.72334,0.73333,32; 21; 11; 15; 23; 21; 14; 15
17,36,0.49887,0.47222,6; 19; 17; 36; 11; 12; 27; 29
8,43,0.19743,0.18605,8; 17; 8; 43; 29; 24; 22; 12
17,26,0.71448,0.65385,17; 7; 17; 26; 18; 16; 31; 20
29,60,0.48958,0.48333,3; 4; 29; 60; 26; 3; 20; 19
40,46,0.86065,0.86957,6; 6; 40; 46; 31; 13; 27; 17
15,46,0.33474,0.32609,8; 14; 15; 46; 10; 13; 27; 28
23,46,0.5245,0.5,9; 3; 23; 46; 30; 13; 26; 10
25,53,0.47242,0.4717,3; 6; 25; 53; 14; 15; 15; 12
30,52,0.57156,0.57692,6; 7; 30; 52; 19; 15; 31; 14
12,23,0.57858,0.52174,16; 4; 12; 23; 20; 29; 31; 11
17,56,0.3153,0.30357,10; 12; 17; 56; 3; 13; 20; 24
20,66,0.31369,0.30303,4; 5; 20; 66; 20; 8; 22; 7
32,41,0.75287,0.78049,9; 4; 32; 41; 25; 30; 19; 22
32,44,0.70623,0.72727,3; 9; 32; 44; 5; 3; 30; 19
38,49,0.76719,0.77551,4; 4; 38; 49; 27; 22; 3; 30
6,40,0.17637,0.15,16; 16; 6; 40; 17; 23; 25; 16
23,46,0.50422,0.5,12; 13; 23; 46; 22; 28; 14; 15
14,60,0.22827,0.23333,3; 11; 14; 60; 21; 24; 8; 16
24,51,0.48093,0.47059,11; 7; 24; 51; 17; 30; 14; 10
20,40,0.51715,0.5,13; 12; 20; 40; 13; 20; 3; 7
29,40,0.73284,0.725,12; 3; 29; 40; 22; 8; 27; 32
22,30,0.71739,0.73333,15; 4; 22; 30; 24; 11; 31; 21
14,42,0.33913,0.33333,6; 15; 14; 42; 3; 8; 10; 8
8,11,0.76434,0.72727,26; 34; 8; 11; 26; 13; 31; 25
18,58,0.30636,0.31034,4; 6; 18; 58; 17; 6; 5; 16
18,23,0.81544,0.78261,28; 15; 18; 23; 19; 6; 23; 14
5,58,0.16676,0.08621,8; 8; 5; 58; 18; 27; 22; 12
27,31,0.8406,0.87097,12; 9; 27; 31; 8; 21; 8; 6
19,37,0.49914,0.51351,17; 18; 19; 37; 14; 32; 8; 18
34,35,0.94576,0.97143,3; 12; 34; 35; 32; 4; 27; 26
29,43,0.64593,0.67442,5; 3; 29; 43; 10; 12; 24; 15
8,17,0.4254,0.47059,28; 35; 8; 17; 18; 24; 15; 30
9,27,0.32553,0.33333,31; 17; 9; 27; 13; 6; 19; 23
28,56,0.49591,0.5,4; 3; 28; 56; 25; 31; 10; 29
34,35,0.95079,0.97143,13; 3; 34; 35; 3; 10; 3; 27
20,64,0.33458,0.3125,6; 7; 20; 64; 10; 28; 4; 25
30,31,0.91955,0.96774,7; 6; 30; 31; 24; 31; 9; 15
12,39,0.29518,0.30769,21; 19; 12; 39; 24; 25; 18; 16
31,40,0.78106,0.775,9; 8; 31; 40; 21; 28; 25; 11
19,64,0.31557,0.29688,5; 3; 19; 64; 22; 23; 4; 17
5,55,0.1767,0.09091,10; 6; 5; 55; 17; 22; 25; 4
30,31,0.90011,0.96774,12; 6; 30; 31; 4; 29; 30; 16
15,29,0.49625,0.51724,20; 6; 15; 29; 3; 8; 11; 13
13,40,0.34183,0.325,9; 10; 13; 40; 12; 8; 10; 25
27,58,0.47452,0.46552,6; 6; 27; 58; 31; 23; 25; 15
33,45,0.70011,0.73333,3; 6; 33; 45; 31; 3; 32; 21
32,44,0.71508,0.72727,6; 10; 32; 44; 29; 15; 18; 21
35,36,0.92815,0.97222,6; 4; 35; 36; 28; 18; 16; 11
11,19,0.61148,0.57895,33; 10; 11; 19; 12; 17; 17; 3
22,44,0.48659,0.5,4; 3; 22; 44; 32; 24; 27; 9
18,35,0.51105,0.51429,5; 8; 18; 35; 21; 16; 24; 28
14,21,0.80269,0.66667,22; 14; 14; 21; 3; 11; 15; 10
12,63,0.18551,0.19048,10; 11; 12; 63; 20; 31; 24; 11
29,30,0.92067,0.96667,10; 4; 29; 30; 26; 20; 17; 11
22,38,0.56251,0.57895,4; 16; 22; 38; 23; 19; 10; 25
34,51,0.65,0.66667,6; 4; 34; 51; 6; 27; 18; 13
31,46,0.64647,0.67391,5; 8; 31; 46; 3; 3; 18; 14
22,67,0.34495,0.32836,3; 3; 22; 67; 13; 10; 8; 30
26,45,0.5615,0.57778,9; 5; 26; 45; 4; 30; 20; 24
15,26,0.52641,0.57692,6; 24; 15; 26; 14; 5; 27; 28
21,67,0.33438,0.31343,5; 3; 21; 67; 15; 19; 10; 18
5,22,0.28194,0.22727,27; 13; 5; 22; 5; 7; 14; 7
17,56,0.29677,0.30357,6; 4; 17; 56; 9; 32; 22; 6
17,33,0.55667,0.51515,6; 16; 17; 33; 4; 6; 30; 22
35,48,0.72924,0.72917,5; 4; 35; 48; 10; 4; 8; 15
10,54,0.18481,0.18519,11; 17; 10; 54; 7; 15; 18; 6
16,31,0.52356,0.51613,12; 5; 16; 31; 31; 17; 27; 6
19,37,0.5155,0.51351,14; 20; 19; 37; 17; 11; 14; 17
17,55,0.32648,0.30909,6; 10; 17; 55; 13; 29; 26; 7
32,33,0.90286,0.9697,9; 4; 32; 33; 31; 14; 27; 14
16,54,0.29276,0.2963,13; 9; 16; 54; 22; 11; 17; 31
8,17,0.44812,0.47059,19; 34; 8; 17; 12; 15; 16; 24
30,59,0.49257,0.50847,3; 4; 30; 59; 29; 5; 32; 16
16,32,0.51203,0.5,3; 14; 16; 32; 6; 29; 14; 27
36,54,0.65479,0.66667,3; 3; 36; 54; 18; 11; 3; 4
8,17,0.51778,0.47059,36; 30; 8; 17; 27; 12; 7; 7
19,40,0.46478,0.475,18; 9; 19; 40; 21; 26; 7; 27
28,58,0.48407,0.48276,5; 3; 28; 58; 12; 17; 3; 6
23,45,0.50236,0.51111,12; 12; 23; 45; 4; 18; 5; 7
7,12,0.71948,0.58333,27; 15; 7; 12; 32; 21; 9; 29
14,30,0.4796,0.46667,18; 7; 14; 30; 31; 19; 14; 8
10,52,0.17739,0.19231,5; 4; 10; 52; 15; 9; 23; 3
35,48,0.71495,0.72917,4; 3; 35; 48; 12; 17; 18; 21
14,72,0.21861,0.19444,3; 5; 14; 72; 26; 7; 25; 29
19,62,0.31328,0.30645,4; 8; 19; 62; 17; 10; 6; 9
27,37,0.72016,0.72973,5; 8; 27; 37; 10; 15; 16; 9
19,61,0.31412,0.31148,7; 8; 19; 61; 31; 20; 5; 14
6,64,0.11111,0.09375,10; 14; 6; 64; 12; 7; 3; 29
33,38,0.87628,0.86842,8; 3; 33; 38; 17; 25; 30; 16
29,50,0.55597,0.58,5; 7; 29; 50; 18; 5; 31; 26
12,63,0.20218,0.19048,8; 5; 12; 63; 13; 31; 9; 15
29,30,0.8913,0.96667,4; 13; 29; 30; 16; 29; 25; 3
16,24,0.65819,0.66667,29; 15; 16; 24; 24; 24; 21; 22
8,11,0.7839,0.72727,32; 30; 8; 11; 16; 17; 11; 23
30,60,0.49034,0.5,4; 4; 30; 60; 17; 19; 23; 31
26,50,0.53663,0.52,5; 3; 26; 50; 11; 4; 7; 30
25,32,0.76374,0.78125,6; 10; 25; 32; 20; 22; 18; 6
11,35,0.3304,0.31429,17; 15; 11; 35; 12; 3; 16; 16
13,25,0.50566,0.52,5; 29; 13; 25; 7; 32; 21; 8
6,64,0.14571,0.09375,11; 5; 6; 64; 17; 16; 13; 31
16,31,0.51796,0.51613,21; 14; 16; 31; 29; 3; 7; 14
7,77,0.09852,0.09091,3; 4; 7; 77; 13; 8; 21; 26
14,61,0.23806,0.22951,4; 4; 14; 61; 19; 20; 31; 18
20,43,0.47754,0.46512,8; 5; 20; 43; 22; 24; 32; 14
32,44,0.71896,0.72727,8; 7; 32; 44; 6; 16; 16; 12
34,52,0.62708,0.65385,3; 3; 34; 52; 8; 18; 24; 19
29,58,0.51073,0.5,4; 4; 29; 58; 21; 31; 18; 26
8,43,0.18254,0.18605,11; 14; 8; 43; 16; 18; 21; 31
12,62,0.20385,0.19355,10; 3; 12; 62; 4; 25; 9; 29
29,43,0.6741,0.67442,4; 5; 29; 43; 5; 3; 10; 28
11,15,0.72461,0.73333,22; 5; 11; 15; 15; 32; 12; 27
18,58,0.32182,0.31034,5; 7; 18; 58; 3; 29; 12; 29
21,45,0.4459,0.46667,13; 4; 21; 45; 13; 15; 15; 8
22,67,0.33083,0.32836,3; 3; 22; 67; 28; 11; 29; 22
22,30,0.70737,0.73333,5; 17; 22; 30; 19; 24; 26; 11
37,51,0.71412,0.72549,5; 5; 37; 51; 9; 17; 22; 32
29,61,0.46655,0.47541,4; 4; 29; 61; 20; 4; 29; 3
29,30,0.92341,0.96667,3; 6; 29; 30; 25; 3; 27; 16
29,61,0.49062,0.47541,4; 4; 29; 61; 22; 32; 17; 17
16,32,0.51778,0.5,5; 24; 16; 32; 5; 26; 23; 31
13,26,0.4841,0.5,13; 28; 13; 26; 32; 12; 5; 17
7,75,0.07272,0.09333,7; 8; 7; 75; 14; 27; 26; 5
26,30,0.83452,0.86667,12; 20; 26; 30; 7; 12; 10; 24
15,29,0.52896,0.51724,10; 8; 15; 29; 21; 20; 26; 10
24,50,0.46053,0.48,3; 3; 24; 50; 4; 8; 13; 18
13,69,0.2153,0.18841,5; 5; 13; 69; 31; 5; 16; 19
30,45,0.64721,0.66667,5; 6; 30; 45; 14; 27; 24; 28
35,36,0.9307,0.97222,9; 9; 35; 36; 7; 15; 4; 6
17,26,0.65693,0.65385,3; 17; 17; 26; 15; 24; 24; 8
12,18,0.6646,0.66667,17; 25; 12; 18; 9; 27; 26; 9
26,45,0.56431,0.57778,5; 11; 26; 45; 30; 7; 3; 25
22,46,0.48433,0.47826,4; 15; 22; 46; 4; 21; 23; 18
20,31,0.64733,0.64516,19; 16; 20; 31; 13; 19; 23; 28
5,22,0.2432,0.22727,22; 26; 5; 22; 23; 30; 23; 15
41,47,0.86478,0.87234,3; 5; 41; 47; 27; 18; 26; 24
33,57,0.57453,0.57895,3; 4; 33; 57; 22; 24; 32; 5
17,52,0.31904,0.32692,3; 5; 17; 52; 12; 4; 16; 21
37,38,0.93101,0.97368,8; 4; 37; 38; 5; 9; 30; 13
25,43,0.56902,0.5814,3; 9; 25; 43; 3; 32; 18; 23
