ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,76,0.46971,0.09211,5; 3; 7; 76; 19; 3; 25; 19
35,48,0.91372,0.72917,5; 7; 35; 48; 15; 31; 24; 15
9,27,0.45254,0.33333,26; 7; 9; 27; 19; 13; 11; 25
5,33,0.48092,0.15152,19; 20; 5; 33; 10; 11; 6; 20
21,41,0.45535,0.5122,5; 11; 21; 41; 15; 30; 30; 16
17,34,0.45271,0.5,7; 12; 17; 34; 6; 27; 15; 28
32,33,0.86997,0.9697,10; 15; 32; 33; 29; 26; 8; 5
5,15,0.45692,0.33333,28; 34; 5; 15; 28; 20; 13; 19
22,67,0.45202,0.32836,3; 3; 22; 67; 5; 20; 13; 28
18,36,0.4714,0.5,17; 5; 18; 36; 16; 31; 15; 26
16,48,0.45452,0.33333,14; 14; 16; 48; 21; 7; 20; 27
40,46,0.93297,0.86957,6; 4; 40; 46; 4; 21; 17; 19
7,75,0.4648,0.09333,7; 6; 7; 75; 21; 19; 5; 26
25,48,0.45301,0.52083,5; 11; 25; 48; 14; 20; 19; 32
10,68,0.44998,0.14706,3; 7; 10; 68; 29; 27; 13; 22
10,21,0.4835,0.47619,20; 7; 10; 21; 12; 6; 21; 31
20,31,0.68493,0.64516,11; 18; 20; 31; 6; 9; 8; 29
13,57,0.4401,0.22807,7; 10; 13; 57; 11; 28; 20; 4
18,55,0.45028,0.32727,4; 7; 18; 55; 3; 23; 16; 10
17,33,0.45598,0.51515,13; 8; 17; 33; 21; 18; 14; 19
15,31,0.45971,0.48387,3; 4; 15; 31; 32; 7; 28; 28
15,49,0.44707,0.30612,5; 14; 15; 49; 32; 5; 14; 9
27,52,0.45394,0.51923,7; 7; 27; 52; 32; 26; 16; 19
13,15,0.44534,0.86667,35; 17; 13; 15; 8; 17; 31; 8
23,44,0.45442,0.52273,6; 15; 23; 44; 28; 12; 27; 12
20,23,0.93566,0.86957,18; 15; 20; 23; 9; 13; 26; 24
16,70,0.44533,0.22857,6; 3; 16; 70; 6; 26; 30; 31
15,30,0.44163,0.5,11; 23; 15; 30; 22; 9; 25; 7
34,51,0.88635,0.66667,4; 4; 34; 51; 30; 30; 10; 16
22,66,0.45429,0.33333,5; 3; 22; 66; 23; 32; 23; 12
7,15,0.45491,0.46667,25; 21; 7; 15; 18; 14; 31; 32
20,30,0.84595,0.66667,20; 13; 20; 30; 6; 10; 3; 12
30,46,0.52166,0.65217,3; 4; 30; 46; 10; 25; 20; 3
17,51,0.44281,0.33333,8; 15; 17; 51; 19; 22; 28; 20
11,19,0.44156,0.57895,7; 20; 11; 19; 8; 27; 19; 16
35,36,0.94745,0.97222,3; 13; 35; 36; 15; 20; 24; 10
20,65,0.44751,0.30769,3; 5; 20; 65; 3; 30; 25; 10
9,60,0.481,0.15,6; 12; 9; 60; 32; 10; 25; 19
15,50,0.4345,0.3,15; 11; 15; 50; 9; 27; 26; 8
7,78,0.47432,0.08974,6; 4; 7; 78; 3; 29; 16; 24
24,33,0.4738,0.72727,10; 3; 24; 33; 14; 24; 28; 17
10,67,0.46141,0.14925,7; 4; 10; 67; 9; 25; 6; 21
11,37,0.4435,0.2973,3; 8; 11; 37; 6; 28; 28; 12
17,26,0.96133,0.65385,3; 13; 17; 26; 13; 18; 29; 17
31,48,0.71299,0.64583,4; 9; 31; 48; 26; 26; 15; 15
11,36,0.44738,0.30556,11; 17; 11; 36; 18; 6; 16; 3
15,66,0.44939,0.22727,3; 7; 15; 66; 8; 23; 24; 32
12,36,0.44647,0.33333,25; 12; 12; 36; 8; 7; 31; 26
37,38,0.94039,0.97368,9; 10; 37; 38; 5; 18; 28; 20
16,34,0.44607,0.47059,16; 10; 16; 34; 16; 13; 30; 17
20,67,0.436,0.29851,4; 5; 20; 67; 17; 16; 25; 23
7,9,0.47576,0.77778,28; 39; 7; 9; 7; 5; 8; 7
29,43,0.73565,0.67442,11; 11; 29; 43; 30; 31; 19; 14
16,53,0.44994,0.30189,5; 4; 16; 53; 11; 10; 10; 12
21,67,0.45446,0.31343,5; 4; 21; 67; 13; 24; 7; 16
26,51,0.45463,0.5098,8; 8; 26; 51; 28; 30; 3; 10
19,37,0.45445,0.51351,15; 4; 19; 37; 28; 3; 17; 29
32,49,0.73098,0.65306,6; 3; 32; 49; 15; 30; 4; 32
7,74,0.47104,0.09459,7; 7; 7; 74; 16; 3; 9; 21
19,64,0.44621,0.29688,3; 6; 19; 64; 6; 6; 23; 9
37,51,0.90232,0.72549,4; 3; 37; 51; 12; 20; 28; 11
18,58,0.45735,0.31034,7; 8; 18; 58; 4; 3; 6; 5
19,37,0.51237,0.51351,16; 14; 19; 37; 3; 21; 31; 13
20,67,0.44885,0.29851,3; 5; 20; 67; 27; 8; 15; 25
31,48,0.62056,0.64583,5; 7; 31; 48; 24; 18; 32; 14
16,70,0.44788,0.22857,3; 3; 16; 70; 24; 3; 10; 8
34,35,0.80022,0.97143,7; 14; 34; 35; 12; 21; 5; 25
20,67,0.4475,0.29851,4; 4; 20; 67; 10; 22; 31; 13
15,32,0.45055,0.46875,15; 9; 15; 32; 11; 7; 18; 27
34,51,0.84648,0.66667,6; 6; 34; 51; 6; 27; 22; 18
22,67,0.44991,0.32836,3; 4; 22; 67; 17; 31; 22; 6
21,45,0.44069,0.46667,15; 9; 21; 45; 12; 24; 12; 21
11,75,0.46162,0.14667,3; 6; 11; 75; 10; 4; 23; 16
7,14,0.4621,0.5,15; 18; 7; 14; 31; 19; 23; 14
16,49,0.4426,0.32653,8; 10; 16; 49; 30; 17; 31; 12
18,55,0.45424,0.32727,9; 6; 18; 55; 13; 8; 22; 22
18,61,0.45313,0.29508,6; 3; 18; 61; 28; 5; 13; 12
20,39,0.45492,0.51282,13; 15; 20; 39; 21; 15; 11; 4
5,54,0.46342,0.09259,9; 19; 5; 54; 30; 26; 22; 4
5,10,0.49452,0.5,13; 8; 5; 10; 19; 22; 23; 19
13,70,0.45356,0.18571,6; 6; 13; 70; 5; 24; 31; 14
31,40,0.95264,0.775,12; 9; 31; 40; 13; 19; 11; 24
29,40,0.90104,0.725,14; 10; 29; 40; 30; 22; 20; 7
6,39,0.48061,0.15385,16; 11; 6; 39; 31; 12; 32; 15
7,21,0.44995,0.33333,30; 24; 7; 21; 28; 27; 27; 12
21,36,0.44975,0.58333,18; 18; 21; 36; 14; 9; 19; 21
24,48,0.44825,0.5,6; 8; 24; 48; 19; 16; 20; 24
6,70,0.46521,0.08571,5; 8; 6; 70; 5; 27; 16; 3
14,27,0.44567,0.51852,7; 7; 14; 27; 10; 25; 4; 14
20,39,0.45223,0.51282,13; 12; 20; 39; 11; 11; 21; 21
15,65,0.44402,0.23077,3; 4; 15; 65; 14; 16; 9; 18
20,23,0.95582,0.86957,3; 10; 20; 23; 25; 21; 10; 17
24,36,0.475,0.66667,4; 3; 24; 36; 8; 6; 9; 3
13,27,0.46532,0.48148,4; 10; 13; 27; 8; 27; 18; 32
18,55,0.45208,0.32727,7; 10; 18; 55; 24; 17; 17; 14
9,29,0.45017,0.31034,21; 4; 9; 29; 30; 6; 10; 32
21,69,0.44684,0.30435,3; 3; 21; 69; 19; 3; 22; 22
29,57,0.55095,0.50877,6; 5; 29; 57; 27; 3; 3; 26
15,32,0.45314,0.46875,17; 10; 15; 32; 14; 25; 12; 21
40,46,0.96879,0.86957,4; 5; 40; 46; 30; 12; 12; 20
30,60,0.45724,0.5,4; 4; 30; 60; 14; 13; 20; 23
26,52,0.44731,0.5,7; 5; 26; 52; 7; 19; 25; 25
21,36,0.46328,0.58333,6; 16; 21; 36; 29; 26; 23; 4
26,50,0.44282,0.52,6; 6; 26; 50; 3; 28; 11; 31
6,68,0.48391,0.08824,5; 9; 6; 68; 23; 9; 24; 15
33,57,0.6525,0.57895,4; 3; 33; 57; 22; 14; 26; 20
15,50,0.44843,0.3,5; 7; 15; 50; 10; 27; 20; 3
21,45,0.4574,0.46667,4; 16; 21; 45; 26; 11; 31; 5
17,56,0.4368,0.30357,3; 5; 17; 56; 16; 20; 22; 4
36,49,0.91291,0.73469,5; 3; 36; 49; 4; 11; 31; 26
19,26,0.9327,0.73077,26; 15; 19; 26; 27; 16; 3; 30
29,50,0.47876,0.58,3; 6; 29; 50; 10; 30; 17; 20
13,57,0.4579,0.22807,14; 5; 13; 57; 10; 18; 21; 28
7,9,0.4476,0.77778,8; 38; 7; 9; 3; 32; 29; 19
5,33,0.4817,0.15152,24; 4; 5; 33; 8; 22; 26; 19
25,53,0.4461,0.4717,8; 9; 25; 53; 10; 15; 24; 16
19,38,0.44568,0.5,12; 15; 19; 38; 8; 16; 20; 6
10,66,0.46063,0.15152,4; 6; 10; 66; 18; 29; 27; 12
20,31,0.49509,0.64516,19; 9; 20; 31; 22; 27; 27; 6
8,12,0.46366,0.66667,8; 20; 8; 12; 11; 9; 32; 22
16,52,0.43578,0.30769,13; 7; 16; 52; 11; 25; 12; 28
26,40,0.50391,0.65,9; 10; 26; 40; 11; 26; 9; 20
18,61,0.44776,0.29508,9; 4; 18; 61; 18; 4; 29; 20
38,49,0.93022,0.77551,3; 3; 38; 49; 29; 16; 24; 13
8,11,0.44615,0.72727,21; 38; 8; 11; 20; 26; 25; 11
29,60,0.4586,0.48333,4; 4; 29; 60; 29; 13; 25; 19
19,58,0.45018,0.32759,10; 5; 19; 58; 3; 23; 23; 31
32,41,0.89971,0.78049,11; 7; 32; 41; 15; 4; 9; 13
8,12,0.44731,0.66667,12; 25; 8; 12; 9; 8; 5; 13
20,66,0.45676,0.30303,6; 4; 20; 66; 13; 14; 4; 12
33,51,0.8805,0.64706,6; 6; 33; 51; 15; 27; 20; 3
25,32,0.5311,0.78125,15; 15; 25; 32; 29; 9; 10; 14
10,66,0.46517,0.15152,10; 6; 10; 66; 19; 10; 18; 15
36,46,0.91841,0.78261,6; 3; 36; 46; 23; 21; 19; 14
21,68,0.45942,0.30882,4; 3; 21; 68; 22; 19; 28; 10
18,35,0.49656,0.51429,14; 8; 18; 35; 3; 5; 29; 26
19,33,0.47731,0.57576,4; 17; 19; 33; 4; 20; 18; 21
21,45,0.44356,0.46667,12; 11; 21; 45; 7; 31; 11; 15
14,75,0.48795,0.18667,3; 3; 14; 75; 10; 27; 29; 16
33,57,0.5708,0.57895,3; 4; 33; 57; 9; 21; 6; 30
11,19,0.45434,0.57895,11; 21; 11; 19; 23; 5; 16; 17
7,23,0.46912,0.30435,3; 16; 7; 23; 32; 27; 13; 4
14,75,0.46695,0.18667,3; 4; 14; 75; 5; 11; 10; 26
26,52,0.44446,0.5,9; 5; 26; 52; 9; 31; 4; 21
13,67,0.42722,0.19403,7; 8; 13; 67; 19; 7; 10; 25
17,52,0.43661,0.32692,4; 13; 17; 52; 16; 5; 3; 23
29,60,0.45111,0.48333,3; 3; 29; 60; 12; 27; 15; 17
21,36,0.45981,0.58333,16; 10; 21; 36; 20; 18; 13; 15
22,67,0.4554,0.32836,3; 4; 22; 67; 15; 10; 27; 9
14,24,0.46177,0.58333,10; 18; 14; 24; 8; 18; 32; 27
11,71,0.44762,0.15493,7; 8; 11; 71; 32; 27; 15; 14
15,23,0.86222,0.65217,10; 30; 15; 23; 31; 21; 12; 25
11,33,0.45407,0.33333,14; 20; 11; 33; 9; 6; 9; 5
18,31,0.47552,0.58065,7; 5; 18; 31; 6; 29; 15; 26
26,54,0.44953,0.48148,3; 4; 26; 54; 28; 9; 27; 8
18,38,0.46158,0.47368,6; 5; 18; 38; 23; 30; 9; 24
9,60,0.46092,0.15,8; 14; 9; 60; 4; 10; 15; 31
37,51,0.91885,0.72549,4; 3; 37; 51; 31; 15; 24; 22
25,52,0.45436,0.48077,3; 8; 25; 52; 31; 25; 16; 7
9,47,0.46633,0.19149,15; 14; 9; 47; 16; 14; 12; 24
9,47,0.45692,0.19149,12; 6; 9; 47; 5; 21; 26; 11
30,59,0.45745,0.50847,4; 3; 30; 59; 28; 26; 23; 3
30,58,0.46584,0.51724,5; 5; 30; 58; 3; 26; 22; 26
16,31,0.45415,0.51613,12; 6; 16; 31; 4; 17; 10; 29
11,71,0.47015,0.15493,8; 8; 11; 71; 26; 11; 7; 24
7,30,0.51384,0.23333,6; 16; 7; 30; 10; 6; 10; 23
8,35,0.46204,0.22857,5; 11; 8; 35; 20; 30; 22; 21
13,69,0.44778,0.18841,4; 4; 13; 69; 18; 20; 21; 14
16,33,0.44715,0.48485,11; 7; 16; 33; 4; 27; 32; 15
14,47,0.4582,0.29787,17; 5; 14; 47; 15; 32; 14; 31
32,48,0.8918,0.66667,9; 9; 32; 48; 12; 19; 20; 12
26,51,0.43927,0.5098,10; 4; 26; 51; 20; 14; 4; 11
7,30,0.45599,0.23333,20; 14; 7; 30; 15; 15; 12; 8
23,45,0.44961,0.51111,15; 7; 23; 45; 7; 20; 32; 31
22,30,0.47656,0.73333,5; 21; 22; 30; 12; 5; 5; 16
32,33,0.57459,0.9697,5; 9; 32; 33; 28; 27; 11; 5
28,55,0.46162,0.50909,6; 3; 28; 55; 3; 32; 32; 3
17,36,0.45644,0.47222,12; 22; 17; 36; 4; 18; 9; 5
23,44,0.45865,0.52273,10; 12; 23; 44; 3; 5; 32; 10
17,73,0.45191,0.23288,4; 3; 17; 73; 12; 24; 15; 23
8,54,0.45837,0.14815,14; 16; 8; 54; 21; 12; 21; 12
26,45,0.4636,0.57778,11; 4; 26; 45; 8; 11; 12; 23
38,49,0.9611,0.77551,5; 5; 38; 49; 12; 15; 8; 17
20,23,0.92889,0.86957,24; 14; 20; 23; 15; 19; 17; 21
9,59,0.44784,0.15254,3; 5; 9; 59; 24; 4; 21; 28
18,60,0.45288,0.3,9; 8; 18; 60; 26; 21; 26; 21
16,48,0.44324,0.33333,17; 6; 16; 48; 10; 21; 9; 19
5,57,0.43896,0.08772,16; 4; 5; 57; 13; 10; 10; 7
10,54,0.45538,0.18519,12; 8; 10; 54; 9; 9; 7; 7
