ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
61,84,0.47764,0.72619,69; 61; 56; 5; 8; 67; 84; 75; 52; 70
5,49,0.23766,0.10204,6; 5; 79; 8; 39; 57; 49; 69; 50; 40
27,29,0.52507,0.93103,63; 27; 5; 78; 71; 55; 29; 78; 53; 63
19,27,0.49367,0.7037,38; 19; 31; 23; 37; 11; 27; 39; 9; 77
69,75,0.47372,0.92,14; 69; 19; 59; 60; 9; 75; 84; 66; 13
8,79,0.22751,0.10127,76; 8; 27; 59; 17; 11; 79; 75; 65; 46
32,34,0.53533,0.94118,85; 32; 50; 26; 57; 74; 34; 65; 59; 12
59,64,0.49225,0.92188,85; 59; 83; 61; 80; 43; 64; 79; 66; 19
49,68,0.50082,0.72059,15; 49; 32; 48; 62; 57; 68; 66; 31; 35
26,66,0.48156,0.39394,19; 26; 8; 33; 27; 8; 66; 77; 24; 82
16,49,0.24629,0.32653,25; 16; 54; 60; 12; 44; 49; 35; 72; 43
24,55,0.48865,0.43636,60; 24; 46; 71; 8; 57; 55; 63; 81; 7
9,58,0.23014,0.15517,17; 9; 26; 17; 19; 50; 58; 12; 17; 49
46,74,0.50204,0.62162,81; 46; 39; 57; 42; 85; 74; 83; 80; 67
11,28,0.47688,0.39286,36; 11; 71; 25; 30; 21; 28; 40; 25; 5
12,15,0.50367,0.8,39; 12; 66; 48; 29; 60; 15; 59; 24; 9
30,77,0.50034,0.38961,55; 30; 85; 54; 31; 33; 77; 19; 55; 63
55,68,0.49368,0.80882,23; 55; 28; 63; 33; 11; 68; 32; 72; 78
52,64,0.48501,0.8125,8; 52; 68; 44; 28; 18; 64; 14; 76; 26
8,80,0.22662,0.1,74; 8; 10; 67; 31; 42; 80; 39; 20; 12
24,55,0.48728,0.43636,52; 24; 27; 38; 71; 12; 55; 17; 21; 59
28,71,0.50558,0.39437,11; 28; 74; 17; 16; 78; 71; 85; 9; 10
25,34,0.50674,0.73529,75; 25; 62; 56; 7; 32; 34; 23; 76; 22
51,73,0.48804,0.69863,84; 51; 48; 19; 34; 16; 73; 58; 36; 47
12,73,0.24033,0.16438,42; 12; 33; 63; 63; 8; 73; 81; 23; 8
56,76,0.49109,0.73684,68; 56; 30; 6; 41; 9; 76; 42; 28; 26
71,76,0.47948,0.93421,42; 71; 39; 59; 60; 21; 76; 62; 80; 56
36,58,0.50286,0.62069,12; 36; 41; 24; 62; 62; 58; 8; 81; 58
42,58,0.50611,0.72414,74; 42; 75; 73; 55; 13; 58; 69; 70; 24
7,51,0.23236,0.13725,74; 7; 37; 36; 67; 59; 51; 36; 35; 73
32,49,0.51529,0.65306,16; 32; 18; 47; 40; 73; 49; 64; 82; 74
17,44,0.3796,0.38636,27; 17; 9; 79; 31; 76; 44; 57; 57; 48
24,37,0.50134,0.64865,30; 24; 30; 19; 10; 8; 37; 65; 42; 56
47,59,0.49824,0.79661,50; 47; 51; 21; 32; 15; 59; 12; 74; 66
48,51,0.50307,0.94118,72; 48; 5; 20; 22; 42; 51; 63; 35; 17
46,74,0.4999,0.62162,76; 46; 39; 9; 8; 82; 74; 31; 53; 56
8,59,0.23477,0.13559,21; 8; 83; 13; 70; 82; 59; 52; 27; 24
62,85,0.48228,0.72941,21; 62; 71; 20; 50; 6; 85; 63; 28; 6
5,52,0.22936,0.09615,19; 5; 79; 37; 51; 71; 52; 57; 38; 10
8,77,0.22483,0.1039,71; 8; 55; 41; 19; 81; 77; 48; 56; 54
60,81,0.48982,0.74074,29; 60; 83; 35; 45; 74; 81; 52; 13; 17
53,76,0.48706,0.69737,47; 53; 69; 9; 40; 11; 76; 58; 67; 12
55,75,0.49478,0.73333,17; 55; 79; 85; 16; 30; 75; 52; 6; 6
55,69,0.49164,0.7971,21; 55; 78; 35; 79; 59; 69; 26; 29; 53
67,71,0.48457,0.94366,23; 67; 25; 54; 38; 21; 71; 76; 82; 9
78,84,0.47583,0.92857,25; 78; 55; 30; 64; 41; 84; 20; 64; 35
39,64,0.50077,0.60938,56; 39; 14; 80; 57; 54; 64; 5; 18; 68
8,84,0.22899,0.09524,69; 8; 12; 71; 11; 74; 84; 54; 19; 11
57,79,0.48042,0.72152,59; 57; 20; 75; 39; 30; 79; 52; 31; 56
16,17,0.51757,0.94118,65; 16; 79; 68; 18; 51; 17; 5; 74; 85
32,73,0.49524,0.43836,61; 32; 71; 11; 78; 8; 73; 60; 64; 43
77,82,0.4722,0.93902,47; 77; 42; 72; 79; 5; 82; 48; 5; 40
17,18,0.50901,0.94444,62; 17; 74; 85; 19; 28; 18; 28; 32; 63
60,64,0.49642,0.9375,74; 60; 83; 63; 20; 47; 64; 60; 16; 6
19,26,0.47951,0.73077,71; 19; 78; 31; 24; 7; 26; 85; 53; 17
13,18,0.50793,0.72222,77; 13; 79; 64; 31; 13; 18; 52; 45; 12
64,69,0.49028,0.92754,69; 64; 16; 15; 32; 23; 69; 37; 45; 81
73,78,0.49873,0.9359,36; 73; 17; 67; 70; 39; 78; 10; 15; 84
8,11,0.28821,0.72727,73; 8; 21; 5; 76; 33; 11; 9; 35; 78
26,80,0.48435,0.325,11; 26; 44; 84; 70; 74; 80; 23; 76; 6
6,37,0.24501,0.16216,18; 6; 66; 22; 33; 79; 37; 79; 45; 84
53,73,0.49555,0.72603,66; 53; 11; 66; 39; 52; 73; 19; 33; 83
25,63,0.49127,0.39683,18; 25; 5; 84; 82; 64; 63; 53; 40; 67
26,35,0.51991,0.74286,65; 26; 75; 84; 76; 22; 35; 50; 70; 14
41,63,0.49644,0.65079,52; 41; 7; 37; 55; 38; 63; 76; 13; 84
57,82,0.49071,0.69512,82; 57; 9; 14; 47; 23; 82; 68; 27; 66
31,70,0.49246,0.44286,53; 31; 47; 52; 14; 45; 70; 9; 19; 23
10,30,0.25634,0.33333,40; 10; 15; 36; 22; 67; 30; 35; 33; 15
63,78,0.50606,0.80769,35; 63; 36; 47; 14; 29; 78; 33; 25; 30
60,82,0.48487,0.73171,12; 60; 57; 73; 78; 51; 82; 46; 84; 71
7,70,0.2269,0.1,30; 7; 38; 71; 58; 14; 70; 73; 9; 6
53,57,0.48807,0.92982,30; 53; 12; 15; 57; 6; 57; 8; 53; 67
47,77,0.50479,0.61039,19; 47; 66; 78; 19; 63; 77; 46; 59; 17
49,70,0.50164,0.7,21; 49; 35; 79; 9; 71; 70; 42; 34; 68
41,63,0.49594,0.65079,83; 41; 71; 56; 29; 77; 63; 76; 6; 39
26,37,0.52197,0.7027,72; 26; 29; 12; 77; 69; 37; 12; 11; 23
35,43,0.5196,0.81395,43; 35; 25; 39; 52; 19; 43; 34; 42; 18
37,61,0.51212,0.60656,33; 37; 31; 64; 20; 42; 61; 50; 62; 45
6,18,0.24336,0.33333,35; 6; 30; 72; 37; 25; 18; 39; 15; 47
14,43,0.41045,0.32558,25; 14; 84; 39; 41; 29; 43; 79; 65; 85
36,59,0.49995,0.61017,37; 36; 69; 61; 84; 51; 59; 69; 80; 64
6,62,0.23228,0.09677,38; 6; 21; 32; 56; 40; 62; 17; 39; 74
10,30,0.35367,0.33333,45; 10; 13; 34; 28; 74; 30; 56; 59; 62
38,47,0.51214,0.80851,76; 38; 26; 18; 43; 39; 47; 37; 78; 39
12,74,0.24493,0.16216,79; 12; 48; 43; 43; 67; 74; 6; 83; 76
36,45,0.51483,0.8,25; 36; 7; 82; 78; 42; 45; 8; 17; 37
33,85,0.49092,0.38824,21; 33; 76; 61; 30; 25; 85; 32; 74; 57
36,59,0.50543,0.61017,76; 36; 85; 61; 72; 53; 59; 75; 15; 59
46,74,0.50453,0.62162,45; 46; 47; 16; 5; 68; 74; 11; 29; 66
45,74,0.50375,0.60811,68; 45; 20; 74; 51; 48; 74; 49; 11; 25
37,85,0.49219,0.43529,59; 37; 47; 67; 26; 7; 85; 64; 84; 57
7,70,0.23078,0.1,24; 7; 56; 60; 61; 17; 70; 7; 81; 74
32,81,0.49319,0.39506,6; 32; 58; 36; 57; 31; 81; 80; 17; 34
12,76,0.25104,0.15789,73; 12; 14; 82; 29; 54; 76; 66; 5; 52
7,67,0.23053,0.10448,81; 7; 21; 70; 62; 83; 67; 77; 27; 81
55,59,0.49007,0.9322,67; 55; 17; 68; 64; 82; 59; 16; 73; 69
12,73,0.24131,0.16438,55; 12; 9; 39; 57; 32; 73; 19; 70; 36
29,31,0.51629,0.93548,69; 29; 65; 50; 35; 5; 31; 43; 80; 70
79,84,0.46649,0.94048,62; 79; 10; 79; 78; 43; 84; 40; 62; 53
9,27,0.26714,0.33333,5; 9; 49; 75; 57; 35; 27; 73; 80; 25
55,76,0.50042,0.72368,24; 55; 50; 39; 29; 59; 76; 12; 72; 57
24,33,0.51347,0.72727,21; 24; 27; 31; 78; 54; 33; 22; 77; 44
30,76,0.49638,0.39474,59; 30; 78; 18; 10; 71; 76; 31; 36; 10
63,85,0.48182,0.74118,16; 63; 33; 56; 18; 27; 85; 27; 10; 19
54,75,0.49216,0.72,63; 54; 79; 78; 70; 69; 75; 72; 20; 15
29,47,0.50255,0.61702,23; 29; 28; 85; 72; 58; 47; 47; 59; 69
8,78,0.23151,0.10256,14; 8; 80; 20; 65; 61; 78; 34; 79; 17
74,79,0.46799,0.93671,54; 74; 70; 21; 43; 50; 79; 40; 60; 20
45,69,0.49104,0.65217,36; 45; 11; 37; 70; 64; 69; 18; 21; 42
25,75,0.49182,0.33333,74; 25; 56; 58; 25; 43; 75; 69; 20; 58
51,83,0.49209,0.61446,73; 51; 24; 35; 45; 16; 83; 41; 61; 85
46,74,0.49084,0.62162,19; 46; 22; 76; 10; 28; 74; 32; 22; 34
45,61,0.49959,0.7377,11; 45; 84; 59; 70; 68; 61; 61; 33; 13
45,69,0.49934,0.65217,8; 45; 73; 12; 85; 67; 69; 67; 52; 19
48,65,0.49437,0.73846,34; 48; 76; 27; 21; 12; 65; 73; 14; 73
40,62,0.49679,0.64516,34; 40; 13; 10; 17; 23; 62; 45; 71; 39
47,64,0.49782,0.73438,46; 47; 26; 82; 44; 16; 64; 63; 22; 38
12,27,0.47965,0.44444,74; 12; 77; 26; 59; 30; 27; 9; 12; 65
43,58,0.49232,0.74138,82; 43; 63; 31; 51; 26; 58; 15; 21; 9
17,23,0.50597,0.73913,77; 17; 84; 50; 83; 38; 23; 53; 54; 32
66,70,0.48699,0.94286,31; 66; 18; 50; 29; 32; 70; 56; 47; 36
59,80,0.49091,0.7375,52; 59; 24; 44; 61; 45; 80; 30; 72; 66
17,21,0.50998,0.80952,13; 17; 58; 47; 12; 12; 21; 81; 25; 61
38,61,0.50129,0.62295,17; 38; 31; 34; 24; 58; 61; 72; 32; 45
48,79,0.49844,0.60759,14; 48; 84; 44; 43; 16; 79; 59; 70; 11
11,80,0.24123,0.1375,5; 11; 19; 29; 32; 19; 80; 22; 28; 57
10,70,0.23411,0.14286,35; 10; 20; 36; 36; 35; 70; 32; 71; 24
19,26,0.49324,0.73077,26; 19; 27; 32; 85; 67; 26; 27; 45; 40
67,73,0.48446,0.91781,6; 67; 75; 43; 57; 5; 73; 45; 19; 12
13,20,0.49784,0.65,23; 13; 36; 85; 79; 11; 20; 66; 22; 46
43,46,0.51648,0.93478,29; 43; 56; 61; 54; 45; 46; 19; 28; 5
12,74,0.24442,0.16216,69; 12; 36; 63; 38; 78; 74; 54; 74; 16
28,70,0.49171,0.4,58; 28; 28; 6; 7; 61; 70; 32; 83; 13
22,66,0.48427,0.33333,30; 22; 36; 35; 55; 6; 66; 10; 28; 6
48,77,0.49404,0.62338,8; 48; 68; 38; 72; 11; 77; 63; 76; 66
16,17,0.49515,0.94118,33; 16; 26; 49; 70; 36; 17; 30; 12; 84
30,37,0.5166,0.81081,20; 30; 13; 73; 58; 77; 37; 31; 54; 68
37,57,0.49985,0.64912,51; 37; 80; 67; 45; 13; 57; 81; 76; 65
6,43,0.23528,0.13953,54; 6; 52; 16; 30; 58; 43; 59; 47; 22
29,31,0.52383,0.93548,68; 29; 80; 83; 83; 7; 31; 28; 16; 50
50,53,0.48731,0.9434,79; 50; 14; 75; 14; 31; 53; 77; 58; 52
67,73,0.47132,0.91781,29; 67; 46; 31; 72; 14; 73; 82; 79; 73
23,57,0.48161,0.40351,30; 23; 26; 28; 40; 15; 57; 45; 27; 7
58,80,0.49354,0.725,33; 58; 57; 80; 66; 7; 80; 76; 52; 84
46,76,0.49434,0.60526,44; 46; 70; 70; 83; 61; 76; 62; 70; 64
53,73,0.49153,0.72603,85; 53; 61; 79; 54; 15; 73; 50; 61; 7
17,28,0.48755,0.60714,22; 17; 83; 30; 38; 23; 28; 78; 82; 11
53,74,0.49423,0.71622,25; 53; 53; 84; 22; 31; 74; 11; 11; 24
11,76,0.24565,0.14474,69; 11; 26; 63; 52; 81; 76; 29; 79; 54
26,79,0.49285,0.32911,85; 26; 78; 80; 71; 44; 79; 10; 24; 77
6,60,0.22969,0.1,79; 6; 67; 60; 40; 24; 60; 15; 59; 69
55,60,0.49267,0.91667,42; 55; 6; 81; 9; 50; 60; 31; 66; 30
24,73,0.48832,0.32877,13; 24; 70; 13; 58; 38; 73; 68; 56; 43
71,76,0.48146,0.93421,33; 71; 57; 9; 5; 6; 76; 42; 36; 9
16,22,0.52249,0.72727,28; 16; 10; 59; 34; 33; 22; 44; 51; 50
12,74,0.24341,0.16216,20; 12; 12; 13; 65; 27; 74; 63; 69; 77
13,14,0.48833,0.92857,73; 13; 64; 65; 10; 17; 14; 40; 44; 14
32,40,0.51716,0.8,81; 32; 9; 68; 40; 50; 40; 6; 84; 12
61,65,0.49399,0.93846,18; 61; 21; 51; 52; 17; 65; 47; 68; 42
43,46,0.51101,0.93478,14; 43; 18; 10; 17; 70; 46; 82; 21; 77
42,65,0.49692,0.64615,56; 42; 6; 18; 25; 43; 65; 82; 81; 65
79,84,0.47653,0.94048,60; 79; 16; 7; 24; 79; 84; 10; 59; 77
31,80,0.49104,0.3875,45; 31; 83; 19; 40; 5; 80; 66; 24; 19
11,78,0.24305,0.14103,75; 11; 35; 53; 26; 22; 78; 51; 72; 35
10,63,0.2363,0.15873,23; 10; 34; 30; 14; 46; 63; 42; 8; 41
14,35,0.51143,0.4,46; 14; 61; 39; 50; 10; 35; 47; 37; 30
38,54,0.49484,0.7037,27; 38; 10; 29; 52; 39; 54; 28; 48; 34
42,68,0.49991,0.61765,59; 42; 54; 64; 78; 13; 68; 24; 31; 44
54,58,0.4882,0.93103,29; 54; 23; 65; 14; 52; 58; 16; 15; 77
67,84,0.48118,0.79762,65; 67; 68; 41; 64; 22; 84; 10; 73; 32
61,83,0.4861,0.73494,79; 61; 34; 67; 50; 58; 83; 21; 17; 6
39,42,0.5114,0.92857,25; 39; 35; 70; 76; 28; 42; 29; 50; 44
37,61,0.50197,0.60656,83; 37; 6; 19; 17; 24; 61; 6; 39; 19
34,36,0.52492,0.94444,85; 34; 53; 60; 80; 43; 36; 8; 22; 43
62,66,0.48586,0.93939,69; 62; 63; 13; 8; 5; 66; 36; 23; 6
25,41,0.51427,0.60976,62; 25; 30; 85; 16; 36; 41; 80; 5; 26
22,27,0.49621,0.81481,15; 22; 62; 59; 40; 29; 27; 72; 15; 64
39,53,0.4954,0.73585,27; 39; 49; 60; 23; 63; 53; 52; 85; 28
27,69,0.49094,0.3913,19; 27; 49; 75; 82; 16; 69; 24; 25; 40
6,44,0.24791,0.13636,19; 6; 21; 40; 28; 67; 44; 68; 83; 59
54,75,0.47893,0.72,28; 54; 10; 57; 69; 70; 75; 45; 16; 56
32,52,0.50886,0.61538,22; 32; 57; 45; 51; 43; 52; 61; 19; 39
47,76,0.50453,0.61842,84; 47; 60; 75; 47; 55; 76; 8; 8; 54
55,69,0.49825,0.7971,45; 55; 84; 61; 48; 64; 69; 75; 9; 61
23,31,0.52907,0.74194,62; 23; 14; 21; 32; 25; 31; 10; 57; 20
36,45,0.51894,0.8,38; 36; 5; 64; 60; 27; 45; 46; 18; 26
33,75,0.50282,0.44,46; 33; 7; 51; 43; 57; 75; 49; 15; 48
65,81,0.48515,0.80247,8; 65; 59; 73; 42; 45; 81; 83; 62; 73
49,66,0.49233,0.74242,60; 49; 10; 64; 10; 55; 66; 13; 78; 60
62,84,0.47666,0.7381,30; 62; 13; 49; 44; 31; 84; 25; 39; 53
32,83,0.4871,0.38554,69; 32; 9; 74; 10; 65; 83; 46; 73; 30
33,46,0.51405,0.71739,39; 33; 48; 70; 78; 27; 46; 29; 63; 29
26,80,0.48315,0.325,69; 26; 30; 75; 46; 32; 80; 12; 41; 24
29,39,0.51803,0.74359,82; 29; 22; 40; 69; 68; 39; 23; 20; 19
50,77,0.48571,0.64935,41; 50; 60; 80; 38; 11; 77; 13; 75; 16
46,71,0.50449,0.64789,16; 46; 77; 52; 39; 34; 71; 71; 43; 40
9,27,0.27807,0.33333,51; 9; 48; 40; 55; 9; 27; 29; 22; 34
48,66,0.48393,0.72727,20; 48; 39; 74; 73; 17; 66; 68; 32; 6
40,66,0.50518,0.60606,41; 40; 42; 10; 27; 25; 66; 33; 78; 52
48,52,0.49213,0.92308,53; 48; 51; 39; 60; 11; 52; 52; 11; 8
6,58,0.23008,0.10345,51; 6; 82; 44; 59; 55; 58; 43; 71; 51
6,60,0.22971,0.1,45; 6; 51; 10; 27; 25; 60; 15; 28; 54
28,84,0.46705,0.33333,5; 28; 8; 22; 9; 39; 84; 80; 84; 46
10,61,0.23898,0.16393,16; 10; 70; 18; 30; 29; 61; 16; 77; 60
44,55,0.49854,0.8,45; 44; 75; 67; 56; 31; 55; 44; 66; 32
5,52,0.23499,0.09615,41; 5; 17; 43; 66; 27; 52; 16; 25; 6
26,40,0.50812,0.65,19; 26; 71; 62; 66; 67; 40; 67; 45; 73
19,43,0.42394,0.44186,78; 19; 23; 76; 13; 39; 43; 50; 53; 11
9,63,0.23193,0.14286,15; 9; 38; 84; 16; 18; 63; 67; 50; 15
60,74,0.49741,0.81081,43; 60; 70; 73; 62; 14; 74; 27; 12; 34
35,47,0.52084,0.74468,47; 35; 5; 67; 36; 54; 47; 19; 52; 50
21,52,0.25099,0.40385,21; 21; 45; 32; 74; 58; 52; 41; 32; 65
17,28,0.50982,0.60714,41; 17; 29; 53; 18; 70; 28; 82; 13; 44
17,26,0.48017,0.65385,33; 17; 45; 45; 8; 71; 26; 12; 74; 20
57,79,0.48709,0.72152,69; 57; 6; 53; 30; 39; 79; 64; 37; 27
24,72,0.49314,0.33333,66; 24; 29; 13; 79; 17; 72; 50; 22; 40
31,79,0.49613,0.39241,15; 31; 68; 10; 6; 43; 79; 57; 23; 65
66,81,0.4734,0.81481,10; 66; 64; 44; 55; 42; 81; 48; 45; 66
50,53,0.49636,0.9434,78; 50; 8; 26; 25; 18; 53; 26; 77; 6
14,32,0.47823,0.4375,66; 14; 35; 54; 42; 45; 32; 17; 46; 13
28,43,0.51209,0.65116,32; 28; 79; 35; 47; 49; 43; 5; 68; 53
58,62,0.47041,0.93548,76; 58; 76; 9; 13; 30; 62; 49; 15; 71
11,80,0.24245,0.1375,37; 11; 17; 51; 24; 31; 80; 67; 7; 12
51,71,0.48399,0.71831,19; 51; 55; 47; 43; 77; 71; 31; 38; 24
11,33,0.40337,0.33333,62; 11; 24; 56; 82; 43; 33; 21; 19; 51
33,85,0.4938,0.38824,29; 33; 22; 14; 65; 24; 85; 7; 14; 65
31,79,0.50209,0.39241,67; 31; 6; 58; 9; 23; 79; 79; 18; 70
69,85,0.49272,0.81176,78; 69; 57; 82; 45; 65; 85; 83; 67; 68
39,63,0.49428,0.61905,43; 39; 39; 16; 61; 14; 63; 25; 17; 30
16,22,0.51898,0.72727,46; 16; 17; 59; 37; 12; 22; 81; 82; 23
51,71,0.50091,0.71831,85; 51; 13; 36; 61; 41; 71; 48; 30; 60
27,70,0.48086,0.38571,33; 27; 70; 83; 44; 45; 70; 35; 5; 79
23,32,0.51665,0.71875,38; 23; 32; 24; 81; 18; 32; 64; 82; 18
20,51,0.25583,0.39216,63; 20; 15; 51; 26; 48; 51; 50; 26; 8
12,73,0.24485,0.16438,27; 12; 24; 45; 75; 41; 73; 40; 41; 55
49,70,0.48961,0.7,6; 49; 56; 26; 70; 65; 70; 66; 6; 84
44,54,0.50242,0.81481,27; 44; 67; 70; 9; 35; 54; 35; 83; 27
48,67,0.50526,0.71642,52; 48; 70; 81; 27; 68; 67; 62; 54; 63
55,84,0.49868,0.65476,48; 55; 65; 39; 71; 37; 84; 71; 26; 18
6,63,0.22804,0.09524,63; 6; 43; 59; 75; 9; 63; 32; 84; 47
73,79,0.4921,0.92405,40; 73; 59; 44; 69; 66; 79; 19; 66; 63
71,77,0.48896,0.92208,45; 71; 68; 79; 69; 9; 77; 47; 12; 79
60,74,0.48446,0.81081,13; 60; 47; 20; 35; 6; 74; 82; 45; 21
43,46,0.51805,0.93478,7; 43; 54; 74; 22; 58; 46; 58; 75; 61
51,55,0.50309,0.92727,75; 51; 41; 15; 60; 81; 55; 40; 79; 66
8,77,0.23301,0.1039,69; 8; 17; 79; 44; 78; 77; 40; 24; 29
45,49,0.50185,0.91837,65; 45; 9; 50; 41; 80; 49; 45; 73; 69
50,81,0.49606,0.61728,84; 50; 47; 32; 59; 53; 81; 74; 80; 73
