ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
66,68,0.96303,0.97059,53; 66; 68; 7; 63; 17; 8; 48; 32; 63
6,11,0.61523,0.54545,68; 6; 11; 37; 44; 34; 8; 22; 67; 39
36,68,0.5295,0.52941,47; 36; 68; 19; 58; 30; 34; 69; 5; 44
14,32,0.45287,0.4375,44; 14; 32; 66; 31; 29; 63; 58; 42; 9
66,68,0.97177,0.97059,78; 66; 68; 80; 21; 32; 84; 85; 49; 75
19,72,0.26248,0.26389,42; 19; 72; 25; 9; 65; 80; 23; 17; 52
20,50,0.4133,0.4,17; 20; 50; 55; 20; 80; 19; 14; 85; 19
7,28,0.27394,0.25,26; 7; 28; 14; 50; 74; 19; 49; 50; 48
12,21,0.56285,0.57143,28; 12; 21; 81; 70; 85; 10; 22; 64; 47
8,40,0.20903,0.2,83; 8; 40; 45; 28; 5; 46; 61; 14; 45
6,9,0.74103,0.66667,67; 6; 9; 30; 18; 34; 75; 49; 40; 74
16,58,0.2939,0.27586,15; 16; 58; 72; 60; 63; 37; 72; 10; 54
21,32,0.65326,0.65625,64; 21; 32; 11; 71; 37; 56; 57; 6; 19
8,11,0.74297,0.72727,18; 8; 11; 84; 43; 14; 83; 25; 78; 15
22,28,0.79645,0.78571,41; 22; 28; 6; 66; 50; 85; 47; 24; 75
53,57,0.92687,0.92982,12; 53; 57; 63; 6; 73; 37; 7; 11; 80
18,57,0.31435,0.31579,33; 18; 57; 34; 23; 59; 84; 6; 27; 66
15,28,0.54287,0.53571,67; 15; 28; 68; 51; 18; 15; 54; 59; 82
26,50,0.52912,0.52,60; 26; 50; 60; 8; 82; 64; 20; 24; 52
40,58,0.67988,0.68966,64; 40; 58; 12; 21; 38; 73; 36; 28; 60
7,20,0.37198,0.35,79; 7; 20; 55; 42; 49; 79; 78; 34; 55
53,57,0.93258,0.92982,39; 53; 57; 27; 53; 41; 55; 34; 63; 20
15,58,0.27304,0.25862,6; 15; 58; 58; 62; 76; 53; 65; 15; 30
28,57,0.48942,0.49123,47; 28; 57; 13; 8; 30; 81; 60; 49; 81
31,72,0.43333,0.43056,6; 31; 72; 30; 64; 9; 82; 22; 80; 14
60,62,0.96215,0.96774,78; 60; 62; 36; 12; 67; 12; 30; 55; 74
6,9,0.75363,0.66667,37; 6; 9; 79; 13; 53; 13; 61; 12; 83
28,40,0.67478,0.7,57; 28; 40; 71; 38; 18; 27; 77; 15; 84
12,28,0.45645,0.42857,19; 12; 28; 19; 75; 70; 35; 68; 44; 54
14,28,0.51542,0.5,59; 14; 28; 55; 72; 26; 83; 51; 51; 35
29,45,0.6399,0.64444,36; 29; 45; 21; 11; 85; 79; 78; 5; 48
30,40,0.72342,0.75,85; 30; 40; 29; 19; 46; 76; 85; 59; 40
23,62,0.38464,0.37097,77; 23; 62; 25; 68; 17; 32; 31; 34; 36
7,62,0.12109,0.1129,58; 7; 62; 70; 31; 10; 36; 58; 34; 63
22,28,0.7977,0.78571,69; 22; 28; 66; 73; 29; 81; 78; 12; 50
24,45,0.54382,0.53333,21; 24; 45; 55; 62; 80; 47; 51; 11; 50
6,11,0.65388,0.54545,38; 6; 11; 76; 62; 64; 17; 68; 46; 6
20,72,0.27701,0.27778,43; 20; 72; 26; 49; 68; 16; 76; 68; 40
6,11,0.63187,0.54545,23; 6; 11; 55; 25; 59; 62; 45; 46; 28
13,58,0.23184,0.22414,14; 13; 58; 29; 83; 12; 49; 48; 41; 69
31,32,0.95374,0.96875,42; 31; 32; 57; 10; 49; 11; 50; 34; 33
30,50,0.6016,0.6,7; 30; 50; 9; 69; 48; 57; 59; 25; 55
33,40,0.82258,0.825,9; 33; 40; 46; 36; 21; 36; 81; 63; 70
54,62,0.87401,0.87097,5; 54; 62; 65; 33; 78; 53; 41; 22; 68
39,57,0.69757,0.68421,79; 39; 57; 14; 19; 49; 25; 58; 25; 83
6,11,0.63409,0.54545,57; 6; 11; 27; 33; 75; 33; 11; 75; 48
11,21,0.51892,0.52381,68; 11; 21; 18; 41; 69; 8; 85; 24; 75
42,72,0.59622,0.58333,40; 42; 72; 49; 75; 26; 77; 31; 68; 74
33,50,0.66233,0.66,52; 33; 50; 9; 11; 40; 12; 69; 55; 17
55,62,0.88303,0.8871,34; 55; 62; 5; 19; 64; 70; 60; 25; 54
25,28,0.91123,0.89286,52; 25; 28; 80; 33; 65; 37; 7; 51; 63
16,32,0.51284,0.5,31; 16; 32; 20; 77; 19; 78; 30; 41; 71
38,40,0.94343,0.95,61; 38; 40; 48; 67; 19; 48; 22; 11; 74
7,32,0.21101,0.21875,24; 7; 32; 14; 24; 17; 57; 70; 63; 71
32,40,0.80746,0.8,53; 32; 40; 67; 32; 28; 46; 30; 57; 14
6,28,0.22336,0.21429,13; 6; 28; 13; 75; 68; 78; 17; 62; 55
24,50,0.48496,0.48,60; 24; 50; 41; 49; 56; 79; 14; 78; 78
36,40,0.90366,0.9,61; 36; 40; 72; 35; 10; 22; 68; 52; 75
42,45,0.9163,0.93333,29; 42; 45; 24; 13; 62; 76; 5; 32; 46
15,45,0.3303,0.33333,64; 15; 45; 17; 43; 46; 75; 26; 74; 38
28,40,0.70757,0.7,38; 28; 40; 32; 66; 16; 76; 28; 23; 51
67,68,0.98229,0.98529,28; 67; 68; 55; 20; 81; 9; 27; 77; 9
31,57,0.5408,0.54386,61; 31; 57; 10; 14; 24; 75; 83; 82; 76
36,57,0.61499,0.63158,64; 36; 57; 44; 7; 47; 30; 48; 66; 19
38,45,0.84234,0.84444,19; 38; 45; 77; 29; 62; 31; 69; 33; 83
25,40,0.61679,0.625,56; 25; 40; 77; 30; 81; 6; 59; 35; 5
15,28,0.54562,0.53571,26; 15; 28; 34; 48; 71; 51; 39; 15; 18
36,52,0.70455,0.69231,41; 36; 52; 25; 50; 51; 17; 60; 75; 10
42,50,0.83132,0.84,45; 42; 50; 82; 51; 71; 58; 60; 74; 10
38,40,0.94083,0.95,45; 38; 40; 25; 37; 54; 52; 49; 38; 66
46,50,0.92377,0.92,6; 46; 50; 54; 33; 5; 62; 82; 21; 39
5,45,0.12607,0.11111,66; 5; 45; 77; 62; 76; 6; 43; 16; 16
22,28,0.7862,0.78571,81; 22; 28; 19; 48; 15; 29; 14; 53; 62
15,62,0.25389,0.24194,34; 15; 62; 12; 61; 28; 44; 67; 39; 42
10,11,0.86261,0.90909,17; 10; 11; 8; 80; 51; 21; 68; 21; 39
8,58,0.15272,0.13793,49; 8; 58; 31; 46; 49; 71; 55; 75; 25
10,21,0.4665,0.47619,26; 10; 21; 81; 74; 67; 49; 14; 22; 85
12,58,0.21944,0.2069,27; 12; 58; 65; 48; 10; 66; 9; 7; 68
12,32,0.38404,0.375,50; 12; 32; 12; 19; 42; 45; 30; 55; 20
10,50,0.20953,0.2,9; 10; 50; 75; 38; 5; 40; 61; 67; 16
15,20,0.76232,0.75,40; 15; 20; 46; 29; 50; 18; 47; 8; 82
9,50,0.18625,0.18,28; 9; 50; 85; 32; 34; 78; 12; 80; 76
36,58,0.61621,0.62069,80; 36; 58; 52; 76; 30; 83; 47; 58; 10
30,32,0.94872,0.9375,70; 30; 32; 65; 44; 38; 20; 67; 12; 9
5,11,0.54188,0.45455,33; 5; 11; 17; 72; 31; 78; 76; 59; 40
18,62,0.29847,0.29032,67; 18; 62; 75; 41; 6; 31; 20; 21; 25
8,32,0.26693,0.25,65; 8; 32; 24; 19; 57; 58; 64; 33; 61
17,32,0.52336,0.53125,6; 17; 32; 73; 76; 50; 8; 57; 59; 17
18,45,0.40846,0.4,82; 18; 45; 65; 81; 47; 80; 73; 45; 24
22,57,0.39204,0.38596,60; 22; 57; 56; 58; 31; 63; 30; 60; 57
7,40,0.17532,0.175,54; 7; 40; 29; 51; 18; 75; 29; 20; 53
31,62,0.50015,0.5,7; 31; 62; 44; 46; 70; 81; 49; 38; 46
29,58,0.50658,0.5,42; 29; 58; 35; 7; 18; 73; 81; 14; 75
12,40,0.30848,0.3,8; 12; 40; 75; 74; 24; 10; 18; 74; 19
5,21,0.26267,0.2381,44; 5; 21; 6; 12; 28; 52; 5; 9; 36
27,57,0.4649,0.47368,79; 27; 57; 74; 72; 49; 27; 7; 16; 26
48,57,0.83976,0.84211,31; 48; 57; 37; 33; 28; 23; 8; 27; 75
10,62,0.17257,0.16129,6; 10; 62; 79; 39; 69; 13; 15; 29; 35
5,9,0.67839,0.55556,51; 5; 9; 75; 16; 65; 25; 29; 55; 17
28,62,0.44088,0.45161,71; 28; 62; 58; 75; 25; 31; 79; 44; 59
64,72,0.87757,0.88889,14; 64; 72; 77; 70; 71; 47; 26; 19; 11
7,52,0.1387,0.13462,27; 7; 52; 30; 19; 83; 20; 18; 82; 40
50,52,0.95039,0.96154,66; 50; 52; 23; 53; 9; 66; 74; 63; 28
37,72,0.50192,0.51389,41; 37; 72; 6; 12; 54; 36; 56; 6; 26
6,11,0.62355,0.54545,73; 6; 11; 32; 82; 29; 67; 59; 59; 73
11,32,0.33704,0.34375,42; 11; 32; 58; 50; 20; 73; 38; 18; 22
43,57,0.74836,0.75439,79; 43; 57; 13; 53; 52; 35; 20; 48; 65
6,11,0.62038,0.54545,55; 6; 11; 56; 31; 10; 13; 82; 27; 74
49,50,0.97598,0.98,57; 49; 50; 17; 14; 29; 41; 35; 58; 22
31,40,0.76386,0.775,67; 31; 40; 50; 40; 12; 6; 41; 65; 42
23,28,0.82242,0.82143,12; 23; 28; 15; 30; 78; 69; 46; 85; 27
39,57,0.70523,0.68421,55; 39; 57; 51; 19; 20; 6; 62; 19; 47
10,11,0.87914,0.90909,68; 10; 11; 29; 34; 77; 54; 67; 10; 77
7,20,0.34594,0.35,9; 7; 20; 58; 36; 6; 42; 19; 7; 13
7,52,0.15078,0.13462,16; 7; 52; 47; 33; 24; 5; 29; 20; 59
10,40,0.26618,0.25,54; 10; 40; 64; 28; 67; 32; 13; 23; 69
12,28,0.44943,0.42857,64; 12; 28; 68; 44; 46; 41; 9; 51; 60
23,52,0.44913,0.44231,71; 23; 52; 33; 29; 46; 59; 65; 60; 31
18,20,0.9082,0.9,14; 18; 20; 62; 68; 77; 41; 72; 13; 5
9,45,0.21058,0.2,63; 9; 45; 25; 21; 13; 26; 79; 20; 7
56,58,0.96284,0.96552,74; 56; 58; 57; 12; 32; 12; 66; 19; 59
29,52,0.55732,0.55769,46; 29; 52; 84; 30; 7; 19; 24; 78; 9
8,9,0.85117,0.88889,48; 8; 9; 26; 71; 55; 79; 75; 62; 83
41,50,0.81454,0.82,36; 41; 50; 5; 73; 71; 35; 65; 45; 64
5,20,0.26267,0.25,19; 5; 20; 27; 49; 31; 17; 30; 80; 73
9,28,0.34907,0.32143,21; 9; 28; 63; 23; 12; 26; 75; 30; 74
17,68,0.24699,0.25,80; 17; 68; 46; 50; 39; 85; 13; 50; 44
20,57,0.35574,0.35088,83; 20; 57; 24; 34; 64; 12; 52; 43; 15
33,52,0.65196,0.63462,7; 33; 52; 56; 12; 84; 59; 24; 17; 42
10,11,0.8789,0.90909,14; 10; 11; 12; 76; 71; 63; 18; 14; 76
10,50,0.21047,0.2,56; 10; 50; 20; 36; 69; 58; 83; 33; 65
20,28,0.70509,0.71429,73; 20; 28; 61; 21; 65; 77; 37; 80; 71
44,45,0.97644,0.97778,33; 44; 45; 6; 40; 40; 63; 64; 85; 49
16,20,0.79742,0.8,80; 16; 20; 27; 19; 67; 33; 9; 7; 45
8,9,0.86056,0.88889,9; 8; 9; 16; 31; 38; 22; 52; 24; 64
6,9,0.75827,0.66667,56; 6; 9; 32; 78; 81; 62; 10; 22; 56
22,40,0.55908,0.55,62; 22; 40; 83; 65; 13; 40; 58; 31; 46
34,40,0.84826,0.85,74; 34; 40; 44; 39; 73; 78; 46; 71; 37
42,45,0.92099,0.93333,56; 42; 45; 42; 66; 62; 66; 8; 82; 7
17,45,0.38679,0.37778,49; 17; 45; 51; 75; 75; 42; 33; 76; 60
10,50,0.20728,0.2,76; 10; 50; 52; 47; 52; 45; 79; 64; 15
22,40,0.56757,0.55,76; 22; 40; 74; 43; 58; 51; 19; 15; 75
15,28,0.55486,0.53571,75; 15; 28; 55; 7; 58; 18; 64; 45; 63
5,28,0.20242,0.17857,39; 5; 28; 60; 19; 47; 9; 65; 18; 84
18,20,0.89134,0.9,47; 18; 20; 22; 67; 63; 8; 41; 11; 15
22,28,0.78553,0.78571,75; 22; 28; 29; 32; 49; 17; 33; 32; 19
16,45,0.38092,0.35556,63; 16; 45; 15; 70; 76; 72; 45; 67; 38
5,52,0.12887,0.09615,5; 5; 52; 66; 40; 27; 19; 24; 19; 65
12,21,0.55616,0.57143,46; 12; 21; 79; 53; 43; 24; 57; 45; 74
5,50,0.10754,0.1,38; 5; 50; 50; 10; 42; 77; 36; 8; 72
9,21,0.43612,0.42857,37; 9; 21; 55; 13; 39; 66; 78; 33; 26
9,11,0.81693,0.81818,81; 9; 11; 58; 53; 7; 59; 63; 78; 75
10,28,0.37263,0.35714,14; 10; 28; 5; 64; 73; 50; 22; 43; 76
25,58,0.4242,0.43103,19; 25; 58; 53; 37; 14; 44; 50; 8; 39
44,72,0.60081,0.61111,53; 44; 72; 48; 11; 11; 75; 41; 66; 14
14,57,0.24984,0.24561,70; 14; 57; 52; 43; 39; 24; 85; 69; 46
13,41,0.33949,0.31707,19; 13; 41; 82; 31; 50; 72; 23; 11; 52
29,40,0.73501,0.725,64; 29; 40; 49; 7; 25; 62; 39; 76; 39
19,41,0.46515,0.46341,72; 19; 41; 75; 44; 35; 65; 74; 80; 50
7,21,0.34841,0.33333,10; 7; 21; 26; 32; 20; 69; 69; 80; 65
25,32,0.78593,0.78125,10; 25; 32; 85; 23; 65; 77; 41; 76; 41
38,72,0.53227,0.52778,44; 38; 72; 44; 18; 49; 18; 43; 59; 70
49,50,0.98267,0.98,48; 49; 50; 16; 53; 57; 42; 40; 27; 35
18,28,0.64271,0.64286,72; 18; 28; 23; 78; 55; 67; 43; 59; 48
27,28,0.94126,0.96429,25; 27; 28; 50; 26; 39; 9; 56; 39; 68
38,40,0.92844,0.95,64; 38; 40; 48; 26; 41; 59; 54; 65; 83
16,28,0.58329,0.57143,9; 16; 28; 76; 28; 76; 5; 66; 73; 6
35,72,0.48058,0.48611,42; 35; 72; 65; 17; 39; 61; 36; 80; 76
5,9,0.71041,0.55556,23; 5; 9; 30; 9; 53; 25; 5; 11; 39
19,28,0.67478,0.67857,33; 19; 28; 54; 33; 31; 58; 46; 9; 56
16,40,0.40818,0.4,34; 16; 40; 84; 84; 71; 54; 60; 68; 31
20,57,0.35319,0.35088,70; 20; 57; 19; 46; 75; 41; 71; 34; 83
5,11,0.55289,0.45455,58; 5; 11; 43; 25; 52; 56; 72; 17; 53
27,45,0.6075,0.6,64; 27; 45; 75; 22; 54; 22; 58; 61; 81
22,40,0.56028,0.55,13; 22; 40; 19; 46; 56; 48; 68; 43; 36
8,32,0.24563,0.25,17; 8; 32; 29; 41; 20; 73; 50; 30; 45
9,20,0.44,0.45,74; 9; 20; 68; 78; 30; 58; 5; 10; 11
8,20,0.39464,0.4,61; 8; 20; 10; 17; 85; 10; 41; 58; 51
40,58,0.68402,0.68966,17; 40; 58; 75; 9; 12; 11; 29; 31; 24
22,68,0.3394,0.32353,85; 22; 68; 70; 57; 41; 14; 75; 63; 43
16,21,0.76329,0.7619,44; 16; 21; 59; 60; 50; 71; 34; 34; 79
11,40,0.30152,0.275,12; 11; 40; 37; 17; 64; 72; 30; 65; 67
21,58,0.37667,0.36207,47; 21; 58; 33; 55; 20; 76; 52; 8; 11
6,9,0.78129,0.66667,9; 6; 9; 81; 62; 12; 32; 51; 80; 69
35,40,0.87073,0.875,9; 35; 40; 70; 78; 69; 20; 79; 36; 68
14,20,0.70558,0.7,81; 14; 20; 49; 12; 71; 59; 24; 26; 58
6,11,0.6467,0.54545,57; 6; 11; 51; 82; 49; 56; 29; 67; 31
13,20,0.63044,0.65,56; 13; 20; 63; 35; 85; 33; 11; 15; 28
7,9,0.82177,0.77778,6; 7; 9; 46; 57; 68; 69; 54; 29; 61
43,72,0.58727,0.59722,57; 43; 72; 42; 64; 60; 61; 9; 62; 47
36,45,0.81082,0.8,51; 36; 45; 11; 30; 67; 13; 11; 14; 52
7,21,0.34537,0.33333,14; 7; 21; 50; 32; 16; 65; 23; 64; 78
7,50,0.15015,0.14,26; 7; 50; 74; 38; 80; 24; 65; 82; 37
5,9,0.70387,0.55556,27; 5; 9; 77; 78; 63; 28; 32; 15; 21
9,52,0.16937,0.17308,70; 9; 52; 7; 75; 69; 85; 25; 80; 26
9,50,0.17372,0.18,72; 9; 50; 23; 83; 9; 82; 60; 63; 46
5,72,0.07721,0.06944,64; 5; 72; 43; 64; 13; 38; 29; 26; 59
17,21,0.8201,0.80952,84; 17; 21; 74; 5; 80; 78; 34; 44; 16
14,20,0.66794,0.7,48; 14; 20; 10; 8; 13; 13; 31; 76; 9
16,62,0.25891,0.25806,39; 16; 62; 46; 35; 64; 54; 17; 39; 12
41,45,0.90855,0.91111,78; 41; 45; 39; 6; 70; 23; 65; 52; 22
13,68,0.18974,0.19118,76; 13; 68; 28; 15; 45; 43; 45; 64; 79
54,68,0.79729,0.79412,64; 54; 68; 36; 40; 13; 8; 33; 13; 67
50,57,0.87093,0.87719,41; 50; 57; 52; 73; 11; 7; 76; 34; 48
19,32,0.58404,0.59375,8; 19; 32; 83; 77; 18; 68; 62; 9; 74
34,57,0.5937,0.59649,35; 34; 57; 30; 53; 29; 38; 70; 66; 39
21,45,0.48334,0.46667,30; 21; 45; 40; 7; 21; 48; 30; 46; 62
54,57,0.93674,0.94737,82; 54; 57; 83; 60; 17; 23; 37; 37; 41
10,11,0.88331,0.90909,66; 10; 11; 69; 36; 55; 25; 67; 29; 70
8,9,0.87318,0.88889,75; 8; 9; 62; 40; 20; 7; 31; 55; 21
5,11,0.60498,0.45455,77; 5; 11; 21; 12; 82; 23; 35; 21; 76
11,21,0.51356,0.52381,50; 11; 21; 13; 17; 74; 82; 68; 28; 5
7,9,0.78978,0.77778,44; 7; 9; 30; 80; 42; 33; 17; 56; 74
10,57,0.19225,0.17544,45; 10; 57; 69; 28; 23; 60; 85; 65; 19
10,20,0.5183,0.5,83; 10; 20; 21; 12; 23; 45; 18; 30; 23
55,57,0.94983,0.96491,38; 55; 57; 32; 7; 7; 58; 62; 23; 70
20,45,0.44944,0.44444,53; 20; 45; 30; 52; 59; 6; 5; 55; 22
8,62,0.1385,0.12903,11; 8; 62; 75; 48; 30; 17; 24; 37; 43
25,41,0.61523,0.60976,21; 25; 41; 62; 37; 30; 8; 81; 32; 77
43,68,0.64054,0.63235,60; 43; 68; 48; 85; 61; 72; 58; 13; 19
17,20,0.85558,0.85,22; 17; 20; 7; 80; 53; 71; 65; 58; 51
25,45,0.5622,0.55556,52; 25; 45; 16; 50; 40; 62; 43; 30; 49
30,68,0.44731,0.44118,58; 30; 68; 72; 38; 61; 24; 48; 17; 60
24,32,0.72368,0.75,69; 24; 32; 65; 71; 72; 85; 59; 36; 80
17,58,0.27961,0.2931,80; 17; 58; 40; 78; 68; 41; 77; 50; 26
10,62,0.17669,0.16129,43; 10; 62; 82; 28; 18; 58; 50; 43; 7
44,50,0.86165,0.88,48; 44; 50; 44; 81; 7; 14; 22; 57; 17
37,72,0.51314,0.51389,43; 37; 72; 8; 58; 70; 64; 28; 65; 29
35,50,0.69566,0.7,65; 35; 50; 59; 71; 9; 75; 10; 49; 28
57,72,0.79612,0.79167,63; 57; 72; 46; 59; 35; 49; 32; 39; 85
13,68,0.19451,0.19118,81; 13; 68; 29; 65; 61; 79; 68; 55; 22
32,52,0.62521,0.61538,25; 32; 52; 12; 69; 59; 84; 26; 6; 42
33,62,0.54196,0.53226,19; 33; 62; 85; 48; 42; 28; 15; 78; 60
39,62,0.6441,0.62903,11; 39; 62; 59; 15; 75; 70; 44; 8; 49
6,9,0.75395,0.66667,10; 6; 9; 41; 17; 45; 32; 85; 70; 72
8,9,0.8646,0.88889,13; 8; 9; 17; 6; 38; 21; 20; 84; 15
11,40,0.28251,0.275,55; 11; 40; 56; 80; 50; 34; 17; 80; 79
10,20,0.49924,0.5,30; 10; 20; 12; 76; 71; 30; 55; 66; 38
8,9,0.86431,0.88889,43; 8; 9; 78; 17; 69; 39; 19; 29; 44
26,57,0.45027,0.45614,68; 26; 57; 30; 55; 32; 76; 32; 73; 16
8,45,0.17667,0.17778,45; 8; 45; 78; 82; 22; 49; 70; 75; 53
7,9,0.80964,0.77778,18; 7; 9; 66; 40; 46; 28; 29; 35; 25
29,45,0.64116,0.64444,63; 29; 45; 83; 62; 9; 83; 12; 5; 61
13,21,0.5921,0.61905,25; 13; 21; 31; 83; 59; 58; 61; 13; 18
10,72,0.14957,0.13889,19; 10; 72; 12; 58; 62; 80; 45; 46; 24
9,11,0.82162,0.81818,11; 9; 11; 32; 57; 27; 78; 28; 23; 31
19,68,0.28747,0.27941,58; 19; 68; 26; 47; 52; 42; 48; 46; 26
44,45,0.96829,0.97778,56; 44; 45; 15; 63; 19; 80; 45; 80; 64
45,52,0.86486,0.86538,32; 45; 52; 68; 45; 34; 76; 25; 42; 48
10,11,0.87257,0.90909,15; 10; 11; 21; 60; 34; 23; 31; 16; 79
46,58,0.79069,0.7931,35; 46; 58; 70; 55; 15; 69; 6; 22; 70
6,9,0.75911,0.66667,82; 6; 9; 52; 44; 9; 9; 27; 16; 73
15,62,0.24996,0.24194,79; 15; 62; 19; 18; 61; 20; 44; 18; 58
37,40,0.9194,0.925,49; 37; 40; 7; 85; 28; 13; 19; 16; 55
8,9,0.86112,0.88889,61; 8; 9; 47; 33; 31; 42; 36; 47; 36
13,40,0.31796,0.325,25; 13; 40; 18; 9; 48; 28; 36; 8; 53
9,21,0.42126,0.42857,23; 9; 21; 26; 33; 23; 73; 30; 10; 24
30,72,0.42476,0.41667,60; 30; 72; 49; 71; 23; 56; 77; 12; 19
26,52,0.50289,0.5,75; 26; 52; 45; 84; 60; 72; 65; 62; 41
8,9,0.84435,0.88889,12; 8; 9; 57; 49; 5; 83; 28; 55; 43
16,52,0.30889,0.30769,76; 16; 52; 83; 15; 66; 39; 73; 51; 13
42,57,0.74104,0.73684,48; 42; 57; 64; 68; 68; 55; 80; 28; 42
20,32,0.61747,0.625,76; 20; 32; 59; 38; 55; 60; 50; 82; 20
26,40,0.62855,0.65,75; 26; 40; 49; 28; 13; 31; 47; 62; 47
63,68,0.92996,0.92647,53; 63; 68; 26; 49; 76; 38; 17; 41; 52
23,32,0.71856,0.71875,64; 23; 32; 69; 71; 79; 26; 27; 73; 31
39,40,0.95211,0.975,45; 39; 40; 75; 33; 17; 15; 35; 14; 69
27,57,0.48699,0.47368,40; 27; 57; 46; 42; 35; 83; 65; 27; 74
