ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
66,77,0.85329,0.85714,55; 66; 77; 29; 70; 9; 21; 33; 29; 32
17,48,0.34522,0.35417,11; 17; 48; 52; 82; 26; 63; 76; 12; 64
24,77,0.31423,0.31169,77; 24; 77; 64; 38; 18; 43; 64; 38; 7
28,53,0.53957,0.5283,49; 28; 53; 59; 28; 66; 79; 85; 31; 79
58,63,0.91062,0.92063,74; 58; 63; 62; 7; 82; 8; 20; 68; 26
29,78,0.38833,0.37179,84; 29; 78; 79; 50; 26; 72; 8; 15; 34
50,53,0.92299,0.9434,40; 50; 53; 22; 63; 24; 81; 83; 73; 20
45,49,0.89498,0.91837,18; 45; 49; 74; 49; 73; 71; 62; 78; 5
46,70,0.66875,0.65714,69; 46; 70; 37; 30; 73; 5; 5; 59; 18
53,70,0.78034,0.75714,45; 53; 70; 41; 34; 65; 44; 79; 34; 33
10,64,0.18559,0.15625,69; 10; 64; 66; 19; 70; 16; 14; 39; 25
20,26,0.78668,0.76923,72; 20; 26; 82; 51; 83; 33; 59; 18; 7
10,32,0.28122,0.3125,76; 10; 32; 10; 74; 75; 55; 83; 33; 63
8,10,0.41236,0.8,28; 8; 10; 57; 58; 40; 34; 7; 75; 35
45,70,0.60961,0.64286,36; 45; 70; 32; 81; 23; 66; 38; 63; 61
7,10,0.43428,0.7,61; 7; 10; 12; 57; 58; 59; 55; 30; 75
20,48,0.42831,0.41667,41; 20; 48; 31; 70; 45; 18; 18; 26; 69
16,75,0.2266,0.21333,37; 16; 75; 48; 15; 25; 27; 37; 30; 6
33,63,0.5506,0.52381,68; 33; 63; 11; 25; 67; 81; 70; 47; 26
9,10,0.52925,0.9,62; 9; 10; 59; 39; 7; 54; 67; 37; 34
11,26,0.45481,0.42308,37; 11; 26; 81; 23; 58; 24; 47; 66; 38
5,49,0.15065,0.10204,19; 5; 49; 38; 61; 65; 34; 57; 47; 84
45,53,0.87918,0.84906,17; 45; 53; 27; 14; 28; 31; 9; 38; 26
13,64,0.19846,0.20312,72; 13; 64; 58; 27; 56; 45; 66; 84; 27
39,70,0.5411,0.55714,59; 39; 70; 17; 50; 21; 69; 74; 42; 16
7,26,0.27881,0.26923,84; 7; 26; 83; 75; 49; 69; 10; 23; 9
81,82,0.95819,0.9878,74; 81; 82; 85; 36; 31; 44; 52; 46; 26
68,77,0.89677,0.88312,64; 68; 77; 24; 66; 74; 78; 72; 5; 42
15,48,0.30226,0.3125,21; 15; 48; 73; 29; 40; 33; 52; 58; 32
70,75,0.94824,0.93333,75; 70; 75; 68; 14; 61; 22; 74; 39; 10
5,9,0.55204,0.55556,83; 5; 9; 71; 9; 33; 49; 77; 58; 76
60,70,0.84896,0.85714,31; 60; 70; 85; 14; 13; 63; 48; 78; 42
9,26,0.31523,0.34615,73; 9; 26; 41; 45; 66; 78; 24; 68; 57
25,75,0.36577,0.33333,15; 25; 75; 37; 35; 83; 16; 33; 18; 11
28,75,0.38033,0.37333,60; 28; 75; 52; 24; 53; 35; 75; 10; 23
62,75,0.80692,0.82667,5; 62; 75; 46; 47; 13; 74; 34; 13; 20
17,49,0.38225,0.34694,15; 17; 49; 76; 42; 32; 75; 64; 79; 42
11,32,0.36584,0.34375,16; 11; 32; 66; 42; 45; 38; 52; 59; 68
18,31,0.58633,0.58065,11; 18; 31; 6; 28; 47; 43; 62; 18; 30
55,64,0.838,0.85938,54; 55; 64; 85; 45; 23; 62; 58; 55; 76
20,78,0.28571,0.25641,78; 20; 78; 18; 49; 47; 34; 18; 81; 56
47,63,0.72662,0.74603,61; 47; 63; 14; 35; 85; 74; 70; 59; 44
14,26,0.5733,0.53846,34; 14; 26; 35; 16; 7; 71; 65; 79; 41
25,26,0.88801,0.96154,33; 25; 26; 25; 58; 66; 28; 81; 69; 25
14,32,0.42155,0.4375,44; 14; 32; 14; 33; 28; 73; 82; 67; 41
27,63,0.44208,0.42857,77; 27; 63; 30; 64; 51; 58; 72; 79; 13
36,75,0.47059,0.48,33; 36; 75; 43; 53; 15; 58; 19; 82; 11
26,63,0.4025,0.4127,23; 26; 63; 72; 51; 53; 55; 40; 59; 67
5,9,0.56198,0.55556,35; 5; 9; 71; 30; 47; 29; 83; 77; 75
7,9,0.35465,0.77778,7; 7; 9; 66; 83; 35; 41; 60; 12; 72
29,42,0.73028,0.69048,56; 29; 42; 61; 31; 26; 13; 20; 27; 79
9,10,0.53694,0.9,65; 9; 10; 82; 60; 84; 50; 32; 81; 83
28,31,0.86786,0.90323,35; 28; 31; 44; 19; 68; 70; 72; 49; 20
29,82,0.39069,0.35366,29; 29; 82; 78; 57; 78; 61; 53; 18; 36
12,26,0.44548,0.46154,35; 12; 26; 73; 59; 62; 50; 18; 30; 58
8,9,0.49339,0.88889,18; 8; 9; 56; 9; 8; 46; 30; 83; 85
66,77,0.84647,0.85714,64; 66; 77; 44; 79; 80; 9; 21; 53; 24
6,42,0.15894,0.14286,61; 6; 42; 27; 18; 11; 57; 24; 5; 67
20,31,0.63402,0.64516,85; 20; 31; 68; 18; 49; 41; 45; 83; 35
21,49,0.42101,0.42857,17; 21; 49; 63; 27; 68; 79; 9; 77; 9
24,75,0.33965,0.32,10; 24; 75; 50; 23; 79; 30; 24; 84; 85
68,78,0.87735,0.87179,77; 68; 78; 39; 82; 80; 58; 67; 26; 46
30,82,0.35942,0.36585,26; 30; 82; 55; 82; 30; 39; 67; 34; 78
36,42,0.87875,0.85714,29; 36; 42; 13; 40; 12; 81; 55; 17; 57
15,32,0.47351,0.46875,62; 15; 32; 50; 83; 46; 33; 39; 68; 52
36,78,0.48211,0.46154,10; 36; 78; 66; 23; 61; 18; 77; 15; 20
16,32,0.52651,0.5,31; 16; 32; 61; 31; 36; 33; 46; 46; 79
27,64,0.43667,0.42188,73; 27; 64; 14; 14; 10; 16; 28; 13; 19
12,49,0.27177,0.2449,20; 12; 49; 74; 51; 70; 11; 37; 49; 51
23,48,0.45717,0.47917,56; 23; 48; 7; 61; 56; 46; 49; 80; 11
15,32,0.4744,0.46875,47; 15; 32; 80; 10; 34; 75; 38; 31; 23
5,10,0.46757,0.5,22; 5; 10; 82; 33; 47; 47; 25; 27; 58
31,48,0.64363,0.64583,82; 31; 48; 34; 77; 76; 27; 45; 26; 45
57,64,0.85966,0.89062,63; 57; 64; 79; 37; 73; 52; 70; 62; 45
12,31,0.4151,0.3871,7; 12; 31; 50; 37; 35; 57; 8; 6; 50
51,53,0.98476,0.96226,22; 51; 53; 6; 31; 77; 73; 64; 38; 70
13,49,0.26943,0.26531,73; 13; 49; 70; 13; 76; 33; 9; 77; 61
13,48,0.27898,0.27083,65; 13; 48; 29; 76; 78; 74; 73; 28; 61
39,48,0.77086,0.8125,85; 39; 48; 42; 72; 66; 13; 10; 55; 8
23,70,0.34493,0.32857,62; 23; 70; 62; 66; 21; 40; 30; 41; 49
13,48,0.269,0.27083,61; 13; 48; 18; 82; 24; 19; 12; 37; 43
25,31,0.82317,0.80645,76; 25; 31; 35; 32; 56; 31; 85; 49; 68
9,10,0.57617,0.9,71; 9; 10; 43; 81; 49; 22; 16; 7; 55
7,49,0.12996,0.14286,38; 7; 49; 48; 16; 59; 79; 66; 14; 54
42,53,0.8054,0.79245,34; 42; 53; 26; 42; 33; 79; 6; 21; 52
75,82,0.93618,0.91463,46; 75; 82; 80; 27; 28; 73; 41; 46; 59
40,77,0.51532,0.51948,65; 40; 77; 26; 45; 28; 75; 9; 75; 19
19,82,0.23302,0.23171,42; 19; 82; 28; 62; 52; 81; 33; 8; 73
31,32,0.85651,0.96875,61; 31; 32; 76; 67; 64; 18; 44; 52; 10
34,77,0.4501,0.44156,8; 34; 77; 64; 42; 82; 37; 41; 18; 18
23,26,0.86409,0.88462,69; 23; 26; 47; 41; 75; 5; 57; 85; 64
15,26,0.59439,0.57692,79; 15; 26; 84; 45; 82; 58; 58; 38; 18
5,31,0.16772,0.16129,53; 5; 31; 72; 40; 45; 60; 79; 67; 33
22,78,0.29066,0.28205,48; 22; 78; 36; 83; 10; 33; 72; 77; 75
54,63,0.84296,0.85714,67; 54; 63; 12; 68; 75; 28; 56; 56; 39
5,48,0.12461,0.10417,76; 5; 48; 39; 59; 31; 56; 36; 37; 53
30,31,0.93414,0.96774,58; 30; 31; 61; 44; 56; 23; 79; 17; 62
17,75,0.23261,0.22667,32; 17; 75; 27; 73; 85; 29; 11; 44; 15
65,77,0.86178,0.84416,17; 65; 77; 46; 27; 75; 84; 46; 12; 56
30,42,0.72837,0.71429,66; 30; 42; 51; 21; 34; 35; 57; 16; 46
8,10,0.58909,0.8,50; 8; 10; 81; 42; 59; 16; 52; 84; 14
20,70,0.30594,0.28571,85; 20; 70; 10; 54; 58; 63; 55; 37; 47
24,63,0.39682,0.38095,53; 24; 63; 23; 83; 12; 6; 54; 40; 12
20,82,0.25186,0.2439,24; 20; 82; 71; 73; 80; 58; 42; 19; 28
15,26,0.62235,0.57692,57; 15; 26; 53; 64; 10; 28; 42; 54; 14
5,64,0.13417,0.07812,17; 5; 64; 65; 55; 39; 34; 33; 48; 12
45,53,0.85433,0.84906,15; 45; 53; 34; 36; 19; 35; 41; 55; 55
17,32,0.52277,0.53125,69; 17; 32; 25; 49; 31; 75; 23; 64; 58
32,48,0.65496,0.66667,24; 32; 48; 16; 66; 73; 79; 16; 53; 5
9,10,0.58721,0.9,19; 9; 10; 20; 10; 21; 80; 82; 48; 62
61,78,0.78503,0.78205,72; 61; 78; 35; 38; 26; 63; 59; 41; 51
13,49,0.26863,0.26531,36; 13; 49; 7; 23; 13; 27; 80; 39; 20
31,70,0.46559,0.44286,20; 31; 70; 75; 70; 78; 68; 13; 33; 15
16,31,0.51478,0.51613,54; 16; 31; 65; 5; 17; 7; 32; 48; 28
49,64,0.7876,0.76562,34; 49; 64; 5; 6; 26; 20; 76; 52; 5
5,9,0.66643,0.55556,81; 5; 9; 51; 45; 53; 69; 54; 8; 85
36,77,0.48518,0.46753,27; 36; 77; 50; 23; 42; 19; 23; 33; 37
16,31,0.53423,0.51613,52; 16; 31; 30; 22; 58; 45; 53; 76; 62
7,9,0.39971,0.77778,62; 7; 9; 43; 71; 13; 84; 52; 42; 57
7,10,0.36715,0.7,23; 7; 10; 38; 32; 54; 35; 78; 46; 9
29,32,0.87969,0.90625,57; 29; 32; 65; 15; 58; 18; 24; 10; 71
13,31,0.43571,0.41935,75; 13; 31; 55; 68; 6; 26; 12; 14; 18
62,77,0.80146,0.80519,46; 62; 77; 64; 6; 64; 22; 65; 10; 77
13,64,0.2323,0.20312,18; 13; 64; 53; 68; 71; 59; 64; 55; 32
43,70,0.6495,0.61429,74; 43; 70; 21; 64; 65; 45; 15; 81; 24
16,53,0.2961,0.30189,22; 16; 53; 75; 52; 37; 7; 32; 30; 60
8,31,0.27891,0.25806,33; 8; 31; 52; 78; 42; 39; 27; 33; 68
15,42,0.39176,0.35714,17; 15; 42; 71; 84; 54; 5; 81; 69; 41
53,63,0.78769,0.84127,22; 53; 63; 73; 44; 45; 23; 62; 69; 45
53,63,0.83429,0.84127,72; 53; 63; 76; 17; 31; 26; 78; 37; 18
17,32,0.56096,0.53125,52; 17; 32; 39; 31; 18; 30; 48; 24; 54
8,9,0.49009,0.88889,82; 8; 9; 61; 61; 45; 31; 52; 63; 32
20,63,0.32952,0.31746,28; 20; 63; 80; 38; 36; 17; 5; 64; 85
29,32,0.85402,0.90625,63; 29; 32; 16; 27; 84; 7; 18; 18; 29
8,9,0.51298,0.88889,75; 8; 9; 47; 11; 57; 40; 52; 23; 29
12,26,0.47363,0.46154,56; 12; 26; 26; 18; 11; 22; 79; 31; 70
9,26,0.33969,0.34615,83; 9; 26; 12; 83; 24; 21; 30; 32; 51
13,49,0.25675,0.26531,81; 13; 49; 19; 74; 67; 36; 80; 59; 59
45,48,0.92527,0.9375,25; 45; 48; 50; 9; 82; 45; 68; 74; 66
11,77,0.14873,0.14286,75; 11; 77; 37; 56; 14; 14; 52; 5; 31
48,75,0.60715,0.64,65; 48; 75; 76; 69; 29; 80; 41; 21; 70
34,75,0.43598,0.45333,22; 34; 75; 23; 50; 18; 72; 5; 23; 30
38,49,0.77165,0.77551,33; 38; 49; 30; 5; 21; 41; 47; 55; 71
76,77,0.96461,0.98701,73; 76; 77; 57; 16; 25; 51; 85; 22; 10
33,82,0.41876,0.40244,55; 33; 82; 81; 54; 63; 61; 67; 65; 70
8,42,0.20257,0.19048,80; 8; 42; 44; 55; 17; 33; 43; 30; 83
7,10,0.38151,0.7,30; 7; 10; 5; 56; 62; 6; 61; 14; 49
13,49,0.29604,0.26531,31; 13; 49; 31; 36; 36; 73; 41; 45; 36
5,9,0.64799,0.55556,28; 5; 9; 20; 5; 65; 15; 40; 44; 34
35,53,0.68914,0.66038,34; 35; 53; 41; 69; 37; 26; 61; 8; 18
53,82,0.67156,0.64634,38; 53; 82; 13; 63; 79; 79; 34; 19; 54
23,82,0.30291,0.28049,40; 23; 82; 22; 37; 45; 56; 7; 61; 58
29,49,0.56097,0.59184,11; 29; 49; 26; 58; 51; 37; 41; 48; 60
5,26,0.24238,0.19231,34; 5; 26; 13; 17; 78; 70; 24; 24; 49
5,48,0.13791,0.10417,84; 5; 48; 69; 31; 16; 81; 78; 76; 15
38,42,0.89117,0.90476,25; 38; 42; 13; 51; 23; 43; 47; 72; 55
13,48,0.27352,0.27083,14; 13; 48; 14; 69; 58; 14; 37; 19; 48
45,48,0.9437,0.9375,12; 45; 48; 72; 55; 74; 40; 48; 37; 15
7,9,0.4142,0.77778,34; 7; 9; 69; 73; 7; 75; 65; 65; 8
59,77,0.78862,0.76623,39; 59; 77; 79; 82; 55; 11; 20; 57; 74
39,70,0.51497,0.55714,41; 39; 70; 28; 22; 40; 47; 82; 39; 39
64,75,0.84833,0.85333,40; 64; 75; 56; 77; 45; 37; 74; 73; 78
57,63,0.93507,0.90476,73; 57; 63; 57; 46; 77; 65; 13; 46; 78
40,49,0.82675,0.81633,36; 40; 49; 49; 32; 52; 35; 84; 21; 85
17,26,0.66307,0.65385,50; 17; 26; 64; 42; 44; 16; 38; 51; 74
31,82,0.3907,0.37805,16; 31; 82; 56; 22; 18; 10; 48; 55; 64
40,63,0.5946,0.63492,80; 40; 63; 42; 28; 53; 53; 83; 64; 40
24,42,0.55779,0.57143,9; 24; 42; 43; 30; 37; 6; 55; 73; 52
59,78,0.74015,0.75641,15; 59; 78; 10; 25; 78; 11; 85; 72; 75
57,82,0.69648,0.69512,82; 57; 82; 7; 77; 66; 50; 75; 70; 55
38,63,0.55519,0.60317,68; 38; 63; 9; 6; 31; 29; 63; 48; 54
18,53,0.3319,0.33962,47; 18; 53; 21; 72; 18; 16; 36; 55; 51
21,32,0.65116,0.65625,11; 21; 32; 9; 74; 57; 48; 66; 36; 63
