ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,83,0.22388,0.20482,17; 11; 6; 4; 83; 3; 3; 4
71,81,0.87983,0.87654,71; 6; 9; 7; 81; 5; 4; 4
15,17,0.8488,0.88235,15; 16; 16; 15; 17; 9; 18; 16
6,8,0.81712,0.75,6; 25; 6; 10; 8; 17; 21; 8
7,8,0.83982,0.875,7; 22; 5; 22; 8; 16; 21; 13
49,83,0.6125,0.59036,49; 3; 7; 11; 83; 3; 4; 3
7,8,0.80275,0.875,7; 24; 19; 20; 8; 7; 15; 25
47,50,0.92641,0.94,47; 9; 8; 6; 50; 12; 4; 6
35,83,0.441,0.42169,35; 7; 8; 16; 83; 5; 4; 3
17,84,0.21753,0.20238,17; 7; 27; 20; 84; 4; 3; 4
8,13,0.73706,0.61538,8; 28; 19; 5; 13; 14; 20; 28
5,8,0.81699,0.625,5; 4; 4; 12; 8; 3; 26; 29
45,46,0.92787,0.97826,45; 8; 11; 15; 46; 15; 15; 13
28,83,0.36153,0.33735,28; 10; 10; 13; 83; 4; 3; 3
29,75,0.38901,0.38667,29; 19; 8; 16; 75; 7; 7; 7
7,8,0.83077,0.875,7; 30; 21; 28; 8; 3; 17; 18
22,25,0.8553,0.88,22; 21; 10; 16; 25; 4; 4; 3
37,50,0.73962,0.74,37; 10; 14; 10; 50; 3; 13; 3
34,42,0.81102,0.80952,34; 14; 7; 10; 42; 16; 10; 8
5,17,0.34938,0.29412,5; 14; 27; 6; 17; 21; 27; 17
67,83,0.80064,0.80723,67; 10; 8; 6; 83; 3; 4; 3
15,17,0.86824,0.88235,15; 21; 7; 23; 17; 19; 13; 15
25,31,0.81772,0.80645,25; 11; 23; 9; 31; 15; 15; 5
40,72,0.55461,0.55556,40; 7; 8; 6; 72; 4; 8; 6
9,17,0.56312,0.52941,9; 18; 23; 10; 17; 23; 14; 22
8,10,0.80791,0.8,8; 10; 20; 23; 10; 16; 11; 26
10,42,0.23876,0.2381,10; 22; 4; 4; 42; 16; 5; 10
14,42,0.33073,0.33333,14; 26; 12; 11; 42; 4; 7; 8
9,10,0.85606,0.9,9; 9; 10; 18; 10; 16; 12; 27
16,17,0.86366,0.94118,16; 10; 15; 18; 17; 24; 15; 16
19,56,0.34613,0.33929,19; 11; 4; 11; 56; 4; 9; 6
5,81,0.06259,0.06173,5; 21; 7; 12; 81; 4; 5; 4
8,13,0.73278,0.61538,8; 26; 30; 4; 13; 21; 12; 9
36,50,0.7185,0.72,36; 14; 19; 16; 50; 14; 5; 6
6,81,0.0798,0.07407,6; 22; 3; 13; 81; 3; 5; 3
17,31,0.54904,0.54839,17; 5; 25; 21; 31; 9; 7; 5
12,13,0.85308,0.92308,12; 4; 12; 8; 13; 20; 9; 15
9,42,0.20747,0.21429,9; 4; 16; 8; 42; 16; 11; 13
19,31,0.6011,0.6129,19; 11; 7; 20; 31; 8; 10; 16
33,56,0.58588,0.58929,33; 10; 5; 15; 56; 14; 13; 6
8,36,0.22949,0.22222,8; 11; 4; 16; 36; 13; 3; 8
23,46,0.49863,0.5,23; 20; 18; 24; 46; 11; 6; 6
49,56,0.87224,0.875,49; 9; 16; 5; 56; 11; 3; 9
34,46,0.72916,0.73913,34; 12; 15; 16; 46; 5; 4; 16
49,83,0.60253,0.59036,49; 11; 7; 6; 83; 5; 4; 4
64,75,0.85399,0.85333,64; 10; 9; 8; 75; 5; 7; 7
6,10,0.77761,0.6,6; 10; 12; 26; 10; 27; 24; 24
31,84,0.39481,0.36905,31; 3; 7; 19; 84; 4; 3; 4
26,46,0.5542,0.56522,26; 4; 16; 17; 46; 15; 17; 3
36,72,0.49797,0.5,36; 8; 4; 17; 72; 4; 3; 3
51,56,0.89242,0.91071,51; 4; 13; 6; 56; 13; 5; 7
26,46,0.54449,0.56522,26; 11; 22; 14; 46; 10; 14; 7
28,36,0.76734,0.77778,28; 4; 16; 4; 36; 15; 11; 4
41,72,0.57855,0.56944,41; 14; 18; 3; 72; 5; 5; 3
6,10,0.77221,0.6,6; 22; 29; 19; 10; 24; 19; 19
6,8,0.81817,0.75,6; 23; 8; 23; 8; 23; 3; 13
11,31,0.37027,0.35484,11; 21; 17; 23; 31; 14; 20; 12
51,83,0.62622,0.61446,51; 10; 6; 15; 83; 3; 4; 5
29,36,0.80709,0.80556,29; 21; 10; 15; 36; 7; 16; 10
14,50,0.29065,0.28,14; 7; 9; 18; 50; 16; 14; 6
54,72,0.75727,0.75,54; 13; 5; 10; 72; 5; 3; 6
16,31,0.50186,0.51613,16; 15; 26; 23; 31; 14; 20; 18
48,50,0.9156,0.96,48; 8; 10; 5; 50; 6; 12; 14
5,25,0.22253,0.2,5; 5; 16; 14; 25; 21; 17; 15
8,56,0.16132,0.14286,8; 17; 3; 22; 56; 8; 14; 12
8,13,0.77245,0.61538,8; 18; 18; 17; 13; 23; 22; 11
5,31,0.18514,0.16129,5; 10; 24; 5; 31; 11; 5; 13
20,31,0.65079,0.64516,20; 19; 23; 8; 31; 13; 10; 7
6,8,0.81332,0.75,6; 12; 4; 3; 8; 20; 4; 25
32,56,0.57911,0.57143,32; 14; 19; 21; 56; 12; 13; 8
40,72,0.55526,0.55556,40; 14; 18; 11; 72; 6; 5; 6
8,10,0.792,0.8,8; 27; 24; 3; 10; 9; 24; 21
21,56,0.37685,0.375,21; 14; 12; 19; 56; 8; 14; 4
20,83,0.25219,0.24096,20; 25; 24; 19; 83; 3; 5; 4
24,56,0.42662,0.42857,24; 13; 19; 16; 56; 3; 3; 3
24,50,0.46299,0.48,24; 23; 8; 13; 50; 10; 7; 6
60,75,0.79171,0.8,60; 11; 5; 9; 75; 3; 6; 4
27,31,0.86107,0.87097,27; 20; 17; 14; 31; 7; 9; 15
13,17,0.75844,0.76471,13; 25; 6; 5; 17; 19; 22; 18
15,17,0.846,0.88235,15; 16; 9; 7; 17; 10; 24; 20
25,42,0.58647,0.59524,25; 22; 4; 8; 42; 8; 9; 17
15,42,0.36524,0.35714,15; 21; 20; 9; 42; 11; 18; 17
31,72,0.42955,0.43056,31; 8; 22; 14; 72; 3; 7; 8
24,83,0.30879,0.28916,24; 16; 16; 11; 83; 5; 4; 4
51,81,0.63791,0.62963,51; 14; 10; 5; 81; 5; 4; 4
6,8,0.80262,0.75,6; 4; 22; 14; 8; 15; 29; 3
17,50,0.35285,0.34,17; 3; 7; 13; 50; 5; 11; 11
5,8,0.81311,0.625,5; 26; 28; 10; 8; 7; 22; 7
23,84,0.27916,0.27381,23; 14; 19; 12; 84; 3; 3; 4
10,13,0.77642,0.76923,10; 23; 12; 20; 13; 11; 24; 15
36,46,0.76574,0.78261,36; 5; 18; 7; 46; 5; 3; 17
46,83,0.57066,0.55422,46; 17; 7; 3; 83; 5; 4; 5
51,72,0.70852,0.70833,51; 10; 4; 6; 72; 6; 3; 3
54,83,0.65965,0.6506,54; 6; 13; 13; 83; 3; 3; 5
42,81,0.52423,0.51852,42; 8; 17; 8; 81; 5; 3; 4
78,83,0.93327,0.93976,78; 6; 5; 4; 83; 4; 4; 5
29,72,0.41864,0.40278,29; 7; 3; 6; 72; 6; 3; 8
12,83,0.15207,0.14458,12; 20; 20; 18; 83; 4; 3; 4
5,10,0.73198,0.5,5; 3; 28; 4; 10; 4; 8; 27
5,8,0.82229,0.625,5; 17; 11; 26; 8; 15; 19; 13
6,10,0.80252,0.6,6; 6; 10; 20; 10; 3; 9; 12
16,50,0.32855,0.32,16; 8; 22; 16; 50; 15; 11; 8
70,83,0.83856,0.84337,70; 8; 3; 7; 83; 3; 4; 4
5,8,0.79248,0.625,5; 4; 3; 13; 8; 29; 20; 5
24,42,0.56618,0.57143,24; 16; 19; 3; 42; 9; 15; 5
24,84,0.31315,0.28571,24; 24; 13; 3; 84; 4; 3; 3
30,72,0.4189,0.41667,30; 11; 3; 12; 72; 3; 4; 5
8,13,0.72391,0.61538,8; 13; 29; 14; 13; 7; 16; 21
14,36,0.39981,0.38889,14; 14; 16; 18; 36; 19; 10; 4
22,25,0.8699,0.88,22; 12; 3; 12; 25; 19; 13; 12
33,84,0.42048,0.39286,33; 20; 17; 6; 84; 3; 3; 4
16,72,0.23304,0.22222,16; 19; 13; 12; 72; 6; 6; 5
17,42,0.42438,0.40476,17; 23; 20; 6; 42; 10; 3; 4
51,72,0.69958,0.70833,51; 14; 5; 15; 72; 4; 7; 4
31,56,0.56253,0.55357,31; 7; 22; 20; 56; 7; 12; 6
12,81,0.14973,0.14815,12; 22; 11; 5; 81; 3; 3; 3
68,81,0.83042,0.83951,68; 8; 3; 4; 81; 3; 3; 4
64,72,0.8936,0.88889,64; 4; 3; 9; 72; 3; 6; 4
31,36,0.87446,0.86111,31; 16; 7; 3; 36; 9; 11; 12
24,42,0.55992,0.57143,24; 21; 20; 20; 42; 9; 8; 12
10,13,0.79999,0.76923,10; 21; 10; 18; 13; 21; 6; 14
58,81,0.72473,0.71605,58; 4; 3; 9; 81; 4; 3; 3
26,84,0.33632,0.30952,26; 7; 24; 6; 84; 4; 4; 4
62,84,0.75402,0.7381,62; 4; 5; 7; 84; 3; 3; 3
50,81,0.62461,0.61728,50; 14; 6; 15; 81; 4; 5; 5
19,25,0.77875,0.76,19; 12; 7; 18; 25; 12; 6; 4
18,50,0.36024,0.36,18; 18; 19; 7; 50; 9; 5; 5
10,25,0.38724,0.4,10; 5; 17; 20; 25; 15; 21; 14
32,56,0.58242,0.57143,32; 7; 16; 16; 56; 7; 14; 8
11,13,0.79458,0.84615,11; 27; 5; 13; 13; 11; 23; 20
6,10,0.77331,0.6,6; 30; 15; 8; 10; 23; 3; 29
17,25,0.67371,0.68,17; 18; 20; 10; 25; 10; 3; 12
37,56,0.65951,0.66071,37; 7; 10; 3; 56; 6; 4; 3
9,50,0.18814,0.18,9; 20; 3; 11; 50; 3; 5; 15
6,13,0.6293,0.46154,6; 18; 5; 27; 13; 14; 10; 23
24,75,0.3285,0.32,24; 6; 5; 3; 75; 5; 5; 4
27,75,0.37195,0.36,27; 22; 20; 19; 75; 4; 6; 4
33,42,0.78334,0.78571,33; 20; 5; 19; 42; 13; 17; 18
16,83,0.19588,0.19277,16; 27; 6; 25; 83; 5; 3; 4
8,17,0.50554,0.47059,8; 26; 11; 25; 17; 14; 21; 23
22,72,0.30545,0.30556,22; 10; 17; 8; 72; 7; 7; 5
29,84,0.36852,0.34524,29; 9; 7; 23; 84; 3; 4; 3
12,81,0.17374,0.14815,12; 10; 18; 23; 81; 3; 4; 4
12,13,0.82938,0.92308,12; 3; 15; 22; 13; 25; 4; 10
55,83,0.67971,0.66265,55; 11; 9; 10; 83; 4; 3; 4
20,42,0.48345,0.47619,20; 15; 5; 10; 42; 14; 3; 18
34,50,0.69206,0.68,34; 21; 13; 10; 50; 10; 12; 9
27,31,0.85742,0.87097,27; 13; 22; 3; 31; 17; 12; 16
8,17,0.48804,0.47059,8; 6; 14; 15; 17; 9; 26; 12
20,50,0.39713,0.4,20; 24; 12; 26; 50; 15; 4; 15
54,72,0.75671,0.75,54; 11; 11; 4; 72; 5; 8; 4
60,75,0.78881,0.8,60; 10; 8; 5; 75; 4; 5; 6
14,84,0.18156,0.16667,14; 6; 11; 9; 84; 3; 3; 4
6,8,0.83501,0.75,6; 6; 24; 4; 8; 26; 24; 9
12,50,0.24778,0.24,12; 13; 26; 21; 50; 10; 5; 10
38,56,0.66815,0.67857,38; 10; 3; 7; 56; 3; 7; 8
41,75,0.55162,0.54667,41; 6; 11; 14; 75; 3; 6; 5
68,81,0.83606,0.83951,68; 6; 10; 6; 81; 3; 4; 5
5,13,0.67622,0.38462,5; 28; 29; 29; 13; 26; 4; 4
67,84,0.80378,0.79762,67; 5; 7; 9; 84; 3; 3; 3
8,13,0.73313,0.61538,8; 17; 23; 12; 13; 8; 17; 11
18,50,0.36049,0.36,18; 14; 9; 17; 50; 12; 15; 5
22,25,0.86956,0.88,22; 14; 10; 8; 25; 13; 20; 20
82,83,0.93508,0.98795,82; 3; 3; 3; 83; 3; 4; 4
22,31,0.70136,0.70968,22; 23; 13; 13; 31; 14; 22; 3
75,83,0.89542,0.90361,75; 6; 7; 4; 83; 3; 5; 5
41,50,0.80842,0.82,41; 3; 16; 16; 50; 12; 7; 10
6,25,0.23676,0.24,6; 18; 11; 25; 25; 11; 24; 16
47,83,0.58942,0.56627,47; 15; 9; 8; 83; 3; 3; 3
5,84,0.06303,0.05952,5; 31; 4; 14; 84; 4; 3; 4
7,10,0.81317,0.7,7; 28; 11; 18; 10; 26; 17; 14
26,31,0.82394,0.83871,26; 17; 14; 16; 31; 11; 7; 16
79,81,0.9462,0.97531,79; 3; 6; 5; 81; 4; 4; 3
6,8,0.8169,0.75,6; 21; 30; 9; 8; 16; 27; 10
9,10,0.83732,0.9,9; 15; 26; 26; 10; 10; 4; 21
20,25,0.79814,0.8,20; 23; 24; 21; 25; 20; 6; 19
9,13,0.72288,0.69231,9; 14; 24; 24; 13; 12; 20; 12
13,31,0.41734,0.41935,13; 6; 5; 14; 31; 18; 13; 10
20,72,0.2756,0.27778,20; 3; 22; 13; 72; 6; 3; 5
38,56,0.68538,0.67857,38; 14; 17; 12; 56; 13; 11; 14
22,81,0.28324,0.2716,22; 6; 7; 6; 81; 4; 3; 5
40,72,0.55145,0.55556,40; 11; 19; 16; 72; 5; 6; 4
5,8,0.81032,0.625,5; 23; 12; 15; 8; 13; 28; 15
22,72,0.31505,0.30556,22; 12; 3; 24; 72; 7; 5; 7
26,31,0.82125,0.83871,26; 20; 5; 9; 31; 19; 14; 6
11,25,0.4252,0.44,11; 11; 4; 12; 25; 4; 12; 22
62,84,0.74773,0.7381,62; 6; 6; 9; 84; 4; 4; 4
12,31,0.38205,0.3871,12; 19; 10; 13; 31; 19; 14; 4
33,75,0.44023,0.44,33; 11; 16; 5; 75; 7; 3; 5
17,42,0.39768,0.40476,17; 24; 5; 14; 42; 17; 9; 10
17,81,0.21404,0.20988,17; 6; 12; 17; 81; 4; 5; 3
55,84,0.66413,0.65476,55; 10; 5; 5; 84; 3; 4; 4
19,50,0.38667,0.38,19; 13; 13; 20; 50; 4; 11; 15
38,81,0.47779,0.46914,38; 14; 14; 11; 81; 4; 3; 4
7,8,0.80618,0.875,7; 3; 20; 28; 8; 10; 8; 10
8,83,0.12378,0.09639,8; 4; 21; 7; 83; 4; 5; 5
29,31,0.90482,0.93548,29; 23; 8; 18; 31; 17; 9; 4
82,83,0.94,0.98795,82; 3; 4; 4; 83; 3; 3; 4
79,83,0.93038,0.95181,79; 3; 3; 6; 83; 5; 3; 5
31,75,0.42032,0.41333,31; 21; 17; 3; 75; 3; 5; 7
20,72,0.2883,0.27778,20; 9; 18; 6; 72; 5; 6; 3
16,17,0.88035,0.94118,16; 6; 15; 11; 17; 5; 27; 26
52,81,0.65513,0.64198,52; 11; 13; 15; 81; 3; 3; 5
22,56,0.39655,0.39286,22; 24; 25; 3; 56; 9; 12; 4
24,42,0.56286,0.57143,24; 14; 10; 10; 42; 13; 9; 4
11,17,0.63011,0.64706,11; 11; 19; 7; 17; 24; 20; 23
11,17,0.64112,0.64706,11; 25; 24; 27; 17; 18; 21; 11
5,10,0.7429,0.5,5; 12; 28; 12; 10; 13; 18; 15
55,83,0.67652,0.66265,55; 7; 7; 4; 83; 3; 4; 3
30,81,0.37511,0.37037,30; 17; 18; 7; 81; 5; 3; 4
61,81,0.75266,0.75309,61; 5; 5; 9; 81; 3; 3; 3
17,25,0.67931,0.68,17; 19; 15; 11; 25; 7; 3; 6
73,81,0.88666,0.90123,73; 8; 4; 5; 81; 4; 5; 4
6,36,0.17375,0.16667,6; 6; 13; 21; 36; 19; 13; 17
23,81,0.28609,0.28395,23; 11; 21; 17; 81; 5; 4; 4
31,36,0.8715,0.86111,31; 20; 18; 17; 36; 9; 9; 5
9,13,0.79742,0.69231,9; 5; 12; 11; 13; 18; 28; 13
24,25,0.88399,0.96,24; 15; 16; 13; 25; 15; 6; 17
16,17,0.86195,0.94118,16; 8; 9; 3; 17; 10; 17; 11
65,81,0.79302,0.80247,65; 10; 4; 11; 81; 4; 4; 3
12,13,0.84489,0.92308,12; 24; 26; 12; 13; 19; 20; 25
13,36,0.38137,0.36111,13; 25; 28; 21; 36; 15; 5; 11
39,46,0.83373,0.84783,39; 15; 17; 19; 46; 15; 11; 17
9,17,0.57608,0.52941,9; 7; 3; 7; 17; 6; 14; 5
12,17,0.70401,0.70588,12; 10; 24; 11; 17; 10; 4; 13
52,83,0.64164,0.62651,52; 15; 8; 6; 83; 3; 5; 4
49,81,0.61553,0.60494,49; 15; 3; 7; 81; 3; 4; 5
20,81,0.25211,0.24691,20; 8; 4; 12; 81; 5; 3; 3
7,8,0.823,0.875,7; 11; 24; 28; 8; 28; 24; 8
13,17,0.7772,0.76471,13; 19; 15; 15; 17; 4; 11; 22
5,13,0.61698,0.38462,5; 23; 28; 21; 13; 4; 28; 4
49,75,0.63826,0.65333,49; 4; 8; 15; 75; 3; 4; 5
17,25,0.68829,0.68,17; 23; 24; 5; 25; 7; 9; 4
11,50,0.24037,0.22,11; 13; 20; 28; 50; 12; 9; 4
6,13,0.61471,0.46154,6; 5; 4; 9; 13; 24; 28; 18
9,13,0.71817,0.69231,9; 28; 9; 26; 13; 12; 18; 3
36,84,0.44711,0.42857,36; 13; 15; 3; 84; 3; 4; 3
11,31,0.35457,0.35484,11; 11; 28; 17; 31; 17; 15; 19
5,13,0.61536,0.38462,5; 24; 10; 4; 13; 11; 27; 27
58,72,0.80973,0.80556,58; 12; 5; 7; 72; 6; 3; 8
47,56,0.82753,0.83929,47; 4; 8; 4; 56; 3; 7; 11
22,81,0.29054,0.2716,22; 14; 3; 11; 81; 4; 5; 3
22,25,0.85666,0.88,22; 25; 23; 17; 25; 17; 7; 19
7,8,0.82796,0.875,7; 26; 14; 11; 8; 30; 8; 23
58,81,0.72075,0.71605,58; 8; 4; 11; 81; 5; 3; 5
5,10,0.78345,0.5,5; 11; 21; 19; 10; 19; 14; 26
13,56,0.22559,0.23214,13; 17; 23; 20; 56; 5; 6; 6
6,50,0.12702,0.12,6; 16; 7; 11; 50; 12; 8; 7
76,84,0.89596,0.90476,76; 7; 3; 5; 84; 4; 4; 3
9,56,0.17536,0.16071,9; 3; 28; 14; 56; 8; 6; 13
26,31,0.81654,0.83871,26; 23; 13; 9; 31; 10; 20; 22
34,72,0.46902,0.47222,34; 4; 13; 18; 72; 7; 4; 8
17,56,0.31836,0.30357,17; 22; 24; 16; 56; 14; 5; 5
13,84,0.19822,0.15476,13; 27; 19; 4; 84; 3; 3; 3
24,25,0.89636,0.96,24; 24; 15; 14; 25; 15; 18; 18
14,25,0.53632,0.56,14; 16; 4; 22; 25; 24; 9; 16
41,83,0.49854,0.49398,41; 15; 10; 5; 83; 4; 3; 5
16,31,0.51735,0.51613,16; 5; 16; 9; 31; 20; 18; 7
31,50,0.63715,0.62,31; 15; 17; 10; 50; 3; 9; 13
18,46,0.37884,0.3913,18; 17; 8; 13; 46; 16; 14; 4
