ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,50,0.44106,0.44,22; 14; 14; 17; 50; 14; 10; 5
45,62,0.82214,0.72581,45; 16; 6; 10; 62; 9; 10; 9
30,37,0.88762,0.81081,30; 8; 15; 8; 37; 4; 20; 14
28,71,0.40621,0.39437,28; 14; 8; 8; 71; 6; 3; 4
36,49,0.73729,0.73469,36; 13; 14; 5; 49; 9; 7; 11
21,26,0.92055,0.80769,21; 19; 3; 5; 26; 19; 13; 18
62,85,0.81839,0.72941,62; 7; 9; 11; 85; 3; 3; 3
20,31,0.68432,0.64516,20; 5; 15; 8; 31; 21; 10; 10
34,56,0.59161,0.60714,34; 9; 10; 6; 56; 11; 4; 4
46,63,0.77629,0.73016,46; 11; 9; 6; 63; 7; 9; 3
11,69,0.32067,0.15942,11; 28; 20; 22; 69; 5; 9; 6
68,84,0.91282,0.80952,68; 10; 6; 5; 84; 4; 4; 3
7,51,0.34944,0.13725,7; 24; 22; 30; 51; 8; 11; 13
20,27,0.85584,0.74074,20; 21; 23; 4; 27; 6; 15; 5
21,34,0.62957,0.61765,21; 14; 4; 4; 34; 21; 9; 8
51,73,0.78966,0.69863,51; 6; 3; 3; 73; 6; 4; 5
78,85,0.9605,0.91765,78; 5; 4; 5; 85; 4; 4; 4
58,83,0.7732,0.6988,58; 6; 5; 10; 83; 3; 3; 3
52,64,0.93262,0.8125,52; 13; 13; 10; 64; 9; 9; 3
46,50,0.95332,0.92,46; 16; 16; 13; 50; 7; 16; 6
11,70,0.30772,0.15714,11; 26; 10; 28; 70; 4; 7; 7
80,85,0.95943,0.94118,80; 4; 3; 3; 85; 3; 3; 3
40,66,0.56695,0.60606,40; 8; 10; 6; 66; 4; 10; 4
49,61,0.8993,0.80328,49; 15; 6; 9; 61; 7; 8; 9
41,67,0.59637,0.61194,41; 19; 13; 9; 67; 10; 9; 10
16,20,0.65635,0.8,16; 4; 19; 23; 20; 19; 3; 6
8,18,0.47447,0.44444,8; 6; 19; 3; 18; 10; 24; 25
38,53,0.72297,0.71698,38; 8; 4; 12; 53; 13; 14; 10
11,25,0.43116,0.44,11; 15; 21; 20; 25; 19; 4; 22
32,44,0.76978,0.72727,32; 14; 16; 19; 44; 4; 4; 3
38,61,0.57224,0.62295,38; 13; 18; 17; 61; 7; 7; 8
10,71,0.31686,0.14085,10; 20; 3; 3; 71; 6; 8; 9
30,76,0.41108,0.39474,30; 7; 20; 12; 76; 7; 3; 5
27,67,0.40939,0.40299,27; 15; 11; 6; 67; 5; 7; 5
31,51,0.58267,0.60784,31; 22; 21; 5; 51; 13; 9; 5
53,82,0.69258,0.64634,53; 6; 13; 13; 82; 5; 4; 3
56,69,0.914,0.81159,56; 14; 14; 7; 69; 3; 6; 4
45,49,0.95039,0.91837,45; 4; 11; 3; 49; 9; 15; 10
20,27,0.86234,0.74074,20; 26; 5; 19; 27; 17; 4; 19
35,54,0.65755,0.64815,35; 14; 8; 17; 54; 3; 12; 11
9,23,0.45606,0.3913,9; 6; 15; 12; 23; 19; 5; 21
48,77,0.61913,0.62338,48; 6; 4; 6; 77; 4; 4; 4
22,24,0.95474,0.91667,22; 11; 13; 23; 24; 10; 17; 23
32,72,0.4403,0.44444,32; 17; 17; 4; 72; 5; 5; 8
44,60,0.82931,0.73333,44; 11; 13; 4; 60; 8; 5; 9
6,37,0.37196,0.16216,6; 8; 3; 24; 37; 6; 13; 16
53,85,0.66939,0.62353,53; 7; 10; 9; 85; 4; 4; 3
39,42,0.94171,0.92857,39; 18; 15; 7; 42; 8; 14; 6
75,80,0.96133,0.9375,75; 5; 5; 5; 80; 4; 4; 4
28,38,0.81741,0.73684,28; 16; 7; 13; 38; 4; 10; 4
7,51,0.367,0.13725,7; 16; 18; 5; 51; 11; 14; 12
48,51,0.95476,0.94118,48; 13; 15; 4; 51; 3; 7; 10
34,47,0.7544,0.7234,34; 16; 17; 5; 47; 16; 10; 6
24,30,0.92177,0.8,24; 6; 4; 4; 30; 19; 5; 6
80,85,0.96268,0.94118,80; 5; 3; 6; 85; 4; 3; 3
54,58,0.95999,0.93103,54; 6; 6; 12; 58; 12; 4; 11
65,80,0.9201,0.8125,65; 7; 3; 10; 80; 3; 5; 3
45,49,0.95198,0.91837,45; 3; 11; 17; 49; 12; 6; 10
27,62,0.42778,0.43548,27; 23; 10; 3; 62; 4; 8; 4
47,76,0.63701,0.61842,47; 9; 16; 14; 76; 6; 7; 6
35,44,0.85001,0.79545,35; 18; 17; 10; 44; 5; 6; 6
31,71,0.43496,0.43662,31; 5; 4; 14; 71; 3; 9; 5
61,84,0.80893,0.72619,61; 10; 7; 12; 84; 4; 4; 4
46,62,0.82549,0.74194,46; 11; 10; 15; 62; 9; 8; 6
37,50,0.80093,0.74,37; 10; 8; 12; 50; 9; 7; 9
38,61,0.59874,0.62295,38; 13; 20; 15; 61; 11; 10; 8
61,85,0.80196,0.71765,61; 6; 4; 10; 85; 3; 4; 4
25,31,0.91067,0.80645,25; 8; 10; 8; 31; 22; 6; 10
11,77,0.29356,0.14286,11; 17; 29; 22; 77; 6; 4; 7
23,69,0.37732,0.33333,23; 10; 7; 18; 69; 3; 9; 5
56,69,0.9171,0.81159,56; 11; 11; 13; 69; 7; 8; 6
7,45,0.37964,0.15556,7; 6; 11; 15; 45; 9; 4; 17
39,54,0.77542,0.72222,39; 6; 5; 4; 54; 9; 5; 4
13,81,0.29938,0.16049,13; 7; 17; 27; 81; 4; 5; 4
29,36,0.89405,0.80556,29; 14; 13; 7; 36; 20; 12; 16
8,56,0.34652,0.14286,8; 12; 13; 12; 56; 6; 11; 11
23,31,0.86381,0.74194,23; 21; 12; 11; 31; 22; 7; 14
69,74,0.95981,0.93243,69; 7; 5; 7; 74; 7; 4; 5
11,77,0.29275,0.14286,11; 11; 17; 20; 77; 5; 3; 6
54,59,0.95142,0.91525,54; 13; 13; 10; 59; 5; 7; 5
17,39,0.43838,0.4359,17; 15; 15; 18; 39; 7; 7; 18
37,61,0.57277,0.60656,37; 15; 4; 14; 61; 3; 12; 3
52,65,0.9176,0.8,52; 11; 10; 13; 65; 6; 3; 3
6,58,0.34607,0.10345,6; 11; 26; 8; 58; 4; 5; 9
6,58,0.34589,0.10345,6; 4; 4; 3; 58; 9; 6; 7
22,50,0.43998,0.44,22; 16; 3; 17; 50; 4; 14; 5
8,78,0.30086,0.10256,8; 16; 8; 22; 78; 3; 4; 3
30,77,0.40707,0.38961,30; 18; 8; 9; 77; 4; 5; 6
36,50,0.73504,0.72,36; 4; 15; 4; 50; 4; 8; 12
19,58,0.38058,0.32759,19; 19; 10; 23; 58; 7; 3; 4
20,60,0.38533,0.33333,20; 25; 4; 12; 60; 8; 5; 7
48,78,0.63181,0.61538,48; 4; 7; 10; 78; 5; 3; 6
31,71,0.43285,0.43662,31; 16; 13; 6; 71; 3; 3; 9
10,64,0.31351,0.15625,10; 9; 16; 13; 64; 7; 4; 7
8,57,0.3382,0.14035,8; 20; 6; 28; 57; 8; 9; 4
8,11,0.47958,0.72727,8; 27; 28; 20; 11; 23; 27; 21
46,63,0.81069,0.73016,46; 5; 16; 11; 63; 11; 9; 9
35,80,0.43531,0.4375,35; 21; 11; 14; 80; 3; 3; 3
12,76,0.30395,0.15789,12; 4; 24; 17; 76; 5; 4; 4
10,72,0.31119,0.13889,10; 18; 5; 18; 72; 8; 5; 6
50,54,0.95752,0.92593,50; 3; 7; 5; 54; 14; 14; 14
28,30,0.98172,0.93333,28; 14; 9; 14; 30; 3; 18; 6
28,46,0.58524,0.6087,28; 22; 4; 3; 46; 4; 4; 15
65,69,0.95928,0.94203,65; 3; 7; 7; 69; 9; 8; 3
61,66,0.95792,0.92424,61; 5; 9; 5; 66; 5; 6; 6
44,47,0.94769,0.93617,44; 15; 10; 11; 47; 7; 10; 3
46,64,0.77255,0.71875,46; 9; 5; 10; 64; 5; 8; 8
23,69,0.37963,0.33333,23; 24; 24; 5; 69; 3; 7; 4
19,26,0.83992,0.73077,19; 26; 8; 4; 26; 19; 18; 22
22,27,0.93684,0.81481,22; 6; 15; 9; 27; 21; 18; 23
53,66,0.92032,0.80303,53; 9; 8; 14; 66; 9; 8; 9
36,55,0.60696,0.65455,36; 13; 8; 8; 55; 7; 13; 6
24,33,0.80206,0.72727,24; 5; 9; 7; 33; 5; 18; 7
48,69,0.76475,0.69565,48; 13; 11; 9; 69; 7; 3; 4
62,77,0.90367,0.80519,62; 5; 10; 10; 77; 4; 3; 3
10,72,0.3057,0.13889,10; 22; 18; 15; 72; 8; 6; 8
60,75,0.90459,0.8,60; 6; 8; 5; 75; 7; 6; 5
14,35,0.421,0.4,14; 17; 6; 14; 35; 11; 14; 8
8,18,0.48764,0.44444,8; 29; 13; 21; 18; 26; 15; 14
71,76,0.95841,0.93421,71; 7; 5; 5; 76; 3; 3; 5
56,78,0.79817,0.71795,56; 12; 14; 14; 78; 4; 6; 5
10,70,0.30846,0.14286,10; 13; 28; 13; 70; 6; 6; 6
60,81,0.83703,0.74074,60; 3; 3; 4; 81; 4; 5; 3
78,85,0.96021,0.91765,78; 4; 4; 6; 85; 3; 4; 4
69,75,0.95561,0.92,69; 5; 4; 3; 75; 5; 7; 3
8,84,0.28438,0.09524,8; 9; 24; 24; 84; 4; 3; 3
23,25,0.95592,0.92,23; 9; 21; 24; 25; 7; 16; 7
37,85,0.44661,0.43529,37; 12; 6; 20; 85; 4; 4; 4
18,25,0.81444,0.72,18; 14; 5; 10; 25; 4; 18; 24
34,55,0.59028,0.61818,34; 14; 7; 11; 55; 14; 13; 3
27,62,0.44475,0.43548,27; 17; 7; 13; 62; 6; 10; 11
27,44,0.59112,0.61364,27; 14; 10; 3; 44; 7; 5; 15
62,66,0.95859,0.93939,62; 12; 9; 12; 66; 6; 4; 10
46,63,0.81307,0.73016,46; 15; 6; 17; 63; 8; 11; 9
52,85,0.64476,0.61176,52; 12; 3; 5; 85; 3; 4; 3
52,71,0.82887,0.73239,52; 9; 6; 7; 71; 6; 9; 3
6,15,0.47785,0.4,6; 10; 24; 14; 15; 22; 17; 9
12,31,0.40032,0.3871,12; 7; 13; 26; 31; 19; 15; 6
7,68,0.33934,0.10294,7; 6; 28; 20; 68; 8; 8; 5
60,65,0.95442,0.92308,60; 5; 4; 9; 65; 6; 8; 10
53,57,0.96446,0.92982,53; 15; 5; 9; 57; 8; 3; 5
28,72,0.39238,0.38889,28; 6; 19; 9; 72; 7; 3; 4
47,76,0.64582,0.61842,47; 11; 15; 9; 76; 4; 7; 4
9,55,0.33762,0.16364,9; 4; 18; 11; 55; 11; 12; 5
28,35,0.88856,0.8,28; 8; 14; 19; 35; 5; 3; 15
18,55,0.38507,0.32727,18; 18; 19; 22; 55; 14; 14; 3
38,47,0.85907,0.80851,38; 15; 15; 6; 47; 15; 16; 13
33,47,0.72753,0.70213,33; 9; 3; 16; 47; 5; 3; 17
23,33,0.80062,0.69697,23; 3; 9; 20; 33; 19; 19; 19
66,82,0.91749,0.80488,66; 8; 5; 4; 82; 5; 3; 4
28,71,0.40496,0.39437,28; 8; 13; 3; 71; 9; 6; 6
26,32,0.90228,0.8125,26; 20; 13; 16; 32; 18; 14; 18
58,62,0.95837,0.93548,58; 9; 3; 9; 62; 8; 3; 3
59,74,0.90687,0.7973,59; 13; 8; 5; 74; 3; 8; 8
61,82,0.8461,0.7439,61; 5; 3; 8; 82; 5; 5; 5
46,62,0.84598,0.74194,46; 8; 9; 15; 62; 11; 4; 6
6,59,0.34258,0.10169,6; 27; 4; 26; 59; 8; 8; 8
32,83,0.3987,0.38554,32; 10; 10; 13; 83; 3; 5; 5
59,64,0.95791,0.92188,59; 12; 11; 8; 64; 6; 5; 5
55,59,0.95883,0.9322,55; 6; 7; 5; 59; 11; 10; 9
30,43,0.714,0.69767,30; 10; 7; 13; 43; 14; 10; 8
62,66,0.95612,0.93939,62; 12; 7; 7; 66; 5; 7; 3
31,42,0.7765,0.7381,31; 13; 9; 6; 42; 12; 11; 13
11,67,0.34551,0.16418,11; 27; 13; 14; 67; 5; 3; 3
9,63,0.31853,0.14286,9; 7; 6; 18; 63; 8; 7; 11
54,59,0.9544,0.91525,54; 10; 10; 10; 59; 4; 7; 11
46,57,0.89913,0.80702,46; 7; 10; 10; 57; 9; 11; 10
40,62,0.62684,0.64516,40; 4; 6; 3; 62; 3; 8; 3
6,60,0.34333,0.1,6; 30; 4; 20; 60; 9; 12; 6
31,70,0.44474,0.44286,31; 5; 14; 13; 70; 3; 7; 7
28,40,0.78032,0.7,28; 12; 18; 19; 40; 3; 19; 8
48,77,0.61973,0.62338,48; 6; 14; 4; 77; 5; 5; 5
39,63,0.57909,0.61905,39; 7; 15; 18; 63; 11; 11; 3
48,78,0.63813,0.61538,48; 13; 16; 11; 78; 4; 3; 5
28,46,0.5943,0.6087,28; 21; 17; 16; 46; 13; 10; 4
48,69,0.75778,0.69565,48; 11; 9; 12; 69; 4; 9; 6
7,16,0.49583,0.4375,7; 29; 28; 27; 16; 21; 4; 27
14,35,0.41617,0.4,14; 19; 19; 8; 35; 6; 20; 4
35,79,0.44458,0.44304,35; 11; 21; 14; 79; 5; 6; 5
33,41,0.86211,0.80488,33; 9; 6; 21; 41; 11; 3; 10
32,83,0.40179,0.38554,32; 5; 21; 14; 83; 5; 3; 3
66,82,0.9082,0.80488,66; 6; 3; 9; 82; 3; 5; 5
25,27,0.95533,0.92593,25; 22; 23; 14; 27; 23; 13; 13
54,73,0.83977,0.73973,54; 5; 9; 14; 73; 7; 3; 7
43,46,0.95365,0.93478,43; 5; 9; 16; 46; 3; 5; 8
12,30,0.40902,0.4,12; 3; 23; 3; 30; 7; 19; 6
45,73,0.62246,0.61644,45; 7; 12; 12; 73; 6; 4; 6
65,71,0.95409,0.91549,65; 7; 6; 4; 71; 5; 3; 5
51,71,0.81157,0.71831,51; 3; 5; 6; 71; 7; 3; 8
45,62,0.80944,0.72581,45; 10; 16; 10; 62; 4; 5; 5
33,46,0.78043,0.71739,33; 14; 8; 4; 46; 14; 7; 5
28,84,0.36428,0.33333,28; 13; 9; 19; 84; 3; 4; 3
17,28,0.68179,0.60714,17; 16; 12; 19; 28; 10; 8; 4
32,44,0.77946,0.72727,32; 13; 4; 8; 44; 10; 14; 8
40,66,0.57006,0.60606,40; 19; 10; 8; 66; 4; 4; 6
49,52,0.95681,0.94231,49; 8; 9; 5; 52; 15; 13; 12
67,84,0.91338,0.79762,67; 6; 4; 3; 84; 3; 3; 4
7,45,0.36508,0.15556,7; 18; 24; 5; 45; 12; 14; 7
58,78,0.83001,0.74359,58; 5; 5; 4; 78; 6; 4; 6
49,66,0.8603,0.74242,49; 8; 15; 6; 66; 5; 5; 5
27,61,0.44166,0.44262,27; 6; 11; 4; 61; 8; 9; 5
11,12,0.49516,0.91667,11; 23; 13; 27; 12; 8; 13; 17
66,71,0.9595,0.92958,66; 3; 3; 3; 71; 5; 4; 7
47,72,0.67327,0.65278,47; 8; 6; 14; 72; 5; 5; 3
6,18,0.4665,0.33333,6; 6; 27; 15; 18; 10; 17; 9
22,57,0.39933,0.38596,22; 12; 5; 16; 57; 11; 6; 3
24,55,0.44056,0.43636,24; 11; 9; 10; 55; 4; 8; 14
53,74,0.80808,0.71622,53; 4; 15; 11; 74; 7; 4; 4
19,27,0.79902,0.7037,19; 5; 6; 7; 27; 6; 14; 13
57,70,0.92348,0.81429,57; 7; 8; 11; 70; 4; 9; 8
56,78,0.80878,0.71795,56; 11; 8; 10; 78; 6; 5; 5
18,55,0.38631,0.32727,18; 6; 22; 15; 55; 6; 10; 6
38,53,0.74026,0.71698,38; 11; 19; 19; 53; 5; 11; 9
26,40,0.67246,0.65,26; 19; 10; 17; 40; 6; 8; 4
7,21,0.44369,0.33333,7; 6; 13; 17; 21; 22; 20; 9
53,82,0.70727,0.64634,53; 3; 9; 10; 82; 3; 3; 3
14,35,0.42166,0.4,14; 6; 22; 13; 35; 15; 3; 9
60,65,0.95631,0.92308,60; 8; 7; 6; 65; 8; 10; 10
8,50,0.36675,0.16,8; 5; 15; 17; 50; 11; 5; 7
68,73,0.95583,0.93151,68; 8; 5; 3; 73; 3; 6; 3
6,63,0.33789,0.09524,6; 25; 27; 25; 63; 7; 3; 5
33,45,0.78736,0.73333,33; 12; 3; 3; 45; 11; 8; 6
25,62,0.4122,0.40323,25; 22; 24; 19; 62; 6; 11; 6
33,41,0.86483,0.80488,33; 13; 10; 7; 41; 12; 14; 4
55,59,0.95882,0.9322,55; 13; 7; 8; 59; 12; 4; 9
27,69,0.39753,0.3913,27; 8; 10; 22; 69; 9; 9; 8
57,81,0.79212,0.7037,57; 5; 8; 12; 81; 5; 3; 3
23,58,0.41484,0.39655,23; 19; 23; 17; 58; 9; 4; 12
50,53,0.95989,0.9434,50; 11; 12; 8; 53; 6; 4; 3
16,36,0.44297,0.44444,16; 19; 24; 18; 36; 17; 15; 11
35,79,0.44759,0.44304,35; 3; 18; 9; 79; 3; 3; 6
49,67,0.83026,0.73134,49; 6; 4; 16; 67; 6; 10; 4
44,54,0.90825,0.81481,44; 6; 9; 16; 54; 9; 4; 3
19,26,0.87382,0.73077,19; 26; 24; 17; 26; 7; 16; 18
42,68,0.60019,0.61765,42; 16; 18; 12; 68; 4; 9; 9
8,78,0.29176,0.10256,8; 25; 12; 21; 78; 3; 5; 6
49,66,0.86086,0.74242,49; 4; 14; 6; 66; 7; 4; 8
14,35,0.4248,0.4,14; 18; 17; 23; 35; 14; 16; 8
33,83,0.4073,0.39759,33; 9; 11; 12; 83; 3; 4; 4
8,18,0.48619,0.44444,8; 13; 7; 28; 18; 18; 8; 24
54,67,0.92222,0.80597,54; 11; 10; 3; 67; 8; 6; 9
51,73,0.78439,0.69863,51; 7; 3; 11; 73; 3; 4; 5
13,80,0.30347,0.1625,13; 13; 13; 21; 80; 6; 5; 4
19,48,0.41779,0.39583,19; 6; 21; 22; 48; 5; 4; 5
58,81,0.79777,0.71605,58; 11; 12; 13; 81; 3; 3; 3
57,71,0.91041,0.80282,57; 11; 11; 7; 71; 7; 7; 5
6,58,0.34529,0.10345,6; 9; 11; 25; 58; 3; 8; 11
33,84,0.41016,0.39286,33; 15; 8; 9; 84; 3; 4; 3
65,80,0.92332,0.8125,65; 11; 6; 3; 80; 3; 4; 4
57,81,0.78685,0.7037,57; 7; 5; 5; 81; 3; 3; 3
42,68,0.61841,0.61765,42; 7; 8; 10; 68; 8; 8; 9
56,78,0.8101,0.71795,56; 9; 13; 5; 78; 4; 5; 4
37,57,0.6257,0.64912,37; 5; 17; 13; 57; 7; 6; 11
31,80,0.40384,0.3875,31; 14; 15; 20; 80; 6; 3; 5
57,70,0.92246,0.81429,57; 10; 9; 11; 70; 6; 7; 6
26,32,0.93338,0.8125,26; 19; 14; 10; 32; 17; 10; 18
29,36,0.91457,0.80556,29; 16; 13; 6; 36; 9; 17; 16
6,18,0.46766,0.33333,6; 16; 27; 28; 18; 18; 24; 25
49,67,0.83846,0.73134,49; 16; 10; 16; 67; 7; 3; 4
15,46,0.3932,0.32609,15; 21; 16; 12; 46; 8; 4; 9
35,50,0.70656,0.7,35; 18; 19; 16; 50; 14; 3; 6
63,79,0.90847,0.79747,63; 7; 11; 10; 79; 5; 4; 5
32,72,0.44147,0.44444,32; 15; 15; 15; 72; 3; 3; 6
5,49,0.36107,0.10204,5; 18; 20; 30; 49; 5; 12; 7
49,61,0.90722,0.80328,49; 15; 5; 13; 61; 10; 11; 8
23,69,0.37136,0.33333,23; 24; 22; 12; 69; 7; 8; 3
7,68,0.32053,0.10294,7; 6; 20; 28; 68; 4; 6; 3
76,81,0.95858,0.93827,76; 5; 3; 6; 81; 4; 4; 5
52,85,0.65835,0.61176,52; 8; 13; 15; 85; 3; 3; 3
61,84,0.81291,0.72619,61; 9; 5; 7; 84; 3; 3; 4
43,70,0.60061,0.61429,43; 10; 16; 5; 70; 6; 8; 6
5,52,0.34838,0.09615,5; 11; 30; 26; 52; 6; 9; 14
54,75,0.80803,0.72,54; 6; 10; 14; 75; 7; 5; 6
55,84,0.70227,0.65476,55; 12; 9; 13; 84; 4; 3; 3
22,57,0.39732,0.38596,22; 22; 24; 5; 57; 6; 9; 13
34,47,0.75841,0.7234,34; 16; 17; 18; 47; 3; 16; 12
76,83,0.95964,0.91566,76; 4; 6; 6; 83; 5; 4; 4
61,83,0.81458,0.73494,61; 10; 4; 8; 83; 3; 4; 3
13,81,0.2954,0.16049,13; 6; 26; 27; 81; 5; 3; 3
7,71,0.31887,0.09859,7; 27; 28; 14; 71; 6; 9; 4
52,84,0.6544,0.61905,52; 13; 6; 14; 84; 3; 4; 4
28,30,0.96466,0.93333,28; 18; 4; 10; 30; 4; 21; 16
43,70,0.60392,0.61429,43; 13; 13; 4; 70; 3; 5; 7
20,50,0.41901,0.4,20; 7; 15; 25; 50; 8; 10; 8
24,61,0.4106,0.39344,24; 19; 23; 7; 61; 12; 12; 10
40,54,0.8018,0.74074,40; 6; 18; 19; 54; 5; 9; 7
7,51,0.36249,0.13725,7; 7; 27; 10; 51; 9; 6; 4
29,36,0.91353,0.80556,29; 5; 4; 19; 36; 9; 3; 6
10,63,0.33728,0.15873,10; 13; 4; 9; 63; 4; 10; 7
79,84,0.96376,0.94048,79; 3; 6; 4; 84; 4; 4; 3
10,61,0.34531,0.16393,10; 15; 3; 8; 61; 8; 5; 3
65,80,0.9228,0.8125,65; 10; 6; 5; 80; 3; 4; 4
11,81,0.28869,0.1358,11; 24; 12; 20; 81; 5; 3; 4
27,62,0.43938,0.43548,27; 12; 17; 7; 62; 4; 12; 8
25,64,0.40898,0.39062,25; 17; 8; 18; 64; 3; 9; 4
79,84,0.96196,0.94048,79; 5; 5; 5; 84; 4; 3; 4
14,19,0.56579,0.73684,14; 20; 25; 26; 19; 6; 8; 16
14,85,0.28497,0.16471,14; 13; 19; 22; 85; 3; 4; 3
8,13,0.48932,0.61538,8; 20; 11; 27; 13; 10; 8; 21
52,84,0.63949,0.61905,52; 3; 3; 8; 84; 3; 3; 4
45,48,0.96183,0.9375,45; 14; 10; 5; 48; 5; 14; 11
48,66,0.81616,0.72727,48; 15; 11; 6; 66; 3; 6; 3
77,83,0.96257,0.92771,77; 6; 4; 7; 83; 4; 5; 4
62,85,0.8203,0.72941,62; 10; 11; 4; 85; 3; 4; 4
8,59,0.34405,0.13559,8; 30; 30; 7; 59; 10; 13; 11
36,59,0.58495,0.61017,36; 18; 12; 7; 59; 5; 6; 11
27,67,0.41516,0.40299,27; 17; 4; 16; 67; 10; 10; 8
27,37,0.82847,0.72973,27; 20; 3; 15; 37; 15; 4; 6
17,42,0.42052,0.40476,17; 17; 8; 18; 42; 11; 13; 5
38,41,0.96803,0.92683,38; 5; 6; 13; 41; 9; 4; 19
33,54,0.5853,0.61111,33; 3; 19; 18; 54; 3; 10; 13
27,70,0.39844,0.38571,27; 23; 5; 4; 70; 7; 4; 8
14,35,0.41127,0.4,14; 22; 15; 18; 35; 8; 15; 14
