ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
59,63,0.87698,0.93651,24; 59; 81; 38; 28; 61; 63; 25; 66; 33
64,75,0.87954,0.85333,60; 64; 43; 18; 50; 66; 75; 52; 61; 16
23,26,0.89219,0.88462,61; 23; 18; 34; 6; 34; 26; 10; 55; 85
43,64,0.87338,0.67188,62; 43; 33; 15; 83; 26; 64; 9; 44; 31
13,32,0.87586,0.40625,31; 13; 84; 28; 74; 73; 32; 56; 55; 84
22,26,0.8909,0.84615,60; 22; 40; 29; 24; 17; 26; 8; 23; 67
15,49,0.88904,0.30612,29; 15; 54; 65; 12; 25; 49; 50; 35; 6
7,10,0.89068,0.7,9; 7; 41; 18; 42; 74; 10; 85; 48; 11
27,75,0.87999,0.36,37; 27; 30; 77; 69; 6; 75; 69; 44; 20
31,53,0.87419,0.58491,85; 31; 62; 43; 43; 48; 53; 76; 17; 65
12,75,0.86204,0.16,31; 12; 16; 52; 65; 25; 75; 77; 66; 56
8,49,0.85426,0.16327,50; 8; 33; 42; 13; 48; 49; 27; 5; 69
29,82,0.87644,0.35366,72; 29; 80; 52; 57; 33; 82; 56; 23; 24
24,31,0.87117,0.77419,21; 24; 31; 29; 67; 70; 31; 40; 27; 20
18,78,0.86313,0.23077,75; 18; 11; 23; 27; 78; 78; 76; 10; 14
11,32,0.88205,0.34375,8; 11; 38; 32; 50; 14; 32; 66; 75; 66
5,42,0.72448,0.11905,27; 5; 70; 33; 69; 66; 42; 85; 63; 29
6,9,0.78607,0.66667,81; 6; 22; 46; 10; 75; 9; 46; 53; 52
11,82,0.88394,0.13415,83; 11; 47; 62; 29; 24; 82; 17; 29; 77
41,48,0.87318,0.85417,58; 41; 81; 55; 10; 40; 48; 26; 38; 38
27,63,0.87304,0.42857,6; 27; 7; 52; 55; 16; 63; 60; 79; 29
47,49,0.87525,0.95918,79; 47; 25; 50; 9; 28; 49; 68; 52; 62
35,78,0.87957,0.44872,6; 35; 44; 7; 74; 64; 78; 22; 66; 5
26,82,0.8729,0.31707,27; 26; 46; 80; 62; 69; 82; 62; 48; 36
25,32,0.87319,0.78125,82; 25; 73; 6; 10; 50; 32; 74; 35; 77
25,26,0.8779,0.96154,58; 25; 72; 34; 41; 76; 26; 61; 27; 63
6,10,0.85184,0.6,75; 6; 65; 85; 51; 17; 10; 83; 45; 45
7,26,0.88539,0.26923,74; 7; 70; 23; 77; 12; 26; 41; 47; 69
40,78,0.86935,0.51282,76; 40; 37; 40; 76; 11; 78; 7; 28; 15
16,31,0.88717,0.51613,78; 16; 69; 48; 48; 82; 31; 26; 73; 44
6,9,0.76817,0.66667,64; 6; 75; 24; 73; 75; 9; 15; 28; 41
33,70,0.87505,0.47143,65; 33; 56; 75; 47; 83; 70; 69; 38; 77
15,64,0.87865,0.23438,40; 15; 22; 34; 29; 74; 64; 74; 63; 49
20,48,0.8806,0.41667,39; 20; 40; 23; 24; 38; 48; 39; 48; 24
15,32,0.89088,0.46875,35; 15; 66; 47; 73; 47; 32; 38; 66; 58
10,64,0.89063,0.15625,47; 10; 51; 39; 61; 52; 64; 63; 17; 78
32,53,0.87651,0.60377,34; 32; 70; 28; 39; 40; 53; 37; 72; 64
58,77,0.87372,0.75325,30; 58; 45; 34; 49; 35; 77; 66; 40; 18
9,10,0.8764,0.9,19; 9; 21; 74; 41; 10; 10; 80; 65; 34
59,63,0.87123,0.93651,13; 59; 43; 16; 32; 81; 63; 71; 84; 32
61,70,0.87731,0.87143,14; 61; 74; 5; 9; 52; 70; 44; 49; 59
5,9,0.6753,0.55556,26; 5; 15; 24; 34; 75; 9; 40; 43; 79
10,75,0.8781,0.13333,20; 10; 20; 48; 72; 61; 75; 22; 55; 38
45,78,0.87732,0.57692,53; 45; 50; 76; 12; 26; 78; 56; 46; 5
44,75,0.87865,0.58667,35; 44; 31; 47; 73; 81; 75; 66; 21; 84
28,31,0.86705,0.90323,28; 28; 76; 13; 47; 21; 31; 69; 80; 78
9,82,0.84933,0.10976,48; 9; 84; 17; 43; 28; 82; 13; 68; 55
25,42,0.87406,0.59524,80; 25; 55; 9; 63; 35; 42; 83; 29; 55
31,48,0.87552,0.64583,70; 31; 68; 21; 69; 55; 48; 52; 10; 60
36,42,0.87843,0.85714,34; 36; 84; 21; 50; 63; 42; 69; 39; 41
22,63,0.87851,0.34921,27; 22; 83; 55; 19; 75; 63; 57; 5; 70
6,9,0.78248,0.66667,16; 6; 68; 64; 11; 30; 9; 45; 68; 39
18,32,0.89478,0.5625,11; 18; 15; 48; 78; 64; 32; 12; 60; 30
5,10,0.73502,0.5,79; 5; 32; 13; 28; 33; 10; 81; 85; 57
14,26,0.91083,0.53846,16; 14; 50; 47; 73; 14; 26; 23; 84; 19
8,31,0.84234,0.25806,39; 8; 35; 66; 72; 35; 31; 28; 32; 28
35,75,0.85682,0.46667,49; 35; 40; 34; 85; 9; 75; 39; 60; 21
25,48,0.87505,0.52083,28; 25; 10; 67; 81; 82; 48; 46; 41; 61
38,48,0.89038,0.79167,63; 38; 14; 42; 35; 22; 48; 26; 28; 7
21,42,0.87266,0.5,73; 21; 53; 46; 75; 20; 42; 82; 23; 22
16,53,0.88378,0.30189,7; 16; 29; 5; 42; 29; 53; 64; 83; 48
62,77,0.8719,0.80519,83; 62; 82; 19; 78; 67; 77; 71; 20; 85
44,48,0.87507,0.91667,9; 44; 65; 45; 22; 49; 48; 53; 40; 29
64,82,0.8745,0.78049,14; 64; 55; 5; 28; 85; 82; 38; 48; 63
40,48,0.87005,0.83333,75; 40; 53; 71; 25; 75; 48; 74; 52; 12
17,70,0.87042,0.24286,67; 17; 43; 45; 74; 25; 70; 51; 82; 10
47,63,0.873,0.74603,68; 47; 17; 49; 40; 59; 63; 35; 57; 19
8,9,0.82242,0.88889,12; 8; 11; 5; 28; 75; 9; 20; 40; 75
27,53,0.88198,0.50943,82; 27; 80; 9; 76; 58; 53; 17; 14; 12
63,64,0.87231,0.98438,8; 63; 7; 12; 55; 39; 64; 20; 36; 63
12,63,0.87693,0.19048,47; 12; 41; 43; 37; 27; 63; 39; 84; 80
36,48,0.87308,0.75,65; 36; 27; 74; 72; 66; 48; 44; 26; 50
21,49,0.84201,0.42857,21; 21; 45; 81; 12; 42; 49; 75; 30; 80
12,49,0.87115,0.2449,70; 12; 76; 37; 16; 48; 49; 28; 52; 28
10,32,0.88095,0.3125,55; 10; 69; 65; 13; 13; 32; 54; 36; 40
30,82,0.87848,0.36585,62; 30; 14; 65; 54; 35; 82; 45; 56; 58
30,42,0.86614,0.71429,34; 30; 42; 18; 50; 83; 42; 26; 25; 27
5,9,0.66555,0.55556,41; 5; 63; 45; 58; 70; 9; 39; 67; 10
20,31,0.87294,0.64516,7; 20; 63; 63; 78; 76; 31; 79; 25; 62
32,78,0.87872,0.41026,31; 32; 49; 80; 56; 40; 78; 21; 14; 43
9,10,0.88827,0.9,5; 9; 43; 74; 38; 74; 10; 55; 9; 84
15,31,0.88229,0.48387,49; 15; 48; 71; 38; 25; 31; 23; 58; 80
48,82,0.86721,0.58537,42; 48; 50; 36; 47; 41; 82; 8; 33; 6
9,26,0.86117,0.34615,26; 9; 73; 66; 35; 22; 26; 9; 49; 46
5,78,0.72387,0.0641,26; 5; 84; 81; 25; 38; 78; 27; 47; 38
60,63,0.88782,0.95238,36; 60; 71; 85; 84; 49; 63; 45; 31; 49
64,82,0.87177,0.78049,38; 64; 64; 75; 28; 21; 82; 76; 23; 11
11,82,0.87265,0.13415,81; 11; 49; 26; 27; 58; 82; 37; 48; 79
65,82,0.89288,0.79268,29; 65; 26; 7; 67; 47; 82; 58; 41; 65
27,64,0.88298,0.42188,24; 27; 47; 7; 52; 21; 64; 41; 61; 36
7,10,0.89795,0.7,60; 7; 81; 25; 27; 78; 10; 17; 84; 34
23,75,0.87553,0.30667,74; 23; 70; 82; 85; 45; 75; 42; 33; 29
20,82,0.87203,0.2439,51; 20; 28; 34; 30; 27; 82; 79; 63; 13
27,82,0.88095,0.32927,35; 27; 66; 65; 55; 60; 82; 63; 40; 13
18,31,0.88499,0.58065,44; 18; 47; 76; 11; 43; 31; 24; 70; 50
24,70,0.86863,0.34286,51; 24; 12; 59; 80; 47; 70; 28; 34; 14
42,82,0.87561,0.5122,50; 42; 15; 48; 12; 44; 82; 83; 24; 61
17,26,0.89361,0.65385,26; 17; 6; 22; 85; 9; 26; 21; 44; 72
13,49,0.88426,0.26531,41; 13; 71; 85; 56; 25; 49; 34; 41; 27
32,70,0.8674,0.45714,35; 32; 82; 43; 34; 21; 70; 57; 16; 84
14,48,0.88447,0.29167,40; 14; 17; 42; 12; 6; 48; 32; 23; 48
22,70,0.87793,0.31429,83; 22; 15; 68; 66; 63; 70; 46; 32; 46
7,10,0.89858,0.7,60; 7; 72; 11; 85; 39; 10; 41; 73; 22
20,31,0.88796,0.64516,19; 20; 81; 39; 28; 59; 31; 22; 77; 6
14,53,0.89031,0.26415,40; 14; 67; 6; 29; 76; 53; 31; 14; 15
59,75,0.8783,0.78667,77; 59; 13; 26; 27; 49; 75; 17; 19; 46
5,10,0.73292,0.5,64; 5; 30; 8; 84; 80; 10; 8; 81; 19
15,31,0.89212,0.48387,78; 15; 68; 57; 82; 68; 31; 78; 69; 78
11,48,0.89037,0.22917,77; 11; 49; 46; 81; 39; 48; 23; 73; 57
9,10,0.87062,0.9,80; 9; 47; 73; 45; 37; 10; 33; 49; 37
6,10,0.85285,0.6,19; 6; 73; 81; 26; 76; 10; 36; 32; 72
31,49,0.87663,0.63265,49; 31; 15; 82; 20; 57; 49; 75; 11; 62
35,64,0.87314,0.54688,53; 35; 17; 78; 44; 32; 64; 85; 28; 6
73,77,0.89035,0.94805,77; 73; 33; 47; 81; 16; 77; 32; 74; 80
31,32,0.87641,0.96875,81; 31; 72; 82; 74; 61; 32; 61; 37; 72
7,10,0.89558,0.7,83; 7; 14; 65; 60; 45; 10; 8; 68; 20
63,70,0.88825,0.9,70; 63; 45; 23; 56; 21; 70; 84; 80; 25
29,82,0.87015,0.35366,10; 29; 34; 13; 25; 79; 82; 38; 17; 17
58,78,0.87002,0.74359,73; 58; 12; 55; 6; 12; 78; 37; 83; 50
6,10,0.85447,0.6,24; 6; 11; 74; 24; 57; 10; 26; 42; 71
48,78,0.87642,0.61538,37; 48; 76; 42; 84; 76; 78; 53; 65; 55
19,48,0.88244,0.39583,51; 19; 9; 23; 16; 11; 48; 11; 72; 54
24,78,0.87914,0.30769,13; 24; 8; 68; 78; 83; 78; 22; 15; 30
11,63,0.89969,0.1746,20; 11; 57; 19; 26; 48; 63; 69; 17; 27
19,42,0.88002,0.45238,64; 19; 41; 68; 7; 16; 42; 38; 52; 39
31,32,0.89251,0.96875,59; 31; 85; 38; 43; 42; 32; 8; 26; 64
21,53,0.87125,0.39623,12; 21; 77; 6; 68; 85; 53; 80; 77; 46
15,70,0.8902,0.21429,28; 15; 76; 26; 79; 23; 70; 12; 78; 32
21,53,0.86915,0.39623,75; 21; 74; 40; 39; 56; 53; 12; 29; 17
24,26,0.87243,0.92308,71; 24; 45; 42; 63; 16; 26; 34; 73; 16
35,42,0.87005,0.83333,71; 35; 83; 74; 40; 66; 42; 80; 5; 68
46,53,0.87878,0.86792,35; 46; 36; 52; 68; 70; 53; 48; 59; 36
20,32,0.87137,0.625,6; 20; 82; 40; 71; 53; 32; 36; 33; 43
7,64,0.88214,0.10938,20; 7; 22; 58; 79; 27; 64; 21; 13; 23
19,77,0.87592,0.24675,75; 19; 22; 41; 82; 35; 77; 37; 39; 10
31,53,0.86519,0.58491,14; 31; 16; 85; 25; 51; 53; 52; 80; 61
55,63,0.88386,0.87302,57; 55; 80; 35; 20; 41; 63; 74; 69; 40
24,49,0.88124,0.4898,41; 24; 84; 34; 58; 41; 49; 27; 57; 54
34,49,0.87553,0.69388,5; 34; 73; 58; 14; 19; 49; 84; 83; 18
30,64,0.87832,0.46875,83; 30; 12; 50; 76; 67; 64; 60; 9; 43
18,31,0.87721,0.58065,13; 18; 35; 18; 13; 10; 31; 17; 59; 49
8,32,0.84161,0.25,41; 8; 59; 27; 10; 80; 32; 68; 15; 47
24,82,0.87246,0.29268,73; 24; 5; 32; 33; 51; 82; 35; 36; 18
25,26,0.88708,0.96154,54; 25; 48; 10; 19; 28; 26; 32; 77; 83
11,31,0.87905,0.35484,34; 11; 9; 30; 75; 9; 31; 6; 63; 60
7,10,0.89326,0.7,7; 7; 27; 59; 72; 82; 10; 61; 65; 56
12,53,0.87866,0.22642,7; 12; 61; 41; 11; 9; 53; 31; 23; 23
44,78,0.88191,0.5641,65; 44; 25; 49; 70; 58; 78; 35; 83; 27
42,48,0.87473,0.875,12; 42; 34; 45; 79; 79; 48; 65; 85; 43
75,82,0.88344,0.91463,40; 75; 59; 76; 72; 78; 82; 6; 66; 66
17,26,0.89828,0.65385,84; 17; 42; 52; 50; 59; 26; 65; 75; 36
60,63,0.87792,0.95238,30; 60; 7; 44; 49; 48; 63; 83; 82; 85
25,42,0.88049,0.59524,70; 25; 22; 21; 64; 78; 42; 69; 46; 83
45,70,0.86996,0.64286,15; 45; 42; 47; 43; 11; 70; 29; 42; 37
25,42,0.86811,0.59524,43; 25; 48; 47; 59; 32; 42; 44; 41; 83
42,64,0.87129,0.65625,39; 42; 80; 6; 13; 22; 64; 54; 13; 8
9,10,0.88965,0.9,56; 9; 13; 77; 63; 70; 10; 63; 44; 79
46,53,0.88096,0.86792,74; 46; 79; 48; 84; 34; 53; 36; 11; 77
47,82,0.87556,0.57317,52; 47; 68; 32; 16; 45; 82; 15; 82; 31
45,49,0.8812,0.91837,48; 45; 74; 72; 69; 37; 49; 15; 44; 62
17,70,0.89114,0.24286,41; 17; 10; 21; 53; 20; 70; 47; 26; 27
46,63,0.87354,0.73016,54; 46; 39; 8; 12; 78; 63; 40; 45; 34
62,78,0.89781,0.79487,53; 62; 12; 26; 15; 85; 78; 85; 81; 33
16,42,0.88797,0.38095,13; 16; 24; 50; 45; 25; 42; 81; 9; 62
5,64,0.73478,0.07812,13; 5; 10; 45; 52; 70; 64; 51; 27; 49
39,77,0.89145,0.50649,60; 39; 83; 13; 33; 26; 77; 45; 53; 71
39,42,0.87282,0.92857,74; 39; 78; 67; 39; 7; 42; 17; 5; 46
24,64,0.88371,0.375,61; 24; 70; 68; 24; 17; 64; 17; 67; 24
20,48,0.88016,0.41667,52; 20; 45; 38; 71; 46; 48; 25; 45; 25
12,78,0.86991,0.15385,5; 12; 67; 83; 49; 32; 78; 6; 16; 83
10,31,0.87533,0.32258,69; 10; 23; 61; 25; 23; 31; 33; 20; 15
27,82,0.88144,0.32927,72; 27; 35; 7; 8; 76; 82; 58; 29; 35
26,82,0.87712,0.31707,85; 26; 60; 25; 23; 77; 82; 65; 47; 43
33,49,0.88003,0.67347,39; 33; 46; 33; 47; 52; 49; 42; 83; 60
40,64,0.87265,0.625,49; 40; 85; 65; 57; 81; 64; 18; 6; 40
8,70,0.8497,0.11429,45; 8; 13; 50; 48; 81; 70; 76; 74; 48
49,53,0.87232,0.92453,57; 49; 82; 81; 20; 20; 53; 83; 10; 36
13,26,0.89508,0.5,61; 13; 63; 68; 25; 65; 26; 73; 47; 42
35,77,0.8742,0.45455,77; 35; 18; 16; 72; 18; 77; 81; 82; 10
66,70,0.88681,0.94286,14; 66; 69; 76; 39; 40; 70; 66; 65; 10
39,77,0.87494,0.50649,76; 39; 14; 25; 19; 40; 77; 53; 27; 76
8,26,0.84802,0.30769,54; 8; 51; 25; 79; 60; 26; 76; 80; 44
35,49,0.88275,0.71429,44; 35; 7; 28; 72; 82; 49; 63; 29; 46
6,9,0.76669,0.66667,41; 6; 11; 57; 27; 34; 9; 19; 54; 48
7,9,0.88912,0.77778,6; 7; 68; 23; 18; 24; 9; 67; 66; 49
29,42,0.88362,0.69048,46; 29; 48; 28; 74; 74; 42; 16; 20; 14
67,75,0.87932,0.89333,62; 67; 73; 67; 63; 73; 75; 60; 31; 62
32,48,0.86944,0.66667,53; 32; 18; 33; 5; 50; 48; 20; 68; 47
6,9,0.77854,0.66667,34; 6; 62; 76; 52; 75; 9; 53; 43; 45
75,77,0.8773,0.97403,32; 75; 28; 57; 26; 49; 77; 85; 76; 83
48,78,0.89123,0.61538,78; 48; 32; 6; 61; 70; 78; 67; 26; 76
44,63,0.87822,0.69841,26; 44; 51; 44; 32; 59; 63; 83; 41; 16
7,42,0.88489,0.16667,45; 7; 43; 46; 19; 59; 42; 25; 39; 10
9,78,0.8717,0.11538,47; 9; 59; 76; 15; 15; 78; 24; 77; 83
20,70,0.88003,0.28571,63; 20; 29; 67; 53; 24; 70; 7; 45; 14
69,78,0.8806,0.88462,51; 69; 31; 61; 45; 6; 78; 52; 79; 15
23,26,0.88806,0.88462,53; 23; 23; 18; 12; 5; 26; 39; 84; 68
8,10,0.85783,0.8,9; 8; 66; 12; 33; 72; 10; 9; 68; 76
34,49,0.8857,0.69388,27; 34; 18; 44; 64; 10; 49; 63; 50; 58
24,31,0.88063,0.77419,71; 24; 40; 69; 24; 34; 31; 76; 35; 68
56,63,0.87558,0.88889,14; 56; 75; 77; 28; 75; 63; 35; 84; 31
18,31,0.88822,0.58065,61; 18; 20; 80; 34; 8; 31; 73; 6; 76
14,31,0.88386,0.45161,43; 14; 71; 62; 69; 81; 31; 29; 51; 68
19,78,0.87008,0.24359,23; 19; 52; 17; 7; 19; 78; 15; 46; 66
6,75,0.84875,0.08,82; 6; 47; 41; 20; 39; 75; 10; 71; 53
28,49,0.8675,0.57143,69; 28; 28; 33; 48; 45; 49; 42; 44; 76
7,9,0.89678,0.77778,83; 7; 36; 80; 56; 53; 9; 19; 14; 56
38,63,0.85493,0.60317,75; 38; 28; 9; 67; 47; 63; 42; 74; 77
36,49,0.88071,0.73469,55; 36; 56; 71; 83; 27; 49; 85; 8; 47
5,9,0.64049,0.55556,26; 5; 72; 36; 41; 45; 9; 41; 17; 42
30,53,0.87598,0.56604,30; 30; 40; 9; 78; 85; 53; 42; 59; 17
72,75,0.87483,0.96,19; 72; 35; 49; 14; 36; 75; 63; 34; 44
62,78,0.87742,0.79487,52; 62; 63; 77; 51; 68; 78; 56; 21; 57
9,10,0.85463,0.9,77; 9; 55; 8; 35; 39; 10; 30; 31; 28
18,77,0.88549,0.23377,65; 18; 8; 32; 34; 48; 77; 41; 72; 81
5,9,0.6634,0.55556,70; 5; 33; 70; 84; 52; 9; 77; 68; 79
60,77,0.86891,0.77922,73; 60; 35; 54; 41; 10; 77; 12; 39; 34
34,77,0.88394,0.44156,46; 34; 11; 7; 10; 20; 77; 24; 6; 38
12,48,0.87817,0.25,37; 12; 69; 6; 75; 57; 48; 13; 70; 81
14,64,0.89025,0.21875,6; 14; 48; 47; 52; 77; 64; 57; 83; 84
13,31,0.87852,0.41935,84; 13; 45; 78; 32; 69; 31; 40; 53; 51
8,10,0.84561,0.8,43; 8; 5; 53; 28; 38; 10; 80; 25; 75
13,82,0.88632,0.15854,7; 13; 36; 8; 27; 21; 82; 21; 35; 60
40,48,0.85225,0.83333,57; 40; 23; 40; 27; 64; 48; 21; 64; 23
19,77,0.87207,0.24675,50; 19; 13; 82; 51; 29; 77; 34; 68; 74
27,70,0.87424,0.38571,36; 27; 21; 61; 24; 76; 70; 40; 34; 82
44,82,0.87038,0.53659,19; 44; 65; 18; 72; 79; 82; 14; 35; 61
11,26,0.88363,0.42308,18; 11; 52; 17; 81; 80; 26; 68; 78; 32
19,26,0.88696,0.73077,18; 19; 83; 17; 25; 68; 26; 32; 63; 66
26,53,0.88912,0.49057,19; 26; 84; 48; 7; 75; 53; 7; 8; 65
30,53,0.88365,0.56604,64; 30; 18; 19; 13; 34; 53; 79; 72; 18
15,26,0.87274,0.57692,50; 15; 42; 55; 61; 24; 26; 76; 46; 63
8,9,0.79845,0.88889,61; 8; 23; 35; 39; 69; 9; 82; 79; 11
8,9,0.77,0.88889,49; 8; 36; 80; 53; 70; 9; 60; 9; 21
7,10,0.90712,0.7,43; 7; 23; 62; 32; 48; 10; 84; 38; 85
6,10,0.8132,0.6,5; 6; 40; 80; 56; 27; 10; 71; 78; 79
40,48,0.87573,0.83333,69; 40; 33; 74; 20; 71; 48; 14; 39; 85
31,77,0.8808,0.4026,73; 31; 35; 14; 10; 46; 77; 5; 69; 19
29,78,0.87175,0.37179,14; 29; 57; 83; 77; 65; 78; 16; 14; 80
38,53,0.87224,0.71698,7; 38; 52; 57; 40; 53; 53; 69; 41; 29
7,10,0.88723,0.7,48; 7; 20; 15; 30; 75; 10; 52; 73; 22
70,78,0.8755,0.89744,10; 70; 85; 80; 70; 40; 78; 16; 70; 85
25,26,0.88558,0.96154,52; 25; 30; 55; 10; 41; 26; 22; 74; 50
64,78,0.87221,0.82051,27; 64; 27; 18; 20; 84; 78; 64; 45; 33
49,75,0.87365,0.65333,63; 49; 51; 16; 79; 43; 75; 8; 27; 66
25,31,0.87314,0.80645,36; 25; 50; 79; 66; 6; 31; 15; 76; 53
5,31,0.72047,0.16129,33; 5; 22; 77; 59; 21; 31; 17; 52; 59
53,64,0.86638,0.82812,46; 53; 57; 38; 61; 33; 64; 35; 41; 12
6,9,0.77979,0.66667,31; 6; 69; 59; 71; 65; 9; 29; 71; 72
27,63,0.87742,0.42857,10; 27; 83; 34; 48; 43; 63; 65; 53; 19
23,42,0.88005,0.54762,16; 23; 80; 69; 28; 7; 42; 13; 66; 54
11,26,0.90355,0.42308,39; 11; 71; 68; 67; 69; 26; 28; 34; 34
