ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,20,0.60873,0.7,69; 14; 20; 13; 82; 39; 38; 48; 44; 15
6,9,0.76586,0.66667,67; 6; 9; 27; 75; 65; 74; 20; 41; 29
27,28,0.89541,0.96429,44; 27; 28; 76; 31; 18; 73; 51; 73; 24
6,57,0.13124,0.10526,63; 6; 57; 34; 74; 17; 8; 84; 66; 17
8,20,0.39305,0.4,38; 8; 20; 73; 83; 75; 18; 18; 38; 23
33,45,0.76919,0.73333,26; 33; 45; 76; 43; 30; 38; 37; 83; 6
42,45,0.95543,0.93333,5; 42; 45; 48; 7; 61; 37; 56; 11; 70
37,72,0.53156,0.51389,8; 37; 72; 81; 5; 56; 32; 34; 65; 6
26,41,0.61348,0.63415,5; 26; 41; 21; 73; 19; 35; 9; 46; 85
8,11,0.6054,0.72727,57; 8; 11; 66; 14; 54; 46; 80; 13; 26
13,50,0.2605,0.26,43; 13; 50; 71; 47; 13; 54; 57; 70; 16
18,20,0.77832,0.9,69; 18; 20; 14; 73; 25; 63; 18; 5; 45
31,40,0.75088,0.775,50; 31; 40; 24; 11; 71; 48; 64; 27; 46
65,72,0.92379,0.90278,59; 65; 72; 64; 35; 15; 78; 32; 6; 48
18,57,0.31071,0.31579,7; 18; 57; 45; 13; 41; 48; 38; 54; 70
14,20,0.61128,0.7,8; 14; 20; 53; 65; 70; 21; 46; 49; 14
8,21,0.38378,0.38095,17; 8; 21; 64; 13; 82; 18; 38; 7; 47
15,20,0.65439,0.75,62; 15; 20; 54; 5; 36; 41; 6; 42; 79
40,41,0.91516,0.97561,74; 40; 41; 43; 70; 68; 50; 50; 32; 70
9,41,0.22755,0.21951,28; 9; 41; 80; 48; 10; 75; 48; 38; 79
5,28,0.19369,0.17857,74; 5; 28; 33; 48; 21; 61; 33; 56; 58
10,40,0.24657,0.25,80; 10; 40; 81; 7; 12; 10; 61; 32; 68
8,41,0.21204,0.19512,6; 8; 41; 54; 81; 61; 23; 78; 50; 85
6,11,0.68718,0.54545,20; 6; 11; 10; 31; 36; 51; 18; 42; 29
9,28,0.37531,0.32143,53; 9; 28; 9; 60; 63; 13; 20; 26; 38
10,28,0.38821,0.35714,62; 10; 28; 63; 52; 36; 34; 5; 58; 25
32,41,0.78665,0.78049,39; 32; 41; 51; 40; 24; 52; 73; 24; 80
14,50,0.26727,0.28,40; 14; 50; 47; 24; 14; 15; 27; 61; 20
34,57,0.58868,0.59649,68; 34; 57; 55; 23; 38; 44; 81; 78; 12
50,68,0.74846,0.73529,68; 50; 68; 26; 40; 50; 17; 83; 65; 27
29,41,0.68235,0.70732,38; 29; 41; 13; 60; 8; 35; 8; 77; 73
15,28,0.52899,0.53571,45; 15; 28; 12; 74; 57; 14; 56; 17; 49
25,45,0.56842,0.55556,73; 25; 45; 79; 58; 50; 80; 14; 74; 46
34,57,0.63003,0.59649,84; 34; 57; 49; 17; 50; 63; 80; 51; 60
36,52,0.67328,0.69231,57; 36; 52; 20; 64; 51; 75; 32; 21; 56
5,11,0.60215,0.45455,23; 5; 11; 43; 75; 12; 36; 43; 59; 32
35,58,0.55464,0.60345,30; 35; 58; 70; 79; 50; 25; 43; 16; 34
5,20,0.25156,0.25,16; 5; 20; 15; 72; 49; 61; 72; 83; 40
30,62,0.52197,0.48387,66; 30; 62; 54; 25; 30; 18; 15; 19; 29
12,20,0.55906,0.6,71; 12; 20; 16; 31; 85; 15; 36; 45; 70
22,28,0.7167,0.78571,80; 22; 28; 6; 26; 41; 72; 44; 51; 15
12,50,0.26304,0.24,29; 12; 50; 42; 21; 60; 16; 57; 26; 56
49,57,0.83701,0.85965,15; 49; 57; 71; 58; 8; 32; 6; 7; 43
24,28,0.85551,0.85714,57; 24; 28; 84; 17; 73; 22; 75; 6; 15
12,20,0.55335,0.6,48; 12; 20; 57; 58; 72; 59; 44; 43; 57
64,72,0.86422,0.88889,75; 64; 72; 60; 32; 69; 19; 35; 75; 32
7,20,0.38044,0.35,45; 7; 20; 40; 51; 27; 52; 49; 26; 62
54,72,0.75575,0.75,79; 54; 72; 48; 50; 67; 65; 49; 29; 44
7,9,0.70268,0.77778,60; 7; 9; 21; 17; 22; 63; 50; 43; 72
37,62,0.61156,0.59677,85; 37; 62; 82; 40; 76; 43; 8; 6; 61
18,62,0.28595,0.29032,80; 18; 62; 47; 68; 85; 69; 21; 9; 28
27,52,0.56194,0.51923,35; 27; 52; 72; 72; 10; 22; 57; 58; 43
50,58,0.84306,0.86207,82; 50; 58; 52; 69; 40; 71; 71; 31; 29
45,52,0.88499,0.86538,24; 45; 52; 32; 63; 33; 9; 36; 62; 42
18,20,0.81088,0.9,14; 18; 20; 12; 64; 51; 45; 66; 6; 69
17,21,0.69475,0.80952,80; 17; 21; 25; 50; 17; 84; 24; 81; 77
21,41,0.4934,0.5122,40; 21; 41; 10; 7; 42; 63; 54; 54; 62
10,11,0.62965,0.90909,71; 10; 11; 5; 21; 27; 39; 33; 78; 55
26,40,0.6438,0.65,38; 26; 40; 43; 30; 77; 48; 58; 25; 54
15,28,0.55227,0.53571,59; 15; 28; 45; 63; 71; 57; 19; 63; 44
40,68,0.5974,0.58824,27; 40; 68; 55; 30; 48; 28; 34; 50; 68
55,62,0.8687,0.8871,8; 55; 62; 53; 62; 56; 83; 19; 36; 47
11,32,0.37313,0.34375,26; 11; 32; 47; 51; 46; 84; 28; 74; 60
12,20,0.54855,0.6,18; 12; 20; 33; 49; 84; 36; 68; 75; 60
11,62,0.19038,0.17742,21; 11; 62; 25; 54; 24; 72; 62; 56; 31
10,41,0.24818,0.2439,35; 10; 41; 19; 62; 30; 66; 31; 62; 63
59,62,0.89564,0.95161,68; 59; 62; 16; 77; 31; 76; 42; 79; 12
32,41,0.79417,0.78049,21; 32; 41; 54; 53; 63; 69; 68; 16; 48
60,68,0.90129,0.88235,10; 60; 68; 5; 42; 18; 15; 5; 27; 14
11,21,0.5317,0.52381,85; 11; 21; 83; 22; 15; 32; 76; 13; 46
28,50,0.51636,0.56,33; 28; 50; 30; 36; 22; 21; 75; 75; 76
25,32,0.7612,0.78125,69; 25; 32; 71; 23; 64; 70; 75; 38; 48
45,52,0.85941,0.86538,15; 45; 52; 83; 9; 28; 69; 85; 30; 13
8,57,0.23113,0.14035,46; 8; 57; 38; 79; 71; 59; 80; 12; 61
23,41,0.55369,0.56098,72; 23; 41; 17; 43; 27; 76; 29; 11; 15
13,28,0.44242,0.46429,49; 13; 28; 71; 75; 20; 17; 72; 41; 81
5,32,0.15985,0.15625,36; 5; 32; 36; 41; 43; 63; 12; 51; 50
24,68,0.41659,0.35294,46; 24; 68; 44; 45; 29; 66; 47; 73; 83
16,41,0.39149,0.39024,75; 16; 41; 63; 38; 57; 73; 14; 33; 22
49,68,0.72428,0.72059,19; 49; 68; 80; 11; 48; 48; 40; 66; 77
30,50,0.61581,0.6,28; 30; 50; 65; 71; 41; 80; 49; 14; 35
8,9,0.73867,0.88889,20; 8; 9; 78; 74; 65; 26; 66; 28; 58
10,40,0.25595,0.25,35; 10; 40; 8; 19; 26; 66; 82; 53; 62
47,58,0.81253,0.81034,48; 47; 58; 34; 7; 56; 21; 65; 5; 34
28,32,0.85945,0.875,7; 28; 32; 84; 25; 68; 24; 33; 63; 8
18,21,0.77893,0.85714,33; 18; 21; 75; 43; 57; 46; 60; 23; 14
67,72,0.93973,0.93056,56; 67; 72; 27; 26; 74; 33; 7; 19; 45
44,52,0.83383,0.84615,11; 44; 52; 33; 58; 55; 20; 58; 53; 35
43,58,0.72108,0.74138,56; 43; 58; 59; 65; 47; 63; 50; 20; 13
9,11,0.69622,0.81818,46; 9; 11; 48; 44; 24; 45; 38; 68; 34
46,52,0.86649,0.88462,40; 46; 52; 81; 22; 65; 27; 69; 56; 41
7,9,0.75265,0.77778,23; 7; 9; 67; 10; 46; 14; 26; 72; 22
11,45,0.25372,0.24444,20; 11; 45; 70; 40; 12; 20; 16; 18; 29
34,45,0.77474,0.75556,25; 34; 45; 83; 44; 8; 32; 83; 31; 74
15,28,0.51598,0.53571,48; 15; 28; 82; 52; 78; 68; 32; 24; 76
6,21,0.27864,0.28571,54; 6; 21; 9; 53; 54; 54; 76; 31; 78
32,62,0.55741,0.51613,84; 32; 62; 8; 19; 68; 29; 62; 52; 18
54,57,0.96186,0.94737,59; 54; 57; 16; 70; 26; 50; 43; 37; 56
22,57,0.35479,0.38596,11; 22; 57; 74; 81; 70; 64; 59; 33; 16
6,9,0.77385,0.66667,30; 6; 9; 57; 42; 40; 58; 54; 32; 37
34,40,0.82459,0.85,40; 34; 40; 59; 13; 33; 10; 6; 44; 29
12,72,0.21975,0.16667,72; 12; 72; 79; 27; 56; 70; 55; 8; 64
11,32,0.31777,0.34375,35; 11; 32; 62; 65; 59; 55; 13; 56; 73
40,50,0.78342,0.8,47; 40; 50; 13; 56; 6; 13; 7; 63; 49
58,62,0.93064,0.93548,61; 58; 62; 82; 45; 65; 60; 42; 57; 31
32,40,0.79533,0.8,44; 32; 40; 52; 7; 22; 65; 55; 7; 42
5,9,0.70293,0.55556,84; 5; 9; 5; 55; 8; 52; 9; 28; 46
30,57,0.53722,0.52632,44; 30; 57; 23; 61; 55; 49; 31; 76; 37
6,9,0.74607,0.66667,10; 6; 9; 22; 56; 7; 65; 14; 85; 29
46,68,0.68718,0.67647,25; 46; 68; 7; 50; 71; 35; 41; 61; 57
18,20,0.76151,0.9,57; 18; 20; 6; 49; 53; 80; 37; 29; 15
15,21,0.6506,0.71429,25; 15; 21; 38; 35; 66; 63; 22; 79; 6
21,58,0.36349,0.36207,23; 21; 58; 61; 11; 25; 85; 35; 70; 28
23,32,0.7531,0.71875,35; 23; 32; 55; 15; 74; 24; 21; 59; 5
35,62,0.55387,0.56452,19; 35; 62; 19; 78; 14; 31; 64; 18; 54
56,62,0.88719,0.90323,37; 56; 62; 55; 57; 36; 79; 64; 20; 23
26,41,0.64772,0.63415,67; 26; 41; 83; 36; 43; 75; 47; 19; 72
21,68,0.29542,0.30882,25; 21; 68; 62; 14; 31; 6; 73; 68; 68
59,62,0.94898,0.95161,17; 59; 62; 5; 37; 39; 34; 51; 25; 6
10,57,0.20637,0.17544,75; 10; 57; 17; 37; 60; 53; 57; 67; 38
29,40,0.72354,0.725,43; 29; 40; 49; 64; 52; 46; 70; 10; 11
31,68,0.4484,0.45588,6; 31; 68; 22; 5; 5; 76; 24; 26; 59
36,41,0.83949,0.87805,83; 36; 41; 67; 63; 39; 42; 80; 48; 15
42,57,0.74163,0.73684,43; 42; 57; 8; 25; 51; 74; 62; 61; 24
27,28,0.88391,0.96429,70; 27; 28; 30; 26; 18; 65; 51; 71; 13
17,57,0.32078,0.29825,57; 17; 57; 10; 74; 18; 72; 75; 11; 32
35,40,0.89619,0.875,72; 35; 40; 80; 10; 6; 37; 37; 59; 27
30,41,0.72139,0.73171,37; 30; 41; 30; 49; 47; 35; 36; 62; 5
27,72,0.42363,0.375,8; 27; 72; 27; 60; 53; 78; 68; 14; 32
28,45,0.64346,0.62222,48; 28; 45; 37; 18; 20; 18; 41; 67; 82
47,52,0.88922,0.90385,39; 47; 52; 19; 49; 6; 41; 65; 21; 62
39,52,0.74129,0.75,36; 39; 52; 22; 72; 64; 66; 40; 32; 81
14,20,0.60715,0.7,84; 14; 20; 85; 39; 78; 44; 13; 69; 26
9,11,0.66882,0.81818,5; 9; 11; 20; 78; 22; 75; 66; 28; 53
12,21,0.55021,0.57143,85; 12; 21; 29; 82; 39; 29; 50; 8; 83
52,58,0.86397,0.89655,79; 52; 58; 46; 28; 27; 76; 38; 17; 65
6,9,0.76167,0.66667,85; 6; 9; 59; 83; 39; 38; 27; 82; 24
42,68,0.64877,0.61765,6; 42; 68; 47; 63; 40; 63; 75; 20; 28
25,58,0.39443,0.43103,10; 25; 58; 72; 47; 62; 55; 19; 40; 55
22,28,0.69961,0.78571,73; 22; 28; 32; 68; 81; 48; 66; 30; 35
21,32,0.68677,0.65625,42; 21; 32; 21; 60; 5; 81; 33; 79; 51
8,28,0.30268,0.28571,16; 8; 28; 25; 10; 9; 68; 10; 47; 72
7,11,0.74417,0.63636,41; 7; 11; 46; 23; 67; 55; 36; 21; 67
11,57,0.20409,0.19298,42; 11; 57; 23; 25; 47; 57; 55; 61; 55
