ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,21,0.19456,0.57143,78; 12; 21; 7; 80; 7; 16; 26; 47; 55
23,28,0.22709,0.82143,13; 23; 28; 51; 48; 83; 71; 44; 27; 32
24,45,0.34821,0.53333,37; 24; 45; 39; 13; 79; 16; 84; 41; 58
34,41,0.44139,0.82927,18; 34; 41; 52; 49; 65; 78; 38; 11; 44
7,68,0.09183,0.10294,52; 7; 68; 68; 67; 81; 5; 17; 59; 29
36,40,0.51868,0.9,27; 36; 40; 84; 19; 29; 51; 34; 37; 52
22,57,0.27639,0.38596,23; 22; 57; 10; 73; 6; 27; 70; 39; 9
25,57,0.38222,0.4386,77; 25; 57; 13; 77; 22; 59; 38; 69; 23
27,58,0.31975,0.46552,40; 27; 58; 55; 24; 72; 7; 20; 62; 12
44,58,0.53255,0.75862,69; 44; 58; 68; 63; 54; 74; 70; 74; 19
39,40,0.51188,0.975,85; 39; 40; 16; 48; 41; 58; 65; 44; 81
53,58,0.69591,0.91379,70; 53; 58; 28; 12; 39; 70; 66; 70; 21
66,72,0.84754,0.91667,79; 66; 72; 15; 44; 13; 80; 85; 81; 63
43,45,0.61751,0.95556,60; 43; 45; 41; 71; 41; 62; 60; 81; 67
60,68,0.75606,0.88235,62; 60; 68; 15; 68; 22; 45; 70; 62; 7
7,21,0.06412,0.33333,79; 7; 21; 48; 49; 73; 27; 15; 73; 33
16,50,0.24539,0.32,56; 16; 50; 8; 85; 33; 27; 41; 7; 70
10,21,0.08602,0.47619,8; 10; 21; 68; 28; 74; 72; 79; 82; 85
14,52,0.18839,0.26923,28; 14; 52; 63; 25; 11; 67; 68; 6; 83
7,9,0.026,0.77778,73; 7; 9; 45; 53; 49; 26; 20; 16; 77
15,20,0.12967,0.75,55; 15; 20; 31; 77; 43; 28; 9; 68; 57
28,62,0.36077,0.45161,33; 28; 62; 24; 23; 81; 72; 8; 26; 13
54,57,0.66654,0.94737,15; 54; 57; 78; 80; 67; 41; 43; 52; 10
11,62,0.15068,0.17742,56; 11; 62; 78; 27; 23; 50; 30; 24; 63
44,62,0.58837,0.70968,62; 44; 62; 35; 23; 80; 72; 18; 84; 73
17,62,0.23939,0.27419,81; 17; 62; 63; 5; 12; 48; 24; 72; 80
26,68,0.33651,0.38235,72; 26; 68; 60; 46; 64; 18; 19; 15; 63
8,52,0.12662,0.15385,71; 8; 52; 80; 77; 32; 46; 59; 33; 53
19,28,0.18131,0.67857,79; 19; 28; 68; 48; 39; 58; 22; 49; 49
61,72,0.77054,0.84722,82; 61; 72; 54; 5; 67; 41; 56; 6; 43
9,68,0.12592,0.13235,40; 9; 68; 59; 22; 7; 85; 7; 67; 76
53,72,0.66246,0.73611,57; 53; 72; 25; 33; 76; 83; 55; 6; 11
6,45,0.09031,0.13333,72; 6; 45; 72; 52; 83; 8; 36; 17; 51
41,58,0.4989,0.7069,84; 41; 58; 39; 5; 65; 26; 61; 42; 53
12,28,0.08982,0.42857,74; 12; 28; 57; 36; 49; 55; 76; 65; 39
8,32,0.09454,0.25,6; 8; 32; 21; 55; 23; 49; 5; 33; 49
49,62,0.62008,0.79032,61; 49; 62; 38; 31; 52; 61; 35; 25; 62
9,11,0.02461,0.81818,51; 9; 11; 75; 82; 71; 39; 70; 79; 55
7,11,0.03492,0.63636,6; 7; 11; 52; 19; 81; 17; 53; 78; 38
41,45,0.57888,0.91111,56; 41; 45; 50; 35; 17; 34; 78; 5; 19
11,45,0.16889,0.24444,79; 11; 45; 59; 7; 22; 26; 34; 6; 52
23,50,0.34812,0.46,50; 23; 50; 50; 59; 31; 14; 52; 9; 80
13,68,0.17424,0.19118,63; 13; 68; 15; 27; 18; 18; 72; 67; 42
16,41,0.18506,0.39024,74; 16; 41; 44; 49; 23; 30; 15; 47; 16
14,41,0.25328,0.34146,69; 14; 41; 20; 15; 84; 49; 27; 58; 36
53,58,0.71092,0.91379,27; 53; 58; 58; 27; 26; 81; 75; 28; 53
17,40,0.19821,0.425,69; 17; 40; 60; 9; 78; 50; 82; 33; 19
38,41,0.50532,0.92683,61; 38; 41; 32; 23; 65; 5; 45; 36; 34
21,28,0.23333,0.75,47; 21; 28; 76; 15; 32; 33; 18; 38; 35
7,9,0.05621,0.77778,21; 7; 9; 18; 6; 20; 48; 46; 7; 48
37,50,0.52243,0.74,27; 37; 50; 61; 32; 41; 20; 14; 66; 17
10,41,0.13135,0.2439,74; 10; 41; 48; 47; 37; 41; 19; 38; 35
33,62,0.41097,0.53226,45; 33; 62; 37; 47; 85; 19; 68; 9; 44
48,58,0.63016,0.82759,67; 48; 58; 12; 42; 14; 70; 25; 13; 5
25,45,0.28105,0.55556,50; 25; 45; 13; 22; 30; 47; 62; 78; 85
26,28,0.32147,0.92857,59; 26; 28; 66; 33; 8; 36; 85; 65; 18
6,40,0.15597,0.15,67; 6; 40; 40; 25; 32; 22; 80; 65; 70
44,52,0.52903,0.84615,64; 44; 52; 54; 47; 20; 72; 71; 52; 6
7,9,0.03558,0.77778,36; 7; 9; 30; 8; 52; 77; 11; 64; 30
7,68,0.11435,0.10294,53; 7; 68; 12; 23; 28; 42; 9; 43; 34
27,28,0.26774,0.96429,42; 27; 28; 16; 10; 30; 20; 23; 23; 52
29,57,0.35632,0.50877,18; 29; 57; 80; 50; 39; 65; 36; 15; 30
28,50,0.34512,0.56,83; 28; 50; 58; 73; 41; 33; 47; 51; 41
42,45,0.58441,0.93333,32; 42; 45; 21; 70; 80; 42; 62; 49; 16
31,52,0.46222,0.59615,27; 31; 52; 53; 49; 31; 35; 80; 75; 18
47,50,0.54906,0.94,60; 47; 50; 54; 5; 77; 24; 14; 15; 46
10,11,0.10242,0.90909,61; 10; 11; 30; 19; 51; 54; 49; 73; 37
26,50,0.36835,0.52,74; 26; 50; 78; 34; 9; 73; 34; 78; 26
12,28,0.21048,0.42857,36; 12; 28; 40; 68; 48; 12; 41; 60; 7
43,50,0.4891,0.86,82; 43; 50; 54; 5; 63; 17; 37; 78; 75
41,72,0.53469,0.56944,6; 41; 72; 66; 48; 42; 50; 47; 82; 23
25,32,0.35687,0.78125,57; 25; 32; 6; 31; 11; 45; 18; 74; 16
39,41,0.53581,0.95122,31; 39; 41; 9; 85; 78; 11; 14; 42; 18
35,45,0.47511,0.77778,79; 35; 45; 59; 45; 56; 47; 26; 63; 53
34,72,0.41773,0.47222,51; 34; 72; 55; 15; 71; 10; 67; 18; 31
17,28,0.24039,0.60714,38; 17; 28; 40; 71; 69; 34; 24; 48; 6
57,72,0.75181,0.79167,45; 57; 72; 57; 57; 40; 56; 72; 66; 10
57,62,0.79112,0.91935,22; 57; 62; 24; 27; 23; 18; 11; 8; 56
7,11,0.00477,0.63636,25; 7; 11; 67; 38; 70; 53; 44; 40; 34
40,57,0.51853,0.70175,52; 40; 57; 54; 30; 46; 11; 68; 38; 59
58,62,0.811,0.93548,34; 58; 62; 13; 83; 20; 14; 58; 76; 29
23,57,0.27369,0.40351,5; 23; 57; 70; 72; 74; 20; 44; 29; 9
39,57,0.47533,0.68421,76; 39; 57; 8; 54; 63; 31; 85; 51; 47
24,41,0.26286,0.58537,28; 24; 41; 21; 21; 40; 38; 8; 15; 17
12,32,0.16074,0.375,32; 12; 32; 80; 49; 39; 22; 18; 68; 5
11,32,0.13628,0.34375,17; 11; 32; 8; 11; 5; 19; 31; 84; 5
8,28,0.06227,0.28571,13; 8; 28; 6; 81; 44; 42; 6; 22; 8
23,28,0.33564,0.82143,27; 23; 28; 66; 63; 15; 37; 5; 54; 7
14,72,0.18688,0.19444,16; 14; 72; 8; 81; 21; 60; 37; 65; 12
46,57,0.59892,0.80702,37; 46; 57; 35; 70; 69; 41; 74; 81; 14
5,9,0.02225,0.55556,16; 5; 9; 63; 57; 69; 8; 42; 58; 85
5,11,0.0314,0.45455,77; 5; 11; 45; 26; 7; 83; 21; 84; 46
8,9,0.07813,0.88889,57; 8; 9; 23; 63; 48; 37; 37; 66; 50
38,62,0.45818,0.6129,21; 38; 62; 15; 63; 62; 28; 77; 33; 41
7,11,0.08387,0.63636,60; 7; 11; 62; 81; 76; 85; 29; 19; 36
22,41,0.35806,0.53659,24; 22; 41; 35; 40; 33; 8; 51; 79; 23
5,9,0.02511,0.55556,14; 5; 9; 11; 71; 68; 56; 60; 5; 10
8,40,0.1209,0.2,84; 8; 40; 21; 40; 23; 68; 11; 47; 10
44,58,0.60583,0.75862,38; 44; 58; 23; 36; 30; 13; 85; 38; 57
10,50,0.15901,0.2,53; 10; 50; 58; 8; 14; 38; 27; 78; 38
52,58,0.7023,0.89655,54; 52; 58; 9; 83; 30; 7; 22; 57; 46
16,45,0.30567,0.35556,14; 16; 45; 11; 66; 46; 82; 24; 83; 43
31,50,0.42966,0.62,80; 31; 50; 46; 80; 47; 80; 52; 10; 44
68,72,0.88878,0.94444,66; 68; 72; 5; 39; 82; 26; 85; 25; 58
55,62,0.73824,0.8871,35; 55; 62; 13; 7; 77; 43; 63; 57; 30
38,45,0.45756,0.84444,7; 38; 45; 42; 55; 68; 23; 16; 28; 11
21,57,0.25904,0.36842,40; 21; 57; 53; 63; 57; 64; 47; 50; 21
27,32,0.35166,0.84375,79; 27; 32; 18; 37; 31; 48; 78; 76; 51
29,50,0.42649,0.58,84; 29; 50; 45; 78; 72; 34; 28; 46; 28
19,21,0.17818,0.90476,23; 19; 21; 49; 17; 29; 49; 83; 25; 22
13,68,0.16012,0.19118,29; 13; 68; 73; 58; 43; 68; 20; 58; 72
16,41,0.19933,0.39024,65; 16; 41; 42; 78; 84; 30; 46; 16; 59
5,9,0.02327,0.55556,80; 5; 9; 30; 83; 69; 37; 28; 35; 15
19,52,0.23911,0.36538,43; 19; 52; 8; 46; 36; 70; 57; 67; 22
12,50,0.13444,0.24,11; 12; 50; 77; 18; 44; 85; 6; 80; 28
29,62,0.37572,0.46774,78; 29; 62; 83; 75; 13; 51; 67; 71; 9
31,72,0.37683,0.43056,50; 31; 72; 68; 10; 73; 65; 60; 5; 75
18,57,0.21718,0.31579,24; 18; 57; 6; 37; 20; 84; 84; 62; 49
12,72,0.15443,0.16667,6; 12; 72; 58; 66; 11; 65; 59; 29; 75
17,45,0.20384,0.37778,83; 17; 45; 58; 62; 83; 53; 58; 84; 39
8,11,-0.01684,0.72727,58; 8; 11; 79; 5; 44; 19; 9; 32; 85
8,40,0.09694,0.2,64; 8; 40; 49; 52; 54; 54; 67; 12; 30
14,21,0.09436,0.66667,7; 14; 21; 16; 16; 52; 13; 63; 55; 65
17,40,0.20039,0.425,48; 17; 40; 76; 50; 26; 47; 6; 54; 74
28,72,0.33438,0.38889,38; 28; 72; 82; 11; 44; 6; 46; 51; 75
19,62,0.22756,0.30645,24; 19; 62; 79; 37; 51; 70; 12; 60; 68
29,41,0.32716,0.70732,23; 29; 41; 37; 18; 76; 35; 5; 49; 5
6,20,0.04832,0.3,65; 6; 20; 70; 13; 29; 53; 31; 32; 34
8,11,0.16362,0.72727,64; 8; 11; 58; 47; 23; 40; 35; 34; 5
9,11,0.1382,0.81818,29; 9; 11; 28; 72; 16; 12; 24; 53; 56
6,9,0.09417,0.66667,51; 6; 9; 23; 64; 41; 12; 85; 46; 34
29,40,0.37374,0.725,26; 29; 40; 23; 76; 78; 60; 45; 48; 78
7,52,0.15278,0.13462,34; 7; 52; 62; 24; 85; 58; 27; 8; 15
9,50,0.14183,0.18,55; 9; 50; 32; 56; 80; 71; 15; 62; 43
22,68,0.28959,0.32353,60; 22; 68; 22; 35; 54; 30; 83; 9; 49
12,21,0.06205,0.57143,23; 12; 21; 69; 52; 40; 77; 40; 26; 38
7,11,-0.00595,0.63636,38; 7; 11; 84; 24; 65; 72; 51; 73; 19
14,40,0.22104,0.35,8; 14; 40; 64; 43; 48; 45; 18; 82; 72
7,9,0.02691,0.77778,15; 7; 9; 73; 68; 8; 72; 53; 11; 36
62,68,0.8034,0.91176,10; 62; 68; 18; 53; 60; 79; 34; 42; 54
36,41,0.40395,0.87805,8; 36; 41; 42; 11; 82; 79; 73; 8; 80
19,28,0.18632,0.67857,52; 19; 28; 53; 13; 59; 66; 10; 38; 25
66,68,0.85236,0.97059,38; 66; 68; 57; 20; 8; 83; 38; 84; 43
7,20,0.03939,0.35,27; 7; 20; 81; 19; 75; 28; 40; 45; 13
15,20,0.13081,0.75,81; 15; 20; 22; 23; 14; 43; 6; 59; 84
15,50,0.2359,0.3,45; 15; 50; 50; 55; 60; 55; 84; 74; 60
47,62,0.5961,0.75806,49; 47; 62; 82; 49; 15; 32; 50; 52; 15
9,45,0.173,0.2,9; 9; 45; 73; 48; 77; 29; 46; 36; 64
8,57,0.09982,0.14035,24; 8; 57; 23; 48; 48; 43; 62; 38; 11
9,45,0.11155,0.2,56; 9; 45; 74; 43; 59; 15; 27; 7; 28
25,45,0.34365,0.55556,13; 25; 45; 15; 21; 72; 71; 48; 80; 79
39,52,0.52227,0.75,30; 39; 52; 24; 37; 40; 42; 44; 29; 34
22,52,0.32054,0.42308,17; 22; 52; 82; 77; 11; 22; 58; 78; 53
29,32,0.46195,0.90625,13; 29; 32; 8; 70; 74; 79; 44; 83; 45
28,62,0.35512,0.45161,36; 28; 62; 15; 63; 33; 13; 48; 84; 44
29,62,0.35791,0.46774,38; 29; 62; 32; 45; 75; 57; 12; 83; 60
8,11,0.05098,0.72727,45; 8; 11; 74; 24; 28; 39; 42; 14; 23
5,9,0.06337,0.55556,57; 5; 9; 68; 16; 50; 57; 19; 84; 73
11,62,0.16504,0.17742,6; 11; 62; 59; 47; 61; 16; 72; 77; 73
17,32,0.23104,0.53125,41; 17; 32; 53; 48; 30; 16; 19; 51; 57
5,28,0.05794,0.17857,12; 5; 28; 6; 16; 82; 68; 24; 36; 64
40,45,0.46948,0.88889,70; 40; 45; 16; 20; 30; 39; 47; 12; 57
5,21,0.08001,0.2381,47; 5; 21; 19; 26; 18; 40; 13; 39; 23
6,68,0.10293,0.08824,8; 6; 68; 43; 39; 8; 63; 65; 65; 17
16,32,0.20867,0.5,39; 16; 32; 37; 44; 63; 38; 55; 73; 73
55,72,0.6984,0.76389,85; 55; 72; 46; 22; 30; 80; 81; 14; 77
11,20,0.0601,0.55,11; 11; 20; 12; 75; 28; 15; 82; 18; 21
36,57,0.48579,0.63158,45; 36; 57; 40; 68; 57; 24; 39; 26; 71
7,20,0.03685,0.35,81; 7; 20; 43; 42; 28; 48; 83; 52; 71
23,57,0.33689,0.40351,7; 23; 57; 38; 78; 48; 41; 78; 15; 20
17,50,0.23369,0.34,59; 17; 50; 13; 21; 36; 26; 46; 65; 62
11,28,0.12848,0.39286,59; 11; 28; 65; 80; 65; 50; 40; 76; 62
16,28,0.18389,0.57143,28; 16; 28; 19; 34; 36; 68; 53; 54; 21
19,52,0.28267,0.36538,85; 19; 52; 8; 57; 60; 47; 56; 10; 9
14,45,0.24063,0.31111,65; 14; 45; 47; 13; 8; 6; 75; 6; 80
11,52,0.15075,0.21154,34; 11; 52; 65; 34; 84; 80; 75; 85; 25
41,62,0.54745,0.66129,76; 41; 62; 54; 40; 15; 32; 42; 23; 28
55,72,0.72413,0.76389,78; 55; 72; 9; 14; 26; 39; 85; 38; 17
16,68,0.21184,0.23529,64; 16; 68; 24; 77; 34; 63; 21; 59; 42
29,41,0.32364,0.70732,16; 29; 41; 31; 19; 20; 70; 47; 14; 45
38,41,0.41739,0.92683,83; 38; 41; 78; 49; 50; 79; 33; 57; 41
5,20,0.15763,0.25,14; 5; 20; 61; 71; 49; 32; 15; 61; 39
17,45,0.26715,0.37778,50; 17; 45; 51; 10; 62; 27; 23; 42; 79
5,32,0.14935,0.15625,43; 5; 32; 9; 43; 59; 37; 25; 27; 24
41,58,0.56042,0.7069,68; 41; 58; 77; 57; 22; 18; 69; 5; 17
28,52,0.34424,0.53846,62; 28; 52; 16; 61; 33; 36; 21; 59; 34
32,45,0.35318,0.71111,76; 32; 45; 32; 30; 43; 53; 70; 10; 83
41,62,0.54556,0.66129,21; 41; 62; 49; 20; 57; 10; 21; 74; 12
54,57,0.66715,0.94737,82; 54; 57; 76; 48; 15; 67; 80; 78; 26
47,57,0.53899,0.82456,14; 47; 57; 18; 63; 82; 68; 36; 71; 81
11,20,0.11547,0.55,24; 11; 20; 34; 45; 7; 67; 12; 70; 68
6,57,0.09011,0.10526,73; 6; 57; 43; 34; 17; 36; 51; 64; 30
6,9,0.18738,0.66667,55; 6; 9; 57; 32; 62; 85; 9; 48; 30
6,11,-0.02615,0.54545,45; 6; 11; 14; 30; 77; 25; 66; 53; 80
6,21,0.10899,0.28571,47; 6; 21; 45; 21; 51; 56; 30; 45; 29
30,62,0.3538,0.48387,45; 30; 62; 71; 26; 6; 40; 73; 31; 54
23,32,0.36299,0.71875,34; 23; 32; 27; 63; 72; 53; 74; 11; 9
8,9,0.07314,0.88889,71; 8; 9; 69; 39; 84; 85; 40; 57; 33
10,11,0.16802,0.90909,8; 10; 11; 20; 48; 40; 30; 83; 18; 68
8,20,0.04204,0.4,44; 8; 20; 53; 16; 16; 29; 49; 73; 68
25,40,0.33972,0.625,42; 25; 40; 84; 71; 49; 19; 57; 80; 31
17,58,0.21222,0.2931,17; 17; 58; 48; 55; 81; 25; 61; 19; 24
37,58,0.51307,0.63793,17; 37; 58; 77; 78; 19; 28; 24; 57; 16
19,57,0.28053,0.33333,53; 19; 57; 60; 46; 16; 11; 30; 68; 9
34,62,0.45602,0.54839,56; 34; 62; 29; 34; 55; 71; 11; 66; 60
31,50,0.44221,0.62,34; 31; 50; 60; 15; 52; 37; 34; 75; 74
40,45,0.44933,0.88889,10; 40; 45; 72; 41; 14; 30; 72; 80; 69
22,68,0.29941,0.32353,33; 22; 68; 9; 11; 50; 74; 57; 6; 28
32,50,0.46897,0.64,10; 32; 50; 46; 80; 36; 25; 27; 35; 51
18,40,0.22103,0.45,69; 18; 40; 24; 32; 58; 8; 30; 51; 32
20,28,0.16432,0.71429,25; 20; 28; 56; 52; 81; 8; 77; 9; 51
58,72,0.7086,0.80556,61; 58; 72; 71; 53; 47; 74; 69; 33; 75
20,41,0.2927,0.4878,52; 20; 41; 70; 56; 64; 26; 58; 36; 28
8,9,0.02772,0.88889,18; 8; 9; 64; 78; 84; 24; 79; 49; 68
42,62,0.52095,0.67742,71; 42; 62; 18; 8; 40; 12; 44; 18; 28
25,32,0.32553,0.78125,59; 25; 32; 17; 26; 75; 15; 19; 40; 34
36,58,0.51251,0.62069,22; 36; 58; 64; 38; 7; 48; 79; 54; 5
14,62,0.21166,0.22581,30; 14; 62; 8; 48; 14; 24; 21; 68; 13
38,57,0.52138,0.66667,11; 38; 57; 26; 27; 74; 37; 48; 34; 61
16,20,0.09885,0.8,45; 16; 20; 52; 18; 41; 20; 45; 6; 32
10,11,0.02344,0.90909,41; 10; 11; 48; 12; 74; 9; 18; 15; 8
25,40,0.28696,0.625,72; 25; 40; 72; 38; 50; 56; 40; 53; 29
29,62,0.393,0.46774,42; 29; 62; 9; 27; 73; 61; 67; 42; 79
13,20,0.10553,0.65,22; 13; 20; 77; 39; 51; 31; 5; 27; 51
43,58,0.57703,0.74138,68; 43; 58; 18; 50; 19; 40; 19; 44; 29
12,20,0.0433,0.6,75; 12; 20; 29; 63; 67; 29; 42; 13; 42
28,40,0.35874,0.7,43; 28; 40; 8; 6; 35; 43; 52; 21; 38
7,21,0.11063,0.33333,77; 7; 21; 64; 5; 19; 67; 14; 24; 74
27,41,0.31625,0.65854,25; 27; 41; 9; 34; 69; 78; 43; 38; 60
12,28,0.09483,0.42857,19; 12; 28; 6; 7; 17; 59; 22; 51; 7
9,21,0.04804,0.42857,33; 9; 21; 70; 13; 76; 14; 63; 28; 69
8,9,0.00319,0.88889,11; 8; 9; 13; 20; 8; 60; 10; 16; 60
29,32,0.4034,0.90625,41; 29; 32; 83; 42; 42; 6; 33; 82; 60
8,58,0.11224,0.13793,68; 8; 58; 46; 19; 36; 63; 38; 82; 36
5,11,-0.0068,0.45455,70; 5; 11; 31; 42; 53; 85; 72; 51; 54
23,28,0.35294,0.82143,34; 23; 28; 7; 38; 45; 30; 58; 76; 60
36,52,0.43245,0.69231,18; 36; 52; 76; 77; 75; 25; 22; 37; 50
8,28,0.16264,0.28571,7; 8; 28; 23; 32; 60; 60; 75; 60; 34
68,72,0.82041,0.94444,65; 68; 72; 11; 34; 73; 60; 40; 64; 16
20,40,0.24333,0.5,80; 20; 40; 35; 49; 82; 50; 76; 63; 25
16,32,0.14717,0.5,80; 16; 32; 63; 83; 21; 48; 50; 55; 47
7,9,-0.02024,0.77778,23; 7; 9; 22; 35; 71; 75; 15; 7; 33
9,21,0.04816,0.42857,67; 9; 21; 37; 34; 10; 61; 80; 70; 7
14,21,0.18679,0.66667,31; 14; 21; 22; 28; 23; 29; 24; 8; 29
19,20,0.25415,0.95,84; 19; 20; 30; 77; 22; 68; 14; 75; 69
65,72,0.82946,0.90278,70; 65; 72; 24; 14; 26; 29; 11; 62; 79
14,68,0.17972,0.20588,30; 14; 68; 11; 82; 29; 21; 24; 66; 68
29,32,0.41928,0.90625,16; 29; 32; 14; 25; 40; 58; 9; 25; 48
18,50,0.23347,0.36,72; 18; 50; 30; 31; 80; 13; 39; 84; 32
40,57,0.536,0.70175,57; 40; 57; 26; 28; 67; 31; 29; 45; 78
15,28,0.17424,0.53571,63; 15; 28; 15; 5; 32; 70; 84; 77; 41
64,68,0.84603,0.94118,24; 64; 68; 82; 37; 17; 13; 61; 6; 74
9,41,0.18047,0.21951,61; 9; 41; 39; 57; 73; 81; 67; 25; 52
36,40,0.43441,0.9,41; 36; 40; 54; 75; 44; 17; 77; 42; 64
8,52,0.13858,0.15385,7; 8; 52; 75; 29; 59; 75; 29; 85; 37
29,40,0.38138,0.725,12; 29; 40; 29; 85; 65; 62; 54; 24; 24
9,57,0.13661,0.15789,40; 9; 57; 48; 33; 27; 42; 52; 20; 10
7,9,0.03408,0.77778,54; 7; 9; 47; 25; 8; 79; 33; 70; 12
32,62,0.43003,0.51613,31; 32; 62; 26; 34; 81; 61; 60; 12; 36
13,40,0.17224,0.325,25; 13; 40; 80; 27; 83; 61; 44; 60; 18
13,20,0.08581,0.65,64; 13; 20; 11; 39; 63; 83; 34; 6; 57
6,9,0.00763,0.66667,32; 6; 9; 84; 52; 51; 67; 78; 6; 42
17,62,0.22289,0.27419,12; 17; 62; 19; 75; 26; 35; 74; 8; 61
8,62,0.11396,0.12903,42; 8; 62; 60; 34; 45; 30; 28; 31; 48
52,72,0.63962,0.72222,50; 52; 72; 59; 44; 9; 7; 63; 55; 49
7,20,0.14322,0.35,78; 7; 20; 21; 39; 51; 68; 50; 34; 43
22,45,0.27576,0.48889,39; 22; 45; 41; 39; 55; 26; 7; 76; 52
12,20,0.06179,0.6,39; 12; 20; 53; 75; 70; 17; 27; 85; 32
17,50,0.23113,0.34,75; 17; 50; 33; 17; 23; 79; 53; 79; 60
25,52,0.29161,0.48077,49; 25; 52; 58; 54; 65; 26; 82; 35; 30
42,72,0.52245,0.58333,14; 42; 72; 34; 44; 30; 11; 14; 74; 43
31,45,0.39543,0.68889,84; 31; 45; 13; 9; 83; 50; 30; 62; 13
37,72,0.4704,0.51389,79; 37; 72; 14; 80; 29; 68; 7; 55; 63
48,52,0.60488,0.92308,81; 48; 52; 32; 6; 82; 17; 58; 19; 17
13,20,0.08488,0.65,60; 13; 20; 62; 16; 50; 68; 68; 69; 58
10,11,0.07661,0.90909,80; 10; 11; 10; 83; 83; 58; 65; 14; 84
16,20,0.14493,0.8,12; 16; 20; 35; 17; 27; 79; 66; 68; 66
18,57,0.21472,0.31579,71; 18; 57; 25; 70; 35; 39; 75; 7; 42
22,28,0.25275,0.78571,72; 22; 28; 18; 78; 79; 17; 70; 83; 42
42,45,0.48524,0.93333,57; 42; 45; 82; 62; 37; 15; 33; 8; 39
15,45,0.23732,0.33333,47; 15; 45; 26; 11; 23; 12; 74; 40; 74
23,28,0.23478,0.82143,68; 23; 28; 66; 78; 53; 60; 25; 45; 50
5,32,0.07015,0.15625,72; 5; 32; 51; 79; 11; 68; 63; 34; 14
65,72,0.84313,0.90278,53; 65; 72; 68; 11; 10; 20; 82; 23; 63
14,28,0.15241,0.5,72; 14; 28; 38; 77; 77; 48; 73; 64; 62
14,52,0.2367,0.26923,49; 14; 52; 59; 25; 73; 70; 5; 62; 57
49,52,0.68197,0.94231,13; 49; 52; 64; 17; 35; 45; 68; 28; 43
45,57,0.50227,0.78947,39; 45; 57; 28; 22; 17; 18; 60; 51; 78
18,20,0.24814,0.9,73; 18; 20; 10; 62; 6; 25; 42; 80; 7
13,52,0.1359,0.25,54; 13; 52; 73; 66; 25; 15; 13; 54; 14
40,58,0.47221,0.68966,77; 40; 58; 57; 38; 15; 63; 67; 69; 73
45,72,0.55247,0.625,58; 45; 72; 42; 71; 65; 5; 64; 42; 80
16,21,0.14431,0.7619,48; 16; 21; 22; 59; 79; 53; 14; 63; 77
26,57,0.3307,0.45614,50; 26; 57; 45; 19; 28; 85; 83; 16; 41
22,28,0.25478,0.78571,73; 22; 28; 42; 80; 66; 37; 9; 73; 44
