ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,73,0.16323,0.15068,28; 27; 23; 11; 6; 4; 3; 73
37,60,0.61748,0.61667,13; 8; 15; 37; 6; 3; 6; 60
69,75,0.91748,0.92,8; 9; 5; 69; 3; 6; 4; 75
29,64,0.4601,0.45312,14; 15; 10; 29; 8; 8; 9; 64
7,77,0.10425,0.09091,16; 5; 15; 7; 5; 3; 3; 77
16,81,0.2221,0.19753,3; 13; 15; 16; 3; 3; 4; 81
14,60,0.2414,0.23333,25; 15; 18; 14; 10; 4; 5; 60
66,83,0.79214,0.79518,5; 10; 3; 66; 5; 3; 5; 83
33,74,0.46517,0.44595,7; 10; 5; 33; 8; 5; 4; 74
24,79,0.3121,0.3038,11; 16; 13; 24; 3; 4; 5; 79
21,29,0.74156,0.72414,11; 3; 21; 21; 17; 17; 4; 29
29,64,0.47028,0.45312,3; 5; 15; 29; 3; 8; 3; 64
8,41,0.18524,0.19512,6; 6; 7; 8; 10; 14; 6; 41
15,57,0.28477,0.26316,17; 7; 23; 15; 13; 7; 4; 57
5,53,0.13762,0.09434,6; 7; 21; 5; 3; 15; 6; 53
17,50,0.36196,0.34,17; 21; 7; 17; 12; 5; 16; 50
64,77,0.82444,0.83117,8; 4; 9; 64; 7; 6; 6; 77
10,50,0.22828,0.2,27; 20; 22; 10; 14; 13; 9; 50
12,80,0.17079,0.15,3; 26; 23; 12; 4; 6; 4; 80
30,66,0.46952,0.45455,3; 17; 9; 30; 6; 9; 3; 66
67,73,0.92085,0.91781,7; 9; 10; 67; 4; 8; 4; 73
5,56,0.12114,0.08929,15; 14; 6; 5; 14; 4; 14; 56
12,43,0.29294,0.27907,14; 18; 5; 12; 4; 12; 5; 43
61,64,0.94201,0.95312,8; 3; 9; 61; 8; 7; 6; 64
59,74,0.80159,0.7973,5; 13; 8; 59; 3; 6; 3; 74
14,62,0.23725,0.22581,26; 3; 3; 14; 7; 6; 7; 62
6,64,0.11933,0.09375,22; 30; 3; 6; 10; 5; 3; 64
19,74,0.26062,0.25676,14; 18; 21; 19; 6; 7; 3; 74
10,67,0.18211,0.14925,6; 28; 10; 10; 10; 9; 3; 67
55,76,0.72245,0.72368,12; 14; 8; 55; 3; 4; 4; 76
71,77,0.919,0.92208,9; 3; 9; 71; 7; 3; 6; 77
43,54,0.79693,0.7963,9; 17; 17; 43; 12; 5; 12; 54
6,64,0.10879,0.09375,30; 18; 26; 6; 4; 3; 11; 64
11,56,0.22125,0.19643,24; 22; 20; 11; 3; 13; 6; 56
40,48,0.8662,0.83333,17; 6; 14; 40; 7; 12; 3; 48
45,56,0.80681,0.80357,6; 14; 4; 45; 5; 9; 7; 56
29,69,0.43168,0.42029,21; 10; 17; 29; 8; 4; 7; 69
16,20,0.7695,0.8,26; 4; 9; 16; 24; 16; 17; 20
34,75,0.46447,0.45333,7; 14; 11; 34; 4; 6; 4; 75
20,78,0.284,0.25641,18; 11; 8; 20; 6; 3; 4; 78
52,82,0.62689,0.63415,11; 15; 12; 52; 4; 4; 3; 82
44,53,0.82975,0.83019,13; 7; 16; 44; 8; 13; 3; 53
67,73,0.9066,0.91781,5; 8; 10; 67; 5; 3; 6; 73
66,72,0.91415,0.91667,4; 8; 4; 66; 6; 6; 7; 72
43,83,0.52309,0.51807,16; 6; 8; 43; 3; 5; 4; 83
54,59,0.90865,0.91525,8; 6; 7; 54; 4; 13; 6; 59
35,78,0.46202,0.44872,8; 11; 17; 35; 5; 6; 6; 78
13,50,0.28016,0.26,15; 11; 9; 13; 4; 5; 8; 50
55,58,0.94902,0.94828,5; 5; 3; 55; 12; 11; 11; 58
22,24,0.85743,0.91667,6; 15; 25; 22; 16; 21; 20; 24
17,85,0.2264,0.2,16; 23; 5; 17; 4; 4; 3; 85
25,48,0.51801,0.52083,19; 23; 13; 25; 3; 8; 11; 48
10,49,0.23193,0.20408,14; 26; 10; 10; 13; 10; 12; 49
48,78,0.61172,0.61538,16; 15; 5; 48; 4; 5; 4; 78
24,72,0.33908,0.33333,5; 15; 16; 24; 8; 7; 5; 72
26,80,0.32853,0.325,19; 20; 10; 26; 4; 5; 4; 80
15,44,0.36052,0.34091,22; 27; 22; 15; 7; 12; 13; 44
52,82,0.63754,0.63415,7; 11; 9; 52; 5; 3; 3; 82
19,81,0.25083,0.23457,3; 24; 14; 19; 5; 3; 4; 81
47,51,0.92681,0.92157,6; 3; 17; 47; 10; 8; 10; 51
5,19,0.33146,0.26316,13; 15; 11; 5; 8; 24; 21; 19
10,36,0.2823,0.27778,8; 8; 9; 10; 7; 8; 13; 36
21,69,0.31097,0.30435,8; 25; 23; 21; 8; 9; 9; 69
22,66,0.35642,0.33333,5; 11; 24; 22; 5; 9; 6; 66
44,70,0.62689,0.62857,13; 12; 14; 44; 7; 6; 4; 70
18,60,0.3234,0.3,17; 17; 25; 18; 10; 4; 8; 60
34,55,0.61957,0.61818,12; 3; 15; 34; 4; 3; 9; 55
10,67,0.1701,0.14925,10; 25; 24; 10; 10; 8; 7; 67
22,53,0.42294,0.41509,15; 15; 13; 22; 4; 14; 9; 53
26,76,0.36407,0.34211,12; 3; 8; 26; 3; 4; 5; 76
5,11,0.57829,0.45455,24; 3; 31; 5; 10; 9; 7; 11
39,62,0.62258,0.62903,10; 15; 13; 39; 11; 9; 3; 62
5,54,0.12896,0.09259,6; 19; 3; 5; 12; 5; 8; 54
6,65,0.13413,0.09231,10; 30; 30; 6; 7; 9; 4; 65
79,83,0.95239,0.95181,3; 6; 6; 79; 5; 5; 3; 83
22,35,0.62999,0.62857,10; 16; 24; 22; 15; 19; 5; 35
18,40,0.45211,0.45,3; 3; 9; 18; 17; 17; 19; 40
11,42,0.26752,0.2619,5; 17; 16; 11; 10; 10; 14; 42
16,47,0.37628,0.34043,5; 5; 25; 16; 10; 3; 17; 47
11,54,0.23638,0.2037,16; 15; 25; 11; 7; 6; 3; 54
30,58,0.53248,0.51724,5; 19; 4; 30; 9; 12; 5; 58
7,77,0.11098,0.09091,13; 26; 12; 7; 5; 4; 3; 77
14,69,0.2062,0.2029,22; 28; 19; 14; 5; 6; 8; 69
7,82,0.11212,0.08537,13; 18; 25; 7; 4; 5; 5; 82
9,46,0.19931,0.19565,14; 13; 14; 9; 11; 6; 16; 46
5,55,0.14071,0.09091,17; 10; 17; 5; 8; 5; 9; 55
28,45,0.61014,0.62222,14; 3; 15; 28; 14; 14; 10; 45
52,55,0.95018,0.94545,10; 13; 12; 52; 13; 7; 10; 55
32,52,0.61173,0.61538,14; 13; 14; 32; 5; 12; 12; 52
7,46,0.18971,0.15217,6; 9; 11; 7; 8; 10; 8; 46
12,81,0.16316,0.14815,14; 22; 28; 12; 4; 4; 3; 81
45,71,0.62902,0.6338,7; 7; 13; 45; 4; 6; 4; 71
22,67,0.35258,0.32836,12; 9; 10; 22; 9; 6; 4; 67
56,59,0.9504,0.94915,6; 11; 8; 56; 6; 7; 8; 59
13,56,0.23871,0.23214,9; 5; 6; 13; 10; 9; 4; 56
81,85,0.96087,0.95294,3; 4; 5; 81; 4; 3; 4; 85
39,41,0.94307,0.95122,14; 15; 12; 39; 19; 16; 9; 41
12,81,0.15478,0.14815,6; 4; 4; 12; 3; 3; 3; 81
11,32,0.38191,0.34375,26; 26; 29; 11; 13; 10; 5; 32
11,72,0.18358,0.15278,10; 7; 4; 11; 3; 4; 7; 72
33,78,0.43222,0.42308,18; 21; 4; 33; 3; 6; 5; 78
27,64,0.43849,0.42188,12; 21; 17; 27; 3; 7; 11; 64
35,56,0.6242,0.625,18; 18; 12; 35; 5; 4; 3; 56
10,44,0.2397,0.22727,11; 24; 17; 10; 3; 5; 6; 44
32,52,0.61008,0.61538,20; 17; 10; 32; 12; 7; 15; 52
52,83,0.6293,0.62651,13; 9; 8; 52; 4; 5; 4; 83
30,72,0.42638,0.41667,22; 21; 7; 30; 8; 4; 7; 72
11,33,0.3605,0.33333,19; 24; 8; 11; 11; 17; 13; 33
21,70,0.30964,0.3,21; 11; 7; 21; 9; 3; 5; 70
10,44,0.2448,0.22727,16; 14; 27; 10; 13; 10; 9; 44
18,40,0.45504,0.45,15; 10; 10; 18; 8; 15; 8; 40
16,79,0.19992,0.20253,11; 7; 16; 16; 6; 6; 5; 79
42,58,0.71333,0.72414,15; 12; 6; 42; 8; 6; 10; 58
13,65,0.21628,0.2,12; 21; 4; 13; 5; 7; 8; 65
25,59,0.44291,0.42373,3; 4; 23; 25; 11; 8; 6; 59
13,21,0.59676,0.61905,15; 21; 20; 13; 23; 19; 25; 21
14,33,0.44078,0.42424,5; 15; 23; 14; 8; 14; 11; 33
27,60,0.46728,0.45,19; 8; 22; 27; 10; 4; 7; 60
44,48,0.9145,0.91667,18; 15; 5; 44; 14; 3; 16; 48
46,73,0.62784,0.63014,6; 3; 4; 46; 5; 4; 8; 73
15,76,0.20787,0.19737,22; 23; 16; 15; 3; 6; 4; 76
38,84,0.46303,0.45238,11; 6; 8; 38; 3; 3; 3; 84
16,79,0.21482,0.20253,3; 27; 8; 16; 5; 6; 3; 79
24,72,0.35366,0.33333,18; 22; 14; 24; 3; 3; 5; 72
25,30,0.82959,0.83333,8; 4; 18; 25; 11; 21; 4; 30
7,21,0.37744,0.33333,26; 24; 4; 7; 18; 9; 11; 21
6,26,0.26808,0.23077,4; 27; 15; 6; 8; 20; 20; 26
69,83,0.81353,0.83133,6; 5; 4; 69; 4; 5; 4; 83
8,10,0.79285,0.8,11; 5; 29; 8; 28; 26; 22; 10
16,20,0.79113,0.8,24; 14; 8; 16; 22; 8; 4; 20
11,56,0.22264,0.19643,17; 23; 5; 11; 5; 11; 8; 56
21,22,0.87463,0.95455,22; 4; 15; 21; 8; 6; 5; 22
16,26,0.60514,0.61538,26; 6; 20; 16; 17; 6; 4; 26
13,50,0.27961,0.26,6; 10; 8; 13; 4; 16; 16; 50
31,49,0.63103,0.63265,10; 6; 13; 31; 3; 5; 4; 49
60,75,0.80103,0.8,3; 8; 9; 60; 3; 4; 5; 75
7,47,0.14159,0.14894,21; 21; 11; 7; 14; 7; 14; 47
11,74,0.16703,0.14865,25; 6; 21; 11; 6; 8; 7; 74
47,51,0.92533,0.92157,4; 14; 11; 47; 14; 6; 8; 51
38,84,0.46151,0.45238,5; 4; 8; 38; 3; 3; 3; 84
13,39,0.3506,0.33333,28; 16; 24; 13; 8; 17; 7; 39
44,85,0.52618,0.51765,11; 12; 16; 44; 3; 4; 3; 85
38,53,0.72875,0.71698,8; 11; 5; 38; 7; 13; 12; 53
28,35,0.77809,0.8,3; 16; 9; 28; 18; 6; 14; 35
77,84,0.92387,0.91667,3; 4; 3; 77; 3; 4; 4; 84
14,47,0.32646,0.29787,18; 23; 7; 14; 10; 7; 11; 47
76,83,0.89859,0.91566,6; 7; 7; 76; 3; 4; 5; 83
68,82,0.81291,0.82927,10; 3; 9; 68; 4; 3; 3; 82
16,53,0.34677,0.30189,8; 20; 21; 16; 13; 3; 8; 53
17,75,0.25456,0.22667,26; 10; 27; 17; 7; 3; 3; 75
16,80,0.22403,0.2,11; 15; 17; 16; 6; 5; 6; 80
12,59,0.22931,0.20339,11; 19; 7; 12; 7; 9; 12; 59
27,52,0.52804,0.51923,15; 15; 20; 27; 8; 4; 11; 52
22,67,0.33427,0.32836,15; 19; 14; 22; 7; 3; 4; 67
30,72,0.4488,0.41667,4; 15; 14; 30; 7; 5; 3; 72
64,80,0.7955,0.8,9; 3; 10; 64; 3; 5; 4; 80
43,54,0.79005,0.7963,18; 11; 17; 43; 6; 12; 8; 54
33,36,0.91862,0.91667,10; 10; 17; 33; 20; 17; 18; 36
43,69,0.61793,0.62319,17; 11; 10; 43; 3; 5; 6; 69
49,79,0.61947,0.62025,10; 13; 16; 49; 4; 6; 4; 79
44,71,0.60745,0.61972,3; 5; 14; 44; 6; 7; 5; 71
6,20,0.30732,0.3,13; 5; 10; 6; 7; 23; 25; 20
46,73,0.62475,0.63014,11; 10; 4; 46; 5; 6; 7; 73
38,53,0.71582,0.71698,14; 9; 15; 38; 5; 5; 9; 53
40,77,0.53257,0.51948,9; 8; 8; 40; 5; 4; 5; 77
74,78,0.95547,0.94872,6; 8; 8; 74; 3; 6; 6; 78
23,70,0.33917,0.32857,23; 13; 17; 23; 5; 6; 8; 70
49,79,0.62067,0.62025,5; 10; 13; 49; 3; 6; 6; 79
21,64,0.31678,0.32812,17; 18; 22; 21; 7; 11; 5; 64
76,80,0.94885,0.95,3; 5; 4; 76; 5; 5; 5; 80
36,58,0.61994,0.62069,10; 3; 15; 36; 3; 4; 3; 58
7,74,0.13047,0.09459,3; 15; 21; 7; 3; 4; 4; 74
33,79,0.42935,0.41772,16; 13; 7; 33; 4; 6; 3; 79
44,85,0.53487,0.51765,11; 17; 3; 44; 3; 4; 3; 85
33,63,0.52892,0.52381,11; 20; 7; 33; 10; 6; 7; 63
28,83,0.34646,0.33735,11; 17; 21; 28; 5; 4; 4; 83
14,54,0.26431,0.25926,4; 12; 27; 14; 6; 6; 14; 54
9,27,0.34818,0.33333,19; 16; 5; 9; 3; 9; 15; 27
14,33,0.43275,0.42424,6; 28; 21; 14; 17; 15; 11; 33
21,75,0.3026,0.28,11; 6; 18; 21; 5; 5; 4; 75
18,77,0.26229,0.23377,23; 21; 19; 18; 3; 4; 4; 77
47,51,0.92741,0.92157,6; 6; 10; 47; 11; 5; 5; 51
26,41,0.63157,0.63415,12; 19; 10; 26; 12; 8; 11; 41
5,57,0.12351,0.08772,25; 6; 9; 5; 6; 3; 7; 57
5,55,0.13431,0.09091,7; 7; 31; 5; 4; 14; 11; 55
6,70,0.10543,0.08571,19; 12; 21; 6; 3; 5; 6; 70
28,67,0.43352,0.41791,13; 4; 16; 28; 10; 4; 4; 67
15,64,0.25427,0.23438,6; 9; 19; 15; 7; 4; 8; 64
65,71,0.92229,0.91549,6; 3; 9; 65; 8; 6; 3; 71
57,69,0.81492,0.82609,12; 5; 12; 57; 7; 9; 8; 69
28,67,0.42253,0.41791,20; 22; 4; 28; 10; 10; 7; 67
6,69,0.11655,0.08696,27; 15; 10; 6; 8; 6; 9; 69
13,18,0.7717,0.72222,4; 28; 11; 13; 11; 22; 19; 18
61,64,0.96025,0.95312,9; 11; 10; 61; 9; 11; 5; 64
27,43,0.62032,0.62791,19; 7; 10; 27; 9; 10; 15; 43
10,43,0.247,0.23256,3; 11; 28; 10; 11; 7; 13; 43
28,39,0.71223,0.71795,14; 9; 3; 28; 3; 19; 17; 39
49,59,0.82027,0.83051,3; 5; 15; 49; 8; 10; 9; 59
16,81,0.21215,0.19753,12; 10; 25; 16; 4; 3; 3; 81
52,84,0.62575,0.61905,9; 10; 10; 52; 3; 4; 3; 84
59,64,0.91495,0.92188,5; 5; 9; 59; 10; 11; 5; 64
76,80,0.95535,0.95,5; 7; 5; 76; 4; 4; 6; 80
5,56,0.13141,0.08929,31; 16; 23; 5; 5; 11; 14; 56
76,83,0.91444,0.91566,3; 3; 7; 76; 4; 5; 5; 83
7,23,0.33882,0.30435,14; 28; 13; 7; 14; 23; 6; 23
23,32,0.72433,0.71875,15; 18; 10; 23; 13; 9; 20; 32
43,82,0.51653,0.52439,9; 17; 13; 43; 4; 4; 5; 82
20,66,0.30619,0.30303,20; 9; 18; 20; 8; 3; 7; 66
7,77,0.12046,0.09091,10; 23; 17; 7; 7; 3; 7; 77
13,65,0.21753,0.2,8; 4; 21; 13; 5; 3; 8; 65
9,44,0.23557,0.20455,24; 17; 7; 9; 6; 8; 10; 44
33,52,0.62597,0.63462,17; 13; 14; 33; 15; 4; 3; 52
6,23,0.29899,0.26087,18; 16; 19; 6; 8; 7; 7; 23
7,46,0.16517,0.15217,9; 7; 3; 7; 17; 16; 3; 46
37,82,0.46348,0.45122,6; 10; 7; 37; 5; 3; 3; 82
15,57,0.28934,0.26316,8; 15; 12; 15; 6; 13; 4; 57
20,48,0.42141,0.41667,20; 20; 4; 20; 12; 10; 6; 48
70,76,0.92056,0.92105,8; 4; 8; 70; 4; 3; 4; 76
26,58,0.46823,0.44828,17; 22; 4; 26; 8; 4; 5; 58
5,15,0.39737,0.33333,16; 17; 15; 5; 6; 8; 12; 15
14,46,0.33225,0.30435,18; 28; 27; 14; 14; 8; 16; 46
78,85,0.91588,0.91765,5; 3; 5; 78; 3; 4; 4; 85
13,64,0.21979,0.20312,12; 25; 10; 13; 10; 6; 8; 64
40,77,0.52536,0.51948,6; 8; 4; 40; 5; 3; 5; 77
7,31,0.2529,0.22581,20; 28; 12; 7; 17; 3; 5; 31
48,60,0.79098,0.8,12; 9; 10; 48; 12; 10; 10; 60
22,74,0.31975,0.2973,7; 12; 10; 22; 5; 8; 5; 74
32,77,0.43051,0.41558,9; 9; 8; 32; 6; 7; 5; 77
64,77,0.83315,0.83117,5; 4; 10; 64; 7; 4; 3; 77
26,41,0.64989,0.63415,7; 13; 22; 26; 13; 17; 11; 41
10,22,0.49191,0.45455,6; 27; 12; 10; 9; 21; 10; 22
15,75,0.21515,0.2,17; 4; 25; 15; 4; 3; 6; 75
50,79,0.6328,0.63291,6; 4; 13; 50; 6; 4; 3; 79
5,25,0.24366,0.2,28; 13; 25; 5; 10; 18; 22; 25
14,60,0.24603,0.23333,26; 26; 13; 14; 5; 4; 9; 60
25,83,0.30449,0.3012,15; 20; 9; 25; 4; 5; 4; 83
25,55,0.47779,0.45455,22; 7; 22; 25; 4; 11; 8; 55
19,69,0.28086,0.27536,13; 6; 26; 19; 5; 6; 8; 69
52,63,0.82701,0.8254,11; 14; 12; 52; 4; 3; 3; 63
7,46,0.13936,0.15217,7; 5; 15; 7; 4; 16; 8; 46
8,31,0.28629,0.25806,20; 12; 15; 8; 10; 3; 17; 31
16,48,0.3813,0.33333,24; 19; 15; 16; 15; 9; 14; 48
42,58,0.71312,0.72414,9; 10; 15; 42; 3; 7; 6; 58
34,75,0.47237,0.45333,10; 21; 18; 34; 5; 3; 7; 75
70,74,0.94559,0.94595,8; 8; 3; 70; 4; 3; 7; 74
13,40,0.31792,0.325,9; 22; 19; 13; 16; 12; 14; 40
57,79,0.7131,0.72152,11; 9; 5; 57; 6; 6; 6; 79
9,34,0.32547,0.26471,4; 25; 5; 9; 11; 21; 16; 34
12,23,0.5362,0.52174,3; 15; 18; 12; 17; 11; 24; 23
77,84,0.91967,0.91667,6; 7; 7; 77; 3; 4; 3; 84
43,54,0.7931,0.7963,8; 18; 5; 43; 10; 3; 9; 54
12,23,0.51337,0.52174,14; 4; 6; 12; 25; 24; 18; 23
10,16,0.62794,0.625,6; 18; 29; 10; 16; 23; 19; 16
14,54,0.29229,0.25926,17; 15; 14; 14; 9; 11; 9; 54
20,76,0.28522,0.26316,11; 10; 26; 20; 7; 4; 7; 76
13,57,0.24256,0.22807,7; 11; 13; 13; 7; 5; 12; 57
22,85,0.26915,0.25882,22; 6; 24; 22; 4; 3; 4; 85
36,58,0.63032,0.62069,3; 15; 8; 36; 6; 9; 8; 58
22,84,0.28867,0.2619,22; 11; 22; 22; 3; 4; 3; 84
41,79,0.53015,0.51899,12; 8; 16; 41; 5; 4; 4; 79
7,46,0.18873,0.15217,22; 7; 8; 7; 11; 12; 8; 46
19,81,0.26355,0.23457,23; 12; 8; 19; 3; 5; 3; 81
23,32,0.71651,0.71875,14; 8; 7; 23; 17; 19; 5; 32
10,33,0.31116,0.30303,29; 4; 21; 10; 5; 12; 21; 33
29,47,0.62142,0.61702,10; 5; 12; 29; 16; 6; 8; 47
