ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,85,0.07945,0.28235,39; 24; 85; 37; 75; 79; 6; 11; 6; 53
33,74,0.09213,0.44595,66; 33; 74; 32; 78; 15; 26; 31; 21; 31
11,56,0.1173,0.19643,26; 11; 56; 80; 55; 14; 21; 29; 66; 77
13,85,0.08136,0.15294,69; 13; 85; 25; 78; 73; 45; 76; 71; 7
16,26,0.11349,0.61538,47; 16; 26; 77; 47; 5; 84; 31; 27; 71
44,48,0.11175,0.91667,64; 44; 48; 63; 85; 16; 65; 48; 83; 20
12,78,0.09297,0.15385,83; 12; 78; 17; 6; 80; 36; 53; 77; 85
23,55,0.10582,0.41818,73; 23; 55; 42; 22; 38; 62; 36; 66; 8
16,71,0.09753,0.22535,37; 16; 71; 76; 70; 39; 53; 84; 13; 78
10,24,0.12143,0.41667,46; 10; 24; 54; 47; 58; 60; 46; 78; 60
11,47,0.11737,0.23404,53; 11; 47; 30; 45; 48; 35; 48; 70; 39
25,74,0.08843,0.33784,26; 25; 74; 5; 44; 28; 43; 17; 77; 17
17,65,0.1009,0.26154,12; 17; 65; 20; 63; 79; 12; 27; 60; 51
49,78,0.08582,0.62821,60; 49; 78; 31; 24; 59; 81; 59; 47; 38
49,59,0.1074,0.83051,6; 49; 59; 21; 79; 54; 78; 85; 9; 17
13,65,0.10191,0.2,42; 13; 65; 13; 57; 69; 44; 36; 52; 69
30,58,0.10816,0.51724,67; 30; 58; 31; 83; 61; 52; 10; 42; 55
56,78,0.0969,0.71795,24; 56; 78; 75; 63; 34; 64; 82; 34; 11
34,37,0.11465,0.91892,21; 34; 37; 84; 20; 61; 37; 79; 38; 16
42,68,0.09592,0.61765,49; 42; 68; 40; 20; 50; 83; 49; 15; 59
10,65,0.10745,0.15385,57; 10; 65; 77; 28; 66; 69; 19; 27; 12
7,27,0.11818,0.25926,60; 7; 27; 48; 84; 72; 21; 22; 21; 77
25,74,0.09221,0.33784,20; 25; 74; 43; 18; 59; 56; 19; 85; 79
51,82,0.0805,0.62195,40; 51; 82; 61; 30; 58; 83; 78; 62; 58
54,75,0.08488,0.72,40; 54; 75; 8; 14; 46; 68; 37; 30; 38
11,32,0.12012,0.34375,33; 11; 32; 10; 12; 53; 76; 25; 38; 19
16,70,0.09934,0.22857,49; 16; 70; 71; 55; 82; 80; 23; 84; 60
62,65,0.09655,0.95385,59; 62; 65; 80; 45; 39; 62; 42; 44; 9
61,85,0.07661,0.71765,67; 61; 85; 56; 37; 65; 6; 56; 31; 54
51,81,0.08094,0.62963,41; 51; 81; 72; 39; 72; 50; 21; 32; 73
9,45,0.13146,0.2,78; 9; 45; 81; 62; 59; 16; 63; 24; 18
28,84,0.08068,0.33333,8; 28; 84; 66; 77; 75; 69; 71; 54; 26
43,82,0.08379,0.52439,11; 43; 82; 28; 51; 73; 55; 48; 51; 85
41,57,0.10724,0.7193,62; 41; 57; 36; 23; 23; 63; 20; 71; 58
36,45,0.10976,0.8,62; 36; 45; 45; 33; 59; 42; 65; 74; 21
13,57,0.107,0.22807,54; 13; 57; 15; 67; 42; 50; 27; 60; 37
41,66,0.09981,0.62121,81; 41; 66; 19; 64; 62; 85; 10; 60; 54
11,26,0.12193,0.42308,34; 11; 26; 59; 61; 51; 45; 23; 45; 68
70,74,0.09397,0.94595,30; 70; 74; 50; 65; 77; 42; 66; 31; 29
14,33,0.12102,0.42424,82; 14; 33; 67; 37; 19; 10; 40; 43; 80
15,24,0.11563,0.625,12; 15; 24; 40; 34; 66; 62; 31; 57; 61
11,37,0.12073,0.2973,8; 11; 37; 24; 16; 18; 18; 65; 22; 17
26,42,0.1144,0.61905,28; 26; 42; 28; 80; 76; 51; 70; 78; 40
40,77,0.08641,0.51948,59; 40; 77; 14; 34; 68; 52; 36; 80; 20
45,73,0.08961,0.61644,50; 45; 73; 24; 67; 61; 60; 10; 22; 30
6,66,0.09002,0.09091,77; 6; 66; 9; 46; 75; 16; 23; 8; 78
71,75,0.08718,0.94667,15; 71; 75; 17; 20; 35; 69; 74; 25; 26
34,54,0.11264,0.62963,47; 34; 54; 65; 31; 10; 40; 34; 39; 25
22,65,0.09996,0.33846,48; 22; 65; 83; 37; 44; 75; 58; 67; 57
21,75,0.09618,0.28,67; 21; 75; 11; 60; 80; 33; 32; 7; 67
8,24,0.11905,0.33333,38; 8; 24; 82; 78; 73; 44; 56; 58; 9
72,78,0.0849,0.92308,51; 72; 78; 8; 81; 25; 65; 76; 78; 6
17,83,0.07933,0.20482,16; 17; 83; 73; 80; 42; 46; 7; 34; 15
15,33,0.11145,0.45455,48; 15; 33; 26; 53; 61; 40; 71; 14; 45
12,61,0.10793,0.19672,67; 12; 61; 49; 64; 35; 47; 9; 22; 47
30,48,0.11357,0.625,56; 30; 48; 55; 72; 20; 45; 68; 81; 76
43,82,0.08727,0.52439,32; 43; 82; 46; 18; 19; 26; 48; 47; 68
49,79,0.08508,0.62025,7; 49; 79; 80; 14; 55; 58; 79; 28; 28
44,48,0.10967,0.91667,17; 44; 48; 41; 58; 78; 85; 25; 19; 54
9,34,0.12163,0.26471,81; 9; 34; 7; 6; 41; 73; 16; 32; 63
48,52,0.1164,0.92308,5; 48; 52; 83; 14; 67; 34; 16; 27; 14
29,35,0.11448,0.82857,22; 29; 35; 11; 37; 13; 77; 84; 64; 64
44,84,0.08418,0.52381,70; 44; 84; 24; 59; 80; 35; 78; 71; 56
31,50,0.10913,0.62,46; 31; 50; 52; 35; 8; 33; 30; 7; 82
34,81,0.083,0.41975,72; 34; 81; 20; 60; 55; 74; 67; 17; 54
6,68,0.08815,0.08824,80; 6; 68; 33; 50; 49; 35; 55; 18; 11
9,59,0.10769,0.15254,52; 9; 59; 65; 23; 74; 10; 31; 44; 51
19,64,0.10338,0.29688,28; 19; 64; 20; 84; 21; 62; 31; 49; 81
20,59,0.1071,0.33898,50; 20; 59; 36; 38; 66; 55; 5; 78; 71
24,73,0.08792,0.32877,49; 24; 73; 29; 62; 65; 39; 18; 38; 13
66,83,0.07784,0.79518,80; 66; 83; 67; 43; 78; 77; 35; 59; 15
19,30,0.11763,0.63333,56; 19; 30; 42; 45; 5; 13; 54; 10; 14
19,82,0.08353,0.23171,22; 19; 82; 47; 55; 46; 44; 35; 30; 23
45,49,0.11761,0.91837,12; 45; 49; 79; 37; 76; 81; 66; 8; 65
10,24,0.11358,0.41667,61; 10; 24; 82; 20; 53; 35; 31; 85; 61
26,50,0.11779,0.52,25; 26; 50; 76; 56; 21; 32; 59; 64; 70
7,47,0.11518,0.14894,23; 7; 47; 38; 56; 57; 24; 75; 24; 82
14,61,0.10677,0.22951,15; 14; 61; 39; 25; 41; 65; 12; 81; 57
18,29,0.11161,0.62069,22; 18; 29; 42; 42; 48; 15; 61; 8; 12
13,85,0.07862,0.15294,55; 13; 85; 69; 31; 57; 68; 76; 72; 30
17,61,0.10459,0.27869,62; 17; 61; 36; 71; 34; 81; 85; 73; 43
38,40,0.1216,0.95,69; 38; 40; 23; 14; 20; 26; 48; 5; 8
18,53,0.11456,0.33962,56; 18; 53; 81; 52; 26; 78; 10; 10; 48
44,70,0.09733,0.62857,9; 44; 70; 34; 84; 79; 21; 71; 8; 42
26,41,0.11835,0.63415,68; 26; 41; 51; 27; 11; 18; 51; 64; 26
11,55,0.11075,0.2,18; 11; 55; 75; 65; 66; 80; 40; 78; 29
29,64,0.09782,0.45312,66; 29; 64; 54; 37; 36; 16; 85; 21; 48
21,22,0.11525,0.95455,40; 21; 22; 6; 31; 13; 70; 78; 28; 7
11,12,0.11303,0.91667,79; 11; 12; 15; 77; 16; 64; 9; 49; 48
7,78,0.09216,0.08974,41; 7; 78; 55; 34; 17; 10; 38; 73; 12
23,82,0.0812,0.28049,37; 23; 82; 40; 8; 28; 50; 40; 26; 53
21,82,0.08344,0.2561,38; 21; 82; 85; 65; 11; 24; 50; 9; 51
24,46,0.11514,0.52174,60; 24; 46; 36; 78; 18; 83; 19; 49; 9
65,71,0.09041,0.91549,40; 65; 71; 67; 17; 21; 27; 73; 76; 55
44,71,0.09189,0.61972,25; 44; 71; 55; 60; 72; 8; 42; 60; 25
12,60,0.10589,0.2,49; 12; 60; 10; 47; 79; 85; 57; 85; 40
24,79,0.08438,0.3038,27; 24; 79; 15; 15; 50; 19; 45; 64; 44
26,80,0.08543,0.325,12; 26; 80; 34; 81; 79; 30; 40; 74; 69
12,15,0.11879,0.8,32; 12; 15; 76; 80; 28; 47; 54; 34; 68
10,49,0.12281,0.20408,9; 10; 49; 56; 58; 73; 39; 69; 59; 11
8,40,0.12114,0.2,43; 8; 40; 43; 46; 77; 80; 9; 85; 17
60,75,0.09197,0.8,15; 60; 75; 49; 78; 59; 21; 70; 26; 10
7,35,0.11373,0.2,58; 7; 35; 34; 36; 52; 57; 35; 59; 82
14,71,0.09261,0.19718,19; 14; 71; 36; 8; 8; 62; 84; 67; 23
65,71,0.09213,0.91549,72; 65; 71; 64; 78; 21; 74; 83; 24; 40
43,68,0.10684,0.63235,9; 43; 68; 24; 19; 57; 74; 82; 18; 61
35,56,0.11019,0.625,85; 35; 56; 47; 33; 8; 12; 13; 72; 49
6,67,0.09234,0.08955,18; 6; 67; 31; 42; 18; 77; 35; 62; 27
5,34,0.10872,0.14706,58; 5; 34; 14; 54; 15; 69; 40; 44; 13
16,70,0.09596,0.22857,84; 16; 70; 30; 66; 22; 78; 82; 72; 11
40,63,0.1043,0.63492,40; 40; 63; 64; 50; 39; 49; 85; 61; 26
13,56,0.10777,0.23214,55; 13; 56; 69; 73; 65; 83; 63; 71; 8
15,33,0.11953,0.45455,25; 15; 33; 65; 50; 34; 65; 34; 60; 69
19,68,0.09672,0.27941,10; 19; 68; 54; 69; 64; 56; 9; 57; 8
18,70,0.09765,0.25714,5; 18; 70; 75; 63; 70; 8; 15; 66; 10
16,62,0.10477,0.25806,39; 16; 62; 44; 82; 44; 61; 80; 51; 63
53,85,0.08635,0.62353,16; 53; 85; 73; 43; 13; 12; 85; 41; 37
15,64,0.10691,0.23438,71; 15; 64; 21; 31; 74; 7; 82; 5; 44
20,25,0.11934,0.8,60; 20; 25; 8; 19; 76; 66; 55; 18; 69
8,29,0.12189,0.27586,60; 8; 29; 41; 61; 43; 22; 5; 44; 19
53,74,0.08629,0.71622,35; 53; 74; 61; 85; 46; 42; 5; 14; 40
38,85,0.07527,0.44706,42; 38; 85; 23; 7; 64; 24; 39; 30; 46
9,35,0.11684,0.25714,28; 9; 35; 22; 36; 44; 67; 78; 13; 78
36,45,0.11166,0.8,49; 36; 45; 58; 52; 83; 15; 79; 43; 21
72,78,0.08809,0.92308,31; 72; 78; 44; 28; 7; 44; 68; 45; 74
38,60,0.10615,0.63333,77; 38; 60; 57; 67; 79; 33; 46; 39; 35
18,78,0.08638,0.23077,82; 18; 78; 19; 61; 20; 54; 40; 7; 13
14,70,0.09983,0.2,81; 14; 70; 58; 16; 29; 28; 59; 43; 13
31,60,0.09828,0.51667,80; 31; 60; 70; 49; 13; 72; 77; 39; 28
13,38,0.11932,0.34211,56; 13; 38; 40; 53; 50; 73; 21; 70; 68
6,68,0.08782,0.08824,67; 6; 68; 75; 26; 63; 40; 51; 40; 20
52,84,0.07751,0.61905,71; 52; 84; 21; 53; 79; 71; 24; 15; 55
37,39,0.11086,0.94872,25; 37; 39; 58; 47; 15; 40; 28; 74; 61
8,27,0.12152,0.2963,73; 8; 27; 42; 12; 11; 25; 46; 65; 81
20,24,0.11011,0.83333,63; 20; 24; 85; 24; 10; 23; 29; 78; 79
24,80,0.08129,0.3,25; 24; 80; 43; 73; 49; 26; 44; 68; 65
36,58,0.10693,0.62069,6; 36; 58; 39; 49; 42; 76; 25; 5; 40
13,64,0.10005,0.20312,69; 13; 64; 54; 79; 23; 75; 44; 28; 80
41,65,0.10547,0.63077,80; 41; 65; 25; 50; 75; 41; 40; 54; 12
26,77,0.08407,0.33766,85; 26; 77; 66; 58; 43; 70; 54; 47; 78
10,24,0.12982,0.41667,59; 10; 24; 79; 41; 85; 71; 43; 54; 6
17,85,0.07973,0.2,71; 17; 85; 68; 55; 84; 70; 37; 80; 46
62,75,0.09285,0.82667,74; 62; 75; 29; 24; 55; 55; 10; 47; 57
49,79,0.0928,0.62025,6; 49; 79; 69; 84; 26; 80; 69; 60; 54
19,81,0.08283,0.23457,43; 19; 81; 30; 61; 70; 32; 29; 18; 28
58,63,0.10229,0.92063,84; 58; 63; 10; 68; 70; 25; 32; 48; 83
25,48,0.11064,0.52083,72; 25; 48; 61; 40; 71; 79; 20; 51; 12
76,80,0.08333,0.95,78; 76; 80; 18; 62; 47; 12; 57; 5; 62
12,40,0.11652,0.3,46; 12; 40; 6; 64; 72; 37; 58; 19; 41
25,56,0.10871,0.44643,43; 25; 56; 79; 20; 79; 64; 27; 75; 58
38,61,0.10092,0.62295,44; 38; 61; 14; 11; 5; 12; 44; 43; 79
37,60,0.10564,0.61667,77; 37; 60; 69; 46; 67; 44; 37; 83; 29
9,62,0.10863,0.14516,75; 9; 62; 23; 31; 9; 21; 19; 68; 56
44,48,0.11173,0.91667,63; 44; 48; 80; 79; 5; 30; 44; 39; 51
10,39,0.11999,0.25641,82; 10; 39; 7; 19; 45; 23; 58; 25; 57
9,40,0.12157,0.225,47; 9; 40; 33; 79; 9; 27; 39; 77; 44
20,67,0.10307,0.29851,51; 20; 67; 30; 75; 56; 42; 9; 33; 65
51,82,0.07612,0.62195,52; 51; 82; 5; 56; 12; 14; 29; 10; 74
62,75,0.0926,0.82667,36; 62; 75; 40; 11; 53; 81; 85; 68; 83
5,53,0.0923,0.09434,10; 5; 53; 41; 60; 11; 33; 40; 77; 47
67,73,0.09154,0.91781,55; 67; 73; 9; 14; 79; 46; 5; 28; 83
18,40,0.11135,0.45,39; 18; 40; 15; 50; 15; 65; 66; 84; 10
27,79,0.08422,0.34177,32; 27; 79; 30; 51; 84; 48; 55; 49; 15
32,71,0.09384,0.4507,47; 32; 71; 14; 35; 29; 21; 25; 67; 11
5,11,0.1075,0.45455,83; 5; 11; 82; 61; 62; 58; 83; 65; 7
7,35,0.11119,0.2,26; 7; 35; 32; 5; 11; 11; 29; 58; 54
13,85,0.08259,0.15294,79; 13; 85; 21; 83; 73; 35; 80; 36; 72
20,21,0.10662,0.95238,68; 20; 21; 66; 5; 76; 41; 55; 35; 44
59,64,0.09983,0.92188,25; 59; 64; 37; 69; 40; 12; 45; 77; 5
40,65,0.10714,0.61538,25; 40; 65; 35; 38; 70; 67; 82; 26; 13
21,80,0.08625,0.2625,16; 21; 80; 81; 62; 56; 51; 38; 44; 60
15,74,0.09191,0.2027,27; 15; 74; 19; 79; 50; 76; 81; 67; 32
65,71,0.08917,0.91549,65; 65; 71; 16; 65; 29; 73; 44; 85; 77
19,69,0.09014,0.27536,17; 19; 69; 6; 44; 39; 83; 61; 34; 35
13,56,0.10672,0.23214,33; 13; 56; 27; 76; 47; 35; 32; 71; 70
18,40,0.12081,0.45,70; 18; 40; 25; 66; 33; 43; 5; 10; 48
58,63,0.09346,0.92063,38; 58; 63; 79; 70; 58; 30; 72; 77; 77
64,80,0.08244,0.8,71; 64; 80; 72; 55; 67; 10; 72; 33; 69
23,55,0.1084,0.41818,75; 23; 55; 82; 26; 27; 46; 39; 55; 58
14,46,0.11518,0.30435,71; 14; 46; 50; 83; 51; 53; 67; 24; 63
24,46,0.11652,0.52174,55; 24; 46; 77; 49; 33; 6; 24; 71; 80
33,46,0.11178,0.71739,35; 33; 46; 59; 52; 22; 44; 58; 9; 76
41,43,0.10385,0.95349,35; 41; 43; 61; 21; 67; 28; 64; 9; 18
26,41,0.11071,0.63415,76; 26; 41; 14; 77; 25; 13; 54; 83; 60
32,71,0.09813,0.4507,82; 32; 71; 36; 47; 82; 23; 36; 47; 79
14,54,0.11418,0.25926,70; 14; 54; 42; 58; 30; 12; 12; 22; 64
41,79,0.08579,0.51899,13; 41; 79; 43; 61; 78; 14; 84; 20; 63
6,39,0.11101,0.15385,79; 6; 39; 63; 5; 82; 9; 10; 38; 54
76,80,0.08118,0.95,69; 76; 80; 74; 47; 48; 60; 63; 6; 31
7,21,0.11002,0.33333,45; 7; 21; 23; 24; 9; 7; 6; 6; 62
56,78,0.09115,0.71795,77; 56; 78; 53; 72; 7; 19; 18; 35; 61
12,47,0.12254,0.25532,12; 12; 47; 8; 37; 40; 37; 53; 53; 73
6,65,0.09161,0.09231,81; 6; 65; 74; 44; 29; 83; 38; 83; 69
44,70,0.10019,0.62857,52; 44; 70; 57; 68; 11; 61; 49; 16; 42
34,76,0.09134,0.44737,68; 34; 76; 76; 49; 32; 83; 53; 85; 37
22,52,0.11045,0.42308,51; 22; 52; 80; 67; 81; 28; 70; 56; 66
5,19,0.10665,0.26316,50; 5; 19; 80; 14; 84; 75; 18; 42; 67
18,54,0.11154,0.33333,7; 18; 54; 63; 45; 14; 60; 45; 41; 76
55,58,0.10582,0.94828,58; 55; 58; 72; 55; 58; 48; 84; 39; 26
33,36,0.11309,0.91667,19; 33; 36; 48; 22; 56; 28; 67; 22; 74
11,39,0.11569,0.28205,66; 11; 39; 50; 81; 10; 72; 67; 34; 34
5,54,0.09045,0.09259,9; 5; 54; 36; 77; 5; 28; 33; 60; 39
35,42,0.12,0.83333,6; 35; 42; 28; 65; 29; 77; 29; 18; 34
14,46,0.12016,0.30435,25; 14; 46; 41; 53; 85; 36; 76; 19; 37
62,75,0.08598,0.82667,69; 62; 75; 57; 32; 49; 30; 43; 56; 74
18,43,0.11299,0.4186,59; 18; 43; 59; 13; 43; 16; 56; 59; 64
38,61,0.10931,0.62295,67; 38; 61; 73; 27; 82; 69; 7; 69; 53
50,69,0.10208,0.72464,59; 50; 69; 85; 44; 65; 7; 81; 46; 74
56,78,0.09501,0.71795,28; 56; 78; 18; 47; 41; 42; 36; 40; 82
9,35,0.11922,0.25714,82; 9; 35; 79; 79; 69; 54; 61; 48; 77
33,79,0.08298,0.41772,40; 33; 79; 73; 24; 6; 60; 6; 14; 6
28,83,0.08308,0.33735,52; 28; 83; 22; 53; 45; 40; 53; 83; 54
18,25,0.11791,0.72,21; 18; 25; 40; 13; 78; 71; 40; 74; 47
49,78,0.0924,0.62821,63; 49; 78; 61; 18; 80; 22; 76; 32; 68
52,65,0.09707,0.8,66; 52; 65; 28; 78; 9; 71; 12; 70; 53
18,78,0.08886,0.23077,25; 18; 78; 35; 22; 16; 75; 36; 29; 46
31,74,0.08797,0.41892,5; 31; 74; 66; 85; 21; 34; 82; 58; 62
19,68,0.09597,0.27941,70; 19; 68; 69; 30; 76; 8; 21; 59; 35
33,53,0.11224,0.62264,32; 33; 53; 47; 67; 28; 30; 38; 54; 43
33,73,0.09501,0.45205,49; 33; 73; 55; 61; 29; 82; 36; 74; 40
40,63,0.10478,0.63492,48; 40; 63; 49; 26; 40; 63; 21; 35; 47
14,71,0.09988,0.19718,27; 14; 71; 56; 33; 13; 46; 15; 30; 66
39,75,0.08421,0.52,60; 39; 75; 66; 39; 41; 80; 74; 30; 18
36,58,0.10676,0.62069,82; 36; 58; 71; 28; 82; 69; 22; 5; 82
12,60,0.10799,0.2,40; 12; 60; 65; 29; 82; 84; 50; 14; 40
11,42,0.11887,0.2619,15; 11; 42; 84; 36; 83; 20; 7; 74; 6
20,32,0.121,0.625,31; 20; 32; 6; 68; 15; 22; 26; 79; 81
17,56,0.10732,0.30357,42; 17; 56; 29; 72; 45; 49; 34; 75; 61
16,47,0.12339,0.34043,62; 16; 47; 15; 30; 46; 21; 83; 50; 38
10,44,0.12313,0.22727,32; 10; 44; 67; 81; 53; 53; 34; 22; 35
39,62,0.10234,0.62903,32; 39; 62; 60; 13; 53; 20; 84; 68; 16
6,23,0.10837,0.26087,83; 6; 23; 37; 7; 69; 31; 27; 42; 52
16,31,0.11864,0.51613,75; 16; 31; 42; 37; 54; 37; 76; 83; 79
29,47,0.11916,0.61702,74; 29; 47; 13; 23; 6; 55; 71; 45; 53
8,85,0.09256,0.09412,60; 8; 85; 21; 7; 18; 39; 9; 6; 76
29,64,0.09946,0.45312,57; 29; 64; 56; 50; 22; 73; 44; 65; 53
34,37,0.11011,0.91892,52; 34; 37; 78; 27; 60; 31; 65; 79; 44
23,68,0.09523,0.33824,71; 23; 68; 37; 51; 76; 23; 40; 50; 73
72,76,0.08354,0.94737,10; 72; 76; 59; 75; 35; 59; 34; 19; 25
49,68,0.09366,0.72059,5; 49; 68; 26; 61; 17; 32; 27; 53; 66
26,77,0.08555,0.33766,21; 26; 77; 60; 43; 34; 53; 74; 75; 55
16,26,0.11247,0.61538,78; 16; 26; 83; 7; 24; 55; 26; 78; 16
26,36,0.11328,0.72222,12; 26; 36; 85; 59; 76; 82; 35; 85; 37
53,74,0.09588,0.71622,28; 53; 74; 61; 47; 18; 68; 46; 28; 61
71,77,0.08714,0.92208,33; 71; 77; 83; 72; 32; 15; 72; 34; 83
65,78,0.08971,0.83333,17; 65; 78; 46; 26; 61; 59; 36; 29; 72
49,59,0.10076,0.83051,68; 49; 59; 84; 66; 30; 76; 54; 84; 20
21,61,0.10236,0.34426,67; 21; 61; 21; 71; 81; 46; 10; 34; 81
36,57,0.10871,0.63158,26; 36; 57; 64; 13; 50; 21; 13; 64; 16
28,85,0.07992,0.32941,45; 28; 85; 33; 48; 33; 6; 50; 24; 84
40,48,0.11156,0.83333,59; 40; 48; 61; 45; 51; 26; 67; 75; 7
10,66,0.11111,0.15152,20; 10; 66; 51; 36; 17; 68; 23; 42; 42
11,74,0.0957,0.14865,20; 11; 74; 77; 35; 58; 48; 66; 39; 21
13,50,0.11749,0.26,6; 13; 50; 18; 21; 73; 84; 30; 29; 77
18,61,0.10585,0.29508,82; 18; 61; 14; 19; 74; 11; 38; 83; 53
66,82,0.07707,0.80488,21; 66; 82; 60; 66; 11; 67; 14; 29; 30
20,66,0.10203,0.30303,40; 20; 66; 43; 49; 5; 67; 10; 40; 32
68,82,0.08712,0.82927,71; 68; 82; 42; 51; 68; 24; 35; 71; 18
40,65,0.10644,0.61538,56; 40; 65; 38; 52; 9; 60; 15; 56; 48
13,38,0.11718,0.34211,82; 13; 38; 85; 37; 17; 19; 47; 41; 49
22,85,0.08422,0.25882,77; 22; 85; 42; 82; 67; 66; 59; 73; 54
59,74,0.09033,0.7973,8; 59; 74; 58; 30; 58; 48; 83; 54; 6
40,50,0.11503,0.8,82; 40; 50; 52; 61; 17; 23; 43; 38; 17
12,47,0.11959,0.25532,54; 12; 47; 54; 29; 66; 27; 33; 48; 15
17,61,0.10511,0.27869,34; 17; 61; 42; 46; 55; 23; 17; 40; 13
40,64,0.10271,0.625,28; 40; 64; 71; 84; 13; 70; 21; 10; 69
18,29,0.11344,0.62069,53; 18; 29; 41; 59; 14; 13; 11; 58; 78
22,53,0.1131,0.41509,58; 22; 53; 78; 56; 63; 24; 53; 71; 30
19,82,0.08367,0.23171,47; 19; 82; 53; 51; 66; 34; 55; 9; 18
27,79,0.08118,0.34177,61; 27; 79; 70; 61; 85; 8; 50; 70; 46
36,38,0.11709,0.94737,72; 36; 38; 84; 41; 65; 11; 61; 45; 68
11,55,0.11706,0.2,54; 11; 55; 40; 12; 36; 65; 60; 37; 60
10,16,0.11902,0.625,35; 10; 16; 70; 58; 19; 48; 6; 74; 19
11,40,0.11901,0.275,39; 11; 40; 83; 35; 34; 14; 77; 28; 14
5,33,0.1079,0.15152,37; 5; 33; 10; 55; 67; 76; 67; 78; 7
15,75,0.09489,0.2,47; 15; 75; 14; 16; 68; 63; 60; 82; 63
12,78,0.0918,0.15385,72; 12; 78; 16; 7; 25; 31; 81; 20; 12
20,58,0.10512,0.34483,26; 20; 58; 13; 75; 26; 43; 84; 77; 42
7,21,0.11118,0.33333,62; 7; 21; 44; 29; 68; 80; 44; 65; 42
20,71,0.09004,0.28169,32; 20; 71; 20; 28; 59; 52; 18; 13; 60
5,55,0.08875,0.09091,43; 5; 55; 18; 84; 79; 68; 51; 72; 52
27,81,0.08345,0.33333,61; 27; 81; 32; 19; 62; 69; 85; 25; 48
50,81,0.07901,0.61728,6; 50; 81; 25; 67; 26; 21; 65; 29; 35
68,82,0.08635,0.82927,15; 68; 82; 75; 18; 40; 21; 43; 75; 71
15,76,0.09493,0.19737,65; 15; 76; 79; 14; 54; 51; 13; 79; 41
19,68,0.09909,0.27941,80; 19; 68; 27; 5; 37; 41; 18; 32; 85
19,81,0.08528,0.23457,25; 19; 81; 68; 23; 10; 66; 85; 34; 74
48,78,0.09651,0.61538,74; 48; 78; 83; 65; 25; 72; 15; 8; 51
18,53,0.11177,0.33962,31; 18; 53; 76; 44; 51; 36; 85; 85; 9
15,66,0.10665,0.22727,62; 15; 66; 54; 54; 46; 27; 82; 41; 30
24,79,0.08363,0.3038,29; 24; 79; 14; 8; 51; 44; 16; 18; 32
35,44,0.11384,0.79545,27; 35; 44; 41; 38; 63; 10; 83; 38; 78
21,74,0.09268,0.28378,85; 21; 74; 37; 17; 26; 52; 8; 77; 62
8,53,0.11499,0.15094,33; 8; 53; 85; 76; 9; 77; 13; 26; 19
