ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,26,0.75897,0.73077,19; 5; 15; 4; 26; 4; 8; 16
13,40,0.35631,0.325,13; 9; 10; 20; 40; 12; 3; 13
24,81,0.29983,0.2963,24; 14; 15; 10; 81; 4; 4; 4
7,47,0.17469,0.14894,7; 8; 16; 26; 47; 7; 4; 4
6,68,0.16127,0.08824,6; 29; 11; 10; 68; 3; 3; 3
11,15,0.75036,0.73333,11; 25; 11; 14; 15; 9; 16; 6
8,52,0.1712,0.15385,8; 30; 30; 30; 52; 11; 7; 13
16,85,0.22033,0.18824,16; 9; 26; 14; 85; 4; 3; 3
9,62,0.1738,0.14516,9; 20; 7; 21; 62; 9; 3; 4
61,78,0.76134,0.78205,61; 6; 11; 4; 78; 5; 3; 5
7,76,0.10892,0.09211,7; 5; 6; 7; 76; 4; 5; 6
76,78,0.97848,0.97436,76; 3; 6; 5; 78; 5; 4; 6
21,41,0.51306,0.5122,21; 21; 16; 20; 41; 6; 4; 16
29,61,0.4888,0.47541,29; 12; 15; 10; 61; 12; 12; 7
5,34,0.17651,0.14706,5; 15; 11; 7; 34; 4; 18; 15
25,84,0.31267,0.29762,25; 7; 5; 18; 84; 3; 4; 4
16,48,0.33852,0.33333,16; 20; 25; 26; 48; 15; 7; 5
23,49,0.47281,0.46939,23; 18; 20; 25; 49; 10; 14; 6
7,77,0.14387,0.09091,7; 22; 8; 22; 77; 3; 5; 7
18,60,0.31998,0.3,18; 3; 4; 17; 60; 6; 9; 5
7,36,0.20483,0.19444,7; 24; 13; 10; 36; 7; 7; 17
26,50,0.53415,0.52,26; 14; 24; 19; 50; 9; 12; 3
28,58,0.48614,0.48276,28; 6; 17; 14; 58; 8; 6; 8
6,31,0.19614,0.19355,6; 12; 21; 15; 31; 6; 14; 22
8,17,0.51061,0.47059,8; 14; 22; 17; 17; 5; 25; 12
54,74,0.72217,0.72973,54; 9; 7; 7; 74; 4; 5; 8
50,75,0.66672,0.66667,50; 8; 7; 7; 75; 4; 7; 7
29,62,0.47273,0.46774,29; 12; 10; 8; 62; 7; 12; 9
6,32,0.18373,0.1875,6; 30; 23; 27; 32; 4; 16; 16
20,39,0.49986,0.51282,20; 22; 20; 15; 39; 14; 16; 17
6,32,0.19249,0.1875,6; 17; 4; 15; 32; 16; 17; 19
8,27,0.31008,0.2963,8; 9; 4; 20; 27; 13; 23; 18
11,58,0.19492,0.18966,11; 27; 28; 18; 58; 9; 5; 12
23,75,0.31937,0.30667,23; 6; 14; 13; 75; 4; 7; 7
20,42,0.47084,0.47619,20; 5; 23; 4; 42; 14; 7; 11
30,52,0.56368,0.57692,30; 19; 11; 14; 52; 5; 15; 7
22,67,0.33385,0.32836,22; 16; 7; 6; 67; 3; 4; 7
15,49,0.31165,0.30612,15; 6; 3; 21; 49; 15; 9; 5
22,67,0.33903,0.32836,22; 23; 14; 14; 67; 6; 9; 8
38,52,0.74475,0.73077,38; 18; 12; 15; 52; 6; 5; 3
12,36,0.31982,0.33333,12; 21; 20; 27; 36; 5; 15; 10
24,79,0.30728,0.3038,24; 4; 10; 3; 79; 5; 5; 6
26,55,0.48973,0.47273,26; 6; 7; 17; 55; 6; 5; 6
12,79,0.16469,0.1519,12; 28; 7; 5; 79; 6; 6; 6
24,33,0.7198,0.72727,24; 7; 21; 3; 33; 9; 17; 9
34,67,0.5234,0.50746,34; 4; 21; 12; 67; 8; 9; 6
12,63,0.22363,0.19048,12; 25; 21; 10; 63; 8; 6; 9
18,35,0.52682,0.51429,18; 25; 22; 11; 35; 6; 11; 19
22,43,0.53291,0.51163,22; 21; 12; 13; 43; 3; 9; 18
12,18,0.63022,0.66667,12; 20; 15; 14; 18; 26; 19; 17
9,59,0.15955,0.15254,9; 3; 15; 19; 59; 7; 3; 13
17,54,0.32973,0.31481,17; 25; 8; 8; 54; 8; 10; 8
21,41,0.5262,0.5122,21; 12; 20; 14; 41; 6; 6; 11
22,70,0.33381,0.31429,22; 20; 4; 7; 70; 5; 8; 4
14,43,0.32059,0.32558,14; 17; 28; 20; 43; 13; 12; 11
57,78,0.73969,0.73077,57; 13; 5; 9; 78; 3; 4; 6
9,39,0.22789,0.23077,9; 20; 22; 20; 39; 10; 11; 17
37,73,0.5068,0.50685,37; 20; 12; 16; 73; 5; 6; 6
44,60,0.75252,0.73333,44; 6; 8; 12; 60; 8; 3; 11
64,66,0.95659,0.9697,64; 11; 7; 10; 66; 3; 8; 8
39,77,0.50478,0.50649,39; 5; 8; 9; 77; 7; 5; 4
18,59,0.31605,0.30508,18; 18; 8; 22; 59; 11; 13; 13
9,59,0.18543,0.15254,9; 13; 6; 6; 59; 5; 7; 9
11,72,0.17381,0.15278,11; 15; 27; 22; 72; 8; 4; 5
36,62,0.55927,0.58065,36; 3; 18; 16; 62; 10; 12; 4
64,82,0.76725,0.78049,64; 5; 9; 5; 82; 4; 3; 3
65,75,0.854,0.86667,65; 8; 11; 7; 75; 4; 3; 7
12,82,0.16614,0.14634,12; 12; 25; 27; 82; 5; 3; 3
44,68,0.64641,0.64706,44; 12; 5; 18; 68; 7; 7; 5
23,70,0.34083,0.32857,23; 7; 20; 7; 70; 9; 5; 5
5,57,0.12845,0.08772,5; 7; 7; 12; 57; 11; 8; 10
14,74,0.19432,0.18919,14; 13; 12; 10; 74; 7; 5; 7
45,77,0.58794,0.58442,45; 3; 8; 4; 77; 3; 5; 7
35,75,0.45869,0.46667,35; 12; 14; 11; 75; 5; 5; 6
27,56,0.49969,0.48214,27; 13; 14; 18; 56; 13; 14; 5
66,76,0.86514,0.86842,66; 9; 3; 4; 76; 7; 3; 4
11,72,0.17818,0.15278,11; 21; 13; 20; 72; 5; 4; 7
41,61,0.67817,0.67213,41; 8; 3; 9; 61; 5; 4; 6
25,32,0.76137,0.78125,25; 16; 3; 23; 32; 17; 19; 4
8,24,0.36002,0.33333,8; 19; 17; 10; 24; 20; 20; 12
73,75,0.994,0.97333,73; 8; 4; 3; 75; 6; 4; 7
13,57,0.22286,0.22807,13; 3; 15; 27; 57; 8; 4; 9
18,60,0.32232,0.3,18; 17; 22; 7; 60; 10; 11; 9
23,44,0.4872,0.52273,23; 15; 15; 8; 44; 4; 16; 12
8,12,0.80027,0.66667,8; 21; 4; 19; 12; 23; 7; 19
53,82,0.64014,0.64634,53; 11; 12; 7; 82; 3; 3; 5
24,79,0.31423,0.3038,24; 23; 22; 6; 79; 5; 6; 3
52,67,0.78786,0.77612,52; 11; 12; 4; 67; 6; 4; 5
38,57,0.6725,0.66667,38; 8; 7; 16; 57; 13; 11; 5
10,52,0.19075,0.19231,10; 4; 24; 6; 52; 5; 12; 8
25,76,0.3326,0.32895,25; 22; 14; 5; 76; 5; 5; 6
11,21,0.52658,0.52381,11; 15; 19; 20; 21; 14; 12; 13
43,82,0.50658,0.52439,43; 14; 11; 8; 82; 5; 5; 3
45,78,0.57585,0.57692,45; 11; 8; 5; 78; 5; 3; 3
52,60,0.86807,0.86667,52; 6; 4; 10; 60; 8; 11; 10
43,59,0.73624,0.72881,43; 4; 15; 11; 59; 4; 3; 13
7,75,0.13498,0.09333,7; 16; 14; 7; 75; 3; 7; 3
41,47,0.89069,0.87234,41; 10; 12; 4; 47; 6; 14; 12
35,74,0.46882,0.47297,35; 15; 15; 19; 74; 7; 8; 5
11,71,0.15675,0.15493,11; 7; 10; 23; 71; 6; 4; 8
29,60,0.47928,0.48333,29; 14; 19; 10; 60; 8; 12; 8
66,85,0.77391,0.77647,66; 4; 3; 3; 85; 3; 3; 3
22,67,0.34818,0.32836,22; 21; 21; 19; 67; 4; 8; 7
42,81,0.52237,0.51852,42; 5; 9; 15; 81; 4; 5; 4
25,52,0.47805,0.48077,25; 3; 17; 4; 52; 4; 12; 13
34,52,0.66495,0.65385,34; 9; 15; 10; 52; 13; 5; 11
16,52,0.33928,0.30769,16; 12; 24; 9; 52; 6; 8; 13
5,22,0.26755,0.22727,5; 7; 23; 16; 22; 25; 18; 24
13,70,0.19472,0.18571,13; 17; 21; 8; 70; 4; 7; 6
6,12,0.57308,0.5,6; 30; 15; 24; 12; 11; 16; 17
18,61,0.28541,0.29508,18; 7; 8; 22; 61; 10; 11; 12
13,20,0.60301,0.65,13; 28; 6; 25; 20; 6; 22; 12
17,73,0.22719,0.23288,17; 25; 12; 4; 73; 3; 3; 4
40,60,0.6778,0.66667,40; 4; 3; 16; 60; 4; 5; 7
37,74,0.51403,0.5,37; 12; 5; 11; 74; 3; 3; 4
51,65,0.78588,0.78462,51; 10; 11; 7; 65; 10; 11; 9
13,85,0.15938,0.15294,13; 17; 10; 22; 85; 4; 3; 3
42,65,0.63527,0.64615,42; 11; 15; 15; 65; 8; 4; 3
7,15,0.54487,0.46667,7; 19; 6; 5; 15; 14; 23; 6
52,60,0.85764,0.86667,52; 8; 3; 5; 60; 11; 8; 6
24,81,0.28431,0.2963,24; 6; 4; 11; 81; 5; 4; 4
15,80,0.19173,0.1875,15; 10; 23; 16; 80; 5; 5; 6
9,48,0.20244,0.1875,9; 22; 4; 7; 48; 4; 14; 10
14,60,0.22916,0.23333,14; 5; 18; 12; 60; 6; 12; 9
7,77,0.10065,0.09091,7; 3; 23; 14; 77; 7; 4; 5
5,53,0.1082,0.09434,5; 15; 26; 30; 53; 3; 8; 13
7,12,0.59577,0.58333,7; 14; 21; 26; 12; 10; 23; 15
5,58,0.13594,0.08621,5; 24; 7; 30; 58; 7; 10; 6
16,32,0.50274,0.5,16; 18; 5; 25; 32; 5; 4; 19
53,81,0.63529,0.65432,53; 10; 7; 4; 81; 5; 5; 4
31,53,0.57011,0.58491,31; 3; 13; 11; 53; 11; 4; 10
10,54,0.18677,0.18519,10; 7; 28; 16; 54; 9; 3; 3
12,78,0.16384,0.15385,12; 19; 18; 15; 78; 3; 5; 6
8,11,0.82082,0.72727,8; 27; 15; 19; 11; 20; 14; 23
18,54,0.33139,0.33333,18; 4; 16; 25; 54; 9; 14; 10
26,50,0.53031,0.52,26; 4; 20; 19; 50; 9; 3; 7
20,61,0.33176,0.32787,20; 10; 26; 22; 61; 9; 12; 8
33,69,0.48008,0.47826,33; 9; 18; 20; 69; 9; 7; 4
28,29,0.88184,0.96552,28; 19; 16; 12; 29; 8; 4; 8
18,36,0.50658,0.5,18; 11; 5; 6; 36; 9; 5; 18
9,47,0.21267,0.19149,9; 21; 25; 27; 47; 10; 13; 4
21,70,0.30348,0.3,21; 21; 20; 25; 70; 4; 3; 3
31,48,0.64997,0.64583,31; 18; 3; 19; 48; 16; 13; 16
8,85,0.12899,0.09412,8; 9; 21; 14; 85; 3; 4; 4
42,82,0.51723,0.5122,42; 16; 9; 10; 82; 3; 4; 3
56,77,0.71496,0.72727,56; 9; 13; 4; 77; 4; 3; 7
24,36,0.68736,0.66667,24; 12; 5; 11; 36; 11; 14; 6
61,78,0.78766,0.78205,61; 12; 3; 10; 78; 4; 5; 3
13,43,0.3317,0.30233,13; 15; 6; 17; 43; 11; 5; 17
15,23,0.72232,0.65217,15; 10; 8; 4; 23; 16; 16; 9
47,70,0.671,0.67143,47; 17; 7; 10; 70; 8; 9; 4
7,48,0.13982,0.14583,7; 29; 16; 28; 48; 7; 8; 9
17,56,0.3282,0.30357,17; 17; 7; 20; 56; 5; 11; 5
11,73,0.21417,0.15068,11; 9; 12; 15; 73; 8; 6; 7
8,35,0.21198,0.22857,8; 17; 9; 18; 35; 9; 18; 18
37,55,0.68466,0.67273,37; 20; 7; 16; 55; 5; 9; 6
35,54,0.66375,0.64815,35; 10; 15; 5; 54; 9; 10; 5
37,38,0.9069,0.97368,37; 17; 19; 12; 38; 19; 15; 12
22,44,0.52603,0.5,22; 5; 6; 19; 44; 3; 15; 15
71,73,0.98977,0.9726,71; 4; 9; 4; 73; 8; 3; 5
28,59,0.47152,0.47458,28; 22; 20; 7; 59; 11; 5; 10
11,35,0.33637,0.31429,11; 18; 16; 17; 35; 20; 21; 18
31,53,0.6017,0.58491,31; 5; 4; 21; 53; 9; 4; 12
24,48,0.49659,0.5,24; 20; 4; 20; 48; 4; 16; 5
49,73,0.67424,0.67123,49; 6; 12; 16; 73; 3; 5; 3
18,78,0.26246,0.23077,18; 11; 21; 6; 78; 5; 4; 5
22,34,0.65208,0.64706,22; 8; 24; 9; 34; 16; 4; 5
15,31,0.45965,0.48387,15; 26; 18; 27; 31; 10; 3; 9
7,23,0.31017,0.30435,7; 8; 14; 17; 23; 25; 9; 17
22,71,0.31769,0.30986,22; 24; 17; 18; 71; 5; 6; 5
43,82,0.51921,0.52439,43; 15; 17; 3; 82; 4; 4; 3
5,26,0.23102,0.19231,5; 11; 26; 4; 26; 19; 24; 11
9,60,0.16051,0.15,9; 4; 19; 4; 60; 5; 3; 7
75,77,1.00513,0.97403,75; 5; 5; 4; 77; 4; 5; 6
16,48,0.34008,0.33333,16; 4; 26; 27; 48; 10; 3; 9
6,39,0.19389,0.15385,6; 29; 30; 24; 39; 6; 16; 19
26,30,0.81536,0.86667,26; 12; 12; 14; 30; 16; 21; 14
10,44,0.24607,0.22727,10; 4; 19; 10; 44; 16; 15; 5
29,30,0.91482,0.96667,29; 8; 20; 14; 30; 7; 11; 3
43,55,0.78344,0.78182,43; 18; 10; 3; 55; 14; 3; 13
35,74,0.46999,0.47297,35; 16; 16; 14; 74; 6; 4; 7
22,70,0.3141,0.31429,22; 17; 8; 17; 70; 9; 3; 6
46,71,0.6308,0.64789,46; 16; 9; 14; 71; 3; 5; 4
44,76,0.5828,0.57895,44; 14; 10; 11; 76; 5; 5; 5
33,70,0.46711,0.47143,33; 15; 16; 4; 70; 8; 4; 6
62,80,0.76731,0.775,62; 9; 7; 4; 80; 3; 3; 3
42,82,0.49823,0.5122,42; 18; 4; 13; 82; 5; 4; 4
18,23,0.81825,0.78261,18; 26; 16; 8; 23; 8; 14; 7
76,78,0.98732,0.97436,76; 7; 6; 3; 78; 6; 5; 3
40,51,0.77338,0.78431,40; 16; 10; 17; 51; 11; 11; 8
18,36,0.51814,0.5,18; 25; 5; 15; 36; 5; 16; 17
32,68,0.47448,0.47059,32; 9; 14; 4; 68; 3; 7; 3
54,83,0.64672,0.6506,54; 10; 6; 14; 83; 5; 4; 5
42,81,0.51881,0.51852,42; 6; 11; 16; 81; 4; 5; 3
29,60,0.48048,0.48333,29; 13; 8; 22; 60; 8; 5; 8
13,69,0.18901,0.18841,13; 28; 18; 23; 69; 3; 6; 9
6,69,0.14685,0.08696,6; 23; 15; 18; 69; 7; 9; 6
34,39,0.87319,0.87179,34; 8; 6; 9; 39; 18; 12; 18
54,74,0.72487,0.72973,54; 13; 12; 3; 74; 4; 8; 5
62,71,0.87505,0.87324,62; 8; 6; 11; 71; 5; 3; 8
12,63,0.19149,0.19048,12; 20; 20; 9; 63; 7; 11; 6
42,82,0.50744,0.5122,42; 13; 15; 14; 82; 3; 4; 5
11,74,0.18468,0.14865,11; 16; 6; 13; 74; 7; 5; 6
15,31,0.49994,0.48387,15; 5; 5; 19; 31; 16; 9; 14
21,41,0.52373,0.5122,21; 6; 18; 13; 41; 18; 3; 17
32,62,0.51221,0.51613,32; 10; 4; 3; 62; 6; 6; 12
43,82,0.51929,0.52439,43; 11; 8; 14; 82; 4; 5; 5
49,85,0.55551,0.57647,49; 4; 5; 11; 85; 4; 4; 3
55,63,0.87465,0.87302,55; 12; 13; 13; 63; 6; 11; 5
26,51,0.52097,0.5098,26; 3; 5; 18; 51; 10; 9; 13
8,17,0.49408,0.47059,8; 6; 19; 7; 17; 15; 8; 17
13,42,0.31395,0.30952,13; 24; 18; 11; 42; 7; 11; 9
7,23,0.29001,0.30435,7; 12; 26; 25; 23; 4; 18; 7
19,61,0.32522,0.31148,19; 10; 23; 11; 61; 8; 4; 4
16,53,0.30484,0.30189,16; 12; 12; 27; 53; 6; 12; 11
73,75,0.98199,0.97333,73; 6; 8; 3; 75; 4; 7; 5
29,56,0.52894,0.51786,29; 11; 5; 6; 56; 13; 9; 12
26,55,0.49947,0.47273,26; 6; 20; 23; 55; 13; 3; 8
30,45,0.6585,0.66667,30; 17; 10; 21; 45; 9; 3; 3
65,83,0.78063,0.78313,65; 11; 10; 3; 83; 3; 4; 5
41,71,0.56423,0.57746,41; 4; 8; 6; 71; 4; 8; 9
75,77,0.97708,0.97403,75; 7; 3; 4; 77; 3; 5; 4
11,33,0.33074,0.33333,11; 11; 19; 28; 33; 18; 10; 15
40,77,0.49823,0.51948,40; 19; 9; 11; 77; 3; 7; 7
17,75,0.22361,0.22667,17; 12; 24; 10; 75; 6; 6; 6
5,27,0.2139,0.18519,5; 31; 3; 9; 27; 16; 16; 6
12,80,0.16665,0.15,12; 28; 12; 17; 80; 3; 6; 6
51,78,0.65667,0.65385,51; 6; 14; 14; 78; 3; 4; 5
16,70,0.24991,0.22857,16; 22; 15; 16; 70; 5; 8; 4
14,24,0.5913,0.58333,14; 14; 28; 26; 24; 9; 15; 20
58,79,0.73724,0.73418,58; 3; 5; 3; 79; 5; 4; 3
42,65,0.63847,0.64615,42; 17; 13; 7; 65; 5; 5; 7
34,52,0.65126,0.65385,34; 8; 3; 8; 52; 15; 14; 10
8,35,0.236,0.22857,8; 16; 18; 14; 35; 3; 7; 17
9,18,0.47998,0.5,9; 24; 23; 9; 18; 16; 16; 23
16,22,0.78531,0.72727,16; 19; 27; 27; 22; 11; 7; 9
48,74,0.65279,0.64865,48; 16; 5; 8; 74; 8; 8; 4
34,72,0.46921,0.47222,34; 12; 15; 15; 72; 7; 6; 8
19,83,0.21538,0.22892,19; 26; 26; 22; 83; 5; 3; 3
40,79,0.50651,0.50633,40; 17; 17; 4; 79; 3; 4; 4
14,72,0.19072,0.19444,14; 21; 23; 23; 72; 5; 3; 5
55,84,0.65562,0.65476,55; 5; 7; 13; 84; 4; 4; 4
37,77,0.47063,0.48052,37; 8; 14; 5; 77; 3; 4; 5
7,75,0.12683,0.09333,7; 22; 22; 21; 75; 7; 3; 6
36,72,0.47488,0.5,36; 15; 19; 9; 72; 4; 7; 4
19,62,0.30972,0.30645,19; 20; 15; 14; 62; 7; 11; 9
11,73,0.21493,0.15068,11; 5; 23; 3; 73; 3; 5; 3
26,85,0.31153,0.30588,26; 21; 20; 21; 85; 4; 4; 4
41,81,0.49343,0.50617,41; 17; 3; 3; 81; 4; 3; 5
62,79,0.76482,0.78481,62; 8; 9; 5; 79; 4; 5; 6
34,51,0.66129,0.66667,34; 11; 14; 9; 51; 8; 11; 9
9,61,0.20539,0.14754,9; 17; 21; 19; 61; 3; 7; 12
57,73,0.79094,0.78082,57; 7; 3; 9; 73; 7; 8; 6
30,59,0.52806,0.50847,30; 10; 13; 20; 59; 9; 3; 7
9,30,0.30122,0.3,9; 9; 9; 21; 30; 14; 3; 8
24,79,0.3109,0.3038,24; 14; 24; 5; 79; 6; 3; 3
47,81,0.58529,0.58025,47; 12; 14; 17; 81; 4; 5; 5
8,43,0.19028,0.18605,8; 5; 17; 29; 43; 7; 5; 4
26,84,0.314,0.30952,26; 24; 20; 19; 84; 4; 3; 3
7,9,0.87866,0.77778,7; 21; 30; 24; 9; 12; 6; 27
26,55,0.48071,0.47273,26; 3; 12; 22; 55; 13; 3; 14
47,81,0.59106,0.58025,47; 13; 4; 15; 81; 5; 3; 4
33,34,0.95236,0.97059,33; 12; 8; 7; 34; 17; 12; 15
11,19,0.58492,0.57895,11; 20; 6; 10; 19; 5; 11; 9
16,52,0.3318,0.30769,16; 23; 22; 27; 52; 8; 7; 10
28,60,0.46815,0.46667,28; 23; 12; 17; 60; 5; 8; 5
60,62,0.9456,0.96774,60; 7; 9; 9; 62; 6; 5; 11
27,52,0.51718,0.51923,27; 19; 5; 22; 52; 12; 15; 7
21,27,0.77755,0.77778,21; 23; 4; 13; 27; 15; 8; 12
53,73,0.73705,0.72603,53; 9; 3; 9; 73; 8; 7; 8
30,64,0.46231,0.46875,30; 5; 12; 19; 64; 3; 8; 3
26,51,0.52356,0.5098,26; 5; 7; 11; 51; 3; 10; 8
40,83,0.48037,0.48193,40; 19; 16; 15; 83; 4; 3; 4
39,81,0.48159,0.48148,39; 3; 17; 13; 81; 4; 3; 4
47,81,0.59022,0.58025,47; 16; 16; 17; 81; 3; 5; 3
39,77,0.49607,0.50649,39; 12; 18; 6; 77; 5; 7; 3
12,25,0.50526,0.48,12; 5; 17; 8; 25; 12; 16; 6
18,38,0.47955,0.47368,18; 25; 16; 21; 38; 8; 14; 20
33,66,0.49732,0.5,33; 12; 19; 13; 66; 3; 4; 9
61,83,0.74181,0.73494,61; 4; 7; 10; 83; 5; 4; 5
28,29,0.87367,0.96552,28; 7; 11; 22; 29; 15; 13; 4
19,62,0.30481,0.30645,19; 8; 7; 20; 62; 8; 6; 4
11,19,0.53168,0.57895,11; 15; 3; 27; 19; 16; 19; 26
35,74,0.47869,0.47297,35; 5; 6; 5; 74; 5; 5; 7
14,61,0.24128,0.22951,14; 23; 16; 5; 61; 3; 5; 7
8,26,0.33244,0.30769,8; 17; 8; 11; 26; 10; 24; 14
27,54,0.51488,0.5,27; 19; 8; 3; 54; 12; 14; 7
43,74,0.57677,0.58108,43; 16; 4; 9; 74; 6; 4; 8
39,60,0.64507,0.65,39; 5; 16; 4; 60; 5; 12; 3
15,48,0.31388,0.3125,15; 19; 6; 27; 48; 8; 5; 4
49,73,0.68042,0.67123,49; 12; 7; 10; 73; 3; 3; 5
8,35,0.24998,0.22857,8; 11; 8; 18; 35; 14; 12; 12
43,55,0.78321,0.78182,43; 8; 7; 12; 55; 3; 10; 9
14,46,0.29562,0.30435,14; 16; 10; 20; 46; 13; 13; 6
34,66,0.49876,0.51515,34; 4; 21; 4; 66; 6; 10; 6
30,41,0.74999,0.73171,30; 19; 9; 9; 41; 7; 15; 15
18,78,0.23466,0.23077,18; 9; 3; 14; 78; 5; 3; 4
31,32,0.94923,0.96875,31; 13; 5; 16; 32; 4; 11; 10
39,60,0.6726,0.65,39; 5; 4; 12; 60; 4; 7; 12
