ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,28,0.20766,0.96429,35; 27; 30; 34; 51; 21; 28; 56; 67; 56
29,57,0.33837,0.50877,9; 29; 51; 29; 68; 49; 57; 55; 16; 54
28,50,0.3111,0.56,41; 28; 73; 54; 11; 45; 50; 79; 72; 42
42,45,0.38195,0.93333,15; 42; 62; 61; 18; 40; 45; 41; 75; 59
31,52,0.35678,0.59615,77; 31; 63; 83; 63; 51; 52; 80; 62; 25
47,50,0.43854,0.94,67; 47; 9; 42; 25; 30; 50; 6; 49; 23
10,11,0.06043,0.90909,72; 10; 45; 70; 16; 23; 11; 36; 22; 76
26,50,0.31099,0.52,82; 26; 82; 59; 36; 30; 50; 77; 73; 6
12,28,0.12601,0.42857,10; 12; 6; 41; 72; 20; 28; 67; 14; 43
43,50,0.40827,0.86,21; 43; 62; 51; 39; 22; 50; 22; 65; 36
41,72,0.48154,0.56944,70; 41; 49; 43; 28; 10; 72; 63; 24; 76
25,32,0.23332,0.78125,80; 25; 27; 51; 31; 64; 32; 59; 49; 61
39,41,0.36323,0.95122,80; 39; 10; 31; 24; 36; 41; 68; 66; 85
35,45,0.33578,0.77778,67; 35; 22; 78; 72; 60; 45; 49; 44; 43
34,72,0.42661,0.47222,22; 34; 73; 79; 85; 26; 72; 52; 68; 45
17,28,0.13691,0.60714,65; 17; 41; 63; 27; 80; 28; 35; 73; 12
57,72,0.68558,0.79167,68; 57; 13; 44; 41; 49; 72; 22; 15; 65
57,62,0.59772,0.91935,62; 57; 67; 43; 47; 70; 62; 15; 74; 23
7,11,-0.01618,0.63636,70; 7; 31; 26; 84; 67; 11; 64; 62; 54
40,57,0.42206,0.70175,83; 40; 10; 9; 42; 81; 57; 34; 84; 69
58,62,0.60715,0.93548,33; 58; 17; 29; 82; 72; 62; 39; 59; 33
23,57,0.29599,0.40351,83; 23; 57; 22; 31; 21; 57; 17; 72; 10
39,57,0.42479,0.68421,20; 39; 24; 8; 12; 27; 57; 33; 67; 50
24,41,0.2526,0.58537,54; 24; 55; 43; 83; 55; 41; 6; 47; 30
12,32,0.14156,0.375,32; 12; 41; 32; 21; 22; 32; 6; 70; 55
11,32,0.09811,0.34375,73; 11; 78; 48; 48; 54; 32; 60; 10; 46
8,28,0.08516,0.28571,14; 8; 69; 39; 56; 72; 28; 33; 57; 38
23,28,0.18016,0.82143,77; 23; 71; 5; 63; 8; 28; 48; 80; 32
14,72,0.18023,0.19444,23; 14; 36; 31; 72; 61; 72; 46; 64; 19
46,57,0.47696,0.80702,37; 46; 8; 15; 42; 67; 57; 69; 53; 15
5,9,0.01125,0.55556,46; 5; 7; 69; 10; 44; 9; 29; 70; 61
5,11,0.00355,0.45455,26; 5; 70; 58; 58; 22; 11; 20; 18; 14
8,9,0.02072,0.88889,24; 8; 76; 58; 39; 75; 9; 78; 82; 50
38,62,0.41083,0.6129,12; 38; 28; 10; 62; 25; 62; 6; 51; 26
7,11,0.03397,0.63636,20; 7; 61; 31; 70; 60; 11; 5; 78; 65
22,41,0.23878,0.53659,55; 22; 61; 9; 6; 53; 41; 55; 33; 37
5,9,-0.01801,0.55556,30; 5; 7; 73; 54; 45; 9; 74; 73; 76
8,40,0.09254,0.2,18; 8; 44; 26; 47; 49; 40; 6; 85; 18
44,58,0.46873,0.75862,27; 44; 79; 22; 32; 9; 58; 44; 60; 35
10,50,0.16496,0.2,55; 10; 16; 30; 48; 64; 50; 43; 72; 72
52,58,0.51505,0.89655,73; 52; 36; 24; 52; 81; 58; 67; 61; 32
16,45,0.20639,0.35556,70; 16; 21; 11; 55; 64; 45; 43; 80; 28
31,50,0.3426,0.62,14; 31; 48; 83; 76; 60; 50; 74; 42; 59
68,72,0.7848,0.94444,20; 68; 57; 60; 20; 59; 72; 34; 29; 44
55,62,0.58276,0.8871,57; 55; 36; 26; 53; 38; 62; 75; 7; 26
38,45,0.36763,0.84444,74; 38; 10; 39; 76; 10; 45; 67; 78; 63
21,57,0.26266,0.36842,39; 21; 25; 54; 23; 42; 57; 14; 25; 30
27,32,0.24597,0.84375,29; 27; 62; 84; 52; 62; 32; 17; 64; 37
29,50,0.34389,0.58,43; 29; 35; 53; 63; 79; 50; 57; 8; 73
19,21,0.10089,0.90476,27; 19; 26; 47; 36; 53; 21; 69; 83; 45
13,68,0.19866,0.19118,5; 13; 12; 71; 58; 38; 68; 47; 30; 7
16,41,0.19185,0.39024,79; 16; 78; 30; 27; 37; 41; 56; 5; 64
5,9,-0.00282,0.55556,55; 5; 46; 79; 44; 64; 9; 18; 8; 33
19,52,0.23132,0.36538,68; 19; 44; 77; 45; 72; 52; 85; 45; 82
12,50,0.18029,0.24,77; 12; 60; 70; 56; 50; 50; 73; 79; 69
29,62,0.3523,0.46774,79; 29; 11; 21; 39; 8; 62; 38; 44; 26
31,72,0.3877,0.43056,35; 31; 5; 10; 26; 21; 72; 73; 48; 77
18,57,0.21903,0.31579,57; 18; 32; 69; 35; 46; 57; 29; 47; 12
12,72,0.18705,0.16667,19; 12; 63; 77; 23; 11; 72; 14; 27; 49
17,45,0.21473,0.37778,23; 17; 46; 59; 35; 55; 45; 83; 50; 37
8,11,-0.02019,0.72727,15; 8; 18; 81; 64; 78; 11; 47; 76; 79
8,40,0.10692,0.2,74; 8; 35; 67; 8; 77; 40; 66; 29; 54
14,21,0.10038,0.66667,27; 14; 10; 34; 43; 60; 21; 16; 11; 82
17,40,0.20227,0.425,70; 17; 38; 39; 37; 5; 40; 30; 36; 23
28,72,0.36119,0.38889,33; 28; 77; 27; 66; 50; 72; 34; 22; 80
19,62,0.23177,0.30645,59; 19; 58; 14; 47; 72; 62; 85; 22; 54
29,41,0.29933,0.70732,74; 29; 10; 44; 41; 8; 41; 57; 61; 42
6,20,0.00892,0.3,72; 6; 18; 84; 17; 34; 20; 55; 73; 45
8,11,0.04,0.72727,49; 8; 64; 20; 59; 31; 11; 23; 71; 8
9,11,0.02984,0.81818,68; 9; 66; 22; 56; 41; 11; 16; 13; 14
6,9,0.01443,0.66667,49; 6; 59; 14; 67; 81; 9; 51; 62; 69
29,40,0.29841,0.725,52; 29; 83; 73; 56; 39; 40; 19; 15; 44
7,52,0.13887,0.13462,34; 7; 76; 35; 77; 61; 52; 28; 66; 54
9,50,0.13668,0.18,77; 9; 55; 76; 43; 18; 50; 28; 64; 32
22,68,0.29659,0.32353,79; 22; 36; 37; 35; 48; 68; 83; 63; 16
12,21,0.10238,0.57143,24; 12; 37; 85; 81; 79; 21; 41; 9; 46
7,11,-0.0282,0.63636,57; 7; 75; 68; 22; 11; 11; 24; 46; 56
14,40,0.16868,0.35,82; 14; 52; 37; 40; 46; 40; 31; 69; 13
7,9,-0.00755,0.77778,65; 7; 35; 75; 50; 56; 9; 56; 39; 57
62,68,0.69023,0.91176,76; 62; 72; 81; 56; 54; 68; 57; 17; 29
36,41,0.33989,0.87805,82; 36; 68; 64; 69; 44; 41; 81; 30; 70
19,28,0.16323,0.67857,42; 19; 15; 8; 62; 79; 28; 55; 51; 21
66,68,0.72556,0.97059,10; 66; 22; 18; 52; 81; 68; 41; 36; 82
7,20,0.04745,0.35,64; 7; 11; 6; 37; 44; 20; 85; 51; 5
15,20,0.10088,0.75,18; 15; 73; 17; 69; 76; 20; 69; 10; 21
15,50,0.17795,0.3,85; 15; 55; 64; 47; 60; 50; 55; 41; 35
47,62,0.48369,0.75806,56; 47; 23; 65; 31; 33; 62; 13; 67; 66
9,45,0.12298,0.2,55; 9; 64; 74; 8; 17; 45; 37; 70; 71
8,57,0.15715,0.14035,49; 8; 42; 73; 53; 84; 57; 85; 55; 51
9,45,0.13211,0.2,84; 9; 47; 21; 44; 63; 45; 48; 43; 37
25,45,0.28897,0.55556,18; 25; 9; 54; 26; 12; 45; 8; 74; 62
39,52,0.38898,0.75,59; 39; 7; 84; 62; 44; 52; 74; 44; 55
22,52,0.27614,0.42308,78; 22; 49; 12; 21; 47; 52; 53; 20; 82
29,32,0.27006,0.90625,13; 29; 41; 31; 25; 22; 32; 32; 84; 74
28,62,0.35514,0.45161,11; 28; 68; 38; 33; 80; 62; 67; 67; 19
29,62,0.35283,0.46774,14; 29; 16; 62; 35; 25; 62; 84; 5; 40
8,11,0.01167,0.72727,60; 8; 15; 44; 77; 46; 11; 48; 58; 6
5,9,0.00082,0.55556,9; 5; 57; 79; 19; 46; 9; 77; 37; 34
11,62,0.1876,0.17742,8; 11; 26; 48; 74; 39; 62; 64; 75; 70
17,32,0.17696,0.53125,65; 17; 26; 23; 74; 58; 32; 47; 36; 67
5,28,0.07134,0.17857,65; 5; 79; 47; 63; 51; 28; 61; 83; 82
40,45,0.37962,0.88889,32; 40; 13; 46; 32; 21; 45; 80; 65; 49
5,21,0.04001,0.2381,9; 5; 34; 5; 85; 72; 21; 50; 26; 29
6,68,0.11198,0.08824,29; 6; 36; 14; 15; 41; 68; 46; 34; 37
16,32,0.15227,0.5,52; 16; 20; 12; 53; 72; 32; 74; 42; 23
55,72,0.64713,0.76389,70; 55; 84; 54; 55; 70; 72; 26; 77; 7
11,20,0.07326,0.55,35; 11; 41; 52; 53; 37; 20; 45; 40; 53
36,57,0.40248,0.63158,60; 36; 36; 29; 15; 44; 57; 71; 77; 51
7,20,0.03698,0.35,34; 7; 56; 59; 52; 23; 20; 34; 47; 54
23,57,0.29793,0.40351,20; 23; 76; 66; 28; 52; 57; 5; 43; 10
17,50,0.22243,0.34,9; 17; 79; 82; 68; 22; 50; 63; 70; 42
11,28,0.10266,0.39286,63; 11; 25; 31; 54; 71; 28; 36; 85; 8
16,28,0.12412,0.57143,44; 16; 71; 19; 30; 34; 28; 78; 26; 47
19,52,0.25023,0.36538,67; 19; 60; 21; 13; 71; 52; 60; 73; 80
14,45,0.20368,0.31111,56; 14; 49; 57; 40; 53; 45; 47; 13; 80
11,52,0.1688,0.21154,63; 11; 62; 45; 66; 13; 52; 5; 32; 44
41,62,0.44512,0.66129,45; 41; 66; 37; 36; 70; 62; 75; 37; 12
55,72,0.66833,0.76389,82; 55; 40; 65; 19; 22; 72; 66; 75; 80
16,68,0.23508,0.23529,78; 16; 59; 32; 47; 68; 68; 73; 54; 36
29,41,0.30749,0.70732,10; 29; 20; 68; 66; 32; 41; 20; 53; 58
38,41,0.33095,0.92683,64; 38; 44; 11; 19; 6; 41; 60; 5; 67
5,20,0.03753,0.25,22; 5; 49; 51; 20; 34; 20; 48; 39; 47
17,45,0.21683,0.37778,58; 17; 12; 31; 51; 11; 45; 28; 74; 78
5,32,0.09437,0.15625,23; 5; 49; 53; 47; 47; 32; 23; 34; 84
41,58,0.4275,0.7069,34; 41; 80; 26; 23; 10; 58; 59; 60; 48
28,52,0.32692,0.53846,28; 28; 8; 62; 15; 27; 52; 62; 8; 30
32,45,0.32987,0.71111,74; 32; 71; 21; 80; 67; 45; 84; 31; 54
41,62,0.447,0.66129,19; 41; 45; 52; 63; 11; 62; 37; 39; 42
54,57,0.5183,0.94737,56; 54; 61; 7; 23; 77; 57; 36; 11; 73
47,57,0.45136,0.82456,85; 47; 46; 33; 56; 41; 57; 7; 46; 43
11,20,0.07813,0.55,54; 11; 10; 42; 70; 51; 20; 82; 67; 6
6,57,0.13432,0.10526,6; 6; 71; 57; 64; 16; 57; 42; 51; 81
6,9,0.03794,0.66667,41; 6; 18; 84; 25; 17; 9; 44; 9; 51
6,11,-0.00042,0.54545,78; 6; 59; 18; 85; 66; 11; 13; 81; 16
6,21,0.04844,0.28571,47; 6; 77; 75; 80; 29; 21; 29; 81; 65
30,62,0.35235,0.48387,38; 30; 77; 28; 39; 72; 62; 16; 20; 17
23,32,0.20483,0.71875,59; 23; 10; 50; 43; 52; 32; 58; 18; 61
8,9,0.01553,0.88889,72; 8; 47; 17; 54; 78; 9; 42; 73; 84
10,11,0.04446,0.90909,21; 10; 34; 64; 44; 35; 11; 49; 28; 41
8,20,0.0541,0.4,38; 8; 38; 15; 82; 66; 20; 43; 14; 28
25,40,0.28807,0.625,26; 25; 80; 78; 68; 76; 40; 56; 75; 5
17,58,0.23222,0.2931,56; 17; 38; 23; 36; 83; 58; 28; 27; 63
37,58,0.40187,0.63793,47; 37; 39; 14; 22; 29; 58; 80; 62; 41
19,57,0.25583,0.33333,38; 19; 15; 50; 79; 79; 57; 26; 58; 55
34,62,0.39391,0.54839,24; 34; 35; 53; 10; 73; 62; 80; 12; 46
31,50,0.3389,0.62,22; 31; 70; 39; 34; 26; 50; 12; 84; 59
40,45,0.37668,0.88889,80; 40; 16; 32; 17; 84; 45; 29; 74; 19
22,68,0.29411,0.32353,6; 22; 75; 63; 58; 77; 68; 35; 25; 42
32,50,0.35517,0.64,63; 32; 36; 71; 71; 70; 50; 59; 79; 71
18,40,0.21223,0.45,57; 18; 12; 81; 65; 57; 40; 14; 47; 47
20,28,0.19412,0.71429,16; 20; 34; 5; 59; 34; 28; 76; 42; 50
58,72,0.64545,0.80556,6; 58; 71; 15; 26; 37; 72; 63; 84; 70
20,41,0.233,0.4878,10; 20; 53; 7; 26; 47; 41; 14; 68; 6
8,9,0.04416,0.88889,14; 8; 17; 63; 68; 40; 9; 81; 11; 21
42,62,0.4299,0.67742,42; 42; 7; 64; 52; 77; 62; 24; 28; 15
25,32,0.23904,0.78125,18; 25; 17; 61; 47; 81; 32; 35; 19; 43
36,58,0.40349,0.62069,6; 36; 39; 28; 30; 23; 58; 52; 80; 54
14,62,0.21083,0.22581,31; 14; 71; 8; 72; 63; 62; 27; 15; 76
38,57,0.41035,0.66667,45; 38; 66; 26; 75; 36; 57; 81; 27; 67
16,20,0.09492,0.8,50; 16; 53; 42; 51; 72; 20; 26; 73; 81
10,11,-0.0043,0.90909,81; 10; 19; 80; 59; 57; 11; 40; 56; 47
25,40,0.27458,0.625,38; 25; 43; 17; 50; 84; 40; 12; 70; 59
29,62,0.35664,0.46774,59; 29; 73; 37; 6; 74; 62; 73; 17; 38
13,20,0.07402,0.65,63; 13; 49; 70; 79; 82; 20; 72; 16; 85
43,58,0.4539,0.74138,73; 43; 77; 69; 10; 39; 58; 23; 47; 17
12,20,0.07374,0.6,65; 12; 13; 9; 22; 42; 20; 9; 66; 16
28,40,0.29329,0.7,15; 28; 83; 18; 7; 25; 40; 77; 30; 71
7,21,0.05848,0.33333,69; 7; 21; 42; 44; 74; 21; 79; 23; 53
27,41,0.29577,0.65854,6; 27; 53; 70; 7; 37; 41; 73; 81; 6
12,28,0.13494,0.42857,27; 12; 71; 47; 47; 82; 28; 33; 31; 61
9,21,0.05089,0.42857,54; 9; 47; 81; 33; 82; 21; 48; 63; 6
8,9,-0.00368,0.88889,26; 8; 29; 55; 49; 65; 9; 78; 41; 5
29,32,0.26804,0.90625,85; 29; 60; 62; 26; 15; 32; 85; 7; 25
8,58,0.13423,0.13793,10; 8; 35; 5; 22; 78; 58; 38; 49; 62
5,11,-0.02141,0.45455,74; 5; 55; 40; 16; 59; 11; 23; 20; 36
23,28,0.18288,0.82143,68; 23; 35; 83; 36; 7; 28; 56; 18; 49
36,52,0.37799,0.69231,31; 36; 55; 52; 35; 14; 52; 13; 10; 37
8,28,0.0814,0.28571,7; 8; 49; 6; 55; 25; 28; 20; 25; 39
68,72,0.7899,0.94444,18; 68; 16; 64; 67; 49; 72; 77; 6; 81
20,40,0.22298,0.5,50; 20; 6; 44; 32; 39; 40; 30; 16; 60
16,32,0.14804,0.5,35; 16; 72; 15; 58; 49; 32; 24; 51; 76
7,9,-0.02679,0.77778,13; 7; 8; 68; 48; 83; 9; 56; 68; 14
9,21,0.05646,0.42857,58; 9; 11; 50; 36; 73; 21; 65; 68; 56
14,21,0.10875,0.66667,32; 14; 38; 47; 78; 84; 21; 80; 5; 59
19,20,0.09938,0.95,31; 19; 46; 35; 72; 10; 20; 21; 83; 22
65,72,0.74303,0.90278,34; 65; 65; 28; 50; 9; 72; 56; 78; 59
14,68,0.20843,0.20588,37; 14; 33; 53; 73; 34; 68; 20; 62; 14
29,32,0.2537,0.90625,23; 29; 43; 27; 37; 75; 32; 33; 59; 37
18,50,0.2206,0.36,50; 18; 43; 5; 22; 50; 50; 35; 30; 24
40,57,0.42884,0.70175,76; 40; 44; 13; 56; 32; 57; 26; 37; 13
15,28,0.12178,0.53571,44; 15; 61; 56; 38; 84; 28; 54; 41; 46
64,68,0.70786,0.94118,38; 64; 65; 37; 45; 10; 68; 37; 43; 23
9,41,0.12572,0.21951,60; 9; 77; 63; 40; 37; 41; 13; 15; 10
36,40,0.34109,0.9,17; 36; 14; 27; 57; 44; 40; 50; 48; 9
8,52,0.13632,0.15385,9; 8; 40; 37; 67; 7; 52; 37; 62; 34
29,40,0.29144,0.725,84; 29; 78; 26; 68; 62; 40; 33; 13; 15
9,57,0.13829,0.15789,17; 9; 79; 36; 72; 25; 57; 45; 74; 35
7,9,-0.01328,0.77778,7; 7; 66; 38; 33; 56; 9; 71; 66; 60
32,62,0.38573,0.51613,23; 32; 7; 21; 56; 40; 62; 63; 18; 39
13,40,0.1814,0.325,33; 13; 61; 46; 64; 47; 40; 56; 12; 32
13,20,0.07396,0.65,60; 13; 5; 13; 53; 17; 20; 48; 31; 39
6,9,-0.02095,0.66667,8; 6; 67; 68; 40; 25; 9; 63; 44; 18
17,62,0.26003,0.27419,22; 17; 16; 67; 72; 18; 62; 30; 36; 72
8,62,0.14482,0.12903,66; 8; 5; 79; 33; 68; 62; 16; 78; 6
52,72,0.60802,0.72222,13; 52; 29; 22; 80; 76; 72; 24; 16; 28
7,20,0.04383,0.35,75; 7; 65; 76; 52; 24; 20; 85; 7; 40
22,45,0.2608,0.48889,85; 22; 39; 53; 26; 68; 45; 10; 9; 58
12,20,0.07597,0.6,5; 12; 67; 28; 5; 45; 20; 68; 84; 43
17,50,0.236,0.34,32; 17; 85; 81; 34; 8; 50; 71; 56; 57
25,52,0.2925,0.48077,49; 25; 43; 67; 80; 68; 52; 21; 30; 66
42,72,0.49134,0.58333,24; 42; 42; 76; 14; 19; 72; 21; 11; 16
31,45,0.31015,0.68889,73; 31; 24; 74; 54; 69; 45; 20; 39; 27
37,72,0.4492,0.51389,64; 37; 51; 52; 48; 78; 72; 19; 53; 64
48,52,0.44421,0.92308,81; 48; 28; 8; 69; 74; 52; 16; 7; 9
13,20,0.08425,0.65,47; 13; 27; 69; 60; 28; 20; 28; 73; 62
10,11,0.0162,0.90909,45; 10; 33; 70; 44; 15; 11; 24; 73; 49
16,20,0.08527,0.8,26; 16; 24; 33; 23; 5; 20; 29; 13; 29
18,57,0.21064,0.31579,61; 18; 67; 40; 33; 27; 57; 13; 35; 85
22,28,0.18002,0.78571,18; 22; 39; 61; 59; 55; 28; 66; 31; 44
42,45,0.38829,0.93333,56; 42; 84; 66; 69; 79; 45; 20; 75; 27
15,45,0.19539,0.33333,32; 15; 34; 58; 16; 75; 45; 67; 45; 24
23,28,0.16699,0.82143,63; 23; 17; 75; 36; 38; 28; 82; 56; 61
5,32,0.07405,0.15625,79; 5; 75; 71; 7; 67; 32; 61; 5; 15
65,72,0.75303,0.90278,64; 65; 84; 39; 9; 14; 72; 13; 27; 68
14,28,0.11219,0.5,5; 14; 49; 29; 60; 45; 28; 55; 24; 74
14,52,0.20987,0.26923,62; 14; 72; 69; 71; 73; 52; 79; 72; 58
49,52,0.44714,0.94231,44; 49; 9; 71; 12; 66; 52; 41; 67; 52
45,57,0.45175,0.78947,64; 45; 40; 48; 82; 78; 57; 11; 77; 45
18,20,0.11778,0.9,45; 18; 70; 27; 9; 21; 20; 12; 59; 47
13,52,0.17675,0.25,76; 13; 39; 78; 50; 85; 52; 62; 25; 27
40,58,0.41076,0.68966,64; 40; 13; 13; 14; 56; 58; 66; 11; 27
45,72,0.55613,0.625,12; 45; 54; 64; 13; 54; 72; 61; 35; 68
16,21,0.08726,0.7619,81; 16; 61; 67; 10; 10; 21; 50; 53; 77
26,57,0.32179,0.45614,24; 26; 36; 84; 41; 22; 57; 12; 72; 69
22,28,0.17631,0.78571,22; 22; 45; 8; 44; 75; 28; 13; 26; 72
