ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,40,0.11827,0.8,11; 7; 32; 40; 3; 32; 30; 27
15,43,0.11307,0.34884,10; 18; 15; 43; 8; 27; 18; 15
21,37,0.11775,0.56757,15; 6; 21; 37; 27; 12; 12; 8
22,28,0.11934,0.78571,5; 21; 22; 28; 12; 3; 17; 15
14,46,0.12126,0.30435,15; 13; 14; 46; 11; 25; 30; 27
22,68,0.10636,0.32353,4; 3; 22; 68; 15; 4; 8; 14
16,19,0.12295,0.84211,4; 27; 16; 19; 8; 9; 25; 29
9,30,0.11765,0.3,13; 5; 9; 30; 3; 27; 27; 28
14,42,0.12152,0.33333,9; 3; 14; 42; 10; 16; 20; 7
31,54,0.10974,0.57407,4; 4; 31; 54; 12; 30; 5; 6
40,50,0.10643,0.8,3; 4; 40; 50; 22; 8; 20; 30
22,63,0.11045,0.34921,5; 4; 22; 63; 13; 3; 27; 24
16,56,0.11509,0.28571,13; 13; 16; 56; 13; 11; 11; 29
24,42,0.11429,0.57143,3; 13; 24; 42; 6; 31; 9; 16
37,46,0.10948,0.80435,7; 7; 37; 46; 23; 12; 3; 11
17,67,0.11112,0.25373,4; 3; 17; 67; 7; 11; 9; 32
27,48,0.11364,0.5625,11; 7; 27; 48; 17; 28; 15; 18
10,31,0.12061,0.32258,16; 16; 10; 31; 26; 9; 23; 16
8,34,0.12064,0.23529,14; 5; 8; 34; 22; 32; 29; 5
12,34,0.11741,0.35294,5; 23; 12; 34; 30; 20; 32; 11
18,64,0.10646,0.28125,6; 4; 18; 64; 29; 29; 6; 21
10,31,0.11442,0.32258,27; 4; 10; 31; 27; 15; 14; 17
10,18,0.13154,0.55556,21; 24; 10; 18; 14; 19; 3; 11
10,31,0.11458,0.32258,8; 12; 10; 31; 7; 14; 3; 22
17,72,0.10317,0.23611,3; 3; 17; 72; 17; 29; 18; 28
12,15,0.12626,0.8,5; 7; 12; 15; 6; 25; 5; 3
16,35,0.12067,0.45714,15; 23; 16; 35; 28; 18; 16; 32
23,47,0.117,0.48936,7; 13; 23; 47; 4; 22; 30; 24
27,55,0.10718,0.49091,5; 5; 27; 55; 25; 11; 20; 29
14,44,0.1145,0.31818,14; 3; 14; 44; 17; 31; 20; 24
9,11,0.1129,0.81818,29; 6; 9; 11; 21; 22; 24; 13
15,41,0.11806,0.36585,5; 11; 15; 41; 9; 27; 20; 18
25,54,0.10846,0.46296,5; 6; 25; 54; 17; 25; 19; 25
7,23,0.11538,0.30435,21; 16; 7; 23; 5; 3; 23; 25
31,37,0.11426,0.83784,3; 11; 31; 37; 13; 18; 18; 31
17,67,0.11055,0.25373,6; 6; 17; 67; 6; 18; 6; 11
10,36,0.12043,0.27778,18; 6; 10; 36; 23; 26; 27; 16
21,69,0.089,0.30435,3; 3; 21; 69; 8; 15; 25; 4
26,56,0.11217,0.46429,8; 5; 26; 56; 10; 13; 21; 13
23,63,0.09584,0.36508,5; 5; 23; 63; 16; 19; 25; 21
20,57,0.11587,0.35088,10; 10; 20; 57; 18; 5; 9; 4
37,43,0.11068,0.86047,3; 3; 37; 43; 6; 16; 28; 10
37,47,0.10991,0.78723,3; 4; 37; 47; 4; 11; 6; 17
9,28,0.11575,0.32143,18; 9; 9; 28; 12; 4; 29; 30
15,50,0.11607,0.3,5; 6; 15; 50; 19; 25; 19; 4
19,54,0.11616,0.35185,11; 7; 19; 54; 17; 21; 20; 31
20,63,0.11242,0.31746,3; 7; 20; 63; 18; 5; 12; 29
10,33,0.11468,0.30303,14; 20; 10; 33; 28; 16; 21; 26
13,37,0.11516,0.35135,23; 13; 13; 37; 21; 10; 9; 13
31,38,0.11607,0.81579,9; 7; 31; 38; 14; 7; 15; 5
37,43,0.11238,0.86047,3; 9; 37; 43; 13; 16; 12; 6
31,54,0.10513,0.57407,4; 6; 31; 54; 20; 10; 23; 26
18,52,0.11748,0.34615,14; 8; 18; 52; 31; 5; 18; 20
31,55,0.10237,0.56364,6; 6; 31; 55; 17; 21; 11; 14
19,65,0.10613,0.29231,3; 5; 19; 65; 13; 4; 6; 22
28,34,0.11722,0.82353,16; 8; 28; 34; 4; 8; 25; 9
22,28,0.12167,0.78571,16; 7; 22; 28; 11; 27; 6; 21
14,17,0.11938,0.82353,8; 8; 14; 17; 19; 5; 32; 13
21,63,0.11044,0.33333,5; 3; 21; 63; 14; 12; 28; 9
15,43,0.11721,0.34884,12; 15; 15; 43; 32; 10; 16; 6
33,42,0.1126,0.78571,3; 8; 33; 42; 26; 13; 13; 16
31,37,0.11229,0.83784,10; 6; 31; 37; 24; 22; 9; 14
11,40,0.12367,0.275,21; 16; 11; 40; 7; 27; 11; 16
14,40,0.11823,0.35,16; 18; 14; 40; 3; 4; 27; 8
15,52,0.1179,0.28846,6; 6; 15; 52; 19; 9; 8; 17
11,30,0.11833,0.36667,21; 4; 11; 30; 12; 24; 10; 30
7,19,0.11507,0.36842,15; 21; 7; 19; 24; 17; 32; 20
23,63,0.10877,0.36508,3; 3; 23; 63; 18; 17; 31; 16
14,49,0.11724,0.28571,15; 11; 14; 49; 23; 15; 23; 31
14,43,0.11737,0.32558,3; 17; 14; 43; 28; 26; 13; 17
11,39,0.12361,0.28205,14; 6; 11; 39; 3; 25; 24; 20
18,62,0.10591,0.29032,4; 9; 18; 62; 30; 17; 20; 18
30,60,0.09533,0.5,3; 3; 30; 60; 29; 8; 8; 21
27,54,0.1085,0.5,4; 6; 27; 54; 15; 15; 30; 19
8,25,0.11884,0.32,13; 8; 8; 25; 3; 4; 10; 8
17,60,0.10788,0.28333,10; 9; 17; 60; 23; 5; 15; 32
27,55,0.11175,0.49091,6; 4; 27; 55; 5; 12; 19; 21
19,41,0.11347,0.46341,18; 9; 19; 41; 15; 29; 6; 27
32,38,0.1159,0.84211,3; 6; 32; 38; 12; 20; 11; 9
24,30,0.11943,0.8,8; 9; 24; 30; 19; 31; 8; 14
24,28,0.1176,0.85714,9; 3; 24; 28; 9; 15; 19; 27
6,7,0.1203,0.85714,5; 24; 6; 7; 12; 27; 8; 9
28,50,0.10883,0.56,7; 3; 28; 50; 24; 20; 10; 11
27,47,0.1101,0.57447,9; 12; 27; 47; 6; 4; 13; 10
37,46,0.10837,0.80435,5; 7; 37; 46; 29; 15; 10; 12
8,29,0.12753,0.27586,14; 25; 8; 29; 5; 5; 18; 22
29,51,0.11248,0.56863,8; 9; 29; 51; 12; 16; 19; 31
6,7,0.11926,0.85714,9; 21; 6; 7; 8; 22; 4; 18
9,30,0.12316,0.3,25; 5; 9; 30; 27; 8; 27; 7
9,16,0.11707,0.5625,11; 6; 9; 16; 19; 5; 26; 31
30,35,0.1175,0.85714,8; 7; 30; 35; 28; 30; 5; 12
5,9,0.11803,0.55556,5; 39; 5; 9; 4; 29; 26; 19
37,47,0.11149,0.78723,7; 5; 37; 47; 21; 11; 18; 32
12,21,0.11647,0.57143,9; 9; 12; 21; 25; 32; 15; 17
13,45,0.1151,0.28889,20; 9; 13; 45; 18; 17; 31; 29
12,38,0.118,0.31579,19; 5; 12; 38; 27; 6; 5; 19
27,59,0.10691,0.45763,5; 4; 27; 59; 21; 16; 26; 24
23,28,0.11809,0.82143,21; 18; 23; 28; 13; 8; 30; 10
27,48,0.10897,0.5625,10; 6; 27; 48; 32; 27; 13; 15
16,49,0.11326,0.32653,7; 4; 16; 49; 15; 12; 6; 28
15,45,0.12135,0.33333,14; 6; 15; 45; 26; 7; 12; 28
31,36,0.11391,0.86111,11; 13; 31; 36; 26; 20; 10; 8
9,16,0.12094,0.5625,34; 35; 9; 16; 9; 20; 32; 6
28,50,0.11081,0.56,10; 10; 28; 50; 25; 25; 11; 10
17,70,0.10199,0.24286,4; 5; 17; 70; 23; 31; 32; 3
37,43,0.11258,0.86047,9; 4; 37; 43; 15; 13; 9; 9
17,71,0.10582,0.23944,3; 5; 17; 71; 20; 17; 10; 4
36,45,0.11357,0.8,3; 4; 36; 45; 29; 27; 10; 5
15,59,0.11798,0.25424,3; 3; 15; 59; 7; 13; 21; 9
11,34,0.11775,0.32353,5; 8; 11; 34; 18; 18; 16; 27
16,20,0.12323,0.8,22; 30; 16; 20; 11; 6; 27; 22
13,55,0.11847,0.23636,9; 15; 13; 55; 14; 18; 27; 6
5,10,0.11102,0.5,23; 27; 5; 10; 27; 26; 12; 7
15,53,0.11586,0.28302,10; 12; 15; 53; 9; 22; 7; 15
6,17,0.12121,0.35294,12; 5; 6; 17; 25; 7; 27; 14
31,55,0.10321,0.56364,4; 4; 31; 55; 16; 28; 3; 9
14,38,0.11795,0.36842,11; 17; 14; 38; 20; 3; 31; 19
14,50,0.11301,0.28,13; 3; 14; 50; 19; 11; 21; 4
23,66,0.10588,0.34848,3; 4; 23; 66; 3; 9; 11; 20
27,33,0.11429,0.81818,16; 5; 27; 33; 18; 16; 9; 22
13,41,0.1169,0.31707,7; 17; 13; 41; 21; 28; 8; 18
17,35,0.11657,0.48571,4; 23; 17; 35; 15; 17; 7; 3
37,43,0.12098,0.86047,6; 8; 37; 43; 32; 21; 10; 20
34,43,0.11616,0.7907,5; 7; 34; 43; 29; 21; 13; 25
22,45,0.11745,0.48889,4; 8; 22; 45; 25; 12; 7; 6
20,41,0.11826,0.4878,14; 10; 20; 41; 8; 6; 4; 14
13,46,0.11639,0.28261,14; 4; 13; 46; 27; 8; 18; 7
9,11,0.12558,0.81818,37; 14; 9; 11; 20; 16; 26; 32
15,41,0.12055,0.36585,5; 5; 15; 41; 4; 14; 29; 7
9,32,0.12958,0.28125,24; 12; 9; 32; 11; 6; 15; 4
24,43,0.11404,0.55814,9; 6; 24; 43; 12; 6; 23; 5
10,35,0.11381,0.28571,20; 9; 10; 35; 27; 28; 20; 21
14,50,0.11718,0.28,17; 8; 14; 50; 5; 14; 19; 16
17,51,0.11889,0.33333,11; 15; 17; 51; 23; 5; 31; 31
15,60,0.11586,0.25,7; 3; 15; 60; 9; 18; 15; 6
19,52,0.11438,0.36538,8; 11; 19; 52; 19; 28; 17; 19
19,65,0.10662,0.29231,5; 7; 19; 65; 7; 4; 23; 9
14,25,0.11857,0.56,11; 17; 14; 25; 18; 7; 26; 20
17,48,0.11775,0.35417,12; 3; 17; 48; 26; 24; 3; 23
18,54,0.1147,0.33333,7; 13; 18; 54; 6; 12; 7; 23
16,43,0.11678,0.37209,18; 15; 16; 43; 18; 13; 26; 29
23,63,0.10611,0.36508,5; 3; 23; 63; 15; 29; 16; 16
36,45,0.11233,0.8,5; 6; 36; 45; 14; 27; 16; 4
13,46,0.11487,0.28261,3; 17; 13; 46; 28; 19; 32; 3
35,44,0.11133,0.79545,9; 3; 35; 44; 25; 21; 20; 23
19,22,0.1258,0.86364,27; 8; 19; 22; 13; 15; 23; 7
18,52,0.11488,0.34615,11; 14; 18; 52; 18; 16; 29; 16
21,25,0.11792,0.84,8; 15; 21; 25; 16; 28; 18; 21
19,51,0.11405,0.37255,3; 13; 19; 51; 27; 24; 23; 16
15,61,0.11428,0.2459,7; 5; 15; 61; 6; 21; 20; 12
13,43,0.11732,0.30233,12; 21; 13; 43; 25; 21; 18; 3
6,25,0.11505,0.24,19; 18; 6; 25; 13; 12; 25; 26
11,37,0.12212,0.2973,13; 9; 11; 37; 17; 8; 25; 18
17,35,0.11978,0.48571,10; 3; 17; 35; 18; 30; 10; 26
7,22,0.12111,0.31818,5; 18; 7; 22; 10; 17; 11; 22
20,70,0.09846,0.28571,4; 4; 20; 70; 31; 32; 7; 5
16,46,0.11739,0.34783,8; 17; 16; 46; 20; 7; 22; 29
15,53,0.11387,0.28302,8; 6; 15; 53; 28; 22; 10; 6
14,25,0.11721,0.56,26; 26; 14; 25; 5; 14; 27; 29
9,18,0.12003,0.5,29; 4; 9; 18; 11; 10; 26; 13
12,50,0.12023,0.24,5; 9; 12; 50; 11; 21; 13; 6
22,68,0.10781,0.32353,3; 4; 22; 68; 26; 16; 9; 21
11,24,0.11604,0.45833,21; 23; 11; 24; 17; 6; 24; 11
26,57,0.10496,0.45614,5; 3; 26; 57; 32; 13; 8; 22
19,58,0.11009,0.32759,7; 9; 19; 58; 30; 26; 5; 22
12,14,0.12037,0.85714,24; 22; 12; 14; 12; 18; 5; 12
20,35,0.12386,0.57143,3; 15; 20; 35; 18; 13; 12; 19
30,35,0.11523,0.85714,7; 8; 30; 35; 3; 11; 10; 32
19,52,0.11367,0.36538,4; 8; 19; 52; 4; 31; 18; 8
24,42,0.11492,0.57143,15; 6; 24; 42; 11; 11; 12; 20
15,41,0.11809,0.36585,9; 16; 15; 41; 21; 11; 9; 32
18,36,0.1205,0.5,13; 8; 18; 36; 29; 22; 5; 27
37,46,0.10831,0.80435,7; 5; 37; 46; 28; 28; 30; 5
20,68,0.10603,0.29412,3; 5; 20; 68; 16; 16; 12; 12
22,68,0.10294,0.32353,4; 4; 22; 68; 17; 8; 12; 7
5,17,0.11957,0.29412,23; 12; 5; 17; 6; 24; 32; 21
20,40,0.11491,0.5,4; 14; 20; 40; 19; 14; 28; 7
18,64,0.10928,0.28125,8; 7; 18; 64; 16; 5; 29; 23
16,46,0.11509,0.34783,17; 14; 16; 46; 10; 22; 18; 14
16,48,0.11615,0.33333,5; 14; 16; 48; 20; 19; 28; 5
17,34,0.1176,0.5,14; 19; 17; 34; 15; 25; 29; 20
16,20,0.12429,0.8,9; 28; 16; 20; 27; 14; 24; 3
18,63,0.10935,0.28571,8; 8; 18; 63; 22; 12; 5; 14
28,49,0.11264,0.57143,10; 4; 28; 49; 3; 24; 21; 9
10,20,0.12146,0.5,25; 15; 10; 20; 8; 23; 9; 14
14,55,0.10682,0.25455,10; 11; 14; 55; 4; 3; 32; 15
17,57,0.11028,0.29825,5; 10; 17; 57; 32; 23; 10; 25
8,34,0.11965,0.23529,24; 4; 8; 34; 23; 14; 6; 4
13,28,0.11824,0.46429,27; 14; 13; 28; 27; 5; 24; 17
16,54,0.11633,0.2963,10; 5; 16; 54; 7; 15; 8; 13
20,67,0.11003,0.29851,3; 4; 20; 67; 5; 23; 15; 31
11,14,0.12255,0.78571,6; 36; 11; 14; 26; 19; 4; 28
37,43,0.111,0.86047,9; 9; 37; 43; 4; 3; 8; 29
30,54,0.10222,0.55556,6; 6; 30; 54; 7; 21; 17; 13
28,49,0.11308,0.57143,3; 6; 28; 49; 8; 9; 29; 22
19,22,0.12218,0.86364,3; 16; 19; 22; 23; 12; 26; 15
14,17,0.11753,0.82353,11; 16; 14; 17; 17; 27; 3; 23
16,48,0.11655,0.33333,12; 12; 16; 48; 5; 21; 7; 19
13,26,0.12004,0.5,21; 17; 13; 26; 30; 9; 14; 10
23,29,0.12342,0.7931,22; 3; 23; 29; 16; 5; 13; 23
39,49,0.10551,0.79592,5; 3; 39; 49; 28; 6; 30; 26
6,20,0.11972,0.3,23; 19; 6; 20; 13; 14; 7; 10
27,55,0.10931,0.49091,3; 7; 27; 55; 6; 28; 20; 11
7,22,0.12284,0.31818,10; 6; 7; 22; 5; 7; 20; 8
18,22,0.12043,0.81818,27; 17; 18; 22; 13; 19; 32; 27
20,40,0.11751,0.5,11; 3; 20; 40; 12; 22; 25; 22
31,38,0.11707,0.81579,5; 5; 31; 38; 12; 29; 13; 26
34,43,0.11192,0.7907,4; 3; 34; 43; 20; 31; 27; 8
5,15,0.11459,0.33333,23; 21; 5; 15; 15; 23; 16; 15
20,63,0.10966,0.31746,3; 4; 20; 63; 25; 24; 22; 15
17,56,0.11496,0.30357,12; 5; 17; 56; 25; 23; 23; 9
14,43,0.11708,0.32558,3; 5; 14; 43; 15; 26; 20; 19
33,41,0.11789,0.80488,7; 6; 33; 41; 9; 18; 14; 10
6,21,0.12049,0.28571,16; 11; 6; 21; 29; 19; 28; 18
26,33,0.11462,0.78788,18; 8; 26; 33; 11; 24; 20; 17
16,63,0.11103,0.25397,6; 3; 16; 63; 28; 10; 15; 6
22,39,0.11707,0.5641,3; 10; 22; 39; 24; 22; 24; 26
12,42,0.12302,0.28571,12; 12; 12; 42; 5; 19; 32; 11
24,49,0.11467,0.4898,12; 8; 24; 49; 25; 9; 29; 21
14,42,0.11725,0.33333,15; 17; 14; 42; 5; 29; 9; 16
16,43,0.11999,0.37209,6; 8; 16; 43; 25; 13; 9; 29
26,46,0.11375,0.56522,7; 9; 26; 46; 4; 8; 26; 30
18,22,0.11638,0.81818,27; 4; 18; 22; 14; 10; 25; 11
9,38,0.11922,0.23684,14; 4; 9; 38; 9; 9; 8; 25
13,23,0.11476,0.56522,18; 29; 13; 23; 19; 31; 24; 23
16,55,0.11687,0.29091,3; 4; 16; 55; 23; 18; 12; 8
27,33,0.1169,0.81818,8; 13; 27; 33; 32; 8; 28; 20
35,44,0.10915,0.79545,5; 5; 35; 44; 5; 32; 22; 21
23,46,0.11864,0.5,14; 5; 23; 46; 10; 15; 8; 30
13,23,0.12534,0.56522,29; 12; 13; 23; 17; 9; 14; 25
13,28,0.1147,0.46429,28; 7; 13; 28; 6; 31; 24; 7
19,58,0.11236,0.32759,5; 7; 19; 58; 19; 8; 29; 15
12,26,0.1172,0.46154,14; 23; 12; 26; 31; 22; 14; 30
18,61,0.10361,0.29508,9; 3; 18; 61; 28; 16; 23; 26
20,54,0.11592,0.37037,4; 8; 20; 54; 10; 5; 15; 18
9,37,0.1261,0.24324,5; 24; 9; 37; 23; 11; 20; 28
40,49,0.10753,0.81633,3; 3; 40; 49; 32; 11; 28; 13
15,27,0.11926,0.55556,7; 26; 15; 27; 5; 14; 12; 32
27,59,0.10692,0.45763,4; 3; 27; 59; 27; 13; 4; 20
21,43,0.11498,0.48837,6; 16; 21; 43; 23; 19; 24; 22
18,32,0.11888,0.5625,23; 3; 18; 32; 3; 32; 16; 23
18,21,0.11704,0.85714,23; 8; 18; 21; 19; 18; 22; 10
30,35,0.11822,0.85714,6; 12; 30; 35; 16; 23; 6; 24
14,40,0.11915,0.35,21; 5; 14; 40; 21; 10; 12; 8
11,24,0.11617,0.45833,7; 8; 11; 24; 20; 14; 31; 19
9,32,0.12677,0.28125,4; 8; 9; 32; 8; 7; 23; 7
18,37,0.1179,0.48649,15; 13; 18; 37; 13; 15; 30; 28
19,39,0.11807,0.48718,19; 17; 19; 39; 24; 5; 22; 11
22,59,0.11107,0.37288,8; 7; 22; 59; 19; 31; 20; 22
20,35,0.11464,0.57143,11; 11; 20; 35; 4; 30; 21; 6
14,40,0.12072,0.35,16; 7; 14; 40; 8; 26; 32; 30
7,23,0.12101,0.30435,31; 16; 7; 23; 7; 12; 31; 12
17,35,0.11358,0.48571,3; 18; 17; 35; 11; 24; 8; 4
11,24,0.11745,0.45833,28; 29; 11; 24; 18; 11; 22; 21
9,32,0.11929,0.28125,22; 27; 9; 32; 5; 19; 8; 26
10,30,0.12975,0.33333,28; 11; 10; 30; 31; 23; 8; 20
11,46,0.11479,0.23913,3; 7; 11; 46; 17; 24; 6; 13
9,28,0.1193,0.32143,15; 17; 9; 28; 18; 14; 3; 11
33,42,0.1174,0.78571,3; 9; 33; 42; 9; 21; 29; 17
19,38,0.11921,0.5,8; 18; 19; 38; 30; 5; 20; 31
16,50,0.11808,0.32,10; 10; 16; 50; 23; 21; 8; 13
22,59,0.11009,0.37288,7; 8; 22; 59; 4; 30; 27; 24
21,25,0.12238,0.84,19; 20; 21; 25; 25; 3; 7; 5
22,45,0.11434,0.48889,5; 6; 22; 45; 31; 26; 9; 30
14,38,0.11639,0.36842,7; 11; 14; 38; 32; 3; 23; 13
32,39,0.11502,0.82051,12; 8; 32; 39; 22; 15; 8; 16
19,66,0.09888,0.28788,6; 3; 19; 66; 11; 15; 29; 19
31,37,0.11862,0.83784,6; 9; 31; 37; 7; 23; 8; 24
21,37,0.11724,0.56757,10; 17; 21; 37; 10; 8; 25; 25
23,41,0.11759,0.56098,11; 6; 23; 41; 20; 25; 21; 29
14,17,0.12335,0.82353,10; 14; 14; 17; 23; 21; 20; 21
19,65,0.10868,0.29231,5; 3; 19; 65; 21; 31; 17; 17
19,38,0.11424,0.5,8; 4; 19; 38; 27; 21; 28; 6
16,28,0.12044,0.57143,22; 23; 16; 28; 27; 11; 28; 31
20,25,0.1264,0.8,8; 22; 20; 25; 3; 28; 26; 3
16,53,0.11146,0.30189,14; 6; 16; 53; 3; 26; 23; 28
28,49,0.11168,0.57143,9; 4; 28; 49; 5; 7; 17; 12
5,21,0.1144,0.2381,3; 19; 5; 21; 26; 8; 7; 23
19,55,0.11344,0.34545,4; 11; 19; 55; 17; 19; 17; 6
14,38,0.11929,0.36842,19; 17; 14; 38; 17; 4; 10; 19
32,38,0.11478,0.84211,3; 11; 32; 38; 32; 7; 30; 12
14,48,0.11901,0.29167,13; 16; 14; 48; 6; 11; 26; 18
19,65,0.10057,0.29231,5; 6; 19; 65; 13; 3; 16; 8
11,45,0.12578,0.24444,4; 16; 11; 45; 14; 7; 21; 27
37,45,0.1105,0.82222,7; 6; 37; 45; 19; 15; 11; 18
14,17,0.11699,0.82353,14; 19; 14; 17; 4; 9; 27; 25
21,25,0.12701,0.84,25; 6; 21; 25; 20; 16; 16; 13
11,31,0.12713,0.35484,17; 20; 11; 31; 6; 19; 22; 29
37,47,0.11062,0.78723,4; 6; 37; 47; 11; 28; 24; 29
22,68,0.10585,0.32353,4; 3; 22; 68; 32; 31; 9; 7
21,69,0.10008,0.30435,4; 3; 21; 69; 23; 15; 8; 29
19,57,0.11292,0.33333,8; 7; 19; 57; 29; 4; 4; 5
37,46,0.10856,0.80435,4; 7; 37; 46; 12; 30; 26; 29
18,52,0.11877,0.34615,5; 4; 18; 52; 4; 14; 9; 4
15,27,0.12228,0.55556,23; 7; 15; 27; 32; 20; 29; 11
20,35,0.1212,0.57143,14; 14; 20; 35; 5; 28; 23; 22
36,43,0.11268,0.83721,5; 3; 36; 43; 26; 26; 18; 15
22,62,0.10672,0.35484,3; 7; 22; 62; 25; 3; 18; 18
26,46,0.11096,0.56522,11; 11; 26; 46; 8; 27; 5; 18
30,60,0.0947,0.5,4; 4; 30; 60; 22; 3; 3; 21
33,41,0.11292,0.80488,8; 9; 33; 41; 17; 8; 25; 18
22,67,0.10559,0.32836,4; 3; 22; 67; 23; 4; 9; 11
11,39,0.12287,0.28205,9; 13; 11; 39; 15; 24; 20; 25
12,43,0.11856,0.27907,21; 6; 12; 43; 16; 26; 5; 20
13,54,0.11789,0.24074,7; 7; 13; 54; 14; 15; 21; 22
32,56,0.11122,0.57143,3; 5; 32; 56; 7; 25; 27; 25
9,31,0.11843,0.29032,17; 13; 9; 31; 22; 31; 8; 31
17,57,0.11425,0.29825,3; 7; 17; 57; 10; 29; 13; 21
27,55,0.11164,0.49091,4; 8; 27; 55; 28; 23; 27; 6
17,30,0.12199,0.56667,18; 8; 17; 30; 6; 13; 28; 28
28,49,0.10746,0.57143,8; 10; 28; 49; 13; 6; 11; 10
7,29,0.12238,0.24138,23; 11; 7; 29; 12; 5; 30; 9
11,45,0.12283,0.24444,4; 20; 11; 45; 32; 28; 11; 5
36,42,0.11149,0.85714,7; 4; 36; 42; 3; 10; 20; 28
6,7,0.12115,0.85714,40; 12; 6; 7; 6; 4; 15; 14
20,61,0.11236,0.32787,4; 4; 20; 61; 15; 4; 12; 18
23,50,0.11222,0.46,8; 12; 23; 50; 3; 16; 21; 32
11,38,0.12177,0.28947,21; 19; 11; 38; 29; 28; 15; 14
22,48,0.11461,0.45833,6; 3; 22; 48; 11; 31; 14; 28
28,34,0.11705,0.82353,16; 4; 28; 34; 5; 16; 24; 13
37,45,0.10858,0.82222,8; 4; 37; 45; 18; 25; 5; 14
16,58,0.11109,0.27586,8; 8; 16; 58; 5; 20; 16; 24
23,29,0.11674,0.7931,18; 10; 23; 29; 27; 26; 3; 26
32,37,0.11807,0.86486,5; 10; 32; 37; 21; 29; 20; 19
18,49,0.11623,0.36735,14; 10; 18; 49; 10; 18; 27; 3
21,46,0.11561,0.45652,5; 15; 21; 46; 6; 32; 20; 4
15,54,0.11512,0.27778,6; 11; 15; 54; 25; 23; 3; 16
23,29,0.12161,0.7931,13; 11; 23; 29; 27; 17; 20; 12
8,32,0.12079,0.25,5; 22; 8; 32; 15; 4; 18; 31
