ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,37,0.81973,0.72973,12; 5; 27; 37; 4; 26; 8; 26
20,33,0.58582,0.60606,3; 10; 20; 33; 20; 16; 20; 15
17,21,0.81986,0.80952,29; 26; 17; 21; 11; 25; 26; 11
11,28,0.29669,0.39286,21; 15; 11; 28; 29; 32; 22; 3
30,43,0.78114,0.69767,6; 3; 30; 43; 22; 11; 26; 28
8,81,0.1628,0.09877,4; 4; 8; 81; 24; 7; 31; 15
19,43,0.48131,0.44186,12; 12; 19; 43; 11; 25; 21; 7
24,60,0.45166,0.4,5; 3; 24; 60; 4; 19; 16; 5
6,58,0.1582,0.10345,5; 15; 6; 58; 12; 17; 14; 27
17,28,0.69296,0.60714,14; 22; 17; 28; 11; 31; 14; 7
31,51,0.62324,0.60784,4; 3; 31; 51; 8; 20; 5; 19
23,31,0.80712,0.74194,17; 14; 23; 31; 29; 22; 18; 17
5,52,0.16842,0.09615,6; 10; 5; 52; 10; 9; 14; 27
37,50,0.73392,0.74,5; 5; 37; 50; 32; 11; 23; 27
43,46,0.85441,0.93478,4; 3; 43; 46; 16; 30; 11; 10
24,55,0.47836,0.43636,7; 9; 24; 55; 22; 24; 6; 17
17,39,0.47092,0.4359,10; 9; 17; 39; 27; 22; 17; 4
28,35,0.83312,0.8,6; 6; 28; 35; 11; 22; 8; 14
7,10,0.51167,0.7,12; 20; 7; 10; 17; 8; 3; 9
19,48,0.4214,0.39583,5; 13; 19; 48; 13; 6; 21; 23
19,43,0.48463,0.44186,9; 8; 19; 43; 15; 16; 14; 25
29,47,0.64957,0.61702,8; 4; 29; 47; 17; 19; 31; 26
13,16,0.78658,0.8125,10; 3; 13; 16; 6; 12; 19; 30
9,58,0.18029,0.15517,6; 15; 9; 58; 14; 3; 25; 15
28,45,0.60006,0.62222,4; 12; 28; 45; 18; 11; 23; 9
20,51,0.43971,0.39216,7; 5; 20; 51; 9; 22; 26; 25
7,73,0.1702,0.09589,5; 9; 7; 73; 21; 20; 11; 23
30,32,0.86859,0.9375,10; 16; 30; 32; 6; 30; 23; 8
26,32,0.81177,0.8125,9; 10; 26; 32; 29; 31; 27; 7
13,33,0.45037,0.39394,22; 18; 13; 33; 24; 13; 31; 24
8,11,0.52346,0.72727,34; 27; 8; 11; 28; 24; 29; 14
32,46,0.70523,0.69565,3; 8; 32; 46; 26; 27; 28; 4
27,29,0.86657,0.93103,18; 9; 27; 29; 14; 17; 14; 20
6,15,0.50806,0.4,35; 37; 6; 15; 31; 14; 15; 22
5,15,0.42172,0.33333,30; 26; 5; 15; 9; 27; 15; 16
14,15,0.83604,0.93333,34; 5; 14; 15; 17; 14; 9; 7
22,50,0.4703,0.44,10; 3; 22; 50; 27; 19; 22; 9
30,32,0.84762,0.9375,12; 10; 30; 32; 32; 3; 24; 32
22,67,0.30249,0.32836,4; 3; 22; 67; 5; 28; 27; 3
21,64,0.31763,0.32812,6; 5; 21; 64; 11; 25; 26; 18
29,31,0.86224,0.93548,9; 11; 29; 31; 3; 3; 15; 32
33,36,0.85646,0.91667,8; 5; 33; 36; 13; 8; 31; 32
22,56,0.42808,0.39286,9; 9; 22; 56; 9; 16; 17; 24
21,26,0.80505,0.80769,12; 7; 21; 26; 5; 9; 30; 10
21,54,0.41924,0.38889,4; 3; 21; 54; 3; 4; 22; 13
8,80,0.15496,0.1,5; 4; 8; 80; 21; 28; 11; 17
10,64,0.1728,0.15625,10; 4; 10; 64; 30; 19; 6; 22
22,50,0.47528,0.44,6; 3; 22; 50; 8; 11; 15; 8
23,59,0.43916,0.38983,5; 6; 23; 59; 17; 28; 4; 14
11,68,0.18483,0.16176,4; 6; 11; 68; 29; 30; 16; 18
5,50,0.19448,0.1,7; 20; 5; 50; 15; 22; 20; 29
38,41,0.86177,0.92683,8; 8; 38; 41; 14; 4; 7; 26
25,57,0.4872,0.4386,4; 3; 25; 57; 9; 6; 21; 11
12,13,0.5879,0.92308,34; 13; 12; 13; 8; 32; 19; 11
13,18,0.69322,0.72222,13; 30; 13; 18; 9; 9; 13; 26
6,38,0.19534,0.15789,27; 14; 6; 38; 21; 22; 32; 7
16,36,0.4481,0.44444,21; 13; 16; 36; 19; 12; 7; 27
14,15,0.83926,0.93333,6; 13; 14; 15; 10; 3; 30; 24
26,42,0.642,0.61905,3; 7; 26; 42; 18; 15; 24; 10
11,17,0.66462,0.64706,34; 7; 11; 17; 28; 28; 3; 15
23,31,0.79421,0.74194,6; 17; 23; 31; 17; 25; 4; 10
33,36,0.8707,0.91667,7; 6; 33; 36; 27; 15; 12; 30
8,18,0.44164,0.44444,16; 28; 8; 18; 29; 22; 21; 15
25,31,0.84631,0.80645,18; 15; 25; 31; 17; 26; 8; 11
16,41,0.44401,0.39024,4; 3; 16; 41; 10; 28; 5; 14
21,54,0.41629,0.38889,10; 10; 21; 54; 14; 28; 25; 16
30,43,0.70715,0.69767,4; 3; 30; 43; 21; 26; 21; 9
26,32,0.84176,0.8125,20; 4; 26; 32; 21; 19; 24; 6
30,32,0.84233,0.9375,5; 6; 30; 32; 17; 15; 28; 26
23,52,0.45862,0.44231,6; 8; 23; 52; 27; 23; 26; 17
9,66,0.18165,0.13636,3; 7; 9; 66; 11; 18; 11; 11
8,51,0.18451,0.15686,14; 6; 8; 51; 20; 16; 18; 17
17,39,0.45918,0.4359,3; 19; 17; 39; 13; 30; 23; 12
30,49,0.62464,0.61224,4; 4; 30; 49; 19; 10; 14; 18
11,12,0.67307,0.91667,30; 16; 11; 12; 8; 29; 9; 13
33,36,0.87319,0.91667,10; 13; 33; 36; 31; 31; 16; 19
28,40,0.79765,0.7,6; 14; 28; 40; 3; 8; 16; 23
20,60,0.34106,0.33333,9; 3; 20; 60; 3; 15; 23; 26
12,74,0.16318,0.16216,3; 6; 12; 74; 7; 25; 29; 4
20,33,0.56705,0.60606,10; 8; 20; 33; 11; 6; 19; 26
20,45,0.48091,0.44444,7; 10; 20; 45; 23; 13; 15; 5
7,67,0.16163,0.10448,9; 12; 7; 67; 13; 29; 23; 11
26,36,0.71854,0.72222,12; 13; 26; 36; 26; 28; 19; 15
28,35,0.82036,0.8,3; 8; 28; 35; 30; 23; 29; 4
33,53,0.65894,0.62264,5; 6; 33; 53; 16; 6; 26; 13
15,16,0.77283,0.9375,11; 15; 15; 16; 9; 16; 31; 18
39,49,0.86529,0.79592,5; 4; 39; 49; 31; 13; 23; 28
9,58,0.18175,0.15517,12; 14; 9; 58; 13; 18; 30; 19
34,47,0.79095,0.7234,6; 6; 34; 47; 4; 24; 26; 14
22,27,0.79224,0.81481,13; 7; 22; 27; 29; 16; 13; 13
29,47,0.64207,0.61702,5; 8; 29; 47; 28; 14; 19; 13
33,54,0.58457,0.61111,4; 5; 33; 54; 12; 7; 20; 13
24,26,0.83851,0.92308,22; 8; 24; 26; 27; 23; 10; 19
34,36,0.85542,0.94444,5; 9; 34; 36; 29; 32; 19; 13
25,63,0.45414,0.39683,5; 3; 25; 63; 22; 27; 7; 22
23,37,0.60321,0.62162,9; 14; 23; 37; 3; 28; 16; 6
18,25,0.8026,0.72,16; 25; 18; 25; 23; 31; 7; 32
29,40,0.70064,0.725,12; 14; 29; 40; 12; 26; 12; 13
5,48,0.19826,0.10417,8; 10; 5; 48; 11; 25; 20; 14
28,38,0.80079,0.73684,15; 14; 28; 38; 11; 20; 8; 32
13,14,0.78214,0.92857,25; 29; 13; 14; 31; 16; 29; 6
18,25,0.6916,0.72,11; 3; 18; 25; 7; 30; 16; 16
32,46,0.75046,0.69565,5; 8; 32; 46; 20; 30; 5; 19
7,43,0.20713,0.16279,10; 14; 7; 43; 8; 24; 5; 7
27,44,0.67787,0.61364,11; 9; 27; 44; 11; 10; 12; 8
33,47,0.66136,0.70213,7; 9; 33; 47; 4; 20; 24; 20
30,37,0.83673,0.81081,14; 10; 30; 37; 9; 29; 4; 5
12,31,0.43357,0.3871,11; 16; 12; 31; 17; 24; 15; 6
37,53,0.6922,0.69811,3; 4; 37; 53; 6; 8; 3; 16
18,46,0.38425,0.3913,17; 13; 18; 46; 22; 6; 23; 23
14,20,0.67216,0.7,18; 17; 14; 20; 10; 22; 10; 23
16,36,0.47055,0.44444,11; 4; 16; 36; 15; 7; 29; 25
12,36,0.29243,0.33333,15; 13; 12; 36; 18; 26; 24; 12
34,36,0.86061,0.94444,13; 10; 34; 36; 21; 8; 11; 21
34,37,0.85544,0.91892,13; 5; 34; 37; 31; 18; 17; 9
34,55,0.57859,0.61818,4; 4; 34; 55; 7; 13; 25; 3
23,31,0.82159,0.74194,9; 14; 23; 31; 23; 7; 28; 4
14,43,0.3482,0.32558,19; 15; 14; 43; 28; 28; 26; 13
28,45,0.60996,0.62222,9; 12; 28; 45; 27; 10; 6; 16
6,15,0.47883,0.4,27; 22; 6; 15; 27; 30; 5; 5
26,40,0.73642,0.65,7; 4; 26; 40; 23; 7; 3; 26
37,46,0.83817,0.80435,7; 5; 37; 46; 31; 11; 6; 24
6,42,0.20343,0.14286,14; 9; 6; 42; 16; 27; 5; 25
24,37,0.64723,0.64865,5; 15; 24; 37; 19; 20; 13; 19
14,23,0.60657,0.6087,19; 23; 14; 23; 16; 13; 26; 14
34,55,0.60775,0.61818,4; 4; 34; 55; 25; 7; 25; 16
22,55,0.42432,0.4,5; 9; 22; 55; 23; 17; 17; 24
39,49,0.85921,0.79592,3; 4; 39; 49; 9; 18; 27; 20
20,27,0.8024,0.74074,17; 20; 20; 27; 22; 24; 21; 24
10,69,0.17407,0.14493,3; 6; 10; 69; 14; 13; 15; 6
18,46,0.44219,0.3913,8; 10; 18; 46; 23; 17; 8; 3
9,23,0.48071,0.3913,14; 14; 9; 23; 8; 20; 21; 13
20,50,0.44656,0.4,9; 6; 20; 50; 12; 17; 15; 7
35,43,0.8154,0.81395,3; 6; 35; 43; 16; 24; 13; 6
35,44,0.83032,0.79545,5; 7; 35; 44; 10; 17; 6; 28
17,18,0.93767,0.94444,13; 18; 17; 18; 12; 13; 26; 26
29,31,0.85757,0.93548,3; 5; 29; 31; 23; 23; 18; 5
8,13,0.48516,0.61538,32; 16; 8; 13; 11; 23; 17; 19
38,52,0.78499,0.73077,3; 4; 38; 52; 7; 22; 15; 29
20,31,0.69918,0.64516,14; 19; 20; 31; 15; 10; 8; 25
25,57,0.46817,0.4386,7; 3; 25; 57; 21; 10; 17; 15
9,57,0.17704,0.15789,6; 9; 9; 57; 30; 23; 13; 19
17,18,0.6586,0.94444,16; 22; 17; 18; 7; 13; 25; 28
33,54,0.61945,0.61111,5; 4; 33; 54; 27; 22; 22; 17
25,31,0.85788,0.80645,5; 16; 25; 31; 5; 3; 25; 4
12,13,0.72015,0.92308,27; 29; 12; 13; 28; 27; 12; 27
39,48,0.84698,0.8125,4; 5; 39; 48; 5; 15; 15; 25
20,51,0.43444,0.39216,12; 8; 20; 51; 28; 30; 10; 18
21,34,0.58954,0.61765,20; 20; 21; 34; 8; 17; 3; 10
13,33,0.47408,0.39394,24; 3; 13; 33; 13; 3; 26; 15
22,36,0.57071,0.61111,20; 17; 22; 36; 22; 13; 11; 22
16,23,0.74127,0.69565,7; 25; 16; 23; 25; 25; 24; 6
20,25,0.81974,0.8,8; 17; 20; 25; 31; 6; 30; 26
28,39,0.7614,0.71795,11; 5; 28; 39; 16; 26; 19; 4
26,35,0.8205,0.74286,4; 4; 26; 35; 19; 17; 11; 19
31,33,0.87144,0.93939,17; 4; 31; 33; 25; 20; 3; 25
21,34,0.56119,0.61765,14; 21; 21; 34; 11; 7; 26; 28
12,77,0.16423,0.15584,4; 3; 12; 77; 20; 15; 28; 10
26,59,0.46651,0.44068,4; 5; 26; 59; 25; 19; 27; 7
16,26,0.65802,0.61538,25; 7; 16; 26; 31; 26; 30; 6
31,48,0.64538,0.64583,3; 9; 31; 48; 23; 23; 10; 5
15,46,0.31235,0.32609,5; 17; 15; 46; 5; 24; 32; 12
35,43,0.85196,0.81395,4; 5; 35; 43; 25; 25; 23; 17
10,25,0.35695,0.4,28; 8; 10; 25; 30; 22; 4; 16
31,43,0.7591,0.72093,4; 3; 31; 43; 21; 22; 32; 12
16,20,0.8004,0.8,3; 21; 16; 20; 5; 26; 7; 21
35,54,0.67639,0.64815,3; 4; 35; 54; 3; 20; 21; 4
16,49,0.33204,0.32653,4; 5; 16; 49; 21; 26; 8; 6
13,20,0.63815,0.65,18; 19; 13; 20; 16; 6; 9; 14
13,21,0.66257,0.61905,26; 20; 13; 21; 32; 14; 14; 30
13,16,0.7699,0.8125,17; 7; 13; 16; 26; 9; 9; 18
13,33,0.45011,0.39394,26; 8; 13; 33; 10; 21; 21; 28
26,59,0.44917,0.44068,4; 3; 26; 59; 21; 20; 16; 15
29,36,0.83556,0.80556,12; 4; 29; 36; 5; 16; 18; 13
26,40,0.71024,0.65,7; 5; 26; 40; 21; 17; 18; 19
8,56,0.17768,0.14286,5; 3; 8; 56; 7; 15; 22; 3
34,37,0.8466,0.91892,10; 11; 34; 37; 13; 6; 24; 17
28,40,0.77803,0.7,11; 9; 28; 40; 3; 4; 18; 27
5,32,0.2227,0.15625,12; 12; 5; 32; 18; 15; 23; 25
6,60,0.15599,0.1,13; 3; 6; 60; 20; 21; 10; 13
33,36,0.85565,0.91667,3; 4; 33; 36; 8; 27; 28; 27
17,28,0.56604,0.60714,25; 19; 17; 28; 27; 9; 30; 18
34,55,0.62977,0.61818,3; 4; 34; 55; 19; 18; 32; 17
12,15,0.66702,0.8,5; 27; 12; 15; 4; 21; 20; 14
19,31,0.55512,0.6129,10; 21; 19; 31; 20; 4; 9; 4
19,31,0.59428,0.6129,3; 8; 19; 31; 32; 14; 24; 10
36,39,0.86634,0.92308,5; 8; 36; 39; 7; 27; 19; 29
5,48,0.17598,0.10417,17; 11; 5; 48; 9; 5; 5; 31
24,61,0.44556,0.39344,4; 4; 24; 61; 6; 32; 5; 17
20,25,0.88334,0.8,8; 8; 20; 25; 21; 14; 9; 5
35,47,0.81207,0.74468,6; 4; 35; 47; 7; 20; 14; 27
34,52,0.66865,0.65385,4; 6; 34; 52; 11; 20; 18; 9
7,49,0.17897,0.14286,13; 7; 7; 49; 29; 14; 7; 21
37,50,0.79488,0.74,4; 5; 37; 50; 19; 19; 22; 16
22,57,0.45359,0.38596,7; 8; 22; 57; 16; 14; 28; 19
29,39,0.81803,0.74359,15; 10; 29; 39; 4; 17; 31; 26
23,58,0.40931,0.39655,3; 6; 23; 58; 20; 21; 13; 23
8,18,0.47479,0.44444,36; 22; 8; 18; 3; 25; 24; 20
5,32,0.19816,0.15625,29; 6; 5; 32; 10; 4; 19; 31
32,52,0.71391,0.61538,5; 3; 32; 52; 4; 27; 8; 11
43,46,0.85662,0.93478,3; 3; 43; 46; 5; 12; 26; 22
15,34,0.49037,0.44118,13; 4; 15; 34; 15; 20; 17; 16
5,51,0.12806,0.09804,11; 6; 5; 51; 27; 25; 12; 21
37,40,0.86541,0.925,10; 7; 37; 40; 4; 17; 15; 31
41,44,0.85362,0.93182,6; 6; 41; 44; 32; 15; 5; 4
35,50,0.75273,0.7,5; 3; 35; 50; 13; 10; 31; 14
28,35,0.84572,0.8,14; 17; 28; 35; 11; 6; 24; 19
10,72,0.17209,0.13889,8; 6; 10; 72; 9; 13; 32; 22
12,15,0.64385,0.8,4; 29; 12; 15; 12; 13; 12; 11
23,57,0.46023,0.40351,6; 7; 23; 57; 32; 26; 15; 18
11,18,0.53883,0.61111,4; 13; 11; 18; 11; 15; 28; 22
26,28,0.87774,0.92857,15; 6; 26; 28; 29; 6; 30; 6
5,37,0.20962,0.13514,15; 18; 5; 37; 25; 27; 9; 23
33,46,0.64217,0.71739,9; 5; 33; 46; 12; 24; 26; 31
37,50,0.81664,0.74,4; 3; 37; 50; 4; 20; 18; 8
37,46,0.86583,0.80435,3; 5; 37; 46; 12; 17; 4; 17
19,26,0.71527,0.73077,11; 17; 19; 26; 29; 7; 23; 8
18,46,0.44807,0.3913,5; 6; 18; 46; 27; 12; 22; 24
8,57,0.17259,0.14035,10; 14; 8; 57; 25; 3; 12; 24
32,34,0.86739,0.94118,5; 7; 32; 34; 9; 31; 8; 13
31,42,0.8204,0.7381,3; 3; 31; 42; 14; 12; 24; 4
20,31,0.65502,0.64516,11; 3; 20; 31; 29; 15; 8; 7
25,34,0.8158,0.73529,8; 10; 25; 34; 12; 15; 9; 15
14,19,0.71451,0.73684,19; 15; 14; 19; 24; 10; 7; 17
12,31,0.44287,0.3871,20; 19; 12; 31; 31; 11; 27; 22
6,58,0.15874,0.10345,10; 15; 6; 58; 17; 26; 20; 15
24,26,0.85097,0.92308,12; 17; 24; 26; 24; 6; 22; 28
35,50,0.77525,0.7,6; 3; 35; 50; 7; 14; 14; 3
28,39,0.69102,0.71795,5; 11; 28; 39; 22; 12; 26; 18
29,39,0.85491,0.74359,15; 9; 29; 39; 24; 5; 29; 20
25,41,0.60519,0.60976,13; 14; 25; 41; 27; 11; 24; 7
22,34,0.7213,0.64706,7; 10; 22; 34; 7; 32; 17; 12
27,44,0.55502,0.61364,9; 3; 27; 44; 19; 15; 30; 28
8,56,0.18125,0.14286,14; 10; 8; 56; 26; 6; 30; 20
31,43,0.64612,0.72093,9; 11; 31; 43; 26; 19; 10; 16
9,27,0.27167,0.33333,6; 11; 9; 27; 9; 4; 23; 23
22,56,0.45397,0.39286,3; 9; 22; 56; 5; 11; 25; 21
23,57,0.46489,0.40351,4; 7; 23; 57; 24; 15; 23; 19
19,27,0.80429,0.7037,21; 20; 19; 27; 32; 13; 5; 32
27,29,0.87085,0.93103,20; 21; 27; 29; 8; 11; 14; 27
5,49,0.14747,0.10204,11; 6; 5; 49; 9; 25; 23; 21
36,45,0.86218,0.8,5; 3; 36; 45; 26; 10; 16; 5
26,32,0.82093,0.8125,9; 11; 26; 32; 15; 18; 8; 14
24,39,0.57848,0.61538,7; 14; 24; 39; 4; 21; 21; 13
15,45,0.38452,0.33333,11; 14; 15; 45; 6; 3; 18; 8
32,52,0.5747,0.61538,7; 6; 32; 52; 16; 18; 27; 27
33,46,0.78689,0.71739,8; 6; 33; 46; 16; 27; 15; 31
32,34,0.87651,0.94118,9; 6; 32; 34; 18; 5; 20; 22
10,30,0.28346,0.33333,16; 26; 10; 30; 13; 31; 13; 32
13,16,0.70034,0.8125,33; 16; 13; 16; 7; 7; 30; 17
15,23,0.7272,0.65217,22; 9; 15; 23; 29; 19; 31; 6
8,18,0.47867,0.44444,32; 24; 8; 18; 4; 18; 9; 11
8,49,0.20043,0.16327,10; 16; 8; 49; 21; 7; 5; 22
17,21,0.8037,0.80952,29; 20; 17; 21; 7; 22; 23; 19
16,22,0.74402,0.72727,25; 16; 16; 22; 19; 11; 10; 32
32,46,0.71662,0.69565,9; 5; 32; 46; 6; 27; 23; 3
16,23,0.72487,0.69565,28; 11; 16; 23; 28; 7; 6; 17
16,22,0.74362,0.72727,13; 16; 16; 22; 19; 14; 9; 28
5,32,0.19988,0.15625,13; 25; 5; 32; 27; 16; 4; 17
29,40,0.66135,0.725,5; 10; 29; 40; 24; 5; 27; 28
14,43,0.3469,0.32558,18; 8; 14; 43; 16; 3; 32; 5
32,52,0.72303,0.61538,6; 5; 32; 52; 7; 15; 13; 14
9,23,0.34706,0.3913,12; 19; 9; 23; 20; 13; 3; 23
7,73,0.16175,0.09589,3; 9; 7; 73; 24; 18; 8; 11
39,49,0.8374,0.79592,4; 5; 39; 49; 23; 28; 18; 19
5,49,0.18335,0.10204,20; 9; 5; 49; 24; 3; 26; 11
19,31,0.72588,0.6129,24; 4; 19; 31; 16; 10; 7; 15
34,56,0.59314,0.60714,4; 4; 34; 56; 6; 20; 3; 23
38,52,0.77361,0.73077,4; 4; 38; 52; 26; 31; 17; 15
22,36,0.57558,0.61111,4; 6; 22; 36; 8; 24; 11; 8
32,46,0.79801,0.69565,7; 10; 32; 46; 3; 31; 32; 26
35,43,0.82962,0.81395,9; 8; 35; 43; 23; 13; 25; 25
26,59,0.47389,0.44068,6; 4; 26; 59; 10; 19; 29; 19
13,20,0.62949,0.65,24; 8; 13; 20; 14; 10; 16; 30
19,57,0.33849,0.33333,11; 8; 19; 57; 8; 3; 15; 8
34,52,0.64685,0.65385,5; 5; 34; 52; 28; 18; 9; 8
35,38,0.84063,0.92105,5; 9; 35; 38; 15; 15; 25; 4
32,43,0.8218,0.74419,11; 11; 32; 43; 29; 26; 6; 14
31,33,0.82318,0.93939,3; 9; 31; 33; 19; 29; 29; 5
33,36,0.85622,0.91667,4; 7; 33; 36; 19; 16; 21; 24
8,57,0.16813,0.14035,7; 4; 8; 57; 9; 22; 29; 30
7,43,0.21903,0.16279,19; 21; 7; 43; 18; 16; 3; 17
17,23,0.80613,0.73913,20; 27; 17; 23; 6; 31; 7; 8
25,62,0.46159,0.40323,4; 5; 25; 62; 20; 30; 17; 10
22,27,0.85949,0.81481,5; 18; 22; 27; 18; 7; 28; 29
16,17,0.76759,0.94118,20; 15; 16; 17; 24; 7; 30; 15
21,48,0.48759,0.4375,10; 13; 21; 48; 31; 6; 27; 21
26,32,0.8287,0.8125,8; 19; 26; 32; 8; 6; 14; 23
17,26,0.74237,0.65385,23; 11; 17; 26; 5; 3; 30; 30
16,22,0.639,0.72727,10; 29; 16; 22; 21; 19; 11; 28
7,45,0.18618,0.15556,11; 13; 7; 45; 30; 17; 25; 4
28,43,0.75549,0.65116,3; 3; 28; 43; 19; 16; 13; 22
30,41,0.82435,0.73171,10; 3; 30; 41; 28; 18; 15; 30
31,33,0.86124,0.93939,14; 12; 31; 33; 28; 12; 18; 7
29,47,0.59954,0.61702,7; 6; 29; 47; 8; 29; 21; 32
14,43,0.33058,0.32558,18; 9; 14; 43; 4; 11; 9; 9
39,42,0.85482,0.92857,3; 3; 39; 42; 22; 32; 8; 13
34,46,0.82238,0.73913,3; 9; 34; 46; 25; 16; 22; 17
10,61,0.18686,0.16393,12; 6; 10; 61; 16; 14; 25; 6
34,47,0.81392,0.7234,8; 8; 34; 47; 3; 31; 26; 18
34,56,0.59837,0.60714,4; 4; 34; 56; 10; 17; 21; 6
36,50,0.78551,0.72,5; 3; 36; 50; 13; 18; 7; 15
39,49,0.81646,0.79592,4; 5; 39; 49; 13; 23; 6; 15
5,50,0.19075,0.1,6; 4; 5; 50; 25; 21; 4; 29
25,63,0.45225,0.39683,4; 4; 25; 63; 16; 26; 19; 32
35,38,0.84974,0.92105,3; 6; 35; 38; 11; 4; 16; 6
11,12,0.57295,0.91667,4; 19; 11; 12; 5; 4; 20; 12
36,49,0.78256,0.73469,6; 4; 36; 49; 14; 21; 9; 31
27,44,0.64924,0.61364,4; 11; 27; 44; 32; 13; 13; 11
27,44,0.60189,0.61364,4; 10; 27; 44; 3; 8; 25; 12
22,66,0.3234,0.33333,3; 5; 22; 66; 18; 23; 29; 13
16,20,0.75954,0.8,22; 28; 16; 20; 32; 21; 17; 4
21,63,0.33636,0.33333,4; 7; 21; 63; 31; 25; 6; 10
19,31,0.59151,0.6129,17; 24; 19; 31; 27; 16; 15; 19
20,60,0.35439,0.33333,8; 4; 20; 60; 19; 26; 25; 4
23,38,0.54839,0.60526,11; 13; 23; 38; 4; 12; 24; 26
35,47,0.83618,0.74468,8; 7; 35; 47; 32; 4; 10; 10
16,22,0.73025,0.72727,24; 28; 16; 22; 17; 3; 14; 26
33,53,0.59042,0.62264,3; 4; 33; 53; 19; 31; 3; 29
21,26,0.79529,0.80769,6; 6; 21; 26; 13; 27; 27; 28
5,50,0.15974,0.1,12; 14; 5; 50; 17; 13; 9; 21
29,31,0.84629,0.93548,19; 12; 29; 31; 22; 3; 3; 17
23,38,0.60136,0.60526,17; 18; 23; 38; 29; 31; 29; 3
7,72,0.15681,0.09722,6; 7; 7; 72; 32; 7; 21; 7
23,37,0.59658,0.62162,15; 17; 23; 37; 19; 23; 11; 13
29,36,0.84723,0.80556,4; 14; 29; 36; 16; 6; 22; 4
29,36,0.85481,0.80556,10; 10; 29; 36; 15; 15; 31; 20
