ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,10,0.65289,0.9,33; 30; 9; 10; 15; 6; 4; 24
8,10,0.70967,0.8,34; 17; 8; 10; 15; 19; 21; 32
8,82,0.10223,0.09756,4; 4; 8; 82; 12; 32; 11; 11
8,10,0.78277,0.8,30; 10; 8; 10; 5; 15; 14; 11
13,42,0.28887,0.30952,15; 11; 13; 42; 28; 3; 30; 28
8,75,0.10386,0.10667,3; 7; 8; 75; 8; 17; 4; 17
34,48,0.70137,0.70833,5; 5; 34; 48; 14; 15; 30; 19
36,49,0.71536,0.73469,3; 5; 36; 49; 22; 14; 24; 26
8,78,0.10614,0.10256,4; 5; 8; 78; 23; 28; 23; 6
13,31,0.40423,0.41935,8; 20; 13; 31; 19; 20; 28; 28
10,32,0.26212,0.3125,28; 27; 10; 32; 4; 20; 25; 5
12,64,0.19044,0.1875,6; 6; 12; 64; 5; 29; 8; 4
6,82,0.0781,0.07317,3; 5; 6; 82; 27; 28; 14; 16
8,82,0.11444,0.09756,4; 3; 8; 82; 8; 6; 5; 32
6,49,0.11115,0.12245,6; 19; 6; 49; 22; 12; 16; 26
8,10,0.63891,0.8,32; 33; 8; 10; 7; 11; 29; 31
13,64,0.19359,0.20312,6; 9; 13; 64; 24; 4; 4; 25
37,53,0.69489,0.69811,4; 4; 37; 53; 25; 15; 28; 11
9,64,0.15082,0.14062,11; 6; 9; 64; 30; 3; 31; 28
26,49,0.55689,0.53061,10; 9; 26; 49; 8; 15; 13; 14
19,49,0.38766,0.38776,10; 12; 19; 49; 23; 18; 25; 31
27,63,0.43297,0.42857,4; 4; 27; 63; 18; 29; 19; 13
12,64,0.20547,0.1875,7; 4; 12; 64; 20; 16; 24; 7
6,82,0.09026,0.07317,4; 5; 6; 82; 3; 31; 19; 26
5,64,0.10356,0.07812,4; 6; 5; 64; 14; 21; 30; 4
22,31,0.72598,0.70968,21; 20; 22; 31; 31; 6; 7; 8
7,32,0.19191,0.21875,28; 14; 7; 32; 23; 26; 21; 15
8,82,0.10527,0.09756,3; 4; 8; 82; 20; 7; 3; 17
13,48,0.25701,0.27083,4; 5; 13; 48; 22; 21; 12; 15
35,48,0.70032,0.72917,7; 6; 35; 48; 30; 11; 12; 28
16,26,0.52764,0.61538,23; 25; 16; 26; 14; 22; 29; 30
23,26,0.81588,0.88462,12; 3; 23; 26; 7; 30; 18; 14
27,32,0.86446,0.84375,12; 5; 27; 32; 10; 20; 6; 10
6,77,0.08992,0.07792,3; 3; 6; 77; 27; 24; 28; 15
18,42,0.44747,0.42857,13; 19; 18; 42; 12; 28; 29; 18
6,32,0.16498,0.1875,20; 6; 6; 32; 29; 27; 15; 10
26,32,0.85956,0.8125,17; 10; 26; 32; 12; 27; 5; 30
42,48,0.85197,0.875,4; 4; 42; 48; 32; 13; 22; 27
17,64,0.27955,0.26562,4; 5; 17; 64; 18; 9; 31; 6
27,48,0.54885,0.5625,6; 3; 27; 48; 15; 16; 19; 8
22,31,0.73906,0.70968,20; 7; 22; 31; 11; 5; 31; 26
35,48,0.75435,0.72917,4; 7; 35; 48; 22; 31; 12; 25
21,53,0.37713,0.39623,11; 3; 21; 53; 27; 10; 9; 14
6,64,0.10881,0.09375,3; 11; 6; 64; 28; 14; 19; 19
7,78,0.09774,0.08974,4; 5; 7; 78; 6; 25; 28; 14
9,49,0.17198,0.18367,6; 5; 9; 49; 30; 18; 11; 30
28,48,0.57902,0.58333,11; 7; 28; 48; 22; 17; 15; 30
20,70,0.28264,0.28571,4; 4; 20; 70; 28; 14; 9; 23
35,49,0.71795,0.71429,5; 6; 35; 49; 5; 15; 10; 24
29,49,0.59911,0.59184,5; 6; 29; 49; 18; 23; 26; 15
22,26,0.89438,0.84615,17; 4; 22; 26; 14; 19; 20; 25
6,75,0.08389,0.08,8; 3; 6; 75; 11; 24; 20; 10
25,53,0.46553,0.4717,4; 3; 25; 53; 24; 15; 23; 9
5,9,0.79879,0.55556,14; 4; 5; 9; 10; 7; 21; 11
22,63,0.34987,0.34921,5; 3; 22; 63; 21; 32; 14; 12
8,48,0.16776,0.16667,14; 14; 8; 48; 30; 28; 6; 19
12,42,0.27587,0.28571,16; 10; 12; 42; 20; 7; 7; 30
5,82,0.08867,0.06098,5; 4; 5; 82; 21; 3; 24; 3
19,63,0.3024,0.30159,5; 4; 19; 63; 23; 29; 12; 17
11,75,0.16026,0.14667,6; 3; 11; 75; 19; 32; 22; 6
6,9,0.83455,0.66667,5; 34; 6; 9; 7; 31; 29; 28
37,42,0.83574,0.88095,5; 6; 37; 42; 22; 5; 7; 8
23,53,0.42757,0.43396,8; 7; 23; 53; 27; 31; 5; 26
10,75,0.13873,0.13333,3; 6; 10; 75; 10; 26; 8; 19
9,10,0.61634,0.9,3; 20; 9; 10; 28; 27; 11; 13
5,82,0.07686,0.06098,4; 5; 5; 82; 14; 12; 31; 12
7,70,0.1016,0.1,9; 7; 7; 70; 12; 3; 8; 9
22,63,0.33561,0.34921,6; 6; 22; 63; 24; 6; 8; 24
18,70,0.26069,0.25714,4; 4; 18; 70; 31; 11; 7; 29
17,70,0.24893,0.24286,3; 3; 17; 70; 20; 11; 8; 31
33,53,0.61966,0.62264,4; 4; 33; 53; 14; 31; 7; 27
10,32,0.32935,0.3125,21; 23; 10; 32; 22; 6; 15; 6
10,32,0.2998,0.3125,28; 17; 10; 32; 10; 4; 7; 26
21,42,0.504,0.5,15; 12; 21; 42; 21; 4; 8; 31
8,82,0.10021,0.09756,4; 3; 8; 82; 22; 28; 15; 10
17,64,0.26981,0.26562,3; 8; 17; 64; 21; 3; 12; 31
10,53,0.18104,0.18868,10; 8; 10; 53; 15; 15; 18; 17
35,48,0.72344,0.72917,6; 4; 35; 48; 22; 20; 10; 20
5,53,0.1196,0.09434,16; 20; 5; 53; 29; 3; 21; 17
12,78,0.15707,0.15385,3; 4; 12; 78; 21; 24; 25; 20
20,42,0.45169,0.47619,18; 3; 20; 42; 24; 6; 23; 13
24,42,0.56631,0.57143,10; 9; 24; 42; 17; 23; 28; 8
11,70,0.15184,0.15714,7; 8; 11; 70; 19; 7; 3; 30
15,75,0.21963,0.2,3; 4; 15; 75; 18; 11; 21; 24
21,49,0.41661,0.42857,14; 6; 21; 49; 17; 9; 5; 12
31,32,0.94034,0.96875,13; 9; 31; 32; 8; 10; 8; 11
10,64,0.13511,0.15625,11; 11; 10; 64; 22; 14; 29; 6
22,64,0.34648,0.34375,5; 3; 22; 64; 27; 15; 20; 28
37,48,0.75167,0.77083,5; 6; 37; 48; 21; 4; 11; 13
5,82,0.08644,0.06098,3; 3; 5; 82; 6; 26; 15; 7
19,49,0.38085,0.38776,5; 14; 19; 49; 21; 19; 29; 13
16,32,0.49008,0.5,7; 5; 16; 32; 13; 13; 6; 18
7,82,0.08728,0.08537,3; 4; 7; 82; 32; 8; 16; 18
21,42,0.51082,0.5,3; 16; 21; 42; 7; 5; 26; 6
20,70,0.28039,0.28571,3; 4; 20; 70; 10; 18; 7; 18
16,70,0.24463,0.22857,4; 6; 16; 70; 10; 5; 30; 13
5,31,0.20538,0.16129,16; 10; 5; 31; 7; 5; 5; 15
28,49,0.55565,0.57143,3; 8; 28; 49; 6; 23; 5; 24
5,64,0.07894,0.07812,12; 4; 5; 64; 22; 19; 17; 11
31,48,0.64093,0.64583,8; 8; 31; 48; 13; 8; 8; 8
19,49,0.37641,0.38776,3; 13; 19; 49; 12; 10; 17; 14
8,10,0.67725,0.8,14; 32; 8; 10; 8; 13; 8; 28
5,10,0.83534,0.5,33; 29; 5; 10; 24; 21; 19; 29
8,82,0.09747,0.09756,4; 3; 8; 82; 32; 23; 16; 11
7,82,0.10436,0.08537,3; 4; 7; 82; 31; 7; 27; 32
5,75,0.07459,0.06667,8; 4; 5; 75; 3; 10; 19; 32
21,26,0.86829,0.80769,21; 21; 21; 26; 3; 20; 7; 27
14,32,0.45112,0.4375,12; 4; 14; 32; 12; 12; 16; 25
17,70,0.23904,0.24286,3; 5; 17; 70; 9; 3; 26; 8
8,82,0.09143,0.09756,4; 4; 8; 82; 31; 8; 11; 32
20,32,0.62484,0.625,21; 4; 20; 32; 25; 26; 23; 15
5,78,0.08252,0.0641,5; 6; 5; 78; 15; 27; 32; 16
12,53,0.22303,0.22642,11; 4; 12; 53; 20; 14; 5; 9
13,48,0.281,0.27083,13; 10; 13; 48; 22; 26; 5; 31
7,10,0.74687,0.7,21; 11; 7; 10; 22; 8; 18; 9
24,31,0.89726,0.77419,19; 8; 24; 31; 29; 26; 22; 11
28,31,0.89619,0.90323,6; 10; 28; 31; 9; 32; 17; 32
5,78,0.0698,0.0641,3; 7; 5; 78; 27; 14; 12; 23
7,31,0.20626,0.22581,29; 22; 7; 31; 20; 9; 8; 20
41,42,0.9508,0.97619,5; 7; 41; 42; 20; 14; 31; 9
32,48,0.65266,0.66667,7; 8; 32; 48; 24; 9; 6; 23
37,48,0.75632,0.77083,5; 6; 37; 48; 6; 27; 29; 20
5,26,0.23189,0.19231,4; 29; 5; 26; 11; 28; 17; 12
6,9,0.81894,0.66667,34; 10; 6; 9; 8; 8; 15; 11
10,77,0.14086,0.12987,3; 4; 10; 77; 14; 15; 9; 9
9,10,0.60403,0.9,37; 9; 9; 10; 23; 19; 9; 32
15,70,0.23078,0.21429,6; 6; 15; 70; 20; 22; 19; 26
9,10,0.7608,0.9,7; 5; 9; 10; 31; 29; 15; 16
11,77,0.1405,0.14286,4; 4; 11; 77; 3; 5; 21; 17
12,42,0.26603,0.28571,3; 5; 12; 42; 16; 15; 29; 29
8,75,0.10411,0.10667,4; 4; 8; 75; 23; 8; 25; 30
26,64,0.42477,0.40625,3; 4; 26; 64; 27; 30; 30; 3
6,49,0.13912,0.12245,3; 15; 6; 49; 25; 14; 32; 14
20,70,0.27235,0.28571,4; 3; 20; 70; 20; 26; 11; 3
6,63,0.11377,0.09524,6; 8; 6; 63; 15; 14; 24; 19
21,53,0.40085,0.39623,8; 3; 21; 53; 14; 30; 18; 31
9,77,0.13582,0.11688,4; 5; 9; 77; 5; 7; 15; 25
19,31,0.6927,0.6129,8; 21; 19; 31; 29; 12; 22; 30
9,32,0.28691,0.28125,9; 23; 9; 32; 17; 19; 32; 15
29,31,0.87573,0.93548,16; 17; 29; 31; 8; 5; 27; 15
6,75,0.07985,0.08,8; 4; 6; 75; 12; 15; 28; 5
6,78,0.08652,0.07692,7; 5; 6; 78; 16; 3; 7; 8
19,32,0.6368,0.59375,8; 20; 19; 32; 22; 18; 10; 32
12,32,0.42347,0.375,20; 8; 12; 32; 29; 22; 16; 11
26,31,0.75079,0.83871,12; 13; 26; 31; 31; 10; 32; 20
14,70,0.21497,0.2,3; 5; 14; 70; 21; 11; 30; 32
8,64,0.13601,0.125,7; 10; 8; 64; 7; 17; 18; 28
26,63,0.41417,0.4127,3; 3; 26; 63; 4; 9; 18; 30
11,64,0.17981,0.17188,3; 7; 11; 64; 24; 32; 14; 13
12,32,0.34525,0.375,22; 9; 12; 32; 16; 4; 22; 15
6,26,0.23132,0.23077,26; 3; 6; 26; 26; 11; 26; 7
8,78,0.11187,0.10256,4; 4; 8; 78; 16; 3; 30; 7
8,10,0.7573,0.8,22; 28; 8; 10; 6; 20; 10; 25
14,32,0.44052,0.4375,18; 9; 14; 32; 12; 22; 16; 12
16,31,0.52982,0.51613,21; 18; 16; 31; 31; 14; 22; 10
8,26,0.30376,0.30769,27; 25; 8; 26; 19; 11; 28; 8
14,32,0.4189,0.4375,19; 19; 14; 32; 23; 23; 7; 8
14,75,0.19643,0.18667,4; 3; 14; 75; 21; 11; 18; 27
12,70,0.17843,0.17143,6; 8; 12; 70; 23; 12; 5; 14
7,78,0.08545,0.08974,5; 5; 7; 78; 19; 7; 7; 27
5,10,0.66582,0.5,5; 40; 5; 10; 21; 3; 11; 16
14,63,0.22222,0.22222,9; 10; 14; 63; 24; 30; 10; 21
19,48,0.37509,0.39583,6; 14; 19; 48; 18; 8; 4; 17
13,42,0.34635,0.30952,10; 21; 13; 42; 20; 31; 13; 26
25,64,0.37464,0.39062,4; 3; 25; 64; 9; 4; 14; 3
6,75,0.09203,0.08,5; 4; 6; 75; 15; 11; 8; 11
6,82,0.07066,0.07317,3; 4; 6; 82; 30; 10; 14; 14
23,64,0.35046,0.35938,5; 3; 23; 64; 27; 14; 17; 26
24,64,0.36652,0.375,4; 4; 24; 64; 19; 16; 7; 28
20,26,0.80752,0.76923,23; 4; 20; 26; 29; 12; 28; 12
16,53,0.30941,0.30189,11; 11; 16; 53; 16; 25; 8; 21
11,75,0.16262,0.14667,6; 3; 11; 75; 9; 23; 6; 24
10,75,0.13698,0.13333,6; 3; 10; 75; 17; 32; 16; 30
21,53,0.38495,0.39623,11; 4; 21; 53; 23; 9; 23; 3
26,49,0.51558,0.53061,3; 11; 26; 49; 23; 30; 5; 14
15,63,0.24495,0.2381,5; 9; 15; 63; 31; 29; 3; 9
22,48,0.4483,0.45833,13; 10; 22; 48; 6; 17; 15; 22
34,48,0.71968,0.70833,5; 4; 34; 48; 18; 10; 27; 17
20,64,0.33744,0.3125,4; 3; 20; 64; 13; 6; 30; 3
9,78,0.12812,0.11538,3; 4; 9; 78; 24; 22; 14; 5
6,77,0.0876,0.07792,6; 6; 6; 77; 20; 19; 5; 13
6,78,0.07123,0.07692,3; 7; 6; 78; 23; 26; 19; 16
11,26,0.42767,0.42308,26; 23; 11; 26; 22; 23; 13; 18
25,31,0.86473,0.80645,13; 21; 25; 31; 26; 20; 15; 27
29,32,0.89422,0.90625,6; 8; 29; 32; 4; 28; 7; 25
16,63,0.24536,0.25397,8; 4; 16; 63; 21; 8; 22; 15
21,63,0.303,0.33333,4; 7; 21; 63; 32; 22; 6; 32
8,9,0.71845,0.88889,40; 28; 8; 9; 8; 3; 29; 4
31,42,0.69355,0.7381,3; 4; 31; 42; 13; 28; 24; 29
8,63,0.13902,0.12698,6; 13; 8; 63; 26; 13; 15; 23
28,49,0.55752,0.57143,8; 10; 28; 49; 10; 32; 11; 23
6,9,0.79991,0.66667,23; 9; 6; 9; 6; 20; 10; 5
19,48,0.40867,0.39583,4; 15; 19; 48; 23; 31; 10; 11
13,26,0.53802,0.5,18; 24; 13; 26; 14; 3; 15; 28
5,82,0.07996,0.06098,5; 5; 5; 82; 13; 5; 22; 8
14,70,0.2134,0.2,7; 4; 14; 70; 12; 26; 32; 20
25,49,0.51274,0.5102,10; 8; 25; 49; 19; 20; 29; 28
8,10,0.7944,0.8,28; 15; 8; 10; 20; 9; 5; 31
9,26,0.37056,0.34615,11; 3; 9; 26; 32; 18; 14; 27
8,78,0.11033,0.10256,6; 5; 8; 78; 21; 29; 17; 25
23,32,0.79956,0.71875,15; 4; 23; 32; 22; 28; 7; 29
29,49,0.59639,0.59184,6; 7; 29; 49; 19; 14; 13; 17
19,48,0.36376,0.39583,13; 7; 19; 48; 24; 16; 10; 18
13,63,0.21289,0.20635,7; 3; 13; 63; 14; 14; 13; 8
39,49,0.78193,0.79592,4; 4; 39; 49; 11; 5; 29; 7
14,53,0.26575,0.26415,7; 13; 14; 53; 5; 27; 22; 21
9,10,0.68214,0.9,25; 3; 9; 10; 18; 5; 22; 4
6,9,0.79098,0.66667,5; 15; 6; 9; 16; 10; 4; 30
10,31,0.30811,0.32258,23; 4; 10; 31; 16; 31; 29; 17
13,48,0.28504,0.27083,18; 14; 13; 48; 31; 15; 10; 7
13,32,0.45126,0.40625,19; 4; 13; 32; 19; 12; 4; 26
31,48,0.64855,0.64583,7; 8; 31; 48; 9; 29; 17; 32
11,70,0.16659,0.15714,8; 3; 11; 70; 12; 6; 22; 8
17,31,0.53429,0.54839,4; 16; 17; 31; 12; 5; 14; 21
18,53,0.31239,0.33962,5; 11; 18; 53; 28; 12; 10; 10
28,48,0.58689,0.58333,3; 4; 28; 48; 17; 32; 8; 18
11,63,0.18355,0.1746,4; 7; 11; 63; 19; 30; 18; 29
8,82,0.1084,0.09756,3; 4; 8; 82; 20; 4; 20; 20
20,31,0.65367,0.64516,13; 3; 20; 31; 26; 11; 6; 10
36,53,0.67603,0.67925,3; 3; 36; 53; 5; 8; 16; 27
11,78,0.14835,0.14103,4; 3; 11; 78; 3; 3; 26; 15
8,10,0.56889,0.8,36; 19; 8; 10; 3; 26; 31; 12
7,64,0.09609,0.10938,6; 4; 7; 64; 18; 21; 12; 19
22,42,0.53159,0.52381,9; 6; 22; 42; 8; 31; 13; 23
6,82,0.09015,0.07317,3; 4; 6; 82; 20; 23; 14; 14
23,32,0.7604,0.71875,19; 9; 23; 32; 19; 11; 6; 6
