ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,27,0.5262,0.55556,13; 15; 15; 52; 73; 12; 27; 45; 83; 16
30,60,0.5147,0.5,36; 30; 38; 41; 34; 14; 60; 66; 43; 29
25,77,0.42839,0.32468,65; 25; 58; 54; 65; 69; 77; 23; 71; 59
14,42,0.4921,0.33333,20; 14; 10; 5; 28; 84; 42; 66; 63; 46
25,67,0.47953,0.37313,71; 25; 68; 15; 20; 40; 67; 12; 59; 51
16,68,0.34068,0.23529,53; 16; 81; 18; 34; 46; 68; 43; 30; 68
22,39,0.5382,0.5641,85; 22; 18; 53; 59; 30; 39; 34; 58; 24
36,43,0.52366,0.83721,53; 36; 68; 36; 47; 13; 43; 56; 70; 22
56,68,0.81294,0.82353,80; 56; 62; 66; 79; 39; 68; 39; 74; 13
25,54,0.50057,0.46296,28; 25; 15; 63; 66; 51; 54; 63; 6; 20
22,75,0.39826,0.29333,77; 22; 30; 36; 24; 50; 75; 48; 49; 52
11,40,0.449,0.275,7; 11; 78; 82; 73; 29; 40; 13; 49; 42
18,63,0.407,0.28571,32; 18; 70; 69; 21; 45; 63; 38; 43; 50
62,78,0.94648,0.79487,31; 62; 30; 15; 49; 85; 78; 28; 69; 11
66,83,0.91023,0.79518,54; 66; 80; 33; 38; 66; 83; 60; 61; 46
38,77,0.5189,0.49351,68; 38; 27; 28; 48; 42; 77; 62; 65; 17
67,85,1.00964,0.78824,22; 67; 17; 53; 57; 29; 85; 19; 40; 44
9,30,0.47472,0.3,18; 9; 76; 77; 13; 81; 30; 38; 27; 28
49,58,0.58484,0.84483,25; 49; 72; 21; 6; 58; 58; 19; 28; 78
54,63,0.76645,0.85714,37; 54; 73; 70; 40; 38; 63; 69; 85; 43
55,70,0.78811,0.78571,75; 55; 17; 59; 66; 64; 70; 75; 35; 28
27,85,0.42371,0.31765,22; 27; 42; 63; 72; 33; 85; 29; 65; 63
15,30,0.51554,0.5,49; 15; 66; 8; 35; 15; 30; 31; 24; 41
20,71,0.41389,0.28169,41; 20; 8; 66; 21; 22; 71; 59; 22; 28
62,76,0.9438,0.81579,34; 62; 79; 28; 39; 61; 76; 25; 66; 42
48,56,0.57857,0.85714,5; 48; 78; 23; 6; 53; 56; 26; 33; 42
48,84,0.60415,0.57143,60; 48; 85; 48; 21; 21; 84; 59; 29; 26
22,60,0.45953,0.36667,20; 22; 78; 21; 37; 64; 60; 21; 78; 77
42,53,0.52961,0.79245,67; 42; 12; 25; 15; 42; 53; 49; 75; 16
24,68,0.45757,0.35294,8; 24; 15; 81; 75; 39; 68; 66; 20; 18
22,67,0.44275,0.32836,5; 22; 74; 62; 41; 72; 67; 7; 16; 75
31,37,0.53697,0.83784,69; 31; 49; 41; 29; 78; 37; 65; 11; 50
53,66,0.71662,0.80303,33; 53; 62; 28; 52; 64; 66; 55; 47; 30
25,29,0.55434,0.86207,45; 25; 42; 76; 59; 83; 29; 47; 69; 17
16,65,0.31189,0.24615,37; 16; 68; 23; 54; 51; 65; 69; 67; 69
26,82,0.4215,0.31707,76; 26; 23; 19; 7; 77; 82; 37; 66; 79
41,82,0.5319,0.5,57; 41; 33; 71; 73; 59; 82; 22; 71; 43
19,79,0.33918,0.24051,67; 19; 42; 76; 14; 80; 79; 62; 51; 32
67,85,1.00772,0.78824,71; 67; 10; 14; 10; 50; 85; 62; 35; 77
21,37,0.52728,0.56757,62; 21; 14; 20; 23; 54; 37; 71; 11; 17
12,21,0.52031,0.57143,77; 12; 16; 20; 54; 28; 21; 57; 80; 57
24,72,0.44281,0.33333,47; 24; 52; 45; 8; 82; 72; 27; 58; 73
48,57,0.62863,0.84211,24; 48; 78; 69; 12; 66; 57; 35; 32; 54
6,24,0.48322,0.25,34; 6; 10; 20; 22; 42; 24; 31; 43; 50
37,81,0.4881,0.45679,80; 37; 10; 25; 51; 58; 81; 22; 68; 16
6,19,0.48225,0.31579,57; 6; 43; 40; 49; 58; 19; 43; 82; 61
12,50,0.38744,0.24,50; 12; 41; 22; 59; 47; 50; 40; 42; 68
11,37,0.45876,0.2973,22; 11; 69; 53; 64; 5; 37; 70; 58; 50
27,47,0.52267,0.57447,46; 27; 25; 30; 42; 74; 47; 43; 9; 68
6,19,0.4976,0.31579,80; 6; 62; 44; 77; 82; 19; 65; 43; 16
22,78,0.33036,0.28205,5; 22; 23; 37; 19; 52; 78; 10; 23; 84
24,81,0.40046,0.2963,68; 24; 34; 71; 79; 51; 81; 23; 49; 33
38,45,0.52084,0.84444,82; 38; 54; 63; 36; 75; 45; 77; 62; 46
14,58,0.39261,0.24138,45; 14; 69; 42; 39; 85; 58; 22; 31; 22
18,75,0.29555,0.24,72; 18; 55; 57; 25; 9; 75; 84; 53; 57
12,26,0.51789,0.46154,79; 12; 54; 63; 29; 73; 26; 63; 77; 29
67,80,0.94453,0.8375,58; 67; 66; 54; 41; 12; 80; 29; 39; 48
25,67,0.43971,0.37313,53; 25; 13; 38; 38; 48; 67; 84; 32; 10
18,73,0.36753,0.24658,67; 18; 81; 19; 50; 84; 73; 13; 54; 77
5,9,0.47728,0.55556,5; 5; 83; 19; 72; 24; 9; 76; 36; 41
38,78,0.51106,0.48718,57; 38; 20; 32; 28; 58; 78; 50; 37; 83
23,29,0.53307,0.7931,34; 23; 8; 26; 44; 55; 29; 60; 35; 64
17,48,0.47478,0.35417,11; 17; 26; 25; 20; 12; 48; 54; 49; 63
36,43,0.53721,0.83721,67; 36; 28; 36; 44; 38; 43; 9; 72; 15
15,41,0.49227,0.36585,81; 15; 68; 22; 72; 10; 41; 38; 60; 46
10,42,0.4455,0.2381,43; 10; 42; 54; 20; 76; 42; 29; 37; 74
32,64,0.51004,0.5,45; 32; 53; 10; 50; 83; 64; 14; 5; 23
25,71,0.43888,0.35211,41; 25; 41; 48; 36; 75; 71; 67; 66; 74
18,72,0.41472,0.25,11; 18; 68; 48; 26; 69; 72; 13; 28; 31
37,74,0.50844,0.5,51; 37; 17; 84; 81; 42; 74; 28; 55; 85
44,78,0.55593,0.5641,16; 44; 20; 60; 16; 31; 78; 84; 21; 75
22,68,0.42624,0.32353,53; 22; 40; 35; 55; 52; 68; 32; 36; 64
28,57,0.5127,0.49123,11; 28; 84; 82; 85; 21; 57; 61; 34; 49
16,66,0.38851,0.24242,27; 16; 12; 35; 69; 9; 66; 17; 51; 64
15,19,0.52393,0.78947,51; 15; 31; 81; 31; 60; 19; 5; 35; 14
49,62,0.62084,0.79032,12; 49; 68; 21; 15; 50; 62; 50; 28; 7
58,73,0.83575,0.79452,67; 58; 18; 29; 58; 72; 73; 9; 20; 58
23,46,0.51489,0.5,58; 23; 74; 55; 8; 28; 46; 23; 54; 14
35,72,0.51412,0.48611,65; 35; 28; 72; 46; 73; 72; 26; 41; 56
25,68,0.45206,0.36765,41; 25; 31; 63; 70; 37; 68; 12; 52; 18
14,47,0.41505,0.29787,67; 14; 15; 5; 47; 40; 47; 82; 22; 55
37,65,0.54279,0.56923,20; 37; 84; 83; 23; 6; 65; 16; 60; 42
15,59,0.41986,0.25424,53; 15; 76; 28; 12; 26; 59; 28; 67; 37
8,34,0.42424,0.23529,22; 8; 42; 66; 51; 66; 34; 81; 50; 58
12,41,0.46453,0.29268,20; 12; 84; 18; 79; 79; 41; 39; 68; 42
27,55,0.48928,0.49091,61; 27; 84; 5; 39; 73; 55; 22; 75; 64
27,55,0.49826,0.49091,48; 27; 27; 52; 43; 7; 55; 59; 82; 41
27,78,0.45755,0.34615,64; 27; 74; 48; 59; 12; 78; 50; 69; 9
18,54,0.47042,0.33333,16; 18; 73; 38; 25; 50; 54; 52; 77; 49
15,53,0.43231,0.28302,21; 15; 84; 45; 26; 8; 53; 20; 77; 64
18,64,0.39568,0.28125,21; 18; 12; 85; 43; 26; 64; 56; 15; 58
52,66,0.72265,0.78788,57; 52; 84; 76; 19; 28; 66; 38; 19; 79
47,84,0.54893,0.55952,11; 47; 77; 70; 31; 82; 84; 19; 14; 43
8,23,0.49747,0.34783,17; 8; 46; 58; 13; 83; 23; 64; 80; 79
48,84,0.60921,0.57143,70; 48; 15; 45; 73; 69; 84; 63; 40; 65
42,50,0.53302,0.84,29; 42; 33; 43; 46; 82; 50; 60; 80; 20
21,60,0.45062,0.35,78; 21; 77; 82; 28; 8; 60; 13; 82; 30
37,43,0.53172,0.86047,70; 37; 19; 20; 78; 32; 43; 47; 12; 75
34,60,0.53538,0.56667,74; 34; 44; 77; 53; 41; 60; 72; 50; 6
45,57,0.5465,0.78947,66; 45; 57; 82; 39; 68; 57; 32; 57; 79
18,60,0.39073,0.3,43; 18; 43; 26; 63; 37; 60; 75; 59; 24
38,44,0.52907,0.86364,41; 38; 7; 29; 57; 6; 44; 21; 62; 40
54,66,0.7413,0.81818,76; 54; 24; 76; 67; 11; 66; 21; 15; 23
15,63,0.38815,0.2381,25; 15; 57; 37; 53; 20; 63; 76; 14; 85
9,28,0.50488,0.32143,58; 9; 50; 65; 44; 74; 28; 39; 8; 75
16,58,0.42991,0.27586,85; 16; 68; 61; 21; 63; 58; 80; 65; 62
25,78,0.43923,0.32051,49; 25; 81; 50; 42; 78; 78; 9; 62; 48
30,53,0.52034,0.56604,15; 30; 76; 64; 52; 48; 53; 14; 24; 30
57,66,0.76582,0.86364,22; 57; 42; 55; 52; 62; 66; 21; 58; 21
57,66,0.8588,0.86364,18; 57; 32; 67; 21; 12; 66; 23; 30; 32
18,51,0.48529,0.35294,24; 18; 35; 11; 34; 68; 51; 85; 47; 81
17,70,0.32585,0.24286,5; 17; 65; 19; 38; 83; 70; 32; 23; 20
27,77,0.42546,0.35065,49; 27; 52; 24; 39; 20; 77; 11; 56; 35
36,64,0.53944,0.5625,24; 36; 34; 72; 35; 48; 64; 84; 38; 65
16,66,0.32581,0.24242,35; 16; 19; 14; 40; 47; 66; 16; 60; 85
18,60,0.40329,0.3,7; 18; 51; 21; 83; 44; 60; 28; 84; 51
5,20,0.49193,0.25,22; 5; 16; 45; 36; 32; 20; 42; 84; 46
33,41,0.53841,0.80488,81; 33; 60; 63; 67; 25; 41; 48; 46; 64
40,70,0.55261,0.57143,5; 40; 79; 72; 68; 61; 70; 85; 44; 6
20,84,0.29268,0.2381,17; 20; 46; 58; 33; 10; 84; 51; 46; 35
19,78,0.38685,0.24359,71; 19; 70; 18; 50; 59; 78; 51; 43; 54
9,31,0.44999,0.29032,18; 9; 10; 84; 35; 15; 31; 44; 44; 5
33,59,0.51776,0.55932,18; 33; 41; 39; 16; 35; 59; 26; 36; 59
19,79,0.31144,0.24051,17; 19; 72; 19; 40; 58; 79; 59; 59; 19
10,18,0.51727,0.55556,18; 10; 61; 64; 40; 51; 18; 6; 79; 10
14,56,0.3999,0.25,56; 14; 61; 47; 69; 85; 56; 78; 22; 27
17,49,0.4833,0.34694,45; 17; 53; 7; 63; 69; 49; 54; 48; 26
18,21,0.53211,0.85714,10; 18; 45; 71; 22; 62; 21; 71; 15; 85
22,59,0.49271,0.37288,42; 22; 71; 8; 11; 81; 59; 75; 59; 65
55,64,0.77989,0.85938,67; 55; 12; 46; 40; 5; 64; 41; 53; 82
17,60,0.39341,0.28333,75; 17; 46; 55; 76; 59; 60; 33; 83; 63
30,60,0.50602,0.5,24; 30; 70; 80; 82; 56; 60; 21; 37; 68
22,60,0.49675,0.36667,34; 22; 72; 62; 34; 40; 60; 27; 32; 61
23,71,0.44745,0.32394,6; 23; 73; 61; 51; 67; 71; 17; 60; 83
11,24,0.51783,0.45833,55; 11; 9; 12; 51; 5; 24; 53; 45; 84
32,65,0.4793,0.49231,24; 32; 19; 72; 18; 8; 65; 70; 55; 82
53,65,0.73414,0.81538,33; 53; 36; 30; 36; 7; 65; 68; 28; 54
23,62,0.46086,0.37097,82; 23; 16; 62; 80; 21; 62; 12; 74; 45
21,63,0.3621,0.33333,11; 21; 15; 52; 62; 34; 63; 8; 44; 43
31,38,0.52931,0.81579,77; 31; 84; 11; 26; 34; 38; 52; 79; 71
21,84,0.3664,0.25,66; 21; 51; 30; 80; 14; 84; 31; 32; 43
43,75,0.55077,0.57333,21; 43; 67; 15; 46; 30; 75; 81; 58; 27
11,45,0.43878,0.24444,8; 11; 39; 29; 71; 80; 45; 33; 27; 24
7,20,0.47273,0.35,84; 7; 72; 5; 50; 78; 20; 22; 77; 59
19,79,0.34572,0.24051,12; 19; 61; 57; 38; 58; 79; 10; 31; 82
28,49,0.52463,0.57143,43; 28; 52; 11; 79; 68; 49; 26; 46; 65
29,79,0.4715,0.36709,23; 29; 28; 83; 7; 72; 79; 69; 61; 71
8,25,0.47879,0.32,25; 8; 80; 69; 57; 38; 25; 59; 30; 49
63,75,0.86913,0.84,49; 63; 11; 50; 64; 32; 75; 49; 31; 36
45,57,0.56226,0.78947,24; 45; 49; 77; 13; 78; 57; 19; 40; 74
59,72,0.8214,0.81944,85; 59; 17; 48; 43; 16; 72; 55; 13; 75
11,37,0.47439,0.2973,12; 11; 12; 85; 21; 46; 37; 28; 31; 80
21,46,0.50459,0.45652,13; 21; 64; 12; 78; 49; 46; 20; 45; 63
22,60,0.47274,0.36667,40; 22; 14; 84; 66; 19; 60; 23; 54; 58
60,76,0.84917,0.78947,37; 60; 13; 34; 29; 46; 76; 17; 67; 32
39,49,0.5434,0.79592,65; 39; 49; 77; 70; 76; 49; 29; 69; 19
50,63,0.68684,0.79365,24; 50; 69; 77; 13; 20; 63; 43; 60; 55
9,16,0.5178,0.5625,72; 9; 30; 78; 57; 28; 16; 65; 10; 22
24,49,0.52157,0.4898,83; 24; 44; 8; 10; 10; 49; 85; 43; 40
25,67,0.46584,0.37313,64; 25; 35; 57; 19; 22; 67; 17; 22; 16
47,57,0.5905,0.82456,77; 47; 36; 6; 19; 85; 57; 44; 56; 83
26,46,0.51759,0.56522,6; 26; 58; 63; 67; 48; 46; 42; 75; 63
20,80,0.34758,0.25,50; 20; 35; 47; 69; 13; 80; 10; 83; 82
72,84,1.00276,0.85714,5; 72; 26; 13; 61; 82; 84; 55; 53; 61
20,25,0.53005,0.8,63; 20; 25; 53; 41; 64; 25; 82; 34; 71
19,38,0.51989,0.5,6; 19; 79; 41; 56; 47; 38; 53; 15; 22
17,46,0.48011,0.36957,20; 17; 9; 83; 49; 43; 46; 73; 71; 31
11,39,0.45977,0.28205,25; 11; 75; 6; 84; 65; 39; 47; 49; 45
67,82,1.00049,0.81707,18; 67; 38; 40; 79; 26; 82; 34; 78; 56
40,81,0.51705,0.49383,75; 40; 30; 82; 68; 26; 81; 19; 17; 14
8,27,0.44002,0.2963,31; 8; 62; 55; 80; 77; 27; 38; 49; 17
34,60,0.5257,0.56667,78; 34; 48; 82; 79; 70; 60; 28; 27; 45
19,75,0.39017,0.25333,9; 19; 25; 34; 21; 6; 75; 72; 80; 11
64,80,0.90255,0.8,18; 64; 73; 48; 79; 25; 80; 34; 21; 21
52,66,0.71096,0.78788,17; 52; 41; 65; 18; 64; 66; 62; 6; 27
11,22,0.50823,0.5,44; 11; 24; 34; 44; 13; 22; 39; 43; 31
67,82,0.91331,0.81707,40; 67; 32; 58; 41; 67; 82; 81; 11; 45
41,73,0.54301,0.56164,46; 41; 76; 12; 29; 49; 73; 55; 27; 82
26,80,0.42089,0.325,51; 26; 34; 25; 71; 48; 80; 43; 30; 10
5,15,0.49338,0.33333,46; 5; 76; 50; 8; 72; 15; 78; 15; 44
10,34,0.46702,0.29412,8; 10; 24; 72; 26; 34; 34; 74; 37; 84
16,28,0.51836,0.57143,35; 16; 66; 42; 15; 77; 28; 21; 36; 47
16,58,0.29663,0.27586,41; 16; 10; 73; 48; 75; 58; 72; 19; 5
13,40,0.48375,0.325,15; 13; 35; 16; 25; 39; 40; 79; 9; 30
14,43,0.45976,0.32558,24; 14; 56; 72; 17; 12; 43; 68; 18; 78
42,74,0.5378,0.56757,52; 42; 65; 33; 35; 62; 74; 38; 68; 65
36,45,0.5286,0.8,37; 36; 80; 26; 39; 21; 45; 13; 42; 16
39,80,0.52403,0.4875,59; 39; 54; 32; 48; 69; 80; 35; 11; 40
22,69,0.41195,0.31884,38; 22; 37; 42; 41; 72; 69; 78; 34; 23
15,47,0.46982,0.31915,41; 15; 11; 55; 64; 80; 47; 83; 11; 79
11,39,0.43776,0.28205,77; 11; 71; 44; 56; 72; 39; 66; 57; 21
41,49,0.5445,0.83673,64; 41; 40; 65; 68; 65; 49; 49; 33; 31
20,83,0.30395,0.24096,65; 20; 41; 64; 49; 31; 83; 17; 72; 42
41,82,0.52009,0.5,81; 41; 24; 8; 6; 84; 82; 81; 56; 72
67,78,0.9909,0.85897,22; 67; 83; 79; 67; 11; 78; 29; 36; 28
7,25,0.44065,0.28,36; 7; 74; 52; 78; 39; 25; 45; 26; 13
37,81,0.53612,0.45679,19; 37; 46; 26; 18; 23; 81; 68; 45; 20
22,68,0.42916,0.32353,19; 22; 25; 75; 17; 63; 68; 16; 43; 75
16,50,0.46302,0.32,23; 16; 21; 57; 59; 59; 50; 84; 50; 42
13,28,0.49367,0.46429,51; 13; 41; 19; 56; 18; 28; 17; 55; 83
40,81,0.52122,0.49383,60; 40; 69; 57; 62; 81; 81; 40; 10; 27
48,85,0.61132,0.56471,83; 48; 75; 85; 43; 12; 85; 15; 24; 21
33,41,0.53639,0.80488,75; 33; 85; 62; 8; 65; 41; 54; 36; 8
26,53,0.49585,0.49057,13; 26; 10; 20; 7; 13; 53; 59; 50; 41
52,66,0.6363,0.78788,22; 52; 67; 50; 5; 12; 66; 42; 79; 28
46,82,0.54578,0.56098,42; 46; 39; 20; 23; 53; 82; 31; 23; 66
60,76,0.87392,0.78947,13; 60; 26; 26; 63; 70; 76; 30; 58; 36
41,50,0.55778,0.82,68; 41; 27; 31; 44; 43; 50; 9; 13; 34
26,70,0.49731,0.37143,10; 26; 64; 33; 13; 14; 70; 62; 75; 79
33,72,0.49974,0.45833,53; 33; 50; 76; 57; 15; 72; 8; 67; 14
65,79,0.9313,0.82278,7; 65; 50; 74; 48; 56; 79; 72; 41; 21
15,47,0.4731,0.31915,10; 15; 40; 84; 74; 66; 47; 80; 49; 53
12,15,0.54004,0.8,23; 12; 73; 67; 5; 16; 15; 63; 57; 74
26,31,0.53414,0.83871,69; 26; 66; 41; 37; 77; 31; 25; 68; 46
47,57,0.57892,0.82456,81; 47; 51; 55; 75; 77; 57; 16; 8; 51
63,77,0.93989,0.81818,22; 63; 12; 49; 66; 20; 77; 6; 41; 30
32,70,0.49453,0.45714,69; 32; 38; 73; 41; 12; 70; 59; 37; 34
19,67,0.42853,0.28358,75; 19; 7; 85; 84; 61; 67; 59; 80; 41
49,62,0.58858,0.79032,40; 49; 14; 9; 32; 70; 62; 54; 76; 49
24,28,0.5554,0.85714,85; 24; 68; 73; 44; 68; 28; 49; 80; 51
28,75,0.48416,0.37333,81; 28; 32; 12; 43; 8; 75; 26; 17; 39
62,74,0.87694,0.83784,72; 62; 45; 84; 85; 64; 74; 17; 16; 45
24,49,0.50978,0.4898,22; 24; 83; 34; 11; 69; 49; 68; 35; 55
57,68,0.81643,0.83824,41; 57; 28; 52; 28; 45; 68; 22; 71; 27
20,41,0.51809,0.4878,39; 20; 13; 27; 45; 52; 41; 28; 48; 34
37,46,0.53823,0.80435,39; 37; 7; 52; 10; 49; 46; 30; 37; 16
18,21,0.53182,0.85714,50; 18; 32; 47; 6; 85; 21; 9; 65; 25
42,74,0.54018,0.56757,77; 42; 15; 9; 39; 73; 74; 13; 81; 84
67,80,0.94296,0.8375,42; 67; 66; 54; 37; 59; 80; 36; 42; 60
39,49,0.52169,0.79592,30; 39; 7; 15; 81; 28; 49; 64; 20; 29
56,67,0.77724,0.83582,15; 56; 14; 59; 52; 16; 67; 68; 63; 80
19,55,0.44953,0.34545,18; 19; 25; 64; 32; 38; 55; 22; 47; 11
20,41,0.52387,0.4878,20; 20; 6; 18; 76; 80; 41; 84; 27; 51
34,60,0.5273,0.56667,38; 34; 50; 17; 40; 70; 60; 11; 10; 66
15,27,0.5215,0.55556,9; 15; 43; 51; 64; 34; 27; 31; 26; 85
28,85,0.41937,0.32941,56; 28; 22; 31; 23; 43; 85; 42; 81; 85
18,51,0.49276,0.35294,70; 18; 65; 37; 26; 39; 51; 82; 17; 73
14,48,0.45771,0.29167,22; 14; 24; 75; 49; 27; 48; 27; 32; 68
28,49,0.51629,0.57143,28; 28; 53; 79; 44; 8; 49; 60; 39; 16
38,68,0.52752,0.55882,27; 38; 15; 45; 73; 12; 68; 70; 82; 81
25,54,0.50952,0.46296,43; 25; 59; 51; 54; 28; 54; 15; 82; 61
32,70,0.49482,0.45714,18; 32; 23; 53; 85; 47; 70; 11; 43; 17
15,45,0.47247,0.33333,12; 15; 46; 56; 51; 43; 45; 76; 48; 43
13,43,0.44038,0.30233,65; 13; 48; 34; 40; 25; 43; 17; 63; 34
32,64,0.52752,0.5,44; 32; 50; 27; 34; 17; 64; 59; 75; 30
66,84,0.99199,0.78571,35; 66; 23; 40; 29; 79; 84; 31; 52; 69
17,56,0.46064,0.30357,6; 17; 64; 82; 28; 50; 56; 71; 41; 49
35,76,0.5151,0.46053,60; 35; 74; 41; 67; 15; 76; 84; 14; 27
46,56,0.56904,0.82143,60; 46; 50; 48; 21; 63; 56; 32; 58; 62
23,65,0.4557,0.35385,31; 23; 8; 53; 26; 42; 65; 61; 64; 20
12,40,0.47182,0.3,14; 12; 31; 77; 57; 44; 40; 36; 19; 34
24,79,0.39161,0.3038,71; 24; 38; 13; 24; 76; 79; 29; 71; 18
19,58,0.45714,0.32759,80; 19; 27; 63; 74; 71; 58; 15; 36; 83
7,14,0.51166,0.5,47; 7; 73; 46; 45; 83; 14; 52; 80; 84
9,28,0.48617,0.32143,52; 9; 55; 49; 61; 37; 28; 8; 64; 73
19,79,0.37595,0.24051,46; 19; 62; 18; 72; 65; 79; 26; 53; 71
33,68,0.50837,0.48529,66; 33; 83; 81; 33; 68; 68; 46; 64; 27
19,54,0.45053,0.35185,26; 19; 84; 28; 77; 11; 54; 85; 43; 69
22,76,0.42972,0.28947,76; 22; 47; 85; 29; 22; 76; 18; 60; 57
22,28,0.54241,0.78571,84; 22; 80; 63; 66; 29; 28; 17; 46; 21
12,50,0.37629,0.24,47; 12; 32; 80; 32; 50; 50; 55; 19; 77
68,85,0.99649,0.8,51; 68; 85; 5; 21; 10; 85; 22; 39; 44
31,83,0.43408,0.37349,84; 31; 8; 81; 7; 78; 83; 76; 46; 56
35,61,0.54068,0.57377,78; 35; 59; 8; 14; 68; 61; 23; 51; 56
17,35,0.52449,0.48571,14; 17; 57; 6; 81; 27; 35; 21; 46; 39
38,82,0.50693,0.46341,62; 38; 65; 66; 70; 49; 82; 61; 65; 27
6,7,0.46073,0.85714,65; 6; 56; 38; 5; 59; 7; 62; 74; 42
36,74,0.51139,0.48649,57; 36; 59; 58; 12; 85; 74; 72; 34; 67
46,56,0.567,0.82143,31; 46; 16; 29; 84; 75; 56; 51; 25; 33
47,57,0.57072,0.82456,11; 47; 64; 16; 22; 58; 57; 51; 67; 65
21,76,0.36639,0.27632,17; 21; 75; 21; 34; 77; 76; 46; 55; 38
30,82,0.48011,0.36585,9; 30; 48; 43; 23; 77; 82; 5; 74; 6
20,80,0.39991,0.25,70; 20; 82; 81; 61; 52; 80; 7; 13; 53
14,25,0.52129,0.56,22; 14; 18; 52; 67; 83; 25; 80; 11; 48
15,47,0.47257,0.31915,82; 15; 70; 5; 46; 19; 47; 71; 30; 71
24,68,0.47839,0.35294,9; 24; 38; 67; 31; 44; 68; 58; 8; 72
9,32,0.45561,0.28125,33; 9; 76; 72; 67; 79; 32; 45; 14; 49
22,45,0.52766,0.48889,65; 22; 11; 6; 80; 34; 45; 53; 73; 84
20,69,0.40082,0.28986,69; 20; 81; 13; 46; 42; 69; 8; 54; 22
63,75,0.87462,0.84,45; 63; 76; 57; 81; 29; 75; 12; 38; 35
45,79,0.57158,0.56962,34; 45; 26; 85; 73; 19; 79; 59; 24; 55
31,63,0.4953,0.49206,38; 31; 50; 14; 18; 12; 63; 41; 44; 47
20,63,0.44293,0.31746,59; 20; 35; 22; 32; 51; 63; 71; 6; 23
39,49,0.53568,0.79592,58; 39; 65; 6; 38; 14; 49; 79; 51; 60
33,68,0.53167,0.48529,32; 33; 18; 29; 11; 47; 68; 60; 35; 16
