ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,52,0.15903,0.15385,5; 4; 8; 52; 30; 28; 27; 6
19,28,0.70804,0.67857,15; 14; 19; 28; 21; 32; 16; 11
12,72,0.17628,0.16667,7; 6; 12; 72; 6; 23; 3; 30
7,68,0.11876,0.10294,11; 11; 7; 68; 4; 27; 26; 3
11,72,0.16151,0.15278,3; 4; 11; 72; 31; 5; 17; 23
6,45,0.15066,0.13333,18; 12; 6; 45; 16; 3; 27; 26
23,58,0.36251,0.39655,5; 3; 23; 58; 32; 5; 26; 27
12,28,0.44664,0.42857,4; 5; 12; 28; 21; 30; 21; 11
8,32,0.24065,0.25,19; 10; 8; 32; 18; 23; 4; 15
27,62,0.43804,0.43548,3; 3; 27; 62; 19; 18; 22; 7
9,11,0.54657,0.81818,36; 13; 9; 11; 19; 11; 3; 9
7,11,0.48246,0.63636,19; 37; 7; 11; 15; 17; 19; 8
41,45,0.88869,0.91111,4; 5; 41; 45; 30; 17; 11; 19
11,45,0.27377,0.24444,7; 7; 11; 45; 17; 25; 12; 3
23,50,0.4559,0.46,11; 12; 23; 50; 8; 4; 7; 10
9,68,0.13281,0.13235,5; 6; 9; 68; 32; 9; 9; 7
16,41,0.40002,0.39024,6; 8; 16; 41; 6; 20; 26; 5
14,41,0.34951,0.34146,4; 5; 14; 41; 17; 16; 26; 6
29,58,0.51297,0.5,3; 4; 29; 58; 29; 26; 25; 16
17,40,0.41688,0.425,17; 4; 17; 40; 28; 26; 8; 7
38,41,0.93105,0.92683,6; 7; 38; 41; 27; 8; 13; 32
21,28,0.7579,0.75,19; 19; 21; 28; 21; 30; 19; 27
7,9,0.82318,0.77778,8; 21; 7; 9; 11; 29; 3; 22
37,50,0.7447,0.74,4; 3; 37; 50; 12; 21; 16; 16
10,41,0.21556,0.2439,21; 18; 10; 41; 30; 22; 22; 3
19,62,0.30118,0.30645,5; 4; 19; 62; 21; 13; 29; 4
26,58,0.45068,0.44828,4; 6; 26; 58; 30; 26; 19; 4
25,45,0.55868,0.55556,12; 10; 25; 45; 8; 4; 17; 15
26,28,0.92642,0.92857,3; 7; 26; 28; 6; 23; 5; 14
6,40,0.14121,0.15,12; 23; 6; 40; 12; 3; 5; 23
24,52,0.45218,0.46154,4; 3; 24; 52; 16; 16; 23; 21
5,11,0.49823,0.45455,25; 34; 5; 11; 5; 3; 7; 27
20,62,0.29637,0.32258,6; 4; 20; 62; 21; 8; 26; 27
20,32,0.64892,0.625,23; 10; 20; 32; 26; 32; 3; 18
18,20,0.74226,0.9,5; 23; 18; 20; 3; 22; 16; 27
16,68,0.2189,0.23529,7; 5; 16; 68; 13; 14; 6; 24
12,32,0.40987,0.375,24; 21; 12; 32; 22; 24; 12; 26
9,11,0.56942,0.81818,15; 27; 9; 11; 4; 10; 11; 21
7,9,0.74624,0.77778,15; 7; 7; 9; 19; 7; 22; 30
26,50,0.55199,0.52,6; 11; 26; 50; 13; 8; 8; 9
12,28,0.46176,0.42857,16; 28; 12; 28; 30; 22; 12; 26
21,50,0.42231,0.42,12; 8; 21; 50; 20; 18; 22; 20
21,40,0.53684,0.525,16; 14; 21; 40; 19; 5; 5; 7
6,9,0.8045,0.66667,26; 38; 6; 9; 9; 3; 15; 4
35,45,0.81772,0.77778,9; 4; 35; 45; 4; 19; 3; 26
8,72,0.101,0.11111,6; 3; 8; 72; 11; 9; 7; 7
17,28,0.60354,0.60714,6; 11; 17; 28; 22; 6; 27; 20
11,72,0.16598,0.15278,4; 6; 11; 72; 10; 11; 29; 19
23,62,0.37204,0.37097,3; 3; 23; 62; 9; 23; 30; 30
7,11,0.62608,0.63636,13; 9; 7; 11; 20; 4; 15; 7
22,57,0.40485,0.38596,8; 7; 22; 57; 11; 11; 30; 11
17,62,0.28189,0.27419,6; 5; 17; 62; 8; 22; 29; 15
33,40,0.83685,0.825,5; 4; 33; 40; 32; 18; 6; 18
10,32,0.33089,0.3125,21; 28; 10; 32; 21; 17; 19; 12
8,57,0.15981,0.14035,7; 16; 8; 57; 9; 32; 23; 10
8,21,0.37705,0.38095,19; 26; 8; 21; 5; 4; 29; 9
38,50,0.74338,0.76,5; 4; 38; 50; 15; 9; 22; 19
23,32,0.65592,0.71875,11; 9; 23; 32; 17; 26; 7; 16
23,28,0.86026,0.82143,17; 21; 23; 28; 12; 30; 7; 3
6,72,0.10478,0.08333,3; 9; 6; 72; 32; 21; 22; 16
25,57,0.37395,0.4386,5; 6; 25; 57; 12; 6; 13; 15
5,9,0.82448,0.55556,34; 3; 5; 9; 14; 8; 31; 30
5,11,0.4008,0.45455,29; 25; 5; 11; 15; 14; 29; 8
8,9,0.66911,0.88889,34; 29; 8; 9; 22; 18; 16; 21
21,62,0.31814,0.33871,5; 3; 21; 62; 6; 19; 31; 25
7,11,0.59039,0.63636,28; 23; 7; 11; 13; 17; 32; 19
22,41,0.50911,0.53659,16; 5; 22; 41; 32; 26; 5; 19
5,9,0.84766,0.55556,24; 11; 5; 9; 4; 28; 17; 31
8,40,0.20867,0.2,17; 21; 8; 40; 6; 4; 10; 14
24,58,0.44203,0.41379,6; 4; 24; 58; 23; 29; 29; 3
10,50,0.17147,0.2,7; 15; 10; 50; 12; 14; 6; 4
28,58,0.46061,0.48276,3; 4; 28; 58; 21; 20; 25; 29
16,45,0.33189,0.35556,9; 4; 16; 45; 27; 11; 9; 28
31,50,0.59721,0.62,6; 7; 31; 50; 8; 8; 4; 20
12,72,0.1947,0.16667,4; 6; 12; 72; 28; 17; 8; 21
20,62,0.32071,0.32258,3; 7; 20; 62; 32; 5; 15; 27
20,21,0.85525,0.95238,20; 24; 20; 21; 25; 13; 10; 11
11,41,0.26359,0.26829,6; 17; 11; 41; 8; 32; 8; 8
29,50,0.60859,0.58,3; 9; 29; 50; 23; 32; 7; 25
19,21,0.88675,0.90476,24; 7; 19; 21; 7; 22; 12; 15
9,68,0.12685,0.13235,4; 5; 9; 68; 27; 9; 13; 17
16,41,0.39795,0.39024,19; 4; 16; 41; 18; 18; 6; 26
5,9,0.81515,0.55556,22; 8; 5; 9; 9; 19; 12; 15
19,52,0.32241,0.36538,5; 7; 19; 52; 4; 6; 12; 21
12,50,0.24564,0.24,17; 4; 12; 50; 24; 10; 16; 22
17,62,0.27267,0.27419,5; 8; 17; 62; 15; 19; 9; 3
14,72,0.19605,0.19444,4; 5; 14; 72; 26; 7; 15; 14
13,20,0.76273,0.65,28; 23; 13; 20; 26; 13; 27; 3
6,50,0.12828,0.12,4; 3; 6; 50; 10; 27; 26; 12
10,62,0.1622,0.16129,3; 3; 10; 62; 24; 10; 14; 9
7,50,0.15245,0.14,15; 11; 7; 50; 6; 21; 28; 11
26,58,0.44432,0.44828,7; 5; 26; 58; 22; 9; 4; 27
8,40,0.17969,0.2,17; 23; 8; 40; 6; 7; 5; 7
14,21,0.6906,0.66667,10; 23; 14; 21; 6; 10; 29; 27
17,40,0.44317,0.425,19; 13; 17; 40; 10; 20; 7; 17
7,72,0.11045,0.09722,9; 6; 7; 72; 30; 25; 4; 26
12,62,0.19587,0.19355,3; 5; 12; 62; 6; 26; 8; 4
29,41,0.72483,0.70732,4; 13; 29; 41; 14; 8; 12; 28
6,20,0.2817,0.3,10; 5; 6; 20; 21; 20; 21; 23
8,11,0.50439,0.72727,38; 12; 8; 11; 26; 26; 19; 23
9,11,0.56172,0.81818,26; 17; 9; 11; 6; 14; 3; 4
6,9,0.81042,0.66667,15; 19; 6; 9; 9; 25; 4; 23
29,40,0.71878,0.725,10; 5; 29; 40; 24; 3; 5; 6
7,52,0.13646,0.13462,5; 16; 7; 52; 6; 3; 28; 29
9,50,0.17281,0.18,14; 6; 9; 50; 13; 23; 14; 31
13,68,0.20174,0.19118,8; 4; 13; 68; 16; 20; 13; 22
12,21,0.6559,0.57143,4; 6; 12; 21; 15; 15; 23; 24
7,11,0.58415,0.63636,34; 14; 7; 11; 23; 19; 13; 9
14,40,0.31737,0.35,20; 16; 14; 40; 30; 3; 10; 20
7,9,0.50245,0.77778,6; 34; 7; 9; 3; 12; 23; 21
10,68,0.14428,0.14706,10; 8; 10; 68; 3; 10; 23; 21
25,57,0.44945,0.4386,6; 4; 25; 57; 5; 19; 22; 10
19,28,0.72347,0.67857,24; 14; 19; 28; 20; 4; 22; 18
19,68,0.2895,0.27941,3; 5; 19; 68; 12; 31; 15; 32
10,41,0.26395,0.2439,17; 10; 10; 41; 4; 29; 19; 26
39,40,0.91768,0.975,5; 7; 39; 40; 24; 8; 15; 16
32,41,0.84188,0.78049,10; 6; 32; 41; 32; 6; 26; 32
14,45,0.3252,0.31111,5; 9; 14; 45; 6; 5; 20; 9
35,50,0.69315,0.7,6; 6; 35; 50; 27; 31; 11; 15
7,20,0.31565,0.35,7; 34; 7; 20; 32; 19; 9; 7
9,21,0.38969,0.42857,30; 15; 9; 21; 22; 29; 9; 32
12,58,0.17845,0.2069,3; 14; 12; 58; 26; 11; 24; 14
22,52,0.43727,0.42308,8; 12; 22; 52; 21; 17; 17; 15
29,32,0.83741,0.90625,5; 14; 29; 32; 15; 32; 8; 16
16,62,0.25635,0.25806,9; 9; 16; 62; 13; 26; 10; 8
17,62,0.27682,0.27419,4; 7; 17; 62; 17; 17; 8; 3
8,11,0.50249,0.72727,28; 17; 8; 11; 15; 18; 11; 7
5,9,0.61786,0.55556,24; 15; 5; 9; 9; 18; 27; 16
8,62,0.13663,0.12903,7; 12; 8; 62; 21; 25; 21; 12
17,32,0.4948,0.53125,22; 23; 17; 32; 10; 22; 14; 4
5,28,0.23245,0.17857,23; 24; 5; 28; 13; 23; 10; 24
40,45,0.96006,0.88889,5; 6; 40; 45; 16; 6; 9; 4
5,21,0.24693,0.2381,36; 20; 5; 21; 13; 15; 4; 21
5,68,0.1012,0.07353,4; 5; 5; 68; 13; 23; 7; 15
16,32,0.45982,0.5,18; 21; 16; 32; 15; 13; 17; 7
16,72,0.21405,0.22222,5; 3; 16; 72; 4; 8; 29; 3
26,52,0.48124,0.5,3; 9; 26; 52; 23; 13; 30; 31
12,20,0.65207,0.6,24; 9; 12; 20; 16; 28; 15; 9
15,62,0.24402,0.24194,8; 4; 15; 62; 4; 7; 30; 21
20,32,0.61896,0.625,19; 10; 20; 32; 9; 19; 30; 8
14,20,0.84935,0.7,7; 3; 14; 20; 29; 7; 8; 11
28,50,0.56613,0.56,4; 9; 28; 50; 13; 25; 18; 31
19,50,0.3782,0.38,6; 9; 19; 50; 21; 17; 14; 3
9,68,0.1229,0.13235,9; 3; 9; 68; 4; 5; 9; 23
6,52,0.1702,0.11538,6; 16; 6; 52; 9; 11; 31; 12
6,45,0.16306,0.13333,15; 6; 6; 45; 13; 13; 17; 18
12,32,0.35267,0.375,26; 22; 12; 32; 26; 29; 30; 7
32,41,0.78275,0.78049,11; 6; 32; 41; 10; 22; 7; 4
16,28,0.52339,0.57143,21; 16; 16; 28; 9; 19; 25; 21
31,32,0.92027,0.96875,17; 12; 31; 32; 26; 24; 20; 26
22,58,0.39138,0.37931,5; 3; 22; 58; 5; 13; 18; 13
38,41,0.97886,0.92683,9; 6; 38; 41; 24; 7; 15; 9
5,20,0.23779,0.25,12; 23; 5; 20; 22; 23; 9; 27
17,45,0.38879,0.37778,12; 12; 17; 45; 16; 20; 10; 3
5,32,0.23285,0.15625,8; 5; 5; 32; 3; 32; 13; 28
23,58,0.34919,0.39655,4; 8; 23; 58; 18; 8; 15; 16
28,52,0.52005,0.53846,9; 6; 28; 52; 15; 29; 8; 13
32,45,0.70441,0.71111,9; 3; 32; 45; 13; 28; 18; 13
23,62,0.3578,0.37097,4; 5; 23; 62; 19; 26; 9; 10
29,57,0.47512,0.50877,6; 4; 29; 57; 17; 6; 15; 22
26,57,0.49087,0.45614,6; 7; 26; 57; 22; 12; 8; 24
11,20,0.59984,0.55,22; 24; 11; 20; 28; 3; 24; 27
5,57,0.10451,0.08772,10; 7; 5; 57; 6; 18; 12; 24
6,9,0.77514,0.66667,5; 31; 6; 9; 22; 13; 22; 19
6,11,0.42148,0.54545,22; 27; 6; 11; 24; 32; 12; 13
6,21,0.299,0.28571,9; 29; 6; 21; 9; 5; 22; 26
17,62,0.27102,0.27419,8; 4; 17; 62; 16; 8; 15; 31
23,32,0.70145,0.71875,12; 4; 23; 32; 15; 15; 4; 25
8,9,0.50339,0.88889,34; 17; 8; 9; 10; 16; 21; 15
10,11,0.56705,0.90909,23; 12; 10; 11; 11; 7; 14; 9
8,20,0.40925,0.4,17; 32; 8; 20; 12; 17; 31; 32
25,40,0.64066,0.625,16; 13; 25; 40; 17; 9; 11; 18
11,58,0.19345,0.18966,4; 14; 11; 58; 27; 17; 15; 20
21,58,0.35041,0.36207,7; 6; 21; 58; 9; 32; 11; 15
32,57,0.52203,0.5614,4; 3; 32; 57; 20; 31; 21; 25
31,32,0.90834,0.96875,9; 5; 31; 32; 16; 23; 23; 31
7,21,0.29938,0.33333,32; 28; 7; 21; 3; 11; 22; 31
18,72,0.24781,0.25,3; 3; 18; 72; 8; 29; 25; 28
40,45,0.87539,0.88889,6; 6; 40; 45; 9; 26; 7; 18
13,68,0.21339,0.19118,4; 5; 13; 68; 30; 6; 8; 15
32,50,0.66212,0.64,6; 6; 32; 50; 14; 18; 22; 22
18,40,0.47926,0.45,16; 18; 18; 40; 20; 23; 8; 15
20,28,0.74043,0.71429,17; 24; 20; 28; 23; 20; 11; 6
11,72,0.15742,0.15278,3; 6; 11; 72; 3; 4; 27; 10
20,41,0.5177,0.4878,15; 11; 20; 41; 23; 27; 4; 11
8,9,0.53163,0.88889,19; 18; 8; 9; 7; 18; 17; 31
23,62,0.37165,0.37097,4; 6; 23; 62; 16; 30; 25; 23
25,32,0.86474,0.78125,8; 20; 25; 32; 24; 21; 18; 13
20,58,0.32967,0.34483,6; 8; 20; 58; 28; 29; 24; 4
9,62,0.15838,0.14516,11; 7; 9; 62; 25; 12; 14; 20
21,57,0.37123,0.36842,7; 7; 21; 57; 30; 15; 8; 32
16,20,0.69962,0.8,7; 11; 16; 20; 6; 3; 7; 9
10,11,0.59099,0.90909,23; 36; 10; 11; 25; 32; 15; 5
25,40,0.60916,0.625,16; 3; 25; 40; 32; 31; 14; 12
17,62,0.28131,0.27419,8; 9; 17; 62; 5; 24; 15; 6
13,20,0.6562,0.65,17; 32; 13; 20; 24; 6; 27; 29
24,58,0.39719,0.41379,4; 6; 24; 58; 30; 29; 9; 3
12,20,0.68005,0.6,22; 9; 12; 20; 14; 19; 6; 14
28,40,0.6469,0.7,8; 14; 28; 40; 19; 22; 21; 30
7,21,0.32527,0.33333,34; 30; 7; 21; 7; 24; 13; 10
27,41,0.64613,0.65854,7; 11; 27; 41; 18; 14; 17; 30
12,28,0.43835,0.42857,29; 9; 12; 28; 9; 30; 32; 4
9,21,0.47446,0.42857,19; 30; 9; 21; 19; 12; 17; 30
8,9,0.67481,0.88889,3; 28; 8; 9; 12; 19; 15; 22
29,32,0.84567,0.90625,3; 7; 29; 32; 29; 31; 29; 3
6,58,0.15446,0.10345,9; 5; 6; 58; 18; 25; 32; 4
5,11,0.7453,0.45455,40; 14; 5; 11; 20; 6; 10; 13
23,28,0.87868,0.82143,9; 19; 23; 28; 20; 14; 10; 6
36,52,0.65593,0.69231,4; 5; 36; 52; 20; 12; 20; 7
8,28,0.24778,0.28571,13; 12; 8; 28; 26; 24; 17; 9
12,72,0.18254,0.16667,6; 7; 12; 72; 28; 12; 16; 3
20,40,0.47044,0.5,17; 18; 20; 40; 12; 7; 30; 8
16,32,0.47978,0.5,4; 9; 16; 32; 22; 23; 8; 9
7,9,0.76159,0.77778,7; 8; 7; 9; 14; 24; 3; 7
9,21,0.45385,0.42857,23; 18; 9; 21; 22; 16; 26; 21
14,21,0.74437,0.66667,17; 13; 14; 21; 9; 9; 21; 23
19,20,0.82611,0.95,23; 28; 19; 20; 11; 15; 25; 24
18,72,0.25921,0.25,3; 4; 18; 72; 17; 3; 8; 14
16,21,0.6361,0.7619,22; 11; 16; 21; 18; 14; 19; 15
12,45,0.26427,0.26667,9; 15; 12; 45; 32; 29; 21; 4
18,50,0.31432,0.36,7; 10; 18; 50; 6; 4; 18; 4
22,57,0.37089,0.38596,9; 7; 22; 57; 10; 27; 7; 31
15,28,0.49514,0.53571,7; 15; 15; 28; 16; 13; 24; 19
9,68,0.13829,0.13235,7; 3; 9; 68; 17; 26; 3; 24
27,28,0.85248,0.96429,9; 9; 27; 28; 24; 10; 25; 14
36,40,0.94403,0.9,6; 10; 36; 40; 11; 10; 28; 10
8,52,0.16596,0.15385,7; 16; 8; 52; 28; 28; 13; 25
29,40,0.72713,0.725,3; 12; 29; 40; 24; 32; 8; 20
31,57,0.47904,0.54386,3; 3; 31; 57; 16; 20; 26; 5
26,32,0.85268,0.8125,12; 19; 26; 32; 12; 19; 26; 14
16,68,0.21843,0.23529,3; 5; 16; 68; 21; 5; 14; 20
5,72,0.07916,0.06944,5; 9; 5; 72; 26; 14; 29; 4
21,45,0.47617,0.46667,3; 3; 21; 45; 22; 16; 3; 13
24,57,0.42549,0.42105,4; 8; 24; 57; 18; 25; 15; 14
17,41,0.42055,0.41463,17; 8; 17; 41; 16; 16; 15; 12
13,50,0.28494,0.26,17; 6; 13; 50; 17; 13; 19; 7
23,62,0.35105,0.37097,5; 3; 23; 62; 10; 14; 21; 12
10,72,0.15403,0.13889,6; 3; 10; 72; 25; 5; 21; 32
7,20,0.25489,0.35,19; 27; 7; 20; 21; 30; 22; 11
22,45,0.51463,0.48889,3; 14; 22; 45; 20; 19; 5; 21
12,20,0.59065,0.6,18; 21; 12; 20; 22; 8; 8; 13
17,50,0.3438,0.34,5; 6; 17; 50; 8; 5; 12; 19
25,52,0.49405,0.48077,8; 7; 25; 52; 31; 18; 17; 3
14,72,0.20594,0.19444,5; 4; 14; 72; 8; 3; 11; 32
13,50,0.21754,0.26,6; 16; 13; 50; 30; 3; 30; 14
32,45,0.75903,0.71111,7; 9; 32; 45; 10; 11; 7; 28
6,11,0.67353,0.54545,9; 31; 6; 11; 3; 27; 3; 7
13,20,0.75056,0.65,28; 12; 13; 20; 27; 10; 22; 20
10,11,0.57922,0.90909,17; 19; 10; 11; 30; 15; 12; 15
16,20,0.83104,0.8,27; 25; 16; 20; 12; 17; 3; 6
11,57,0.21891,0.19298,10; 6; 11; 57; 13; 16; 8; 4
22,28,0.7954,0.78571,24; 24; 22; 28; 12; 10; 22; 15
42,45,0.96361,0.93333,3; 3; 42; 45; 3; 5; 18; 23
15,45,0.29205,0.33333,4; 3; 15; 45; 28; 17; 7; 15
23,28,0.84701,0.82143,8; 5; 23; 28; 27; 14; 10; 5
5,32,0.19268,0.15625,15; 12; 5; 32; 8; 19; 7; 32
12,72,0.17152,0.16667,5; 3; 12; 72; 20; 5; 25; 20
14,28,0.51128,0.5,13; 13; 14; 28; 7; 7; 6; 13
14,52,0.27137,0.26923,3; 12; 14; 52; 21; 18; 23; 6
33,52,0.66067,0.63462,6; 4; 33; 52; 11; 23; 10; 21
32,57,0.5775,0.5614,3; 3; 32; 57; 21; 15; 21; 25
19,41,0.45673,0.46341,19; 16; 19; 41; 17; 28; 21; 27
13,20,0.70582,0.65,12; 8; 13; 20; 28; 18; 20; 5
18,28,0.6766,0.64286,20; 12; 18; 28; 15; 17; 6; 21
16,72,0.2083,0.22222,4; 3; 16; 72; 27; 32; 14; 7
11,68,0.15161,0.16176,9; 9; 11; 68; 22; 8; 12; 8
6,20,0.32585,0.3,8; 31; 6; 20; 24; 5; 23; 25
7,9,0.76881,0.77778,39; 39; 7; 9; 4; 22; 18; 9
35,52,0.68,0.67308,5; 5; 35; 52; 14; 16; 27; 7
14,41,0.33789,0.34146,14; 14; 14; 41; 21; 18; 22; 16
20,32,0.62119,0.625,18; 4; 20; 32; 32; 16; 18; 4
13,62,0.20494,0.20968,8; 5; 13; 62; 7; 6; 19; 5
21,32,0.63264,0.65625,20; 8; 21; 32; 31; 25; 14; 10
23,62,0.34184,0.37097,3; 6; 23; 62; 14; 12; 12; 9
10,21,0.41872,0.47619,22; 21; 10; 21; 24; 13; 18; 4
12,68,0.17949,0.17647,8; 3; 12; 68; 11; 12; 30; 11
16,20,0.84932,0.8,26; 23; 16; 20; 24; 24; 15; 20
14,28,0.49952,0.5,23; 27; 14; 28; 19; 29; 7; 19
5,20,0.25967,0.25,28; 18; 5; 20; 19; 21; 28; 29
6,72,0.09702,0.08333,4; 10; 6; 72; 31; 26; 15; 8
18,62,0.29936,0.29032,3; 9; 18; 62; 22; 21; 14; 11
18,72,0.25168,0.25,4; 3; 18; 72; 20; 30; 13; 30
8,72,0.12208,0.11111,7; 4; 8; 72; 27; 25; 28; 15
12,72,0.1766,0.16667,7; 3; 12; 72; 26; 13; 24; 20
6,11,0.48068,0.54545,30; 27; 6; 11; 3; 32; 27; 32
13,57,0.27028,0.22807,12; 7; 13; 57; 10; 25; 20; 11
30,32,0.89018,0.9375,12; 4; 30; 32; 19; 24; 3; 16
19,50,0.39311,0.38,4; 6; 19; 50; 28; 7; 7; 29
18,40,0.43712,0.45,17; 15; 18; 40; 10; 14; 22; 5
6,68,0.10679,0.08824,4; 3; 6; 68; 4; 19; 22; 21
7,9,0.813,0.77778,30; 17; 7; 9; 28; 16; 16; 27
15,21,0.76269,0.71429,24; 25; 15; 21; 21; 7; 28; 5
11,62,0.20474,0.17742,7; 5; 11; 62; 9; 26; 17; 11
6,57,0.14784,0.10526,4; 16; 6; 57; 19; 19; 27; 7
16,57,0.29681,0.2807,11; 11; 16; 57; 12; 9; 21; 7
35,45,0.78661,0.77778,3; 9; 35; 45; 24; 7; 5; 22
15,21,0.74594,0.71429,24; 11; 15; 21; 22; 30; 10; 13
11,57,0.18161,0.19298,11; 7; 11; 57; 9; 8; 26; 5
19,41,0.4736,0.46341,14; 14; 19; 41; 17; 27; 9; 30
20,32,0.65556,0.625,6; 10; 20; 32; 3; 21; 16; 7
5,20,0.25884,0.25,9; 16; 5; 20; 15; 7; 21; 16
27,58,0.41018,0.46552,3; 4; 27; 58; 31; 5; 3; 20
10,11,0.66469,0.90909,36; 34; 10; 11; 9; 31; 18; 29
30,45,0.68623,0.66667,3; 4; 30; 45; 19; 8; 29; 25
9,45,0.22525,0.2,9; 20; 9; 45; 5; 29; 30; 30
25,62,0.39745,0.40323,4; 5; 25; 62; 16; 23; 3; 6
8,20,0.37233,0.4,3; 11; 8; 20; 10; 29; 25; 20
8,41,0.20324,0.19512,5; 9; 8; 41; 32; 21; 17; 26
12,20,0.54719,0.6,17; 3; 12; 20; 22; 3; 29; 30
36,50,0.73881,0.72,5; 3; 36; 50; 18; 10; 28; 21
30,52,0.60898,0.57692,8; 4; 30; 52; 19; 17; 24; 15
26,40,0.64172,0.65,3; 4; 26; 40; 14; 10; 4; 6
29,45,0.63434,0.64444,4; 4; 29; 45; 19; 31; 16; 13
24,62,0.37453,0.3871,6; 3; 24; 62; 12; 24; 28; 10
12,68,0.18524,0.17647,8; 9; 12; 68; 23; 6; 8; 25
25,28,0.87478,0.89286,14; 14; 25; 28; 3; 24; 3; 28
