ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,58,0.49256,0.96552,27; 56; 59; 55; 13; 55; 58; 16; 21; 74
20,41,0.21068,0.4878,65; 20; 22; 78; 24; 77; 41; 49; 17; 60
16,52,0.23975,0.30769,82; 16; 59; 35; 68; 56; 52; 35; 18; 42
21,45,0.25423,0.46667,35; 21; 57; 73; 39; 7; 45; 37; 54; 38
8,20,0.05735,0.4,34; 8; 39; 57; 14; 56; 20; 56; 77; 39
9,21,0.11422,0.42857,55; 9; 79; 67; 24; 67; 21; 28; 38; 76
17,40,0.19319,0.425,5; 17; 41; 41; 6; 22; 40; 30; 50; 7
19,21,0.20779,0.90476,71; 19; 54; 44; 44; 55; 21; 59; 42; 79
64,68,0.65368,0.94118,57; 64; 67; 34; 78; 40; 68; 69; 42; 54
54,72,0.60455,0.75,53; 54; 78; 70; 81; 69; 72; 51; 43; 74
6,50,0.05958,0.12,44; 6; 85; 57; 54; 47; 50; 5; 52; 31
17,58,0.24332,0.2931,71; 17; 57; 62; 9; 44; 58; 13; 44; 34
36,45,0.35122,0.8,10; 36; 36; 77; 65; 10; 45; 34; 21; 33
22,28,0.21578,0.78571,5; 22; 10; 30; 6; 49; 28; 15; 72; 32
31,57,0.35832,0.54386,25; 31; 24; 67; 17; 35; 57; 12; 67; 22
60,72,0.66385,0.83333,63; 60; 7; 64; 7; 61; 72; 32; 35; 85
11,21,-0.00539,0.52381,57; 11; 26; 73; 49; 68; 21; 29; 38; 84
13,41,0.14277,0.31707,58; 13; 41; 28; 50; 64; 41; 59; 79; 72
56,62,0.50199,0.90323,22; 56; 50; 84; 44; 20; 62; 47; 51; 39
23,32,0.214,0.71875,33; 23; 74; 27; 74; 15; 32; 20; 16; 10
5,11,-0.21204,0.45455,32; 5; 62; 24; 28; 83; 11; 36; 21; 83
9,20,0.08489,0.45,42; 9; 26; 82; 31; 48; 20; 84; 6; 9
6,20,0.00217,0.3,8; 6; 18; 22; 64; 71; 20; 78; 27; 72
6,9,0.01014,0.66667,56; 6; 67; 40; 38; 40; 9; 31; 47; 85
6,21,0.08018,0.28571,59; 6; 31; 68; 42; 60; 21; 15; 73; 25
8,9,-0.10682,0.88889,13; 8; 48; 67; 12; 34; 9; 53; 73; 79
10,11,-0.00604,0.90909,20; 10; 23; 39; 6; 48; 11; 29; 80; 17
24,62,0.28404,0.3871,34; 24; 70; 48; 20; 55; 62; 13; 70; 85
5,20,0.02876,0.25,46; 5; 9; 28; 35; 83; 20; 12; 56; 81
44,57,0.41894,0.77193,14; 44; 64; 56; 17; 65; 57; 13; 65; 49
13,52,0.17185,0.25,23; 13; 58; 50; 53; 61; 52; 51; 37; 51
29,45,0.28893,0.64444,53; 29; 37; 56; 58; 34; 45; 23; 7; 22
19,32,0.19056,0.59375,47; 19; 29; 26; 53; 66; 32; 23; 46; 51
28,40,0.30782,0.7,11; 28; 8; 73; 58; 9; 40; 85; 78; 24
59,68,0.59909,0.86765,21; 59; 9; 65; 52; 31; 68; 77; 13; 5
5,9,-0.2487,0.55556,76; 5; 80; 43; 74; 16; 9; 35; 12; 30
12,50,0.12113,0.24,17; 12; 46; 17; 66; 61; 50; 33; 15; 26
19,20,0.13892,0.95,59; 19; 37; 71; 82; 81; 20; 34; 48; 80
5,21,0.0431,0.2381,47; 5; 33; 69; 69; 11; 21; 58; 72; 84
21,57,0.23168,0.36842,20; 21; 6; 9; 65; 21; 57; 60; 37; 31
48,62,0.46963,0.77419,33; 48; 58; 19; 16; 18; 62; 29; 83; 17
25,52,0.2968,0.48077,45; 25; 12; 59; 39; 42; 52; 52; 78; 7
28,50,0.30579,0.56,20; 28; 19; 47; 77; 35; 50; 22; 11; 57
48,62,0.45553,0.77419,71; 48; 84; 76; 59; 29; 62; 83; 58; 25
14,52,0.20784,0.26923,5; 14; 10; 32; 69; 57; 52; 46; 70; 64
7,11,-0.01405,0.63636,34; 7; 34; 68; 10; 56; 11; 70; 33; 10
29,57,0.30426,0.50877,31; 29; 46; 35; 23; 38; 57; 52; 40; 55
46,62,0.47587,0.74194,32; 46; 78; 5; 47; 70; 62; 74; 26; 28
23,45,0.24325,0.51111,42; 23; 55; 44; 62; 45; 45; 56; 46; 81
32,45,0.34388,0.71111,61; 32; 37; 52; 34; 70; 45; 65; 47; 56
22,52,0.26776,0.42308,54; 22; 21; 16; 68; 23; 52; 80; 35; 75
9,11,-0.0199,0.81818,15; 9; 66; 63; 53; 14; 11; 10; 77; 65
5,20,-0.03228,0.25,20; 5; 59; 26; 14; 35; 20; 75; 23; 77
8,45,0.16011,0.17778,22; 8; 38; 76; 44; 52; 45; 57; 50; 19
22,72,0.25852,0.30556,9; 22; 43; 43; 63; 29; 72; 24; 72; 35
7,11,-0.02215,0.63636,30; 7; 56; 29; 67; 73; 11; 8; 72; 80
10,41,0.121,0.2439,18; 10; 8; 31; 65; 8; 41; 5; 71; 41
61,72,0.67241,0.84722,67; 61; 84; 77; 14; 35; 72; 29; 40; 81
29,50,0.31102,0.58,74; 29; 34; 6; 64; 56; 50; 15; 83; 72
6,28,0.12208,0.21429,12; 6; 9; 23; 10; 42; 28; 18; 74; 24
6,50,0.15454,0.12,31; 6; 59; 43; 26; 44; 50; 24; 11; 43
30,45,0.32459,0.66667,73; 30; 80; 14; 60; 5; 45; 26; 42; 9
39,58,0.38241,0.67241,18; 39; 46; 33; 50; 31; 58; 79; 37; 47
41,57,0.40495,0.7193,49; 41; 73; 43; 25; 16; 57; 84; 14; 76
16,68,0.17381,0.23529,24; 16; 74; 24; 44; 56; 68; 26; 75; 84
46,57,0.42424,0.80702,15; 46; 83; 79; 63; 27; 57; 46; 14; 42
5,32,0.08638,0.15625,9; 5; 44; 28; 28; 66; 32; 34; 60; 70
48,72,0.46659,0.66667,56; 48; 54; 82; 83; 72; 72; 25; 61; 63
31,40,0.32057,0.775,5; 31; 57; 14; 18; 27; 40; 62; 76; 80
10,45,0.10312,0.22222,23; 10; 62; 59; 39; 7; 45; 38; 79; 81
8,9,-0.0552,0.88889,22; 8; 13; 22; 28; 27; 9; 67; 66; 45
30,32,0.26366,0.9375,50; 30; 45; 73; 22; 20; 32; 54; 26; 6
17,41,0.17961,0.41463,42; 17; 23; 71; 54; 31; 41; 47; 35; 8
13,21,0.03662,0.61905,61; 13; 46; 81; 31; 47; 21; 62; 20; 63
46,50,0.39369,0.92,41; 46; 38; 51; 55; 13; 50; 72; 30; 39
9,40,0.11656,0.225,7; 9; 53; 34; 85; 67; 40; 77; 21; 20
26,68,0.29747,0.38235,23; 26; 48; 7; 19; 7; 68; 72; 63; 28
10,28,0.10446,0.35714,8; 10; 83; 79; 28; 79; 28; 43; 62; 33
16,72,0.19176,0.22222,64; 16; 80; 62; 14; 16; 72; 16; 22; 46
7,52,0.11375,0.13462,64; 7; 72; 44; 77; 42; 52; 31; 48; 70
27,58,0.31648,0.46552,72; 27; 83; 65; 53; 12; 58; 48; 60; 27
35,52,0.33799,0.67308,12; 35; 83; 71; 17; 30; 52; 23; 24; 13
31,41,0.28926,0.7561,39; 31; 18; 56; 31; 71; 41; 24; 47; 85
21,52,0.24013,0.40385,40; 21; 57; 54; 42; 10; 52; 53; 22; 8
8,28,0.12492,0.28571,83; 8; 5; 15; 53; 33; 28; 6; 55; 18
19,41,0.20346,0.46341,79; 19; 67; 32; 54; 29; 41; 73; 67; 52
6,11,0.05023,0.54545,79; 6; 35; 51; 81; 67; 11; 78; 24; 63
17,32,0.19323,0.53125,79; 17; 37; 23; 70; 68; 32; 81; 39; 61
44,45,0.35837,0.97778,60; 44; 61; 9; 79; 39; 45; 69; 7; 80
20,41,0.22676,0.4878,51; 20; 45; 21; 27; 5; 41; 27; 31; 60
6,52,0.09599,0.11538,47; 6; 65; 12; 58; 6; 52; 23; 13; 44
9,11,-0.00334,0.81818,32; 9; 21; 7; 64; 21; 11; 84; 76; 76
15,52,0.22019,0.28846,76; 15; 79; 24; 27; 9; 52; 19; 73; 35
54,58,0.48256,0.93103,11; 54; 62; 57; 68; 41; 58; 9; 82; 51
7,9,-0.03467,0.77778,71; 7; 83; 64; 59; 8; 9; 66; 84; 78
5,20,0.03825,0.25,46; 5; 65; 63; 17; 52; 20; 45; 33; 79
19,20,0.15152,0.95,67; 19; 59; 62; 81; 81; 20; 62; 38; 29
41,58,0.41909,0.7069,64; 41; 82; 60; 20; 83; 58; 7; 36; 79
22,32,0.19181,0.6875,21; 22; 69; 32; 12; 65; 32; 21; 62; 69
14,45,0.1365,0.31111,77; 14; 28; 53; 30; 63; 45; 23; 84; 56
10,11,0.00991,0.90909,74; 10; 62; 77; 70; 47; 11; 40; 45; 25
46,68,0.48997,0.67647,74; 46; 39; 11; 10; 54; 68; 42; 56; 52
18,21,0.12853,0.85714,60; 18; 52; 28; 26; 39; 21; 10; 13; 26
25,32,0.24823,0.78125,21; 25; 65; 38; 85; 12; 32; 56; 62; 62
6,68,0.09577,0.08824,27; 6; 20; 68; 61; 53; 68; 66; 41; 47
47,57,0.44155,0.82456,54; 47; 60; 28; 80; 68; 57; 14; 8; 25
37,57,0.40563,0.64912,16; 37; 79; 28; 64; 27; 57; 38; 14; 21
10,62,0.10529,0.16129,11; 10; 55; 27; 32; 65; 62; 63; 81; 70
5,32,0.07421,0.15625,76; 5; 78; 17; 72; 12; 32; 82; 36; 19
26,68,0.30273,0.38235,56; 26; 36; 73; 43; 42; 68; 59; 7; 19
24,40,0.24453,0.6,84; 24; 70; 9; 59; 13; 40; 23; 31; 34
38,58,0.40839,0.65517,51; 38; 64; 30; 17; 43; 58; 77; 22; 13
30,68,0.35692,0.44118,16; 30; 40; 76; 19; 59; 68; 58; 20; 63
5,9,-0.0739,0.55556,15; 5; 33; 64; 14; 23; 9; 31; 35; 83
37,41,0.33084,0.90244,20; 37; 41; 12; 81; 35; 41; 24; 40; 63
20,21,0.16779,0.95238,7; 20; 24; 40; 62; 13; 21; 24; 32; 41
26,41,0.24863,0.63415,79; 26; 26; 16; 8; 45; 41; 41; 54; 81
22,50,0.25366,0.44,79; 22; 11; 18; 52; 58; 50; 76; 81; 33
8,11,0.08015,0.72727,63; 8; 27; 30; 71; 20; 11; 75; 49; 61
7,68,0.12774,0.10294,10; 7; 13; 46; 80; 70; 68; 80; 13; 51
38,45,0.35192,0.84444,58; 38; 77; 24; 65; 21; 45; 9; 53; 25
28,68,0.33749,0.41176,69; 28; 64; 82; 70; 36; 68; 77; 35; 44
16,52,0.17188,0.30769,34; 16; 68; 52; 84; 15; 52; 33; 74; 14
51,58,0.45089,0.87931,64; 51; 30; 45; 11; 82; 58; 46; 23; 13
19,21,0.08345,0.90476,29; 19; 56; 42; 43; 54; 21; 65; 47; 53
19,72,0.23693,0.26389,58; 19; 78; 52; 18; 29; 72; 58; 60; 80
59,62,0.54234,0.95161,5; 59; 72; 29; 83; 37; 62; 79; 7; 42
9,28,0.09912,0.32143,44; 9; 49; 7; 6; 24; 28; 78; 80; 23
6,52,0.10173,0.11538,82; 6; 19; 47; 44; 16; 52; 66; 23; 44
25,68,0.29547,0.36765,41; 25; 46; 34; 14; 69; 68; 42; 35; 36
6,68,0.11108,0.08824,57; 6; 40; 24; 55; 57; 68; 54; 53; 71
42,57,0.42366,0.73684,78; 42; 70; 24; 83; 53; 57; 21; 54; 76
54,62,0.51475,0.87097,59; 54; 37; 67; 18; 53; 62; 20; 11; 28
41,58,0.40408,0.7069,56; 41; 59; 40; 41; 61; 58; 58; 55; 23
11,20,0.00092,0.55,5; 11; 80; 46; 11; 73; 20; 75; 85; 77
51,58,0.45082,0.87931,82; 51; 6; 61; 42; 11; 58; 28; 33; 51
5,9,-0.02346,0.55556,43; 5; 5; 64; 32; 25; 9; 48; 69; 51
21,40,0.21361,0.525,67; 21; 14; 38; 81; 81; 40; 61; 54; 20
41,72,0.45008,0.56944,5; 41; 23; 38; 40; 45; 72; 77; 67; 45
31,32,0.23824,0.96875,44; 31; 64; 11; 71; 58; 32; 56; 16; 32
21,57,0.24798,0.36842,61; 21; 58; 43; 20; 43; 57; 15; 6; 50
10,11,-0.00323,0.90909,21; 10; 73; 82; 11; 47; 11; 6; 41; 62
42,58,0.4306,0.72414,67; 42; 21; 73; 44; 68; 58; 17; 62; 27
9,21,0.02856,0.42857,82; 9; 51; 59; 40; 72; 21; 30; 45; 34
18,57,0.22067,0.31579,67; 18; 33; 59; 40; 75; 57; 79; 8; 74
7,9,-0.12936,0.77778,40; 7; 39; 56; 62; 46; 9; 66; 40; 12
41,68,0.44698,0.60294,47; 41; 84; 79; 45; 38; 68; 53; 42; 33
5,9,-0.01654,0.55556,78; 5; 13; 29; 18; 40; 9; 54; 66; 56
28,45,0.19266,0.62222,45; 28; 16; 74; 62; 8; 45; 13; 50; 64
50,62,0.48098,0.80645,84; 50; 27; 59; 11; 12; 62; 77; 72; 32
9,11,-0.14192,0.81818,15; 9; 43; 52; 77; 31; 11; 36; 56; 75
41,57,0.40485,0.7193,63; 41; 54; 12; 38; 62; 57; 6; 73; 63
15,45,0.24039,0.33333,70; 15; 12; 29; 22; 25; 45; 5; 34; 56
62,72,0.67635,0.86111,5; 62; 9; 52; 33; 69; 72; 53; 61; 14
9,45,0.08978,0.2,67; 9; 32; 17; 10; 47; 45; 82; 57; 12
13,58,0.14407,0.22414,22; 13; 83; 30; 52; 16; 58; 52; 83; 5
42,52,0.38706,0.80769,18; 42; 70; 73; 82; 18; 52; 75; 15; 63
53,72,0.59116,0.73611,52; 53; 6; 75; 74; 48; 72; 15; 48; 19
35,57,0.37783,0.61404,31; 35; 28; 85; 48; 59; 57; 62; 20; 50
6,9,-0.00417,0.66667,8; 6; 82; 33; 85; 7; 9; 30; 9; 8
8,32,0.05411,0.25,74; 8; 25; 10; 30; 17; 32; 40; 26; 75
39,41,0.36994,0.95122,65; 39; 9; 72; 46; 40; 41; 31; 8; 20
8,9,-0.03977,0.88889,23; 8; 55; 81; 17; 47; 9; 62; 26; 41
64,68,0.64231,0.94118,50; 64; 85; 71; 26; 50; 68; 74; 27; 54
19,40,0.24373,0.475,35; 19; 17; 45; 84; 22; 40; 23; 41; 30
34,62,0.39057,0.54839,41; 34; 18; 67; 56; 21; 62; 55; 80; 62
8,45,0.08543,0.17778,53; 8; 54; 83; 15; 24; 45; 36; 24; 53
18,28,0.19038,0.64286,65; 18; 71; 30; 26; 60; 28; 6; 27; 36
39,57,0.37407,0.68421,75; 39; 38; 74; 56; 51; 57; 5; 7; 45
26,28,0.21784,0.92857,11; 26; 69; 78; 66; 63; 28; 61; 62; 14
8,9,-0.1068,0.88889,10; 8; 22; 25; 14; 39; 9; 17; 73; 49
46,58,0.40546,0.7931,43; 46; 41; 64; 5; 18; 58; 14; 63; 31
5,9,-0.05695,0.55556,85; 5; 28; 74; 48; 7; 9; 12; 13; 76
18,45,0.23381,0.4,35; 18; 15; 72; 5; 14; 45; 11; 24; 16
7,11,-0.02372,0.63636,42; 7; 85; 47; 20; 35; 11; 50; 36; 51
12,32,0.05631,0.375,81; 12; 58; 85; 71; 77; 32; 50; 62; 30
14,21,0.10152,0.66667,26; 14; 26; 19; 25; 19; 21; 33; 44; 37
8,9,-0.00425,0.88889,57; 8; 54; 52; 6; 26; 9; 24; 36; 76
19,20,0.12239,0.95,14; 19; 78; 20; 37; 9; 20; 69; 80; 34
19,62,0.24432,0.30645,35; 19; 20; 66; 11; 60; 62; 12; 84; 81
10,40,0.11947,0.25,56; 10; 36; 18; 35; 60; 40; 22; 83; 21
24,41,0.23603,0.58537,13; 24; 8; 36; 67; 34; 41; 30; 66; 20
40,62,0.42673,0.64516,11; 40; 44; 78; 72; 68; 62; 43; 16; 53
10,11,-0.03028,0.90909,17; 10; 55; 31; 49; 24; 11; 23; 12; 21
5,11,-0.13473,0.45455,14; 5; 39; 48; 18; 24; 11; 15; 70; 21
11,28,0.07385,0.39286,70; 11; 23; 33; 71; 45; 28; 57; 34; 35
39,62,0.40561,0.62903,48; 39; 45; 37; 44; 73; 62; 85; 14; 13
6,41,0.04536,0.14634,23; 6; 84; 79; 27; 47; 41; 34; 57; 85
38,57,0.39027,0.66667,30; 38; 17; 44; 61; 6; 57; 55; 77; 81
47,52,0.4257,0.90385,79; 47; 80; 30; 74; 25; 52; 83; 21; 27
26,40,0.28282,0.65,43; 26; 13; 85; 35; 80; 40; 43; 83; 55
50,52,0.41379,0.96154,76; 50; 33; 38; 60; 78; 52; 80; 63; 7
28,58,0.30573,0.48276,58; 28; 37; 78; 57; 72; 58; 81; 57; 64
9,62,0.15959,0.14516,16; 9; 56; 76; 56; 78; 62; 34; 46; 73
29,32,0.29149,0.90625,72; 29; 76; 68; 13; 5; 32; 56; 42; 66
39,58,0.42831,0.67241,39; 39; 18; 58; 28; 9; 58; 27; 46; 37
48,57,0.43872,0.84211,50; 48; 71; 12; 59; 73; 57; 30; 8; 71
16,20,0.08351,0.8,61; 16; 68; 62; 83; 69; 20; 80; 36; 34
13,45,0.15291,0.28889,40; 13; 43; 24; 82; 34; 45; 53; 10; 5
24,28,0.23323,0.85714,38; 24; 72; 83; 28; 56; 28; 28; 82; 41
37,72,0.44098,0.51389,28; 37; 55; 30; 66; 84; 72; 65; 74; 81
15,45,0.11642,0.33333,67; 15; 29; 26; 8; 81; 45; 64; 50; 18
25,32,0.27222,0.78125,43; 25; 69; 49; 46; 26; 32; 37; 10; 74
28,40,0.26672,0.7,22; 28; 49; 42; 67; 64; 40; 45; 41; 17
18,52,0.22633,0.34615,21; 18; 5; 68; 52; 68; 52; 33; 40; 63
36,57,0.37132,0.63158,60; 36; 64; 19; 71; 59; 57; 14; 61; 37
56,58,0.50543,0.96552,40; 56; 44; 57; 43; 52; 58; 55; 78; 81
59,72,0.65467,0.81944,66; 59; 19; 47; 22; 58; 72; 64; 43; 41
5,11,-0.16843,0.45455,26; 5; 20; 5; 14; 84; 11; 6; 58; 7
15,21,0.07961,0.71429,45; 15; 41; 74; 55; 47; 21; 19; 38; 13
16,21,0.08437,0.7619,43; 16; 5; 70; 76; 60; 21; 6; 23; 69
6,9,-0.24025,0.66667,68; 6; 29; 82; 76; 57; 9; 5; 52; 21
23,72,0.24751,0.31944,75; 23; 19; 6; 31; 60; 72; 27; 28; 23
7,28,0.15576,0.25,64; 7; 25; 70; 9; 63; 28; 38; 13; 35
33,52,0.34822,0.63462,48; 33; 10; 77; 78; 57; 52; 34; 19; 53
54,68,0.52236,0.79412,81; 54; 35; 6; 23; 26; 68; 32; 13; 38
27,28,0.22641,0.96429,20; 27; 18; 22; 21; 17; 28; 61; 29; 44
44,50,0.39837,0.88,47; 44; 60; 21; 63; 84; 50; 12; 60; 45
12,28,0.15568,0.42857,47; 12; 79; 61; 34; 49; 28; 13; 44; 64
31,52,0.31928,0.59615,25; 31; 78; 64; 19; 41; 52; 35; 20; 66
16,21,0.10275,0.7619,60; 16; 66; 84; 12; 62; 21; 61; 41; 47
12,68,0.15432,0.17647,65; 12; 50; 35; 81; 62; 68; 40; 29; 24
26,45,0.27602,0.57778,32; 26; 70; 33; 24; 19; 45; 71; 68; 55
5,9,-0.0932,0.55556,54; 5; 5; 84; 16; 75; 9; 37; 5; 24
21,72,0.25527,0.29167,19; 21; 46; 70; 55; 25; 72; 61; 9; 17
7,40,0.14398,0.175,48; 7; 61; 27; 53; 57; 40; 45; 51; 19
40,52,0.38386,0.76923,75; 40; 55; 75; 53; 21; 52; 48; 54; 59
9,68,0.0942,0.13235,85; 9; 85; 71; 49; 73; 68; 19; 35; 26
33,68,0.39225,0.48529,70; 33; 67; 68; 63; 66; 68; 23; 81; 34
9,52,0.09161,0.17308,11; 9; 58; 20; 35; 52; 52; 22; 42; 81
33,45,0.37305,0.73333,70; 33; 9; 48; 10; 36; 45; 84; 31; 85
36,40,0.29827,0.9,65; 36; 64; 50; 83; 80; 40; 83; 38; 10
32,68,0.37528,0.47059,72; 32; 20; 68; 58; 57; 68; 72; 72; 37
7,11,-0.02339,0.63636,71; 7; 40; 52; 68; 10; 11; 81; 40; 48
7,11,-0.06282,0.63636,25; 7; 19; 41; 85; 45; 11; 85; 64; 30
17,40,0.18116,0.425,80; 17; 81; 22; 7; 42; 40; 54; 49; 18
20,21,0.11699,0.95238,68; 20; 44; 9; 58; 71; 21; 82; 59; 43
20,28,0.19486,0.71429,44; 20; 11; 64; 47; 37; 28; 54; 15; 16
50,72,0.54916,0.69444,48; 50; 46; 77; 49; 31; 72; 11; 81; 16
10,21,0.01833,0.47619,74; 10; 41; 48; 32; 46; 21; 75; 33; 53
36,40,0.35151,0.9,46; 36; 78; 79; 37; 49; 40; 20; 74; 33
5,20,0.02703,0.25,77; 5; 49; 50; 8; 35; 20; 57; 28; 15
17,21,0.07067,0.80952,12; 17; 77; 50; 55; 7; 21; 68; 83; 83
64,72,0.68224,0.88889,47; 64; 39; 60; 8; 25; 72; 17; 84; 45
9,45,0.10607,0.2,25; 9; 40; 20; 17; 58; 45; 52; 36; 26
14,40,0.20591,0.35,74; 14; 9; 63; 17; 25; 40; 6; 19; 24
12,50,0.22282,0.24,55; 12; 64; 34; 59; 24; 50; 33; 60; 70
15,52,0.22748,0.28846,60; 15; 50; 7; 85; 25; 52; 43; 12; 53
13,32,0.16002,0.40625,58; 13; 42; 23; 7; 9; 32; 26; 49; 60
59,68,0.59816,0.86765,17; 59; 34; 30; 74; 13; 68; 42; 29; 50
44,57,0.42277,0.77193,80; 44; 22; 21; 42; 26; 57; 53; 27; 43
65,72,0.71493,0.90278,71; 65; 64; 64; 57; 43; 72; 41; 33; 67
22,72,0.25665,0.30556,6; 22; 63; 55; 79; 66; 72; 85; 23; 83
61,68,0.59721,0.89706,33; 61; 20; 79; 33; 62; 68; 60; 48; 8
43,45,0.38555,0.95556,50; 43; 76; 7; 11; 22; 45; 55; 41; 15
15,28,0.12163,0.53571,31; 15; 75; 7; 76; 59; 28; 36; 80; 82
19,28,0.15593,0.67857,50; 19; 75; 26; 55; 74; 28; 83; 76; 65
37,50,0.37516,0.74,24; 37; 11; 16; 74; 61; 50; 42; 42; 50
8,45,0.04936,0.17778,20; 8; 29; 31; 31; 73; 45; 84; 55; 16
61,62,0.60544,0.98387,44; 61; 19; 67; 58; 56; 62; 72; 26; 84
11,28,0.14111,0.39286,64; 11; 40; 30; 39; 26; 28; 39; 67; 35
8,21,0.08451,0.38095,55; 8; 26; 61; 73; 53; 21; 7; 12; 52
9,58,0.1251,0.15517,51; 9; 72; 55; 85; 74; 58; 53; 76; 9
20,40,0.2259,0.5,80; 20; 70; 35; 50; 81; 40; 41; 61; 28
12,20,0.11251,0.6,45; 12; 83; 16; 22; 69; 20; 24; 79; 33
52,58,0.44963,0.89655,67; 52; 77; 67; 63; 63; 58; 67; 78; 19
24,28,0.20444,0.85714,56; 24; 79; 68; 15; 15; 28; 60; 15; 44
41,45,0.37443,0.91111,37; 41; 34; 22; 76; 22; 45; 51; 52; 68
26,50,0.30741,0.52,61; 26; 24; 18; 72; 20; 50; 15; 54; 64
31,40,0.32486,0.775,10; 31; 19; 10; 48; 55; 40; 20; 22; 6
8,11,0.02764,0.72727,65; 8; 85; 74; 56; 16; 11; 16; 29; 54
17,40,0.20755,0.425,52; 17; 15; 51; 41; 37; 40; 31; 50; 48
45,58,0.41416,0.77586,84; 45; 34; 85; 34; 72; 58; 38; 70; 75
34,41,0.34965,0.82927,69; 34; 63; 28; 58; 14; 41; 84; 73; 11
26,68,0.28923,0.38235,21; 26; 75; 77; 54; 12; 68; 72; 44; 83
17,21,0.09951,0.80952,67; 17; 18; 27; 9; 84; 21; 15; 50; 51
16,72,0.18119,0.22222,66; 16; 71; 23; 54; 28; 72; 70; 79; 55
14,40,0.16456,0.35,47; 14; 27; 70; 73; 36; 40; 6; 57; 54
14,41,0.14877,0.34146,19; 14; 76; 46; 63; 79; 41; 84; 72; 42
28,32,0.32449,0.875,84; 28; 83; 26; 72; 36; 32; 65; 41; 72
8,11,-0.1759,0.72727,6; 8; 62; 45; 81; 41; 11; 50; 24; 66
9,11,-0.02971,0.81818,26; 9; 80; 66; 57; 31; 11; 27; 84; 73
12,28,0.0246,0.42857,74; 12; 49; 41; 43; 56; 28; 10; 73; 23
5,9,-0.11308,0.55556,39; 5; 53; 5; 77; 23; 9; 80; 49; 68
47,68,0.49568,0.69118,64; 47; 36; 7; 20; 56; 68; 65; 54; 39
8,32,0.17038,0.25,28; 8; 12; 52; 85; 59; 32; 29; 11; 32
45,52,0.39782,0.86538,65; 45; 69; 36; 80; 61; 52; 8; 17; 43
10,11,-0.07339,0.90909,76; 10; 8; 61; 9; 67; 11; 7; 60; 16
