ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
35,69,0.50949,0.50725,35; 15; 7; 7; 69; 3; 4; 3
58,80,0.73031,0.725,58; 7; 4; 8; 80; 6; 6; 3
9,40,0.23145,0.225,9; 18; 24; 11; 40; 16; 14; 12
61,84,0.72688,0.72619,61; 12; 3; 8; 84; 3; 3; 4
76,78,0.97247,0.97436,76; 7; 4; 4; 78; 3; 4; 5
29,50,0.57349,0.58,29; 13; 22; 9; 50; 16; 12; 7
24,36,0.6472,0.66667,24; 20; 10; 17; 36; 6; 8; 20
17,73,0.25236,0.23288,17; 10; 14; 7; 73; 5; 8; 3
66,68,0.969,0.97059,66; 4; 10; 9; 68; 7; 10; 10
67,77,0.86184,0.87013,67; 3; 4; 3; 77; 5; 3; 5
17,74,0.2602,0.22973,17; 13; 19; 23; 74; 5; 5; 8
28,85,0.3476,0.32941,28; 22; 13; 10; 85; 3; 3; 3
36,54,0.66541,0.66667,36; 3; 4; 14; 54; 12; 9; 8
18,80,0.24503,0.225,18; 26; 8; 5; 80; 4; 6; 5
30,45,0.65574,0.66667,30; 7; 10; 7; 45; 13; 3; 3
71,73,0.97626,0.9726,71; 5; 5; 6; 73; 8; 5; 6
11,72,0.2148,0.15278,11; 27; 13; 22; 72; 4; 4; 6
21,44,0.47379,0.47727,21; 15; 19; 19; 44; 18; 16; 14
28,48,0.56903,0.58333,28; 9; 12; 6; 48; 7; 16; 10
31,60,0.507,0.51667,31; 12; 16; 18; 60; 3; 11; 6
19,40,0.48806,0.475,19; 5; 16; 18; 40; 5; 5; 11
52,60,0.8516,0.86667,52; 9; 12; 5; 60; 11; 6; 7
12,79,0.19578,0.1519,12; 12; 4; 11; 79; 4; 3; 4
8,35,0.25495,0.22857,8; 24; 23; 9; 35; 10; 4; 7
61,70,0.88774,0.87143,61; 3; 11; 6; 70; 6; 5; 8
17,73,0.26014,0.23288,17; 18; 10; 25; 73; 6; 4; 7
71,82,0.85504,0.86585,71; 7; 8; 9; 82; 3; 4; 3
50,64,0.76845,0.78125,50; 3; 10; 14; 64; 4; 10; 4
43,82,0.52028,0.52439,43; 17; 4; 17; 82; 4; 5; 4
15,81,0.22095,0.18519,15; 17; 25; 24; 81; 5; 5; 4
26,85,0.33196,0.30588,26; 12; 9; 12; 85; 4; 3; 3
19,37,0.49583,0.51351,19; 21; 6; 18; 37; 7; 3; 11
55,85,0.64295,0.64706,55; 10; 9; 12; 85; 4; 3; 4
35,60,0.5822,0.58333,35; 6; 4; 7; 60; 6; 12; 6
18,79,0.25778,0.22785,18; 3; 16; 3; 79; 5; 5; 4
36,77,0.4581,0.46753,36; 13; 17; 3; 77; 4; 5; 6
20,65,0.32283,0.30769,20; 16; 12; 19; 65; 4; 4; 9
44,85,0.53983,0.51765,44; 6; 4; 8; 85; 3; 3; 4
62,79,0.78236,0.78481,62; 8; 10; 4; 79; 4; 4; 3
12,18,0.66708,0.66667,12; 13; 8; 7; 18; 10; 12; 14
45,78,0.58818,0.57692,45; 7; 10; 13; 78; 6; 5; 3
14,46,0.31959,0.30435,14; 28; 18; 24; 46; 7; 3; 7
7,30,0.26563,0.23333,7; 20; 16; 15; 30; 15; 16; 5
42,73,0.57876,0.57534,42; 6; 8; 12; 73; 5; 3; 5
39,76,0.52331,0.51316,39; 10; 4; 18; 76; 7; 7; 4
20,66,0.30965,0.30303,20; 17; 5; 23; 66; 5; 5; 8
15,26,0.57752,0.57692,15; 10; 3; 10; 26; 11; 9; 3
33,51,0.66552,0.64706,33; 7; 19; 3; 51; 12; 3; 9
27,53,0.50136,0.50943,27; 16; 22; 10; 53; 6; 7; 7
37,55,0.65405,0.67273,37; 10; 20; 11; 55; 3; 7; 8
37,71,0.52681,0.52113,37; 6; 14; 11; 71; 8; 8; 7
26,40,0.61479,0.65,26; 19; 6; 16; 40; 14; 14; 9
29,37,0.78053,0.78378,29; 19; 23; 11; 37; 11; 15; 13
14,47,0.33393,0.29787,14; 26; 27; 15; 47; 17; 7; 3
7,15,0.45776,0.46667,7; 20; 25; 25; 15; 20; 19; 12
15,65,0.27074,0.23077,15; 21; 26; 25; 65; 6; 10; 9
46,69,0.66057,0.66667,46; 6; 17; 10; 69; 6; 8; 9
35,60,0.59686,0.58333,35; 15; 16; 8; 60; 9; 12; 4
39,75,0.51885,0.52,39; 14; 19; 4; 75; 4; 5; 7
34,59,0.58804,0.57627,34; 18; 5; 20; 59; 13; 13; 9
20,42,0.47628,0.47619,20; 15; 8; 11; 42; 14; 6; 13
21,36,0.58594,0.58333,21; 12; 12; 20; 36; 5; 11; 19
54,83,0.65136,0.6506,54; 13; 11; 14; 83; 3; 5; 3
12,64,0.23567,0.1875,12; 16; 10; 23; 64; 3; 9; 6
11,17,0.69103,0.64706,11; 4; 22; 16; 17; 12; 15; 20
27,31,0.89503,0.87097,27; 23; 20; 8; 31; 15; 14; 19
44,66,0.65504,0.66667,44; 7; 17; 18; 66; 7; 4; 6
8,85,0.09863,0.09412,8; 20; 8; 25; 85; 3; 3; 4
42,65,0.6316,0.64615,42; 6; 18; 13; 65; 10; 10; 4
25,49,0.49707,0.5102,25; 7; 13; 5; 49; 10; 9; 16
11,57,0.21843,0.19298,11; 24; 5; 19; 57; 8; 13; 8
40,77,0.51397,0.51948,40; 10; 15; 8; 77; 7; 6; 3
21,45,0.47905,0.46667,21; 18; 11; 15; 45; 17; 16; 12
19,62,0.31908,0.30645,19; 21; 15; 17; 62; 3; 3; 3
45,67,0.65807,0.67164,45; 10; 6; 9; 67; 4; 5; 8
8,54,0.18106,0.14815,8; 24; 14; 28; 54; 14; 6; 9
16,84,0.22441,0.19048,16; 12; 14; 12; 84; 4; 4; 4
39,58,0.67767,0.67241,39; 6; 18; 16; 58; 6; 4; 10
53,82,0.64922,0.64634,53; 15; 6; 6; 82; 5; 4; 5
23,74,0.31497,0.31081,23; 18; 23; 3; 74; 8; 7; 5
5,57,0.1077,0.08772,5; 25; 3; 25; 57; 13; 7; 11
12,39,0.32893,0.30769,12; 12; 8; 19; 39; 18; 7; 16
9,19,0.46485,0.47368,9; 7; 15; 11; 19; 24; 24; 18
9,62,0.16948,0.14516,9; 7; 29; 25; 62; 7; 4; 8
15,48,0.33783,0.3125,15; 20; 22; 19; 48; 11; 4; 16
23,75,0.28969,0.30667,23; 7; 5; 4; 75; 5; 7; 4
16,70,0.24599,0.22857,16; 23; 3; 3; 70; 9; 4; 8
74,76,0.976,0.97368,74; 5; 3; 7; 76; 3; 3; 4
36,75,0.48491,0.48,36; 3; 5; 19; 75; 6; 6; 3
22,38,0.54512,0.57895,22; 19; 19; 6; 38; 19; 8; 6
18,23,0.79555,0.78261,18; 9; 7; 22; 23; 12; 3; 13
22,67,0.34031,0.32836,22; 4; 20; 22; 67; 7; 8; 5
13,39,0.34126,0.33333,13; 15; 16; 6; 39; 11; 9; 7
27,53,0.51493,0.50943,27; 23; 10; 7; 53; 9; 8; 13
31,40,0.7914,0.775,31; 20; 3; 9; 40; 5; 14; 5
58,79,0.73039,0.73418,58; 8; 12; 6; 79; 4; 4; 4
6,69,0.12433,0.08696,6; 10; 28; 19; 69; 5; 5; 5
39,60,0.64067,0.65,39; 16; 10; 15; 60; 11; 3; 9
22,44,0.52644,0.5,22; 23; 14; 16; 44; 3; 11; 3
41,82,0.50697,0.5,41; 16; 17; 6; 82; 3; 4; 3
11,58,0.22221,0.18966,11; 26; 28; 9; 58; 8; 11; 6
25,81,0.32119,0.30864,25; 21; 10; 23; 81; 4; 4; 5
25,43,0.57932,0.5814,25; 21; 17; 12; 43; 18; 8; 11
20,61,0.36703,0.32787,20; 16; 10; 13; 61; 6; 4; 4
14,47,0.31512,0.29787,14; 22; 22; 8; 47; 3; 5; 7
7,36,0.19819,0.19444,7; 12; 25; 14; 36; 10; 15; 4
49,63,0.77105,0.77778,49; 14; 15; 7; 63; 11; 7; 10
47,60,0.78278,0.78333,47; 17; 3; 12; 60; 8; 10; 12
9,29,0.34902,0.31034,9; 16; 9; 25; 29; 10; 5; 17
34,68,0.5083,0.5,34; 16; 18; 8; 68; 3; 6; 9
32,67,0.48457,0.47761,32; 22; 7; 12; 67; 7; 3; 8
7,74,0.11783,0.09459,7; 12; 13; 19; 74; 4; 6; 5
35,45,0.77146,0.77778,35; 6; 18; 9; 45; 16; 15; 3
5,34,0.16884,0.14706,5; 30; 27; 3; 34; 9; 4; 16
10,66,0.17232,0.15152,10; 13; 24; 17; 66; 6; 3; 6
66,85,0.78287,0.77647,66; 6; 3; 6; 85; 3; 3; 3
37,64,0.5633,0.57812,37; 10; 9; 15; 64; 6; 8; 10
16,70,0.24233,0.22857,16; 11; 9; 17; 70; 4; 7; 8
32,41,0.78133,0.78049,32; 9; 5; 7; 41; 9; 12; 15
15,80,0.23307,0.1875,15; 26; 16; 15; 80; 5; 3; 6
35,52,0.69672,0.67308,35; 15; 15; 18; 52; 5; 12; 12
24,47,0.48624,0.51064,24; 14; 3; 17; 47; 7; 15; 11
15,48,0.33642,0.3125,15; 11; 13; 16; 48; 10; 8; 12
24,37,0.66401,0.64865,24; 13; 7; 16; 37; 18; 12; 20
73,75,0.98484,0.97333,73; 8; 6; 3; 75; 4; 3; 6
5,58,0.10989,0.08621,5; 12; 6; 13; 58; 6; 9; 10
14,73,0.24972,0.19178,14; 13; 8; 12; 73; 5; 3; 8
20,31,0.63571,0.64516,20; 6; 24; 26; 31; 5; 8; 16
19,83,0.24594,0.22892,19; 19; 8; 25; 83; 4; 5; 5
9,60,0.1635,0.15,9; 8; 19; 25; 60; 7; 8; 12
54,69,0.77217,0.78261,54; 3; 3; 9; 69; 5; 3; 4
36,70,0.50735,0.51429,36; 7; 8; 9; 70; 3; 4; 5
20,61,0.32556,0.32787,20; 15; 6; 26; 61; 10; 3; 12
21,71,0.30361,0.29577,21; 3; 24; 15; 71; 9; 5; 3
44,84,0.54287,0.52381,44; 8; 5; 6; 84; 3; 3; 4
7,80,0.11423,0.0875,7; 18; 6; 22; 80; 6; 4; 5
5,15,0.37061,0.33333,5; 5; 31; 8; 15; 3; 6; 4
26,52,0.49948,0.5,26; 13; 24; 5; 52; 5; 7; 9
16,54,0.29795,0.2963,16; 6; 13; 18; 54; 4; 14; 9
22,30,0.69817,0.73333,22; 17; 25; 23; 30; 14; 5; 9
18,60,0.31891,0.3,18; 8; 15; 22; 60; 8; 3; 11
34,35,0.94198,0.97143,34; 12; 14; 3; 35; 15; 7; 10
62,79,0.76826,0.78481,62; 5; 6; 8; 79; 3; 6; 5
13,25,0.51428,0.52,13; 8; 16; 18; 25; 24; 5; 15
39,50,0.77009,0.78,39; 7; 14; 6; 50; 6; 4; 8
31,60,0.51274,0.51667,31; 11; 15; 15; 60; 11; 11; 8
25,48,0.50522,0.52083,25; 21; 20; 3; 48; 11; 14; 4
8,26,0.33381,0.30769,8; 30; 26; 7; 26; 23; 14; 16
16,51,0.33643,0.31373,16; 18; 21; 27; 51; 7; 5; 8
29,56,0.4972,0.51786,29; 23; 9; 12; 56; 4; 12; 10
54,62,0.87632,0.87097,54; 9; 6; 14; 62; 4; 3; 11
38,49,0.78368,0.77551,38; 5; 5; 9; 49; 8; 14; 16
26,50,0.52654,0.52,26; 23; 5; 24; 50; 3; 13; 3
27,58,0.45629,0.46552,27; 23; 15; 20; 58; 10; 9; 7
13,25,0.50305,0.52,13; 20; 21; 7; 25; 24; 17; 4
15,26,0.59164,0.57692,15; 15; 19; 23; 26; 10; 20; 3
15,64,0.28876,0.23438,15; 9; 4; 26; 64; 5; 5; 6
60,82,0.72088,0.73171,60; 4; 4; 4; 82; 3; 4; 5
53,68,0.75232,0.77941,53; 6; 3; 6; 68; 6; 5; 7
30,45,0.65509,0.66667,30; 17; 18; 18; 45; 7; 7; 16
35,48,0.71459,0.72917,35; 4; 20; 17; 48; 8; 11; 4
57,73,0.77373,0.78082,57; 7; 7; 11; 73; 4; 6; 7
33,69,0.48105,0.47826,33; 6; 18; 16; 69; 4; 3; 6
32,49,0.67355,0.65306,32; 18; 20; 4; 49; 15; 7; 14
17,51,0.34062,0.33333,17; 24; 6; 5; 51; 4; 11; 3
14,46,0.31384,0.30435,14; 11; 23; 22; 46; 11; 14; 10
27,58,0.45024,0.46552,27; 4; 14; 14; 58; 5; 12; 11
5,33,0.1989,0.15152,5; 22; 14; 18; 33; 15; 12; 7
20,65,0.32717,0.30769,20; 17; 25; 20; 65; 10; 3; 10
16,52,0.32992,0.30769,16; 9; 26; 22; 52; 12; 13; 5
32,49,0.64791,0.65306,32; 15; 3; 15; 49; 14; 12; 7
15,45,0.33143,0.33333,15; 13; 22; 26; 45; 5; 14; 12
22,46,0.46999,0.47826,22; 21; 19; 10; 46; 14; 8; 12
29,30,0.90293,0.96667,29; 4; 18; 11; 30; 18; 7; 13
43,82,0.50309,0.52439,43; 13; 9; 5; 82; 4; 3; 3
21,27,0.78406,0.77778,21; 10; 3; 3; 27; 14; 15; 8
53,73,0.69859,0.72603,53; 14; 8; 6; 73; 7; 5; 4
48,55,0.85679,0.87273,48; 16; 11; 3; 55; 14; 7; 10
7,76,0.10278,0.09211,7; 3; 22; 16; 76; 4; 3; 3
43,83,0.51743,0.51807,43; 16; 6; 8; 83; 5; 5; 4
55,63,0.85768,0.87302,55; 6; 4; 4; 63; 9; 8; 3
51,70,0.70834,0.72857,51; 8; 4; 11; 70; 9; 6; 4
22,43,0.5024,0.51163,22; 11; 13; 18; 43; 14; 7; 12
12,53,0.24675,0.22642,12; 4; 27; 12; 53; 4; 14; 14
16,84,0.20465,0.19048,16; 15; 21; 12; 84; 4; 4; 4
29,37,0.78387,0.78378,29; 8; 12; 16; 37; 17; 3; 4
14,29,0.46699,0.48276,14; 8; 20; 23; 29; 5; 3; 9
18,23,0.79743,0.78261,18; 22; 16; 6; 23; 23; 21; 11
66,85,0.76677,0.77647,66; 4; 10; 5; 85; 4; 3; 4
22,47,0.46913,0.46809,22; 16; 10; 4; 47; 16; 8; 17
40,62,0.62277,0.64516,40; 13; 4; 7; 62; 7; 11; 7
17,36,0.47063,0.47222,17; 12; 8; 15; 36; 9; 15; 10
17,56,0.31528,0.30357,17; 7; 22; 21; 56; 7; 8; 3
17,36,0.47653,0.47222,17; 20; 12; 5; 36; 12; 16; 20
30,41,0.7315,0.73171,30; 20; 6; 5; 41; 5; 16; 3
9,30,0.29262,0.3,9; 9; 18; 3; 30; 14; 20; 16
42,72,0.58565,0.58333,42; 11; 5; 13; 72; 4; 8; 6
55,75,0.7209,0.73333,55; 12; 3; 7; 75; 6; 4; 4
9,62,0.17955,0.14516,9; 17; 12; 6; 62; 11; 7; 8
41,47,0.86215,0.87234,41; 14; 3; 19; 47; 5; 17; 13
7,74,0.09387,0.09459,7; 20; 20; 4; 74; 5; 7; 7
17,57,0.30368,0.29825,17; 9; 24; 9; 57; 8; 9; 6
24,37,0.66742,0.64865,24; 21; 14; 7; 37; 14; 18; 7
33,65,0.51019,0.50769,33; 17; 6; 13; 65; 10; 7; 9
17,55,0.33231,0.30909,17; 14; 26; 6; 55; 3; 7; 4
29,57,0.50912,0.50877,29; 11; 6; 17; 57; 13; 8; 6
35,75,0.46359,0.46667,35; 5; 20; 10; 75; 4; 3; 4
32,61,0.5323,0.52459,32; 12; 3; 9; 61; 9; 3; 3
18,23,0.75866,0.78261,18; 9; 7; 6; 23; 3; 12; 24
25,84,0.32772,0.29762,25; 18; 7; 4; 84; 3; 3; 4
49,67,0.72005,0.73134,49; 16; 8; 12; 67; 10; 10; 3
38,81,0.47229,0.46914,38; 11; 20; 7; 81; 5; 3; 5
62,64,0.93722,0.96875,62; 10; 12; 8; 64; 9; 6; 11
26,54,0.48764,0.48148,26; 7; 7; 14; 54; 7; 14; 11
71,73,0.96276,0.9726,71; 8; 7; 9; 73; 5; 5; 7
24,36,0.66425,0.66667,24; 12; 14; 15; 36; 11; 16; 5
24,51,0.45317,0.47059,24; 24; 21; 23; 51; 6; 9; 5
66,76,0.86645,0.86842,66; 9; 5; 8; 76; 7; 4; 6
37,55,0.66984,0.67273,37; 20; 14; 6; 55; 10; 9; 6
59,76,0.75725,0.77632,59; 12; 9; 6; 76; 7; 4; 5
28,29,0.90159,0.96552,28; 8; 19; 22; 29; 13; 19; 4
18,79,0.24595,0.22785,18; 19; 23; 3; 79; 5; 4; 6
18,35,0.51646,0.51429,18; 5; 25; 12; 35; 10; 9; 12
40,83,0.48094,0.48193,40; 17; 16; 3; 83; 5; 5; 4
22,42,0.51437,0.52381,22; 24; 18; 3; 42; 8; 16; 3
52,71,0.72254,0.73239,52; 7; 7; 15; 71; 6; 5; 3
36,76,0.47553,0.47368,36; 11; 18; 20; 76; 3; 3; 6
41,56,0.71712,0.73214,41; 15; 14; 19; 56; 10; 11; 11
41,63,0.62771,0.65079,41; 15; 10; 17; 63; 11; 7; 3
29,50,0.57599,0.58,29; 14; 22; 12; 50; 4; 4; 4
26,45,0.57647,0.57778,26; 23; 19; 21; 45; 5; 13; 11
18,80,0.24072,0.225,18; 6; 25; 5; 80; 3; 5; 5
13,57,0.26388,0.22807,13; 8; 17; 20; 57; 6; 5; 3
13,68,0.21764,0.19118,13; 17; 5; 16; 68; 3; 8; 10
27,82,0.33007,0.32927,27; 15; 23; 17; 82; 4; 4; 5
16,24,0.67463,0.66667,16; 6; 11; 26; 24; 4; 7; 22
15,65,0.24513,0.23077,15; 12; 11; 10; 65; 4; 6; 4
16,51,0.32054,0.31373,16; 17; 19; 23; 51; 4; 6; 6
22,70,0.31543,0.31429,22; 25; 9; 23; 70; 5; 8; 5
35,36,0.93135,0.97222,35; 9; 7; 11; 36; 16; 17; 4
25,43,0.5888,0.5814,25; 13; 15; 23; 43; 16; 6; 5
66,76,0.86914,0.86842,66; 9; 7; 4; 76; 5; 5; 5
39,60,0.64772,0.65,39; 19; 6; 17; 60; 10; 4; 4
73,75,0.96919,0.97333,73; 6; 6; 4; 75; 4; 7; 5
42,54,0.75551,0.77778,42; 7; 4; 10; 54; 13; 13; 6
62,64,0.91757,0.96875,62; 3; 6; 5; 64; 9; 6; 11
22,72,0.31135,0.30556,22; 23; 18; 11; 72; 5; 3; 8
13,26,0.51043,0.5,13; 9; 21; 17; 26; 6; 15; 20
8,27,0.32474,0.2963,8; 23; 27; 6; 27; 4; 6; 5
22,71,0.31544,0.30986,22; 13; 7; 12; 71; 8; 6; 4
71,82,0.84026,0.86585,71; 3; 7; 9; 82; 3; 5; 5
60,77,0.75609,0.77922,60; 7; 10; 4; 77; 3; 5; 7
13,44,0.31249,0.29545,13; 23; 16; 19; 44; 10; 5; 16
68,78,0.84259,0.87179,68; 5; 3; 8; 78; 3; 3; 3
12,82,0.17782,0.14634,12; 24; 12; 3; 82; 5; 4; 4
52,80,0.63136,0.65,52; 8; 11; 8; 80; 4; 3; 3
71,73,0.97028,0.9726,71; 4; 5; 5; 73; 7; 7; 8
9,48,0.21249,0.1875,9; 10; 19; 23; 48; 3; 9; 16
8,17,0.46191,0.47059,8; 4; 25; 7; 17; 13; 26; 13
10,67,0.17027,0.14925,10; 15; 28; 6; 67; 3; 10; 7
60,62,0.92857,0.96774,60; 3; 12; 9; 62; 8; 9; 4
26,45,0.55942,0.57778,26; 14; 22; 6; 45; 4; 16; 16
27,53,0.4977,0.50943,27; 21; 14; 3; 53; 8; 11; 4
59,61,0.94317,0.96721,59; 9; 7; 9; 61; 9; 8; 11
28,60,0.45605,0.46667,28; 5; 9; 11; 60; 3; 12; 7
10,21,0.47958,0.47619,10; 14; 19; 8; 21; 4; 20; 25
21,41,0.49005,0.5122,21; 12; 17; 3; 41; 14; 11; 6
39,60,0.66027,0.65,39; 9; 10; 9; 60; 9; 9; 4
5,58,0.12166,0.08621,5; 6; 20; 12; 58; 12; 12; 11
21,27,0.76836,0.77778,21; 9; 15; 21; 27; 12; 12; 13
33,64,0.49899,0.51562,33; 18; 9; 9; 64; 5; 4; 5
31,53,0.58449,0.58491,31; 15; 7; 13; 53; 5; 15; 13
19,62,0.30517,0.30645,19; 4; 24; 8; 62; 9; 6; 9
40,77,0.52786,0.51948,40; 6; 14; 3; 77; 3; 6; 5
20,39,0.52485,0.51282,20; 14; 14; 13; 39; 7; 5; 18
54,83,0.65235,0.6506,54; 7; 14; 13; 83; 4; 3; 4
15,31,0.48044,0.48387,15; 4; 8; 9; 31; 4; 9; 13
11,36,0.30911,0.30556,11; 27; 3; 16; 36; 5; 15; 13
28,84,0.35382,0.33333,28; 3; 4; 8; 84; 4; 4; 3
15,45,0.34355,0.33333,15; 7; 5; 7; 45; 5; 4; 12
52,60,0.8583,0.86667,52; 11; 4; 3; 60; 8; 11; 11
19,82,0.24661,0.23171,19; 14; 24; 13; 82; 3; 5; 4
52,78,0.65957,0.66667,52; 3; 6; 12; 78; 6; 4; 3
69,79,0.86317,0.87342,69; 7; 7; 9; 79; 4; 4; 6
53,68,0.7594,0.77941,53; 12; 5; 4; 68; 9; 3; 9
13,26,0.49211,0.5,13; 15; 14; 14; 26; 18; 7; 4
11,58,0.22169,0.18966,11; 7; 5; 5; 58; 7; 12; 8
22,46,0.49657,0.47826,22; 20; 11; 24; 46; 13; 9; 3
58,67,0.86329,0.86567,58; 13; 13; 13; 67; 3; 4; 6
37,55,0.67354,0.67273,37; 8; 4; 3; 55; 6; 13; 9
29,37,0.8052,0.78378,29; 23; 6; 13; 37; 8; 3; 10
25,49,0.513,0.5102,25; 5; 18; 22; 49; 14; 12; 14
19,61,0.32176,0.31148,19; 14; 15; 3; 61; 7; 7; 3
50,77,0.65851,0.64935,50; 11; 14; 3; 77; 3; 6; 7
15,64,0.26173,0.23438,15; 16; 22; 6; 64; 6; 3; 3
7,80,0.11655,0.0875,7; 20; 18; 30; 80; 5; 5; 5
39,82,0.48391,0.47561,39; 3; 8; 12; 82; 5; 4; 3
15,46,0.35217,0.32609,15; 23; 11; 19; 46; 5; 12; 11
8,17,0.50979,0.47059,8; 16; 7; 23; 17; 7; 8; 25
7,79,0.11313,0.08861,7; 6; 10; 4; 79; 5; 5; 4
25,82,0.31175,0.30488,25; 12; 9; 3; 82; 3; 5; 4
15,30,0.51154,0.5,15; 26; 16; 22; 30; 7; 11; 13
26,79,0.34377,0.32911,26; 17; 14; 16; 79; 3; 5; 3
56,58,0.91386,0.96552,56; 3; 12; 3; 58; 9; 3; 3
35,48,0.73671,0.72917,35; 8; 10; 20; 48; 13; 15; 16
25,43,0.58372,0.5814,25; 19; 23; 14; 43; 16; 7; 7
6,32,0.23122,0.1875,6; 27; 16; 4; 32; 10; 6; 9
35,69,0.51382,0.50725,35; 4; 14; 12; 69; 5; 8; 3
28,43,0.64532,0.65116,28; 23; 8; 8; 43; 5; 16; 5
63,65,0.92233,0.96923,63; 7; 8; 8; 65; 5; 6; 6
34,66,0.50374,0.51515,34; 15; 11; 12; 66; 4; 8; 4
13,20,0.60121,0.65,13; 17; 6; 12; 20; 14; 10; 6
34,59,0.57634,0.57627,34; 20; 11; 16; 59; 7; 10; 10
36,37,0.90054,0.97297,36; 4; 8; 11; 37; 7; 19; 20
23,69,0.34557,0.33333,23; 22; 19; 3; 69; 6; 3; 8
22,47,0.47543,0.46809,22; 3; 16; 9; 47; 8; 9; 3
32,66,0.46623,0.48485,32; 22; 13; 15; 66; 5; 4; 9
40,80,0.48345,0.5,40; 10; 7; 6; 80; 6; 5; 3
66,85,0.77449,0.77647,66; 8; 8; 9; 85; 3; 3; 3
31,48,0.65937,0.64583,31; 7; 14; 3; 48; 8; 13; 7
8,35,0.25228,0.22857,8; 9; 5; 9; 35; 5; 21; 12
29,37,0.78829,0.78378,29; 3; 19; 19; 37; 3; 15; 13
73,75,0.95704,0.97333,73; 7; 3; 7; 75; 3; 5; 6
9,60,0.15941,0.15,9; 24; 22; 14; 60; 8; 12; 8
