ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,25,0.56943,0.72,10; 6; 14; 18; 7; 13; 19; 25
7,71,0.09635,0.09859,22; 30; 10; 7; 5; 8; 3; 71
56,78,0.51773,0.71795,6; 12; 5; 56; 5; 4; 5; 78
70,75,0.53329,0.93333,4; 8; 3; 70; 5; 4; 7; 75
20,45,0.43858,0.44444,15; 8; 4; 20; 7; 8; 8; 45
11,79,0.13655,0.13924,8; 14; 21; 11; 3; 6; 6; 79
24,61,0.39933,0.39344,20; 21; 3; 24; 10; 8; 9; 61
51,84,0.50057,0.60714,10; 14; 7; 51; 3; 4; 4; 84
20,27,0.59079,0.74074,21; 24; 4; 20; 7; 18; 22; 27
8,79,0.09406,0.10127,7; 29; 17; 8; 3; 5; 4; 79
11,28,0.40343,0.39286,23; 18; 13; 11; 11; 16; 3; 28
45,73,0.52194,0.61644,10; 17; 16; 45; 8; 6; 3; 73
17,26,0.52773,0.65385,19; 17; 14; 17; 16; 17; 19; 26
13,18,0.55534,0.72222,20; 17; 28; 13; 14; 13; 16; 18
47,58,0.58983,0.81034,3; 15; 15; 47; 3; 7; 8; 58
28,84,0.32785,0.33333,4; 13; 21; 28; 3; 4; 3; 84
5,37,0.14225,0.13514,18; 11; 14; 5; 15; 19; 14; 37
61,76,0.52932,0.80263,3; 4; 3; 61; 6; 6; 3; 76
11,17,0.47315,0.64706,7; 9; 25; 11; 9; 10; 8; 17
33,51,0.57578,0.64706,14; 10; 8; 33; 5; 10; 6; 51
28,35,0.57156,0.8,6; 5; 16; 28; 12; 3; 11; 35
29,36,0.61487,0.80556,8; 21; 11; 29; 8; 3; 20; 36
66,72,0.56551,0.91667,5; 9; 6; 66; 6; 8; 5; 72
22,36,0.53456,0.61111,10; 24; 3; 22; 14; 20; 9; 36
35,50,0.60631,0.7,14; 6; 15; 35; 11; 6; 15; 50
12,76,0.16313,0.15789,13; 22; 26; 12; 5; 7; 7; 76
6,58,0.11342,0.10345,17; 5; 25; 6; 10; 6; 10; 58
33,51,0.57253,0.64706,6; 17; 13; 33; 5; 9; 10; 51
11,18,0.48068,0.61111,7; 14; 19; 11; 19; 9; 16; 18
18,54,0.32568,0.33333,13; 19; 9; 18; 14; 8; 7; 54
36,55,0.57572,0.65455,18; 11; 12; 36; 14; 7; 14; 55
48,52,0.57824,0.92308,9; 6; 4; 48; 15; 14; 4; 52
7,71,0.10558,0.09859,27; 27; 24; 7; 8; 4; 4; 71
5,51,0.11319,0.09804,4; 20; 13; 5; 4; 14; 5; 51
49,75,0.50736,0.65333,11; 15; 9; 49; 3; 3; 5; 75
71,76,0.54476,0.93421,7; 9; 4; 71; 6; 4; 7; 76
34,42,0.61362,0.80952,20; 11; 17; 34; 6; 17; 9; 42
22,34,0.57585,0.64706,7; 4; 4; 22; 16; 15; 3; 34
59,80,0.53512,0.7375,12; 12; 9; 59; 4; 5; 6; 80
57,61,0.58733,0.93443,7; 4; 11; 57; 11; 9; 3; 61
60,74,0.51117,0.81081,3; 8; 9; 60; 3; 5; 6; 74
5,48,0.1216,0.10417,15; 6; 25; 5; 7; 10; 3; 48
57,81,0.5258,0.7037,4; 3; 10; 57; 5; 3; 5; 81
25,64,0.39331,0.39062,17; 6; 8; 25; 3; 5; 3; 64
56,60,0.54683,0.93333,12; 5; 7; 56; 4; 8; 10; 60
23,25,0.61991,0.92,18; 8; 22; 23; 5; 21; 15; 25
51,70,0.52442,0.72857,14; 11; 5; 51; 8; 3; 5; 70
54,74,0.51495,0.72973,13; 4; 4; 54; 4; 5; 6; 74
23,37,0.57606,0.62162,25; 4; 8; 23; 12; 16; 7; 37
76,81,0.52937,0.93827,3; 5; 5; 76; 3; 4; 5; 81
16,41,0.3889,0.39024,25; 3; 22; 16; 3; 8; 17; 41
16,49,0.34228,0.32653,12; 23; 3; 16; 16; 5; 7; 49
7,72,0.10005,0.09722,23; 5; 5; 7; 8; 4; 8; 72
7,44,0.15706,0.15909,22; 18; 19; 7; 3; 17; 7; 44
52,72,0.55204,0.72222,8; 8; 10; 52; 3; 6; 7; 72
74,80,0.53006,0.925,3; 3; 8; 74; 6; 3; 6; 80
47,50,0.61451,0.94,12; 13; 11; 47; 11; 16; 4; 50
5,31,0.18709,0.16129,5; 17; 10; 5; 18; 19; 17; 31
51,79,0.52797,0.64557,5; 11; 12; 51; 4; 6; 5; 79
8,79,0.10982,0.10127,15; 30; 5; 8; 6; 3; 3; 79
28,64,0.42721,0.4375,12; 6; 7; 28; 5; 4; 8; 64
42,60,0.57754,0.7,14; 6; 3; 42; 5; 11; 6; 60
11,80,0.13963,0.1375,13; 16; 6; 11; 5; 6; 5; 80
49,67,0.56462,0.73134,15; 5; 10; 49; 9; 3; 3; 67
26,35,0.60011,0.74286,9; 6; 11; 26; 21; 21; 10; 35
67,72,0.52956,0.93056,5; 6; 7; 67; 3; 5; 7; 72
62,66,0.56846,0.93939,8; 10; 12; 62; 10; 3; 3; 66
79,84,0.53669,0.94048,6; 5; 4; 79; 4; 4; 4; 84
18,25,0.54272,0.72,7; 6; 7; 18; 11; 8; 7; 25
19,43,0.45128,0.44186,21; 11; 5; 19; 18; 14; 10; 43
29,72,0.39934,0.40278,4; 20; 12; 29; 5; 6; 7; 72
32,73,0.43479,0.43836,9; 11; 15; 32; 4; 8; 7; 73
51,83,0.50599,0.61446,11; 4; 8; 51; 5; 4; 4; 83
47,58,0.59722,0.81034,14; 15; 4; 47; 5; 13; 9; 58
48,77,0.5276,0.62338,10; 12; 14; 48; 3; 4; 5; 77
28,71,0.39092,0.39437,4; 5; 13; 28; 9; 4; 4; 71
7,44,0.16022,0.15909,23; 6; 24; 7; 12; 10; 15; 44
21,53,0.39353,0.39623,14; 7; 5; 21; 6; 13; 9; 53
34,47,0.60229,0.7234,21; 17; 6; 34; 6; 9; 15; 47
16,23,0.56956,0.69565,24; 5; 3; 16; 9; 20; 13; 23
11,80,0.13753,0.1375,22; 27; 26; 11; 5; 6; 3; 80
16,48,0.33293,0.33333,22; 17; 21; 16; 16; 11; 10; 48
52,72,0.55579,0.72222,7; 7; 7; 52; 3; 3; 7; 72
13,82,0.16524,0.15854,9; 12; 12; 13; 5; 3; 4; 82
68,85,0.49904,0.8,4; 8; 5; 68; 3; 4; 4; 85
33,83,0.39381,0.39759,20; 18; 11; 33; 3; 3; 5; 83
14,23,0.54554,0.6087,27; 13; 14; 14; 10; 8; 16; 23
28,35,0.61437,0.8,5; 11; 7; 28; 15; 7; 12; 35
43,53,0.59719,0.81132,4; 12; 14; 43; 7; 5; 11; 53
15,23,0.55241,0.65217,25; 13; 12; 15; 16; 18; 9; 23
21,54,0.39908,0.38889,18; 22; 5; 21; 13; 13; 4; 54
26,37,0.60693,0.7027,15; 23; 5; 26; 11; 15; 12; 37
8,80,0.09921,0.1,13; 14; 14; 8; 3; 4; 5; 80
42,52,0.61221,0.80769,4; 9; 14; 42; 12; 3; 14; 52
71,76,0.55839,0.93421,9; 6; 3; 71; 7; 6; 4; 76
14,35,0.39381,0.4,18; 10; 21; 14; 9; 20; 17; 35
38,53,0.59537,0.71698,20; 5; 3; 38; 11; 11; 10; 53
58,81,0.53375,0.71605,8; 12; 10; 58; 4; 3; 3; 81
13,16,0.58419,0.8125,9; 18; 5; 13; 19; 15; 22; 16
35,57,0.55083,0.61404,12; 21; 14; 35; 5; 3; 12; 57
10,61,0.16594,0.16393,6; 15; 11; 10; 12; 10; 6; 61
14,35,0.40614,0.4,19; 15; 19; 14; 21; 7; 13; 35
42,68,0.55802,0.61765,7; 14; 4; 42; 7; 6; 9; 68
7,43,0.16715,0.16279,4; 10; 13; 7; 13; 18; 3; 43
5,36,0.15094,0.13889,3; 11; 19; 5; 18; 16; 12; 36
51,69,0.48985,0.73913,11; 13; 4; 51; 6; 6; 4; 69
48,60,0.57933,0.8,16; 16; 6; 48; 7; 9; 12; 60
44,48,0.61947,0.91667,5; 17; 5; 44; 8; 16; 16; 48
59,80,0.52438,0.7375,13; 10; 5; 59; 4; 6; 4; 80
32,52,0.56118,0.61538,5; 21; 5; 32; 9; 5; 8; 52
16,36,0.4455,0.44444,10; 12; 14; 16; 12; 20; 7; 36
43,59,0.58394,0.72881,14; 15; 14; 43; 9; 11; 6; 59
5,50,0.11908,0.1,5; 24; 19; 5; 4; 15; 11; 50
37,60,0.56177,0.61667,15; 20; 15; 37; 4; 3; 9; 60
28,38,0.60305,0.73684,16; 4; 19; 28; 18; 15; 18; 38
20,51,0.38647,0.39216,12; 18; 11; 20; 4; 15; 6; 51
78,85,0.52466,0.91765,4; 3; 6; 78; 4; 4; 3; 85
18,41,0.4406,0.43902,5; 12; 14; 18; 6; 18; 17; 41
64,68,0.55199,0.94118,4; 6; 8; 64; 8; 10; 5; 68
7,16,0.43035,0.4375,14; 26; 29; 7; 26; 18; 27; 16
10,62,0.15927,0.16129,26; 3; 5; 10; 10; 3; 6; 62
63,67,0.56645,0.9403,6; 4; 11; 63; 10; 10; 9; 67
59,64,0.54673,0.92188,10; 12; 10; 59; 9; 8; 6; 64
45,74,0.53767,0.60811,3; 4; 13; 45; 8; 7; 8; 74
54,83,0.52369,0.6506,14; 4; 8; 54; 5; 3; 3; 83
34,77,0.43277,0.44156,19; 7; 11; 34; 3; 3; 6; 77
9,65,0.13668,0.13846,14; 11; 9; 9; 3; 3; 7; 65
55,85,0.50917,0.64706,10; 7; 14; 55; 4; 3; 4; 85
47,58,0.56908,0.81034,8; 7; 17; 47; 9; 5; 9; 58
16,49,0.33151,0.32653,9; 12; 8; 16; 4; 16; 7; 49
57,82,0.52755,0.69512,7; 12; 5; 57; 4; 5; 3; 82
65,81,0.52528,0.80247,8; 6; 10; 65; 5; 5; 4; 81
50,77,0.53872,0.64935,5; 8; 5; 50; 5; 4; 4; 77
50,62,0.56432,0.80645,3; 15; 3; 50; 6; 12; 6; 62
9,57,0.16883,0.15789,13; 19; 19; 9; 8; 3; 10; 57
52,72,0.54748,0.72222,13; 13; 3; 52; 3; 7; 5; 72
13,82,0.15744,0.15854,10; 21; 9; 13; 5; 4; 5; 82
35,48,0.58086,0.72917,6; 14; 10; 35; 6; 4; 5; 48
12,75,0.15776,0.16,14; 5; 12; 12; 3; 6; 6; 75
62,77,0.54929,0.80519,4; 8; 7; 62; 6; 5; 6; 77
48,74,0.52551,0.64865,7; 13; 9; 48; 6; 6; 6; 74
55,74,0.53646,0.74324,10; 9; 14; 55; 7; 8; 4; 74
27,37,0.62296,0.72973,5; 7; 23; 27; 20; 10; 18; 37
34,46,0.58131,0.73913,14; 9; 9; 34; 14; 15; 8; 46
51,78,0.53502,0.65385,8; 14; 7; 51; 4; 3; 4; 78
9,63,0.14732,0.14286,24; 9; 12; 9; 9; 8; 9; 63
19,26,0.573,0.73077,15; 19; 17; 19; 24; 20; 9; 26
13,83,0.16779,0.15663,8; 28; 3; 13; 5; 3; 5; 83
5,51,0.12786,0.09804,14; 21; 17; 5; 3; 11; 5; 51
23,59,0.3928,0.38983,23; 24; 6; 23; 8; 7; 5; 59
6,59,0.10794,0.10169,24; 9; 3; 6; 4; 8; 8; 59
29,75,0.39132,0.38667,4; 23; 9; 29; 5; 4; 3; 75
44,60,0.57971,0.73333,14; 10; 6; 44; 4; 3; 10; 60
31,71,0.42968,0.43662,22; 6; 3; 31; 8; 5; 8; 71
52,56,0.58072,0.92857,14; 8; 11; 52; 6; 10; 8; 56
46,50,0.61719,0.92,9; 12; 13; 46; 16; 15; 14; 50
42,60,0.55544,0.7,10; 13; 11; 42; 6; 8; 8; 60
74,79,0.53809,0.93671,7; 4; 6; 74; 6; 5; 5; 79
77,82,0.54497,0.93902,5; 3; 5; 77; 3; 5; 4; 82
6,61,0.10425,0.09836,29; 22; 29; 6; 12; 4; 5; 61
7,72,0.10035,0.09722,16; 30; 26; 7; 8; 6; 5; 72
23,25,0.60799,0.92,23; 14; 23; 23; 12; 21; 7; 25
5,52,0.10863,0.09615,26; 5; 7; 5; 14; 15; 13; 52
20,51,0.3822,0.39216,21; 3; 13; 20; 15; 5; 11; 51
54,58,0.58877,0.93103,8; 9; 4; 54; 13; 8; 8; 58
20,60,0.33943,0.33333,14; 9; 21; 20; 11; 6; 12; 60
55,74,0.53624,0.74324,11; 5; 4; 55; 7; 5; 6; 74
42,69,0.5411,0.6087,11; 15; 3; 42; 3; 3; 7; 69
30,49,0.54122,0.61224,7; 14; 5; 30; 7; 6; 6; 49
51,71,0.55536,0.71831,6; 15; 8; 51; 4; 3; 8; 71
27,61,0.44682,0.44262,10; 7; 19; 27; 7; 3; 3; 61
32,40,0.62669,0.8,12; 19; 11; 32; 14; 8; 17; 40
11,81,0.13984,0.1358,7; 15; 24; 11; 4; 3; 5; 81
5,31,0.17856,0.16129,27; 6; 30; 5; 3; 5; 8; 31
57,79,0.54984,0.72152,11; 9; 7; 57; 4; 5; 4; 79
10,61,0.16421,0.16393,25; 26; 18; 10; 3; 9; 4; 61
15,45,0.3386,0.33333,5; 5; 8; 15; 10; 7; 14; 45
40,57,0.5574,0.70175,19; 12; 10; 40; 7; 5; 3; 57
31,78,0.38987,0.39744,11; 7; 14; 31; 4; 4; 4; 78
69,85,0.51225,0.81176,5; 6; 8; 69; 4; 4; 4; 85
26,37,0.58886,0.7027,4; 17; 3; 26; 7; 4; 15; 37
6,62,0.09868,0.09677,15; 18; 13; 6; 5; 5; 6; 62
41,63,0.56204,0.65079,14; 15; 19; 41; 11; 7; 4; 63
54,74,0.54584,0.72973,11; 9; 10; 54; 3; 7; 3; 74
67,73,0.5372,0.91781,10; 8; 8; 67; 8; 4; 5; 73
34,85,0.40443,0.4,5; 6; 7; 34; 3; 3; 4; 85
14,20,0.56195,0.7,17; 16; 9; 14; 4; 20; 24; 20
17,51,0.33486,0.33333,18; 14; 6; 17; 6; 8; 13; 51
56,80,0.53705,0.7,7; 5; 4; 56; 4; 5; 6; 80
65,69,0.55836,0.94203,9; 7; 4; 65; 3; 5; 6; 69
23,69,0.33719,0.33333,9; 7; 12; 23; 4; 6; 8; 69
35,43,0.55287,0.81395,18; 13; 20; 35; 8; 6; 5; 43
9,63,0.15132,0.14286,27; 29; 10; 9; 8; 7; 6; 63
22,57,0.37544,0.38596,10; 20; 19; 22; 4; 12; 5; 57
37,51,0.57074,0.72549,11; 6; 17; 37; 11; 12; 6; 51
26,32,0.61893,0.8125,20; 17; 22; 26; 11; 16; 6; 32
13,81,0.15881,0.16049,6; 8; 15; 13; 5; 3; 4; 81
6,59,0.1083,0.10169,20; 26; 14; 6; 4; 13; 8; 59
8,20,0.40065,0.4,28; 27; 6; 8; 9; 14; 15; 20
13,21,0.54703,0.61905,23; 8; 27; 13; 10; 6; 20; 21
57,79,0.5275,0.72152,13; 6; 11; 57; 6; 4; 3; 79
66,82,0.54436,0.80488,9; 8; 10; 66; 5; 5; 5; 82
59,74,0.55571,0.7973,11; 3; 12; 59; 4; 6; 5; 74
32,82,0.39708,0.39024,3; 5; 5; 32; 3; 5; 3; 82
55,60,0.58346,0.91667,7; 3; 13; 55; 6; 10; 3; 60
20,51,0.38477,0.39216,17; 25; 21; 20; 15; 3; 10; 51
55,75,0.54492,0.73333,6; 13; 12; 55; 5; 6; 6; 75
59,73,0.54619,0.80822,6; 9; 3; 59; 7; 3; 5; 73
11,81,0.14771,0.1358,21; 12; 4; 11; 4; 3; 5; 81
44,63,0.58762,0.69841,8; 9; 9; 44; 7; 8; 4; 63
7,68,0.10398,0.10294,19; 4; 11; 7; 7; 9; 7; 68
7,45,0.15761,0.15556,20; 13; 29; 7; 16; 9; 6; 45
24,61,0.39808,0.39344,24; 19; 10; 24; 7; 6; 12; 61
26,66,0.3972,0.39394,6; 19; 15; 26; 10; 8; 7; 66
17,18,0.59175,0.94444,13; 23; 22; 17; 15; 3; 9; 18
40,54,0.60441,0.74074,18; 17; 15; 40; 8; 6; 5; 54
