ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,83,0.56753,0.48193,31; 40; 47; 27; 7; 30; 83; 73; 12; 19
8,81,0.0923,0.09877,61; 8; 12; 77; 28; 81; 81; 16; 6; 20
16,17,0.09534,0.94118,34; 16; 84; 63; 75; 22; 17; 55; 35; 19
5,36,0.08833,0.13889,77; 5; 22; 5; 84; 33; 36; 14; 28; 50
28,42,0.39221,0.66667,77; 28; 73; 46; 60; 33; 42; 5; 78; 52
27,56,0.42986,0.48214,78; 27; 63; 39; 54; 57; 56; 37; 39; 33
14,31,0.20808,0.45161,81; 14; 49; 10; 64; 49; 31; 11; 61; 39
48,84,0.72382,0.57143,5; 48; 10; 35; 82; 41; 84; 22; 70; 52
16,31,0.2121,0.51613,9; 16; 48; 59; 61; 67; 31; 73; 17; 37
79,84,0.84916,0.94048,20; 79; 27; 56; 71; 38; 84; 41; 81; 17
14,17,0.06824,0.82353,63; 14; 71; 56; 68; 6; 17; 31; 71; 82
23,31,0.30866,0.74194,81; 23; 53; 30; 39; 28; 31; 77; 27; 73
13,17,0.06056,0.76471,76; 13; 83; 16; 54; 58; 17; 60; 48; 46
15,42,0.22137,0.35714,34; 15; 51; 84; 51; 70; 42; 19; 38; 69
31,46,0.44395,0.67391,11; 31; 60; 14; 63; 26; 46; 59; 10; 77
55,81,0.77702,0.67901,5; 55; 57; 80; 44; 63; 81; 45; 38; 69
30,72,0.46216,0.41667,28; 30; 65; 32; 69; 35; 72; 65; 38; 20
15,36,0.23069,0.41667,82; 15; 33; 24; 62; 80; 36; 76; 22; 16
7,8,-0.08713,0.875,40; 7; 8; 10; 72; 73; 8; 70; 24; 39
24,50,0.36839,0.48,47; 24; 43; 69; 24; 26; 50; 46; 47; 14
14,25,0.13171,0.56,59; 14; 51; 70; 81; 63; 25; 64; 35; 78
27,84,0.37689,0.32143,56; 27; 34; 27; 51; 18; 84; 38; 74; 85
30,83,0.41661,0.36145,54; 30; 58; 37; 11; 19; 83; 36; 74; 17
15,17,0.08097,0.88235,32; 15; 83; 26; 25; 8; 17; 63; 79; 23
7,8,-0.08867,0.875,33; 7; 11; 55; 35; 65; 8; 17; 41; 19
19,72,0.30236,0.26389,33; 19; 12; 38; 44; 72; 72; 71; 17; 62
14,25,0.16177,0.56,38; 14; 51; 75; 23; 20; 25; 73; 58; 16
8,10,-0.07574,0.8,22; 8; 64; 63; 27; 62; 10; 68; 73; 54
8,25,0.07659,0.32,63; 8; 22; 82; 69; 75; 25; 74; 64; 16
11,25,0.10484,0.44,74; 11; 21; 7; 80; 9; 25; 65; 76; 37
69,72,0.89983,0.95833,80; 69; 46; 32; 57; 9; 72; 55; 65; 27
10,25,0.1046,0.4,34; 10; 37; 8; 18; 57; 25; 50; 69; 56
15,42,0.21443,0.35714,74; 15; 64; 49; 23; 75; 42; 81; 23; 12
81,83,0.84558,0.9759,55; 81; 72; 9; 32; 14; 83; 64; 72; 46
18,42,0.27428,0.42857,16; 18; 12; 83; 15; 67; 42; 16; 60; 43
5,10,-0.07842,0.5,23; 5; 18; 79; 35; 60; 10; 9; 61; 49
12,13,-0.01962,0.92308,62; 12; 68; 21; 52; 31; 13; 11; 80; 33
50,56,0.7702,0.89286,7; 50; 30; 56; 42; 71; 56; 69; 45; 47
23,25,0.27299,0.92,78; 23; 68; 16; 63; 22; 25; 17; 24; 63
8,25,0.06121,0.32,28; 8; 6; 81; 9; 80; 25; 5; 38; 65
7,8,-0.08366,0.875,66; 7; 70; 50; 23; 81; 8; 56; 32; 72
48,83,0.70801,0.57831,8; 48; 81; 77; 82; 21; 83; 33; 45; 24
20,36,0.30226,0.55556,22; 20; 7; 35; 66; 31; 36; 58; 50; 15
15,84,0.19279,0.17857,8; 15; 53; 69; 77; 53; 84; 23; 65; 58
7,13,-0.06722,0.53846,61; 7; 62; 43; 60; 22; 13; 53; 37; 56
30,50,0.4676,0.6,67; 30; 20; 32; 84; 55; 50; 37; 72; 81
5,10,-0.10383,0.5,18; 5; 59; 57; 6; 14; 10; 78; 70; 8
21,46,0.32188,0.45652,76; 21; 64; 59; 23; 7; 46; 57; 82; 81
6,8,-0.10466,0.75,15; 6; 78; 17; 59; 14; 8; 21; 26; 77
26,31,0.33212,0.83871,38; 26; 35; 23; 45; 61; 31; 22; 26; 24
38,56,0.58598,0.67857,72; 38; 60; 18; 84; 63; 56; 46; 51; 66
15,56,0.25075,0.26786,34; 15; 78; 48; 18; 57; 56; 85; 37; 58
7,8,-0.09665,0.875,57; 7; 33; 81; 13; 14; 8; 67; 73; 59
6,8,-0.10105,0.75,30; 6; 49; 14; 9; 85; 8; 70; 71; 14
5,10,-0.09797,0.5,41; 5; 60; 26; 10; 20; 10; 68; 46; 76
51,84,0.7662,0.60714,17; 51; 47; 22; 9; 63; 84; 17; 28; 36
7,10,-0.06549,0.7,10; 7; 59; 33; 35; 12; 10; 68; 44; 38
67,72,0.90955,0.93056,29; 67; 49; 27; 35; 60; 72; 79; 34; 25
22,36,0.31025,0.61111,56; 22; 6; 68; 40; 15; 36; 49; 16; 13
11,42,0.18713,0.2619,13; 11; 23; 22; 76; 60; 42; 55; 6; 13
32,84,0.43731,0.38095,62; 32; 18; 60; 12; 57; 84; 62; 45; 67
21,72,0.32056,0.29167,32; 21; 45; 83; 39; 60; 72; 55; 82; 60
56,83,0.79515,0.6747,58; 56; 17; 75; 67; 77; 83; 65; 76; 61
6,81,0.05815,0.07407,9; 6; 31; 13; 13; 11; 81; 29; 73; 51
20,31,0.28665,0.64516,82; 20; 7; 71; 76; 26; 31; 52; 73; 16
5,83,0.04904,0.06024,46; 5; 9; 55; 43; 78; 83; 50; 81; 8
6,8,-0.09194,0.75,80; 6; 41; 59; 56; 77; 8; 80; 22; 70
22,83,0.31402,0.26506,23; 22; 78; 5; 37; 17; 83; 57; 55; 21
7,8,-0.10049,0.875,84; 7; 33; 27; 19; 79; 8; 19; 25; 82
15,72,0.20283,0.20833,64; 15; 61; 49; 19; 27; 72; 77; 17; 9
8,13,-0.04347,0.61538,83; 8; 79; 51; 69; 5; 13; 46; 10; 78
5,8,-0.07906,0.625,20; 5; 73; 56; 6; 24; 8; 37; 41; 62
10,42,0.17647,0.2381,59; 10; 57; 28; 42; 14; 42; 6; 52; 58
11,50,0.17574,0.22,15; 11; 62; 70; 72; 36; 50; 13; 70; 61
17,36,0.26187,0.47222,34; 17; 18; 67; 52; 53; 36; 56; 25; 31
7,31,0.1121,0.22581,81; 7; 39; 22; 31; 73; 31; 82; 71; 58
15,17,0.07865,0.88235,28; 15; 15; 28; 65; 35; 17; 80; 50; 22
66,83,0.85926,0.79518,9; 66; 21; 63; 64; 43; 83; 45; 59; 47
30,56,0.48587,0.53571,67; 30; 69; 25; 70; 74; 56; 9; 13; 7
19,46,0.3196,0.41304,16; 19; 31; 85; 70; 46; 46; 8; 80; 6
5,8,-0.11432,0.625,5; 5; 79; 32; 15; 76; 8; 58; 24; 26
12,83,0.15342,0.14458,69; 12; 78; 7; 39; 68; 83; 61; 39; 58
65,81,0.92027,0.80247,81; 65; 36; 24; 28; 29; 81; 49; 79; 40
7,10,-0.06301,0.7,49; 7; 51; 13; 61; 15; 10; 16; 58; 15
6,8,-0.10714,0.75,81; 6; 18; 46; 69; 81; 8; 23; 12; 24
7,13,-0.06586,0.53846,11; 7; 20; 53; 29; 60; 13; 18; 14; 33
9,25,0.08158,0.36,83; 9; 72; 53; 60; 13; 25; 7; 32; 45
35,36,0.42675,0.97222,55; 35; 6; 51; 33; 28; 36; 42; 56; 68
45,56,0.6925,0.80357,71; 45; 19; 51; 82; 9; 56; 47; 77; 36
27,81,0.37662,0.33333,44; 27; 49; 5; 62; 10; 81; 40; 69; 55
5,83,0.04135,0.06024,75; 5; 28; 51; 26; 54; 83; 35; 19; 77
13,72,0.1996,0.18056,28; 13; 35; 65; 69; 11; 72; 32; 55; 81
8,25,0.08521,0.32,52; 8; 6; 29; 65; 80; 25; 73; 9; 26
5,8,-0.12891,0.625,36; 5; 26; 84; 40; 26; 8; 84; 13; 70
7,13,-0.05589,0.53846,13; 7; 76; 20; 31; 6; 13; 12; 84; 61
23,56,0.38537,0.41071,30; 23; 81; 13; 84; 43; 56; 62; 75; 84
15,46,0.24977,0.32609,49; 15; 9; 50; 42; 79; 46; 11; 66; 62
54,83,0.80826,0.6506,49; 54; 17; 22; 76; 80; 83; 69; 34; 59
14,42,0.23617,0.33333,45; 14; 52; 8; 26; 79; 42; 56; 85; 80
28,83,0.38742,0.33735,21; 28; 48; 37; 31; 31; 83; 81; 10; 78
19,42,0.28195,0.45238,29; 19; 44; 23; 44; 20; 42; 44; 69; 44
36,56,0.55743,0.64286,6; 36; 25; 5; 71; 18; 56; 56; 67; 82
12,46,0.19489,0.26087,22; 12; 36; 7; 46; 47; 46; 5; 33; 75
10,13,-0.01665,0.76923,44; 10; 10; 51; 17; 34; 13; 8; 69; 77
9,10,-0.07002,0.9,55; 9; 48; 42; 36; 65; 10; 59; 21; 22
12,84,0.14025,0.14286,8; 12; 35; 65; 64; 50; 84; 14; 19; 13
18,36,0.27714,0.5,82; 18; 37; 57; 46; 23; 36; 8; 26; 58
26,31,0.34893,0.83871,22; 26; 16; 85; 14; 23; 31; 56; 84; 75
20,36,0.3069,0.55556,11; 20; 84; 17; 9; 33; 36; 31; 50; 62
8,13,-0.0438,0.61538,78; 8; 23; 20; 29; 26; 13; 33; 63; 10
34,72,0.51406,0.47222,43; 34; 28; 69; 76; 49; 72; 39; 40; 83
9,36,0.14818,0.25,46; 9; 72; 46; 73; 19; 36; 78; 23; 52
34,42,0.45826,0.80952,49; 34; 17; 63; 43; 62; 42; 48; 73; 64
15,46,0.24929,0.32609,56; 15; 15; 29; 74; 79; 46; 84; 22; 6
18,25,0.17947,0.72,11; 18; 68; 42; 26; 51; 25; 9; 21; 52
30,84,0.42944,0.35714,81; 30; 33; 80; 73; 75; 84; 45; 21; 5
47,56,0.70778,0.83929,10; 47; 24; 22; 53; 20; 56; 79; 82; 55
11,13,-0.02606,0.84615,55; 11; 10; 51; 18; 73; 13; 68; 51; 57
12,84,0.14058,0.14286,76; 12; 76; 78; 36; 19; 84; 37; 9; 70
6,10,-0.08446,0.6,9; 6; 14; 62; 54; 5; 10; 33; 25; 23
16,50,0.25785,0.32,38; 16; 25; 64; 20; 35; 50; 82; 39; 23
49,83,0.71576,0.59036,24; 49; 11; 61; 12; 59; 83; 83; 64; 57
21,46,0.32343,0.45652,55; 21; 48; 11; 75; 57; 46; 25; 74; 85
6,10,-0.06233,0.6,80; 6; 41; 55; 11; 70; 10; 8; 58; 58
41,75,0.59047,0.54667,27; 41; 83; 55; 23; 77; 75; 77; 69; 29
6,8,-0.12929,0.75,23; 6; 84; 46; 62; 80; 8; 29; 58; 30
11,25,0.10506,0.44,81; 11; 58; 30; 38; 66; 25; 47; 44; 28
13,25,0.14376,0.52,79; 13; 58; 37; 43; 16; 25; 51; 74; 78
5,10,-0.09334,0.5,11; 5; 57; 11; 74; 42; 10; 49; 72; 76
12,13,0.0096,0.92308,28; 12; 55; 67; 33; 42; 13; 64; 18; 54
14,83,0.1753,0.16867,77; 14; 7; 52; 83; 80; 83; 16; 81; 53
9,10,-0.04838,0.9,73; 9; 83; 37; 24; 6; 10; 42; 71; 15
5,8,-0.12317,0.625,68; 5; 56; 14; 38; 71; 8; 52; 41; 33
12,83,0.15261,0.14458,22; 12; 10; 44; 72; 24; 83; 22; 9; 13
16,17,0.09081,0.94118,83; 16; 83; 44; 26; 5; 17; 27; 7; 7
32,56,0.49913,0.57143,11; 32; 14; 44; 17; 45; 56; 18; 24; 21
8,46,0.12824,0.17391,56; 8; 77; 38; 43; 13; 46; 62; 11; 49
6,17,-0.01326,0.35294,19; 6; 50; 17; 66; 29; 17; 16; 33; 75
38,84,0.54579,0.45238,47; 38; 82; 64; 84; 61; 84; 20; 77; 9
70,83,0.88515,0.84337,33; 70; 44; 11; 31; 31; 83; 60; 55; 31
41,42,0.52776,0.97619,12; 41; 5; 38; 67; 65; 42; 74; 27; 63
9,84,0.11727,0.10714,42; 9; 23; 17; 33; 56; 84; 80; 16; 45
36,46,0.49226,0.78261,83; 36; 6; 57; 23; 54; 46; 41; 60; 15
8,13,-0.02655,0.61538,19; 8; 41; 10; 45; 44; 13; 78; 21; 10
5,17,-0.02475,0.29412,47; 5; 72; 77; 74; 34; 17; 54; 81; 10
15,42,0.25127,0.35714,31; 15; 83; 9; 42; 7; 42; 70; 8; 74
9,10,-0.06134,0.9,18; 9; 42; 74; 51; 77; 10; 38; 73; 46
5,8,-0.10285,0.625,15; 5; 15; 50; 35; 65; 8; 8; 65; 27
9,81,0.10222,0.11111,46; 9; 38; 10; 16; 8; 81; 78; 66; 52
34,81,0.48844,0.41975,30; 34; 73; 70; 30; 24; 81; 18; 61; 56
32,36,0.39758,0.88889,22; 32; 82; 77; 48; 70; 36; 77; 43; 44
9,25,0.07622,0.36,52; 9; 77; 78; 17; 16; 25; 84; 42; 38
12,36,0.18101,0.33333,13; 12; 50; 5; 10; 74; 36; 23; 85; 31
30,36,0.40645,0.83333,59; 30; 82; 5; 12; 52; 36; 29; 70; 57
9,13,-0.03407,0.69231,64; 9; 81; 61; 84; 81; 13; 70; 80; 32
9,36,0.16381,0.25,9; 9; 47; 26; 17; 67; 36; 59; 47; 83
11,25,0.11965,0.44,49; 11; 52; 30; 67; 43; 25; 48; 48; 16
15,46,0.23719,0.32609,49; 15; 72; 67; 24; 64; 46; 39; 59; 36
50,56,0.77601,0.89286,33; 50; 23; 68; 36; 63; 56; 57; 85; 23
5,8,-0.11844,0.625,35; 5; 16; 21; 71; 6; 8; 20; 66; 27
10,17,0.03423,0.58824,40; 10; 29; 46; 58; 20; 17; 58; 69; 54
33,56,0.50131,0.58929,25; 33; 71; 11; 60; 56; 56; 58; 83; 25
30,83,0.41685,0.36145,30; 30; 85; 63; 53; 40; 83; 46; 9; 76
22,42,0.34534,0.52381,83; 22; 76; 8; 40; 27; 42; 11; 70; 75
9,10,-0.07085,0.9,7; 9; 30; 50; 17; 37; 10; 10; 73; 43
14,25,0.13714,0.56,21; 14; 6; 15; 44; 75; 25; 49; 80; 79
7,10,-0.0895,0.7,36; 7; 45; 55; 38; 79; 10; 67; 12; 15
58,72,0.87354,0.80556,34; 58; 11; 49; 81; 85; 72; 43; 63; 81
12,13,0.01389,0.92308,66; 12; 55; 38; 19; 43; 13; 68; 64; 38
65,83,0.8405,0.78313,43; 65; 29; 22; 69; 33; 83; 68; 45; 7
48,50,0.6707,0.96,27; 48; 85; 36; 77; 19; 50; 50; 72; 6
35,56,0.55346,0.625,6; 35; 47; 19; 56; 41; 56; 44; 50; 25
33,42,0.44825,0.78571,26; 33; 73; 10; 56; 27; 42; 64; 16; 23
6,8,-0.10934,0.75,55; 6; 7; 9; 63; 17; 8; 65; 7; 46
59,75,0.8583,0.78667,61; 59; 61; 54; 58; 16; 75; 83; 29; 37
43,46,0.576,0.93478,14; 43; 83; 25; 41; 13; 46; 61; 35; 44
9,13,-0.0204,0.69231,64; 9; 42; 82; 71; 83; 13; 45; 47; 12
21,31,0.28698,0.67742,72; 21; 77; 73; 24; 39; 31; 21; 16; 53
13,75,0.19523,0.17333,6; 13; 59; 50; 30; 12; 75; 69; 53; 29
65,72,0.92948,0.90278,26; 65; 23; 14; 28; 24; 72; 9; 72; 56
47,83,0.69613,0.56627,64; 47; 10; 43; 12; 33; 83; 32; 78; 77
21,31,0.29126,0.67742,20; 21; 23; 45; 24; 14; 31; 60; 13; 31
5,10,-0.0882,0.5,19; 5; 70; 74; 48; 17; 10; 82; 55; 46
30,75,0.45172,0.4,20; 30; 44; 34; 46; 46; 75; 9; 66; 16
16,17,0.07811,0.94118,69; 16; 29; 52; 8; 18; 17; 15; 30; 79
9,17,0.00939,0.52941,61; 9; 7; 72; 8; 22; 17; 64; 35; 68
6,8,-0.11163,0.75,39; 6; 18; 76; 7; 85; 8; 20; 58; 8
15,25,0.15764,0.6,71; 15; 49; 50; 82; 49; 25; 46; 22; 20
28,83,0.39432,0.33735,20; 28; 18; 85; 18; 31; 83; 73; 69; 7
15,50,0.24294,0.3,66; 15; 36; 71; 58; 45; 50; 68; 59; 7
12,25,0.11689,0.48,82; 12; 85; 49; 56; 49; 25; 34; 59; 68
7,17,-0.018,0.41176,35; 7; 47; 55; 18; 78; 17; 6; 32; 74
7,8,-0.08203,0.875,25; 7; 15; 59; 72; 24; 8; 23; 54; 45
21,42,0.30576,0.5,75; 21; 53; 55; 83; 19; 42; 6; 30; 83
5,17,-0.00959,0.29412,31; 5; 57; 6; 15; 56; 17; 71; 77; 14
15,56,0.24,0.26786,16; 15; 26; 28; 84; 44; 56; 14; 7; 67
5,10,-0.08833,0.5,65; 5; 53; 60; 12; 83; 10; 36; 76; 6
7,10,-0.05492,0.7,66; 7; 79; 74; 72; 5; 10; 59; 46; 54
25,72,0.37806,0.34722,38; 25; 18; 43; 6; 14; 72; 58; 66; 24
54,81,0.81515,0.66667,64; 54; 42; 27; 78; 51; 81; 11; 14; 43
13,36,0.19209,0.36111,33; 13; 52; 77; 40; 78; 36; 58; 31; 20
45,46,0.60658,0.97826,8; 45; 18; 19; 73; 63; 46; 74; 18; 22
9,17,-0.00219,0.52941,15; 9; 35; 65; 17; 23; 17; 62; 83; 51
49,56,0.7521,0.875,84; 49; 64; 25; 33; 72; 56; 21; 42; 30
40,46,0.53223,0.86957,7; 40; 81; 7; 10; 32; 46; 22; 61; 80
27,42,0.3731,0.64286,82; 27; 59; 61; 7; 77; 42; 23; 13; 35
39,46,0.53464,0.84783,55; 39; 27; 72; 74; 63; 46; 67; 15; 51
7,8,-0.10069,0.875,69; 7; 23; 68; 22; 27; 8; 78; 49; 44
83,84,0.79964,0.9881,21; 83; 49; 77; 85; 70; 84; 51; 46; 53
30,42,0.43036,0.71429,11; 30; 70; 18; 53; 43; 42; 81; 82; 7
9,10,-0.04707,0.9,30; 9; 40; 64; 48; 51; 10; 60; 22; 58
27,75,0.39267,0.36,29; 27; 38; 63; 85; 15; 75; 51; 8; 41
44,50,0.61786,0.88,75; 44; 42; 82; 30; 14; 50; 22; 10; 16
5,8,-0.10102,0.625,83; 5; 17; 27; 15; 56; 8; 68; 63; 32
41,42,0.52591,0.97619,76; 41; 67; 46; 13; 84; 42; 85; 25; 30
71,81,0.83332,0.87654,9; 71; 19; 34; 21; 31; 81; 78; 11; 21
5,84,0.06612,0.05952,41; 5; 9; 41; 18; 59; 84; 35; 24; 17
34,50,0.49635,0.68,43; 34; 42; 71; 46; 26; 50; 54; 14; 58
27,81,0.40314,0.33333,40; 27; 41; 82; 62; 38; 81; 57; 27; 33
19,31,0.25154,0.6129,54; 19; 61; 29; 63; 67; 31; 17; 81; 6
15,56,0.24172,0.26786,16; 15; 70; 54; 19; 81; 56; 43; 46; 32
17,50,0.26819,0.34,51; 17; 59; 64; 56; 51; 50; 21; 76; 55
73,83,0.87442,0.87952,34; 73; 62; 64; 54; 82; 83; 36; 28; 23
67,81,0.84073,0.82716,49; 67; 78; 62; 31; 18; 81; 34; 29; 58
39,50,0.54809,0.78,79; 39; 27; 21; 10; 73; 50; 41; 36; 44
12,25,0.12854,0.48,44; 12; 52; 70; 7; 60; 25; 28; 9; 22
64,75,0.91234,0.85333,72; 64; 32; 56; 34; 73; 75; 27; 43; 69
20,31,0.27378,0.64516,71; 20; 58; 81; 10; 52; 31; 42; 7; 79
16,31,0.2133,0.51613,21; 16; 79; 28; 35; 43; 31; 57; 18; 70
52,83,0.73414,0.62651,60; 52; 8; 44; 21; 45; 83; 32; 68; 84
16,25,0.17333,0.64,24; 16; 69; 36; 38; 82; 25; 60; 57; 65
21,31,0.28961,0.67742,33; 21; 49; 22; 31; 41; 31; 69; 30; 45
63,83,0.8523,0.75904,17; 63; 57; 5; 24; 67; 83; 10; 33; 78
9,31,0.13671,0.29032,11; 9; 45; 6; 81; 57; 31; 39; 83; 47
5,13,-0.05418,0.38462,72; 5; 10; 21; 12; 38; 13; 49; 20; 61
36,42,0.46369,0.85714,68; 36; 84; 30; 19; 33; 42; 20; 30; 44
7,13,-0.03753,0.53846,51; 7; 80; 73; 55; 47; 13; 65; 58; 19
5,46,0.12306,0.1087,62; 5; 70; 5; 8; 26; 46; 59; 79; 51
42,50,0.6152,0.84,59; 42; 85; 57; 6; 71; 50; 52; 85; 82
16,42,0.25288,0.38095,51; 16; 52; 53; 39; 74; 42; 74; 83; 45
29,72,0.41153,0.40278,46; 29; 27; 64; 40; 52; 72; 56; 37; 79
21,25,0.23858,0.84,42; 21; 70; 40; 6; 60; 25; 49; 27; 50
37,42,0.48689,0.88095,64; 37; 29; 55; 56; 51; 42; 63; 54; 9
9,31,0.1127,0.29032,67; 9; 59; 72; 5; 60; 31; 25; 64; 83
10,17,0.00579,0.58824,69; 10; 73; 17; 24; 36; 17; 12; 32; 83
19,72,0.28041,0.26389,68; 19; 51; 10; 17; 41; 72; 73; 57; 10
48,81,0.73605,0.59259,42; 48; 23; 39; 39; 67; 81; 16; 16; 48
13,84,0.16755,0.15476,5; 13; 60; 34; 84; 56; 84; 55; 52; 52
26,81,0.38743,0.32099,45; 26; 43; 81; 70; 77; 81; 66; 5; 84
72,83,0.85393,0.86747,76; 72; 54; 43; 60; 35; 83; 54; 6; 13
33,56,0.52212,0.58929,61; 33; 75; 15; 42; 42; 56; 80; 74; 55
36,56,0.5657,0.64286,75; 36; 54; 52; 66; 82; 56; 33; 15; 7
7,8,-0.09403,0.875,61; 7; 72; 76; 8; 85; 8; 35; 24; 8
44,72,0.66216,0.61111,74; 44; 11; 30; 66; 36; 72; 64; 27; 64
23,25,0.26892,0.92,29; 23; 49; 68; 35; 48; 25; 61; 64; 40
32,36,0.42221,0.88889,19; 32; 82; 85; 13; 22; 36; 62; 80; 66
28,31,0.36065,0.90323,18; 28; 51; 84; 77; 53; 31; 9; 8; 51
52,81,0.72982,0.64198,17; 52; 33; 30; 20; 42; 81; 29; 39; 14
58,72,0.9088,0.80556,38; 58; 44; 43; 78; 45; 72; 26; 50; 72
7,84,0.09039,0.08333,70; 7; 80; 47; 12; 84; 84; 35; 20; 16
53,75,0.83456,0.70667,66; 53; 8; 7; 57; 48; 75; 73; 47; 45
22,36,0.32833,0.61111,18; 22; 18; 55; 17; 84; 36; 71; 54; 51
8,42,0.155,0.19048,76; 8; 57; 18; 74; 27; 42; 17; 61; 37
14,31,0.18772,0.45161,43; 14; 5; 31; 5; 11; 31; 47; 6; 56
16,25,0.19448,0.64,44; 16; 6; 31; 71; 72; 25; 40; 16; 81
25,31,0.31715,0.80645,71; 25; 7; 40; 8; 84; 31; 82; 24; 28
21,31,0.28507,0.67742,14; 21; 5; 15; 33; 10; 31; 81; 29; 54
34,84,0.49829,0.40476,25; 34; 83; 37; 73; 24; 84; 72; 8; 84
10,42,0.16982,0.2381,25; 10; 25; 16; 51; 66; 42; 27; 33; 84
20,50,0.33439,0.4,80; 20; 12; 71; 44; 52; 50; 12; 50; 49
19,25,0.21605,0.76,57; 19; 38; 85; 36; 11; 25; 83; 62; 28
20,25,0.2433,0.8,16; 20; 23; 13; 74; 58; 25; 13; 25; 72
24,83,0.34106,0.28916,50; 24; 46; 58; 54; 35; 83; 77; 34; 65
5,42,0.12108,0.11905,72; 5; 47; 79; 53; 41; 42; 8; 25; 60
39,42,0.50122,0.92857,83; 39; 78; 15; 49; 70; 42; 66; 18; 74
31,36,0.40135,0.86111,15; 31; 26; 13; 7; 25; 36; 68; 34; 10
