ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,81,0.29764,0.2963,16; 21; 19; 24; 4; 4; 3; 81
6,13,0.14165,0.46154,28; 26; 14; 6; 13; 13; 5; 13
68,72,0.94244,0.94444,6; 7; 4; 68; 7; 7; 8; 72
7,10,0.15449,0.7,12; 11; 17; 7; 28; 6; 23; 10
40,83,0.4963,0.48193,11; 19; 18; 40; 3; 3; 4; 83
22,50,0.45685,0.44,18; 18; 12; 22; 15; 15; 13; 50
41,50,0.81721,0.82,3; 13; 12; 41; 8; 15; 15; 50
68,75,0.90246,0.90667,10; 5; 10; 68; 6; 7; 6; 75
9,81,0.11213,0.11111,11; 26; 8; 9; 4; 5; 4; 81
13,50,0.27051,0.26,11; 17; 16; 13; 15; 12; 3; 50
14,25,0.56904,0.56,28; 13; 11; 14; 20; 5; 12; 25
25,36,0.68489,0.69444,20; 8; 8; 25; 12; 18; 19; 36
14,17,0.53462,0.82353,4; 22; 11; 14; 14; 6; 8; 17
9,13,0.30673,0.69231,5; 5; 27; 9; 3; 19; 23; 13
9,13,0.28839,0.69231,18; 23; 16; 9; 12; 12; 8; 13
5,17,0.21441,0.29412,24; 16; 13; 5; 17; 17; 12; 17
34,50,0.67863,0.68,16; 9; 13; 34; 11; 13; 5; 50
19,84,0.23129,0.22619,3; 24; 10; 19; 4; 4; 4; 84
67,83,0.80821,0.80723,6; 5; 4; 67; 3; 3; 3; 83
28,50,0.55247,0.56,14; 22; 17; 28; 8; 7; 3; 50
69,72,0.93599,0.95833,9; 7; 6; 69; 7; 5; 5; 72
41,46,0.85382,0.8913,16; 10; 17; 41; 13; 4; 11; 46
42,72,0.58482,0.58333,5; 5; 18; 42; 4; 6; 3; 72
7,8,0.0959,0.875,3; 17; 30; 7; 28; 25; 23; 8
30,83,0.36597,0.36145,6; 19; 8; 30; 3; 5; 4; 83
9,13,0.27413,0.69231,13; 5; 29; 9; 25; 14; 6; 13
42,50,0.83118,0.84,7; 7; 16; 42; 13; 16; 13; 50
26,83,0.32187,0.31325,15; 12; 8; 26; 5; 3; 5; 83
36,42,0.86214,0.85714,11; 6; 8; 36; 15; 5; 6; 42
53,56,0.91085,0.94643,13; 15; 15; 53; 6; 11; 9; 56
31,50,0.59512,0.62,22; 15; 5; 31; 4; 8; 6; 50
7,8,0.14092,0.875,30; 6; 25; 7; 24; 10; 24; 8
74,84,0.89598,0.88095,4; 7; 7; 74; 3; 4; 3; 84
33,36,0.89264,0.91667,16; 4; 4; 33; 12; 18; 17; 36
27,36,0.74828,0.75,8; 4; 18; 27; 6; 10; 4; 36
25,84,0.30695,0.29762,4; 7; 17; 25; 4; 4; 4; 84
12,17,0.46289,0.70588,10; 18; 24; 12; 4; 26; 19; 17
19,31,0.60355,0.6129,17; 18; 17; 19; 13; 10; 8; 31
43,84,0.50579,0.5119,5; 14; 6; 43; 4; 4; 3; 84
20,25,0.80442,0.8,14; 12; 8; 20; 18; 13; 10; 25
15,17,0.57416,0.88235,15; 5; 3; 15; 22; 23; 20; 17
15,25,0.59504,0.6,16; 20; 24; 15; 13; 14; 4; 25
53,84,0.62011,0.63095,10; 11; 15; 53; 3; 4; 4; 84
5,13,0.15642,0.38462,19; 17; 3; 5; 5; 3; 22; 13
6,75,0.07101,0.08,17; 10; 8; 6; 7; 6; 3; 75
26,50,0.51669,0.52,19; 10; 13; 26; 10; 5; 5; 50
11,25,0.4288,0.44,18; 7; 18; 11; 19; 10; 12; 25
13,72,0.18852,0.18056,12; 27; 16; 13; 6; 5; 6; 72
13,25,0.54912,0.52,6; 5; 23; 13; 17; 11; 9; 25
18,84,0.2246,0.21429,26; 3; 21; 18; 3; 4; 4; 84
12,13,0.35196,0.92308,27; 3; 12; 12; 7; 24; 14; 13
6,31,0.19228,0.19355,23; 22; 27; 6; 11; 7; 19; 31
8,13,0.2613,0.61538,18; 5; 27; 8; 13; 16; 8; 13
27,31,0.85019,0.87097,11; 6; 13; 27; 8; 21; 3; 31
22,56,0.39852,0.39286,10; 22; 18; 22; 6; 10; 7; 56
6,17,0.24324,0.35294,8; 27; 21; 6; 17; 13; 18; 17
7,31,0.24194,0.22581,22; 4; 24; 7; 3; 5; 20; 31
9,13,0.30874,0.69231,8; 18; 13; 9; 17; 11; 8; 13
26,46,0.56302,0.56522,21; 8; 9; 26; 17; 7; 15; 46
9,13,0.2611,0.69231,4; 27; 19; 9; 19; 10; 28; 13
7,10,0.18594,0.7,27; 7; 17; 7; 4; 16; 24; 10
69,84,0.84653,0.82143,9; 5; 3; 69; 4; 4; 3; 84
39,75,0.52594,0.52,18; 17; 18; 39; 6; 5; 5; 75
19,81,0.22335,0.23457,10; 22; 6; 19; 3; 3; 5; 81
6,10,0.13826,0.6,11; 23; 9; 6; 16; 29; 23; 10
6,46,0.15612,0.13043,10; 24; 6; 6; 12; 14; 9; 46
10,13,0.28266,0.76923,25; 18; 25; 10; 20; 10; 4; 13
11,36,0.28746,0.30556,4; 9; 10; 11; 15; 3; 20; 36
27,72,0.36812,0.375,7; 14; 23; 27; 5; 3; 3; 72
11,13,0.3262,0.84615,21; 24; 25; 11; 19; 7; 17; 13
72,84,0.92731,0.85714,4; 4; 3; 72; 4; 3; 4; 84
27,83,0.3394,0.3253,16; 23; 10; 27; 3; 5; 5; 83
38,75,0.51571,0.50667,14; 19; 11; 38; 5; 5; 3; 75
9,25,0.34337,0.36,22; 25; 23; 9; 13; 24; 6; 25
20,31,0.60625,0.64516,17; 8; 18; 20; 18; 10; 9; 31
32,72,0.44501,0.44444,4; 6; 21; 32; 7; 4; 5; 72
27,56,0.47561,0.48214,9; 5; 23; 27; 6; 13; 4; 56
19,42,0.44929,0.45238,8; 10; 15; 19; 7; 7; 3; 42
7,36,0.1935,0.19444,18; 20; 8; 7; 4; 16; 7; 36
7,42,0.15721,0.16667,8; 29; 6; 7; 4; 10; 3; 42
56,72,0.77976,0.77778,4; 4; 11; 56; 4; 7; 4; 72
39,75,0.51837,0.52,14; 18; 13; 39; 5; 7; 6; 75
42,75,0.56239,0.56,16; 14; 17; 42; 7; 7; 4; 75
7,84,0.09286,0.08333,15; 16; 21; 7; 3; 3; 4; 84
25,50,0.48881,0.5,8; 21; 22; 25; 3; 6; 16; 50
12,84,0.13492,0.14286,28; 25; 13; 12; 3; 3; 3; 84
37,84,0.44849,0.44048,11; 18; 6; 37; 3; 4; 3; 84
38,56,0.65958,0.67857,12; 18; 20; 38; 6; 10; 8; 56
53,72,0.73904,0.73611,8; 4; 4; 53; 4; 5; 3; 72
14,81,0.16731,0.17284,18; 24; 28; 14; 4; 3; 5; 81
17,42,0.39662,0.40476,3; 13; 21; 17; 3; 5; 6; 42
6,8,0.11295,0.75,15; 13; 20; 6; 5; 22; 13; 8
22,25,0.85929,0.88,12; 7; 19; 22; 19; 24; 4; 25
43,72,0.5977,0.59722,18; 6; 3; 43; 7; 4; 7; 72
14,31,0.45182,0.45161,15; 23; 25; 14; 13; 10; 19; 31
14,36,0.39444,0.38889,10; 5; 15; 14; 17; 9; 20; 36
12,13,0.3242,0.92308,24; 26; 19; 12; 8; 14; 12; 13
16,31,0.51415,0.51613,12; 15; 26; 16; 22; 8; 4; 31
69,84,0.85588,0.82143,5; 5; 8; 69; 4; 4; 4; 84
7,84,0.06335,0.08333,22; 27; 3; 7; 4; 3; 3; 84
51,75,0.67408,0.68,6; 4; 6; 51; 3; 4; 5; 75
8,25,0.32765,0.32,4; 18; 25; 8; 14; 20; 10; 25
5,31,0.18812,0.16129,26; 23; 17; 5; 14; 13; 21; 31
63,72,0.88826,0.875,9; 5; 11; 63; 8; 8; 3; 72
26,56,0.46541,0.46429,15; 14; 21; 26; 8; 12; 6; 56
52,56,0.90504,0.92857,9; 3; 5; 52; 11; 10; 5; 56
56,83,0.66274,0.6747,4; 7; 6; 56; 3; 3; 5; 83
47,75,0.60144,0.62667,16; 8; 13; 47; 4; 5; 4; 75
6,8,0.12806,0.75,15; 19; 30; 6; 28; 6; 23; 8
32,75,0.4113,0.42667,7; 12; 9; 32; 3; 4; 4; 75
8,75,0.11515,0.10667,18; 15; 21; 8; 6; 6; 4; 75
24,36,0.65299,0.66667,7; 16; 24; 24; 13; 11; 15; 36
35,83,0.4288,0.42169,17; 6; 8; 35; 3; 4; 4; 83
6,31,0.18261,0.19355,28; 6; 16; 6; 17; 8; 21; 31
9,10,0.25602,0.9,11; 7; 3; 9; 21; 3; 18; 10
22,25,0.86503,0.88,9; 10; 5; 22; 8; 18; 18; 25
52,72,0.72279,0.72222,12; 7; 14; 52; 6; 4; 6; 72
27,36,0.72593,0.75,7; 6; 17; 27; 12; 8; 5; 36
20,31,0.61295,0.64516,19; 12; 15; 20; 5; 17; 8; 31
17,36,0.44685,0.47222,22; 23; 12; 17; 17; 11; 6; 36
26,72,0.35644,0.36111,14; 23; 8; 26; 6; 7; 8; 72
13,17,0.51041,0.76471,18; 26; 12; 13; 8; 26; 5; 17
26,46,0.55424,0.56522,24; 13; 21; 26; 7; 4; 17; 46
15,36,0.41361,0.41667,18; 22; 19; 15; 6; 11; 6; 36
12,13,0.33237,0.92308,27; 7; 17; 12; 16; 28; 7; 13
6,84,0.08455,0.07143,15; 5; 27; 6; 3; 3; 3; 84
41,42,0.93283,0.97619,17; 16; 6; 41; 9; 9; 7; 42
32,36,0.88035,0.88889,12; 4; 11; 32; 16; 13; 10; 36
36,72,0.49909,0.5,5; 12; 18; 36; 4; 6; 6; 72
8,31,0.26124,0.25806,8; 29; 21; 8; 11; 13; 16; 31
55,72,0.76225,0.76389,5; 8; 8; 55; 5; 8; 5; 72
28,46,0.60355,0.6087,14; 17; 11; 28; 15; 9; 3; 46
22,31,0.68072,0.70968,12; 19; 20; 22; 6; 20; 19; 31
44,83,0.52047,0.53012,12; 6; 14; 44; 3; 4; 5; 83
5,8,0.06374,0.625,13; 20; 24; 5; 20; 15; 12; 8
5,8,0.06181,0.625,28; 20; 23; 5; 19; 30; 29; 8
35,42,0.81598,0.83333,6; 11; 7; 35; 4; 11; 15; 42
19,42,0.452,0.45238,20; 7; 16; 19; 14; 16; 18; 42
24,56,0.43292,0.42857,3; 15; 14; 24; 4; 7; 10; 56
10,31,0.30938,0.32258,20; 8; 19; 10; 11; 7; 20; 31
18,42,0.4136,0.42857,23; 16; 3; 18; 16; 8; 16; 42
5,10,0.10669,0.5,15; 25; 13; 5; 8; 25; 18; 10
16,83,0.19138,0.19277,17; 18; 27; 16; 3; 5; 3; 83
54,72,0.70852,0.75,14; 13; 8; 54; 4; 7; 3; 72
20,75,0.25633,0.26667,11; 11; 10; 20; 3; 6; 5; 75
26,50,0.50919,0.52,22; 14; 16; 26; 15; 6; 14; 50
39,83,0.46979,0.46988,4; 12; 12; 39; 5; 5; 5; 83
77,84,0.92747,0.91667,3; 7; 7; 77; 3; 4; 4; 84
41,84,0.4758,0.4881,3; 17; 17; 41; 4; 3; 3; 84
30,42,0.70293,0.71429,22; 3; 3; 30; 11; 8; 5; 42
14,84,0.15446,0.16667,5; 11; 4; 14; 4; 4; 4; 84
23,84,0.27381,0.27381,16; 19; 21; 23; 4; 4; 4; 84
52,72,0.7179,0.72222,5; 7; 7; 52; 6; 3; 6; 72
14,72,0.20542,0.19444,24; 15; 23; 14; 3; 5; 7; 72
15,36,0.41807,0.41667,8; 18; 6; 15; 17; 6; 14; 36
12,13,0.36579,0.92308,12; 8; 18; 12; 18; 21; 18; 13
9,25,0.36038,0.36,9; 27; 11; 9; 18; 17; 8; 25
55,56,0.93691,0.98214,9; 5; 11; 55; 10; 12; 12; 56
34,46,0.72016,0.73913,12; 5; 16; 34; 13; 11; 8; 46
68,83,0.83376,0.81928,7; 6; 4; 68; 4; 5; 5; 83
72,84,0.88517,0.85714,3; 8; 8; 72; 4; 4; 3; 84
24,72,0.33863,0.33333,23; 7; 14; 24; 7; 5; 4; 72
7,72,0.09028,0.09722,18; 28; 29; 7; 4; 6; 5; 72
6,13,0.201,0.46154,7; 17; 10; 6; 28; 17; 8; 13
34,75,0.44385,0.45333,4; 18; 12; 34; 3; 3; 6; 75
21,50,0.42005,0.42,12; 24; 15; 21; 11; 12; 12; 50
17,50,0.34474,0.34,18; 5; 19; 17; 13; 3; 11; 50
56,75,0.73496,0.74667,5; 9; 14; 56; 3; 7; 3; 75
74,84,0.9216,0.88095,4; 8; 8; 74; 4; 4; 3; 84
66,84,0.78889,0.78571,6; 6; 4; 66; 4; 3; 3; 84
58,72,0.80933,0.80556,11; 3; 7; 58; 3; 8; 6; 72
31,36,0.85382,0.86111,15; 5; 8; 31; 16; 8; 14; 36
10,36,0.27186,0.27778,18; 29; 7; 10; 7; 10; 8; 36
8,10,0.20709,0.8,4; 13; 17; 8; 17; 10; 17; 10
27,56,0.4897,0.48214,18; 14; 7; 27; 12; 13; 8; 56
12,42,0.28259,0.28571,28; 4; 22; 12; 9; 4; 15; 42
7,13,0.22996,0.53846,15; 23; 26; 7; 17; 17; 8; 13
42,46,0.91077,0.91304,18; 13; 17; 42; 12; 14; 17; 46
10,81,0.1239,0.12346,20; 13; 7; 10; 3; 3; 5; 81
73,83,0.8957,0.87952,4; 3; 4; 73; 3; 5; 4; 83
9,17,0.35191,0.52941,22; 29; 11; 9; 19; 4; 8; 17
5,17,0.17392,0.29412,28; 10; 9; 5; 27; 16; 18; 17
33,72,0.46106,0.45833,7; 13; 5; 33; 5; 5; 3; 72
47,75,0.62033,0.62667,6; 8; 13; 47; 5; 5; 6; 75
18,42,0.41831,0.42857,23; 13; 13; 18; 11; 7; 15; 42
22,36,0.59918,0.61111,23; 17; 15; 22; 15; 9; 5; 36
20,56,0.36604,0.35714,13; 16; 6; 20; 3; 4; 12; 56
15,25,0.56161,0.6,3; 12; 15; 15; 20; 11; 10; 25
30,50,0.59616,0.6,6; 20; 7; 30; 14; 12; 6; 50
22,36,0.59413,0.61111,17; 23; 13; 22; 13; 15; 8; 36
15,25,0.58732,0.6,13; 12; 14; 15; 18; 21; 19; 25
15,36,0.40996,0.41667,25; 21; 17; 15; 20; 15; 14; 36
6,13,0.1696,0.46154,11; 15; 23; 6; 18; 4; 12; 13
20,81,0.22967,0.24691,17; 11; 14; 20; 3; 3; 3; 81
16,17,0.60428,0.94118,17; 15; 22; 16; 8; 11; 13; 17
55,56,0.93951,0.98214,11; 5; 10; 55; 4; 3; 11; 56
42,46,0.89586,0.91304,3; 11; 11; 42; 5; 7; 10; 46
23,42,0.53092,0.54762,17; 7; 20; 23; 9; 3; 10; 42
9,10,0.20104,0.9,25; 25; 15; 9; 11; 25; 23; 10
19,56,0.34386,0.33929,18; 23; 12; 19; 9; 3; 3; 56
37,42,0.86622,0.88095,14; 16; 18; 37; 9; 13; 9; 42
5,13,0.13928,0.38462,15; 23; 11; 5; 9; 16; 13; 13
21,25,0.83311,0.84,4; 16; 6; 21; 18; 15; 19; 25
15,50,0.29567,0.3,18; 14; 17; 15; 9; 10; 4; 50
50,75,0.66292,0.66667,12; 14; 16; 50; 7; 6; 6; 75
14,36,0.40344,0.38889,12; 4; 17; 14; 13; 18; 11; 36
30,36,0.80782,0.83333,6; 19; 15; 30; 11; 16; 14; 36
5,8,0.10755,0.625,4; 22; 23; 5; 19; 22; 23; 8
8,10,0.19826,0.8,18; 11; 28; 8; 5; 18; 26; 10
10,13,0.29239,0.76923,3; 14; 28; 10; 5; 4; 19; 13
37,50,0.73823,0.74,8; 15; 11; 37; 6; 16; 3; 50
42,84,0.50446,0.5,14; 8; 3; 42; 4; 4; 4; 84
16,31,0.51115,0.51613,17; 22; 20; 16; 21; 20; 9; 31
8,83,0.10477,0.09639,23; 19; 23; 8; 5; 4; 4; 83
6,8,0.03972,0.75,27; 26; 14; 6; 3; 26; 15; 8
22,84,0.27562,0.2619,12; 7; 14; 22; 3; 4; 3; 84
62,75,0.82185,0.82667,5; 4; 3; 62; 5; 5; 5; 75
14,36,0.3981,0.38889,9; 26; 22; 14; 17; 11; 18; 36
14,56,0.25741,0.25,22; 5; 23; 14; 3; 9; 3; 56
6,13,0.19464,0.46154,21; 29; 7; 6; 22; 12; 3; 13
26,36,0.73104,0.72222,17; 19; 13; 26; 4; 13; 16; 36
9,42,0.2289,0.21429,20; 19; 16; 9; 5; 9; 12; 42
6,13,0.2025,0.46154,17; 15; 12; 6; 13; 10; 7; 13
62,84,0.74953,0.7381,9; 3; 11; 62; 3; 4; 3; 84
45,46,0.94493,0.97826,11; 7; 11; 45; 14; 4; 6; 46
6,31,0.18543,0.19355,3; 30; 23; 6; 16; 3; 3; 31
23,31,0.7323,0.74194,19; 3; 20; 23; 9; 14; 9; 31
22,46,0.4547,0.47826,19; 10; 10; 22; 8; 7; 7; 46
50,83,0.58835,0.60241,5; 7; 12; 50; 3; 5; 5; 83
23,50,0.46207,0.46,3; 4; 11; 23; 5; 10; 12; 50
18,36,0.48809,0.5,24; 11; 16; 18; 7; 17; 4; 36
80,83,0.97189,0.96386,4; 4; 5; 80; 4; 3; 4; 83
56,75,0.73777,0.74667,12; 7; 12; 56; 4; 6; 6; 75
8,25,0.34084,0.32,14; 28; 19; 8; 7; 15; 13; 25
14,36,0.40235,0.38889,22; 20; 19; 14; 8; 17; 15; 36
7,8,0.07447,0.875,9; 28; 23; 7; 27; 26; 12; 8
12,31,0.3868,0.3871,17; 4; 17; 12; 19; 8; 16; 31
5,10,0.15139,0.5,28; 11; 31; 5; 12; 6; 20; 10
34,42,0.79488,0.80952,8; 8; 10; 34; 7; 17; 11; 42
68,75,0.89561,0.90667,6; 5; 7; 68; 5; 4; 7; 75
7,8,0.10926,0.875,17; 19; 11; 7; 13; 11; 19; 8
6,75,0.08094,0.08,19; 14; 16; 6; 7; 5; 5; 75
12,17,0.44308,0.70588,5; 22; 24; 12; 23; 3; 17; 17
24,36,0.65697,0.66667,21; 7; 23; 24; 19; 18; 19; 36
6,8,0.14981,0.75,20; 27; 9; 6; 6; 27; 13; 8
8,50,0.1691,0.16,27; 9; 23; 8; 12; 5; 9; 50
34,75,0.4476,0.45333,11; 16; 7; 34; 7; 3; 4; 75
9,13,0.26982,0.69231,21; 17; 9; 9; 20; 7; 25; 13
6,36,0.16742,0.16667,24; 9; 11; 6; 8; 8; 4; 36
6,84,0.07029,0.07143,14; 16; 4; 6; 3; 3; 4; 84
12,25,0.47726,0.48,9; 13; 19; 12; 10; 21; 11; 25
21,36,0.57781,0.58333,20; 13; 20; 21; 6; 13; 17; 36
49,50,0.94113,0.98,3; 12; 11; 49; 12; 4; 5; 50
9,36,0.25955,0.25,23; 5; 17; 9; 18; 11; 8; 36
6,10,0.11347,0.6,21; 13; 25; 6; 14; 25; 26; 10
71,84,0.88212,0.84524,5; 6; 6; 71; 3; 4; 4; 84
8,13,0.26583,0.61538,9; 24; 26; 8; 24; 10; 22; 13
23,25,0.90576,0.92,19; 9; 23; 23; 3; 8; 22; 25
8,10,0.18898,0.8,30; 7; 5; 8; 17; 17; 3; 10
28,84,0.34215,0.33333,21; 4; 3; 28; 4; 4; 4; 84
36,50,0.70411,0.72,7; 3; 17; 36; 4; 4; 15; 50
19,50,0.35621,0.38,8; 21; 23; 19; 4; 14; 8; 50
22,75,0.28224,0.29333,15; 15; 8; 22; 7; 3; 4; 75
6,50,0.12009,0.12,8; 22; 28; 6; 15; 10; 5; 50
21,56,0.36931,0.375,9; 19; 11; 21; 9; 7; 13; 56
5,8,0.06092,0.625,15; 26; 10; 5; 20; 13; 19; 8
40,84,0.47791,0.47619,11; 5; 4; 40; 3; 4; 4; 84
20,36,0.54013,0.55556,23; 9; 24; 20; 8; 8; 8; 36
10,75,0.1254,0.13333,24; 12; 3; 10; 4; 7; 4; 75
14,36,0.38784,0.38889,15; 3; 28; 14; 13; 20; 16; 36
22,31,0.69634,0.70968,20; 17; 5; 22; 22; 17; 5; 31
22,42,0.50751,0.52381,25; 5; 15; 22; 9; 9; 14; 42
13,17,0.41818,0.76471,22; 26; 6; 13; 18; 13; 16; 17
8,10,0.17056,0.8,26; 21; 3; 8; 13; 28; 24; 10
22,81,0.26531,0.2716,3; 5; 16; 22; 4; 5; 5; 81
69,84,0.82972,0.82143,9; 7; 6; 69; 4; 3; 3; 84
67,83,0.82902,0.80723,3; 10; 5; 67; 3; 3; 4; 83
10,72,0.14915,0.13889,24; 25; 19; 10; 8; 7; 4; 72
39,81,0.49278,0.48148,15; 4; 3; 39; 3; 3; 5; 81
13,81,0.16126,0.16049,8; 19; 6; 13; 4; 5; 4; 81
41,84,0.48352,0.4881,15; 8; 17; 41; 4; 3; 3; 84
25,50,0.5099,0.5,7; 3; 16; 25; 4; 3; 3; 50
34,36,0.92184,0.94444,20; 14; 7; 34; 4; 19; 6; 36
13,42,0.31581,0.30952,27; 27; 3; 13; 16; 3; 16; 42
8,13,0.24384,0.61538,26; 6; 26; 8; 13; 14; 15; 13
16,17,0.56692,0.94118,22; 4; 14; 16; 20; 25; 8; 17
18,50,0.34228,0.36,3; 15; 16; 18; 13; 6; 10; 50
24,46,0.52857,0.52174,17; 21; 10; 24; 17; 9; 4; 46
6,25,0.28028,0.24,26; 21; 22; 6; 16; 4; 16; 25
31,50,0.60963,0.62,4; 6; 4; 31; 5; 11; 12; 50
29,56,0.51372,0.51786,20; 15; 8; 29; 11; 11; 12; 56
5,72,0.07799,0.06944,26; 23; 14; 5; 6; 7; 3; 72
28,75,0.36992,0.37333,18; 21; 19; 28; 5; 4; 6; 75
16,50,0.31697,0.32,15; 18; 11; 16; 3; 3; 5; 50
75,84,0.91021,0.89286,3; 7; 7; 75; 4; 4; 3; 84
30,56,0.52811,0.53571,11; 4; 16; 30; 3; 7; 9; 56
17,36,0.47149,0.47222,14; 9; 15; 17; 7; 11; 8; 36
13,17,0.4629,0.76471,21; 4; 22; 13; 23; 9; 26; 17
62,83,0.74565,0.74699,6; 6; 3; 62; 5; 4; 3; 83
7,8,0.11487,0.875,12; 22; 10; 7; 19; 27; 24; 8
14,83,0.15686,0.16867,10; 18; 7; 14; 3; 4; 4; 83
8,13,0.25993,0.61538,4; 17; 20; 8; 8; 23; 17; 13
17,31,0.53604,0.54839,23; 20; 14; 17; 11; 18; 11; 31
6,17,0.2332,0.35294,28; 11; 20; 6; 20; 16; 6; 17
20,50,0.39502,0.4,20; 16; 19; 20; 8; 16; 8; 50
6,8,0.10018,0.75,12; 21; 11; 6; 8; 23; 24; 8
21,56,0.37522,0.375,19; 7; 6; 21; 10; 8; 6; 56
12,31,0.38428,0.3871,14; 14; 28; 12; 20; 14; 9; 31
25,31,0.79698,0.80645,13; 17; 6; 25; 8; 12; 22; 31
12,56,0.21477,0.21429,21; 24; 7; 12; 12; 7; 8; 56
8,13,0.27462,0.61538,21; 8; 22; 8; 25; 28; 20; 13
43,46,0.95014,0.93478,16; 17; 14; 43; 14; 10; 6; 46
6,25,0.28344,0.24,24; 9; 18; 6; 18; 9; 10; 25
18,81,0.21923,0.22222,5; 21; 24; 18; 3; 3; 3; 81
7,50,0.11755,0.14,12; 4; 27; 7; 15; 13; 8; 50
41,81,0.50651,0.50617,12; 7; 10; 41; 5; 4; 4; 81
9,17,0.31802,0.52941,24; 6; 28; 9; 22; 27; 5; 17
24,42,0.58754,0.57143,15; 11; 12; 24; 3; 9; 16; 42
30,84,0.36083,0.35714,22; 11; 20; 30; 4; 4; 4; 84
32,72,0.43557,0.44444,3; 22; 17; 32; 7; 8; 5; 72
36,84,0.4404,0.42857,14; 20; 17; 36; 3; 4; 4; 84
47,50,0.94163,0.94,7; 6; 13; 47; 13; 8; 13; 50
5,10,0.10869,0.5,16; 9; 4; 5; 3; 8; 14; 10
7,10,0.14806,0.7,19; 26; 7; 7; 18; 23; 6; 10
8,46,0.19794,0.17391,17; 30; 24; 8; 6; 4; 16; 46
36,81,0.44625,0.44444,9; 19; 10; 36; 5; 3; 3; 81
13,50,0.24796,0.26,10; 6; 14; 13; 6; 7; 9; 50
15,17,0.58067,0.88235,4; 7; 25; 15; 20; 4; 17; 17
35,46,0.76103,0.76087,17; 16; 20; 35; 8; 14; 11; 46
