ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,13,0.37166,0.92308,39; 12; 19; 18; 20; 16; 13; 80; 43; 22
55,83,0.68638,0.66265,28; 55; 18; 44; 56; 65; 83; 13; 21; 76
20,42,0.46318,0.47619,54; 20; 20; 49; 47; 39; 42; 35; 69; 52
34,50,0.68946,0.68,76; 34; 66; 48; 59; 20; 50; 66; 40; 58
27,31,0.80813,0.87097,63; 27; 50; 51; 70; 61; 31; 39; 22; 50
8,17,0.26264,0.47059,30; 8; 72; 18; 70; 59; 17; 71; 8; 18
20,50,0.36468,0.4,82; 20; 81; 56; 28; 12; 50; 43; 25; 8
54,72,0.74117,0.75,78; 54; 51; 83; 18; 71; 72; 75; 20; 60
60,75,0.82545,0.8,68; 60; 31; 20; 73; 47; 75; 79; 79; 18
14,84,0.20955,0.16667,19; 14; 49; 41; 69; 16; 84; 36; 72; 42
6,8,0.02177,0.75,60; 6; 19; 23; 15; 6; 8; 66; 62; 50
12,50,0.25278,0.24,56; 12; 14; 47; 6; 28; 50; 14; 28; 8
38,56,0.6494,0.67857,77; 38; 48; 76; 39; 23; 56; 12; 40; 83
41,75,0.56024,0.54667,16; 41; 44; 78; 85; 76; 75; 5; 58; 71
68,81,0.83903,0.83951,71; 68; 41; 60; 58; 40; 81; 17; 14; 78
5,13,0.14907,0.38462,40; 5; 51; 51; 69; 64; 13; 85; 68; 44
67,84,0.81891,0.79762,56; 67; 64; 18; 14; 12; 84; 67; 66; 37
8,13,0.25655,0.61538,59; 8; 16; 40; 58; 38; 13; 80; 42; 27
18,50,0.34334,0.36,30; 18; 70; 64; 53; 49; 50; 60; 80; 10
22,25,0.90169,0.88,50; 22; 76; 61; 46; 5; 25; 16; 30; 40
82,83,0.99428,0.98795,9; 82; 78; 27; 25; 49; 83; 32; 75; 26
22,31,0.74057,0.70968,75; 22; 58; 8; 29; 24; 31; 59; 70; 53
75,83,0.96382,0.90361,26; 75; 25; 73; 71; 54; 83; 66; 15; 38
41,50,0.81703,0.82,18; 41; 36; 15; 81; 26; 50; 33; 75; 51
6,25,0.2536,0.24,17; 6; 27; 66; 66; 8; 25; 27; 66; 57
47,83,0.60871,0.56627,81; 47; 23; 40; 60; 62; 83; 36; 76; 18
5,84,0.06104,0.05952,40; 5; 11; 42; 20; 13; 84; 45; 8; 18
7,10,0.18288,0.7,64; 7; 67; 39; 14; 52; 10; 37; 45; 77
26,31,0.84257,0.83871,68; 26; 6; 42; 45; 19; 31; 12; 44; 18
79,81,0.98462,0.97531,6; 79; 85; 18; 81; 15; 81; 36; 38; 32
6,8,0.12533,0.75,47; 6; 69; 52; 31; 85; 8; 59; 46; 43
9,10,0.21249,0.9,5; 9; 39; 58; 42; 24; 10; 66; 74; 54
20,25,0.78109,0.8,8; 20; 44; 82; 26; 27; 25; 70; 63; 73
9,13,0.28448,0.69231,46; 9; 52; 51; 53; 70; 13; 9; 15; 84
13,31,0.41385,0.41935,74; 13; 10; 6; 56; 24; 31; 13; 55; 36
20,72,0.27693,0.27778,38; 20; 30; 14; 84; 20; 72; 69; 19; 81
38,56,0.68918,0.67857,71; 38; 49; 16; 43; 28; 56; 60; 42; 35
22,81,0.31074,0.2716,62; 22; 17; 62; 26; 49; 81; 84; 82; 28
40,72,0.56317,0.55556,74; 40; 26; 60; 21; 28; 72; 13; 42; 18
5,8,0.16892,0.625,49; 5; 42; 47; 28; 7; 8; 82; 30; 19
22,72,0.3113,0.30556,76; 22; 53; 7; 85; 15; 72; 80; 31; 81
26,31,0.85016,0.83871,78; 26; 39; 41; 56; 54; 31; 71; 24; 75
11,25,0.43853,0.44,25; 11; 42; 32; 23; 13; 25; 28; 73; 35
62,84,0.81637,0.7381,24; 62; 81; 73; 37; 70; 84; 38; 37; 45
12,31,0.3861,0.3871,13; 12; 54; 66; 65; 38; 31; 27; 21; 42
33,75,0.41921,0.44,8; 33; 44; 24; 31; 9; 75; 85; 24; 62
17,42,0.40796,0.40476,13; 17; 23; 37; 24; 36; 42; 33; 83; 58
17,81,0.25242,0.20988,5; 17; 14; 39; 26; 73; 81; 16; 14; 81
55,84,0.76022,0.65476,35; 55; 72; 16; 64; 12; 84; 41; 55; 54
19,50,0.4021,0.38,27; 19; 72; 36; 35; 50; 50; 20; 63; 9
38,81,0.49406,0.46914,43; 38; 48; 55; 55; 40; 81; 80; 52; 38
7,8,0.15394,0.875,53; 7; 34; 76; 25; 75; 8; 49; 61; 38
8,83,0.13082,0.09639,20; 8; 34; 79; 75; 76; 83; 19; 67; 51
29,31,0.90814,0.93548,59; 29; 22; 19; 71; 38; 31; 61; 71; 47
82,83,0.92217,0.98795,39; 82; 75; 8; 69; 38; 83; 46; 84; 16
79,83,0.9693,0.95181,28; 79; 47; 13; 63; 22; 83; 69; 37; 24
31,75,0.38075,0.41333,70; 31; 81; 66; 8; 28; 75; 74; 9; 32
20,72,0.29145,0.27778,84; 20; 27; 85; 32; 29; 72; 83; 67; 78
16,17,0.49535,0.94118,24; 16; 83; 12; 35; 52; 17; 34; 64; 44
52,81,0.64661,0.64198,44; 52; 8; 76; 9; 68; 81; 72; 44; 52
22,56,0.37293,0.39286,55; 22; 83; 53; 71; 56; 56; 20; 15; 23
24,42,0.54027,0.57143,32; 24; 67; 51; 12; 59; 42; 67; 71; 60
11,17,0.35582,0.64706,76; 11; 32; 83; 66; 74; 17; 12; 60; 29
11,17,0.37783,0.64706,70; 11; 23; 58; 28; 17; 17; 21; 59; 31
5,10,0.14279,0.5,74; 5; 39; 43; 27; 61; 10; 48; 59; 18
55,83,0.70478,0.66265,46; 55; 61; 85; 61; 23; 83; 52; 50; 64
30,81,0.40758,0.37037,17; 30; 60; 27; 17; 79; 81; 33; 11; 14
61,81,0.8442,0.75309,72; 61; 74; 84; 7; 50; 81; 11; 14; 62
17,25,0.69471,0.68,50; 17; 78; 60; 40; 11; 25; 8; 38; 50
73,81,0.98245,0.90123,30; 73; 82; 38; 62; 64; 81; 80; 76; 18
6,36,0.16254,0.16667,17; 6; 51; 82; 16; 78; 36; 57; 79; 28
23,81,0.32868,0.28395,77; 23; 20; 8; 48; 76; 81; 42; 40; 62
31,36,0.92321,0.86111,82; 31; 52; 30; 6; 84; 36; 45; 81; 76
9,13,0.24571,0.69231,47; 9; 36; 69; 35; 61; 13; 25; 32; 22
24,25,0.94392,0.96,9; 24; 49; 5; 51; 68; 25; 34; 20; 56
16,17,0.50895,0.94118,59; 16; 16; 80; 44; 79; 17; 39; 73; 38
65,81,0.87606,0.80247,64; 65; 18; 50; 31; 19; 81; 71; 72; 22
12,13,0.3411,0.92308,79; 12; 57; 29; 83; 85; 13; 63; 39; 35
13,36,0.36982,0.36111,13; 13; 68; 45; 40; 41; 36; 31; 18; 43
39,46,0.8381,0.84783,53; 39; 73; 10; 48; 8; 46; 31; 57; 55
9,17,0.33714,0.52941,53; 9; 12; 73; 39; 46; 17; 72; 62; 61
12,17,0.42345,0.70588,59; 12; 36; 56; 24; 75; 17; 35; 42; 71
52,83,0.71416,0.62651,72; 52; 30; 22; 38; 33; 83; 50; 60; 12
49,81,0.63196,0.60494,59; 49; 23; 39; 22; 16; 81; 31; 37; 21
20,81,0.2691,0.24691,22; 20; 84; 66; 5; 74; 81; 69; 70; 59
7,8,0.1822,0.875,52; 7; 37; 18; 42; 19; 8; 6; 8; 26
13,17,0.44539,0.76471,64; 13; 6; 77; 76; 75; 17; 36; 32; 15
5,13,0.19863,0.38462,79; 5; 9; 22; 43; 84; 13; 58; 42; 16
49,75,0.6753,0.65333,17; 49; 61; 40; 22; 33; 75; 62; 6; 17
17,25,0.53218,0.68,5; 17; 26; 39; 21; 42; 25; 47; 59; 49
11,50,0.22747,0.22,47; 11; 18; 57; 78; 85; 50; 69; 24; 10
6,13,0.22148,0.46154,43; 6; 83; 34; 76; 13; 13; 15; 77; 31
9,13,0.30143,0.69231,84; 9; 21; 83; 29; 25; 13; 41; 20; 53
36,84,0.5234,0.42857,71; 36; 13; 34; 8; 78; 84; 20; 50; 59
11,31,0.37282,0.35484,51; 11; 25; 6; 20; 52; 31; 7; 10; 62
5,13,0.18251,0.38462,24; 5; 69; 26; 59; 11; 13; 66; 7; 5
58,72,0.83317,0.80556,22; 58; 84; 14; 13; 65; 72; 39; 62; 41
47,56,0.86395,0.83929,34; 47; 15; 14; 67; 43; 56; 41; 60; 12
22,81,0.3023,0.2716,83; 22; 66; 62; 83; 15; 81; 50; 21; 48
22,25,0.88834,0.88,57; 22; 12; 80; 80; 76; 25; 15; 51; 59
7,8,0.17794,0.875,13; 7; 23; 9; 44; 57; 8; 78; 72; 18
58,81,0.8237,0.71605,30; 58; 66; 48; 13; 10; 81; 77; 32; 24
5,10,0.11113,0.5,5; 5; 26; 57; 47; 29; 10; 42; 32; 59
13,56,0.23802,0.23214,46; 13; 39; 8; 33; 57; 56; 28; 14; 8
6,50,0.12819,0.12,12; 6; 44; 41; 19; 29; 50; 38; 47; 84
76,84,0.92185,0.90476,17; 76; 78; 77; 7; 42; 84; 47; 63; 13
9,56,0.18192,0.16071,10; 9; 80; 73; 60; 8; 56; 68; 59; 67
26,31,0.7938,0.83871,63; 26; 18; 57; 57; 81; 31; 51; 29; 38
34,72,0.47089,0.47222,6; 34; 70; 9; 50; 64; 72; 61; 81; 24
17,56,0.29683,0.30357,38; 17; 10; 40; 54; 11; 56; 28; 75; 69
13,84,0.18358,0.15476,60; 13; 20; 77; 39; 33; 84; 5; 39; 46
24,25,0.9242,0.96,81; 24; 51; 11; 29; 36; 25; 62; 64; 38
14,25,0.54275,0.56,64; 14; 64; 75; 48; 9; 25; 41; 35; 19
41,83,0.52649,0.49398,43; 41; 34; 26; 56; 37; 83; 53; 25; 46
16,31,0.51488,0.51613,42; 16; 40; 15; 85; 22; 31; 72; 34; 58
31,50,0.60818,0.62,12; 31; 16; 66; 14; 66; 50; 48; 30; 52
18,46,0.3622,0.3913,75; 18; 61; 55; 46; 39; 46; 58; 53; 53
44,81,0.56758,0.54321,12; 44; 39; 23; 39; 36; 81; 69; 31; 18
51,83,0.72453,0.61446,40; 51; 16; 82; 21; 53; 83; 60; 82; 29
6,8,0.12902,0.75,38; 6; 42; 44; 9; 6; 8; 80; 78; 25
7,81,0.05629,0.08642,28; 7; 34; 27; 27; 34; 81; 45; 30; 6
31,83,0.44909,0.37349,32; 31; 75; 46; 63; 44; 83; 38; 23; 62
55,81,0.73901,0.67901,24; 55; 34; 65; 29; 57; 81; 7; 21; 53
18,31,0.58473,0.58065,42; 18; 12; 43; 59; 16; 31; 74; 71; 77
8,10,0.21322,0.8,18; 8; 34; 41; 62; 72; 10; 47; 7; 68
8,10,0.22043,0.8,20; 8; 16; 10; 70; 80; 10; 48; 43; 62
10,42,0.24691,0.2381,21; 10; 31; 7; 81; 37; 42; 71; 7; 14
30,50,0.66307,0.6,78; 30; 24; 49; 34; 25; 50; 76; 69; 20
16,50,0.34066,0.32,34; 16; 72; 31; 37; 32; 50; 19; 5; 70
44,56,0.77835,0.78571,75; 44; 44; 31; 30; 73; 56; 30; 53; 36
64,75,0.82947,0.85333,58; 64; 40; 66; 65; 53; 75; 34; 17; 56
59,72,0.82004,0.81944,9; 59; 59; 23; 56; 48; 72; 69; 62; 8
7,8,0.1352,0.875,20; 7; 37; 65; 78; 11; 8; 17; 40; 34
14,25,0.49492,0.56,81; 14; 40; 71; 22; 67; 25; 6; 36; 6
8,75,0.14042,0.10667,32; 8; 47; 79; 76; 9; 75; 55; 77; 24
22,36,0.62816,0.61111,33; 22; 57; 13; 6; 81; 36; 75; 29; 18
9,10,0.2456,0.9,41; 9; 5; 84; 49; 21; 10; 55; 26; 10
65,72,0.87313,0.90278,32; 65; 55; 31; 70; 67; 72; 79; 40; 54
26,46,0.53173,0.56522,54; 26; 85; 50; 77; 50; 46; 35; 13; 81
11,13,0.32692,0.84615,41; 11; 81; 31; 49; 25; 13; 59; 62; 45
15,75,0.20379,0.2,54; 15; 57; 19; 21; 25; 75; 22; 83; 15
27,42,0.6546,0.64286,67; 27; 74; 68; 20; 39; 42; 83; 51; 71
13,50,0.2434,0.26,27; 13; 24; 35; 19; 76; 50; 44; 8; 75
25,75,0.32021,0.33333,21; 25; 74; 41; 56; 43; 75; 10; 81; 82
5,8,0.12714,0.625,20; 5; 9; 27; 13; 56; 8; 28; 36; 53
69,83,0.88715,0.83133,12; 69; 52; 56; 69; 41; 83; 49; 81; 28
31,56,0.56436,0.55357,58; 31; 48; 13; 56; 70; 56; 15; 75; 60
14,75,0.21667,0.18667,67; 14; 42; 74; 6; 57; 75; 11; 27; 54
9,72,0.11432,0.125,20; 9; 10; 43; 56; 46; 72; 14; 44; 44
73,81,0.95126,0.90123,41; 73; 63; 40; 35; 14; 81; 7; 74; 63
36,46,0.78133,0.78261,30; 36; 5; 40; 39; 39; 46; 6; 72; 45
13,17,0.45765,0.76471,83; 13; 69; 52; 56; 55; 17; 32; 9; 9
5,36,0.16579,0.13889,33; 5; 5; 42; 25; 77; 36; 5; 33; 60
15,42,0.3274,0.35714,42; 15; 56; 83; 48; 63; 42; 81; 60; 52
43,84,0.58024,0.5119,73; 43; 50; 60; 50; 47; 84; 12; 84; 69
25,42,0.56905,0.59524,79; 25; 63; 54; 69; 46; 42; 28; 7; 31
16,36,0.45514,0.44444,71; 16; 14; 59; 9; 37; 36; 31; 28; 80
14,31,0.43877,0.45161,45; 14; 16; 22; 8; 79; 31; 18; 61; 50
31,83,0.3854,0.37349,27; 31; 68; 72; 54; 49; 83; 46; 80; 61
22,50,0.41086,0.44,52; 22; 66; 69; 5; 78; 50; 13; 15; 71
11,13,0.36025,0.84615,77; 11; 33; 36; 43; 64; 13; 47; 64; 5
11,17,0.37787,0.64706,84; 11; 52; 9; 68; 19; 17; 47; 72; 46
5,8,0.14557,0.625,10; 5; 35; 81; 33; 8; 8; 20; 52; 32
20,75,0.2674,0.26667,19; 20; 73; 50; 62; 51; 75; 61; 9; 65
8,17,0.312,0.47059,29; 8; 50; 25; 47; 31; 17; 28; 80; 75
5,42,0.11507,0.11905,67; 5; 85; 18; 73; 39; 42; 65; 24; 79
36,83,0.47241,0.43373,64; 36; 49; 12; 55; 54; 83; 58; 69; 9
15,17,0.46648,0.88235,41; 15; 48; 70; 9; 25; 17; 14; 60; 80
20,31,0.65067,0.64516,47; 20; 42; 74; 18; 37; 31; 12; 8; 70
21,84,0.28951,0.25,14; 21; 38; 5; 20; 8; 84; 72; 7; 81
37,46,0.80521,0.80435,57; 37; 22; 57; 37; 24; 46; 41; 34; 21
10,13,0.28796,0.76923,73; 10; 84; 41; 7; 6; 13; 15; 55; 35
12,31,0.39822,0.3871,34; 12; 19; 67; 39; 63; 31; 11; 73; 30
25,42,0.61113,0.59524,66; 25; 34; 39; 42; 20; 42; 76; 47; 53
66,83,0.85302,0.79518,52; 66; 60; 10; 82; 44; 83; 29; 58; 17
5,31,0.16968,0.16129,11; 5; 26; 21; 6; 6; 31; 64; 38; 26
14,17,0.4328,0.82353,58; 14; 61; 43; 67; 79; 17; 68; 44; 8
13,36,0.37379,0.36111,69; 13; 6; 19; 50; 46; 36; 71; 9; 23
9,13,0.30182,0.69231,13; 9; 65; 45; 62; 47; 13; 82; 52; 50
58,81,0.79004,0.71605,40; 58; 22; 79; 10; 72; 81; 70; 13; 22
5,46,0.12681,0.1087,32; 5; 6; 76; 8; 17; 46; 59; 67; 9
41,42,0.91768,0.97619,56; 41; 61; 20; 56; 81; 42; 42; 63; 17
28,36,0.74223,0.77778,54; 28; 39; 17; 25; 77; 36; 24; 84; 18
25,31,0.7937,0.80645,61; 25; 9; 5; 69; 23; 31; 82; 46; 16
6,17,0.23266,0.35294,31; 6; 83; 9; 34; 8; 17; 80; 59; 36
29,84,0.43528,0.34524,30; 29; 63; 32; 27; 85; 84; 23; 78; 44
6,8,0.15913,0.75,64; 6; 37; 57; 60; 30; 8; 14; 84; 48
9,75,0.12621,0.12,48; 9; 20; 36; 37; 11; 75; 32; 12; 68
50,84,0.63727,0.59524,14; 50; 81; 33; 30; 36; 84; 21; 65; 31
52,83,0.63052,0.62651,21; 52; 34; 64; 46; 60; 83; 74; 30; 67
65,84,0.86408,0.77381,72; 65; 63; 49; 67; 59; 84; 14; 32; 44
9,72,0.1605,0.125,40; 9; 14; 62; 9; 55; 72; 13; 68; 38
11,13,0.32541,0.84615,45; 11; 23; 39; 69; 13; 13; 59; 19; 33
11,17,0.41402,0.64706,8; 11; 81; 64; 34; 25; 17; 26; 67; 23
47,81,0.59142,0.58025,21; 47; 50; 56; 29; 43; 81; 59; 6; 37
8,13,0.26656,0.61538,80; 8; 56; 45; 64; 46; 13; 81; 15; 10
17,50,0.32921,0.34,26; 17; 48; 15; 42; 33; 50; 82; 61; 17
8,17,0.27064,0.47059,47; 8; 74; 19; 56; 41; 17; 16; 56; 8
53,84,0.71754,0.63095,72; 53; 83; 45; 84; 33; 84; 31; 11; 37
8,13,0.24435,0.61538,43; 8; 21; 70; 6; 39; 13; 39; 47; 52
24,46,0.49866,0.52174,76; 24; 75; 72; 63; 57; 46; 17; 37; 58
6,72,0.12644,0.08333,7; 6; 19; 70; 59; 9; 72; 71; 83; 58
6,8,0.1484,0.75,18; 6; 64; 23; 6; 53; 8; 9; 46; 26
31,46,0.66356,0.67391,43; 31; 48; 37; 40; 70; 46; 63; 76; 66
5,17,0.18964,0.29412,70; 5; 33; 62; 55; 11; 17; 66; 85; 22
22,42,0.54278,0.52381,26; 22; 13; 42; 37; 45; 42; 50; 29; 21
46,56,0.86158,0.82143,28; 46; 60; 21; 69; 18; 56; 52; 64; 77
10,17,0.32906,0.58824,9; 10; 38; 65; 10; 63; 17; 25; 28; 9
21,25,0.85158,0.84,73; 21; 76; 52; 73; 27; 25; 8; 53; 17
10,75,0.15846,0.13333,45; 10; 37; 46; 5; 25; 75; 37; 64; 59
14,17,0.47358,0.82353,61; 14; 15; 59; 58; 69; 17; 23; 67; 82
12,17,0.40497,0.70588,75; 12; 66; 72; 46; 21; 17; 56; 79; 85
10,72,0.1676,0.13889,12; 10; 74; 9; 18; 17; 72; 49; 24; 43
46,75,0.62194,0.61333,5; 46; 55; 59; 49; 53; 75; 38; 37; 26
7,13,0.22596,0.53846,30; 7; 39; 55; 73; 60; 13; 10; 46; 50
15,25,0.59681,0.6,53; 15; 75; 59; 75; 48; 25; 10; 27; 28
15,25,0.59381,0.6,37; 15; 74; 31; 77; 70; 25; 32; 85; 35
38,81,0.50638,0.46914,60; 38; 17; 7; 50; 52; 81; 83; 23; 54
11,13,0.36982,0.84615,39; 11; 48; 38; 72; 74; 13; 43; 6; 7
41,81,0.61389,0.50617,40; 41; 71; 59; 18; 39; 81; 56; 61; 10
70,72,0.94883,0.97222,11; 70; 47; 58; 30; 53; 72; 44; 32; 28
11,42,0.26095,0.2619,11; 11; 49; 50; 79; 54; 42; 26; 73; 81
59,72,0.85199,0.81944,74; 59; 30; 78; 58; 23; 72; 56; 24; 10
23,81,0.3257,0.28395,81; 23; 6; 78; 72; 52; 81; 10; 40; 16
10,36,0.231,0.27778,50; 10; 69; 19; 63; 31; 36; 6; 15; 28
5,50,0.125,0.1,67; 5; 78; 42; 33; 56; 50; 79; 15; 37
37,84,0.50903,0.44048,35; 37; 32; 7; 28; 18; 84; 60; 41; 25
30,56,0.54085,0.53571,60; 30; 16; 28; 11; 12; 56; 47; 48; 60
11,25,0.42255,0.44,77; 11; 47; 62; 33; 61; 25; 79; 60; 28
19,42,0.47517,0.45238,6; 19; 30; 26; 46; 70; 42; 54; 61; 24
33,36,0.90881,0.91667,5; 33; 33; 5; 15; 44; 36; 31; 17; 56
17,42,0.38506,0.40476,44; 17; 69; 83; 24; 24; 42; 80; 62; 33
6,10,0.18614,0.6,67; 6; 65; 65; 12; 38; 10; 39; 79; 57
11,13,0.3419,0.84615,28; 11; 64; 45; 59; 17; 13; 30; 80; 18
34,56,0.64737,0.60714,61; 34; 64; 65; 40; 24; 56; 81; 10; 6
23,75,0.3047,0.30667,61; 23; 47; 83; 26; 61; 75; 60; 43; 54
5,8,0.15357,0.625,72; 5; 29; 13; 28; 85; 8; 45; 59; 12
30,31,0.8798,0.96774,85; 30; 36; 9; 11; 10; 31; 59; 73; 57
22,31,0.76772,0.70968,68; 22; 11; 30; 65; 14; 31; 29; 78; 21
45,84,0.6148,0.53571,45; 45; 72; 12; 22; 62; 84; 68; 32; 9
12,17,0.41094,0.70588,50; 12; 72; 83; 38; 65; 17; 40; 9; 59
18,46,0.37681,0.3913,15; 18; 74; 35; 76; 60; 46; 79; 17; 8
47,83,0.57564,0.56627,33; 47; 7; 54; 72; 69; 83; 26; 8; 76
29,42,0.68063,0.69048,49; 29; 25; 65; 49; 33; 42; 16; 74; 63
51,56,0.87606,0.91071,9; 51; 76; 15; 76; 80; 56; 59; 29; 77
10,13,0.29713,0.76923,39; 10; 81; 40; 12; 22; 13; 35; 13; 26
29,31,0.8579,0.93548,5; 29; 7; 5; 76; 65; 31; 83; 39; 63
23,31,0.79778,0.74194,17; 23; 32; 48; 65; 21; 31; 41; 64; 32
9,50,0.1914,0.18,79; 9; 70; 53; 42; 46; 50; 31; 39; 44
7,81,0.08103,0.08642,60; 7; 20; 28; 66; 27; 81; 22; 66; 13
