ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,10,0.30304,0.6,36; 6; 10; 37; 56; 64; 33; 60; 26; 75
17,25,0.66637,0.68,16; 17; 25; 16; 59; 60; 14; 34; 7; 48
37,56,0.64337,0.66071,14; 37; 56; 60; 53; 47; 72; 28; 60; 44
9,50,0.1848,0.18,36; 9; 50; 24; 43; 64; 77; 12; 44; 11
6,13,0.30348,0.46154,64; 6; 13; 54; 62; 21; 70; 55; 81; 34
24,75,0.33915,0.32,6; 24; 75; 81; 47; 11; 50; 36; 56; 52
27,75,0.3626,0.36,42; 27; 75; 8; 85; 11; 77; 67; 22; 8
33,42,0.77392,0.78571,36; 33; 42; 71; 82; 77; 85; 30; 49; 6
16,83,0.21577,0.19277,69; 16; 83; 41; 43; 56; 60; 28; 25; 59
8,17,0.36813,0.47059,15; 8; 17; 39; 40; 71; 7; 44; 82; 81
22,72,0.30981,0.30556,57; 22; 72; 48; 32; 68; 49; 18; 31; 30
29,84,0.34532,0.34524,59; 29; 84; 26; 15; 52; 7; 59; 14; 19
12,81,0.14899,0.14815,83; 12; 81; 67; 80; 62; 38; 21; 6; 40
12,13,0.56503,0.92308,29; 12; 13; 43; 83; 17; 68; 63; 36; 6
55,83,0.67361,0.66265,49; 55; 83; 30; 43; 57; 15; 79; 62; 76
20,42,0.47654,0.47619,40; 20; 42; 11; 12; 64; 39; 10; 9; 13
34,50,0.66043,0.68,64; 34; 50; 8; 16; 66; 85; 9; 42; 44
27,31,0.87268,0.87097,5; 27; 31; 65; 61; 45; 8; 39; 75; 26
8,17,0.42994,0.47059,13; 8; 17; 68; 59; 49; 59; 72; 37; 69
20,50,0.39803,0.4,60; 20; 50; 5; 20; 18; 11; 15; 16; 76
54,72,0.74252,0.75,67; 54; 72; 11; 22; 85; 37; 74; 61; 23
60,75,0.7713,0.8,65; 60; 75; 64; 47; 81; 62; 32; 42; 26
14,84,0.18568,0.16667,80; 14; 84; 71; 61; 80; 78; 36; 41; 50
6,8,0.24951,0.75,78; 6; 8; 77; 21; 44; 84; 84; 35; 42
12,50,0.23257,0.24,37; 12; 50; 25; 60; 54; 51; 19; 29; 38
38,56,0.65364,0.67857,20; 38; 56; 75; 22; 16; 68; 84; 19; 81
41,75,0.52807,0.54667,58; 41; 75; 47; 43; 9; 57; 32; 15; 45
68,81,0.83827,0.83951,63; 68; 81; 76; 79; 15; 53; 17; 54; 37
5,13,0.25972,0.38462,27; 5; 13; 84; 39; 65; 26; 82; 29; 45
67,84,0.80003,0.79762,30; 67; 84; 31; 27; 7; 13; 62; 32; 5
8,13,0.39874,0.61538,60; 8; 13; 55; 13; 38; 49; 5; 82; 19
18,50,0.34644,0.36,33; 18; 50; 46; 69; 7; 47; 61; 42; 63
22,25,0.85322,0.88,62; 22; 25; 25; 63; 39; 48; 68; 18; 61
82,83,0.94743,0.98795,69; 82; 83; 45; 54; 63; 72; 82; 74; 57
22,31,0.69066,0.70968,17; 22; 31; 78; 84; 63; 77; 23; 33; 75
75,83,0.88591,0.90361,26; 75; 83; 64; 78; 56; 10; 58; 27; 19
41,50,0.80518,0.82,35; 41; 50; 83; 53; 40; 67; 5; 80; 33
6,25,0.24486,0.24,7; 6; 25; 47; 69; 36; 17; 25; 43; 8
47,83,0.57479,0.56627,58; 47; 83; 54; 43; 47; 60; 35; 24; 68
5,84,0.06802,0.05952,30; 5; 84; 16; 74; 66; 77; 12; 76; 69
7,10,0.30544,0.7,71; 7; 10; 17; 67; 68; 82; 64; 21; 19
26,31,0.86066,0.83871,59; 26; 31; 21; 16; 67; 11; 23; 84; 54
79,81,0.94698,0.97531,7; 79; 81; 46; 22; 22; 69; 74; 35; 54
6,8,0.25946,0.75,58; 6; 8; 64; 26; 32; 84; 84; 33; 11
9,10,0.41336,0.9,64; 9; 10; 27; 85; 73; 30; 22; 46; 26
20,25,0.78919,0.8,76; 20; 25; 49; 69; 38; 13; 47; 83; 69
9,13,0.40573,0.69231,34; 9; 13; 58; 7; 82; 77; 57; 67; 52
13,31,0.41207,0.41935,28; 13; 31; 11; 53; 40; 8; 38; 48; 7
20,72,0.28317,0.27778,79; 20; 72; 19; 82; 8; 36; 55; 55; 29
38,56,0.65237,0.67857,18; 38; 56; 68; 62; 15; 39; 44; 82; 11
22,81,0.27653,0.2716,66; 22; 81; 29; 26; 22; 28; 33; 30; 33
40,72,0.53363,0.55556,10; 40; 72; 51; 58; 13; 62; 71; 28; 25
5,8,0.28035,0.625,62; 5; 8; 27; 55; 65; 26; 61; 32; 34
22,72,0.30585,0.30556,44; 22; 72; 63; 50; 55; 35; 72; 42; 7
26,31,0.81704,0.83871,81; 26; 31; 48; 47; 39; 71; 78; 14; 40
11,25,0.43185,0.44,79; 11; 25; 11; 58; 47; 81; 45; 31; 35
62,84,0.73944,0.7381,80; 62; 84; 74; 17; 41; 61; 81; 9; 51
12,31,0.40375,0.3871,11; 12; 31; 29; 69; 82; 30; 59; 80; 26
33,75,0.44488,0.44,13; 33; 75; 44; 8; 56; 48; 7; 82; 37
17,42,0.39425,0.40476,83; 17; 42; 32; 77; 71; 62; 24; 13; 38
17,81,0.22679,0.20988,70; 17; 81; 38; 22; 7; 39; 33; 45; 12
55,84,0.6736,0.65476,21; 55; 84; 21; 8; 64; 10; 56; 15; 44
19,50,0.36742,0.38,81; 19; 50; 80; 22; 58; 29; 32; 42; 21
38,81,0.46738,0.46914,21; 38; 81; 9; 22; 61; 35; 48; 72; 51
7,8,0.28677,0.875,67; 7; 8; 78; 35; 44; 5; 14; 53; 8
8,83,0.08871,0.09639,81; 8; 83; 33; 18; 19; 47; 40; 72; 32
29,31,0.92154,0.93548,17; 29; 31; 72; 76; 8; 75; 85; 33; 54
82,83,0.95382,0.98795,31; 82; 83; 22; 61; 33; 84; 61; 75; 62
79,83,0.90335,0.95181,57; 79; 83; 82; 59; 30; 30; 65; 40; 38
31,75,0.41374,0.41333,60; 31; 75; 56; 8; 21; 55; 80; 84; 19
20,72,0.28454,0.27778,81; 20; 72; 10; 11; 78; 60; 14; 23; 41
16,17,0.75589,0.94118,25; 16; 17; 83; 36; 31; 30; 56; 10; 76
52,81,0.64103,0.64198,23; 52; 81; 52; 29; 48; 64; 74; 76; 49
22,56,0.38477,0.39286,81; 22; 56; 35; 5; 56; 47; 59; 12; 33
24,42,0.56582,0.57143,83; 24; 42; 85; 66; 65; 48; 34; 17; 72
11,17,0.51258,0.64706,63; 11; 17; 80; 40; 76; 71; 28; 50; 70
11,17,0.5225,0.64706,20; 11; 17; 45; 68; 21; 73; 16; 81; 48
5,10,0.25191,0.5,18; 5; 10; 73; 18; 46; 16; 63; 50; 76
55,83,0.66713,0.66265,38; 55; 83; 6; 40; 63; 55; 50; 42; 59
30,81,0.38272,0.37037,30; 30; 81; 25; 46; 55; 29; 59; 71; 38
61,81,0.75036,0.75309,35; 61; 81; 12; 37; 74; 66; 83; 57; 11
17,25,0.66892,0.68,83; 17; 25; 74; 25; 60; 7; 66; 29; 34
73,81,0.87887,0.90123,85; 73; 81; 59; 40; 10; 33; 32; 80; 57
6,36,0.17059,0.16667,75; 6; 36; 83; 46; 11; 42; 7; 46; 38
23,81,0.28036,0.28395,34; 23; 81; 81; 31; 23; 76; 18; 13; 51
31,36,0.83473,0.86111,37; 31; 36; 83; 43; 76; 51; 70; 79; 34
9,13,0.41397,0.69231,24; 9; 13; 33; 67; 33; 41; 27; 68; 66
24,25,0.92933,0.96,73; 24; 25; 42; 6; 66; 25; 7; 47; 85
16,17,0.74284,0.94118,17; 16; 17; 11; 23; 56; 21; 77; 75; 31
65,81,0.78509,0.80247,68; 65; 81; 14; 68; 72; 31; 74; 70; 25
12,13,0.57357,0.92308,41; 12; 13; 71; 7; 37; 79; 10; 57; 84
13,36,0.35085,0.36111,12; 13; 36; 42; 11; 42; 17; 72; 31; 13
39,46,0.83776,0.84783,16; 39; 46; 71; 74; 63; 77; 50; 21; 6
9,17,0.43706,0.52941,77; 9; 17; 82; 48; 24; 30; 82; 53; 8
12,17,0.56195,0.70588,78; 12; 17; 52; 70; 64; 45; 21; 35; 50
52,83,0.63666,0.62651,9; 52; 83; 59; 48; 42; 34; 72; 66; 82
49,81,0.60618,0.60494,79; 49; 81; 23; 40; 70; 43; 37; 56; 24
20,81,0.26394,0.24691,52; 20; 81; 54; 8; 48; 77; 83; 79; 80
7,8,0.26797,0.875,56; 7; 8; 10; 28; 18; 73; 45; 17; 82
13,17,0.5816,0.76471,9; 13; 17; 11; 26; 16; 59; 28; 68; 45
5,13,0.27057,0.38462,65; 5; 13; 39; 70; 12; 52; 33; 45; 6
49,75,0.6305,0.65333,14; 49; 75; 78; 58; 70; 31; 51; 81; 80
17,25,0.67007,0.68,11; 17; 25; 60; 51; 38; 38; 36; 8; 44
11,50,0.21658,0.22,28; 11; 50; 76; 44; 13; 6; 38; 47; 82
6,13,0.32195,0.46154,7; 6; 13; 58; 70; 18; 55; 49; 71; 5
9,13,0.44015,0.69231,78; 9; 13; 28; 60; 81; 37; 75; 52; 45
36,84,0.42687,0.42857,57; 36; 84; 13; 56; 64; 9; 39; 55; 53
11,31,0.36863,0.35484,9; 11; 31; 35; 78; 8; 13; 7; 18; 80
5,13,0.25723,0.38462,28; 5; 13; 45; 82; 16; 6; 39; 9; 73
58,72,0.78531,0.80556,52; 58; 72; 15; 82; 60; 57; 83; 56; 45
47,56,0.824,0.83929,41; 47; 56; 50; 64; 37; 24; 13; 10; 38
22,81,0.2732,0.2716,85; 22; 81; 62; 43; 46; 57; 68; 14; 63
22,25,0.86346,0.88,27; 22; 25; 79; 53; 38; 69; 36; 38; 9
7,8,0.3101,0.875,55; 7; 8; 32; 26; 34; 17; 15; 70; 16
58,81,0.7127,0.71605,82; 58; 81; 33; 31; 49; 38; 69; 62; 32
5,10,0.27714,0.5,30; 5; 10; 59; 48; 39; 55; 55; 47; 46
13,56,0.23434,0.23214,44; 13; 56; 55; 80; 12; 26; 35; 23; 60
6,50,0.12005,0.12,48; 6; 50; 80; 28; 79; 23; 24; 23; 81
76,84,0.86626,0.90476,30; 76; 84; 38; 15; 28; 67; 47; 37; 76
9,56,0.16462,0.16071,58; 9; 56; 70; 59; 34; 9; 6; 76; 77
26,31,0.8224,0.83871,29; 26; 31; 20; 39; 14; 50; 42; 68; 22
34,72,0.4609,0.47222,61; 34; 72; 23; 20; 54; 19; 51; 21; 30
17,56,0.32166,0.30357,67; 17; 56; 34; 39; 57; 41; 39; 30; 61
13,84,0.14862,0.15476,82; 13; 84; 84; 37; 38; 55; 76; 64; 21
24,25,0.92662,0.96,77; 24; 25; 15; 67; 59; 63; 7; 9; 68
14,25,0.5547,0.56,26; 14; 25; 63; 63; 19; 42; 83; 63; 51
41,83,0.49958,0.49398,76; 41; 83; 48; 13; 62; 80; 79; 51; 47
16,31,0.4945,0.51613,45; 16; 31; 36; 16; 76; 47; 77; 72; 15
31,50,0.6118,0.62,14; 31; 50; 45; 36; 59; 82; 61; 45; 65
18,46,0.38867,0.3913,82; 18; 46; 57; 84; 7; 25; 67; 85; 32
44,81,0.53579,0.54321,51; 44; 81; 65; 28; 32; 38; 76; 35; 30
51,83,0.63633,0.61446,81; 51; 83; 31; 42; 42; 39; 60; 73; 69
6,8,0.24889,0.75,53; 6; 8; 62; 35; 67; 30; 80; 38; 35
7,81,0.09541,0.08642,17; 7; 81; 81; 14; 19; 75; 81; 35; 56
31,83,0.39573,0.37349,83; 31; 83; 73; 58; 83; 30; 13; 58; 58
55,81,0.68041,0.67901,54; 55; 81; 64; 51; 61; 79; 10; 83; 73
18,31,0.5681,0.58065,57; 18; 31; 20; 79; 30; 48; 20; 36; 78
8,10,0.38226,0.8,47; 8; 10; 77; 64; 15; 56; 13; 49; 42
8,10,0.37668,0.8,22; 8; 10; 47; 64; 80; 49; 68; 73; 13
10,42,0.23912,0.2381,67; 10; 42; 80; 76; 58; 41; 69; 28; 19
30,50,0.58502,0.6,49; 30; 50; 65; 5; 84; 25; 14; 18; 34
16,50,0.31301,0.32,80; 16; 50; 81; 58; 41; 50; 41; 27; 38
44,56,0.76027,0.78571,36; 44; 56; 68; 25; 5; 26; 20; 52; 73
64,75,0.83455,0.85333,6; 64; 75; 63; 85; 49; 63; 40; 64; 75
59,72,0.8127,0.81944,66; 59; 72; 22; 26; 22; 18; 44; 28; 5
7,8,0.30944,0.875,59; 7; 8; 66; 80; 37; 82; 10; 78; 79
14,25,0.54903,0.56,46; 14; 25; 14; 43; 47; 47; 56; 40; 67
8,75,0.11102,0.10667,38; 8; 75; 63; 13; 9; 43; 29; 29; 54
22,36,0.58612,0.61111,51; 22; 36; 9; 51; 15; 29; 75; 48; 15
9,10,0.39297,0.9,15; 9; 10; 31; 60; 84; 15; 28; 38; 66
65,72,0.8853,0.90278,43; 65; 72; 57; 70; 8; 27; 72; 25; 18
26,46,0.54488,0.56522,19; 26; 46; 74; 18; 78; 49; 17; 31; 23
11,13,0.51787,0.84615,77; 11; 13; 36; 76; 69; 21; 28; 42; 60
15,75,0.19777,0.2,73; 15; 75; 68; 42; 46; 85; 39; 20; 46
27,42,0.63047,0.64286,45; 27; 42; 66; 11; 74; 72; 28; 77; 24
13,50,0.26056,0.26,49; 13; 50; 11; 35; 42; 23; 33; 11; 40
25,75,0.33152,0.33333,6; 25; 75; 83; 47; 64; 60; 45; 56; 70
5,8,0.21899,0.625,34; 5; 8; 65; 84; 20; 22; 75; 13; 56
69,83,0.83265,0.83133,33; 69; 83; 25; 81; 23; 27; 74; 60; 62
31,56,0.54839,0.55357,36; 31; 56; 52; 85; 64; 42; 14; 74; 33
14,75,0.1879,0.18667,61; 14; 75; 83; 35; 44; 46; 67; 26; 61
9,72,0.13277,0.125,83; 9; 72; 71; 77; 36; 56; 40; 78; 54
73,81,0.88688,0.90123,71; 73; 81; 10; 78; 47; 11; 56; 5; 53
36,46,0.768,0.78261,23; 36; 46; 78; 74; 49; 7; 26; 78; 75
13,17,0.58837,0.76471,23; 13; 17; 6; 48; 68; 55; 9; 13; 76
5,36,0.14569,0.13889,15; 5; 36; 59; 65; 71; 60; 11; 40; 67
15,42,0.34415,0.35714,61; 15; 42; 53; 83; 7; 58; 53; 84; 17
43,84,0.52706,0.5119,5; 43; 84; 40; 25; 48; 56; 7; 11; 54
25,42,0.58381,0.59524,27; 25; 42; 64; 60; 22; 21; 41; 12; 55
16,36,0.43263,0.44444,41; 16; 36; 24; 68; 80; 55; 11; 52; 75
14,31,0.4472,0.45161,80; 14; 31; 56; 12; 18; 44; 49; 12; 5
31,83,0.39447,0.37349,84; 31; 83; 64; 19; 9; 37; 84; 76; 71
22,50,0.43049,0.44,17; 22; 50; 9; 60; 61; 11; 48; 11; 22
11,13,0.56689,0.84615,7; 11; 13; 68; 26; 69; 44; 16; 69; 66
11,17,0.48156,0.64706,28; 11; 17; 17; 35; 62; 13; 64; 23; 54
5,8,0.24495,0.625,64; 5; 8; 27; 67; 62; 56; 63; 69; 73
20,75,0.27682,0.26667,78; 20; 75; 14; 77; 63; 66; 32; 39; 66
8,17,0.38105,0.47059,10; 8; 17; 43; 79; 53; 77; 6; 32; 45
5,42,0.12656,0.11905,19; 5; 42; 75; 60; 54; 24; 48; 77; 85
36,83,0.44468,0.43373,85; 36; 83; 65; 84; 82; 45; 83; 20; 54
15,17,0.71982,0.88235,67; 15; 17; 52; 29; 71; 30; 14; 21; 79
20,31,0.63458,0.64516,76; 20; 31; 19; 81; 72; 58; 76; 42; 78
21,84,0.25169,0.25,84; 21; 84; 63; 85; 63; 79; 12; 81; 70
37,46,0.78806,0.80435,60; 37; 46; 53; 32; 66; 60; 32; 16; 25
10,13,0.44796,0.76923,78; 10; 13; 11; 56; 39; 55; 33; 45; 81
12,31,0.3942,0.3871,24; 12; 31; 33; 85; 48; 28; 21; 18; 34
25,42,0.5681,0.59524,53; 25; 42; 39; 46; 40; 31; 34; 79; 37
66,83,0.78509,0.79518,30; 66; 83; 26; 68; 55; 59; 40; 25; 33
5,31,0.18722,0.16129,8; 5; 31; 67; 7; 9; 69; 74; 79; 75
14,17,0.65124,0.82353,76; 14; 17; 73; 53; 76; 35; 54; 53; 31
13,36,0.36267,0.36111,22; 13; 36; 27; 40; 66; 10; 74; 37; 38
9,13,0.45565,0.69231,25; 9; 13; 74; 80; 12; 45; 8; 19; 5
58,81,0.71123,0.71605,33; 58; 81; 25; 69; 38; 52; 69; 75; 80
5,46,0.11156,0.1087,41; 5; 46; 72; 41; 59; 51; 66; 8; 13
41,42,0.95356,0.97619,12; 41; 42; 5; 29; 52; 41; 52; 65; 23
28,36,0.76751,0.77778,75; 28; 36; 16; 59; 43; 10; 40; 74; 15
25,31,0.7944,0.80645,28; 25; 31; 7; 7; 19; 74; 79; 76; 40
6,17,0.36981,0.35294,48; 6; 17; 21; 8; 62; 54; 43; 37; 50
29,84,0.35558,0.34524,64; 29; 84; 58; 5; 52; 71; 19; 62; 28
6,8,0.25136,0.75,62; 6; 8; 20; 15; 21; 79; 76; 21; 62
9,75,0.1287,0.12,77; 9; 75; 25; 19; 6; 49; 27; 63; 14
50,84,0.61405,0.59524,84; 50; 84; 35; 65; 11; 43; 16; 54; 35
52,83,0.63169,0.62651,73; 52; 83; 74; 35; 29; 66; 78; 61; 15
65,84,0.7861,0.77381,69; 65; 84; 60; 13; 48; 42; 78; 30; 32
9,72,0.12056,0.125,61; 9; 72; 78; 5; 9; 27; 37; 83; 67
11,13,0.48023,0.84615,39; 11; 13; 71; 48; 62; 85; 24; 48; 24
11,17,0.46274,0.64706,61; 11; 17; 7; 34; 32; 32; 10; 34; 62
47,81,0.58681,0.58025,69; 47; 81; 53; 62; 6; 57; 8; 28; 85
8,13,0.35739,0.61538,5; 8; 13; 8; 37; 82; 52; 60; 42; 33
17,50,0.34593,0.34,10; 17; 50; 35; 20; 85; 34; 29; 56; 7
8,17,0.40813,0.47059,34; 8; 17; 9; 14; 5; 30; 62; 58; 80
53,84,0.64603,0.63095,40; 53; 84; 59; 37; 74; 31; 79; 21; 56
8,13,0.35981,0.61538,11; 8; 13; 45; 26; 83; 57; 21; 75; 65
24,46,0.51495,0.52174,15; 24; 46; 11; 12; 62; 80; 83; 7; 22
6,72,0.08207,0.08333,58; 6; 72; 79; 35; 66; 11; 20; 6; 81
6,8,0.24471,0.75,68; 6; 8; 26; 65; 75; 74; 82; 53; 7
31,46,0.66753,0.67391,76; 31; 46; 10; 19; 24; 25; 68; 45; 28
5,17,0.28539,0.29412,55; 5; 17; 69; 18; 16; 13; 80; 33; 5
22,42,0.50438,0.52381,73; 22; 42; 32; 10; 77; 74; 7; 26; 11
46,56,0.8095,0.82143,60; 46; 56; 8; 28; 63; 22; 84; 57; 37
10,17,0.49004,0.58824,73; 10; 17; 40; 18; 62; 43; 62; 22; 5
21,25,0.83815,0.84,27; 21; 25; 23; 9; 18; 5; 9; 71; 60
10,75,0.1295,0.13333,18; 10; 75; 16; 9; 70; 7; 63; 28; 12
14,17,0.65093,0.82353,49; 14; 17; 20; 59; 22; 32; 7; 57; 60
12,17,0.56051,0.70588,35; 12; 17; 66; 32; 77; 67; 9; 27; 46
10,72,0.14176,0.13889,43; 10; 72; 54; 75; 60; 33; 16; 66; 44
46,75,0.60908,0.61333,14; 46; 75; 70; 70; 10; 59; 75; 21; 84
7,13,0.31334,0.53846,47; 7; 13; 49; 14; 11; 32; 45; 47; 12
15,25,0.58987,0.6,52; 15; 25; 25; 44; 58; 16; 6; 71; 55
15,25,0.58556,0.6,75; 15; 25; 63; 20; 42; 28; 39; 79; 64
38,81,0.46201,0.46914,72; 38; 81; 12; 82; 31; 6; 74; 48; 50
11,13,0.52521,0.84615,39; 11; 13; 82; 72; 68; 46; 22; 26; 10
41,81,0.50383,0.50617,82; 41; 81; 74; 68; 66; 51; 39; 19; 54
70,72,0.96116,0.97222,51; 70; 72; 18; 74; 77; 10; 82; 48; 53
11,42,0.26244,0.2619,13; 11; 42; 10; 41; 52; 34; 77; 47; 41
59,72,0.79806,0.81944,39; 59; 72; 85; 15; 16; 68; 84; 73; 57
23,81,0.29757,0.28395,52; 23; 81; 55; 26; 31; 40; 71; 61; 53
10,36,0.27633,0.27778,30; 10; 36; 84; 70; 75; 67; 23; 70; 28
5,50,0.10853,0.1,85; 5; 50; 23; 53; 5; 72; 9; 66; 58
37,84,0.45366,0.44048,9; 37; 84; 19; 57; 79; 33; 37; 69; 74
30,56,0.52186,0.53571,20; 30; 56; 52; 29; 58; 54; 10; 23; 10
11,25,0.43062,0.44,56; 11; 25; 28; 48; 31; 77; 50; 84; 60
19,42,0.45727,0.45238,56; 19; 42; 62; 6; 80; 54; 22; 10; 54
33,36,0.89717,0.91667,68; 33; 36; 33; 76; 71; 8; 84; 60; 46
17,42,0.39035,0.40476,58; 17; 42; 38; 16; 58; 43; 14; 23; 19
6,10,0.35683,0.6,32; 6; 10; 39; 39; 7; 79; 48; 54; 80
11,13,0.51893,0.84615,76; 11; 13; 27; 56; 83; 55; 74; 34; 42
34,56,0.59176,0.60714,64; 34; 56; 66; 20; 15; 77; 42; 29; 36
23,75,0.29803,0.30667,24; 23; 75; 66; 66; 81; 65; 81; 60; 7
5,8,0.271,0.625,44; 5; 8; 19; 72; 70; 76; 50; 13; 34
30,31,0.95462,0.96774,32; 30; 31; 52; 19; 80; 70; 47; 9; 18
22,31,0.69047,0.70968,81; 22; 31; 69; 29; 79; 32; 14; 45; 18
45,84,0.55203,0.53571,68; 45; 84; 56; 8; 69; 58; 40; 35; 50
12,17,0.51958,0.70588,54; 12; 17; 67; 74; 76; 77; 53; 61; 29
18,46,0.40084,0.3913,52; 18; 46; 31; 74; 58; 81; 51; 31; 39
47,83,0.58429,0.56627,77; 47; 83; 20; 63; 58; 27; 14; 85; 8
29,42,0.66736,0.69048,10; 29; 42; 6; 43; 30; 38; 45; 83; 54
51,56,0.89373,0.91071,66; 51; 56; 32; 82; 15; 34; 74; 53; 37
10,13,0.4605,0.76923,30; 10; 13; 8; 45; 82; 39; 72; 24; 25
29,31,0.92688,0.93548,42; 29; 31; 19; 24; 66; 17; 53; 10; 13
23,31,0.71584,0.74194,15; 23; 31; 37; 15; 78; 38; 9; 62; 34
9,50,0.17727,0.18,50; 9; 50; 50; 61; 7; 42; 15; 13; 33
7,81,0.09089,0.08642,75; 7; 81; 56; 12; 19; 85; 54; 37; 59
