ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,11,0.38995,0.45455,19; 37; 5; 11; 13; 17; 17; 27
6,21,0.39427,0.28571,22; 27; 6; 21; 22; 12; 19; 26
16,57,0.2653,0.2807,6; 4; 16; 57; 29; 17; 28; 22
15,20,0.6698,0.75,10; 11; 15; 20; 7; 31; 14; 27
33,45,0.72347,0.73333,7; 9; 33; 45; 9; 32; 11; 24
12,28,0.4243,0.42857,14; 18; 12; 28; 14; 13; 7; 21
5,11,0.4034,0.45455,27; 24; 5; 11; 15; 19; 29; 26
17,58,0.29008,0.2931,6; 8; 17; 58; 5; 3; 17; 25
6,68,0.08414,0.08824,6; 8; 6; 68; 15; 11; 12; 23
26,62,0.40904,0.41935,5; 4; 26; 62; 4; 20; 17; 12
22,68,0.31781,0.32353,3; 3; 22; 68; 31; 22; 17; 24
16,50,0.30973,0.32,5; 5; 16; 50; 9; 11; 13; 8
20,62,0.31804,0.32258,5; 4; 20; 62; 9; 25; 27; 16
5,21,0.33232,0.2381,10; 21; 5; 21; 12; 16; 23; 3
18,20,0.68907,0.9,30; 12; 18; 20; 13; 15; 30; 11
25,62,0.40378,0.40323,5; 4; 25; 62; 15; 26; 3; 12
20,21,0.71775,0.95238,18; 23; 20; 21; 18; 10; 10; 31
8,9,0.51228,0.88889,7; 12; 8; 9; 23; 14; 18; 11
8,28,0.28133,0.28571,17; 9; 8; 28; 19; 8; 9; 20
6,41,0.15484,0.14634,13; 20; 6; 41; 8; 23; 11; 17
8,62,0.1354,0.12903,10; 9; 8; 62; 30; 25; 14; 9
12,28,0.41915,0.42857,12; 6; 12; 28; 19; 32; 21; 14
19,68,0.27905,0.27941,5; 5; 19; 68; 30; 26; 8; 13
5,72,0.06318,0.06944,7; 5; 5; 72; 31; 7; 21; 22
20,68,0.27715,0.29412,4; 4; 20; 68; 23; 19; 6; 28
15,57,0.25328,0.26316,5; 12; 15; 57; 15; 29; 29; 4
7,9,0.41879,0.77778,39; 12; 7; 9; 15; 29; 7; 32
5,9,0.32663,0.55556,36; 39; 5; 9; 24; 22; 4; 20
11,21,0.56193,0.52381,30; 5; 11; 21; 3; 26; 17; 26
6,68,0.07535,0.08824,4; 9; 6; 68; 24; 17; 19; 27
7,58,0.12201,0.12069,8; 5; 7; 58; 20; 21; 5; 29
9,11,0.74059,0.81818,28; 7; 9; 11; 17; 12; 17; 9
10,72,0.12849,0.13889,6; 4; 10; 72; 22; 13; 10; 12
15,62,0.23756,0.24194,8; 7; 15; 62; 6; 28; 8; 26
27,41,0.6256,0.65854,14; 4; 27; 41; 26; 7; 3; 8
12,68,0.16225,0.17647,4; 7; 12; 68; 7; 19; 13; 22
8,58,0.13711,0.13793,11; 13; 8; 58; 16; 14; 32; 6
15,72,0.22046,0.20833,3; 3; 15; 72; 19; 27; 21; 13
7,9,0.38741,0.77778,4; 28; 7; 9; 31; 19; 24; 23
16,68,0.24531,0.23529,3; 4; 16; 68; 8; 15; 13; 3
19,32,0.57457,0.59375,14; 13; 19; 32; 9; 12; 32; 16
13,72,0.18429,0.18056,3; 5; 13; 72; 5; 18; 21; 9
16,62,0.25824,0.25806,4; 3; 16; 62; 4; 31; 7; 28
10,28,0.34287,0.35714,15; 3; 10; 28; 10; 10; 30; 25
31,40,0.77612,0.775,7; 11; 31; 40; 10; 22; 30; 20
19,28,0.68827,0.67857,4; 22; 19; 28; 14; 25; 26; 27
6,21,0.37427,0.28571,34; 4; 6; 21; 24; 25; 6; 7
7,21,0.40406,0.33333,10; 21; 7; 21; 31; 17; 22; 22
30,45,0.69367,0.66667,10; 5; 30; 45; 6; 25; 12; 9
23,45,0.50971,0.51111,8; 14; 23; 45; 15; 27; 29; 25
15,72,0.21051,0.20833,3; 5; 15; 72; 10; 3; 8; 6
11,57,0.20781,0.19298,7; 10; 11; 57; 4; 14; 18; 24
7,52,0.13397,0.13462,17; 16; 7; 52; 5; 7; 12; 9
21,40,0.52386,0.525,16; 18; 21; 40; 28; 31; 12; 13
32,57,0.55992,0.5614,4; 4; 32; 57; 32; 4; 18; 11
26,50,0.5111,0.52,3; 7; 26; 50; 9; 16; 15; 8
17,52,0.30918,0.32692,13; 11; 17; 52; 30; 21; 25; 15
10,21,0.50569,0.47619,18; 10; 10; 21; 7; 8; 16; 25
7,68,0.11973,0.10294,4; 3; 7; 68; 29; 13; 3; 12
29,58,0.49784,0.5,4; 3; 29; 58; 4; 10; 7; 28
20,57,0.37117,0.35088,7; 4; 20; 57; 29; 5; 27; 19
22,32,0.70112,0.6875,8; 10; 22; 32; 26; 12; 22; 9
6,9,0.36339,0.66667,30; 23; 6; 9; 24; 23; 11; 20
11,50,0.25207,0.22,6; 15; 11; 50; 27; 9; 25; 7
5,50,0.09772,0.1,5; 17; 5; 50; 27; 17; 16; 15
39,50,0.68743,0.78,3; 4; 39; 50; 13; 30; 18; 32
21,68,0.29893,0.30882,3; 3; 21; 68; 9; 4; 4; 32
41,45,0.8294,0.91111,6; 6; 41; 45; 10; 16; 9; 6
20,68,0.30226,0.29412,4; 3; 20; 68; 14; 22; 15; 27
9,68,0.14038,0.13235,8; 7; 9; 68; 4; 3; 31; 10
17,62,0.2835,0.27419,3; 3; 17; 62; 25; 31; 20; 3
5,41,0.13826,0.12195,4; 9; 5; 41; 11; 5; 6; 24
15,28,0.53654,0.53571,5; 17; 15; 28; 24; 17; 3; 27
9,11,0.72273,0.81818,37; 6; 9; 11; 29; 13; 20; 20
14,21,0.68909,0.66667,18; 18; 14; 21; 21; 26; 7; 30
16,72,0.22468,0.22222,5; 3; 16; 72; 17; 9; 19; 19
13,28,0.47372,0.46429,20; 13; 13; 28; 24; 31; 20; 18
21,58,0.35138,0.36207,9; 6; 21; 58; 15; 11; 9; 26
5,21,0.32681,0.2381,6; 11; 5; 21; 24; 17; 13; 13
13,68,0.18637,0.19118,6; 6; 13; 68; 13; 8; 4; 3
6,68,0.09114,0.08824,11; 10; 6; 68; 13; 18; 20; 12
5,20,0.37761,0.25,10; 28; 5; 20; 11; 19; 8; 10
19,68,0.28343,0.27941,5; 5; 19; 68; 9; 11; 22; 10
8,58,0.14123,0.13793,11; 10; 8; 58; 16; 3; 8; 17
38,40,0.87691,0.95,6; 10; 38; 40; 18; 26; 17; 32
15,32,0.44041,0.46875,25; 3; 15; 32; 9; 10; 7; 18
17,50,0.32406,0.34,12; 5; 17; 50; 23; 13; 5; 26
7,40,0.18654,0.175,12; 5; 7; 40; 19; 23; 6; 9
42,45,0.78977,0.93333,3; 5; 42; 45; 13; 30; 12; 23
24,32,0.75104,0.75,8; 18; 24; 32; 24; 29; 13; 30
36,45,0.79701,0.8,7; 4; 36; 45; 12; 9; 11; 27
5,21,0.39857,0.2381,4; 26; 5; 21; 20; 22; 22; 16
14,58,0.2298,0.24138,7; 12; 14; 58; 25; 31; 10; 15
11,41,0.28303,0.26829,15; 8; 11; 41; 24; 28; 6; 27
28,58,0.48095,0.48276,4; 6; 28; 58; 16; 12; 10; 22
7,9,0.4373,0.77778,26; 9; 7; 9; 23; 7; 9; 26
20,41,0.4466,0.4878,14; 16; 20; 41; 11; 15; 5; 13
7,11,0.55467,0.63636,36; 12; 7; 11; 19; 17; 27; 7
25,50,0.52381,0.5,6; 6; 25; 50; 19; 24; 20; 14
8,9,0.44043,0.88889,29; 31; 8; 9; 4; 3; 8; 14
16,28,0.55351,0.57143,27; 12; 16; 28; 10; 5; 19; 14
7,9,0.42383,0.77778,5; 16; 7; 9; 25; 3; 3; 15
9,72,0.12782,0.125,6; 5; 9; 72; 19; 9; 19; 15
5,9,0.33196,0.55556,19; 28; 5; 9; 29; 13; 13; 14
10,21,0.56983,0.47619,33; 9; 10; 21; 6; 3; 19; 14
21,50,0.39814,0.42,10; 6; 21; 50; 11; 31; 24; 9
10,21,0.50289,0.47619,15; 5; 10; 21; 32; 17; 11; 32
8,28,0.28745,0.28571,23; 6; 8; 28; 3; 14; 24; 12
8,40,0.19111,0.2,18; 9; 8; 40; 19; 15; 7; 31
20,41,0.49366,0.4878,12; 11; 20; 41; 30; 28; 12; 14
15,58,0.25929,0.25862,11; 10; 15; 58; 12; 13; 8; 7
27,52,0.51407,0.51923,7; 5; 27; 52; 17; 22; 30; 21
15,68,0.23277,0.22059,7; 3; 15; 68; 8; 24; 28; 29
16,58,0.25775,0.27586,10; 4; 16; 58; 4; 26; 26; 32
42,45,0.81007,0.93333,4; 5; 42; 45; 9; 26; 29; 24
15,57,0.26498,0.26316,4; 6; 15; 57; 9; 10; 6; 17
44,45,0.78264,0.97778,4; 3; 44; 45; 22; 17; 14; 13
20,28,0.65831,0.71429,20; 6; 20; 28; 5; 16; 28; 13
19,28,0.68197,0.67857,19; 12; 19; 28; 18; 19; 9; 23
8,9,0.50305,0.88889,14; 10; 8; 9; 15; 15; 31; 22
28,52,0.54296,0.53846,7; 5; 28; 52; 24; 28; 10; 17
16,21,0.67419,0.7619,4; 22; 16; 21; 23; 8; 4; 32
16,50,0.31134,0.32,14; 5; 16; 50; 12; 9; 29; 5
8,62,0.12158,0.12903,10; 6; 8; 62; 6; 28; 32; 8
7,9,0.4473,0.77778,37; 31; 7; 9; 31; 5; 19; 30
17,57,0.29122,0.29825,11; 12; 17; 57; 14; 15; 10; 25
8,72,0.10884,0.11111,4; 5; 8; 72; 11; 6; 14; 13
19,28,0.64341,0.67857,15; 25; 19; 28; 17; 5; 25; 8
21,52,0.40718,0.40385,6; 5; 21; 52; 20; 29; 9; 19
18,20,0.67104,0.9,4; 6; 18; 20; 5; 27; 18; 12
9,21,0.4874,0.42857,3; 34; 9; 21; 24; 32; 27; 5
6,45,0.1457,0.13333,7; 5; 6; 45; 31; 5; 5; 24
8,9,0.50823,0.88889,21; 10; 8; 9; 10; 32; 11; 18
16,20,0.6951,0.8,25; 29; 16; 20; 20; 30; 13; 27
12,52,0.23511,0.23077,13; 17; 12; 52; 28; 9; 5; 14
5,9,0.33179,0.55556,4; 32; 5; 9; 6; 25; 23; 22
11,40,0.27679,0.275,19; 5; 11; 40; 21; 15; 7; 16
11,32,0.35383,0.34375,26; 21; 11; 32; 20; 15; 25; 11
18,41,0.43999,0.43902,8; 19; 18; 41; 3; 16; 21; 30
14,72,0.20006,0.19444,3; 3; 14; 72; 27; 9; 28; 31
14,28,0.47432,0.5,15; 15; 14; 28; 5; 6; 10; 15
8,11,0.63297,0.72727,15; 6; 8; 11; 8; 31; 26; 19
8,9,0.46934,0.88889,5; 9; 8; 9; 20; 30; 13; 14
27,28,0.90462,0.96429,5; 7; 27; 28; 16; 8; 18; 3
10,57,0.17179,0.17544,12; 11; 10; 57; 27; 15; 7; 7
18,62,0.29739,0.29032,5; 4; 18; 62; 25; 20; 29; 11
37,45,0.81691,0.82222,6; 5; 37; 45; 18; 27; 14; 26
38,40,0.89554,0.95,6; 10; 38; 40; 4; 28; 31; 13
21,28,0.72638,0.75,8; 5; 21; 28; 21; 20; 22; 4
16,28,0.56083,0.57143,19; 21; 16; 28; 24; 27; 11; 3
27,45,0.60404,0.6,9; 8; 27; 45; 17; 19; 22; 3
17,20,0.71197,0.85,10; 8; 17; 20; 18; 16; 29; 4
26,57,0.44962,0.45614,7; 6; 26; 57; 27; 17; 10; 21
25,62,0.39808,0.40323,3; 3; 25; 62; 4; 27; 10; 11
11,28,0.3843,0.39286,10; 20; 11; 28; 22; 11; 9; 20
7,9,0.44626,0.77778,12; 15; 7; 9; 21; 19; 22; 17
30,52,0.61557,0.57692,8; 8; 30; 52; 16; 10; 18; 22
26,58,0.42491,0.44828,4; 3; 26; 58; 22; 9; 12; 12
29,50,0.57738,0.58,5; 5; 29; 50; 23; 19; 23; 5
18,68,0.27138,0.26471,5; 5; 18; 68; 18; 32; 16; 26
15,21,0.66963,0.71429,11; 13; 15; 21; 7; 31; 17; 21
7,11,0.55345,0.63636,32; 25; 7; 11; 4; 12; 10; 15
6,52,0.1184,0.11538,5; 20; 6; 52; 27; 28; 6; 31
10,20,0.55792,0.5,13; 27; 10; 20; 23; 27; 4; 8
14,20,0.64501,0.7,16; 17; 14; 20; 7; 24; 17; 19
5,21,0.31349,0.2381,7; 33; 5; 21; 22; 22; 23; 20
26,28,0.87888,0.92857,15; 6; 26; 28; 6; 24; 4; 8
9,21,0.4972,0.42857,8; 18; 9; 21; 3; 15; 7; 9
25,62,0.39139,0.40323,4; 4; 25; 62; 25; 5; 25; 12
23,32,0.73709,0.71875,17; 5; 23; 32; 24; 20; 5; 19
17,21,0.69403,0.80952,13; 7; 17; 21; 13; 12; 14; 12
7,9,0.42679,0.77778,22; 13; 7; 9; 23; 22; 11; 6
17,72,0.2384,0.23611,3; 4; 17; 72; 17; 5; 5; 16
38,45,0.77799,0.84444,4; 6; 38; 45; 15; 8; 24; 31
6,21,0.35248,0.28571,3; 23; 6; 21; 16; 27; 23; 31
12,72,0.17086,0.16667,3; 3; 12; 72; 11; 23; 8; 16
30,40,0.77465,0.75,11; 8; 30; 40; 12; 7; 20; 28
13,50,0.27925,0.26,13; 13; 13; 50; 18; 6; 4; 9
25,28,0.85113,0.89286,18; 9; 25; 28; 30; 25; 12; 27
24,58,0.403,0.41379,4; 6; 24; 58; 20; 6; 19; 4
12,57,0.20768,0.21053,9; 12; 12; 57; 27; 9; 22; 32
28,40,0.71374,0.7,4; 5; 28; 40; 17; 17; 29; 32
18,72,0.24435,0.25,3; 3; 18; 72; 22; 6; 26; 22
10,11,0.81981,0.90909,22; 38; 10; 11; 31; 10; 10; 22
13,20,0.73727,0.65,15; 25; 13; 20; 9; 5; 21; 19
20,32,0.60463,0.625,19; 7; 20; 32; 25; 11; 8; 16
22,57,0.38486,0.38596,3; 8; 22; 57; 26; 21; 16; 21
34,40,0.85622,0.85,10; 10; 34; 40; 4; 29; 14; 7
34,40,0.85709,0.85,6; 3; 34; 40; 6; 28; 7; 26
10,68,0.13629,0.14706,3; 6; 10; 68; 16; 16; 30; 6
19,58,0.32394,0.32759,10; 7; 19; 58; 27; 17; 19; 30
33,50,0.65885,0.66,7; 6; 33; 50; 11; 6; 5; 16
31,58,0.53127,0.53448,3; 4; 31; 58; 16; 28; 31; 21
9,68,0.14176,0.13235,10; 8; 9; 68; 9; 4; 25; 21
18,58,0.30212,0.31034,7; 10; 18; 58; 21; 3; 11; 16
16,41,0.3717,0.39024,19; 7; 16; 41; 20; 5; 15; 13
6,11,0.4635,0.54545,31; 40; 6; 11; 9; 6; 15; 30
38,40,0.87288,0.95,4; 7; 38; 40; 22; 28; 27; 17
24,50,0.48252,0.48,5; 4; 24; 50; 27; 24; 25; 11
25,28,0.85548,0.89286,16; 20; 25; 28; 6; 17; 27; 11
5,9,0.31253,0.55556,11; 29; 5; 9; 32; 9; 22; 21
15,28,0.52261,0.53571,12; 23; 15; 28; 19; 27; 27; 8
11,57,0.19574,0.19298,4; 3; 11; 57; 20; 3; 5; 10
22,32,0.67003,0.6875,9; 3; 22; 32; 14; 32; 31; 16
21,28,0.72631,0.75,4; 14; 21; 28; 11; 25; 24; 14
18,21,0.70425,0.85714,7; 21; 18; 21; 27; 13; 17; 3
16,50,0.31806,0.32,11; 9; 16; 50; 30; 21; 19; 16
20,62,0.3276,0.32258,4; 3; 20; 62; 24; 13; 13; 10
7,11,0.55875,0.63636,8; 31; 7; 11; 31; 14; 19; 21
14,20,0.68413,0.7,19; 29; 14; 20; 29; 26; 16; 16
18,21,0.66923,0.85714,9; 28; 18; 21; 18; 21; 5; 5
5,11,0.46676,0.45455,40; 15; 5; 11; 7; 20; 6; 17
8,21,0.40325,0.38095,19; 17; 8; 21; 29; 25; 21; 18
35,50,0.71469,0.7,3; 5; 35; 50; 30; 28; 5; 9
19,41,0.45494,0.46341,13; 19; 19; 41; 27; 28; 24; 18
11,21,0.58039,0.52381,25; 4; 11; 21; 15; 22; 25; 14
13,21,0.61918,0.61905,26; 20; 13; 21; 23; 29; 4; 31
30,50,0.63011,0.6,7; 3; 30; 50; 18; 19; 15; 25
17,72,0.23956,0.23611,4; 3; 17; 72; 8; 27; 15; 26
37,45,0.84623,0.82222,4; 7; 37; 45; 29; 14; 26; 11
20,45,0.43851,0.44444,11; 14; 20; 45; 24; 28; 7; 7
13,28,0.44563,0.46429,12; 15; 13; 28; 3; 23; 19; 23
28,41,0.66221,0.68293,4; 9; 28; 41; 31; 4; 26; 27
24,52,0.43865,0.46154,10; 10; 24; 52; 25; 32; 19; 4
17,45,0.37,0.37778,5; 15; 17; 45; 18; 14; 5; 4
32,40,0.8466,0.8,5; 5; 32; 40; 9; 11; 14; 26
23,57,0.4116,0.40351,6; 9; 23; 57; 5; 15; 8; 15
8,58,0.12952,0.13793,13; 8; 8; 58; 10; 32; 22; 13
24,32,0.77447,0.75,10; 11; 24; 32; 31; 16; 30; 18
19,20,0.74945,0.95,18; 23; 19; 20; 5; 32; 29; 6
7,45,0.15712,0.15556,15; 4; 7; 45; 24; 18; 27; 14
37,40,0.92586,0.925,10; 4; 37; 40; 12; 8; 20; 24
19,57,0.31873,0.33333,10; 7; 19; 57; 19; 3; 17; 24
10,62,0.16366,0.16129,8; 4; 10; 62; 16; 12; 13; 16
13,21,0.65056,0.61905,22; 25; 13; 21; 15; 8; 16; 7
22,68,0.33029,0.32353,4; 3; 22; 68; 31; 4; 10; 23
5,9,0.33392,0.55556,22; 17; 5; 9; 23; 9; 5; 16
26,58,0.44706,0.44828,7; 6; 26; 58; 17; 28; 19; 8
37,52,0.71161,0.71154,3; 3; 37; 52; 20; 11; 22; 4
35,45,0.80163,0.77778,9; 3; 35; 45; 7; 3; 13; 21
9,11,0.71637,0.81818,36; 3; 9; 11; 22; 7; 29; 7
29,41,0.7229,0.70732,9; 13; 29; 41; 32; 3; 11; 7
9,45,0.19977,0.2,20; 3; 9; 45; 21; 29; 30; 5
12,58,0.20659,0.2069,9; 14; 12; 58; 28; 24; 32; 9
31,50,0.65753,0.62,6; 8; 31; 50; 29; 6; 19; 11
33,45,0.80032,0.73333,5; 7; 33; 45; 22; 28; 13; 25
5,32,0.19509,0.15625,19; 27; 5; 32; 15; 12; 32; 13
38,45,0.8399,0.84444,6; 4; 38; 45; 26; 18; 28; 17
16,58,0.27072,0.27586,4; 11; 16; 58; 9; 7; 11; 18
25,32,0.79671,0.78125,9; 20; 25; 32; 26; 21; 7; 26
35,40,0.91925,0.875,4; 6; 35; 40; 31; 4; 8; 23
9,21,0.51895,0.42857,5; 24; 9; 21; 19; 27; 20; 20
17,20,0.6931,0.85,21; 15; 17; 20; 31; 10; 20; 20
7,58,0.11655,0.12069,9; 15; 7; 58; 6; 21; 19; 12
16,40,0.38072,0.4,10; 17; 16; 40; 17; 4; 21; 3
42,45,0.80089,0.93333,4; 3; 42; 45; 19; 23; 10; 3
5,20,0.44834,0.25,16; 4; 5; 20; 17; 15; 20; 15
17,68,0.25312,0.25,4; 5; 17; 68; 32; 13; 30; 13
37,50,0.74447,0.74,3; 5; 37; 50; 8; 28; 25; 16
7,57,0.11478,0.12281,7; 4; 7; 57; 29; 13; 21; 6
18,68,0.25673,0.26471,5; 3; 18; 68; 15; 6; 30; 27
29,50,0.58753,0.58,6; 6; 29; 50; 17; 4; 8; 12
11,68,0.16612,0.16176,6; 3; 11; 68; 31; 15; 7; 19
14,20,0.68145,0.7,11; 17; 14; 20; 21; 28; 3; 28
7,72,0.09641,0.09722,7; 7; 7; 72; 13; 16; 21; 3
25,58,0.40069,0.43103,6; 4; 25; 58; 20; 9; 22; 32
7,72,0.08169,0.09722,8; 5; 7; 72; 14; 25; 16; 20
12,57,0.19406,0.21053,4; 6; 12; 57; 5; 30; 23; 4
5,40,0.15432,0.125,16; 6; 5; 40; 5; 28; 14; 7
25,32,0.80993,0.78125,5; 3; 25; 32; 31; 4; 7; 29
12,58,0.21558,0.2069,4; 10; 12; 58; 3; 3; 26; 18
17,20,0.71841,0.85,29; 20; 17; 20; 5; 22; 15; 24
5,62,0.08623,0.08065,6; 4; 5; 62; 11; 7; 5; 4
12,72,0.16785,0.16667,3; 5; 12; 72; 19; 27; 17; 18
6,45,0.14292,0.13333,9; 4; 6; 45; 15; 3; 8; 18
13,20,0.7203,0.65,24; 15; 13; 20; 4; 13; 6; 30
11,28,0.39633,0.39286,5; 6; 11; 28; 6; 3; 24; 20
16,32,0.4994,0.5,9; 19; 16; 32; 16; 11; 24; 9
29,50,0.58207,0.58,8; 5; 29; 50; 30; 14; 6; 7
16,72,0.2104,0.22222,3; 5; 16; 72; 27; 21; 7; 20
5,32,0.18071,0.15625,15; 11; 5; 32; 19; 16; 32; 9
6,58,0.08769,0.10345,14; 5; 6; 58; 7; 4; 14; 20
18,50,0.38625,0.36,5; 10; 18; 50; 26; 29; 10; 15
31,45,0.70219,0.68889,5; 6; 31; 45; 31; 14; 30; 5
9,72,0.12964,0.125,7; 6; 9; 72; 17; 12; 24; 6
15,21,0.71826,0.71429,21; 17; 15; 21; 9; 24; 12; 5
9,62,0.13278,0.14516,11; 11; 9; 62; 28; 21; 12; 5
29,52,0.57379,0.55769,8; 7; 29; 52; 6; 29; 29; 26
12,40,0.30107,0.3,19; 13; 12; 40; 32; 17; 13; 25
36,50,0.70535,0.72,3; 3; 36; 50; 14; 3; 18; 21
28,62,0.43542,0.45161,4; 3; 28; 62; 11; 16; 26; 14
5,11,0.40084,0.45455,18; 30; 5; 11; 4; 4; 32; 11
7,72,0.10348,0.09722,4; 9; 7; 72; 30; 15; 13; 26
24,45,0.51727,0.53333,9; 13; 24; 45; 31; 18; 4; 20
14,50,0.27538,0.28,7; 4; 14; 50; 5; 17; 10; 18
22,68,0.31312,0.32353,3; 3; 22; 68; 19; 3; 13; 8
7,21,0.38682,0.33333,5; 18; 7; 21; 25; 5; 26; 13
14,41,0.35014,0.34146,3; 7; 14; 41; 19; 3; 19; 4
10,72,0.1448,0.13889,7; 8; 10; 72; 21; 15; 7; 20
17,20,0.78821,0.85,6; 12; 17; 20; 10; 8; 4; 10
9,41,0.24803,0.21951,16; 6; 9; 41; 26; 10; 9; 3
32,57,0.55713,0.5614,4; 3; 32; 57; 17; 10; 25; 8
5,9,0.32192,0.55556,27; 27; 5; 9; 5; 30; 5; 19
7,9,0.43245,0.77778,40; 30; 7; 9; 9; 3; 17; 4
34,52,0.64213,0.65385,6; 4; 34; 52; 19; 16; 12; 6
17,57,0.29057,0.29825,12; 7; 17; 57; 18; 24; 29; 21
12,41,0.27758,0.29268,12; 7; 12; 41; 5; 3; 24; 24
35,52,0.70794,0.67308,3; 3; 35; 52; 15; 26; 8; 28
5,68,0.07771,0.07353,12; 6; 5; 68; 10; 20; 17; 19
25,62,0.3978,0.40323,3; 4; 25; 62; 23; 4; 7; 6
5,68,0.06449,0.07353,12; 9; 5; 68; 17; 7; 16; 10
38,40,0.84066,0.95,10; 8; 38; 40; 15; 10; 10; 30
10,68,0.15482,0.14706,8; 4; 10; 68; 3; 21; 31; 8
25,32,0.81061,0.78125,3; 13; 25; 32; 29; 22; 20; 5
9,50,0.18931,0.18,7; 10; 9; 50; 17; 25; 3; 18
9,57,0.16373,0.15789,13; 5; 9; 57; 10; 12; 25; 10
29,41,0.74478,0.70732,7; 11; 29; 41; 28; 15; 6; 23
6,40,0.16564,0.15,5; 9; 6; 40; 18; 3; 32; 24
35,52,0.67114,0.67308,3; 5; 35; 52; 21; 16; 12; 20
35,50,0.77395,0.7,3; 6; 35; 50; 4; 28; 13; 19
15,72,0.20569,0.20833,5; 4; 15; 72; 28; 10; 19; 15
6,9,0.42226,0.66667,22; 38; 6; 9; 19; 19; 3; 29
23,58,0.3899,0.39655,4; 7; 23; 58; 17; 22; 29; 3
40,41,0.87373,0.97561,7; 7; 40; 41; 25; 21; 13; 9
17,72,0.2467,0.23611,4; 3; 17; 72; 7; 20; 22; 10
27,58,0.45779,0.46552,4; 4; 27; 58; 18; 27; 22; 11
10,32,0.30457,0.3125,17; 26; 10; 32; 14; 11; 5; 31
18,72,0.25284,0.25,4; 3; 18; 72; 29; 3; 5; 7
26,28,0.88206,0.92857,11; 18; 26; 28; 3; 29; 6; 27
24,58,0.39697,0.41379,4; 7; 24; 58; 26; 5; 7; 28
7,11,0.58523,0.63636,28; 23; 7; 11; 14; 20; 30; 3
21,68,0.29235,0.30882,4; 3; 21; 68; 22; 27; 15; 27
15,57,0.28611,0.26316,7; 9; 15; 57; 15; 15; 32; 17
14,20,0.69573,0.7,25; 9; 14; 20; 16; 6; 20; 11
19,62,0.31117,0.30645,4; 3; 19; 62; 18; 14; 21; 29
23,45,0.51739,0.51111,3; 9; 23; 45; 12; 28; 24; 6
6,9,0.36976,0.66667,18; 19; 6; 9; 4; 30; 23; 22
28,41,0.68831,0.68293,7; 11; 28; 41; 20; 19; 6; 10
8,62,0.11211,0.12903,11; 5; 8; 62; 20; 16; 18; 25
28,41,0.667,0.68293,3; 4; 28; 41; 19; 26; 11; 17
