ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,56,0.33838,0.33929,3; 10; 19; 56; 18; 7; 20; 24
6,70,0.10106,0.08571,11; 4; 6; 70; 14; 26; 12; 32
23,37,0.6272,0.62162,14; 10; 23; 37; 21; 15; 20; 17
14,41,0.36779,0.34146,5; 15; 14; 41; 17; 29; 19; 21
32,52,0.59992,0.61538,7; 3; 32; 52; 19; 17; 28; 32
14,46,0.30192,0.30435,7; 19; 14; 46; 4; 12; 10; 17
20,66,0.31422,0.30303,3; 3; 20; 66; 27; 18; 11; 11
9,45,0.2233,0.2,5; 15; 9; 45; 8; 11; 15; 13
9,32,0.27434,0.28125,28; 6; 9; 32; 16; 21; 11; 17
14,61,0.22437,0.22951,4; 4; 14; 61; 10; 31; 30; 26
9,40,0.23774,0.225,5; 13; 9; 40; 18; 29; 17; 26
18,25,0.70953,0.72,13; 3; 18; 25; 8; 20; 32; 11
25,60,0.42707,0.41667,4; 3; 25; 60; 16; 9; 30; 15
14,53,0.28134,0.26415,3; 10; 14; 53; 25; 17; 28; 13
15,50,0.32392,0.3,7; 12; 15; 50; 16; 32; 24; 17
15,54,0.27842,0.27778,7; 14; 15; 54; 19; 13; 13; 23
22,53,0.42191,0.41509,3; 6; 22; 53; 16; 22; 24; 10
23,55,0.42384,0.41818,8; 4; 23; 55; 25; 31; 23; 8
31,50,0.62575,0.62,8; 4; 31; 50; 15; 13; 30; 25
12,46,0.24584,0.26087,4; 4; 12; 46; 4; 4; 22; 5
15,29,0.51742,0.51724,11; 18; 15; 29; 4; 31; 16; 31
9,44,0.19934,0.20455,12; 12; 9; 44; 18; 23; 17; 9
11,72,0.15165,0.15278,6; 7; 11; 72; 17; 28; 21; 23
19,20,0.91088,0.95,18; 21; 19; 20; 27; 27; 20; 6
36,38,0.91353,0.94737,4; 3; 36; 38; 29; 17; 10; 18
10,30,0.33651,0.33333,7; 25; 10; 30; 5; 9; 14; 25
24,57,0.42157,0.42105,4; 3; 24; 57; 24; 9; 7; 3
27,60,0.44586,0.45,5; 3; 27; 60; 11; 10; 28; 11
5,34,0.21409,0.14706,22; 17; 5; 34; 6; 17; 20; 15
18,29,0.64645,0.62069,9; 19; 18; 29; 24; 11; 25; 21
17,50,0.33326,0.34,4; 12; 17; 50; 23; 8; 32; 13
16,57,0.26916,0.2807,10; 11; 16; 57; 25; 6; 28; 28
16,20,0.81634,0.8,17; 23; 16; 20; 24; 10; 9; 31
17,65,0.25052,0.26154,7; 8; 17; 65; 26; 16; 7; 19
36,39,0.92114,0.92308,7; 3; 36; 39; 19; 11; 26; 26
33,41,0.82841,0.80488,10; 11; 33; 41; 7; 22; 25; 8
33,40,0.83683,0.825,8; 6; 33; 40; 22; 11; 7; 30
14,31,0.45507,0.45161,15; 13; 14; 31; 5; 29; 19; 18
36,45,0.80315,0.8,7; 8; 36; 45; 16; 7; 26; 12
21,64,0.33492,0.32812,3; 5; 21; 64; 12; 10; 3; 23
31,43,0.72393,0.72093,6; 10; 31; 43; 17; 25; 4; 31
23,67,0.36058,0.34328,3; 3; 23; 67; 23; 12; 22; 9
21,62,0.34884,0.33871,6; 4; 21; 62; 7; 11; 27; 9
12,15,0.87157,0.8,25; 18; 12; 15; 23; 10; 9; 19
22,35,0.6451,0.62857,6; 9; 22; 35; 30; 21; 14; 4
8,31,0.26165,0.25806,19; 29; 8; 31; 24; 6; 6; 27
11,71,0.19011,0.15493,4; 6; 11; 71; 21; 26; 17; 21
8,31,0.24398,0.25806,22; 25; 8; 31; 7; 3; 15; 15
26,50,0.51391,0.52,6; 8; 26; 50; 30; 17; 10; 10
14,54,0.27331,0.25926,13; 3; 14; 54; 5; 4; 20; 22
41,43,0.90315,0.95349,5; 5; 41; 43; 13; 11; 24; 4
7,78,0.08947,0.08974,4; 6; 7; 78; 14; 20; 6; 24
20,48,0.42017,0.41667,10; 12; 20; 48; 20; 9; 13; 17
9,46,0.20022,0.19565,20; 8; 9; 46; 30; 21; 10; 32
18,69,0.29568,0.26087,4; 3; 18; 69; 9; 16; 12; 28
10,49,0.22057,0.20408,7; 16; 10; 49; 3; 30; 10; 28
11,48,0.21654,0.22917,16; 3; 11; 48; 30; 24; 6; 4
21,62,0.34303,0.33871,7; 5; 21; 62; 20; 26; 27; 6
33,53,0.64217,0.62264,3; 3; 33; 53; 19; 19; 32; 23
22,64,0.34392,0.34375,6; 5; 22; 64; 4; 23; 17; 22
25,60,0.42382,0.41667,4; 6; 25; 60; 4; 30; 4; 18
6,66,0.11737,0.09091,3; 8; 6; 66; 25; 3; 18; 32
20,21,0.9553,0.95238,17; 17; 20; 21; 13; 12; 16; 7
17,60,0.29461,0.28333,5; 5; 17; 60; 25; 12; 4; 15
9,62,0.15592,0.14516,6; 13; 9; 62; 32; 10; 31; 21
10,43,0.25539,0.23256,13; 10; 10; 43; 12; 4; 29; 21
29,56,0.50921,0.51786,3; 4; 29; 56; 9; 14; 19; 16
39,47,0.812,0.82979,4; 3; 39; 47; 28; 27; 24; 18
38,46,0.82637,0.82609,5; 3; 38; 46; 3; 19; 7; 31
25,56,0.45386,0.44643,8; 6; 25; 56; 9; 23; 10; 17
40,50,0.80847,0.8,3; 4; 40; 50; 23; 6; 7; 29
25,48,0.53286,0.52083,5; 10; 25; 48; 21; 8; 10; 23
16,47,0.34426,0.34043,3; 12; 16; 47; 14; 21; 16; 28
21,61,0.3621,0.34426,5; 7; 21; 61; 15; 18; 23; 7
8,10,0.76803,0.8,29; 10; 8; 10; 12; 29; 20; 10
33,53,0.62022,0.62264,5; 3; 33; 53; 22; 9; 20; 10
35,38,0.90364,0.92105,11; 6; 35; 38; 6; 15; 29; 20
29,35,0.86348,0.82857,11; 14; 29; 35; 31; 13; 8; 8
5,19,0.32177,0.26316,26; 31; 5; 19; 24; 3; 10; 25
33,36,0.8814,0.91667,10; 14; 33; 36; 15; 17; 5; 28
5,18,0.37421,0.27778,27; 8; 5; 18; 11; 4; 23; 18
16,54,0.31512,0.2963,7; 6; 16; 54; 18; 8; 22; 13
13,47,0.25817,0.2766,3; 17; 13; 47; 16; 15; 28; 10
5,55,0.11323,0.09091,16; 18; 5; 55; 4; 5; 10; 27
29,56,0.4986,0.51786,4; 6; 29; 56; 22; 29; 27; 14
35,42,0.84752,0.83333,9; 7; 35; 42; 20; 20; 29; 21
9,39,0.23201,0.23077,22; 20; 9; 39; 24; 8; 29; 3
12,15,0.81795,0.8,32; 33; 12; 15; 13; 23; 17; 16
5,11,0.61734,0.45455,11; 3; 5; 11; 23; 20; 13; 24
20,61,0.34004,0.32787,7; 3; 20; 61; 6; 22; 32; 6
24,39,0.61056,0.61538,7; 15; 24; 39; 8; 20; 13; 17
9,40,0.24454,0.225,21; 17; 9; 40; 26; 9; 12; 25
26,42,0.63734,0.61905,8; 11; 26; 42; 15; 8; 5; 14
13,50,0.25604,0.26,9; 11; 13; 50; 4; 13; 13; 31
11,71,0.16317,0.15493,5; 6; 11; 71; 13; 16; 14; 20
22,42,0.53208,0.52381,5; 15; 22; 42; 5; 10; 30; 7
25,30,0.85547,0.83333,19; 18; 25; 30; 18; 3; 20; 6
24,39,0.60745,0.61538,5; 14; 24; 39; 17; 10; 27; 17
8,52,0.16475,0.15385,11; 13; 8; 52; 19; 23; 17; 12
12,78,0.17943,0.15385,4; 4; 12; 78; 16; 25; 13; 17
8,24,0.25911,0.33333,8; 22; 8; 24; 25; 9; 21; 21
28,39,0.6816,0.71795,13; 10; 28; 39; 24; 15; 17; 31
14,43,0.35179,0.32558,3; 19; 14; 43; 4; 19; 23; 23
40,42,0.90496,0.95238,7; 6; 40; 42; 28; 25; 30; 9
15,74,0.22394,0.2027,4; 3; 15; 74; 4; 18; 16; 29
29,35,0.83076,0.82857,13; 6; 29; 35; 7; 16; 11; 18
32,40,0.78262,0.8,8; 11; 32; 40; 27; 18; 4; 9
6,70,0.093,0.08571,8; 4; 6; 70; 9; 9; 8; 16
11,33,0.37413,0.33333,6; 7; 11; 33; 6; 7; 9; 26
16,26,0.59606,0.61538,10; 14; 16; 26; 11; 18; 26; 15
11,43,0.28037,0.25581,5; 17; 11; 43; 20; 14; 5; 30
16,47,0.36472,0.34043,9; 10; 16; 47; 21; 18; 14; 11
12,52,0.23323,0.23077,11; 8; 12; 52; 14; 7; 24; 14
5,19,0.27329,0.26316,32; 35; 5; 19; 13; 21; 32; 4
15,66,0.23503,0.22727,6; 5; 15; 66; 15; 19; 31; 6
30,58,0.51466,0.51724,3; 4; 30; 58; 17; 18; 10; 8
23,55,0.41618,0.41818,8; 10; 23; 55; 9; 7; 27; 21
33,53,0.62045,0.62264,3; 3; 33; 53; 28; 30; 16; 23
38,46,0.83738,0.82609,7; 7; 38; 46; 14; 9; 14; 27
20,66,0.30609,0.30303,4; 4; 20; 66; 30; 4; 13; 30
5,33,0.18543,0.15152,17; 21; 5; 33; 23; 13; 12; 26
35,44,0.7912,0.79545,9; 7; 35; 44; 9; 32; 3; 26
25,55,0.45593,0.45455,7; 9; 25; 55; 21; 24; 13; 25
7,21,0.31764,0.33333,16; 24; 7; 21; 23; 16; 19; 21
8,27,0.28206,0.2963,23; 29; 8; 27; 27; 19; 20; 22
14,47,0.33978,0.29787,6; 16; 14; 47; 15; 32; 24; 4
7,25,0.28287,0.28,7; 4; 7; 25; 18; 12; 27; 14
19,63,0.30124,0.30159,7; 7; 19; 63; 12; 21; 11; 31
11,26,0.43144,0.42308,26; 6; 11; 26; 4; 8; 18; 15
15,50,0.30783,0.3,6; 3; 15; 50; 12; 24; 4; 21
15,74,0.22107,0.2027,4; 4; 15; 74; 20; 13; 10; 27
7,25,0.26196,0.28,6; 26; 7; 25; 31; 23; 13; 23
15,64,0.2343,0.23438,3; 3; 15; 64; 19; 14; 31; 24
11,47,0.21778,0.23404,13; 19; 11; 47; 5; 31; 20; 16
8,27,0.27397,0.2963,29; 9; 8; 27; 24; 13; 15; 8
28,39,0.71903,0.71795,10; 4; 28; 39; 19; 26; 19; 14
5,53,0.12082,0.09434,8; 15; 5; 53; 9; 22; 10; 27
14,71,0.20145,0.19718,6; 5; 14; 71; 16; 26; 32; 19
16,20,0.80901,0.8,28; 18; 16; 20; 23; 16; 24; 6
28,62,0.46193,0.45161,3; 3; 28; 62; 31; 16; 29; 19
8,35,0.21563,0.22857,18; 10; 8; 35; 23; 12; 5; 30
7,30,0.21672,0.23333,11; 27; 7; 30; 17; 30; 23; 10
24,39,0.63373,0.61538,12; 4; 24; 39; 26; 17; 10; 18
19,42,0.45946,0.45238,7; 7; 19; 42; 31; 26; 4; 31
15,64,0.23054,0.23438,9; 3; 15; 64; 10; 18; 24; 18
15,44,0.35233,0.34091,4; 10; 15; 44; 11; 11; 5; 26
21,64,0.34717,0.32812,6; 3; 21; 64; 8; 30; 4; 13
11,48,0.23278,0.22917,7; 15; 11; 48; 17; 6; 12; 8
25,59,0.41616,0.42373,6; 4; 25; 59; 6; 21; 8; 29
9,61,0.16458,0.14754,3; 12; 9; 61; 3; 16; 21; 7
15,64,0.23905,0.23438,7; 9; 15; 64; 28; 7; 6; 26
7,31,0.19777,0.22581,16; 7; 7; 31; 9; 4; 30; 18
8,54,0.13431,0.14815,6; 14; 8; 54; 10; 23; 6; 27
36,39,0.89294,0.92308,5; 4; 36; 39; 28; 28; 7; 7
7,48,0.13607,0.14583,16; 8; 7; 48; 17; 5; 25; 21
5,25,0.24109,0.2,32; 25; 5; 25; 16; 29; 14; 14
16,54,0.29912,0.2963,13; 7; 16; 54; 8; 16; 23; 5
8,24,0.28816,0.33333,15; 23; 8; 24; 29; 7; 8; 23
24,38,0.62223,0.63158,9; 15; 24; 38; 24; 16; 32; 19
10,44,0.23787,0.22727,12; 5; 10; 44; 30; 8; 12; 11
27,43,0.64718,0.62791,13; 12; 27; 43; 20; 10; 28; 28
5,8,0.57024,0.625,29; 10; 5; 8; 3; 7; 18; 19
16,48,0.34118,0.33333,4; 4; 16; 48; 25; 16; 17; 18
26,42,0.60882,0.61905,12; 8; 26; 42; 25; 15; 14; 30
36,38,0.91501,0.94737,11; 7; 36; 38; 11; 18; 16; 21
14,27,0.50081,0.51852,25; 22; 14; 27; 18; 26; 7; 25
20,25,0.78898,0.8,16; 24; 20; 25; 11; 15; 14; 10
10,16,0.69881,0.625,8; 24; 10; 16; 11; 7; 31; 20
28,62,0.44518,0.45161,3; 4; 28; 62; 22; 21; 31; 20
14,47,0.29037,0.29787,11; 11; 14; 47; 10; 27; 22; 11
7,79,0.09929,0.08861,5; 6; 7; 79; 3; 25; 10; 8
24,53,0.44104,0.45283,4; 10; 24; 53; 25; 5; 25; 6
15,58,0.25979,0.25862,6; 10; 15; 58; 4; 26; 5; 20
28,39,0.73566,0.71795,12; 6; 28; 39; 12; 23; 22; 21
14,71,0.21912,0.19718,5; 4; 14; 71; 7; 7; 28; 8
5,58,0.11883,0.08621,17; 3; 5; 58; 10; 5; 27; 23
35,44,0.80163,0.79545,8; 9; 35; 44; 24; 11; 32; 12
12,19,0.66751,0.63158,18; 31; 12; 19; 22; 21; 12; 5
20,24,0.82169,0.83333,6; 25; 20; 24; 15; 20; 17; 10
30,36,0.81498,0.83333,3; 15; 30; 36; 9; 6; 27; 9
20,59,0.35327,0.33898,6; 8; 20; 59; 4; 10; 32; 25
8,31,0.23847,0.25806,15; 12; 8; 31; 20; 15; 5; 17
21,22,0.82656,0.95455,18; 11; 21; 22; 25; 28; 10; 27
34,47,0.72327,0.7234,3; 4; 34; 47; 32; 12; 5; 31
9,20,0.43406,0.45,23; 23; 9; 20; 11; 6; 10; 22
32,52,0.62187,0.61538,7; 3; 32; 52; 24; 31; 9; 26
23,67,0.35802,0.34328,3; 4; 23; 67; 19; 13; 12; 3
30,48,0.60225,0.625,5; 6; 30; 48; 10; 11; 24; 15
7,31,0.19611,0.22581,8; 13; 7; 31; 16; 27; 13; 32
14,43,0.30689,0.32558,10; 6; 14; 43; 6; 11; 5; 16
34,47,0.7198,0.7234,3; 3; 34; 47; 18; 5; 8; 16
27,43,0.64435,0.62791,6; 12; 27; 43; 10; 6; 30; 7
15,74,0.21099,0.2027,3; 4; 15; 74; 12; 30; 17; 25
24,57,0.44072,0.42105,3; 3; 24; 57; 3; 14; 26; 6
16,20,0.85715,0.8,9; 20; 16; 20; 5; 30; 14; 18
36,45,0.78781,0.8,4; 7; 36; 45; 12; 20; 26; 19
34,55,0.61827,0.61818,3; 4; 34; 55; 20; 29; 9; 23
29,47,0.59982,0.61702,3; 9; 29; 47; 5; 20; 30; 32
14,31,0.44716,0.45161,26; 10; 14; 31; 21; 10; 11; 8
10,51,0.19697,0.19608,18; 8; 10; 51; 27; 14; 29; 25
20,44,0.44193,0.45455,15; 16; 20; 44; 3; 28; 9; 7
20,44,0.45644,0.45455,4; 16; 20; 44; 3; 24; 30; 25
16,57,0.27662,0.2807,4; 10; 16; 57; 27; 5; 12; 13
18,29,0.60718,0.62069,12; 16; 18; 29; 17; 18; 16; 24
15,57,0.29989,0.26316,9; 7; 15; 57; 15; 32; 19; 31
30,58,0.51933,0.51724,4; 5; 30; 58; 5; 26; 24; 29
32,51,0.61722,0.62745,6; 6; 32; 51; 8; 16; 21; 23
30,48,0.61314,0.625,8; 9; 30; 48; 4; 16; 28; 32
12,46,0.26175,0.26087,16; 17; 12; 46; 26; 26; 8; 13
23,32,0.70332,0.71875,5; 19; 23; 32; 10; 27; 29; 25
40,42,0.89749,0.95238,3; 5; 40; 42; 27; 24; 15; 22
7,76,0.09455,0.09211,5; 6; 7; 76; 31; 3; 20; 5
17,38,0.44107,0.44737,5; 16; 17; 38; 17; 23; 8; 31
14,43,0.32733,0.32558,11; 15; 14; 43; 19; 13; 3; 17
11,42,0.2772,0.2619,3; 11; 11; 42; 25; 8; 11; 28
13,65,0.20742,0.2,10; 5; 13; 65; 14; 10; 14; 29
7,21,0.33653,0.33333,17; 23; 7; 21; 22; 7; 17; 26
15,75,0.20763,0.2,4; 3; 15; 75; 4; 30; 18; 31
26,62,0.42508,0.41935,4; 4; 26; 62; 3; 24; 16; 5
15,58,0.27411,0.25862,6; 9; 15; 58; 15; 23; 29; 21
18,19,0.94403,0.94737,5; 15; 18; 19; 18; 17; 20; 12
28,39,0.71933,0.71795,5; 15; 28; 39; 7; 7; 8; 22
36,45,0.80792,0.8,3; 6; 36; 45; 14; 27; 3; 18
21,61,0.36011,0.34426,8; 6; 21; 61; 10; 29; 7; 9
8,35,0.24209,0.22857,16; 6; 8; 35; 17; 6; 27; 9
9,34,0.26059,0.26471,5; 17; 9; 34; 11; 21; 4; 8
14,31,0.44936,0.45161,23; 20; 14; 31; 22; 24; 9; 18
15,44,0.34883,0.34091,10; 9; 15; 44; 13; 7; 22; 13
17,51,0.34801,0.33333,3; 14; 17; 51; 11; 21; 30; 23
10,29,0.32776,0.34483,16; 29; 10; 29; 8; 3; 7; 10
20,48,0.42741,0.41667,4; 12; 20; 48; 28; 32; 3; 7
8,13,0.583,0.61538,25; 27; 8; 13; 13; 28; 13; 24
6,18,0.37756,0.33333,12; 15; 6; 18; 24; 15; 28; 11
11,32,0.34364,0.34375,12; 12; 11; 32; 26; 28; 23; 13
28,54,0.52978,0.51852,4; 7; 28; 54; 20; 20; 5; 31
18,65,0.27726,0.27692,7; 6; 18; 65; 11; 32; 11; 28
8,40,0.19096,0.2,24; 7; 8; 40; 13; 15; 15; 7
13,46,0.27701,0.28261,9; 6; 13; 46; 18; 26; 24; 4
36,45,0.82074,0.8,8; 8; 36; 45; 3; 6; 23; 13
42,44,0.89561,0.95455,5; 4; 42; 44; 9; 22; 17; 17
19,63,0.31608,0.30159,8; 3; 19; 63; 8; 32; 19; 9
6,65,0.1127,0.09231,9; 11; 6; 65; 6; 5; 17; 18
20,58,0.35522,0.34483,4; 5; 20; 58; 21; 10; 32; 13
33,52,0.63138,0.63462,6; 4; 33; 52; 25; 10; 28; 31
5,22,0.24033,0.22727,34; 25; 5; 22; 19; 16; 8; 10
20,32,0.63311,0.625,9; 3; 20; 32; 9; 3; 24; 5
36,38,0.93659,0.94737,6; 8; 36; 38; 3; 28; 17; 6
14,47,0.29407,0.29787,15; 15; 14; 47; 23; 14; 10; 10
26,41,0.64496,0.63415,13; 5; 26; 41; 20; 14; 3; 10
13,21,0.60403,0.61905,3; 15; 13; 21; 17; 24; 30; 20
12,52,0.23432,0.23077,7; 10; 12; 52; 8; 20; 28; 32
14,50,0.26764,0.28,5; 16; 14; 50; 24; 26; 26; 3
20,59,0.35751,0.33898,4; 9; 20; 59; 27; 24; 3; 12
7,47,0.14323,0.14894,7; 14; 7; 47; 8; 25; 26; 18
14,69,0.21802,0.2029,6; 6; 14; 69; 7; 4; 20; 25
16,71,0.24397,0.22535,4; 4; 16; 71; 18; 30; 18; 5
6,67,0.09947,0.08955,3; 8; 6; 67; 15; 28; 4; 24
21,61,0.33933,0.34426,7; 5; 21; 61; 19; 7; 14; 13
34,41,0.84649,0.82927,9; 8; 34; 41; 32; 16; 32; 13
10,36,0.30564,0.27778,18; 13; 10; 36; 29; 25; 9; 7
5,11,0.54062,0.45455,35; 15; 5; 11; 9; 3; 12; 8
20,58,0.34393,0.34483,9; 10; 20; 58; 7; 32; 26; 32
34,55,0.60348,0.61818,3; 3; 34; 55; 26; 18; 21; 29
11,56,0.18898,0.19643,4; 11; 11; 56; 3; 8; 22; 29
19,23,0.81234,0.82609,23; 28; 19; 23; 24; 29; 10; 6
17,56,0.3126,0.30357,10; 7; 17; 56; 12; 6; 10; 20
16,38,0.43289,0.42105,6; 21; 16; 38; 18; 27; 3; 24
11,55,0.19085,0.2,3; 4; 11; 55; 5; 22; 30; 12
24,29,0.84127,0.82759,5; 13; 24; 29; 14; 6; 9; 6
15,44,0.32621,0.34091,7; 16; 15; 44; 29; 4; 3; 8
27,43,0.64153,0.62791,8; 5; 27; 43; 26; 5; 16; 23
7,48,0.15792,0.14583,8; 19; 7; 48; 26; 24; 20; 11
18,60,0.31973,0.3,5; 10; 18; 60; 30; 21; 23; 16
21,47,0.44084,0.44681,9; 6; 21; 47; 3; 9; 7; 13
29,35,0.81627,0.82857,7; 3; 29; 35; 9; 26; 26; 17
5,18,0.38186,0.27778,6; 36; 5; 18; 16; 15; 23; 21
13,44,0.32365,0.29545,14; 19; 13; 44; 12; 3; 26; 19
19,63,0.33011,0.30159,8; 7; 19; 63; 10; 15; 3; 21
9,44,0.25279,0.20455,6; 18; 9; 44; 4; 6; 15; 20
8,31,0.24087,0.25806,22; 17; 8; 31; 13; 9; 23; 14
15,53,0.31046,0.28302,6; 14; 15; 53; 15; 14; 11; 4
10,33,0.30913,0.30303,10; 9; 10; 33; 13; 3; 31; 15
17,50,0.31321,0.34,8; 12; 17; 50; 8; 14; 10; 3
16,48,0.35753,0.33333,17; 10; 16; 48; 25; 31; 30; 5
15,44,0.3414,0.34091,10; 9; 15; 44; 22; 7; 18; 6
7,78,0.09446,0.08974,6; 5; 7; 78; 20; 20; 15; 16
7,31,0.22774,0.22581,24; 5; 7; 31; 5; 15; 29; 26
20,48,0.40678,0.41667,3; 4; 20; 48; 20; 14; 5; 17
15,58,0.25958,0.25862,5; 11; 15; 58; 10; 7; 5; 9
12,13,0.84106,0.92308,15; 32; 12; 13; 25; 19; 21; 7
14,69,0.21444,0.2029,7; 5; 14; 69; 26; 25; 11; 24
14,60,0.24494,0.23333,8; 11; 14; 60; 20; 22; 20; 29
8,35,0.23504,0.22857,23; 22; 8; 35; 20; 8; 16; 29
28,62,0.46525,0.45161,4; 3; 28; 62; 30; 6; 14; 8
13,64,0.22812,0.20312,5; 6; 13; 64; 21; 32; 12; 19
20,66,0.32265,0.30303,6; 3; 20; 66; 18; 17; 16; 18
11,12,0.82142,0.91667,21; 23; 11; 12; 22; 7; 9; 25
33,41,0.7911,0.80488,3; 5; 33; 41; 32; 3; 19; 19
20,21,0.85931,0.95238,14; 26; 20; 21; 32; 4; 30; 9
7,75,0.12182,0.09333,5; 3; 7; 75; 25; 4; 24; 8
16,20,0.77122,0.8,10; 27; 16; 20; 25; 13; 8; 5
37,46,0.81334,0.80435,4; 3; 37; 46; 30; 29; 26; 9
24,30,0.80516,0.8,6; 21; 24; 30; 6; 6; 24; 28
13,31,0.41877,0.41935,14; 26; 13; 31; 3; 14; 25; 24
38,40,0.93285,0.95,3; 9; 38; 40; 15; 26; 22; 18
15,24,0.62512,0.625,23; 9; 15; 24; 20; 30; 10; 8
11,43,0.25304,0.25581,18; 7; 11; 43; 3; 9; 26; 17
32,40,0.78422,0.8,7; 5; 32; 40; 10; 24; 4; 4
7,48,0.14156,0.14583,8; 4; 7; 48; 3; 6; 13; 16
6,70,0.11155,0.08571,9; 3; 6; 70; 4; 21; 23; 15
24,57,0.42409,0.42105,6; 5; 24; 57; 29; 14; 7; 19
10,16,0.6313,0.625,25; 24; 10; 16; 10; 26; 24; 17
22,67,0.33736,0.32836,3; 3; 22; 67; 23; 18; 23; 19
14,70,0.2173,0.2,7; 3; 14; 70; 30; 20; 22; 17
39,49,0.78922,0.79592,3; 3; 39; 49; 28; 24; 31; 10
29,46,0.64312,0.63043,8; 10; 29; 46; 32; 3; 29; 3
39,49,0.79153,0.79592,4; 5; 39; 49; 20; 11; 14; 16
36,50,0.70157,0.72,4; 5; 36; 50; 32; 7; 11; 32
12,53,0.22681,0.22642,13; 9; 12; 53; 4; 19; 23; 11
28,39,0.74273,0.71795,11; 4; 28; 39; 3; 32; 8; 7
8,40,0.17293,0.2,10; 18; 8; 40; 18; 21; 4; 4
7,30,0.24509,0.23333,11; 24; 7; 30; 5; 21; 25; 10
13,38,0.33902,0.34211,16; 14; 13; 38; 31; 14; 20; 23
21,47,0.44566,0.44681,11; 7; 21; 47; 11; 26; 16; 17
34,37,0.92016,0.91892,4; 13; 34; 37; 32; 23; 15; 7
17,38,0.43913,0.44737,3; 3; 17; 38; 29; 12; 13; 4
13,65,0.20265,0.2,7; 10; 13; 65; 8; 19; 7; 11
16,38,0.37476,0.42105,10; 6; 16; 38; 31; 14; 11; 30
