ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,76,0.22894,0.23684,7; 19; 16; 18; 3; 6; 7; 76
24,80,0.26583,0.3,17; 10; 15; 24; 6; 5; 5; 80
26,74,0.24646,0.35135,4; 18; 18; 26; 5; 3; 3; 74
43,50,0.17648,0.86,3; 8; 12; 43; 9; 15; 13; 50
73,85,0.08739,0.85882,7; 4; 3; 73; 3; 3; 4; 85
15,45,0.30885,0.33333,14; 3; 22; 15; 10; 11; 11; 45
28,50,0.25457,0.56,16; 18; 4; 28; 14; 16; 13; 50
26,31,0.32325,0.83871,6; 17; 24; 26; 12; 17; 7; 31
32,56,0.22349,0.57143,9; 12; 8; 32; 6; 13; 13; 56
25,72,0.25252,0.34722,4; 10; 12; 25; 6; 6; 3; 72
15,45,0.30447,0.33333,21; 7; 15; 15; 4; 4; 7; 45
68,85,0.08382,0.8,3; 8; 8; 68; 4; 4; 4; 85
18,63,0.27522,0.28571,6; 14; 10; 18; 11; 5; 8; 63
13,44,0.27948,0.29545,23; 7; 14; 13; 15; 9; 7; 44
18,55,0.29069,0.32727,20; 10; 11; 18; 4; 6; 6; 55
10,31,0.29041,0.32258,12; 7; 15; 10; 8; 4; 13; 31
44,55,0.15415,0.8,11; 11; 12; 44; 3; 5; 3; 55
51,59,0.11553,0.86441,6; 4; 15; 51; 6; 13; 4; 59
45,81,0.12116,0.55556,4; 15; 15; 45; 3; 4; 3; 81
42,50,0.18619,0.84,3; 16; 8; 42; 14; 8; 6; 50
17,60,0.26886,0.28333,20; 26; 24; 17; 10; 9; 12; 60
23,50,0.28955,0.46,18; 18; 16; 23; 3; 3; 5; 50
66,83,0.08549,0.79518,3; 4; 7; 66; 5; 3; 3; 83
34,60,0.18806,0.56667,17; 16; 5; 34; 4; 6; 3; 60
20,79,0.25701,0.25316,23; 26; 26; 20; 6; 6; 5; 79
31,36,0.31817,0.86111,18; 18; 11; 31; 12; 11; 8; 36
21,84,0.24916,0.25,16; 3; 13; 21; 4; 4; 4; 84
56,70,0.10904,0.8,9; 4; 10; 56; 4; 4; 7; 70
18,75,0.24045,0.24,20; 3; 21; 18; 5; 5; 6; 75
12,14,0.31864,0.85714,22; 28; 22; 12; 8; 28; 15; 14
23,69,0.28671,0.33333,3; 18; 5; 23; 7; 3; 8; 69
52,66,0.10694,0.78788,9; 11; 10; 52; 8; 3; 7; 66
13,41,0.29527,0.31707,3; 8; 21; 13; 11; 10; 15; 41
17,49,0.31162,0.34694,16; 14; 22; 17; 4; 13; 9; 49
13,23,0.35487,0.56522,6; 9; 8; 13; 25; 11; 16; 23
22,69,0.30561,0.31884,12; 8; 18; 22; 9; 3; 9; 69
13,45,0.26702,0.28889,25; 25; 28; 13; 13; 16; 8; 45
13,23,0.34219,0.56522,21; 19; 11; 13; 24; 8; 7; 23
25,29,0.35879,0.86207,20; 20; 15; 25; 14; 18; 21; 29
5,21,0.2497,0.2381,29; 13; 22; 5; 6; 14; 10; 21
32,64,0.22006,0.5,18; 10; 8; 32; 7; 6; 10; 64
36,72,0.16736,0.5,8; 10; 18; 36; 7; 3; 5; 72
23,80,0.25727,0.2875,18; 15; 4; 23; 5; 3; 5; 80
63,79,0.08603,0.79747,6; 3; 5; 63; 5; 6; 5; 79
64,74,0.08384,0.86486,6; 11; 10; 64; 7; 8; 3; 74
47,57,0.14625,0.82456,3; 15; 10; 47; 4; 10; 5; 57
21,84,0.27084,0.25,15; 19; 10; 21; 3; 3; 3; 84
57,66,0.11912,0.86364,12; 13; 9; 57; 6; 7; 5; 66
31,67,0.18933,0.46269,21; 5; 9; 31; 10; 4; 7; 67
22,76,0.27686,0.28947,22; 17; 24; 22; 4; 4; 4; 76
42,85,0.11635,0.49412,18; 18; 17; 42; 3; 3; 3; 85
22,63,0.26145,0.34921,14; 10; 13; 22; 5; 9; 9; 63
67,80,0.0949,0.8375,6; 6; 10; 67; 4; 6; 3; 80
27,77,0.21313,0.35065,11; 3; 17; 27; 5; 7; 6; 77
14,25,0.34801,0.56,15; 8; 27; 14; 13; 22; 14; 25
39,68,0.13371,0.57353,3; 15; 17; 39; 10; 4; 10; 68
19,59,0.29581,0.32203,10; 4; 4; 19; 11; 13; 12; 59
18,37,0.35032,0.48649,16; 11; 15; 18; 11; 18; 20; 37
13,40,0.27019,0.325,5; 5; 5; 13; 17; 12; 16; 40
63,73,0.09541,0.86301,4; 10; 9; 63; 7; 4; 5; 73
28,34,0.30237,0.82353,4; 15; 23; 28; 15; 14; 12; 34
26,33,0.32956,0.78788,15; 22; 16; 26; 10; 3; 16; 33
21,64,0.29436,0.32812,19; 21; 4; 21; 3; 8; 6; 64
23,29,0.37348,0.7931,6; 9; 22; 23; 6; 6; 7; 29
14,56,0.24439,0.25,19; 12; 9; 14; 5; 10; 10; 56
22,63,0.28444,0.34921,7; 17; 13; 22; 9; 9; 6; 63
29,78,0.17708,0.37179,17; 17; 23; 29; 5; 3; 6; 78
44,56,0.1622,0.78571,6; 8; 15; 44; 7; 3; 12; 56
39,85,0.11705,0.45882,3; 10; 8; 39; 4; 4; 4; 85
63,77,0.08985,0.81818,3; 7; 5; 63; 4; 6; 3; 77
20,62,0.30386,0.32258,13; 12; 17; 20; 5; 12; 10; 62
24,69,0.27795,0.34783,12; 8; 9; 24; 3; 4; 3; 69
23,47,0.32619,0.48936,18; 4; 9; 23; 17; 3; 17; 47
22,76,0.267,0.28947,9; 13; 20; 22; 3; 3; 3; 76
20,84,0.24347,0.2381,17; 9; 6; 20; 4; 3; 3; 84
28,76,0.22357,0.36842,13; 23; 11; 28; 3; 3; 6; 76
13,53,0.24303,0.24528,13; 10; 13; 13; 3; 11; 3; 53
51,61,0.12926,0.83607,5; 11; 9; 51; 4; 9; 5; 61
68,79,0.08432,0.86076,8; 9; 6; 68; 6; 6; 3; 79
5,21,0.23613,0.2381,16; 11; 18; 5; 22; 24; 3; 21
25,79,0.26911,0.31646,24; 10; 6; 25; 6; 3; 6; 79
6,7,0.14529,0.85714,28; 27; 14; 6; 19; 28; 25; 7
10,31,0.28967,0.32258,13; 4; 8; 10; 20; 17; 14; 31
47,56,0.15144,0.83929,4; 11; 6; 47; 11; 7; 14; 56
25,68,0.29542,0.36765,18; 11; 9; 25; 4; 5; 3; 68
24,74,0.28437,0.32432,4; 24; 10; 24; 3; 7; 4; 74
69,80,0.0841,0.8625,4; 8; 6; 69; 5; 4; 5; 80
30,81,0.17717,0.37037,16; 5; 18; 30; 4; 5; 4; 81
22,44,0.33368,0.5,7; 20; 20; 22; 11; 8; 15; 44
14,58,0.22641,0.24138,8; 15; 17; 14; 7; 10; 3; 58
15,52,0.27288,0.28846,4; 22; 20; 15; 12; 10; 3; 52
34,74,0.20417,0.45946,13; 9; 6; 34; 4; 4; 3; 74
6,7,0.14102,0.85714,24; 30; 20; 6; 3; 18; 23; 7
16,54,0.27274,0.2963,13; 8; 4; 16; 12; 12; 14; 54
34,74,0.17385,0.45946,17; 8; 7; 34; 5; 6; 4; 74
19,51,0.31163,0.37255,24; 26; 17; 19; 12; 4; 3; 51
28,57,0.26621,0.49123,19; 10; 10; 28; 9; 7; 11; 57
52,66,0.11414,0.78788,10; 10; 4; 52; 5; 8; 5; 66
9,26,0.29858,0.34615,27; 5; 19; 9; 18; 14; 13; 26
16,19,0.40235,0.84211,21; 16; 21; 16; 13; 20; 13; 19
69,82,0.08173,0.84146,3; 7; 5; 69; 3; 4; 5; 82
15,52,0.27259,0.28846,22; 11; 4; 15; 15; 14; 7; 52
48,57,0.14349,0.84211,3; 11; 3; 48; 12; 6; 9; 57
63,77,0.10293,0.81818,5; 10; 9; 63; 3; 4; 6; 77
21,73,0.26446,0.28767,15; 9; 11; 21; 5; 8; 8; 73
14,42,0.31231,0.33333,14; 12; 22; 14; 18; 9; 16; 42
12,49,0.24707,0.2449,9; 11; 17; 12; 3; 14; 3; 49
22,79,0.27107,0.27848,22; 3; 22; 22; 4; 6; 4; 79
24,65,0.28732,0.36923,23; 23; 24; 24; 11; 4; 4; 65
19,78,0.23798,0.24359,23; 12; 21; 19; 3; 3; 5; 78
29,84,0.183,0.34524,12; 5; 7; 29; 3; 3; 3; 84
20,83,0.25329,0.24096,24; 23; 8; 20; 5; 4; 3; 83
51,64,0.13567,0.79688,3; 15; 3; 51; 9; 6; 10; 64
6,25,0.23173,0.24,3; 9; 11; 6; 13; 11; 12; 25
13,53,0.23793,0.24528,26; 10; 26; 13; 7; 5; 11; 53
32,40,0.24659,0.8,19; 16; 11; 32; 7; 13; 16; 40
28,57,0.2714,0.49123,4; 14; 22; 28; 5; 5; 11; 57
32,57,0.21174,0.5614,16; 17; 16; 32; 10; 13; 7; 57
31,37,0.28526,0.83784,7; 14; 7; 31; 5; 10; 3; 37
19,75,0.24867,0.25333,19; 6; 26; 19; 6; 4; 3; 75
25,76,0.23556,0.32895,9; 4; 16; 25; 5; 7; 6; 76
50,58,0.13222,0.86207,7; 12; 16; 50; 10; 4; 12; 58
27,73,0.22493,0.36986,14; 7; 13; 27; 6; 6; 8; 73
26,31,0.33332,0.83871,23; 9; 9; 26; 14; 11; 21; 31
27,77,0.22244,0.35065,18; 21; 20; 27; 4; 4; 3; 77
7,23,0.26741,0.30435,21; 20; 14; 7; 14; 15; 15; 23
18,75,0.24506,0.24,6; 12; 18; 18; 3; 4; 3; 75
34,70,0.17363,0.48571,13; 14; 19; 34; 6; 7; 5; 70
73,85,0.09569,0.85882,7; 4; 7; 73; 4; 4; 3; 85
57,68,0.11292,0.83824,3; 13; 11; 57; 10; 7; 7; 68
33,68,0.17838,0.48529,21; 16; 8; 33; 8; 9; 6; 68
67,84,0.07156,0.79762,9; 3; 10; 67; 4; 3; 3; 84
40,80,0.13322,0.5,13; 18; 10; 40; 6; 6; 6; 80
15,59,0.24727,0.25424,24; 18; 26; 15; 12; 13; 10; 59
32,38,0.27807,0.84211,6; 15; 7; 32; 4; 14; 12; 38
19,59,0.29451,0.32203,23; 8; 16; 19; 6; 13; 3; 59
41,82,0.11163,0.5,3; 18; 19; 41; 3; 4; 5; 82
23,79,0.28235,0.29114,25; 24; 11; 23; 4; 5; 4; 79
44,79,0.09809,0.55696,3; 16; 13; 44; 6; 5; 4; 79
31,38,0.27264,0.81579,14; 12; 18; 31; 9; 5; 4; 38
13,40,0.29054,0.325,15; 20; 5; 13; 7; 9; 11; 40
25,83,0.24122,0.3012,20; 9; 3; 25; 4; 5; 3; 83
16,35,0.35474,0.45714,23; 4; 19; 16; 10; 13; 17; 35
23,40,0.32978,0.575,24; 23; 19; 23; 17; 15; 19; 40
12,24,0.31806,0.5,28; 26; 11; 12; 3; 7; 6; 24
67,82,0.08212,0.81707,4; 8; 4; 67; 5; 3; 5; 82
12,42,0.26822,0.28571,28; 12; 6; 12; 12; 8; 17; 42
40,72,0.12917,0.55556,3; 9; 13; 40; 7; 4; 7; 72
72,84,0.07796,0.85714,4; 3; 5; 72; 3; 4; 4; 84
66,83,0.09252,0.79518,7; 10; 9; 66; 4; 5; 3; 83
10,41,0.24481,0.2439,18; 22; 28; 10; 11; 3; 4; 41
43,50,0.17947,0.86,12; 7; 13; 43; 14; 14; 12; 50
11,38,0.29142,0.28947,11; 18; 28; 11; 9; 19; 19; 38
35,76,0.16164,0.46053,5; 11; 17; 35; 7; 4; 6; 76
23,81,0.28002,0.28395,9; 10; 12; 23; 5; 4; 3; 81
70,81,0.07315,0.8642,7; 3; 6; 70; 3; 4; 3; 81
36,44,0.22952,0.81818,12; 3; 6; 36; 15; 8; 11; 44
29,52,0.24687,0.55769,15; 15; 7; 29; 8; 3; 12; 52
20,57,0.2821,0.35088,4; 8; 10; 20; 7; 10; 7; 57
48,85,0.10572,0.56471,11; 9; 11; 48; 4; 4; 4; 85
17,67,0.25712,0.25373,4; 16; 8; 17; 6; 5; 9; 67
57,66,0.11734,0.86364,7; 3; 8; 57; 9; 4; 9; 66
61,74,0.10237,0.82432,12; 9; 4; 61; 7; 5; 3; 74
56,71,0.09879,0.78873,7; 10; 7; 56; 5; 7; 3; 71
20,60,0.31512,0.33333,26; 22; 7; 20; 11; 7; 7; 60
61,74,0.08349,0.82432,10; 7; 10; 61; 6; 3; 7; 74
21,65,0.27555,0.32308,23; 3; 7; 21; 5; 6; 8; 65
26,70,0.25063,0.37143,24; 17; 19; 26; 3; 3; 9; 70
20,69,0.29333,0.28986,15; 16; 9; 20; 9; 9; 6; 69
56,67,0.10157,0.83582,3; 11; 14; 56; 7; 8; 6; 67
63,79,0.09099,0.79747,8; 7; 10; 63; 6; 3; 5; 79
46,56,0.16623,0.82143,17; 10; 7; 46; 6; 12; 7; 56
11,40,0.249,0.275,4; 11; 5; 11; 13; 15; 3; 40
44,56,0.16407,0.78571,14; 7; 10; 44; 3; 13; 9; 56
6,12,0.21893,0.5,29; 25; 12; 6; 12; 5; 15; 12
18,52,0.31284,0.34615,13; 12; 21; 18; 13; 10; 13; 52
57,68,0.12006,0.83824,9; 8; 3; 57; 9; 6; 8; 68
12,15,0.34969,0.8,20; 22; 19; 12; 23; 5; 25; 15
46,82,0.10371,0.56098,5; 13; 13; 46; 5; 5; 3; 82
25,67,0.26773,0.37313,3; 12; 4; 25; 3; 3; 3; 67
20,36,0.34549,0.55556,3; 6; 19; 20; 5; 6; 15; 36
59,74,0.0897,0.7973,5; 7; 6; 59; 5; 7; 8; 74
24,49,0.30235,0.4898,21; 4; 5; 24; 15; 6; 5; 49
17,71,0.23678,0.23944,3; 3; 4; 17; 6; 9; 7; 71
14,50,0.28155,0.28,8; 25; 19; 14; 16; 7; 15; 50
40,71,0.13305,0.56338,19; 15; 6; 40; 7; 9; 9; 71
14,47,0.28783,0.29787,22; 10; 24; 14; 3; 10; 7; 47
65,79,0.08659,0.82278,8; 11; 8; 65; 4; 3; 3; 79
64,76,0.08771,0.84211,3; 6; 11; 64; 7; 4; 4; 76
25,54,0.31247,0.46296,22; 15; 21; 25; 11; 10; 11; 54
19,24,0.38919,0.79167,8; 15; 15; 19; 16; 9; 3; 24
34,60,0.20565,0.56667,12; 14; 13; 34; 10; 4; 3; 60
25,75,0.25839,0.33333,16; 18; 10; 25; 4; 4; 4; 75
27,47,0.29088,0.57447,12; 18; 3; 27; 9; 3; 14; 47
42,49,0.18329,0.85714,4; 17; 4; 42; 4; 5; 8; 49
22,44,0.35747,0.5,19; 9; 25; 22; 8; 10; 18; 44
7,23,0.29943,0.30435,15; 13; 13; 7; 10; 5; 7; 23
24,76,0.26681,0.31579,9; 18; 4; 24; 3; 3; 5; 76
36,73,0.17676,0.49315,11; 10; 8; 36; 4; 6; 5; 73
22,79,0.24823,0.27848,6; 16; 21; 22; 6; 4; 6; 79
31,37,0.28683,0.83784,11; 9; 21; 31; 17; 15; 17; 37
19,68,0.27891,0.27941,9; 10; 15; 19; 4; 7; 5; 68
29,83,0.17198,0.3494,3; 9; 8; 29; 5; 4; 5; 83
16,19,0.36988,0.84211,19; 24; 12; 16; 3; 26; 21; 19
23,72,0.2773,0.31944,20; 18; 17; 23; 5; 5; 3; 72
69,82,0.0865,0.84146,5; 6; 8; 69; 4; 3; 3; 82
12,34,0.23477,0.35294,19; 19; 24; 12; 16; 13; 13; 34
65,82,0.08999,0.79268,11; 4; 10; 65; 4; 5; 4; 82
11,39,0.27837,0.28205,8; 18; 3; 11; 18; 10; 9; 39
36,45,0.22488,0.8,6; 5; 3; 36; 16; 15; 17; 45
16,46,0.30231,0.34783,13; 7; 10; 16; 3; 3; 3; 46
65,77,0.09197,0.84416,9; 7; 5; 65; 4; 3; 7; 77
18,36,0.34412,0.5,12; 13; 26; 18; 18; 19; 11; 36
37,45,0.21567,0.82222,12; 6; 10; 37; 4; 17; 5; 45
19,34,0.35762,0.55882,24; 20; 21; 19; 9; 3; 15; 34
32,65,0.18163,0.49231,17; 16; 17; 32; 4; 6; 11; 65
18,55,0.30497,0.32727,18; 7; 13; 18; 7; 6; 5; 55
14,49,0.26476,0.28571,6; 24; 8; 14; 13; 4; 14; 49
46,80,0.10755,0.575,17; 6; 11; 46; 3; 6; 4; 80
13,44,0.29018,0.29545,26; 3; 17; 13; 13; 3; 17; 44
16,49,0.31549,0.32653,3; 8; 25; 16; 16; 15; 14; 49
23,83,0.25486,0.27711,5; 18; 24; 23; 5; 5; 5; 83
22,79,0.27045,0.27848,12; 11; 3; 22; 3; 4; 4; 79
8,33,0.24122,0.24242,19; 16; 17; 8; 11; 21; 11; 33
16,53,0.28628,0.30189,18; 21; 10; 16; 12; 8; 6; 53
51,62,0.13053,0.82258,5; 15; 12; 51; 11; 5; 6; 62
73,85,0.07948,0.85882,3; 5; 5; 73; 4; 4; 4; 85
25,67,0.24613,0.37313,15; 4; 24; 25; 4; 9; 10; 67
15,45,0.28261,0.33333,23; 18; 17; 15; 11; 8; 6; 45
23,66,0.29463,0.34848,13; 14; 10; 23; 5; 7; 10; 66
16,43,0.31581,0.37209,8; 4; 4; 16; 12; 17; 13; 43
5,17,0.1945,0.29412,31; 26; 11; 5; 6; 10; 18; 17
49,60,0.13327,0.81667,6; 10; 6; 49; 7; 5; 7; 60
17,57,0.2842,0.29825,20; 21; 11; 17; 11; 11; 9; 57
13,23,0.36853,0.56522,18; 9; 14; 13; 25; 24; 8; 23
20,57,0.32284,0.35088,19; 3; 6; 20; 13; 10; 8; 57
23,77,0.26149,0.2987,10; 3; 14; 23; 6; 7; 4; 77
66,84,0.09741,0.78571,9; 5; 10; 66; 3; 4; 3; 84
17,68,0.24583,0.25,3; 12; 3; 17; 9; 5; 5; 68
37,66,0.18763,0.56061,14; 7; 18; 37; 9; 5; 6; 66
30,60,0.22559,0.5,13; 16; 9; 30; 11; 10; 6; 60
13,47,0.25839,0.2766,22; 24; 19; 13; 12; 16; 11; 47
18,51,0.3085,0.35294,24; 15; 21; 18; 9; 7; 8; 51
17,58,0.30015,0.2931,15; 16; 20; 17; 6; 8; 4; 58
70,85,0.07843,0.82353,7; 8; 5; 70; 4; 4; 3; 85
38,77,0.14078,0.49351,7; 10; 7; 38; 5; 3; 4; 77
28,49,0.27392,0.57143,16; 7; 20; 28; 15; 6; 3; 49
15,19,0.34036,0.78947,6; 20; 7; 15; 12; 14; 12; 19
15,19,0.38263,0.78947,15; 5; 3; 15; 14; 6; 8; 19
63,75,0.10353,0.84,5; 4; 6; 63; 3; 3; 3; 75
40,80,0.12466,0.5,7; 18; 19; 40; 3; 3; 4; 80
63,77,0.10325,0.81818,6; 9; 10; 63; 4; 5; 7; 77
25,68,0.28428,0.36765,14; 15; 13; 25; 10; 3; 8; 68
21,84,0.26463,0.25,8; 18; 11; 21; 3; 4; 4; 84
23,69,0.31697,0.33333,5; 17; 5; 23; 6; 7; 5; 69
21,83,0.26192,0.25301,18; 11; 20; 21; 5; 4; 4; 83
19,41,0.34398,0.46341,8; 12; 24; 19; 5; 10; 4; 41
70,81,0.08887,0.8642,9; 3; 9; 70; 5; 3; 4; 81
8,32,0.24502,0.25,28; 21; 5; 8; 21; 16; 9; 32
20,70,0.28568,0.28571,18; 25; 4; 20; 5; 5; 3; 70
29,59,0.22815,0.49153,13; 12; 3; 29; 9; 9; 9; 59
63,77,0.08393,0.81818,6; 3; 7; 63; 4; 6; 7; 77
20,35,0.36739,0.57143,25; 16; 18; 20; 15; 6; 21; 35
46,81,0.11153,0.5679,8; 14; 17; 46; 5; 5; 5; 81
55,67,0.11112,0.8209,10; 11; 11; 55; 8; 10; 9; 67
32,64,0.20025,0.5,8; 19; 5; 32; 4; 4; 6; 64
28,61,0.24261,0.45902,12; 3; 22; 28; 12; 6; 6; 61
19,52,0.30135,0.36538,11; 19; 6; 19; 6; 14; 14; 52
5,20,0.24364,0.25,14; 27; 20; 5; 21; 21; 3; 20
66,83,0.08958,0.79518,3; 9; 9; 66; 3; 4; 5; 83
62,78,0.08919,0.79487,7; 11; 4; 62; 6; 5; 4; 78
28,75,0.2128,0.37333,10; 4; 11; 28; 5; 5; 5; 75
17,35,0.29931,0.48571,26; 17; 24; 17; 20; 12; 9; 35
41,52,0.17857,0.78846,5; 15; 5; 41; 15; 14; 3; 52
43,77,0.14065,0.55844,7; 9; 9; 43; 3; 4; 5; 77
23,77,0.26557,0.2987,17; 3; 7; 23; 3; 3; 5; 77
28,79,0.21048,0.35443,12; 23; 16; 28; 4; 6; 4; 79
42,85,0.10105,0.49412,18; 6; 5; 42; 3; 3; 3; 85
21,69,0.27462,0.30435,10; 3; 9; 21; 9; 3; 9; 69
20,67,0.27761,0.29851,17; 16; 23; 20; 5; 4; 6; 67
19,52,0.31896,0.36538,7; 19; 7; 19; 3; 5; 13; 52
36,64,0.20068,0.5625,9; 6; 15; 36; 5; 11; 4; 64
28,76,0.22845,0.36842,10; 14; 22; 28; 5; 6; 6; 76
18,72,0.24184,0.25,4; 26; 24; 18; 3; 7; 7; 72
46,82,0.1128,0.56098,12; 17; 12; 46; 5; 4; 3; 82
26,71,0.2522,0.3662,18; 14; 15; 26; 5; 9; 5; 71
11,30,0.32385,0.36667,14; 27; 18; 11; 9; 19; 20; 30
26,33,0.34038,0.78788,10; 24; 21; 26; 21; 4; 14; 33
59,74,0.10043,0.7973,6; 5; 9; 59; 3; 7; 3; 74
37,47,0.21021,0.78723,10; 6; 5; 37; 10; 10; 5; 47
64,76,0.08542,0.84211,4; 8; 11; 64; 3; 6; 3; 76
31,39,0.25993,0.79487,12; 3; 5; 31; 15; 19; 18; 39
69,84,0.08757,0.82143,6; 6; 3; 69; 3; 3; 3; 84
36,64,0.16612,0.5625,17; 9; 8; 36; 5; 7; 10; 64
66,82,0.09437,0.80488,5; 5; 9; 66; 5; 3; 3; 82
21,63,0.28663,0.33333,19; 9; 24; 21; 8; 5; 4; 63
14,49,0.26955,0.28571,20; 23; 14; 14; 4; 4; 11; 49
35,76,0.15278,0.46053,10; 4; 8; 35; 6; 5; 3; 76
20,70,0.27279,0.28571,23; 15; 26; 20; 8; 3; 5; 70
22,78,0.27379,0.28205,4; 11; 11; 22; 6; 3; 3; 78
35,63,0.17922,0.55556,4; 12; 12; 35; 6; 5; 9; 63
35,44,0.24289,0.79545,18; 3; 8; 35; 9; 3; 18; 44
27,47,0.28158,0.57447,13; 5; 17; 27; 10; 9; 6; 47
21,70,0.26642,0.3,10; 20; 11; 21; 3; 8; 3; 70
