ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,12,0.2508,0.41667,34; 5; 12; 71; 22; 59; 48; 31; 78; 29
28,44,0.63995,0.63636,47; 28; 44; 60; 22; 73; 42; 41; 71; 82
11,15,0.38293,0.73333,20; 11; 15; 82; 50; 39; 81; 23; 13; 83
56,77,0.74779,0.72727,17; 56; 77; 47; 46; 11; 15; 33; 45; 26
8,9,0.29077,0.88889,51; 8; 9; 36; 27; 69; 14; 58; 55; 53
21,43,0.50266,0.48837,32; 21; 43; 45; 14; 12; 67; 28; 18; 23
24,42,0.58484,0.57143,66; 24; 42; 71; 13; 78; 58; 73; 16; 40
30,42,0.71019,0.71429,44; 30; 42; 52; 48; 85; 33; 9; 84; 49
12,15,0.55911,0.8,62; 12; 15; 6; 60; 32; 34; 75; 39; 68
14,24,0.50991,0.58333,84; 14; 24; 34; 18; 67; 7; 14; 28; 58
8,9,0.35692,0.88889,36; 8; 9; 54; 50; 56; 11; 79; 64; 50
5,6,0.26116,0.83333,79; 5; 6; 48; 36; 25; 55; 70; 77; 20
9,12,0.37365,0.75,17; 9; 12; 38; 43; 56; 19; 27; 9; 24
10,24,0.4662,0.41667,15; 10; 24; 16; 15; 64; 30; 29; 78; 25
22,72,0.30474,0.30556,66; 22; 72; 11; 45; 68; 83; 47; 46; 57
16,36,0.4531,0.44444,52; 16; 36; 33; 71; 14; 17; 7; 72; 6
35,43,0.77861,0.81395,82; 35; 43; 15; 28; 66; 24; 12; 75; 55
6,9,0.22905,0.66667,6; 6; 9; 83; 41; 15; 55; 16; 46; 71
10,12,0.52074,0.83333,24; 10; 12; 5; 14; 31; 81; 84; 62; 38
5,36,0.19886,0.13889,20; 5; 36; 31; 37; 75; 18; 23; 15; 69
6,36,0.22567,0.16667,43; 6; 36; 9; 27; 80; 53; 73; 37; 45
30,31,0.83574,0.96774,15; 30; 31; 59; 9; 72; 41; 76; 71; 5
11,77,0.14442,0.14286,7; 11; 77; 54; 45; 40; 62; 26; 22; 44
9,15,0.47096,0.6,32; 9; 15; 47; 70; 62; 55; 70; 46; 51
8,67,0.12496,0.1194,34; 8; 67; 78; 8; 8; 34; 20; 50; 63
64,67,0.9546,0.95522,16; 64; 67; 25; 74; 19; 72; 44; 25; 5
9,15,0.41457,0.6,66; 9; 15; 35; 43; 25; 16; 51; 14; 35
5,24,0.27748,0.20833,61; 5; 24; 66; 69; 7; 67; 31; 49; 83
30,36,0.76347,0.83333,33; 30; 36; 12; 76; 11; 48; 44; 71; 74
7,9,0.32577,0.77778,43; 7; 9; 61; 43; 41; 41; 20; 32; 39
29,44,0.67213,0.65909,21; 29; 44; 24; 53; 20; 21; 70; 10; 67
6,44,0.16528,0.13636,40; 6; 44; 5; 70; 53; 66; 80; 38; 11
22,58,0.36462,0.37931,16; 22; 58; 9; 17; 49; 81; 64; 25; 28
21,42,0.514,0.5,24; 21; 42; 38; 76; 9; 85; 65; 19; 63
10,24,0.38221,0.41667,62; 10; 24; 84; 20; 51; 74; 28; 13; 79
34,58,0.60326,0.58621,84; 34; 58; 52; 73; 74; 31; 45; 19; 13
7,15,0.34518,0.46667,35; 7; 15; 76; 69; 77; 71; 44; 69; 56
31,77,0.39454,0.4026,69; 31; 77; 85; 80; 47; 29; 78; 10; 61
35,44,0.78205,0.79545,19; 35; 44; 21; 64; 30; 11; 29; 61; 25
28,77,0.3464,0.36364,10; 28; 77; 72; 79; 77; 71; 7; 34; 66
5,9,0.25864,0.55556,81; 5; 9; 76; 12; 53; 9; 76; 5; 16
55,58,0.9493,0.94828,53; 55; 58; 80; 33; 45; 18; 22; 15; 44
5,15,0.38164,0.33333,85; 5; 15; 49; 11; 69; 23; 15; 36; 63
32,43,0.70597,0.74419,19; 32; 43; 51; 63; 45; 77; 66; 63; 74
6,15,0.38799,0.4,75; 6; 15; 49; 75; 37; 81; 73; 72; 47
18,72,0.23879,0.25,10; 18; 72; 19; 54; 26; 64; 33; 33; 10
28,43,0.64881,0.65116,28; 28; 43; 35; 28; 26; 65; 27; 46; 12
21,23,0.66874,0.91304,39; 21; 23; 66; 60; 81; 74; 37; 70; 30
47,67,0.72515,0.70149,85; 47; 67; 58; 78; 72; 44; 44; 65; 59
36,43,0.79052,0.83721,69; 36; 43; 63; 60; 82; 71; 72; 18; 43
5,15,0.37379,0.33333,71; 5; 15; 42; 80; 59; 28; 5; 39; 29
9,67,0.12769,0.13433,24; 9; 67; 82; 25; 22; 11; 78; 32; 68
24,67,0.34356,0.35821,64; 24; 67; 38; 52; 52; 21; 64; 81; 38
12,15,0.47676,0.8,66; 12; 15; 52; 53; 38; 73; 76; 48; 21
10,19,0.37768,0.52632,76; 10; 19; 5; 85; 72; 72; 63; 71; 35
13,23,0.4678,0.56522,27; 13; 23; 6; 51; 81; 31; 72; 85; 55
42,67,0.63163,0.62687,26; 42; 67; 19; 85; 26; 32; 42; 5; 85
9,43,0.2285,0.2093,6; 9; 43; 66; 36; 21; 55; 69; 14; 24
13,15,0.53479,0.86667,68; 13; 15; 34; 82; 6; 29; 67; 69; 42
9,43,0.22985,0.2093,74; 9; 43; 29; 25; 52; 8; 32; 11; 25
8,9,0.28783,0.88889,18; 8; 9; 59; 12; 51; 29; 47; 9; 57
27,42,0.63311,0.64286,43; 27; 42; 32; 19; 50; 39; 9; 60; 76
11,19,0.42799,0.57895,9; 11; 19; 26; 12; 48; 12; 41; 81; 76
10,15,0.50652,0.66667,23; 10; 15; 10; 9; 63; 27; 66; 71; 75
21,23,0.66141,0.91304,36; 21; 23; 17; 19; 22; 16; 20; 78; 9
14,36,0.43763,0.38889,44; 14; 36; 55; 52; 25; 5; 29; 23; 46
5,9,0.47101,0.55556,50; 5; 9; 41; 77; 81; 39; 53; 6; 85
9,12,0.34813,0.75,53; 9; 12; 77; 64; 79; 48; 21; 46; 29
50,67,0.76613,0.74627,56; 50; 67; 33; 63; 57; 26; 27; 31; 63
7,43,0.18052,0.16279,43; 7; 43; 58; 7; 10; 14; 33; 27; 18
9,31,0.34808,0.29032,44; 9; 31; 12; 30; 11; 8; 19; 10; 80
9,31,0.33471,0.29032,44; 9; 31; 45; 15; 52; 7; 15; 59; 5
5,6,0.22063,0.83333,68; 5; 6; 45; 75; 79; 82; 80; 50; 15
9,15,0.39318,0.6,67; 9; 15; 81; 84; 15; 15; 58; 59; 67
36,42,0.8252,0.85714,53; 36; 42; 80; 6; 67; 47; 20; 55; 8
64,77,0.84287,0.83117,20; 64; 77; 70; 39; 6; 82; 11; 75; 18
21,43,0.50766,0.48837,72; 21; 43; 72; 15; 34; 56; 67; 46; 13
10,36,0.33575,0.27778,30; 10; 36; 74; 74; 52; 61; 62; 18; 5
6,9,0.24042,0.66667,5; 6; 9; 50; 77; 71; 25; 39; 21; 9
20,72,0.25938,0.27778,62; 20; 72; 10; 72; 36; 62; 28; 28; 64
41,77,0.532,0.53247,52; 41; 77; 63; 7; 13; 67; 20; 81; 44
8,23,0.42223,0.34783,76; 8; 23; 71; 9; 62; 43; 25; 40; 24
20,43,0.47923,0.46512,7; 20; 43; 33; 27; 80; 60; 45; 60; 20
9,15,0.52444,0.6,22; 9; 15; 50; 56; 82; 10; 8; 61; 9
31,67,0.44401,0.46269,28; 31; 67; 54; 37; 34; 65; 6; 48; 49
5,9,0.21928,0.55556,44; 5; 9; 83; 21; 79; 68; 81; 62; 30
6,44,0.16009,0.13636,34; 6; 44; 58; 63; 64; 15; 37; 82; 64
5,6,0.22605,0.83333,43; 5; 6; 83; 62; 16; 61; 9; 9; 29
5,6,0.21089,0.83333,46; 5; 6; 38; 40; 6; 25; 82; 48; 61
19,58,0.33064,0.32759,42; 19; 58; 41; 34; 21; 17; 19; 41; 30
10,23,0.37993,0.43478,10; 10; 23; 49; 77; 39; 38; 6; 62; 27
22,23,0.67046,0.95652,10; 22; 23; 77; 22; 52; 36; 44; 66; 57
57,67,0.85566,0.85075,67; 57; 67; 5; 17; 55; 8; 33; 84; 72
10,19,0.34349,0.52632,83; 10; 19; 29; 39; 19; 45; 46; 7; 21
31,67,0.45212,0.46269,14; 31; 67; 20; 57; 62; 55; 6; 11; 17
17,36,0.49061,0.47222,82; 17; 36; 76; 71; 55; 82; 13; 29; 53
8,15,0.37396,0.53333,14; 8; 15; 46; 20; 11; 78; 80; 84; 63
63,67,0.95001,0.9403,30; 63; 67; 27; 14; 35; 58; 63; 82; 21
26,36,0.6762,0.72222,11; 26; 36; 82; 23; 27; 8; 19; 53; 79
49,67,0.7388,0.73134,55; 49; 67; 64; 26; 42; 72; 65; 75; 22
6,23,0.30251,0.26087,12; 6; 23; 41; 19; 49; 48; 48; 54; 46
5,6,0.24883,0.83333,8; 5; 6; 62; 58; 24; 34; 42; 14; 53
17,24,0.56175,0.70833,11; 17; 24; 15; 83; 19; 10; 56; 70; 53
5,6,0.25634,0.83333,17; 5; 6; 29; 17; 56; 5; 78; 50; 7
13,15,0.55505,0.86667,24; 13; 15; 59; 48; 13; 34; 82; 37; 12
12,43,0.29942,0.27907,35; 12; 43; 38; 30; 64; 72; 54; 78; 7
18,19,0.61673,0.94737,53; 18; 19; 14; 55; 59; 13; 17; 60; 47
16,23,0.57536,0.69565,66; 16; 23; 11; 23; 54; 38; 49; 76; 71
41,67,0.63036,0.61194,6; 41; 67; 14; 54; 80; 60; 47; 80; 21
17,42,0.43873,0.40476,57; 17; 42; 28; 10; 8; 37; 22; 30; 61
16,19,0.57064,0.84211,17; 16; 19; 57; 12; 39; 18; 35; 38; 13
33,43,0.71771,0.76744,84; 33; 43; 43; 83; 16; 16; 13; 52; 68
40,43,0.90282,0.93023,84; 40; 43; 42; 72; 40; 50; 79; 76; 59
24,42,0.56626,0.57143,80; 24; 42; 12; 62; 40; 45; 42; 59; 15
66,72,0.91743,0.91667,37; 66; 72; 52; 6; 41; 9; 33; 54; 74
56,58,0.97061,0.96552,42; 56; 58; 54; 44; 82; 85; 49; 36; 46
14,31,0.44905,0.45161,19; 14; 31; 56; 25; 45; 80; 26; 39; 34
21,23,0.62048,0.91304,11; 21; 23; 15; 31; 61; 23; 15; 78; 59
13,31,0.48532,0.41935,23; 13; 31; 80; 63; 49; 85; 51; 35; 55
15,24,0.501,0.625,60; 15; 24; 23; 75; 62; 9; 61; 56; 83
22,23,0.7036,0.95652,67; 22; 23; 21; 40; 8; 58; 54; 7; 26
15,67,0.21808,0.22388,37; 15; 67; 52; 22; 42; 24; 58; 54; 79
50,67,0.77769,0.74627,81; 50; 67; 38; 7; 17; 72; 83; 55; 49
42,58,0.74985,0.72414,69; 42; 58; 68; 38; 45; 10; 45; 44; 55
59,67,0.88063,0.8806,59; 59; 67; 79; 30; 62; 45; 32; 44; 9
22,23,0.68642,0.95652,78; 22; 23; 32; 17; 20; 35; 76; 68; 56
8,9,0.32058,0.88889,46; 8; 9; 11; 77; 60; 14; 44; 64; 21
11,12,0.43382,0.91667,30; 11; 12; 62; 54; 69; 51; 71; 71; 38
6,12,0.36361,0.5,28; 6; 12; 81; 14; 19; 8; 26; 72; 47
20,24,0.65741,0.83333,67; 20; 24; 78; 75; 52; 31; 67; 43; 11
6,15,0.31522,0.4,39; 6; 15; 81; 75; 9; 28; 53; 71; 77
24,42,0.59314,0.57143,84; 24; 42; 54; 83; 18; 47; 52; 38; 5
9,44,0.23869,0.20455,56; 9; 44; 52; 85; 66; 45; 22; 19; 23
24,67,0.3489,0.35821,22; 24; 67; 71; 47; 52; 9; 68; 61; 18
13,15,0.52261,0.86667,61; 13; 15; 46; 85; 57; 68; 68; 19; 15
5,9,0.29135,0.55556,21; 5; 9; 39; 17; 9; 77; 50; 50; 28
7,9,0.36582,0.77778,31; 7; 9; 13; 64; 36; 12; 56; 15; 17
10,15,0.5113,0.66667,77; 10; 15; 9; 66; 83; 29; 81; 70; 54
22,44,0.52624,0.5,32; 22; 44; 17; 77; 82; 5; 38; 7; 40
34,77,0.44777,0.44156,17; 34; 77; 66; 57; 53; 35; 29; 27; 68
5,67,0.0823,0.07463,71; 5; 67; 31; 55; 40; 85; 69; 53; 68
42,44,0.91578,0.95455,66; 42; 44; 78; 74; 17; 53; 46; 73; 40
8,9,0.34472,0.88889,45; 8; 9; 46; 57; 51; 42; 83; 57; 55
6,58,0.10427,0.10345,11; 6; 58; 11; 10; 20; 55; 63; 10; 55
18,44,0.44561,0.40909,40; 18; 44; 26; 16; 23; 70; 16; 24; 69
9,44,0.20435,0.20455,9; 9; 44; 62; 34; 34; 58; 26; 74; 6
15,67,0.21367,0.22388,7; 15; 67; 17; 35; 81; 32; 37; 16; 45
10,67,0.15038,0.14925,38; 10; 67; 47; 80; 39; 62; 83; 5; 34
14,24,0.43433,0.58333,24; 14; 24; 40; 9; 11; 15; 77; 48; 56
31,36,0.79646,0.86111,56; 31; 36; 84; 76; 62; 8; 57; 61; 39
9,24,0.38645,0.375,59; 9; 24; 26; 11; 18; 46; 10; 54; 76
8,19,0.30677,0.42105,47; 8; 19; 75; 27; 35; 48; 64; 18; 32
42,77,0.55417,0.54545,78; 42; 77; 75; 76; 63; 15; 58; 66; 10
6,15,0.40214,0.4,43; 6; 15; 40; 6; 78; 9; 65; 53; 47
6,12,0.31839,0.5,57; 6; 12; 75; 26; 31; 85; 26; 83; 53
5,19,0.29997,0.26316,17; 5; 19; 32; 21; 64; 85; 7; 34; 48
5,6,0.24788,0.83333,46; 5; 6; 10; 42; 26; 61; 73; 18; 64
21,43,0.50533,0.48837,59; 21; 43; 7; 67; 56; 53; 74; 71; 44
18,36,0.50061,0.5,16; 18; 36; 58; 66; 76; 72; 65; 17; 72
55,72,0.78724,0.76389,28; 55; 72; 21; 80; 34; 42; 42; 68; 70
12,15,0.59692,0.8,16; 12; 15; 35; 30; 49; 27; 30; 41; 10
68,77,0.90241,0.88312,65; 68; 77; 52; 30; 64; 23; 47; 53; 60
8,12,0.3219,0.66667,16; 8; 12; 32; 17; 35; 45; 28; 52; 33
5,6,0.22046,0.83333,33; 5; 6; 71; 64; 24; 74; 25; 52; 39
10,12,0.483,0.83333,47; 10; 12; 7; 14; 15; 36; 21; 43; 41
61,77,0.79976,0.79221,9; 61; 77; 71; 42; 79; 50; 53; 83; 52
18,36,0.52617,0.5,83; 18; 36; 56; 46; 22; 64; 41; 60; 52
24,36,0.63851,0.66667,79; 24; 36; 53; 70; 15; 80; 60; 53; 9
16,42,0.41438,0.38095,21; 16; 42; 11; 43; 13; 70; 11; 64; 53
24,42,0.56417,0.57143,27; 24; 42; 27; 13; 75; 55; 81; 51; 43
12,19,0.50536,0.63158,15; 12; 19; 9; 56; 41; 76; 47; 40; 63
30,31,0.8433,0.96774,76; 30; 31; 15; 61; 30; 17; 37; 5; 12
5,6,0.281,0.83333,67; 5; 6; 64; 8; 63; 59; 39; 78; 65
71,77,0.92068,0.92208,49; 71; 77; 24; 79; 16; 40; 61; 59; 77
45,58,0.80519,0.77586,18; 45; 58; 22; 55; 75; 33; 56; 58; 65
16,58,0.27193,0.27586,52; 16; 58; 76; 85; 27; 51; 31; 39; 39
5,9,0.36034,0.55556,76; 5; 9; 77; 85; 54; 68; 32; 33; 61
5,36,0.2205,0.13889,54; 5; 36; 60; 62; 60; 28; 82; 11; 68
5,15,0.28273,0.33333,12; 5; 15; 9; 63; 75; 65; 82; 69; 7
30,31,0.84596,0.96774,71; 30; 31; 67; 46; 57; 67; 79; 71; 81
5,23,0.28159,0.21739,23; 5; 23; 56; 26; 22; 56; 29; 43; 33
10,12,0.42355,0.83333,36; 10; 12; 56; 11; 23; 22; 67; 27; 22
6,9,0.28604,0.66667,76; 6; 9; 68; 63; 8; 61; 77; 10; 21
41,42,0.93249,0.97619,84; 41; 42; 76; 53; 70; 85; 50; 42; 41
53,58,0.91884,0.91379,67; 53; 58; 9; 31; 78; 9; 65; 74; 77
14,19,0.51993,0.73684,45; 14; 19; 49; 35; 35; 70; 52; 81; 36
16,31,0.46468,0.51613,54; 16; 31; 15; 62; 85; 25; 73; 36; 83
14,72,0.19541,0.19444,41; 14; 72; 48; 45; 53; 83; 81; 7; 52
10,12,0.41414,0.83333,19; 10; 12; 67; 18; 54; 71; 65; 6; 37
20,44,0.4881,0.45455,33; 20; 44; 41; 47; 42; 55; 72; 65; 30
23,36,0.62606,0.63889,76; 23; 36; 11; 73; 15; 24; 27; 36; 46
6,9,0.39917,0.66667,70; 6; 9; 22; 62; 66; 54; 35; 25; 47
12,15,0.416,0.8,16; 12; 15; 83; 8; 23; 80; 20; 50; 69
11,42,0.28924,0.2619,47; 11; 42; 61; 18; 5; 60; 68; 34; 50
7,44,0.17381,0.15909,40; 7; 44; 58; 66; 68; 7; 31; 72; 82
5,6,0.34619,0.83333,25; 5; 6; 8; 17; 67; 8; 20; 34; 74
24,72,0.31721,0.33333,52; 24; 72; 18; 31; 31; 23; 84; 30; 63
7,44,0.15752,0.15909,69; 7; 44; 68; 76; 33; 62; 5; 70; 30
14,43,0.34578,0.32558,79; 14; 43; 52; 53; 55; 51; 14; 37; 83
43,44,0.93862,0.97727,70; 43; 44; 84; 55; 35; 62; 48; 85; 33
14,19,0.60191,0.73684,5; 14; 19; 42; 7; 73; 61; 72; 8; 29
22,23,0.67938,0.95652,40; 22; 23; 50; 38; 56; 80; 61; 55; 17
28,43,0.65985,0.65116,31; 28; 43; 59; 74; 56; 30; 77; 19; 55
9,15,0.39311,0.6,50; 9; 15; 32; 23; 63; 20; 77; 68; 16
8,9,0.31467,0.88889,68; 8; 9; 68; 33; 69; 38; 77; 53; 43
75,77,0.97854,0.97403,50; 75; 77; 73; 31; 27; 49; 29; 48; 54
15,67,0.2108,0.22388,5; 15; 67; 26; 73; 31; 68; 31; 21; 50
11,19,0.49713,0.57895,72; 11; 19; 56; 68; 43; 11; 74; 74; 13
17,19,0.6616,0.89474,20; 17; 19; 51; 72; 22; 26; 74; 48; 70
5,6,0.2348,0.83333,32; 5; 6; 31; 14; 59; 70; 20; 80; 17
23,58,0.38792,0.39655,22; 23; 58; 34; 66; 28; 20; 49; 72; 52
19,36,0.50864,0.52778,5; 19; 36; 77; 58; 49; 79; 83; 40; 76
54,67,0.81405,0.80597,23; 54; 67; 62; 29; 34; 51; 84; 77; 58
11,19,0.50867,0.57895,6; 11; 19; 24; 42; 58; 53; 71; 52; 15
34,42,0.753,0.80952,53; 34; 42; 79; 40; 29; 8; 65; 28; 77
9,12,0.52013,0.75,39; 9; 12; 66; 81; 56; 7; 8; 21; 64
10,15,0.48355,0.66667,35; 10; 15; 56; 51; 39; 14; 59; 55; 18
37,58,0.66716,0.63793,10; 37; 58; 43; 74; 83; 47; 60; 56; 84
5,6,0.30035,0.83333,41; 5; 6; 39; 34; 40; 9; 55; 8; 44
36,42,0.81587,0.85714,77; 36; 42; 73; 16; 24; 24; 29; 25; 17
46,58,0.8036,0.7931,64; 46; 58; 13; 33; 65; 43; 7; 25; 72
6,44,0.15573,0.13636,39; 6; 44; 15; 5; 25; 78; 75; 61; 69
5,12,0.30548,0.41667,8; 5; 12; 74; 72; 21; 56; 40; 26; 77
32,42,0.7215,0.7619,6; 32; 42; 60; 67; 83; 35; 84; 55; 20
17,31,0.50488,0.54839,74; 17; 31; 24; 5; 7; 27; 44; 78; 77
5,12,0.28005,0.41667,35; 5; 12; 29; 73; 16; 51; 42; 44; 82
17,24,0.55684,0.70833,55; 17; 24; 83; 72; 34; 55; 33; 83; 61
10,77,0.143,0.12987,81; 10; 77; 9; 63; 33; 69; 76; 82; 7
11,12,0.52824,0.91667,9; 11; 12; 41; 79; 77; 79; 62; 74; 60
9,43,0.2507,0.2093,35; 9; 43; 41; 67; 45; 44; 21; 40; 5
26,67,0.36842,0.38806,30; 26; 67; 42; 44; 82; 6; 18; 48; 60
5,19,0.34478,0.26316,32; 5; 19; 18; 34; 21; 77; 18; 40; 11
6,19,0.38295,0.31579,28; 6; 19; 55; 48; 62; 81; 40; 34; 34
8,12,0.31266,0.66667,77; 8; 12; 65; 63; 35; 66; 47; 58; 27
46,77,0.62505,0.5974,69; 46; 77; 26; 60; 64; 7; 60; 43; 21
16,36,0.43601,0.44444,68; 16; 36; 61; 66; 52; 79; 46; 44; 61
32,72,0.42489,0.44444,67; 32; 72; 80; 85; 58; 64; 71; 52; 71
27,43,0.64621,0.62791,51; 27; 43; 75; 12; 36; 76; 61; 81; 36
43,58,0.75542,0.74138,34; 43; 58; 31; 7; 45; 5; 82; 74; 68
11,42,0.30914,0.2619,70; 11; 42; 59; 33; 27; 50; 69; 77; 82
8,9,0.44227,0.88889,67; 8; 9; 64; 85; 83; 14; 81; 48; 41
8,9,0.35484,0.88889,51; 8; 9; 85; 74; 41; 78; 65; 28; 52
5,6,0.37784,0.83333,6; 5; 6; 19; 40; 74; 5; 82; 61; 16
8,12,0.37729,0.66667,71; 8; 12; 33; 47; 39; 75; 60; 21; 39
23,24,0.64322,0.95833,8; 23; 24; 73; 31; 28; 12; 70; 11; 27
27,43,0.63188,0.62791,61; 27; 43; 27; 85; 61; 51; 67; 51; 83
16,44,0.39254,0.36364,54; 16; 44; 52; 80; 18; 9; 18; 75; 26
30,43,0.67683,0.69767,6; 30; 43; 65; 80; 32; 35; 48; 34; 73
14,23,0.537,0.6087,82; 14; 23; 63; 25; 23; 15; 18; 52; 49
5,6,0.238,0.83333,14; 5; 6; 82; 50; 25; 49; 9; 34; 34
7,42,0.21148,0.16667,9; 7; 42; 61; 48; 48; 16; 25; 64; 75
17,24,0.63983,0.70833,67; 17; 24; 63; 56; 75; 24; 8; 82; 38
22,44,0.54593,0.5,60; 22; 44; 69; 71; 73; 75; 55; 5; 34
5,58,0.10932,0.08621,6; 5; 58; 34; 28; 15; 16; 25; 84; 74
17,24,0.54222,0.70833,34; 17; 24; 11; 31; 42; 16; 28; 64; 22
7,12,0.41772,0.58333,20; 7; 12; 62; 56; 55; 83; 54; 40; 16
11,24,0.4988,0.45833,58; 11; 24; 36; 50; 64; 6; 32; 40; 49
14,19,0.5398,0.73684,5; 14; 19; 15; 30; 23; 63; 45; 29; 32
5,6,0.45774,0.83333,5; 5; 6; 48; 63; 59; 71; 30; 39; 74
38,43,0.84731,0.88372,23; 38; 43; 9; 68; 22; 36; 82; 23; 63
14,19,0.52284,0.73684,37; 14; 19; 31; 74; 6; 78; 76; 57; 28
70,72,0.97921,0.97222,19; 70; 72; 50; 21; 60; 31; 8; 38; 24
7,12,0.33379,0.58333,26; 7; 12; 70; 74; 82; 61; 34; 16; 65
