ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,20,0.22894,0.25,5; 23; 23; 9; 20; 8; 23; 13
7,11,0.61059,0.63636,7; 30; 12; 8; 11; 3; 27; 17
10,11,0.62349,0.90909,10; 8; 23; 8; 11; 12; 6; 11
12,28,0.41995,0.42857,12; 11; 14; 20; 28; 3; 6; 5
20,72,0.27774,0.27778,20; 8; 24; 24; 72; 5; 7; 3
13,52,0.27176,0.25,13; 14; 26; 17; 52; 7; 15; 6
6,52,0.1207,0.11538,6; 5; 4; 18; 52; 7; 11; 7
11,41,0.30535,0.26829,11; 4; 19; 25; 41; 9; 15; 4
44,58,0.74767,0.75862,44; 8; 15; 7; 58; 11; 6; 4
25,52,0.48455,0.48077,25; 8; 16; 10; 52; 8; 12; 10
5,11,0.63685,0.45455,5; 6; 7; 31; 11; 9; 11; 15
42,50,0.82986,0.84,42; 3; 4; 14; 50; 10; 11; 8
20,21,0.89064,0.95238,20; 13; 17; 14; 21; 24; 7; 22
7,9,0.67323,0.77778,7; 7; 25; 6; 9; 6; 25; 19
8,11,0.68867,0.72727,8; 11; 6; 25; 11; 5; 21; 13
58,68,0.86757,0.85294,58; 8; 8; 5; 68; 3; 5; 5
26,72,0.35593,0.36111,26; 7; 4; 16; 72; 7; 5; 6
11,57,0.19395,0.19298,11; 17; 10; 20; 57; 9; 11; 7
13,41,0.32196,0.31707,13; 28; 13; 4; 41; 10; 5; 17
42,72,0.58573,0.58333,42; 14; 15; 8; 72; 4; 3; 6
62,72,0.87792,0.86111,62; 6; 8; 12; 72; 4; 5; 3
5,9,0.73864,0.55556,5; 5; 23; 28; 9; 21; 19; 28
8,41,0.20017,0.19512,8; 7; 30; 29; 41; 4; 8; 17
17,21,0.80166,0.80952,17; 23; 12; 13; 21; 7; 16; 9
8,57,0.14642,0.14035,8; 27; 17; 18; 57; 12; 11; 4
25,32,0.77003,0.78125,25; 15; 3; 15; 32; 17; 13; 4
9,11,0.63055,0.81818,9; 14; 17; 11; 11; 3; 8; 24
17,21,0.79252,0.80952,17; 20; 3; 7; 21; 10; 12; 13
12,28,0.47437,0.42857,12; 8; 14; 12; 28; 4; 21; 20
26,41,0.66662,0.63415,26; 12; 18; 4; 41; 5; 3; 9
43,58,0.75064,0.74138,43; 8; 16; 9; 58; 4; 9; 4
20,32,0.67289,0.625,20; 10; 22; 19; 32; 21; 22; 5
17,57,0.2942,0.29825,17; 7; 23; 22; 57; 12; 10; 13
15,20,0.7733,0.75,15; 11; 4; 14; 20; 6; 14; 16
31,41,0.74835,0.7561,31; 11; 12; 10; 41; 6; 3; 5
41,50,0.85,0.82,41; 14; 19; 8; 50; 14; 11; 8
13,21,0.59717,0.61905,13; 26; 17; 21; 21; 24; 13; 13
14,58,0.24296,0.24138,14; 26; 8; 25; 58; 9; 3; 6
11,21,0.54435,0.52381,11; 28; 27; 22; 21; 17; 5; 13
25,28,0.84452,0.89286,25; 8; 3; 11; 28; 15; 13; 9
7,9,0.66618,0.77778,7; 18; 11; 20; 9; 29; 24; 11
34,50,0.67576,0.68,34; 14; 7; 3; 50; 11; 12; 3
30,62,0.5007,0.48387,30; 6; 6; 3; 62; 10; 9; 10
5,68,0.07343,0.07353,5; 3; 23; 31; 68; 9; 8; 9
20,40,0.52668,0.5,20; 6; 20; 22; 40; 8; 18; 18
43,50,0.87943,0.86,43; 3; 4; 11; 50; 14; 11; 6
23,40,0.60078,0.575,23; 21; 16; 18; 40; 11; 9; 14
48,62,0.74797,0.77419,48; 10; 15; 11; 62; 7; 6; 8
26,40,0.66678,0.65,26; 18; 14; 3; 40; 17; 5; 19
25,28,0.83605,0.89286,25; 22; 5; 23; 28; 21; 15; 7
17,41,0.43637,0.41463,17; 6; 20; 4; 41; 16; 16; 16
11,21,0.51779,0.52381,11; 12; 27; 21; 21; 17; 10; 15
18,40,0.44587,0.45,18; 21; 19; 13; 40; 11; 3; 15
25,72,0.34879,0.34722,25; 5; 14; 20; 72; 6; 3; 4
29,68,0.42915,0.42647,29; 3; 20; 16; 68; 9; 4; 7
13,28,0.43681,0.46429,13; 25; 18; 23; 28; 3; 7; 15
17,20,0.79309,0.85,17; 20; 11; 20; 20; 7; 21; 22
12,52,0.2654,0.23077,12; 24; 5; 16; 52; 14; 6; 12
9,20,0.45226,0.45,9; 6; 3; 9; 20; 14; 12; 11
32,40,0.83486,0.8,32; 10; 13; 15; 40; 3; 9; 7
66,72,0.90645,0.91667,66; 7; 7; 10; 72; 7; 5; 8
36,50,0.74136,0.72,36; 13; 8; 11; 50; 6; 4; 6
24,41,0.59338,0.58537,24; 21; 11; 17; 41; 10; 18; 19
63,72,0.89903,0.875,63; 9; 7; 3; 72; 4; 5; 7
14,58,0.2378,0.24138,14; 17; 3; 11; 58; 10; 10; 5
29,62,0.45403,0.46774,29; 8; 5; 4; 62; 9; 6; 7
46,57,0.82948,0.80702,46; 10; 15; 6; 57; 13; 5; 3
52,58,0.90003,0.89655,52; 11; 7; 5; 58; 10; 12; 7
31,62,0.50523,0.5,31; 11; 16; 5; 62; 9; 10; 9
21,28,0.74211,0.75,21; 17; 3; 7; 28; 14; 16; 8
12,72,0.17673,0.16667,12; 15; 24; 19; 72; 4; 6; 3
21,41,0.49931,0.5122,21; 10; 8; 14; 41; 6; 18; 17
6,9,0.71628,0.66667,6; 26; 29; 7; 9; 7; 4; 4
8,9,0.69292,0.88889,8; 14; 11; 3; 9; 11; 23; 13
39,50,0.84476,0.78,39; 10; 16; 13; 50; 4; 3; 15
28,45,0.65565,0.62222,28; 12; 15; 5; 45; 11; 3; 11
59,62,0.94084,0.95161,59; 12; 8; 12; 62; 10; 5; 7
34,41,0.84657,0.82927,34; 5; 18; 16; 41; 13; 6; 9
11,20,0.51362,0.55,11; 24; 3; 26; 20; 21; 7; 6
6,72,0.11771,0.08333,6; 28; 19; 22; 72; 3; 5; 8
13,72,0.19532,0.18056,13; 27; 10; 9; 72; 4; 4; 4
13,57,0.25181,0.22807,13; 21; 10; 8; 57; 12; 4; 6
18,40,0.45102,0.45,18; 3; 3; 7; 40; 12; 19; 12
64,68,0.94557,0.94118,64; 9; 5; 6; 68; 4; 10; 8
7,28,0.22158,0.25,7; 11; 19; 28; 28; 18; 4; 11
23,72,0.32183,0.31944,23; 13; 10; 8; 72; 8; 6; 4
50,52,0.96946,0.96154,50; 11; 5; 5; 52; 9; 10; 11
8,52,0.16831,0.15385,8; 30; 23; 12; 52; 8; 8; 9
8,9,0.70205,0.88889,8; 10; 4; 21; 9; 9; 25; 3
11,21,0.55981,0.52381,11; 14; 16; 3; 21; 7; 23; 22
12,32,0.39506,0.375,12; 9; 19; 8; 32; 6; 4; 7
5,40,0.14082,0.125,5; 11; 31; 5; 40; 9; 5; 16
18,20,0.84365,0.9,18; 24; 21; 8; 20; 26; 9; 6
6,11,0.68723,0.54545,6; 30; 18; 27; 11; 15; 12; 13
28,32,0.82994,0.875,28; 7; 13; 21; 32; 4; 13; 18
17,32,0.5075,0.53125,17; 16; 16; 13; 32; 8; 4; 15
13,41,0.33352,0.31707,13; 22; 17; 10; 41; 3; 12; 16
56,68,0.81791,0.82353,56; 13; 6; 14; 68; 4; 10; 7
11,52,0.23897,0.21154,11; 21; 19; 25; 52; 7; 11; 15
20,62,0.32254,0.32258,20; 25; 10; 7; 62; 7; 6; 6
44,57,0.77602,0.77193,44; 3; 6; 7; 57; 7; 6; 8
6,9,0.73865,0.66667,6; 29; 22; 11; 9; 3; 24; 9
8,41,0.20055,0.19512,8; 18; 28; 22; 41; 17; 16; 5
56,62,0.89176,0.90323,56; 12; 11; 8; 62; 9; 6; 5
56,58,0.90885,0.96552,56; 10; 5; 13; 58; 11; 6; 9
20,41,0.52111,0.4878,20; 26; 3; 10; 41; 10; 10; 19
16,52,0.29696,0.30769,16; 8; 11; 9; 52; 15; 10; 3
21,45,0.47815,0.46667,21; 23; 22; 6; 45; 4; 5; 9
8,20,0.43174,0.4,8; 3; 29; 30; 20; 12; 11; 12
9,21,0.47391,0.42857,9; 17; 28; 24; 21; 15; 5; 11
17,40,0.45463,0.425,17; 20; 9; 10; 40; 19; 8; 4
19,21,0.88886,0.90476,19; 23; 6; 6; 21; 20; 24; 13
64,68,0.97242,0.94118,64; 5; 11; 5; 68; 6; 8; 9
54,72,0.75888,0.75,54; 13; 12; 10; 72; 3; 4; 3
6,50,0.12948,0.12,6; 7; 25; 15; 50; 13; 12; 10
17,58,0.29403,0.2931,17; 25; 20; 22; 58; 8; 13; 12
36,45,0.81569,0.8,36; 14; 5; 9; 45; 4; 12; 13
22,28,0.76325,0.78571,22; 12; 12; 16; 28; 7; 17; 10
31,57,0.56764,0.54386,31; 5; 20; 15; 57; 8; 3; 9
60,72,0.82989,0.83333,60; 8; 4; 9; 72; 3; 5; 5
11,21,0.54302,0.52381,11; 5; 28; 14; 21; 8; 20; 4
13,41,0.35092,0.31707,13; 24; 9; 7; 41; 7; 6; 13
56,62,0.86639,0.90323,56; 11; 12; 8; 62; 4; 6; 3
23,32,0.74909,0.71875,23; 12; 21; 25; 32; 21; 16; 17
5,11,0.58732,0.45455,5; 29; 25; 31; 11; 12; 4; 15
9,20,0.43013,0.45,9; 19; 10; 14; 20; 19; 18; 8
6,20,0.30512,0.3,6; 9; 23; 22; 20; 15; 17; 17
6,9,0.76419,0.66667,6; 19; 6; 7; 9; 6; 12; 6
6,21,0.33317,0.28571,6; 16; 21; 14; 21; 4; 25; 23
8,9,0.7083,0.88889,8; 13; 30; 28; 9; 9; 17; 21
10,11,0.63494,0.90909,10; 4; 18; 13; 11; 13; 24; 8
24,62,0.37892,0.3871,24; 17; 9; 16; 62; 5; 12; 5
5,20,0.25145,0.25,5; 6; 5; 23; 20; 18; 11; 15
44,57,0.77998,0.77193,44; 18; 3; 4; 57; 7; 4; 13
13,52,0.2559,0.25,13; 18; 12; 24; 52; 6; 4; 11
29,45,0.6216,0.64444,29; 9; 18; 15; 45; 11; 9; 9
19,32,0.6252,0.59375,19; 20; 13; 13; 32; 17; 11; 4
28,40,0.73861,0.7,28; 23; 13; 4; 40; 5; 6; 12
59,68,0.90283,0.86765,59; 10; 4; 5; 68; 7; 4; 4
5,9,0.72986,0.55556,5; 8; 31; 31; 9; 17; 20; 11
12,50,0.22884,0.24,12; 23; 28; 27; 50; 5; 16; 11
19,20,0.83353,0.95,19; 18; 25; 16; 20; 5; 7; 10
5,21,0.2828,0.2381,5; 5; 22; 27; 21; 8; 4; 25
21,57,0.35134,0.36842,21; 9; 21; 3; 57; 7; 13; 7
48,62,0.74729,0.77419,48; 15; 7; 15; 62; 7; 5; 10
25,52,0.50576,0.48077,25; 23; 19; 24; 52; 3; 7; 3
28,50,0.58941,0.56,28; 12; 4; 16; 50; 9; 5; 11
48,62,0.74356,0.77419,48; 10; 6; 5; 62; 6; 3; 4
14,52,0.29288,0.26923,14; 22; 27; 14; 52; 14; 8; 12
7,11,0.62206,0.63636,7; 11; 29; 12; 11; 11; 22; 8
29,57,0.5222,0.50877,29; 13; 21; 23; 57; 11; 9; 12
46,62,0.73501,0.74194,46; 3; 4; 13; 62; 9; 12; 3
23,45,0.55121,0.51111,23; 6; 23; 9; 45; 14; 12; 17
32,45,0.71743,0.71111,32; 15; 13; 10; 45; 13; 15; 13
22,52,0.44181,0.42308,22; 8; 15; 16; 52; 3; 10; 9
9,11,0.67422,0.81818,9; 9; 3; 18; 11; 8; 8; 13
5,20,0.26371,0.25,5; 6; 28; 14; 20; 15; 21; 22
8,45,0.2019,0.17778,8; 5; 19; 15; 45; 7; 16; 4
22,72,0.30652,0.30556,22; 9; 21; 8; 72; 5; 3; 5
7,11,0.62716,0.63636,7; 22; 12; 4; 11; 5; 20; 25
10,41,0.26204,0.2439,10; 12; 6; 5; 41; 18; 3; 12
61,72,0.85138,0.84722,61; 9; 10; 6; 72; 4; 6; 5
29,50,0.59506,0.58,29; 21; 23; 6; 50; 16; 8; 8
6,28,0.22511,0.21429,6; 23; 28; 17; 28; 15; 8; 21
6,50,0.11067,0.12,6; 26; 20; 20; 50; 10; 7; 14
30,45,0.66961,0.66667,30; 19; 22; 6; 45; 14; 14; 3
39,58,0.69875,0.67241,39; 6; 13; 8; 58; 8; 8; 8
41,57,0.72166,0.7193,41; 5; 18; 11; 57; 6; 4; 6
16,68,0.23016,0.23529,16; 26; 14; 14; 68; 6; 6; 5
46,57,0.8437,0.80702,46; 17; 6; 4; 57; 7; 6; 13
5,32,0.1572,0.15625,5; 30; 20; 23; 32; 22; 19; 6
48,72,0.67024,0.66667,48; 8; 14; 11; 72; 8; 8; 5
31,40,0.78539,0.775,31; 18; 7; 19; 40; 8; 6; 5
10,45,0.24559,0.22222,10; 21; 18; 7; 45; 12; 8; 11
8,9,0.72938,0.88889,8; 18; 5; 24; 9; 8; 6; 17
30,32,0.84734,0.9375,30; 13; 3; 8; 32; 12; 4; 10
17,41,0.42633,0.41463,17; 4; 15; 13; 41; 14; 17; 19
13,21,0.7054,0.61905,13; 14; 5; 10; 21; 3; 24; 25
46,50,0.91389,0.92,46; 10; 15; 17; 50; 3; 14; 9
9,40,0.2338,0.225,9; 16; 19; 8; 40; 17; 3; 9
26,68,0.39902,0.38235,26; 24; 22; 19; 68; 8; 5; 9
10,28,0.36748,0.35714,10; 7; 8; 12; 28; 20; 10; 12
16,72,0.21905,0.22222,16; 23; 4; 16; 72; 7; 8; 8
7,52,0.10376,0.13462,7; 3; 30; 24; 52; 5; 14; 12
27,58,0.45852,0.46552,27; 17; 11; 15; 58; 10; 8; 3
35,52,0.70976,0.67308,35; 4; 18; 8; 52; 6; 12; 4
31,41,0.80062,0.7561,31; 3; 17; 7; 41; 3; 4; 16
21,52,0.41499,0.40385,21; 22; 23; 8; 52; 15; 7; 8
8,28,0.26422,0.28571,8; 21; 30; 3; 28; 17; 17; 13
19,41,0.49219,0.46341,19; 3; 13; 8; 41; 6; 7; 16
6,11,0.62603,0.54545,6; 10; 30; 22; 11; 17; 21; 27
17,32,0.5492,0.53125,17; 16; 14; 4; 32; 22; 7; 18
44,45,0.92882,0.97778,44; 8; 8; 6; 45; 3; 8; 15
20,41,0.52002,0.4878,20; 18; 7; 25; 41; 10; 8; 4
6,52,0.12607,0.11538,6; 6; 10; 8; 52; 14; 15; 11
9,11,0.63434,0.81818,9; 27; 21; 13; 11; 3; 19; 6
15,52,0.29073,0.28846,15; 3; 24; 16; 52; 6; 15; 10
54,58,0.9373,0.93103,54; 10; 13; 7; 58; 13; 13; 8
7,9,0.68381,0.77778,7; 29; 11; 16; 9; 24; 8; 20
5,20,0.27827,0.25,5; 14; 11; 26; 20; 23; 4; 9
19,20,0.82273,0.95,19; 14; 23; 19; 20; 13; 5; 14
41,58,0.71082,0.7069,41; 10; 13; 17; 58; 6; 6; 12
22,32,0.67671,0.6875,22; 4; 21; 13; 32; 22; 19; 17
14,45,0.32829,0.31111,14; 6; 7; 18; 45; 4; 10; 14
10,11,0.61622,0.90909,10; 15; 24; 14; 11; 16; 23; 13
46,68,0.69996,0.67647,46; 11; 17; 16; 68; 8; 3; 5
18,21,0.86313,0.85714,18; 17; 17; 21; 21; 11; 20; 13
25,32,0.75486,0.78125,25; 4; 9; 5; 32; 10; 12; 7
6,68,0.08716,0.08824,6; 19; 27; 4; 68; 7; 9; 9
47,57,0.8484,0.82456,47; 10; 4; 13; 57; 6; 6; 7
37,57,0.63086,0.64912,37; 7; 6; 10; 57; 7; 6; 6
10,62,0.1787,0.16129,10; 17; 28; 22; 62; 11; 8; 7
5,32,0.15806,0.15625,5; 11; 27; 7; 32; 12; 19; 17
26,68,0.39169,0.38235,26; 12; 14; 10; 68; 4; 9; 7
24,40,0.62171,0.6,24; 23; 16; 15; 40; 19; 12; 15
38,58,0.6736,0.65517,38; 18; 20; 5; 58; 9; 5; 6
30,68,0.44864,0.44118,30; 17; 19; 20; 68; 4; 7; 9
5,9,0.73821,0.55556,5; 23; 3; 22; 9; 17; 3; 10
37,41,0.93826,0.90244,37; 6; 14; 3; 41; 18; 18; 6
20,21,0.90008,0.95238,20; 5; 23; 11; 21; 17; 5; 10
26,41,0.66578,0.63415,26; 7; 16; 19; 41; 14; 15; 9
22,50,0.4351,0.44,22; 14; 15; 9; 50; 12; 13; 9
8,11,0.6799,0.72727,8; 4; 26; 30; 11; 19; 7; 14
7,68,0.13399,0.10294,7; 5; 24; 16; 68; 8; 10; 5
38,45,0.89409,0.84444,38; 8; 3; 12; 45; 9; 9; 5
28,68,0.41582,0.41176,28; 19; 19; 6; 68; 10; 7; 9
16,52,0.30983,0.30769,16; 26; 4; 9; 52; 5; 14; 14
51,58,0.83085,0.87931,51; 13; 6; 12; 58; 5; 9; 12
19,21,0.85543,0.90476,19; 15; 26; 17; 21; 13; 21; 14
19,72,0.27371,0.26389,19; 14; 19; 14; 72; 6; 7; 4
59,62,0.93812,0.95161,59; 4; 12; 3; 62; 10; 8; 8
9,28,0.30709,0.32143,9; 5; 16; 16; 28; 8; 7; 8
6,52,0.15575,0.11538,6; 16; 15; 19; 52; 14; 15; 14
25,68,0.37431,0.36765,25; 20; 19; 4; 68; 5; 4; 8
6,68,0.09448,0.08824,6; 16; 21; 18; 68; 4; 3; 10
42,57,0.7529,0.73684,42; 16; 7; 7; 57; 6; 8; 3
54,62,0.84215,0.87097,54; 10; 11; 14; 62; 11; 8; 8
41,58,0.70941,0.7069,41; 13; 18; 19; 58; 3; 7; 8
11,20,0.57208,0.55,11; 28; 25; 29; 20; 23; 20; 3
51,58,0.8574,0.87931,51; 11; 11; 14; 58; 6; 8; 6
5,9,0.75744,0.55556,5; 11; 31; 17; 9; 29; 21; 6
21,40,0.54467,0.525,21; 17; 15; 11; 40; 14; 18; 6
41,72,0.56002,0.56944,41; 5; 19; 12; 72; 4; 3; 5
31,32,0.86617,0.96875,31; 13; 15; 9; 32; 17; 9; 5
21,57,0.32917,0.36842,21; 5; 3; 20; 57; 4; 6; 7
10,11,0.64618,0.90909,10; 6; 5; 23; 11; 10; 8; 24
42,58,0.71537,0.72414,42; 7; 7; 3; 58; 6; 4; 6
9,21,0.44409,0.42857,9; 26; 17; 27; 21; 11; 24; 16
18,57,0.3247,0.31579,18; 20; 16; 16; 57; 7; 12; 8
7,9,0.67287,0.77778,7; 25; 21; 6; 9; 23; 15; 18
41,68,0.597,0.60294,41; 19; 4; 5; 68; 8; 10; 10
5,9,0.72691,0.55556,5; 31; 11; 5; 9; 29; 18; 8
28,45,0.64678,0.62222,28; 7; 14; 10; 45; 5; 4; 8
50,62,0.79454,0.80645,50; 4; 11; 12; 62; 3; 8; 11
9,11,0.6987,0.81818,9; 21; 25; 26; 11; 23; 27; 5
41,57,0.72378,0.7193,41; 12; 5; 10; 57; 9; 8; 12
15,45,0.35856,0.33333,15; 25; 7; 11; 45; 7; 5; 14
62,72,0.87946,0.86111,62; 3; 7; 9; 72; 3; 4; 8
9,45,0.20739,0.2,9; 5; 9; 21; 45; 11; 17; 5
13,58,0.22346,0.22414,13; 4; 26; 23; 58; 5; 8; 11
42,52,0.84912,0.80769,42; 17; 14; 4; 52; 4; 10; 8
53,72,0.72825,0.73611,53; 5; 14; 11; 72; 3; 7; 5
35,57,0.61556,0.61404,35; 15; 20; 11; 57; 4; 12; 5
6,9,0.70656,0.66667,6; 8; 13; 9; 9; 25; 8; 6
8,32,0.25574,0.25,8; 8; 12; 18; 32; 16; 11; 16
39,41,0.9663,0.95122,39; 10; 19; 19; 41; 10; 11; 4
8,9,0.70258,0.88889,8; 23; 22; 22; 9; 7; 25; 27
64,68,0.93936,0.94118,64; 8; 8; 5; 68; 5; 4; 8
19,40,0.46455,0.475,19; 23; 14; 23; 40; 13; 18; 5
34,62,0.5441,0.54839,34; 8; 17; 13; 62; 8; 4; 9
8,45,0.20726,0.17778,8; 8; 13; 29; 45; 13; 8; 15
18,28,0.59701,0.64286,18; 12; 3; 15; 28; 15; 3; 7
39,57,0.69595,0.68421,39; 11; 16; 9; 57; 5; 11; 6
26,28,0.852,0.92857,26; 5; 20; 9; 28; 3; 15; 22
8,9,0.66812,0.88889,8; 8; 29; 21; 9; 25; 14; 5
46,58,0.76474,0.7931,46; 12; 4; 10; 58; 8; 6; 6
5,9,0.72796,0.55556,5; 24; 4; 24; 9; 28; 12; 24
18,45,0.42485,0.4,18; 4; 10; 19; 45; 3; 7; 10
7,11,0.57088,0.63636,7; 22; 23; 4; 11; 24; 14; 15
12,32,0.36644,0.375,12; 10; 4; 9; 32; 18; 17; 14
14,21,0.7788,0.66667,14; 12; 22; 12; 21; 15; 8; 10
8,9,0.71104,0.88889,8; 7; 15; 13; 9; 6; 7; 8
19,20,0.82314,0.95,19; 4; 17; 8; 20; 4; 23; 26
19,62,0.30818,0.30645,19; 21; 23; 21; 62; 11; 6; 11
10,40,0.26073,0.25,10; 5; 26; 15; 40; 13; 12; 11
24,41,0.63435,0.58537,24; 4; 20; 10; 41; 3; 5; 18
40,62,0.61614,0.64516,40; 15; 3; 3; 62; 5; 11; 9
10,11,0.65009,0.90909,10; 23; 26; 13; 11; 25; 29; 4
5,11,0.63027,0.45455,5; 9; 6; 26; 11; 29; 4; 14
11,28,0.36744,0.39286,11; 3; 18; 29; 28; 20; 19; 15
39,62,0.6204,0.62903,39; 3; 17; 16; 62; 11; 7; 11
6,41,0.16255,0.14634,6; 12; 6; 30; 41; 12; 17; 17
38,57,0.63684,0.66667,38; 16; 4; 6; 57; 4; 4; 7
47,52,0.91182,0.90385,47; 10; 10; 12; 52; 4; 11; 3
26,40,0.6393,0.65,26; 22; 16; 17; 40; 11; 17; 3
50,52,0.94816,0.96154,50; 14; 15; 10; 52; 12; 8; 9
28,58,0.46197,0.48276,28; 4; 22; 9; 58; 13; 13; 9
9,62,0.15958,0.14516,9; 9; 25; 18; 62; 3; 5; 4
29,32,0.86556,0.90625,29; 14; 7; 14; 32; 19; 10; 21
39,58,0.66324,0.67241,39; 4; 10; 12; 58; 12; 6; 9
48,57,0.84859,0.84211,48; 13; 10; 3; 57; 11; 8; 8
16,20,0.78532,0.8,16; 21; 18; 23; 20; 12; 16; 12
13,45,0.30742,0.28889,13; 13; 9; 9; 45; 12; 16; 8
24,28,0.82445,0.85714,24; 8; 24; 16; 28; 9; 5; 5
37,72,0.51108,0.51389,37; 9; 18; 17; 72; 3; 5; 5
15,45,0.3563,0.33333,15; 11; 5; 17; 45; 6; 11; 8
25,32,0.77087,0.78125,25; 13; 22; 11; 32; 12; 13; 8
28,40,0.74218,0.7,28; 15; 21; 19; 40; 12; 13; 12
18,52,0.34673,0.34615,18; 20; 12; 17; 52; 4; 12; 11
36,57,0.61993,0.63158,36; 8; 10; 18; 57; 6; 4; 11
56,58,0.93702,0.96552,56; 9; 12; 5; 58; 9; 10; 5
