ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,62,0.19613,0.43548,5; 14; 21; 27; 10; 5; 9; 62
44,61,0.13399,0.72131,11; 17; 11; 44; 3; 5; 3; 61
59,63,0.09568,0.93651,10; 4; 3; 59; 5; 7; 3; 63
8,56,0.14198,0.14286,27; 3; 12; 8; 6; 13; 5; 56
19,49,0.25897,0.38776,19; 13; 23; 19; 14; 10; 12; 49
72,78,0.06855,0.92308,8; 8; 4; 72; 5; 6; 6; 78
52,56,0.12625,0.92857,4; 9; 10; 52; 4; 8; 5; 56
46,71,0.10905,0.64789,15; 4; 3; 46; 8; 7; 6; 71
12,27,0.30161,0.44444,25; 13; 12; 12; 11; 15; 4; 27
32,83,0.13512,0.38554,14; 9; 8; 32; 3; 3; 3; 83
55,76,0.08824,0.72368,6; 11; 10; 55; 5; 4; 6; 76
21,30,0.31581,0.7,25; 10; 13; 21; 3; 12; 14; 30
18,55,0.24934,0.32727,9; 3; 15; 18; 4; 7; 12; 55
9,23,0.28079,0.3913,5; 27; 19; 9; 15; 5; 7; 23
72,78,0.07289,0.92308,8; 8; 7; 72; 6; 4; 5; 78
35,44,0.20944,0.79545,6; 20; 3; 35; 11; 17; 6; 44
46,49,0.1496,0.93878,6; 12; 3; 46; 7; 7; 12; 49
13,80,0.15849,0.1625,4; 18; 19; 13; 6; 6; 6; 80
66,71,0.0804,0.92958,3; 7; 3; 66; 3; 4; 9; 71
40,43,0.18809,0.93023,7; 18; 8; 40; 14; 13; 12; 43
45,49,0.15502,0.91837,9; 4; 5; 45; 12; 7; 15; 49
50,82,0.09043,0.60976,12; 16; 4; 50; 5; 5; 5; 82
47,72,0.10673,0.65278,9; 8; 3; 47; 6; 4; 7; 72
11,77,0.14007,0.14286,28; 13; 4; 11; 3; 3; 5; 77
45,73,0.11317,0.61644,10; 10; 16; 45; 5; 5; 7; 73
10,63,0.15651,0.15873,9; 25; 20; 10; 7; 7; 9; 63
23,25,0.32629,0.92,18; 4; 9; 23; 16; 9; 15; 25
36,81,0.12238,0.44444,6; 20; 11; 36; 5; 5; 5; 81
32,40,0.23608,0.8,22; 7; 17; 32; 14; 6; 9; 40
31,33,0.26716,0.93939,10; 17; 15; 31; 14; 20; 9; 33
28,45,0.23669,0.62222,11; 16; 4; 28; 7; 9; 10; 45
42,57,0.15024,0.73684,12; 9; 5; 42; 13; 9; 12; 57
32,80,0.13308,0.4,22; 8; 20; 32; 6; 3; 4; 80
53,73,0.09594,0.72603,13; 4; 14; 53; 6; 5; 4; 73
26,67,0.18102,0.38806,19; 22; 17; 26; 5; 9; 9; 67
63,68,0.08619,0.92647,5; 7; 11; 63; 7; 4; 3; 68
47,59,0.1286,0.79661,13; 15; 9; 47; 8; 3; 8; 59
20,61,0.22729,0.32787,6; 23; 3; 20; 4; 8; 5; 61
13,79,0.16385,0.16456,9; 8; 11; 13; 4; 4; 3; 79
32,34,0.2638,0.94118,18; 22; 8; 32; 16; 21; 10; 34
46,63,0.12328,0.73016,16; 10; 5; 46; 9; 3; 10; 63
11,33,0.26816,0.33333,7; 23; 8; 11; 11; 3; 10; 33
6,63,0.09294,0.09524,27; 26; 27; 6; 11; 10; 6; 63
52,84,0.088,0.61905,3; 13; 3; 52; 4; 3; 3; 84
32,81,0.13094,0.39506,6; 7; 9; 32; 5; 4; 4; 81
57,61,0.10419,0.93443,5; 5; 10; 57; 10; 7; 10; 61
49,80,0.09331,0.6125,13; 8; 13; 49; 4; 3; 5; 80
53,85,0.08605,0.62353,5; 14; 11; 53; 3; 3; 3; 85
24,62,0.20545,0.3871,4; 13; 17; 24; 10; 5; 12; 62
22,34,0.3011,0.64706,19; 20; 7; 22; 3; 8; 10; 34
35,48,0.19505,0.72917,11; 12; 5; 35; 16; 5; 11; 48
39,56,0.16024,0.69643,8; 7; 16; 39; 5; 7; 11; 56
12,75,0.15322,0.16,23; 5; 10; 12; 4; 6; 6; 75
6,62,0.09524,0.09677,7; 8; 5; 6; 4; 4; 5; 62
27,82,0.14783,0.32927,17; 14; 19; 27; 5; 5; 5; 82
36,55,0.17599,0.65455,18; 16; 6; 36; 12; 10; 7; 55
14,23,0.34034,0.6087,3; 16; 24; 14; 7; 18; 6; 23
57,82,0.0799,0.69512,10; 6; 3; 57; 5; 4; 5; 82
26,42,0.25472,0.61905,10; 21; 8; 26; 15; 8; 10; 42
36,58,0.16357,0.62069,13; 14; 7; 36; 4; 7; 4; 58
10,61,0.16262,0.16393,11; 7; 11; 10; 6; 11; 9; 61
33,35,0.25676,0.94286,14; 20; 20; 33; 15; 14; 4; 35
30,43,0.23594,0.69767,14; 22; 15; 30; 3; 16; 3; 43
27,68,0.18032,0.39706,5; 22; 3; 27; 4; 8; 4; 68
28,63,0.18744,0.44444,14; 19; 15; 28; 6; 3; 11; 63
5,49,0.10303,0.10204,21; 18; 26; 5; 16; 10; 5; 49
56,70,0.09337,0.8,12; 11; 4; 56; 8; 6; 6; 70
66,72,0.08356,0.91667,5; 3; 4; 66; 4; 7; 4; 72
27,61,0.20257,0.44262,17; 21; 3; 27; 11; 6; 12; 61
20,27,0.32351,0.74074,9; 19; 26; 20; 5; 20; 12; 27
22,34,0.30461,0.64706,12; 5; 10; 22; 20; 15; 19; 34
33,85,0.12968,0.38824,12; 16; 5; 33; 3; 4; 4; 85
12,15,0.32356,0.8,16; 9; 7; 12; 18; 11; 5; 15
7,50,0.14034,0.14,12; 22; 29; 7; 8; 15; 9; 50
42,45,0.17407,0.93333,13; 7; 14; 42; 16; 14; 11; 45
67,84,0.07194,0.79762,7; 3; 7; 67; 4; 4; 4; 84
14,32,0.3107,0.4375,4; 22; 6; 14; 22; 16; 11; 32
41,63,0.13355,0.65079,7; 12; 8; 41; 6; 9; 10; 63
30,77,0.15175,0.38961,12; 9; 16; 30; 4; 6; 7; 77
23,38,0.27691,0.60526,19; 24; 5; 23; 3; 20; 12; 38
26,80,0.16435,0.325,3; 20; 15; 26; 3; 5; 6; 80
28,35,0.27375,0.8,21; 7; 10; 28; 20; 13; 16; 35
61,85,0.07566,0.71765,8; 8; 9; 61; 3; 3; 3; 85
5,31,0.16262,0.16129,16; 4; 17; 5; 14; 9; 20; 31
48,51,0.14658,0.94118,10; 7; 4; 48; 5; 10; 10; 51
19,26,0.33173,0.73077,26; 3; 3; 19; 16; 3; 16; 26
8,57,0.13993,0.14035,18; 23; 29; 8; 3; 11; 8; 57
57,82,0.08168,0.69512,9; 4; 8; 57; 4; 4; 4; 82
17,52,0.25409,0.32692,27; 26; 15; 17; 14; 13; 3; 52
44,72,0.11488,0.61111,6; 9; 6; 44; 5; 5; 6; 72
38,47,0.19093,0.80851,16; 20; 14; 38; 17; 6; 10; 47
30,32,0.26928,0.9375,5; 19; 8; 30; 19; 19; 17; 32
47,58,0.13056,0.81034,7; 6; 10; 47; 13; 4; 10; 58
30,49,0.21723,0.61224,8; 12; 5; 30; 9; 8; 5; 49
52,72,0.09859,0.72222,11; 11; 10; 52; 8; 8; 3; 72
21,53,0.23761,0.39623,17; 24; 12; 21; 8; 12; 4; 53
39,63,0.14116,0.61905,7; 15; 5; 39; 11; 9; 6; 63
50,82,0.09126,0.60976,4; 5; 15; 50; 3; 5; 4; 82
42,69,0.12174,0.6087,16; 9; 14; 42; 6; 6; 8; 69
22,67,0.20002,0.32836,3; 11; 21; 22; 6; 10; 9; 67
45,62,0.12316,0.72581,9; 14; 9; 45; 8; 6; 9; 62
56,69,0.09323,0.81159,14; 11; 11; 56; 6; 5; 6; 69
10,30,0.27055,0.33333,7; 14; 12; 10; 11; 22; 19; 30
44,71,0.11388,0.61972,12; 11; 13; 44; 7; 9; 6; 71
37,46,0.18978,0.80435,19; 5; 10; 37; 17; 12; 6; 46
9,27,0.26635,0.33333,25; 6; 26; 9; 11; 3; 12; 27
33,54,0.1885,0.61111,8; 9; 19; 33; 8; 14; 6; 54
43,58,0.14004,0.74138,9; 3; 5; 43; 5; 4; 9; 58
76,81,0.06601,0.93827,3; 4; 5; 76; 5; 4; 4; 81
63,78,0.07778,0.80769,6; 11; 6; 63; 3; 5; 6; 78
72,77,0.07073,0.93506,7; 5; 4; 72; 3; 6; 6; 77
9,56,0.15861,0.16071,4; 8; 3; 9; 7; 11; 13; 56
30,68,0.16455,0.44118,10; 21; 21; 30; 9; 10; 10; 68
45,61,0.13262,0.7377,14; 14; 3; 45; 10; 7; 6; 61
11,80,0.14819,0.1375,9; 28; 15; 11; 4; 3; 4; 80
10,72,0.13888,0.13889,28; 29; 21; 10; 8; 6; 7; 72
55,60,0.11131,0.91667,3; 6; 4; 55; 12; 10; 8; 60
49,68,0.10662,0.72059,15; 15; 6; 49; 6; 3; 4; 68
5,50,0.09668,0.1,31; 11; 11; 5; 16; 10; 7; 50
11,69,0.16064,0.15942,10; 18; 21; 11; 4; 7; 6; 69
25,34,0.29153,0.73529,19; 9; 8; 25; 10; 9; 4; 34
24,30,0.31561,0.8,16; 11; 4; 24; 12; 19; 22; 30
26,36,0.28136,0.72222,12; 14; 16; 26; 5; 17; 14; 36
64,68,0.08658,0.94118,9; 5; 11; 64; 4; 6; 7; 68
35,47,0.19845,0.74468,13; 11; 4; 35; 8; 9; 8; 47
27,62,0.19234,0.43548,6; 4; 12; 27; 8; 3; 6; 62
23,31,0.30878,0.74194,11; 6; 11; 23; 5; 7; 12; 31
6,61,0.0985,0.09836,18; 7; 17; 6; 7; 5; 3; 61
5,49,0.10059,0.10204,10; 6; 21; 5; 16; 3; 11; 49
11,69,0.16188,0.15942,20; 23; 20; 11; 5; 3; 7; 69
79,85,0.06249,0.92941,5; 3; 5; 79; 3; 3; 4; 85
58,79,0.08409,0.73418,4; 7; 4; 58; 3; 4; 5; 79
67,71,0.07896,0.94366,9; 4; 8; 67; 3; 9; 4; 71
21,53,0.24728,0.39623,11; 6; 9; 21; 3; 4; 10; 53
19,48,0.26475,0.39583,5; 12; 18; 19; 7; 15; 15; 48
30,46,0.22578,0.65217,13; 15; 10; 30; 8; 16; 3; 46
58,72,0.09076,0.80556,6; 11; 8; 58; 4; 4; 8; 72
46,49,0.15656,0.93878,6; 3; 14; 46; 15; 14; 6; 49
70,76,0.07306,0.92105,7; 4; 3; 70; 6; 5; 5; 76
54,73,0.09302,0.73973,10; 12; 14; 54; 4; 7; 7; 73
13,39,0.26483,0.33333,14; 14; 7; 13; 16; 19; 6; 39
28,46,0.23313,0.6087,7; 17; 20; 28; 10; 16; 8; 46
22,36,0.29592,0.61111,5; 25; 19; 22; 11; 6; 9; 36
35,47,0.19866,0.74468,19; 14; 11; 35; 11; 16; 6; 47
40,54,0.16025,0.74074,19; 11; 19; 40; 4; 12; 13; 54
42,68,0.12783,0.61765,18; 16; 10; 42; 10; 6; 6; 68
55,74,0.08875,0.74324,9; 13; 13; 55; 3; 3; 7; 74
38,61,0.1506,0.62295,19; 7; 13; 38; 10; 10; 8; 61
64,80,0.07344,0.8,11; 5; 8; 64; 6; 3; 6; 80
14,23,0.33836,0.6087,3; 4; 18; 14; 8; 21; 5; 23
44,60,0.13271,0.73333,3; 14; 6; 44; 9; 8; 5; 60
46,62,0.12672,0.74194,10; 14; 5; 46; 4; 3; 11; 62
36,55,0.16898,0.65455,16; 4; 5; 36; 7; 3; 13; 55
12,77,0.1555,0.15584,20; 28; 11; 12; 5; 5; 3; 77
33,46,0.20515,0.71739,3; 19; 12; 33; 3; 17; 7; 46
35,43,0.20819,0.81395,13; 14; 21; 35; 18; 9; 15; 43
47,51,0.14911,0.92157,5; 17; 8; 47; 8; 6; 13; 51
31,50,0.20689,0.62,18; 21; 6; 31; 14; 12; 3; 50
21,64,0.2139,0.32812,17; 20; 24; 21; 3; 9; 3; 64
50,77,0.09687,0.64935,7; 12; 13; 50; 7; 3; 7; 77
33,46,0.21044,0.71739,4; 4; 16; 33; 8; 15; 16; 46
64,80,0.07572,0.8,5; 10; 6; 64; 5; 6; 5; 80
38,53,0.17263,0.71698,19; 16; 12; 38; 7; 7; 3; 53
34,47,0.19924,0.7234,10; 17; 16; 34; 6; 8; 6; 47
12,13,0.32039,0.92308,3; 20; 21; 12; 17; 13; 3; 13
21,34,0.31073,0.61765,18; 6; 22; 21; 5; 4; 19; 34
33,36,0.24884,0.91667,9; 20; 21; 33; 18; 16; 8; 36
48,77,0.10153,0.62338,5; 9; 4; 48; 4; 4; 3; 77
55,59,0.11251,0.9322,7; 10; 4; 55; 12; 6; 9; 59
33,36,0.24895,0.91667,6; 20; 9; 33; 9; 3; 14; 36
10,69,0.14194,0.14493,19; 15; 9; 10; 6; 9; 7; 69
28,40,0.24768,0.7,23; 19; 20; 28; 9; 9; 16; 40
8,56,0.14469,0.14286,4; 3; 24; 8; 9; 14; 14; 56
8,56,0.14309,0.14286,14; 25; 29; 8; 8; 10; 6; 56
76,81,0.06635,0.93827,4; 6; 3; 76; 3; 3; 3; 81
44,47,0.16353,0.93617,18; 11; 16; 44; 13; 14; 10; 47
59,84,0.07808,0.70238,7; 12; 7; 59; 3; 4; 4; 84
13,81,0.15799,0.16049,14; 13; 24; 13; 5; 3; 5; 81
38,61,0.14827,0.62295,14; 12; 12; 38; 12; 12; 8; 61
14,15,0.3413,0.93333,10; 3; 5; 14; 6; 5; 17; 15
6,58,0.10394,0.10345,10; 16; 6; 6; 9; 8; 9; 58
58,81,0.08071,0.71605,8; 5; 9; 58; 3; 3; 4; 81
33,75,0.13757,0.44,20; 13; 17; 33; 4; 4; 5; 75
61,75,0.08036,0.81333,11; 4; 4; 61; 7; 5; 4; 75
39,63,0.14073,0.61905,14; 12; 19; 39; 9; 3; 4; 63
11,76,0.14597,0.14474,4; 5; 19; 11; 5; 4; 7; 76
8,18,0.27936,0.44444,27; 17; 8; 8; 12; 7; 8; 18
33,36,0.24415,0.91667,16; 15; 6; 33; 17; 11; 8; 36
57,79,0.08267,0.72152,4; 9; 13; 57; 3; 5; 5; 79
9,55,0.16077,0.16364,26; 5; 29; 9; 13; 14; 13; 55
24,60,0.21656,0.4,9; 18; 20; 24; 10; 7; 11; 60
12,31,0.2854,0.3871,19; 5; 28; 12; 17; 4; 6; 31
36,82,0.11734,0.43902,7; 10; 9; 36; 3; 3; 5; 82
53,82,0.08725,0.64634,3; 5; 10; 53; 5; 4; 4; 82
68,74,0.07709,0.91892,5; 10; 5; 68; 4; 5; 6; 74
25,63,0.19625,0.39683,19; 19; 23; 25; 7; 5; 6; 63
9,63,0.14261,0.14286,3; 27; 19; 9; 5; 4; 5; 63
32,82,0.13121,0.39024,12; 21; 17; 32; 5; 3; 5; 82
30,77,0.1519,0.38961,10; 4; 4; 30; 3; 6; 5; 77
16,20,0.35266,0.8,3; 14; 27; 16; 20; 3; 12; 20
9,65,0.13865,0.13846,8; 15; 27; 9; 7; 11; 11; 65
51,54,0.12864,0.94444,8; 15; 15; 51; 6; 6; 12; 54
26,79,0.16198,0.32911,9; 18; 18; 26; 4; 4; 3; 79
7,67,0.10384,0.10448,24; 11; 10; 7; 9; 3; 6; 67
41,63,0.13827,0.65079,6; 10; 19; 41; 4; 3; 9; 63
32,44,0.21938,0.72727,10; 11; 21; 32; 11; 8; 13; 44
6,62,0.09142,0.09677,9; 10; 6; 6; 7; 5; 6; 62
57,78,0.08193,0.73077,9; 9; 11; 57; 6; 6; 4; 78
14,15,0.33551,0.93333,12; 26; 5; 14; 7; 12; 20; 15
16,41,0.28621,0.39024,14; 3; 27; 16; 5; 12; 6; 41
49,52,0.1387,0.94231,6; 15; 13; 49; 8; 12; 10; 52
35,50,0.1911,0.7,4; 13; 10; 35; 5; 5; 13; 50
31,80,0.13336,0.3875,7; 18; 15; 31; 3; 6; 6; 80
52,85,0.08546,0.61176,7; 12; 12; 52; 3; 3; 4; 85
30,37,0.25545,0.81081,18; 10; 8; 30; 6; 5; 12; 37
33,75,0.13757,0.44,8; 12; 3; 33; 7; 5; 6; 75
66,72,0.07986,0.91667,5; 9; 3; 66; 6; 8; 4; 72
16,20,0.35432,0.8,21; 23; 6; 16; 14; 25; 26; 20
32,46,0.21851,0.69565,18; 11; 10; 32; 11; 15; 16; 46
45,64,0.12332,0.70312,11; 14; 7; 45; 4; 3; 7; 64
68,85,0.07009,0.8,10; 10; 5; 68; 3; 3; 3; 85
43,53,0.15593,0.81132,16; 7; 5; 43; 10; 15; 14; 53
11,12,0.27813,0.91667,6; 14; 14; 11; 5; 3; 27; 12
36,50,0.18722,0.72,11; 6; 7; 36; 16; 6; 8; 50
56,78,0.0857,0.71795,13; 13; 9; 56; 5; 4; 3; 78
30,76,0.14744,0.39474,14; 18; 11; 30; 3; 7; 3; 76
12,30,0.29085,0.4,26; 5; 7; 12; 13; 22; 14; 30
66,83,0.07216,0.79518,7; 6; 3; 66; 3; 4; 4; 83
22,55,0.23283,0.4,6; 21; 6; 22; 6; 14; 4; 55
11,33,0.26799,0.33333,12; 23; 18; 11; 5; 3; 18; 33
44,47,0.16941,0.93617,18; 3; 9; 44; 14; 11; 6; 47
8,78,0.10079,0.10256,5; 30; 17; 8; 4; 4; 4; 78
48,52,0.13717,0.92308,3; 16; 13; 48; 3; 13; 7; 52
10,72,0.13784,0.13889,28; 13; 3; 10; 6; 8; 4; 72
8,78,0.10318,0.10256,25; 10; 21; 8; 4; 5; 6; 78
50,81,0.091,0.61728,5; 10; 3; 50; 5; 5; 5; 81
26,65,0.19277,0.4,16; 16; 18; 26; 11; 5; 3; 65
5,31,0.16048,0.16129,10; 22; 9; 5; 11; 19; 10; 31
8,82,0.09814,0.09756,30; 5; 7; 8; 5; 4; 3; 82
45,56,0.14311,0.80357,15; 14; 9; 45; 13; 12; 14; 56
51,73,0.09779,0.69863,14; 11; 11; 51; 7; 8; 8; 73
26,65,0.18638,0.4,4; 18; 3; 26; 5; 5; 7; 65
66,71,0.08013,0.92958,6; 4; 5; 66; 3; 6; 5; 71
35,47,0.20206,0.74468,4; 21; 10; 35; 16; 4; 14; 47
60,83,0.07912,0.72289,7; 7; 7; 60; 4; 5; 3; 83
5,50,0.10242,0.1,11; 3; 31; 5; 11; 7; 8; 50
11,15,0.31372,0.73333,24; 21; 12; 11; 23; 17; 15; 15
34,37,0.24117,0.91892,21; 8; 16; 34; 7; 17; 19; 37
38,47,0.18248,0.80851,10; 4; 15; 38; 15; 17; 14; 47
25,31,0.29666,0.80645,20; 13; 16; 25; 5; 6; 16; 31
56,76,0.08781,0.73684,9; 9; 13; 56; 3; 6; 3; 76
33,54,0.18834,0.61111,21; 20; 19; 33; 14; 7; 10; 54
52,64,0.10921,0.8125,15; 11; 3; 52; 6; 11; 3; 64
48,59,0.12365,0.81356,9; 11; 15; 48; 5; 6; 12; 59
8,50,0.16345,0.16,13; 4; 30; 8; 12; 7; 12; 50
31,79,0.14388,0.39241,9; 19; 17; 31; 6; 4; 4; 79
36,81,0.11964,0.44444,11; 4; 9; 36; 3; 4; 4; 81
54,73,0.09276,0.73973,4; 6; 11; 54; 7; 3; 7; 73
32,72,0.15073,0.44444,3; 18; 12; 32; 7; 3; 4; 72
16,26,0.33408,0.61538,27; 20; 15; 16; 19; 4; 7; 26
15,16,0.33166,0.9375,23; 15; 14; 15; 17; 24; 4; 16
41,56,0.14805,0.73214,11; 16; 9; 41; 10; 13; 11; 56
59,82,0.0766,0.71951,10; 8; 4; 59; 4; 4; 3; 82
73,78,0.07076,0.9359,7; 5; 7; 73; 3; 6; 4; 78
42,57,0.14368,0.73684,13; 15; 8; 42; 13; 11; 13; 57
29,66,0.17372,0.43939,12; 17; 16; 29; 10; 4; 8; 66
51,82,0.08835,0.62195,3; 8; 9; 51; 5; 4; 5; 82
34,42,0.22424,0.80952,8; 8; 10; 34; 12; 15; 6; 42
23,32,0.31301,0.71875,3; 16; 19; 23; 7; 8; 22; 32
45,74,0.10878,0.60811,8; 16; 4; 45; 6; 8; 6; 74
77,83,0.06659,0.92771,4; 5; 3; 77; 4; 4; 3; 83
26,67,0.18679,0.38806,18; 21; 15; 26; 9; 5; 5; 67
29,74,0.16061,0.39189,11; 10; 5; 29; 8; 5; 6; 74
63,67,0.09257,0.9403,5; 4; 4; 63; 3; 10; 6; 67
51,78,0.09392,0.65385,10; 12; 12; 51; 3; 5; 4; 78
60,65,0.09614,0.92308,12; 5; 6; 60; 7; 5; 8; 65
50,77,0.09424,0.64935,10; 13; 15; 50; 4; 4; 4; 77
55,79,0.08597,0.6962,8; 3; 9; 55; 6; 4; 5; 79
55,85,0.08199,0.64706,4; 13; 7; 55; 4; 4; 3; 85
41,56,0.14632,0.73214,6; 3; 11; 41; 10; 9; 4; 56
45,62,0.12739,0.72581,3; 7; 6; 45; 12; 5; 6; 62
5,52,0.10079,0.09615,25; 31; 23; 5; 13; 7; 5; 52
27,82,0.14988,0.32927,5; 3; 20; 27; 5; 5; 5; 82
26,59,0.20784,0.44068,21; 9; 16; 26; 12; 4; 8; 59
70,75,0.07214,0.93333,8; 4; 9; 70; 6; 6; 7; 75
27,81,0.14317,0.33333,15; 16; 20; 27; 5; 5; 4; 81
20,25,0.33622,0.8,21; 19; 15; 20; 20; 4; 22; 25
61,66,0.09071,0.92424,4; 10; 7; 61; 4; 8; 5; 66
69,74,0.07601,0.93243,9; 9; 4; 69; 7; 4; 8; 74
34,55,0.1827,0.61818,4; 12; 14; 34; 4; 8; 10; 55
17,39,0.28358,0.4359,24; 23; 18; 17; 6; 10; 11; 39
49,68,0.10915,0.72059,10; 11; 5; 49; 7; 6; 10; 68
29,73,0.15773,0.39726,19; 7; 14; 29; 6; 8; 3; 73
37,60,0.15179,0.61667,7; 17; 13; 37; 10; 3; 4; 60
30,49,0.21541,0.61224,12; 19; 8; 30; 10; 10; 10; 49
28,84,0.13494,0.33333,13; 12; 5; 28; 4; 4; 4; 84
8,51,0.15783,0.15686,6; 4; 23; 8; 11; 9; 3; 51
58,79,0.08167,0.73418,12; 7; 4; 58; 3; 5; 3; 79
11,28,0.29516,0.39286,3; 20; 6; 11; 11; 13; 9; 28
79,85,0.06237,0.92941,6; 6; 4; 79; 4; 4; 4; 85
30,32,0.27323,0.9375,20; 15; 17; 30; 8; 18; 19; 32
49,75,0.09778,0.65333,3; 4; 14; 49; 4; 3; 5; 75
67,73,0.07792,0.91781,8; 7; 5; 67; 6; 8; 7; 73
43,60,0.13423,0.71667,12; 11; 5; 43; 10; 6; 3; 60
49,79,0.09307,0.62025,5; 14; 10; 49; 6; 6; 4; 79
56,61,0.10913,0.91803,4; 11; 8; 56; 8; 5; 6; 61
40,43,0.18534,0.93023,19; 13; 18; 40; 3; 5; 15; 43
8,59,0.13374,0.13559,17; 8; 26; 8; 6; 11; 4; 59
6,61,0.09644,0.09836,16; 7; 7; 6; 8; 10; 6; 61
11,28,0.28854,0.39286,10; 6; 7; 11; 10; 17; 20; 28
