ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,35,0.82006,0.88571,21; 22; 12; 31; 10; 16; 15; 35
21,56,0.36808,0.375,15; 18; 17; 21; 13; 10; 7; 56
27,43,0.56665,0.62791,20; 9; 4; 27; 3; 13; 12; 43
22,31,0.666,0.70968,8; 19; 24; 22; 5; 5; 9; 31
5,19,0.33318,0.26316,20; 10; 24; 5; 17; 25; 19; 19
13,31,0.45763,0.41935,18; 6; 20; 13; 19; 21; 19; 31
8,53,0.16066,0.15094,22; 26; 26; 8; 6; 4; 9; 53
35,45,0.79062,0.77778,6; 20; 9; 35; 17; 17; 10; 45
29,76,0.36443,0.38158,6; 17; 12; 29; 3; 4; 4; 76
48,76,0.64288,0.63158,15; 9; 4; 48; 3; 5; 4; 76
47,60,0.78893,0.78333,4; 13; 15; 47; 9; 10; 11; 60
5,25,0.23232,0.2,8; 27; 21; 5; 3; 3; 17; 25
45,72,0.62462,0.625,10; 16; 13; 45; 6; 7; 8; 72
9,60,0.161,0.15,6; 28; 7; 9; 12; 6; 7; 60
40,63,0.62936,0.63492,18; 7; 6; 40; 7; 10; 10; 63
5,13,0.31033,0.38462,21; 29; 27; 5; 21; 23; 8; 13
61,82,0.73097,0.7439,5; 3; 8; 61; 3; 3; 4; 82
15,29,0.5432,0.51724,19; 19; 9; 15; 21; 18; 3; 29
7,71,0.13161,0.09859,26; 25; 19; 7; 5; 9; 6; 71
6,23,0.32457,0.26087,17; 17; 16; 6; 10; 8; 18; 23
71,80,0.87622,0.8875,4; 6; 3; 71; 3; 4; 3; 80
57,64,0.87471,0.89062,10; 4; 6; 57; 4; 4; 3; 64
9,25,0.30396,0.36,27; 13; 16; 9; 10; 19; 19; 25
8,21,0.38544,0.38095,30; 11; 4; 8; 9; 14; 4; 21
45,71,0.62726,0.6338,13; 13; 11; 45; 4; 7; 4; 71
57,64,0.87132,0.89062,6; 9; 9; 57; 7; 9; 10; 64
56,63,0.85409,0.88889,12; 11; 6; 56; 11; 10; 6; 63
6,65,0.14237,0.09231,4; 12; 22; 6; 3; 7; 3; 65
20,50,0.40137,0.4,18; 9; 16; 20; 14; 13; 15; 50
12,74,0.15983,0.16216,10; 28; 9; 12; 5; 7; 5; 74
8,20,0.4042,0.4,4; 26; 12; 8; 21; 7; 4; 20
23,79,0.30593,0.29114,19; 3; 25; 23; 5; 3; 4; 79
27,55,0.47008,0.49091,6; 3; 6; 27; 9; 14; 9; 55
25,51,0.49162,0.4902,12; 17; 7; 25; 14; 13; 15; 51
10,39,0.27336,0.25641,9; 4; 29; 10; 16; 8; 19; 39
11,75,0.15511,0.14667,16; 24; 13; 11; 4; 6; 6; 75
18,70,0.26644,0.25714,16; 22; 3; 18; 8; 6; 7; 70
28,57,0.48688,0.49123,5; 23; 21; 28; 8; 7; 10; 57
55,78,0.69408,0.70513,3; 11; 3; 55; 5; 6; 3; 78
27,75,0.36116,0.36,11; 6; 8; 27; 3; 5; 6; 75
12,19,0.66267,0.63158,14; 24; 7; 12; 22; 3; 24; 19
31,49,0.63105,0.63265,21; 12; 18; 31; 12; 3; 14; 49
8,84,0.10654,0.09524,5; 9; 7; 8; 4; 4; 4; 84
22,76,0.29506,0.28947,6; 18; 18; 22; 5; 5; 4; 76
37,76,0.49619,0.48684,3; 4; 6; 37; 7; 7; 7; 76
5,54,0.15892,0.09259,17; 3; 31; 5; 9; 11; 6; 54
14,54,0.27764,0.25926,17; 24; 7; 14; 3; 5; 12; 54
36,57,0.61107,0.63158,20; 13; 4; 36; 9; 7; 4; 57
24,67,0.32126,0.35821,24; 20; 10; 24; 3; 4; 10; 67
41,83,0.48139,0.49398,3; 14; 7; 41; 4; 4; 5; 83
16,79,0.20501,0.20253,11; 3; 15; 16; 6; 6; 6; 79
53,72,0.72615,0.73611,13; 14; 5; 53; 7; 6; 5; 72
19,47,0.41715,0.40426,12; 8; 11; 19; 13; 13; 4; 47
7,44,0.15068,0.15909,17; 5; 22; 7; 8; 8; 11; 44
20,50,0.38501,0.4,13; 20; 3; 20; 3; 15; 3; 50
20,78,0.26333,0.25641,24; 11; 23; 20; 3; 4; 5; 78
6,62,0.11749,0.09677,19; 12; 12; 6; 10; 3; 9; 62
7,48,0.17039,0.14583,14; 29; 19; 7; 15; 12; 4; 48
40,82,0.4672,0.4878,12; 9; 7; 40; 3; 5; 4; 82
7,76,0.12236,0.09211,21; 10; 12; 7; 6; 7; 5; 76
5,17,0.38865,0.29412,30; 30; 30; 5; 12; 5; 25; 17
8,41,0.19409,0.19512,25; 12; 27; 8; 14; 5; 11; 41
12,59,0.21386,0.20339,10; 14; 16; 12; 12; 7; 9; 59
8,52,0.17413,0.15385,23; 28; 5; 8; 4; 3; 7; 52
54,73,0.73202,0.73973,8; 3; 3; 54; 4; 4; 4; 73
31,74,0.39597,0.41892,9; 10; 20; 31; 6; 3; 3; 74
70,79,0.87744,0.88608,8; 4; 6; 70; 6; 5; 5; 79
34,65,0.5193,0.52308,3; 18; 14; 34; 9; 4; 9; 65
10,61,0.16502,0.16393,23; 16; 9; 10; 11; 7; 8; 61
28,57,0.49571,0.49123,10; 6; 11; 28; 12; 8; 6; 57
19,66,0.30453,0.28788,20; 19; 21; 19; 7; 4; 10; 66
15,51,0.30773,0.29412,17; 10; 20; 15; 4; 7; 15; 51
9,60,0.15746,0.15,8; 28; 19; 9; 8; 4; 5; 60
62,84,0.73988,0.7381,6; 8; 7; 62; 3; 3; 3; 84
29,80,0.34379,0.3625,7; 20; 18; 29; 3; 5; 3; 80
60,77,0.76839,0.77922,12; 12; 5; 60; 4; 5; 6; 77
8,79,0.12414,0.10127,20; 25; 25; 8; 4; 6; 4; 79
34,66,0.51056,0.51515,9; 9; 17; 34; 8; 5; 8; 66
12,81,0.17236,0.14815,25; 12; 22; 12; 3; 4; 3; 81
16,18,0.71434,0.88889,23; 8; 19; 16; 3; 4; 15; 18
34,38,0.86085,0.89474,8; 13; 13; 34; 12; 4; 20; 38
21,55,0.36605,0.38182,5; 14; 11; 21; 5; 9; 14; 55
27,43,0.63608,0.62791,3; 12; 17; 27; 8; 14; 6; 43
13,80,0.16916,0.1625,25; 15; 22; 13; 6; 3; 6; 80
49,69,0.69471,0.71014,3; 11; 10; 49; 3; 4; 5; 69
8,77,0.1289,0.1039,28; 5; 22; 8; 7; 7; 7; 77
14,54,0.26075,0.25926,19; 22; 10; 14; 7; 3; 4; 54
27,72,0.37007,0.375,13; 7; 10; 27; 8; 5; 3; 72
50,64,0.75627,0.78125,3; 3; 13; 50; 5; 6; 5; 64
11,55,0.22517,0.2,16; 22; 26; 11; 5; 6; 11; 55
24,66,0.36528,0.36364,16; 8; 17; 24; 6; 10; 5; 66
17,33,0.51619,0.51515,17; 18; 9; 17; 14; 4; 7; 33
16,80,0.21905,0.2,15; 8; 7; 16; 3; 6; 3; 80
36,74,0.46036,0.48649,9; 6; 7; 36; 3; 5; 7; 74
8,77,0.13816,0.1039,19; 7; 4; 8; 5; 4; 5; 77
31,40,0.75809,0.775,11; 22; 21; 31; 14; 14; 7; 40
32,36,0.86667,0.88889,6; 5; 10; 32; 16; 9; 3; 36
58,83,0.69483,0.6988,4; 13; 9; 58; 3; 4; 3; 83
61,78,0.77476,0.78205,4; 12; 9; 61; 6; 5; 3; 78
19,73,0.27158,0.26027,21; 5; 10; 19; 6; 7; 4; 73
66,74,0.88856,0.89189,6; 5; 6; 66; 4; 7; 4; 74
11,43,0.25096,0.25581,6; 5; 12; 11; 10; 14; 14; 43
53,76,0.68087,0.69737,14; 4; 8; 53; 5; 7; 5; 76
17,85,0.20942,0.2,27; 5; 17; 17; 4; 3; 4; 85
10,64,0.14408,0.15625,20; 22; 21; 10; 6; 6; 9; 64
58,65,0.84894,0.89231,9; 6; 12; 58; 10; 4; 11; 65
39,80,0.47122,0.4875,17; 17; 9; 39; 3; 4; 5; 80
7,75,0.10045,0.09333,30; 3; 20; 7; 6; 5; 7; 75
50,64,0.76302,0.78125,6; 8; 9; 50; 10; 5; 6; 64
24,84,0.29749,0.28571,24; 23; 13; 24; 4; 3; 4; 84
23,60,0.3769,0.38333,25; 17; 13; 23; 10; 12; 4; 60
52,82,0.64277,0.63415,6; 6; 4; 52; 4; 5; 4; 82
14,71,0.20275,0.19718,3; 7; 12; 14; 3; 4; 3; 71
28,70,0.42394,0.4,6; 15; 9; 28; 8; 9; 9; 70
22,53,0.40919,0.41509,3; 24; 22; 22; 12; 11; 11; 53
34,48,0.68942,0.70833,10; 5; 18; 34; 4; 16; 5; 48
19,74,0.28339,0.25676,13; 12; 4; 19; 6; 7; 8; 74
8,50,0.18295,0.16,26; 26; 11; 8; 12; 16; 11; 50
7,75,0.12072,0.09333,27; 20; 18; 7; 4; 4; 5; 75
23,44,0.53605,0.52273,24; 18; 21; 23; 12; 7; 11; 44
52,73,0.70368,0.71233,6; 13; 15; 52; 6; 5; 7; 73
58,83,0.6965,0.6988,9; 9; 7; 58; 3; 4; 3; 83
34,85,0.4214,0.4,17; 9; 6; 34; 4; 3; 4; 85
14,39,0.34138,0.35897,4; 6; 6; 14; 15; 19; 4; 39
56,72,0.75618,0.77778,4; 6; 6; 56; 3; 8; 4; 72
6,30,0.1852,0.2,21; 20; 8; 6; 11; 5; 17; 30
14,27,0.47337,0.51852,21; 3; 5; 14; 6; 11; 11; 27
22,31,0.7055,0.70968,9; 21; 25; 22; 21; 10; 13; 31
49,69,0.70406,0.71014,15; 5; 8; 49; 9; 9; 6; 69
8,40,0.19914,0.2,25; 11; 24; 8; 11; 4; 6; 40
12,42,0.2721,0.28571,26; 3; 26; 12; 7; 3; 17; 42
64,82,0.77546,0.78049,6; 9; 7; 64; 4; 3; 5; 82
42,47,0.8788,0.89362,17; 17; 18; 42; 16; 6; 4; 47
41,84,0.50421,0.4881,15; 9; 4; 41; 3; 4; 4; 84
31,81,0.37343,0.38272,17; 17; 6; 31; 3; 3; 3; 81
5,31,0.21761,0.16129,11; 11; 6; 5; 11; 5; 17; 31
19,27,0.70134,0.7037,23; 23; 24; 19; 22; 10; 10; 27
62,79,0.78204,0.78481,9; 5; 10; 62; 5; 6; 3; 79
6,21,0.32405,0.28571,8; 3; 9; 6; 25; 8; 17; 21
18,47,0.38793,0.38298,6; 5; 26; 18; 10; 5; 8; 47
34,69,0.49534,0.49275,20; 6; 6; 34; 5; 5; 6; 69
12,77,0.17258,0.15584,22; 3; 15; 12; 6; 3; 3; 77
52,82,0.61036,0.63415,14; 5; 9; 52; 4; 5; 3; 82
62,84,0.73106,0.7381,9; 12; 7; 62; 3; 4; 4; 84
57,64,0.87615,0.89062,13; 4; 3; 57; 11; 8; 7; 64
25,35,0.74449,0.71429,12; 18; 16; 25; 11; 17; 14; 35
17,43,0.40104,0.39535,12; 18; 7; 17; 7; 16; 15; 43
25,85,0.29422,0.29412,17; 22; 9; 25; 3; 4; 3; 85
7,75,0.13272,0.09333,5; 22; 4; 7; 5; 7; 6; 75
45,61,0.7558,0.7377,7; 4; 8; 45; 11; 5; 6; 61
8,49,0.16745,0.16327,10; 17; 11; 8; 14; 13; 13; 49
12,33,0.36337,0.36364,5; 25; 12; 12; 18; 13; 10; 33
50,80,0.61171,0.625,8; 6; 15; 50; 4; 3; 4; 80
42,85,0.49159,0.49412,18; 12; 9; 42; 3; 3; 4; 85
27,64,0.42958,0.42188,8; 9; 4; 27; 4; 5; 4; 64
19,47,0.38391,0.40426,14; 10; 26; 19; 13; 16; 7; 47
7,82,0.11568,0.08537,24; 22; 25; 7; 5; 3; 3; 82
21,30,0.69489,0.7,22; 24; 6; 21; 15; 3; 16; 30
33,64,0.50415,0.51562,4; 11; 11; 33; 7; 11; 6; 64
5,55,0.12054,0.09091,27; 26; 31; 5; 8; 11; 12; 55
8,55,0.16864,0.14545,10; 8; 17; 8; 3; 6; 6; 55
13,36,0.36682,0.36111,27; 16; 13; 13; 10; 10; 5; 36
55,62,0.85753,0.8871,14; 11; 14; 55; 12; 6; 11; 62
8,9,0.36251,0.88889,23; 3; 13; 8; 7; 23; 10; 9
8,84,0.11409,0.09524,25; 23; 20; 8; 4; 3; 3; 84
16,55,0.30889,0.29091,22; 26; 11; 16; 9; 8; 12; 55
15,75,0.20241,0.2,22; 24; 24; 15; 7; 7; 3; 75
9,24,0.37001,0.375,7; 5; 4; 9; 17; 7; 12; 24
8,81,0.09965,0.09877,19; 15; 22; 8; 5; 5; 4; 81
10,25,0.39086,0.4,21; 9; 19; 10; 10; 8; 11; 25
11,55,0.21272,0.2,14; 6; 28; 11; 4; 14; 5; 55
19,39,0.4583,0.48718,7; 19; 13; 19; 5; 15; 16; 39
5,34,0.14475,0.14706,20; 20; 21; 5; 13; 6; 3; 34
40,51,0.76605,0.78431,9; 11; 16; 40; 5; 4; 15; 51
9,58,0.18384,0.15517,5; 10; 10; 9; 13; 10; 3; 58
5,58,0.14011,0.08621,23; 18; 29; 5; 13; 11; 8; 58
8,28,0.30689,0.28571,4; 17; 16; 8; 7; 9; 13; 28
29,46,0.63263,0.63043,12; 3; 12; 29; 12; 15; 6; 46
21,43,0.48716,0.48837,3; 7; 7; 21; 9; 15; 6; 43
37,75,0.48629,0.49333,17; 15; 7; 37; 5; 6; 4; 75
19,47,0.39853,0.40426,8; 4; 13; 19; 8; 17; 9; 47
17,24,0.70071,0.70833,24; 27; 21; 17; 15; 15; 23; 24
42,47,0.84802,0.89362,7; 6; 8; 42; 8; 14; 11; 47
8,31,0.27305,0.25806,29; 14; 17; 8; 17; 10; 6; 31
48,69,0.6857,0.69565,12; 12; 10; 48; 7; 6; 7; 69
29,81,0.35956,0.35802,6; 16; 16; 29; 4; 4; 3; 81
43,82,0.51046,0.52439,10; 9; 16; 43; 4; 5; 4; 82
32,85,0.37386,0.37647,13; 4; 6; 32; 4; 4; 4; 85
38,77,0.47954,0.49351,16; 12; 14; 38; 3; 4; 3; 77
11,54,0.23168,0.2037,11; 24; 28; 11; 14; 10; 4; 54
8,53,0.16414,0.15094,10; 11; 5; 8; 11; 11; 15; 53
11,21,0.59179,0.52381,12; 12; 12; 11; 5; 24; 14; 21
36,46,0.76999,0.78261,19; 16; 13; 36; 6; 4; 10; 46
15,39,0.3946,0.38462,16; 12; 23; 15; 18; 11; 8; 39
19,47,0.37408,0.40426,26; 19; 11; 19; 16; 7; 6; 47
6,15,0.38324,0.4,19; 15; 12; 6; 24; 8; 10; 15
7,81,0.12593,0.08642,30; 30; 30; 7; 4; 3; 5; 81
12,60,0.19511,0.2,27; 8; 3; 12; 10; 8; 6; 60
10,62,0.18427,0.16129,14; 15; 17; 10; 8; 10; 12; 62
23,80,0.29804,0.2875,5; 20; 19; 23; 3; 4; 4; 80
41,84,0.48286,0.4881,7; 7; 12; 41; 3; 3; 3; 84
36,51,0.7035,0.70588,12; 7; 12; 36; 7; 4; 3; 51
16,38,0.3946,0.42105,15; 9; 6; 16; 14; 14; 5; 38
63,71,0.86575,0.88732,6; 10; 5; 63; 8; 8; 4; 71
25,35,0.71513,0.71429,19; 7; 4; 25; 5; 12; 18; 35
10,25,0.36799,0.4,8; 17; 26; 10; 11; 9; 18; 25
15,51,0.30226,0.29412,6; 13; 25; 15; 7; 14; 11; 51
53,75,0.68389,0.70667,12; 3; 4; 53; 6; 4; 4; 75
76,85,0.88335,0.89412,4; 3; 5; 76; 3; 4; 3; 85
9,58,0.18215,0.15517,4; 8; 19; 9; 10; 8; 8; 58
10,24,0.45503,0.41667,7; 5; 12; 10; 19; 3; 24; 24
28,77,0.38086,0.36364,19; 15; 20; 28; 4; 4; 3; 77
8,82,0.11661,0.09756,5; 6; 13; 8; 4; 3; 4; 82
29,56,0.5103,0.51786,18; 12; 18; 29; 4; 4; 11; 56
50,64,0.7566,0.78125,5; 13; 11; 50; 5; 6; 7; 64
6,15,0.3959,0.4,8; 29; 22; 6; 17; 3; 8; 15
9,58,0.17194,0.15517,3; 23; 3; 9; 3; 3; 13; 58
13,36,0.34894,0.36111,27; 17; 5; 13; 5; 7; 5; 36
13,79,0.17077,0.16456,14; 26; 26; 13; 5; 4; 4; 79
36,69,0.49971,0.52174,9; 9; 6; 36; 5; 5; 6; 69
8,79,0.11207,0.10127,26; 20; 27; 8; 6; 3; 5; 79
6,69,0.10608,0.08696,18; 29; 10; 6; 6; 4; 3; 69
9,58,0.15157,0.15517,26; 25; 11; 9; 13; 3; 6; 58
5,55,0.13367,0.09091,20; 24; 19; 5; 14; 5; 7; 55
11,70,0.16885,0.15714,24; 16; 27; 11; 5; 8; 5; 70
8,82,0.14367,0.09756,19; 20; 13; 8; 3; 3; 4; 82
21,81,0.27701,0.25926,21; 18; 25; 21; 3; 5; 4; 81
18,50,0.38564,0.36,23; 15; 23; 18; 3; 5; 13; 50
6,58,0.14431,0.10345,23; 28; 3; 6; 12; 7; 4; 58
18,37,0.47678,0.48649,4; 26; 16; 18; 15; 3; 15; 37
19,48,0.41177,0.39583,15; 11; 10; 19; 11; 8; 12; 48
18,43,0.42451,0.4186,7; 3; 17; 18; 7; 10; 12; 43
30,75,0.40616,0.4,3; 22; 22; 30; 3; 7; 6; 75
29,80,0.34366,0.3625,3; 16; 23; 29; 6; 5; 3; 80
13,25,0.4659,0.52,13; 22; 7; 13; 16; 12; 5; 25
30,71,0.41716,0.42254,4; 5; 4; 30; 5; 9; 5; 71
14,54,0.27455,0.25926,16; 5; 3; 14; 10; 3; 6; 54
31,40,0.79823,0.775,12; 3; 17; 31; 9; 14; 17; 40
27,76,0.36287,0.35526,4; 8; 17; 27; 7; 3; 3; 76
21,58,0.34089,0.36207,3; 24; 5; 21; 5; 7; 7; 58
40,77,0.51553,0.51948,13; 6; 10; 40; 7; 6; 5; 77
6,21,0.30699,0.28571,13; 28; 18; 6; 12; 18; 25; 21
30,42,0.69491,0.71429,9; 9; 20; 30; 17; 14; 16; 42
18,68,0.27242,0.26471,14; 9; 25; 18; 3; 4; 7; 68
28,78,0.35073,0.35897,5; 14; 9; 28; 6; 5; 5; 78
7,75,0.09654,0.09333,15; 23; 19; 7; 5; 7; 4; 75
6,65,0.10945,0.09231,17; 10; 27; 6; 6; 6; 9; 65
14,69,0.20004,0.2029,4; 28; 20; 14; 5; 3; 4; 69
26,50,0.50032,0.52,14; 14; 4; 26; 4; 9; 9; 50
51,57,0.81209,0.89474,7; 6; 11; 51; 5; 9; 6; 57
