ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,42,0.26993,0.2619,11; 7; 10; 13; 42; 8; 15; 3
66,70,0.93098,0.94286,66; 7; 9; 6; 70; 7; 6; 7
21,42,0.48653,0.5,21; 13; 21; 23; 42; 8; 3; 17
34,48,0.71109,0.70833,34; 4; 18; 16; 48; 3; 16; 5
51,77,0.65116,0.66234,51; 3; 8; 13; 77; 6; 4; 6
43,49,0.88596,0.87755,43; 16; 5; 4; 49; 12; 5; 11
6,32,0.20117,0.1875,6; 4; 12; 8; 32; 10; 16; 7
8,70,0.13691,0.11429,8; 4; 18; 6; 70; 6; 7; 9
36,48,0.73992,0.75,36; 8; 9; 18; 48; 4; 13; 3
44,48,0.93046,0.91667,44; 8; 10; 9; 48; 6; 5; 10
28,53,0.53423,0.5283,28; 23; 10; 16; 53; 3; 5; 3
55,64,0.8348,0.85938,55; 5; 14; 8; 64; 5; 9; 9
24,42,0.5916,0.57143,24; 8; 23; 21; 42; 7; 12; 11
70,82,0.87146,0.85366,70; 3; 5; 9; 82; 4; 5; 4
7,63,0.15217,0.11111,7; 7; 25; 23; 63; 4; 3; 3
78,82,0.95829,0.95122,78; 3; 3; 6; 82; 4; 4; 4
46,64,0.69585,0.71875,46; 5; 3; 3; 64; 9; 4; 5
7,9,0.70735,0.77778,7; 19; 23; 26; 9; 12; 25; 11
32,42,0.81192,0.7619,32; 16; 12; 13; 42; 8; 6; 12
8,82,0.1169,0.09756,8; 19; 8; 8; 82; 5; 4; 5
24,75,0.34054,0.32,24; 13; 20; 23; 75; 7; 6; 4
11,26,0.4156,0.42308,11; 23; 24; 11; 26; 9; 5; 12
12,31,0.40358,0.3871,12; 15; 8; 11; 31; 21; 7; 6
24,78,0.28331,0.30769,24; 4; 12; 22; 78; 4; 4; 5
33,70,0.46749,0.47143,33; 13; 17; 20; 70; 8; 5; 5
44,64,0.68019,0.6875,44; 6; 8; 15; 64; 5; 11; 9
67,78,0.84636,0.85897,67; 8; 8; 6; 78; 6; 4; 5
49,64,0.75118,0.76562,49; 10; 3; 13; 64; 8; 6; 7
27,42,0.6454,0.64286,27; 21; 23; 5; 42; 18; 7; 5
51,77,0.66825,0.66234,51; 8; 8; 8; 77; 5; 3; 5
23,42,0.53934,0.54762,23; 6; 13; 25; 42; 16; 15; 12
7,53,0.1782,0.13208,7; 30; 30; 30; 53; 7; 9; 9
54,64,0.84216,0.84375,54; 13; 8; 8; 64; 4; 5; 9
12,63,0.20519,0.19048,12; 16; 10; 22; 63; 5; 8; 4
30,31,0.9256,0.96774,30; 4; 21; 8; 31; 5; 12; 6
51,70,0.69876,0.72857,51; 13; 12; 4; 70; 7; 9; 9
38,42,0.87995,0.90476,38; 14; 12; 20; 42; 3; 5; 5
6,9,0.68781,0.66667,6; 21; 13; 9; 9; 17; 12; 16
52,63,0.79422,0.8254,52; 7; 3; 10; 63; 6; 9; 4
30,70,0.42736,0.42857,30; 8; 10; 10; 70; 8; 9; 5
19,70,0.29781,0.27143,19; 17; 15; 7; 70; 9; 9; 4
42,64,0.66967,0.65625,42; 7; 8; 3; 64; 10; 6; 5
15,75,0.22666,0.2,15; 22; 18; 26; 75; 7; 7; 5
7,10,0.67779,0.7,7; 28; 10; 14; 10; 6; 26; 17
39,49,0.81693,0.79592,39; 3; 9; 12; 49; 8; 15; 15
39,75,0.52817,0.52,39; 16; 8; 8; 75; 4; 5; 6
24,49,0.50987,0.4898,24; 5; 3; 8; 49; 10; 5; 12
12,48,0.26018,0.25,12; 13; 12; 21; 48; 11; 11; 14
31,42,0.75142,0.7381,31; 17; 7; 14; 42; 3; 6; 18
34,48,0.71388,0.70833,34; 19; 16; 16; 48; 3; 15; 6
38,53,0.72268,0.71698,38; 16; 13; 15; 53; 14; 11; 8
26,32,0.79807,0.8125,26; 9; 17; 24; 32; 7; 12; 7
31,42,0.71882,0.7381,31; 11; 10; 11; 42; 5; 8; 10
12,77,0.17837,0.15584,12; 13; 24; 27; 77; 6; 5; 5
14,75,0.21454,0.18667,14; 26; 23; 9; 75; 3; 6; 6
56,70,0.7862,0.8,56; 5; 12; 10; 70; 4; 3; 8
34,64,0.53967,0.53125,34; 6; 17; 8; 64; 8; 7; 10
42,75,0.55909,0.56,42; 5; 13; 14; 75; 6; 7; 6
36,53,0.67038,0.67925,36; 13; 7; 18; 53; 3; 6; 10
52,75,0.68732,0.69333,52; 13; 6; 8; 75; 7; 4; 3
11,48,0.25093,0.22917,11; 13; 29; 13; 48; 14; 3; 10
13,26,0.47248,0.5,13; 7; 15; 5; 26; 17; 23; 11
28,63,0.44914,0.44444,28; 3; 12; 23; 63; 9; 7; 4
8,9,0.74553,0.88889,8; 15; 20; 13; 9; 9; 8; 20
48,49,0.96429,0.97959,48; 10; 6; 10; 49; 10; 14; 10
13,31,0.43391,0.41935,13; 15; 17; 14; 31; 11; 13; 8
51,70,0.69476,0.72857,51; 12; 5; 3; 70; 6; 6; 3
41,64,0.64222,0.64062,41; 11; 12; 5; 64; 3; 8; 5
59,82,0.71033,0.71951,59; 10; 13; 11; 82; 3; 3; 5
5,31,0.17817,0.16129,5; 12; 4; 26; 31; 10; 5; 6
25,31,0.82098,0.80645,25; 7; 12; 9; 31; 4; 18; 20
56,82,0.68185,0.68293,56; 11; 4; 13; 82; 3; 3; 3
6,63,0.13541,0.09524,6; 29; 20; 26; 63; 3; 6; 11
39,70,0.55173,0.55714,39; 9; 18; 11; 70; 7; 4; 3
17,42,0.39655,0.40476,17; 13; 18; 13; 42; 11; 11; 16
13,53,0.25446,0.24528,13; 22; 12; 7; 53; 11; 10; 7
29,32,0.89054,0.90625,29; 4; 19; 15; 32; 13; 17; 8
43,48,0.89115,0.89583,43; 17; 6; 13; 48; 11; 13; 12
28,78,0.36016,0.35897,28; 15; 3; 9; 78; 5; 5; 6
41,42,0.92641,0.97619,41; 12; 15; 12; 42; 12; 14; 9
71,78,0.88772,0.91026,71; 7; 4; 9; 78; 4; 5; 4
51,64,0.78785,0.79688,51; 9; 3; 5; 64; 9; 11; 3
13,64,0.22034,0.20312,13; 20; 21; 9; 64; 4; 6; 8
10,32,0.3248,0.3125,10; 20; 7; 28; 32; 20; 22; 9
14,75,0.22205,0.18667,14; 7; 25; 26; 75; 5; 6; 4
8,31,0.28567,0.25806,8; 27; 21; 3; 31; 9; 13; 14
71,75,0.95515,0.94667,71; 4; 4; 3; 75; 5; 7; 6
6,9,0.71645,0.66667,6; 7; 4; 28; 9; 26; 14; 8
24,70,0.3481,0.34286,24; 12; 6; 13; 70; 3; 7; 7
64,70,0.8899,0.91429,64; 6; 4; 5; 70; 7; 6; 8
22,26,0.82191,0.84615,22; 23; 18; 22; 26; 8; 20; 17
20,77,0.2916,0.25974,20; 26; 10; 25; 77; 4; 7; 6
59,75,0.78505,0.78667,59; 12; 5; 8; 75; 3; 4; 5
15,31,0.48632,0.48387,15; 13; 11; 4; 31; 16; 21; 13
18,78,0.26029,0.23077,18; 26; 16; 9; 78; 6; 4; 5
35,48,0.72671,0.72917,35; 4; 14; 14; 48; 15; 16; 9
60,64,0.90506,0.9375,60; 8; 3; 7; 64; 6; 6; 4
9,53,0.20707,0.16981,9; 20; 12; 24; 53; 15; 11; 5
35,53,0.64477,0.66038,35; 12; 10; 11; 53; 8; 10; 15
28,53,0.52122,0.5283,28; 17; 18; 8; 53; 6; 5; 7
18,49,0.38688,0.36735,18; 11; 24; 23; 49; 11; 7; 13
33,75,0.44024,0.44,33; 21; 3; 12; 75; 3; 6; 4
50,78,0.62876,0.64103,50; 12; 14; 6; 78; 5; 3; 5
6,10,0.54202,0.6,6; 8; 11; 10; 10; 7; 15; 23
54,77,0.70783,0.7013,54; 11; 7; 14; 77; 3; 4; 3
17,78,0.25372,0.21795,17; 24; 20; 22; 78; 3; 5; 6
5,9,0.60219,0.55556,5; 10; 5; 28; 9; 26; 17; 19
20,75,0.28324,0.26667,20; 16; 24; 6; 75; 7; 6; 6
8,9,0.70326,0.88889,8; 25; 30; 6; 9; 17; 14; 22
6,48,0.15619,0.125,6; 6; 5; 23; 48; 14; 14; 16
80,82,0.96782,0.97561,80; 6; 3; 3; 82; 4; 3; 4
32,75,0.42667,0.42667,32; 11; 21; 6; 75; 5; 5; 4
8,9,0.75301,0.88889,8; 26; 7; 22; 9; 12; 26; 10
15,75,0.22105,0.2,15; 15; 20; 17; 75; 6; 3; 4
21,78,0.282,0.26923,21; 8; 18; 10; 78; 4; 3; 6
47,49,0.95936,0.95918,47; 5; 13; 8; 49; 16; 10; 6
8,63,0.17422,0.12698,8; 18; 16; 9; 63; 6; 8; 9
61,77,0.78056,0.79221,61; 6; 10; 3; 77; 3; 5; 6
20,49,0.40378,0.40816,20; 14; 13; 10; 49; 14; 12; 5
39,42,0.91337,0.92857,39; 18; 12; 6; 42; 15; 8; 14
15,31,0.49875,0.48387,15; 9; 9; 25; 31; 6; 18; 5
26,32,0.85898,0.8125,26; 7; 11; 6; 32; 10; 18; 18
17,32,0.53493,0.53125,17; 19; 25; 18; 32; 17; 6; 3
12,75,0.18785,0.16,12; 24; 17; 20; 75; 6; 6; 5
15,75,0.2278,0.2,15; 11; 11; 14; 75; 6; 4; 7
10,64,0.17926,0.15625,10; 22; 27; 12; 64; 8; 4; 9
5,31,0.18754,0.16129,5; 30; 11; 16; 31; 22; 7; 20
26,32,0.7855,0.8125,26; 15; 22; 6; 32; 11; 15; 16
9,32,0.31524,0.28125,9; 4; 21; 3; 32; 17; 8; 5
24,26,0.8614,0.92308,24; 18; 19; 4; 26; 9; 15; 6
21,63,0.32952,0.33333,21; 23; 12; 20; 63; 11; 9; 11
78,82,0.96247,0.95122,78; 6; 3; 3; 82; 5; 5; 4
11,48,0.24805,0.22917,11; 11; 11; 13; 48; 9; 11; 11
18,82,0.26041,0.21951,18; 17; 25; 5; 82; 5; 5; 4
6,48,0.15771,0.125,6; 9; 15; 14; 48; 11; 16; 7
58,82,0.72493,0.70732,58; 13; 6; 3; 82; 4; 5; 4
30,42,0.68531,0.71429,30; 13; 11; 15; 42; 3; 8; 7
7,26,0.2875,0.26923,7; 18; 27; 13; 26; 7; 10; 7
33,70,0.48378,0.47143,33; 11; 11; 9; 70; 6; 5; 9
15,42,0.37986,0.35714,15; 24; 6; 14; 42; 17; 17; 8
5,32,0.17484,0.15625,5; 23; 24; 21; 32; 17; 18; 11
30,31,0.92953,0.96774,30; 19; 17; 4; 31; 3; 14; 7
18,32,0.56804,0.5625,18; 8; 21; 26; 32; 3; 17; 15
9,26,0.35298,0.34615,9; 23; 21; 26; 26; 5; 19; 5
6,9,0.67341,0.66667,6; 12; 19; 4; 9; 11; 18; 21
28,32,0.87493,0.875,28; 8; 23; 18; 32; 11; 19; 4
42,78,0.52085,0.53846,42; 17; 6; 12; 78; 3; 4; 5
11,32,0.34771,0.34375,11; 6; 9; 28; 32; 12; 10; 5
38,64,0.579,0.59375,38; 3; 14; 3; 64; 5; 6; 4
5,9,0.70515,0.55556,5; 8; 22; 9; 9; 8; 23; 12
16,70,0.23838,0.22857,16; 4; 13; 3; 70; 9; 6; 8
7,10,0.7276,0.7,7; 21; 17; 13; 10; 6; 24; 17
42,63,0.65987,0.66667,42; 15; 14; 10; 63; 9; 4; 5
35,42,0.82509,0.83333,35; 10; 10; 3; 42; 17; 10; 5
52,78,0.65736,0.66667,52; 3; 6; 12; 78; 5; 5; 5
22,49,0.45747,0.44898,22; 4; 21; 4; 49; 6; 10; 7
20,42,0.47382,0.47619,20; 13; 6; 8; 42; 18; 8; 12
24,26,0.88245,0.92308,24; 8; 24; 4; 26; 23; 17; 7
26,78,0.33824,0.33333,26; 11; 14; 10; 78; 3; 4; 4
16,31,0.49768,0.51613,16; 19; 15; 27; 31; 16; 4; 12
63,77,0.84012,0.81818,63; 8; 4; 9; 77; 5; 7; 7
7,10,0.66474,0.7,7; 3; 3; 28; 10; 29; 16; 10
12,42,0.30518,0.28571,12; 8; 20; 22; 42; 8; 17; 9
10,42,0.27801,0.2381,10; 6; 18; 17; 42; 17; 10; 7
16,26,0.59165,0.61538,16; 26; 14; 11; 26; 23; 17; 22
41,42,0.92547,0.97619,41; 7; 15; 16; 42; 5; 11; 13
15,32,0.49758,0.46875,15; 25; 20; 5; 32; 6; 7; 20
48,75,0.64227,0.64,48; 3; 5; 12; 75; 5; 6; 5
13,42,0.3376,0.30952,13; 16; 24; 15; 42; 16; 16; 6
45,82,0.55382,0.54878,45; 15; 12; 10; 82; 4; 5; 3
11,31,0.35392,0.35484,11; 21; 29; 23; 31; 8; 18; 20
6,9,0.73552,0.66667,6; 8; 23; 5; 9; 6; 11; 13
46,63,0.72313,0.73016,46; 15; 10; 12; 63; 6; 8; 6
9,48,0.21552,0.1875,9; 28; 10; 23; 48; 4; 10; 12
30,31,0.94777,0.96774,30; 14; 11; 12; 31; 22; 9; 9
24,26,0.90787,0.92308,24; 17; 4; 15; 26; 8; 7; 5
48,49,0.98195,0.97959,48; 15; 15; 8; 49; 9; 10; 15
8,9,0.76096,0.88889,8; 11; 11; 6; 9; 3; 20; 23
9,10,0.86953,0.9,9; 26; 10; 3; 10; 15; 7; 4
29,70,0.41473,0.41429,29; 3; 20; 15; 70; 9; 9; 7
34,64,0.50494,0.53125,34; 18; 6; 17; 64; 9; 9; 11
12,26,0.49197,0.46154,12; 21; 18; 22; 26; 14; 19; 22
50,53,0.93546,0.9434,50; 6; 13; 15; 53; 10; 9; 6
9,32,0.30104,0.28125,9; 29; 22; 24; 32; 8; 12; 18
9,10,0.82151,0.9,9; 29; 20; 7; 10; 27; 10; 24
8,10,0.69177,0.8,8; 20; 13; 23; 10; 16; 8; 11
58,82,0.72049,0.70732,58; 3; 4; 4; 82; 5; 3; 3
8,10,0.73213,0.8,8; 16; 19; 26; 10; 4; 11; 15
13,42,0.30845,0.30952,13; 22; 19; 7; 42; 14; 6; 17
35,75,0.46899,0.46667,35; 8; 5; 12; 75; 4; 5; 3
47,48,0.9691,0.97917,47; 11; 8; 15; 48; 5; 9; 15
7,9,0.64099,0.77778,7; 26; 22; 28; 9; 26; 18; 28
17,49,0.35396,0.34694,17; 17; 21; 15; 49; 4; 10; 7
22,63,0.34811,0.34921,22; 9; 11; 24; 63; 11; 8; 6
27,77,0.33994,0.35065,27; 3; 3; 8; 77; 6; 5; 5
22,32,0.67964,0.6875,22; 17; 24; 12; 32; 11; 22; 6
14,42,0.31768,0.33333,14; 10; 25; 11; 42; 9; 10; 5
21,32,0.66288,0.65625,21; 15; 17; 19; 32; 21; 3; 5
67,82,0.79606,0.81707,67; 8; 7; 4; 82; 5; 3; 5
6,49,0.14505,0.12245,6; 4; 11; 12; 49; 7; 5; 5
8,10,0.76405,0.8,8; 24; 19; 17; 10; 11; 7; 19
60,64,0.92115,0.9375,60; 6; 3; 6; 64; 6; 11; 5
7,9,0.64889,0.77778,7; 15; 18; 21; 9; 26; 8; 12
57,64,0.91507,0.89062,57; 11; 13; 3; 64; 10; 5; 11
7,9,0.66753,0.77778,7; 28; 14; 12; 9; 16; 13; 25
41,78,0.52059,0.52564,41; 12; 14; 13; 78; 3; 3; 6
22,31,0.73257,0.70968,22; 7; 21; 4; 31; 6; 6; 11
7,10,0.72098,0.7,7; 23; 6; 26; 10; 6; 18; 22
7,75,0.13377,0.09333,7; 3; 7; 24; 75; 7; 6; 3
25,42,0.60515,0.59524,25; 4; 9; 19; 42; 7; 5; 14
60,64,0.93535,0.9375,60; 5; 9; 11; 64; 9; 9; 6
25,77,0.3327,0.32468,25; 7; 5; 5; 77; 7; 4; 3
5,31,0.21106,0.16129,5; 5; 24; 15; 31; 22; 10; 18
22,32,0.6803,0.6875,22; 13; 23; 19; 32; 3; 10; 4
7,9,0.66798,0.77778,7; 26; 9; 20; 9; 5; 18; 8
19,26,0.69493,0.73077,19; 20; 14; 5; 26; 21; 19; 17
52,53,0.95453,0.98113,52; 8; 10; 6; 53; 5; 14; 3
23,26,0.84951,0.88462,23; 16; 3; 20; 26; 13; 8; 23
27,32,0.85327,0.84375,27; 19; 18; 10; 32; 5; 17; 7
15,77,0.21478,0.19481,15; 13; 24; 16; 77; 7; 4; 6
18,42,0.43266,0.42857,18; 20; 4; 6; 42; 3; 8; 14
6,32,0.21865,0.1875,6; 7; 26; 18; 32; 8; 20; 20
26,32,0.81774,0.8125,26; 22; 12; 7; 32; 12; 8; 6
47,48,0.95599,0.97917,47; 12; 4; 9; 48; 16; 8; 13
30,64,0.46819,0.46875,30; 13; 18; 16; 64; 11; 7; 8
27,48,0.54939,0.5625,27; 11; 19; 22; 48; 7; 4; 16
22,31,0.74131,0.70968,22; 8; 14; 23; 31; 20; 7; 10
35,48,0.72082,0.72917,35; 16; 20; 4; 48; 4; 5; 8
21,53,0.40812,0.39623,21; 22; 20; 4; 53; 7; 4; 9
8,64,0.15961,0.125,8; 19; 3; 3; 64; 10; 8; 9
28,78,0.37233,0.35897,28; 21; 17; 15; 78; 6; 5; 4
42,49,0.87544,0.85714,42; 18; 4; 5; 49; 6; 5; 7
31,42,0.73379,0.7381,31; 13; 16; 12; 42; 12; 15; 7
5,9,0.72164,0.55556,5; 30; 24; 3; 9; 16; 29; 4
14,31,0.45908,0.45161,14; 26; 14; 22; 31; 4; 18; 17
44,77,0.57103,0.57143,44; 16; 6; 13; 77; 4; 6; 3
68,78,0.8816,0.87179,68; 10; 8; 5; 78; 6; 5; 6
16,75,0.23302,0.21333,16; 12; 27; 10; 75; 6; 6; 5
25,53,0.47265,0.4717,25; 14; 10; 10; 53; 14; 5; 4
5,9,0.63092,0.55556,5; 31; 12; 28; 9; 6; 19; 19
40,63,0.64458,0.63492,40; 7; 14; 14; 63; 11; 10; 5
8,48,0.20868,0.16667,8; 16; 24; 6; 48; 4; 5; 3
12,42,0.28992,0.28571,12; 13; 13; 27; 42; 6; 9; 13
10,82,0.13386,0.12195,10; 18; 13; 17; 82; 4; 3; 5
34,63,0.53063,0.53968,34; 13; 11; 13; 63; 9; 8; 11
53,75,0.69929,0.70667,53; 6; 8; 4; 75; 6; 5; 4
6,9,0.67641,0.66667,6; 13; 23; 30; 9; 16; 7; 5
37,42,0.87992,0.88095,37; 10; 6; 15; 42; 4; 5; 9
23,53,0.42057,0.43396,23; 8; 23; 3; 53; 15; 15; 14
47,75,0.63502,0.62667,47; 7; 13; 11; 75; 5; 7; 5
9,10,0.81686,0.9,9; 4; 14; 26; 10; 3; 6; 5
8,82,0.11908,0.09756,8; 12; 24; 5; 82; 5; 4; 3
14,70,0.22185,0.2,14; 15; 8; 12; 70; 8; 3; 8
40,63,0.63637,0.63492,40; 8; 6; 6; 63; 3; 3; 6
59,70,0.82718,0.84286,59; 3; 13; 5; 70; 5; 9; 5
54,70,0.74796,0.77143,54; 10; 11; 5; 70; 6; 4; 8
48,53,0.95869,0.90566,48; 8; 14; 4; 53; 15; 9; 6
15,63,0.25562,0.2381,15; 12; 26; 15; 63; 6; 5; 11
6,10,0.61991,0.6,6; 13; 18; 20; 10; 8; 21; 7
39,42,0.89689,0.92857,39; 3; 3; 19; 42; 7; 13; 4
14,31,0.45515,0.45161,14; 4; 11; 27; 31; 7; 3; 20
9,26,0.3444,0.34615,9; 11; 29; 28; 26; 22; 19; 15
37,63,0.57764,0.5873,37; 9; 4; 6; 63; 3; 8; 10
52,53,0.93814,0.98113,52; 7; 13; 10; 53; 15; 6; 4
28,31,0.91102,0.90323,28; 6; 17; 8; 31; 14; 21; 15
24,26,0.90024,0.92308,24; 24; 23; 21; 26; 22; 21; 17
45,53,0.84914,0.84906,45; 15; 9; 5; 53; 15; 13; 3
18,63,0.29074,0.28571,18; 3; 13; 4; 63; 4; 6; 7
6,10,0.61205,0.6,6; 23; 5; 26; 10; 29; 29; 18
19,48,0.40542,0.39583,19; 17; 23; 15; 48; 10; 12; 9
6,32,0.24749,0.1875,6; 24; 13; 3; 32; 14; 18; 10
16,78,0.22991,0.20513,16; 5; 24; 11; 78; 5; 3; 4
21,49,0.44692,0.42857,21; 17; 25; 21; 49; 14; 5; 13
31,32,0.91841,0.96875,31; 21; 7; 22; 32; 4; 3; 20
16,64,0.25855,0.25,16; 11; 27; 15; 64; 5; 6; 5
39,64,0.61334,0.60938,39; 17; 17; 9; 64; 9; 10; 5
44,48,0.92533,0.91667,44; 6; 9; 18; 48; 5; 15; 8
71,82,0.85752,0.86585,71; 3; 3; 8; 82; 4; 5; 5
22,31,0.73659,0.70968,22; 22; 9; 22; 31; 4; 14; 12
40,42,0.95799,0.95238,40; 16; 6; 12; 42; 15; 6; 9
16,32,0.50526,0.5,16; 27; 17; 5; 32; 19; 10; 22
74,82,0.94495,0.90244,74; 7; 5; 6; 82; 4; 3; 4
12,26,0.4836,0.46154,12; 20; 28; 9; 26; 18; 14; 4
5,9,0.56745,0.55556,5; 27; 9; 13; 9; 9; 21; 15
7,53,0.16012,0.13208,7; 5; 21; 5; 53; 7; 14; 6
40,77,0.50848,0.51948,40; 5; 9; 13; 77; 3; 3; 5
50,53,0.95725,0.9434,50; 13; 9; 10; 53; 9; 11; 6
38,53,0.72324,0.71698,38; 14; 13; 11; 53; 9; 14; 10
6,64,0.12735,0.09375,6; 29; 6; 16; 64; 9; 9; 4
31,48,0.65434,0.64583,31; 3; 6; 16; 48; 12; 14; 15
19,49,0.39048,0.38776,19; 6; 23; 11; 49; 10; 6; 3
8,10,0.78353,0.8,8; 17; 7; 29; 10; 26; 16; 7
5,10,0.50746,0.5,5; 5; 15; 3; 10; 14; 25; 9
79,82,0.95759,0.96341,79; 3; 4; 3; 82; 3; 3; 3
5,48,0.14473,0.10417,5; 30; 22; 22; 48; 9; 11; 15
10,63,0.18504,0.15873,10; 26; 25; 26; 63; 9; 7; 5
8,9,0.77156,0.88889,8; 23; 3; 5; 9; 5; 13; 15
14,32,0.43471,0.4375,14; 5; 13; 14; 32; 6; 22; 20
55,70,0.77217,0.78571,55; 10; 11; 11; 70; 5; 9; 8
81,82,0.98034,0.9878,81; 5; 5; 4; 82; 5; 3; 3
16,42,0.38729,0.38095,16; 3; 24; 6; 42; 16; 6; 4
18,49,0.39268,0.36735,18; 20; 25; 6; 49; 14; 4; 14
27,53,0.49779,0.50943,27; 15; 18; 15; 53; 3; 8; 15
32,42,0.75023,0.7619,32; 16; 14; 3; 42; 13; 10; 15
47,63,0.74686,0.74603,47; 4; 15; 9; 63; 7; 9; 3
12,49,0.25207,0.2449,12; 9; 15; 4; 49; 4; 4; 10
39,77,0.49339,0.50649,39; 13; 3; 15; 77; 4; 3; 7
12,78,0.18224,0.15385,12; 7; 7; 14; 78; 4; 4; 4
7,31,0.24053,0.22581,7; 24; 6; 16; 31; 16; 5; 21
41,42,0.94862,0.97619,41; 6; 7; 9; 42; 8; 9; 8
32,48,0.66711,0.66667,32; 13; 17; 22; 48; 12; 6; 15
37,48,0.76975,0.77083,37; 4; 6; 17; 48; 12; 7; 16
5,26,0.21629,0.19231,5; 11; 3; 13; 26; 5; 7; 18
6,9,0.71688,0.66667,6; 13; 28; 9; 9; 17; 15; 13
