ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,36,0.11593,0.58333,9; 5; 21; 36; 4; 25; 5; 24
26,50,0.109,0.52,11; 10; 26; 50; 16; 7; 9; 8
6,68,0.09079,0.08824,7; 12; 6; 68; 28; 28; 15; 20
33,57,0.09157,0.57895,4; 4; 33; 57; 4; 30; 31; 29
15,50,0.10493,0.3,11; 5; 15; 50; 26; 20; 8; 29
21,45,0.1016,0.46667,15; 7; 21; 45; 14; 22; 29; 15
17,56,0.09883,0.30357,10; 8; 17; 56; 17; 11; 20; 31
36,49,0.09032,0.73469,4; 6; 36; 49; 22; 3; 21; 22
19,26,0.11538,0.73077,4; 9; 19; 26; 29; 11; 7; 17
29,50,0.09946,0.58,7; 9; 29; 50; 7; 25; 7; 24
13,57,0.10836,0.22807,11; 14; 13; 57; 13; 4; 13; 30
7,9,0.10762,0.77778,37; 35; 7; 9; 29; 23; 30; 4
5,33,0.10814,0.15152,20; 28; 5; 33; 16; 10; 13; 22
25,53,0.09517,0.4717,6; 8; 25; 53; 9; 27; 4; 30
19,38,0.11169,0.5,16; 8; 19; 38; 29; 22; 7; 25
10,66,0.10332,0.15152,4; 4; 10; 66; 16; 15; 15; 21
20,31,0.10488,0.64516,3; 20; 20; 31; 11; 9; 7; 8
8,12,0.10786,0.66667,9; 12; 8; 12; 21; 7; 4; 22
16,52,0.10489,0.30769,15; 5; 16; 52; 10; 11; 9; 16
26,40,0.10197,0.65,15; 15; 26; 40; 20; 10; 25; 12
18,61,0.09741,0.29508,3; 3; 18; 61; 29; 5; 25; 4
38,49,0.08734,0.77551,4; 4; 38; 49; 15; 3; 25; 29
8,11,0.10284,0.72727,7; 25; 8; 11; 3; 27; 14; 23
29,60,0.08808,0.48333,4; 3; 29; 60; 17; 3; 16; 18
19,58,0.09508,0.32759,9; 9; 19; 58; 10; 20; 25; 5
32,41,0.09089,0.78049,3; 6; 32; 41; 25; 7; 28; 19
8,12,0.10993,0.66667,5; 32; 8; 12; 9; 19; 17; 3
20,66,0.08499,0.30303,6; 6; 20; 66; 9; 18; 16; 28
33,51,0.09425,0.64706,7; 7; 33; 51; 18; 23; 26; 28
25,32,0.11118,0.78125,14; 4; 25; 32; 8; 15; 31; 18
10,66,0.10096,0.15152,5; 9; 10; 66; 32; 24; 8; 31
36,46,0.09538,0.78261,6; 4; 36; 46; 4; 27; 28; 5
21,68,0.08764,0.30882,3; 3; 21; 68; 17; 13; 24; 16
18,35,0.11267,0.51429,6; 3; 18; 35; 22; 13; 31; 23
19,33,0.10936,0.57576,9; 6; 19; 33; 19; 30; 24; 20
21,45,0.10801,0.46667,7; 10; 21; 45; 28; 29; 23; 11
14,75,0.09798,0.18667,3; 4; 14; 75; 24; 15; 9; 19
33,57,0.0891,0.57895,4; 3; 33; 57; 11; 19; 18; 24
11,19,0.10673,0.57895,31; 9; 11; 19; 7; 30; 23; 18
7,23,0.11605,0.30435,8; 26; 7; 23; 14; 29; 32; 19
14,75,0.08922,0.18667,4; 3; 14; 75; 7; 21; 15; 9
26,52,0.10146,0.5,3; 8; 26; 52; 32; 9; 7; 28
13,67,0.09757,0.19403,8; 8; 13; 67; 6; 27; 23; 18
17,52,0.10135,0.32692,12; 7; 17; 52; 19; 32; 28; 16
29,60,0.09228,0.48333,3; 4; 29; 60; 16; 14; 19; 9
21,36,0.10855,0.58333,10; 15; 21; 36; 17; 6; 13; 16
22,67,0.08228,0.32836,3; 4; 22; 67; 23; 29; 12; 9
14,24,0.10969,0.58333,11; 27; 14; 24; 13; 12; 5; 12
11,71,0.09613,0.15493,6; 5; 11; 71; 7; 24; 5; 7
15,23,0.11118,0.65217,27; 20; 15; 23; 16; 10; 4; 31
11,33,0.11109,0.33333,21; 24; 11; 33; 21; 6; 10; 21
18,31,0.1196,0.58065,16; 15; 18; 31; 18; 21; 32; 9
26,54,0.09025,0.48148,8; 8; 26; 54; 4; 28; 32; 15
18,38,0.10414,0.47368,8; 8; 18; 38; 27; 22; 5; 6
9,60,0.11445,0.15,6; 10; 9; 60; 8; 18; 28; 16
37,51,0.0856,0.72549,5; 4; 37; 51; 13; 6; 27; 28
25,52,0.10476,0.48077,4; 9; 25; 52; 28; 8; 3; 28
9,47,0.11026,0.19149,3; 6; 9; 47; 7; 15; 17; 7
9,47,0.11802,0.19149,4; 16; 9; 47; 16; 16; 13; 26
30,59,0.08869,0.50847,3; 3; 30; 59; 30; 14; 26; 6
30,58,0.08897,0.51724,3; 5; 30; 58; 31; 16; 6; 22
16,31,0.11249,0.51613,23; 12; 16; 31; 10; 22; 20; 27
11,71,0.0951,0.15493,3; 4; 11; 71; 8; 20; 32; 5
7,30,0.11826,0.23333,21; 12; 7; 30; 20; 14; 22; 6
8,35,0.10444,0.22857,9; 22; 8; 35; 13; 32; 31; 12
13,69,0.10166,0.18841,8; 4; 13; 69; 9; 17; 20; 18
16,33,0.11567,0.48485,7; 6; 16; 33; 28; 24; 3; 21
14,47,0.11022,0.29787,17; 17; 14; 47; 8; 20; 3; 11
32,48,0.08792,0.66667,4; 3; 32; 48; 20; 27; 12; 14
26,51,0.09686,0.5098,7; 9; 26; 51; 23; 17; 9; 20
7,30,0.11545,0.23333,27; 14; 7; 30; 5; 28; 22; 32
23,45,0.11089,0.51111,12; 11; 23; 45; 15; 12; 15; 17
22,30,0.10941,0.73333,19; 14; 22; 30; 15; 10; 7; 3
32,33,0.10108,0.9697,9; 11; 32; 33; 3; 26; 3; 19
28,55,0.0962,0.50909,5; 5; 28; 55; 9; 27; 26; 18
17,36,0.10586,0.47222,4; 22; 17; 36; 4; 21; 22; 14
23,44,0.10487,0.52273,15; 9; 23; 44; 8; 3; 19; 6
17,73,0.08852,0.23288,3; 4; 17; 73; 28; 18; 20; 20
8,54,0.11669,0.14815,18; 16; 8; 54; 8; 20; 13; 18
26,45,0.10746,0.57778,8; 5; 26; 45; 11; 6; 3; 10
38,49,0.095,0.77551,3; 4; 38; 49; 14; 12; 14; 26
20,23,0.11301,0.86957,13; 10; 20; 23; 6; 24; 17; 23
9,59,0.09677,0.15254,3; 14; 9; 59; 27; 4; 21; 27
18,60,0.10082,0.3,3; 9; 18; 60; 3; 7; 23; 9
16,48,0.10955,0.33333,8; 10; 16; 48; 23; 9; 12; 16
5,57,0.08992,0.08772,8; 11; 5; 57; 21; 21; 23; 9
10,54,0.11287,0.18519,16; 7; 10; 54; 27; 28; 24; 15
32,55,0.09143,0.58182,4; 5; 32; 55; 6; 6; 27; 31
25,53,0.10298,0.4717,6; 5; 25; 53; 22; 24; 29; 14
19,40,0.1148,0.475,15; 11; 19; 40; 22; 30; 5; 14
20,23,0.10992,0.86957,26; 21; 20; 23; 26; 13; 21; 4
33,38,0.10233,0.86842,6; 9; 33; 38; 19; 18; 24; 31
28,29,0.10768,0.96552,14; 10; 28; 29; 11; 5; 4; 30
20,65,0.07999,0.30769,4; 6; 20; 65; 17; 8; 8; 32
6,18,0.10378,0.33333,35; 12; 6; 18; 26; 9; 9; 17
35,36,0.10598,0.97222,7; 13; 35; 36; 28; 32; 16; 8
10,43,0.10277,0.23256,19; 10; 10; 43; 22; 13; 14; 19
13,44,0.11459,0.29545,18; 17; 13; 44; 18; 32; 29; 8
15,29,0.11045,0.51724,15; 4; 15; 29; 12; 15; 5; 25
6,9,0.10439,0.66667,28; 21; 6; 9; 14; 25; 26; 29
28,43,0.09744,0.65116,8; 10; 28; 43; 26; 32; 18; 4
17,56,0.10485,0.30357,4; 11; 17; 56; 8; 12; 28; 27
28,36,0.10343,0.77778,12; 8; 28; 36; 32; 8; 29; 3
26,39,0.10776,0.66667,16; 5; 26; 39; 30; 28; 11; 4
7,37,0.10893,0.18919,7; 21; 7; 37; 3; 23; 9; 6
17,51,0.1085,0.33333,6; 6; 17; 51; 26; 23; 9; 12
11,21,0.11152,0.52381,29; 22; 11; 21; 16; 6; 10; 27
30,58,0.0875,0.51724,4; 4; 30; 58; 10; 5; 24; 11
33,57,0.09143,0.57895,3; 3; 33; 57; 8; 23; 3; 8
39,45,0.09036,0.86667,4; 7; 39; 45; 32; 17; 22; 12
22,30,0.10827,0.73333,9; 18; 22; 30; 25; 10; 4; 25
7,75,0.09371,0.09333,7; 8; 7; 75; 15; 14; 20; 31
33,38,0.09883,0.86842,10; 9; 33; 38; 19; 18; 26; 25
25,53,0.09807,0.4717,10; 6; 25; 53; 28; 6; 27; 25
10,66,0.09455,0.15152,5; 6; 10; 66; 26; 21; 24; 14
32,41,0.09502,0.78049,9; 9; 32; 41; 19; 20; 20; 19
14,28,0.11366,0.5,13; 13; 14; 28; 24; 6; 7; 5
15,46,0.10804,0.32609,8; 17; 15; 46; 24; 3; 27; 26
30,58,0.08591,0.51724,3; 3; 30; 58; 29; 16; 25; 25
16,33,0.11273,0.48485,10; 17; 16; 33; 18; 3; 25; 29
17,26,0.11317,0.65385,3; 21; 17; 26; 6; 22; 32; 3
12,39,0.11121,0.30769,8; 9; 12; 39; 21; 28; 9; 16
5,22,0.10181,0.22727,12; 30; 5; 22; 7; 32; 12; 12
12,63,0.10606,0.19048,4; 10; 12; 63; 11; 3; 4; 17
15,23,0.09804,0.65217,14; 24; 15; 23; 5; 26; 12; 12
23,45,0.09918,0.51111,3; 15; 23; 45; 21; 7; 27; 17
12,63,0.10285,0.19048,7; 4; 12; 63; 28; 7; 13; 3
11,17,0.11498,0.64706,33; 12; 11; 17; 13; 28; 26; 9
15,66,0.102,0.22727,6; 7; 15; 66; 12; 7; 25; 6
19,33,0.10788,0.57576,13; 13; 19; 33; 3; 23; 21; 4
30,31,0.10632,0.96774,7; 9; 30; 31; 5; 18; 7; 8
35,45,0.09252,0.77778,5; 7; 35; 45; 31; 7; 7; 9
7,75,0.09406,0.09333,6; 4; 7; 75; 18; 8; 16; 26
28,54,0.09506,0.51852,4; 6; 28; 54; 30; 11; 10; 31
22,46,0.10724,0.47826,7; 13; 22; 46; 17; 23; 5; 23
14,47,0.11261,0.29787,12; 12; 14; 47; 30; 9; 9; 27
38,39,0.09736,0.97436,5; 4; 38; 39; 23; 23; 32; 15
22,43,0.10816,0.51163,5; 8; 22; 43; 10; 7; 28; 24
25,52,0.09908,0.48077,10; 4; 25; 52; 32; 21; 5; 3
19,26,0.11527,0.73077,6; 20; 19; 26; 14; 19; 26; 20
11,17,0.10423,0.64706,30; 9; 11; 17; 20; 30; 4; 16
5,53,0.09358,0.09434,20; 16; 5; 53; 8; 8; 18; 16
7,12,0.09773,0.58333,25; 31; 7; 12; 13; 22; 19; 5
5,58,0.08339,0.08621,12; 9; 5; 58; 23; 25; 6; 19
10,20,0.11563,0.5,16; 23; 10; 20; 12; 10; 29; 22
28,43,0.10207,0.65116,7; 4; 28; 43; 16; 18; 7; 23
21,36,0.10977,0.58333,10; 19; 21; 36; 5; 10; 30; 6
13,69,0.09671,0.18841,7; 6; 13; 69; 5; 10; 3; 7
31,40,0.10044,0.775,7; 13; 31; 40; 10; 4; 30; 15
5,10,0.1033,0.5,3; 7; 5; 10; 32; 5; 17; 30
16,69,0.08974,0.23188,5; 4; 16; 69; 28; 9; 32; 23
21,27,0.11644,0.77778,21; 6; 21; 27; 6; 14; 5; 29
24,36,0.10533,0.66667,3; 5; 24; 36; 4; 25; 16; 24
18,61,0.09435,0.29508,5; 6; 18; 61; 9; 23; 20; 5
24,50,0.10139,0.48,11; 11; 24; 50; 30; 14; 3; 31
36,37,0.10104,0.97297,12; 7; 36; 37; 23; 20; 21; 11
11,35,0.10981,0.31429,21; 7; 11; 35; 20; 26; 9; 9
16,69,0.09006,0.23188,6; 5; 16; 69; 19; 17; 17; 12
24,33,0.10481,0.72727,19; 20; 24; 33; 15; 25; 6; 11
39,45,0.09152,0.86667,3; 3; 39; 45; 4; 15; 24; 17
18,35,0.10324,0.51429,11; 5; 18; 35; 27; 13; 32; 10
29,57,0.09402,0.50877,6; 6; 29; 57; 13; 21; 5; 31
5,16,0.11824,0.3125,33; 28; 5; 16; 21; 5; 17; 7
16,31,0.12183,0.51613,18; 6; 16; 31; 13; 16; 6; 16
11,47,0.1146,0.23404,9; 11; 11; 47; 10; 16; 5; 25
38,49,0.08957,0.77551,3; 3; 38; 49; 5; 9; 19; 18
33,57,0.09255,0.57895,3; 4; 33; 57; 32; 8; 26; 12
6,70,0.08793,0.08571,9; 6; 6; 70; 9; 22; 14; 7
30,59,0.08901,0.50847,4; 3; 30; 59; 12; 30; 3; 30
10,67,0.10311,0.14925,8; 4; 10; 67; 19; 5; 17; 19
27,56,0.09033,0.48214,7; 6; 27; 56; 26; 5; 31; 11
14,43,0.11448,0.32558,7; 19; 14; 43; 22; 9; 28; 4
23,48,0.09533,0.47917,11; 3; 23; 48; 11; 15; 4; 23
7,30,0.1068,0.23333,24; 26; 7; 30; 18; 29; 20; 24
26,39,0.09897,0.66667,15; 7; 26; 39; 5; 14; 27; 16
35,54,0.08748,0.64815,3; 4; 35; 54; 10; 5; 9; 15
29,37,0.10646,0.78378,15; 13; 29; 37; 29; 24; 26; 16
29,60,0.0927,0.48333,4; 4; 29; 60; 27; 18; 16; 28
13,26,0.11192,0.5,22; 25; 13; 26; 30; 16; 19; 5
34,35,0.0998,0.97143,13; 7; 34; 35; 15; 24; 9; 4
20,43,0.10652,0.46512,15; 12; 20; 43; 9; 31; 10; 19
9,29,0.1125,0.31034,14; 16; 9; 29; 5; 5; 11; 8
21,36,0.10939,0.58333,13; 6; 21; 36; 15; 7; 31; 6
14,28,0.10409,0.5,17; 11; 14; 28; 20; 30; 25; 22
33,49,0.09502,0.67347,6; 3; 33; 49; 24; 21; 5; 28
13,57,0.10332,0.22807,5; 10; 13; 57; 17; 28; 23; 11
13,20,0.10336,0.65,25; 11; 13; 20; 25; 11; 16; 14
12,25,0.11096,0.48,15; 11; 12; 25; 21; 3; 31; 14
19,64,0.08792,0.29688,3; 7; 19; 64; 7; 23; 25; 28
7,14,0.10513,0.5,25; 14; 7; 14; 20; 12; 4; 24
10,44,0.10705,0.22727,22; 20; 10; 44; 15; 13; 15; 27
7,79,0.08848,0.08861,3; 6; 7; 79; 31; 19; 3; 23
21,45,0.10941,0.46667,6; 8; 21; 45; 21; 12; 12; 15
16,33,0.11336,0.48485,23; 14; 16; 33; 7; 31; 29; 8
35,36,0.09512,0.97222,8; 3; 35; 36; 8; 5; 5; 6
12,36,0.10317,0.33333,13; 14; 12; 36; 32; 10; 17; 31
5,34,0.10364,0.14706,5; 12; 5; 34; 8; 24; 16; 27
20,23,0.11238,0.86957,20; 25; 20; 23; 28; 6; 4; 19
8,35,0.11535,0.22857,16; 19; 8; 35; 11; 20; 9; 9
28,29,0.10883,0.96552,10; 14; 28; 29; 27; 13; 4; 20
21,27,0.10804,0.77778,14; 10; 21; 27; 7; 10; 15; 24
25,53,0.09247,0.4717,5; 3; 25; 53; 3; 26; 24; 6
16,51,0.11608,0.31373,10; 14; 16; 51; 16; 25; 29; 8
24,37,0.10926,0.64865,13; 13; 24; 37; 11; 3; 3; 22
32,55,0.09102,0.58182,4; 5; 32; 55; 27; 15; 16; 32
23,49,0.10496,0.46939,3; 5; 23; 49; 26; 3; 9; 17
36,46,0.09116,0.78261,8; 4; 36; 46; 6; 31; 13; 9
25,49,0.09711,0.5102,4; 6; 25; 49; 28; 16; 18; 12
7,9,0.11018,0.77778,32; 29; 7; 9; 3; 11; 23; 13
35,36,0.08807,0.97222,8; 9; 35; 36; 17; 8; 29; 20
21,27,0.10888,0.77778,15; 3; 21; 27; 32; 14; 20; 8
29,58,0.09608,0.5,3; 5; 29; 58; 30; 17; 29; 4
26,51,0.10393,0.5098,6; 10; 26; 51; 13; 23; 8; 12
27,56,0.09317,0.48214,3; 7; 27; 56; 8; 26; 30; 16
22,46,0.10499,0.47826,8; 6; 22; 46; 3; 22; 12; 20
27,56,0.09566,0.48214,4; 7; 27; 56; 18; 29; 31; 16
20,42,0.10021,0.47619,6; 3; 20; 42; 17; 11; 21; 31
10,52,0.11136,0.19231,13; 15; 10; 52; 3; 17; 32; 6
6,69,0.0815,0.08696,4; 5; 6; 69; 6; 11; 21; 21
26,30,0.10896,0.86667,9; 5; 26; 30; 10; 4; 5; 13
36,49,0.09367,0.73469,3; 4; 36; 49; 23; 25; 31; 8
6,68,0.08905,0.08824,3; 10; 6; 68; 13; 17; 10; 10
14,72,0.08882,0.19444,3; 3; 14; 72; 5; 8; 29; 23
20,67,0.08317,0.29851,5; 3; 20; 67; 22; 26; 27; 19
11,59,0.11028,0.18644,7; 4; 11; 59; 31; 25; 4; 4
8,55,0.11204,0.14545,4; 13; 8; 55; 26; 21; 4; 11
12,25,0.11251,0.48,24; 20; 12; 25; 3; 29; 30; 20
18,35,0.11009,0.51429,5; 22; 18; 35; 12; 7; 12; 5
24,46,0.1027,0.52174,9; 11; 24; 46; 11; 27; 18; 14
30,58,0.09294,0.51724,5; 3; 30; 58; 20; 6; 15; 17
25,43,0.11237,0.5814,10; 5; 25; 43; 29; 9; 26; 22
28,59,0.08669,0.47458,4; 4; 28; 59; 13; 6; 15; 29
30,59,0.09009,0.50847,3; 4; 30; 59; 22; 30; 9; 12
14,61,0.10494,0.22951,4; 9; 14; 61; 22; 19; 6; 10
13,25,0.112,0.52,11; 21; 13; 25; 7; 8; 15; 20
6,69,0.08402,0.08696,7; 4; 6; 69; 11; 18; 23; 9
7,14,0.10404,0.5,3; 26; 7; 14; 7; 27; 10; 25
24,48,0.10133,0.5,6; 4; 24; 48; 6; 32; 28; 22
14,61,0.09902,0.22951,6; 6; 14; 61; 8; 13; 23; 18
38,39,0.0996,0.97436,4; 10; 38; 39; 16; 16; 22; 15
13,26,0.11356,0.5,20; 8; 13; 26; 12; 6; 32; 13
22,38,0.1132,0.57895,11; 19; 22; 38; 22; 20; 7; 27
18,27,0.11228,0.66667,14; 16; 18; 27; 21; 31; 3; 20
32,41,0.10768,0.78049,8; 12; 32; 41; 19; 20; 32; 4
30,52,0.09011,0.57692,3; 8; 30; 52; 25; 17; 10; 6
38,39,0.09804,0.97436,8; 4; 38; 39; 23; 22; 3; 29
12,24,0.10651,0.5,28; 25; 12; 24; 19; 32; 6; 31
22,43,0.10938,0.51163,13; 7; 22; 43; 31; 4; 29; 31
21,36,0.10619,0.58333,6; 11; 21; 36; 4; 11; 10; 8
32,44,0.09425,0.72727,10; 9; 32; 44; 3; 9; 24; 20
29,56,0.09127,0.51786,3; 4; 29; 56; 30; 13; 27; 24
16,54,0.10064,0.2963,3; 13; 16; 54; 16; 3; 22; 10
11,33,0.11533,0.33333,27; 15; 11; 33; 5; 14; 26; 8
11,15,0.11439,0.73333,5; 9; 11; 15; 25; 16; 17; 26
5,16,0.10937,0.3125,23; 24; 5; 16; 15; 12; 28; 8
16,54,0.10358,0.2963,3; 4; 16; 54; 20; 7; 12; 25
28,54,0.09004,0.51852,6; 5; 28; 54; 11; 16; 21; 29
21,27,0.11207,0.77778,19; 17; 21; 27; 7; 24; 8; 25
15,23,0.11282,0.65217,7; 9; 15; 23; 23; 24; 15; 29
11,17,0.10799,0.64706,23; 31; 11; 17; 29; 3; 19; 24
7,74,0.09288,0.09459,4; 6; 7; 74; 22; 31; 26; 13
36,37,0.09992,0.97297,10; 9; 36; 37; 31; 8; 16; 32
21,41,0.1033,0.5122,10; 7; 21; 41; 6; 15; 30; 26
25,49,0.09958,0.5102,10; 8; 25; 49; 10; 25; 15; 17
10,53,0.10218,0.18868,12; 3; 10; 53; 16; 30; 27; 17
28,43,0.09604,0.65116,11; 6; 28; 43; 18; 32; 30; 16
26,54,0.09676,0.48148,8; 7; 26; 54; 11; 8; 14; 10
7,75,0.09707,0.09333,7; 5; 7; 75; 29; 29; 11; 14
20,40,0.11147,0.5,6; 9; 20; 40; 18; 21; 26; 24
15,48,0.10955,0.3125,11; 11; 15; 48; 3; 20; 8; 19
8,55,0.10838,0.14545,12; 13; 8; 55; 22; 32; 19; 5
19,61,0.09797,0.31148,4; 7; 19; 61; 26; 29; 3; 19
25,49,0.10427,0.5102,11; 4; 25; 49; 8; 4; 27; 27
38,49,0.09014,0.77551,3; 4; 38; 49; 3; 6; 12; 7
16,24,0.11016,0.66667,15; 21; 16; 24; 20; 7; 8; 14
25,49,0.10158,0.5102,11; 10; 25; 49; 17; 13; 14; 3
15,48,0.10299,0.3125,16; 3; 15; 48; 12; 19; 19; 28
18,58,0.09548,0.31034,6; 5; 18; 58; 21; 12; 16; 12
22,34,0.10924,0.64706,17; 13; 22; 34; 5; 8; 31; 10
29,57,0.08159,0.50877,6; 3; 29; 57; 7; 3; 13; 15
9,62,0.10638,0.14516,8; 4; 9; 62; 6; 18; 21; 11
22,47,0.10455,0.46809,5; 8; 22; 47; 20; 4; 20; 3
23,49,0.10317,0.46939,8; 7; 23; 49; 4; 29; 13; 6
27,58,0.09083,0.46552,6; 4; 27; 58; 23; 16; 24; 32
7,9,0.10059,0.77778,18; 12; 7; 9; 9; 19; 22; 31
18,38,0.11969,0.47368,10; 7; 18; 38; 27; 4; 24; 27
29,50,0.09206,0.58,4; 9; 29; 50; 11; 19; 24; 24
14,73,0.08976,0.19178,4; 3; 14; 73; 16; 5; 6; 11
7,36,0.1137,0.19444,11; 8; 7; 36; 16; 14; 8; 18
37,51,0.08827,0.72549,4; 5; 37; 51; 32; 5; 22; 28
12,39,0.11002,0.30769,10; 13; 12; 39; 6; 6; 24; 13
21,45,0.1013,0.46667,4; 15; 21; 45; 10; 8; 14; 30
38,39,0.09245,0.97436,8; 10; 38; 39; 7; 6; 16; 16
25,43,0.09456,0.5814,14; 11; 25; 43; 3; 4; 8; 27
8,53,0.10711,0.15094,17; 7; 8; 53; 27; 8; 7; 14
13,15,0.11351,0.86667,6; 11; 13; 15; 22; 13; 27; 25
30,41,0.09986,0.73171,13; 3; 30; 41; 25; 18; 5; 4
33,57,0.08543,0.57895,3; 3; 33; 57; 31; 30; 25; 3
14,62,0.0979,0.22581,9; 6; 14; 62; 28; 9; 15; 10
28,58,0.09605,0.48276,6; 6; 28; 58; 7; 20; 16; 12
19,33,0.10922,0.57576,17; 11; 19; 33; 32; 11; 15; 11
33,51,0.09639,0.64706,3; 3; 33; 51; 25; 14; 12; 5
11,23,0.10886,0.47826,17; 3; 11; 23; 13; 10; 29; 18
28,60,0.08554,0.46667,4; 5; 28; 60; 8; 24; 26; 26
22,46,0.10501,0.47826,15; 6; 22; 46; 5; 19; 7; 26
6,41,0.11251,0.14634,15; 11; 6; 41; 27; 23; 25; 16
10,21,0.1096,0.47619,32; 32; 10; 21; 18; 27; 12; 14
10,21,0.1129,0.47619,26; 24; 10; 21; 8; 9; 21; 16
20,65,0.0934,0.30769,6; 6; 20; 65; 28; 17; 20; 22
14,27,0.1136,0.51852,27; 27; 14; 27; 16; 15; 31; 25
17,51,0.10216,0.33333,13; 11; 17; 51; 7; 20; 5; 11
27,31,0.10886,0.87097,16; 4; 27; 31; 9; 31; 31; 24
29,30,0.10819,0.96667,10; 13; 29; 30; 15; 6; 21; 18
19,64,0.09586,0.29688,4; 3; 19; 64; 11; 32; 6; 23
14,46,0.1128,0.30435,4; 10; 14; 46; 21; 9; 8; 30
31,48,0.09759,0.64583,3; 9; 31; 48; 9; 8; 32; 24
33,51,0.08993,0.64706,4; 5; 33; 51; 29; 10; 15; 25
20,66,0.0876,0.30303,4; 6; 20; 66; 18; 6; 31; 30
28,56,0.09519,0.5,5; 3; 28; 56; 18; 22; 11; 20
33,49,0.09675,0.67347,7; 6; 33; 49; 3; 26; 28; 13
7,30,0.12314,0.23333,17; 7; 7; 30; 18; 20; 8; 3
21,27,0.11223,0.77778,3; 3; 21; 27; 9; 11; 19; 12
10,33,0.114,0.30303,18; 22; 10; 33; 9; 5; 19; 14
26,50,0.10547,0.52,5; 5; 26; 50; 11; 9; 12; 19
35,48,0.08294,0.72917,4; 6; 35; 48; 13; 27; 3; 21
11,57,0.11465,0.19298,14; 6; 11; 57; 5; 19; 23; 17
9,62,0.10646,0.14516,7; 5; 9; 62; 6; 32; 25; 4
6,66,0.08653,0.09091,9; 12; 6; 66; 22; 19; 21; 11
12,23,0.11719,0.52174,25; 17; 12; 23; 32; 9; 18; 16
11,19,0.10691,0.57895,3; 27; 11; 19; 23; 24; 26; 15
11,22,0.1119,0.5,32; 18; 11; 22; 5; 9; 4; 23
14,21,0.11255,0.66667,26; 16; 14; 21; 9; 32; 3; 3
10,33,0.11464,0.30303,16; 10; 10; 33; 7; 27; 15; 24
14,42,0.10478,0.33333,17; 10; 14; 42; 17; 5; 13; 25
20,60,0.09142,0.33333,5; 8; 20; 60; 6; 16; 23; 22
5,53,0.09715,0.09434,5; 3; 5; 53; 9; 5; 15; 32
10,67,0.10714,0.14925,7; 3; 10; 67; 13; 17; 29; 3
15,50,0.10302,0.3,7; 7; 15; 50; 3; 32; 3; 8
19,26,0.09519,0.73077,26; 9; 19; 26; 7; 17; 22; 7
